	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_112	0.92206967	1.6012845e-07	3.1800164e-07	1.6975366e-06	2.46474e-07	0.07648174	0.0009813316	2.3836158e-07	0.00046464414
priorregion3_spot_113	0.8914813	3.091689e-07	1.2782789e-07	2.1537346e-07	1.6282162e-07	0.108516045	1.6505436e-06	2.6151537e-07	3.2468087e-08
priorregion3_spot_114	0.9981082	8.6642224e-08	3.0739392e-07	0.0018907492	2.583742e-07	1.6348008e-07	1.726174e-07	3.9032905e-08	2.0433312e-08
priorregion3_spot_115	0.985576	0.014420887	1.1583993e-06	7.604253e-08	3.716452e-07	3.327379e-07	9.727236e-08	1.0747046e-06	5.3679567e-08
priorregion3_spot_116	0.7840835	1.7048798e-07	1.1754868e-07	4.5977995e-07	1.4281984e-07	0.19069667	0.0203606	0.0023364804	0.00252191
priorregion3_spot_117	0.9905182	5.1770104e-07	3.704103e-07	2.4333053e-07	4.0229537e-07	0.0072421664	2.1028376e-07	2.3337904e-07	0.0022377544
priorregion3_spot_118	0.9999966	2.1723407e-07	1.6286693e-06	8.654876e-08	6.788609e-07	3.09939e-07	9.0917425e-08	1.3368938e-07	6.805575e-08
priorregion3_spot_119	0.98444355	1.4664049e-07	0.013921282	1.1032249e-07	7.636828e-07	0.0016339043	1.045553e-07	1.1610346e-07	4.226685e-08
priorregion3_spot_120	0.56981736	0.23895374	1.6335533e-06	2.5243673e-07	2.4522564e-05	0.10740044	0.02746617	0.047454286	0.008881514
priorregion3_spot_121	0.9999987	1.6132432e-07	2.2919669e-07	1.1940351e-07	2.106613e-07	3.0085494e-07	1.6523599e-07	1.1271205e-07	5.262643e-08
priorregion3_spot_122	0.9164685	1.3273156e-07	0.083527245	1.2793521e-07	1.953967e-06	1.775449e-06	8.799895e-08	5.8825236e-08	3.0577112e-08
priorregion3_spot_123	0.9967396	2.1269936e-07	1.919743e-06	1.2814644e-07	7.1930316e-07	4.5423403e-07	7.720785e-07	1.2692045e-07	0.003255933
priorregion3_spot_124	0.9980467	8.782308e-08	1.4291747e-07	7.235007e-08	1.5906014e-07	1.6170539e-07	8.223987e-08	4.637475e-08	0.0019525097
priorregion3_spot_125	0.9999989	1.0184437e-07	2.43431e-07	8.1495486e-08	2.0603004e-07	2.498331e-07	1.0075112e-07	4.8566474e-08	2.7772684e-08
priorregion3_spot_126	0.8433105	0.076464355	9.231058e-06	3.527116e-07	7.459139e-06	0.053756747	0.0012519823	0.025199216	4.7670383e-08
priorregion3_spot_127	0.9917834	4.991182e-07	8.957351e-06	4.0028456e-07	3.3796969e-06	0.0082028005	2.4328213e-07	1.978092e-07	5.7629595e-08
priorregion3_spot_128	0.9994281	3.0297517e-07	0.00011885786	1.619548e-07	4.7477855e-07	1.1216072e-06	4.82826e-07	1.1458048e-07	0.00045029004
priorregion3_spot_129	0.9999975	8.752514e-08	1.7351665e-06	5.2063204e-08	4.4391186e-07	1.5208158e-07	4.4987505e-08	3.405824e-08	1.1033231e-08
priorregion3_spot_130	0.98061484	1.1275497e-07	0.019383922	9.470092e-08	6.8675104e-07	2.0197243e-07	7.9202e-08	4.3659227e-08	1.5782348e-08
priorregion3_spot_131	0.79275346	1.7109662e-07	0.16329503	1.2710807e-07	0.043950167	7.046979e-07	2.4126294e-07	7.201432e-08	2.3758004e-08
priorregion3_spot_132	0.99909675	1.0125993e-07	1.3154173e-07	1.7145088e-07	1.2763003e-07	7.807114e-07	4.5425622e-07	8.941924e-08	0.0009013766
priorregion3_spot_133	0.999999	8.437125e-08	3.585493e-07	3.8237953e-08	2.8888792e-07	2.1417507e-07	3.932254e-08	4.3752223e-08	1.1462199e-08
priorregion3_spot_134	0.9861002	7.2589904e-07	5.6104923e-06	4.965136e-07	3.3711788e-06	0.012551952	3.199146e-07	2.594231e-07	0.0013371097
priorregion3_spot_135	0.9002913	1.6279556e-07	0.09916759	1.2523111e-07	1.9331278e-06	1.5475151e-06	1.15587554e-07	6.3551006e-08	0.00053707324
priorregion4_spot_1	3.270939e-07	0.44396237	0.26188093	1.1455008e-06	0.29414257	3.5112453e-07	6.076306e-07	1.1628307e-05	7.823178e-08
priorregion4_spot_2	1.600436e-07	0.7389018	0.111939564	8.402765e-08	0.14572568	1.4981566e-07	2.850645e-07	0.0034321924	1.9490363e-08
priorregion4_spot_3	9.846359e-08	0.9050039	1.680181e-05	1.100497e-07	0.046084143	1.1662609e-07	1.1529353e-07	0.048894633	5.6429716e-08
priorregion4_spot_4	1.9087605e-07	0.65554	0.11431401	1.07462995e-07	0.22980821	9.575575e-08	8.721892e-08	0.00033728182	4.1793342e-08
priorregion4_spot_5	0.011492611	0.70807534	0.18357117	1.3870215e-07	0.08736698	1.2714032e-07	9.217293e-08	0.009012866	0.0004806445
priorregion4_spot_6	1.2092235e-07	0.7560182	0.20100984	8.735138e-08	0.00019723608	1.4171724e-07	6.754143e-08	0.042774215	6.302469e-08
priorregion4_spot_7	1.7386454e-07	0.922045	1.1086828e-06	0.004053429	0.06549925	0.007172552	8.817538e-08	1.9653846e-05	0.0012087421
priorregion4_spot_8	1.3243539e-07	0.8331925	0.00024368339	7.9607986e-08	0.09505128	1.4023543e-07	8.826836e-08	0.07151211	3.0850227e-08
priorregion4_spot_9	1.4727095e-07	0.71650285	3.867295e-05	1.00041966e-07	0.2458585	8.888121e-08	1.0304745e-07	0.037599552	1.7417499e-08
priorregion4_spot_10	3.7530586e-07	0.7550196	0.0006846455	9.8942145e-08	0.24183996	3.4325828e-07	1.2367045e-07	0.0024547307	4.374163e-08
priorregion4_spot_11	6.3365974e-07	0.3835208	0.24902388	4.8802317e-06	0.3431096	1.2671617e-06	2.1371869e-07	0.022563146	0.0017755312
priorregion4_spot_12	3.2370068e-07	0.77793026	0.16167563	4.628129e-07	3.1491407e-05	0.004739792	3.202751e-07	0.055621743	5.991377e-08
priorregion4_spot_13	4.8409726e-07	0.7673069	0.11284506	1.1639905e-07	0.061904527	1.1937211e-06	1.7283526e-07	0.057798486	0.00014307482
priorregion4_spot_14	1.6034429e-07	0.7210459	0.048950195	8.32739e-08	0.17434654	7.668592e-08	1.7088514e-07	0.05540672	0.00025011928
priorregion4_spot_15	1.8135606e-07	0.6802234	0.0933555	2.8599027e-07	0.20218012	3.143736e-07	5.2715455e-07	0.024238193	1.4520505e-06
priorregion4_spot_16	1.10324756e-07	0.9102874	5.8339566e-07	3.9377053e-08	5.9679985e-07	6.177898e-08	8.124283e-08	0.089711055	2.1705516e-08
priorregion4_spot_17	0.026671702	0.81826466	3.418881e-07	2.0015922e-07	4.6249684e-07	5.257245e-07	2.0528589e-07	0.15506193	2.154157e-08
priorregion4_spot_18	9.31373e-08	0.77179503	1.5719903e-06	1.314493e-07	1.0253593e-06	1.2655568e-07	1.9292156e-07	0.22820193	2.1616085e-08
priorregion4_spot_19	0.020925034	0.7337674	0.049152374	5.310072e-07	1.097879e-06	9.463564e-08	1.6652057e-05	0.19613689	2.516459e-08
priorregion4_spot_20	0.0034081745	0.6215051	0.1061674	0.0066962177	0.23468594	5.4304536e-07	1.4949543e-06	0.02753506	1.60466e-08
priorregion4_spot_21	9.762336e-08	0.87587965	3.3004097e-05	1.3295029e-07	5.810551e-06	1.6042422e-07	1.5695211e-07	0.123631395	0.00044952927
priorregion4_spot_22	3.1037308e-07	0.8361124	0.09020936	6.806169e-08	2.9557839e-06	7.215181e-08	5.677085e-08	0.073674805	2.2600721e-08
priorregion4_spot_23	3.2569625e-07	0.8305383	1.5308631e-06	9.839935e-08	1.3089605e-06	0.00093927444	0.0015724066	0.16694687	3.135074e-08
priorregion4_spot_24	2.550447e-07	0.7156681	0.28426322	2.1513281e-07	6.8015e-06	1.1056353e-07	2.949798e-07	6.106825e-05	1.7266075e-08
priorregion4_spot_25	2.525593e-07	0.71318835	1.255553e-05	2.557926e-07	0.035195164	0.009661746	5.0643365e-07	0.2419411	2.5028793e-08
priorregion4_spot_26	9.803006e-08	0.9357097	0.0007559079	6.5526976e-08	0.0002242391	5.4011966e-08	8.913887e-08	0.063309684	1.0463152e-07
priorregion4_spot_27	1.7168495e-07	0.44522774	0.27194273	5.4357656e-08	0.28282836	6.9002844e-08	7.370232e-08	7.559714e-07	3.054107e-08
priorregion4_spot_28	0.011298562	0.7740107	0.17445238	8.377798e-08	0.0001008371	9.646087e-08	1.1945448e-07	0.040136985	6.281467e-08
priorregion4_spot_29	0.0041104187	0.4660181	0.16897124	1.17329606e-07	0.34281397	4.2900415e-06	1.690036e-07	0.017474974	0.0006066585
priorregion4_spot_30	2.1449381e-07	0.6435343	0.013143388	2.7564278e-07	0.25210118	1.5081775e-07	1.5864407e-07	0.091220304	3.6105373e-08
priorregion4_spot_31	1.1256093e-07	0.6797818	0.016385369	1.4158833e-07	0.25527975	1.5079485e-07	1.7350905e-07	0.04855247	2.9281514e-08
priorregion4_spot_32	3.0351046e-07	0.70977014	0.13006562	1.9475647e-07	0.14526765	1.1625886e-07	1.3158805e-07	0.014895756	4.252133e-08
priorregion4_spot_33	1.4237263e-07	0.75784725	0.09530289	1.469504e-07	0.11040095	9.7992725e-08	1.1106677e-07	0.036448427	2.6009252e-08
priorregion4_spot_34	1.3534944e-07	0.82347476	0.040133018	1.08666626e-07	8.9764435e-06	1.14177084e-07	1.18899834e-07	0.13409854	0.0022842272
priorregion4_spot_35	2.140631e-07	0.75659573	0.036285304	1.16962305e-07	0.18730117	4.1200525e-07	1.04451026e-07	0.019816963	3.0512492e-08
priorregion4_spot_36	4.130491e-07	0.94500077	0.05478646	8.738333e-08	1.7827207e-06	1.5666495e-07	1.425408e-07	0.00021022755	1.5619912e-08
priorregion4_spot_37	9.4206015e-08	0.8056348	0.041355386	5.640505e-08	0.15300886	6.6294305e-08	8.5462865e-08	5.6322364e-07	7.365094e-08
priorregion4_spot_38	1.3444519e-07	0.84295547	0.022243952	1.2005329e-07	7.8198675e-05	1.5105712e-07	1.5160424e-07	0.13472171	5.1195997e-08
priorregion4_spot_39	7.6193075e-08	0.7630062	0.2313938	2.3137245e-07	1.9255385e-05	5.0156036e-08	3.8479857e-07	0.0055800024	2.1169305e-08
priorregion4_spot_40	1.2415126e-07	0.8240989	0.09322709	1.7933405e-07	1.2267991e-06	2.938323e-07	0.0031566771	0.07951555	2.848656e-08
priorregion4_spot_41	0.006931898	0.81107116	0.14209135	1.6754679e-07	0.03990422	1.57089e-07	1.4701216e-07	9.071969e-07	3.8409546e-08
priorregion4_spot_42	5.188639e-07	0.77206826	0.18908611	7.581023e-08	2.2621396e-06	0.008825281	1.1051114e-07	0.030017288	5.0876924e-08
priorregion4_spot_43	2.441097e-07	0.69567025	1.5406232e-07	7.524259e-08	3.9228982e-07	5.2715755e-08	1.9031295e-07	0.30432868	1.7536165e-08
priorregion4_spot_44	0.068387344	0.91439074	1.4140492e-06	1.0997647e-07	3.7126272e-06	2.774095e-07	8.682081e-08	0.017216347	1.9503299e-08
priorregion4_spot_45	4.3885106e-07	0.82545537	0.0991791	1.6155245e-07	3.056449e-05	0.002720147	2.1233178e-07	0.07198102	0.0006329461
priorregion4_spot_46	1.5024023e-07	0.7750153	0.085688405	5.6309577e-08	0.037134867	8.489584e-08	7.344425e-08	0.102161005	4.3544343e-08
priorregion4_spot_47	2.739197e-07	0.65420854	0.04925536	3.075688e-07	0.28497466	5.7609793e-07	1.4335644e-07	0.011560106	2.1029367e-08
priorregion4_spot_48	0.032053277	0.7041025	0.1387123	5.560242e-08	0.051455118	6.374445e-08	6.077129e-08	0.0736766	1.9434214e-08
priorregion4_spot_49	1.9039638e-07	0.68876404	0.09391757	7.666727e-08	3.9065008e-06	7.9449e-08	9.8400456e-08	0.21731399	4.4610136e-08
priorregion4_spot_50	1.2922008e-07	0.7563091	1.0840257e-06	2.6788226e-07	1.9421943e-05	0.008444903	7.047036e-07	0.23522392	5.512265e-07
priorregion4_spot_51	1.22984e-07	0.9430322	0.034494933	0.0031301356	2.562693e-05	1.6476854e-07	2.2107541e-07	0.019316504	6.303397e-08
priorregion4_spot_52	1.7083313e-07	0.7595045	0.035212815	1.2047111e-07	0.19751322	6.136413e-08	8.102413e-08	0.0077689723	2.5268651e-08
priorregion4_spot_53	3.7307393e-07	0.8540283	0.040410638	3.147739e-07	5.0281178e-05	2.8425467e-07	2.3804675e-07	0.10543996	6.9621296e-05
priorregion4_spot_54	2.5392612e-07	0.8024223	0.029455397	3.0165074e-07	0.13779233	1.9711973e-07	3.231151e-06	0.030325904	1.8794141e-07
priorregion4_spot_55	2.0237526e-07	0.8974029	1.2390337e-06	5.745933e-08	1.1371973e-06	7.0316986e-08	9.3040946e-08	0.10259429	6.576581e-08
priorregion4_spot_56	9.389239e-08	0.89003587	0.02289579	5.6622323e-08	0.04579638	6.048391e-08	1.04150494e-07	0.03980877	0.0014628834
priorregion4_spot_57	2.8736432e-07	0.7349376	0.21582535	1.3305914e-06	1.1655742e-05	7.2547255e-06	1.1360025e-06	0.04921499	2.950923e-07
priorregion4_spot_58	1.2432086e-07	0.8918339	0.0668663	6.9838414e-08	7.8805815e-06	1.3629742e-07	8.309384e-08	0.041291434	4.838056e-08
priorregion4_spot_59	0.03123705	0.7769033	1.2294862e-06	9.590302e-08	1.6516409e-06	9.355941e-08	1.1602121e-07	0.19185656	3.713041e-08
priorregion4_spot_60	1.853334e-07	0.8998408	0.039804682	1.8802623e-07	3.382557e-05	2.7140163e-07	4.0488948e-07	0.060319547	4.1845375e-08
priorregion4_spot_61	1.83411e-07	0.6721781	0.08737439	7.271503e-08	0.0735319	1.1611262e-07	1.3705935e-07	0.16691504	6.890848e-08
priorregion4_spot_62	3.6730862e-07	0.7706377	0.12180315	2.00229e-07	0.09405729	2.4866014e-07	1.7388138e-07	0.01350073	5.2367113e-08
priorregion4_spot_63	1.6128105e-07	0.79502183	4.222484e-06	3.5317456e-07	0.04531011	3.7127356e-07	1.7764862e-07	0.15966284	4.064947e-08
priorregion4_spot_64	2.7015972e-07	0.81438667	0.08743522	7.757426e-08	0.098066054	1.13880894e-07	1.033249e-07	0.00011158642	1.8522396e-08
priorregion4_spot_65	1.4691439e-07	0.7311056	0.022293495	1.1402021e-07	0.2335851	8.144794e-08	7.3722596e-08	0.009965715	0.0030496235
priorregion4_spot_66	2.0055133e-07	0.41858256	0.072547846	2.08533e-07	0.5088603	1.8292482e-07	4.5697956e-07	8.2699635e-06	1.6798774e-08
priorregion4_spot_67	1.4728235e-07	0.6029173	0.18595967	1.16081914e-07	0.21112207	1.3476028e-07	7.942997e-08	3.5649614e-07	5.1928634e-08
priorregion4_spot_68	8.371521e-08	0.7105811	0.030093554	6.3809026e-08	0.1532518	6.614579e-08	8.786579e-08	0.10607266	5.3183743e-07
priorregion4_spot_69	3.8446848e-07	0.84469956	0.0961656	9.975462e-08	0.038266864	1.5158935e-07	9.441601e-08	0.020867238	6.405542e-08
priorregion4_spot_70	2.5691165e-07	0.7096597	0.10383113	4.0239006e-06	0.07913966	3.7717294e-07	3.1109903e-07	0.107364334	1.3958275e-07
priorregion4_spot_71	1.0171932e-06	0.87794983	0.07572038	1.3692492e-07	1.2606589e-05	0.006657106	1.5446261e-07	0.03965878	3.3772388e-08
priorregion4_spot_72	7.586215e-08	0.70790726	0.06219574	5.3239607e-08	0.22594132	4.0635257e-08	4.2201826e-08	6.769132e-07	0.0039547295
priorregion4_spot_73	0.048522804	0.58782154	1.6657149e-06	8.74951e-08	0.31420818	2.6417916e-07	1.5731159e-07	0.049444743	5.3727064e-07
priorregion4_spot_74	2.726476e-07	0.7917608	0.0092833415	1.0649291e-07	0.1989509	2.719024e-07	1.1286582e-07	4.2161464e-06	3.2640504e-08
priorregion4_spot_75	2.6626745e-07	0.758658	0.027952047	1.0578669e-07	0.20824306	0.005145771	1.200415e-07	5.564919e-07	3.3063646e-08
priorregion4_spot_76	1.3440304e-07	0.78253186	0.15173912	1.4691686e-07	1.2865854e-05	1.4447426e-07	2.1154142e-07	0.06571537	1.1098462e-07
priorregion4_spot_77	6.245506e-08	0.5620267	1.3848842e-07	8.761886e-08	1.7519625e-07	9.438218e-08	2.5470524e-07	0.43797252	3.4714677e-08
priorregion4_spot_78	2.5107275e-07	0.77259815	0.102990426	2.2226885e-07	0.09022617	2.788534e-07	2.5072316e-07	0.03418424	4.058184e-08
priorregion4_spot_79	1.5071909e-07	0.8571516	0.03828919	1.0209896e-07	0.052397	1.3810903e-07	1.3669894e-07	0.044452794	0.0077087968
priorregion4_spot_80	3.3589015e-07	0.7016653	0.11147551	1.6344879e-07	0.05875958	1.399101e-07	2.693286e-07	0.12809876	4.670366e-08
priorregion4_spot_81	1.18241175e-07	0.8606414	5.1664e-06	3.1855024e-07	5.483272e-06	2.0987905e-07	0.0009899208	0.13835742	3.0421937e-08
priorregion4_spot_82	2.0860547e-07	0.81903386	0.09382656	5.8851814e-08	3.0603296e-06	5.626487e-08	5.4052876e-08	0.087136015	2.3274797e-08
priorregion4_spot_83	1.10181546e-07	0.84357864	0.08673598	2.0594513e-07	2.3549437e-06	1.07777936e-07	9.686591e-08	0.069682464	1.8699104e-08
priorregion4_spot_84	1.8945563e-07	0.74200034	0.17709225	1.1928942e-07	0.008913626	1.2897192e-07	1.2163045e-07	0.071924075	6.919578e-05
priorregion4_spot_85	1.13066044e-07	0.82940084	0.1705956	1.3105983e-07	2.4427716e-06	7.404664e-08	1.6700518e-07	6.4514404e-07	3.3258566e-08
priorregion4_spot_86	8.754445e-08	0.90622467	0.03113156	2.1630605e-07	0.044164058	1.6221304e-07	8.929247e-08	0.018380921	9.8204044e-05
priorregion4_spot_87	9.80765e-08	0.7513401	0.2486534	1.1454242e-07	5.2178902e-06	7.368673e-08	7.9885616e-08	9.472297e-07	1.798149e-08
priorregion4_spot_88	1.8836101e-07	0.8173902	0.059781622	3.0261248e-07	2.8808294e-05	1.8144489e-07	2.2346228e-07	0.12114818	0.0016502771
priorregion4_spot_89	1.7256322e-07	0.70472354	0.050908968	1.3900029e-07	0.1789256	1.8149689e-07	4.3950763e-07	0.06544088	2.9193851e-08
priorregion4_spot_90	2.9800685e-07	0.60735047	0.104301445	1.4630452e-07	0.13986671	2.65126e-07	3.5393487e-07	0.14848022	5.710125e-08
priorregion4_spot_91	7.932417e-07	0.6059621	0.16540079	4.6106788e-08	0.18100365	1.3668952e-07	7.253057e-08	0.047632456	1.8436793e-08
priorregion4_spot_92	1.4966766e-07	0.8684611	0.034642763	1.2874155e-07	2.5295507e-05	3.2713717e-07	1.9641516e-07	0.09687003	4.8304464e-08
priorregion4_spot_93	1.3256563e-07	0.63665766	0.06052971	9.6362825e-08	0.17003296	8.335597e-08	1.3465448e-07	0.1327792	5.980926e-08
priorregion4_spot_94	9.836001e-08	0.7243417	0.06113235	9.591261e-08	0.1345503	2.03589e-07	1.2361326e-07	0.07997487	1.9341392e-07
priorregion4_spot_95	1.769749e-07	0.71818244	0.16233496	8.652306e-08	3.2665075e-06	6.164952e-08	5.512222e-08	0.11862645	0.00085248216
priorregion4_spot_96	1.3664311e-07	0.843137	4.1304708e-07	2.8208603e-07	4.5876635e-07	2.161766e-07	1.4245931e-07	0.15686126	5.522549e-08
priorregion4_spot_97	8.418888e-08	0.83116984	1.1901573e-06	4.2651902e-07	0.025384825	4.155864e-07	0.009346949	0.1340963	2.5803088e-08
priorregion4_spot_98	4.3334992e-07	0.9046038	0.00021106581	1.4267269e-07	0.00016591896	0.0032856518	1.291517e-07	0.091732934	4.6989623e-08
priorregion4_spot_99	1.0292891e-06	0.8112935	0.11053035	1.6379995e-07	0.031476513	2.243918e-06	1.7509701e-07	0.046695944	4.7683105e-08
priorregion4_spot_100	2.6978242e-07	0.56817776	0.061193973	1.5201043e-07	0.18040176	2.2270561e-07	1.8088193e-07	0.19022562	6.733757e-08
priorregion4_spot_101	0.005053669	0.9461786	5.7426394e-07	7.420642e-08	1.8073168e-06	1.904855e-07	1.4244124e-07	0.048764836	2.4364844e-08
priorregion4_spot_102	1.6436422e-07	0.5386892	0.21348943	2.397543e-07	0.21609381	1.0855841e-07	3.0827283e-07	0.03172677	3.199322e-08
priorregion4_spot_103	2.1920432e-07	0.7948977	0.07679539	7.187093e-07	0.06276831	0.00019526898	2.385679e-07	0.061246563	0.004095583
priorregion4_spot_104	1.399071e-07	0.8822434	0.0001107671	4.8309033e-07	0.035265155	8.5935886e-07	1.4916209e-07	0.08237911	4.9799763e-08
priorregion4_spot_105	1.7458251e-07	0.91278917	3.1317588e-05	1.7822983e-07	0.01559898	2.2385484e-07	6.587457e-07	0.07157905	1.6301287e-07
priorregion4_spot_106	7.7594206e-07	0.97524047	7.673788e-05	1.4217247e-07	0.024482029	1.7455602e-07	1.4207949e-07	0.00019945604	9.775835e-08
priorregion4_spot_107	0.01131815	0.90155447	0.07485614	1.6718437e-07	2.3107714e-06	9.558873e-07	1.2780512e-07	0.012267518	3.7965687e-08
priorregion4_spot_108	1.9762595e-07	0.4993112	0.15215032	2.3690619e-07	0.34760067	3.2274932e-07	2.1584657e-07	4.100131e-07	0.000936252
priorregion4_spot_109	8.19587e-08	0.7516353	8.739272e-06	1.2033777e-07	1.4025677e-05	8.513014e-08	1.1030254e-07	0.24421936	0.004122178
priorregion4_spot_110	1.5749532e-07	0.63977313	0.279157	7.9132e-08	0.037247475	5.5758363e-08	8.91504e-08	0.04330145	0.0005204444
priorregion4_spot_111	5.3345315e-07	0.820208	0.1541079	2.2234941e-07	0.0002138948	2.9884993e-07	2.8965655e-07	0.01910877	0.0063600014
priorregion4_spot_112	2.6942175e-07	0.8381674	0.008715958	7.2156104e-07	0.07289995	0.00011829417	2.9474992e-07	0.08009685	1.9533861e-07
priorregion4_spot_113	1.6929488e-07	0.85895073	0.03831499	2.952351e-07	0.0002848597	1.7961908e-07	3.1644533e-06	0.102445595	6.3722965e-08
priorregion4_spot_114	1.5181821e-07	0.74682593	0.20453309	7.1539034e-08	2.4535833e-05	6.6527505e-08	5.4646385e-08	0.045705125	0.002910911
priorregion4_spot_115	9.686144e-07	0.45394665	1.6251159e-06	2.1315387e-07	0.5129433	0.0036490296	0.0024905202	0.026967634	2.2610326e-08
priorregion4_spot_116	3.1370914e-07	0.6476453	0.21097426	8.194074e-08	0.107993335	8.1106606e-08	6.27033e-08	0.033386502	2.3334122e-08
priorregion4_spot_117	2.0056892e-07	0.8322507	0.000935204	2.850932e-07	0.021457415	0.0010050477	0.0015129095	0.14283815	6.861091e-08
priorregion4_spot_118	1.9259738e-07	0.77085906	6.9815055e-06	2.8637686e-07	1.4448476e-06	1.4175977e-07	1.600786e-07	0.22913171	1.9773614e-08
priorregion4_spot_119	1.2150228e-07	0.5989403	0.1398461	8.7493085e-08	0.18782029	6.476074e-08	1.7610584e-07	0.07339276	2.6941485e-08
priorregion4_spot_120	9.0873144e-08	0.8156485	0.07325205	7.89331e-08	6.5742756e-06	9.4272565e-08	1.9002734e-07	0.111092545	2.83239e-08
priorregion4_spot_121	1.1657234e-07	0.94165015	0.02549619	1.9129776e-07	0.00701245	4.9446817e-07	1.350323e-07	0.025840282	2.8462694e-08
priorregion4_spot_122	1.5821026e-07	0.7337124	0.10664632	4.236693e-08	2.5292472e-06	6.7810916e-08	7.36331e-08	0.15963854	3.7722167e-08
priorregion4_spot_123	2.2537861e-07	0.66827375	0.10661705	8.31407e-08	0.08241143	4.5431156e-07	2.1021611e-07	0.14080016	0.0018966511
priorregion4_spot_124	1.0431834e-06	0.69491833	0.17845048	1.953753e-07	0.10648441	6.576844e-08	3.0909806e-07	0.020145211	1.1632519e-08
priorregion4_spot_125	0.0038928846	0.9136499	7.966766e-05	2.071627e-07	0.0051995446	0.011146523	5.514859e-07	0.06603047	1.0778004e-07
priorregion4_spot_126	7.9780364e-07	0.7705722	0.11083132	4.9192244e-07	0.07262608	3.5939826e-07	2.9773557e-07	0.04574151	0.00022698987
priorregion4_spot_127	1.2894483e-07	0.7189176	0.26720947	0.013869932	1.9893096e-06	1.1075934e-07	1.2058533e-07	6.305068e-07	3.029422e-08
priorregion4_spot_128	2.4626243e-07	0.7503203	0.16856453	7.435975e-08	0.08110204	6.252409e-08	7.400024e-08	1.2535451e-05	1.1947189e-07
priorregion4_spot_129	2.1191303e-07	0.8732504	1.7949576e-06	9.4269075e-07	9.571393e-07	1.0574106e-07	8.573497e-08	0.12674536	6.218902e-08
priorregion4_spot_130	4.155108e-07	0.80068624	0.10522729	2.8474466e-07	0.08299974	3.918496e-05	1.890469e-07	0.010602272	0.00044438432
priorregion4_spot_131	1.3403974e-07	0.9108367	0.015806042	1.1134197e-07	1.1221041e-05	1.9496514e-07	1.01798285e-07	0.07334547	7.53174e-08
priorregion5_spot_1	1.236311e-07	2.2560685e-05	0.08177934	1.557938e-05	8.528132e-06	4.7016445e-07	0.6871908	0.21873647	0.012246166
priorregion5_spot_2	2.0853864e-07	8.1013284e-05	0.055114433	0.009512497	1.0238113e-05	8.907754e-07	0.4205103	0.5147704	9.976336e-08
priorregion5_spot_3	3.793145e-07	0.050872475	1.346862e-05	2.6232289e-07	1.3212503e-05	1.8766474e-07	0.32975194	0.61934793	1.00658326e-07
priorregion5_spot_4	2.9672827e-07	1.5599893e-05	0.20309615	0.012259472	0.030797448	5.989746e-07	0.49769804	0.25557002	0.0005623833
priorregion5_spot_5	2.2614361e-07	0.01792282	0.5246464	1.5242385e-07	0.25089544	1.3533605e-07	1.6360751e-07	0.20653458	1.1126631e-07
priorregion5_spot_6	5.020201e-07	5.5670034e-07	0.6459583	0.0126732355	0.1800193	1.3232797e-07	0.11053529	0.050812628	1.3807517e-08
priorregion5_spot_7	4.9368154e-08	0.027322248	0.16061965	5.7211864e-06	4.861338e-06	7.807922e-08	0.47420105	0.3378464	3.8663607e-08
priorregion5_spot_8	1.11341464e-07	9.812054e-08	0.19652848	0.041144557	0.13177787	1.4746227e-07	0.63054866	1.0932975e-07	2.9887108e-08
priorregion5_spot_9	1.7800458e-07	0.02705616	0.37658986	0.057243157	0.06615982	3.223649e-07	0.43592894	0.037021555	4.6163326e-08
priorregion5_spot_10	1.8479365e-07	1.9388204e-05	0.33257928	8.5804295e-06	0.17251667	2.7038985e-07	0.3215718	0.17330383	2.1469221e-08
priorregion5_spot_11	8.9780366e-07	5.2046445e-05	3.1004226e-06	0.0307393	7.146278e-06	4.847609e-06	0.63342506	0.3357665	1.0663172e-06
priorregion5_spot_12	1.1755352e-07	3.6134682e-07	0.11459393	0.1507711	8.020141e-06	3.5488802e-06	0.73461753	1.5032056e-07	5.228226e-06
priorregion5_spot_13	2.6797844e-07	0.0002408071	0.24441862	3.4321205e-05	2.961358e-05	7.1079035e-07	0.51906204	0.23621358	4.483944e-08
priorregion5_spot_14	1.5621474e-07	4.9970877e-06	0.25797635	0.104129985	1.3450781e-06	6.4472744e-07	0.43717572	0.20071085	2.9293798e-08
priorregion5_spot_15	8.021956e-08	3.2303797e-05	2.7057092e-06	1.3628893e-05	4.3969753e-06	6.436036e-07	0.57625586	0.4236902	1.449948e-07
priorregion5_spot_16	0.009915123	2.426045e-06	0.3454391	0.0067100925	0.04372464	0.006997142	0.5265605	0.06065094	4.88514e-08
priorregion5_spot_17	4.9379713e-07	1.4594782e-06	0.5298973	0.027732082	0.23661451	8.1429334e-07	0.1226292	0.08312431	3.5061635e-08
priorregion5_spot_18	9.5248105e-08	0.00019250628	0.030245034	0.0018834614	1.32012165e-05	7.1059713e-07	0.5207767	0.44340652	0.0034817655
priorregion5_spot_19	1.06163284e-07	1.7108025e-06	1.1687624e-07	1.1145511e-05	3.0161019e-07	8.285207e-07	0.755573	0.24441272	1.03415545e-07
