	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_88	3.0889564e-07	1.1804973e-07	0.08414075	0.26743838	0.037238553	0.59870714	0.010796934	1.3178172e-07	2.9013998e-07	1.1503658e-07	0.00041119478	0.0012661255
priorregion2_spot_89	3.2823783e-07	1.9259124e-07	0.03817169	0.13624784	1.3704499e-06	0.28910086	7.4033994e-07	0.08029057	0.4556001	3.5812594e-08	0.0005860274	3.2223198e-07
priorregion2_spot_90	8.557289e-08	3.0491566e-07	0.037260737	0.12230934	0.056410804	0.665634	0.11326983	5.6847213e-08	0.005114673	2.370396e-08	1.0015969e-07	8.295885e-08
priorregion2_spot_91	0.07839302	1.3157492e-07	0.044094488	7.606482e-08	0.012715749	0.007704044	0.0073300013	0.014233504	0.83552873	2.1622233e-08	7.882319e-08	8.844526e-08
priorregion2_spot_92	4.8539135e-07	1.0058169e-07	0.007560488	0.14301454	1.6249767e-06	0.5931581	0.16441478	1.0126408e-07	0.09184965	2.5381821e-08	8.318374e-08	5.8583897e-08
priorregion2_spot_93	1.4975537e-07	1.1115917e-05	0.082428455	0.2029541	0.025149042	0.68627983	1.8667083e-07	2.4149744e-08	5.8813114e-08	3.381709e-08	6.6546434e-08	0.003176937
priorregion2_spot_94	0.076288834	8.929448e-08	6.947595e-08	1.8128502e-07	0.07791514	0.08668798	1.1074235e-06	1.0665065e-07	0.75910616	3.948792e-08	9.517594e-08	2.6761438e-07
priorregion2_spot_95	0.010360283	0.009054077	0.1794089	0.47591433	7.0504164e-08	1.13467685e-07	0.052868016	1.4586671e-07	0.26579064	3.9900012e-08	9.235159e-07	0.006602557
priorregion2_spot_96	0.02098693	0.003478676	0.029794676	0.19225389	0.031638935	0.35604888	0.015443284	0.0040199957	0.34631962	5.479168e-08	8.324589e-08	1.4907787e-05
priorregion2_spot_97	0.0112242745	0.019230148	0.018212788	0.20357399	0.04203916	0.06693135	0.05913754	1.3803276e-07	0.5614618	4.4273342e-08	4.3302234e-07	0.018188303
priorregion2_spot_98	1.9453796e-07	2.627637e-07	0.14780882	0.45707244	0.010268947	0.30585882	0.011605612	3.2653463e-07	0.062421713	4.3556902e-08	0.0049626403	2.0543091e-07
priorregion2_spot_99	0.0055984533	3.810393e-08	1.3225742e-08	0.0012154876	0.12208924	0.749136	1.3930802e-06	6.8765424e-08	0.121959254	9.458495e-09	2.044315e-08	5.04547e-08
priorregion2_spot_100	4.0951694e-08	6.536959e-08	1.6787459e-08	7.2527575e-09	0.008284846	0.9877513	8.1659954e-07	0.003962882	7.928613e-08	1.6820664e-08	2.3119235e-08	3.0619766e-08
priorregion2_spot_101	0.0011581233	1.0069125e-06	0.076321766	0.33814573	3.892567e-06	0.38633728	0.015159675	8.9526594e-07	0.18287146	2.3126086e-08	1.0382167e-07	1.2530406e-07
priorregion2_spot_102	0.0020914327	1.4725653e-06	0.018496433	0.16176887	0.019131277	0.41937307	0.011195384	0.0440309	0.3237087	0.00020198635	2.801291e-07	1.9116055e-07
priorregion2_spot_103	0.0078104497	1.12788356e-07	0.05689875	0.25642943	1.9997967e-06	0.53592294	0.030699117	1.2804992e-07	0.11087216	2.7840487e-08	0.0013648429	1.1307625e-07
priorregion2_spot_104	0.004381937	1.5249171e-07	0.12604812	0.37863624	8.49766e-07	0.03402457	0.11612428	7.840216e-08	0.33630705	5.8970368e-08	0.0041073393	0.00036927045
priorregion2_spot_105	1.1669773e-07	6.691933e-08	0.037256144	0.32063803	2.2314572e-07	1.408295e-07	1.6654062e-07	0.10799222	0.53328264	2.6107045e-08	0.0008300388	1.1610384e-07
priorregion2_spot_106	7.4159125e-08	1.3032441e-07	0.20792419	0.6144509	6.098888e-07	0.054124735	0.027132424	1.4035825e-07	3.2304814e-07	5.070918e-08	2.45203e-06	0.09636411
priorregion2_spot_107	0.0012948988	2.8453385e-07	0.0754694	0.33301637	6.8856843e-07	0.2647867	7.874893e-07	9.389705e-08	0.23407817	4.922334e-08	5.2539133e-07	0.09135207
priorregion2_spot_108	4.114931e-08	1.1452446e-07	0.021727515	0.11887953	1.1095648e-06	0.39827064	0.19017397	1.0667437e-07	0.26863775	2.725021e-08	5.0767405e-08	0.0023091345
priorregion2_spot_109	2.1493744e-07	5.5384465e-08	0.057264496	0.2047882	2.6461825e-07	0.08573759	2.9214192e-07	0.056754082	0.5936226	3.0197523e-08	0.0018320972	1.8511507e-07
priorregion2_spot_110	2.0859531e-07	0.00063955993	0.046478543	0.30066928	0.0145304315	0.30410892	3.9917796e-07	0.010693261	0.3221017	0.0007761908	3.6600318e-07	1.0886757e-06
priorregion2_spot_111	0.005167912	1.7929871e-06	0.024575094	0.23504077	0.05634941	0.33953476	0.023028988	2.3791806e-07	0.31474152	0.0015588225	2.503003e-07	3.7902203e-07
priorregion2_spot_112	0.02935033	2.9539154e-07	0.035439685	0.2709686	0.11491568	0.33676124	2.3299559e-07	4.572957e-08	0.20672111	3.0503827e-08	0.004168755	0.0016741251
priorregion2_spot_113	0.010542347	0.000629049	0.14290683	0.4649585	1.7897125e-07	0.05638452	0.011861656	1.094325e-06	0.31167752	4.050142e-08	2.3010698e-07	0.0010380023
priorregion3_spot_1	0.27780282	4.0263305e-07	0.039838634	0.19803546	1.6801309e-07	2.7000172e-07	3.3420548e-07	0.0028452761	0.010545726	3.3373118e-07	0.4655645	0.0053660036
priorregion3_spot_2	0.08411247	2.4380654e-07	0.02678227	0.09324047	3.309536e-07	0.095710546	1.7340216e-07	0.5898278	2.7431186e-05	0.00991926	0.035691988	0.064686984
priorregion3_spot_3	0.20027289	4.084525e-07	0.004977676	0.12210946	1.3257373e-07	0.107209325	0.012776906	0.20792486	1.6847899e-06	9.596133e-08	0.3447263	2.897982e-07
priorregion3_spot_4	0.2107119	6.964182e-07	0.0011031295	0.02628453	2.5632914e-07	2.774689e-07	8.6808e-08	0.6745048	0.08678903	2.1306805e-08	3.5023213e-08	0.00060530775
priorregion3_spot_5	0.13796201	7.248726e-07	3.3049491e-06	0.129382	0.002271774	1.2928825e-07	4.626578e-08	0.73037726	2.712957e-06	2.8500828e-08	2.9443532e-08	9.8901694e-08
priorregion3_spot_6	0.03159596	4.4760966e-07	0.032296263	0.2563777	3.7830826e-08	6.1520865e-08	1.3597437e-07	0.2851768	0.0035280138	5.929317e-08	0.32631335	0.06471106
priorregion3_spot_7	0.4610967	5.564537e-07	0.0020062306	0.122081816	0.0077360827	3.2311434e-07	1.9484523e-07	0.30933982	1.0634525e-06	0.029094428	0.068642385	4.0931747e-07
priorregion3_spot_8	0.22477745	2.485894e-07	0.043304365	0.18630129	1.7770931e-07	0.031099873	5.4392842e-08	0.29727912	1.620303e-06	4.5013653e-08	0.21723555	1.4222464e-07
priorregion3_spot_9	0.09821609	6.469892e-07	0.019397859	0.081614375	7.05425e-07	0.00247651	0.050443336	0.50032383	0.011834273	4.4768646e-07	0.23569115	7.646983e-07
priorregion3_spot_10	0.35897154	6.45419e-06	8.75006e-08	5.854227e-08	3.892457e-07	0.017012648	0.021068022	0.6029394	1.0572494e-06	2.5891083e-08	1.1126258e-07	2.2065852e-07
priorregion3_spot_11	0.13511604	8.2674734e-07	0.012512405	0.06947852	2.3308596e-06	2.5730487e-05	1.4667698e-05	0.7828342	1.5072271e-05	2.5534257e-08	7.216034e-08	1.1740336e-07
priorregion3_spot_12	3.044017e-08	3.932204e-08	7.651949e-08	0.0024419616	4.3883045e-08	5.6485085e-08	8.869093e-08	0.7068799	6.412594e-06	3.9113047e-08	0.29067117	1.5417666e-07
priorregion3_spot_13	0.08774568	1.0334645e-06	0.012822358	0.17765696	0.07432599	0.056636345	4.2593598e-08	0.3878298	2.8905463e-06	4.6357464e-08	0.20297848	3.0350537e-07
priorregion3_spot_14	0.5973371	4.1953305e-07	3.7193264e-08	3.5534192e-08	9.0598775e-08	1.0648289e-07	0.0080415495	3.2318354e-08	0.03448223	9.535231e-08	0.36013806	1.5245931e-07
priorregion3_spot_15	0.19722293	2.8643643e-07	4.1896655e-07	0.07107627	2.1948699e-07	1.8992773e-07	9.554113e-08	0.58937263	1.7565066e-05	7.201599e-08	0.12771782	0.01459149
priorregion3_spot_16	0.3038787	6.142224e-07	0.1162327	0.30648434	2.4469475e-07	3.8696163e-07	1.7566217e-07	8.490898e-08	0.007374686	6.7226416e-08	0.26602778	2.7015824e-07
priorregion3_spot_17	3.505951e-08	8.609199e-08	0.04707654	0.12725121	5.0834014e-08	8.4421124e-08	3.0706653e-06	0.23704262	9.3748076e-07	4.474635e-07	0.5886222	2.7453104e-06
priorregion3_spot_18	0.49830958	1.446658e-06	2.6565978e-08	1.40289735e-08	2.1819703e-07	0.023552572	2.0837315e-07	0.47812825	7.551802e-06	3.822761e-08	4.1556117e-08	7.696622e-08
priorregion3_spot_19	0.00017239635	0.0037012536	0.0531405	0.21180482	3.0497745e-07	0.067519724	1.8379255e-07	0.50667775	0.0010638891	5.2264426e-08	0.11083795	0.04508114
priorregion3_spot_20	5.5522072e-08	6.9646475e-08	0.021012	0.11241795	6.994874e-08	7.164072e-08	5.0031633e-07	0.2657463	2.065857e-06	3.4728492e-07	0.6008189	1.7122724e-06
priorregion3_spot_21	0.6424097	5.080015e-07	0.03256799	0.15281788	8.224383e-08	0.009992285	6.863083e-07	7.799786e-08	0.0032178748	6.934327e-08	0.1589924	5.8948575e-07
priorregion3_spot_22	1.7919541e-08	4.8817476e-08	0.014507606	0.30876875	3.132514e-08	8.890684e-08	2.7687133e-07	9.083587e-08	1.2584535e-07	1.0715901e-07	0.6767225	3.0091175e-07
priorregion3_spot_23	0.22576067	3.2808452e-07	3.084226e-08	4.653585e-08	3.3024562e-06	4.1728066e-07	0.0291171	3.594784e-07	0.02169745	1.6906729e-07	0.7234199	1.8648541e-07
priorregion3_spot_24	0.13506535	1.249907e-06	0.00043094766	5.219417e-08	1.1659929e-06	1.3129665e-05	1.2395641e-06	0.64580035	0.10046792	4.8942535e-08	0.11821844	9.6450876e-08
priorregion3_spot_25	0.9246542	0.0005271044	2.5040926e-08	3.7033885e-08	1.2020715e-06	1.0439368e-07	0.025993578	2.2298127e-07	0.04454775	4.4984116e-08	0.0042757113	6.723795e-08
priorregion3_spot_26	0.0037183834	9.8704945e-08	0.03151893	0.13388516	1.0729669e-07	7.3692995e-08	7.8597466e-08	0.55289394	0.012360882	5.92946e-08	0.17803656	0.08758571
priorregion3_spot_27	0.22233735	0.0054685264	6.388296e-07	0.11301934	2.0942012e-07	0.0097463	6.935597e-07	0.4458728	2.12084e-06	0.02265859	0.16048983	0.020403622
priorregion3_spot_28	0.24532092	4.6804692e-07	0.072399326	0.2446094	7.264211e-07	0.013801715	0.007445347	0.17661367	0.0065399627	6.991576e-08	0.23326775	6.712931e-07
priorregion3_spot_29	6.8924265e-08	1.5363801e-07	0.082657486	0.15910517	1.5534869e-07	0.058227334	0.0002744354	9.9424504e-08	8.965222e-07	9.0516033e-07	0.6454819	0.05425141
priorregion3_spot_30	0.6846658	1.4133456e-05	0.07848475	0.23682721	6.986396e-08	1.5592613e-07	2.9649902e-07	2.5072325e-07	7.0645724e-06	3.3439072e-08	1.2273344e-07	1.4551674e-07
priorregion3_spot_31	0.35995007	5.7555866e-07	0.08603476	0.29421502	6.503782e-08	0.0020012406	8.072974e-08	0.25779608	1.1797252e-06	3.4846895e-08	9.2944575e-08	7.9407795e-07
priorregion3_spot_32	0.25485718	3.8978493e-07	0.088629164	0.23178074	0.002610254	5.5269845e-07	4.7704816e-07	0.38544664	9.936678e-07	5.45577e-08	0.036673438	2.3991208e-07
priorregion3_spot_33	0.28715122	0.013623441	0.016439952	0.16345125	0.0039986917	0.00082831923	0.021313423	0.20450051	2.3137159e-06	5.656562e-08	0.28869042	3.4575052e-07
priorregion3_spot_34	0.3439327	2.496199e-07	0.016105492	0.1885888	7.4461745e-08	4.063161e-07	6.898287e-08	0.28904504	0.02936284	2.251913e-08	0.13296424	8.7731124e-08
priorregion3_spot_35	0.18364733	1.8627507e-06	0.0012982738	1.0275363e-07	2.0338919e-06	1.6355283e-07	0.0009152071	0.29771328	0.013830917	2.5521658e-07	0.5025884	2.067957e-06
priorregion3_spot_36	0.08256583	1.1674993e-07	0.024060505	0.2623168	0.035313204	0.21285583	2.654037e-07	0.0038953808	5.163493e-07	9.8469734e-08	0.37899083	5.3057744e-07
priorregion3_spot_37	0.07626403	6.353171e-07	0.044734616	0.14543484	0.019756733	0.09911539	1.7664485e-07	0.5602686	4.5527056e-05	0.0007979738	0.0535813	1.9902515e-07
priorregion3_spot_38	0.3875533	5.054369e-06	6.051254e-08	5.185527e-08	1.4030472e-07	3.7737223e-07	2.3439513e-07	2.5762662e-07	0.05670964	0.0055666016	0.5501503	1.4023788e-05
priorregion3_spot_39	0.08895602	7.329261e-07	4.0284824e-08	3.0728568e-08	1.6938916e-06	0.109823026	3.270155e-07	0.42658046	0.0031975952	0.00035684483	0.37108216	1.0786852e-06
priorregion3_spot_40	0.14913215	2.1547145e-07	0.039222248	0.2523713	6.295286e-08	1.1428931e-07	0.016951181	0.1914566	2.4114534e-06	7.0027875e-07	0.35086247	4.8557564e-07
priorregion3_spot_41	0.2158499	8.947537e-07	0.0153141655	0.2306273	2.1018242e-07	1.995193e-06	0.02156913	0.40574723	0.043881096	0.011918815	0.039144594	0.015944716
priorregion3_spot_42	0.3514104	1.3575155e-05	0.034160066	0.1517829	1.0044177e-07	1.2073536e-07	2.5470194e-07	0.11967538	2.6506739e-06	1.9160541e-07	0.34295273	1.6813735e-06
priorregion3_spot_43	1.336546e-07	1.3752039e-07	0.027941037	0.17835186	5.5038786e-08	1.4535492e-07	0.007897241	0.54418945	0.0078925025	1.8642885e-07	0.23372433	2.9629769e-06
priorregion3_spot_44	0.3247823	1.3107928e-06	1.4360987e-06	0.08495751	1.2928103e-07	3.7937957e-07	1.088499e-07	0.13397402	8.352512e-07	3.6355542e-07	0.45628047	1.057238e-06
priorregion3_spot_45	0.12987474	8.91886e-08	0.0026535424	0.1502262	0.0020983808	1.6498427e-07	1.552836e-07	0.591177	2.6319703e-06	4.2295557e-08	0.12396684	1.7679616e-07
priorregion3_spot_46	0.12415302	3.8859963e-07	0.104412675	0.34065235	1.337565e-07	7.8936104e-08	3.4532903e-07	4.8071957e-08	2.3302623e-07	2.8502484e-07	0.4307789	1.4401392e-06
priorregion3_spot_47	0.20063908	4.1986206e-07	0.032457132	0.06331128	7.5470005e-08	8.510729e-08	0.01834441	6.8785965e-08	2.3588633e-07	8.042133e-07	0.6832346	0.0020118179
priorregion3_spot_48	0.41305947	1.3078095e-06	0.034394044	0.26223496	9.510799e-08	9.9661555e-08	0.0010405377	0.002533987	2.8827833e-07	1.6049529e-07	0.28322452	0.0035105043
priorregion3_spot_49	0.17709495	2.7744022e-07	0.011182061	0.22717987	6.027068e-08	1.323636e-07	0.006632572	9.09482e-08	0.02630303	2.7798657e-07	0.5511204	0.00048626837
priorregion3_spot_50	0.084024675	2.3820985e-07	0.05719621	0.22905958	2.5899834e-07	0.009752867	0.019252546	0.4984261	0.013970315	0.023466501	0.06485031	4.7510886e-07
priorregion3_spot_51	4.979348e-08	1.0761885e-07	0.013861833	0.07036344	7.6005e-08	1.153231e-07	1.5003175e-07	0.4090931	5.6632183e-07	7.9074283e-07	0.5066791	6.511858e-07
priorregion3_spot_52	0.00870711	4.3807907e-07	1.2273635e-08	8.739644e-09	1.7089498e-07	1.3800576e-07	1.3780124e-07	0.99129003	1.912563e-06	1.0113138e-07	2.120238e-08	2.1268441e-08
priorregion3_spot_53	0.11557895	4.8419287e-07	3.403376e-07	0.042950116	4.2996066e-07	0.08170531	0.014337882	0.37374225	0.01932377	1.280533e-07	0.352359	1.3332672e-06
priorregion3_spot_54	0.17283373	3.5666574e-07	0.00040742263	0.034947723	1.0539345e-07	1.1390781e-07	2.175831e-07	0.43385482	2.8225364e-05	9.6581395e-08	0.3579267	5.008853e-07
priorregion3_spot_55	0.093362376	3.6359268e-07	0.012696903	0.14345461	1.779718e-07	9.8831656e-08	1.0930721e-07	0.23165736	3.007021e-07	0.02902264	0.48980352	1.4552029e-06
priorregion3_spot_56	0.158332	2.0292596e-06	0.020573262	0.06239304	2.652315e-07	0.07895888	5.228093e-06	0.33777362	0.013555618	8.815468e-08	0.32840446	1.5619876e-06
priorregion3_spot_57	0.078687996	2.786262e-07	6.072215e-07	0.041771688	1.786542e-07	1.6650603e-07	1.2152655e-07	0.643717	5.5420616e-05	1.1600068e-07	0.235766	4.2523888e-07
priorregion3_spot_58	4.486936e-08	1.1457836e-07	0.19558221	0.4948538	1.222069e-07	0.20343605	0.0234217	4.7401933e-08	4.6681185e-07	3.3210874e-08	0.0827053	1.0822883e-07
priorregion3_spot_59	0.12105327	2.7660633e-07	0.014869403	0.08350452	0.005973623	0.011658623	0.0063458164	0.4317097	0.025325494	1.8032846e-07	0.29955837	6.96255e-07
priorregion3_spot_60	0.5352589	5.1921097e-07	0.030658957	0.2247209	6.9987166e-08	1.4435923e-07	1.7406533e-07	5.7610954e-08	6.227926e-07	3.8305707e-08	0.20935933	2.5061e-07
priorregion3_spot_61	0.4905841	2.7216797e-06	1.7173319e-08	1.2286442e-08	0.021030646	1.7515127e-07	1.2704984e-07	0.20596197	0.060261793	1.3803756e-07	0.21653304	0.0056252074
priorregion3_spot_62	0.47834042	9.368596e-07	0.028442115	0.1795243	1.2556788e-07	2.5949785e-07	4.4286773e-07	1.12236236e-07	0.00529877	1.9922986e-07	0.23024815	0.07814422
priorregion3_spot_63	0.37062845	3.1885065e-07	0.037327424	0.27251643	8.78461e-08	0.025945144	7.870745e-08	0.26947486	0.013908945	3.2337013e-08	0.0008650196	0.009333232
priorregion3_spot_64	0.53699535	5.954746e-07	0.09259445	0.16345827	1.1523877e-07	9.692255e-08	5.3032716e-07	4.8942812e-08	1.275379e-07	7.2479516e-08	0.20695026	1.2877683e-07
priorregion3_spot_65	0.032063648	5.2256955e-06	0.021429082	0.096707776	9.644779e-08	9.627926e-08	1.11806216e-07	0.74688035	0.021568803	7.645976e-08	0.08134462	2.1830171e-07
priorregion3_spot_66	2.8066003e-08	6.169534e-08	0.07689568	0.1873062	6.617838e-08	6.830215e-08	6.767039e-08	0.3452163	1.7836977e-07	6.5889765e-08	0.39058128	8.3830464e-08
priorregion3_spot_67	9.214693e-08	2.980887e-07	0.24052122	0.72268003	1.3014061e-06	0.028218687	1.3554585e-07	3.4645808e-08	2.7469846e-07	2.99082e-08	0.0055901264	0.002987776
priorregion3_spot_68	0.097350985	2.5282843e-05	0.032802608	0.31333953	5.0776833e-07	0.002452872	7.418169e-08	0.3140059	0.04854749	7.659525e-08	0.19147442	1.9000221e-07
priorregion3_spot_69	0.074564084	4.4560744e-07	0.0139192315	0.10272562	0.0073639746	0.081941925	1.607777e-07	0.6583616	8.2035895e-06	1.8835234e-08	0.061114516	1.2051999e-07
priorregion3_spot_70	0.20631135	7.408169e-07	5.422027e-06	0.118735515	8.543669e-08	4.073304e-07	0.092042945	0.4303015	0.00732384	3.793826e-08	0.14527811	1.5840068e-07
priorregion3_spot_71	0.0039522904	1.0837093e-07	0.031084733	0.07000411	2.7225893e-08	4.2059398e-08	0.002765786	0.6500879	0.00031603267	6.294584e-08	0.24035658	0.001432361
priorregion3_spot_72	0.15376818	6.662914e-07	0.044970877	0.13837244	1.0374083e-07	8.051491e-08	1.2826908e-07	0.18427785	0.008419167	2.547585e-07	0.47018644	3.831289e-06
priorregion3_spot_73	0.019613592	2.9733073e-06	0.026678221	0.09602126	6.3882766e-07	0.012099701	0.077051364	0.25730684	0.023581734	1.1626977e-07	0.4876431	4.0138255e-07
priorregion3_spot_74	0.31003103	0.012064565	0.010734258	0.18977742	1.4127399e-07	0.012590045	0.006928302	0.43896338	0.013391718	5.2787293e-08	9.63069e-08	0.005518948
priorregion3_spot_75	1.1997365e-07	2.495887e-07	0.06815871	0.42893377	7.788536e-08	1.0499194e-07	3.1735811e-07	0.16192277	0.009912686	1.1512411e-07	0.18566915	0.14540187
priorregion3_spot_76	0.09113731	2.0916186e-06	0.006196266	0.038809065	7.6745664e-08	1.3842495e-07	2.128335e-07	0.76020354	0.067174025	2.4050973e-07	0.036476936	1.01606375e-07
priorregion3_spot_77	2.8209856e-08	3.0950357e-08	0.13406609	0.4650352	1.1679942e-07	1.9756307e-07	0.0040588756	0.38695326	0.0098859975	1.7486636e-08	9.7926524e-08	8.310108e-08
priorregion3_spot_78	0.28354812	6.600717e-07	0.07909416	0.422325	8.142234e-08	2.3707813e-07	0.014217964	0.15536004	0.04545262	3.4030183e-08	2.8615185e-07	8.8374236e-07
priorregion3_spot_79	2.7442084e-08	1.077778e-07	0.02680291	0.26203167	3.506454e-08	1.271328e-07	1.4022012e-07	0.7086091	3.7282647e-05	4.307846e-08	0.0025183903	1.3591306e-07
priorregion3_spot_80	0.32489717	3.995424e-07	0.079161204	0.2117524	0.013343959	0.0020426384	6.1321475e-07	8.126485e-08	0.020449119	7.7572686e-08	0.34835202	3.7421395e-07
priorregion3_spot_81	0.2256999	1.0791136e-06	0.003358846	0.15290685	2.3733632e-07	5.88625e-07	0.007403299	0.05610225	1.1398555e-06	1.2273655e-06	0.55452377	8.440293e-07
priorregion3_spot_82	0.27536547	5.5000044e-07	2.167261e-08	1.04918385e-08	8.2574715e-08	1.877812e-07	0.014119273	0.7105075	6.538377e-06	2.0187269e-08	5.7217633e-08	1.5649483e-07
priorregion3_spot_83	0.04119237	0.0036644037	0.009039302	0.10581169	3.551317e-07	6.7131685e-07	1.9349031e-07	0.5247553	4.512822e-05	2.9861158e-07	0.31548983	3.8288056e-07
priorregion3_spot_84	0.21448053	1.574635e-07	0.038265154	0.14282739	7.350032e-08	4.6586214e-07	0.007833054	0.23124377	0.0014459369	1.4944895e-07	0.36390275	5.1560977e-07
priorregion3_spot_85	0.9607151	0.007578862	9.62605e-08	0.0018069796	1.688865e-06	2.8755377e-07	0.016600125	0.013295506	7.2240863e-07	7.841001e-08	1.4651893e-07	5.8124664e-07
priorregion3_spot_86	0.045915812	1.3322906e-06	0.052626833	0.21058482	9.704537e-08	8.577288e-08	1.5541586e-07	0.3153079	0.02353495	1.4354482e-07	0.29727405	0.054753836
priorregion3_spot_87	0.09852333	4.5992596e-07	0.08187374	0.33710113	2.46353e-08	5.0159088e-08	0.021418514	0.38318357	4.077424e-06	5.7180003e-08	2.8517158e-07	0.077894785
priorregion3_spot_88	0.33324447	2.4212902e-06	1.627248e-08	1.5133665e-08	1.2616262e-07	0.014175083	1.6412167e-07	0.529935	5.9353347e-06	5.8074562e-08	0.122636594	6.039869e-08
priorregion3_spot_89	0.065883234	5.2659885e-07	0.011224462	0.17915057	7.343542e-08	9.327935e-08	2.1769286e-07	0.20450188	0.0011292114	0.006142785	0.46691746	0.06504954
priorregion3_spot_90	1.12439295e-07	9.801122e-08	0.16248554	0.35368565	2.2125975e-07	1.1223167e-06	1.7026861e-06	0.2965146	1.8255619e-06	5.697228e-08	0.18730262	6.523072e-06
priorregion3_spot_91	0.17736188	0.014416086	0.042780854	0.16296275	7.9263145e-08	6.038664e-08	9.197908e-08	0.45465738	0.016208544	0.033084076	0.04548533	0.0530429
priorregion3_spot_92	0.20084237	4.1989227e-07	2.164876e-06	0.15010577	8.4111015e-08	2.11535e-06	5.2081435e-07	0.3966872	2.1198223e-06	5.4300656e-08	0.25235674	3.4597454e-07
priorregion3_spot_93	0.07028095	4.6271836e-07	1.0288817e-06	0.056912627	0.008671718	0.10525126	0.010499002	0.36408532	0.0060556815	1.0031763e-07	0.3782413	5.4938664e-07
priorregion3_spot_94	0.35825709	4.7887045e-07	0.022803023	0.17345932	4.5571365e-08	9.986346e-08	0.016047226	0.14006783	0.0022727882	9.4588295e-08	0.281518	0.0055739707
priorregion3_spot_95	0.22664541	1.2264057e-07	0.011676986	0.15855321	1.2977532e-07	6.451743e-07	2.060292e-07	0.603121	1.9098773e-06	6.7586925e-08	1.2961885e-07	1.2538938e-07
priorregion3_spot_96	0.2071469	3.306852e-07	1.8791296e-08	3.979008e-08	0.0076132207	1.0177016e-07	7.404858e-08	0.27039394	8.2179093e-07	3.118144e-07	0.51484406	2.0303611e-07
priorregion3_spot_97	0.11955593	6.98033e-08	0.031888444	0.19587938	3.9782638e-08	7.229688e-08	0.016714945	0.17682672	0.011306202	1.9969308e-07	0.44782692	1.0751113e-06
priorregion3_spot_98	0.21333511	4.658758e-07	0.023263114	0.0826943	1.2463788e-07	1.7738326e-07	6.4990516e-08	0.37257883	0.121471934	2.2375497e-07	0.18665546	3.01546e-07
priorregion3_spot_99	0.2053041	7.821459e-07	0.005803539	0.08805956	0.114921294	0.033284314	0.014389657	0.3260571	0.086714275	8.465537e-08	0.12546426	1.0782376e-06
priorregion3_spot_100	0.19717774	1.8524578e-07	0.013417285	0.1509778	0.016065013	0.009134293	0.0071947607	0.47356892	0.017259423	4.375526e-08	0.066043325	0.04916122
priorregion3_spot_101	0.21252099	4.748554e-07	0.08130056	0.3832259	0.0115470765	0.01636756	1.4977935e-07	4.228974e-08	1.5465561e-07	1.8945855e-07	0.28002143	0.015015449
priorregion3_spot_102	0.11323992	9.228519e-08	0.04376549	0.06598874	4.4290474e-07	0.017502578	0.018852314	0.29506966	7.7253486e-07	4.2192372e-08	0.44557968	2.9344412e-07
priorregion3_spot_103	1.2922538e-07	2.0510709e-07	0.07201913	0.15951507	1.9460569e-07	0.4505429	3.1110628e-07	0.3177553	1.5372586e-07	1.9403622e-08	0.00016653849	5.919704e-08
priorregion3_spot_104	0.2640664	1.1789211e-06	0.054322656	0.21710677	7.08815e-07	2.0075352e-06	2.2774717e-07	0.27124944	8.947221e-07	1.6588776e-07	0.19324932	3.6054385e-07
priorregion3_spot_105	6.406702e-08	9.3840136e-08	0.06896779	0.20707768	9.6046975e-08	1.3845445e-07	5.407527e-07	0.66120356	0.05949776	5.0557276e-08	0.00325201	1.1983589e-07
priorregion3_spot_106	0.40891734	4.5050496e-07	0.0061636292	0.16799001	1.2777754e-07	2.7534273e-07	1.2658877e-07	0.28176382	3.1097095e-06	2.2118715e-07	0.13516068	2.3546707e-07
priorregion3_spot_107	0.08240648	4.4364796e-07	1.6469272e-07	0.0005501231	6.2246336e-08	2.8495757e-07	1.2375107e-06	0.24530461	1.3735149e-05	2.5158022e-07	0.6717189	3.6529602e-06
priorregion3_spot_108	0.6277612	0.004484051	1.6405153e-08	3.0758525e-08	1.8836133e-07	1.6096046e-06	0.009802173	0.31366536	0.0442843	8.741378e-07	6.591713e-08	1.4008089e-07
priorregion3_spot_109	0.0031363538	6.7543986e-08	0.013975486	0.06310227	1.8398559e-07	1.15126895e-07	6.654293e-08	0.91974753	3.7885668e-05	1.4830764e-08	5.080161e-08	4.365177e-08
priorregion3_spot_110	0.18099838	2.5619462e-07	0.054353904	0.21810172	1.2656785e-07	0.014565108	0.041312993	0.16672687	0.00462611	7.42819e-08	0.31931415	2.3249413e-07
priorregion3_spot_111	0.02974725	1.9513668e-07	0.015563297	0.17675133	1.1245326e-07	7.136918e-07	8.2226177e-07	0.4923436	0.027064534	1.2592788e-07	0.25852758	4.076792e-07
priorregion3_spot_112	0.15486772	3.1333954e-07	0.09262617	0.27349895	9.462389e-08	2.933202e-07	1.3024738e-06	0.42475507	0.0097622955	2.9842564e-08	0.04448755	2.2092966e-07
priorregion3_spot_113	3.1515533e-08	3.814742e-08	0.07125833	0.39439696	0.0030119615	2.6559763e-07	0.0024675599	0.5080711	0.020793311	1.2716164e-08	3.3230825e-07	8.0490395e-08
