	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_46	5.101853e-07	1.2443058e-06	0.0002188779	0.31657064	0.07658933	0.07378486	1.284979e-06	0.22712548	0.30570775
priorregion3_spot_47	8.779684e-07	0.21958743	1.7819006e-05	0.18158701	4.6784797e-05	1.1026094e-05	0.00040041597	0.47814152	0.120207116
priorregion3_spot_48	1.1698153e-06	0.30421776	0.00018491667	0.0014597863	0.023619847	1.2659524e-06	0.016588595	0.47221726	0.18170933
priorregion3_spot_49	1.1488903e-05	1.4326456e-06	6.3017814e-07	0.09457845	3.4053244e-06	0.4960542	0.03977667	0.12654711	0.24302664
priorregion3_spot_50	2.1302549e-05	3.9884944e-06	0.0650795	0.10481754	0.15003857	0.047812082	1.648065e-06	0.17187183	0.46035352
priorregion3_spot_51	9.497444e-07	0.0005300253	1.4346377e-06	0.4164355	3.7282161e-06	2.5498025e-06	6.888569e-06	0.4054578	0.17756112
priorregion3_spot_52	7.4286495e-06	0.058916565	1.7469454e-05	0.3109922	3.2382864e-05	0.18095036	0.04468514	0.34786996	0.056528408
priorregion3_spot_53	2.3070318e-06	0.015907172	0.0001814925	2.0870073e-06	0.16917133	1.0253021e-06	6.2177073e-06	0.5092785	0.30544987
priorregion3_spot_54	1.750446e-07	8.6272365e-08	5.3586987e-08	0.52919877	9.098428e-08	0.35276386	9.469365e-06	0.11802747	1.21868124e-08
priorregion3_spot_55	0.0032523854	0.06455563	1.6035298e-06	0.066755064	5.919102e-06	0.005722548	2.021398e-06	0.54795027	0.31175455
priorregion3_spot_56	5.8260434e-07	0.37599817	0.0007323701	2.8832083e-06	0.034947656	6.724108e-07	0.014777642	0.534923	0.03861696
priorregion3_spot_57	1.00804414e-07	2.1127491e-06	5.459225e-07	0.4089663	0.24201354	2.150663e-07	1.0639902e-05	0.34900653	1.3718386e-08
priorregion3_spot_58	9.62953e-07	0.0022144462	8.513123e-06	0.0134267155	0.01479355	2.4320047e-07	0.004168306	0.8971683	0.068219
priorregion3_spot_59	3.7835264e-07	0.04915845	2.0735217e-06	0.0040871096	0.16691607	4.88209e-07	5.1990827e-07	0.4564908	0.3233441
priorregion3_spot_60	6.2250825e-07	2.0615505e-06	8.159572e-06	0.45077983	0.062971406	8.857919e-07	3.917958e-06	0.10456272	0.38167042
priorregion3_spot_61	1.2827239e-07	0.010811466	1.8224852e-06	0.008258309	0.1338026	3.114075e-07	6.872978e-06	0.5776991	0.26941934
priorregion3_spot_62	8.887194e-06	0.00024881447	1.1203197e-05	0.0123000285	0.09921551	0.30351296	1.0815959e-05	0.25517997	0.3295118
priorregion3_spot_63	9.5821996e-08	8.200992e-06	2.7086662e-07	0.40652233	6.084525e-07	2.428336e-07	1.5639444e-06	0.5103122	0.08315446
priorregion3_spot_64	7.2064154e-07	1.5243075e-06	6.9804037e-06	0.005613777	0.34321752	8.6932914e-07	5.855931e-07	0.12138919	0.52976876
priorregion3_spot_65	1.1671236e-06	0.03179034	2.7993316e-05	9.4763976e-07	0.11547512	7.263358e-07	6.073444e-07	0.5565542	0.29614896
priorregion3_spot_66	2.5519553e-06	2.1982547e-05	3.7826599e-06	0.18756855	1.426003e-06	0.47375944	0.010252635	0.19510984	0.13327979
priorregion3_spot_67	1.3044272e-06	0.005658951	1.0369188e-06	7.647241e-06	0.2558828	3.4589893e-06	9.4275396e-07	0.25273588	0.48570797
priorregion3_spot_68	0.013498979	1.909181e-05	0.006729635	1.6758005e-06	0.09669441	2.0108668e-07	0.060085468	0.57026446	0.25270605
priorregion3_spot_69	0.0018714989	1.2415901e-05	2.7851531e-06	6.96147e-06	0.17500548	1.8329167e-06	2.290103e-06	0.39772397	0.42537272
priorregion3_spot_70	4.9897983e-07	7.915898e-06	3.0294382e-06	1.2223e-07	0.42542568	1.7389516e-07	1.3023892e-07	0.26940367	0.30515876
priorregion3_spot_71	1.1627459e-07	0.061200943	2.1309496e-07	0.0008281938	1.1772057e-06	7.254434e-08	0.011364511	0.92660475	1.3281813e-08
priorregion3_spot_72	1.0099127e-05	0.00010859195	2.2126409e-05	0.26927063	0.07628083	0.2586455	0.00018078006	0.240507	0.15497439
priorregion3_spot_73	5.387367e-06	0.04941764	1.6926362e-05	0.20308104	2.0003201e-05	0.25548095	1.6228712e-05	0.24409182	0.24787
priorregion3_spot_74	3.5924747e-06	2.5212648e-06	7.008838e-07	0.07729547	0.10872926	0.32947618	0.07303709	0.19236863	0.21908654
priorregion3_spot_75	1.1721381e-05	0.019088918	1.2689081e-05	0.049502216	0.052273612	0.3121941	9.185363e-05	0.2830193	0.28380558
priorregion3_spot_76	6.7812452e-06	1.3610239e-06	4.6293863e-07	0.41330677	1.2308218e-06	0.40358868	7.969117e-05	0.108933076	0.074081905
priorregion3_spot_77	6.334829e-07	0.062420625	8.064866e-05	5.535925e-07	0.19168471	6.199643e-07	5.601956e-07	0.43664676	0.30916488
priorregion3_spot_78	0.0013068651	3.959963e-07	0.0014735287	0.196468	0.04146076	0.46389285	5.2183627e-06	9.492938e-08	0.29539233
priorregion3_spot_79	2.3026023e-06	0.00011469243	0.016080674	0.003496697	0.17539094	2.2068032e-06	2.7319645e-06	0.3869479	0.41796178
priorregion3_spot_80	4.0753403e-06	4.051588e-06	0.043522853	0.15951052	1.6097458e-05	0.38069478	1.6229573e-05	0.1808936	0.23533776
priorregion3_spot_81	2.230024e-06	2.218421e-05	4.8736615e-06	1.0770418e-06	0.17161337	3.8927656e-06	5.586038e-07	0.37242302	0.45592877
priorregion3_spot_82	2.4204878e-06	1.901066e-06	0.003378712	0.19571176	0.20177527	0.083214976	1.4659262e-06	0.065592624	0.45032087
priorregion3_spot_83	4.1437147e-07	1.6410386e-05	6.0457837e-06	0.010062512	0.2199917	4.9584605e-07	1.8345454e-06	0.51818687	0.25173372
priorregion3_spot_84	6.3734234e-07	1.1789232e-06	0.13295387	0.33845827	6.748371e-07	0.15906864	4.3772206e-06	0.25723952	0.11227283
priorregion3_spot_85	8.3417376e-08	5.5991825e-07	0.014519256	0.43117872	4.0551745e-07	2.4712975e-07	2.6349903e-06	0.33880737	0.21549068
priorregion3_spot_86	0.006156285	0.03678803	0.02976697	0.044349167	1.3908335e-05	0.41132537	0.050579634	0.24546929	0.1755514
priorregion3_spot_87	4.9417745e-06	1.1676096e-06	3.478838e-07	0.40059343	6.011855e-07	0.45273098	0.004712298	0.09943692	0.042519327
priorregion3_spot_88	0.010893516	9.569336e-07	5.6702487e-07	0.0204807	0.09686103	0.040294923	1.0975693e-06	0.035520088	0.7959471
priorregion3_spot_89	4.233619e-06	2.914136e-05	5.0130424e-05	0.031618617	0.10837574	0.3188028	0.010702392	0.25892687	0.27149
priorregion3_spot_90	1.4420445e-07	2.870067e-07	0.19809508	0.2595553	1.8260258e-07	0.15403017	5.252425e-06	0.17211315	0.2162004
priorregion3_spot_91	1.1317894e-06	5.351065e-06	8.778093e-07	0.46375623	2.4264675e-06	0.088070884	0.071846746	0.31058815	0.065728165
priorregion3_spot_92	6.964357e-07	1.0694022e-06	3.462955e-07	0.34630573	6.7611273e-07	0.210034	0.13174224	0.19048987	0.1214253
priorregion3_spot_93	6.546792e-08	0.20164992	6.875107e-07	0.0061562527	4.7361814e-06	1.2803655e-07	2.4161463e-07	0.5512258	0.24096222
priorregion3_spot_94	2.3351528e-07	0.08728948	2.2152917e-06	0.034272805	0.11357664	2.682633e-07	0.010283493	0.7545749	2.7653755e-08
priorregion3_spot_95	1.9316573e-07	0.008481883	3.3694255e-06	0.05778724	1.3046499e-06	4.996034e-07	0.1395412	0.79418427	4.458859e-08
priorregion3_spot_96	1.1360625e-05	1.24571225e-05	2.9081352e-06	1.6828404e-06	0.21106201	1.3472638e-06	1.533128e-06	0.32008037	0.46882635
priorregion3_spot_97	1.7551122e-06	0.29288456	0.032365125	3.5376443e-06	0.09271996	1.3658474e-06	0.028607259	0.45015547	0.10326092
priorregion3_spot_98	5.347588e-08	2.3792488e-07	0.18353096	0.27094513	8.590119e-08	0.18899436	8.4439324e-07	0.21359965	0.1429287
priorregion3_spot_99	5.8047704e-07	0.07902349	1.012902e-05	0.013517032	0.1514355	2.0386885e-07	3.3646932e-06	0.70081437	0.055195346
priorregion3_spot_100	3.7744794e-06	9.545955e-07	4.2304902e-07	0.40598264	8.127624e-07	0.40875563	0.045703255	0.04890869	0.09064378
priorregion3_spot_101	1.6824656e-06	0.09750986	7.758366e-05	3.462006e-06	0.1788131	9.942268e-07	6.609901e-06	0.43323666	0.29035008
priorregion3_spot_102	2.2338813e-06	5.111166e-06	2.2212662e-06	0.3027762	6.524873e-06	0.16323143	6.947877e-06	0.25407475	0.2798946
priorregion3_spot_103	2.7625737e-07	0.12347755	4.3557557e-05	1.467419e-06	0.041258533	2.7681565e-07	0.008372752	0.5640854	0.26276016
priorregion3_spot_104	4.6765126e-07	1.6538362e-06	5.813637e-07	0.13363822	0.0036935594	0.28578836	0.033042114	0.39883626	0.14499877
priorregion3_spot_105	8.604753e-06	5.0412928e-05	5.2873766e-06	0.058720652	0.13651699	0.29725575	9.464466e-05	0.19297755	0.3143701
priorregion3_spot_106	1.0799154e-06	0.008694511	0.043508694	0.013862772	3.2525354e-06	0.0024797288	4.955135e-07	0.7821416	0.14930785
priorregion3_spot_107	1.8814734e-07	9.5153126e-08	7.850854e-08	0.8270316	8.775861e-08	1.692205e-05	0.12423467	0.048447292	0.00026902425
priorregion3_spot_108	1.8073526e-06	6.143957e-06	4.296075e-05	4.83613e-07	0.25872052	3.7054156e-07	2.1522892e-06	0.36034995	0.38087565
priorregion3_spot_109	7.0974295e-08	0.010270857	1.1917579e-06	0.078357436	3.294612e-06	1.2368346e-07	1.786306e-06	0.6920926	0.21927266
priorregion3_spot_110	5.842897e-06	1.576745e-06	9.243446e-07	0.24946104	9.724023e-07	0.38118154	0.0074760756	0.1791037	0.18276834
priorregion3_spot_111	1.07101926e-07	1.05092106e-07	1.2490234e-07	0.6201024	1.7854511e-07	0.2890532	7.17151e-07	6.4145254e-08	0.09084309
priorregion3_spot_112	9.7889775e-08	3.496224e-05	0.050401416	0.01774139	0.078515634	0.035250455	0.009687272	0.44082287	0.3675459
priorregion3_spot_113	2.3202973e-07	0.17452258	1.1069945e-06	0.015031394	4.037485e-06	1.18385245e-07	7.7775536e-07	0.81043965	6.741722e-08
priorregion3_spot_114	1.4561975e-06	2.0154434e-05	7.3043525e-06	0.006613805	0.19204782	1.176848e-06	7.1631616e-06	0.4122898	0.38901132
priorregion3_spot_115	5.8068207e-07	0.014858365	5.562284e-06	0.20409954	0.00083753245	0.10969334	0.022739055	0.5645846	0.083181456
priorregion3_spot_116	0.02268356	1.0017906e-06	1.0593149e-06	0.029240916	0.10201776	0.028188175	2.4054298e-06	0.03315331	0.78471184
priorregion3_spot_117	1.6561764e-05	3.0379172e-06	9.5172413e-07	0.2972754	1.491764e-06	0.4442859	0.00011346744	0.22508243	0.03322075
priorregion3_spot_118	1.8825097e-06	4.9880674e-07	0.045536056	0.34788024	2.8515154e-07	0.43143135	9.247714e-06	0.08559698	0.08954351
priorregion3_spot_119	0.018629344	0.0041076783	0.026405875	0.051199123	0.041746613	0.34284574	0.00014653258	0.30201784	0.21290134
priorregion3_spot_120	2.2610088e-07	0.043686796	0.06771988	0.00542821	0.102233045	2.7147524e-07	7.043359e-07	0.4468771	0.33405375
priorregion3_spot_121	4.305006e-07	0.23703896	5.896811e-06	0.014866932	2.9526356e-05	3.5993102e-07	9.834482e-07	0.5836074	0.16444954
priorregion3_spot_122	0.026195131	5.448015e-06	3.000792e-07	0.19713566	8.52091e-06	0.26956052	4.2991737e-06	0.44875354	0.05833662
priorregion3_spot_123	2.6878723e-07	2.1302678e-05	3.055314e-05	0.0012717099	1.0169191e-05	2.3359111e-07	0.06364995	0.8343578	0.1006581
priorregion3_spot_124	8.117578e-07	1.150913e-05	3.6556154e-05	4.3128716e-06	0.21413872	4.935073e-07	6.105037e-07	0.42124978	0.3645572
priorregion3_spot_125	5.310872e-07	0.055098746	2.6494152e-05	2.253303e-05	0.092808485	5.3498957e-07	0.017742597	0.61009693	0.22420311
priorregion3_spot_126	1.957152e-07	0.052627143	9.891667e-07	8.243487e-07	0.1347674	1.4518459e-07	0.0043196334	0.44781864	0.360465
priorregion3_spot_127	0.0005499522	3.9579045e-06	1.2156445e-06	0.07363007	2.2302281e-06	0.48549885	0.03262727	0.27876836	0.1289181
priorregion3_spot_128	2.3083537e-06	7.846308e-05	0.0029958307	0.25900888	0.09557464	0.057815176	1.46979755e-05	0.29895532	0.28555468
priorregion3_spot_129	0.11469139	5.831436e-06	1.6621698e-06	0.24866536	2.9702983e-06	0.3613897	0.022384407	0.1976306	0.055228077
priorregion3_spot_130	1.3944022e-07	0.07237787	3.6537172e-06	3.2922506e-07	0.05569355	1.2293918e-07	5.984178e-07	0.5268638	0.34505993
priorregion3_spot_131	0.0033408501	5.904582e-06	0.031335387	1.1276361e-06	0.2410288	7.117653e-07	8.0508295e-07	0.32040116	0.40388522
priorregion3_spot_132	4.816627e-06	0.03530021	2.4576993e-05	0.18663485	0.1812022	4.984952e-06	1.11831405e-05	0.3749016	0.2219156
priorregion3_spot_133	4.4876657e-07	0.07819168	0.09039739	0.024213009	0.042634487	3.399985e-07	2.2549689e-06	0.5454724	0.219088
priorregion3_spot_134	8.451816e-07	5.079075e-06	5.2400774e-06	0.2364638	0.08067111	1.8671846e-06	2.9876592e-06	0.28114325	0.40170586
priorregion3_spot_135	2.3038676e-06	0.048612908	0.00014353321	9.326609e-06	0.2323708	2.033761e-06	6.30635e-06	0.43409136	0.2847614
priorregion3_spot_136	1.9192167e-07	2.9281486e-05	1.5619371e-05	0.1367169	2.147912e-06	6.303874e-07	0.030889923	0.72053295	0.111812316
priorregion3_spot_137	1.8715838e-07	1.28923575e-05	1.1941265e-06	9.1345885e-07	0.07549679	3.185776e-07	0.005704789	0.54444486	0.37433803
priorregion3_spot_138	1.044362e-06	5.9757644e-05	7.785348e-07	0.4543554	2.0776347e-06	0.15961747	0.0065107928	0.22797838	0.15147439
priorregion3_spot_139	1.4079289e-05	0.00029876328	8.969659e-06	0.333878	2.3175324e-05	0.24103303	0.08727139	0.12586188	0.21161078
priorregion3_spot_140	1.4092891e-06	0.032013167	0.00027267225	0.29059058	4.0847015e-05	0.044522498	7.259355e-06	0.44095188	0.19159964
priorregion3_spot_141	5.9287663e-06	3.658544e-05	8.4830135e-06	0.11441311	0.07446368	0.34088424	1.7166225e-05	0.18835166	0.28181913
priorregion3_spot_142	1.2943736e-06	0.23375379	5.931284e-05	0.1184059	0.09032565	1.6467588e-06	8.179678e-06	0.3993362	0.15810798
priorregion3_spot_143	3.0723757e-07	1.7210381e-05	5.756042e-07	0.37223414	1.0345874e-06	1.0591929e-06	2.4742965e-06	0.49020585	0.13753736
priorregion3_spot_144	0.0250225	2.9723694e-07	2.673924e-07	0.09414917	0.034683798	0.019257877	3.2293103e-06	0.08141258	0.7454703
priorregion3_spot_145	0.060772922	9.257084e-07	3.1605725e-06	0.04703309	0.07036971	0.45559844	1.7500504e-05	3.818683e-07	0.36620387
priorregion3_spot_146	1.9242605e-06	2.1480795e-05	7.757697e-06	3.881965e-06	0.24316636	4.8475736e-06	1.1594213e-06	0.269891	0.48690155
priorregion3_spot_147	0.00013202283	3.4258537e-06	5.1714323e-06	0.33781198	9.284966e-06	0.3537128	0.02819905	0.082982935	0.19714339
priorregion3_spot_148	8.358169e-07	8.911429e-06	2.8308823e-06	4.332546e-07	0.28647736	3.901015e-07	4.301911e-07	0.32094315	0.3925657
priorregion3_spot_149	2.330141e-06	2.9403855e-05	1.7543887e-05	0.046184704	0.1324671	0.1688074	9.5695705e-06	0.33535233	0.31712964
priorregion4_spot_1	6.955801e-07	8.157979e-06	0.8437257	3.420492e-06	0.14420675	0.012054134	4.369626e-07	6.252229e-07	1.6189527e-07
priorregion4_spot_2	1.9209047e-07	3.2244776e-07	0.47184184	8.141674e-08	3.4276136e-06	8.4833836e-08	8.1619255e-08	8.842327e-08	0.52815384
priorregion4_spot_3	1.9764214e-07	5.5045615e-07	0.8046921	1.9041033e-07	2.2149306e-05	9.7269826e-08	1.7465109e-07	1.5761421e-07	0.19528435
priorregion4_spot_4	3.4153746e-07	4.0907676e-07	0.92479175	0.075199775	5.6568433e-06	1.4323473e-06	3.4583633e-07	1.7424018e-07	5.8972258e-08
priorregion4_spot_5	6.055985e-07	1.3171427e-06	0.8248859	9.776026e-07	0.00010763979	0.001077478	8.363793e-07	8.4451267e-07	0.17392442
priorregion4_spot_6	2.0480823e-07	3.376917e-07	0.43236026	9.156913e-08	0.03959774	1.02779644e-07	9.012302e-08	1.3524901e-07	0.52804106
priorregion4_spot_7	2.4415002e-07	4.2256553e-07	0.3528026	1.0253696e-07	0.075235106	8.837949e-08	1.0783524e-07	1.683191e-07	0.57196116
priorregion4_spot_8	3.2216104e-07	3.9895946e-07	0.4610902	1.2019089e-07	1.8286739e-05	1.06494916e-07	1.2420071e-07	1.4782941e-07	0.5388903
priorregion4_spot_9	2.4056757e-07	3.7916706e-07	0.6201059	5.539076e-07	9.527245e-07	1.7451589e-07	4.1757593e-07	4.1980877e-07	0.3798909
priorregion4_spot_10	8.9846367e-07	0.00036949982	0.9441514	0.05526764	0.00016256186	1.7816709e-06	4.4435685e-05	7.832013e-07	1.0825586e-06
priorregion4_spot_11	3.455821e-07	2.4572266e-05	0.8357336	4.218534e-06	6.42333e-06	2.2197487e-07	4.3009365e-07	2.5627665e-07	0.1642299
priorregion4_spot_12	2.8377707e-07	1.5613275e-06	0.5146988	2.2512228e-07	0.047403317	2.7568538e-07	1.9034772e-07	2.4194327e-07	0.43789506
priorregion4_spot_13	5.9532067e-07	3.7750392e-06	0.34453362	2.7172077e-06	0.22813275	0.0143602295	2.318338e-07	0.0049640196	0.40800208
priorregion4_spot_14	2.555484e-07	9.2054154e-07	0.8043442	7.0538243e-07	2.3148887e-06	2.955589e-07	2.907213e-07	8.297811e-07	0.19565012
priorregion4_spot_15	1.5617915e-07	3.635888e-07	0.65300584	1.5395123e-07	2.1753133e-06	1.1768735e-07	1.372047e-07	1.7699762e-07	0.34699094
priorregion4_spot_16	2.014721e-07	4.096289e-07	0.619564	2.1940797e-07	3.658654e-06	1.804288e-07	1.8918305e-07	2.4164936e-07	0.38043088
priorregion4_spot_17	3.957866e-07	6.831092e-07	0.9919755	0.008010719	7.5764406e-06	3.528698e-06	9.883117e-07	3.0318182e-07	1.4186489e-07
priorregion4_spot_18	3.5219963e-07	7.1366e-07	0.55979913	1.8472413e-07	8.4221324e-07	1.2861689e-07	1.9268425e-07	5.902855e-07	0.44019783
priorregion4_spot_19	2.2472868e-07	3.417089e-07	0.31716198	1.2799447e-07	0.14488721	9.737698e-08	1.0169808e-07	1.344537e-07	0.53794974
priorregion4_spot_20	2.3146622e-07	3.6509488e-07	0.60437405	1.2524784e-07	1.4374908e-06	1.9051552e-07	1.179506e-07	2.3747112e-05	0.39559966
priorregion4_spot_21	3.3782035e-07	5.186349e-07	0.5479895	1.1974443e-07	1.9667234e-05	1.188876e-07	1.1151894e-07	1.465609e-07	0.45198947
priorregion4_spot_22	1.5682221e-07	2.9625903e-07	0.52763385	1.1060884e-07	0.029625352	7.2206326e-08	1.10569076e-07	1.8035303e-07	0.44273993
priorregion4_spot_23	1.8231065e-06	1.4536687e-06	0.8940917	3.1281914e-07	0.086282566	0.019621197	1.3761169e-07	6.9331196e-07	4.4422062e-08
priorregion4_spot_24	1.4204952e-07	4.8865104e-07	0.50818145	2.0392692e-07	8.4386915e-07	1.0667035e-07	1.9411898e-07	4.4845717e-07	0.4918161
priorregion4_spot_25	1.77009e-07	5.83828e-07	0.43702927	1.7104583e-07	0.03605258	1.15745884e-07	1.4966629e-07	2.1225658e-07	0.5269168
priorregion4_spot_26	1.5792284e-07	4.7563674e-07	0.47996205	9.1459974e-08	0.046994988	9.925958e-08	9.95847e-08	1.4095124e-07	0.47304195
priorregion4_spot_27	2.3831723e-07	5.1290414e-07	0.7310412	3.0575444e-07	1.4275938e-05	1.8237515e-07	2.7603716e-07	2.468049e-07	0.2689429
priorregion4_spot_28	3.289191e-07	1.0393177e-06	0.24834387	2.8108676e-07	0.17192268	2.2288252e-07	1.8223037e-07	2.0804742e-07	0.5797311
priorregion4_spot_29	5.63942e-07	3.86513e-06	0.83071727	0.010341259	0.044137143	1.4525331e-06	1.263719e-05	9.0420554e-07	0.11478492
priorregion4_spot_30	4.829592e-07	8.9545705e-07	0.46983796	1.3953327e-07	0.070090234	1.3168176e-07	1.3117427e-07	1.5996817e-07	0.46006986
priorregion4_spot_31	1.1089728e-06	9.3967265e-07	0.5066966	3.746577e-07	1.0623427e-06	1.8794216e-07	3.2119053e-07	9.385246e-07	0.4932985
priorregion4_spot_32	6.389412e-07	6.8210767e-07	0.6971063	1.0983712e-06	2.1023818e-06	6.340373e-07	7.8479457e-07	1.0702578e-06	0.30288666
priorregion4_spot_33	2.0913663e-07	4.598888e-07	0.33413672	9.145699e-08	0.11701827	8.970663e-08	8.490025e-08	1.3423144e-07	0.548844
priorregion4_spot_34	2.4296028e-07	7.519739e-07	0.7835401	5.235578e-07	3.580553e-05	2.0438804e-07	3.9722323e-07	4.2009682e-07	0.21642151
priorregion4_spot_35	0.0014302798	4.9740305e-07	0.9985561	5.157921e-07	8.760006e-06	2.2567094e-06	9.2640016e-07	3.3069077e-07	2.713171e-07
priorregion4_spot_36	2.2257198e-06	4.2553995e-07	0.7663224	2.0373541e-07	7.4156615e-06	1.22353795e-05	1.8326243e-07	9.963201e-08	0.23365492
priorregion4_spot_37	1.4784464e-07	3.6671543e-07	0.53567576	1.112387e-07	0.00010447022	9.028418e-08	7.61254e-08	1.1320442e-07	0.46421888
priorregion4_spot_38	7.456451e-07	9.679376e-07	0.96302116	0.016310088	9.699281e-05	0.018353028	0.0022165903	4.1870766e-07	5.5723927e-08
priorregion4_spot_39	9.741525e-07	1.0257983e-06	0.53532845	1.2973481e-06	0.42434376	0.040323142	9.379712e-07	3.2877347e-07	3.7161193e-08
priorregion4_spot_40	2.6509582e-07	4.6526722e-07	0.28318706	9.1588845e-08	0.23113495	9.01352e-08	9.629918e-08	1.0741403e-07	0.48567685
priorregion4_spot_41	1.2086532e-07	9.603679e-07	0.3591402	5.4464317e-07	0.09973234	2.087283e-07	2.7192056e-07	1.094719e-06	0.5411242
priorregion4_spot_42	2.2087069e-07	1.2365033e-06	0.5231695	1.7814939e-07	0.022590406	1.4129378e-07	1.7468989e-07	3.1329623e-07	0.4542378
priorregion4_spot_43	0.005521781	3.2123075e-06	0.4619751	1.7282295e-07	1.8864525e-06	7.7911245e-08	1.518602e-07	2.679908e-06	0.53249496
priorregion4_spot_44	1.495247e-07	1.9990993e-07	0.4366886	8.483369e-08	7.1007205e-05	8.0286306e-08	7.9179294e-08	1.1741117e-07	0.5632397
priorregion4_spot_45	1.5723514e-07	5.089517e-07	0.69445187	1.0669303e-06	4.6281875e-06	2.1553137e-07	2.915661e-07	2.8819656e-07	0.30554107
priorregion4_spot_46	2.8796546e-07	3.6379604e-06	0.3388592	1.1988459e-07	0.08050649	1.3780287e-07	1.176531e-07	8.562006e-06	0.5806215
priorregion4_spot_47	8.022866e-07	1.5121876e-06	0.87108713	2.9231169e-06	0.000112207235	0.00866226	3.18765e-05	3.0179743e-07	0.120101005
priorregion4_spot_48	2.111349e-07	1.9419288e-06	0.6610238	0.007534777	4.4826397e-06	8.3648035e-07	6.448516e-07	8.0987854e-07	0.3314325
priorregion4_spot_49	7.835769e-07	6.3215555e-07	0.9854763	4.992803e-07	1.317904e-05	0.014506828	1.0978487e-06	6.3251974e-07	7.006921e-08
priorregion4_spot_50	2.6290635e-07	3.4557524e-07	0.99423486	9.3331055e-06	1.2008504e-05	1.4239662e-06	0.005741436	1.3692814e-07	6.423318e-08
priorregion4_spot_51	4.6158144e-07	6.385681e-07	0.82143515	2.565621e-06	8.8313163e-07	1.2827192e-07	3.4099068e-07	3.1614442e-07	0.17855954
priorregion4_spot_52	5.237424e-07	1.1757434e-06	0.79326934	6.7380523e-07	0.0001649476	5.182543e-07	4.833571e-07	3.4453288e-07	0.20656203
priorregion4_spot_53	7.108876e-08	4.3840862e-07	0.35204202	9.474099e-08	8.743089e-07	6.798673e-08	1.1372328e-07	3.7863234e-07	0.64795595
priorregion4_spot_54	7.361252e-07	4.191574e-06	0.6456405	7.4402107e-07	2.6026206e-05	3.764904e-07	6.3819255e-07	0.0005271756	0.35379964
priorregion4_spot_55	1.8999351e-06	7.889113e-07	0.7974323	6.496187e-07	3.12134e-06	5.359244e-07	8.068164e-07	3.682655e-07	0.20255966
priorregion4_spot_56	4.7400397e-07	7.398442e-07	0.74130154	6.107166e-07	0.0028888148	5.7477763e-07	4.355463e-07	1.8045695e-07	0.25580665
priorregion4_spot_57	3.6352566e-07	4.821464e-07	0.5208563	1.06107386e-07	9.664718e-06	1.2499135e-07	1.12985234e-07	1.9014503e-07	0.4791327
priorregion4_spot_58	2.1600057e-07	4.831413e-07	0.65169567	3.5742138e-07	1.8408213e-05	1.5271408e-07	2.3811843e-07	1.6965093e-07	0.34828427
priorregion4_spot_59	2.6895862e-07	4.752883e-07	0.5959157	3.438213e-07	8.505056e-07	1.3324335e-07	2.652638e-07	3.8652087e-07	0.40408167
priorregion4_spot_60	1.3869266e-07	3.8833718e-07	0.56033826	1.6211729e-07	1.7546927e-06	1.0817508e-07	1.3654584e-07	6.94565e-07	0.43965828
priorregion4_spot_61	0.032610226	6.053531e-07	1.4408607e-06	0.014981577	0.14127104	0.019395072	1.6953122e-06	1.5393631e-06	0.7917368
priorregion4_spot_62	0.027483746	1.2966206e-06	0.67082053	2.7447186e-07	5.8206053e-05	1.8873485e-06	2.7238863e-07	1.0565493e-06	0.3016328
priorregion4_spot_63	1.0114688e-06	7.966296e-07	0.9684574	8.6223474e-07	7.208528e-06	0.028760498	0.002771501	6.9461805e-07	7.206168e-08
priorregion4_spot_64	7.147238e-07	1.0058027e-06	0.74229175	3.5666238e-07	6.0023034e-05	3.8728936e-07	3.9577307e-07	2.4141937e-07	0.25764513
priorregion4_spot_65	2.0536697e-06	5.2750465e-06	0.12851238	1.0334028e-06	0.55240285	0.0048679695	4.9013903e-07	4.044938e-07	0.31420755
priorregion4_spot_66	5.1668087e-07	7.6345947e-07	0.43825102	1.4989935e-07	1.2936463e-06	1.3508595e-07	1.555546e-07	0.0035855575	0.5581604
priorregion4_spot_67	2.8160437e-07	6.507152e-07	0.99999595	1.9279459e-07	1.4470395e-06	2.2354365e-07	2.1145202e-07	4.120257e-07	5.786801e-07
priorregion4_spot_68	2.1888485e-07	3.5370235e-07	0.77343553	1.2904711e-07	9.599066e-07	3.0006152e-07	2.1486385e-07	3.301143e-07	0.22656196
priorregion4_spot_69	3.2055067e-07	5.7588494e-07	0.3857599	1.0613391e-07	0.14927973	1.6904491e-07	1.11010415e-07	1.3105372e-07	0.464959
priorregion4_spot_70	2.0259786e-07	5.0224236e-07	0.5928001	3.7227838e-07	7.3646383e-06	2.8685264e-07	2.4598856e-07	7.8104193e-07	0.40719014
priorregion4_spot_71	2.0062029e-07	1.2479073e-06	0.45392454	2.8399077e-07	0.035910465	4.250729e-07	2.0869919e-07	0.01732224	0.4928404
priorregion4_spot_72	2.871979e-07	8.43939e-07	0.84837973	1.2857034e-06	9.424561e-06	4.2314176e-07	5.948426e-07	3.266188e-07	0.15160702
priorregion4_spot_73	1.9865195e-07	4.765936e-07	0.44436705	1.6107829e-07	1.2155244e-06	9.527331e-08	2.1779351e-07	0.01515882	0.54047173
