	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_82	0.0055854823	0.084126934	0.0036777665	6.122273e-05	0.019407375	2.938682e-06	0.030298663	0.18451439	1.745692e-05	0.052525084	0.61978036	5.883967e-07	7.199018e-07	1.0661148e-06
priorregion2_spot_83	1.514075e-06	0.019404827	1.4171045e-06	0.0024772815	0.7640763	0.06258132	1.6195646e-06	0.0123931505	4.6145774e-06	0.1390551	1.7703636e-06	5.3582767e-07	3.0614544e-07	1.94732e-07
priorregion2_spot_84	6.725591e-07	0.040888403	6.371156e-07	3.9214117e-07	0.3545011	1.3802091e-07	1.2184334e-07	1.9293516e-07	2.0462621e-05	0.06657208	0.53801423	1.9069583e-07	7.931152e-07	5.3576997e-07
priorregion2_spot_85	2.5898518e-07	3.2724413e-06	2.3563162e-07	0.0041974215	2.3552289e-07	1.2377813e-05	0.07621482	0.52214336	7.3078735e-07	1.01430805e-05	0.39741653	1.2656643e-07	1.09838545e-07	4.6627758e-07
priorregion2_spot_86	0.013550337	0.05181001	2.6942098e-07	3.2196468e-07	0.4288541	0.0027742623	3.0202548e-07	2.1079242e-07	2.8091358e-06	0.039791264	0.46321505	2.3763616e-07	5.18895e-07	2.3029443e-07
priorregion2_spot_87	2.4230607e-07	3.4657398e-06	5.021889e-07	0.21228656	0.2501789	3.9022694e-08	3.8342815e-08	2.3545041e-08	1.1027171e-06	0.03604828	0.5014797	1.3001154e-07	9.702258e-07	1.6419271e-07
priorregion2_spot_88	4.359768e-06	0.14909466	6.503682e-06	0.00014554686	0.6011896	0.01266303	1.7184269e-06	0.011088086	4.681268e-05	0.08276716	0.14298889	4.916226e-07	1.4376031e-06	1.8824006e-06
priorregion2_spot_89	1.0882351e-06	0.11746496	0.017067099	3.0120762e-07	0.14192986	0.0027706218	0.016127259	1.0633104e-05	9.759881e-07	0.4542768	0.25034928	3.1550402e-07	2.6567182e-07	5.7881357e-07
priorregion2_spot_90	5.7654006e-06	0.026879823	7.475408e-07	2.3608366e-06	0.67233634	0.012246581	2.5853067e-06	0.09167257	2.7050178e-06	0.1600131	0.032676015	4.32783e-07	3.715973e-07	0.004160632
priorregion2_spot_91	1.8878739e-06	0.00020517185	3.1014958e-06	0.007383124	0.37093917	2.9635004e-07	0.012639478	0.07254286	6.3153143e-06	0.049846843	0.47831684	3.078514e-07	0.00811341	1.1211728e-06
priorregion2_spot_92	8.7080974e-07	0.11727623	3.828739e-07	0.009406635	0.70388496	4.0301703e-07	6.7754363e-06	0.0024625086	5.1142697e-06	1.377335e-06	0.13489713	1.4397524e-07	5.6529996e-07	0.032056935
priorregion2_spot_93	6.968022e-07	0.06533679	1.8715507e-07	0.0025410717	0.89435935	4.5388893e-07	1.302084e-06	3.9584629e-07	5.590789e-06	3.9319647e-07	2.3062241e-06	1.1050076e-07	2.5180657e-07	0.03775102
priorregion2_spot_94	5.3239336e-07	0.04302749	3.7515568e-07	3.1194259e-07	0.5436973	0.011153416	6.686476e-06	0.4021114	1.2296439e-06	2.4205477e-07	4.1564758e-07	9.3511346e-08	2.7810765e-07	1.2376164e-07
priorregion2_spot_95	0.0049267146	0.012644254	0.016951868	3.934602e-06	0.49888912	2.2381249e-07	2.2872715e-07	1.7253186e-07	7.0885544e-05	3.6669062e-05	0.45960775	3.4324728e-07	0.0029571622	0.003910652
priorregion2_spot_96	8.7718234e-07	0.05634647	1.947513e-07	1.8358972e-07	0.45132202	0.027791109	0.06894329	0.08802122	0.081274144	0.0076001766	0.21641007	1.743437e-07	3.6878248e-07	0.002289689
priorregion2_spot_97	0.023854192	0.14048322	9.230634e-07	0.009516109	0.74947697	0.05353073	0.018636636	2.7974138e-06	0.00071869587	7.3956994e-06	3.6974704e-06	1.580228e-07	5.940377e-07	0.0037679663
priorregion2_spot_98	0.005655652	7.733263e-06	3.217461e-07	0.006347775	7.050633e-07	0.00886316	0.122880824	0.40419412	7.721037e-06	0.07187392	0.3801604	9.72031e-07	1.9337738e-06	4.7682697e-06
priorregion2_spot_99	2.3410912e-06	0.12957941	9.445431e-07	4.48906e-07	1.4462759e-05	0.008196314	9.871767e-07	1.806665e-07	0.040117025	0.047459763	0.77389306	0.00038030124	0.0003442956	1.0422228e-05
priorregion2_spot_100	2.0971381e-06	0.0013436505	0.013983169	4.553014e-06	0.58153343	6.4409704e-07	3.694859e-07	0.005559302	1.04637775e-05	0.00010997308	0.38308835	3.5105754e-07	6.8809567e-07	0.014362928
priorregion2_spot_101	1.1103341e-06	2.0776823e-05	0.038896825	1.1499662e-06	0.34024402	0.010152481	6.696461e-07	8.357927e-07	4.6795017e-06	0.09703927	0.51363605	3.446063e-07	1.3184291e-06	4.052003e-07
priorregion2_spot_102	3.1012419e-06	0.12130318	7.9553627e-07	4.4152165e-07	0.32490304	2.621507e-07	0.01581449	0.10451868	0.2580008	8.934143e-05	0.14068331	7.7997237e-07	6.7459086e-07	0.034681153
priorregion2_spot_103	3.1426343e-06	0.05366854	2.9538214e-07	2.7297804e-07	0.71298	0.02123202	1.5978812e-06	5.7136316e-07	4.14172e-06	0.17130913	0.040796425	2.6012685e-07	5.023833e-07	3.1115117e-06
priorregion2_spot_104	6.3165754e-07	1.5172653e-05	9.1251513e-07	0.018801183	0.32174432	1.0725883e-07	0.047050375	0.09879327	2.0931e-06	0.012481414	0.5011098	2.2070738e-07	2.1744985e-07	3.7943315e-07
priorregion2_spot_105	1.8449066e-06	0.1104762	1.1197692e-07	1.08821254e-07	0.3605257	6.454004e-08	6.5490525e-08	6.4360684e-08	0.5261667	1.9576246e-06	5.054299e-06	1.862337e-07	0.0028209607	8.96245e-07
priorregion3_spot_1	1.3926669e-07	0.22641094	3.8177782e-07	1.7301166e-07	4.755717e-07	0.013329676	0.37948862	1.0627577e-06	0.33323404	0.023721239	0.0238128	6.742311e-08	8.703709e-08	3.481273e-07
priorregion3_spot_2	0.053329874	0.00013860791	4.7611772e-07	1.6862086e-07	4.932428e-06	1.8976019e-06	0.27480382	0.060686834	0.56584495	0.015082276	1.1702186e-06	4.6806036e-07	1.7394366e-07	0.030104255
priorregion3_spot_3	2.2854276e-06	0.2551494	1.358329e-07	9.6484825e-08	3.836845e-06	6.435445e-07	0.26834977	0.035309967	0.28672528	0.04347534	0.1062333	1.8961732e-07	4.265099e-07	0.004749336
priorregion3_spot_4	0.04526161	0.00024326453	7.6040874e-07	1.63733e-07	7.927208e-06	0.014549073	0.014662124	0.026313227	0.4529223	0.052587934	0.38675296	1.2166356e-07	0.006698071	3.6249395e-07
priorregion3_spot_5	0.00035384626	0.17899674	4.4604172e-07	2.0378647e-07	8.897391e-06	0.029072495	1.2980057e-06	0.03585779	0.70704794	0.010368563	3.2439034e-06	2.2021187e-07	2.4843132e-07	0.038288057
priorregion3_spot_6	0.119574614	0.046699043	2.1723977e-07	1.2416096e-07	1.706179e-06	1.382396e-07	0.30641824	2.867433e-07	0.51037127	0.016874034	7.4730747e-07	1.1573246e-07	5.9186343e-05	2.7118213e-07
priorregion3_spot_7	0.17339662	0.13101344	2.4678968e-07	1.0165695e-07	0.0049987338	2.5830503e-05	0.49529946	3.751337e-06	0.1099231	8.431464e-05	0.08525381	1.179855e-07	2.0470983e-07	2.4112404e-07
priorregion3_spot_8	0.08344132	0.2618385	2.0797069e-07	1.06161494e-07	0.010906484	2.5944027e-07	0.08314605	5.330294e-07	0.5472762	1.0769592e-05	4.010283e-06	2.3311894e-07	1.7892854e-07	0.013375042
priorregion3_spot_9	0.06590295	0.16568136	3.7081554e-07	2.2437808e-07	1.0401495e-05	0.024808133	0.23483692	2.403229e-06	0.50873774	1.1904315e-05	6.321492e-06	2.5868593e-07	3.602178e-07	8.414942e-07
priorregion3_spot_10	0.31617823	0.15664345	2.2048583e-07	9.815234e-08	6.388595e-07	1.0279773e-07	9.9884915e-08	9.325658e-08	0.39574906	0.111165896	1.0933808e-06	6.6161124e-07	2.4813613e-07	0.02026018
priorregion3_spot_11	3.0832646e-07	0.21706767	2.4360045e-07	2.5957877e-07	5.268266e-06	6.2390825e-07	0.41351968	0.049919914	0.18504626	1.2834269e-06	0.11332663	1.9359375e-07	1.6728859e-07	0.021111537
priorregion3_spot_12	8.411858e-05	0.09909667	1.620675e-07	7.502983e-08	7.3313544e-07	3.7737257e-07	6.628194e-07	0.14626141	0.7389983	0.004867896	7.853136e-07	3.9656436e-07	1.4313471e-07	0.010688199
priorregion3_spot_13	1.0911778e-06	0.08045404	9.860831e-08	1.0472975e-07	7.1021964e-06	0.0012261036	0.79838073	0.017669156	0.09227781	1.9822667e-06	0.0007360809	1.7597496e-07	1.06264324e-07	0.009245564
priorregion3_spot_14	4.8378763e-07	0.30806717	6.913072e-08	3.9579497e-08	3.2332741e-06	3.1405523e-06	0.20847826	0.03611908	0.42217398	0.024352416	5.2009827e-06	1.9467168e-07	1.2063664e-07	0.0007966367
priorregion3_spot_15	0.22105095	0.08902237	4.9418725e-07	2.2949845e-07	0.023118334	2.8164607e-07	0.30709213	1.1957023e-06	0.3146897	0.03862452	5.806989e-07	1.1243925e-06	1.8219957e-07	0.0063978895
priorregion3_spot_16	0.06744295	0.4424004	4.7761614e-07	2.9293201e-07	0.013121725	0.0050535374	1.61936e-06	9.826773e-07	0.45545444	6.1893174e-06	4.272239e-06	2.6873937e-07	4.242087e-07	0.01651238
priorregion3_spot_17	0.04417373	0.14787748	2.025933e-07	1.0199921e-07	6.357255e-07	6.130221e-07	0.25763136	0.03736344	0.35493535	0.03195154	0.12606427	1.0270071e-07	7.9985625e-07	3.6210346e-07
priorregion3_spot_18	4.4980843e-07	0.21247831	1.4442605e-07	1.0197686e-07	5.2824936e-07	0.08302589	0.35916328	0.08433011	0.2593125	1.2123027e-06	0.0016867158	1.550861e-07	1.5510902e-07	3.3845208e-07
priorregion3_spot_19	0.13250801	0.32086024	1.528813e-06	0.024935354	5.827375e-06	3.2257165e-07	0.06586939	4.3599564e-07	0.3440837	9.601594e-07	0.10253739	3.0781865e-07	0.00056937465	0.008627175
priorregion3_spot_20	0.051050797	0.105767794	1.8580978e-07	1.1556889e-07	0.022141438	0.18571497	0.18793611	0.05388209	0.34161076	0.048139013	4.9243135e-07	4.3973458e-07	8.0777e-08	0.0037556884
priorregion3_spot_21	0.03427507	0.056533746	5.965436e-07	1.7989446e-07	4.6110754e-06	5.110952e-06	0.42525426	0.21158187	0.2692852	0.0030577763	7.6191014e-07	2.5784766e-07	1.3171645e-07	3.632432e-07
priorregion3_spot_22	0.12368567	0.063437976	2.951744e-07	1.8966368e-07	1.9904293e-05	0.16222191	1.5954634e-05	6.4445696e-05	0.6218099	0.014848542	9.0912323e-07	2.5906962e-07	2.9883748e-07	0.01389384
priorregion3_spot_23	0.33057275	3.3873025e-07	1.2456914e-07	0.013308783	8.346126e-08	8.413124e-06	0.030669717	0.5620895	7.99644e-07	2.6867772e-07	0.051142488	1.444249e-07	2.1484325e-07	0.01220627
priorregion3_spot_24	0.01519178	1.8495129e-07	1.8768762e-07	1.11621006e-07	0.01202745	0.29021776	0.38051558	0.10211916	0.1885826	0.011344749	1.0408021e-07	7.49517e-08	1.2065463e-07	2.182027e-07
priorregion3_spot_25	0.18624152	0.11669028	0.0070366985	0.04467828	1.032506e-06	1.8324812e-06	0.19336255	0.16139211	0.2706536	2.4316705e-06	0.01332637	8.6343334e-08	0.0066129193	2.8479315e-07
priorregion3_spot_26	0.18322212	0.08173706	1.9651267e-07	1.6079362e-07	5.251964e-07	0.2144885	0.105503716	0.09978437	0.2669853	7.592111e-07	0.048267156	4.2150188e-07	8.7751005e-06	8.002467e-07
priorregion3_spot_27	0.04691209	0.16987349	2.8842754e-07	1.9155955e-07	9.849757e-07	0.07802596	0.16839476	0.06679144	0.45009813	0.004918975	4.513374e-06	3.6882304e-07	0.0022809387	0.012697876
priorregion3_spot_28	0.022624385	0.461122	1.7254897e-07	7.1980004e-08	0.00035897363	6.068349e-08	1.8979635e-07	8.814707e-08	0.5154771	4.2710777e-05	0.0003722057	1.9436717e-07	1.9193011e-07	1.6550853e-06
priorregion3_spot_29	6.070271e-07	0.18225507	2.1664458e-07	9.805146e-08	0.0056806197	0.044225052	8.3843867e-07	0.027887939	0.7192589	0.0206843	5.211022e-06	2.2047143e-07	4.2626345e-07	5.3863914e-07
priorregion3_spot_30	0.020543579	0.08597355	1.8850014e-07	0.0032172785	3.1721575e-07	0.055228848	0.279493	0.23511241	0.3126622	0.0077664796	1.5470674e-06	1.0629411e-07	1.5421855e-07	3.0127507e-07
priorregion3_spot_31	0.09826869	3.1147265e-06	4.7293827e-07	0.010965642	3.057692e-05	8.241097e-06	0.6707042	0.09218786	0.09547234	1.9665035e-06	0.013444285	1.7918451e-07	3.4556973e-07	0.018912164
priorregion3_spot_32	1.118228e-06	0.33738175	1.3289907e-07	8.0452836e-08	0.016370453	6.474271e-08	1.4983144e-07	1.5112137e-07	0.6325674	2.1406702e-06	2.6194484e-06	4.1286793e-07	1.6515149e-07	0.013673369
priorregion3_spot_33	0.006018993	0.14756735	0.0069775907	1.6462266e-06	6.422918e-06	0.02994101	0.28204766	0.08596179	0.43278688	9.690737e-07	1.195247e-05	1.5688413e-07	1.7186454e-07	0.008677371
priorregion3_spot_34	0.12833665	0.10247326	1.029857e-07	7.676516e-08	1.7983342e-05	0.00042777674	2.9815504e-07	1.1142988e-06	0.748531	8.373297e-07	7.467004e-06	4.1237087e-07	1.2136628e-07	0.020203032
priorregion3_spot_35	0.11573464	0.23657008	1.6368955e-07	9.449788e-08	1.8321804e-05	1.8158492e-07	0.10131213	0.074052915	0.45844287	3.8036242e-06	4.146423e-06	1.5781296e-07	4.60707e-07	0.013860042
priorregion3_spot_36	0.17014101	0.38607362	1.8828418e-07	7.0898594e-08	0.008744862	5.1650385e-08	1.16040596e-07	1.1139202e-07	0.43494523	1.6417099e-06	3.4243692e-06	4.6952937e-07	3.5634253e-07	8.879423e-05
priorregion3_spot_37	2.2240216e-07	0.2618386	9.7746e-08	9.0272835e-08	8.572425e-07	1.4499952e-07	0.34481618	1.6432294e-07	0.39333403	3.3200914e-07	9.074154e-06	5.529986e-08	1.1431312e-07	9.6048716e-08
priorregion3_spot_38	1.1921336e-06	0.014595827	2.1910623e-07	1.1383685e-07	8.214588e-07	0.1868333	0.16216503	0.19300191	0.2055064	0.030719517	0.20064574	3.7706795e-07	0.0031141564	0.0034154332
priorregion3_spot_39	0.102432676	0.032306433	0.0010957791	9.421543e-08	1.9245564e-07	0.38399366	0.18125924	0.053929027	0.20294078	0.006144429	6.3782823e-06	1.7371909e-07	3.1381083e-07	0.03589086
priorregion3_spot_40	1.4068574e-07	0.07084814	6.335499e-08	4.639184e-08	3.84532e-07	0.05072749	0.72367096	0.02493588	0.017647037	0.0012792088	0.11089023	6.156185e-08	1.2657438e-07	1.8276519e-07
priorregion3_spot_41	3.0473068e-06	0.34473687	2.0379613e-07	1.3691981e-07	2.3369007e-06	8.1860634e-07	0.24902692	0.009754672	0.39644903	2.554095e-06	1.6283488e-05	3.2116507e-06	2.8415087e-07	3.5846563e-06
priorregion3_spot_42	0.043095116	0.27182332	2.0681894e-06	3.246935e-07	6.100614e-06	1.1050564e-07	0.10439626	2.9602108e-07	0.27837336	0.009610039	0.2926916	3.281516e-07	2.8051053e-07	8.4335505e-07
priorregion3_spot_43	0.17660874	0.045361612	1.0877283e-07	8.69021e-08	4.775342e-07	0.07190741	0.097268134	0.13461058	0.3271902	5.8812276e-07	0.1317723	1.6252412e-07	0.003869849	0.011409691
priorregion3_spot_44	3.6688857e-07	0.5852081	3.0656028e-07	3.168141e-07	1.4411441e-05	5.2399432e-08	5.908753e-08	4.9020336e-08	0.2792561	7.2288926e-06	0.1355119	1.3910652e-07	2.9485253e-07	6.873426e-07
priorregion3_spot_45	6.1325295e-07	7.568985e-07	2.2728051e-07	8.123024e-08	2.3398876e-07	0.5051292	0.023653058	0.24645762	0.205993	0.016860107	2.0479384e-07	0.00052747707	0.0013768261	7.175955e-07
priorregion3_spot_46	0.021637546	0.13745905	0.012772365	1.6441147e-05	2.1862086e-05	0.022996645	0.053690497	0.075878546	0.45795852	0.0151746785	0.19711953	2.0221516e-07	0.0052727433	1.3573986e-06
priorregion3_spot_47	0.074316576	0.028304117	2.504531e-07	3.373329e-07	0.0045566848	3.976552e-06	0.4979495	0.22441033	0.12505595	0.0066640545	0.029912807	1.8014198e-07	0.0010567302	0.0077685234
priorregion3_spot_48	0.04046045	0.07743257	9.3398796e-08	5.9613626e-08	3.6760417e-07	0.077538125	0.25014573	0.18858843	0.35095018	0.008620806	3.5933692e-07	2.062345e-07	7.203293e-08	0.0062624076
priorregion3_spot_49	0.030890552	0.2916707	1.1234943e-05	2.0334389e-07	2.5151761e-05	9.289548e-08	2.5851435e-07	1.8244806e-07	0.41235828	0.00030483553	0.26429218	3.0518115e-07	0.00044409605	1.8576807e-06
priorregion3_spot_50	1.1404757e-07	0.093272954	0.010073589	0.0152721815	3.3928085e-05	0.07585589	0.39226785	0.11219922	0.2574605	3.2423243e-06	0.040966462	7.593337e-06	5.1967334e-07	0.0025858865
priorregion3_spot_51	0.01432663	0.20714426	1.5890258e-07	1.2044158e-07	2.3033926e-05	0.110679165	0.17931926	1.5598355e-06	0.4768693	0.0005440333	2.5881197e-06	0.00033192246	2.7392528e-07	0.010757744
priorregion3_spot_52	0.11357001	0.026224934	1.6444004e-07	1.694443e-07	3.705155e-06	0.12413151	0.090694286	0.10912263	0.5134254	9.694741e-07	8.8118196e-07	3.8771213e-07	0.0015460755	0.02127877
priorregion3_spot_53	1.5843224e-07	0.11903988	2.5706825e-07	1.515849e-07	2.4109647e-07	0.11936481	0.5301762	0.12383898	0.107575916	2.135568e-06	4.3722082e-07	1.16627426e-07	8.3167215e-08	5.473715e-07
priorregion3_spot_54	0.5224555	4.1361787e-07	5.4694294e-07	1.226047e-07	0.006507438	3.5958732e-07	0.010078716	1.8891343e-07	0.4390866	0.021859301	2.3051032e-07	4.798614e-06	5.0275294e-06	7.286531e-07
priorregion3_spot_55	0.03328072	0.01610471	1.7183137e-07	1.1430401e-07	5.732165e-07	5.75492e-06	0.62539434	0.10611081	0.16956353	0.019059837	1.0020716e-06	1.16115075e-07	0.0029621208	0.027516047
priorregion3_spot_56	0.028425623	0.20295006	8.702143e-07	1.5731202e-07	3.0082887e-07	6.1624144e-07	0.36951205	0.013437806	0.3512456	0.010159176	2.4368317e-06	1.6386598e-07	1.1863581e-07	0.024264991
priorregion3_spot_57	0.044476073	0.20417465	0.04596285	5.1090124e-06	1.8538865e-06	0.0425744	0.08756145	0.3225982	0.22984272	3.4576783e-06	0.02029918	1.1102375e-07	0.0024994644	5.089177e-07
priorregion3_spot_58	0.030274898	0.13584748	5.863472e-07	0.009736699	3.1533434e-06	0.035076212	0.19085753	0.15006964	0.20243295	8.729689e-06	0.24568771	3.7369983e-07	3.1561103e-06	9.4243575e-07
priorregion3_spot_59	2.7948985e-07	0.079362124	2.6512345e-07	1.2320243e-07	0.0038090902	0.16440591	0.5115231	0.089757696	0.13136126	0.01977747	1.1560302e-06	1.7610141e-07	1.8549169e-07	1.0532124e-06
priorregion3_spot_60	2.949943e-07	0.0725682	9.272112e-08	6.841399e-08	4.1236711e-07	0.11676921	0.50884634	0.0022307225	0.2571562	4.661522e-07	0.039963264	1.1991565e-07	6.796515e-08	0.0024645454
priorregion3_spot_61	0.109498136	0.23364764	2.0587008e-07	0.002244681	0.0028153502	1.8508825e-07	0.29489973	2.5223693e-07	0.30559474	0.0076774256	0.017031306	1.8181592e-07	5.451102e-07	0.026589574
priorregion3_spot_62	0.18043484	0.3165144	8.474593e-07	3.495385e-07	6.873316e-06	1.0784477e-07	2.5790158e-07	1.2149752e-07	0.33816803	1.34869e-05	0.15210758	2.8880012e-07	5.713685e-07	0.012752302
priorregion3_spot_63	9.702311e-08	0.069530606	1.5178802e-07	5.452083e-08	3.3627754e-07	3.5905482e-06	0.61778605	0.11798456	0.1946931	2.0049502e-07	9.243116e-07	9.871381e-08	5.945189e-08	7.330814e-08
priorregion3_spot_64	1.3620848e-07	3.954362e-06	9.826023e-08	1.8212621e-07	1.317209e-07	0.10399982	0.8906632	3.4456985e-05	9.75018e-08	1.4437276e-07	0.0047941376	6.541298e-08	7.005708e-07	0.00050281535
priorregion3_spot_65	0.0720791	0.2964184	2.3886545e-07	1.4215843e-07	1.5631476e-05	1.9268309e-07	1.8394664e-07	3.226095e-07	0.5964021	0.030188771	7.3459896e-06	8.805909e-07	0.0048854165	1.2571124e-06
priorregion3_spot_66	2.5225008e-06	0.1171132	4.7088488e-07	1.00345325e-07	2.6039156e-06	1.571714e-05	0.41128525	0.25702724	0.21454965	8.7589154e-07	1.431765e-06	2.7492973e-07	1.3921539e-07	4.7052092e-07
priorregion3_spot_67	0.17003275	0.07084479	0.09039502	9.971882e-06	7.4289787e-06	0.040757973	0.11002386	0.016868515	0.47141692	0.01498427	0.014647913	5.7774986e-07	6.961986e-07	9.3316e-06
priorregion3_spot_68	3.9360376e-07	0.07524406	8.33928e-06	0.03431045	3.6387667e-06	0.055299915	0.05305796	0.13611051	0.5236791	9.059166e-07	0.12107466	2.748852e-07	1.8726314e-07	0.0012095572
priorregion3_spot_69	0.11802964	0.13068241	0.0170536	2.4233325e-06	9.894421e-07	0.056245983	0.118141375	0.22486958	0.25621533	1.4172831e-06	0.07757326	5.8344074e-07	2.0275886e-06	0.0011814719
priorregion3_spot_70	3.945505e-07	0.0038856005	1.1714613e-07	5.442979e-08	2.143561e-07	0.23618639	0.5534989	1.001738e-05	0.16779184	0.038620144	5.8402106e-06	2.2553115e-07	1.0640915e-07	2.0696048e-07
priorregion3_spot_71	0.031480923	0.2220447	1.011635e-06	5.975628e-07	0.004223187	7.5588744e-08	0.002286812	3.0737075e-07	0.45579317	9.355397e-06	0.28415832	1.4811646e-07	4.0299918e-07	9.2063647e-07
priorregion3_spot_72	0.023996772	0.23928887	4.3042132e-07	2.3177869e-07	0.016541831	0.018728703	0.2684185	4.74351e-05	0.4311922	6.793482e-06	8.372207e-06	3.8752808e-07	0.00034143295	0.0014281082
priorregion3_spot_73	0.028615784	0.2283211	2.6257237e-07	1.746626e-07	1.4415975e-05	0.12742873	0.040793754	0.07712948	0.4829496	1.5069902e-06	1.0538863e-05	4.6310225e-07	1.9860028e-07	0.014733941
priorregion3_spot_74	0.17114887	0.24633446	5.045102e-07	2.7955647e-07	5.413715e-06	0.02068406	3.588937e-05	0.21810767	0.2344322	2.0412072e-06	0.09025287	6.8707084e-07	0.00051207596	0.018482935
priorregion3_spot_75	0.14426173	0.102312244	0.007851118	1.9180587e-07	4.359875e-07	0.029936884	0.3367088	0.1641031	0.20186388	0.009820369	1.1070184e-06	1.7657817e-07	2.1411566e-07	0.003139794
priorregion3_spot_76	0.07354118	0.1617466	0.08841515	0.020142926	5.1208353e-06	0.04334452	0.51791817	0.003157285	0.07925064	5.227511e-07	1.0337244e-06	3.3532078e-07	2.160917e-07	0.012476192
priorregion3_spot_77	3.6612968e-07	0.3702569	0.05587089	1.3933761e-06	0.007582121	0.014390755	0.004967648	0.084897295	0.46199343	2.6280668e-06	3.537672e-05	3.1851505e-07	1.7153798e-07	7.1025056e-07
priorregion3_spot_78	0.027931279	0.18735911	1.0354609e-06	2.1565658e-07	1.4178645e-06	2.2197605e-07	0.05251272	0.30431634	0.41258705	0.015272791	1.6394624e-05	1.88387e-07	3.116877e-07	7.2277714e-07
priorregion3_spot_79	0.0376688	0.0066604735	0.026726795	4.732262e-07	7.617953e-07	0.17306618	0.33523417	0.061110917	0.10006697	0.025121037	0.23434214	2.1119762e-07	3.8156216e-07	7.4358195e-07
priorregion3_spot_80	0.100217365	6.9963426e-07	4.9727073e-06	0.01772047	4.2112703e-07	0.116818994	0.7505194	0.00027178111	2.6507536e-07	0.014444757	2.6450996e-07	1.1920815e-07	1.8744402e-07	3.7452622e-07
priorregion3_spot_81	0.10953905	0.14324273	9.3141057e-07	1.7978416e-06	8.1332837e-07	3.1751592e-06	0.2683711	1.988542e-06	0.1800283	2.3932846e-06	0.27446648	1.9140428e-07	0.013079369	0.011261676
priorregion3_spot_82	0.06587636	0.1102305	2.5511892e-07	1.3792966e-07	2.0480893e-06	0.050885923	0.36255494	0.031865478	0.36927313	0.00034855216	2.3332161e-06	1.4714776e-06	0.0018952057	0.007063678
priorregion3_spot_83	2.9427388e-06	0.046092648	1.7653254e-07	9.54962e-08	0.018386202	1.5747876e-06	0.57397455	0.09253184	0.25517997	0.007225538	1.6330436e-07	0.0017578995	1.2161532e-07	0.0048462544
priorregion3_spot_84	0.052078646	0.07516042	2.1880571e-07	1.2314258e-07	1.5856149e-05	0.05736694	0.55617476	0.05015925	0.20681429	0.0022280822	4.6800875e-07	3.268773e-07	2.4135173e-07	4.4021806e-07
priorregion3_spot_85	0.07353397	0.06794068	0.009720803	6.102929e-07	2.5631632e-06	0.074972324	0.51732665	0.031144649	0.2253555	3.729993e-07	1.3167287e-06	1.7263108e-07	1.2186248e-07	2.3997126e-07
priorregion3_spot_86	2.310563e-07	0.21475935	0.022404382	9.264649e-07	4.049995e-06	1.6980215e-06	0.114020556	0.22621617	0.42138794	3.484715e-06	1.2097041e-05	5.2912566e-07	1.08845484e-07	0.0011883975
priorregion3_spot_87	0.2606368	0.29072985	7.5213364e-08	5.761413e-08	5.175399e-07	0.013413073	0.19407655	1.1648375e-06	0.15474087	6.3052926e-07	0.08639982	9.8096066e-08	2.858091e-07	2.2969981e-07
priorregion3_spot_88	0.031818036	0.14282927	1.0136202e-07	8.1214516e-08	2.556892e-06	0.003172686	0.2554376	0.06839126	0.48222688	8.151889e-07	7.14673e-07	3.9818744e-07	1.9660278e-07	0.016119411
priorregion3_spot_89	0.094442256	0.31085193	3.9643555e-07	1.6807236e-07	7.0175124e-06	2.488787e-07	0.17504407	0.0029944282	0.3371795	0.03407994	0.039177556	2.820661e-06	2.8063508e-07	0.0062193973
priorregion3_spot_90	0.17077555	0.16192834	1.2578145e-07	9.515763e-08	7.554426e-07	0.08306813	0.42229542	2.594903e-06	0.10867444	0.0020805192	0.050159093	0.0010105603	1.3180783e-06	2.9965279e-06
priorregion3_spot_91	0.045767095	0.18828341	1.7416808e-07	1.282797e-07	2.4528117e-05	0.03299488	0.05586222	0.18005806	0.49700034	2.516385e-06	5.660507e-06	1.5243637e-07	3.9924845e-07	4.2932538e-07
priorregion3_spot_92	0.21409866	4.0075318e-07	2.5706262e-07	1.01818024e-07	0.035007134	0.1259329	2.2526503e-07	4.4867983e-07	0.5750366	0.04353239	1.5702277e-07	0.0021985571	0.00419114	1.0398845e-06
priorregion3_spot_93	0.020733882	0.21671054	6.257726e-07	2.838134e-07	8.324617e-06	0.0073301475	0.21075365	0.11116414	0.35460508	0.00382689	0.07335866	1.9901174e-07	0.0015069905	5.6897886e-07
priorregion3_spot_94	2.0731818e-07	8.473534e-08	1.9274079e-07	1.0720787e-07	8.868075e-08	0.12268546	0.47844285	0.3927057	3.227205e-07	0.006164297	1.3543188e-07	2.4244773e-07	7.3479036e-08	1.8707004e-07
priorregion3_spot_95	0.2782668	0.22004336	2.255839e-07	1.5803478e-07	0.007840546	8.9037094e-08	3.6175632e-07	1.5533726e-07	0.38996089	2.5964132e-06	9.038807e-07	5.212038e-07	9.972101e-07	0.103882335
priorregion3_spot_96	0.2876351	0.2921704	5.446435e-07	0.013863417	3.966363e-06	2.5851403e-05	6.1654856e-07	0.0034825457	0.25899562	3.0181225e-06	0.1360924	5.500147e-07	0.006708669	0.0010172445
