	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_42	0.101909354	0.2443084	1.2649559e-07	2.1113405e-07	1.9702265e-05	1.477371e-07	2.8975705e-07	1.410758e-06	9.904786e-08	0.20608297	0.2086379	0.161443	4.4434816e-07	9.47233e-07	0.07759343	1.5077517e-06
priorregion2_spot_43	1.3587336e-07	0.03872752	2.1634256e-07	4.1689725e-07	0.08216091	2.8884844e-07	1.7792648e-07	1.3858117e-06	6.039449e-08	0.031365752	0.14447214	0.09152406	0.009727943	4.488066e-07	0.58428645	0.017732056
priorregion2_spot_44	1.8651761e-07	0.19052364	1.3061721e-07	6.793804e-07	1.18554716e-07	4.2561763e-07	5.1658166e-08	0.0017711618	4.388007e-08	0.1979832	5.3244147e-09	0.44000506	0.00150898	0.012635436	0.15556796	2.9209318e-06
priorregion2_spot_45	2.415156e-07	0.47749728	2.2836213e-07	5.1817156e-06	0.086921215	8.635304e-08	7.582778e-08	5.591155e-07	0.00039976116	0.085300334	0.0019359748	0.17268126	1.8795786e-06	0.0295968	0.14565754	1.4830617e-06
priorregion2_spot_46	2.3078583e-07	0.22428812	2.427632e-07	7.541585e-07	6.33365e-07	3.1937017e-07	2.0862026e-07	5.096722e-07	8.941746e-08	0.068156004	0.05511625	0.3090345	3.2229664e-07	0.13772929	0.20567176	7.492942e-07
priorregion2_spot_47	1.9362597e-06	0.7373858	4.1879446e-07	3.1543948e-06	1.4038824e-06	2.1991457e-07	2.7216597e-08	0.035269365	5.177075e-08	3.7069576e-08	4.963134e-09	0.1399125	3.136515e-07	0.05193931	0.035485357	1.4921486e-07
priorregion2_spot_48	8.1747686e-08	0.204325	1.2187289e-07	3.87333e-05	3.1108527e-07	1.1811938e-07	0.004455486	1.0363992e-07	5.3259292e-08	4.5569436e-08	0.20797078	0.48049378	2.6731533e-07	8.6884064e-08	0.10271498	4.5167102e-08
priorregion2_spot_49	2.5239564e-07	0.18246621	1.5963157e-07	9.2485493e-07	0.020194823	2.0021055e-07	8.975428e-07	3.720175e-07	1.2667283e-07	0.056698922	0.097091705	0.17971694	4.667214e-07	0.059212066	0.40461412	1.8241948e-06
priorregion2_spot_50	1.15783656e-07	5.318573e-08	4.050923e-08	3.538672e-08	7.6523385e-08	9.570897e-08	0.0148599455	7.1100224e-08	1.0464954e-07	1.0476107e-07	0.10368601	0.44303936	0.0008831457	0.018609213	0.4090679	0.009853723
priorregion2_spot_51	1.4998734e-07	0.28575277	1.7840121e-07	2.359782e-06	7.4841813e-07	1.1252672e-07	0.007151105	5.8454515e-07	2.4215976e-07	8.9249376e-08	0.007767504	0.4431426	1.7882894e-07	0.03763821	0.21854301	7.411812e-08
priorregion2_spot_52	1.0713344e-07	0.07110163	1.8146729e-07	0.0034109852	0.09395225	1.4380163e-07	2.7918674e-07	5.7261843e-07	5.888355e-08	6.301815e-08	0.088387504	0.5211366	3.5116554e-07	4.1958674e-07	0.22200872	9.1549644e-08
priorregion2_spot_53	1.6347562e-07	0.25595328	1.6899642e-07	2.9808139e-06	0.16937536	2.0132434e-06	0.00053163705	3.7793955e-06	7.360669e-08	8.2127016e-08	0.0041173706	0.25186968	2.3223478e-07	1.952247e-07	0.31814274	2.172047e-07
priorregion2_spot_54	1.02608986e-07	3.6881925e-08	4.4537995e-08	6.28064e-08	6.6610426e-08	6.327455e-08	3.2711533e-08	4.7702375e-08	4.1408686e-08	0.05091535	5.072014e-09	0.2490812	5.590815e-08	0.031111931	0.6380301	0.03086085
priorregion2_spot_55	7.9674706e-08	0.24940266	5.1585932e-08	1.6510786e-07	0.053300656	5.1018645e-08	5.377834e-08	9.634781e-07	3.7750084e-08	0.18640964	0.0090529565	0.41345128	2.6241065e-07	2.8627479e-05	0.0883522	3.3761174e-07
priorregion2_spot_56	9.773726e-07	7.92916e-08	5.307343e-08	6.262751e-08	1.3916852e-07	0.030533075	0.019773873	1.0390005e-07	1.5969718e-07	0.42153496	0.27464512	0.15481815	4.0458042e-07	1.7051475e-06	0.08435942	0.014331733
priorregion2_spot_57	1.4720942e-07	9.488337e-08	1.5124867e-07	1.3175641e-07	1.4460893e-07	0.02565518	0.03701461	1.0423332e-07	2.3427997e-07	3.5049993e-07	0.2209981	2.1454727e-05	4.3276634e-07	3.5566617e-07	0.7163082	3.4812476e-07
priorregion2_spot_58	1.0347229e-06	0.12541641	2.9834274e-07	9.802063e-06	0.14734809	6.575056e-07	5.114302e-06	5.3958456e-07	1.4778492e-07	0.30302787	0.10101168	0.28340334	1.0042901e-06	0.030330254	1.8827777e-06	0.009441877
priorregion2_spot_59	7.8777205e-08	5.7156512e-08	0.00084033364	7.989797e-08	6.0609395e-08	7.502766e-08	0.011691896	2.0542517e-07	1.5029278e-07	8.0332164e-08	0.1667596	0.0254965	2.4830317e-07	0.06479051	0.72831434	0.0021057623
priorregion2_spot_60	0.0018598204	6.6572234e-08	4.353141e-08	3.821457e-08	7.20746e-08	1.635327e-07	7.320172e-08	1.2572946e-07	0.00042106927	0.22760835	8.975015e-09	0.6305299	8.878617e-08	0.11509006	0.024489734	4.2827088e-07
priorregion2_spot_61	4.8088185e-07	6.487955e-08	4.340122e-08	3.413189e-08	0.14174709	6.129268e-08	4.2413713e-08	8.553982e-07	2.2543851e-08	0.11616873	4.5228825e-09	0.17648198	2.3003354e-06	0.0212608	0.5443358	1.6826799e-06
priorregion2_spot_62	3.1580896e-07	0.5864173	3.7314408e-07	5.1994016e-06	0.34543374	1.2575222e-07	0.0034077608	3.0749877e-06	0.00038123256	4.97133e-08	0.064349666	8.527237e-08	2.063535e-07	6.1950664e-07	1.03058994e-07	8.518793e-08
priorregion2_spot_63	3.623836e-07	0.42299446	2.3353054e-07	1.4217048e-05	1.2167591e-06	1.6544412e-07	1.3393479e-07	2.7895257e-07	1.0634226e-07	0.088743046	0.014541118	0.29872888	4.774564e-07	0.12953964	0.045435	5.952625e-07
priorregion2_spot_64	0.08817179	5.3739573e-08	6.258539e-08	5.384232e-08	4.1177506e-07	1.6385133e-07	8.4780795e-06	0.012421188	1.4325597e-07	0.10826137	0.3445955	0.29037204	1.6635138e-07	7.2967637e-06	0.15616055	6.965186e-07
priorregion2_spot_65	6.538592e-08	0.06657048	1.641382e-07	0.028435225	0.083233654	6.2104095e-07	2.2358385e-08	1.4247012e-06	2.5443297e-08	2.4174136e-08	4.0671386e-09	0.29328677	3.6751294e-06	5.6039212e-08	0.52846754	2.0249361e-07
priorregion2_spot_66	2.0166344e-07	0.5888098	2.3721519e-07	1.083941e-05	0.01436768	0.00061061315	9.039919e-08	3.1975333e-07	5.742037e-08	0.17790158	0.06773614	0.017535938	4.6008475e-07	0.12553775	0.007488165	2.0032974e-07
priorregion2_spot_67	4.0377162e-07	6.077215e-08	9.5603504e-08	6.054406e-08	5.538172e-07	0.12766407	0.012553976	9.230244e-08	2.0391703e-07	0.33616596	0.06675245	0.4184749	2.3059496e-07	0.030917527	1.759866e-07	0.0074692196
priorregion2_spot_68	2.660024e-07	0.09055529	1.4558285e-07	0.00095203007	1.341009e-06	1.6393267e-07	0.0075304424	1.9885992e-07	5.162004e-08	0.051848326	0.17815802	0.2464377	1.7351319e-07	3.3705803e-07	0.4245145	1.015266e-06
priorregion2_spot_69	1.7310735e-07	0.0873471	4.6050437e-07	0.01554478	0.12033221	3.4641891e-07	0.0006759353	4.6702215e-07	7.255825e-08	0.2949687	0.05304252	0.15609878	1.4023638e-07	6.598205e-07	0.2685409	0.0034467545
priorregion2_spot_70	1.5119622e-07	0.067527026	2.1803092e-07	0.020650417	5.629141e-07	2.5233385e-07	1.6980277e-07	2.4245526e-07	1.4780738e-07	0.056976244	0.013392352	0.16796723	3.65276e-07	0.054831114	0.61865324	2.8201103e-07
priorregion2_spot_71	1.1925016e-07	2.3414746e-08	2.3402688e-08	1.8332832e-08	2.6039922e-08	2.3747345e-08	2.3846246e-08	2.8451563e-08	1.7266654e-08	0.058970984	3.8767975e-09	0.6097478	4.2495635e-08	0.15375753	0.17752321	8.934554e-08
priorregion2_spot_72	8.4716056e-08	0.10549875	5.9908125e-06	9.0364534e-07	0.0551779	1.4063153e-07	0.007058096	1.5070005e-07	8.9254314e-08	0.03701227	0.11372074	0.32805204	3.0605094e-07	1.5131323e-07	0.3534722	1.8132755e-07
priorregion2_spot_73	2.3043178e-07	0.13950647	3.7159117e-07	0.06792811	0.027089002	2.2654865e-07	8.639158e-08	2.718672e-07	9.8379864e-08	0.38238126	1.1829112e-08	0.20233323	2.0772141e-07	1.6521643e-06	0.18075754	1.2549167e-06
priorregion2_spot_74	1.3724829e-06	9.878402e-08	2.5492437e-07	1.4632471e-07	8.3761535e-07	0.0053798314	1.1098899e-05	9.922968e-08	1.7315497e-07	0.29261214	0.3807162	2.1455953e-06	0.0017224455	0.3034878	9.889181e-07	0.016064286
priorregion2_spot_75	3.2606175e-07	0.39085013	1.7799798e-07	1.3642092e-06	7.708221e-06	2.4354398e-07	1.8537031e-06	0.017358294	8.2457724e-08	0.04551378	0.06718312	0.2623638	6.983015e-07	0.07184524	0.144873	1.7549735e-07
priorregion2_spot_76	0.002474966	0.45723394	2.517914e-07	3.3366505e-06	0.065618284	0.00018035006	8.208537e-07	0.008342348	3.978536e-08	3.6421408e-08	4.7984603e-09	0.115015745	2.0392395e-07	0.008169644	0.34295988	1.025705e-07
priorregion2_spot_77	4.808648e-07	0.08096636	8.9798014e-08	3.3898496e-07	1.7661881e-07	0.06448227	8.739655e-07	1.7252964e-07	1.4622162e-07	0.39355838	1.0458733e-08	0.22807321	0.0038001689	0.13741331	0.07500947	0.016694438
priorregion2_spot_78	3.2524247e-07	0.30320445	2.100174e-06	2.5928054e-07	0.062268686	7.2232794e-08	8.210889e-08	0.001964367	4.5885734e-08	0.07943903	0.075044945	0.2597946	9.225679e-08	0.21828029	1.4896519e-07	4.7047456e-07
priorregion2_spot_79	1.2688004e-07	0.1936523	1.0758e-07	2.1304591e-07	0.24515872	1.15647495e-07	0.00152487	1.2153419e-05	4.8665907e-08	0.04244365	0.03475826	0.15615237	2.2276622e-07	0.0644895	0.2488739	0.012933426
priorregion2_spot_80	6.045391e-08	0.103795566	9.937047e-08	1.7183226e-07	3.0249515e-07	7.138749e-08	1.6040902e-08	2.8003072e-07	2.1430358e-08	1.9649649e-08	2.3692543e-09	0.32806826	2.990632e-07	4.3102723e-08	0.56813467	5.5199752e-08
priorregion2_spot_81	1.1790485e-05	8.39534e-08	2.4515015e-07	1.0234062e-07	0.29718646	1.6765412e-07	2.379735e-07	1.6612911e-06	6.565334e-08	0.12420429	0.025660062	0.11314807	7.5541914e-07	0.19066854	0.24911527	2.1069511e-06
priorregion2_spot_82	1.3231346e-07	0.2530359	9.460067e-08	4.9418213e-07	2.0664551e-07	7.934524e-08	0.0019399296	1.4049915e-07	4.3769983e-08	0.08392681	0.16114071	0.18164669	2.5214626e-07	1.1709908e-06	0.3183064	9.823531e-07
priorregion2_spot_83	2.0709577e-07	0.24834448	5.0261747e-07	0.01715076	0.042190257	1.0712738e-06	0.00022517484	1.756569e-07	3.791906e-08	0.035060167	5.7964304e-09	0.24697165	1.8773179e-07	0.0776093	0.32883787	0.0036080254
priorregion2_spot_84	1.3880778e-07	4.6887454e-08	6.583503e-08	4.6600196e-08	5.561324e-07	1.3301207e-07	2.3277563e-07	1.12278556e-07	2.9282662e-08	0.0393846	0.035246007	0.47135743	2.6798955e-07	0.017449142	0.43656048	6.9561605e-07
priorregion2_spot_85	4.5057746e-07	0.239804	1.4700844e-07	6.0475804e-07	0.022435633	1.0791354e-07	1.8085163e-07	6.033094e-07	5.5426906e-08	0.057009686	0.005719968	0.47614837	3.3765784e-07	0.026811471	0.17206751	8.1872605e-07
priorregion2_spot_86	2.8421874e-07	0.047361087	1.2558309e-07	0.03642378	0.10048602	0.00091765565	2.0326976e-07	0.0006876591	4.4348102e-08	7.043833e-08	0.0028171812	0.3223152	3.5849155e-07	1.3964066e-07	0.4878123	0.001177899
priorregion2_spot_87	1.9619057e-07	0.34725344	7.490626e-08	3.63061e-07	3.1660386e-07	6.371182e-08	5.0431993e-08	1.6937855e-07	3.1902482e-07	0.13648878	4.3271204e-09	0.27936074	4.5634692e-07	1.04584174e-07	0.23120856	0.0056864214
priorregion2_spot_88	5.9330304e-08	0.2377808	1.5353842e-07	7.0478527e-06	0.292527	5.64158e-07	6.588099e-08	0.023817208	3.9606498e-08	0.13258131	5.9691825e-09	0.18188906	2.5383642e-07	1.1139475e-07	0.13139574	7.481738e-07
priorregion2_spot_89	1.641439e-07	0.31299186	1.9623475e-07	6.0650586e-07	2.95955e-07	1.5506836e-07	2.4591813e-08	2.9355758e-07	4.90269e-08	3.4495667e-08	7.2914017e-09	0.22015415	2.895875e-07	6.463531e-08	0.46685177	1.03241206e-07
priorregion2_spot_90	7.739996e-08	0.0726903	5.4897475e-07	0.14744003	0.5839073	1.717699e-06	2.0556281e-07	3.2695635e-07	1.3556016e-07	6.304736e-08	0.034190305	0.14185742	1.6855796e-07	1.2444228e-07	0.019911155	6.376803e-08
priorregion2_spot_91	0.01836226	1.8140897e-08	1.6043476e-08	1.5452908e-08	3.2690455e-08	3.2061187e-08	2.0981906e-08	5.359529e-08	1.935054e-07	1.5181435e-08	1.9065736e-09	0.74325943	5.8059236e-08	0.0015467383	0.23683105	5.338125e-08
priorregion2_spot_92	0.072578795	0.5074637	3.824916e-07	0.022019846	5.660569e-07	1.7863985e-07	1.0092733e-06	5.9436655e-07	1.2141554e-07	8.429481e-08	0.28559345	0.09107845	1.015956e-06	1.3379918e-07	0.021261364	3.587044e-07
priorregion2_spot_93	1.15707486e-07	3.4483215e-08	4.698302e-08	4.2455152e-08	7.5634915e-08	0.0030513285	6.513025e-07	4.746879e-08	1.3843855e-07	0.2052584	0.04363205	0.6240353	9.525945e-08	1.0919221e-06	0.11617226	0.007848355
priorregion2_spot_94	2.8224152e-08	3.0768373e-08	2.8002216e-08	2.3286043e-08	3.618603e-08	4.93397e-08	1.8873477e-06	3.8020723e-08	3.2219184e-08	4.549283e-08	0.13070612	0.6302687	1.11255055e-07	1.5887011e-06	0.23902121	9.3979175e-08
priorregion2_spot_95	6.2498806e-08	0.42854884	2.0988617e-07	4.7870626e-06	0.21186875	1.292972e-07	0.0071873204	4.5386588e-07	5.2236953e-08	4.937318e-08	0.106098935	0.18183908	1.2796951e-07	2.386422e-07	0.064450845	1.450437e-07
priorregion2_spot_96	1.8503999e-06	0.0022518204	3.93565e-08	5.724411e-07	0.08635437	1.3671134e-07	2.5037843e-07	1.13951685e-07	7.100069e-08	0.39301017	0.003744893	0.33493719	5.2635346e-07	0.114041135	0.0041852146	0.06147161
priorregion2_spot_97	5.385946e-07	0.18337971	1.1284536e-07	1.9308605e-07	5.467415e-07	1.6613775e-07	0.0011211657	4.041737e-07	8.699152e-08	6.8621496e-08	0.07535433	0.340194	1.4081175e-07	9.3148736e-07	0.3892359	0.010711624
priorregion2_spot_98	0.01752746	0.32835582	1.2963673e-07	6.097427e-07	1.6577586e-07	3.3024727e-07	2.1754663e-07	1.9795391e-07	1.0958079e-07	0.37674978	1.4285253e-08	0.07858911	0.0071458393	0.040721692	0.13561316	0.015295403
priorregion2_spot_99	2.6426102e-07	0.2986127	1.3359852e-07	1.8884797e-06	0.022343814	9.446788e-08	3.044483e-07	1.8633847e-07	4.8465626e-08	0.06838261	0.012202214	0.25820768	4.4060064e-07	6.082456e-07	0.3402464	5.983968e-07
priorregion2_spot_100	1.0304658e-08	2.3942313e-08	3.5763446e-08	4.8136517e-08	7.398679e-08	3.2943593e-08	2.2405406e-08	3.6185355e-08	2.0311036e-08	8.914435e-09	0.12630595	0.76410204	9.6419875e-08	8.551674e-09	0.109591596	1.1770151e-08
priorregion2_spot_101	9.793136e-08	0.06039515	4.7934134e-07	0.004676846	0.032410376	0.0010015802	5.4204865e-08	5.085419e-07	1.0001249e-07	0.08963815	0.0012305318	0.31381863	4.4726121e-07	1.4917092e-07	0.4968265	4.4548577e-07
priorregion2_spot_102	4.5497643e-07	0.47184172	2.2222956e-07	4.0648997e-06	0.028172813	2.6070825e-07	0.000955593	3.4046639e-07	4.818716e-08	0.13680695	0.11722462	0.06153612	4.3170476e-07	7.4371724e-07	0.1802521	0.0032035233
priorregion2_spot_103	2.2383477e-07	0.20782103	1.1270562e-07	2.6539388e-07	0.18636799	1.6188766e-07	5.6323387e-08	0.0028758675	2.6961374e-08	0.061015878	0.022796407	0.27636716	1.5188907e-07	1.3622974e-06	0.24275112	2.232906e-06
priorregion2_spot_104	1.3075017e-07	0.13132289	3.0603394e-07	0.027021674	1.6961623e-06	1.7023761e-07	0.0040688976	2.0000496e-07	1.2451416e-07	0.009256693	0.22107093	0.12334909	1.7399833e-06	1.2111593e-07	0.48390478	5.424131e-07
priorregion2_spot_105	5.3815126e-07	7.250214e-08	4.676327e-08	5.631376e-08	1.5405756e-07	1.04900415e-07	0.004313961	6.2476836e-08	5.2825083e-08	0.048145864	0.054002345	0.49053913	2.54048e-07	0.024748465	0.37824878	9.410013e-08
priorregion2_spot_106	4.138069e-08	0.51311463	2.8451774e-07	0.00014549032	0.28499722	1.1622863e-07	1.4755746e-08	4.3682886e-07	2.9010328e-08	1.22897275e-08	3.1485092e-09	0.18667665	2.1990053e-07	2.183666e-08	0.015064921	1.4665104e-08
priorregion2_spot_107	0.026608126	0.3513189	4.6843735e-07	1.8644168e-05	0.17335036	2.0787223e-07	9.806902e-08	1.2831886e-06	5.4011007e-08	0.02837439	0.10684643	0.13015147	1.6017124e-06	1.06382124e-07	0.17857437	0.0047535687
priorregion2_spot_108	0.05837516	0.10720575	1.1881452e-07	2.4556974e-07	8.175506e-07	1.4435929e-07	4.722213e-08	1.5565853e-07	5.0770065e-08	3.0383937e-08	0.119066015	0.35724142	0.0012594162	7.698311e-08	0.3568504	9.939871e-08
priorregion2_spot_109	1.9939898e-07	0.097890474	9.365689e-08	2.2810512e-07	6.3172445e-07	1.2095431e-07	3.034326e-08	0.004137399	3.5606927e-08	0.052760072	5.2051004e-09	0.3769532	4.0512938e-07	3.0683478e-07	0.46825653	1.7517502e-07
priorregion2_spot_110	1.8556278e-06	0.23842713	2.0829814e-06	5.474865e-06	0.5350793	1.7219479e-07	1.206851e-07	0.07066408	6.252309e-08	0.04592852	0.04123272	1.5452687e-07	1.4500263e-06	1.6977755e-06	0.03639994	0.03225532
priorregion2_spot_111	2.944705e-07	0.61141956	4.3534132e-07	1.40233e-05	6.663648e-07	2.8964328e-07	8.934192e-08	6.1604965e-07	6.852705e-08	8.739426e-08	0.09292039	0.16417901	1.1479029e-06	0.008996896	0.122466244	1.0587014e-07
priorregion2_spot_112	1.5250393e-07	3.58442e-08	0.0003891138	1.06429866e-07	4.4549143e-08	8.268649e-08	0.009859939	3.0847318e-08	5.7457285e-08	0.118665345	0.33420438	0.4002216	9.840935e-08	3.2944897e-07	0.13665834	2.6021894e-07
priorregion2_spot_113	4.264124e-05	0.17172274	8.591321e-08	2.8916836e-07	1.2651954e-07	1.666413e-07	0.0006313373	1.880874e-07	7.672685e-08	0.35207632	0.080441706	5.1239516e-07	0.019142648	0.12466167	0.25127366	5.85797e-06
priorregion2_spot_114	0.045238473	0.12933865	7.149685e-08	1.642958e-07	0.026940474	6.358984e-08	3.8916745e-08	2.845452e-07	4.7411618e-08	0.03805583	0.07728027	0.26093176	2.8004015e-07	1.5509832e-07	0.4222131	2.7767234e-07
priorregion2_spot_115	1.0184839e-07	0.36105928	1.1381705e-07	1.311747e-06	0.1253228	2.733968e-07	4.1003116e-08	2.2924502e-07	3.722975e-08	0.14446062	0.0017623614	0.20991491	3.7457605e-07	6.567268e-07	0.15747507	1.6875189e-06
priorregion2_spot_116	3.3178955e-07	0.22134598	0.006979982	4.862133e-06	6.75716e-07	1.740642e-07	0.006979242	2.4938558e-07	9.0543736e-08	0.030226475	0.37373903	0.07753721	6.662406e-07	2.637263e-07	0.28185952	0.0013251739
priorregion2_spot_117	2.3129319e-07	3.8725787e-08	3.9056214e-08	3.051378e-08	6.738102e-08	4.4946294e-08	4.1092044e-08	9.034646e-08	0.0006053955	0.06341077	6.889286e-09	0.6845217	5.9694315e-08	0.10189307	0.1495683	1.8110293e-07
priorregion2_spot_118	5.6703453e-07	0.10800743	0.0020026318	0.00020304509	3.7664674e-07	4.4119403e-07	0.017057642	1.816166e-07	1.7702237e-07	0.08026211	0.292428	0.19669892	7.172576e-07	0.18620457	0.11713235	9.4276874e-07
priorregion2_spot_119	1.0751882e-07	0.43387687	1.477468e-07	4.8003644e-06	6.8348e-06	2.0334205e-07	3.4905625e-08	0.0054639583	3.779638e-08	0.08191924	3.936208e-09	0.025400791	0.010041065	0.03526963	0.40580124	0.002214956
priorregion2_spot_120	2.4690198e-07	0.14054362	1.6477378e-07	4.3787273e-07	0.2108897	1.05397284e-07	2.5705748e-07	3.9371972e-07	8.238766e-08	0.0305177	0.096226975	0.34936026	1.6261653e-07	5.419325e-06	0.1724529	1.6153178e-06
priorregion2_spot_121	1.2160605e-07	6.519384e-08	1.0806108e-07	6.1758826e-08	0.09260203	5.442909e-07	4.2765574e-08	3.9109746e-06	2.4341223e-06	0.011001536	3.139784e-09	0.42402574	0.00630192	1.4244616e-06	0.46100432	0.0050557544
priorregion2_spot_122	5.995009e-08	2.8373487e-08	1.9261101e-08	2.0492873e-08	3.402295e-08	5.3894293e-08	1.0124505e-08	3.20427e-08	1.3433205e-08	0.045627937	1.2534723e-09	0.31149906	3.5758546e-08	0.05418794	0.5886844	3.4008463e-07
priorregion2_spot_123	0.129149	4.6353804e-08	5.4273368e-08	3.7127666e-08	5.9598566e-08	8.145447e-08	8.038116e-08	6.684393e-08	5.2319333e-08	5.994428e-08	0.18584484	0.21637927	1.0866747e-07	6.3884954e-07	0.4686255	1.5147887e-07
priorregion2_spot_124	6.088595e-08	0.24385667	9.2731646e-08	2.3432938e-07	2.0371773e-07	6.908174e-08	1.4144794e-08	2.3891963e-07	3.1222523e-08	2.9618345e-08	2.713738e-09	0.3619888	0.009353042	3.8290427e-08	0.38480031	1.4720212e-07
priorregion2_spot_125	1.5348849e-07	0.3760907	1.0079679e-07	8.9349015e-07	0.037803933	8.755952e-08	0.0015171696	1.3460979e-06	5.350629e-08	7.740412e-08	0.037386768	0.4605363	9.5990266e-08	0.013828366	0.07283312	8.2017345e-07
priorregion2_spot_126	5.3983403e-08	0.5532077	1.5341918e-07	1.0794908e-05	2.352312e-07	1.7971531e-07	1.6736468e-07	2.2871711e-07	8.913174e-08	6.180262e-08	0.006407104	0.3397275	1.2793497e-07	0.0013346206	0.09931098	8.619148e-08
priorregion2_spot_127	2.389407e-07	5.1987012e-08	6.758971e-08	5.932103e-08	5.2514363e-08	1.1611419e-07	8.2179184e-08	5.334378e-08	6.543241e-08	0.21954066	0.007953565	0.4271282	1.42367e-07	0.013907152	0.29611993	0.03534952
priorregion2_spot_128	1.0418106e-05	0.3967581	2.1099595e-07	1.4333098e-06	1.1632516e-06	0.0025435062	0.00087423186	1.0133361e-06	6.7554595e-07	0.11203093	0.039060958	0.14842431	0.0038894129	0.14329232	0.12317557	0.029935762
priorregion2_spot_129	1.1124278e-05	0.114184104	1.5271553e-07	3.0562526e-07	5.970959e-07	9.7455114e-08	8.1604213e-07	0.0049574673	4.286638e-08	0.1247932	0.121114634	0.3465383	0.00022723703	0.071396425	0.21677496	4.9174315e-07
priorregion2_spot_130	2.2148991e-07	5.2793087e-08	7.871128e-08	8.59259e-08	0.011177789	3.078772e-07	4.61824e-08	1.7201405e-07	1.6787281e-07	0.026563164	0.0024272054	0.41123876	8.168758e-07	0.09830794	0.44833106	0.001952195
priorregion2_spot_131	5.426983e-07	9.896094e-08	0.0014040486	7.941845e-08	1.13003374e-07	2.19091e-07	2.0688587e-07	1.12026726e-07	7.909056e-08	0.450457	1.1910077e-08	5.836766e-07	2.1901391e-07	0.24523073	0.25379804	0.049107924
priorregion2_spot_132	1.8496776e-07	0.08992428	1.0960884e-07	0.06761926	9.7729526e-08	2.302793e-07	3.1967392e-07	8.353444e-08	5.986389e-08	0.0904848	0.07246142	0.48759055	4.7932226e-06	0.053913374	0.09923953	0.03876091
priorregion2_spot_133	1.7055294e-07	1.1034233e-07	1.6412972e-07	1.2298018e-07	0.043699894	4.7116467e-07	0.008341965	1.8005876e-07	7.315266e-08	1.0035387e-07	0.16846721	0.22282983	9.959897e-07	4.925437e-07	0.55665785	3.834315e-07
priorregion2_spot_134	5.970241e-07	5.5127362e-08	3.240139e-08	3.937429e-08	3.2675082e-08	1.8274862e-07	3.2312508e-07	5.1329206e-08	6.4014735e-08	0.1578976	0.19920157	5.929833e-08	7.2598944e-08	0.64289856	5.4468273e-08	7.3271576e-07
priorregion2_spot_135	8.2940085e-07	0.09084267	2.1089181e-07	0.0030208593	2.8935872e-07	0.000775221	0.00013332204	1.4107715e-07	9.315694e-08	0.10627711	0.041243944	0.5100374	0.0041877436	0.111242756	0.099789314	0.03244814
priorregion2_spot_136	9.105557e-08	0.06539442	8.511659e-08	2.654387e-07	2.791933e-07	3.1994583e-07	1.9883193e-07	1.3953151e-07	5.0605315e-08	1.7812206e-07	0.078225255	0.37411618	3.6984358e-07	0.014425012	0.46783662	5.499075e-07
priorregion2_spot_137	6.7232384e-07	7.558327e-08	6.374276e-08	5.5344657e-08	1.8575247e-07	5.226296e-06	8.0588353e-07	1.3608211e-07	8.5475136e-08	0.2950489	0.03814625	0.4436653	1.7950084e-07	0.073180206	0.14995064	1.2882037e-06
priorregion2_spot_138	2.8924563e-07	0.55688363	1.0164328e-07	2.8108636e-06	0.02260534	7.1611986e-08	0.0070378385	1.0979959e-06	4.9222862e-08	0.21178421	0.20168036	2.311915e-07	1.9950639e-07	3.1952452e-06	1.17281104e-07	5.283069e-07
priorregion2_spot_139	1.15695634e-07	0.44173953	1.4389865e-07	1.0127645e-06	0.06577899	1.0673006e-07	1.2982485e-07	1.8948161e-07	6.321651e-08	0.18005908	0.024010697	0.12785253	4.4063543e-07	0.05536733	0.1051867	2.9432606e-06
priorregion2_spot_140	1.1950895e-07	0.28802788	2.387213e-07	1.2462239e-06	0.0123688765	2.1220787e-07	0.006729325	3.0578252e-07	5.75069e-08	9.840164e-08	0.12464481	0.27720332	0.010939681	6.276804e-07	0.28008288	2.965888e-07
priorregion2_spot_141	4.7086044e-07	0.16175368	1.15462015e-07	1.13275675e-07	0.009790324	7.218514e-08	1.0563411e-07	7.1266703e-07	3.4876884e-08	0.116120726	0.026397258	0.34352604	2.8957797e-07	0.12324937	0.15540354	0.06375714
priorregion2_spot_142	1.6626198e-07	0.3028987	8.045663e-08	2.3690679e-07	2.1669021e-07	2.989451e-07	0.0043596365	1.8159799e-06	4.709959e-07	5.2513982e-08	0.0832715	0.23913659	0.017584536	3.8096576e-07	0.35274512	1.3253482e-07
priorregion2_spot_143	3.7143868e-06	8.1555655e-08	3.1809602e-08	2.8356475e-08	3.2234386e-08	5.1542867e-07	3.3821482e-07	6.159161e-08	5.5201962e-08	0.25379634	7.960466e-09	0.10379488	3.1129989e-07	0.37216848	0.19139087	0.078844294
priorregion2_spot_144	3.0844517e-06	5.354242e-08	6.137534e-08	7.937913e-08	8.5978186e-08	1.6554576e-07	9.6099924e-08	8.854749e-08	5.2949574e-08	0.16872273	9.008646e-09	0.33985478	1.2218364e-07	0.19364731	0.29777026	1.0167165e-06
priorregion2_spot_145	1.0062117e-06	0.45336467	2.7954565e-07	3.8484295e-06	6.111823e-07	1.8395333e-07	3.1331067e-06	4.2403285e-06	6.949266e-08	0.0006242981	0.15443487	0.09390201	5.388947e-07	0.06406761	0.23359214	5.62027e-07
