	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_61	0.00012724492	9.332433e-08	9.0643915e-08	8.995525e-08	8.617059e-08	0.1574851	1.2555826e-06	1.1532764e-07	6.770006e-08	6.940637e-08	0.00014498386	0.5314786	1.0154644e-06	0.14346586	0.041713726	0.12558164
priorregion2_spot_62	0.11115861	9.205721e-08	0.015321031	1.4896074e-07	1.8581291e-07	1.1769045e-07	4.0768008e-08	3.1306217e-07	4.0048747e-08	2.3501926e-08	7.163412e-09	0.6972485	0.005448975	1.8425862e-07	0.1708213	3.0723618e-07
priorregion2_spot_63	0.3065814	4.0031145e-07	1.18060825e-05	4.1669992e-07	6.354457e-07	0.025080916	1.0044943e-07	0.004091743	1.920151e-07	1.0606646e-07	8.175043e-09	0.5797203	0.03564049	0.048850417	2.0619382e-05	3.0030304e-07
priorregion2_spot_64	0.004261025	4.2130015e-08	4.6312113e-08	4.0206004e-08	4.539176e-08	1.3484056e-07	0.0014912636	6.037434e-08	7.753787e-08	1.1305e-05	1.2482533e-08	0.2348167	1.4985038e-07	0.19263095	0.14937985	0.4174083
priorregion2_spot_65	0.009729553	1.8741572e-07	0.010239958	1.2789762e-06	3.7411337e-05	1.7415415e-07	1.1033348e-07	1.685614e-07	0.028959345	0.063263714	8.441871e-09	0.34980068	3.0542068e-07	0.25713986	0.27095497	0.009872256
priorregion2_spot_66	0.4982209	1.5847004e-07	1.295207e-07	1.0352293e-07	1.2059157e-07	0.086487785	2.7748774e-07	2.0958265e-07	3.8735075e-07	1.454662e-07	8.74257e-09	0.25717112	6.0629145e-06	0.15811215	4.1713102e-07	1.4208838e-07
priorregion2_spot_67	2.4599706e-07	2.0476257e-07	2.0590362e-07	1.7030152e-07	9.2244125e-07	0.020237692	1.8783679e-07	2.079244e-07	9.2525774e-08	0.044386357	1.15448175e-08	0.8269292	3.4019783e-07	0.011746219	0.00013233245	0.09656552
priorregion2_spot_68	8.359214e-08	1.582111e-07	1.422387e-07	1.00805316e-07	0.03129053	8.288121e-08	3.443304e-08	3.4799046e-07	0.0007252537	2.2230509e-08	8.204041e-09	0.9665386	0.0014441427	3.675336e-08	4.162735e-07	4.4724704e-08
priorregion2_spot_69	7.187188e-08	3.655591e-06	5.0362286e-07	1.7729624e-07	2.621123e-05	9.610642e-08	4.232421e-08	0.013257115	5.2791005e-08	3.7163712e-08	9.60548e-09	0.89239496	2.9345506e-07	3.547487e-07	0.094316415	5.3804442e-08
priorregion2_spot_70	0.738286	6.5974426e-08	6.8683136e-08	5.3974283e-08	2.1500311e-07	8.621488e-08	3.3098058e-08	2.3356213e-07	3.2112396e-08	2.9492426e-08	4.120587e-09	0.26171243	2.651105e-07	2.602651e-07	1.4404405e-07	4.457471e-08
priorregion2_spot_71	0.64053977	1.2771474e-07	2.9920088e-07	1.2480003e-06	0.054465864	4.478455e-07	2.0167035e-06	1.6608308e-07	1.8233209e-06	1.1150142e-07	9.098629e-09	5.584147e-07	2.4469273e-07	8.284425e-06	0.09657106	0.20840798
priorregion2_spot_72	0.027830772	1.456712e-07	2.6303353e-06	1.7673555e-07	1.3699255e-07	1.2952884e-07	0.001371885	1.320742e-07	0.017216893	6.4752804e-08	1.2417031e-08	0.67271703	1.0224244e-07	0.15757594	0.10442197	0.018862016
priorregion2_spot_73	0.044670083	4.577943e-08	1.813032e-08	2.0487796e-08	5.7548572e-08	2.9909224e-08	3.844651e-08	3.184154e-08	0.03652865	2.1227075e-08	3.6879282e-09	0.80082905	3.950935e-08	0.117971785	8.2010914e-08	2.374888e-08
priorregion2_spot_74	0.23691352	1.4897063e-07	1.8753228e-07	1.7087366e-07	1.3737909e-07	0.36693385	2.2712015e-06	1.6412423e-07	4.8925704e-06	2.2530828e-07	1.431589e-08	5.65098e-07	4.9738833e-06	0.063497216	0.13207524	0.20056634
priorregion2_spot_75	0.1314343	5.453232e-07	3.0105105e-06	0.036082327	0.511638	5.0848354e-07	9.9642065e-08	1.2014996e-06	0.01924672	6.005996e-08	1.3010557e-08	0.25180972	0.04978089	3.0850185e-07	2.1978976e-06	1.128826e-07
priorregion2_spot_76	0.014649445	1.1038042e-07	0.0030649183	1.8613528e-07	0.017326517	0.265356	4.0925823e-07	4.0500063e-07	0.026486674	4.2422748e-08	7.420523e-09	0.6324148	1.2272711e-06	0.040648848	5.0314407e-05	1.09443434e-07
priorregion2_spot_77	0.28194997	1.07556525e-05	0.00777795	0.00045289702	9.010461e-06	0.035200574	1.4047163e-07	5.1092997e-07	1.0660839e-07	6.042691e-08	6.7708137e-09	0.48267052	0.0034704322	1.9569623e-07	0.16388644	0.024570415
priorregion2_spot_78	0.00935302	5.9528798e-08	7.726482e-08	6.175309e-08	9.13965e-08	0.00027458614	7.042444e-08	8.293121e-08	0.03747653	2.9921768e-08	5.1174465e-09	0.8378791	8.127407e-08	0.10746531	0.007550849	6.5500195e-08
priorregion2_spot_79	1.7133101e-07	1.2520846e-07	9.419652e-08	8.479343e-08	1.127681e-07	0.67170215	6.2403466e-08	1.70975e-07	6.9881956e-08	4.4514785e-08	5.5141864e-09	0.32829505	6.8996815e-07	1.3521831e-07	8.398591e-07	7.031059e-08
priorregion2_spot_80	0.032893546	1.121084e-07	1.0983085e-07	1.2391237e-07	1.717664e-07	0.06664058	0.0002592728	2.0787674e-07	0.046815343	6.04058e-08	7.69772e-09	0.2912123	1.6483969e-07	0.35018876	0.21198744	1.8174643e-06
priorregion2_spot_81	0.009797953	3.9352805e-08	6.201579e-08	4.5744788e-08	9.508654e-08	0.08432072	7.71864e-08	1.05510146e-07	0.094994225	2.594854e-08	4.3097366e-09	0.5345386	1.1869721e-07	0.2763472	7.407797e-07	3.8959527e-08
priorregion2_spot_82	0.35729155	5.880008e-08	7.567546e-08	4.9169827e-08	1.1163853e-07	5.36038e-08	0.0011230522	1.3608586e-07	2.5262557e-07	2.9275089e-08	5.2858478e-09	0.6415837	1.1309321e-07	1.3584673e-07	4.905938e-07	5.9524577e-08
priorregion2_spot_83	0.5461986	0.0016923426	2.3746718e-07	2.2789824e-07	5.4050054e-07	2.2087471e-07	1.6271401e-06	3.258238e-07	6.3238656e-07	1.2585545e-07	1.057411e-08	0.12068948	2.0070424e-07	6.250217e-06	0.16674697	0.16466215
priorregion2_spot_84	0.17886783	1.5995953e-07	1.3282448e-07	1.15070854e-07	1.0693834e-06	1.3606792e-07	7.333411e-08	4.432445e-07	2.2405716e-07	5.425981e-08	7.584737e-09	0.70603067	0.0047946298	4.1987616e-07	0.09141059	0.018893458
priorregion2_spot_85	0.4218117	1.204257e-07	1.16146545e-07	9.0377384e-08	1.8654742e-07	0.047297396	7.735329e-06	1.7516626e-07	0.023356691	1.9856238e-07	1.2334529e-08	0.0771771	3.9924257e-07	0.3446214	0.08572595	8.0045703e-07
priorregion2_spot_86	1.6259329e-06	6.88447e-08	1.1936794e-07	8.6424706e-08	2.1608098e-06	6.8038034e-08	5.459274e-08	2.0585026e-07	0.0063819983	2.2252088e-08	4.0573007e-09	0.9203758	8.628478e-08	0.049942378	0.023295153	5.867325e-08
priorregion2_spot_87	0.000104040155	1.2165653e-07	1.2909082e-07	1.3553591e-07	1.3345668e-07	3.048379e-06	3.0412432e-06	1.8475892e-07	1.00573374e-07	0.035006102	1.3737635e-08	0.35890722	2.8679563e-06	0.16855957	0.12908114	0.30833212
priorregion2_spot_88	2.1705575e-06	0.03308554	1.5531748e-07	2.4994006e-07	2.8545e-07	0.56176883	3.127391e-07	1.9543306e-07	0.014937942	6.2929296e-08	1.085155e-08	0.37669393	4.870541e-07	0.013509187	3.8308133e-07	2.881248e-07
priorregion2_spot_89	0.01488087	1.226693e-07	1.1951546e-07	1.7035131e-07	1.1596132e-07	0.20870686	4.8890092e-06	1.03670025e-07	1.8014296e-07	8.25993e-06	1.612746e-08	0.111987844	3.0444905e-06	0.10593637	0.18040344	0.3780676
priorregion2_spot_90	0.022926833	1.17713434e-07	2.1066111e-07	1.857346e-07	2.4477296e-07	0.23331206	0.0002124143	0.0005937455	0.026412124	6.138832e-08	9.007387e-09	0.69581485	2.8030155e-07	0.0013634623	0.019363265	1.4083312e-07
priorregion2_spot_91	0.009742474	2.3456755e-07	0.0048910324	1.2119624e-07	0.19355656	0.11911339	1.5118331e-07	3.130881e-07	0.02526819	0.037389938	1.0312099e-08	0.47431326	2.3821593e-07	0.04276787	8.7138596e-07	0.09295532
priorregion2_spot_92	0.046494145	1.1620381e-07	7.976908e-08	5.4394803e-08	8.432062e-08	0.41809544	1.8747234e-07	1.8193192e-07	0.09212843	7.542496e-08	1.0236289e-08	0.19251753	1.3738716e-07	0.25076258	6.4134707e-07	3.2824124e-07
priorregion2_spot_93	0.0014267871	2.1937994e-07	2.1900286e-07	2.763012e-07	3.1131302e-07	0.20102926	8.756293e-05	1.1430566e-06	0.0050126226	4.7731714e-08	1.2314283e-08	0.6001491	6.8676313e-06	1.810299e-07	0.19228527	8.04644e-08
priorregion2_spot_94	1.4996235e-07	9.274599e-06	2.182085e-07	0.01663554	0.00060109986	0.8140468	6.625678e-08	3.062608e-07	7.787636e-08	5.4355695e-08	1.0651143e-08	0.1145545	0.05084446	1.0134695e-07	6.5296385e-06	0.003300849
priorregion2_spot_95	0.0007840599	3.2347128e-07	1.2755802e-06	0.030228507	0.021137208	0.23552884	4.8900023e-07	3.157761e-07	1.617349e-07	1.4102312e-07	1.7966832e-08	0.21728392	0.022569394	0.042925943	0.23038697	0.19915251
priorregion2_spot_96	0.006220058	8.252109e-08	9.838843e-08	9.257396e-08	9.041726e-08	0.13193679	1.9421688e-07	1.2143313e-07	0.020803621	0.042498842	8.805863e-09	0.3098155	2.70742e-07	0.2518297	0.23035587	0.00653863
priorregion2_spot_97	0.66098213	2.95187e-06	8.2040984e-08	0.0028965857	7.517322e-08	3.2753368e-07	3.1792658e-07	1.9263206e-07	4.7122813e-07	1.689388e-07	1.3584156e-08	3.9976007e-07	0.025242956	0.31087276	2.8512744e-07	2.806789e-07
priorregion2_spot_98	0.54711956	2.9598164e-07	0.11107779	2.5159127e-07	2.373211e-07	1.6145542e-06	0.0014072187	0.017516183	4.654838e-08	2.9710977e-08	5.973019e-09	0.027376236	3.7055165e-07	0.29549876	1.4384458e-06	6.113264e-08
priorregion2_spot_99	0.44483817	2.5744927e-07	1.9072999e-07	2.2717299e-07	0.27626812	0.14992677	2.4768218e-07	2.047541e-06	4.1994568e-07	1.2961333e-07	1.362901e-08	4.7285744e-06	0.03490095	0.0940567	9.8485e-07	2.0290615e-07
priorregion2_spot_100	0.014842409	1.3888733e-07	3.9290896e-08	2.2593396e-08	5.905419e-08	4.5452104e-08	3.247874e-08	6.8487543e-07	0.006726139	2.3323862e-08	3.2503507e-09	0.7568636	1.14322226e-07	0.0516023	0.16996434	4.0834284e-08
priorregion2_spot_101	0.038161736	2.6926877e-08	2.4446416e-08	1.788225e-08	2.310586e-08	6.749838e-08	6.629071e-07	3.628142e-08	3.9039335e-08	8.557559e-08	7.1868236e-09	0.2933899	9.092807e-08	0.3150911	0.08236777	0.27098837
priorregion2_spot_102	0.28109857	1.2863666e-07	1.9564449e-07	1.3728554e-07	2.6718305e-07	0.1432678	3.258168e-06	2.907029e-07	3.9190388e-07	1.7176683e-07	2.0449875e-08	0.41363266	9.114516e-06	0.1199287	0.04205736	1.0573187e-06
priorregion2_spot_103	0.4290239	5.7715545e-07	2.042402e-07	9.5396935e-08	0.030059444	2.3063575e-07	9.010287e-08	0.027404249	0.01565484	5.459689e-08	8.7785175e-09	0.49785456	3.0412497e-07	1.8534449e-07	1.103147e-06	1.3885249e-07
priorregion2_spot_104	7.825072e-08	0.00049421977	1.6839958e-07	1.0577628e-06	0.04282805	7.933055e-08	2.919406e-08	2.1239757e-07	4.4698147e-08	3.3148847e-08	8.772576e-09	0.95667475	1.1766411e-07	6.931469e-08	9.26763e-07	1.3398727e-07
priorregion2_spot_105	0.65052044	1.1445907e-07	7.325944e-07	1.4967459e-07	4.52724e-06	0.017184855	2.6674155e-07	1.0327367e-06	7.883038e-08	4.6521205e-08	5.945101e-09	0.30671498	3.9576153e-07	6.6953007e-06	0.025533432	3.223869e-05
priorregion2_spot_106	1.1965277e-07	5.180577e-08	3.0243505e-08	2.6509392e-08	4.1094317e-08	3.9099593e-08	1.501244e-08	6.0100355e-08	3.053412e-08	2.5672723e-08	6.918985e-09	0.9999975	8.2613944e-08	1.9554717e-07	1.6775106e-06	6.063797e-08
priorregion2_spot_107	0.295086	3.1468946e-07	1.8353525e-07	1.9245024e-07	0.043654963	0.03696132	9.207018e-07	2.530404e-07	0.0055019036	1.8708549e-07	1.0398739e-08	0.2090748	0.008472213	0.10120745	0.1994222	0.100617066
priorregion2_spot_108	0.015162295	8.6890545e-08	9.978479e-08	6.953089e-08	1.2763679e-06	3.6836724e-07	3.2924696e-08	2.1419844e-07	0.015434304	4.2704713e-08	4.676294e-09	0.957393	1.5906654e-07	8.161347e-07	0.0035722707	0.008435054
priorregion2_spot_109	1.68542e-06	2.8674691e-08	6.778356e-08	4.327783e-08	4.4580087e-08	0.3387229	0.047873836	3.7472493e-08	0.06711297	1.5967527e-07	1.1176325e-08	8.994368e-08	1.8204163e-07	0.37588498	0.05632609	0.11407685
priorregion2_spot_110	3.777607e-07	9.786925e-08	8.581746e-08	1.01175175e-07	8.890924e-08	0.0073140054	2.5791635e-07	7.568106e-08	4.959739e-08	9.295027e-08	1.0158018e-08	0.45063627	1.7769014e-07	0.07622762	0.23833926	0.22748142
priorregion2_spot_111	0.05281682	6.716647e-07	0.009696154	4.7250112e-05	3.6506946e-05	3.3741367e-07	1.0531564e-07	2.9846163e-07	0.007970336	8.3857564e-08	1.07036815e-08	0.8706297	6.2489084e-07	0.0074550384	0.051345516	5.174441e-07
priorregion3_spot_1	1.3331262e-07	0.5145607	1.5499987e-05	0.010461584	0.27079222	0.07033054	3.73543e-07	1.0802429e-05	4.5075748e-08	0.07547653	0.05439036	9.276106e-06	0.003939365	1.1262833e-05	9.725097e-07	2.8386287e-07
priorregion3_spot_2	0.08530327	0.4451013	8.728897e-07	0.019609077	0.1707309	1.6177366e-07	1.3195047e-07	7.908249e-07	9.621906e-08	0.0766594	0.20259233	7.013562e-07	1.7012076e-07	1.9858182e-07	4.5045877e-07	1.2593223e-07
priorregion3_spot_3	1.0099059e-07	0.5508475	1.3056645e-07	3.438266e-06	0.03388336	1.3496515e-07	1.0384752e-05	1.5403036e-07	6.8378775e-08	0.17341983	0.11911214	0.07160996	6.28239e-08	0.051110845	2.405465e-07	1.5982123e-06
priorregion3_spot_4	1.4797779e-07	0.50282097	1.8162474e-07	2.0963032e-06	1.3394126e-07	1.00146664e-07	0.0050373026	1.2533138e-07	8.16529e-08	0.09638975	0.395747	1.781654e-06	1.6628053e-07	1.4053433e-07	1.0723834e-07	1.2229309e-07
priorregion3_spot_5	2.8768596e-07	0.3935088	0.0107899895	2.4127765e-05	0.14965734	0.02181935	0.0030640436	5.14664e-07	9.004135e-08	0.08403785	0.012349014	0.26221132	1.2653966e-06	0.058472767	5.8976485e-07	0.0040627746
priorregion3_spot_6	8.713812e-07	1.6021087e-07	1.6790753e-07	3.5482148e-07	0.17568247	9.8052325e-08	0.00028764782	2.56415e-07	7.8874955e-08	5.990322e-08	0.8011308	2.3625018e-06	1.7654072e-07	7.82542e-08	0.022894327	5.812219e-08
priorregion3_spot_7	2.5457885e-07	0.4799548	3.7423118e-07	3.1559996e-06	2.727219e-07	0.070562884	2.7782298e-07	2.3885062e-07	1.735321e-07	0.38191566	2.3647594e-08	7.5302974e-05	3.951398e-07	0.066207625	7.282903e-07	0.0012778462
priorregion3_spot_8	7.71038e-07	0.1187759	0.07198351	0.19885337	0.02308028	0.05031441	0.00017364208	4.1685811e-07	1.13373886e-07	0.15713097	1.0718561e-08	7.725456e-06	0.067099914	0.31253085	4.7452126e-05	6.031836e-07
priorregion3_spot_9	5.2975846e-08	0.27844185	2.1547393e-07	4.176132e-07	0.12485503	0.2576826	0.0034153338	2.2990749e-07	1.5051745e-07	6.688813e-08	0.06291417	0.27268896	1.4999414e-07	5.620133e-07	3.0933265e-07	6.463339e-08
priorregion3_spot_10	6.8905115e-07	0.14026944	2.2089074e-07	1.3633814e-07	6.0346764e-07	0.24751411	0.0978843	7.817787e-07	2.762685e-07	0.21339612	0.07215797	0.028859556	0.025976684	0.16564581	4.3987475e-07	0.008292771
priorregion3_spot_11	2.671614e-07	0.012512517	2.5072114e-07	8.2217224e-07	9.2141863e-07	0.515118	2.4556317e-07	0.024235522	2.1410628e-07	0.30653107	1.8197161e-08	3.5263276e-06	5.850564e-07	0.1392066	0.0023892587	2.6722256e-07
priorregion3_spot_12	1.1498436e-07	0.23261401	2.4255525e-07	1.4350383e-06	0.39695194	0.0321452	6.4789566e-07	4.1045946e-06	8.722099e-08	0.15478253	0.09352061	0.07030851	2.1787667e-07	0.019669022	2.6975263e-07	1.0332068e-06
priorregion3_spot_13	4.4906722e-07	0.18289948	9.4250214e-07	0.045111265	0.44665456	0.041838713	2.2722554e-07	4.811202e-06	1.4120346e-07	0.16965216	0.0033033108	9.666249e-06	2.174938e-06	0.06769682	0.024656314	0.018169116
priorregion3_spot_14	5.4687475e-06	0.26574823	1.3701922e-06	0.041600905	0.035611864	2.1435552e-07	0.0064611365	2.3376307e-07	1.888134e-07	0.15781023	0.20118634	0.0135176	2.4555993e-07	0.08575268	0.14373894	0.048564374
priorregion3_spot_15	2.2304773e-07	0.6969772	1.2196068e-06	0.00033807932	9.060813e-07	2.4215686e-07	0.0019702436	2.3624991e-06	8.833372e-08	0.03694983	0.055688046	0.09119393	3.791734e-07	0.068327814	0.04854894	5.2862634e-07
priorregion3_spot_16	1.7344743e-07	0.5004302	1.05822955e-05	0.15646866	0.05968081	3.3842085e-07	0.0041242586	0.00035535122	1.0303534e-07	0.025714649	0.15743162	0.09577118	2.41768e-06	1.6241157e-06	7.017197e-06	9.772418e-07
priorregion3_spot_17	3.9301568e-08	0.85763556	4.147975e-06	0.021607133	0.027654257	1.263179e-07	4.5431767e-07	3.045809e-06	3.6234947e-08	3.2626755e-08	0.08837339	0.004721467	1.2244556e-07	1.0016356e-07	1.5414126e-07	4.520256e-08
priorregion3_spot_18	0.016053196	0.41222632	3.303384e-07	1.5053722e-06	5.289832e-07	0.13410197	4.1721543e-07	4.599834e-07	1.2448076e-07	0.15533093	1.2780173e-08	1.2715999e-05	0.008229034	0.2596157	2.704388e-07	0.014426422
priorregion3_spot_19	2.2961542e-07	0.32871503	1.5373242e-07	5.6591284e-07	9.444848e-07	9.3856954e-08	5.6576685e-08	1.6946478e-07	7.210053e-08	0.18443426	1.12038165e-08	0.16785513	2.049998e-07	0.30646208	0.012530759	2.6178228e-07
priorregion3_spot_20	1.949813e-05	0.3781333	3.7785128e-07	6.4955702e-06	1.1158386e-06	4.2843456e-07	2.366755e-06	3.3340112e-07	1.7192212e-07	0.26749352	0.15223645	0.0010526159	1.4005104e-06	0.20104912	7.72913e-07	2.0656805e-06
priorregion3_spot_21	2.3592492e-07	0.667584	8.783752e-06	0.073536746	0.0756475	0.10786577	0.03920563	1.3749211e-06	5.249509e-07	1.7737274e-07	0.03611772	7.0377547e-07	3.3170642e-07	2.8800727e-05	1.2434821e-06	5.082731e-07
priorregion3_spot_22	3.985384e-07	0.60111284	2.9592135e-07	5.4352063e-06	2.2939046e-06	4.2829365e-07	0.0050453185	0.007085756	1.0377098e-07	0.18688671	0.08233116	0.08786146	5.7889514e-07	0.029660797	6.74133e-07	5.8075834e-06
priorregion3_spot_23	0.20629403	0.19868319	0.006736174	1.681206e-06	3.038536e-07	1.7332049e-07	4.0794728e-07	1.705192e-07	1.7278114e-07	0.121779114	0.30124873	8.5745313e-07	4.860287e-07	0.16525178	4.89158e-07	2.163303e-06
priorregion3_spot_24	0.01750449	4.052867e-06	0.12482627	0.008677873	7.455382e-08	0.0532861	1.0810243e-07	2.0703945e-07	6.680621e-08	0.11443491	8.106876e-09	0.267496	7.386522e-06	0.4137616	2.2222927e-07	6.339009e-07
priorregion3_spot_25	0.060850658	0.44473827	1.0158186e-06	0.06217031	0.18237461	2.2809193e-07	2.5964033e-07	1.0990894e-06	1.5568627e-07	0.0769084	0.15114059	3.352742e-06	0.0025787277	7.248687e-05	0.019158784	1.1529995e-06
priorregion3_spot_26	9.883025e-08	0.59911	1.6879893e-06	0.0058932155	0.01708307	0.07812823	0.00053080375	2.336732e-07	4.7243642e-08	2.5720441e-08	0.19268958	0.106561884	1.9598072e-07	1.0726953e-07	7.615149e-07	5.1487504e-08
priorregion3_spot_27	2.0032805e-06	0.25696027	4.5381847e-07	0.0004602008	8.909227e-07	0.14365159	5.461294e-06	3.5095846e-07	7.1524664e-05	0.31381714	0.0071015875	0.118561395	0.0043767514	0.12736507	0.021228636	0.0063966764
priorregion3_spot_28	1.4095497e-07	0.68066245	1.3599891e-06	0.00011818788	0.036204167	0.018826809	0.004283171	1.9479671e-06	6.4068516e-08	0.07666409	0.14716423	0.036072254	4.7516835e-07	2.0118088e-07	2.684309e-07	1.8739365e-07
priorregion3_spot_29	2.7579208e-07	0.46469578	3.5148057e-07	7.386605e-06	0.0411904	6.046576e-08	0.016687484	1.7165723e-07	5.3774215e-08	0.08369054	0.36395547	9.730484e-05	1.15636276e-07	0.029674277	1.1754098e-07	2.3102359e-07
priorregion3_spot_30	8.811604e-06	0.061729092	3.8864714e-06	0.09148746	0.021566657	0.17567044	0.0014310722	1.0055535e-06	2.3198187e-07	0.13997898	0.0069076885	0.06819127	3.237926e-06	0.37947407	0.053537324	8.791465e-06
priorregion3_spot_31	0.107959375	0.50949556	3.215114e-07	6.865173e-05	2.9170756e-06	1.1320312e-07	1.7985336e-07	1.820718e-07	1.3153557e-07	0.13045385	0.24832402	1.0746314e-06	1.4198808e-07	0.0013170969	5.7709656e-07	0.0023758044
priorregion3_spot_32	1.5208421e-07	0.5852014	8.038261e-06	0.1686319	0.02691243	0.0007701164	6.35237e-07	4.8858024e-06	7.1265504e-08	0.04229389	0.07512361	0.09319291	0.0032721558	3.2666784e-07	4.5274423e-06	0.0045831027
priorregion3_spot_33	6.792625e-07	0.30124518	4.203701e-07	7.2031005e-05	1.7184225e-07	1.2163076e-06	3.2545654e-07	1.9606264e-07	2.1701938e-07	0.4884258	1.6161701e-08	0.0037393807	1.8696446e-07	0.1771646	3.6059643e-07	0.02934936
priorregion3_spot_34	1.3620154e-07	0.5618287	0.010510619	1.5047963e-05	7.9482226e-07	0.053120833	5.9977516e-08	0.05027815	4.4302105e-08	0.005880829	5.307736e-09	0.20511907	3.9067527e-07	0.113242306	2.779438e-06	6.9034485e-08
priorregion3_spot_35	1.5886845e-07	0.51728773	0.0018512387	1.6036118e-05	0.31800577	0.11592201	4.6377505e-08	6.7567435e-06	6.370488e-08	0.046410743	5.3043396e-09	0.0004871341	6.2711524e-07	1.0843743e-05	6.0838533e-07	1.5131829e-07
priorregion3_spot_36	3.90823e-07	0.21327263	2.1737645e-07	2.903505e-07	0.024399057	5.847584e-06	7.454232e-08	0.0016073849	5.64134e-08	2.452332e-08	6.6714843e-09	0.7306417	0.0055599944	0.024512092	1.4302961e-07	1.5790704e-07
priorregion3_spot_37	9.5092936e-08	0.7644021	3.917122e-06	0.104747415	0.13084298	1.2766344e-07	2.942358e-08	1.3662234e-06	5.6702053e-08	1.9602806e-08	4.359696e-09	1.0627308e-06	1.9064835e-07	7.014049e-08	5.7297126e-07	3.1532984e-08
priorregion3_spot_38	0.11051439	0.4765943	1.8798823e-07	4.5182774e-06	0.04474173	5.9382682e-08	3.0786106e-07	2.8041964e-07	7.981584e-08	0.044641823	0.3038942	0.0196072	9.795897e-08	1.7102288e-07	2.078062e-07	4.9419526e-07
priorregion3_spot_39	8.874286e-07	2.5888633e-07	1.1925798e-06	0.016692689	0.3125254	2.9274574e-07	0.029017078	1.7319219e-07	1.5072025e-07	0.15132812	0.36747873	0.05624596	2.3899688e-07	1.8956804e-06	0.06670624	8.5881925e-07
priorregion3_spot_40	1.7700113e-07	0.86756027	2.9875155e-06	0.029230213	0.050663758	0.0064397817	1.2303245e-06	2.171659e-06	1.6889433e-07	0.006017864	9.730341e-09	2.2653574e-06	3.0015417e-06	5.677907e-07	0.0034531604	0.03662223
priorregion3_spot_41	1.0273972e-07	0.7227553	8.657293e-06	0.08830327	1.1156737e-05	0.15560135	5.196224e-08	0.0068742707	4.499899e-08	3.9787118e-08	4.6362914e-09	0.00030613362	2.2211773e-06	0.026135137	2.1218223e-06	9.6266355e-08
priorregion3_spot_42	1.755278e-07	0.47819942	0.03225052	0.12887362	5.9110494e-07	0.064567655	1.06736984e-07	5.816221e-07	9.270614e-08	0.22163819	9.191662e-09	4.868428e-05	6.1115685e-07	0.027249344	0.039910965	0.0072594536
priorregion3_spot_43	6.81536e-08	0.82990843	2.2756496e-06	0.044446368	0.043705784	7.904831e-08	5.6349908e-08	2.7118036e-05	6.249271e-08	0.041777592	6.3842585e-09	0.04013108	2.3172366e-07	1.6693805e-07	4.7542662e-07	1.2648336e-07
priorregion3_spot_44	0.09888901	0.10071739	2.608344e-07	1.9298677e-06	2.2900304e-07	0.2654328	2.6275386e-06	1.6296802e-07	3.5985857e-07	0.23801228	0.23171662	1.8554643e-06	1.509581e-06	0.04003243	0.009851595	0.01533892
priorregion3_spot_45	0.002721024	0.66013885	8.1464896e-07	0.12143081	0.19051825	2.7031405e-07	2.3931972e-07	8.695055e-07	9.2517595e-08	7.30323e-08	0.014802526	3.164523e-06	3.046729e-07	0.010377421	5.15668e-06	1.3083873e-07
priorregion3_spot_46	1.3674556e-06	0.4344395	2.8925135e-07	9.003448e-06	2.008463e-06	1.2557139e-07	2.1689732e-07	4.641879e-07	8.676946e-08	0.28203115	1.2135376e-08	0.15944545	6.1657283e-07	0.10775493	0.013919521	0.0023952676
priorregion3_spot_47	0.08811046	0.34033856	4.0141074e-07	0.0060154763	0.026324483	3.1258227e-07	0.002899725	6.9813746e-07	1.9963399e-07	0.09392223	0.4054768	0.036899842	3.3367192e-07	8.983834e-06	5.803964e-07	9.641187e-07
priorregion3_spot_48	7.077277e-08	0.7522178	4.71492e-06	0.091697805	0.029338889	7.151604e-08	3.6180136e-08	2.8865054e-05	4.0188386e-08	0.051558517	5.2214513e-09	0.034231298	1.6606796e-07	0.040918704	2.7751853e-06	1.2370748e-07
priorregion3_spot_49	2.4188478e-07	0.61582714	0.14640975	0.0039660125	0.21281177	3.4990828e-06	0.00095047016	0.003858437	8.207273e-08	2.3201318e-08	1.3599828e-08	5.590899e-05	0.016113466	4.4641584e-07	2.781207e-06	5.4991148e-08
priorregion3_spot_50	2.5546385e-07	0.48645353	1.0322218e-06	0.089833274	4.979994e-07	4.936771e-07	0.00307973	2.2190524e-07	1.0561075e-07	0.25343966	0.16472729	0.0024620513	1.0331887e-07	6.6276095e-07	4.076087e-07	5.516824e-07
priorregion3_spot_51	5.43419e-07	0.5085717	5.150494e-06	0.08876913	0.0941749	2.1011778e-07	2.2883076e-07	3.497943e-06	1.0370553e-07	0.14954889	0.038410507	0.064524524	3.1423673e-07	0.055989053	5.172204e-07	6.1393695e-07
priorregion3_spot_52	1.8682655e-07	0.7444658	5.6113126e-06	0.0004236066	3.669142e-06	0.13926533	0.002959536	3.502221e-06	1.0028999e-06	9.554182e-08	0.03852243	0.04396993	7.44999e-07	0.030377682	6.4675254e-07	1.6120252e-07
priorregion3_spot_53	1.5103224e-06	0.2252824	2.8365275e-07	7.855951e-06	0.40978852	2.6284766e-07	1.0086242e-07	4.8974534e-06	0.00012526715	0.2372313	1.1235043e-08	0.06704724	1.6764483e-07	0.04509323	0.015416441	6.232193e-07
