	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_48	2.2401494e-07	9.538303e-07	0.5479065	0.0518806	0.047089588	0.025130894	0.01003499	0.0011866129	2.8646227e-07	1.0227984e-07	0.02978882	0.13098805	0.034782402	0.10232676	0.018883053	2.027511e-07
priorregion2_spot_49	2.7611108e-07	0.014054298	0.5028543	2.1966758e-05	7.919314e-07	4.909242e-07	0.009527779	0.019088479	2.3308966e-07	1.7347841e-07	0.018564865	0.15819237	0.0019265297	0.27576655	7.269361e-07	2.2529986e-07
priorregion2_spot_50	1.9251753e-07	1.5381099e-06	0.56817377	1.4202971e-05	0.14376411	1.4188262e-07	0.016142754	7.1780465e-07	1.8071914e-07	1.09632616e-07	0.18692398	1.4650721e-05	4.5572133e-07	0.084962204	6.733155e-07	3.4318865e-07
priorregion2_spot_51	1.75661e-06	0.020532774	0.15449043	1.4442787e-06	0.039006874	2.4441476e-07	0.050002903	0.019752724	2.5329203e-07	1.9507809e-07	0.20363122	0.02260742	3.3837784e-07	0.48997062	4.1316173e-07	3.780056e-07
priorregion2_spot_52	3.4400531e-07	2.0206842e-06	0.6011571	0.004314094	0.094692186	6.899455e-07	0.002386782	4.02697e-06	1.6840347e-07	1.3745039e-07	7.088761e-09	6.5634947e-07	0.0240212	0.27342016	2.7955812e-07	1.0600098e-07
priorregion2_spot_53	4.4701403e-07	1.7538493e-08	1.7421666e-08	1.41430245e-08	9.7648e-09	5.9703254e-08	0.011610239	2.1294131e-08	6.63983e-08	1.8785147e-07	0.35251686	1.7060653e-08	3.2155285e-08	0.6358716	2.162171e-08	3.8151947e-07
priorregion2_spot_54	5.5363364e-07	3.3433273e-07	0.36203438	1.3434087e-06	1.2557066e-07	0.0018860966	0.023740865	1.939872e-07	1.0282447e-07	1.5662444e-07	0.2220945	4.4386093e-07	2.9681715e-07	0.39023972	1.0514085e-07	7.3359166e-07
priorregion2_spot_55	1.6414428e-07	8.149248e-08	0.22643356	1.6737212e-07	1.0215545e-07	1.3098192e-07	0.0018681767	1.471905e-07	8.1402305e-08	1.0303435e-07	0.15653121	0.16268149	1.6897721e-07	0.45248055	3.6321053e-06	1.7366997e-07
priorregion2_spot_56	0.14046875	5.879192e-07	0.6134553	0.034800343	1.1067654e-05	2.223359e-07	1.2381417e-07	1.0015312e-05	8.3249525e-08	5.5200722e-08	0.17586336	1.0134407e-07	1.0026538e-06	0.035388667	1.5640076e-07	1.2744846e-07
priorregion2_spot_57	2.0870533e-07	4.7693624e-07	0.4371203	1.798179e-06	0.09393182	0.003421488	0.02695972	8.6394203e-07	1.08301315e-07	1.8966736e-07	0.22202393	1.02283245e-07	0.02614461	0.19039343	1.3893724e-07	8.763944e-07
priorregion2_spot_58	4.414484e-06	2.2192104e-07	0.33536476	9.948959e-07	7.096803e-07	6.2418974e-07	0.0007460365	1.8532319e-06	0.0013712138	0.022657404	0.011146908	0.15106659	0.015461638	0.4621747	1.1000453e-06	7.9825077e-07
priorregion2_spot_59	0.15589896	1.4096944e-06	0.32108235	0.002138024	6.762924e-06	3.9018923e-07	1.574284e-06	6.398491e-05	3.2799906e-07	1.3677828e-07	0.23617457	0.061742157	1.5384842e-06	0.22288318	3.894026e-06	7.4217564e-07
priorregion2_spot_60	2.7684794e-07	1.0717514e-07	0.3890716	0.021109672	1.3023563e-07	1.39703e-06	5.57695e-07	1.4689522e-07	9.3386554e-08	0.06524792	0.14203623	3.781766e-06	3.6007182e-07	0.38252696	2.29936e-07	5.368367e-07
priorregion2_spot_61	1.0995003e-06	2.1546662e-06	0.27635288	0.007843216	0.23825191	1.5905154e-07	0.026463691	4.732406e-07	7.9514194e-08	6.836132e-08	0.2686002	0.13023044	5.579917e-07	0.052252486	4.4794632e-07	2.014434e-07
priorregion2_spot_62	9.5072375e-07	5.4342127e-07	0.528909	5.706084e-06	3.3437968e-07	4.2658215e-07	0.010554428	3.0420333e-07	1.60644e-07	1.7407795e-07	0.19309181	2.97484e-06	4.5458677e-07	0.26742834	5.015942e-07	3.8194053e-06
priorregion2_spot_63	4.4351373e-07	3.3494393e-06	0.4705761	0.00018548283	6.8446884e-06	5.343693e-07	0.00808945	0.027316526	1.3817609e-07	0.014888994	0.048355144	0.14567502	4.5690517e-06	0.27724746	4.9869817e-07	0.007649346
priorregion2_spot_64	4.850775e-07	9.507497e-08	0.10130084	1.8147718e-07	3.367364e-07	2.6112693e-07	0.013731439	6.6159316e-08	1.4932355e-07	2.0453047e-07	0.16810264	6.3038286e-08	0.016376171	0.7004861	6.008729e-08	8.1015907e-07
priorregion2_spot_65	0.16226804	3.7461393e-07	0.19596161	3.0983503e-07	0.13189302	2.5087184e-07	2.005545e-06	1.0337486e-06	1.8667949e-07	8.040588e-07	0.4069567	2.800303e-06	3.3039888e-07	0.09043805	3.5511485e-07	0.012474002
priorregion2_spot_66	1.4431235e-07	1.8237539e-07	0.49325758	4.081531e-06	4.8354485e-07	1.3149989e-07	0.021597954	1.8633696e-07	6.0418714e-08	3.681359e-08	0.2944979	0.09531256	1.5517466e-07	0.095328346	1.2489318e-07	1.0144878e-07
priorregion2_spot_67	1.07821066e-07	1.2731505e-07	0.47749522	3.6296115e-06	0.027916458	1.6626349e-07	0.04553466	6.2879417e-07	1.2188059e-07	6.127915e-08	0.44904798	1.2710771e-07	3.9907258e-07	1.3626382e-07	7.316375e-08	1.3989143e-07
priorregion2_spot_68	3.7163304e-07	3.9386973e-07	0.2660541	1.4065338e-06	0.25865376	3.555161e-07	0.008802569	4.6498644e-07	3.040596e-07	2.2825708e-07	0.10517664	1.1094104e-05	4.4114557e-07	0.361297	5.3359963e-07	3.110061e-07
priorregion2_spot_69	0.05873149	3.389504e-07	0.17376915	4.7227996e-07	1.7343436e-07	2.8096256e-06	0.03986756	3.7364837e-06	6.4219375e-07	3.140286e-06	0.18025552	1.45201e-06	8.2500935e-07	0.5256861	7.327073e-07	0.0216758
priorregion2_spot_70	6.9992375e-08	6.854214e-07	0.26921982	0.03456963	6.5776725e-08	9.865181e-07	0.03469566	8.921694e-08	5.7746625e-08	4.4040362e-08	0.66151255	4.2244533e-08	1.7461596e-07	4.3662396e-08	7.268607e-08	5.0932325e-08
priorregion2_spot_71	2.1005371e-07	0.015558617	0.7590297	2.962164e-06	4.9398877e-06	2.6426488e-07	1.838606e-08	0.09286089	4.8626237e-08	1.5292057e-08	2.281954e-09	7.60558e-07	0.050493345	0.037204072	0.044844322	3.2800074e-08
priorregion2_spot_72	7.992344e-07	0.0061592315	0.40254974	1.3802205e-06	0.09817655	4.469481e-07	0.034549803	0.000105368104	1.0483985e-07	1.2718623e-07	0.28976524	1.1816999e-07	0.0036216876	0.16506836	1.4979871e-07	9.152055e-07
priorregion2_spot_73	0.011297555	2.1162784e-07	0.25436795	9.664446e-07	0.260665	0.004630582	0.021918887	7.678353e-07	1.0465207e-07	1.4082683e-07	0.2130209	3.1018772e-07	0.017374778	0.19920184	4.3066478e-07	0.017519632
priorregion2_spot_74	4.2214474e-06	2.0748234e-07	0.26770356	2.9085373e-07	2.568646e-07	1.2893014e-07	0.0010271536	7.211123e-07	2.74676e-07	3.7052888e-07	0.013914539	0.05780128	8.3460115e-08	0.65954626	3.0764167e-07	3.0789084e-07
priorregion2_spot_75	4.635884e-07	1.5107533e-07	0.29166272	1.1350762e-06	1.3348796e-07	0.0070208902	0.008391943	1.3319e-07	1.8962935e-07	0.017738303	0.1277272	0.13324891	1.9023467e-07	0.41420695	2.5989945e-07	3.9057215e-07
priorregion2_spot_76	0.2236613	1.4221627e-05	0.052822657	5.099017e-07	0.30577132	1.1251952e-07	1.6648005e-07	2.7688625e-07	7.367924e-08	7.008906e-08	0.41772726	4.5517584e-07	3.7666223e-07	9.8375416e-08	9.0040425e-07	1.3104129e-07
priorregion2_spot_77	1.470204e-07	3.9336095e-07	0.5048852	4.0104246e-06	0.17657815	3.2284504e-07	0.0072110696	0.0025876167	5.313011e-08	1.249552e-07	0.13031311	1.2627919e-07	4.5687722e-07	0.17841823	1.678849e-07	6.9843213e-07
priorregion2_spot_78	5.8700687e-07	1.1959078e-07	0.33145598	2.6029588e-07	2.1175967e-07	1.5095183e-06	9.074534e-07	0.001585205	9.898619e-08	0.0005533123	0.019366687	5.2956552e-06	3.3046135e-07	0.64702594	4.0629928e-07	3.2124747e-06
priorregion2_spot_79	1.4491546e-07	7.2196696e-07	0.49291807	0.0067994674	0.059100814	3.7870484e-07	0.018011762	0.004352155	1.7035015e-07	1.1884434e-07	0.047017083	0.2184534	0.00068482134	0.1526603	2.0412038e-07	3.2542405e-07
priorregion2_spot_80	1.1302364e-07	1.3405473e-06	0.5741487	0.007767427	7.5517e-07	1.6822783e-07	1.7384255e-07	7.275924e-07	1.02576905e-07	4.557696e-08	0.1129146	0.30516484	2.8006068e-07	1.004767e-07	4.0658674e-07	7.700413e-08
priorregion2_spot_81	5.880036e-07	1.0955227e-06	0.7783126	1.5479898e-05	7.624423e-07	2.97586e-07	0.03989747	4.620796e-07	1.3668047e-06	5.4589077e-07	0.08778894	6.779343e-06	4.737411e-07	0.05091139	3.277619e-07	0.043061327
priorregion2_spot_82	8.3812347e-07	7.7972487e-07	0.38020626	6.8375806e-07	0.3400166	1.6704604e-07	0.011733822	2.7604975e-07	7.114253e-08	0.059058923	0.08456871	8.276618e-08	1.4281748e-06	0.12114081	7.980145e-08	0.0032705527
priorregion2_spot_83	0.18592052	1.18652224e-07	0.2940337	9.398537e-07	9.881918e-08	2.442187e-06	9.663781e-07	1.407631e-07	2.0193461e-07	1.3337429e-07	0.17988479	4.0547476e-07	3.4476903e-07	0.34015372	2.203738e-07	1.2144686e-06
priorregion2_spot_84	3.2191576e-07	1.1787299e-05	0.23798227	1.8635668e-06	6.1031145e-08	6.214637e-08	0.038937468	1.0489907e-07	6.738914e-08	2.939948e-07	0.4090001	2.9089813e-08	0.0023803404	0.31168482	3.520031e-08	4.134962e-07
priorregion2_spot_85	2.6769835e-06	5.556808e-07	0.27032322	0.012366704	0.20271666	3.8659525e-07	0.040677343	2.2720094e-07	1.3053982e-07	8.6792355e-08	0.16153179	0.30923605	1.2723791e-06	0.0018658163	0.0012769465	1.8717422e-07
priorregion2_spot_86	3.7113073e-06	2.3426955e-07	0.23692279	1.2396315e-06	0.14112312	0.00052008673	0.036211602	1.2842877e-06	1.688638e-07	1.9134166e-06	0.17038515	5.219835e-07	2.6867707e-07	0.39945635	1.9234443e-07	0.0153713515
priorregion2_spot_87	0.34031114	1.5541863e-07	0.12845472	1.9411459e-07	0.017007412	7.081517e-08	3.5800107e-07	9.077052e-08	1.1569855e-07	9.089717e-08	0.40955418	4.4114174e-07	5.4775075e-08	0.104670435	1.5321443e-07	4.135069e-07
priorregion2_spot_88	3.2197175e-07	2.305596e-07	0.17512833	2.710792e-07	0.13038044	1.1773335e-07	6.4422255e-07	3.0456846e-07	9.0648555e-08	8.106376e-08	0.1563863	2.3958214e-07	6.491201e-08	0.53810227	7.287491e-08	1.4044149e-07
priorregion2_spot_89	1.9863309e-07	5.9212687e-07	0.7859434	0.021214252	4.6242036e-07	6.1909725e-07	0.016193787	4.224083e-07	1.1577803e-07	5.2616034e-08	0.11639581	0.03458861	0.025661182	1.6340945e-07	2.018731e-07	1.5788004e-07
priorregion2_spot_90	4.3881814e-06	0.00811415	0.46427906	1.808937e-05	0.40657607	0.0027641424	0.0075469012	3.1208183e-06	1.3506311e-06	8.403437e-08	0.011348222	0.0002112012	2.93782e-07	0.08275125	1.0951194e-06	0.016380562
priorregion2_spot_91	1.6365643e-06	2.212993e-06	0.25553316	1.3477286e-06	0.24821602	0.002144524	7.678786e-07	0.0035875193	1.0240244e-07	2.2320192e-07	0.06393693	0.055705585	3.1285768e-07	0.3708684	9.704833e-07	2.1373977e-07
priorregion2_spot_92	1.5680105e-07	0.008936954	0.44568202	0.0074190763	0.051624976	1.9241432e-07	0.010238743	1.8939692e-05	8.4462336e-08	1.18646916e-07	0.2377574	0.017303498	2.2374843e-07	0.22101727	1.8721622e-07	1.6788132e-07
priorregion2_spot_93	2.1024813e-07	2.1931777e-07	0.48933387	2.8242769e-06	0.010791952	0.00050062395	2.9173302e-08	6.69325e-07	2.7880777e-08	4.442009e-08	3.6092913e-09	0.12698887	0.019529073	0.3178424	0.035009075	1.4531027e-07
priorregion2_spot_94	0.1508131	3.2267207e-07	0.36945033	0.020943955	0.02162032	1.1892711e-07	8.1353267e-07	0.002133106	1.5399976e-07	0.026412193	0.23475192	4.783864e-08	1.3850162e-07	0.17387274	6.96097e-08	6.723016e-07
priorregion2_spot_95	0.22715044	1.6255854e-07	0.4402185	1.3954758e-06	1.0332228e-07	1.1466334e-06	1.5659012e-07	2.0468435e-07	1.00522314e-07	6.565249e-08	0.31392062	7.968393e-08	0.018706357	1.7356251e-07	1.8698556e-07	2.2114207e-07
priorregion2_spot_96	1.4053845e-06	3.6336432e-06	0.031456888	5.577325e-07	0.1496825	5.498186e-07	2.8796708e-06	0.07552311	2.426794e-07	1.7900871e-07	0.105634876	0.117193796	3.2456782e-07	0.5204962	2.5629988e-06	3.4573102e-07
priorregion2_spot_97	0.006081489	3.0711453e-07	0.14712164	0.00787277	0.13262899	2.870006e-06	0.009094426	2.702005e-06	1.8682769e-07	0.00013719736	2.1810443e-08	3.0602607e-07	0.011411647	0.51293147	9.1972447e-07	0.17271312
priorregion2_spot_98	2.7810215e-06	1.595499e-08	1.1911475e-08	1.9445578e-08	3.4012157e-08	5.5100127e-08	2.647189e-08	3.8732857e-08	2.3140732e-08	1.0965199e-07	3.0907563e-09	0.3362531	5.7206833e-08	0.6637434	1.8407447e-07	1.603036e-07
priorregion2_spot_99	7.6191657e-07	5.7623754e-07	0.6967645	0.012748186	0.021131499	1.372618e-07	0.0151484255	1.0244148e-06	5.7290944e-08	3.3668748e-08	0.25420317	2.545454e-07	7.8728254e-07	2.6795723e-07	1.1437858e-07	6.2468665e-08
priorregion2_spot_100	2.285603e-07	3.174895e-07	0.32478026	9.419415e-07	0.04545157	1.71366e-07	0.01574291	6.2348727e-07	1.4361827e-07	7.790604e-08	0.34796938	0.11070052	2.3809288e-07	0.15535139	1.0783939e-06	1.04559604e-07
priorregion2_spot_101	5.896312e-07	1.0019884e-06	0.46103215	3.9545255e-05	0.085220344	3.2894576e-07	0.008541394	2.15283e-06	2.0132339e-07	0.036788646	0.08841205	3.574844e-07	2.5528328e-07	0.31996033	2.6314484e-07	3.6161956e-07
priorregion2_spot_102	1.13970856e-07	0.016939888	0.39520526	3.0596152e-06	1.3836884e-06	1.9886232e-07	0.008274174	1.1248757e-06	3.129785e-06	0.007952765	0.037678305	0.23821092	0.008721216	0.28700772	6.060948e-07	1.4744063e-07
priorregion2_spot_103	7.006365e-07	2.5145317e-07	0.07306766	0.040188566	0.016065449	1.4291757e-07	0.004164862	2.9152173e-07	2.2408332e-07	0.036379382	0.0362515	0.18655157	4.3505713e-07	0.37053815	0.020317664	0.2164731
priorregion2_spot_104	0.38338542	2.3439686e-08	2.6134224e-08	1.945008e-08	1.7344224e-08	8.180145e-08	3.4850098e-07	2.563979e-08	9.227025e-08	2.9188357e-07	0.46880302	1.780637e-08	5.058098e-08	0.14774117	3.4376146e-08	6.9308524e-05
priorregion2_spot_105	1.2215373e-06	1.2461024e-07	0.28131038	5.002451e-07	0.30272785	7.859437e-08	1.3084119e-07	7.280546e-07	5.7755617e-08	0.025510728	0.09629163	1.5280116e-06	3.7196318e-07	0.2941542	2.8165078e-07	1.0411589e-07
priorregion2_spot_106	9.5317425e-08	3.117627e-07	0.45129326	0.023056228	0.12112198	4.6574194e-05	0.0056918142	0.014065355	7.943837e-08	0.022394432	0.086637944	0.05291989	2.2147066e-07	0.22277145	1.6121042e-07	1.8411222e-07
priorregion2_spot_107	1.5651405e-07	1.5138675e-05	0.512835	0.03829509	0.3227945	1.9663676e-07	8.814734e-08	0.00014868195	4.4646512e-08	3.4005947e-08	0.03722463	3.3893153e-07	0.015497517	0.073187664	2.8688612e-07	7.323514e-07
priorregion2_spot_108	0.26207575	1.06602414e-07	4.230803e-08	7.0304345e-08	5.6266263e-08	1.1404909e-06	1.9776612e-06	4.4627495e-08	5.75922e-07	2.9213868e-07	0.39925602	3.5983296e-06	2.1377319e-07	0.3386447	3.1328773e-07	1.5141563e-05
priorregion2_spot_109	9.944225e-07	5.850677e-07	0.47521237	1.1082809e-06	4.338453e-07	5.951473e-07	2.812813e-06	5.651773e-07	1.671029e-07	3.6194047e-07	0.061124593	3.0147641e-05	1.6537135e-06	0.4636219	7.4682e-07	9.70435e-07
priorregion2_spot_110	4.3218455e-07	1.2103304e-06	0.56938356	0.030042518	0.13323759	3.651981e-07	0.0032778282	8.361541e-06	3.5970388e-07	2.8769014e-07	7.818851e-09	0.056524906	1.2597634e-06	0.20752041	7.977946e-07	2.0680073e-07
priorregion2_spot_111	1.1445647e-06	2.6231774e-07	0.28635365	2.2597653e-06	2.0783823e-07	6.291821e-07	0.05497447	2.5862218e-07	1.7362187e-07	2.3263779e-07	0.37565795	5.657299e-06	2.611561e-07	0.27465546	2.740404e-07	0.008347084
priorregion2_spot_112	1.7306164e-07	3.607665e-07	0.6609465	1.3608318e-06	0.092261426	0.014458956	4.1807724e-08	0.039379586	9.032291e-08	9.679407e-08	9.859733e-09	4.265016e-06	3.946305e-07	0.19294582	5.763381e-07	3.8185823e-07
priorregion2_spot_113	0.08282006	1.2795252e-06	0.3675376	6.016849e-06	1.3845838e-05	5.50785e-07	0.008631903	0.017526325	2.4474457e-07	7.157563e-07	0.2742848	0.039189957	6.9771127e-06	0.20997605	2.640733e-06	1.0419901e-06
priorregion2_spot_114	6.0770066e-07	3.9058367e-08	0.0020054134	7.7027146e-08	2.806787e-08	2.7152163e-07	0.032662228	4.1819348e-08	2.3045943e-07	0.10228731	0.36827525	9.84352e-08	1.2645191e-07	0.48149285	9.02854e-08	0.0132753635
priorregion2_spot_115	7.3935093e-06	2.8806542e-07	0.33973062	0.0015900261	3.0220687e-07	3.5328594e-07	7.3413965e-08	0.002186921	6.757131e-08	9.218203e-08	7.755239e-09	0.2679294	5.212262e-07	0.38855317	4.5381253e-07	3.3666035e-07
priorregion2_spot_116	4.7655516e-07	1.1724621e-06	0.28268427	4.717954e-06	0.120334186	1.4803271e-07	0.014931775	2.832241e-07	1.3432884e-07	7.60046e-08	0.0687874	0.2856687	1.025864e-06	0.16343893	0.064146504	1.6326536e-07
priorregion2_spot_117	0.24324928	7.6799545e-08	0.2790631	3.257505e-07	7.204805e-08	2.3047022e-07	3.4560955e-07	8.6575064e-08	1.3120102e-07	1.2380107e-07	0.27166277	8.519254e-08	9.070745e-08	0.20602274	5.637037e-08	4.3662948e-07
priorregion2_spot_118	4.06385e-06	1.2672224e-07	2.82689e-08	2.3106168e-08	3.1483857e-08	6.023039e-08	0.074489824	4.388382e-08	1.3648166e-07	9.683852e-08	0.586808	0.19750363	5.0143985e-08	0.11485979	0.026333893	1.552239e-07
priorregion2_spot_119	2.7757098e-06	2.1041211e-07	0.20010199	4.3562156e-07	0.11022335	2.1378207e-07	4.1039678e-07	3.0685055e-07	1.4936347e-07	1.3130077e-07	0.02375892	9.283011e-06	2.081991e-07	0.66590005	1.2884293e-06	3.3457937e-07
priorregion2_spot_120	5.3611e-07	4.8070715e-06	0.25630748	0.0041429033	2.171863e-06	3.6509985e-07	4.804927e-06	0.0027862175	3.5467275e-07	6.4705404e-07	0.2770854	1.7761673e-05	3.871501e-07	0.4374605	7.6664236e-07	0.02218476
priorregion2_spot_121	1.2612643e-06	2.983717e-07	0.080792636	1.7622431e-06	7.841905e-07	4.2438427e-07	0.015418837	1.979624e-06	2.7168738e-07	1.7077011e-07	0.50367516	0.057268966	2.072536e-06	0.3428268	8.326638e-06	3.2116637e-07
priorregion2_spot_122	3.5072733e-07	3.818322e-06	0.5715582	1.4093528e-05	0.040978644	6.6025484e-07	0.0075568794	1.0001002e-06	1.2805863e-07	1.2521214e-07	0.117943704	0.023476476	2.1308215e-06	0.23846304	4.6368424e-07	3.6075863e-07
priorregion2_spot_123	2.1470481e-07	9.057415e-07	0.5005961	0.002750266	0.13011923	5.153036e-07	2.5092495e-08	0.06096749	4.464785e-08	0.0042616376	4.271654e-09	0.089175954	3.3500996e-07	0.21212682	3.3690594e-07	6.420541e-08
priorregion2_spot_124	5.7494185e-07	0.007573218	0.38072675	2.7127855e-06	0.2843928	1.04040964e-07	5.993761e-05	8.750346e-06	1.4116019e-07	5.4300227e-08	0.061600994	0.019252352	1.8693602e-07	0.24638122	1.4966312e-07	1.5933193e-07
priorregion2_spot_125	2.5877e-07	4.1328906e-07	0.5725207	3.196315e-06	0.07433273	0.001794747	0.0011727146	6.7161727e-06	8.001606e-08	7.044543e-08	4.9787827e-09	1.3734443e-07	3.5929276e-07	0.35016766	8.3280426e-08	1.9533377e-07
priorregion2_spot_126	3.3086025e-07	1.4716342e-06	0.67733973	0.00018951531	0.07467974	5.1042133e-07	4.627072e-07	3.7211112e-06	1.2851768e-07	1.2331424e-07	0.014074592	0.025207667	9.589685e-07	0.20366122	0.0048394203	5.0414513e-07
priorregion2_spot_127	2.1253566e-06	0.007695915	0.24908468	1.4153544e-06	0.100111775	0.00061198045	0.016504878	0.009209111	1.474423e-07	1.7647355e-07	0.19969444	8.5134634e-05	0.016888672	0.400108	1.3191162e-06	3.6596444e-07
priorregion2_spot_128	8.9237055e-06	1.0374431e-07	0.023541916	1.4194423e-07	9.47466e-07	1.1258386e-06	0.009587117	9.1016267e-07	3.5288375e-07	0.006873489	0.14248258	1.688696e-06	4.2251872e-07	0.8174963	4.0008777e-07	3.6584229e-06
priorregion2_spot_129	4.4455982e-07	2.084499e-07	0.7364563	9.107876e-07	0.10237557	5.9276414e-07	0.032031357	6.560979e-07	1.1655569e-07	1.5466033e-07	0.12127213	2.5969806e-07	1.3658631e-07	0.007860923	1.1904193e-07	1.2531025e-07
priorregion2_spot_130	6.127963e-07	5.3295715e-08	0.0022127656	1.1926605e-07	0.14960067	1.1383717e-07	0.0033761824	1.3221373e-07	1.9987885e-07	1.6699474e-07	0.21950336	0.14178766	9.4555304e-08	0.4835172	3.2652903e-07	3.3269905e-07
priorregion2_spot_131	0.00012481248	8.691371e-08	0.07329146	4.3866803e-06	0.017290952	1.4306187e-07	0.044116758	0.0006946482	1.4319399e-07	1.3841199e-07	0.49167737	9.907179e-07	7.338933e-07	0.37279674	5.6488922e-08	5.556195e-07
priorregion2_spot_132	3.2145635e-07	1.3345685e-06	0.35259312	2.2009754e-06	0.09529559	4.5371587e-07	0.0070107537	4.5907754e-07	3.179654e-07	0.00071157824	1.1539004e-08	3.4036313e-07	4.0340439e-07	0.5443806	2.2701488e-07	2.471528e-06
priorregion2_spot_133	6.4312726e-06	0.0009499994	0.10392522	5.831681e-07	0.29681927	1.4159004e-07	4.201144e-07	4.310423e-06	1.9696215e-07	2.659212e-07	0.04520397	0.02328589	1.0427238e-07	0.5297482	5.3917098e-05	1.0156436e-06
priorregion2_spot_134	5.023944e-06	1.3156879e-08	1.06193045e-08	1.1982767e-08	1.1316593e-08	1.5606238e-07	3.3380016e-05	1.8788207e-08	2.0042654e-07	5.233746e-07	0.1300623	1.5529025e-07	7.984144e-08	0.8698939	1.0660279e-07	4.077181e-06
priorregion2_spot_135	2.0911573e-06	0.0009113255	0.20988621	1.5426295e-06	2.6946273e-07	0.0046502375	0.0055290326	1.4485262e-07	2.2406425e-07	1.7822181e-07	0.14112172	0.25481352	3.2778584e-07	0.383082	6.0116776e-07	4.6297652e-07
priorregion2_spot_136	0.14380261	1.5681348e-07	1.201498e-07	1.3971416e-07	0.2537433	1.5939548e-07	2.788839e-06	3.7575037e-07	5.255455e-07	1.666541e-07	0.26266506	0.09028902	2.7861736e-07	0.21409395	0.03540076	5.647741e-07
priorregion2_spot_137	2.6535872e-07	2.269774e-07	0.6128053	0.0036344777	1.9793142e-06	0.0075565944	3.6885783e-06	1.2225045e-06	9.2743655e-08	9.117268e-08	0.063345656	2.0521306e-07	0.0015199198	0.31113	1.642055e-07	1.2583168e-07
priorregion2_spot_138	0.077446714	2.4417952e-07	0.5341773	4.8149686e-06	1.4627324e-07	4.0249395e-07	0.014627089	2.1607013e-07	1.6799191e-07	1.2840991e-07	0.16799366	2.4656756e-06	3.2980554e-07	0.18337223	1.7960166e-07	0.022373933
priorregion2_spot_139	0.004686381	0.022592455	0.11113637	5.3185306e-07	0.16369225	1.03914275e-07	9.9476125e-08	0.008331164	6.3971655e-08	0.0516004	5.7171397e-09	1.5426001e-07	1.1853234e-06	0.620881	8.098772e-08	0.017077828
priorregion2_spot_140	3.310786e-07	0.011440136	0.44352347	4.9197177e-05	0.055543683	2.406293e-07	3.8808602e-07	0.019580193	3.1087018e-07	9.880646e-08	0.042070787	0.18275443	2.7305023e-06	0.24503307	6.63566e-07	3.1324075e-07
priorregion2_spot_141	0.00014586106	3.7458086e-08	3.8149256e-08	3.8938577e-08	3.185186e-08	0.011700816	0.008954401	6.410058e-08	2.4384127e-07	0.021720706	7.049075e-09	0.26155603	2.9031244e-07	0.64216274	0.053757366	1.254253e-06
priorregion2_spot_142	0.11435074	2.3185845e-07	0.26862878	1.4962467e-06	5.4292275e-07	6.0913095e-07	1.8167407e-06	5.6111213e-07	3.7780146e-07	2.751156e-07	0.20264502	6.341143e-07	7.28837e-07	0.4143671	2.385057e-07	7.7366684e-07
priorregion2_spot_143	8.845655e-08	3.3215088e-07	0.58298755	0.01611444	0.080024615	1.1727747e-07	0.011432732	0.0017244018	5.5860628e-08	4.9401148e-08	0.2585818	0.041294467	3.1039784e-07	0.007838556	3.8457372e-07	1.1546709e-07
priorregion2_spot_144	0.2171431	8.4985e-08	5.5295335e-08	7.327884e-08	0.07219819	8.335581e-08	4.5492573e-07	1.08076776e-07	1.2748292e-07	1.3500502e-07	0.29777232	0.09285227	8.786844e-08	0.32003003	2.5104525e-06	3.8116133e-07
priorregion2_spot_145	9.5980184e-08	8.284542e-08	7.7227575e-08	6.187022e-08	1.0044899e-07	9.457247e-08	6.395289e-07	6.545643e-08	1.1747451e-07	1.3198141e-07	0.99999607	1.5472194e-06	9.656373e-08	4.8680323e-07	1.5841572e-07	2.106569e-07
priorregion2_spot_146	0.13952006	3.4301177e-06	0.54001576	0.007908141	0.12049593	1.4916552e-07	1.4071838e-07	4.0231757e-06	7.991081e-08	4.2941767e-08	0.14844841	5.727321e-06	5.39982e-07	0.04359727	1.5258182e-07	1.1772426e-07
priorregion2_spot_147	0.08913116	6.7745837e-06	0.4547486	0.015266187	0.1901719	1.0065535e-06	1.4845399e-07	1.883492e-05	1.0717403e-07	2.4170234e-07	0.11758347	1.8549795e-07	8.248434e-06	0.13033323	3.0780274e-07	0.0027295484
priorregion2_spot_148	1.0069296e-06	5.80036e-08	6.032932e-08	5.6596548e-08	6.1521376e-08	2.9201792e-07	0.050814934	6.030999e-08	1.9472262e-07	0.11970025	0.392985	8.0269e-08	2.1112662e-07	0.42098078	8.9236266e-08	0.015517005
priorregion2_spot_149	3.8606595e-07	1.9539583e-07	0.17352505	1.3746356e-06	0.0073605273	0.0014730827	0.06523444	2.1237398e-07	1.4555943e-07	8.2732436e-07	0.41893515	1.0940835e-07	4.225261e-07	0.28389257	5.8781595e-08	0.049575467
priorregion2_spot_150	0.17354855	1.74308e-07	0.45387673	1.2101806e-06	7.247374e-07	2.3134005e-07	8.805642e-06	4.3659506e-07	1.9519729e-07	2.1547115e-07	0.2787179	8.509412e-08	2.5764632e-07	0.086193435	1.5301744e-07	0.007650892
