	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_105	5.679528e-08	0.59903055	6.8990785e-06	0.09698045	6.723832e-05	6.3389024e-08	2.2666232e-08	1.7729941e-06	1.2636677e-07	2.208065e-08	4.654932e-09	0.022396203	1.3780865e-06	6.5591124e-08	0.2815152	4.769353e-08
priorregion3_spot_106	4.647097e-08	0.108032435	3.1186582e-06	0.08921525	0.51433605	0.0021056833	3.6108815e-08	2.744703e-07	3.8129848e-08	2.024398e-08	5.9061143e-09	1.0795575e-07	1.8490941e-07	4.8831176e-08	0.28630668	1.5895853e-07
priorregion3_spot_107	9.091099e-08	0.6616196	9.764723e-07	0.0018873729	0.007940762	1.8992638e-07	3.145688e-08	0.0010147167	5.038553e-08	2.7676577e-08	6.718744e-09	0.17797737	1.726045e-06	9.322826e-08	0.14955708	9.723284e-08
priorregion3_spot_108	2.7244297e-07	0.025057008	5.689511e-08	1.0328406e-07	5.9133562e-08	5.4728137e-08	4.0381938e-08	7.77309e-08	5.011452e-07	3.802186e-08	4.5655737e-09	0.26166907	3.3972216e-07	0.026277833	0.6869808	1.3736087e-05
priorregion3_spot_109	1.532068e-07	0.45226526	1.7438084e-06	0.008996284	9.757085e-07	3.4339746e-07	5.9177555e-08	3.7654982e-07	4.8083198e-08	4.7966275e-08	8.214888e-09	0.13007961	1.9133631e-06	1.8772262e-07	0.4086529	1.1221079e-07
priorregion3_spot_110	9.3882726e-08	0.3266346	5.3907723e-07	4.0523442e-05	0.009906583	1.09565825e-07	2.9763939e-08	3.1368663e-07	3.150622e-08	1.9890077e-08	4.620646e-09	0.47126392	2.5773429e-07	1.3236138e-07	0.1921528	2.9761269e-08
priorregion3_spot_111	9.989536e-08	0.8029676	1.8166812e-06	0.007217071	0.001170156	9.5412624e-08	4.394966e-08	1.6731276e-06	6.269813e-08	3.743286e-08	7.647706e-09	0.06673797	6.433313e-07	1.87235e-07	0.12190253	9.4959844e-08
priorregion3_spot_112	1.6077541e-08	0.96425956	1.9493204e-07	1.1914068e-05	0.03572775	3.501281e-08	9.058371e-09	1.8270106e-07	1.6988752e-08	1.22091715e-08	2.7240536e-09	1.3999338e-07	5.3774016e-08	1.7142696e-08	1.2736439e-07	1.04026014e-08
priorregion3_spot_113	7.678462e-08	0.6318328	2.5744216e-06	0.0021091022	0.094676785	8.1001744e-08	3.765438e-08	0.06691332	5.1677663e-08	2.7719102e-08	5.8914114e-09	0.2044639	9.1338336e-07	7.2047676e-08	2.936213e-07	3.726002e-08
priorregion3_spot_114	1.0076907e-05	0.19068941	1.532132e-07	2.3464968e-07	3.8501452e-07	1.1297242e-07	0.00045445093	1.640919e-07	1.1511339e-07	9.567569e-08	9.101269e-09	0.016296912	1.0149174e-06	1.518628e-07	0.7925466	1.2541958e-07
priorregion3_spot_115	1.0216935e-07	0.3114171	3.216055e-07	0.03782845	0.24590762	1.1457011e-07	3.145888e-08	1.0315443e-06	4.4593612e-08	2.5500988e-08	4.7185087e-09	0.18680055	3.058154e-07	9.753759e-08	0.21804406	4.0997307e-08
priorregion3_spot_116	1.6957591e-07	0.32104337	6.442123e-07	0.055659093	0.19828343	0.003503301	3.3039605e-08	3.6910643e-07	0.0010411172	3.250157e-08	7.455457e-09	0.26355997	7.582538e-07	1.3915167e-07	0.15690759	7.157873e-08
priorregion3_spot_117	7.177093e-08	8.9984596e-08	9.869053e-08	8.3171805e-08	1.5710917e-07	1.01526474e-07	3.499445e-08	1.2238232e-07	0.00085837976	3.4013016e-08	0.00035565236	0.00011835263	1.7287152e-07	1.2745723e-07	0.9986664	1.15707074e-07
priorregion3_spot_118	7.8969194e-08	0.52523124	1.2312427e-06	0.0032769802	0.034530256	7.356232e-08	2.8944307e-08	7.6189144e-07	3.3887158e-08	2.9378835e-08	5.2945546e-09	0.420339	6.8687314e-06	1.8238798e-07	0.016613102	4.217802e-08
priorregion3_spot_119	9.002629e-08	0.050090704	5.8581657e-07	4.9176214e-07	7.469359e-07	1.2039085e-06	0.0011705499	2.3734835e-07	4.733758e-08	2.3564e-08	5.5395173e-09	0.47655612	9.579533e-07	7.4141674e-08	0.47217807	8.0072475e-08
priorregion3_spot_120	2.7230558e-07	0.045652974	1.332476e-07	1.3783054e-07	3.5422985e-07	5.9302863e-07	3.0916354e-08	2.3311304e-07	3.5984066e-08	3.899954e-08	6.0502936e-09	0.74184257	1.3919254e-07	0.000113129696	0.21238919	9.79539e-08
priorregion3_spot_121	7.761792e-08	0.4962094	0.009574665	2.3013483e-05	2.1738015e-06	0.0025418773	2.1063908e-08	2.841014e-07	2.3465539e-08	2.2510813e-08	3.944043e-09	0.44132787	4.4984847e-07	4.6962263e-08	0.050319932	1.0805594e-07
priorregion3_spot_122	5.82834e-08	0.942374	2.259762e-07	1.4605166e-06	0.054121345	8.225184e-08	1.757914e-08	4.3188612e-07	6.2400524e-08	2.257802e-08	6.655398e-09	0.003501721	2.0072436e-07	7.676665e-08	2.573789e-07	2.7042484e-08
priorregion3_spot_123	9.4505197e-07	0.3368629	1.2355721e-06	9.711421e-05	2.3331754e-06	3.603495e-07	2.049841e-07	0.0003090477	9.1215824e-08	1.0822212e-07	1.0225552e-08	0.28906327	1.1736068e-05	0.0005572273	0.37309104	2.4022995e-06
priorregion3_spot_124	3.091039e-08	0.8874971	3.3163442e-07	0.11249925	2.244019e-06	8.120107e-08	1.6166366e-08	2.1998025e-07	2.9270952e-08	1.2130959e-08	4.3932546e-09	3.1932308e-07	2.3066497e-07	1.5170713e-08	1.6491455e-07	1.1549474e-08
priorregion3_spot_125	9.6597965e-08	0.30463457	1.9042314e-07	2.9770808e-05	0.3491832	1.2387794e-07	1.5979131e-08	3.6075323e-07	2.9337988e-08	1.9513655e-08	4.889329e-09	0.17529961	7.424794e-07	5.1719066e-08	0.17085108	3.4879378e-08
priorregion3_spot_126	5.043002e-07	0.067507535	1.0925942e-07	1.756314e-07	2.4911566e-07	8.637889e-08	2.867899e-07	1.5672181e-07	0.0005536408	5.838625e-08	5.779037e-09	0.4811316	1.4600451e-05	3.827509e-06	0.45078653	5.847025e-07
priorregion3_spot_127	4.8939107e-08	0.30146322	2.0722167e-07	0.0013533768	2.3112977e-07	8.127351e-08	2.762122e-08	1.9310865e-07	3.9804977e-08	3.4312123e-08	5.7603704e-09	0.40446964	6.105491e-07	1.690053e-07	0.29271203	5.3258415e-08
priorregion3_spot_128	3.0695213e-07	0.33061266	2.2872848e-07	3.5253477e-06	2.3326302e-07	5.195139e-07	3.1694064e-08	1.8983768e-07	4.268267e-08	3.6123154e-08	7.1321034e-09	0.26879466	7.995176e-07	9.3943225e-07	0.40058574	8.077694e-08
priorregion3_spot_129	4.8654215e-08	0.25295725	7.283044e-08	5.8316965e-07	1.6089048e-06	5.7954065e-08	1.6775495e-08	6.576173e-07	2.1863295e-08	2.3095234e-08	4.3492743e-09	0.35060292	1.6882285e-07	4.5329355e-07	0.39643607	4.1313644e-08
priorregion3_spot_130	0.00021969924	2.4984934e-07	3.906636e-07	1.5220726e-07	2.1075559e-05	1.1628321e-07	2.925902e-07	1.9057411e-07	0.0030031875	3.543927e-08	7.2667397e-09	0.8765645	5.828814e-07	6.0340035e-08	0.12018903	3.6127335e-07
priorregion3_spot_131	7.769327e-08	0.58859116	1.4752204e-06	0.008259627	5.7360444e-07	1.9459928e-07	3.7783856e-08	5.858139e-07	3.8179834e-08	4.086448e-08	6.5998584e-09	0.23858021	2.046414e-06	2.8208862e-07	0.16456355	7.4019965e-08
priorregion3_spot_132	2.5035476e-07	0.24843794	3.961906e-07	2.839188e-06	2.8545446e-07	1.7592653e-07	6.292977e-08	1.8344663e-07	4.339159e-08	4.127382e-08	6.6802404e-09	0.020289298	1.4628222e-07	0.058497954	0.6727703	9.388752e-08
priorregion3_spot_133	5.6744756e-08	0.2710411	1.8362388e-07	3.2816613e-06	0.05835444	7.421697e-08	2.1395685e-08	0.02687001	3.435613e-08	2.0543503e-08	0.00013722258	0.57606256	5.0913854e-07	5.116413e-08	0.06753039	4.126147e-08
priorregion3_spot_134	1.0699549e-07	0.93331903	4.9232614e-07	0.0040213745	1.4488441e-07	1.969684e-07	3.4945256e-08	1.589862e-07	3.224529e-08	2.4518306e-08	5.1112377e-09	0.05398698	0.005541898	7.863612e-08	2.7947615e-06	0.0031266434
priorregion3_spot_135	7.610005e-08	0.51421696	1.9615797e-07	3.5673185e-07	3.402631e-07	1.4481391e-07	3.879182e-08	3.6769976e-07	0.0007976151	3.056359e-08	4.026214e-09	0.19120812	0.0024019799	1.00738326e-07	0.2913736	1.4884814e-07
priorregion3_spot_136	1.2112466e-07	0.14817844	0.0009219766	6.99061e-07	4.183316e-06	1.2652089e-07	2.8804486e-08	4.6988305e-07	3.7050864e-08	2.9405198e-08	0.00014829302	0.7347217	3.8711678e-07	0.027775282	0.08824822	2.8282535e-08
priorregion3_spot_137	1.4995722e-07	0.43107858	9.635764e-07	2.2881539e-05	0.35945547	9.021412e-08	0.00075727224	1.5555302e-06	0.0007862583	2.6693032e-08	5.8605067e-09	3.6332472e-06	1.7974239e-06	9.491139e-08	0.2078911	1.1799761e-07
priorregion3_spot_138	4.4173268e-07	0.60423183	1.309448e-07	2.1196374e-06	2.1183367e-07	1.4071287e-07	2.820458e-08	1.6489369e-07	2.9228302e-08	2.6967623e-08	2.896063e-09	0.34666517	1.2023101e-07	8.3474944e-08	0.049099516	1.9691631e-08
priorregion3_spot_139	6.463552e-08	0.47378218	1.287909e-07	4.499821e-06	5.415605e-07	1.07543606e-07	2.4424072e-08	0.02947712	3.7717847e-08	1.9179039e-08	5.2805698e-09	0.06690311	9.518098e-07	4.865928e-08	0.429831	9.0974616e-08
priorregion3_spot_140	6.2200606e-08	0.25728	3.6845665e-07	0.032479785	0.16373913	6.703592e-08	1.730224e-08	3.8830873e-07	2.5524274e-08	1.9508976e-08	4.517703e-09	0.20653202	1.5967917e-07	4.86424e-08	0.33996788	3.3132682e-08
priorregion3_spot_141	4.7006065e-08	0.95922095	2.0380557e-07	2.4076859e-05	0.018516988	8.7497575e-08	1.4304259e-08	4.105162e-07	8.5967346e-05	0.00032499342	3.2129543e-09	0.021825949	1.7683216e-07	4.5812193e-08	8.128071e-08	4.064415e-08
priorregion3_spot_142	6.5021865e-08	0.108657986	2.851451e-07	1.0635406e-06	0.035251684	0.0013106606	2.2605391e-08	2.6141788e-06	3.682985e-08	2.827184e-08	4.9646816e-09	0.51058656	8.172979e-07	1.6125504e-07	0.34418792	5.6372127e-08
priorregion3_spot_143	1.0423009e-07	0.33154896	8.443333e-07	0.0070078894	1.0012283e-06	2.8386495e-07	8.1955946e-08	3.691421e-07	0.0020334385	5.4141008e-08	7.0689956e-09	0.18201903	0.0076154415	1.3998354e-07	0.46977237	8.7146056e-08
priorregion3_spot_144	5.6382376e-08	0.97656465	1.2731892e-06	0.016541772	8.497999e-07	7.8361644e-08	1.6751045e-08	2.2037008e-07	2.9867962e-08	1.4796781e-08	5.6554996e-09	1.7906655e-06	3.907064e-07	2.7914844e-08	0.0068888813	2.7661075e-08
priorregion3_spot_145	3.9761925e-08	0.16798162	5.2704273e-08	1.6783973e-07	1.412512e-07	1.9952002e-07	1.8555776e-08	2.1550215e-07	2.556196e-08	1.5410475e-08	2.5167712e-09	0.4000603	1.426579e-07	1.5613175e-07	0.4319568	6.555887e-08
priorregion3_spot_146	3.0646262e-07	0.43882498	4.0642968e-07	1.2239704e-05	1.882692e-06	1.5203086e-07	3.9152297e-08	0.004322976	7.698926e-08	3.0034904e-08	4.330963e-09	0.100031145	1.9949283e-07	4.379148e-06	0.4568011	1.4548235e-07
priorregion3_spot_147	5.798519e-08	4.215896e-08	5.3559152e-08	3.9621607e-08	1.4216886e-07	7.343949e-08	0.0014380121	6.864828e-08	4.5261544e-08	4.1702616e-08	5.8653264e-09	0.30822724	5.126017e-08	1.499201e-07	0.6903339	9.1877e-08
priorregion3_spot_148	7.21163e-08	0.033108607	1.8009926e-07	4.7100562e-07	0.031754088	1.2533077e-07	1.8353711e-08	0.012973813	4.548856e-08	2.2871093e-08	4.4894968e-09	4.4105624e-07	0.0037510842	2.415065e-07	0.91841066	1.08577815e-07
priorregion3_spot_149	7.7526806e-08	0.39977518	4.368301e-07	0.00030414393	4.0319273e-07	1.5551294e-07	3.6058374e-08	2.619933e-07	3.8314035e-08	3.3039875e-08	5.968989e-09	0.40619186	6.268604e-07	0.00060212065	0.19312453	9.249303e-08
priorregion3_spot_150	0.0007279791	3.012859e-08	3.020004e-08	2.2461542e-08	3.9704137e-08	4.4822354e-08	1.17509344e-08	3.304921e-08	1.8335239e-08	1.7001355e-08	1.9967985e-09	0.75448495	1.048265e-07	1.7082677e-07	0.24478664	3.7207396e-08
priorregion3_spot_151	1.950669e-07	0.64460695	1.4818058e-06	0.0028396186	3.0710232e-06	1.5191799e-07	3.1071302e-08	0.0066655707	4.292907e-08	3.0909543e-08	5.591098e-09	0.018147865	1.0984812e-06	0.0051653967	0.3225684	9.7919795e-08
priorregion3_spot_152	7.2795146e-08	0.34710893	4.993929e-06	0.011412571	0.078867756	9.618944e-08	1.8069827e-08	4.9455286e-07	3.023073e-08	1.8070086e-08	3.285056e-09	0.49970624	7.2629405e-07	6.7125676e-08	0.0628979	4.1060446e-08
priorregion3_spot_153	1.0654982e-07	0.46940002	7.637946e-07	1.2429231e-05	4.3603566e-07	2.0336104e-07	4.74396e-08	3.4460584e-06	5.9859936e-08	5.6003206e-08	1.0117957e-08	0.25305593	1.1205799e-06	1.5739037e-07	0.27752513	1.2448324e-07
priorregion3_spot_154	5.9880186e-08	0.698414	2.2797092e-07	1.3739223e-05	9.352813e-07	1.3240478e-07	4.176287e-08	5.018093e-07	4.8081034e-08	2.807915e-08	8.57888e-09	0.055979308	4.2115036e-07	7.459753e-08	0.24559045	7.73235e-08
priorregion3_spot_155	8.4761034e-08	0.7080076	2.6648227e-06	0.021240823	0.0015534586	8.80251e-08	1.9741005e-08	0.0034319465	2.5200544e-08	2.43291e-08	3.9352206e-09	0.26576138	1.7140685e-06	8.1321595e-08	1.9438318e-07	3.638528e-08
priorregion3_spot_156	7.682364e-08	0.99981123	3.2093286e-07	9.8439334e-05	5.250506e-06	2.2101544e-07	2.3861865e-08	3.0878294e-07	3.502457e-08	2.6076666e-08	4.1870822e-09	2.3613935e-05	5.7422607e-05	7.411269e-08	2.9078885e-06	7.0777006e-08
priorregion3_spot_157	3.0650358e-07	0.073231004	1.9350551e-07	1.1203139e-07	3.7202693e-07	1.12740565e-07	2.7242182e-08	0.0012521979	2.218573e-07	2.7443226e-08	4.5917194e-09	0.47154495	2.6285127e-06	2.3444495e-06	0.45396543	8.8143764e-08
priorregion3_spot_158	2.3501438e-07	0.7587389	5.4804275e-07	0.029294932	2.6031222e-07	3.2085228e-07	2.9999665e-08	0.06101912	3.3261706e-08	2.4371621e-08	4.2731845e-09	0.015601718	3.4507067e-07	0.028394986	0.1069486	6.402121e-08
priorregion3_spot_159	2.4183242e-07	0.61600786	2.0610828e-06	0.037783384	4.407728e-06	1.6684761e-07	4.3870138e-08	0.0024812936	4.0063686e-08	4.634303e-08	5.188255e-09	0.14735602	3.5502628e-05	0.0020796286	0.19424878	3.7013487e-07
priorregion3_spot_160	8.359952e-08	0.4683665	1.11279874e-07	6.075529e-06	1.5405016e-07	1.0167169e-07	2.9816203e-08	1.936824e-07	3.43051e-08	2.7498855e-08	3.7955625e-09	0.2982019	2.1940396e-06	9.879126e-08	0.23342225	2.7861648e-07
priorregion3_spot_161	8.500377e-08	0.29288566	3.0885337e-06	0.15837748	0.34639847	2.20065e-07	4.5466855e-08	5.399201e-07	7.373889e-08	3.7885567e-08	9.591756e-09	1.770293e-07	8.9235374e-07	6.426812e-08	0.20233297	1.4009905e-07
priorregion3_spot_162	7.299143e-08	0.31704667	1.3094893e-06	4.6492055e-06	0.31439278	7.440259e-08	1.6400689e-08	7.491834e-07	2.5669591e-08	2.5349562e-08	5.3105236e-09	0.08172357	4.0085425e-07	1.253212e-07	0.28682947	6.826613e-08
priorregion3_spot_163	2.692637e-08	0.8838466	1.4850751e-06	0.058175616	0.05797567	4.9570676e-08	1.5346957e-08	2.4913092e-07	2.4045598e-08	1.366418e-08	3.0576788e-09	1.058273e-07	8.5854936e-08	2.3518577e-08	6.881611e-08	1.164836e-08
priorregion3_spot_164	1.87057e-07	5.7851724e-07	4.921761e-07	0.014682887	0.03328436	2.5940884e-07	5.8235482e-08	0.004859818	1.00640285e-07	4.169372e-07	6.7605663e-09	1.1443298e-06	0.013812392	6.8512264e-08	0.9314826	0.0018746135
priorregion3_spot_165	5.260169e-07	0.31306705	1.7126726e-07	2.054181e-05	2.3557901e-07	5.848977e-07	3.205618e-08	1.2747913e-07	3.8241865e-08	3.1546076e-08	5.5281073e-09	0.16756897	0.0020036283	2.6563328e-07	0.51733774	1.248649e-07
priorregion3_spot_166	1.0655201e-07	1.671541e-07	8.367128e-08	3.1671289e-07	1.16490725e-07	2.7582442e-07	2.3500023e-08	8.383215e-08	3.3286756e-08	2.6200793e-08	6.791877e-09	0.98350495	1.5921906e-06	4.2103842e-08	0.016492093	2.4169715e-08
priorregion3_spot_167	1.3456088e-07	0.6883676	9.059094e-06	0.12833108	0.11371469	2.547516e-07	6.980061e-08	0.0044158315	0.0008877704	4.241698e-08	7.1464235e-09	0.00023055139	2.2903691e-06	1.1232446e-07	0.06404009	3.9359153e-07
priorregion3_spot_168	1.2794925e-07	0.05069359	4.2545395e-07	1.3592706e-05	0.042109717	7.7630335e-05	2.1944219e-07	3.068722e-07	3.8925886e-05	5.2185513e-08	1.147168e-08	7.015603e-05	0.0104328105	9.6143815e-08	0.8965622	2.1005141e-07
priorregion3_spot_169	1.64248e-07	0.12977663	0.012884928	0.018585645	0.03324775	8.500581e-08	2.187648e-08	2.1288237e-07	3.3532412e-08	2.8045122e-08	3.9412336e-09	0.3190663	8.1506295e-07	3.0446512e-07	0.48643705	5.7422927e-08
priorregion3_spot_170	8.4311424e-08	0.32260045	1.268788e-07	2.9768546e-07	3.9822274e-07	1.4852178e-07	3.9766515e-08	3.8510842e-07	3.6577244e-08	3.3339084e-08	6.6375123e-09	0.6773967	2.083221e-07	6.9299966e-07	2.608854e-07	6.259504e-08
priorregion3_spot_171	1.6438725e-07	0.20767392	1.9555758e-07	1.6573036e-06	0.00011505063	9.512576e-08	2.8196414e-08	0.0042150985	2.8524813e-08	2.5060608e-08	5.954689e-09	0.5629568	3.6974632e-07	1.045352e-07	0.22503631	5.0261622e-08
priorregion3_spot_172	1.4983745e-07	0.18393596	4.9096775e-07	0.0066253473	2.602717e-07	8.785488e-08	2.9774151e-08	2.8288255e-07	3.5112606e-08	2.5536872e-08	4.7201154e-09	0.7031795	2.2714019e-07	0.00032317947	0.10593447	4.7305047e-08
priorregion3_spot_173	6.631162e-08	0.2832817	2.8491175e-07	0.05255425	4.0411203e-07	2.9721348e-06	2.7159228e-08	1.986255e-07	3.7514152e-08	4.4503658e-08	6.033622e-09	0.3926768	3.2653625e-07	0.0035045606	0.2679783	5.8066636e-08
priorregion3_spot_174	9.998309e-08	0.4678657	3.4367952e-07	9.105918e-06	2.7214105e-07	7.881694e-08	2.1832609e-08	2.0622434e-07	3.35136e-08	2.2413277e-08	4.3363837e-09	0.12110933	1.3393907e-07	0.02988605	0.3811285	1.0767958e-07
priorregion3_spot_175	6.527872e-08	2.2985763e-07	1.4907931e-07	1.189774e-07	0.017902996	3.7486686e-07	0.0016136438	2.0633028e-07	5.348708e-08	4.6380027e-08	3.9761345e-09	0.9792493	5.5461504e-07	4.187622e-08	8.787646e-07	0.0012313591
priorregion3_spot_176	1.6406405e-07	0.1863157	4.841522e-06	4.1887265e-07	0.09186281	5.422061e-08	2.0468217e-08	0.0046555353	2.4617098e-08	2.3291449e-08	3.7199288e-09	0.43622062	1.6567627e-07	1.8795461e-07	0.28093913	3.1879824e-07
priorregion3_spot_177	5.9308096e-08	0.25622094	3.857637e-06	0.087267384	0.46398312	2.2851908e-07	2.39216e-08	1.5594312e-06	3.338734e-08	2.8642848e-08	3.746457e-09	5.334665e-07	0.0007494206	7.050926e-08	0.19177277	6.908577e-08
priorregion3_spot_178	2.1816014e-07	0.35381323	1.6335265e-07	1.3891715e-06	0.027288422	9.9535804e-08	2.6953954e-08	2.3175852e-07	2.993137e-08	2.323725e-08	4.6187645e-09	0.6056398	2.3722137e-07	1.0119015e-07	0.013255969	5.598547e-08
priorregion3_spot_179	1.4685278e-07	0.8321313	2.4735547e-07	4.362909e-05	3.5802023e-07	7.973973e-08	2.2473566e-08	2.6759724e-07	3.1704996e-08	2.925516e-08	4.147971e-09	0.0347012	1.4340001e-06	6.2516634e-08	0.1331211	5.677926e-08
priorregion3_spot_180	1.1524521e-07	0.353711	1.3333474e-07	5.473174e-07	1.154703e-07	8.670299e-08	3.7176715e-08	1.562453e-07	0.00024501063	2.2764137e-08	3.2272895e-09	0.51648456	3.758222e-07	1.2117853e-07	0.12955745	2.508997e-07
priorregion3_spot_181	5.7760747e-08	0.3951296	1.10860405e-07	7.6127645e-07	0.03456442	1.1373596e-07	2.0902528e-08	3.053152e-06	3.1898452e-08	2.2023904e-08	5.2868554e-09	0.33125523	1.4874367e-06	8.611744e-08	0.23904493	5.1018116e-08
priorregion3_spot_182	1.995517e-07	0.040129185	2.1081728e-07	1.4576509e-06	4.6900038e-07	1.2628313e-07	3.3142534e-08	4.1638444e-07	4.902842e-08	1.7274843e-07	6.2570784e-09	4.3643537e-05	3.256138e-07	6.8581346e-07	0.95599204	0.0038309556
priorregion3_spot_183	5.1456002e-08	0.16359676	0.0017107914	0.037932497	0.31477118	1.3410359e-07	1.9329894e-08	2.4477302e-07	2.9999146e-08	0.00063079136	3.3994265e-09	1.1876044e-05	1.072986e-07	5.300947e-07	0.48134482	2.2925403e-07
priorregion3_spot_184	8.982048e-08	0.5372526	5.6235963e-06	0.0951812	0.075596	1.5082031e-07	6.084283e-08	9.871685e-06	0.00033355405	2.4185942e-08	3.9101273e-09	0.1608363	1.2425843e-05	4.35651e-07	0.13077164	5.986689e-08
priorregion3_spot_185	1.0677439e-07	0.56953436	3.980523e-07	3.4633972e-06	0.011076848	5.46977e-07	0.0031115694	7.79543e-07	5.1846705e-08	3.6683627e-08	4.430409e-09	6.498505e-06	0.00060658593	1.236043e-07	0.41565794	7.769268e-07
priorregion3_spot_186	0.0053366804	6.359924e-07	1.2100253e-07	1.0652338e-07	0.049945474	8.767938e-08	3.3388297e-08	1.3372958e-06	0.00034103944	2.8264337e-08	4.241707e-09	0.73411554	0.010894013	1.2025181e-07	0.19936466	6.545448e-08
priorregion3_spot_187	1.4688263e-07	0.6410237	0.0026189324	8.1088496e-05	1.1484683e-06	9.056551e-08	5.1687266e-08	0.004680799	5.286018e-08	3.1498253e-08	6.102636e-09	0.1324115	0.006126538	2.106482e-07	0.2130557	6.479412e-08
priorregion3_spot_188	5.7082804e-08	0.4783211	1.4744332e-06	0.00017696354	0.27243084	8.021162e-08	1.9107402e-08	2.8576037e-06	2.8136395e-08	2.1711728e-08	3.707809e-09	7.9606804e-07	5.0832114e-07	5.1532403e-08	0.24906509	7.119763e-08
priorregion3_spot_189	9.683721e-08	0.58541006	1.8018301e-06	0.030923551	0.1432559	1.13528216e-07	3.1591522e-08	1.1788507e-05	4.084972e-08	3.1748122e-08	6.0524075e-09	0.00029293864	2.276905e-06	9.657226e-08	0.24010113	6.176788e-08
priorregion4_spot_1	0.0065516345	2.2520203e-07	1.6560831e-07	1.6718005e-07	0.48889682	2.1046165e-07	0.0012869522	5.1340908e-06	1.4225422e-07	1.1413281e-07	6.858911e-09	8.974484e-06	3.7299716e-07	0.19477461	0.115706146	0.19276823
priorregion4_spot_2	1.3001522e-07	3.6234175e-07	8.975038e-07	3.686394e-06	0.5933044	0.0027064204	5.3587275e-08	5.7910904e-07	4.378433e-08	0.0750965	6.930237e-09	0.00010239577	7.9711475e-07	0.07787342	0.21934605	0.031564128
priorregion4_spot_3	5.3122738e-05	1.257797e-07	0.0030345954	1.8070725e-07	0.33816177	2.057802e-06	2.5945067e-06	0.047018766	1.2798286e-07	2.1947951e-06	1.2477206e-08	7.515643e-07	1.4063945e-06	0.11952054	0.09385217	0.39834952
priorregion4_spot_4	6.696473e-07	0.02256786	2.6313273e-06	1.7978131e-06	0.76431876	4.8792754e-07	0.0025851196	1.3036523e-06	4.7320565e-08	4.7041873e-08	7.2702275e-09	5.324407e-07	3.7165543e-07	0.07671884	0.10429073	0.029510725
priorregion4_spot_5	4.3325313e-06	1.9162161e-07	1.4810414e-07	3.5887228e-07	0.3599674	7.7215145e-07	7.300587e-07	6.380784e-07	1.2712638e-07	0.048994593	8.386806e-09	0.006641095	3.7761314e-05	0.16374542	0.22080354	0.19980296
priorregion4_spot_6	3.5129312e-07	1.1761491e-07	0.08520328	3.834949e-07	0.5187837	0.010288195	0.0029758178	2.4385028e-07	6.9789394e-08	9.157348e-08	8.549714e-09	2.0648083e-07	6.154391e-07	0.05678499	0.11956325	0.20639865
priorregion4_spot_7	1.2897471e-05	9.8815775e-08	3.504788e-07	1.9717338e-07	0.1603	0.004037652	0.0015506287	1.12713494e-07	1.8105958e-07	0.036794763	1.4969308e-08	7.537613e-07	7.515964e-07	0.14717726	0.29803222	0.3520921
priorregion4_spot_8	4.6571433e-05	1.3531091e-07	1.19094125e-07	1.7708126e-07	0.07137453	0.00203418	0.001294787	3.9787216e-07	7.164835e-07	0.07329476	1.3167732e-08	7.07541e-06	0.0067859027	0.20703118	0.16039287	0.47773665
priorregion4_spot_9	1.9824513e-07	1.5317879e-07	3.60306e-07	1.9859125e-07	0.7590841	0.008360613	1.8305508e-07	3.1993322e-06	5.6180255e-08	8.876036e-08	1.3761385e-08	1.3144148e-07	0.0070391246	3.3534317e-07	0.027524062	0.19798705
priorregion4_spot_10	1.1376691e-05	2.6805506e-07	1.982286e-07	0.00060465833	0.15044245	2.6393805e-06	1.1235308e-06	2.9532447e-07	1.8221546e-07	0.03939153	1.23295605e-08	4.450955e-06	0.0025942964	0.2720528	0.30593953	0.22895423
priorregion4_spot_11	5.6621257e-06	1.8272675e-07	4.1517842e-07	2.745608e-07	0.33966666	0.0041180174	7.2447433e-06	1.0831305e-06	2.2607068e-07	0.04020268	1.16644685e-08	0.015139023	1.0489141e-05	0.07584524	0.25089994	0.2741029
priorregion4_spot_12	4.227525e-07	2.471419e-07	2.9246925e-07	0.0025078757	0.3130992	1.9597351e-07	1.8415193e-07	3.48253e-07	7.274335e-08	0.13233133	1.0858671e-08	0.12835228	3.5343612e-06	0.04114456	0.2038226	0.1787369
priorregion4_spot_13	2.4220415e-07	2.916379e-08	3.7171716e-08	3.0040173e-08	0.4563165	5.7993876e-08	0.009615781	1.0860177e-07	4.697326e-08	6.284874e-08	4.5278927e-09	8.4467146e-08	3.3544787e-08	0.26996282	0.15785281	0.10625143
priorregion4_spot_14	1.5023411e-07	2.527744e-07	3.897813e-07	5.6258364e-07	0.5435136	1.4877203e-07	5.1432405e-08	5.258764e-06	5.5375992e-08	0.0710911	7.2222544e-09	0.0753165	1.4215017e-06	0.07781891	0.19444285	0.037808634
priorregion4_spot_15	1.1469067e-05	5.6454843e-07	1.0094385e-07	0.00029842643	0.21484576	0.0065836157	2.2004726e-06	2.5696175e-07	1.0335064e-07	2.692295e-07	1.163636e-08	0.192653	0.005224025	0.07503457	0.2164616	0.28888398
priorregion4_spot_16	6.329607e-07	5.281715e-07	5.2641013e-07	2.8712137e-07	0.5383091	0.0016304547	1.0447869e-07	0.042737246	3.708921e-08	4.8349246e-08	5.2520135e-09	0.065993704	1.626405e-06	0.10793927	0.10811639	0.13527006
