	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_72	4.2129847e-07	4.129201e-08	7.093932e-08	4.1232948e-08	6.390647e-08	3.3847462e-07	0.017690744	5.863332e-08	2.0768591e-07	0.73715997	0.23553221	5.4426586e-08	1.5656228e-07	3.114912e-06	5.072802e-08	0.009612412
priorregion2_spot_73	0.024637984	1.08930905e-07	0.05762721	2.6605028e-07	0.12806682	2.8138447e-07	0.0017539483	4.0141282e-07	0.24362946	0.2157429	1.0792843e-08	7.263523e-08	0.00078833435	0.32775137	5.909339e-08	7.95825e-07
priorregion2_spot_74	0.07652278	7.558213e-08	1.6168494e-07	7.2287705e-08	0.22064948	1.5252105e-07	0.30772236	2.2852588e-07	1.8782504e-06	0.1316708	0.1534779	1.8351436e-07	3.8248527e-07	0.094318725	2.256465e-07	0.015634498
priorregion2_spot_75	0.13111575	7.683178e-08	8.2768764e-08	7.923423e-08	0.15866914	0.005672228	9.113438e-05	4.947388e-06	0.119472936	0.19755866	0.120001875	2.103466e-07	4.0873246e-07	0.258232	1.859526e-07	0.009180343
priorregion2_spot_76	1.4205864e-07	3.9475243e-08	7.905131e-08	5.0761365e-08	0.013621702	9.645372e-08	0.04737125	1.3100257e-07	9.549142e-08	0.09782114	0.088307604	0.7528726	2.3700277e-07	2.1757803e-06	2.0383288e-06	5.856177e-07
priorregion2_spot_77	1.912687e-07	9.152831e-08	1.4359308e-07	8.4863395e-08	0.5388197	9.259255e-08	0.01103188	8.959711e-05	6.92521e-08	0.13533998	8.785087e-09	0.30966476	9.803294e-08	8.5724616e-07	4.4335812e-07	0.0050519877
priorregion2_spot_78	3.2836581e-07	9.640741e-08	9.232549e-08	5.202678e-08	0.5542391	1.2008461e-07	0.14867592	0.057304095	1.19035995e-07	0.19326958	0.02771571	7.623081e-08	5.9309815e-07	0.01879314	5.8542945e-08	9.0337574e-07
priorregion2_spot_79	1.2802144e-07	6.515951e-08	1.2209122e-07	6.2075365e-08	0.39526144	1.04068334e-07	0.02848939	2.7087606e-05	1.0915126e-07	0.083645694	0.020230984	0.38911012	1.4756357e-07	0.08323412	2.9806114e-07	2.4868157e-07
priorregion2_spot_80	3.4644966e-08	0.0016183938	6.091973e-08	1.1834249e-07	0.9983809	3.718202e-08	1.4415563e-08	2.3856916e-07	2.4729628e-08	1.3134148e-08	2.4031719e-09	5.4162943e-08	7.740196e-08	3.125232e-08	4.5166843e-08	3.2371105e-08
priorregion2_spot_81	4.4626262e-07	1.17395e-07	5.086205e-08	3.9355463e-08	0.09652011	8.8051394e-08	0.05765197	1.4348134e-07	0.009876816	0.042628203	0.09870333	0.59480613	1.8147814e-07	0.07866705	0.021145353	1.4918363e-07
priorregion2_spot_82	9.707e-06	7.045703e-08	4.9990895e-08	5.4804048e-08	0.34763816	1.3044018e-07	0.21808624	1.0425702e-05	3.0237607e-07	0.21353625	2.174778e-08	7.308114e-08	1.2620634e-07	0.22071667	5.1442186e-08	1.698388e-06
priorregion2_spot_83	0.2293354	7.672322e-08	0.011295505	9.415215e-08	0.060706858	1.5282765e-07	0.10462437	1.4627844e-07	2.3018706e-07	0.20676728	0.38724232	6.46473e-08	1.669772e-07	2.611762e-05	4.4425075e-08	1.237149e-06
priorregion2_spot_84	0.110465854	3.781149e-08	3.0101273e-08	3.6900413e-08	4.7159773e-08	1.5020292e-07	0.2928911	5.990046e-08	4.1526775e-07	0.25124046	0.20143658	1.4031946e-07	1.3376469e-07	0.14395766	1.6264113e-07	7.1254935e-06
priorregion2_spot_85	1.0272124e-06	1.00089494e-07	1.05431894e-07	7.967949e-08	0.32562146	1.7432403e-07	0.21706134	5.339564e-06	0.155156	0.099624455	2.3997242e-08	1.404153e-07	1.5271513e-07	0.18647711	1.4218958e-07	0.01605232
priorregion2_spot_86	1.910768e-07	1.1232297e-07	5.469783e-08	8.562633e-08	0.39834905	1.2438632e-07	1.3996993e-07	5.8968146e-07	6.851602e-08	0.38440034	1.0050229e-08	0.21335788	7.015971e-08	5.0609774e-06	6.4504616e-07	0.003885541
priorregion2_spot_87	9.0220703e-07	1.2717204e-07	1.8599449e-06	1.5938194e-07	0.084134616	3.5110588e-07	0.24218482	1.8251748e-07	1.4138559e-06	0.22747537	0.062046163	0.3355863	3.312431e-07	0.048564386	1.2087097e-06	1.7040238e-06
priorregion2_spot_88	7.215936e-07	0.00092298986	1.8019364e-07	3.4689347e-07	0.66272837	7.4224126e-08	6.995691e-08	2.6202903e-07	5.962743e-08	0.09702556	6.578349e-09	5.7030483e-08	7.129908e-08	0.23932086	5.132297e-08	2.8278026e-07
priorregion2_spot_89	0.020081546	1.1539673e-07	7.334593e-08	7.085589e-08	0.15588357	0.0044228835	0.26212338	1.9433649e-06	0.15677327	0.051191345	0.033411603	1.5792368e-07	7.061396e-07	0.316108	7.587534e-08	1.2731867e-06
priorregion2_spot_90	2.1764119e-05	1.5866523e-07	0.00044251367	2.5534933e-07	0.12747607	0.00024999137	0.44058508	6.6004213e-07	0.010156056	0.13641907	9.524629e-08	0.13522683	1.2712849e-06	0.1494139	5.3991585e-07	5.703067e-06
priorregion2_spot_91	4.0512225e-07	9.344023e-08	1.230985e-07	6.045157e-08	0.21493651	1.4003295e-07	0.002500596	1.1191569e-06	1.3115383e-07	0.3911595	0.11287634	0.18898556	1.5915685e-07	0.07600831	4.2408286e-07	0.013530556
priorregion2_spot_92	1.5960316e-07	5.5734677e-08	9.832165e-08	7.458863e-08	0.5674341	1.2789259e-07	0.13694312	3.1794452e-06	1.8622619e-07	0.19557157	0.048474185	9.6546394e-08	1.075969e-07	0.044594448	6.781983e-08	0.0069783935
priorregion2_spot_93	0.03243017	0.0014224174	4.1908145e-08	1.3976546e-07	3.7696214e-08	3.3713965e-07	0.50448066	4.6426834e-08	2.1834126e-06	0.16945869	4.4991488e-08	4.2766126e-07	2.0570745e-07	0.29220253	8.922269e-08	1.9433428e-06
priorregion2_spot_94	1.4067046e-08	5.4649668e-08	8.3166e-08	5.6704426e-08	0.635719	4.3843997e-08	7.444815e-09	1.9526662e-07	1.2830111e-08	9.146439e-09	2.4955449e-09	0.3632038	6.188798e-08	1.2621315e-08	0.0010765932	2.35796e-08
priorregion2_spot_95	3.2412692e-05	8.501948e-08	7.8408256e-08	6.702463e-08	0.5303739	1.0532936e-07	0.015799602	5.620113e-06	9.5368264e-08	1.1192194e-07	0.005927328	0.3818652	9.428912e-08	0.06599502	1.641618e-07	8.639111e-08
priorregion2_spot_96	0.12952697	4.8474345e-08	5.1114935e-08	4.8683376e-08	0.015411309	7.2952446e-08	0.05627469	7.646544e-08	1.1126053e-06	0.031429175	0.44233316	0.32502225	6.910785e-08	3.4451742e-07	3.6499938e-07	2.4947622e-07
priorregion2_spot_97	1.6108292e-07	1.853548e-07	2.623003e-07	2.4248916e-07	0.38868624	0.0018586311	1.4237946e-07	2.5396646e-06	7.850682e-08	0.22055312	0.009395131	0.3794764	3.4922277e-07	1.3049049e-05	6.5251476e-07	1.2802901e-05
priorregion2_spot_98	5.9600404e-07	1.5454577e-07	2.1499646e-07	1.5626834e-07	0.39041612	2.1293394e-07	0.09559475	5.22717e-07	2.5263498e-06	0.0851917	1.3070694e-08	0.26525912	4.655604e-06	0.16352238	1.0955222e-06	5.846159e-06
priorregion2_spot_99	0.036024835	1.2483363e-07	0.06623289	2.470954e-07	0.1115825	7.97437e-07	0.26796362	2.7814197e-06	1.9267442e-05	0.25183752	3.1684987e-08	9.611731e-07	2.1588096e-06	0.2596633	8.790183e-07	0.0066680075
priorregion2_spot_100	2.3913785e-06	4.5126352e-08	5.0297828e-08	5.5910373e-08	0.16738075	1.3937371e-07	0.0411475	9.7692684e-08	1.338368e-07	2.3076224e-07	0.21699843	0.5744679	8.097428e-08	1.4338276e-06	4.8562976e-07	1.8600434e-07
priorregion2_spot_101	6.5454327e-07	4.9169014e-08	9.325586e-08	5.6460586e-08	0.35611123	1.3846363e-07	0.06978059	1.2900596e-06	5.051714e-07	0.28596044	0.0035234424	0.18327075	2.119292e-07	0.101349674	3.731172e-07	5.824634e-07
priorregion2_spot_102	5.6165113e-08	1.4189027e-07	1.6406051e-07	8.201341e-08	0.50156844	2.0864057e-07	9.425609e-08	9.958731e-05	5.7077063e-08	4.7658634e-08	0.079645716	0.4186789	1.2901116e-07	1.3701494e-07	6.1013197e-06	8.2180414e-08
priorregion2_spot_103	5.3617214e-07	4.78545e-07	1.4335678e-06	1.0081767e-06	0.63025284	0.0013135037	0.19035292	0.0029577408	3.6106294e-07	0.16629446	2.898125e-08	1.9597496e-06	0.008820468	7.5548917e-07	4.634158e-07	1.0922123e-06
priorregion2_spot_104	0.24155147	4.2693237e-08	9.002607e-08	3.654155e-08	0.19820257	6.433081e-08	0.031503838	9.838108e-08	0.089793965	0.15826789	0.28065947	7.831347e-08	3.236949e-07	1.8394476e-05	4.541512e-08	1.760694e-06
priorregion2_spot_105	3.3304792e-07	9.543727e-08	0.021961858	1.2811864e-07	0.524279	9.283977e-08	0.10491114	0.00064131647	0.01259072	0.16180393	0.06441036	4.5031862e-07	2.2658918e-07	0.10939874	1.6347948e-07	1.3466012e-06
priorregion2_spot_106	4.893986e-07	6.550004e-08	7.191258e-08	6.831996e-08	0.36153632	8.581834e-08	1.02893914e-07	4.863094e-07	5.6801944e-08	0.2836397	0.018818837	0.23857155	1.4879132e-07	0.09568789	4.803873e-07	0.0017437418
priorregion2_spot_107	1.5605865e-06	7.79189e-08	1.216729e-07	9.067024e-08	0.200845	4.3581653e-07	0.25471833	6.320335e-07	5.824374e-07	0.20185919	0.041981347	0.1845942	3.0789147e-07	0.11599243	2.5329683e-07	5.4536777e-06
priorregion2_spot_108	1.6156069e-07	9.3367646e-07	5.5732702e-08	9.6570105e-08	0.52746195	0.0036552951	6.209283e-08	3.189091e-07	4.116071e-08	0.29954332	7.500987e-09	0.10076716	1.9596979e-07	0.061520297	9.078033e-08	0.007050124
priorregion2_spot_109	2.8183769e-07	6.548797e-08	0.013526717	1.2399676e-07	0.19963147	8.669081e-08	0.11250707	2.0884745e-07	9.2096414e-08	0.22769159	0.08258882	0.31645995	1.3463058e-07	0.04759294	9.489334e-08	3.9689417e-07
priorregion2_spot_110	0.019976474	7.974237e-08	6.140575e-08	3.8543813e-08	0.32455286	5.870453e-08	8.200576e-08	4.961294e-07	5.224209e-08	0.42832756	1.34446125e-08	7.0890074e-08	0.0069871615	0.22015418	6.3702615e-08	7.4228427e-07
priorregion2_spot_111	0.028321505	1.5533158e-07	9.5266124e-08	5.8550082e-08	0.0077570924	0.0072119413	1.0265409e-07	2.981757e-07	1.15537105e-07	0.41724437	2.002053e-08	0.06494045	2.1512728e-06	0.47451198	5.0146928e-06	4.675778e-06
priorregion2_spot_112	0.13431197	5.866581e-07	1.4608288e-07	0.0011085473	0.23079938	3.1079406e-07	0.12083853	5.538973e-07	3.9127073e-07	0.28860223	0.22431095	1.2841411e-07	5.3464134e-07	3.03145e-06	1.2090824e-07	2.2542463e-05
priorregion2_spot_113	2.0090161e-07	7.2897194e-08	8.77058e-08	6.5686635e-08	0.30833593	6.95171e-08	0.034473345	7.59274e-07	7.66768e-08	0.09692642	0.102227636	0.35802892	9.685758e-08	0.100005694	1.1046697e-07	5.0928935e-07
priorregion2_spot_114	5.5052317e-07	8.7566725e-08	0.0018885792	1.3393301e-07	0.18359977	3.4206863e-07	0.4188262	1.3885142e-07	7.303964e-07	2.5189186e-07	0.39568132	5.5864746e-08	1.5759338e-07	1.0344407e-06	6.365297e-08	5.932597e-07
priorregion2_spot_115	0.012502897	2.6987792e-07	6.607755e-08	1.7210394e-07	0.14410406	6.9395115e-05	0.36399707	5.824947e-07	1.8127015e-06	0.07005719	0.052394513	0.20386496	3.3350491e-07	0.15300564	2.1657763e-07	7.305562e-07
priorregion2_spot_116	7.389693e-07	8.586343e-08	9.4795226e-08	6.846633e-08	0.13734934	1.4155498e-07	0.28129357	1.9085098e-07	3.2421516e-07	0.23996867	3.289537e-08	0.16009967	1.7560355e-07	0.18128563	1.6194944e-07	1.1551926e-06
priorregion2_spot_117	0.009138276	7.812843e-08	5.9047252e-08	7.137266e-08	0.114833534	1.3390978e-07	0.007668681	4.6901414e-07	1.075171e-07	0.30211437	0.3037782	0.030306762	8.8290926e-07	0.19688152	0.0013477311	0.033929095
priorregion2_spot_118	0.0032783498	5.908758e-08	5.9589862e-08	4.3314262e-08	0.30732816	8.0883076e-08	0.098902486	6.5459705e-07	0.15745337	0.04076303	0.08221411	0.09856172	2.2128562e-07	0.18796799	2.858958e-07	0.023529312
priorregion2_spot_119	0.012339536	2.786018e-08	2.9828975e-08	2.573682e-08	5.0158913e-08	7.570933e-07	0.41202065	4.753733e-08	3.0252086e-06	0.2629586	0.15210967	6.552727e-07	4.6976496e-07	0.13288343	1.6374723e-07	0.027682861
priorregion2_spot_120	1.9812002e-07	9.601626e-08	6.739323e-08	8.080826e-08	0.49045414	1.282099e-07	0.45631006	4.2151346e-06	4.5006465e-07	1.3051286e-07	3.4398646e-08	0.053229243	2.6307794e-07	4.5626686e-07	1.2972528e-07	3.5062968e-07
priorregion2_spot_121	0.03662259	2.6329582e-07	4.5388475e-08	5.9130617e-08	0.13462114	1.2591195e-07	0.2840196	4.814209e-07	0.032713618	0.052309614	0.31568006	1.255392e-07	1.2468003e-07	0.13178672	6.1749596e-08	0.012245258
priorregion2_spot_122	0.0021508217	7.630599e-08	2.1824152e-07	6.538412e-08	0.5257181	5.77695e-08	5.1016418e-08	0.0012801609	5.97709e-07	0.102114424	4.9777875e-09	0.3337467	2.0560213e-07	0.03498803	2.998417e-07	2.0787395e-07
priorregion2_spot_123	1.2848423e-05	1.16509476e-07	5.2406836e-08	6.879022e-08	0.091732614	2.4998022e-07	0.5733601	2.5744367e-07	1.0548961e-06	0.19213243	0.067165546	1.3456446e-07	1.4124139e-07	0.07557216	8.202927e-08	2.2084763e-05
priorregion2_spot_124	1.1933876e-07	1.5528529e-07	2.0374205e-06	2.3223696e-07	0.60291773	1.7769227e-07	0.029980376	0.18346976	8.8861505e-08	0.09417249	0.08945298	1.5833226e-07	2.2836384e-06	3.068105e-07	1.2156916e-07	1.0332895e-06
priorregion2_spot_125	0.060992252	1.1618752e-07	3.4218555e-08	3.787066e-08	0.16387208	1.5912532e-07	0.25645378	6.7860465e-06	0.13253559	0.20291245	1.6348995e-08	1.3019897e-07	2.3261822e-07	0.17477396	6.8798215e-08	0.0084523475
priorregion2_spot_126	0.07353827	1.6493078e-07	1.0821132e-07	1.1664333e-07	0.33480564	4.7905826e-07	0.028479367	1.2417474e-05	0.04999794	0.23196813	0.08773958	5.865509e-06	3.379848e-07	0.19345017	3.329622e-07	1.1173707e-06
priorregion2_spot_127	8.1446996e-07	9.8721486e-08	3.667856e-08	4.5021885e-08	4.880547e-08	1.6105749e-07	0.26480937	6.631516e-08	0.020033104	9.351021e-05	0.5056426	0.15500188	1.0714104e-07	0.04449399	4.00292e-06	0.009920148
priorregion2_spot_128	0.0007976842	7.3166554e-08	1.1267778e-07	4.292913e-08	0.6807121	7.161118e-08	0.16146836	0.00020255151	1.111883e-06	0.016498126	9.189354e-09	0.07272744	8.575808e-08	0.06759207	1.5440617e-07	8.57976e-08
priorregion2_spot_129	3.8544488e-07	2.09776e-07	0.0135910325	5.0538637e-07	0.54784155	1.04630566e-07	0.006587207	5.8061464e-06	0.04634322	0.07506417	0.0016239511	0.30156335	2.4928426e-07	0.007377464	1.8675748e-07	6.5222946e-07
priorregion2_spot_130	2.2403308e-06	3.4129666e-08	5.5564538e-08	4.044004e-08	0.36244312	8.774247e-08	0.35092065	2.1552405e-07	0.20009564	7.183346e-07	2.1321476e-08	0.030677795	9.306479e-08	0.055858932	1.1547581e-07	1.4106635e-07
priorregion2_spot_131	0.031210827	1.0366675e-07	0.0057720966	1.7282548e-07	0.1953053	1.2543448e-07	0.29852533	1.1480604e-06	0.030575586	1.3252202e-07	1.5086492e-08	0.32329625	1.260696e-07	0.115312174	9.5071165e-08	4.7372365e-07
priorregion2_spot_132	1.4038491e-07	5.8512555e-08	4.703019e-08	4.6535323e-08	0.81037676	1.1089964e-07	0.0006827932	6.526255e-05	2.8798494e-08	8.188669e-08	0.006859878	0.16147827	1.0695215e-07	0.020535504	7.1075993e-07	1.5328892e-07
priorregion2_spot_133	4.47847e-06	2.591352e-08	3.0688707e-08	3.084289e-08	3.428629e-08	2.8395635e-07	0.26580784	3.54692e-08	0.05306677	0.4294095	0.0648435	2.1291181e-07	1.9206011e-07	0.16490078	9.91826e-08	0.021966236
priorregion2_spot_134	9.399909e-07	4.5867285e-08	5.2096258e-08	5.373602e-08	0.08659532	0.003063441	0.26833612	1.3496692e-07	7.1790794e-07	0.63362736	3.6252068e-08	5.3495036e-08	3.0547372e-07	1.2738263e-05	7.4060836e-08	0.008362561
priorregion2_spot_135	1.1606307e-06	9.1033115e-08	6.7660594e-08	7.426139e-08	0.16035597	0.002526541	0.09952291	3.0391078e-07	0.034729227	0.37234047	2.0963277e-08	0.2919876	9.0661865e-07	0.038525913	3.433155e-07	8.419901e-06
priorregion2_spot_136	0.029341774	9.573987e-08	1.8286093e-07	1.00915216e-07	0.37309042	1.1617598e-06	0.11122364	3.3652053e-05	0.14850134	0.05166514	0.0073978733	2.1902216e-07	4.5943185e-07	0.2787382	1.09836115e-07	5.6893086e-06
priorregion2_spot_137	8.8151154e-07	3.6881854e-08	2.7537991e-08	2.8264255e-08	4.0375564e-08	6.0214785e-07	0.40108693	5.037586e-08	1.7566092e-06	0.1591158	0.0808166	0.24567851	1.2406846e-07	0.11329498	3.1120027e-07	3.1508691e-06
priorregion2_spot_138	0.034680907	1.7351113e-08	3.1406266e-08	1.942002e-08	2.1828617e-08	9.5688e-08	0.087563574	3.3840106e-08	0.2229751	7.5342406e-08	7.623958e-09	0.35019967	6.8284045e-08	0.3045799	9.819622e-08	3.5436383e-07
priorregion3_spot_1	2.3362783e-07	0.32446748	2.970138e-07	4.193574e-06	7.1827167e-06	0.008592316	3.45684e-08	0.25552076	3.7859113e-08	3.5281516e-08	5.6519576e-09	0.1771149	0.23429202	2.0730583e-07	2.700549e-07	1.4195344e-07
priorregion3_spot_2	1.7207059e-07	0.50604606	2.4240858e-06	0.0001248329	2.8485292e-05	4.0013535e-07	4.8095377e-08	0.33059546	0.0020539437	8.370423e-08	5.7764993e-09	2.384508e-07	0.08096739	0.08018012	1.0957004e-07	1.17671725e-07
priorregion3_spot_3	0.042645648	6.715862e-08	1.6035507e-07	6.240007e-08	8.597847e-08	6.7714026e-08	2.9043997e-07	0.0043472084	8.767583e-08	1.2236836e-07	1.1462279e-08	6.333977e-08	0.0019778328	0.9510259	7.517938e-07	1.6067161e-06
priorregion3_spot_4	0.0025288023	0.35836866	0.008905376	2.6026407e-06	0.005091745	1.9856081e-07	7.7491826e-08	0.22555295	4.4375433e-08	5.6318427e-08	4.6629975e-09	2.043283e-06	0.13151959	0.16165349	0.052005917	0.054368462
priorregion3_spot_5	5.6615026e-08	0.49408382	2.1903888e-07	2.7897058e-06	2.4180259e-05	1.0562776e-07	1.312698e-08	0.42842525	2.6446486e-08	3.5888903e-08	3.0212497e-09	1.4685294e-07	0.07746351	4.8595627e-08	1.339024e-07	2.3878906e-08
priorregion3_spot_6	2.2664408e-07	0.30698505	1.0371525e-07	1.3564282e-06	1.5644731e-05	1.5061268e-07	5.3824845e-08	0.3256165	4.1543213e-08	1.4569366e-07	5.271977e-09	0.14598063	2.8915463e-07	0.21116605	0.010219022	1.4644641e-05
priorregion3_spot_7	1.4225854e-07	0.43861973	1.05252816e-07	4.0962985e-07	0.063147746	5.9460174e-08	2.9245289e-08	0.3384564	2.075512e-08	0.03359438	1.9790014e-09	1.2682865e-07	1.1460066e-07	0.12379481	7.73497e-08	0.002385824
priorregion3_spot_8	2.4220148e-07	0.41662458	2.1144862e-07	8.3221275e-06	1.3513866e-05	3.9016388e-07	1.326289e-07	0.2140094	6.036722e-08	0.016046373	5.335708e-09	0.28380916	0.06948517	2.1842652e-06	1.3479057e-07	1.19001996e-07
priorregion3_spot_9	4.835649e-07	0.4694795	1.493476e-07	8.5831516e-07	9.318732e-07	2.0959688e-07	7.037094e-08	0.14737624	5.0988287e-08	9.197779e-08	9.792622e-09	0.023295429	0.09014872	0.26969683	3.5562775e-07	1.9349412e-07
priorregion3_spot_10	2.0715113e-07	2.016224e-07	0.010631119	1.6617124e-06	0.055003244	0.034547564	5.183773e-08	0.4919043	5.5071208e-08	3.1732807e-08	5.800293e-09	2.4760737e-07	0.40742663	9.0698286e-08	2.3736172e-07	0.00048431804
priorregion3_spot_11	4.1972007e-07	0.157673	0.0019422289	5.3382206e-07	1.2450656e-07	0.00029240662	4.6400064e-08	0.06806994	2.9046985e-08	1.0298954e-07	5.8466005e-09	3.6756128e-07	0.22552511	0.5464955	4.8475854e-08	1.4654185e-07
priorregion3_spot_12	2.1728326e-07	0.13687888	3.018667e-06	0.027917085	0.35357076	1.5438623e-06	6.426151e-08	0.20769997	0.0052001644	0.010261862	8.68575e-09	0.10750876	0.14848706	0.0024698637	4.522363e-07	2.618347e-07
priorregion3_spot_13	1.5753812e-06	0.34426075	1.4731597e-07	6.483839e-07	2.8049333e-05	1.2367775e-07	5.039843e-08	0.30032915	4.4579167e-08	1.0217961e-07	5.2226836e-09	0.22086376	0.07907669	0.05543583	2.0944232e-07	2.8758438e-06
priorregion3_spot_14	4.863025e-07	0.16052864	1.5173116e-07	1.9905212e-07	2.495215e-07	0.0005470474	3.6694924e-08	0.15419967	0.0017931788	2.1990106e-08	3.1910783e-09	0.45484027	0.21492963	0.01221889	3.5660142e-07	0.0009412086
priorregion3_spot_15	2.8663416e-07	2.7598662e-07	9.9646144e-08	8.678974e-08	0.0040852586	5.75906e-08	4.827151e-08	0.8934169	4.6203855e-08	7.38196e-08	5.204061e-09	6.502662e-08	1.1961777e-06	0.10249495	5.8055562e-08	6.0037627e-07
priorregion3_spot_16	6.108142e-07	0.54818463	8.6409756e-07	7.3240703e-06	2.92674e-06	0.009760904	7.228331e-08	4.9257505e-06	0.00031743868	7.6555175e-08	8.831383e-09	1.3221949e-06	0.23307379	0.20864435	5.549204e-07	1.2688962e-07
priorregion3_spot_17	3.2137574e-08	1.2347613e-07	2.9214195e-07	3.0732878e-07	2.9381615e-06	1.7562074e-07	2.297699e-08	0.2436605	4.906919e-08	3.0419613e-08	8.007233e-09	0.6413708	0.114964254	5.2114306e-08	4.071906e-07	2.7724148e-08
priorregion3_spot_18	3.596808e-05	0.054852095	5.8103456e-07	9.238788e-07	1.0136314e-06	0.0016223451	1.6620112e-07	0.20699263	1.6287544e-07	1.856687e-07	1.238968e-08	6.4892015e-06	0.1202096	0.59854275	0.017734485	6.358235e-07
priorregion3_spot_19	7.610836e-05	0.5046742	0.009489195	0.0004146165	0.0057120454	1.8208458e-06	6.2043036e-08	0.10455019	0.0012824809	5.573199e-08	6.6284795e-09	2.3517405e-06	0.20554265	0.16825327	8.7738016e-07	1.1738764e-07
priorregion3_spot_20	2.4416208e-06	8.770333e-08	1.6265219e-07	8.380144e-08	1.4273141e-07	0.00017336234	6.848866e-05	0.015402394	5.889799e-08	5.042072e-08	5.801737e-09	0.5578627	0.31603894	0.109903	0.00054795604	8.806716e-08
priorregion3_spot_21	4.561357e-06	7.218598e-08	4.1938883e-08	5.0076626e-08	2.065612e-07	1.8528348e-07	1.2395049e-07	0.0051480024	7.8777674e-08	1.3513016e-07	7.1508555e-09	0.1511455	0.091382414	0.7523183	1.3298572e-07	2.5708806e-07
priorregion3_spot_22	1.6366045e-07	3.1945163e-07	0.009309401	0.0051879925	1.2166033e-06	0.0735204	4.380694e-08	5.727229e-07	6.790049e-08	4.5195186e-08	8.372458e-09	1.9728185e-07	0.9095106	6.7276034e-08	2.3081688e-07	0.0024686756
priorregion3_spot_23	9.152794e-08	0.56960624	3.228484e-06	0.0028397536	1.0683955e-05	8.9759726e-07	5.2736713e-08	0.18543574	0.0045886156	4.4857305e-08	0.00019481136	1.0550551e-07	0.23731945	6.242704e-08	1.5512292e-07	5.418425e-08
priorregion3_spot_24	1.7754415e-07	5.9342216e-07	0.081960514	0.0014501408	7.9918743e-07	3.058323e-06	3.714533e-08	0.34715527	5.988507e-08	5.367459e-08	6.896929e-09	2.099016e-07	0.34536475	0.22406419	7.496046e-08	6.36179e-08
priorregion3_spot_25	2.2461865e-07	0.9887762	1.7086339e-07	9.390083e-06	8.9388533e-07	0.0029909513	3.3586794e-08	2.3529985e-05	3.521289e-08	4.729474e-08	5.5396145e-09	0.008197721	2.4340204e-07	2.8605118e-07	2.7004765e-07	8.3924476e-08
priorregion3_spot_26	0.006118278	2.99244e-07	2.6835096e-07	0.0018240156	6.275622e-07	1.4741464e-06	6.158983e-08	0.3520648	7.871306e-07	4.9198984e-08	5.868785e-09	3.2119888e-07	0.25191683	0.38807198	1.2580445e-07	7.823195e-08
priorregion3_spot_27	2.5656357e-07	0.44379562	0.0018604897	6.2489175e-06	0.0045167105	1.2893697e-07	3.7660996e-08	0.10025465	0.00053999876	4.3176623e-08	5.0963225e-09	0.06213882	0.09593642	0.29095015	3.2004263e-07	9.156452e-08
priorregion3_spot_28	2.0333326e-07	0.32673946	0.0036136066	1.6564726e-06	7.270172e-07	0.0045921276	3.4701245e-08	0.16589302	4.038945e-08	5.2550558e-08	4.539662e-09	1.83026e-06	0.2844735	0.21468328	3.786742e-07	8.032568e-08
priorregion3_spot_29	7.9559163e-07	0.52889764	2.1512379e-07	5.4697175e-06	6.956644e-07	3.4406466e-07	4.809896e-08	0.0049086935	4.825324e-08	8.1616e-08	5.5830176e-09	8.6576284e-07	0.20631133	0.25987348	2.2626406e-07	1.19177365e-07
priorregion3_spot_30	2.3257296e-07	4.0738658e-07	0.0009923675	3.4091866e-07	6.6733634e-08	0.0048464793	5.0233627e-08	1.6872973e-07	6.786052e-08	1.1220432e-07	7.4437088e-09	0.3632381	0.24110134	0.38981932	7.3512194e-07	1.6549384e-07
priorregion3_spot_31	6.707047e-07	0.07209936	2.7471386e-05	7.2042326e-07	1.5039225e-07	1.5739857e-06	4.164028e-08	0.028412027	3.916125e-08	5.670402e-08	5.4591407e-09	0.5823382	0.03768993	0.27942917	3.6019833e-07	1.9011611e-07
priorregion3_spot_32	3.5992738e-08	0.14801641	1.4383619e-07	3.4234563e-07	4.1272855e-07	2.406403e-07	1.3697667e-08	0.24910177	2.549943e-08	1.957817e-08	2.7332716e-09	0.3510441	0.25183624	3.6100058e-08	1.8069677e-07	2.615302e-08
priorregion3_spot_33	7.4296094e-07	6.56636e-08	2.1569736e-07	9.759355e-08	6.9815584e-08	1.0851151e-06	2.0867088e-07	7.275085e-08	7.3900246e-08	0.0059240693	1.1241589e-08	8.166407e-08	0.18398543	0.8100868	9.099324e-08	8.083554e-07
priorregion3_spot_34	0.0012668842	0.674702	2.2594645e-06	0.014406856	0.0012134933	2.0791088e-06	5.2402214e-07	0.20887807	9.075934e-08	4.837435e-08	0.003498319	1.245586e-06	0.094473116	0.0015545966	4.9179835e-07	9.2684616e-08
priorregion3_spot_35	7.031513e-07	5.7624777e-07	0.00039918016	3.5023697e-07	0.008706624	2.7368314e-06	8.644499e-07	0.45743084	1.3603815e-07	0.0026571401	1.3794017e-08	4.985545e-07	0.13367583	0.36156106	1.4495383e-07	0.03556327
priorregion3_spot_36	5.431426e-07	0.14020751	3.180012e-07	5.721128e-07	2.0012205e-07	4.7746234e-06	4.1837268e-08	2.7507153e-07	3.930481e-08	6.0895225e-08	5.823069e-09	5.1751437e-07	0.39124817	0.46853614	6.6207883e-07	1.6732068e-07
