	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_117	0.013932162	0.18647923	0.08898995	5.2270167e-08	0.71059835	3.196526e-08	3.893412e-08	1.8760146e-07	9.037165e-09
priorregion3_spot_118	0.000585335	0.28026447	0.066622324	1.1573308e-07	0.61556876	1.2274039e-06	1.3790644e-07	0.03695759	1.2950549e-08
priorregion3_spot_119	1.0525293e-06	0.32729623	0.09764743	1.2096375e-07	0.5293517	0.0026208416	2.3746713e-07	0.04308244	1.5455216e-08
priorregion3_spot_120	6.4788037e-07	0.59119725	3.2818048e-07	5.5237752e-08	0.19669686	2.1187974e-07	6.144353e-08	0.21210459	2.506387e-08
priorregion3_spot_121	0.017506983	0.34377787	0.0062414277	3.4587483e-08	0.52898735	4.9214353e-08	2.4407985e-08	0.10348631	4.935234e-09
priorregion3_spot_122	1.0131207e-06	0.41068313	0.012708971	1.438553e-07	0.4330944	4.3384143e-06	2.7983292e-06	0.14350533	4.7369628e-08
priorregion3_spot_123	0.00945873	0.38748416	0.102406204	5.715826e-07	0.4479367	4.5125216e-06	1.0086758e-06	0.052708164	1.8078284e-08
priorregion3_spot_124	4.818999e-07	0.050008763	0.35632375	6.4119114e-08	0.59334946	1.0225191e-07	6.1837476e-08	1.3027773e-07	0.00031715917
priorregion3_spot_125	1.0064766e-06	0.6101693	0.055173725	0.0084746815	0.27606487	0.00646217	1.6980758e-07	0.043654095	1.2035395e-08
priorregion3_spot_126	0.0147642745	0.5315723	0.02570515	4.6448886e-08	0.22987771	4.1993317e-07	5.606717e-08	0.19808003	1.1987727e-08
priorregion3_spot_127	4.372979e-07	0.5689609	0.08590497	4.899146e-08	0.14400852	5.6551762e-08	4.007361e-08	0.20112479	2.7930938e-07
priorregion3_spot_128	5.2521495e-06	0.34309143	0.09172928	1.8603528e-07	0.4818187	2.3448489e-07	0.0018011838	0.081553645	9.052605e-08
priorregion3_spot_129	0.004648577	0.46990117	0.075895526	1.4943123e-07	0.40493166	1.316551e-06	1.3285383e-07	0.044621386	2.1556056e-08
priorregion3_spot_130	0.07045264	0.64180094	1.3645007e-06	1.3432576e-07	0.13149269	3.7437158e-07	1.0967029e-07	0.15625183	8.926919e-09
priorregion3_spot_131	1.676662e-07	0.63099027	0.10684281	6.16749e-08	1.641921e-06	1.3464368e-07	8.31434e-08	0.2621649	1.3771494e-08
priorregion3_spot_132	3.3777283e-06	0.5176746	0.007983104	1.0589863e-07	0.42017412	1.157536e-07	0.00077672186	0.05338768	1.3544432e-07
priorregion3_spot_133	2.2813343e-07	0.5420881	1.661995e-07	4.939395e-06	2.4076343e-07	3.2698242e-07	2.5418547e-07	0.45790577	2.8100553e-08
priorregion3_spot_134	9.243087e-07	0.72978216	0.045231294	5.6970748e-08	1.553393e-06	2.7831825e-07	4.1913e-08	0.22498356	1.2312745e-08
priorregion3_spot_135	5.452023e-07	0.56867737	0.053139575	2.7992622e-08	0.29502365	9.0750284e-08	3.0290856e-08	0.083158724	3.71012e-09
priorregion3_spot_136	0.034654893	0.6532207	0.030252324	8.7417845e-08	1.6419135e-05	1.459256e-07	1.9975414e-07	0.28161207	0.0002431935
priorregion3_spot_137	2.7700125e-06	0.60304457	1.172692e-05	0.01570965	0.08783678	1.7725326e-07	5.5830133e-06	0.29338872	9.065295e-09
priorregion3_spot_138	0.0056029586	0.38236567	0.1580275	3.2209073e-07	0.39428276	1.0215825e-06	1.7985703e-07	0.059718642	9.426873e-07
priorregion3_spot_139	1.6662104e-07	0.6024768	0.16757894	9.147699e-08	4.6232435e-06	3.118742e-07	5.9510366e-08	0.22993894	1.5419037e-08
priorregion3_spot_140	4.5318535e-05	0.49690652	0.05501292	1.712858e-07	0.1987813	0.007708288	3.7920657e-07	0.24154511	9.2657535e-09
priorregion3_spot_141	1.755269e-06	0.5795013	1.8275383e-05	1.4678503e-07	0.31481954	8.408981e-07	9.093589e-08	0.10565812	2.160952e-08
priorregion3_spot_142	3.4924993e-05	0.4278128	0.09784374	8.566911e-08	0.4613878	7.328732e-07	8.04885e-08	0.012919106	5.04803e-07
priorregion3_spot_143	0.0022906787	0.20597671	0.19547363	4.6236764e-07	0.5394011	2.7518433e-06	0.0005119205	0.056342732	2.37422e-08
priorregion3_spot_144	0.00014342184	0.4569634	0.086285666	7.638818e-07	0.3294892	3.781496e-06	3.0230413e-07	0.12711354	1.4050301e-08
priorregion3_spot_145	0.04286244	0.5610667	1.3702659e-06	4.4090278e-08	0.26205155	1.4352894e-07	3.084085e-08	0.13401769	7.626898e-09
priorregion3_spot_146	1.2163533e-05	0.23578395	0.17412806	3.799972e-08	0.5425881	4.5830814e-07	5.0051337e-08	0.04748704	9.4982155e-09
priorregion3_spot_147	7.110516e-05	0.44071832	0.11478357	1.3325242e-06	0.3823848	9.027479e-06	5.4710773e-07	0.062031064	1.9688157e-07
priorregion3_spot_148	0.0055498644	0.5076479	0.12285142	1.8305545e-07	0.21047796	4.328404e-06	3.956676e-07	0.15346791	1.903524e-08
priorregion3_spot_149	0.038350098	0.011999018	0.2511462	3.4160685e-06	0.6805354	9.401738e-07	4.005448e-07	0.017964505	1.2982221e-08
priorregion3_spot_150	0.01370026	0.5903319	2.2139216e-06	1.2918989e-06	0.035038285	9.35265e-08	0.001030778	0.35989523	1.7146975e-08
priorregion3_spot_151	1.4952328e-06	0.33800745	2.5914454e-05	1.169476e-07	0.53313637	1.0733362e-06	1.2537932e-07	0.1288274	1.748059e-08
priorregion3_spot_152	0.0059216707	0.43461332	0.005725238	6.6755675e-08	0.482539	1.164772e-07	6.31364e-08	0.07120047	9.972048e-09
priorregion3_spot_153	1.2244799e-06	0.71053445	0.05832285	1.370039e-07	2.2890288e-06	5.84532e-07	6.629364e-08	0.23113821	5.098084e-08
priorregion3_spot_154	1.9228442e-07	0.45746	0.22006726	8.6522135e-08	0.122036874	1.6642733e-07	6.6730934e-08	0.2004353	8.080457e-08
priorregion3_spot_155	0.035032794	0.33598664	0.11210239	2.5672873e-07	0.48278147	5.281059e-06	2.6934302e-07	0.034090888	1.62966e-08
priorregion3_spot_156	2.8788576e-05	0.45017388	0.13943982	1.0409115e-07	0.2991552	7.9095844e-07	2.1594956e-07	0.10982522	0.0013759431
priorregion3_spot_157	0.032748543	0.30157542	0.099867135	8.8949754e-08	0.5145564	8.9620573e-07	5.0196252e-08	0.051251467	8.772901e-09
priorregion3_spot_158	0.02989681	0.5819549	0.00094603334	3.6280323e-08	0.38715142	6.6523216e-07	3.8454225e-08	5.007683e-05	4.721442e-09
priorregion3_spot_159	0.012894013	0.56372863	8.844426e-06	6.4066e-08	0.41503683	1.7164312e-07	5.726271e-08	0.008331383	1.1826455e-08
priorregion4_spot_1	8.599656e-07	0.056703024	0.35107926	6.7954346e-07	0.45455703	0.02080954	7.062126e-08	0.008562672	0.10828694
priorregion4_spot_2	0.027969155	0.10942869	0.33034548	2.239729e-07	0.19628015	1.7144082e-05	3.4390223e-07	2.6614916e-06	0.3359561
priorregion4_spot_3	0.032400213	0.14248511	0.26397443	3.911747e-07	0.22828892	7.09122e-08	6.078839e-07	0.01856353	0.31428665
priorregion4_spot_4	0.008431653	1.9386984e-05	0.30294943	3.1370553e-07	0.49584594	1.6984727e-06	2.4292757e-07	1.311113e-05	0.19273815
priorregion4_spot_5	0.048157144	0.00026366042	0.39035755	1.0514975e-06	0.41653574	7.4349878e-06	6.252009e-07	4.7318386e-05	0.14462939
priorregion4_spot_6	0.019739589	0.02364216	0.29651144	5.1386667e-07	0.5096741	0.011275102	1.4542164e-07	5.436188e-05	0.13910264
priorregion4_spot_7	6.673607e-05	3.6011734e-06	0.41752422	1.3803873e-07	0.5788153	2.1517817e-06	6.594341e-08	1.2009542e-06	0.0035866082
priorregion4_spot_8	0.029147604	1.6544867e-06	0.21553291	1.7554682e-06	0.3385377	0.0071996576	4.9725315e-07	0.017405277	0.39217296
priorregion4_spot_9	0.021556426	0.032963976	0.3331161	6.2607874e-08	0.56564033	1.0780672e-06	4.4297966e-08	1.0101785e-06	0.046720825
priorregion4_spot_10	0.0323999	4.125701e-05	0.24708703	1.9344593e-06	0.46923605	2.439187e-05	1.1817052e-06	0.012359635	0.23884854
priorregion4_spot_11	0.009911585	4.85638e-06	0.38828185	4.1284782e-08	0.5996785	2.166703e-06	3.8779923e-08	0.0021208841	8.211159e-09
priorregion4_spot_12	0.021824073	0.0020561712	0.33622035	5.4052157e-07	0.5423964	1.873023e-06	2.6734398e-07	1.3532915e-06	0.09749901
priorregion4_spot_13	0.0075596906	0.0076353895	0.24647333	1.5273456e-06	0.42453182	3.0672202e-06	1.802448e-06	0.017221352	0.296572
priorregion4_spot_14	0.038218677	1.8096946e-06	0.13760757	1.628557e-07	0.35482976	9.5201597e-07	1.703176e-07	0.011141275	0.45819968
priorregion4_spot_15	0.015990114	0.01104278	0.52281827	1.574687e-07	0.40318322	1.3357864e-05	1.120324e-07	1.2193045e-06	0.046950843
priorregion4_spot_16	0.025743416	0.04140189	0.2534392	1.4809311e-07	0.42874324	4.9411386e-07	1.3694074e-07	1.0536962e-05	0.25066102
priorregion4_spot_17	0.035052076	0.027107224	0.4189832	2.4656476e-06	0.44963232	5.651636e-06	1.6087008e-06	1.6836406e-05	0.069198534
priorregion4_spot_18	9.0393775e-07	1.6459908e-05	0.33870196	1.3069298e-07	0.38998204	5.4599116e-07	8.789414e-08	0.021700952	0.24959688
priorregion4_spot_19	0.0061047478	0.04420323	0.20052652	1.1384259e-06	0.5139602	0.026566187	8.04163e-08	0.025976013	0.18266192
priorregion4_spot_20	0.00020601923	4.26624e-05	0.26066807	4.975177e-07	0.59040904	0.013812108	2.3637298e-07	0.017711515	0.117149904
priorregion4_spot_21	0.001377207	0.0015308795	0.49216017	5.412142e-07	0.5032211	2.7865894e-06	7.343286e-07	0.0017065579	1.40804675e-08
priorregion4_spot_22	0.025454886	0.04627187	0.46821558	3.8072056e-07	0.33072716	1.6328776e-06	3.455356e-07	1.1943262e-05	0.12931615
priorregion4_spot_23	0.0018710536	0.0001324311	0.48313525	2.702542e-06	0.514845	8.823596e-06	4.3996846e-07	4.4167023e-06	4.917035e-09
priorregion4_spot_24	0.031684943	0.041205425	0.30583706	1.3698897e-06	0.34751615	7.6937164e-07	7.939129e-07	0.029289166	0.24446431
priorregion4_spot_25	0.01988542	0.0023273008	0.3518896	6.2167555e-07	0.5939346	1.657852e-06	1.4341754e-07	5.2787647e-07	0.031960204
priorregion4_spot_26	0.017887937	0.017813394	0.3731564	3.445501e-06	0.3962906	9.2894625e-06	2.6991663e-06	0.007611234	0.187225
priorregion4_spot_27	0.030408785	9.545811e-06	0.30263835	6.601355e-07	0.5341749	8.357171e-07	2.2127958e-07	1.1540731e-06	0.13276553
priorregion4_spot_28	0.038248375	0.008882863	0.39861608	2.075566e-06	0.48510805	9.385118e-06	0.00084719027	9.255103e-06	0.068276666
priorregion4_spot_29	1.1273761e-05	0.046667665	0.5600996	4.2512352e-07	0.38118404	0.0053234394	0.0067132856	2.0209312e-07	5.2944222e-09
priorregion4_spot_30	0.029604124	0.011004726	0.2839104	2.4900241e-06	0.4913916	3.000942e-05	2.084945e-06	0.003776982	0.18027759
priorregion4_spot_31	0.018029353	0.018140912	0.29944864	2.3136854e-06	0.47476843	3.489253e-06	1.3111618e-06	5.337657e-06	0.18960027
priorregion4_spot_32	0.011794365	0.01752223	0.3585828	3.172646e-07	0.5353219	5.3970496e-07	1.5467849e-07	1.0820251e-05	0.07676701
priorregion4_spot_33	0.03296728	5.317704e-06	0.45115688	7.7254796e-08	0.38891175	2.3514463e-07	9.0795595e-08	0.009773293	0.11718511
priorregion4_spot_34	0.047463503	8.512251e-05	0.3281216	2.8242013e-07	0.58386075	4.4572885e-06	3.6727758e-07	0.0029589569	0.03750491
priorregion4_spot_35	0.029794248	0.023324728	0.33423817	1.4693671e-07	0.3692719	2.0931742e-07	1.3612093e-07	0.0043843305	0.23898616
priorregion4_spot_36	0.007185831	6.620528e-05	0.2910639	6.4655455e-07	0.54368	1.8216348e-06	3.048909e-07	2.29141e-06	0.15799895
priorregion4_spot_37	1.0529422e-05	0.085120626	0.3796181	8.5839034e-08	0.38928384	2.6231245e-07	3.7005336e-08	8.013705e-07	0.14596573
priorregion4_spot_38	1.8612949e-06	0.06305595	0.56152385	7.9250117e-07	0.37281635	0.002600786	7.740732e-08	3.361188e-07	8.505464e-09
priorregion4_spot_39	0.014657343	6.2463128e-06	0.28162032	3.0360567e-07	0.5377215	0.004409136	2.3596753e-07	0.016495593	0.14508925
priorregion4_spot_40	7.528167e-05	0.018622907	0.46367666	5.0275895e-07	0.51756334	5.8433772e-05	2.0501469e-07	2.719039e-06	1.27228486e-08
priorregion4_spot_41	0.09806273	0.08812059	0.40119222	1.0324374e-05	0.39281994	3.055695e-05	6.0979437e-06	2.1425998e-05	0.0197361
priorregion4_spot_42	2.0099047e-07	0.1457273	0.22191803	2.538671e-07	0.33821282	0.039862506	6.6127306e-08	0.0057565235	0.24852231
priorregion4_spot_43	0.0017598333	0.08407577	0.41758934	3.4725952e-07	0.38579142	0.0020834184	2.1986081e-07	3.9843085e-06	0.10869569
priorregion4_spot_44	0.007376732	0.09914751	0.3398644	1.5354303e-06	0.4346836	7.56168e-06	1.3895858e-06	8.542507e-06	0.118908726
priorregion4_spot_45	0.011155497	3.5710807e-05	0.38513774	2.459651e-07	0.59989357	0.003774563	3.501569e-07	2.3657358e-06	1.1464622e-08
priorregion4_spot_46	0.02422135	4.709435e-06	0.41628873	2.4342895e-05	0.55586267	6.111059e-06	1.617197e-06	2.431553e-06	0.003588072
priorregion4_spot_47	0.017589347	8.532623e-06	0.3597466	2.835809e-07	0.47973663	1.2309092e-06	3.009428e-07	0.0013808187	0.14153618
priorregion4_spot_48	0.010744081	0.055028226	0.38483217	6.5955537e-06	0.5017401	0.006503999	9.849114e-07	1.3816095e-05	0.041129984
priorregion4_spot_49	0.042515997	0.024078732	0.40965706	4.292225e-06	0.40669256	1.1316074e-05	2.3372286e-06	1.4171435e-05	0.11702348
priorregion4_spot_50	0.022849815	0.006729814	0.28957117	1.3654671e-06	0.43670544	9.411159e-06	9.716479e-07	0.007862876	0.23626924
priorregion4_spot_51	0.014646229	1.6537085e-06	0.3689954	4.340215e-07	0.61093444	0.0051500816	6.579454e-08	0.00027156388	1.4110002e-08
priorregion4_spot_52	0.02806118	4.9120226e-06	0.5148013	6.3392996e-08	0.45335636	1.5615508e-07	7.925889e-08	0.0037758118	1.0734604e-08
priorregion4_spot_53	0.0037510465	5.502717e-06	0.30025443	1.7735667e-07	0.4830305	2.130467e-06	2.0617557e-07	0.017681027	0.19527489
priorregion4_spot_54	0.02608251	0.009952047	0.49979332	1.3577385e-07	0.2844898	5.2379426e-07	7.026039e-08	0.0018019405	0.17787954
priorregion4_spot_55	0.02532821	2.9483163e-05	0.24668364	8.834778e-07	0.4336826	1.3880475e-06	6.4076164e-07	0.028087119	0.2661861
priorregion4_spot_56	0.0113764	0.0014976081	0.34222916	5.220046e-07	0.5732921	1.4868139e-06	2.3102906e-07	5.9198214e-07	0.07160193
priorregion4_spot_57	0.003624643	0.015936466	0.3976914	6.1097776e-06	0.5278166	0.00087981415	4.371383e-06	0.00013849797	0.0539021
priorregion4_spot_58	0.022545377	1.9125248e-06	0.32594645	3.3030386e-08	0.65150565	1.0398507e-07	4.6747562e-08	4.2717656e-07	5.001614e-09
priorregion4_spot_59	0.008666263	0.064223446	0.2511731	1.9853522e-07	0.46199247	2.2982486e-07	8.767274e-08	3.30335e-07	0.21394382
priorregion4_spot_60	0.04531345	1.1356648e-06	0.32578883	9.162015e-08	0.4481456	9.422741e-08	8.430583e-08	0.007005116	0.17374566
priorregion4_spot_61	0.05463313	5.3662734e-06	0.4366368	1.0866683e-07	0.49589545	2.8786712e-07	6.9703226e-08	0.012828858	1.2509433e-08
priorregion4_spot_62	0.016311016	4.463417e-06	0.30874994	6.044342e-07	0.50225574	3.2239564e-06	1.5924634e-07	0.0086576855	0.16401716
priorregion4_spot_63	8.5185375e-06	9.731632e-06	0.37928504	3.7322135e-07	0.6139131	5.0214226e-06	5.2837066e-08	0.0023684858	0.0044096285
priorregion4_spot_64	0.041018914	0.01975029	0.25064346	1.6690501e-06	0.46804556	2.5930462e-06	1.767424e-06	2.9641935e-05	0.22050615
priorregion4_spot_65	1.977503e-06	3.8320427e-06	0.3741601	1.07086244e-07	0.4745055	9.925923e-08	6.0416596e-08	0.02290273	0.12842557
priorregion4_spot_66	0.028618846	2.21667e-06	0.11373768	2.002484e-07	0.30690214	3.810153e-07	2.5305107e-07	0.027058821	0.5236795
priorregion4_spot_67	0.033640742	0.014449141	0.20017579	3.2763285e-07	0.3761094	5.582549e-07	3.0907427e-07	0.0035664567	0.3720573
priorregion4_spot_68	0.028548744	7.383226e-05	0.33102477	5.368089e-07	0.51885533	4.0088958e-06	0.001858139	5.677545e-07	0.11963404
priorregion4_spot_69	0.026894115	3.7171392e-06	0.38603252	1.18187245e-07	0.43141702	6.427908e-08	1.342204e-07	0.0054761344	0.15017618
priorregion4_spot_70	0.007896129	0.023803223	0.3097948	1.1612337e-07	0.4851197	6.976131e-08	3.212495e-07	3.4318836e-07	0.17338525
priorregion4_spot_71	0.031913273	0.004417635	0.29555336	1.1866278e-07	0.60887814	0.0015949742	1.7260555e-07	8.9679896e-05	0.05755261
priorregion4_spot_72	0.029211182	0.0077461344	0.2613869	3.0875765e-06	0.46662453	7.2207686e-06	1.9581248e-06	0.006283897	0.22873503
priorregion4_spot_73	0.022158192	3.151809e-08	1.1035757e-08	2.09006e-07	1.818413e-08	9.566957e-08	0.037669796	0.094686456	0.84548515
priorregion4_spot_74	0.01446397	0.05758729	0.3081882	5.902382e-06	0.40268117	2.4153685e-05	2.8336872e-06	0.003469472	0.21357703
priorregion4_spot_75	0.012454785	0.048418246	0.28307632	1.7887456e-07	0.40435648	7.7694864e-07	7.001889e-08	3.714163e-06	0.2516894
priorregion4_spot_76	0.026737396	0.047193713	0.44902876	5.413471e-06	0.4525887	1.3587325e-05	1.7644594e-06	7.272651e-06	0.024423406
priorregion4_spot_77	0.013173325	0.0021369304	0.43178818	6.407528e-07	0.50966597	2.0226737e-06	3.7732778e-07	0.004492553	0.038739994
priorregion4_spot_78	0.012834283	0.05673257	0.22322598	9.868453e-07	0.4555465	2.2909896e-06	7.8381356e-07	0.00017702905	0.25147954
priorregion4_spot_79	0.012073372	1.0177463e-05	0.32561436	2.4661162e-07	0.46813512	1.0625786e-06	9.8454684e-08	0.0015554023	0.19261017
priorregion4_spot_80	0.028948398	1.4394375e-06	0.1321356	2.1621489e-07	0.47721758	3.5992878e-07	1.4656855e-07	0.014480228	0.3472161
priorregion4_spot_81	4.0384707e-06	0.025792152	0.35602912	9.027964e-08	0.54418004	2.7297818e-07	3.7484966e-08	0.00075566117	0.073238656
priorregion4_spot_82	0.04298225	0.06752223	0.42045656	5.482622e-06	0.40844533	1.02520535e-05	2.8396732e-06	2.6398833e-05	0.060548577
priorregion4_spot_83	0.039871316	0.08755894	0.49285418	1.7596463e-07	0.25050184	0.002280144	2.2553107e-07	0.002351311	0.12458187
priorregion4_spot_84	0.028144205	8.789444e-07	0.12750804	1.1205046e-06	0.35370877	2.3509267e-06	1.290273e-06	0.03633324	0.4543001
priorregion4_spot_85	0.010343505	0.004403441	0.34935164	1.028777e-06	0.48291147	5.05808e-06	5.1812816e-07	2.1295715e-05	0.15296195
priorregion4_spot_86	0.013837166	0.021489188	0.28782073	1.5153171e-07	0.61762035	1.3619084e-06	4.3825175e-08	6.638563e-07	0.059230402
priorregion4_spot_87	4.8751157e-05	0.00066547666	0.34403282	2.1190701e-07	0.58563435	0.008079891	7.555261e-08	0.00572067	0.055817768
priorregion4_spot_88	0.020358795	0.029637137	0.44702032	1.0701557e-07	0.427308	2.3929374e-06	5.30197e-08	3.2530365e-06	0.075669885
priorregion4_spot_89	0.030108929	1.8241491e-06	0.15005977	1.6878906e-06	0.38986695	6.8182624e-07	1.1558602e-06	0.03300377	0.39695528
priorregion4_spot_90	0.0076196385	0.14002874	0.18487597	1.723711e-07	0.25677237	2.4031482e-07	8.8612886e-08	0.0398121	0.3708907
priorregion4_spot_91	0.0041546444	0.08166597	0.27044505	1.5215576e-07	0.5624313	0.0025720901	3.470876e-08	1.9645167e-07	0.07873053
priorregion4_spot_92	0.013088271	7.715011e-06	0.30167726	9.686592e-07	0.5211949	2.8385903e-05	1.4933353e-06	1.6904319e-06	0.16399935
priorregion4_spot_93	0.04653949	0.028219879	0.42264253	5.530546e-06	0.42970002	3.2286494e-05	3.0606707e-06	0.00315441	0.069702834
priorregion4_spot_94	0.01595791	0.06487302	0.38574326	2.7817523e-06	0.45754686	2.3755405e-05	1.7959522e-06	2.3733595e-05	0.07582691
priorregion4_spot_95	0.054886393	0.0082177045	0.44456425	6.191375e-06	0.44808325	8.06377e-06	3.486818e-06	1.2848889e-05	0.044217918
priorregion4_spot_96	0.010675368	4.3980776e-07	0.51770645	9.2906404e-08	0.46262512	2.0416167e-07	6.936175e-08	1.3824646e-07	0.008992095
priorregion4_spot_97	0.024564546	2.4654166e-05	0.3126683	6.5799725e-07	0.57243615	2.1575181e-07	5.9230093e-08	0.006363097	0.0839424
priorregion4_spot_98	0.0005874441	0.00014181432	0.4471015	3.5525113e-07	0.55121243	3.9560077e-06	1.251858e-07	0.0009523865	7.4288002e-09
priorregion4_spot_99	0.007943778	1.5013107e-05	0.29427913	2.5414718e-07	0.56385183	1.0714373e-06	1.4378868e-07	0.0055564595	0.12835237
priorregion4_spot_100	4.0367368e-08	1.731439e-08	1.4370335e-08	0.04142614	1.178245e-08	0.015362525	6.1248465e-07	0.11314306	0.83006763
priorregion4_spot_101	0.0064499904	0.034934245	0.43948516	1.8419848e-06	0.43639636	0.0009233689	3.5426902e-07	2.7044728e-06	0.081806
priorregion4_spot_102	0.022102894	1.267273e-06	0.119042374	1.5498523e-06	0.3113862	3.5238893e-06	1.7989274e-06	0.05833595	0.48912448
priorregion4_spot_103	0.00032146738	5.5946487e-07	0.4521067	1.9529641e-07	0.54757077	2.0609667e-07	5.3629154e-08	8.146868e-08	6.9160806e-09
priorregion4_spot_104	0.014982207	0.019579113	0.45879757	1.465314e-06	0.50661504	1.960434e-05	7.2114005e-07	4.302188e-06	5.534791e-09
priorregion4_spot_105	0.060462333	0.018535031	0.37461227	5.1954935e-06	0.37789533	1.541899e-05	3.8555922e-06	0.0021104887	0.16636004
priorregion4_spot_106	0.0019380557	1.0541433e-05	0.2900028	1.0165728e-06	0.5060514	1.7675466e-06	6.014078e-07	0.0015068759	0.2004869
priorregion4_spot_107	0.040764168	0.02791386	0.41466972	4.5299885e-06	0.45008567	1.3502238e-05	4.2456572e-06	8.5762995e-06	0.06653562
priorregion4_spot_108	5.6761688e-05	0.026125396	0.3520812	1.1411945e-06	0.54349834	2.5138943e-05	2.9526385e-07	7.306267e-05	0.078138605
priorregion4_spot_109	0.024559543	0.044014893	0.21014944	3.2416145e-07	0.37695357	8.33423e-07	1.7188836e-07	0.052071806	0.2922494
priorregion4_spot_110	0.012465263	0.024053909	0.40673196	7.72186e-06	0.49699986	3.108721e-05	3.8574594e-06	3.7319234e-05	0.05966912
priorregion4_spot_111	0.010532015	0.00096294784	0.44211558	2.2216634e-06	0.49607226	6.8759837e-06	1.13046e-06	4.022975e-06	0.050302893
priorregion4_spot_112	0.09860102	0.03864748	0.41814613	7.857408e-06	0.42507747	2.0017567e-05	5.23184e-06	1.8614572e-05	0.019476216
priorregion4_spot_113	0.0036306432	0.016896429	0.3367504	2.3018745e-07	0.5465339	2.2424924e-06	0.0021053818	4.929109e-05	0.09403164
priorregion4_spot_114	0.004134851	0.029685497	0.31552458	1.2163493e-07	0.5757153	0.007660321	5.119381e-08	0.0026526295	0.06462661
priorregion4_spot_115	7.8283034e-07	1.1060858e-06	0.36123282	7.985829e-08	0.46952775	2.187637e-05	1.0270203e-07	0.004860953	0.16435458
priorregion4_spot_116	0.022146218	5.6845024e-06	0.3777931	1.0992686e-07	0.48315856	1.8737632e-07	3.1951342e-07	0.030183502	0.08671225
priorregion4_spot_117	0.012535219	0.014729322	0.3172902	1.4539368e-06	0.4743616	6.2456083e-06	1.1551791e-06	0.00013718975	0.18093768
priorregion4_spot_118	0.031317614	3.497964e-05	0.32271487	3.8339627e-07	0.4184972	7.4768985e-07	4.6276287e-07	0.01419962	0.21323414
priorregion4_spot_119	0.018559424	3.062668e-05	0.3220841	8.198382e-08	0.6580045	6.65882e-07	8.583843e-08	0.001320524	1.6622131e-08
priorregion4_spot_120	0.011364062	0.050856084	0.28910914	1.4003092e-06	0.56300557	0.00017436166	3.7432747e-07	0.0013930353	0.08409604
priorregion4_spot_121	0.023376698	6.5847557e-06	0.37962916	1.5652653e-07	0.48195013	9.378204e-07	1.3684598e-07	8.3568e-06	0.115027934
priorregion4_spot_122	0.015063085	0.1438889	0.29442194	9.2984095e-08	0.16736932	5.628435e-07	7.463531e-08	0.06606757	0.31318846
priorregion4_spot_123	0.017098466	0.017179724	0.42402855	2.857797e-07	0.35655355	2.6627442e-06	9.3066916e-08	3.340991e-06	0.18513328
priorregion4_spot_124	6.919995e-06	5.555968e-06	0.36800984	1.2378767e-07	0.6318298	1.1833251e-06	5.2735867e-08	0.00014649195	8.21671e-09
priorregion4_spot_125	0.00596739	9.002358e-07	0.1522735	1.9958027e-07	0.4805266	5.0482976e-07	1.4210248e-07	0.008147407	0.3530833
priorregion4_spot_126	0.027002057	7.403949e-07	0.19791058	2.3545233e-07	0.34604955	2.2866689e-07	1.6526788e-07	0.03127	0.3977665
priorregion4_spot_127	0.02086813	0.03632964	0.29846066	1.0710929e-06	0.39035037	8.249217e-06	6.918917e-07	0.0024736093	0.25150758
priorregion4_spot_128	0.027355088	4.0170817e-06	0.34339252	1.356396e-07	0.538253	3.368026e-06	1.6501355e-07	0.0066536074	0.084338106
priorregion4_spot_129	0.01925424	3.6289161e-06	0.29845512	6.891014e-08	0.52758604	3.39305e-07	3.4969442e-08	0.008764348	0.14593619
priorregion4_spot_130	0.041343853	4.335582e-06	0.0755061	3.6802194e-07	0.22209595	0.0055944454	5.654577e-07	0.1006323	0.55482215
priorregion4_spot_131	0.089493446	0.10460112	0.4128623	8.098597e-06	0.39298436	2.9764626e-05	3.7425289e-06	1.724652e-05	1.09778355e-08
priorregion4_spot_132	1.5347506e-06	0.031172574	0.35621327	2.5699796e-07	0.49325168	1.4495618e-06	9.4003504e-08	0.016811464	0.10254768
priorregion4_spot_133	0.009497228	0.013249421	0.29175907	6.200015e-08	0.46822512	1.4873648e-07	5.441959e-08	0.003429466	0.21383941
priorregion4_spot_134	0.030913081	0.026537945	0.2606064	1.5127349e-06	0.4723508	0.00013507916	8.9251694e-07	0.0037525496	0.20570175
priorregion4_spot_135	0.010552681	2.2420525e-06	0.3947273	5.9594917e-08	0.55810404	7.535639e-08	1.2565833e-07	0.036613427	1.5438044e-08
priorregion4_spot_136	0.05956638	1.1119815e-06	0.10553082	1.2741185e-06	0.2658979	0.010453496	8.1079133e-07	0.040085252	0.51846296
priorregion4_spot_137	0.02279968	1.8297306e-06	0.48575982	3.6578417e-08	0.3982666	1.0963525e-07	5.476784e-08	0.004847908	0.088323966
priorregion4_spot_138	0.023778327	0.04212289	0.42366213	6.6365494e-08	0.46048102	1.1084542e-06	3.9648143e-08	5.756025e-07	0.049953848
priorregion4_spot_139	0.019075396	0.008423357	0.4538598	1.669126e-06	0.51862365	8.377845e-06	2.1992926e-06	5.720684e-06	7.7273254e-09
