	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_147	0.12593858	9.031641e-07	1.7280696e-05	4.7045425e-05	5.4008315e-06	0.13383755	0.6861436	0.0047863633	0.049223322
priorregion3_spot_148	0.31599218	2.6173839e-06	0.030901125	0.034154207	8.139504e-05	0.20016868	0.41812754	4.939442e-06	0.00056720554
priorregion3_spot_149	0.12044876	0.03244091	0.05292036	5.4168308e-05	1.016063e-05	0.124749474	0.4365564	0.014998061	0.21782166
priorregion3_spot_150	0.22271052	3.4968977e-08	0.13601153	0.19045553	4.1535223e-08	0.13151257	0.22165585	4.0762135e-08	0.09765392
priorregion3_spot_151	0.21579441	3.6277943e-06	0.03710218	0.034839496	6.780837e-05	0.4440317	0.035767887	0.007276824	0.22511616
priorregion3_spot_152	0.012608292	2.5827435e-07	0.07790188	0.35352802	0.089726664	0.3051356	6.504267e-07	1.1472692e-07	0.16109857
priorregion3_spot_153	0.11868937	0.011765805	1.4561872e-06	0.06439856	0.0031161665	0.08928194	0.6655744	3.867289e-06	0.04716845
priorregion3_spot_154	0.07871306	1.3719923e-05	0.03369671	0.11522497	0.04380064	0.24992308	0.47862077	6.172096e-06	8.4161906e-07
priorregion3_spot_155	0.35124403	5.290812e-06	6.0297175e-06	0.0195732	0.010795488	0.38640824	0.011213298	0.023681812	0.1970726
priorregion3_spot_156	0.026723402	1.3585402e-06	0.074126	0.18401538	0.008657527	0.056872908	0.325935	0.010798785	0.31286967
priorregion3_spot_157	0.0138674155	3.3683723e-06	3.84272e-06	0.18147273	8.078564e-06	0.11654585	0.6086315	0.0060777487	0.07338953
priorregion3_spot_158	0.11705612	2.4911722e-06	0.01772549	0.022633998	9.468575e-06	3.4133734e-06	0.7625971	0.013319729	0.06665225
priorregion3_spot_159	0.018314863	2.5909924e-07	0.07481985	0.4140739	0.055875577	0.31053126	0.1263841	7.153776e-08	9.8499164e-08
priorregion3_spot_160	0.26854348	1.9632305e-06	0.045361377	0.102767184	0.08018947	0.30797794	0.13227637	6.5466344e-07	0.06288166
priorregion4_spot_1	1.1155301e-05	2.1020578e-06	3.0102727e-05	0.650365	2.4466851e-06	0.064797975	0.28479037	8.099292e-07	6.732975e-08
priorregion4_spot_2	6.860066e-07	1.485535e-07	0.01826622	0.8350018	1.6752574e-05	0.037041932	0.10967212	2.3516874e-07	7.4659205e-08
priorregion4_spot_3	0.0011719991	6.214415e-06	7.727674e-06	0.63111144	0.011903739	0.066771224	0.2888978	1.7855704e-05	0.00011196131
priorregion4_spot_4	2.644938e-05	2.2443194e-06	0.016445022	0.5687171	6.639937e-05	0.11872895	0.2960113	2.240646e-06	3.710044e-07
priorregion4_spot_5	9.718025e-05	1.9154313e-06	4.5015877e-06	0.66168684	1.1470883e-05	0.103115536	0.2350751	6.649899e-06	8.6575875e-07
priorregion4_spot_6	0.036880314	5.437166e-07	2.1540996e-05	0.78781414	4.466367e-06	0.0072562136	0.16572501	0.0022978042	4.0789754e-08
priorregion4_spot_7	0.0111967875	9.677503e-07	0.052514967	0.7413699	4.4260923e-05	0.07002217	0.1242276	1.0214051e-06	0.00062242476
priorregion4_spot_8	1.7674542e-07	1.3998668e-07	7.984871e-06	0.66909456	2.6987568e-06	6.385686e-06	0.330888	9.935111e-08	2.1415172e-08
priorregion4_spot_9	3.2881943e-07	2.1725714e-07	1.1773539e-05	0.9770355	0.021897063	6.3007988e-06	6.9929265e-06	0.0010417043	3.8031974e-08
priorregion4_spot_10	0.0025322952	1.9053114e-05	0.00012311895	0.8775523	0.012902997	0.026385516	0.08048312	1.5325083e-06	1.2916722e-07
priorregion4_spot_11	0.01299432	1.603996e-07	6.347162e-07	0.87184066	5.6939472e-05	0.035280816	0.077192746	0.00263358	6.7284475e-08
priorregion4_spot_12	0.00982366	8.916149e-06	0.024963127	0.63700503	0.00029543779	0.124653004	0.17494701	0.027731517	0.0005722324
priorregion4_spot_13	2.1181407e-07	1.2133205e-06	0.0043441127	0.76828706	5.676135e-07	0.10355121	0.12381471	2.6835772e-07	6.3825814e-07
priorregion4_spot_14	0.023715528	1.4204136e-07	0.010110929	0.90020734	9.1934476e-07	0.04619846	0.019766534	9.323547e-08	3.5626936e-08
priorregion4_spot_15	2.5352103e-06	1.5530671e-06	1.0326773e-06	0.7172346	3.1144755e-06	0.076837115	0.20434302	0.0015768225	1.778275e-07
priorregion4_spot_16	3.7283953e-06	2.476394e-07	0.030444616	0.7370649	2.8710983e-06	0.046234198	0.18624906	4.0708358e-07	6.9313046e-08
priorregion4_spot_17	2.6941727e-06	1.2945165e-07	0.0009187309	0.93738663	0.061662205	6.0401894e-06	2.3006527e-05	4.2147855e-07	5.8837536e-08
priorregion4_spot_18	3.0966297e-07	0.0019052614	0.0002657528	0.8862073	1.4008629e-06	0.111593485	2.612326e-05	2.4614704e-07	8.3209514e-08
priorregion4_spot_19	7.5979665e-07	3.574731e-07	2.899303e-07	0.7554895	7.1328896e-07	0.08262697	0.15600014	0.005881105	4.3429562e-08
priorregion4_spot_20	1.0536416e-07	1.4786896e-06	5.8883247e-06	0.82306117	5.731785e-07	0.0809806	0.088464275	0.002169143	0.005316722
priorregion4_spot_21	1.0056793e-06	2.3101434e-07	0.036493167	0.863326	4.1711455e-06	0.007583364	0.092591606	2.6308825e-07	1.9047843e-07
priorregion4_spot_22	1.5736052e-07	3.8048003e-07	1.0736463e-06	0.9125016	3.1478182e-06	9.705124e-07	0.07304864	0.009640037	0.0048039746
priorregion4_spot_23	1.3438813e-06	6.584721e-07	2.511599e-07	0.65292317	4.171045e-06	0.06872151	0.27680442	0.0015431744	1.2725164e-06
priorregion4_spot_24	0.05829844	5.3162705e-07	6.140031e-08	0.6336727	5.9851246e-08	0.12472219	0.183306	1.2854099e-07	2.0218009e-08
priorregion4_spot_25	8.7837186e-08	5.995132e-08	1.5703787e-07	0.76303107	1.3985792e-06	0.0756639	0.15876159	4.778558e-08	0.0025417453
priorregion4_spot_26	0.005504302	7.5176587e-07	3.3950728e-06	0.7639417	7.2565155e-05	0.07284456	0.15763177	8.846311e-07	6.579435e-08
priorregion4_spot_27	0.0005116599	5.4615094e-07	1.6534115e-06	0.99596405	0.0030215152	1.4202291e-06	2.7430202e-05	1.9810516e-06	0.0004697043
priorregion4_spot_28	1.1052845e-06	0.005648356	0.0044753104	0.6118035	1.2521027e-06	0.08968303	0.28611252	6.103425e-07	0.0022743284
priorregion4_spot_29	6.2945487e-06	9.902606e-07	2.975833e-07	0.37368396	7.960598e-07	0.13813832	0.4766601	0.011509149	1.11787884e-07
priorregion4_spot_30	2.6282246e-06	1.7897261e-06	0.0004693214	0.79808384	5.56688e-05	0.03936311	0.15879904	0.003224513	8.678457e-08
priorregion4_spot_31	0.006137898	3.1189978e-07	0.00022394561	0.8971292	2.3533585e-05	0.093001395	0.0034765545	7.14379e-06	6.6179375e-08
priorregion4_spot_32	2.411069e-05	1.2024182e-05	0.023495356	0.5651133	5.1908028e-05	0.15944198	0.24954061	0.0020818973	0.0002389542
priorregion4_spot_33	0.024126265	1.4257162e-07	0.025681036	0.87073636	0.056474235	0.021142889	7.8803656e-05	5.22274e-08	0.0017601314
priorregion4_spot_34	4.8983804e-07	1.7154875e-07	9.845303e-07	0.8647723	4.712428e-06	0.055774197	0.07944659	4.2393387e-07	1.3420805e-07
priorregion4_spot_35	1.2395486e-06	1.5233783e-06	1.2082e-06	0.8317193	0.0054082903	0.0003275454	0.15307255	0.008845192	0.0006231987
priorregion4_spot_36	2.7647215e-05	2.7296635e-06	2.6900054e-05	0.72704583	4.8006666e-05	0.078734174	0.18531147	0.0066863284	0.002116942
priorregion4_spot_37	0.042229656	1.4873813e-06	0.050271936	0.67047215	1.2421192e-05	0.041784264	0.17540649	0.008333057	0.011488591
priorregion4_spot_38	8.4297136e-07	1.243343e-07	0.050945	0.9409636	3.0572874e-06	0.00720195	1.8443826e-06	3.5344908e-07	0.00088319153
priorregion4_spot_39	0.008039577	2.295023e-06	2.8788886e-06	0.70615435	0.0005360993	0.09562009	0.18515101	0.004493271	5.136837e-07
priorregion4_spot_40	0.023006016	4.3728073e-07	0.008371157	0.79464155	6.35315e-05	0.031515088	0.14185074	7.9207547e-07	0.00055078295
priorregion4_spot_41	1.26188925e-05	3.7972765e-07	1.3131651e-06	0.8111993	1.9968947e-07	0.11000731	0.07877564	3.205326e-06	8.8614335e-08
priorregion4_spot_42	2.4235871e-06	5.5518825e-07	2.9412415e-06	0.7213093	4.7748567e-06	0.06177976	0.21071976	1.3337785e-06	0.006179192
priorregion4_spot_43	1.3777213e-06	2.070729e-07	4.5277253e-07	0.7157969	5.926554e-06	0.10092166	0.18238945	1.6009388e-07	0.00088385603
priorregion4_spot_44	0.0007268852	3.1570871e-06	3.3761382e-06	0.6871032	1.4370418e-05	0.07053436	0.2413758	1.0100078e-05	0.00022869598
priorregion4_spot_45	0.0044645495	4.0235445e-06	0.0001439864	0.6536274	0.04413746	0.052669473	0.24494042	1.23668715e-05	4.788744e-07
priorregion4_spot_46	0.0010686363	2.3284238e-06	2.5073102e-06	0.6682407	1.0658723e-06	0.022473678	0.27916566	0.0040875296	0.024957947
priorregion4_spot_47	0.02361215	1.6474661e-07	7.691376e-07	0.7188388	2.4056035e-07	2.2849038e-06	0.2575453	1.6793057e-07	1.19522e-07
priorregion4_spot_48	1.855397e-06	4.826117e-07	4.922385e-07	0.7348417	2.8363424e-06	0.097081356	0.16285917	0.0038466852	0.0013654842
priorregion4_spot_49	2.363289e-06	1.0920307e-06	0.00011689468	0.7885667	0.00021536452	0.04343075	0.16451794	0.003147238	1.6681602e-06
priorregion4_spot_50	4.9726237e-05	1.4668193e-07	1.1650399e-06	0.8187327	0.0026376906	0.06688407	0.11022644	2.3347216e-07	0.0014678917
priorregion4_spot_51	7.344535e-06	7.1001807e-07	0.028853487	0.7530364	0.030914348	0.07426397	0.10897071	0.0039529153	9.912706e-08
priorregion4_spot_52	0.07607747	9.3765084e-07	5.780772e-06	0.6615453	1.4460253e-05	0.088687904	0.17241275	1.5651415e-06	0.001253845
priorregion4_spot_53	1.1405389e-05	9.842965e-07	0.022995373	0.7685687	0.00013523402	0.047342304	0.16094063	5.110057e-06	2.7325356e-07
priorregion4_spot_54	0.0070942417	2.6291884e-05	0.0752999	0.8129381	1.0596437e-05	0.07885651	0.02577227	4.637957e-07	1.6348863e-06
priorregion4_spot_55	1.6599115e-07	2.837359e-07	4.7185878e-07	0.9627558	3.7675883e-07	0.028465997	9.429119e-06	0.008767478	3.479083e-08
priorregion4_spot_56	5.5183307e-05	3.72961e-05	0.00034027264	0.59183115	0.003940258	0.12286502	0.28088588	3.949553e-05	5.611694e-06
priorregion4_spot_57	0.08228165	3.1461883e-07	5.506716e-07	0.8373053	2.8214072e-07	0.0033119896	0.076602034	9.477473e-07	0.0004968837
priorregion4_spot_58	0.05373984	2.4457959e-06	0.0295109	0.7107161	0.0002464619	0.05603155	0.14975058	1.8360437e-06	3.2992827e-07
priorregion4_spot_59	2.3115024e-07	1.6209366e-07	1.3665187e-05	0.9999281	3.4875313e-07	4.6445017e-05	1.0835618e-05	1.223946e-07	4.9857682e-08
priorregion4_spot_60	4.9669075e-07	1.2967061e-07	1.3744695e-05	0.87250876	0.1273883	5.388258e-06	1.458998e-05	2.585982e-07	6.8390174e-05
priorregion4_spot_61	1.3383236e-07	1.0056646e-05	0.017781282	0.9571287	0.025074791	6.3319226e-07	4.085949e-06	3.660535e-07	3.31973e-08
priorregion4_spot_62	2.0810832e-07	1.2175818e-07	0.04291773	0.93655366	1.7040154e-06	0.015474973	0.0035170661	9.925918e-08	0.0015344749
priorregion4_spot_63	8.047766e-06	3.986443e-06	7.7234785e-05	0.646893	1.825742e-05	0.083843365	0.26721466	2.0639015e-06	0.0019393581
priorregion4_spot_64	0.06563217	3.7286426e-07	1.9245314e-05	0.8054652	9.448926e-06	0.0087769125	0.12009617	2.5915804e-07	1.6721647e-07
priorregion4_spot_65	3.547388e-06	4.3064477e-07	1.3193409e-06	0.85535175	4.834688e-06	0.014711268	0.12992616	5.242918e-07	2.6311736e-07
priorregion4_spot_66	1.034616e-05	6.432027e-07	0.012600156	0.95697314	4.519314e-06	0.0058392365	0.023146298	0.0003858178	0.0010399494
priorregion4_spot_67	0.00070442643	1.8209136e-07	0.015250845	0.73624694	6.657497e-07	0.057304595	0.18941121	1.7263517e-07	0.0010808695
priorregion4_spot_68	0.007132243	5.4729117e-07	3.376823e-06	0.70736843	1.1160374e-06	0.05602523	0.22354425	0.0059248023	8.157854e-08
priorregion4_spot_69	0.0052143694	2.7974764e-07	0.013191357	0.900822	0.005974167	0.06415536	0.010641658	5.9246014e-07	1.7581362e-07
priorregion4_spot_70	1.02509645e-07	9.0240874e-08	0.08678947	0.9128295	8.4542353e-07	1.644393e-05	4.571126e-06	0.0003589512	4.7902446e-08
priorregion4_spot_71	8.945855e-06	1.6106179e-07	0.02247971	0.78958637	1.8663717e-05	0.0497624	0.13449234	0.0006560638	0.002995383
priorregion4_spot_72	6.3065604e-06	1.4891516e-06	3.3845878e-05	0.70510054	0.037014406	0.10157161	0.15627064	9.4602433e-07	2.6599434e-07
priorregion4_spot_73	0.011342857	1.5744573e-07	5.5865353e-06	0.92348	6.013717e-07	0.00012938183	0.05621176	0.0050603487	0.0037693111
priorregion4_spot_74	0.003117581	2.1197052e-07	0.04011351	0.93680227	4.990205e-06	0.00875844	0.011202864	6.178733e-08	1.2679292e-08
priorregion4_spot_75	0.040725134	3.657165e-07	0.00068443554	0.9025635	7.800945e-07	0.024577228	0.029093247	9.571096e-07	0.0023543523
priorregion4_spot_76	0.045422874	5.4083023e-07	5.65824e-06	0.75898814	8.960271e-05	0.026193483	0.16654013	0.0020441464	0.0007154538
priorregion4_spot_77	0.051480167	3.2919974e-07	3.9628995e-07	0.7837452	2.207765e-06	0.067601696	0.09716858	9.0113144e-07	4.921295e-07
priorregion4_spot_78	3.9226762e-07	1.9090537e-06	1.5723752e-05	0.99995524	3.6487384e-07	2.0575591e-05	5.675947e-06	1.082681e-07	7.4269984e-08
priorregion4_spot_79	1.8613842e-07	1.8715122e-07	4.8484876e-06	0.9443423	1.1891374e-07	5.181869e-07	0.029434878	0.013972051	0.01224491
priorregion4_spot_80	2.1897538e-06	4.2039264e-06	2.5707253e-05	0.78814495	0.06018481	0.0769338	0.07470316	1.2035966e-06	2.4857252e-08
priorregion4_spot_81	0.009988242	5.7927423e-07	0.01405076	0.8825346	0.09057607	8.644168e-06	0.00160092	0.0012401204	1.961653e-08
priorregion4_spot_82	1.357424e-06	9.308313e-07	2.394546e-07	0.72787774	2.7025155e-06	0.06683588	0.20024149	0.0050396924	4.6432245e-08
priorregion4_spot_83	0.0140614305	0.008424799	0.013849248	0.8835073	4.240374e-06	0.0065338565	0.07361411	5.0357808e-06	4.5009536e-08
priorregion4_spot_84	4.7460244e-07	1.03481185e-07	0.08007178	0.72611886	1.7974593e-06	0.030634295	0.16315798	1.4714658e-05	2.0670312e-08
priorregion4_spot_85	4.033323e-06	6.285869e-07	2.3662358e-05	0.67380136	1.4627407e-06	0.06919829	0.25530398	1.5648052e-06	0.0016648992
priorregion4_spot_86	1.3735306e-05	7.1454588e-06	1.46582115e-05	0.57193273	2.2335802e-05	0.1733695	0.25463253	6.7092387e-06	6.71964e-07
priorregion4_spot_87	0.0057716444	1.6797904e-07	3.6123918e-06	0.8183362	0.06372524	0.05679255	0.05440312	2.962116e-07	0.00096707663
priorregion4_spot_88	0.109010674	1.742958e-07	0.011525595	0.8747232	2.8813773e-07	9.987621e-06	1.4968341e-06	0.004728708	2.5191296e-08
priorregion4_spot_89	2.078702e-05	3.1245916e-06	0.0134004755	0.5598845	0.009123377	0.11862293	0.29894027	3.1976647e-06	1.38959e-06
priorregion4_spot_90	0.018992199	5.8003307e-06	0.0070731794	0.5863539	0.00063347595	0.1419835	0.24493808	1.7070684e-05	2.9445785e-06
priorregion4_spot_91	0.018460618	0.0026503843	5.556507e-07	0.8199762	7.5589116e-05	0.060122237	0.097037174	0.0016766085	5.857998e-07
priorregion4_spot_92	4.5792294e-05	3.6863122e-07	6.5674512e-06	0.8834294	3.0984104e-06	9.97998e-05	0.098920435	0.016298605	0.001195951
priorregion4_spot_93	7.4985925e-05	4.578834e-06	2.02866e-05	0.67425627	4.560074e-05	0.124244176	0.19049586	4.773669e-06	0.0108535215
priorregion4_spot_94	9.083622e-07	3.547969e-07	2.8192271e-06	0.79107344	1.7494726e-06	0.026166063	0.18202995	5.1047283e-07	0.00072416454
priorregion4_spot_95	0.0018117719	1.6665534e-07	1.958189e-06	0.8205221	2.038191e-07	0.088353515	2.7481428e-06	0.08930653	9.93726e-07
priorregion4_spot_96	7.8366253e-07	1.826065e-07	0.035427503	0.93090683	1.8502883e-06	2.1863548e-06	2.229058e-06	0.008506799	0.025151674
priorregion4_spot_97	1.8969001e-06	9.0146204e-07	7.0319123e-07	0.9510552	1.1203759e-06	3.0466504e-06	0.036911596	0.012025314	9.792519e-08
priorregion4_spot_98	0.02011871	3.081051e-06	0.01436676	0.7380253	2.3526929e-05	0.102856606	0.12460047	5.393159e-06	2.9272022e-07
priorregion4_spot_99	0.026566988	2.1563599e-06	0.023425877	0.7670225	0.06686562	0.015604934	1.6819237e-06	0.10051016	7.642137e-08
priorregion4_spot_100	4.431758e-06	1.452939e-06	0.049305942	0.66877425	2.5146779e-05	0.101621374	0.17836693	0.0018933072	7.185519e-06
priorregion4_spot_101	0.0018591714	5.074004e-06	1.6648757e-05	0.6112526	0.0006087052	0.13613336	0.24827786	0.0018451632	1.3816043e-06
priorregion4_spot_102	0.021233557	1.2580368e-05	0.017903345	0.61955035	4.345132e-05	0.10864413	0.21024193	0.022369064	1.6137151e-06
priorregion4_spot_103	0.026323555	2.1481485e-06	1.487681e-05	0.65192175	0.00012384169	0.040891256	0.2807153	6.369855e-06	9.494487e-07
priorregion4_spot_104	6.510594e-06	6.1424057e-06	6.9170733e-06	0.61135167	0.00018828978	0.14376156	0.24467245	5.405783e-06	1.0438661e-06
priorregion4_spot_105	2.4943482e-05	1.1051133e-05	3.2777425e-05	0.5093894	0.000530705	0.17464134	0.31432766	6.9638277e-06	0.0010350499
priorregion5_spot_1	0.00091305457	0.007735728	0.9854508	0.00035869863	0.0033711814	0.00060877664	0.0002806262	0.0011311364	0.00014991035
priorregion5_spot_2	1.7910425e-06	0.11463322	0.874074	0.0071297777	9.871579e-06	0.004125697	1.0369826e-06	2.4575376e-05	1.10614415e-07
priorregion5_spot_3	0.11988876	0.23564337	0.27633658	0.0834315	0.10418007	0.03339902	0.0717556	0.07105315	0.004311938
priorregion5_spot_4	0.00010780867	0.00031197898	0.9978422	3.3492586e-05	0.0015217747	5.3921696e-05	3.8504542e-05	8.221809e-05	7.999439e-06
priorregion5_spot_5	1.5109017e-05	0.7780651	0.00047672392	0.00046814774	0.00046017655	4.325351e-06	0.22034498	0.00016402014	1.3827598e-06
priorregion5_spot_6	0.044968966	0.08680873	0.62306046	0.024941066	0.09029119	0.022902591	0.06759216	0.033975594	0.005459211
priorregion5_spot_7	0.0003593614	0.0007918788	0.9853214	0.00016844089	0.012559643	0.00020513342	0.00020528256	0.0003545609	3.417518e-05
priorregion5_spot_8	1.0605809e-06	2.830159e-05	0.9994894	5.596182e-07	0.00047790987	5.9439986e-07	5.7174884e-07	1.4136263e-06	1.3047156e-07
priorregion5_spot_9	3.4648616e-05	0.0007904581	0.9989452	8.51197e-06	0.00017755349	1.8414945e-05	8.023323e-06	1.6154107e-05	1.1946624e-06
priorregion5_spot_10	1.3378431e-05	2.5512043e-05	0.21597992	1.7264518e-06	0.78397155	3.1617476e-06	1.2678133e-06	2.7417818e-06	7.325847e-07
priorregion5_spot_11	3.9704346e-06	6.7376513e-06	0.9998836	1.5043265e-06	9.5484036e-05	1.5219151e-06	2.063348e-06	4.4738144e-06	5.771183e-07
priorregion5_spot_12	0.7224061	0.02473408	0.15566239	0.0041607134	0.06771568	0.0056461575	0.010230495	0.007963749	0.0014805503
priorregion5_spot_13	8.8088615e-05	0.00033619447	0.9961867	1.923098e-05	0.003250915	4.0663006e-05	1.6868016e-05	5.822883e-05	3.2160253e-06
priorregion5_spot_14	0.002702917	0.0114135975	0.9655854	0.0022500318	0.008455914	0.0016816098	0.0048482	0.0027888245	0.00027359527
priorregion5_spot_15	0.061212856	0.049979243	0.7032532	0.0074818498	0.07656336	0.023886826	0.016165473	0.058905233	0.0025519857
priorregion5_spot_16	1.7570474e-05	3.7831578e-05	0.9959493	4.203365e-06	0.0039707646	9.854849e-06	2.9618705e-06	6.3419698e-06	1.1360635e-06
priorregion5_spot_17	1.0015317e-05	1.0131523e-05	0.9994912	3.027441e-06	0.00046638626	4.7484004e-06	4.5160023e-06	8.7116005e-06	1.1156822e-06
priorregion5_spot_18	0.0101511525	0.02988789	0.9289871	0.0009804606	0.021561787	0.0030236281	0.001398797	0.003670333	0.000339009
priorregion5_spot_19	0.036522865	0.053449724	0.48015654	0.042280387	0.2618268	0.022069402	0.070339926	0.027483044	0.0058713187
priorregion5_spot_20	0.27130955	0.004354155	0.6707807	0.0012695704	0.046252694	0.004507685	0.0007302249	0.0005852703	0.00021011934
priorregion5_spot_21	1.8405168e-05	2.497373e-05	0.99954396	5.8723144e-06	0.00037566046	1.1278731e-05	5.5492515e-06	1.2695534e-05	1.6082726e-06
priorregion5_spot_22	0.1760986	0.079077296	0.30136085	0.01607084	0.2856356	0.076152	0.0114500625	0.04990958	0.0042452095
priorregion5_spot_23	0.03520358	0.20338106	0.45012397	0.07313328	0.10332354	0.030087007	0.04697311	0.052794863	0.00497945
priorregion5_spot_24	1.3119452e-05	0.778125	0.00042544404	0.00048348785	0.00044138415	4.2962893e-06	0.22035652	0.00015002601	7.5297413e-07
priorregion5_spot_25	2.7720667e-05	0.00016048542	0.996786	5.3366784e-06	0.0029811794	1.198007e-05	1.212461e-05	1.39508875e-05	1.2768267e-06
priorregion5_spot_26	0.051617954	0.03273478	0.7308501	0.011293352	0.10082925	0.025068754	0.016162323	0.026543401	0.004900046
priorregion5_spot_27	0.0007229739	0.0010455169	0.9848317	0.00033323828	0.011929208	0.00045253796	0.00025545742	0.00035720796	7.220008e-05
priorregion5_spot_28	0.07497269	0.110424645	0.4648151	0.037985966	0.17482485	0.050375503	0.032932743	0.045742027	0.0079264995
priorregion5_spot_29	4.0948935e-06	7.1476006e-06	0.9992749	1.203371e-06	0.0007071198	1.2717145e-06	1.4796138e-06	2.2591523e-06	3.9037602e-07
priorregion5_spot_30	4.911778e-06	1.4709149e-05	0.99995357	2.4420756e-06	2.0395668e-05	1.2510699e-06	1.0103616e-06	1.604139e-06	1.8028757e-07
priorregion5_spot_31	0.13103326	0.11978453	0.2677379	0.05815499	0.27133363	0.043261673	0.028131222	0.064748615	0.01581415
priorregion5_spot_32	0.023944156	0.070002474	0.8027669	0.008102668	0.0548062	0.008995519	0.012052942	0.017965656	0.0013634847
priorregion5_spot_33	0.00020726978	0.007676096	0.00024136767	2.4047871e-05	0.00039197327	0.99066275	0.0007088068	8.240262e-05	5.249272e-06
priorregion5_spot_34	0.010071936	0.013385989	0.9216769	0.0033713644	0.037426565	0.005833977	0.0027682618	0.004577267	0.0008877848
priorregion5_spot_35	0.047693837	0.15985766	0.4191698	0.014351338	0.24164934	0.016847026	0.020487335	0.073810875	0.006132744
priorregion5_spot_36	0.057402868	0.08249261	0.24375553	0.18196642	0.20600341	0.13178888	0.05402414	0.03869942	0.003866634
priorregion5_spot_37	0.033846032	0.06364275	0.6347225	0.017059686	0.1571183	0.05398132	0.0077090124	0.029325323	0.0025951257
priorregion5_spot_38	6.576143e-06	7.830883e-05	0.9702409	1.512581e-06	0.029663114	2.9947637e-06	2.030612e-06	4.282607e-06	2.6426318e-07
priorregion5_spot_39	5.7993897e-05	0.00021852752	0.0023611349	0.00011080297	0.001030139	1.9459192e-05	0.99610794	8.8471206e-05	5.5124983e-06
priorregion5_spot_40	0.00017220902	0.00023904264	0.001552959	0.00010022188	0.00032498903	0.00016235602	0.9973862	5.5431843e-05	6.58783e-06
priorregion5_spot_41	0.015500153	0.013662054	0.9003797	0.0042278585	0.04542371	0.0071220244	0.0048534903	0.0077702445	0.0010606743
priorregion5_spot_42	0.00041652785	0.0012844482	0.99282694	0.00068222656	0.0035409287	0.00025816826	0.0004894481	0.00044779704	5.347653e-05
priorregion5_spot_43	2.2546341e-05	3.7320668e-05	0.9996827	6.54964e-06	0.00021576977	1.0197376e-05	8.7046465e-06	1.302177e-05	3.3046913e-06
priorregion5_spot_44	0.09259248	0.1870231	0.2540176	0.039968647	0.21706653	0.03349947	0.08657767	0.07870236	0.010552145
priorregion5_spot_45	4.286786e-05	0.104777046	0.32152325	3.3083727e-06	0.5735931	4.436054e-05	4.8835045e-06	9.7457805e-06	1.4704343e-06
priorregion5_spot_46	0.005776806	0.008441036	0.9332332	0.0033388326	0.03860993	0.0038324671	0.002224845	0.003900876	0.0006419694
priorregion5_spot_47	0.0022960932	0.0035674653	0.88736	0.0010485084	0.1016372	0.0013910144	0.0007022313	0.0015716892	0.00042580144
priorregion5_spot_48	0.019037137	0.034776762	0.8358577	0.03714323	0.029614491	0.010580229	0.014290743	0.016608411	0.0020912506
priorregion5_spot_49	0.00088359555	0.0011202719	0.9802529	0.00014316916	0.016747022	0.00028560232	0.00021203938	0.0003085127	4.700033e-05
priorregion5_spot_50	0.004075781	0.0031658928	0.9661509	0.0008179732	0.020638175	0.00184264	0.0016450145	0.0012888144	0.0003748768
priorregion5_spot_51	0.0305299	0.20518623	0.56093675	0.0076006595	0.084040165	0.04926856	0.015339618	0.04582547	0.0012727617
priorregion5_spot_52	2.8633226e-06	0.00087434135	0.9990992	1.6082292e-06	1.8214967e-05	1.2325598e-06	5.3790825e-07	1.8577829e-06	1.1590396e-07
priorregion5_spot_53	0.023656419	0.8269843	0.034725826	0.0113566965	0.027251042	0.034426127	0.01980992	0.021000275	0.00078950846
priorregion5_spot_54	1.3708161e-05	4.2857533e-05	0.9986067	7.76043e-06	0.0013030443	7.2811526e-06	8.413703e-06	9.107155e-06	1.2302223e-06
priorregion5_spot_55	1.3800941e-05	3.2031086e-05	0.9994526	8.441667e-06	0.0004401765	7.1059985e-06	3.2179116e-05	1.2556505e-05	1.1033011e-06
priorregion5_spot_56	0.0034122556	0.0064544515	0.8827893	0.00077084923	0.10149521	0.0011799089	0.0009875798	0.0026773945	0.00023314006
priorregion5_spot_57	0.06358591	0.082998484	0.5306326	0.015875371	0.13678402	0.08597721	0.017651876	0.064427346	0.00206711
priorregion5_spot_58	5.9890485e-06	7.5160083e-06	0.9996274	1.0384865e-06	0.00035234654	1.625314e-06	1.2779216e-06	2.1567816e-06	4.8162894e-07
priorregion5_spot_59	0.072081186	0.07734663	0.46978062	0.0493115	0.25765178	0.021005237	0.022614406	0.023715157	0.0064934175
priorregion5_spot_60	0.047763515	0.04237225	0.7005752	0.026454417	0.0801768	0.017525414	0.054485776	0.024852963	0.005793642
priorregion5_spot_61	0.019025967	0.018299896	0.83265793	0.004039134	0.0994436	0.008413777	0.0035199735	0.013951569	0.00064815674
priorregion5_spot_62	0.0010026153	0.0013702415	0.9845444	0.0003509056	0.011057054	0.0005657967	0.0004656912	0.00052068994	0.00012254289
priorregion5_spot_63	0.021636363	0.028090358	0.84328485	0.007568908	0.054664016	0.017827632	0.010088828	0.0144012375	0.00243785
priorregion5_spot_64	0.07323468	0.085148335	0.44724885	0.057380337	0.26963997	0.02067856	0.017555509	0.02432007	0.004793831
priorregion5_spot_65	7.070261e-06	0.03277773	0.96311456	1.5525928e-06	0.0040891035	2.11523e-06	1.5173418e-06	5.6876647e-06	7.4274305e-07
