	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_124	1.00554004e-07	0.31509903	1.0920713e-06	6.519569e-06	0.2998726	0.03741733	3.2967733e-08	2.4873789e-05	3.249732e-08	0.01801645	3.4607446e-09	0.051404282	1.33209e-06	0.08577724	0.18496679	0.007412259
priorregion3_spot_125	5.0397066e-05	0.040299814	0.0059122997	7.3457804e-06	1.0091369e-05	0.010462184	2.856889e-07	1.7058766e-06	1.0076822e-07	7.446708e-08	8.616624e-09	0.36307046	0.02305088	0.032285035	0.40166512	0.12318417
priorregion3_spot_126	1.728298e-06	0.30021217	0.009314466	8.282974e-06	0.03750132	1.3209973e-06	2.5950246e-07	7.4293853e-06	1.6818014e-07	0.022350423	1.2080946e-08	0.044862516	1.7576397e-06	0.25021863	0.24280316	0.092716455
priorregion3_spot_127	7.002875e-07	0.26672968	4.1274075e-07	0.07198016	0.006249447	6.1523724e-07	4.9860535e-07	1.7448676e-07	1.5199025e-07	2.6395904e-07	2.0735346e-08	9.9613246e-08	1.342409e-06	1.5846103e-06	7.4503e-07	0.65503407
priorregion3_spot_128	1.5082202e-06	0.2707208	5.1948575e-07	0.043157548	7.773248e-07	1.11593945e-05	0.0056890114	4.0036713e-07	2.1877688e-07	2.6054735e-07	1.5952097e-08	8.672947e-07	5.288274e-07	0.08620559	0.1549692	0.43924162
priorregion3_spot_129	2.4671144e-06	0.20401418	0.0035738507	0.046822585	0.05071431	0.0019940662	0.0014786813	4.5705895e-07	1.8404073e-07	0.08312278	1.8352186e-08	2.5206418e-07	5.685834e-07	0.34677958	9.525415e-07	0.261495
priorregion3_spot_130	3.1314505e-06	0.09942511	8.0078365e-07	1.540405e-06	3.726956e-07	0.041430492	4.0030667e-07	1.8188847e-07	1.7548322e-07	0.20850393	1.8352933e-08	1.0800517e-06	6.350669e-07	6.750973e-06	0.13259435	0.518031
priorregion3_spot_131	2.7350515e-07	0.51146555	4.020757e-06	0.20294122	0.09579778	0.046883367	0.0014512098	3.8295702e-06	0.0003505036	0.03565459	5.3873506e-09	8.641325e-07	2.4527182e-07	0.02261186	8.8626206e-07	0.08283389
priorregion3_spot_132	4.7313286e-08	0.6199551	7.7690777e-07	2.2731969e-05	0.064910114	0.23781176	1.8135154e-08	0.07729734	2.8578151e-08	8.595468e-08	4.6921573e-09	7.563009e-07	2.7623344e-07	1.2889477e-07	8.708277e-07	1.15758816e-07
priorregion3_spot_133	1.1353278e-06	0.39257616	2.538398e-07	0.05411874	9.551675e-06	0.04240246	5.984945e-07	2.49448e-07	1.8549794e-07	0.036735673	1.4539307e-08	2.413728e-07	7.695475e-07	0.086196885	1.1010661e-06	0.38795587
priorregion3_spot_134	5.872361e-06	0.18609665	1.0007366e-07	3.3453944e-07	8.486782e-08	0.24810934	4.964407e-07	1.272259e-07	9.7142106e-08	0.09951414	1.0238233e-08	6.096488e-08	3.1855402e-07	0.009904266	1.5968503e-07	0.45636797
priorregion3_spot_135	4.017133e-07	0.53404534	2.2100076e-06	0.03680843	0.017895201	0.00976106	1.2074165e-07	8.16323e-07	1.195782e-07	0.113733515	9.481472e-09	6.0821744e-06	1.1524479e-06	0.014002312	0.20797333	0.06576988
priorregion3_spot_136	3.1780178e-07	0.14768563	0.01052614	2.1273495e-06	4.1446788e-07	0.10513502	4.9090144e-08	1.4763602e-06	5.3959006e-08	3.4533823e-08	3.5314243e-09	0.29460183	0.01562302	0.046396546	0.38002726	7.523024e-08
priorregion3_spot_137	2.9575442e-06	0.06129471	1.7238447e-07	4.1837936e-07	3.5777867e-07	0.043228827	3.6390125e-07	2.3894557e-07	0.00046446637	0.015500921	1.1749596e-08	0.123453826	1.0658486e-06	0.00034585877	0.33410984	0.42159602
priorregion3_spot_138	1.0917757e-07	0.31566098	4.4534565e-07	2.5933919e-06	5.863168e-07	0.16555299	1.5805756e-07	6.711914e-07	3.966204e-08	3.822462e-08	4.7687303e-09	0.053725634	0.015304807	2.361954e-07	0.44975063	9.7219406e-08
priorregion3_spot_139	1.2595196e-06	0.3681482	1.0371754e-06	0.0020553423	0.05062606	3.967188e-06	0.002508398	5.6966877e-07	2.8658363e-07	0.18481372	2.1340725e-08	7.286551e-07	6.643007e-07	0.051526807	0.009037981	0.33127496
priorregion3_spot_140	2.8108357e-07	0.52873313	5.7542036e-07	0.08871157	0.05991625	0.03283175	1.193672e-07	6.478449e-07	1.14878695e-07	7.3119764e-08	1.308645e-08	0.17701866	2.8576127e-07	4.3594704e-07	1.24106655e-05	0.11277359
priorregion3_spot_141	3.6614473e-08	4.7875975e-08	4.30448e-08	3.8592965e-08	1.7365177e-07	5.6542998e-08	1.3537069e-08	6.170754e-08	0.00091338484	1.5005275e-08	3.762638e-09	0.32449502	1.319213e-07	2.8799247e-08	0.6745909	2.8768861e-08
priorregion3_spot_142	1.727281e-06	0.37729824	0.038415767	0.054521948	0.00011956738	9.4167835e-06	0.0003367939	0.16856645	1.9950065e-07	0.051157363	7.707556e-09	2.3412697e-06	0.0464251	0.048973523	0.09976168	0.11441
priorregion3_spot_143	4.3591672e-08	0.44768396	1.6753279e-07	2.0905713e-06	2.9751427e-06	4.4320558e-08	5.5844147e-08	0.0014496272	0.000701146	3.5575155e-08	5.07881e-09	0.26477826	2.8123364e-07	7.172606e-08	0.2853812	4.2717605e-08
priorregion3_spot_144	1.9849796e-08	0.9621033	6.3336597e-07	2.4368179e-05	0.012245448	9.7680605e-08	1.7510954e-08	5.0378335e-06	3.1070968e-08	2.2104588e-08	3.7462113e-09	0.02562036	2.2243276e-07	3.511747e-08	5.730033e-07	2.2898297e-08
priorregion3_spot_145	2.2612787e-06	2.0836788e-07	1.8167015e-05	1.15643e-06	1.5207048e-07	0.2423007	5.3253365e-07	1.910276e-07	1.4972187e-07	0.067417495	1.619317e-08	3.3209332e-07	1.0056048e-06	0.44086006	6.9665265e-07	0.24939683
priorregion3_spot_146	5.069973e-06	0.42913687	5.604032e-07	3.8263156e-06	0.0040878486	0.08231341	7.2639104e-08	2.6076168e-06	6.0709525e-08	6.1243e-08	8.567013e-09	1.506059e-06	0.0068021626	0.18180138	0.25293168	0.0429128
priorregion3_spot_147	1.3566145e-06	0.31744182	1.696533e-07	1.930712e-07	0.03179504	2.9393064e-07	5.746021e-07	2.0795187e-06	0.0010213964	0.08169703	1.7422055e-08	3.5023274e-07	1.9661527e-06	6.067453e-06	2.9663395e-06	0.56802875
priorregion3_spot_148	3.2398987e-06	0.23597945	0.08930216	1.8262897e-05	0.0003884202	0.13776028	4.671952e-07	8.9090435e-07	1.3162902e-07	2.127578e-06	1.5129652e-08	3.8557046e-06	0.027127415	0.019299705	8.812575e-06	0.49010485
priorregion3_spot_149	0.0285514	0.13746884	0.062095117	1.4011683e-05	1.7968975e-07	0.002623436	4.996783e-07	7.358413e-07	8.092899e-08	9.222261e-08	6.6009065e-09	0.10372067	0.013097676	0.3853496	0.17640308	0.09067457
priorregion3_spot_150	0.01237469	9.381005e-08	9.306821e-08	7.109235e-08	9.475657e-08	0.14444745	1.08387844e-07	1.4748244e-07	0.0015197968	3.4391054e-08	1.1783891e-08	0.6524421	2.0186057e-07	0.018433342	0.17078169	7.455723e-08
priorregion3_spot_151	3.0889294e-07	4.2505528e-07	0.051689394	4.4055724e-07	0.06730271	0.110100865	1.3889614e-07	2.4129085e-07	1.2357823e-07	0.21057366	1.3775016e-08	0.10201912	3.1059108e-07	0.044781554	0.34274003	0.070790626
priorregion3_spot_152	2.5680813e-06	1.3307981e-07	1.04359295e-07	1.3141455e-07	1.2710167e-07	0.0377794	1.9662151e-07	1.1674648e-07	1.0497405e-07	0.040505186	9.093424e-09	0.0003683971	2.1669364e-07	1.1717771e-05	0.64818335	0.27314833
priorregion3_spot_153	2.7447483e-08	0.24262153	1.06740785e-07	2.0613842e-07	0.039667886	5.1275165e-08	1.1458274e-08	2.2812526e-05	1.5047386e-08	1.4161971e-08	2.233291e-09	0.043154266	6.932743e-08	4.1532804e-08	0.674533	3.7732807e-08
priorregion3_spot_154	1.612214e-07	0.12111936	1.5998069e-07	0.05425465	3.5560024e-06	3.179232e-06	0.0019641193	3.5572512e-07	7.42917e-08	3.695863e-08	5.4332916e-09	0.355258	2.9248253e-07	5.5622445e-07	0.44570544	0.021690076
priorregion3_spot_155	8.602803e-08	0.9254304	1.6856222e-07	1.6768837e-06	2.284581e-06	0.071294084	0.0009575785	1.3572376e-06	4.7101928e-08	0.0023108763	5.691953e-09	5.5324546e-07	1.4224442e-07	3.556444e-07	2.0758326e-07	1.8957067e-07
priorregion3_spot_156	6.440604e-07	0.51472354	4.9117007e-06	0.16187604	0.03455796	0.14278549	1.726859e-07	9.561984e-05	1.8966907e-07	0.054935202	1.4323235e-08	1.674214e-06	0.024481537	8.855948e-07	7.994917e-05	0.06645641
priorregion3_spot_157	3.0147608e-05	6.870118e-08	6.498516e-08	5.706686e-08	5.6199433e-08	1.9899416e-07	4.7283197e-06	6.8646365e-08	1.4223109e-07	0.14963502	2.3457838e-08	8.607295e-08	2.1203952e-07	0.00025539595	3.2478653e-07	0.85007346
priorregion3_spot_158	1.7914149e-06	0.33248016	1.8752691e-07	1.4247586e-06	8.132102e-07	1.3618416e-07	1.8773233e-07	2.3586081e-07	7.670624e-08	0.06590714	9.937974e-09	0.1042883	6.940678e-07	0.012333788	0.11948191	0.36550307
priorregion3_spot_159	6.5224335e-06	0.34489128	1.4408289e-07	2.1549702e-06	2.1893699e-07	0.07191622	7.00353e-07	1.7854232e-07	1.3660565e-07	0.0506528	1.5022538e-08	1.18314354e-07	4.0928808e-07	0.21645758	4.2659684e-07	0.31607106
priorregion3_spot_160	2.2470642e-05	0.18269616	1.99052e-07	6.795381e-07	0.039179146	2.1585093e-07	2.7332842e-07	1.0979268e-06	0.0006578201	2.004618e-06	8.743008e-09	0.1618046	9.254367e-07	0.06528843	0.2609693	0.28937665
priorregion3_spot_161	2.6991351e-08	0.09883174	4.7153167e-06	0.15900569	0.2928608	0.009206944	1.1058194e-08	5.365223e-06	2.172265e-08	1.2157668e-08	3.2627596e-09	0.08645722	1.3364325e-06	2.268071e-08	0.3536261	2.3965196e-08
priorregion3_spot_162	5.194646e-07	0.06667588	4.6500966e-07	0.07523053	9.605847e-06	0.06029949	2.8934048e-07	2.761836e-07	0.0013239264	0.08731733	1.2765675e-08	0.21473283	0.0023449024	1.1184188e-06	0.29078627	0.20127662
priorregion3_spot_163	8.723221e-08	0.1785785	1.981484e-07	4.4642425e-06	2.9680908e-07	0.104494154	4.2374175e-08	1.6493581e-07	4.938308e-08	0.030426975	6.310942e-09	0.5030082	0.01230581	1.477314e-07	0.11444166	0.05673935
priorregion3_spot_164	9.15263e-07	0.44250044	1.1107734e-06	0.10922074	0.034011785	0.111125946	2.8475023e-07	1.253069e-06	1.4330826e-07	0.083015114	1.2091482e-08	5.395918e-07	0.01976494	4.7725985e-06	0.057912305	0.14243978
priorregion3_spot_165	9.952946e-07	1.83574e-07	2.548634e-07	2.140928e-07	2.5858543e-07	0.18942817	2.3286646e-07	6.1247266e-07	0.005316932	8.259461e-07	8.777464e-09	0.15526843	0.023037614	1.8737301e-06	0.3075127	0.3194307
priorregion3_spot_166	4.56003e-07	2.3543815e-07	1.8231768e-07	3.0342247e-07	0.03302111	0.30025455	2.8087464e-07	1.9926856e-06	0.0016307341	0.22194289	1.5536084e-08	0.28268275	1.0585118e-06	4.2067254e-06	9.768655e-06	0.16044952
priorregion3_spot_167	8.6590626e-07	0.031561807	3.4788494e-07	6.520115e-07	0.04444723	0.03355942	3.054898e-07	1.1411598e-06	1.05396644e-07	0.0081645325	1.2774068e-08	0.08163726	0.0010876792	1.0771678e-05	0.34455955	0.4549683
priorregion3_spot_168	2.7220226e-06	2.798569e-07	1.7329562e-07	2.7248035e-07	1.9979271e-07	0.35000414	3.6376497e-07	2.0316027e-07	2.1710444e-07	0.1271958	1.5556285e-08	4.591562e-06	4.9693284e-07	0.07975621	0.14855887	0.29447544
priorregion3_spot_169	7.431811e-07	3.0030188e-07	5.3292297e-07	6.1455665e-07	2.0299738e-06	0.42511314	3.598961e-07	3.882343e-07	2.3011988e-07	0.276629	3.2083182e-08	1.392595e-06	2.3278221e-06	7.772397e-06	0.0891712	0.2090699
priorregion3_spot_170	3.2257086e-07	0.09703671	2.0265453e-07	6.494178e-07	2.5712183e-07	0.059306733	1.4491823e-07	1.5355381e-07	9.7261086e-08	0.114305496	1.2904132e-08	0.44317633	7.0325423e-06	1.160158e-06	0.10967924	0.17648542
priorregion3_spot_171	3.5186258e-07	9.107592e-08	1.4159875e-07	1.02357646e-07	1.3668672e-07	4.6518662e-07	1.6599711e-07	1.540152e-07	0.0008208059	9.502947e-08	8.0071425e-09	3.7269282e-07	4.0369054e-07	9.864395e-07	0.74029773	0.25887796
priorregion3_spot_172	4.1860784e-07	1.35125e-07	1.2188063e-07	1.2759524e-07	2.1729366e-07	0.10766641	1.3654477e-07	1.9725225e-07	1.1786947e-07	0.19975723	1.5291157e-08	0.46862686	2.1914411e-07	0.16707177	0.027752237	0.029123755
priorregion3_spot_173	4.386801e-08	0.23300177	6.883858e-07	0.08711935	0.014225009	0.099928714	2.5222482e-08	0.0073481374	5.52596e-08	2.4037252e-08	6.390283e-09	0.4515967	0.0064811804	5.101277e-08	0.10029811	4.5002455e-08
priorregion3_spot_174	4.0276436e-08	6.030919e-08	8.4240924e-08	7.051338e-08	8.466331e-07	0.108367756	1.6475179e-08	1.0515602e-07	2.0939943e-08	1.910727e-08	3.3676244e-09	0.41458648	6.383993e-07	3.188415e-08	0.47704384	5.028904e-08
priorregion3_spot_175	5.5510634e-05	2.6392511e-08	2.2984013e-08	2.2136291e-08	1.7960286e-08	8.6645436e-08	3.0702365e-06	2.5200974e-08	7.779138e-08	2.010897e-05	1.3222129e-08	2.0760863e-08	7.392276e-08	0.178835	9.977001e-08	0.8210859
priorregion3_spot_176	6.166752e-07	0.2046766	8.628608e-07	1.3777329e-06	3.6003636e-05	0.24648054	0.0007224408	0.082882784	4.0121588e-08	0.02019551	3.8079984e-09	0.0633288	0.0019010981	0.20058092	0.17362843	0.005564023
priorregion3_spot_177	9.012483e-06	0.27001128	3.1408476e-07	4.0177124e-06	3.602099e-07	0.043670595	1.6752493e-06	2.8336544e-07	2.1002386e-07	0.065089695	1.8950436e-08	1.9145324e-07	1.175285e-06	0.00011837411	2.280683e-06	0.62109053
priorregion3_spot_178	2.4986339e-06	0.41786724	5.2187247e-06	0.068445966	4.6644905e-06	0.15269408	3.830034e-08	0.22303924	0.00020823393	2.6429328e-08	3.4678387e-09	1.5380792e-06	0.028991975	0.1087358	3.5187807e-06	6.518327e-08
priorregion3_spot_179	1.1237454e-06	0.51176775	3.6520828e-06	0.14301291	0.06875636	0.0069522895	1.3116397e-07	0.019794682	1.829888e-07	0.06407057	9.004302e-09	0.04134314	0.019394364	8.317575e-07	0.02452021	0.10038195
priorregion3_spot_180	1.2281351e-06	3.6744342e-07	3.7989986e-07	4.4486436e-07	1.6393168e-06	5.018037e-07	5.157279e-07	3.9026386e-07	3.862082e-07	0.6981679	6.11865e-08	0.00010177028	5.284365e-07	0.16079634	5.2205483e-05	0.14087534
priorregion3_spot_181	1.1923817e-07	0.27534017	0.013993958	0.09966573	0.01897642	0.029069142	3.175129e-08	0.03700582	9.5780784e-08	3.112687e-08	5.6306906e-09	0.30291384	0.030381327	1.181558e-07	0.19265318	5.2729014e-08
priorregion3_spot_182	5.094489e-07	3.914575e-07	0.18814792	5.751078e-07	5.254913e-07	1.285994e-05	1.911233e-07	0.04022806	1.6556967e-07	0.23040526	1.46320245e-08	3.9131864e-06	0.12459212	0.23995648	0.16465007	0.0120009985
priorregion3_spot_183	2.2869422e-06	0.27657008	4.5048964e-07	0.069113135	3.9542095e-07	0.043164898	4.3137635e-07	1.0919954e-06	0.0014722073	0.073693976	1.41500935e-08	1.3211081e-06	0.09198929	0.01532176	0.044872068	0.38379663
priorregion3_spot_184	1.163497e-07	0.46786207	3.3346162e-06	0.10755413	1.4212514e-05	1.9733773e-06	2.8976267e-08	0.04788632	0.00013038491	2.1768662e-08	2.5969198e-09	0.123627275	0.027126953	1.3787407e-07	0.22579288	1.2066907e-07
priorregion3_spot_185	6.500001e-07	0.25094593	1.5547196e-06	5.052276e-06	1.1805217e-06	0.25904417	2.9433292e-07	1.298273e-06	1.6194032e-07	0.0034309335	1.7165416e-08	0.08267329	0.04935903	4.431676e-06	0.1720975	0.18243453
priorregion3_spot_186	1.4578513e-06	0.22693546	1.282263e-06	0.0002449469	3.5714606e-07	2.8963328e-07	3.3620717e-07	3.8061896e-07	1.3702602e-07	0.08534548	1.7720895e-08	0.08484446	3.829038e-07	1.0780685e-05	0.08791397	0.51470023
priorregion3_spot_187	1.1221266e-06	0.04070463	1.9663655e-07	0.036586445	5.760691e-07	0.3639625	3.982427e-07	3.4190592e-07	1.334571e-07	0.09109144	1.2773948e-08	0.13879655	4.766158e-06	4.313898e-06	0.12957092	0.19927576
priorregion3_spot_188	6.3521874e-08	0.5745045	1.8761633e-06	1.5147729e-05	0.273487	0.058884047	1.651279e-08	0.025066948	2.891887e-08	1.7462684e-08	3.4968897e-09	1.1364492e-06	5.4940097e-07	5.3214265e-08	0.06803874	2.8393224e-08
priorregion3_spot_189	3.1654716e-07	1.1105107e-07	8.999775e-08	1.0451915e-07	8.648302e-08	0.11794249	1.7576379e-07	1.03280804e-07	9.275261e-08	0.08994409	8.871037e-09	0.3335905	1.9240885e-07	3.0846797e-06	0.23045963	0.22805896
priorregion4_spot_1	0.3072716	2.3314578e-07	1.852518e-07	1.8912412e-07	0.015697641	7.726228e-07	7.053774e-07	0.39779067	8.494049e-05	2.2763291e-07	0.05488657	8.890616e-08	0.027815975	0.19644967	1.0321185e-07	3.456195e-07
priorregion4_spot_2	0.01793108	4.509131e-08	0.00044753152	4.5281865e-08	4.572602e-08	5.3794616e-07	0.04625873	2.3451814e-07	0.16010772	1.4942742e-07	0.26970282	7.256742e-08	3.8531034e-08	0.50555027	6.147727e-08	5.5274455e-07
priorregion4_spot_3	0.44036815	1.9909544e-07	2.8849877e-07	1.5312351e-07	0.010118784	7.457943e-07	1.3146373e-06	0.1665089	8.06633e-07	3.1658493e-07	0.021685908	0.08418486	2.217963e-06	0.16600901	0.046276275	0.0648421
priorregion4_spot_4	0.031057294	5.6777736e-08	4.2850147e-08	4.94691e-08	4.3512774e-08	1.744793e-07	1.6907008e-07	7.3171655e-08	0.05359983	0.008492578	9.1743475e-09	3.9658158e-08	1.066206e-07	0.90684825	4.6985658e-08	1.190158e-06
priorregion4_spot_5	0.16037521	6.254288e-08	1.254724e-07	1.13329236e-07	0.11882157	0.025428686	0.0075580715	1.4370107e-07	0.005668817	9.9241774e-08	0.0062546153	0.28250328	0.000576573	0.38269153	0.010103764	1.729362e-05
priorregion4_spot_6	0.015892504	9.2563724e-08	4.9212407e-08	1.2419191e-07	4.3239808e-08	0.03392094	0.043423455	6.6454604e-08	3.5808048e-07	4.0216338e-07	0.09466903	3.972022e-05	2.197085e-07	0.7490476	0.019171484	0.043833926
priorregion4_spot_7	1.5448263e-07	1.4110162e-07	5.92576e-07	1.1156542e-07	0.09036207	5.145256e-06	0.009479402	0.4926995	1.2243201e-07	8.510268e-08	0.10374146	0.14031759	2.1212493e-07	0.1468554	0.016537877	2.1726582e-07
priorregion4_spot_8	9.089033e-08	4.2653107e-07	1.2816137e-06	0.0019760635	1.8223356e-05	1.7126983e-07	3.8331006e-08	0.678437	3.627339e-08	1.2366493e-07	4.446447e-09	3.6832102e-08	2.5392984e-07	0.31956577	5.996093e-08	3.5225116e-07
priorregion4_spot_9	0.080854625	5.890355e-08	2.0976543e-07	8.130512e-08	2.0507136e-07	0.007997901	3.3557042e-06	0.065111406	0.027540104	2.3573753e-07	0.045697663	0.33059373	2.7244423e-07	0.4421957	3.9532674e-06	4.3208237e-07
priorregion4_spot_10	0.035971686	1.5465017e-06	0.004121552	4.7139136e-07	9.634034e-07	4.4641305e-07	0.027216317	0.29823527	0.010776389	8.073268e-07	0.22861695	0.036751203	0.0036908116	0.32594582	0.028669003	7.251385e-07
priorregion4_spot_11	0.377887	5.3298876e-08	0.00013968199	6.750832e-08	4.830662e-08	2.4318626e-07	1.0683269e-06	6.8582914e-08	6.393667e-07	0.0008834539	0.07675499	0.17964108	3.831339e-07	0.3646853	4.8253714e-06	1.1722017e-06
priorregion4_spot_12	0.012329562	1.5478558e-07	1.4580871e-07	1.2325435e-07	2.2938104e-05	4.932668e-07	0.010332772	0.755055	0.0419913	4.855083e-08	0.12254455	1.1289049e-07	1.8185855e-07	0.05772241	4.7674114e-08	1.8209681e-07
priorregion4_spot_13	0.012336068	1.9219003e-07	4.8904354e-07	4.4527272e-07	1.3418652e-06	6.942261e-06	0.012904728	0.11580222	0.035279762	4.6590688e-07	0.27572504	1.8254235e-07	1.0303568e-06	0.5465839	3.2226336e-07	0.0013570068
priorregion4_spot_14	0.39676586	2.9189096e-07	8.2330565e-08	1.2226283e-07	2.2259728e-06	3.3353496e-07	1.5477691e-07	0.25651205	1.0212958e-07	0.006736192	5.7277516e-09	0.01223536	1.8644887e-07	0.3277464	1.8087883e-07	4.46605e-07
priorregion4_spot_15	0.30650765	3.5399635e-06	2.3325863e-07	0.0007096459	0.05566278	0.00427163	4.0734676e-06	0.033959866	3.2950727e-05	4.971327e-07	0.11735531	1.2397643e-07	0.0038347975	0.47765577	1.1955747e-07	8.9098927e-07
priorregion4_spot_16	0.037181385	7.2421635e-08	4.0730264e-08	2.8479448e-08	8.4180655e-08	6.986076e-08	0.019892337	0.05054822	0.056455795	7.19675e-08	0.36098844	0.103243075	6.579106e-08	0.37169	2.6758406e-07	1.0458133e-07
priorregion4_spot_17	8.864167e-07	2.4790765e-07	0.0020588983	3.4222018e-07	0.06398699	6.247429e-07	0.0030668143	0.347294	0.0044240956	1.7826009e-06	0.07153917	0.042635225	0.0009841244	0.42561734	0.038387902	1.558508e-06
priorregion4_spot_18	0.51521313	1.4162353e-07	1.233773e-07	1.6498443e-07	3.2533336e-07	1.801653e-07	7.8757466e-07	0.21690848	2.7861583e-07	2.9084688e-07	7.456056e-09	4.5616027e-08	1.6552103e-07	0.14566647	1.075062e-07	0.12220937
priorregion4_spot_19	0.37614194	7.845013e-08	4.904204e-08	4.2803205e-08	7.090878e-08	0.0013436356	0.005401741	1.6572382e-07	0.047368046	2.1299336e-07	0.054354418	0.11359325	9.3190454e-07	0.40179464	2.6365402e-07	4.6422764e-07
priorregion4_spot_20	0.0046369196	4.8749612e-08	0.0020537649	8.684362e-08	4.3963587e-06	1.5835415e-07	3.027715e-07	0.047571123	0.060031116	5.294903e-08	0.04701223	0.6293678	8.1640685e-08	0.15310036	0.05622153	6.5541855e-08
priorregion4_spot_21	0.02008343	1.5437884e-07	1.2878316e-07	9.643809e-08	1.2168571e-05	1.13957725e-07	0.00064869184	0.2597496	0.013907335	0.019089902	0.015887275	0.4592215	1.2091661e-07	0.14135703	0.070042305	2.2064688e-07
priorregion4_spot_22	0.47797224	6.6812e-08	7.7162326e-07	1.06794566e-07	5.6609302e-08	0.012705647	0.017878661	0.0822728	3.680194e-07	3.206374e-07	0.07167532	4.843819e-08	2.7668404e-05	0.3322533	6.0046865e-08	0.0052124965
priorregion4_spot_23	0.28921145	1.0875778e-07	1.2876941e-07	1.310208e-07	1.7074572e-07	5.1511967e-07	1.3551771e-06	0.3206064	0.028912423	1.7937569e-07	0.020219348	6.589018e-08	1.3476991e-06	0.29965314	1.5116349e-07	0.04139312
priorregion4_spot_24	0.20327099	6.122529e-08	1.7091227e-06	1.4008914e-07	0.03196545	2.2358238e-07	5.7494367e-06	0.40728244	0.0017537356	1.2494084e-07	0.35571796	1.0393214e-07	1.3321961e-07	6.8806605e-07	9.8866245e-08	4.3324178e-07
priorregion4_spot_25	0.19449748	7.290274e-08	8.9153986e-08	5.7557884e-08	1.035473e-07	3.0093839e-05	0.00432237	0.038424566	0.021344297	1.240816e-07	0.03382984	0.19458947	5.1677825e-06	0.51295537	5.944375e-07	2.7739654e-07
priorregion4_spot_26	1.2530357e-06	1.3610841e-07	2.0257495e-07	1.8609727e-07	0.089303166	3.3435032e-07	1.975146e-07	0.089402325	6.786877e-08	0.013672883	0.0153293405	0.21324173	2.2110962e-07	0.5346802	0.044367243	4.5486186e-07
priorregion4_spot_27	0.17071833	6.822789e-08	1.4078996e-07	9.068964e-08	0.092513576	8.551272e-08	8.573728e-08	0.1128342	0.008977456	6.81121e-08	0.0054199304	0.417555	1.2332997e-07	0.18632461	0.005656047	9.946742e-08
priorregion4_spot_28	0.27133274	8.345447e-08	9.768436e-08	5.3905353e-08	1.4371203e-06	1.143292e-07	0.006249735	0.15151094	3.8998274e-07	9.34914e-08	0.11734509	0.36942717	4.5908985e-07	0.08412565	5.851117e-06	1.1332985e-07
priorregion4_spot_29	0.28898045	1.5041536e-07	0.0018464845	1.3405948e-07	0.10372608	4.7374687e-07	0.0009842728	0.18397719	0.00050878304	9.586895e-07	6.062753e-09	1.7814698e-07	4.874898e-07	0.41997355	9.3025754e-08	6.4796996e-07
priorregion4_spot_30	0.3909027	4.7075606e-08	5.253122e-08	4.0991043e-08	2.3884706e-08	2.5226035e-07	0.0021227703	4.639375e-08	5.502135e-07	1.9610951e-07	0.1015993	2.817409e-08	0.009444289	0.49592912	4.0295276e-08	5.0095684e-07
priorregion4_spot_31	0.14036828	1.2414898e-07	2.2062767e-07	1.7377363e-07	0.072864495	0.0030772611	5.783607e-07	2.9975413e-06	5.7803476e-07	3.8602556e-07	0.028576251	0.12825814	0.021256443	0.4725091	0.111444004	0.021640997
priorregion4_spot_32	2.1075898e-07	8.707919e-08	2.2155204e-07	1.2402165e-07	8.202205e-06	9.011211e-08	0.033893336	0.31303427	1.7076775e-07	7.8869945e-08	0.60755736	0.04550532	2.144639e-07	1.7411074e-07	1.4623913e-07	8.429588e-08
priorregion4_spot_33	0.35099506	7.9892274e-08	0.00079112547	8.583583e-08	7.9591736e-08	4.5981002e-07	0.009455124	0.032794066	4.9014636e-07	1.7674133e-06	0.05178569	6.543668e-08	0.0011443583	0.5530271	8.2250125e-08	4.4025337e-06
priorregion4_spot_34	0.19933042	2.4145916e-07	1.6443848e-07	2.4757702e-07	0.0052536777	1.297991e-07	4.046409e-08	0.37393826	0.11916431	2.8930227e-08	1.9785247e-09	3.3619224e-07	2.0883098e-07	0.30043873	0.0018733381	3.337577e-08
priorregion4_spot_35	9.148e-05	7.291395e-08	0.01917817	1.591175e-07	1.087281e-07	9.073128e-08	2.2508916e-06	0.15421982	1.4238003e-07	8.0115154e-07	0.013697274	0.008764151	8.755753e-08	0.80403835	1.5663977e-07	6.9384037e-06
priorregion4_spot_36	4.999973e-07	7.0602205e-08	6.251647e-08	6.412039e-08	1.1073442e-07	7.807834e-08	0.06592885	0.26154095	1.7978527e-07	9.19659e-08	0.6622378	0.0102905305	1.9274911e-07	2.0974366e-07	2.5239737e-07	1.3036708e-07
priorregion4_spot_37	0.01950128	3.4140204e-08	4.395925e-08	3.808806e-08	3.5216438e-08	7.667259e-08	0.032550186	0.097478785	0.021557748	1.2157739e-07	0.3032677	2.8192012e-08	7.258878e-08	0.52564335	4.0407286e-08	4.5472166e-07
priorregion4_spot_38	3.3274368e-06	5.1035016e-08	3.7427398e-08	5.057613e-08	5.078924e-08	3.3302342e-07	0.16200374	7.0126376e-08	0.042663325	3.1014042e-07	0.31819272	6.697647e-08	5.9707913e-06	0.47712967	5.5170226e-08	2.7300675e-07
