	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_38	1.201478e-07	0.86892515	7.049349e-06	0.118382916	1.2078563e-06	1.5373887e-05	3.9564892e-08	6.450903e-07	5.658306e-08	6.036955e-08	8.191396e-09	3.9993003e-07	9.860885e-07	1.2201806e-07	0.012665894	9.4803234e-08
priorregion3_spot_39	1.1943696e-07	0.5853084	9.377616e-06	0.1346575	0.15320566	2.4147647e-07	3.2378985e-08	2.1994583e-06	6.413339e-08	4.370488e-08	8.245628e-09	0.10762243	2.9045765e-07	8.155087e-08	0.019193495	5.886556e-08
priorregion3_spot_40	9.191308e-08	0.7108787	3.3905244e-06	0.057408977	0.22698209	1.4109771e-07	3.1234933e-08	0.0047208904	5.231187e-08	3.403572e-08	4.796992e-09	3.3060574e-06	1.3876445e-07	1.7091223e-06	4.1255913e-07	3.7026293e-08
priorregion3_spot_41	3.6757125e-08	0.49891782	3.180385e-07	0.016733745	3.2953128e-07	6.2085974e-08	1.6280019e-08	1.3701302e-07	2.9661397e-08	1.9754976e-08	3.041849e-09	0.41491213	8.9015174e-08	6.4580746e-08	0.06943509	2.0976564e-08
priorregion3_spot_42	1.892156e-07	0.20112373	0.5534127	0.08936697	0.10298014	2.620025e-07	4.4414882e-08	0.009468134	0.0033250367	2.7396089e-08	7.65097e-09	0.040320724	1.357e-06	9.183139e-08	5.957729e-07	5.2750593e-08
priorregion3_spot_43	2.2302757e-07	0.6155265	0.0007542981	0.38249093	0.0010778215	4.5841517e-07	3.922915e-08	1.094623e-05	0.00013507622	5.0074398e-08	7.486007e-09	7.1476194e-07	2.011699e-06	2.472163e-07	5.4184756e-07	7.964951e-08
priorregion3_spot_44	0.00038289992	0.6554249	2.9773124e-05	0.3115905	6.942648e-05	4.4012068e-06	8.732777e-08	0.03184255	1.0803556e-07	8.00668e-08	1.1638004e-08	3.4126708e-07	2.6566287e-05	2.373298e-06	1.3900192e-05	0.00061206974
priorregion3_spot_45	1.0255732e-07	0.9999946	7.930594e-07	2.5953668e-06	5.6044036e-07	8.743598e-08	5.2537366e-08	2.1138133e-07	6.755032e-08	5.4317425e-08	1.1471305e-08	1.1036506e-07	2.0442756e-07	4.0369827e-07	1.6196357e-07	6.9740395e-08
priorregion3_spot_46	1.713971e-07	0.88542515	5.93566e-07	0.110953934	2.5644593e-07	1.3307329e-06	6.5952634e-08	2.0287757e-07	7.653175e-08	8.376173e-08	8.449015e-09	1.11722926e-07	9.0315325e-06	0.0034343416	1.3358073e-07	0.00017445913
priorregion3_spot_47	5.5991425e-08	0.9172001	3.7366527e-07	0.08279824	2.9925522e-07	7.862326e-08	1.9070177e-08	1.5914057e-07	3.608529e-08	1.9535541e-08	4.3020725e-09	8.3479634e-08	3.5067904e-07	3.8668766e-08	9.005454e-08	2.4520698e-08
priorregion3_spot_48	8.360771e-08	0.7538741	3.3301237e-06	0.24611995	1.4347692e-06	8.5933905e-08	2.817967e-08	3.0611918e-07	4.238424e-08	2.6577407e-08	4.911505e-09	8.810996e-08	2.422313e-07	8.4855195e-08	1.1488475e-07	5.3667573e-08
priorregion3_spot_49	0.009231643	0.5913346	0.24656704	0.08520008	5.1207667e-06	9.1863785e-07	5.5672253e-08	6.8429785e-05	7.5411855e-08	6.526067e-08	6.1122107e-09	0.012424447	0.00020430588	0.021808652	0.033154324	1.2708522e-07
priorregion3_spot_50	2.092147e-07	0.7117047	1.0357202e-05	0.17181145	0.11125464	2.862071e-07	3.8156745e-08	0.005208996	1.2895933e-07	4.085173e-08	6.90926e-09	3.103285e-07	8.457364e-06	1.1869858e-07	3.3989036e-07	6.51468e-08
priorregion3_spot_51	5.606299e-08	0.78373796	3.0105548e-07	0.18444254	0.029864557	1.3168027e-07	1.9337525e-08	4.4409282e-07	3.036143e-08	1.7468184e-06	3.8529917e-09	1.868248e-07	1.7428735e-07	2.9558615e-07	2.2473368e-07	0.0019514589
priorregion3_spot_52	0.0035437655	0.43539175	0.0076676966	0.054058272	1.2873251e-07	2.1200114e-07	2.9747175e-08	8.706419e-08	4.1971184e-08	3.2160894e-08	2.4783475e-09	0.42529747	1.3773424e-06	0.0011481851	0.072890766	1.1563564e-07
priorregion3_spot_53	2.1681531e-07	0.3946162	0.40439463	0.16251586	0.03449323	0.0032553605	4.449056e-08	1.2373388e-06	5.4135324e-08	4.395394e-08	6.747905e-09	1.6116964e-07	6.549996e-06	0.00071577437	3.246316e-07	1.4356787e-07
priorregion3_spot_54	9.05058e-08	0.76363266	6.9826126e-07	0.1737735	0.06258672	3.5478108e-06	4.600301e-08	3.3057967e-07	7.420885e-08	2.5124553e-08	6.0072094e-09	7.17613e-07	1.214552e-06	4.7495625e-08	2.1792661e-07	6.334137e-08
priorregion3_spot_55	5.5692315e-08	0.9954939	2.0439052e-07	0.0045049335	2.846482e-07	6.483848e-08	2.102087e-08	2.181076e-07	2.8474851e-08	1.7726606e-08	6.4654935e-09	8.245164e-08	1.0885254e-07	3.065856e-08	1.0735685e-07	3.3316446e-08
priorregion3_spot_56	1.2209037e-07	0.5670018	6.291009e-06	0.18613428	1.2278445e-06	1.9368018e-07	2.9652739e-08	1.7614447e-07	5.830595e-08	2.477994e-08	3.90993e-09	0.21603028	2.4207503e-07	9.05164e-08	0.030825075	8.513109e-08
priorregion3_spot_57	5.568178e-07	0.9998534	1.2099409e-06	0.00014270835	3.532359e-07	2.6841002e-07	4.8362125e-08	3.0268728e-07	5.2103406e-08	5.5346373e-08	9.259183e-09	1.368336e-07	2.0292963e-07	1.6124599e-07	1.9281613e-07	2.9286286e-07
priorregion3_spot_58	4.7353186e-08	0.51949525	0.2001538	0.08132646	0.12257779	0.0027503464	3.057535e-08	3.1493784e-07	2.737411e-08	4.2724153e-08	3.7944194e-09	0.07369382	8.9282037e-07	6.582645e-08	7.197488e-07	4.9051476e-07
priorregion3_spot_59	1.1829894e-07	0.6992546	0.07530484	0.025351482	0.18854737	1.5980974e-07	4.9058325e-08	0.0015109193	8.4491646e-08	5.5682015e-08	9.062938e-09	0.010028104	9.623988e-07	1.0177763e-07	9.470964e-07	8.696534e-08
priorregion3_spot_60	1.279973e-07	0.9239217	8.5017183e-07	0.072235234	6.4255056e-07	1.6652761e-07	5.2859658e-08	2.6022752e-07	5.980614e-08	4.371587e-08	8.188971e-09	2.8424486e-07	8.171016e-07	1.3644997e-07	0.0038394516	1.06799156e-07
priorregion3_spot_61	1.2866087e-07	0.9068977	8.611071e-07	0.09309996	2.6011108e-07	1.05872395e-07	4.0524903e-08	1.3413933e-07	4.253145e-08	3.49735e-08	5.431155e-09	9.0378464e-08	4.6111217e-07	2.1306764e-07	1.2341299e-07	1.09020924e-07
priorregion3_spot_62	1.4962585e-07	0.5893027	5.175316e-05	0.17818385	0.18355101	1.8458034e-07	1.03240446e-07	2.1633884e-06	0.0018200083	3.8178232e-08	6.0207013e-09	0.047085974	9.808971e-07	1.4685031e-07	8.231068e-07	7.328346e-08
priorregion3_spot_63	0.0073364843	0.6124054	0.24603997	0.09620996	1.209568e-06	4.0189417e-07	6.596548e-08	0.029712977	9.1004864e-08	5.811171e-08	7.138442e-09	1.8794316e-07	0.0028484461	4.0300597e-07	3.112067e-07	0.005443807
priorregion3_spot_64	3.3659586e-07	0.9149522	1.3984117e-06	6.0308503e-05	6.1663604e-07	0.013447854	1.4826337e-07	3.636819e-07	7.461238e-08	5.3189865e-08	7.2833326e-09	1.5664715e-07	0.06287653	9.932761e-07	5.652047e-07	0.008658409
priorregion3_spot_65	2.4988194e-07	0.80965734	0.077885106	0.08879817	6.2704993e-07	0.00018574084	3.3627256e-08	4.1820957e-07	6.114939e-08	3.8702616e-08	4.486301e-09	2.5440096e-07	0.011874889	0.0026180171	0.008978922	1.2196686e-07
priorregion3_spot_66	6.9965616e-08	0.5338887	9.833074e-05	0.32196662	2.336697e-05	7.30787e-07	3.3503174e-08	2.0618836e-06	4.505758e-08	3.5523364e-08	5.84149e-09	0.14400618	2.4706303e-06	7.3952876e-08	1.113743e-05	6.4663986e-08
priorregion3_spot_67	2.696301e-07	0.7078141	0.14696181	0.14239725	1.5338745e-05	1.5575732e-07	6.202307e-08	0.0021146839	0.00069236214	5.483683e-08	6.607677e-09	1.6884587e-07	2.812778e-06	2.1771983e-07	2.5036172e-07	4.303433e-07
priorregion3_spot_68	1.4858095e-07	0.7167538	1.9804582e-05	0.13072567	0.031583637	0.0017469863	6.2267425e-08	8.1124e-07	8.370682e-08	0.00034580752	6.6296404e-09	0.118796684	2.462135e-05	2.8380722e-07	1.5913562e-06	1.0435501e-07
priorregion3_spot_69	1.3494959e-07	0.11442039	0.3412045	0.16712636	1.2960465e-06	2.498686e-07	1.7702899e-08	2.5823178e-07	3.1202593e-08	1.7480442e-08	3.2938365e-09	0.32400233	2.022906e-07	1.6316768e-07	0.053243972	5.060094e-08
priorregion3_spot_70	7.559533e-08	0.6842225	2.1985776e-05	0.31206757	1.8877305e-05	2.2395398e-07	3.883953e-08	1.0544453e-06	0.0034661982	2.9465028e-08	4.7435424e-09	0.00020069185	1.987044e-07	5.5536766e-08	4.7157295e-07	3.3109202e-08
priorregion3_spot_71	0.00055616896	0.9242973	2.6127307e-07	6.7857445e-07	8.000824e-07	1.3964696e-07	3.522843e-08	4.7322672e-07	5.5764215e-08	3.5618953e-08	4.924963e-09	0.02970435	6.311575e-07	0.04543855	4.5220264e-07	5.313366e-08
priorregion3_spot_72	6.39361e-07	0.79338324	4.319637e-06	0.09374792	1.499308e-06	4.6662532e-07	4.805552e-08	4.5751872e-07	7.514626e-08	5.213476e-08	8.88632e-09	0.022425085	5.4439346e-07	0.012540826	0.0778946	1.3798775e-07
priorregion3_spot_73	1.7558834e-07	0.38644338	0.33154994	0.28107426	5.0212393e-06	8.537504e-07	3.7854058e-08	0.0009190545	5.5827122e-08	4.79305e-08	6.568195e-09	1.450085e-07	6.746828e-06	1.7334159e-07	1.8223542e-07	1.8811943e-07
priorregion3_spot_74	1.4601761e-07	0.52133214	0.3004647	0.13503838	2.4435726e-06	5.526948e-06	8.437736e-08	2.0065686e-06	6.543696e-08	6.844684e-08	8.249987e-09	1.2183408e-07	0.033301316	4.3849067e-07	1.9782506e-07	0.009852409
priorregion3_spot_75	5.2660806e-07	0.73366	0.03195846	0.1322753	7.469922e-06	1.9245006e-07	5.088637e-08	5.089335e-07	7.219754e-08	5.7834324e-08	6.634866e-09	0.068684764	1.2476412e-06	6.0709095e-05	0.033350214	3.2076446e-07
priorregion3_spot_76	1.8407354e-07	0.615775	5.579682e-07	0.06609787	4.4304056e-07	2.1821793e-07	3.8278433e-08	3.4275e-07	6.274834e-08	5.80203e-08	6.9779063e-09	0.23452531	6.587201e-05	0.049739804	0.033794083	8.3182485e-08
priorregion3_spot_77	0.004085799	0.8548086	0.116917476	0.015350264	2.0229725e-06	3.2747698e-07	6.248971e-08	4.6760658e-07	9.9402754e-08	7.387782e-08	9.764241e-09	2.55072e-07	6.2596376e-07	0.0088329585	4.392303e-07	3.7030838e-07
priorregion3_spot_78	1.1215301e-07	0.7950153	1.493606e-05	0.20496431	5.164648e-07	5.538034e-07	3.889829e-08	2.517877e-07	6.487841e-08	4.308037e-08	8.282162e-09	2.6275777e-07	2.8728555e-06	1.7021173e-07	5.822537e-07	8.646778e-08
priorregion3_spot_79	4.7062482e-08	0.9999959	2.5461284e-07	2.5332154e-06	3.6924294e-07	8.083902e-08	2.7902788e-08	3.2451783e-07	4.3163457e-08	2.896673e-08	5.911246e-09	1.5348975e-07	1.3423646e-07	9.318916e-08	1.891242e-07	2.7291144e-08
priorregion3_spot_80	4.6883588e-07	0.948785	2.724373e-07	3.6345143e-06	1.5860816e-07	2.4333517e-07	4.445624e-08	1.9920347e-07	6.702479e-08	5.5453498e-08	6.9507053e-09	7.710973e-08	2.1447214e-07	0.051209312	1.3169281e-07	1.355994e-07
priorregion3_spot_81	8.456612e-08	0.9972705	4.3620338e-07	0.00015193991	1.9841453e-07	6.412618e-07	5.397566e-08	2.2250536e-07	5.861528e-08	3.1627472e-08	5.726745e-09	8.575116e-08	0.0025751556	8.2064965e-08	1.2663412e-07	4.9274854e-07
priorregion3_spot_82	6.946478e-07	0.80577195	3.3451379e-06	0.14696838	1.7876902e-06	2.3183358e-07	5.4531e-08	7.1596463e-07	6.429877e-08	7.052405e-08	9.278959e-09	0.04724514	6.586837e-07	2.4359713e-06	4.261033e-06	1.3234494e-07
priorregion3_spot_83	3.1268627e-07	0.6891664	2.686494e-05	0.23468281	9.426951e-06	5.08834e-07	6.265761e-08	0.06570469	0.0027068404	4.756435e-08	6.923358e-09	1.9366799e-07	2.7802535e-06	0.0076985243	4.7662851e-07	1.0930754e-07
priorregion3_spot_84	0.00045702554	0.74572057	4.0576284e-05	0.2537645	7.433936e-06	1.4919463e-06	4.7811696e-08	3.1435432e-06	1.09962336e-07	6.960293e-08	8.900408e-09	2.7568007e-07	3.0223766e-06	6.357008e-07	8.640227e-07	1.1925749e-07
priorregion3_spot_85	1.9458139e-07	0.6463316	0.0393427	0.2388256	0.07546883	4.4172893e-06	6.3018696e-08	6.175139e-06	7.274112e-08	6.428044e-08	1.0785893e-08	1.1800768e-06	3.5624705e-06	4.1977088e-07	1.48375575e-05	1.8210389e-07
priorregion3_spot_86	3.9005155e-07	0.7209301	0.107416235	0.09632912	0.07532159	4.823479e-07	3.8622773e-08	4.785939e-07	4.8261036e-08	4.068743e-08	4.0873562e-09	3.417518e-07	7.196706e-07	2.246386e-07	2.572678e-07	1.2090824e-07
priorregion3_spot_87	4.6981857e-08	0.8205198	7.0034423e-07	0.17947434	3.6127394e-06	9.8415626e-08	1.9193804e-08	6.211823e-07	5.8111617e-08	2.3020572e-08	9.364805e-09	2.4176163e-07	1.3384327e-07	7.520427e-08	1.8852185e-07	3.9515e-08
priorregion3_spot_88	1.7343272e-07	0.9999932	2.3328055e-07	8.579138e-07	2.2787616e-07	1.1828535e-07	4.749838e-08	2.7785237e-07	6.747474e-08	6.726497e-08	7.2422712e-09	1.0728998e-07	8.0913566e-07	3.2466608e-06	1.0279555e-07	5.990858e-07
priorregion3_spot_89	1.9024333e-07	0.5918122	0.09068721	0.31539378	1.1907007e-06	1.6062098e-06	1.249184e-07	6.1592215e-07	0.0020891386	6.095843e-08	7.558406e-09	1.7110109e-07	1.3192018e-05	1.1976779e-07	1.8905686e-07	2.318444e-07
priorregion3_spot_90	1.3920233e-07	0.7014557	7.948489e-07	0.1405995	1.0864514e-06	1.1806341e-06	2.5742722e-08	3.013209e-07	4.4421306e-08	3.0159985e-08	7.6873405e-09	0.15281923	1.6268652e-07	2.0995738e-07	0.0051215384	1.0916053e-07
priorregion3_spot_91	1.2464095e-07	0.6435432	0.06280147	0.16027471	3.7057094e-07	1.9365397e-07	3.173701e-08	2.3546153e-07	6.253473e-08	3.677142e-08	6.8582757e-09	0.10303831	4.274705e-07	1.9050647e-07	0.030340359	9.180972e-08
priorregion3_spot_92	2.1947051e-07	0.77892226	0.11635692	0.054563843	0.030305134	2.0241268e-07	3.4892622e-08	1.2418017e-06	5.925702e-08	4.4690747e-08	4.8856474e-09	1.142434e-06	1.0937428e-06	7.727796e-07	0.019846968	2.3304659e-07
priorregion3_spot_93	0.004785805	0.9018275	3.733622e-06	0.09337546	4.6039104e-06	4.4368488e-07	7.9851944e-08	3.129754e-07	6.885559e-08	3.834641e-08	5.4412976e-09	2.772219e-07	1.1071988e-06	2.4074322e-07	2.8133965e-07	9.465376e-08
priorregion3_spot_94	1.7734427e-06	0.69832724	0.0012708732	0.27176616	1.5083863e-06	1.1035217e-05	1.2046935e-07	1.2442371e-06	6.8854554e-08	9.419043e-08	8.875374e-09	4.7276743e-07	0.0029259399	0.025692632	3.035332e-07	4.0329132e-07
priorregion3_spot_95	6.072783e-08	0.5620981	2.8654501e-06	0.1467388	0.29115412	8.557162e-08	1.6735045e-08	2.3269375e-07	4.104948e-08	2.4365686e-08	3.6886545e-09	5.1256807e-06	1.3105561e-07	5.36108e-08	4.616805e-07	3.619708e-08
priorregion3_spot_96	8.213386e-08	0.94224405	3.2545864e-07	0.00012702205	0.057627656	8.810362e-08	1.9696078e-08	2.9464297e-07	4.225404e-08	2.1806663e-08	4.263071e-09	8.043701e-08	2.0225005e-07	4.9892584e-08	9.4598356e-08	4.7423146e-08
priorregion3_spot_97	1.5444344e-07	0.82613724	1.6068653e-06	0.13963705	0.034222063	1.3639145e-07	3.2363886e-08	3.0942869e-07	5.0772435e-08	3.4586375e-08	4.2146078e-09	1.7994299e-07	5.128597e-07	8.230332e-08	4.2232065e-07	1.03383066e-07
priorregion3_spot_98	1.5021378e-07	0.7044047	0.10019163	0.07473807	0.094989166	3.479448e-07	5.532083e-08	7.639455e-07	5.551309e-08	4.512786e-08	6.939791e-09	0.025670433	2.86355e-06	1.0189931e-07	1.2769788e-06	1.4259626e-07
priorregion3_spot_99	1.2008526e-07	0.63687587	0.15975952	0.1285881	0.074005075	2.4070104e-07	3.7421273e-08	1.0134838e-05	0.00075478415	4.1767013e-08	6.1699374e-09	1.0021912e-07	5.7352536e-06	7.386277e-08	1.3367695e-07	8.19685e-08
priorregion3_spot_100	2.5360614e-06	0.589336	0.2108874	0.18181998	4.5998836e-06	0.0044419635	1.0149973e-07	1.911195e-06	9.0965656e-08	8.69589e-08	0.00019220932	1.999195e-07	0.00015379144	0.0131575	4.6201728e-07	1.3198525e-06
priorregion3_spot_101	1.0643049e-07	0.9171977	8.1959746e-07	0.069297165	8.255112e-07	7.291292e-07	3.6472468e-08	7.557038e-07	9.508891e-08	5.5910554e-08	6.46266e-09	2.0328841e-07	4.508646e-07	0.013500526	5.6544275e-07	6.931096e-08
priorregion3_spot_102	1.7431854e-07	0.8858954	0.07484083	0.013945803	2.1490055e-06	1.5341301e-07	4.30691e-08	2.4184315e-05	0.0016830048	3.3668275e-08	4.1513233e-09	5.0680836e-07	0.022285577	0.001318149	4.0456557e-06	1.06300746e-07
priorregion3_spot_103	1.5684853e-07	0.74258614	0.04037945	0.16898005	9.931017e-07	3.2753732e-07	0.000389498	3.6518423e-07	5.2567845e-08	3.6333375e-08	6.2419745e-09	0.047658347	3.5199375e-06	1.8668563e-07	8.1586813e-07	4.5486807e-08
priorregion3_spot_104	8.9966e-08	0.6666798	0.032493126	0.3008246	6.110754e-07	1.8588858e-07	3.662954e-08	3.0730166e-07	5.31391e-08	6.451178e-08	9.183757e-09	1.9031219e-07	5.22081e-07	1.3188502e-07	1.6917618e-07	1.7383387e-07
priorregion3_spot_105	2.1662623e-07	0.82302344	3.1243992e-06	0.08614207	3.844296e-06	0.013163632	6.689089e-08	5.415754e-07	8.7114245e-08	4.955282e-08	1.005022e-08	0.07766109	8.672689e-07	2.0832577e-07	5.5449254e-07	1.1804144e-07
priorregion3_spot_106	1.6673968e-07	0.9710142	0.013267401	0.015716346	2.9081806e-07	8.746773e-08	3.0522646e-08	1.793078e-07	3.5705238e-08	2.79171e-08	4.3175525e-09	1.0931031e-07	3.313256e-07	2.6412022e-07	4.3770964e-07	1.2716545e-07
priorregion3_spot_107	2.130652e-07	0.9788724	1.5675312e-06	0.01437323	3.3333998e-07	1.321984e-07	3.5171876e-08	2.0792906e-07	5.867135e-08	3.5467245e-08	4.667936e-09	0.0020783585	9.954728e-07	2.0012001e-07	0.0046722735	1.2494715e-07
priorregion3_spot_108	3.8146442e-08	0.44731238	1.8176755e-07	0.09928189	2.8016132e-07	1.0204508e-07	1.7012265e-08	8.97287e-08	3.102472e-08	1.7901021e-08	4.165399e-09	0.45340058	3.861296e-07	4.027288e-08	4.04904e-06	2.3396828e-08
priorregion3_spot_109	5.9024625e-08	0.88316786	1.2470961e-06	0.116828576	9.496513e-07	8.4281105e-08	2.7923578e-08	1.6918928e-07	3.48967e-08	3.617829e-08	4.972518e-09	8.051946e-08	4.7351017e-07	6.3294266e-08	1.1303122e-07	1.301255e-07
priorregion3_spot_110	0.0036386477	0.7311962	2.8181673e-06	0.1770343	3.5602807e-07	6.9412835e-07	5.971371e-08	2.448001e-07	6.27893e-08	5.1970098e-08	7.461989e-09	0.05906014	0.005737232	2.639932e-07	0.014945771	0.008383151
priorregion3_spot_111	1.1157827e-07	0.8852852	4.499893e-06	0.096495174	2.235541e-06	2.7918728e-07	3.4137294e-08	3.5115937e-07	5.06474e-08	4.254331e-08	5.5900355e-09	2.0314903e-07	0.018211268	1.0588149e-07	3.1860463e-07	7.1028346e-08
priorregion3_spot_112	1.6850115e-07	0.58920556	0.2846669	0.09357644	1.4404233e-06	2.961542e-06	3.7478127e-08	0.027968058	5.7898728e-08	4.3608527e-08	5.4644103e-09	6.931959e-07	0.0045753643	1.5122605e-06	6.580208e-07	6.495195e-08
priorregion3_spot_113	2.0841023e-07	0.880326	2.7845813e-06	0.11966261	1.7814559e-06	4.0125786e-07	4.6087656e-08	4.998992e-07	9.65732e-08	7.132506e-08	8.504088e-09	1.9899372e-07	1.7692488e-06	3.0213114e-06	2.6881e-07	1.4168778e-07
priorregion3_spot_114	1.1781974e-06	0.43132576	0.16814001	0.040702816	0.35291225	7.1900143e-07	3.2320525e-08	0.00092998607	4.656879e-08	4.0094736e-08	3.9404027e-09	1.3550031e-07	2.9093387e-06	2.149709e-07	3.6898865e-07	0.0059836083
priorregion3_spot_115	5.9077472e-08	0.2598294	0.21286234	0.077020936	0.44976464	1.0594307e-07	2.2872795e-08	3.5473067e-06	0.0005185306	2.2815412e-08	5.434329e-09	9.3025214e-08	1.6039246e-07	5.8508096e-08	1.0975372e-07	2.3509005e-08
priorregion3_spot_116	1.0165218e-07	0.7877632	5.960761e-06	0.21222775	4.568927e-07	1.8118841e-07	2.4742485e-08	3.984543e-07	3.9072056e-08	2.607531e-08	3.8572474e-09	1.2126972e-07	1.5027116e-06	9.815323e-08	1.4866626e-07	7.725805e-08
priorregion3_spot_117	4.97549e-07	0.45166528	0.41577604	0.12642485	2.7952485e-06	0.00027646948	1.3876377e-07	7.464132e-07	1.5687644e-07	6.811786e-08	1.1501663e-08	2.4722436e-07	8.109755e-06	0.005844123	1.667433e-07	2.93772e-07
priorregion3_spot_118	2.2250407e-07	0.6963181	0.123340726	0.0682701	1.2854255e-06	1.7667575e-07	3.5723883e-08	0.0013486377	5.6201443e-08	4.728156e-08	6.0837184e-09	0.09383803	0.012727994	4.4782269e-07	0.0041539706	2.1036132e-07
priorregion3_spot_119	2.3134616e-07	0.5330906	0.35290435	0.033363316	1.2009293e-06	4.3973134e-07	0.0035193714	2.5246257e-07	4.624916e-08	2.489337e-08	5.3783498e-09	0.077119485	1.8113025e-07	1.1168956e-07	2.1229378e-07	1.3538208e-07
priorregion3_spot_120	1.1710961e-07	0.6577907	5.282801e-07	0.0872151	0.2549869	2.2256907e-07	2.416297e-08	9.803343e-07	5.4639816e-08	3.0761512e-08	9.758348e-09	5.648744e-07	6.279183e-07	1.1833792e-07	4.143437e-06	5.07634e-08
priorregion3_spot_121	1.4809693e-07	0.99960256	2.0788099e-07	3.2031574e-05	2.5749299e-07	1.3353535e-06	3.098529e-08	0.00036108517	4.2990614e-08	4.165156e-08	3.5622585e-09	1.8209602e-07	3.2585143e-07	1.5503956e-06	1.9921028e-07	5.4548632e-08
priorregion3_spot_122	1.5000096e-07	0.47444597	0.17397691	0.107109345	0.008804017	2.207274e-07	4.5753314e-08	4.6928704e-07	6.3397074e-08	5.2502e-08	1.1593689e-08	0.23283632	2.7536805e-07	0.0028225372	3.652279e-06	1.0118264e-07
priorregion3_spot_123	4.7802155e-07	0.99464476	1.4073136e-06	0.0010937353	2.1296846e-06	2.495266e-07	5.002063e-08	7.877544e-07	5.2058823e-08	5.1049874e-08	1.11315375e-08	5.105407e-07	0.004254419	4.3900286e-07	1.0919996e-06	1.0837805e-07
priorregion3_spot_124	1.2548517e-07	0.62212414	3.2585756e-06	0.108711064	0.1221351	4.9689766e-07	3.1711604e-08	1.0108558e-06	0.0010189752	2.1384118e-08	4.035868e-09	0.14600469	2.8350456e-07	7.520556e-08	8.62557e-07	3.3495112e-08
priorregion3_spot_125	1.6584326e-07	0.5545634	0.11368599	0.19585624	1.14619e-05	8.195404e-07	4.005369e-08	1.3101568e-06	0.00065634557	3.8649667e-08	6.375887e-09	0.105972625	3.5966337e-07	9.2405594e-07	0.029250035	5.6136145e-08
priorregion3_spot_126	6.4766816e-08	0.2654143	0.35737696	0.13887168	0.23833075	2.3873693e-07	3.265374e-08	4.09423e-07	4.8650207e-08	3.6124476e-08	8.006507e-09	1.2438343e-06	3.9594956e-06	4.147652e-08	3.9068507e-07	4.1757236e-08
priorregion3_spot_127	8.471221e-08	0.9999875	2.9347652e-07	1.0810733e-05	2.7961576e-07	1.8244064e-07	4.5970722e-08	1.6500867e-07	6.155596e-08	3.4965062e-08	5.874438e-09	1.2279203e-07	1.7138868e-07	1.711236e-07	1.2518679e-07	4.3315307e-08
priorregion3_spot_128	0.058498945	0.7434229	1.0949472e-07	3.3569208e-07	1.4698104e-07	1.8048117e-07	5.3190504e-08	2.4274098e-07	3.9757662e-08	7.596179e-08	6.7586026e-09	1.8653087e-07	1.5193784e-06	0.17429973	4.088795e-06	0.023771344
priorregion3_spot_129	2.1257136e-07	0.63348293	1.6649292e-05	0.1544282	0.2120707	2.0422083e-07	4.2197335e-08	4.5123406e-07	5.9280154e-08	3.872947e-08	7.576794e-09	1.3497268e-07	1.9427164e-07	8.1221245e-08	1.14148605e-07	4.6389403e-08
priorregion3_spot_130	0.006729709	0.8659791	0.010045358	9.315251e-05	1.620045e-06	0.009472136	7.511299e-08	4.665387e-06	7.229179e-05	6.787812e-08	9.92653e-09	0.07796125	1.4511605e-05	0.029590826	3.5029214e-05	3.3981473e-07
priorregion3_spot_131	1.242886e-07	0.7219476	1.0632826e-06	0.11943615	0.15861307	1.5400165e-07	3.6691883e-08	3.8580745e-07	5.4311254e-08	4.143022e-08	4.7220414e-09	2.883947e-07	3.3246903e-07	4.346867e-07	2.65555e-07	6.152573e-08
priorregion3_spot_132	3.046881e-07	0.8816561	3.0746185e-06	0.08937718	5.2523205e-07	7.5445377e-07	3.871073e-08	4.779122e-07	6.418544e-08	4.7320185e-08	4.3758828e-09	3.3967294e-07	2.5939593e-05	0.010759217	0.018175695	1.2535756e-07
priorregion3_spot_133	2.0763213e-07	0.9648684	3.844174e-07	0.0067784595	4.177345e-07	2.2409833e-07	5.17393e-08	4.982251e-07	7.241944e-08	0.0012300676	9.8668504e-09	3.4825823e-07	3.0274816e-06	0.027117215	2.424489e-07	1.5473297e-07
priorregion3_spot_134	1.03521806e-07	0.9356794	3.8115226e-07	0.064318866	4.7132053e-07	1.2180867e-07	3.036529e-08	2.3676883e-07	6.150444e-08	2.7804578e-08	6.3450982e-09	1.15244475e-07	1.256887e-07	7.209752e-08	1.1182308e-07	4.7795105e-08
priorregion3_spot_135	3.9767127e-07	0.9017942	9.1691965e-07	0.0099143535	0.088257335	1.7087629e-07	4.780799e-08	2.9808867e-05	8.0543124e-08	4.9634988e-08	4.734527e-09	1.9289996e-07	3.4155016e-07	2.0103828e-06	1.3585779e-07	1.004975e-07
priorregion3_spot_136	2.979038e-07	0.8454425	3.230077e-06	0.15455098	4.4845814e-07	1.3627282e-07	6.8736725e-08	1.4559583e-06	8.259954e-08	4.7808587e-08	1.0797445e-08	1.3652023e-07	2.4006715e-07	2.5272035e-07	1.7939024e-07	1.416772e-07
priorregion3_spot_137	3.4737653e-07	0.59206903	0.39113393	6.526016e-05	1.0119662e-06	2.7080972e-07	6.867386e-08	3.8703064e-07	5.7744465e-08	6.5131445e-08	7.920299e-09	1.7834786e-07	0.016727364	2.2004572e-07	6.8871014e-07	1.0208406e-06
