	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_102	1.6491472e-06	1.0759223e-07	9.882445e-08	1.447055e-07	9.784457e-08	2.0787693e-06	3.7592713e-07	1.7342505e-07	1.533817e-07	0.3389728	1.3293563e-08	3.4789755e-07	0.034272417	0.029839642	0.070489906	0.52642
priorregion2_spot_103	1.9067706e-07	0.4706206	0.09762645	0.2922204	0.040143296	4.2756008e-07	4.292687e-08	0.00024717377	7.5965744e-08	0.044774238	6.1356933e-09	4.765426e-07	7.823535e-07	4.1466498e-07	4.045602e-07	0.05436512
priorregion2_spot_104	0.0062473905	0.04933496	0.09617037	0.23626037	0.019565547	0.0005396925	6.262019e-07	1.3379145e-06	2.81482e-07	0.081379	1.504365e-08	7.3951117e-07	0.008084096	0.08795052	0.12830073	0.28616434
priorregion2_spot_105	4.1159507e-07	0.2746297	0.037182678	0.21404241	4.1254444e-07	1.927375e-07	1.474998e-07	2.4784234e-07	1.2230217e-07	0.08600116	1.0341976e-08	1.959334e-05	5.00131e-07	0.046143733	0.16162111	0.18035755
priorregion2_spot_106	1.6593797e-06	0.08840165	0.15509331	0.18595766	0.021539759	0.0040190723	2.395312e-07	1.4800689e-06	2.0121503e-07	0.04928716	9.166935e-09	2.2536906e-06	0.001470038	0.1371707	0.24140547	0.11564935
priorregion2_spot_107	1.3257873e-07	0.5334853	0.059588794	0.4005913	0.0060284017	1.1907449e-06	4.1190127e-08	3.2188767e-05	2.0619679e-07	1.9385306e-08	3.9250834e-09	5.9199084e-07	2.6946157e-06	1.0512323e-07	4.643539e-07	0.0002686069
priorregion2_spot_108	9.799937e-07	0.35890198	0.15479112	0.33438233	0.11800841	7.380039e-06	4.7456364e-08	0.0338648	1.5135588e-06	2.0003e-08	3.8636863e-09	5.5629716e-06	3.005223e-05	4.956051e-07	5.351601e-06	2.2910541e-08
priorregion2_spot_109	1.439124e-07	0.43970552	0.21023497	0.31613073	0.033811267	2.3257612e-06	2.5831122e-08	0.00010327572	2.541251e-07	2.3267416e-08	3.830455e-09	5.713413e-06	2.2195798e-06	1.2557003e-07	3.412425e-06	3.1174547e-08
priorregion2_spot_110	5.0413126e-07	0.43987328	0.15484346	0.20200533	5.1119885e-05	9.1034354e-07	4.68301e-07	0.022422368	0.0012827959	0.050704952	4.559219e-09	1.4665112e-06	8.433846e-06	0.012091269	0.029988257	0.08672531
priorregion2_spot_111	1.3216816e-06	0.38624144	0.11504868	0.31601396	0.030777961	5.697503e-06	2.9590976e-07	0.054256983	0.00074202317	0.034812264	4.3273842e-09	3.3762874e-06	0.00040017575	1.4969617e-06	0.010780749	0.050913583
priorregion2_spot_112	5.9545516e-07	0.26955295	0.10936221	0.22508438	0.043618195	3.406042e-06	1.7448289e-07	0.05510783	3.8693315e-07	0.034012582	7.913663e-09	3.0629799e-06	0.022322977	0.05437078	0.11374414	0.07281633
priorregion2_spot_113	4.4692914e-07	0.28029913	0.1865511	0.17023961	0.023000613	1.9992515e-06	0.00023599975	1.5836655e-05	6.405604e-07	0.056600068	5.1486726e-09	0.01649837	3.2238383e-06	0.08734915	0.17681333	0.0023904229
priorregion2_spot_114	0.012169895	0.3625765	0.081550576	0.3634515	1.952698e-06	4.5684712e-07	0.003485599	7.636755e-07	2.1101933e-07	7.4255844e-08	7.2017645e-09	3.2496612e-07	7.31419e-07	0.09583512	0.050340567	0.030585686
priorregion2_spot_115	0.0061007785	0.43864715	0.16650021	0.19389062	0.022218801	4.1351265e-07	2.786971e-07	0.000100433	0.004428095	0.030124618	4.6931388e-09	1.844641e-06	7.2606224e-07	0.05138629	0.07958106	0.007018729
priorregion2_spot_116	3.939789e-07	0.042418327	0.13913833	0.23041928	0.11539029	1.2141969e-06	8.448658e-08	1.5624568e-06	1.6086621e-07	0.093971245	5.208194e-09	0.048536006	0.0007254885	0.097485855	0.17436111	0.057550594
priorregion2_spot_117	6.8765513e-07	0.47271618	0.08937011	0.25362977	0.02610361	2.6662108e-06	2.5142808e-07	1.0258323e-05	2.9487248e-07	8.079239e-07	1.1211626e-08	3.7130752e-07	2.27462e-06	1.4435691e-06	7.977453e-07	0.15816046
priorregion2_spot_118	7.724143e-07	0.26800275	0.082000956	0.29386872	0.004940419	5.4225444e-07	2.1565067e-07	1.4786319e-06	1.5255134e-07	0.11841809	6.8397528e-09	2.3453794e-07	1.5058313e-05	3.2276766e-06	0.037676375	0.1950711
priorregion2_spot_119	3.7687738e-07	0.47529507	0.116501845	0.32046893	0.087125175	3.7748364e-06	0.0005066651	7.715776e-05	1.2618549e-06	5.047153e-08	5.313614e-09	3.3282972e-06	1.38995865e-05	3.4873605e-07	1.778024e-06	2.4409997e-07
priorregion2_spot_120	1.727574e-06	0.3913209	0.19737594	0.15618536	2.515306e-05	9.134553e-07	0.0008888297	7.1561335e-06	0.000445662	0.020355005	1.0258124e-08	2.8773738e-07	3.6959461e-06	0.03876349	1.3324149e-06	0.19462462
priorregion2_spot_121	0.015390354	0.3156549	0.15263003	0.11928391	0.03351768	9.55242e-07	0.0025067965	6.704602e-07	1.7855466e-07	0.029742833	9.365806e-09	1.22785e-06	2.5560206e-07	0.15013753	0.10576214	0.07537056
priorregion2_spot_122	1.8553291e-06	0.21830095	0.26807573	0.28315288	0.011243356	4.7513677e-06	2.4879876e-07	5.7677593e-05	6.8220686e-07	6.6419375e-08	6.388711e-09	0.07352922	7.515261e-06	0.045631863	0.04371755	0.05627568
priorregion2_spot_123	8.445553e-07	0.29800576	0.16852151	0.18429042	0.00012131275	8.537578e-07	2.3250503e-07	1.0095766e-06	1.17703955e-07	0.033755377	9.645049e-09	1.838703e-07	7.634976e-06	0.05068403	1.9486802e-06	0.26460868
priorregion2_spot_124	1.2581386e-07	0.4744167	0.22255434	0.22008982	2.3056532e-06	2.9453156e-07	4.342476e-08	1.0067653e-06	5.4704167e-08	0.038576603	3.061023e-09	9.4962667e-07	5.225649e-07	1.557865e-07	0.0038626625	0.040494304
priorregion2_spot_125	4.7244598e-08	2.0729228e-06	0.4138979	0.40809307	7.7068935e-06	0.00881219	3.14003e-08	0.16918507	6.277299e-08	3.42732e-08	3.950977e-09	4.200422e-07	9.413165e-07	4.0558486e-08	3.6932903e-07	2.0511472e-08
priorregion2_spot_126	7.226489e-07	0.15816492	0.25541615	0.32355833	0.096573666	0.005158993	2.0131401e-07	1.8388329e-06	1.539284e-07	1.0433351e-07	7.623609e-09	6.848683e-07	1.2516138e-06	2.308299e-06	0.016206246	0.14491448
priorregion2_spot_127	7.288204e-07	0.29352778	0.105834186	0.22114997	0.040899754	1.3133729e-06	2.1196357e-07	3.004448e-05	4.4622828e-07	0.09081844	7.7028455e-09	7.112147e-06	2.630302e-05	0.048644725	0.11251135	0.086547606
priorregion2_spot_128	1.1787279e-06	0.4216665	0.15844335	0.32089037	0.016041357	1.9760218e-06	0.00054669194	2.107906e-05	4.0406823e-07	5.3521937e-08	4.924165e-09	7.726218e-07	2.4152307e-06	0.017388979	4.510727e-06	0.064990215
priorregion2_spot_129	6.756722e-07	0.22812425	0.102646835	0.19085108	3.3912756e-06	2.6573966e-07	1.5320194e-07	2.096687e-06	1.3555044e-07	0.07167571	9.668622e-09	2.5912698e-06	0.0017816321	0.06913452	0.16078418	0.1749925
priorregion2_spot_130	5.358248e-07	0.36845225	0.19204044	0.21343666	0.06860377	3.8292574e-06	6.709488e-08	0.00029597402	7.886788e-07	0.028102838	5.51611e-09	0.029478945	8.664777e-06	0.042298008	0.05479789	0.0024793241
priorregion2_spot_131	0.0008473671	0.3525167	0.16294168	0.35929352	0.07554083	1.9468855e-06	0.00018453859	3.0176541e-05	2.0054638e-06	1.7245974e-08	2.59506e-09	0.04863003	5.3264175e-06	9.882901e-08	5.598951e-06	3.2454903e-08
priorregion2_spot_132	4.686097e-07	1.8645392e-06	0.21561117	0.19397211	0.028161315	9.0592886e-07	7.517176e-08	1.1096022e-06	1.868765e-07	0.08242865	7.123491e-09	0.08175228	0.0013280642	0.103106424	0.29092398	0.0027114514
priorregion2_spot_133	4.918046e-07	0.2615661	0.20172401	0.46857536	0.00013798421	0.0016255883	2.7312945e-08	0.06636468	2.246787e-07	2.2062105e-08	5.2351603e-09	4.278143e-07	4.0900595e-06	1.03416276e-07	8.440661e-07	3.0960415e-08
priorregion3_spot_1	1.5995138e-05	2.6114887e-07	7.9103626e-07	0.0015297494	1.1190252e-06	0.16482805	2.461338e-07	3.5279265e-07	5.160951e-07	0.057414018	7.5905335e-09	0.32114264	8.320992e-06	0.12893161	0.22907355	0.097052775
priorregion3_spot_2	0.3138492	5.85816e-08	2.9822462e-07	6.458237e-08	0.018995006	6.006797e-07	2.2917362e-07	8.440617e-06	0.02734926	0.08792724	6.8920247e-09	0.027597522	0.003000531	0.33934635	0.16900699	0.012918343
priorregion3_spot_3	2.1015514e-05	1.4565649e-07	5.4813114e-07	1.9868953e-07	3.639882e-07	0.06911135	0.12964049	2.637911e-07	0.017032513	0.17839584	2.9203887e-08	0.11902001	3.5716623e-06	0.11743909	0.1500956	0.21923895
priorregion3_spot_4	0.011024706	1.2721279e-07	0.04495382	1.9292466e-07	0.2434534	0.0735485	2.68405e-07	3.439686e-07	0.054562002	0.154354	6.275382e-09	0.0124517735	0.0042896527	0.21663874	0.18467748	4.4921584e-05
priorregion3_spot_5	0.00078769494	8.3839936e-08	1.2083896e-07	8.777248e-08	1.05147855e-07	0.033604316	0.36118457	1.2724364e-07	0.032335185	0.03040888	5.625977e-08	0.16098553	2.7557041e-06	0.19490081	0.12199968	0.06379001
priorregion3_spot_6	1.5015944e-06	1.8047393e-07	1.4375762e-07	1.3290637e-07	1.9118546e-07	0.07318011	8.6030883e-07	2.9650082e-07	0.009225797	0.09325482	2.4880768e-08	0.330691	0.018336289	5.344803e-06	2.4741014e-06	0.4753008
priorregion3_spot_7	0.21803902	5.2987053e-07	0.10291892	0.0038138386	3.5873863e-06	0.18734883	0.17690447	1.0406646e-06	6.4013607e-06	0.066680156	3.6335646e-08	2.7353128e-06	0.02284088	0.11470016	0.045926746	0.060812734
priorregion3_spot_8	9.849641e-08	0.0072539686	1.8271481e-07	7.3653933e-07	4.868367e-07	0.7233392	5.295848e-08	3.0095583e-07	7.1033234e-08	2.7775188e-08	6.876123e-09	0.26940405	2.3881006e-07	5.0791435e-08	3.9023985e-07	7.0074506e-08
priorregion3_spot_9	1.3714559e-06	9.606327e-08	1.2565232e-07	8.95985e-08	1.07959224e-07	2.8911128e-07	0.003850009	1.2201728e-07	2.4675916e-07	0.00054604484	3.535688e-08	2.6294532e-07	2.1981026e-07	9.471583e-06	4.0196292e-07	0.9955911
priorregion3_spot_10	2.5763322e-06	9.89081e-08	1.03449445e-07	1.0831464e-07	9.0907974e-08	0.026873974	1.2828142e-06	1.3708726e-07	1.9179322e-07	0.22161938	2.267731e-08	9.6531814e-08	3.8746884e-07	8.773634e-06	2.2074775e-07	0.7514926
priorregion3_spot_11	2.7598053e-06	1.17316404e-07	0.008366572	1.333093e-07	6.840833e-08	2.774073e-06	0.68574846	2.0897306e-07	1.1971275e-05	2.0529367e-07	5.3585033e-08	0.21033531	1.2855153e-07	0.095530786	1.08609036e-07	3.308353e-07
priorregion3_spot_12	0.40130442	1.188977e-07	1.0385804e-07	1.0078883e-07	1.4727146e-07	0.0037618324	0.03411598	1.314866e-07	0.023232497	0.16357192	1.3071444e-08	0.043889977	1.8658731e-06	0.16098922	0.06491081	0.104220785
priorregion3_spot_13	0.03572654	6.547965e-08	9.135064e-08	4.2331738e-08	1.1535498e-07	0.14348808	1.3424619e-07	4.8437682e-06	0.03359247	2.92143e-08	3.1783471e-09	0.5774986	3.0419807e-07	0.20968863	1.00264444e-07	4.899405e-08
priorregion3_spot_14	0.15645003	1.0496524e-07	1.3000817e-07	7.722991e-08	1.7384349e-07	0.26078406	0.008425939	1.6560287e-07	3.3966694e-07	0.027588967	1.1802531e-08	1.3383428e-06	7.8336234e-07	0.21806276	0.18307891	0.14560626
priorregion3_spot_15	0.1911373	8.101279e-08	8.2088114e-08	7.731965e-08	7.0854306e-08	4.1311193e-07	0.24359313	1.3062186e-07	8.3849645e-06	0.1024544	2.5437203e-08	0.089328445	0.0041616983	0.22083937	0.044752494	0.10372394
priorregion3_spot_16	0.5313857	9.732927e-08	0.043862358	8.466347e-08	1.419239e-07	0.10272712	0.09402445	0.062981516	0.017664056	1.968053e-07	1.0501847e-08	4.4885303e-07	0.0033723742	0.14398131	1.3222746e-07	1.1040276e-07
priorregion3_spot_17	0.18802495	1.426746e-07	1.3346089e-07	1.2471209e-07	1.1976125e-07	0.018872263	0.0009652	1.7623141e-07	0.1602926	0.07775394	1.7839492e-08	0.044056978	0.0055658156	0.20069519	1.2271614e-06	0.3037711
priorregion3_spot_18	7.9764895e-06	3.7621643e-07	0.010183883	2.8070568e-07	3.4491987e-07	0.108875975	0.021778934	9.3055525e-07	6.437275e-07	0.18545887	1.19006724e-08	0.32252333	0.006782726	0.25389153	0.031357072	0.059137102
priorregion3_spot_19	0.13418907	5.312208e-08	6.7432936e-08	5.8840293e-08	6.4894806e-08	0.23873441	0.07153554	7.6367954e-08	0.029584227	2.406087e-07	1.48052335e-08	0.08828623	3.9921505e-07	0.31659642	5.0925655e-07	0.121072575
priorregion3_spot_20	8.5578847e-07	4.2275097e-08	8.4911505e-08	5.4817008e-08	2.4143264e-07	1.5154607e-06	0.0018318673	1.5619335e-07	1.1187555e-07	0.15483165	7.3943336e-09	0.67197746	2.9083847e-06	0.058084354	0.019584037	0.09368466
priorregion3_spot_21	0.21771407	1.6743485e-07	1.900175e-07	1.5400447e-07	9.637602e-07	0.09942233	0.026054233	0.12751731	6.064469e-07	0.021192923	1.0877191e-08	0.30135673	0.004650076	0.15968966	2.3028135e-06	0.04239826
priorregion3_spot_22	2.0067017e-05	2.2625349e-07	6.419276e-05	1.68355e-07	0.024257723	5.6307863e-07	0.15202244	6.8534007e-07	0.057732638	0.09833752	3.1430258e-08	0.20102838	1.3329665e-06	0.05843733	7.5832213e-06	0.4080891
priorregion3_spot_23	0.017696194	1.2593658e-07	8.368774e-08	7.737929e-08	1.3923427e-07	0.0032364437	0.7856786	2.3335657e-07	0.008454679	4.6955287e-07	1.2110065e-07	0.06387551	2.2849555e-07	0.12105562	1.3084764e-07	1.2946743e-06
priorregion3_spot_24	0.39840353	1.4992169e-07	9.4941136e-08	1.1802275e-07	2.9721235e-07	0.024245493	0.055705886	3.0075202e-07	0.0028684724	2.4494378e-07	1.1838824e-08	0.04304409	6.1014e-07	0.29139054	0.12005221	0.06428792
priorregion3_spot_25	1.5448934e-06	1.8829705e-07	1.3984108e-07	1.3670883e-07	1.2040546e-07	0.30865297	0.13573761	1.2026453e-07	5.9873395e-07	0.010365703	2.7222981e-08	0.17450795	3.8551727e-07	9.801421e-06	3.7344654e-07	0.37072223
priorregion3_spot_26	5.0646606e-05	8.1271345e-08	6.5312925e-08	5.474862e-08	6.175226e-08	7.782475e-07	0.22985625	1.0676489e-07	0.19720301	0.034432203	2.8950689e-08	0.17575572	4.501903e-07	0.18310098	0.07778232	0.101817206
priorregion3_spot_27	0.006716599	1.1983998e-07	8.761562e-08	1.2037763e-07	8.3038834e-08	0.111995876	0.22016785	1.04924965e-07	5.7003544e-06	0.0911743	2.1791605e-08	0.23882484	1.5459684e-06	0.124140315	0.11892267	0.08804974
priorregion3_spot_28	0.17153756	2.2420532e-07	0.00028730437	0.0023063275	0.019877145	0.046197817	0.18270798	1.4294347e-06	1.0814123e-05	0.08610348	2.3248216e-08	0.24012105	0.005201057	0.14911425	0.09480163	0.0017319077
priorregion3_spot_29	0.05530756	1.3158498e-07	0.045539003	3.4045283e-07	0.19519399	0.26332566	2.75949e-07	0.016686393	3.8786828e-07	0.1945558	8.914757e-09	1.14783006e-07	0.05995035	1.0871262e-05	5.546995e-07	0.16942853
priorregion3_spot_30	3.8905664e-06	3.9723662e-07	0.031602107	4.6185102e-07	0.1628447	1.2154696e-06	0.14792201	9.693323e-06	0.1346664	6.42258e-08	1.3123113e-08	0.44788134	1.7195215e-06	1.15275225e-05	0.075054415	7.3306005e-08
priorregion3_spot_31	0.0130488435	1.3153573e-07	1.2250455e-07	1.8919305e-07	6.301449e-07	0.18828334	0.04691916	1.7902131e-07	0.0065730205	0.082069546	9.439862e-09	0.21631286	0.007909133	0.22036354	0.21848749	3.186021e-05
priorregion3_spot_32	1.1976717e-06	7.810632e-08	3.1177848e-07	3.9590063e-07	2.418454e-07	0.38919693	3.858315e-08	8.2001215e-08	0.11141333	4.024225e-08	5.0029607e-09	0.44223815	1.4423571e-07	0.057148777	1.640965e-07	4.8480526e-08
priorregion3_spot_33	0.14709522	9.765784e-08	0.0008622006	2.0034696e-07	1.06416316e-07	0.0889855	0.042924654	1.1947476e-07	0.14562325	0.14816566	1.9383732e-08	1.7465337e-07	9.2498374e-07	0.08242291	0.016302746	0.3276163
priorregion3_spot_34	1.1833667e-06	1.8578262e-07	1.5840496e-07	1.239727e-07	2.764787e-07	0.13424408	0.130908	3.4696183e-07	7.183279e-07	0.04391426	2.166766e-08	0.46221507	6.277118e-07	6.8877753e-06	8.656601e-06	0.22869942
priorregion3_spot_35	0.13421969	7.581418e-08	9.190177e-08	8.10363e-08	8.294646e-08	1.7134721e-07	0.29628417	9.5682324e-08	4.2926743e-07	1.801986e-05	4.6869765e-08	1.0286976e-07	2.107634e-07	1.2252776e-05	1.8427085e-07	0.5694643
priorregion3_spot_36	0.3145527	1.3776716e-07	5.908049e-06	1.6001766e-07	0.1337051	2.3787496e-07	0.037227567	2.599795e-07	0.04380751	0.028546533	1.4189216e-08	0.043078564	2.621652e-07	0.22993393	2.2542831e-06	0.16913891
priorregion3_spot_37	0.0035196322	8.421436e-08	7.423294e-08	5.8294948e-08	1.1592107e-07	3.3767995e-07	0.13949253	1.1335682e-07	6.0701823e-06	0.1829957	1.3573682e-08	0.36490253	3.3571231e-07	0.15188208	4.0821515e-06	0.15719627
priorregion3_spot_38	0.12853858	2.0683574e-07	4.4735108e-07	3.3586014e-07	0.051257774	0.08659618	0.2999523	4.259576e-07	0.1416377	2.416395e-07	3.2439132e-08	0.23092493	0.011099066	6.279558e-06	4.250892e-07	0.049984973
priorregion3_spot_39	0.15748206	3.2751123e-07	0.03378153	5.943727e-07	0.057595912	0.012612968	0.06630126	0.02993472	0.043445006	0.09772218	1.260326e-08	0.042263936	0.023598883	0.1449886	0.13888046	0.15139171
priorregion3_spot_40	0.010323942	1.6414847e-07	1.8839589e-07	2.8999665e-07	2.3390448e-06	0.06719387	0.02148602	7.4628724e-07	0.019477211	0.1659249	7.944779e-09	0.044179212	0.015301802	0.19845378	0.3297062	0.12794933
priorregion3_spot_41	0.006779904	2.9788745e-07	2.375557e-07	1.556971e-05	5.02648e-07	0.0043503344	0.020592174	5.6420197e-07	0.005909755	0.15707663	1.4564304e-08	0.05782796	0.013599114	0.29172468	0.27218664	0.16993566
priorregion3_spot_42	0.0017392341	4.2982484e-07	0.076621875	0.010877887	8.147572e-08	0.014888087	0.0019180775	0.017440114	1.17744506e-07	0.26395437	7.1702937e-09	7.051955e-08	2.5736426e-07	0.612559	6.589321e-08	2.0277226e-07
priorregion3_spot_43	0.10257504	8.23452e-08	1.8657944e-07	1.09953696e-07	0.41443914	0.00753997	0.25101	1.1449937e-06	0.024460042	1.4278326e-07	1.1894443e-08	1.8913665e-06	3.1384025e-07	0.111909136	0.036664497	0.051398326
priorregion3_spot_44	0.17777024	1.2974375e-07	1.691737e-07	9.443952e-08	2.9120702e-07	0.17366487	0.03188613	0.12443522	8.854383e-07	0.016084408	1.2883901e-08	0.21088734	1.7861615e-06	0.14612126	1.2765078e-06	0.11914606
priorregion3_spot_45	4.8294432e-06	1.0839824e-07	7.619723e-08	8.318907e-08	6.57501e-08	6.384983e-07	0.42542776	1.2764936e-07	1.069659e-06	0.18234779	2.8125042e-08	0.019279433	0.0023083733	1.2267252e-05	0.1318531	0.23876429
priorregion3_spot_46	2.2881468e-06	1.6986685e-07	2.361843e-07	3.6228298e-07	0.016593527	0.28033167	4.963865e-07	2.3422635e-07	1.9131798e-07	0.063539736	1.6934413e-08	2.6276183e-07	0.03567808	0.049772326	0.09913969	0.45494074
priorregion3_spot_47	0.0015943003	6.676419e-08	1.8570348e-07	1.0079554e-07	2.921322e-07	0.055074044	0.118336745	1.87886e-07	0.015033088	0.11324142	1.2569944e-08	0.47099173	0.01452644	0.00082788203	0.04896225	0.16141123
priorregion3_spot_48	0.017323097	5.363378e-08	5.1175725e-08	5.1135718e-08	3.1346687e-08	7.673668e-07	0.08855124	5.4876246e-08	0.18372113	0.2053391	1.1996915e-08	7.072807e-08	3.3508212e-07	0.20479617	2.9460614e-07	0.30026752
priorregion3_spot_49	0.38077658	0.0021947415	0.053943988	6.076925e-07	0.011776178	0.005249384	0.1845608	2.0149644e-06	0.0070055425	0.008842192	2.0663137e-08	0.21825735	2.1327494e-06	1.5631656e-05	4.5672737e-06	0.12736823
priorregion3_spot_50	0.2220599	5.5055345e-08	5.520729e-08	4.267737e-08	6.1166226e-08	0.081597306	0.27165186	8.2620886e-08	0.028144712	2.4964166e-07	2.4643953e-08	0.2733955	8.362529e-07	0.06674345	3.845971e-06	0.0564021
priorregion3_spot_51	3.288843e-07	5.834755e-08	6.7085196e-08	6.799779e-08	5.169993e-08	0.54360133	0.44089958	6.957598e-08	3.744455e-07	3.7699127e-07	2.5069117e-08	5.1408133e-08	6.7819775e-07	0.015496799	4.951331e-08	2.0055052e-07
priorregion3_spot_52	0.24911936	8.0836074e-08	1.3073928e-07	8.985471e-08	4.011625e-07	0.51298016	0.17188293	1.6029759e-07	0.010660392	1.3468114e-07	1.613944e-08	4.2422644e-06	0.05535099	6.919388e-07	9.182209e-08	1.09574785e-07
priorregion3_spot_53	2.9862217e-06	1.6262657e-06	4.2064717e-06	4.1062623e-07	0.2269636	0.08269767	0.2955147	8.1391645e-06	3.5833764e-06	0.06866934	3.9075292e-08	0.22470479	0.00023309594	0.036115848	0.005007494	0.06007248
priorregion3_spot_54	0.011759913	6.945794e-08	9.074105e-08	6.17326e-08	6.001538e-08	0.06323308	0.29347226	8.531959e-08	2.0483426e-06	0.07288806	3.4419838e-08	1.05848606e-07	4.1733185e-07	0.189385	3.1786075e-07	0.3692584
priorregion3_spot_55	0.22050251	1.4785869e-07	1.0655171e-07	1.0963507e-07	1.346312e-07	0.27667147	0.09891824	2.2382866e-07	9.252034e-07	0.09692843	1.2144627e-08	3.4852002e-07	0.0063611027	3.775111e-06	0.06639045	0.23422211
priorregion3_spot_56	0.06190899	2.899899e-07	0.01236263	3.2244182e-07	0.034672443	0.2783822	0.14247656	4.7646847e-07	0.014023628	2.6670304e-07	1.8045831e-08	0.235154	0.008204708	0.091361776	0.017020265	0.10443135
priorregion3_spot_57	3.5783435e-06	4.28377e-07	0.002933205	0.0116797825	0.073283516	0.017431913	3.7208724e-07	0.013629628	2.5240732e-07	0.33645278	1.5099003e-08	1.0083573e-06	0.010933391	0.035515036	0.09032076	0.40781435
priorregion3_spot_58	1.6839969e-06	1.04667784e-07	1.0140718e-07	7.394911e-08	2.865344e-07	0.09312058	4.0840342e-07	3.2370417e-07	0.024181928	0.060535356	1.0345045e-08	0.65782785	9.855411e-07	0.020634944	0.00039242444	0.14330298
priorregion3_spot_59	0.043248784	6.234732e-08	8.53322e-08	9.027443e-08	1.00765995e-07	4.6853475e-07	0.34870797	1.1220614e-07	0.033484567	0.11292605	3.000679e-08	3.8117162e-07	0.001650437	0.22818342	0.14603019	0.085767314
priorregion3_spot_60	0.27474684	2.9556998e-07	2.1454117e-07	2.1165971e-07	3.751148e-07	0.2070732	0.08459538	3.8606655e-07	0.046560526	0.024810838	1.8713504e-08	0.033639777	0.004627909	0.21081752	0.01315274	0.09997382
priorregion3_spot_61	0.0072545717	2.9658363e-08	6.068557e-08	2.7372016e-08	6.4074165e-08	0.27290112	0.30508775	8.619623e-08	0.29227763	1.1238923e-07	1.9680735e-08	0.057596102	2.015528e-07	0.06488215	1.0845253e-07	1.2126824e-07
priorregion3_spot_62	0.09950174	9.5907914e-08	1.11249946e-07	9.792785e-08	1.05650585e-07	2.2897039e-07	0.056191754	1.199671e-07	0.048465464	0.09109044	3.2998457e-08	2.8483305e-06	3.07508e-07	4.2396307e-05	5.3484496e-07	0.70470375
priorregion3_spot_63	0.0027603998	4.4428067e-08	4.2479762e-08	4.1084316e-08	8.846302e-08	0.013183337	0.17147757	1.1185766e-07	2.0692248e-06	0.26349384	1.7208524e-08	0.52849746	1.5849897e-06	0.02058143	6.5260093e-07	1.3754441e-06
priorregion3_spot_64	0.010699969	1.370409e-07	1.6320837e-07	1.3086851e-07	2.5032415e-07	1.8516204e-06	0.2688955	2.4253833e-07	0.060959727	0.0921031	5.4410446e-08	0.23825859	8.479749e-07	0.039767485	3.3128945e-06	0.2893086
priorregion3_spot_65	1.9120937e-06	2.3676104e-07	6.7400674e-07	3.9100996e-07	0.28110877	3.8268465e-07	0.2872469	5.6100845e-07	1.5520068e-06	0.092382945	4.194446e-08	0.026919872	1.3380601e-06	1.9160261e-05	3.8081345e-07	0.31231487
priorregion3_spot_66	0.018204989	1.9260723e-07	0.18325725	2.741871e-07	3.4966808e-07	0.050493333	0.061367303	0.2675578	0.0666952	6.262261e-08	7.491525e-09	0.08039917	0.08981137	0.18221241	1.4591825e-07	4.8347125e-08
priorregion3_spot_67	0.014955726	2.2958811e-07	0.024782121	2.21481e-07	0.25454053	0.060543865	9.2077113e-07	4.3093922e-07	0.00608653	2.8941104e-06	2.402388e-08	0.10146149	7.673496e-07	0.0003899617	1.731109e-06	0.53723246
priorregion3_spot_68	0.028508564	7.5475405e-08	2.0339424e-07	1.17971155e-07	1.4892e-06	0.2458073	4.612425e-07	2.3402644e-07	0.057082165	0.14629519	1.0369162e-08	1.0889842e-06	0.0056940564	0.31167534	0.1956419	0.009291915
priorregion3_spot_69	0.011080175	1.3185402e-07	2.656486e-07	1.5808304e-07	0.21877395	0.18668917	1.2746053e-06	1.0471902e-06	0.024919188	0.1345518	2.0441755e-08	3.730233e-07	6.8979773e-07	0.00043898905	7.358285e-07	0.42354214
priorregion3_spot_70	1.0179798e-06	8.600147e-08	1.12671955e-07	1.2079529e-07	1.1529823e-07	1.0044142e-06	0.344412	1.828755e-07	2.3111454e-07	0.24742705	2.6194167e-08	1.8711243e-07	0.008973993	3.6861684e-06	0.022323852	0.3768563
priorregion3_spot_71	0.03742869	2.692976e-07	1.3052934e-07	6.272054e-07	1.0970406e-07	0.15900502	3.5664502e-06	1.5506495e-07	0.0051087844	0.15898393	1.1179885e-08	0.07478056	0.013983884	0.20044178	0.22040068	0.1298619
priorregion3_spot_72	0.0060940846	1.9980563e-07	0.016766906	1.5988401e-07	1.6187235e-07	0.13131131	2.9139906e-07	6.420487e-07	1.4269098e-07	1.6484645e-07	1.2569708e-08	0.50440305	0.015480529	0.1127804	3.2918917e-06	0.21315864
priorregion3_spot_73	1.7188269e-06	8.2822545e-08	1.4549973e-07	9.7832284e-08	1.0034751e-07	2.4935744e-07	0.04168774	1.7709613e-07	9.188163e-05	0.28844777	1.7777229e-08	0.27992907	2.2887993e-07	2.2271603e-05	1.3170514e-06	0.38981712
priorregion3_spot_74	5.2974974e-06	1.393733e-07	5.1033453e-07	2.9672202e-07	6.7050456e-07	0.18001209	0.010310257	0.2912359	0.15569407	0.029592397	1.4125638e-08	1.5106114e-07	8.260021e-07	0.10132558	3.553923e-07	0.23182146
