	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_111	0.021924242	5.07444e-07	0.0026336375	1.2449628e-06	0.6957715	1.1582282e-06	9.118648e-08	0.0038766242	7.664957e-08	0.21223895	7.527066e-09	1.1562554e-07	0.023709843	7.7118347e-07	1.8784665e-07	0.039841134
priorregion3_spot_112	1.687376e-07	1.8627856e-05	0.02085475	8.455599e-06	0.69915885	2.5355578e-07	5.549406e-08	9.6914855e-06	5.361349e-08	0.07945065	7.616521e-09	0.08036742	1.2972785e-05	0.1028283	5.0594904e-06	0.017284632
priorregion3_spot_113	2.7292103e-06	2.509316e-07	1.8811949e-07	2.401245e-07	0.20590694	4.8400096e-07	6.680607e-05	4.883243e-07	1.7536064e-07	0.3925403	2.4486216e-08	5.7159994e-08	0.03433692	0.3382764	8.654468e-08	0.02886796
priorregion3_spot_114	6.1313034e-07	2.0099877e-07	0.0044224164	5.401024e-07	0.4131601	4.3342897e-07	1.5543061e-07	0.19869733	0.0016080507	0.22735861	1.126602e-08	1.027924e-06	0.0028257063	0.13467297	0.017249862	1.999994e-06
priorregion3_spot_115	1.6668527e-07	0.0016848608	0.014781542	4.2657453e-07	0.33240426	0.03584002	1.0345555e-07	0.019438028	4.593022e-08	0.17411022	8.2346014e-09	0.34811637	7.5422594e-07	0.07362134	1.5683839e-06	3.841571e-07
priorregion3_spot_116	6.0857026e-08	4.7940773e-07	1.6104158e-07	3.648243e-07	0.837559	0.00026513706	2.6336314e-08	7.4018844e-06	2.0818355e-08	0.16216688	7.206311e-09	3.534078e-08	1.7271957e-07	8.385403e-08	3.937423e-08	1.4823792e-07
priorregion3_spot_117	1.6355965e-07	1.5614346e-06	1.7735616e-05	0.0038429822	0.546377	5.109882e-07	5.367479e-08	4.052891e-05	3.9111864e-08	0.0599652	5.6146123e-09	0.32813793	0.0013263097	0.06023661	5.299141e-05	3.607873e-07
priorregion3_spot_118	2.74953e-07	2.4650774e-07	9.190918e-08	1.0591719e-07	0.58975166	1.265336e-07	6.557838e-08	8.7031534e-05	3.55222e-08	0.1749499	6.828732e-09	0.03932108	3.5839997e-07	0.19536974	0.00051138795	7.875707e-06
priorregion3_spot_119	1.0412017e-05	0.006048209	1.6436564e-06	0.0014409751	0.18912442	1.0285132e-06	0.0004865019	4.7011778e-07	1.9080323e-07	0.44087288	2.1608294e-08	7.1297265e-08	0.015968136	0.30937597	1.2597825e-07	0.03666895
priorregion3_spot_120	2.4186733e-07	3.3221974e-07	5.3934883e-07	2.6136698e-07	0.6136819	1.959237e-07	1.16745944e-07	0.08327496	6.468507e-08	0.2181668	7.849705e-09	9.055651e-08	1.1996432e-06	0.07264781	1.3203893e-07	0.012225393
priorregion3_spot_121	6.275482e-06	2.4132382e-07	2.6112957e-06	1.6377825e-07	0.5067568	2.7835563e-07	2.6952728e-07	0.033969723	1.1662821e-07	0.31096438	1.19122445e-08	3.8397243e-07	9.103151e-06	0.14826718	6.033306e-07	2.1772983e-05
priorregion3_spot_122	2.6920966e-07	0.01077514	7.619597e-08	8.121784e-08	0.43551287	1.8810134e-07	1.1511715e-07	6.215553e-06	1.0430245e-07	0.5250511	8.702131e-09	0.02864981	3.740852e-07	2.5466843e-06	9.8818745e-08	1.0320061e-06
priorregion3_spot_123	3.4678192e-07	2.1439153e-06	9.905612e-05	3.6037432e-05	0.5299024	0.025042763	2.4452936e-07	0.23078766	1.3893218e-07	0.18624245	1.0692895e-08	1.07692285e-05	5.345431e-06	2.7854378e-06	2.5902218e-06	0.027865391
priorregion3_spot_124	1.5939074e-06	1.3408288e-07	0.0019274179	3.555294e-07	5.5962596e-07	1.04605e-07	1.9307535e-07	1.0390435e-07	1.11619e-07	0.34628415	1.5334344e-08	0.27817753	4.1882294e-07	0.2792458	0.026318466	0.06804311
priorregion3_spot_125	1.1728464e-06	6.149396e-07	4.9313835e-06	8.925245e-07	0.8075531	1.00613626e-07	2.93662e-08	0.032139864	7.394076e-08	0.10150809	4.410072e-09	9.001798e-08	4.562331e-07	0.058790434	1.0615051e-07	1.5000204e-07
priorregion3_spot_126	1.1282544e-07	2.749639e-07	6.3102885e-07	3.850058e-07	0.6018428	0.022334088	7.7808025e-08	0.04256588	3.821265e-08	0.15420102	4.590455e-09	0.12734887	3.1860154e-07	0.03775564	1.117099e-06	0.013948817
priorregion3_spot_127	1.3186494e-07	0.018007088	1.15347724e-07	1.6792512e-06	0.29322207	9.407114e-08	7.547307e-08	0.006130786	5.647474e-08	0.2496544	9.635943e-09	0.06775907	4.1456443e-07	0.3121518	0.053072	2.9538873e-07
priorregion3_spot_128	1.379912e-08	5.709207e-07	0.021916214	1.8078282e-07	0.8901996	3.665115e-08	8.610821e-09	0.08788323	1.0254724e-08	9.120584e-09	1.8394675e-09	7.939305e-08	7.4567225e-08	2.1602817e-08	4.1708578e-08	1.0674653e-08
priorregion3_spot_129	4.64559e-07	1.1395241e-06	2.9110952e-06	7.3949644e-07	0.5659448	2.744549e-07	8.588251e-08	0.22225146	7.220338e-08	0.12576386	9.305667e-09	1.2557982e-07	1.713087e-05	0.085026205	2.8297504e-07	0.0009904351
priorregion3_spot_130	8.404695e-08	0.0066566975	0.042059775	0.0049818023	0.65640163	1.6555195e-07	7.5012345e-08	2.1002166e-05	6.597079e-08	0.06530607	8.683439e-09	0.09340204	4.6876235e-07	0.12063922	0.010530249	5.311864e-07
priorregion3_spot_131	1.3645185e-07	8.318757e-08	1.1071965e-07	6.66252e-08	0.47591764	1.0835762e-07	7.472806e-08	6.121796e-06	6.6789525e-08	0.33139697	1.0415427e-08	1.01796836e-07	0.07451753	0.11816069	1.569775e-07	1.386628e-07
priorregion3_spot_132	3.3474787e-06	1.1976539e-07	1.8610801e-07	1.0005736e-07	0.05771952	9.4105945e-07	3.2502822e-07	0.00070429523	1.8359286e-07	0.32067415	1.2011163e-08	0.2829353	2.811666e-07	0.21863696	0.11397877	0.0053454535
priorregion3_spot_133	1.9249876e-06	0.0001313323	3.1020755e-07	0.0007317464	0.43787545	0.030446172	8.899166e-07	0.003950142	2.0210257e-07	0.41916606	0.00016501937	1.8399975e-07	0.0041364045	0.08404622	1.7276122e-07	0.01934764
priorregion3_spot_134	1.8912279e-07	8.5426836e-07	7.469442e-07	2.0470392e-07	0.6042721	8.986369e-06	8.962177e-08	0.05899837	3.8101387e-08	0.16686822	5.83846e-09	8.118063e-08	0.014881639	0.15496714	1.18576246e-07	1.1029122e-06
priorregion3_spot_135	3.2880873e-08	1.2019045e-05	0.0017712064	0.038875267	0.5503292	5.795087e-07	4.724924e-08	0.34723037	4.297179e-08	0.015177083	4.4160697e-09	0.02214031	3.2489916e-06	6.3065166e-08	0.0244604	1.147463e-07
priorregion3_spot_136	1.5192965e-08	0.0032636204	2.0118976e-07	1.4736122e-07	0.85813093	5.8758264e-08	6.288793e-09	0.0828396	1.2946039e-08	5.835195e-09	2.0754867e-09	0.05576508	1.4860693e-07	1.3396192e-08	1.6626922e-07	7.8187625e-09
priorregion3_spot_137	0.0063165408	6.7233873e-07	1.9612827e-07	1.4479956e-07	0.24999458	4.6121247e-07	3.3705976e-07	0.021586193	2.102415e-07	0.2829851	1.8184238e-08	0.2881477	0.0041477215	0.13197476	2.6582147e-05	0.014818797
priorregion3_spot_138	1.4893108e-07	5.254277e-07	0.019326087	7.9648873e-07	0.701078	2.0221825e-07	6.8516215e-08	0.038207643	5.0450264e-08	0.1850736	6.920371e-09	9.67007e-07	0.0045822677	0.022728985	0.0029662186	0.026034383
priorregion3_spot_139	0.0060419925	8.861498e-08	1.838198e-07	1.9222594e-07	0.0346745	1.7410702e-07	2.0015169e-07	1.021027e-07	1.9179453e-07	0.3156763	1.6210521e-08	0.37402984	3.9232756e-07	0.14843588	0.0152521	0.105887815
priorregion3_spot_140	1.6929968e-07	1.1237656e-07	2.8140917e-07	1.2770435e-07	0.41727978	1.6229127e-07	4.95639e-08	2.231315e-06	5.154586e-08	0.044056945	5.48219e-09	0.35577664	8.46383e-08	0.14291197	0.008251155	0.031720378
priorregion3_spot_141	2.81482e-07	0.0011362124	0.011113643	3.3871237e-07	0.43957645	7.856782e-08	3.872382e-08	0.028313963	0.00017327974	0.10968983	5.1691558e-09	0.28001425	2.1214482e-06	0.03208835	0.09788925	1.8352615e-06
priorregion3_spot_142	2.9453253e-07	6.9279685e-07	2.2888046e-06	3.2735971e-07	0.5855156	2.0425666e-07	4.3981448e-08	0.118698366	3.863316e-08	0.078989424	5.17226e-09	0.17759676	8.852926e-07	0.03918821	6.3782923e-06	5.125428e-07
priorregion3_spot_143	1.3496613e-06	1.8266016e-07	3.5315344e-07	1.5220354e-07	0.7530575	2.5837784e-07	1.04175264e-07	0.0065938383	0.0020717375	0.1986306	9.272769e-09	1.1338198e-07	4.418297e-07	0.03964317	9.728493e-08	2.3486595e-07
priorregion3_spot_144	0.012105258	1.3397522e-07	1.9667364e-07	1.8110248e-07	0.2676254	1.5697977e-06	3.8544042e-07	8.9689075e-07	1.41985e-07	0.41884312	1.8302446e-08	0.119754255	0.029142585	0.11537542	2.1938403e-07	0.037150178
priorregion3_spot_145	1.4530349e-07	1.652439e-07	0.00077102403	0.00027261378	1.0081238e-07	1.31108e-07	4.916092e-08	1.3136231e-07	0.0014396429	0.10332829	6.5367214e-09	0.70085436	2.5852546e-07	0.1069835	0.086349286	2.741287e-07
priorregion3_spot_146	1.3724338e-05	0.0072175525	5.3918757e-06	5.096378e-07	0.19781859	8.232557e-07	1.1551942e-06	0.058701243	1.7517458e-07	0.28590685	1.7421813e-08	0.035560206	1.9510292e-06	0.33986595	0.012613458	0.062292438
priorregion3_spot_147	5.047803e-07	5.6356515e-07	3.6335624e-07	0.0065506552	0.38020653	2.5218142e-07	1.2335431e-07	2.1237358e-06	0.0012277286	0.33189762	1.1278864e-08	0.25376153	8.246641e-07	0.026345495	1.495067e-06	4.1055255e-06
priorregion3_spot_148	4.530445e-08	6.98359e-07	3.9938517e-05	1.2775467e-06	0.46876496	4.7683307e-07	2.786671e-08	0.033401754	3.3283776e-08	0.057449114	4.902872e-09	0.39396062	7.0775116e-07	0.0016575705	0.039862055	0.0048606405
priorregion3_spot_149	1.5820842e-06	1.6722674e-07	2.1579564e-07	1.6182508e-07	0.5067608	5.3184726e-06	2.9428617e-07	3.564356e-05	1.2490914e-07	0.3741989	1.4245052e-08	8.3342194e-08	0.016665861	0.061516907	1.4149785e-07	0.040813778
priorregion3_spot_150	7.5289655e-08	9.0512594e-07	4.5138364e-07	1.9284076e-07	0.5932768	1.0602403e-07	5.7919383e-08	6.8134425e-05	3.7327716e-08	0.21843988	8.598706e-09	0.18061768	0.0075605507	1.7393963e-07	2.8406048e-05	6.5375834e-06
priorregion3_spot_151	8.50637e-07	0.017773662	3.7935231e-07	1.241167e-06	0.43507138	4.3471485e-07	1.8020393e-07	1.41778e-05	1.3121246e-07	0.3017927	1.6150791e-08	0.061865278	0.018658686	0.16477849	1.2748608e-06	4.1139752e-05
priorregion3_spot_152	1.3309952e-07	5.5060383e-07	8.461902e-07	0.0043606674	0.54977834	3.2025866e-07	6.030818e-08	0.013877814	6.318993e-08	0.17087883	0.00013364872	0.21394373	3.248522e-06	0.028724056	2.3687811e-05	0.01827396
priorregion3_spot_153	3.4192513e-07	0.0020720528	2.6324562e-06	1.0834918e-06	0.51157993	1.4275517e-07	1.09403665e-07	0.16781	6.589083e-08	0.13729364	8.176434e-09	7.478819e-08	2.1785831e-06	0.15743524	1.4419925e-07	0.023802288
priorregion3_spot_154	3.304206e-07	3.2951436e-06	3.3499734e-06	7.8733893e-07	0.5444302	0.0027485327	1.4026833e-07	0.14800508	0.00017647592	0.1021781	7.926193e-09	0.09277351	0.003364353	0.08396533	4.186031e-06	0.02234618
priorregion3_spot_155	6.1303825e-07	1.8984531e-06	6.126536e-05	1.2085601e-06	0.5098264	2.4235214e-07	1.0099919e-07	0.211114	6.509939e-08	0.21962276	9.1876755e-09	8.515315e-08	0.008160456	1.1213626e-06	1.0764439e-07	0.05120974
priorregion3_spot_156	2.2699238e-07	1.7366254e-07	1.4868358e-06	0.013595461	0.4657067	0.005918722	5.965537e-08	6.800756e-07	4.4954938e-08	0.030343823	6.0096044e-09	0.17630802	5.392277e-07	0.3081225	1.32509e-06	2.0682373e-07
priorregion3_spot_157	1.4702408e-07	1.8016179e-07	3.8726665e-07	8.9755346e-08	0.67027104	1.5283648e-07	7.515565e-08	0.010790886	6.325723e-08	0.23659453	9.540003e-09	8.933077e-08	3.199743e-07	0.08043187	1.465262e-07	0.0019100542
priorregion3_spot_158	3.299957e-08	1.4931038e-06	1.5703517e-06	1.0580724e-06	0.8512015	6.799371e-08	2.0761803e-08	0.08436092	3.2803776e-08	0.005168559	5.2539315e-09	1.03758175e-05	2.6628794e-07	6.867373e-08	0.045692705	0.013561308
priorregion3_spot_159	1.3490776e-07	5.707269e-07	2.5843286e-07	9.4863526e-07	0.57291186	4.3038713e-07	7.99471e-08	0.0005061636	5.8894646e-08	0.15869322	8.265956e-09	0.0794625	1.3243518e-05	0.18840978	2.4720453e-07	5.224e-07
priorregion3_spot_160	0.009376402	1.9866981e-07	0.0016005731	2.7074844e-07	4.733897e-08	9.873626e-07	4.0476695e-07	1.3865652e-07	9.8950835e-08	0.52851355	1.8416106e-08	7.939205e-08	3.1685892e-07	0.42669725	1.3177535e-07	0.033809494
priorregion3_spot_161	1.7232657e-07	0.0032084256	4.069178e-06	6.8063775e-07	0.5722507	1.5413457e-07	6.009949e-08	0.14292774	5.3912757e-08	0.13512415	7.1521336e-09	0.08480075	5.782877e-07	0.06167975	2.5448213e-07	2.4708138e-06
priorregion3_spot_162	1.5220463e-07	1.0429215e-07	1.0260868e-07	5.5592718e-08	0.26405883	5.186773e-07	5.173738e-08	0.030676138	4.5084857e-08	0.083771385	6.1632637e-09	0.47418395	0.053675506	0.08547023	2.1541393e-07	0.008162685
priorregion3_spot_163	1.4435939e-07	3.6353463e-06	1.6490505e-05	2.8445859e-06	0.6286122	2.408139e-07	6.3944995e-08	0.16645871	4.5796e-08	0.14096543	5.970757e-09	0.043595687	5.081988e-06	0.008846513	0.0033039788	0.008188935
priorregion3_spot_164	0.0025982168	0.013209531	1.6971534e-07	5.241562e-07	0.22249497	9.247585e-06	0.00034861252	0.03472623	4.2467755e-07	0.28088394	1.1474207e-08	0.3023974	0.013813146	0.07556476	0.0409177	0.013035146
priorregion3_spot_165	3.664077e-08	0.042443156	2.0688697e-06	5.0830835e-07	0.93943286	8.3890434e-08	1.1415748e-08	0.018120365	2.2524398e-08	1.623424e-08	2.2536943e-09	5.1622237e-07	3.3376477e-07	2.3512307e-08	8.445515e-08	8.1223455e-09
priorregion3_spot_166	2.3959174e-07	1.5493787e-07	8.937759e-07	3.0010864e-07	0.61878914	2.2720263e-07	9.752108e-08	0.051207975	5.2891203e-08	0.22407101	7.228569e-09	9.605974e-07	0.016607303	0.084012315	0.00053463655	0.004774806
priorregion3_spot_167	1.586599e-07	2.194513e-06	1.0596497e-06	1.2764872e-06	0.56244165	1.4152847e-07	1.1680826e-07	0.16444959	5.4997577e-07	0.15095581	6.8011503e-09	6.676129e-08	3.661436e-07	0.119031176	8.541547e-08	0.003115666
priorregion3_spot_168	2.323085e-07	1.4627588e-07	8.7544905e-08	7.020026e-08	0.692761	0.0039170915	2.670243e-07	0.07617891	3.79173e-08	0.22714092	4.788685e-09	7.666064e-08	6.465894e-07	1.8256043e-07	7.742837e-08	2.2916103e-07
priorregion3_spot_169	6.127194e-07	0.010963478	1.805032e-05	9.4341834e-07	0.52818096	0.009930793	2.3076956e-07	0.006373756	8.906936e-08	0.14991593	1.2665928e-08	5.8713283e-07	0.0056380252	0.22317758	0.0054558455	0.0603431
priorregion3_spot_170	3.3319682e-07	0.008461652	7.869802e-07	0.0023455343	0.6199542	1.198876e-07	8.8098396e-08	4.407245e-05	4.9841816e-08	0.116601326	8.84222e-09	6.602522e-08	1.3791717e-07	0.22265932	1.6021522e-07	0.029932052
priorregion3_spot_171	7.5300434e-08	1.5299237e-06	9.925291e-07	4.3870145e-07	0.6485999	2.9350408e-08	2.847744e-08	0.22857468	2.4195487e-08	0.030120632	2.7163805e-09	9.216107e-06	3.511908e-07	0.027326547	0.06109631	0.004269174
priorregion3_spot_172	6.38066e-07	7.7566426e-07	3.229312e-07	1.781668e-07	0.5418677	0.003490995	3.9949114e-07	0.02833414	9.2665104e-08	0.17237362	1.1763505e-08	2.8635634e-07	1.3318073e-06	0.22818843	3.9189806e-07	0.025740802
priorregion3_spot_173	3.2204138e-08	8.66408e-08	4.2253784e-08	3.4173993e-08	0.6066237	3.7525584e-08	1.5996047e-08	1.863155e-06	1.726923e-08	0.094807364	2.1732116e-09	0.27924442	0.0010770236	7.6096725e-08	0.018245194	1.2659478e-07
priorregion3_spot_174	0.0048008985	0.025619972	0.09342906	0.011702036	0.11304141	2.270793e-07	2.1970999e-07	9.2090534e-07	1.1729611e-07	0.17639531	1.3323512e-08	0.19846694	6.37843e-07	0.3765353	4.968688e-06	2.0365917e-06
priorregion3_spot_175	0.001365936	7.5061297e-07	7.910167e-06	1.3255038e-07	0.46160266	1.182432e-07	9.711565e-08	0.1550897	7.202691e-08	0.19744717	9.1048555e-09	2.078822e-06	0.009019267	0.17546052	1.0054146e-06	2.6558585e-06
priorregion3_spot_176	5.0730324e-07	0.009821297	0.01743302	2.5219374e-06	0.49905452	2.0192115e-07	1.1938481e-07	0.058322925	8.955017e-08	0.23786654	9.761274e-09	0.032738186	4.0389168e-07	0.13194907	0.01073637	0.0020741876
priorregion3_spot_177	6.704817e-07	1.3866809e-06	0.0066940323	1.6925328e-06	0.61354595	1.4646108e-07	7.639628e-08	0.091648325	6.071346e-08	0.10689424	7.3271234e-09	0.087431125	4.2607246e-07	0.08667999	7.06763e-07	0.0071011833
priorregion3_spot_178	0.0029011362	1.16513924e-07	1.3691087e-07	1.1515958e-07	0.9307884	0.0077102864	1.19976615e-08	1.414258e-06	1.7178793e-08	0.058597952	2.9419576e-09	7.715353e-08	7.7102996e-08	8.855755e-08	6.337007e-08	5.3941392e-08
priorregion3_spot_179	2.8045358e-07	1.2810493e-06	0.027124036	2.1000706e-07	0.24885625	1.2734306e-07	1.0399269e-07	1.7623038e-06	5.499629e-08	0.22759968	9.8362865e-09	0.4293642	0.009554363	0.010365437	0.016256824	0.030875508
priorregion3_spot_180	3.0397274e-07	3.4958245e-07	3.287426e-07	1.13444464e-07	0.5474075	2.201574e-07	1.6937594e-07	0.047035653	8.432868e-08	0.29222605	1.4068354e-08	0.053737786	0.013189055	0.0322459	6.1218543e-06	0.014150213
priorregion3_spot_181	0.005098934	2.2015408e-07	4.195834e-07	1.5622415e-07	0.55450356	1.8122003e-07	7.7495e-08	0.003669929	5.0835137e-08	0.3303779	8.3371114e-09	0.04136813	3.7155462e-07	0.014315968	0.015726566	0.034937512
priorregion3_spot_182	2.3548141e-07	9.620809e-06	0.0002419333	4.346405e-06	0.5605636	5.553509e-07	1.7681589e-07	0.27145916	8.3380115e-08	0.09328836	9.921898e-09	1.37068e-07	0.00284188	0.039978914	4.1725414e-07	0.0316106
priorregion3_spot_183	2.7207749e-08	3.0318316e-07	1.4676004e-07	1.3876253e-07	0.99999106	4.3730747e-08	1.365601e-08	6.2037007e-06	2.326075e-08	1.09461045e-08	2.8547957e-09	1.3900137e-06	1.7251958e-07	2.4966686e-08	5.2189876e-07	1.4300596e-08
priorregion3_spot_184	5.283268e-07	0.0042089424	7.4687824e-07	1.7199444e-06	0.30405885	5.6260546e-07	1.3505075e-07	0.009471619	6.350861e-08	0.4822436	1.8127798e-08	0.05566332	0.043129705	0.10121756	1.3589984e-06	1.2568682e-06
priorregion4_spot_1	1.6343564e-07	0.29253617	0.14808346	0.11546338	1.3351321e-06	1.8837575e-07	6.692817e-05	7.2889316e-07	5.7471564e-08	4.3195544e-07	5.427568e-09	0.14674488	1.640653e-07	0.29709902	3.0779909e-06	8.8151864e-08
priorregion4_spot_2	1.9793424e-07	0.01151105	9.7752434e-08	3.8615084e-07	0.079058014	1.0010569e-07	6.4650015e-07	2.1030735e-07	0.010873896	1.8159406e-07	0.060079154	0.41870108	5.9363134e-07	0.41977373	2.6233607e-07	4.3662888e-07
priorregion4_spot_3	5.982821e-08	0.3346281	0.1144825	0.31875196	4.2435877e-06	3.143447e-06	1.7047802e-07	2.858344e-06	1.0171547e-07	3.999268e-08	0.013384326	0.21873878	1.2256666e-06	6.287485e-08	2.335826e-06	6.5812614e-08
priorregion4_spot_4	3.5557463e-07	1.2841016e-06	0.23836052	0.13814513	0.028658949	4.7321103e-07	1.965775e-06	4.290927e-07	7.6488675e-08	0.027408285	0.1484531	0.31903598	7.831535e-07	0.099929936	1.8881217e-06	8.7226493e-07
priorregion4_spot_5	0.06375056	0.22396696	0.08562295	0.14766431	2.0267011e-07	3.0173334e-07	9.2334557e-07	1.6949046e-07	2.3309971e-07	6.0389976e-07	0.15757278	0.19331819	3.0121956e-07	0.12808833	1.2907324e-05	2.4237028e-07
priorregion4_spot_6	4.502799e-07	5.9151763e-08	1.0962465e-07	8.25565e-08	8.8294236e-08	4.4333873e-07	0.08666159	5.134526e-08	1.4123908e-07	0.12260037	0.28331938	7.8383216e-08	3.357712e-06	0.5074109	6.54488e-08	2.825424e-06
priorregion4_spot_7	0.14844407	0.16010417	5.015788e-07	0.06216146	0.026927777	1.9134924e-07	2.502178e-07	3.5020676e-07	9.6736095e-08	1.8227597e-07	0.24033587	0.023180751	3.1107075e-07	0.3388164	2.7186325e-05	5.1135123e-07
priorregion4_spot_8	2.3998476e-07	0.37724197	0.00010555833	0.20033902	1.1214289e-05	9.798988e-07	0.008141006	1.6231535e-06	1.7639087e-07	8.83106e-08	0.2334324	0.105249085	8.540532e-07	0.06807841	0.007397199	2.2707505e-07
priorregion4_spot_9	7.033767e-08	8.562191e-06	0.112208664	0.36331087	0.29018015	2.4342955e-06	1.1364108e-07	5.6575516e-07	4.096273e-08	2.1962943e-08	0.010629699	0.22365014	2.1561975e-07	4.471171e-08	8.243037e-06	5.0246648e-08
priorregion4_spot_10	1.7172704e-08	6.148665e-08	1.1375175e-07	5.909816e-08	0.074757524	4.2559236e-08	6.205046e-09	5.2867113e-06	1.1090473e-08	3.0736287e-09	1.9648743e-09	0.92043597	0.004799841	8.400681e-09	1.0272721e-06	8.144184e-09
priorregion4_spot_11	2.486749e-07	0.70044595	0.105888225	0.00015145454	3.0139474e-06	1.1784223e-07	2.7190318e-08	0.011201421	0.00019574906	1.835803e-08	6.239808e-09	0.18211216	2.3731758e-07	9.915787e-08	1.2109862e-06	4.024562e-08
priorregion4_spot_12	6.054043e-07	0.004245178	6.03086e-08	6.705342e-08	2.6879184e-07	9.268581e-08	2.210584e-07	1.6599212e-07	7.360619e-08	1.5469915e-07	0.17000368	0.0942593	5.5694006e-08	0.73148966	9.0578915e-08	3.0094554e-07
priorregion4_spot_13	1.0545818e-07	0.33615053	0.103729084	0.17646326	5.8282058e-05	1.893206e-06	0.0029310663	0.00013423721	0.00053633936	5.134668e-08	0.004174491	0.36037436	3.6073359e-06	2.1550345e-06	0.015440426	1.0230989e-07
priorregion4_spot_14	3.4918921e-06	5.6334443e-08	7.7579884e-08	8.05436e-08	7.207904e-08	0.007486398	0.015142783	7.7194194e-08	2.466096e-07	5.730787e-08	0.008414648	0.59613645	2.1916063e-07	0.3224735	0.050341558	2.4752993e-07
priorregion4_spot_15	0.0038243423	0.27497858	0.16722466	0.2667777	3.4404067e-07	7.612231e-07	3.3691936e-08	5.1636965e-07	4.116911e-08	4.7368072e-08	5.620688e-09	8.005752e-08	2.4573603e-07	0.28719246	8.3414385e-08	6.878585e-08
priorregion4_spot_16	0.013169564	0.2594038	0.12257171	0.19914432	1.1018776e-05	1.1275421e-07	6.567407e-08	2.2463337e-06	9.277944e-08	1.6694663e-08	0.075031385	0.31726444	2.54654e-07	3.752135e-08	0.013401024	2.8562285e-08
priorregion4_spot_17	1.4015633e-07	1.02573895e-05	0.029986575	0.19344394	5.738622e-07	0.0003620501	1.612847e-07	2.2855957e-07	6.181695e-08	1.5877396e-07	5.4494795e-09	0.5324085	8.8223466e-08	0.23535347	0.008433798	1.4933299e-07
priorregion4_spot_18	1.4942444e-07	5.8907823e-08	0.009089736	9.0750106e-08	1.3311893e-06	1.6681865e-07	2.1625061e-07	5.619938e-07	4.5049582e-08	4.6852815e-08	0.07353817	0.56734055	0.0067694783	0.34324986	9.439529e-06	1.3682697e-07
priorregion4_spot_19	3.8022858e-07	1.9436866e-08	3.0335278e-07	2.8828106e-08	8.906378e-08	5.624971e-07	0.024646364	3.0561218e-08	9.356627e-08	1.1308114e-07	0.3513525	2.3353373e-08	0.0014581231	0.6225401	5.887597e-08	1.2294511e-06
priorregion4_spot_20	4.3696866e-07	3.3106542e-06	1.3240064e-07	8.7008175e-08	1.03603206e-07	9.193837e-08	0.01321327	9.5656574e-08	1.2763694e-07	2.8090452e-07	1.0021042e-08	0.34810957	2.2597472e-07	0.57936686	0.059305172	1.9154196e-07
priorregion4_spot_21	5.167183e-07	0.2838343	0.042069037	0.12830597	4.0017035e-06	1.6097823e-05	0.0015499915	9.3517765e-06	5.5923573e-07	0.010725956	0.03181013	0.27823305	0.00087115663	0.21677008	7.40407e-05	0.0057257204
priorregion4_spot_22	8.5045014e-07	0.032606136	0.19332379	0.29110453	8.2781224e-07	1.466347e-07	2.4165224e-08	3.8463514e-07	3.8727283e-08	1.9329512e-08	3.7182215e-09	0.3123531	1.8651475e-07	0.14535682	0.025253018	5.6888226e-08
priorregion4_spot_23	6.801587e-08	1.2450974e-07	0.00020184352	8.45804e-08	3.5120564e-07	7.306507e-08	8.647977e-09	0.051466297	2.9978935e-08	1.823859e-08	4.7012185e-09	0.8815504	7.5040965e-08	5.6501346e-08	0.06678051	3.7915164e-08
priorregion4_spot_24	1.9789611e-07	0.35498485	2.039984e-06	0.085171476	4.175604e-06	7.404178e-07	1.2248101e-07	0.0051549533	3.0995494e-07	9.641765e-08	8.066151e-09	0.46890622	0.00042213075	0.08514142	0.00021088024	4.5274982e-07
priorregion4_spot_25	2.240706e-07	0.25310883	0.13018437	0.14578097	2.471045e-06	0.0033022906	0.002632796	0.084004834	2.928801e-07	3.2832983e-08	4.9203575e-09	0.3607834	8.4430405e-07	0.012173529	0.007973214	5.1841034e-05
priorregion4_spot_26	3.7679975e-08	0.26246628	0.15854907	0.26807332	1.8593064e-06	0.001130304	0.00046572316	1.0964517e-06	0.00013100062	1.8329898e-08	5.17106e-09	0.30917525	1.7987074e-07	4.5152884e-08	5.8854366e-06	1.9369647e-08
priorregion4_spot_27	2.1066249e-07	0.7472762	0.105350256	0.043568324	7.034749e-07	2.606898e-07	0.0028303943	0.0013167328	2.5574278e-07	3.1126994e-08	0.09965603	1.4113589e-07	2.8590105e-07	8.8150436e-08	1.483058e-07	5.189499e-08
priorregion4_spot_28	2.219215e-06	0.3828627	0.025278037	0.12877479	1.1867606e-06	1.5162281e-07	0.0071775583	0.0138617465	6.150256e-08	5.2571576e-08	0.257589	0.055726588	4.2860185e-07	0.12872495	4.5640653e-07	1.0348403e-07
priorregion4_spot_29	6.1558936e-08	8.2756785e-08	0.004318853	3.2000972e-07	1.2971914e-07	9.4267556e-08	0.0017682816	1.6330582e-06	1.5803091e-07	0.03624669	0.03238609	0.78427106	1.4275246e-07	0.14092225	8.39631e-05	1.676412e-07
priorregion4_spot_30	1.4331695e-07	0.12755653	1.1484971e-05	0.16123015	4.806771e-07	1.9590573e-07	1.98543e-07	1.1785684e-07	5.802643e-08	4.132363e-08	0.06433668	0.3775225	1.8183799e-07	0.17583892	0.09350226	8.4241755e-08
