,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_15,0.600095248222351,4.245856866091912e-09,1.3445991839944329e-06,1.8055370844649588e-06,6.315130917755596e-07,0.9740763664245606,8.379876135222731e-07,4.842075554734038e-07,0.46289893984794617,3.389767737616012e-08,1.5517725160396625e-09,5.710568416361639e-07,3.8402766833200987e-08,1.1680237577138541e-07,1.3807454735115245e-08,1.1133226784920681e-07,1.0991879073607436e-09,2.8424466691490126e-08
priorregion3_spot_16,0.6373076200485229,3.476165211235838e-09,7.216409721877427e-06,6.468246795066079e-07,8.694552604993079e-07,0.35952964425086975,6.333941030334245e-07,1.7385709099926316e-06,7.447872405919044e-07,1.0633172031759841e-07,6.0008627844609915e-09,3.415050287003396e-07,2.4254556318936692e-08,2.6385674846096663e-05,2.7225393779417577e-07,3.797213939833455e-05,3.0279434848345944e-09,1.1513347963898468e-07
priorregion3_spot_17,1.6264664113521576,3.740852303479869e-08,1.8447678712618652e-06,2.368433808896953e-06,3.145772370771738e-06,3.4168738352491347e-06,5.23987239375856e-06,2.4890442887226525e-06,0.2909945324063301,6.197079386538463e-07,1.1266086108463471e-08,1.4975138071804397e-06,7.431503590282774e-08,2.6084895353051253e-06,0.12353091128170492,3.05705854941607e-07,8.146156860178166e-09,1.2312805552028295e-06
priorregion3_spot_18,1.6583067715168,7.274329716366879e-09,6.267032972573361e-07,6.058153644517007e-07,6.031017818486362e-07,0.11462846621870994,2.058506743196631e-06,6.329231467816498e-07,7.571340148615491e-07,4.96698008944918e-08,2.372679208662021e-09,3.136339944376232e-06,7.34886153708203e-08,1.8367680851838485e-07,7.175153946548107e-08,1.3770221585218678e-07,3.6546105475210313e-09,9.394128248629842e-08
priorregion3_spot_19,1.6010092318058013,4.144616139178936e-09,3.077812831264737e-08,1.809293372900811e-08,1.5069993475336222e-08,5.01359636473353e-08,1.143489352095628e-08,2.9553033531470873e-08,2.346006251485733e-08,9.57583075056334e-09,1.7332868473829423e-09,2.841284754140361e-08,7.637176513419775e-09,1.7562585163943822e-08,4.0277005730615656e-08,1.0810601880351103e-08,2.442819257986173e-09,3.6091590482101315e-05
priorregion3_spot_20,1.363521921634674,2.142358574985792e-08,1.4888011264702072e-06,1.3507555706837593e-06,1.361525232823624e-06,0.24780896976590158,1.2556907222460725e-06,1.980213824026578e-06,0.15189786553382875,1.3406470529275795e-07,5.698956706545744e-09,8.23333525659109e-06,1.3481284355520984e-07,3.060827978629277e-07,1.6915774540393614e-05,2.3481250437384916e-07,6.245403216809109e-09,1.966354687965577e-07
priorregion3_spot_21,0.7822253048419953,7.940302326758797e-09,6.2482758664828e-07,6.759236362086086e-06,1.9360247392796736e-06,1.0297044354956597e-06,2.450953957122693e-06,7.235824824647352e-07,0.49864411652088164,3.3176507763243996e-08,6.298665788939674e-09,7.437948710276032e-07,1.6768144384116112e-08,8.340976229703755e-08,2.6108574058270052e-08,6.249953443671075e-08,1.9517344407304904e-09,3.1638080777440794e-08
priorregion3_spot_22,2.061254322528839,1.2023966311502932e-08,7.967702856603864e-07,2.5793085285386046e-07,4.425590205414665e-07,0.19079520031809807,1.3942311795744898e-06,7.00079681337229e-07,1.3578899825006374e-06,1.0693204544054424e-07,4.265925457325182e-09,7.669714278790706e-07,1.9809523408298448e-07,2.6038314899778924e-07,1.8728876156615117e-07,1.473239471749821e-07,2.330130906003092e-08,5.065381145641368e-08
priorregion3_spot_23,1.1571366310119628,1.0304431086183286e-08,1.247517781166607e-06,4.608398157301963e-07,1.7318777395303188e-06,0.23894541934132577,0.12152179554104806,0.00012103475310141221,0.32666627019643785,1.7867817803107758e-07,7.685955250025245e-09,1.7415669447018446e-06,5.399476279421834e-08,2.3494196383921916e-07,9.717541473719394e-08,1.0520380726575241e-07,4.9757109765735675e-09,7.322257999931026e-08
priorregion3_spot_24,1.6612232208251954,6.515822592589872e-09,3.414036555682287e-07,2.588950678727997e-07,7.381597924904782e-07,0.08656392395496369,6.285786781745629e-07,4.856538311059922e-07,7.687473129180944e-07,9.540356806780892e-08,1.2579634001141928e-08,1.0342674329422151e-06,6.326651025290175e-08,8.698540341356421e-08,1.3246849235315493e-07,6.977048947476305e-08,6.384756945365666e-09,8.104691424648536e-08
priorregion3_spot_25,2.2142289876937866,7.739307461562817e-09,8.976401382199128e-08,2.265038347104565e-07,3.559259766916512e-07,1.0931377403267108e-06,3.8098315826573523e-07,4.6363273895622117e-07,4.281479050405324e-07,3.778377930530041e-08,5.162033245298403e-09,2.4866874213103076e-07,1.975703254331052e-08,3.359860798468617e-07,6.541759063338759e-08,1.7803508995939412e-07,6.583786804625902e-09,2.3877493227075776e-08
priorregion3_spot_26,1.1977034866809846,1.037110419765952e-08,0.013999147107824683,7.818491644684401e-06,0.02240509623661637,2.054111482721055e-05,3.085524042489851e-06,1.485615134697582e-05,0.3785081565380096,2.8913030405419707e-07,1.569251963928764e-08,4.128361774746736e-06,3.028250095127305e-08,1.9325686082538595e-07,1.260834437744052e-07,3.04966991393485e-07,1.0522175397653655e-08,1.2184780615598358e-07
priorregion3_spot_27,1.1199958384037019,1.4562637540294077e-08,2.942037653497209e-07,1.077150341188826e-06,1.5296184415092284e-06,3.0462737527159335e-06,5.0391183776810075e-06,2.0303225824136467e-06,0.10136643052101135,4.577658705784416e-06,3.5209060778029768e-09,1.2439322631507821e-06,2.873071069942057e-08,2.4079219929262764e-05,0.20350590497255325,1.3062275002084788e-06,3.808822812700896e-09,8.282166817252801e-07
priorregion3_spot_28,1.5865963220596313,9.538004253073497e-09,1.2598843738942378e-06,4.718328924013804e-07,7.412642503368262e-07,0.1275838114321232,5.843621039502978e-07,7.704630604621343e-07,5.395360358306789e-06,1.7777976282218333e-07,4.6703971001704766e-08,3.921756018598899e-07,2.9365107501178046e-08,8.169353037601468e-07,2.3666528861099323e-07,4.2675465465436e-06,1.2886816014301418e-08,2.839721375380577e-07
priorregion3_spot_29,1.8722454845905303,1.4128235648058765e-08,6.483030205117758e-07,1.1776946280406266e-06,1.3116789148170938e-06,0.17159317284822462,8.855081176761816e-07,2.5081206558752457e-06,8.497916951455408e-07,1.2176810031405695e-07,6.293808962887226e-09,3.621952288312968e-07,2.8662513074095842e-08,4.403996558721701e-06,1.0134970267472455e-07,3.500628224628599e-07,9.34044730449557e-09,1.7651783821293068e-07
priorregion3_spot_30,2.035589325428009,7.0011141772852185e-09,2.2345117187683174e-07,3.0438366991347723e-07,3.316642576578488e-07,1.818053746660553e-07,5.861660781647515e-07,3.740990706546654e-07,1.962832141089166e-06,4.7150507143101096e-08,4.264243025353665e-09,4.0081427670202175e-07,6.15888044563917e-08,1.1543045950190845e-07,5.2866943534013455e-08,3.152551659724168e-08,4.064446179619098e-09,1.909620390705413e-08
priorregion3_spot_31,0.3863189026713371,4.072509440788963e-09,2.8738124092342333e-05,1.3212398528139602e-06,1.1072543031787063e-06,0.23466934487223626,3.4472926927264783e-06,4.741241241390526e-07,0.5915932476520539,4.322231301756575e-08,9.278968371440044e-10,1.4536497729977785e-07,1.5340519965434396e-08,2.3199346443902872e-08,5.300738656899285e-08,8.978248455804307e-09,1.319395975807325e-09,2.2758342055340108e-08
priorregion3_spot_32,0.9805313408374786,5.519863188752084e-09,1.0458611200192535e-06,1.2427212595866878e-06,1.3526243037631504e-06,0.33744027167558666,3.1870270049694227e-06,3.2676068940418194e-06,0.0019623097614385188,4.647323628148571e-08,1.5958665589010935e-08,2.1635894881910643e-06,1.5777068185229837e-07,1.779860717476822e-07,4.7573585248983366e-08,8.07555277759775e-08,5.43271703179471e-09,4.087577138989219e-08
priorregion3_spot_33,1.1767277956008912,9.340665144463856e-07,1.701590667835262e-06,4.679254948314338e-06,5.014219755139494e-06,0.47398708760738373,8.920023356040474e-06,7.565591863567534e-06,3.1465514075534885e-05,1.1869961689114918e-07,1.3399774889677474e-08,5.020349294682091e-06,3.8290581443334305e-07,5.700333048253016e-07,2.7133540214663304e-07,1.9911623070356656e-07,5.242428846585769e-09,6.432815844448215e-08
priorregion3_spot_34,1.9989664375782012,2.836191814736821e-09,2.0938122791136493e-08,1.1169961666723794e-08,6.633609839212796e-09,2.293571963463137e-08,1.2813656091736907e-08,1.9981090026988115e-08,6.80789795648451e-09,4.337655679087504e-09,1.5260211150280869e-09,1.1908437214103175e-08,5.781739864652025e-09,1.5714729162397135e-08,6.614541248062267e-09,5.673378877801838e-09,4.243558615613097e-09,4.258850117011548e-09
priorregion3_spot_35,1.327434206008911,5.338706543511761e-09,6.188707715182318e-07,4.288288906195703e-07,2.7466073788673383e-07,0.6558722108602524,4.541015002246241e-07,3.634883000813716e-07,9.664371489748192e-08,1.0303265405298134e-07,2.585016711798005e-09,7.451240065847742e-07,3.291733818855392e-08,3.010991832752552e-07,2.7485991349607283e-08,1.0669283767583695e-07,3.015501337522153e-09,1.8694716530376352e-08
priorregion3_spot_36,1.133164542913437,5.403578939855435e-09,0.006468434655107558,2.0490593215072297e-06,3.0974085916568585e-06,0.4170844033360481,2.907657506057149e-06,5.044912700213899e-06,0.03661972396075725,1.794320752424028e-07,6.9203202501810785e-09,1.2943348849603354e-06,5.401665621462826e-08,5.739681091654349e-06,7.225718725578645e-08,2.1947127351040763e-07,4.195429270659191e-09,7.721646895220147e-08
priorregion3_spot_37,2.067358696460724,1.0117646143115168e-08,4.237844795085267e-08,2.1300025832005077e-08,2.7945004976714927e-08,5.3914270203847554e-08,3.483683155280915e-08,3.797953933570853e-08,2.7765009402713762e-08,2.3772313362258048e-08,4.913838669295956e-09,1.193510148489452e-08,1.7166983301564186e-08,2.0591388327773074e-08,6.125593388084383e-09,1.4255817415431693e-08,2.702521140207637e-09,5.719041573648553e-09
priorregion3_spot_38,0.7667725026607514,5.830749816304603e-09,4.753800076287007e-05,3.0991887615527955e-05,0.05689694620668888,0.23113278299570084,4.835898448618536e-06,6.140176774351858e-05,0.2579159736633301,7.137723514460959e-07,6.378928674166673e-09,2.7226038810113096e-06,1.0645456782754081e-07,2.010265347962559e-06,1.6189629192808752e-07,3.821153711669467e-07,6.187586087946783e-09,2.2772837269258164e-07
priorregion3_spot_39,2.105283498764038,3.6766217448303e-08,1.8492280389637019e-06,3.678536543816335e-07,1.042159669850662e-06,5.7051113344641635e-06,8.767207100390808e-06,1.6482964110764445e-05,0.0014657917316071689,0.0009936511749401688,3.1591709692690984e-08,3.889376444021764e-07,3.3720432810468994e-07,4.501047465055308e-06,2.1327469212906183e-07,3.470385294690459e-07,2.164762564760281e-08,3.2873147546297334e-07
priorregion3_spot_40,2.4083077907562256,7.130249279896362e-09,3.15968455311122e-07,1.0487060933428438e-06,2.1163589138950556e-07,4.958152544531913e-07,7.96777818834471e-08,7.156660473128795e-08,4.768534314081308e-08,4.066927115076169e-08,4.196308212023326e-09,1.734437013567458e-07,2.4476600390954674e-08,8.810055724950417e-08,2.1007149264562488e-08,3.7550318943146984e-08,9.658459232397833e-09,1.756182097523151e-08
priorregion3_spot_41,2.702506053447723,8.685787067364003e-09,6.598741499885819e-08,1.1801066328587241e-07,5.474086570700365e-08,6.004334327514015e-08,4.0604860629400716e-08,3.233338539132547e-08,6.343187024526743e-08,3.2532950378083573e-08,9.957520274994636e-09,1.1153866132929125e-07,3.288709251592082e-08,4.153488148972429e-08,3.9038359389564905e-08,4.921090770437786e-08,5.7582101087305664e-09,1.7757274051177776e-08
priorregion3_spot_42,0.4184420511126518,4.845349188542515e-09,1.3915386603002844e-06,9.94722831819672e-06,3.193436566562014e-06,0.04932251833379269,0.025111281033605336,1.75347333879472e-06,0.2973680153489113,5.752990375640366e-07,7.15085477498434e-09,6.989367847154427e-07,2.571999804246161e-08,1.1618559838666443e-07,0.09955922812223435,1.7821042916921214e-07,4.2452150017524566e-09,1.7036191707120455e-06
priorregion3_spot_43,1.438530606031418,7.033291815616849e-09,5.214161518551918e-07,4.41494094616246e-07,4.02992486669973e-07,0.28332789689302446,4.973139340336276e-07,3.464491342697329e-07,5.000237251806539e-07,1.8795797913639946e-07,5.127330715559709e-09,7.962071407519034e-07,1.4494403544063061e-07,2.0268814751034373e-07,3.700227555469837e-08,1.0152215175196489e-07,7.109334965171856e-09,2.5591605190555813e-08
priorregion3_spot_44,1.4853239536285399,1.7789502138043645e-08,1.818102691686363e-06,8.240620491051232e-06,7.2720556090644105e-06,0.30275026410818096,0.025482597667723896,4.081129281985341e-06,0.21307326778769492,1.1572093576717179e-07,1.3656287434216098e-08,4.881797508460295e-06,1.461756845344553e-07,1.6081184170957388e-07,6.085024999435974e-08,2.275417585906325e-07,5.089964938420622e-09,7.271359265814681e-08
priorregion3_spot_45,1.7602429270744324,5.6426449734914296e-09,3.7601949642862566e-08,7.315482157821408e-08,6.92433438587159e-08,5.7520700913471505e-08,6.978103108679081e-08,7.330195010979424e-08,4.587073441086887e-08,8.486988818390275e-08,1.1342675243497526e-08,2.3392304484559646e-07,2.2919996744974472e-08,1.2576991082369206e-06,4.622451328373245e-08,4.710673913166375e-08,7.462560791537953e-09,2.0982489257193037e-08
priorregion3_spot_46,0.5300053209066391,3.7155174492653487e-09,3.467454837391415e-06,2.4281101104861594e-06,1.019329471318997e-06,0.08798584826290608,5.436976175587916e-06,2.1843801505383453e-06,0.28132128417491914,1.7670020255877719e-07,3.315751295751568e-09,5.052374262959348e-07,3.217422683832183e-08,7.992034873893773e-08,5.233726785291992e-08,3.75590699874806e-08,1.4818709759278903e-09,3.749798143104499e-08
priorregion3_spot_47,0.22670861035585402,7.038055382935227e-09,1.508908451341995e-06,1.936722446771455e-06,5.324777021087358e-06,1.0313126324490442e-06,3.088079927238141e-06,5.8727616533360566e-06,0.5560389310121536,1.4124431345408085e-06,9.18254980386557e-10,2.207816191912571e-06,1.2825270978567005e-08,1.392455949655869e-07,0.21371456161141394,8.582481996199932e-08,1.192439930131073e-09,8.536331506547868e-07
priorregion3_spot_48,1.8024060666561126,1.4827173622222745e-08,5.654163544477342e-07,1.0442066127325234e-06,7.654647788513103e-07,1.301068391512672e-06,3.72172548850358e-06,3.547932112724084e-06,0.20135021805763245,1.3585969611540348e-07,0.0003666458855150267,2.2869014173920734e-06,2.9767832643301517e-07,1.1226006719766703e-07,5.349274214694333e-08,7.23890543952166e-08,2.1268364278626e-07,3.701329802652254e-07
priorregion3_spot_49,1.0248738050460815,8.53834212222182e-09,2.5004651149629353e-07,2.3037811729409445e-07,1.761453894744136e-07,0.6781711190938949,4.902245706261965e-07,3.2853626379392155e-07,3.542389791277856e-07,5.9336955438027425e-08,2.766924900310386e-09,2.1969347301364906e-07,3.884734400827484e-08,1.512529713920686e-07,3.0833835928945064e-08,5.187658942418239e-08,2.1226360114035003e-09,2.4550134725132013e-08
priorregion3_spot_50,1.467508900165558,1.7762666626452986e-08,5.125903044245206e-07,1.5155336114958122e-07,7.5494928637454e-07,0.3823061794042587,7.271192259850068e-07,7.979142225167379e-07,7.404918250131231e-07,9.214625187325965e-08,4.2013941214946734e-09,5.705866925609371e-07,4.1975437312657956e-07,7.747924485101976e-07,8.042023686982702e-08,1.5517467701897659e-07,6.997040014056211e-09,2.4630898742827868e-08
priorregion3_spot_51,0.7461005926132203,2.8966528553553417e-08,4.182455768386718e-06,8.843557310456163e-07,7.64285752552496e-07,0.3439894825220108,3.8031570056773486e-06,7.034158329588536e-06,0.3691997185349465,8.006577360220036e-07,2.932315124049012e-09,8.17601392100187e-07,3.8058188351897114e-07,2.2683601400785847e-06,0.3045257374644279,6.559625433055771e-07,1.0236488057202565e-08,1.9013782122101474e-07
priorregion3_spot_52,1.1965324580669403,6.323782386630229e-09,1.1077213798671438e-06,1.3134098389855354e-05,1.6472910203901848e-06,8.748274296976888e-07,7.517114590882556e-06,0.019321942701935768,0.18399033844470977,7.970389148681535e-08,0.00033042318682419136,6.385204471826001e-07,2.4225646022557617e-08,7.542577726837862e-08,4.59907457894815e-08,6.71739844193553e-08,4.773402983992981e-09,7.285818419688895e-08
priorregion3_spot_53,1.6041868567466735,4.991369806361946e-09,4.397129926836386e-09,4.607308645709907e-09,1.2400089310915519e-08,2.042950111302844e-08,2.4474698534504576e-08,1.2367140467262062e-08,1.114006344948848e-08,4.888398708047249e-09,5.454798990278677e-09,9.433318881590937e-09,2.1293779184361483e-08,5.519155954480936e-09,3.749496002569686e-09,8.345827851030663e-09,3.594201014589516e-09,7.203999774496594e-09
priorregion3_spot_54,1.0071951687335967,1.9557612329634823e-08,1.6660200685691962e-06,1.2084190871064494e-06,5.582037800877516e-07,1.0539870572756628e-06,1.2846828497004028e-06,0.06634563617408276,0.3549561738967896,1.9848801091626453e-08,6.3796386395864625e-09,1.751746445677327e-07,1.6564639508942492e-07,4.8726526280518106e-08,5.1426468417048454e-08,1.830204379160705e-08,1.578144009917182e-09,7.196551443655608e-08
priorregion3_spot_55,1.0956576466560364,5.342468556435166e-09,1.5395958357089513e-07,2.6586755978996736e-07,3.601635185646046e-07,2.7645045435065186e-07,2.2115377689146957e-07,1.9657196830280555e-07,0.08627018816769123,4.647602285245966e-08,2.4985346680495015e-09,2.6378189517117794e-07,2.1072516975806368e-08,4.690808648177836e-08,3.810418078842304e-08,5.7552807852800925e-08,1.739787497401224e-09,9.375448062343139e-09
priorregion3_spot_56,1.2187337219715118,2.4559397093781856e-08,1.809052101009456e-07,3.5203830606178604e-07,3.600035313411354e-07,1.8811851305144956e-06,3.393932047401904e-07,1.8110428854356544e-07,0.6094619065523148,7.679614668631984e-08,7.561963477620281e-09,0.013302250020205974,5.845713939578446e-08,4.672129421123828e-06,5.498414168414456e-08,3.084816356135889e-07,1.631568693483132e-08,4.385894669667323e-08
priorregion3_spot_57,1.649202173948288,1.4033495503440464e-07,4.507685503085668e-06,6.217395616658905e-06,4.558847081170826e-06,0.14400139078497887,6.249087709875312e-05,0.037266568280756474,0.12009537890553475,1.1634266115834181e-06,1.2097530044385963e-08,1.601419705821172e-06,1.1609463328454695e-07,5.149187188635551e-07,0.19455238282680512,6.953763659112156e-07,1.7987736722346882e-08,6.794510977670143e-06
priorregion3_spot_58,1.264529746770859,8.478318225257909e-09,2.5840360876827622e-06,4.413388319335354e-06,5.539444373425795e-06,1.4040829114492226e-06,1.9158849136147184e-05,1.948619041058919e-06,0.0015919852012302727,2.6227006287626863e-06,5.065084351940641e-09,2.8322813534487067e-07,4.688900148153152e-08,7.742995535409137e-07,0.07050414197146893,8.153160024448879e-07,3.133737696003891e-08,2.8566965823983994e-07
priorregion3_spot_59,1.2060457646846772,7.847739325050897e-09,3.857694559883385e-06,1.564419380883919e-05,7.790823929099133e-06,1.5570549237509114e-06,5.514685926755193e-06,8.063170025707224e-05,0.15988663733005523,6.829177223721672e-08,8.479792912297058e-09,3.827144197998678e-07,3.033307400812646e-08,1.009023403497622e-07,1.527456113592507e-07,5.874158137686436e-08,4.6649712315272055e-09,4.1466503297726834e-08
priorregion3_spot_60,1.0166474819183349,4.568782974168073e-09,2.154942535526061e-06,3.531983350057999e-06,1.1229537130930112e-05,0.11448781974613666,0.029256371036171916,8.048178415265284e-06,0.11994763575494288,1.6858394360497187e-07,1.034094636587213e-08,1.4618523778153758e-06,1.6156217341745105e-07,3.629217715683808e-07,1.6041360453300516e-07,6.334501456706221e-08,9.325842764695835e-09,7.248333773191007e-08
priorregion3_spot_61,2.104658830165863,1.5241288853218293e-08,2.8106926151849624e-06,6.656389217596371e-07,1.2607488656612985e-06,0.1372154049575329,2.2050053871680575e-06,1.48906246408842e-06,9.320718561411924e-07,2.3988224597815137e-06,1.4632983535989297e-08,5.645439614454517e-06,2.3668788386999043e-07,9.64006059689382e-07,3.9474342514722596e-07,5.005550264058911e-07,1.506098641357312e-08,3.231240143009018e-07
priorregion3_spot_62,0.5971643149852753,6.3919720849625625e-09,6.5568294530748985e-06,6.214032055140706e-07,7.5175476865752e-07,0.6133597761392593,2.4083117637019314e-06,1.6647671088776405e-06,5.622504062330337e-07,8.770880839392703e-08,1.0520393889379422e-08,9.225087012509902e-07,2.2638168744038013e-07,1.038922732732317e-06,9.895064359000117e-08,7.403283497353642e-08,3.6015351034812682e-09,8.318860054146172e-08
priorregion3_spot_63,0.8958666503429413,4.94143701956773e-08,7.018988895879374e-07,5.223344487603754e-06,4.880351366409741e-06,0.18800267353653907,2.4761060558375906e-06,4.0842601265467235e-07,1.1712096352312074e-06,4.0864364336812297e-07,1.501165938222471e-08,0.04026472885161638,4.900639929417139e-08,2.448943952515493e-07,2.57927899127708e-07,6.946155423293021e-07,6.376200056834592e-09,1.9116825811238414e-07
priorregion3_spot_64,1.6143484890460966,9.12009396891733e-09,1.0504977922209947e-06,2.681360669498645e-07,7.374438780516358e-07,3.852423026273755e-06,5.9462393210196755e-06,1.1180999308635364e-06,0.00013649856482516042,2.8776814797737417e-08,4.5717255536814605e-09,3.4574427587585893e-07,1.6487166298873035e-08,2.4460755270183655e-07,1.777356295917798e-07,1.836532355525833e-07,1.4056099750803242e-08,2.843512902472867e-07
priorregion3_spot_65,0.39115521758794786,3.492634226276437e-09,4.949008393850818e-06,0.00011446440948930104,3.7065690662529965e-06,0.45835642218589784,9.821527419262565e-06,2.4574437929913987e-06,2.4625410048884084e-07,1.3448104596136546e-06,8.743093493635002e-09,4.6968543330194736e-07,5.25747429591661e-08,2.1206891744895984e-07,0.7043284565210343,1.0080442542914625e-07,3.218804534022013e-09,1.4300810960321543e-06
priorregion3_spot_66,1.312058085203171,1.923851101537366e-06,9.758798199754893e-07,4.013626357846078e-06,1.8502651414564753e-06,0.3530338481068611,2.4886114943001306e-06,4.493956748774508e-06,0.20284301340579988,7.348020176323189e-07,8.505696946770059e-09,4.735267593787284e-05,9.732461201394927e-08,2.2968793700783864e-06,3.0480048991421426e-07,7.464114958111168e-07,2.4928563657766745e-09,1.4550910876209858e-07
priorregion3_spot_67,1.9547870576381683,2.7273786695758416e-08,6.595244371965237e-07,4.598606182071308e-07,1.9542707036634964e-06,2.1785455260214805e-06,3.156612206112186e-06,3.2295366395374002e-06,0.5063880890607834,8.497817347574712e-08,1.0827559382420306e-08,9.973106045890745e-07,1.332853469193651e-06,3.143597609778226e-07,6.201560921681448e-07,3.531748376417454e-07,2.3972185037024476e-08,1.1754123079299461e-06
priorregion3_spot_68,0.8378750830888748,6.339974700786399e-09,1.9464057686491286e-06,2.0906832745026808e-07,3.636357178038452e-07,0.7120253890752792,3.550451552314371e-07,2.8409060490730555e-07,2.0994951057673464e-07,3.6281302229212995e-08,2.5578278051163753e-09,4.1489004729555747e-07,1.1577818170849241e-08,1.507072596496073e-07,2.1868800814672796e-08,5.2018858376357006e-08,9.919650656442514e-09,3.2207242028903235e-08
priorregion3_spot_69,1.0393125534057617,4.0670069978432364e-09,2.4736850168238793e-08,9.61599127435875e-08,5.186735538842414e-08,3.914715804853586e-08,4.0922033051060676e-08,2.9157633907317408e-08,6.186871814861661e-08,2.9013186164661424e-08,7.945677715781586e-09,3.890011655016679e-08,8.844362362481207e-08,1.0585867471490928e-07,0.23264937996864318,8.139765981240999e-08,1.9013063012884856e-09,8.167140883585945e-08
priorregion3_spot_70,2.6730526208877565,7.452333461444028e-09,5.602073063215585e-08,4.1979465947861176e-08,5.009633721186902e-08,5.231797697291541e-08,7.702092510442072e-08,4.355511489251285e-08,2.29541841534342e-08,1.0210301226720733e-08,1.0084709511914982e-08,3.411539744035963e-08,4.930561523508459e-08,2.856926881733557e-08,3.2530499680660803e-07,1.7351246697216994e-07,1.1097363750156575e-09,0.0003458725288510323
priorregion3_spot_71,2.0430938243865966,3.1822487867039243e-09,7.166528313007348e-08,1.2802438504877502e-07,4.869569991683421e-08,8.535446731627873e-08,2.234349203433794e-08,6.057689603267135e-08,4.344633612873849e-08,3.133022188350766e-08,6.082035874932501e-09,1.785597376624537e-08,2.251888133741886e-08,1.0477495671068482e-07,1.8155285363974373e-08,4.105799398246291e-08,4.9403284796412095e-09,7.323677735371348e-08
priorregion3_spot_72,1.4174042224884034,2.6925418605827645e-08,3.5477735536915137e-06,1.5353863273048773e-05,7.301447635654768e-06,0.14981821700930595,0.0001345018987194635,1.2000523247479579e-05,1.8737526147560858e-06,2.2997738824415137e-06,2.1312444253851488e-08,2.249589192615531e-06,1.974087474820863e-07,3.7990926784914338e-06,0.12718408182263374,1.07878002495454e-06,5.080759102327193e-09,5.06428878566112e-07
priorregion3_spot_73,1.9276228725910187,3.107043688999056e-08,1.6421559962509491e-06,3.2640193694533085e-07,9.480434897568558e-07,2.2349714754454912e-06,3.193734073647647e-06,6.333064538921462e-06,0.24669598340988158,1.2535568814087127e-07,2.0314597470871837e-08,4.3483449019277037e-07,1.0479768164373128e-07,1.438646265228272e-07,4.207008544199198e-07,5.020069693273399e-07,6.314446139299436e-08,4.0172056969822734e-07
priorregion3_spot_74,0.8112900614738464,7.39789578485528e-09,1.9533704744389977e-06,7.619781712264739e-07,1.1345234497639466e-06,0.10345325991511345,7.863815596920176e-07,1.3319558661351038e-06,0.30990737676620483,7.671840478451486e-08,5.933898106214031e-09,4.233317284274563e-07,1.1238114794309697e-08,1.924054181756674e-07,3.630152711764367e-08,7.053894499620129e-08,4.526372676671998e-09,6.278259725434055e-08
priorregion3_spot_75,2.0699676871299744,5.618723086797673e-09,1.5259258532296374e-07,1.285106080217702e-07,5.900712078954485e-08,4.8791705253847793e-08,3.3068530846946946e-08,1.1294608306400278e-07,6.232258620286757e-08,2.6726134638721533e-08,6.433924792936808e-09,4.805726145917788e-08,3.0790784766310256e-08,9.517449832685545e-08,1.532810776083693e-08,1.8077319108300577e-08,1.3230892790261353e-07,3.3202815075128454e-08
priorregion3_spot_76,1.8216893374919891,1.6187871310080482e-08,3.660806964944641e-06,6.281900391513773e-06,5.532145701181435e-06,1.1688480185512163e-06,2.2697303165841735e-06,1.5526055267400807e-05,0.3961811825633049,1.9299375537684686e-07,7.3704215397540905e-09,6.453327387134778e-06,9.926407962268513e-08,3.095666642138895e-07,0.00021179108443902805,2.1018870555167268e-07,1.6202111030594328e-08,1.3206770836404759e-05
priorregion3_spot_77,1.0225138068199158,1.6398719004939724e-08,2.734253257585806e-06,1.9962681221841196e-06,3.1903955346024302e-06,0.23760437220335007,1.3271376428747316e-05,5.385721597122029e-05,1.1258368317612621e-06,4.44862628228293e-06,7.57994458311373e-09,1.6972791513580888e-06,1.1542805360420517e-07,1.817044369545329e-06,0.16766414567828178,1.1183899459865643e-06,6.886648984405498e-09,1.581693584284949e-06
priorregion3_spot_78,1.313070333003998,1.3018605038439547e-08,5.613718485619756e-07,1.1633921346287935e-07,8.969192094809841e-07,0.6463875949382782,1.356080105097135e-06,3.884140696186478e-07,1.0979259002397159e-06,6.440182893641124e-08,5.3242113828844145e-09,3.667864291401202e-07,1.5769013543831532e-07,2.4606238326896344e-07,4.7390679469572214e-08,6.07418670028892e-08,4.9534755630631365e-09,3.7674356612171786e-08
priorregion3_spot_79,1.4743927061557769,1.3395096321033862e-08,6.835769710278328e-07,8.734311734315269e-07,1.963359608225801e-06,0.4390194997191429,1.443757798824663e-06,7.76514107769799e-07,1.1202687346667517e-06,3.0040145873044824e-07,6.144257880258408e-09,6.935892702131242e-06,8.927279111503596e-08,2.137413400760124e-06,1.8006851973950693e-07,3.5012143371204737e-07,8.952952113006062e-09,6.770182814364035e-08
