	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_111	2.019564e-05	0.02695375	1.3119256e-07	0.0002232444	0.46134317	6.41267e-07	0.058427107	2.9449083e-07	5.9884013e-07	1.01110445e-05	1.130567e-06	0.10214429	7.544896e-07	0.3508745
priorregion2_spot_112	2.7065585e-07	0.03778414	1.582066e-07	3.1435403e-07	0.76335776	0.009174602	2.494648e-07	1.1789168e-07	1.2931407e-06	6.799022e-07	0.0075917663	0.12046978	2.8385168e-07	0.061618537
priorregion2_spot_113	0.00030681817	0.017118633	3.205127e-07	0.001634543	0.66754955	2.08181e-06	0.03922523	7.840629e-07	2.5509564e-06	0.01065127	9.639788e-07	0.0007373606	9.285783e-07	0.26276895
priorregion2_spot_114	0.03670988	5.8661058e-06	2.6041081e-07	1.6964158e-07	0.6653072	0.013291305	9.447022e-06	1.0778951e-06	5.592943e-07	1.8676565e-06	4.9844766e-07	0.10742358	0.006275488	0.17097288
priorregion2_spot_115	3.9029374e-06	0.029024255	3.4836404e-07	3.022854e-07	0.5460166	0.015275106	8.5209297e-07	2.0433495e-07	1.2028161e-06	3.3194056e-07	6.265328e-07	1.1934177e-06	0.003975251	0.40569985
priorregion2_spot_116	8.1609745e-05	0.085885696	4.2435818e-06	3.682859e-07	0.62844634	4.4491316e-07	0.0196143	7.2818807e-07	5.2223717e-05	4.8727117e-07	2.0025938e-05	0.051575284	6.6110607e-07	0.2143176
priorregion2_spot_117	0.03417127	1.1104225e-06	4.7037219e-07	0.004885543	0.3988934	3.01342e-07	0.08893103	8.3751746e-07	9.577262e-07	0.0059109195	7.1313667e-07	0.086365044	2.4956933e-07	0.3808382
priorregion2_spot_118	0.043238677	1.6446684e-06	1.9216707e-06	0.11284031	0.17754367	2.3503299e-07	1.9491888e-07	1.0387182e-06	0.048463114	3.9438706e-07	1.5041587e-06	0.15148288	1.4658573e-06	0.46642298
priorregion2_spot_119	0.0024832909	3.6980503e-06	9.737928e-08	0.0014826604	0.4938082	2.0717658e-07	0.0417218	0.099458836	9.181722e-07	1.4506539e-06	6.6721674e-07	0.024027975	1.3883944e-07	0.3370101
priorregion2_spot_120	1.015893e-06	0.014651656	0.044920634	0.008159023	0.8194519	1.6503546e-07	9.3842615e-08	1.1904892e-07	4.4541004e-05	9.106235e-07	1.3087035e-06	3.198059e-07	2.9275054e-07	0.112768106
priorregion2_spot_121	0.001303212	1.894826e-05	6.7708027e-07	6.109999e-07	0.64131653	2.444729e-07	1.1314363e-06	4.787889e-07	1.8449282e-06	3.3031756e-07	5.7522755e-07	0.25558764	0.0023642003	0.09940352
priorregion2_spot_122	2.844215e-06	0.05529312	2.7928715e-07	1.8467263e-07	0.66335326	1.4276469e-07	1.1873213e-06	2.2771441e-07	4.1767757e-06	4.2772888e-07	0.008160226	0.17300057	6.394295e-07	0.100182764
priorregion2_spot_123	1.0319143e-05	1.9864042e-07	3.9845173e-07	0.0011952575	8.335775e-08	2.0526977e-07	1.4711039e-06	2.2033996e-07	1.5916427e-07	2.5539026e-07	2.0141825e-07	0.04153451	2.2484986e-07	0.9572565
priorregion2_spot_124	0.0019749012	0.035717633	2.702486e-07	2.6749427e-07	0.67728204	1.0069934e-07	7.3969495e-08	0.00044005248	2.2392118e-05	4.3328956e-07	0.018085375	0.08968241	2.1752349e-07	0.17679383
priorregion2_spot_125	0.006467311	1.3509069e-07	1.3814437e-07	1.279299e-07	1.5202247e-07	2.3041304e-05	7.104556e-07	3.5355902e-07	2.0219427e-07	1.902568e-07	1.0262869e-07	0.28427732	2.2605809e-07	0.70922995
priorregion2_spot_126	2.7342287e-06	1.4113299e-06	9.2950836e-07	0.10769086	0.4048122	1.1088759e-07	1.396719e-07	1.0768548e-07	0.036208086	2.6516125e-07	1.5118092e-06	0.044864748	5.984329e-07	0.40641633
priorregion2_spot_127	0.00015602872	0.01749843	5.732814e-07	0.0021834343	0.30811343	9.176261e-07	0.04214054	1.0323513e-06	4.288714e-06	8.685916e-07	6.720991e-07	0.12913123	0.0020164994	0.49875206
priorregion2_spot_128	0.062805854	0.00626921	8.779014e-07	0.018918999	0.14874339	4.0134765e-07	3.0608092e-07	0.0029550975	6.056979e-07	0.038382567	3.2042844e-06	0.32801744	7.740357e-07	0.39390126
priorregion2_spot_129	2.8103435e-05	5.640332e-07	2.2016103e-07	1.7259534e-07	0.21518266	0.033451434	6.2983656e-07	5.945787e-07	1.3801769e-06	0.0027070218	6.985926e-07	0.20343292	0.013154303	0.5320392
priorregion2_spot_130	1.2564452e-06	6.02202e-06	2.7333368e-07	1.1482762e-07	0.36135	3.244932e-07	0.124187864	0.18140745	1.2495545e-06	1.2603283e-06	0.032695573	0.06667739	0.0036006735	0.23007064
priorregion2_spot_131	0.0014374396	0.037834823	3.7304181e-07	4.1480519e-07	0.6569367	0.0062936447	1.7506928e-06	2.7692988e-07	2.8618338e-06	1.1436941e-06	1.1033738e-06	0.17505257	0.0032825477	0.11915425
priorregion2_spot_132	0.03626779	1.0727984e-05	0.00378358	1.4873582e-06	0.70413494	5.808055e-07	1.340825e-06	0.010170542	2.4443348e-06	7.1477953e-06	0.0045446614	0.116417885	2.5848695e-07	0.12465671
priorregion2_spot_133	1.4268491e-05	1.0500643e-06	5.3497893e-06	0.0815289	0.45115036	1.3294292e-07	2.0967485e-07	1.8931334e-07	0.009043189	2.024176e-07	4.5795693e-07	0.054918308	0.0027978243	0.40053964
priorregion2_spot_134	0.0004998688	0.0018008332	2.7159047e-07	0.0011887216	0.0011621994	1.0169575e-05	8.581389e-07	5.7208887e-05	1.2370833e-06	1.9859978e-07	8.6525563e-07	0.19270425	2.1749083e-06	0.8025712
priorregion2_spot_135	0.00013936355	0.014269504	4.0024e-07	0.0036176937	0.43925515	4.3345062e-07	0.046918694	4.4070592e-07	1.0193322e-06	8.7782234e-07	1.2967625e-06	2.0054438e-05	6.5676056e-07	0.49577445
priorregion2_spot_136	0.019384079	0.066113	4.7579824e-06	1.1105351e-06	0.7232208	0.006640842	8.1758384e-07	0.0052305902	9.2859205e-05	2.0702705e-06	1.0776047e-06	0.054949086	4.3623257e-07	0.12435854
priorregion2_spot_137	0.025293846	1.9947609e-05	9.377087e-07	0.12543862	0.62399447	2.4263525e-07	0.009584522	2.85466e-07	0.042663176	3.439571e-07	1.051215e-06	0.08839202	0.0063638114	0.078246705
priorregion2_spot_138	5.9127437e-05	3.233048e-06	9.2659474e-07	0.055902977	0.5631591	3.9521134e-07	6.7204866e-07	3.589222e-07	0.02514464	3.9248752e-07	0.005692117	0.054137163	7.135845e-07	0.2958982
priorregion2_spot_139	0.00020053385	0.012227311	2.5472326e-07	1.8371712e-07	0.5206194	2.876628e-06	0.020539034	5.288344e-07	5.46583e-06	2.0539526e-06	1.998919e-06	0.10654046	0.011449422	0.32841045
priorregion2_spot_140	0.018134994	0.0001542233	3.2038778e-07	1.974126e-07	0.7403143	4.3956487e-07	0.03708033	2.9388002e-07	8.836156e-06	7.15947e-07	6.331927e-07	1.6787632e-07	3.3369835e-07	0.20430417
priorregion2_spot_141	4.111217e-05	1.9823118e-07	2.1464703e-07	2.4502117e-07	6.1447565e-07	0.012170584	1.8748577e-07	4.2865688e-07	1.8216583e-07	3.590592e-07	2.457595e-07	0.13967489	2.1911815e-07	0.8481105
priorregion2_spot_142	8.186503e-06	0.024107132	0.029801104	6.212178e-07	0.54004556	6.798674e-08	1.2173317e-07	1.16985206e-07	1.5376661e-05	5.638265e-07	0.024284031	6.2921123e-07	2.5602378e-07	0.3817362
priorregion2_spot_143	0.009272537	3.4292827e-07	3.663991e-07	1.6910865e-07	0.42375463	4.077066e-07	9.355641e-07	0.0062143407	3.914818e-07	0.00985588	7.871031e-07	0.1264323	6.557018e-07	0.42446622
priorregion2_spot_144	1.6417414e-05	1.7079581e-05	0.022072446	1.5752357e-06	0.3406733	0.005186603	0.0050227344	5.2441686e-07	5.6391814e-06	0.0039630984	5.630513e-06	0.09003716	1.1948239e-06	0.53299654
priorregion2_spot_145	0.0020749224	2.636901e-06	0.01574988	3.2455716e-07	0.41393542	1.5463914e-06	3.565649e-05	0.4095688	0.011692289	1.1874997e-06	0.05258264	0.07981932	2.68531e-06	0.014532825
priorregion2_spot_146	7.8070263e-07	2.3481182e-07	0.0003823791	2.0891834e-07	1.0479208e-07	0.00016754007	6.965016e-05	0.5117358	4.127917e-07	2.2125027e-07	3.8478683e-07	1.4670623e-05	1.1877972e-07	0.48762748
priorregion2_spot_147	0.03671929	0.010178993	0.013408462	3.6426562e-07	0.39859104	4.3573726e-07	2.8130296e-07	0.07501838	0.005719714	9.561287e-06	0.016302763	0.18917166	0.0006729155	0.2542061
priorregion2_spot_148	0.021889767	0.02623724	8.238564e-07	0.03650565	0.54925746	0.017049896	0.04439819	4.311729e-07	0.014141333	3.5402022e-07	3.8911355e-07	0.13254015	6.5315703e-07	0.1579777
priorregion2_spot_149	3.7529846e-06	0.00042491444	3.2896403e-07	1.3716324e-07	0.6379776	1.690357e-07	1.7036355e-07	1.4364245e-07	0.0053813965	3.9709576e-06	0.0105878655	0.13577704	0.012789244	0.19705325
priorregion2_spot_150	6.818722e-05	0.037376486	4.729851e-06	1.9741267e-06	0.5222239	2.1333352e-07	2.020341e-07	1.9465327e-07	7.4946724e-06	8.210233e-07	0.0012900109	0.023057995	1.1959237e-06	0.41596657
priorregion2_spot_151	1.0234861e-05	1.9463572e-07	1.3628015e-06	0.014354577	3.667192e-07	2.368403e-07	0.015807578	6.225188e-07	1.8508948e-07	4.261117e-06	1.9112599e-07	3.3303506e-05	1.9487808e-07	0.9697867
priorregion2_spot_152	0.04142763	2.4115816e-06	6.137915e-07	2.5928762e-07	0.60218596	0.006254587	4.979797e-07	7.99066e-06	0.0099222995	1.4049706e-05	2.4089902e-06	0.13191707	9.795731e-07	0.20826326
priorregion2_spot_153	1.3694619e-05	6.84612e-05	1.0989509e-06	0.15168448	0.64915365	1.868553e-07	8.251039e-07	0.0017828742	0.063776225	1.9885418e-07	7.75651e-07	0.11955162	2.3451753e-07	0.013965654
priorregion2_spot_154	1.760355e-05	2.550061e-06	7.2644417e-07	4.212527e-07	0.5468266	7.7416655e-07	1.3013461e-05	2.2213764e-07	6.662218e-07	5.375822e-07	2.2684192e-06	0.10778105	0.0035638493	0.34178975
priorregion2_spot_155	6.810903e-05	0.009100858	1.4911175e-06	6.7596517e-07	0.63679534	1.2623505e-07	1.8418402e-07	1.2603488e-07	0.0041283737	0.009123486	0.021773532	0.061059207	8.0252215e-07	0.25794768
priorregion2_spot_156	1.2161677e-06	6.087565e-07	0.011258874	2.3217613e-06	0.5012997	3.672293e-07	3.0687153e-07	0.2665701	4.3740215e-07	4.096592e-07	2.8584927e-07	0.20407657	2.5023118e-07	0.016788688
priorregion2_spot_157	0.05281642	3.366707e-07	1.8808049e-07	1.2017989e-07	1.0344885e-07	1.914961e-07	6.332406e-07	1.9436317e-07	4.331166e-07	1.2643599e-07	1.0871439e-07	0.4926229	1.5551643e-06	0.4545567
priorregion2_spot_158	0.0047075213	6.290553e-07	2.9607557e-07	2.8943435e-07	0.6420987	3.967011e-07	0.01093038	3.997826e-07	3.5142935e-07	6.555818e-07	2.5734874e-07	0.07042311	6.0222493e-07	0.2718364
priorregion2_spot_159	2.9016664e-06	1.5754009e-07	7.415716e-07	0.020683262	5.1543218e-08	4.0024144e-05	2.5471054e-06	0.6955245	1.7380161e-07	0.0067217685	1.02852816e-07	0.16814892	6.6359654e-08	0.1088748
priorregion2_spot_160	0.008653455	0.03278175	1.7974531e-07	1.2361211e-07	0.8324791	1.6498066e-07	8.610569e-08	1.5286003e-07	1.6658283e-06	1.6750624e-06	0.014934865	0.11114587	3.5703388e-07	5.654119e-07
priorregion2_spot_161	0.000283432	0.0051649623	4.2685772e-07	0.0012111992	0.47188193	4.4470994e-07	0.023232475	4.1699195e-07	5.0984187e-07	4.0312725e-07	7.0775786e-07	0.09836932	0.003142847	0.39671093
priorregion2_spot_162	0.04364614	5.4122597e-06	2.4608093e-07	1.6842293e-07	0.6122105	3.5295298e-07	5.684504e-06	1.0263474e-06	1.2450103e-06	2.9021126e-06	3.3370887e-07	0.15931083	5.650355e-07	0.18481465
priorregion2_spot_163	0.027502438	2.707228e-07	2.0743187e-07	1.1764423e-07	0.58459187	0.012094509	2.3088709e-05	0.021027826	2.1020828e-07	0.008073533	1.4706049e-07	4.5349054e-07	0.0022491375	0.34443632
priorregion2_spot_164	0.009990288	1.492907e-07	9.935608e-08	6.460485e-08	1.9702199e-07	1.0968495e-07	1.6180071e-07	9.566309e-08	1.3675472e-07	2.5451908e-07	1.0906712e-07	0.329939	3.097068e-07	0.660069
priorregion2_spot_165	0.036483932	5.5026305e-07	4.4135942e-07	3.4056995e-07	2.1977252e-07	0.013768577	9.010653e-07	0.0020887172	3.894017e-07	8.219716e-07	3.5026628e-07	0.35545897	1.3132772e-06	0.5921945
priorregion2_spot_166	0.015665097	6.632292e-06	8.23545e-06	0.009282069	0.1732588	0.0039526722	6.8566465e-07	5.0589915e-07	1.2756149e-06	0.020424476	1.8889058e-06	0.27960736	0.0063352035	0.49145508
priorregion2_spot_167	0.006743207	6.3521645e-07	8.474675e-07	4.8610354e-07	0.33014846	0.0067605022	1.2811169e-06	2.5621198e-06	6.8490493e-07	3.335038e-05	3.9100777e-07	0.10217303	2.0031648e-06	0.55413246
priorregion2_spot_168	0.00043758386	0.03712689	3.6174401e-06	0.0054967273	0.55470586	0.0060810866	3.8026e-07	4.1940413e-07	1.1020948e-05	0.005964188	0.0056329886	0.17649093	8.859107e-06	0.20803954
priorregion2_spot_169	0.0073695197	1.1374152e-06	4.1520477e-07	3.2426283e-07	0.5844046	1.64687e-07	0.0009530607	1.0802872e-06	8.381242e-07	8.2564503e-07	7.5363494e-07	0.11690201	5.373984e-07	0.29036474
priorregion2_spot_170	8.222672e-06	3.1182998e-07	3.2261516e-07	2.2334727e-07	0.3769505	3.7485623e-07	0.017086718	3.1234634e-07	9.166901e-07	2.3370498e-07	2.0138444e-07	0.021248996	2.902427e-07	0.5847024
priorregion2_spot_171	9.358881e-06	0.0018132983	0.017499521	2.2802162e-06	0.49968392	0.06450855	1.7490345e-06	0.15802597	1.1671719e-05	9.654882e-07	0.0023780605	0.079359666	2.3432317e-07	0.17670475
priorregion2_spot_172	0.0002721177	1.7213639e-06	1.3985333e-07	1.0039664e-07	0.3625463	3.6226388e-07	0.021207483	4.7538322e-07	5.139333e-07	3.760843e-07	0.0032903003	0.00028056843	2.8695692e-07	0.6123992
priorregion2_spot_173	5.9891163e-06	0.10539498	1.5314887e-05	0.034394946	0.612163	0.009584504	5.476009e-07	0.0032022859	6.4950596e-06	5.6342265e-07	8.9794133e-07	0.11317991	0.007976672	0.114073835
priorregion2_spot_174	0.00010133787	1.0149266e-06	1.4662437e-07	0.0020362614	0.30910066	1.8556233e-07	5.6727686e-07	3.4556567e-07	9.187948e-06	6.920646e-07	5.3198124e-07	0.18920967	6.5358074e-07	0.49953875
priorregion2_spot_175	0.024241522	5.568406e-07	1.1955832e-06	8.0775294e-07	0.4013687	2.792963e-07	2.6448808e-07	1.9143572e-07	5.806596e-07	5.266626e-07	4.3426323e-07	0.2466596	1.2718322e-06	0.3277241
priorregion2_spot_176	0.015901523	0.014924168	6.197421e-07	3.4651754e-07	0.71848345	7.943389e-07	9.080939e-06	0.042123612	0.001315525	4.8313973e-07	4.0910675e-07	0.17846274	1.5144452e-06	0.02877568
priorregion2_spot_177	0.008508124	5.3951044e-07	1.7348798e-07	1.7337716e-07	0.5330943	0.045188352	0.03571798	0.07926683	2.7459e-07	1.3703411e-06	2.615925e-07	0.07911146	7.255085e-07	0.21910946
priorregion2_spot_178	8.873315e-06	1.3623335e-06	3.2098723e-07	3.1859506e-07	0.4564578	0.022184713	0.012419205	7.943964e-07	3.0708352e-06	4.205364e-07	2.8483979e-07	0.18514426	5.19846e-07	0.32377803
priorregion2_spot_179	9.515006e-06	0.0136254085	0.0054538324	6.7232463e-07	0.4868264	0.04414887	0.010028954	0.024396364	8.7748646e-07	0.0002734281	0.018119514	0.003644202	1.407853e-07	0.39347178
priorregion2_spot_180	0.0784344	0.009341016	1.1765554e-06	0.0642257	0.3613707	0.0012968456	0.002792205	0.009458156	4.260612e-05	4.9600912e-05	2.9207186e-07	0.08716596	1.7618352e-07	0.38582104
priorregion2_spot_181	0.010497604	3.0684183e-05	5.395213e-07	4.1642534e-07	0.42785174	9.3995874e-07	1.5128484e-06	0.0095286565	1.5492207e-06	0.015870644	1.9081566e-05	0.13106613	1.6623901e-06	0.40512878
priorregion2_spot_182	0.004138455	9.267782e-07	2.4312146e-07	2.6423598e-07	2.0386643e-07	2.1331276e-07	3.6744905e-07	2.9328126e-07	0.00022070186	3.6240056e-07	2.3678491e-07	0.38238615	4.6463254e-07	0.6132511
priorregion2_spot_183	0.005781901	3.036354e-07	7.7728447e-07	2.3921368e-07	1.820319e-07	9.222448e-07	8.550251e-07	0.0035687415	9.757623e-07	1.0350481e-05	2.498779e-07	0.42824912	2.2415236e-06	0.5623831
priorregion2_spot_184	8.763602e-06	0.02528832	0.0002050987	0.022969471	0.5018088	0.0017720452	0.005773821	5.266173e-07	1.9052563e-06	1.3103673e-06	5.180375e-06	0.018554451	9.957513e-07	0.4236094
priorregion2_spot_185	0.0353438	0.013746917	2.0754638e-07	0.0059619653	0.46608543	0.039773967	0.03894476	0.20164292	4.185462e-07	5.015571e-06	4.119953e-07	0.1487086	1.3918105e-07	0.04978539
priorregion2_spot_186	2.5085992e-06	3.8642108e-07	0.011576171	1.9494391e-06	0.4578574	0.0007697593	0.007062348	3.6808647e-06	4.5981483e-07	3.153855e-06	4.543735e-07	0.13964449	1.9128605e-07	0.38307697
priorregion2_spot_187	7.30863e-06	0.05410773	0.014610127	0.00693853	0.56754535	0.018657409	0.028917274	0.05806762	2.7492008e-06	4.353891e-07	8.287797e-07	0.081307225	2.8707998e-07	0.16983715
priorregion2_spot_188	4.871615e-05	1.2851983e-07	2.2435029e-07	1.708828e-07	1.9720727e-07	2.5350897e-07	0.013077311	4.0692322e-07	1.2863411e-07	1.143424e-07	1.0411559e-07	0.3275481	3.6331323e-07	0.65932375
priorregion2_spot_189	7.404215e-07	0.010237254	1.1428208e-06	3.9799866e-07	0.60801643	3.2333284e-07	0.004319524	0.11418189	1.4676394e-06	3.305047e-07	0.004841212	0.030136416	1.8401458e-07	0.22826268
priorregion2_spot_190	0.041598454	2.9696378e-07	5.7005843e-07	3.446538e-07	0.16380295	0.056004092	3.8853827e-06	0.17752081	1.9712692e-07	0.005404999	1.7716151e-07	0.2712038	1.9010189e-07	0.2844593
priorregion2_spot_191	5.7032535e-06	9.450515e-08	1.1365459e-07	8.335179e-08	9.1739345e-08	1.6863797e-07	2.0122259e-07	1.238269e-07	8.2822645e-08	1.8139194e-07	1.199454e-07	0.0599405	0.025576849	0.9144756
priorregion2_spot_192	1.4079445e-05	0.032999355	3.7314928e-07	1.6711249e-07	0.6579624	4.2230275e-07	1.5635975e-06	6.4424546e-07	5.8776327e-06	4.2867334e-05	0.028359937	0.020911505	9.544524e-07	0.2596998
priorregion2_spot_193	0.042047508	0.01755682	9.290945e-07	0.10447213	0.8069563	2.409284e-07	1.4830589e-07	1.5518422e-07	0.020896927	9.26346e-06	0.0059142113	1.5908637e-07	0.0021425919	2.5535712e-06
priorregion2_spot_194	3.2616417e-06	1.3632796e-06	5.4065464e-07	3.3554454e-07	0.5404864	0.0037968797	0.011045519	1.2074041e-06	8.7885905e-07	2.9101236e-07	3.9371378e-07	0.041812863	7.17204e-07	0.4028493
priorregion2_spot_195	1.3581718e-05	0.04766845	9.691339e-07	7.969577e-07	0.48930278	0.0694694	7.420949e-07	0.011850001	7.788157e-06	1.9103093e-06	1.2951338e-06	0.319109	5.4845464e-06	0.06256781
priorregion2_spot_196	6.0426305e-06	1.2703316e-07	9.2914135e-08	2.5299846e-07	7.172344e-08	2.3708601e-07	1.4661425e-06	1.8426367e-07	1.0332518e-07	9.0455565e-08	6.6594694e-08	0.21224229	1.4549175e-07	0.7877489
priorregion2_spot_197	7.694394e-05	0.09721431	5.6623276e-07	0.0076037506	0.6015481	3.3909873e-07	0.077226505	7.9994817e-07	5.056567e-05	5.582597e-07	8.571946e-07	0.05565628	8.50429e-07	0.16061951
priorregion2_spot_198	0.022644917	0.011786192	1.3878941e-06	0.043590482	0.62792224	1.3478322e-07	0.0028320327	3.9044417e-07	0.017986463	1.3185706e-06	5.3164595e-06	0.08079523	3.9446553e-07	0.19243358
priorregion2_spot_199	0.030451356	3.9362055e-07	1.8554985e-07	1.2801813e-07	0.4191465	3.8731096e-07	6.6189637e-07	0.19595537	2.3675298e-07	0.023159988	3.0471054e-07	0.09366609	4.964007e-07	0.23761791
priorregion2_spot_200	1.7036798e-06	3.184475e-07	2.989051e-07	2.3353053e-07	2.141103e-07	6.420415e-06	0.011693355	0.41589963	2.9916114e-07	2.1576382e-07	2.499654e-07	0.114553005	0.0012915465	0.4565526
priorregion3_spot_1	0.00032524893	0.5441678	0.07483156	4.7854337e-07	0.043842055	1.1865774e-06	0.015836405	0.19598983	5.2506402e-06	0.010822653	0.10496198	0.009213382	6.374989e-07	1.4038897e-06
priorregion3_spot_2	3.9899456e-05	0.57213306	0.08346442	4.4741967e-07	0.035864547	0.006655119	0.0066807857	0.086925164	0.08117265	0.01692816	0.1066262	0.0035082414	7.765634e-07	6.227963e-07
priorregion3_spot_3	1.0811654e-06	0.6063917	1.6637069e-06	2.7772938e-07	0.008213555	0.019516451	8.818447e-07	0.041561596	0.13388221	0.006973458	0.1816512	0.001803925	5.2328926e-07	1.5671243e-06
priorregion3_spot_4	2.6616408e-07	0.5239816	2.2615052e-06	1.855007e-07	0.03192819	0.06098254	0.051492978	0.172666	0.14581203	6.2914196e-06	0.013127252	1.13731666e-07	1.8545153e-07	1.6047208e-07
priorregion3_spot_5	3.1543843e-06	0.62472624	5.5108734e-07	2.2338384e-07	0.020184824	2.3530573e-07	0.024352957	0.043743055	2.2545782e-05	0.007945782	0.25296512	3.235194e-07	3.7274742e-07	0.02605462
priorregion3_spot_6	1.6026416e-07	0.703777	0.060306236	6.405012e-07	0.008097251	2.1581059e-07	1.5484459e-07	8.987478e-08	0.058294117	0.009263661	0.16026023	1.3394573e-07	8.3826876e-08	1.593355e-07
priorregion3_spot_7	0.00024503056	0.75074834	2.4969083e-07	3.3121273e-06	0.031832747	1.7390799e-07	3.4334585e-07	1.821013e-07	1.3111056e-05	0.09968047	0.07450679	3.939186e-07	8.0614547e-07	0.042968046
priorregion3_spot_8	8.974327e-07	0.6544723	0.037135977	3.1356583e-07	0.044801187	8.0208046e-08	1.14124894e-07	7.660189e-08	0.16430433	0.015665907	0.0836157	2.1898164e-07	2.6084263e-07	2.589014e-06
priorregion3_spot_9	9.214023e-07	0.70145863	0.033799224	1.269215e-06	0.031271327	0.051771604	2.6458133e-06	0.11667954	0.040456038	5.2574355e-06	1.3223625e-05	0.024539193	1.854282e-07	8.378792e-07
priorregion3_spot_10	1.1125682e-06	0.66668475	6.5206785e-07	2.4184976e-07	0.037994694	0.088197485	0.01206893	1.3494611e-06	0.0112509	0.043034784	0.13599895	4.2964422e-07	0.0022499026	0.002515841
priorregion3_spot_11	0.029461546	0.5907176	2.3551141e-07	1.0341044e-07	0.013774655	0.06329189	0.014788369	0.14790669	0.13723978	0.0007101401	0.00210597	4.7131851e-07	1.821384e-06	7.229115e-07
priorregion3_spot_12	0.0230153	0.55425954	0.071033925	6.223243e-07	0.08128745	1.02777136e-07	1.880275e-07	1.0433659e-07	0.16333683	3.221981e-05	0.07077412	0.014995144	1.1807358e-06	0.021263178
priorregion3_spot_13	0.03269951	0.65803355	0.028613888	1.3946856e-06	0.026880637	9.657722e-08	6.287115e-07	9.091762e-08	0.07316884	0.030384395	0.097533986	0.011351478	0.00094371976	0.040387765
priorregion3_spot_14	1.3456929e-06	0.61443627	3.2026645e-07	1.2690458e-07	0.03430888	0.012983924	2.6873172e-06	6.641965e-07	0.26566845	0.046139564	0.024688175	4.002049e-07	0.0017681	1.1041063e-06
priorregion3_spot_15	1.1259941e-06	0.6672143	0.037164286	4.4469084e-07	0.027232938	5.0778135e-07	0.010229704	0.052451715	4.007469e-05	0.016729116	0.16631955	0.018016728	4.9010265e-07	0.004599012
priorregion3_spot_16	8.6025483e-07	0.6289181	1.1934799e-06	3.050562e-07	0.021771567	3.0812728e-07	0.04243238	3.089162e-06	0.16482666	1.6553873e-05	0.14064029	0.0013876905	4.585049e-07	5.0168137e-07
priorregion3_spot_17	0.048553605	0.6183181	1.3775178e-06	1.9357971e-07	0.06128582	1.3756323e-07	2.6919895e-07	5.134799e-07	0.08173792	0.009181633	0.17246366	1.6043515e-06	5.7651646e-06	0.00844947
priorregion3_spot_18	6.499808e-07	0.8171129	6.92955e-07	2.8094422e-07	0.028643487	3.4099864e-07	0.057771485	0.08840464	1.8258266e-05	0.0071411836	0.00011878738	0.0006017963	2.3427792e-07	0.00018537922
priorregion3_spot_19	0.014883206	0.8349211	7.285561e-06	3.8591054e-07	0.01819587	6.918881e-08	2.1548236e-07	8.8980876e-08	0.046623733	1.598246e-05	0.041359883	0.020760162	6.07117e-07	0.023231342
priorregion3_spot_20	2.3125401e-06	0.44159442	3.021173e-07	1.0744456e-07	7.11444e-07	0.096142046	0.02836622	0.2623734	0.075805746	0.026041903	0.067219004	1.6103202e-07	1.8396933e-07	0.0024534822
priorregion3_spot_21	5.736614e-07	0.59600735	3.992803e-06	2.2703159e-07	2.2381051e-05	4.837013e-07	9.4417817e-07	0.13312566	0.08930058	3.6924717e-05	0.18150017	2.0623213e-07	1.6014845e-07	3.408279e-07
priorregion3_spot_22	0.00024301966	0.8197081	0.0033440453	0.018482072	0.029345231	0.007106375	0.037375364	3.251628e-07	1.0272724e-06	1.3720364e-06	0.05179607	0.013893316	1.3302062e-07	0.018703505
priorregion3_spot_23	7.5265116e-06	0.7815445	2.105082e-07	8.684891e-08	0.034945384	2.5006068e-07	0.022288337	2.6476548e-07	0.05856757	0.010620191	0.07982005	2.3577134e-07	2.876049e-07	0.012205087
priorregion3_spot_24	3.3435296e-07	0.77988344	2.8373088e-07	1.0178475e-07	0.011526077	6.513365e-08	2.1424856e-07	1.425181e-07	0.0001379617	7.887864e-06	0.20764136	1.1657928e-07	0.00080185634	1.9184839e-07
priorregion3_spot_25	0.03001011	0.7620792	6.94314e-07	1.4241284e-07	0.05291444	1.4747662e-05	2.8391113e-07	2.816279e-07	0.15019926	0.0028486417	1.1154136e-05	0.0019184567	4.3763413e-07	2.0855464e-06
priorregion3_spot_26	2.253389e-07	0.46979105	2.4119424e-07	8.1065174e-08	3.1729094e-06	2.5972056e-06	0.0644216	0.1422031	0.11987263	4.8279003e-06	0.20370007	1.4168867e-07	1.188207e-07	1.5382714e-07
priorregion3_spot_27	1.0188756e-05	0.70991415	3.9152377e-07	1.199302e-07	0.15120508	5.0408704e-07	3.967373e-07	1.484984e-07	0.07143999	0.029178098	1.5305375e-06	7.395866e-07	1.6672861e-07	0.038248442
priorregion3_spot_28	3.8308747e-07	0.7155698	1.9164502e-06	3.425597e-07	0.017071152	1.1019237e-07	2.063933e-07	1.08263755e-07	0.024671419	7.881339e-06	0.19800474	0.03064551	2.3691777e-07	0.014026231
priorregion3_spot_29	0.00048674748	0.6937256	2.72224e-07	1.2273337e-07	0.025698638	1.7857987e-07	2.8141363e-07	1.2223681e-07	0.07540559	0.0017382196	0.1483517	0.0073264265	3.9141557e-07	0.047265705
