	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_87	8.9238064e-08	2.872391e-07	8.0570025e-08	3.490641e-08	0.06512534	0.7974614	0.1374114	4.369989e-07	3.7971637e-07	5.9399152e-08	4.6447664e-07	6.912441e-08
priorregion2_spot_88	5.148162e-07	2.8906567e-07	0.006144226	1.3833305e-07	6.1212227e-06	0.99383944	5.518338e-06	5.162533e-07	2.7605415e-06	9.198061e-08	1.9561695e-07	2.3681405e-07
priorregion2_spot_89	0.03418725	5.243875e-07	0.0022985744	0.00027382246	0.19294009	0.5691263	0.08713208	9.518586e-07	0.108037494	7.4609744e-08	0.006002854	1.2292422e-07
priorregion2_spot_90	2.1438063e-06	0.006675309	0.0015614057	0.0035675324	0.1109966	0.72293276	0.15219669	1.2115089e-07	4.0433298e-07	0.0020645214	2.5001023e-06	8.6141824e-08
priorregion2_spot_91	0.029352812	0.27727076	3.8707864e-07	1.07077845e-07	0.10728109	0.21598402	0.041615874	0.039875984	0.28141645	0.0026336652	0.0045674173	1.4535201e-06
priorregion2_spot_92	0.0119541	3.6959398e-07	0.0008334557	0.0031237865	0.102841735	0.28626245	0.39966154	4.894983e-07	0.18880692	3.947196e-08	4.8111633e-05	0.0064669596
priorregion2_spot_93	0.096572466	0.00061272754	1.5022418e-07	1.7768886e-07	0.00023264579	0.6362605	1.0694184e-05	4.4800267e-06	0.2663043	1.7546306e-07	5.558302e-07	1.1314427e-06
priorregion2_spot_94	1.15942555e-07	1.2255798e-07	4.681415e-08	3.0183788e-08	0.010784007	0.9402179	0.0441062	0.004891081	2.6885883e-07	4.2700655e-08	9.385839e-08	5.6694017e-08
priorregion2_spot_95	2.5857692e-06	0.117005765	8.3368015e-08	1.5328607e-07	0.11273423	0.4223691	0.34084052	0.006712414	1.2477163e-06	0.0003332549	5.722305e-07	1.5815678e-07
priorregion2_spot_96	0.012674369	0.23362806	0.012220766	3.804102e-07	0.050863825	0.2628428	0.18112001	4.785456e-06	0.19880879	0.04783342	1.8726529e-06	9.5274135e-07
priorregion2_spot_97	1.255814e-07	1.541648e-07	6.955884e-08	4.430805e-08	0.1672989	0.4774341	0.3538982	0.00022688891	3.7098144e-07	3.1557057e-08	4.948824e-08	0.0011410653
priorregion2_spot_98	0.020237422	0.22054952	0.0055217543	5.6135665e-08	0.16983889	0.35643607	0.2232828	0.0041255984	3.3734983e-07	6.660586e-06	6.389327e-07	3.061515e-07
priorregion2_spot_99	0.0022305874	0.0027311833	8.072413e-07	0.0018115119	0.14280152	0.5814178	0.2645959	0.0028818	0.0015285254	1.0394948e-07	1.2498768e-07	8.562217e-08
priorregion2_spot_100	0.052511014	0.39369962	1.2693678e-07	2.5895025e-07	0.062408105	0.34179133	0.0017682161	1.5273583e-05	0.059789617	0.073592044	0.014410028	1.4518034e-05
priorregion2_spot_101	3.969949e-07	2.780276e-07	1.5420702e-07	4.8193954e-08	0.11813883	0.2873973	0.15952295	0.059986107	0.37495345	5.4915496e-08	2.5909662e-07	6.83378e-08
priorregion2_spot_102	0.004247306	0.0012504986	5.411992e-07	4.8737032e-08	0.12696122	0.39376244	0.007929599	2.3459625e-06	0.46410865	1.4793352e-07	0.0017368492	3.9750913e-07
priorregion2_spot_103	1.8468411e-07	0.0014338134	5.9021442e-08	9.0307225e-08	0.15050258	0.30989233	0.5378092	5.2967215e-07	0.00036056578	1.1249792e-07	2.2352897e-07	4.711272e-07
priorregion2_spot_104	1.9475203e-07	0.0013864813	5.5893068e-08	4.5683386e-08	0.24312727	0.48363185	0.2706083	0.0012452012	2.470991e-07	5.3082875e-08	7.2365054e-08	2.6202508e-07
priorregion2_spot_105	0.011257494	0.17063715	9.3184156e-08	1.8296717e-07	0.20926458	0.42773983	0.13935661	0.010584717	0.023523262	0.0076354486	4.1391e-07	3.0093918e-07
priorregion2_spot_106	1.8343197e-06	0.073507205	4.8840394e-07	7.595748e-08	0.24692881	0.5952805	0.08016984	0.0025814201	1.2405649e-06	0.0015283559	1.11704175e-07	1.0462058e-07
priorregion2_spot_107	1.4684505e-07	1.4466723e-07	5.40591e-08	3.668264e-08	0.23125325	0.75589293	0.012846794	1.3501732e-07	6.179415e-06	3.372866e-08	1.7256656e-07	7.1135155e-08
priorregion2_spot_108	0.06118736	0.41663876	1.7425229e-07	0.0035307435	0.20558904	0.17370357	0.06581775	0.006664446	0.041778915	0.007319848	0.0019415437	0.01582786
priorregion2_spot_109	0.012597907	2.1402113e-07	4.8183853e-08	1.8592191e-08	0.15265587	0.6210842	0.21136317	0.0022931637	5.182374e-06	4.327663e-08	1.3511676e-07	4.259622e-08
priorregion2_spot_110	8.3776456e-08	8.967908e-08	8.8962274e-08	7.253723e-08	4.2524354e-07	8.264724e-07	0.0026995873	0.1738746	0.8234239	5.540234e-08	1.3953509e-07	9.018509e-08
priorregion2_spot_111	0.054197002	0.3729511	2.9546177e-07	1.4509048e-07	0.1760096	0.19222543	0.09506247	2.8951501e-06	0.087278955	0.009445674	0.010165571	0.0026609285
priorregion2_spot_112	1.9298008e-07	3.9578325e-07	1.1511937e-07	5.928781e-08	0.16925922	0.7570358	0.073699005	1.3402632e-07	4.780657e-06	7.2670986e-08	1.0260712e-07	1.15201196e-07
priorregion2_spot_113	0.007620534	0.09101106	0.025282746	2.6285585e-07	0.26316276	0.54367197	0.06357492	5.47697e-07	0.0032770955	8.3475e-08	0.000941705	0.0014563852
priorregion2_spot_114	0.010744194	0.07755036	0.021838458	1.0827517e-07	0.14579369	0.6527232	0.08805722	0.0032878038	4.5246293e-06	1.068197e-07	2.1079741e-07	2.5966278e-07
priorregion2_spot_115	0.09036262	2.2601915e-07	1.6723986e-07	1.16556414e-07	1.1038491e-06	0.38642737	0.52320755	1.2893057e-07	2.7680548e-07	7.75169e-08	1.8639166e-07	1.2998873e-07
priorregion2_spot_116	5.1836768e-08	1.4268143e-07	5.797972e-08	2.4599958e-08	0.04567662	0.17522481	0.77715904	0.0019384894	4.7246215e-07	1.3354725e-07	6.012194e-08	7.605959e-08
priorregion2_spot_117	6.260786e-06	0.15753503	0.00022817482	2.4430753e-07	0.13547832	0.42207682	0.015821317	0.0016200299	0.26723123	1.6804856e-06	4.111341e-07	4.734528e-07
priorregion2_spot_118	4.745402e-07	0.0019925346	7.8834695e-08	3.7916426e-08	0.31847885	0.57222605	0.105994515	0.0013058926	1.294793e-06	8.2104364e-08	1.2897686e-07	1.0161773e-07
priorregion2_spot_119	4.1363543e-07	0.00056340196	1.1556078e-07	7.839225e-06	0.20175813	0.60798013	0.15179738	7.586233e-07	0.03789176	4.2315172e-08	8.4116955e-08	6.516303e-08
priorregion2_spot_120	0.023055704	1.2106273e-07	4.7772605e-08	5.446988e-08	0.16322361	0.47259587	0.28069517	0.0019293333	0.058499828	3.7878586e-08	7.7400145e-08	1.196079e-07
priorregion2_spot_121	1.0878219e-06	1.1077567e-07	4.2058026e-08	3.090955e-08	0.14691395	0.6674515	0.18328024	0.0023501015	2.6836744e-06	3.5899962e-08	1.4133003e-07	4.5775828e-08
priorregion2_spot_122	0.1106585	0.64147913	2.0346232e-07	2.3296751e-07	0.10797082	2.7708645e-06	0.05501389	2.4827133e-07	0.075318225	0.009551134	5.9719054e-07	4.261783e-06
priorregion2_spot_123	1.8335635e-07	1.6085087e-07	5.0624593e-08	1.6784577e-07	0.10341708	0.65762955	0.2301032	0.008848554	7.143604e-07	6.1952576e-08	1.1767221e-07	6.456544e-08
priorregion2_spot_124	0.0020048795	0.009208396	7.5278095e-08	1.4438176e-07	0.0129835345	1.7414321e-07	0.36829	2.2231819e-07	0.26951867	0.31665754	2.0520438e-06	0.021334246
priorregion2_spot_125	4.214992e-06	0.17916238	3.8267302e-07	2.1506231e-07	0.16225958	0.59087324	0.06730674	5.097976e-07	0.00016418313	0.00022735854	3.3108293e-07	1.0588248e-06
priorregion2_spot_126	1.2180405e-07	8.401122e-08	0.00087693025	1.0027893e-07	0.14996637	0.56408185	0.28506497	1.086083e-07	9.485123e-06	3.1331993e-08	5.3066692e-08	3.4358134e-08
priorregion2_spot_127	0.03246284	0.15752122	1.168465e-07	7.851341e-08	0.1668021	0.3680173	0.059580356	0.0009007644	0.21322672	0.0014880529	1.3079654e-07	2.0676234e-07
priorregion2_spot_128	1.1831882e-07	4.9343794e-07	0.07239074	0.0062001045	0.024765678	0.69290274	0.20373803	7.262305e-07	1.1803842e-06	5.6087064e-08	1.2383575e-07	8.979142e-08
priorregion2_spot_129	0.009671714	0.08560755	0.0011913696	1.8800453e-07	0.17624834	0.59564006	0.0029702205	0.004271655	0.12237379	0.0020247842	1.2529453e-07	1.4831673e-07
priorregion2_spot_130	0.06777137	0.33553252	1.1712763e-07	1.9147112e-07	0.18882346	0.07374276	0.26817986	0.008648393	0.037945576	0.0050283256	0.006087036	0.008240425
priorregion2_spot_131	8.540414e-08	7.0585074e-08	0.0008965986	2.2279277e-08	0.13845888	0.4031213	0.021332296	5.1111346e-07	0.43619022	3.023045e-08	3.607226e-08	3.2631622e-08
priorregion2_spot_132	0.011391983	0.08479943	0.040401805	1.7301518e-07	0.1622245	0.66517824	0.03600299	8.2903924e-08	2.8775958e-07	9.219982e-08	1.277721e-07	2.2906804e-07
priorregion2_spot_133	0.000121791054	4.372125e-07	1.5487458e-07	5.103551e-08	0.19832699	0.65831345	0.10150574	8.005244e-07	0.03803041	1.0025016e-07	0.003699888	1.08594406e-07
priorregion2_spot_134	0.06439783	1.445565e-06	5.2089456e-07	2.65438e-07	7.3298465e-06	0.9355708	6.7489577e-06	6.8150035e-07	1.7422376e-06	1.3075061e-06	4.948501e-06	6.5148884e-06
priorregion2_spot_135	5.097661e-07	0.023627909	6.108646e-08	3.8362646e-08	0.13210241	0.3994128	0.2913187	0.0057858615	9.448157e-07	0.14679778	0.0009528932	1.3114106e-07
priorregion2_spot_136	0.0032273473	0.005413048	0.0047993856	0.0023959395	0.1793548	0.5429636	0.16166571	1.4234535e-06	0.100175224	1.11296615e-07	3.206962e-06	1.4768563e-07
priorregion2_spot_137	8.0990037e-07	9.9271425e-08	6.138627e-08	9.029277e-08	0.09334694	0.66475046	0.14964473	4.6587098e-07	0.09225609	4.2788084e-08	6.4530965e-08	1.2609974e-07
priorregion2_spot_138	2.9815888e-07	0.010880123	2.4448939e-06	2.8878964e-07	6.6254e-06	0.38437852	0.07197195	1.2367993e-06	0.04927444	0.44185135	0.04163212	5.7180637e-07
priorregion2_spot_139	1.7420277e-07	6.335337e-08	0.0008045413	3.6140367e-08	0.10099773	0.76123405	0.13695975	5.828818e-07	2.691285e-06	5.970003e-08	1.2663811e-07	6.942608e-08
priorregion2_spot_140	0.0020001917	9.406311e-08	5.8714555e-08	0.0017505304	0.32002455	0.57743853	0.05880255	9.905979e-08	0.039983116	5.7473418e-08	6.503975e-08	1.5842295e-07
priorregion2_spot_141	2.1014633e-07	0.007611494	1.0467883e-07	4.2117712e-08	3.4905534e-06	0.99237597	7.945768e-06	9.865567e-08	4.4547133e-07	6.7147475e-08	9.650211e-08	7.7031366e-08
priorregion2_spot_142	1.9714073e-06	0.039655637	9.0535246e-07	3.530503e-07	0.11451363	0.10191249	4.474782e-06	0.16496143	0.57894856	1.320262e-07	2.725124e-07	1.8638741e-07
priorregion2_spot_143	0.0016253205	0.17319968	0.002037078	8.873574e-08	0.12218065	0.1586625	0.04667258	0.09001545	0.4056026	3.5208277e-06	4.5836634e-07	1.8885149e-07
priorregion2_spot_144	0.0316518	0.002012607	5.0100688e-08	5.5368456e-08	0.1908958	0.46062803	0.0651047	0.00037232492	0.14967129	0.084618665	0.008574813	0.00646986
priorregion2_spot_145	0.0042204964	0.005092116	5.434785e-06	0.0035184794	8.462984e-06	0.86867803	0.118475616	1.8313922e-07	6.377399e-07	1.4704146e-07	2.2386332e-07	2.1020738e-07
priorregion2_spot_146	7.306296e-07	1.2709635e-06	0.044513706	0.00022609717	8.8520515e-05	0.73179704	0.22114089	2.6212265e-07	3.436812e-07	3.3333547e-06	0.0022277718	9.620757e-08
priorregion2_spot_147	0.027849426	0.13284326	0.038592517	7.2742516e-08	0.06431719	0.4877883	0.040200256	0.0025872516	0.20582108	8.67072e-08	3.606893e-07	1.8746553e-07
priorregion2_spot_148	0.121028766	0.5704929	3.348222e-07	0.010865771	0.051752888	1.8770517e-07	0.11819463	0.0025590146	0.055501353	0.011593739	0.013852686	0.044157773
priorregion2_spot_149	7.569704e-08	6.234556e-08	9.113045e-08	2.6297652e-08	0.23469566	0.4763399	0.27302134	0.0064147245	0.009527952	2.8963164e-08	8.3963336e-08	1.2004932e-07
priorregion2_spot_150	0.0030402746	0.07202345	3.3666765e-08	2.7053368e-08	0.1633302	0.39061838	0.1430511	0.040685866	0.18544935	0.0017988045	2.4669525e-06	5.755751e-08
priorregion2_spot_151	0.022870494	0.22411564	7.1571705e-08	1.18830485e-07	0.17903848	0.3372785	0.100450635	0.0023242915	0.13392007	3.9805934e-07	7.251442e-07	5.0797905e-07
priorregion2_spot_152	2.2662738e-07	2.7175233e-07	5.8680836e-08	7.347405e-08	0.051723696	0.3594569	0.5445783	0.0442391	4.952805e-07	8.489133e-08	6.726286e-07	1.1187265e-07
priorregion3_spot_1	0.016995661	5.3481796e-07	1.0590898e-07	1.6687844e-07	0.02315957	0.4801845	0.17226456	2.0177391e-07	7.791578e-07	4.9339116e-07	3.4281769e-07	0.30739316
priorregion3_spot_2	1.36232e-07	1.3757234e-07	3.1783298e-08	1.9701567e-08	0.07320855	0.8594764	0.067314245	8.212352e-08	1.8752762e-07	5.184346e-08	7.695965e-08	4.395511e-08
priorregion3_spot_3	4.1333014e-06	1.0241598e-07	1.1649413e-07	7.723935e-08	0.22361319	0.51688147	0.06381251	0.0045430283	0.009084314	0.001995373	5.419948e-06	0.18006016
priorregion3_spot_4	1.2781871e-07	1.3958503e-07	1.6473481e-07	7.339987e-08	0.13805057	0.7249596	0.13698842	2.092013e-07	3.9652764e-07	7.769497e-08	8.4314486e-08	8.841704e-08
priorregion3_spot_5	0.026127433	0.016888335	0.006980106	0.0014665208	0.10720354	0.3200479	0.14268002	0.0048565567	0.06676698	1.3406972e-07	6.4859006e-07	0.30698186
priorregion3_spot_6	2.2937218e-07	4.167549e-07	2.881787e-07	0.0047835903	0.19249262	0.79189664	0.010824441	2.764087e-07	9.752011e-07	8.0480845e-08	2.2248801e-07	1.3143153e-07
priorregion3_spot_7	0.0044255164	2.8192318e-07	0.019705767	0.0070038363	0.15260847	0.5909105	0.07548141	0.00019036954	2.530979e-06	6.1291914e-08	0.0026158937	0.14705543
priorregion3_spot_8	4.3369826e-07	2.6033396e-07	8.8321634e-08	1.6685817e-07	0.09637684	0.47773507	0.17617974	1.3031575e-07	6.875234e-07	8.235878e-05	0.0035848846	0.24603924
priorregion3_spot_9	4.7110316e-07	1.498392e-07	0.0031810037	2.170232e-08	0.17343703	0.7394368	0.07342332	7.784737e-08	0.010520998	4.654664e-08	4.1415834e-08	2.7552781e-08
priorregion3_spot_10	0.00244099	3.069386e-07	6.365692e-07	9.075417e-06	0.114507385	0.31001994	0.15632461	3.4349741e-06	0.053691447	8.512937e-06	0.00894687	0.35404682
priorregion3_spot_11	0.0009713076	2.588193e-07	0.037100278	0.1683087	0.07322221	0.60063666	0.11135583	0.0071615875	5.981028e-07	7.417938e-08	8.255021e-07	0.001241632
priorregion3_spot_12	4.023582e-07	1.8051904e-07	1.6005677e-07	6.714271e-07	0.1583879	0.5121241	8.688696e-06	0.004695596	0.021120805	3.8449397e-07	3.0973638e-06	0.30365798
priorregion3_spot_13	1.3418226e-07	8.1697266e-08	5.2401447e-08	0.0001912963	0.24224862	0.68484145	0.06329106	0.005325939	0.0041008787	3.0984662e-08	2.508945e-07	1.5954981e-07
priorregion3_spot_14	0.19914567	0.0202245	1.9592831e-07	1.491538e-07	0.014591438	0.4066089	0.14715953	1.546716e-07	2.0410969e-06	1.6785562e-07	5.8518305e-07	0.21226665
priorregion3_spot_15	0.0037739305	0.012839612	1.0558968e-07	1.3452389e-07	0.11184984	0.56277764	0.1820071	1.1795486e-06	0.033254784	4.0549244e-07	0.004872775	0.08862248
priorregion3_spot_16	0.0009433459	2.431106e-06	5.413981e-07	0.00093813636	0.19836363	0.65836143	0.13352022	0.007867389	2.5930067e-06	7.768565e-08	2.0932856e-07	1.0595732e-07
priorregion3_spot_17	6.4440364e-06	0.019362088	0.015678229	1.6757442e-06	0.16674167	0.469642	0.17532365	0.0018457079	0.0018160307	0.0005611003	2.525917e-06	0.14901896
priorregion3_spot_18	1.68428e-07	5.242956e-07	0.014724687	0.09451244	0.14158186	0.5687712	0.18040572	1.04102156e-07	2.994327e-06	5.4748163e-08	8.856335e-08	6.680527e-08
priorregion3_spot_19	1.215444e-06	0.019545685	1.0784995e-06	0.00095717615	0.07103576	0.44740075	0.18682703	6.2157005e-07	2.525089e-06	0.0020180806	1.5367303e-06	0.27220854
priorregion3_spot_20	0.003882504	6.5426394e-07	2.2950855e-08	1.1419217e-08	0.25334567	0.607473	0.10978913	0.02550158	6.970208e-06	5.1155773e-08	1.7474433e-07	1.7456745e-07
priorregion3_spot_21	0.0012066497	1.9766117e-07	0.0124918725	0.139899	0.17458487	0.6297817	0.037325893	7.778305e-08	2.5311692e-07	1.7327434e-07	1.0107591e-07	0.004709289
priorregion3_spot_22	0.0018791049	0.0008032115	4.8573416e-08	3.3113274e-08	0.16823642	0.8050377	8.174025e-07	0.024039445	2.934721e-06	6.019372e-08	1.2739802e-07	1.010192e-07
priorregion3_spot_23	3.343464e-07	0.007804111	0.0054522255	2.1952259e-07	0.06548996	0.4162117	0.08807332	6.1488794e-07	0.055203736	0.0027119648	0.016345609	0.34270617
priorregion3_spot_24	0.0011735758	0.004493603	1.01164595e-07	0.0039357455	0.11387525	0.5137966	0.13079491	2.412535e-07	4.1448143e-07	1.0113006e-07	2.724868e-07	0.23192914
priorregion3_spot_25	6.7925464e-07	1.6795452e-07	0.04070434	0.34285405	0.10722406	0.43966973	0.0439955	0.004407902	0.021143219	1.11050376e-07	1.9739193e-07	1.2504192e-07
priorregion3_spot_26	0.01494551	1.1425093e-07	0.010449476	0.23702708	0.118215054	0.4796698	0.12983224	9.7785765e-08	2.985614e-07	0.0009944646	1.5176356e-07	0.008865734
priorregion3_spot_27	0.011053505	5.385347e-07	4.506544e-06	0.14190279	0.05053873	0.28203148	0.1728684	8.804629e-07	0.077802114	3.7804347e-07	9.841388e-07	0.26379564
priorregion3_spot_28	1.9618288e-07	6.85039e-07	1.1817257e-07	5.907173e-08	0.17604212	0.7857021	0.0382536	2.047935e-07	6.027704e-07	7.35065e-08	1.6764032e-07	9.6488336e-08
priorregion3_spot_29	4.3770635e-07	0.006024531	0.0020330504	0.00041872697	0.09271452	0.77297753	0.12509918	1.3919606e-07	3.6176152e-07	3.5926175e-07	0.0007311384	8.611842e-08
priorregion3_spot_30	1.4535586e-07	5.0754545e-07	6.857852e-08	5.3984042e-08	1.3468791e-05	0.99998444	5.080486e-07	2.1384565e-07	3.750925e-07	6.357714e-08	9.791658e-08	8.0859174e-08
priorregion3_spot_31	0.0028364265	7.585164e-08	3.2254256e-08	1.6172127e-08	0.49900734	0.42795262	0.068516366	6.6718336e-08	7.645963e-07	3.9079005e-08	8.531066e-08	0.0016862557
priorregion3_spot_32	1.6726437e-07	3.9049647e-07	1.7303945e-07	5.2907872e-08	0.2153805	0.3129917	0.019933876	1.8577771e-07	0.053535406	1.7566185e-07	0.04172294	0.35643438
priorregion3_spot_33	0.010545388	4.2463182e-07	1.2075508e-07	8.4806366e-08	0.119964145	0.72733945	0.14213267	3.9874274e-07	1.6955179e-05	6.0714825e-08	1.3314232e-07	1.6271215e-07
priorregion3_spot_34	1.4185696e-07	2.5310857e-07	7.4407566e-08	2.7964331e-08	0.1853764	0.5672668	0.24735501	1.80494e-07	8.750376e-07	7.363874e-08	9.3645845e-08	5.4626515e-08
priorregion3_spot_35	1.1585454e-07	1.9103624e-07	0.011727756	3.0294441e-07	0.16876557	0.7521857	0.06731971	9.354725e-08	3.3635615e-07	4.3834444e-08	6.7058764e-08	5.2875244e-08
priorregion3_spot_36	2.5449228e-07	0.018338362	1.2474295e-07	0.000783736	0.19193903	0.6715819	0.06139149	1.4594939e-07	7.058866e-07	8.580672e-08	0.002051913	0.05391221
priorregion3_spot_37	0.061759315	2.4724604e-06	1.849035e-05	0.17132998	0.118152626	0.3313512	0.07755504	7.4802806e-06	0.03234043	3.4471867e-07	1.5170483e-06	0.20748115
priorregion3_spot_38	0.002973736	0.0035847137	1.4114764e-07	2.2344281e-07	0.1748949	0.51959604	0.18073107	0.0053229555	0.009451593	4.8851285e-07	0.0032570665	0.10018698
priorregion3_spot_39	6.786343e-07	0.00918067	0.0117246695	7.598721e-08	0.10184695	0.83614784	0.034246974	8.021885e-08	4.0678322e-07	5.204971e-07	0.0068508657	2.3231388e-07
priorregion3_spot_40	0.004833825	0.014206992	3.1595047e-07	0.0049253176	0.162232	0.6257361	0.06466159	1.4944014e-07	1.4268369e-06	3.9230326e-07	0.00093119417	0.12247077
priorregion3_spot_41	1.3146011e-06	0.0053790435	0.045345888	5.753222e-07	0.08260939	0.7200868	3.348802e-05	1.4801392e-07	0.026983274	2.3846798e-07	4.6314972e-07	0.11955929
priorregion3_spot_42	0.0017893651	1.7637055e-07	0.051057078	1.8836115e-06	0.041198216	0.90270084	0.003250904	2.580738e-07	9.022334e-07	1.100235e-07	1.9165093e-07	1.4503267e-07
priorregion3_spot_43	2.0393291e-07	2.3844711e-07	9.3286104e-08	1.499057e-07	0.1529405	0.51973075	0.12814504	1.6980136e-06	3.6684443e-07	7.811801e-08	3.7551834e-07	0.19918051
priorregion3_spot_44	1.7455613e-07	1.5868196e-07	1.6082949e-07	4.34855e-08	0.07578748	0.51618594	0.40713412	0.00089140824	4.5781564e-07	3.105584e-08	8.7019096e-08	4.6672657e-08
priorregion3_spot_45	0.0030268482	2.3004375e-07	9.1608484e-08	7.4834986e-08	0.21338663	0.63162154	0.15195951	1.4297585e-06	3.335912e-06	1.12258064e-07	2.0706362e-07	1.15329904e-07
priorregion3_spot_46	0.019013155	1.490528e-07	8.53745e-08	6.1717245e-08	0.05085159	0.41287297	0.28681886	9.821936e-08	4.315689e-07	1.4414259e-07	5.678338e-07	0.23044176
priorregion3_spot_47	1.7481034e-07	3.871189e-07	1.0231559e-07	3.8883833e-08	0.26251006	0.5428864	0.1945862	1.2336188e-06	1.5174086e-05	4.107839e-08	1.4561411e-07	5.8220934e-08
priorregion3_spot_48	3.1402251e-07	0.034044024	9.317013e-07	0.032444473	4.1885187e-06	0.22544341	0.016890451	0.0017399199	4.4908866e-06	0.03561788	0.0071453783	0.64666456
priorregion3_spot_49	5.554617e-07	0.0038906399	1.7203187e-07	2.534846e-07	0.09921547	0.49781302	0.16947041	0.0054562567	0.00017629833	0.0002746816	0.012105242	0.21159694
priorregion3_spot_50	0.004725517	0.014956794	0.06277323	4.9730596e-07	0.08821805	0.64334524	0.039675873	0.0013704044	0.02886199	1.9407541e-07	4.9897955e-07	0.11607178
priorregion3_spot_51	2.486782e-07	0.004401036	0.025224492	0.002417277	0.12813556	0.66556466	0.1705006	7.668642e-08	3.5740123e-07	7.3942225e-08	0.0037555099	8.770447e-08
priorregion3_spot_52	0.029151628	0.018982703	0.06134393	1.3854463e-05	1.4312152e-05	0.8796738	1.9173317e-06	0.009060595	6.873891e-07	8.128291e-08	4.270619e-07	0.0017559938
priorregion3_spot_53	9.372051e-07	2.8681487e-07	1.7177125e-07	8.860746e-08	0.08127254	0.6401349	0.1964092	9.2126875e-08	4.9696564e-07	1.6655309e-06	1.8150418e-07	0.082179315
priorregion3_spot_54	1.3804403e-06	3.157133e-05	0.05676256	0.23019804	0.06827937	0.38550863	0.06252671	2.5250006e-07	5.8022783e-06	2.3901373e-07	1.4191414e-06	0.19668399
priorregion3_spot_55	2.655532e-07	0.0059468998	8.64626e-08	1.5138261e-07	0.046154037	0.75243473	0.19546238	4.0526504e-07	8.0791676e-07	6.7395526e-08	1.5154914e-07	1.2260055e-07
priorregion3_spot_56	7.050004e-07	8.126297e-07	0.009216371	0.08993918	0.3136919	0.51926106	0.067884654	2.80838e-07	4.7995054e-06	5.232379e-08	1.5096073e-07	1.471094e-07
priorregion3_spot_57	0.007506428	1.5523816e-06	1.1287567e-06	0.01185485	0.13582799	0.58690214	0.100376405	6.923225e-07	8.919866e-06	1.15828186e-07	4.7109575e-07	0.1575192
priorregion3_spot_58	0.008331033	1.2848342e-06	9.430157e-08	1.2922851e-07	0.22080311	0.5433811	0.19154097	0.013574761	0.022366714	1.3203984e-07	4.3726735e-07	2.7993536e-07
priorregion3_spot_59	0.0053038923	0.028981265	4.5289065e-07	0.011638561	0.029756341	0.3952146	0.15321253	1.0556042e-06	0.024893114	0.0037063072	0.009292386	0.3379995
priorregion3_spot_60	1.1966155e-07	2.6173652e-07	0.071046494	0.23224604	0.119032755	0.4976906	0.07998064	4.2596636e-07	1.9674262e-06	1.7890542e-07	2.3937514e-07	2.817911e-07
priorregion3_spot_61	2.8635256e-07	1.1675451e-07	1.3001001e-07	1.2223994e-06	0.058594998	0.9414004	1.5661805e-06	9.727867e-08	3.483778e-07	1.1794863e-07	5.0276543e-07	2.7566722e-07
priorregion3_spot_62	0.002999958	8.397872e-07	0.018358814	0.0038569623	0.17092322	0.7766904	0.027168352	7.058123e-08	4.2510808e-07	8.809048e-08	2.2666927e-07	4.6601716e-07
priorregion3_spot_63	2.875044e-07	0.009168717	0.0649363	0.004230447	0.00015623306	0.8666755	0.03306593	0.015605184	7.334573e-07	9.140402e-08	0.0061603324	2.1968482e-07
priorregion3_spot_64	0.0048018526	2.354847e-07	1.2549336e-07	1.06867354e-07	0.10331713	0.71398956	0.17777199	3.3635086e-05	8.4997526e-05	5.8277653e-08	1.3202704e-07	2.1545692e-07
priorregion3_spot_65	6.527233e-07	8.1288084e-07	6.251799e-07	0.008409703	0.112534106	0.17946938	0.1475039	1.366429e-06	0.027209992	6.257192e-06	4.130599e-05	0.52482194
priorregion3_spot_66	3.1041074e-07	2.6000727e-05	0.0035654886	0.078975	0.064512596	0.48025715	0.07945606	3.182688e-07	0.0057393755	6.447786e-07	6.2478807e-06	0.2874608
priorregion3_spot_67	1.8319815e-07	2.7757943e-07	2.0993012e-07	1.1853339e-07	1.6441132e-05	0.70372343	0.006479554	2.1554804e-06	7.7260995e-07	0.005347053	0.004667129	0.2797625
priorregion3_spot_68	0.20629612	0.03597482	7.784169e-07	0.00026650584	0.16034833	0.36268044	0.051845185	0.0010532751	0.0116452	2.1939483e-07	8.573025e-07	0.16988821
priorregion3_spot_69	3.3875574e-07	1.9573113e-07	3.8015944e-08	1.8999279e-08	0.2434836	0.73543185	0.013822207	0.007258743	2.7050212e-06	5.8631617e-08	1.5797906e-07	1.04811924e-07
priorregion3_spot_70	0.013060649	2.0901936e-07	5.532729e-08	4.8169632e-08	0.14501153	0.6346744	0.2072511	7.604753e-08	1.6900821e-06	4.4698037e-08	7.828049e-08	9.046042e-08
priorregion3_spot_71	0.005678819	4.6217403e-07	0.07953792	0.47981796	0.08800869	0.2606473	0.045589887	7.34742e-07	0.038010392	1.15175844e-07	6.06888e-07	0.0027072232
priorregion3_spot_72	0.011097593	5.16218e-07	8.947814e-08	9.442504e-08	4.952119e-05	0.6930966	0.2957519	5.588108e-07	2.5061565e-06	7.1454544e-08	1.5905036e-07	3.1245762e-07
priorregion3_spot_73	0.00677805	1.5231855e-07	1.454273e-07	1.6431213e-07	0.13758624	0.69187844	0.15096991	0.012784404	2.1859014e-06	7.750835e-08	1.3262112e-07	7.720581e-08
