	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_94	6.817028e-08	1.2097061e-07	0.002725636	4.925814e-07	4.7887493e-08	5.3783243e-08	1.7012677e-07	3.0648568e-08	2.0749373e-07	5.05179e-06	0.9809651	0.016303083
priorregion2_spot_95	0.04071496	5.35536e-07	0.09810271	0.2672494	7.790523e-08	7.114455e-08	7.249413e-08	4.1632507e-08	1.8062573e-07	0.13273269	0.42507616	0.03612306
priorregion2_spot_96	1.4796653e-07	0.06178212	0.071431	0.14225808	4.739148e-08	3.8530068e-08	6.6576085e-08	1.9235339e-08	7.50261e-08	3.9753255e-07	0.72448784	4.0257295e-05
priorregion2_spot_97	1.1569398e-07	4.181771e-07	0.23991929	0.5220583	1.8854632e-07	1.5922173e-07	8.462049e-08	2.7888543e-08	3.6448313e-05	0.081944406	0.0726707	0.083370015
priorregion2_spot_98	0.026122982	0.22792166	0.02694314	0.18555927	0.040595952	4.9784532e-05	0.031143567	5.450476e-08	0.038726866	0.13429008	0.28042153	0.0082251085
priorregion2_spot_99	0.017234694	0.060822573	0.102023825	0.2928917	7.451866e-08	6.375644e-08	4.65293e-08	3.1567723e-08	2.9019526e-07	1.7600967e-05	0.46073505	0.06627404
priorregion2_spot_100	0.057854537	0.30872092	0.09858814	0.25623354	0.026762096	4.7173015e-07	2.0089371e-06	9.544496e-08	7.602305e-07	3.883715e-06	0.22073393	0.03109962
priorregion2_spot_101	0.003284638	0.0022277357	0.10198893	0.45536852	6.235365e-08	1.10152925e-07	8.013964e-08	9.657872e-08	0.059956703	2.9903177e-07	0.0063210544	0.37085178
priorregion2_spot_102	1.3381336e-07	9.0615295e-08	0.128732	0.45746264	3.5006966e-08	3.4880532e-08	2.6509513e-08	2.7895254e-08	0.014000155	0.1722614	0.007437292	0.22010617
priorregion2_spot_103	7.95349e-08	2.3486795e-07	0.08407138	0.17304395	7.080873e-08	6.488324e-08	1.1929558e-07	0.0004012618	3.628308e-07	1.8215258e-06	0.6922007	0.050279897
priorregion2_spot_104	4.3064194e-08	6.2635976e-08	0.00054496044	0.30958325	3.9287926e-08	4.5100073e-08	6.3674364e-08	1.07056785e-07	0.010899851	0.067533575	0.43630466	0.17513338
priorregion2_spot_105	0.037841845	0.13224398	0.09122854	0.21549016	0.018439718	0.05541333	1.7218628e-07	1.6248335e-07	0.057792835	1.6107076e-07	1.3414568e-06	0.3915478
priorregion2_spot_106	1.8513734e-07	0.051724326	0.14772022	0.21970603	1.7991688e-07	8.9387996e-08	7.756062e-08	4.114125e-08	1.1049033e-07	0.13698347	0.3729412	0.07092405
priorregion2_spot_107	4.7224435e-07	0.16920832	0.043348707	0.12561898	1.5111463e-07	4.8793936e-07	1.2570614e-07	2.7422946e-08	2.855762e-07	0.0014940959	0.6436888	0.016639559
priorregion2_spot_108	0.045215707	0.2360432	1.1124101e-07	1.5184438e-07	2.1758231e-07	7.1047015e-07	0.022869835	6.911908e-07	0.055116728	2.7578722e-07	0.6407491	3.2501866e-06
priorregion2_spot_109	1.8625354e-07	0.056635644	0.033537168	0.12734653	4.567622e-08	4.410362e-08	6.5167214e-08	0.0010232064	1.3409107e-07	0.10293521	0.67851794	3.7303232e-06
priorregion2_spot_110	0.004539228	0.052456446	0.115453586	0.21506411	3.821443e-07	0.075597666	1.15592684e-07	8.0331844e-08	2.2498493e-07	0.055880107	0.48096865	3.9441973e-05
priorregion2_spot_111	1.462569e-07	5.8395024e-08	0.08098378	0.17858438	3.5775816e-08	3.1459166e-08	5.009099e-08	2.3921652e-08	8.932452e-08	1.1313933e-07	0.63508636	0.105344996
priorregion2_spot_112	1.3382655e-06	0.03899468	0.09364495	0.19823799	1.4994546e-07	0.04601837	3.6094139e-07	5.509591e-08	1.9774342e-07	0.01703521	0.6022512	0.0038155664
priorregion2_spot_113	3.5111945e-08	4.1334804e-08	0.16322081	0.4730188	5.2632124e-08	4.4843553e-08	6.9438855e-08	3.08911e-08	1.6565632e-07	9.934996e-08	0.18804193	0.1757179
priorregion2_spot_114	4.698946e-08	1.4325921e-07	0.038663123	0.14624512	7.5288945e-08	7.670793e-08	1.2733673e-07	3.2664193e-08	2.3680003e-07	0.1016152	0.4376302	0.2758456
priorregion2_spot_115	5.3125863e-08	1.316709e-07	0.048214458	0.0822962	7.8927644e-07	4.0400838e-07	1.6238704e-07	3.134938e-08	1.136441e-07	0.16828275	0.7005469	0.0006579571
priorregion2_spot_116	1.4047592e-06	0.04130612	0.04754141	0.17039293	5.2547676e-07	4.5779103e-07	0.07381591	5.0468145e-08	5.4541516e-07	0.11602912	0.37744617	0.17346539
priorregion3_spot_1	0.0028024153	5.2775693e-08	0.382202	0.008145181	6.4596094e-08	2.6505177e-08	5.6708455e-08	0.60680825	1.0212567e-06	2.9546957e-08	1.4432617e-07	4.076718e-05
priorregion3_spot_2	2.6341033e-07	0.0035668956	0.008254521	8.065289e-08	0.009620076	0.016457591	8.277654e-07	0.7626387	0.019516584	0.16022502	0.0112425145	0.00847697
priorregion3_spot_3	0.016734026	0.012167598	4.6778634e-08	2.0332541e-08	2.3305392e-07	0.021734	0.038034443	0.636682	0.008297672	0.19764663	0.068700224	3.1932932e-06
priorregion3_spot_4	0.0022998042	1.1688027e-07	0.003973574	3.8041552e-08	8.206971e-08	4.8034074e-08	2.8307308e-08	0.9119871	6.457423e-05	0.08002531	0.0016422789	6.9411017e-06
priorregion3_spot_5	0.02726976	0.026437532	9.191991e-08	6.2155536e-08	0.05217071	0.018243242	1.940581e-07	0.24064866	0.03931814	0.50295234	0.06897133	0.023987958
priorregion3_spot_6	6.203769e-08	9.181848e-08	0.16722737	5.8890475e-07	7.2450376e-08	6.298514e-08	7.577274e-08	0.76053774	0.0058001163	0.05381076	0.012593539	2.962045e-05
priorregion3_spot_7	0.006985699	0.004993553	0.09071794	2.9715721e-07	5.906654e-07	1.1549044e-07	8.8788546e-08	0.6789231	0.025308304	0.15838827	0.03075984	0.0039222785
priorregion3_spot_8	0.009302624	8.131319e-07	0.2402268	3.5156165e-06	7.340828e-05	2.884897e-07	1.202868e-07	0.5748917	0.04588727	0.086692765	0.036446568	0.006474169
priorregion3_spot_9	6.179785e-08	5.656786e-07	8.016146e-08	4.4618563e-08	0.08314554	3.8150597e-07	0.09099374	4.1303358e-07	0.0650905	0.5233608	0.20603819	0.03136969
priorregion3_spot_10	1.8108965e-07	0.007592722	3.723397e-08	2.1406063e-08	2.5543315e-05	1.4407191e-06	7.828263e-08	0.62694323	0.07794756	0.23582478	0.051664	4.1173936e-07
priorregion3_spot_11	3.8107194e-07	1.7671031e-06	1.15233085e-07	3.1205456e-08	0.037697732	0.11804514	5.826722e-07	0.69288796	1.943517e-06	0.12377692	0.027583033	4.425694e-06
priorregion3_spot_12	1.18270734e-07	1.718798e-07	1.5668083e-07	3.5473775e-08	0.027253296	1.0592182e-06	0.07741551	0.4724494	0.026299154	0.1843434	0.17330588	0.038931813
priorregion3_spot_13	0.006111631	0.0016812341	6.2330976e-08	2.8590238e-08	0.016088141	0.016503613	7.945462e-08	0.6753344	0.024961295	0.21575886	0.043551844	8.845618e-06
priorregion3_spot_14	5.102883e-08	0.0027526275	2.9780858e-07	0.00027268918	0.0021125914	1.7985202e-07	6.2756655e-08	0.84593576	0.00593339	0.11866873	0.024321083	2.5116622e-06
priorregion3_spot_15	8.090445e-08	1.4752525e-06	0.14265513	8.747561e-08	8.3140606e-08	8.079789e-08	4.928817e-08	0.7738323	0.014790036	0.044263706	0.024456842	1.2969718e-07
priorregion3_spot_16	5.7179204e-08	1.2363428e-07	4.403334e-08	1.7868702e-08	6.773101e-07	1.8902426e-07	1.252885e-07	0.8044196	0.040342502	0.119047634	0.036188744	3.664769e-07
priorregion3_spot_17	5.8155592e-08	1.5719151e-07	8.53632e-08	1.9305617e-08	9.3400826e-07	7.582656e-05	4.9507585e-06	0.52031857	0.123644955	0.20804323	0.10543796	0.042473227
priorregion3_spot_18	4.648223e-08	1.2910476e-07	1.2363378e-07	2.081431e-08	5.326399e-07	0.03869336	0.07836714	0.38899693	0.062050495	0.32304192	0.08424517	0.024604108
priorregion3_spot_19	2.5316416e-08	2.95733e-08	2.2656018e-08	1.2973478e-08	5.0105957e-08	3.1223774e-08	3.472722e-08	0.9999862	1.3587076e-05	1.5173333e-08	2.3772394e-08	3.4212604e-08
priorregion3_spot_20	8.50413e-08	6.542248e-07	1.0176147e-07	3.8927016e-08	0.08315009	4.220672e-07	0.090995826	5.013087e-07	0.06508409	0.52339077	0.20603949	0.031337917
priorregion3_spot_21	2.5964477e-08	4.305562e-08	0.002363605	1.5806403e-08	2.2240224e-07	8.978304e-08	5.3435805e-08	0.8605492	0.010970149	0.10376173	0.021018213	0.0013366226
priorregion3_spot_22	0.0145823285	0.009536246	4.9609646e-08	4.5420744e-08	0.025369335	8.139886e-07	1.5231065e-07	0.54055816	0.050131705	0.32315388	0.03665821	9.009443e-06
priorregion3_spot_23	1.8531948e-08	5.4567273e-08	0.15462816	2.1294093e-07	5.3081592e-08	5.987003e-08	1.09664754e-07	0.8453707	3.8765532e-07	2.539484e-08	5.414521e-08	5.1705804e-08
priorregion3_spot_24	1.9499717e-07	4.0394725e-06	0.0003218121	5.6516438e-08	0.029184662	1.6612468e-06	1.4183163e-07	0.5958898	0.03746882	0.2835768	0.05341794	0.00013410598
priorregion3_spot_25	0.00055808504	3.3342315e-07	0.0011529315	2.4208658e-08	0.07196766	0.0707762	1.5860707e-07	0.66996926	0.010116205	0.15106806	0.024389641	1.3742595e-06
priorregion3_spot_26	1.9609108e-07	0.0013219918	0.048332967	1.4998697e-07	2.2043501e-07	1.4788999e-07	7.8292565e-08	0.66560984	0.03529105	0.23248507	0.01695761	6.1040464e-07
priorregion3_spot_27	0.0024781458	2.3837252e-07	7.797754e-08	3.704309e-08	4.7388284e-07	2.6582455e-07	3.2805747e-07	0.72915107	0.02777111	0.12675457	0.08278461	0.031059094
priorregion3_spot_28	1.3883249e-08	3.3485044e-08	1.0803774e-07	2.8304578e-08	3.5146883e-08	2.5479068e-08	1.5661618e-08	0.9999981	1.6398278e-06	1.5651272e-08	1.6632498e-08	1.7786519e-08
priorregion3_spot_29	0.0031043924	7.318311e-07	5.3539008e-08	2.5563308e-08	1.5980903e-07	2.8721962e-07	1.5426515e-07	0.8928931	5.3238127e-06	0.068467006	0.035525747	3.032755e-06
priorregion3_spot_30	1.2677111e-07	0.0053802724	9.689939e-08	1.9828938e-08	0.04873908	0.024885073	1.7591869e-07	0.24651223	0.043705	0.47778893	0.13578644	0.017202552
priorregion3_spot_31	0.006138386	1.2255197e-06	8.7971124e-08	3.0863415e-08	0.07597189	2.3180725e-07	8.914052e-08	0.28698826	0.018452546	0.4841736	0.099353224	0.02892042
priorregion3_spot_32	2.724179e-07	1.7502894e-07	1.1703862e-07	1.8877003e-08	1.4619972e-07	1.2125508e-07	7.27578e-08	0.77121216	0.012485059	0.15912834	0.057172522	1.0007303e-06
priorregion3_spot_33	3.6397935e-08	8.002999e-08	0.14246003	9.309497e-08	0.06539077	1.5217731e-07	1.0635265e-06	0.44317105	0.01597626	0.16208842	0.12906173	0.041850254
priorregion3_spot_34	1.3410529e-07	4.1755132e-07	5.1871694e-08	2.5720302e-08	1.9598541e-07	3.533738e-07	4.179254e-07	0.6383433	0.042152166	0.1753066	0.04492719	0.099269204
priorregion3_spot_35	9.234456e-06	1.9779052e-06	4.5299473e-08	2.8140398e-08	0.00032068536	0.048294194	3.6998762e-07	0.49057516	0.05489349	0.30299366	0.061220594	0.041690573
priorregion3_spot_36	1.7778677e-07	3.125892e-07	1.4795246e-07	2.6054739e-08	0.04647833	0.0079980595	0.054527823	0.450285	1.1802158e-05	0.2826981	0.1338951	0.024105119
priorregion3_spot_37	2.056947e-07	7.0682756e-07	1.08498234e-07	6.051708e-08	5.11421e-07	8.864355e-07	0.05065139	0.6796091	0.00020978227	0.15498738	0.1140425	0.00049736217
priorregion3_spot_38	1.7280962e-07	1.5483746e-06	0.077975236	8.730847e-08	0.017319003	0.014921038	0.028592583	0.28665927	0.036520652	0.41827768	0.07625599	0.043476738
priorregion3_spot_39	0.007170807	0.015681291	0.2313655	0.0023495206	0.07052382	1.7881352e-07	4.429093e-08	2.883734e-08	0.0075185	0.58708763	0.07821917	8.354637e-05
priorregion3_spot_40	3.231962e-08	5.7238726e-08	0.002023859	0.00059039175	1.4627821e-07	1.6905209e-07	0.008807191	0.77665883	0.073947616	0.055880558	0.066161975	0.015929172
priorregion3_spot_41	1.2434779e-07	3.5791865e-07	0.04258058	1.1821682e-07	0.026119336	0.009268069	1.7523018e-07	0.5785623	0.048805803	0.27928042	0.015379348	3.271222e-06
priorregion3_spot_42	1.7306083e-07	2.3914632e-07	0.0012568408	0.0012231957	1.9748634e-07	1.4197445e-07	9.648289e-08	0.81164324	0.049450953	0.12710074	1.3316471e-06	0.009322813
priorregion3_spot_43	0.013957973	5.6745048e-08	0.0005464891	4.2089745e-08	5.03493e-08	3.5605616e-08	3.6074205e-08	0.9854832	1.1973339e-05	1.0737271e-08	2.6669042e-08	3.9698318e-08
priorregion3_spot_44	1.0104667e-07	1.3015966e-07	0.07684504	1.2817709e-07	2.4987037e-07	1.5859229e-07	9.603761e-08	0.65176225	0.10117995	0.15242374	0.015802462	0.0019857038
priorregion3_spot_45	3.5624748e-08	3.502765e-08	1.8066705e-08	1.3277281e-08	8.038373e-08	3.1378594e-08	2.5139688e-08	0.9533734	0.001495345	0.045130838	1.15441765e-07	5.4248893e-08
priorregion3_spot_46	5.026868e-08	1.2867659e-07	5.1512412e-08	2.5320375e-08	3.42768e-07	2.318969e-07	1.5991567e-07	0.7565532	0.06639534	0.101170406	0.06273157	0.013148503
priorregion3_spot_47	0.0004644796	2.275527e-07	0.023442762	4.4479577e-08	0.05713457	7.868701e-07	3.1603432e-07	0.31825218	0.022937246	0.45062888	0.11887007	0.008268512
priorregion3_spot_48	5.554899e-08	2.2750664e-06	2.2086952e-07	2.2876378e-08	3.3941677e-07	4.5399304e-07	6.713695e-08	0.76436603	1.4093647e-06	0.20360996	0.032018937	1.6294213e-07
priorregion3_spot_49	1.8025077e-07	2.8633524e-06	1.7269915e-07	4.996731e-08	0.028490415	3.7662954e-07	1.8506496e-07	0.60355633	0.04403425	0.2757649	0.038812384	0.009337823
priorregion3_spot_50	6.8878194e-07	0.0051273177	7.721385e-08	3.069021e-08	0.014612649	0.011021869	0.04387575	0.66289103	0.011494655	0.21571349	0.035256397	6.023277e-06
priorregion3_spot_51	3.53863e-07	3.3549142e-07	1.3461793e-07	3.333717e-08	3.2880178e-07	0.042992514	0.08033114	0.35587034	0.093681365	0.30686596	0.07675269	0.043504797
priorregion3_spot_52	2.8789202e-07	1.4471656e-06	8.5119645e-08	3.0541536e-08	4.77894e-07	0.042237986	0.048245568	0.71044004	0.00035747205	0.16198835	0.020395573	0.016332783
priorregion3_spot_53	1.4813692e-07	0.0048775715	1.9946054e-07	3.0419113e-08	0.05346514	5.3400873e-07	0.11596617	0.17393945	0.023413593	0.31277385	0.2530258	0.06253751
priorregion3_spot_54	8.693106e-08	5.738461e-08	0.23801382	1.1074515e-06	3.8284316e-08	3.081488e-08	4.2929056e-08	0.76198375	6.747015e-07	1.4011163e-08	1.7875959e-07	1.6182956e-07
priorregion3_spot_55	5.9466572e-08	1.3317221e-07	7.252776e-08	2.4673628e-08	4.0763433e-07	0.021884814	0.06899326	0.83634835	3.7258935e-06	0.04375858	0.02901047	1.270581e-07
priorregion3_spot_56	4.840631e-07	0.004106441	0.054491278	2.073125e-07	0.016408373	0.014257685	2.547415e-07	0.5805134	2.9837372e-05	0.29616082	0.033955276	7.5911106e-05
priorregion3_spot_57	6.527437e-08	7.439085e-08	0.0018725136	2.6668326e-08	0.07519455	3.7927066e-07	7.8186886e-08	0.7798818	0.037786447	0.086670905	0.018592885	2.8443907e-07
priorregion3_spot_58	0.007876506	8.5470695e-08	3.3267497e-08	1.4062231e-08	5.207804e-08	4.4073115e-08	4.9393766e-08	0.9464626	8.992975e-05	0.031962216	0.013608091	3.837839e-07
priorregion3_spot_59	0.0016625104	1.3804804e-07	4.5889095e-08	3.6747128e-08	1.12877295e-07	1.5037762e-07	1.06637266e-07	0.6874448	0.1029783	0.13878413	0.069129035	5.7532674e-07
priorregion3_spot_60	0.0018442688	1.6540692e-07	0.21571043	1.0543343e-07	6.219985e-08	5.4159266e-08	4.669428e-08	0.6412984	1.6803621e-07	0.13226558	0.008880429	2.5241945e-07
priorregion3_spot_61	0.002967132	0.0013789473	5.4274892e-08	3.2059717e-08	4.795745e-07	0.020715484	3.2287312e-07	0.7469607	0.019765867	0.16063263	0.0475773	1.0170179e-06
priorregion3_spot_62	0.0028185467	0.007949944	6.7612696e-08	3.3400525e-08	1.8971443e-07	2.1953211e-07	2.492606e-07	0.7360069	0.0045293025	0.19727772	0.03044292	0.020973884
priorregion3_spot_63	2.22876e-07	6.709807e-08	1.1978998e-08	1.0152947e-08	4.5438632e-08	3.9387412e-08	2.7683882e-08	0.99999774	1.7982446e-06	2.133518e-08	2.2977206e-08	3.63277e-08
priorregion3_spot_64	0.0026693654	0.008882998	0.00318953	6.981449e-08	0.021422243	0.011109918	7.0252014e-08	0.47172725	0.024601223	0.3753515	0.078410394	0.0026353549
priorregion3_spot_65	8.358394e-08	1.5491823e-07	7.2621185e-07	3.6022325e-08	0.015285272	2.885607e-07	0.1486007	0.2520883	0.02139266	0.21043034	0.26105368	0.09114773
priorregion3_spot_66	1.3592293e-07	3.3440884e-07	5.60002e-07	3.649162e-08	0.034448933	2.3551384e-07	1.1828864e-07	0.60473144	0.031154327	0.26184046	0.046552006	0.02127145
priorregion3_spot_67	0.005270934	3.028473e-07	0.0028318055	2.0534076e-08	2.0793382e-06	2.0714243e-07	9.923095e-08	0.6896759	0.022201125	0.2430781	0.019002367	0.017937103
priorregion3_spot_68	1.19026716e-07	2.2974193e-07	4.3248733e-07	3.5762277e-08	1.3405084e-06	0.10532805	8.7669025e-07	0.5788541	0.041426588	0.16833858	0.062169727	0.043879878
priorregion3_spot_69	4.5540425e-08	4.2230035e-08	0.0012281719	1.6540024e-08	9.735649e-08	3.6958724e-08	2.7000402e-08	0.9638616	2.8247496e-05	0.027709845	0.0071717417	7.9180644e-08
priorregion3_spot_70	2.401985e-07	4.915734e-07	1.5427828e-07	2.8720162e-08	0.020736916	0.04671264	0.07172703	0.43038964	3.2835231e-07	0.30003375	0.1303896	9.134614e-06
priorregion3_spot_71	0.0021638907	3.8535163e-07	5.5525998e-08	3.59491e-08	0.021538716	1.5054705e-07	7.124628e-08	0.70642596	0.08675926	0.1608242	0.022286257	1.0624929e-06
priorregion3_spot_72	1.0884663e-07	2.6109888e-07	0.0033586677	3.6368444e-08	1.3015173e-07	9.654836e-08	9.499164e-08	0.76286376	0.026651753	0.15220319	0.05231015	0.0026117244
priorregion3_spot_73	2.1987451e-07	1.6152933e-07	0.062877834	2.2373858e-07	1.7013608e-06	0.060397048	1.2582518e-07	0.73803157	2.1249965e-05	0.1259877	0.012681053	1.0982657e-06
priorregion3_spot_74	5.3477308e-08	3.7512635e-07	4.5288214e-08	1.9450123e-08	2.0146352e-07	0.043642495	0.066244915	0.82388	1.2028098e-06	0.0662305	7.575307e-08	1.7093171e-07
priorregion3_spot_75	0.004078152	4.3017909e-07	1.3651186e-07	4.077453e-08	0.04538929	0.0090075545	0.12487387	0.0037416487	0.05911084	0.4773347	0.23140466	0.045058668
priorregion3_spot_76	4.2075268e-08	8.7039595e-08	0.15102546	1.2141531e-07	1.5006465e-07	1.0285385e-07	8.813003e-08	0.6857373	0.0003877719	0.14910813	0.013738114	2.6070352e-06
priorregion3_spot_77	0.0035143213	3.4160706e-08	0.0023793597	0.0023352494	1.8108616e-07	7.0341805e-08	3.489478e-08	0.98843384	5.6653653e-06	2.3658513e-08	5.8177566e-08	0.0033311895
priorregion3_spot_78	4.2508844e-08	7.202855e-08	0.5563677	7.024283e-07	6.063005e-08	4.9677812e-08	1.00203444e-07	0.16757944	2.2005764e-07	0.23139589	0.025247902	0.019407857
priorregion3_spot_79	0.009221966	0.00195428	0.002862464	2.2013774e-08	0.03202701	0.041145094	0.045606147	0.25241083	0.026985353	0.4137564	0.1540765	0.019953936
priorregion3_spot_80	5.3305104e-08	7.978006e-08	0.14589769	1.7455057e-05	6.887294e-08	4.1444384e-08	1.11247225e-07	0.6972531	0.038982246	0.09240381	6.528889e-07	0.02544471
priorregion3_spot_81	6.3035706e-08	3.5118933e-07	6.42778e-08	2.5680169e-08	3.2712405e-06	0.033465307	0.02573552	0.48213467	0.025885236	0.33546588	0.040195066	0.057114605
priorregion3_spot_82	1.0901673e-06	1.5879928e-07	1.9069553e-07	5.373525e-08	6.4546102e-06	9.3724793e-07	0.08785444	0.5713502	0.035552524	0.2309122	0.06146563	0.012856151
priorregion3_spot_83	0.003241918	1.365326e-07	0.21294743	2.2958908e-07	7.2777716e-08	6.0620195e-08	8.306814e-08	0.753431	0.017641654	5.4221186e-08	0.012737202	1.6475128e-07
priorregion3_spot_84	2.6703427e-07	3.5254511e-06	0.16622914	5.088515e-07	0.045160595	8.671704e-07	1.8222863e-07	0.09263206	0.059555203	0.5023207	0.105644286	0.028452676
priorregion3_spot_85	2.611485e-07	0.00044905522	1.4154699e-07	2.4770209e-08	0.044207897	0.05012573	5.2379784e-07	0.22399886	0.04762127	0.42831352	0.1554687	0.04981401
priorregion3_spot_86	8.5219995e-08	1.2372811e-07	0.14874011	8.497701e-08	0.019778665	3.2327804e-07	0.062228784	0.29073903	0.010926038	0.3350668	0.11404842	0.018471554
priorregion3_spot_87	1.6193832e-07	0.0029756313	0.14584845	2.1645756e-07	0.03056173	2.5681786e-07	6.0250926e-08	0.34802756	0.026531775	0.3932803	0.0484351	0.0043387543
priorregion3_spot_88	0.0013149111	0.0077749277	0.0012679703	4.604346e-08	0.025868127	6.736611e-06	8.864062e-08	0.5779258	0.024712209	0.32232466	0.0387397	6.482733e-05
priorregion3_spot_89	6.5166853e-07	2.113645e-07	5.4328785e-07	3.4908865e-08	0.034740232	0.055485897	0.05186362	3.909913e-08	0.0036172522	0.588224	0.19919467	0.066872835
priorregion3_spot_90	3.0349312e-08	7.4187824e-08	4.273066e-08	1.4178612e-08	7.6200976e-08	4.28004e-08	2.2745889e-08	0.9578101	0.00030868922	0.03571523	0.0061655976	1.09552055e-07
priorregion3_spot_91	1.7003082e-07	2.1278656e-07	0.107853666	1.4065766e-07	5.3836203e-07	0.071066305	1.1972483e-06	0.6647379	2.170504e-05	0.109605104	0.03910443	0.0076086516
priorregion3_spot_92	1.5944032e-07	0.0007351577	0.066518664	6.982535e-08	0.15907793	0.027426822	9.8209185e-08	0.24183464	0.04885631	0.38327256	0.07227608	1.4706849e-06
priorregion3_spot_93	5.4102717e-08	5.222884e-08	5.2190305e-08	2.646231e-08	1.2010679e-07	5.925037e-08	4.5517698e-08	0.80308247	0.09825423	0.0827443	0.015918493	1.4232573e-07
priorregion3_spot_94	2.685618e-08	2.228587e-08	1.1916549e-08	1.2543317e-08	5.996907e-08	3.6885776e-08	2.7662644e-08	0.9213388	0.07845507	0.00020601445	2.3512856e-08	4.0580964e-08
priorregion3_spot_95	4.511658e-08	8.104449e-08	9.103193e-08	4.145509e-08	9.253717e-08	9.0526335e-08	1.17219145e-07	0.92905337	0.01723131	0.045291957	1.3262994e-07	0.008422713
priorregion3_spot_96	7.6661784e-08	1.13725385e-07	3.756925e-08	1.848318e-08	0.036282547	0.07624273	1.5031434e-07	0.8155126	0.00020106623	0.034363803	0.037290584	0.00010634781
priorregion3_spot_97	4.287737e-08	5.8106263e-08	0.001050213	2.3936161e-08	1.4257017e-07	7.198464e-08	5.463044e-08	0.7281424	0.18626443	0.07249106	0.012041735	9.820333e-06
priorregion3_spot_98	3.1159098e-07	1.6123191e-07	0.0020228175	1.9525926e-08	7.8485925e-07	4.96726e-07	1.1303569e-07	0.70330375	1.987864e-05	0.24198785	0.028118016	0.024545738
priorregion3_spot_99	7.9596575e-08	8.060114e-08	5.1696765e-07	3.3729048e-08	3.0012578e-07	2.0939903e-07	0.06845863	0.70262206	1.6161554e-06	0.09425186	0.10786296	0.02680166
priorregion3_spot_100	0.005824914	1.595736e-07	0.08012416	2.2636948e-07	8.034677e-08	6.4146796e-08	8.082495e-08	0.63781375	0.056026995	0.20387645	1.0768814e-06	0.016332017
priorregion3_spot_101	4.7805027e-08	1.1501605e-07	1.8396025e-07	1.924022e-08	0.025107788	8.458829e-08	0.040149674	0.53808916	0.04860458	0.26513922	0.08147123	0.0014379314
priorregion3_spot_102	6.895527e-08	1.9768105e-07	0.0021352337	2.0887777e-08	0.022089971	1.4927926e-07	8.337275e-08	0.7220359	0.04164723	0.15792938	0.053005483	0.0011563275
priorregion3_spot_103	2.6718718e-07	0.0012843934	1.09646976e-07	1.6655799e-08	4.4561304e-07	0.030737275	0.03976659	0.6377507	0.0081122555	0.19709599	0.08524829	3.6678668e-06
priorregion3_spot_104	4.8439e-07	2.3135028e-07	5.0408026e-08	3.8078685e-08	0.104392424	0.047825575	1.658074e-07	0.61629355	0.002389536	0.17699674	0.05210052	6.805598e-07
priorregion3_spot_105	4.0245072e-07	3.054196e-07	0.00026741475	1.261684e-07	3.7447703e-07	1.7375149e-07	6.9504964e-08	0.7899157	0.09281266	0.109985046	2.9820007e-05	0.006987897
priorregion3_spot_106	2.8006048e-07	4.0240823e-07	0.18168798	1.4508169e-07	1.6082497e-07	1.2359871e-07	8.717375e-08	0.53977513	3.9482845e-07	0.2373924	0.041140478	2.3583234e-06
priorregion3_spot_107	4.254179e-08	0.00010670973	0.0006333316	2.8786323e-08	3.6982328e-07	5.6573608e-08	3.985007e-08	0.9525111	0.045605488	3.4241918e-08	0.0011424583	3.7278306e-07
priorregion3_spot_108	3.3285293e-08	3.5744215e-08	1.8540405e-08	1.9203897e-08	7.3559924e-08	6.275032e-08	3.3584765e-08	0.9999983	1.4436448e-06	1.5021282e-08	2.9746088e-08	2.8168621e-08
priorregion3_spot_109	1.3954226e-06	0.0027447392	0.004117636	3.792311e-08	0.030116469	0.033725265	5.8925843e-07	0.37167147	0.014341825	0.41588786	0.10599472	0.02139802
priorregion3_spot_110	1.857258e-07	5.107595e-07	1.2562774e-07	3.618573e-08	0.030739523	7.552738e-07	6.4852275e-06	0.65515375	0.038645815	0.18681291	0.07483984	0.013800132
priorregion3_spot_111	3.3674908e-08	4.4225754e-08	0.16683753	1.4075893e-07	5.773859e-08	4.5236817e-08	6.249675e-08	0.6977598	0.029570071	0.08317502	0.014291388	0.00836584
priorregion3_spot_112	0.036198508	0.0074047577	1.0405626e-07	3.151376e-08	3.1346607e-07	0.028412238	0.03053178	0.421428	0.02265432	0.3357513	0.10032736	0.017291233
priorregion3_spot_113	3.495762e-08	2.370381e-08	5.8221055e-08	2.248847e-08	2.6599315e-08	3.618305e-08	6.6242585e-08	0.8940152	0.10587002	0.000114287	1.1831825e-07	3.0928888e-08
priorregion3_spot_114	3.1135027e-08	0.0019342306	2.1514149e-08	1.0675163e-08	5.6355233e-08	5.290592e-08	7.7439324e-08	0.99806345	1.9809343e-06	9.376405e-09	2.9367248e-08	4.588953e-08
priorregion3_spot_115	0.03606767	0.0058688745	0.20731097	1.6938515e-07	6.133255e-08	1.6009643e-07	1.0726109e-07	0.47368696	8.067198e-07	0.2176436	0.025488462	0.03393211
priorregion3_spot_116	0.0030437107	1.7251313e-07	0.17802693	8.121039e-08	0.05244728	3.9841044e-07	0.019468447	0.3551626	0.018374244	0.2713949	0.055065036	0.047016233
