	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_8	0.072267614	0.0024855505	6.578412e-08	1.1806575e-07	0.12619331	0.07355668	9.227886e-07	0.001029531	0.0013265095	0.0005319361	0.4173162	0.30529153
priorregion3_spot_9	0.012555345	9.627586e-07	1.5593744e-07	1.1636802e-06	0.10024813	0.05275651	0.060455166	4.053886e-08	1.647926e-07	1.4148285e-06	0.38185832	0.39212257
priorregion3_spot_10	0.17203848	0.046703104	8.415598e-08	5.0128353e-08	0.167941	0.038811687	0.026863763	4.173881e-08	7.346678e-08	0.012225683	0.2631532	0.2722628
priorregion3_spot_11	0.0021302297	0.0095525915	1.447061e-07	2.3130129e-07	0.10036707	0.18287267	0.06558356	0.0018224611	0.003533781	0.0024328183	0.2350055	0.39669895
priorregion3_spot_12	0.006502206	0.00018076735	2.295788e-07	2.2666661e-06	0.035419203	1.8810668e-05	0.08446872	6.25163e-08	2.0594217e-07	2.0274294e-05	0.6187269	0.25466028
priorregion3_spot_13	1.4506277e-07	0.01064666	0.0031674642	7.8830965e-08	0.263844	0.014228828	0.11530307	3.8147e-07	0.0054878085	6.5555565e-07	0.26022348	0.32709736
priorregion3_spot_14	0.006016784	0.003241108	6.3971686e-07	0.0076256893	0.0632088	0.17727835	0.050568502	2.7974897e-07	0.0017514109	0.00896989	0.2617444	0.41959414
priorregion3_spot_15	9.722221e-07	2.72763e-07	5.994959e-08	3.7398973e-08	0.123484276	0.054386523	1.949673e-07	1.1552622e-07	3.5967983e-07	1.9498789e-06	0.35295746	0.46916777
priorregion3_spot_16	0.08449105	8.6220956e-07	8.708445e-08	3.9132598e-07	0.11629301	0.040157877	0.052770976	1.6234331e-07	0.00292964	3.507396e-05	0.25989026	0.4434306
priorregion3_spot_17	0.076817654	0.0197675	4.422635e-07	2.742669e-06	0.11833017	0.061739013	0.051013473	5.08613e-08	1.3365991e-07	0.0017530146	0.28172967	0.3888462
priorregion3_spot_18	4.3809717e-07	0.007919306	1.9442487e-07	3.0275976e-07	0.14067036	0.04188521	0.068433	1.8971767e-07	1.0447591e-07	0.009271507	0.30704272	0.42477664
priorregion3_spot_19	0.0064444304	1.0343371e-06	4.049189e-08	5.833019e-08	0.21306098	0.00635933	0.03468617	0.002235956	0.0073094303	0.013975906	0.22086209	0.49506456
priorregion3_spot_20	0.003448281	0.013119283	3.6051017e-07	6.270227e-07	0.09409794	0.1626852	0.011191773	1.9340148e-07	0.0035040404	0.0031107587	0.32860866	0.38023293
priorregion3_spot_21	0.0050074966	0.008193148	1.4574123e-06	3.4286898e-06	0.15564801	0.039277554	0.06337667	1.1263874e-07	8.291201e-07	0.0018869594	0.31799516	0.40860927
priorregion3_spot_22	0.06964168	0.0010169974	3.507772e-06	5.7375723e-06	0.14175315	0.02630927	0.02324822	2.2612065e-07	2.8772859e-06	0.013939095	0.3750708	0.34900838
priorregion3_spot_23	0.011665014	0.009380005	3.077553e-07	1.7050252e-05	0.103361554	0.058186375	0.04847676	6.439524e-08	0.0045897383	0.009009488	0.3485144	0.40679923
priorregion3_spot_24	0.005338769	0.006758078	7.148529e-07	2.391918e-06	0.09080014	0.04007798	0.08869663	2.4639502e-07	6.8299227e-07	0.0049733394	0.41052172	0.35282925
priorregion3_spot_25	0.006152155	0.000105633204	6.24703e-07	9.124991e-07	0.1181218	0.12050071	0.07703082	2.5573883e-07	1.1383443e-06	0.001320402	0.28998515	0.38678032
priorregion3_spot_26	0.0059520914	0.0012414862	8.666137e-08	9.135104e-08	0.0754386	0.20948806	2.3502603e-06	0.000688432	0.012564202	0.0020335137	0.2888967	0.40369436
priorregion3_spot_27	0.34811223	3.2287946e-07	5.7661556e-08	0.015216028	0.059889622	2.0255249e-07	0.05167294	4.7077677e-08	2.2396921e-07	1.9458513e-07	0.19137463	0.33373356
priorregion3_spot_28	0.015383419	0.001632724	8.700074e-08	1.9390227e-06	0.089545116	0.20340863	0.054284193	7.2832385e-08	0.00086278754	3.045648e-06	0.24105492	0.39382315
priorregion3_spot_29	0.08410859	0.028501999	2.522645e-07	1.3732024e-06	0.13910289	0.065575965	0.0772503	4.044048e-08	1.258403e-07	0.00033149795	0.27030474	0.33482224
priorregion3_spot_30	0.0048273993	0.014829314	5.2262676e-06	1.6367069e-07	0.23098002	0.07093023	0.05692939	9.186251e-08	0.024009986	0.008141591	0.251691	0.33765554
priorregion3_spot_31	0.0057115285	6.9100685e-07	8.439168e-08	1.8562355e-07	0.12760268	0.12844215	0.030342424	2.7657725e-07	0.008787282	0.0014464799	0.27735448	0.42031178
priorregion3_spot_32	0.046172645	0.010015012	7.4028453e-06	2.0076539e-05	0.13907588	0.007714066	0.08575236	2.0069221e-07	3.791577e-06	0.004146416	0.33670166	0.37039053
priorregion3_spot_33	3.678235e-07	0.0019747315	0.0021431493	1.4040629e-07	0.25524545	0.03675922	0.08179626	1.9097892e-07	0.018310547	0.010244689	0.21844299	0.37508225
priorregion3_spot_34	0.088262446	1.3371475e-06	7.770357e-08	5.3719646e-07	0.059762064	0.17121015	0.066825405	8.610093e-08	2.5348137e-07	7.348985e-07	0.21040922	0.4035277
priorregion3_spot_35	0.008826161	0.00091665017	6.063282e-08	5.5522685e-07	0.07382292	0.24042451	0.05314562	7.947042e-08	1.444993e-07	1.6389985e-06	0.25629926	0.36656243
priorregion3_spot_36	0.005568036	0.00608611	2.4047748e-07	1.7741721e-06	0.11538186	0.054336846	0.04536372	5.5564033e-08	1.0415809e-07	0.0019982653	0.32619956	0.44506338
priorregion3_spot_37	0.52344596	4.629565e-07	6.447747e-08	6.682446e-08	0.07689472	5.104063e-07	1.713307e-07	1.6254843e-07	0.009135035	0.0059014573	0.1557725	0.22884889
priorregion3_spot_38	0.05326174	0.007308179	5.78854e-06	4.5038696e-06	0.061953817	0.04149171	0.1232424	1.07221766e-07	1.0118426e-06	0.056002013	0.39632154	0.2604072
priorregion3_spot_39	1.8628484e-07	0.010341675	2.933505e-07	2.7333732e-07	0.109691285	0.002767597	0.070134185	0.0016007037	2.940984e-07	0.0070344964	0.3809928	0.41743615
priorregion3_spot_40	0.09957537	6.7628537e-07	1.1332505e-07	6.094818e-07	0.14187218	0.020816332	0.031136043	5.561036e-08	3.628521e-07	6.449967e-07	0.2883784	0.41821924
priorregion3_spot_41	0.008239971	0.0074827266	8.3532335e-08	2.097168e-07	0.078498505	0.19779114	0.061830286	0.0013730016	2.717317e-07	0.0019600778	0.25710443	0.38571924
priorregion3_spot_42	0.0051043304	6.382502e-06	2.5979755e-06	3.0828953e-06	0.05325239	0.13109638	0.065436974	1.2273881e-07	0.0033147307	0.0019519614	0.44113997	0.298691
priorregion3_spot_43	0.08005176	0.0061617927	6.234811e-07	1.7217857e-06	0.14499292	0.053881373	0.058921024	1.05024256e-07	5.089771e-07	0.0013940006	0.26659316	0.38800105
priorregion3_spot_44	0.007316784	0.005086598	7.8210616e-07	2.39441e-06	0.13871212	0.05501438	0.08258234	0.0006423951	1.1053885e-06	0.0014035302	0.33247635	0.3767612
priorregion3_spot_45	0.08366931	0.009064577	2.6178955e-07	1.4391177e-06	0.09455396	0.15194544	0.06359164	1.02636655e-07	0.0022377446	0.0015262808	0.25014827	0.34326097
priorregion3_spot_46	0.008616845	0.005278607	5.029385e-07	2.9432379e-06	0.11054082	0.034020465	0.0764037	5.8921324e-07	1.1089664e-06	0.0018695584	0.29187655	0.4713884
priorregion3_spot_47	0.012791531	3.1613585e-05	6.327607e-08	0.0012039196	0.01932271	0.02572497	0.07567686	4.652159e-08	1.9664799e-07	2.2840753e-07	0.5555943	0.30965355
priorregion3_spot_48	0.004386677	0.013041363	6.9598593e-07	2.671644e-06	0.16145323	0.031932376	0.06273126	1.3474484e-07	1.162913e-06	0.0009175444	0.30499655	0.42053637
priorregion3_spot_49	1.6806626e-07	2.8290813e-07	1.9107665e-07	6.819621e-08	0.17049506	0.061663404	0.03294708	2.1640331e-07	0.007939698	0.006540231	0.30119845	0.41921514
priorregion3_spot_50	1.0402332e-06	0.004315684	1.2593839e-07	1.1336355e-07	0.23968242	0.021479122	0.028914299	4.8938233e-07	0.010616346	0.00026399607	0.2559665	0.4387599
priorregion3_spot_51	0.007536982	0.019681653	0.003143112	4.3068448e-07	0.14447162	0.10113076	0.14529456	1.1346187e-07	3.0071018e-07	0.002262823	0.23473234	0.34174526
priorregion3_spot_52	0.004016718	5.7496898e-05	7.3413396e-08	2.772653e-07	0.13381302	0.17327818	0.053015053	0.0044230204	0.00467423	0.0019659866	0.21772411	0.4070318
priorregion3_spot_53	2.9260312e-07	2.7647724e-07	5.6620674e-08	3.7688768e-08	0.0040322733	0.00084765564	3.706757e-07	7.31058e-08	0.005932601	2.6622895e-06	0.7908447	0.19833902
priorregion3_spot_54	0.07901005	0.0124834655	4.6534896e-07	1.0702146e-06	0.15117781	0.045990545	0.050768305	9.1723294e-08	0.001720078	0.003030885	0.28128907	0.37452817
priorregion3_spot_55	0.08669965	0.0063697463	2.8928196e-07	2.899578e-07	0.1964768	0.04883579	0.061725896	1.335148e-07	2.0845725e-06	0.000966664	0.2439592	0.35496348
priorregion3_spot_56	0.11291492	0.0077967	1.0091867e-07	1.872537e-07	0.12278192	0.1771305	0.039053764	8.191622e-08	0.0043042325	1.4256817e-06	0.19769664	0.3383196
priorregion3_spot_57	0.0665237	0.010962838	1.2802432e-06	3.6619347e-06	0.10233829	0.12973988	0.05313509	6.993848e-08	4.145001e-07	0.0011054348	0.28115708	0.35503227
priorregion3_spot_58	0.009166718	1.2075797e-07	4.9708774e-08	9.5964424e-08	0.19026224	0.26741263	5.005699e-07	1.6193727e-07	1.10280025e-05	1.5065231e-07	0.179891	0.3532553
priorregion3_spot_59	1.1054237e-07	0.00289792	1.5936484e-07	4.012528e-08	0.053207077	0.27914098	0.04739894	1.1528442e-07	1.34557e-07	0.0001078602	0.2591223	0.35812438
priorregion3_spot_60	0.004468907	1.0642653e-06	8.800956e-08	8.0648766e-07	0.058587316	0.01177331	0.031199085	1.05267674e-07	1.4790729e-07	3.8465223e-05	0.5275541	0.36637658
priorregion3_spot_61	0.09142387	0.005012718	5.7327256e-08	2.3937517e-07	0.057025604	0.114677034	9.005015e-07	8.393412e-08	9.904735e-07	0.0034495848	0.45465842	0.2737505
priorregion3_spot_62	0.23016056	0.050954856	4.048261e-08	6.068871e-08	0.15452136	0.12848601	0.0295994	3.8782048e-08	1.0048073e-07	9.1429894e-07	0.19834949	0.20792718
priorregion3_spot_63	0.087454304	0.01720599	7.795271e-07	1.4307365e-06	0.18365878	0.059529796	0.049324922	1.03092695e-07	0.0030625449	0.0012063201	0.26970348	0.3288516
priorregion3_spot_64	2.3885801e-05	0.004763287	9.499161e-08	7.082185e-08	0.1277916	0.051893856	0.026930194	9.614416e-06	0.02350394	0.002287956	0.33612943	0.42666602
priorregion3_spot_65	0.003917201	0.016714567	5.8508196e-08	1.8549075e-07	0.13903947	0.038531955	0.03487915	8.882058e-08	1.09004816e-07	0.012023267	0.3104501	0.44444388
priorregion3_spot_66	0.1390175	0.025515743	1.035986e-07	5.320101e-08	0.2009884	0.10349442	0.052197248	5.913462e-08	1.763468e-07	1.1621338e-06	0.17636934	0.3024158
priorregion3_spot_67	0.0037039586	0.014892235	3.4288544e-07	1.4709074e-06	0.06865358	0.16316701	0.06356615	0.00054462877	1.5572157e-07	0.0060743247	0.28418335	0.39521277
priorregion3_spot_68	0.0075405687	0.019681841	0.0031468268	5.528138e-07	0.14447133	0.10112709	0.1452942	1.6779381e-07	3.7757965e-07	0.0022619942	0.23472258	0.34175244
priorregion3_spot_69	0.11882689	0.016957533	8.5182975e-08	1.366436e-07	0.19015718	0.043554634	0.027725741	4.1961542e-08	1.7684678e-07	3.6112701e-06	0.28962088	0.31315312
priorregion3_spot_70	9.1834056e-07	0.001966193	4.5292484e-07	1.8332761e-07	0.079985075	0.21779872	0.00074369827	0.0018159259	1.957936e-06	0.00916556	0.3468488	0.34167245
priorregion3_spot_71	0.099221185	0.008520562	1.6156693e-07	5.399557e-07	0.17197749	0.061475985	0.082456365	2.0444979e-07	0.0027674537	1.4629844e-05	0.19578944	0.3777759
priorregion3_spot_72	0.21642582	0.009021397	5.462066e-08	2.4916286e-08	0.25615525	0.040662363	1.6127399e-07	6.784079e-08	2.8177524e-07	1.977339e-07	0.19088282	0.28685156
priorregion3_spot_73	7.102924e-07	7.690565e-06	2.3891232e-07	2.9532254e-07	0.12697868	0.10844131	0.049909063	0.004999059	0.002490521	0.004000957	0.26876274	0.43440875
priorregion3_spot_74	0.010033682	1.0002029e-07	5.8018134e-08	5.6897917e-08	0.12734385	0.28049564	6.344126e-07	3.9985576e-08	0.019061044	2.504519e-07	0.20747635	0.3555882
priorregion3_spot_75	0.009235273	0.0033709437	3.2557395e-07	1.970277e-06	0.091262944	0.06182497	0.05074424	8.7412076e-08	6.9389654e-07	0.0015951142	0.33975103	0.44221243
priorregion3_spot_76	0.07203134	0.0005238704	1.7415482e-06	6.1927144e-06	0.1470058	0.035824765	0.073158555	9.462038e-08	1.5529491e-06	0.00097194087	0.2954201	0.37505406
priorregion3_spot_77	0.0042072115	1.0797962e-06	1.5435413e-07	4.96595e-07	0.1440697	0.044074927	0.018103903	7.9298445e-08	0.004487544	0.0055783214	0.34928906	0.43018743
priorregion3_spot_78	0.0050509335	2.6777304e-06	1.05139655e-07	3.8046488e-07	0.13172683	0.027380291	0.071666546	0.00091414974	1.7832534e-07	0.002058687	0.29571906	0.46548024
priorregion3_spot_79	1.8532761e-06	0.012445815	8.983867e-08	1.9250146e-07	0.1346467	0.05178491	0.034365546	9.269166e-08	9.859828e-08	0.0054016053	0.34407213	0.41728088
priorregion3_spot_80	2.6200132e-07	1.2239554e-05	8.882099e-08	5.1318953e-08	0.12573001	0.048012324	0.04534385	0.0025878504	0.0059879036	0.0020962139	0.33117187	0.43905732
priorregion3_spot_81	0.08323954	0.022914385	1.5905556e-07	2.197878e-07	0.16967113	0.039924208	0.05579019	1.03351205e-07	1.2688754e-07	0.0068238396	0.25208813	0.3695479
priorregion3_spot_82	0.05042743	0.030256266	9.085319e-08	1.277111e-07	0.048284695	0.07467514	2.2620381e-07	1.0393028e-07	0.027808355	0.04182168	0.63254905	0.09417685
priorregion3_spot_83	0.0089588845	1.5579585e-06	6.10971e-08	2.9592934e-07	0.089925095	0.03471466	0.08001841	9.4749055e-08	8.295461e-08	2.3835037e-05	0.28352755	0.50282943
priorregion3_spot_84	0.009287723	0.00015970164	3.7866153e-07	9.3958334e-07	0.18410666	0.06773476	0.056057148	1.7524961e-07	0.0066160727	1.4460493e-05	0.24851973	0.42750227
priorregion3_spot_85	0.09602203	1.9467374e-05	8.4043315e-08	6.458865e-08	0.14625563	0.055725463	0.034731638	3.1028787e-07	0.0031732959	0.0023975808	0.28033233	0.38134208
priorregion3_spot_86	2.3832607e-07	0.005270611	1.3918105e-07	9.019592e-08	0.044130173	0.22690193	0.09994763	2.2375009e-07	0.0023928091	0.0069595664	0.3000475	0.31434914
priorregion3_spot_87	0.051716316	0.0049503907	4.0384466e-06	9.02697e-06	0.154471	0.02860853	0.06299596	0.001214327	0.0019929092	0.001893374	0.34754544	0.34459862
priorregion3_spot_88	0.005294295	2.6531345e-07	1.0509987e-07	7.724717e-08	0.13408905	0.15347752	1.0603738e-06	0.0024071594	0.010465176	0.0026400741	0.2650155	0.42660967
priorregion3_spot_89	0.008216166	0.006744702	1.8104095e-07	8.3585513e-07	0.1565064	0.04439244	0.077396244	8.095238e-08	4.0121935e-07	5.7942348e-06	0.26449943	0.44223738
priorregion3_spot_90	0.009072092	0.0013718498	2.8177766e-07	1.1468825e-06	0.14623286	0.06840771	0.05973947	9.320866e-08	0.008598876	6.3469975e-06	0.27337417	0.43319514
priorregion3_spot_91	0.08777421	0.013258647	9.910498e-08	1.6117255e-07	0.15604588	0.04775515	0.05383362	2.2564569e-07	2.1153227e-07	0.0018311786	0.23630886	0.40319178
priorregion3_spot_92	0.010426509	2.0056021e-07	3.4331983e-08	5.7614887e-08	0.16591188	0.14082174	0.045988105	0.0012685886	1.647541e-07	3.0631745e-07	0.22845474	0.40712765
priorregion3_spot_93	0.11088145	1.1309855e-06	5.439401e-08	5.2848556e-08	0.11764566	0.14232945	3.2498582e-07	6.5150334e-07	1.6110462e-07	1.7149193e-06	0.35801706	0.27112225
priorregion3_spot_94	0.06856949	0.02519627	8.1869024e-07	8.1944563e-07	0.1504417	0.04810888	0.07286596	1.0942524e-07	2.9974748e-07	0.0031091128	0.28887776	0.34282875
priorregion3_spot_95	0.13746436	0.003945796	2.3806555e-07	3.3758093e-07	0.17179796	0.02489947	0.041251924	9.4888016e-08	0.006098218	0.0043488136	0.26649308	0.3436997
priorregion3_spot_96	3.5507705e-07	0.006232488	1.290863e-07	1.01489746e-07	0.16124544	0.034985457	0.080782026	0.003674063	3.6445746e-07	0.0022106792	0.26774096	0.44312802
priorregion3_spot_97	0.0067488565	0.0060437783	1.3615576e-07	2.4509282e-07	0.13152675	0.047206666	0.038389023	1.3109472e-07	0.014570531	0.0024410468	0.3482519	0.40482095
priorregion3_spot_98	0.004139914	2.6031676e-05	8.243844e-08	9.200662e-08	0.04728929	0.20175016	0.11690602	0.0012480806	0.0059416294	0.0018121238	0.2724107	0.34847584
priorregion3_spot_99	1.8317182e-07	1.318682e-07	5.1915965e-08	5.1640825e-08	0.029903356	0.08869205	6.412405e-07	8.599975e-08	7.3010526e-08	0.0009954929	0.4167649	0.46364298
priorregion3_spot_100	0.0026162858	0.0019964674	8.516841e-08	3.498901e-07	0.027401421	0.30248508	0.02895937	0.0010689708	2.2689284e-07	0.0017004899	0.25560722	0.37816405
priorregion3_spot_101	0.00708848	0.007447045	0.003174078	0.0011810142	0.09636862	0.13589782	0.03144767	4.534904e-07	0.0018834936	0.0043885303	0.33724362	0.37387922
priorregion3_spot_102	0.111728616	1.8355901e-06	5.0381058e-08	1.2868071e-07	0.17878495	0.06313031	0.042201813	3.0263113e-08	2.0578825e-07	2.6692248e-07	0.23817898	0.3659728
priorregion3_spot_103	0.090307824	0.02263038	1.6763632e-07	9.4963076e-07	0.13636719	0.055262744	0.0635648	6.5500195e-08	1.1760743e-07	0.00045176415	0.2587073	0.37270668
priorregion3_spot_104	0.08714365	0.0013446948	1.8866254e-07	3.9187782e-07	0.14687252	0.04308928	0.058172844	1.0598186e-07	0.0039702053	0.0013100092	0.2757918	0.3823043
priorregion3_spot_105	0.008610527	0.007357763	4.2690605e-08	8.505396e-08	0.09395972	0.06773949	0.04924602	1.2687163e-07	7.289009e-08	0.0062641962	0.29753613	0.4692858
priorregion3_spot_106	0.06627989	0.018017842	4.1726986e-07	2.062204e-06	0.085132934	0.15306064	0.049185578	0.00038897758	1.6439567e-07	0.0022199254	0.24194063	0.38377097
priorregion3_spot_107	0.008856001	0.002030596	1.681429e-07	5.8543174e-07	0.16331476	0.061896935	0.056738637	1.05108654e-07	3.9978022e-07	1.0287317e-05	0.2663454	0.44080615
priorregion3_spot_108	0.07510035	0.0015389596	4.7387385e-07	1.0958664e-06	0.1375478	0.05533382	0.04377984	8.7421014e-08	0.0029695327	0.0012873218	0.2980361	0.3844046
priorregion3_spot_109	0.0033319439	0.00047154896	1.5884327e-06	4.857772e-06	0.12276342	0.018770324	0.04728039	2.2837577e-07	0.0068312385	0.0039867316	0.34916988	0.4473879
priorregion3_spot_110	3.1368978e-07	7.358151e-07	2.1867004e-07	1.4224902e-07	0.14425431	0.030531969	0.04348833	0.000795371	0.012627885	0.0023378918	0.34073594	0.4252269
priorregion3_spot_111	0.090310484	0.022630759	1.7657521e-07	1.0177071e-06	0.13636948	0.055258755	0.06356896	6.1831884e-08	1.372422e-07	0.00045850233	0.25871462	0.3726871
priorregion3_spot_112	1.0817103e-06	0.007566241	1.5324363e-06	1.1282121e-06	0.1234577	0.026546154	0.064277776	3.0826374e-07	4.9989023e-07	0.0030570058	0.4567864	0.3183042
priorregion3_spot_113	0.22567399	9.101238e-05	5.22676e-08	3.504911e-07	0.1392634	0.047661874	0.02002192	6.0915795e-08	4.7516076e-07	6.436544e-07	0.21073951	0.35654667
priorregion3_spot_114	0.07288481	1.2710111e-06	1.0246893e-07	6.525325e-07	0.059832074	0.13893783	0.05031128	6.580201e-08	0.0021430084	2.6006194e-06	0.34670603	0.32918024
priorregion3_spot_115	0.095787495	0.01709076	7.59574e-08	1.0734072e-07	0.18632764	0.038522374	0.02444453	1.4560567e-07	0.00232295	0.005141819	0.26600584	0.36435628
priorregion3_spot_116	0.005881098	0.0038809688	2.4124004e-06	5.0085573e-06	0.12209674	0.03474374	0.05535668	1.4319862e-07	1.2097875e-06	0.002272199	0.36484656	0.41091326
priorregion3_spot_117	0.021759996	2.1271399e-06	1.375165e-07	4.578902e-07	0.16529527	0.060224004	0.059206974	5.746978e-08	8.5102903e-07	2.995923e-07	0.3079399	0.3855699
priorregion3_spot_118	0.08093928	0.014165117	1.6216525e-07	2.888031e-07	0.01979387	0.26266393	6.850787e-07	2.4047628e-07	2.4233412e-07	0.003641133	0.40762368	0.21117142
priorregion3_spot_119	0.08265245	7.874031e-05	4.712286e-07	1.7967487e-06	0.13840303	0.022195198	0.017230753	0.0007915635	4.7727127e-07	5.7168665e-05	0.39270338	0.34588498
priorregion3_spot_120	0.011287308	0.006042204	7.0748574e-06	3.1459876e-05	0.13767262	0.08705672	0.050706998	3.7061594e-07	0.0032117274	0.015583862	0.33209795	0.35630172
priorregion3_spot_121	0.048094165	0.01268515	1.2317534e-07	6.5265687e-07	0.12341762	0.09536996	0.029455353	6.116669e-08	3.899932e-07	7.5793205e-06	0.31664437	0.37432453
priorregion3_spot_122	0.014359863	0.002602666	8.3163634e-08	8.780445e-07	0.055481974	0.11222272	0.06260629	5.0985257e-08	1.7832598e-07	2.4324963e-06	0.33281267	0.41991013
priorregion3_spot_123	7.3085994e-07	3.0885494e-07	0.012255637	6.326155e-07	8.954207e-07	0.16979742	9.646337e-08	5.1125426e-08	7.1720314e-07	3.555834e-06	0.71453714	0.103402786
priorregion3_spot_124	1.2148449e-07	0.008068444	0.00019399797	9.038751e-08	0.1557247	0.010256231	0.1145557	0.0060133594	1.8437898e-06	0.0027632487	0.29734802	0.4050742
priorregion3_spot_125	0.0074810223	9.062859e-06	1.1798803e-07	4.8015244e-07	0.13226832	0.03553864	3.602667e-05	5.824822e-08	0.0063981963	5.6350014e-05	0.49453193	0.3236798
priorregion3_spot_126	0.19367777	5.4713826e-07	4.1928146e-08	4.0154365e-08	0.23604374	0.0687815	0.003505329	3.9221913e-08	3.1171462e-07	1.0739689e-07	0.17969179	0.3182988
priorregion3_spot_127	0.0073404848	0.004728071	2.9703003e-06	6.8143236e-06	0.1403281	0.046808355	0.051297963	1.4832955e-07	0.00599874	0.002369576	0.35378903	0.38732976
priorregion3_spot_128	0.08953453	0.018035792	1.2495885e-07	2.4519738e-07	0.15342805	0.06681446	0.002129442	6.384735e-08	0.002019583	0.0041131033	0.31911528	0.34480944
priorregion3_spot_129	0.0073199593	8.732963e-06	3.9761352e-07	2.6766777e-06	0.08698115	0.043363757	0.059437063	1.4929324e-07	0.005112203	0.0024767222	0.34017354	0.4551236
priorregion3_spot_130	0.19438876	0.003978836	1.8661295e-07	3.4100236e-07	0.09033534	0.016066466	0.032823402	8.799675e-08	2.7194866e-07	0.0010958407	0.2993876	0.36192292
priorregion3_spot_131	0.022469066	0.023218432	5.021208e-07	5.090696e-07	5.405054e-07	0.4040337	2.2130784e-07	0.002086895	1.9852101e-07	9.767483e-07	0.20500842	0.3431806
priorregion3_spot_132	0.10275412	2.9728054e-07	6.9954794e-08	1.1810663e-07	0.064388424	0.28238824	7.4790285e-07	6.072679e-07	0.0030269513	5.9053366e-07	0.22503316	0.32240662
priorregion3_spot_133	0.0020146274	4.8507667e-07	4.5796452e-07	1.3378931e-06	0.04343352	0.014736398	0.061716694	6.5379844e-08	1.697882e-07	0.00015321627	0.6022654	0.2756776
priorregion3_spot_134	1.6898629e-06	0.006247182	2.1050414e-06	1.2093744e-06	0.14778163	0.023391735	0.046669055	1.1163695e-06	2.1983528e-06	0.0029860327	0.3574664	0.41544965
priorregion3_spot_135	1.9498013e-06	0.0033411372	1.3502415e-07	7.0618896e-08	0.14273933	0.05835816	0.029632926	4.834257e-07	0.015343947	0.0014572743	0.33968475	0.40943983
priorregion3_spot_136	0.104932524	0.00899752	1.8899987e-06	4.5091615e-06	0.16033939	0.023546498	0.05081904	5.6639536e-08	8.077296e-07	0.0008676044	0.29297927	0.35751098
priorregion4_spot_1	4.4184507e-08	4.991499e-08	0.6116092	2.2988759e-07	1.0844551e-07	7.561071e-08	0.06337448	0.31182352	4.0331676e-07	0.00087082345	0.012321006	4.0310493e-08
priorregion4_spot_2	0.0027933898	1.1242471e-06	0.001075074	1.3204128e-07	9.48511e-07	4.1501002e-07	2.379319e-07	0.51746726	0.401705	4.527568e-06	0.048995305	0.02795653
priorregion4_spot_3	4.605591e-06	4.921333e-08	0.34927768	1.9624215e-07	1.0631711e-07	8.869517e-08	1.5230133e-07	0.0020083394	0.6487081	4.7297906e-08	4.0409762e-07	1.9511445e-07
priorregion4_spot_4	0.09290345	0.018620767	1.4559485e-07	5.508728e-08	0.03558642	0.00013334198	0.026463814	0.11345069	0.5923226	8.909131e-07	0.07385943	0.046658512
priorregion4_spot_5	1.5054949e-06	4.4536478e-07	0.08676219	1.9775132e-07	4.6846063e-07	2.1936357e-07	1.5611964e-07	0.5829446	0.33029002	3.793092e-08	1.0507671e-07	5.6738372e-08
priorregion4_spot_6	0.039128993	5.199269e-07	0.30562618	0.011304597	4.5115624e-07	2.1560097e-06	0.15952532	5.4145058e-08	0.11616846	8.075816e-08	0.15426585	0.21397726
priorregion4_spot_7	0.002321098	7.9173213e-07	0.1898024	0.001244277	2.5134983e-07	4.531363e-07	2.3673431e-07	0.48236576	0.2073995	1.15313334e-07	0.052349143	0.06451604
priorregion4_spot_8	0.05114222	5.2619394e-06	0.2072885	9.423567e-07	2.0158027e-06	0.035420857	2.857815e-07	0.473243	0.21528931	8.81264e-08	0.010334204	0.0072732368
priorregion4_spot_9	0.13801497	9.7741776e-08	3.5138907e-08	2.7598128e-07	4.2734374e-07	5.7292607e-07	1.0748116e-07	0.61693496	0.24504815	6.4699734e-08	2.1363262e-07	8.174636e-08
priorregion4_spot_10	4.1836202e-07	1.9222207e-07	0.18403049	5.284881e-07	2.7952004e-07	5.0795717e-07	7.989461e-07	0.2493455	0.4765774	2.126285e-06	0.05060072	0.03944101
priorregion4_spot_11	1.3295302e-05	6.139399e-07	0.07735226	0.0036115486	2.6410245e-07	2.4928684e-07	1.17572945e-07	0.5497535	0.3692679	4.9717457e-08	1.6688753e-07	3.50689e-08
priorregion4_spot_12	0.005095479	0.0091945045	0.36423472	4.739086e-06	0.059753954	0.036328454	0.00896489	1.06788605e-07	0.05887673	6.251162e-06	0.15007472	0.30746546
priorregion4_spot_13	0.018218303	0.0145126395	1.24762956e-08	1.4034087e-08	1.6188642e-07	1.8652246e-07	1.06201995e-07	0.9167073	0.05056114	2.1236009e-08	4.9957624e-08	2.5962576e-08
priorregion4_spot_14	9.940602e-07	0.0043221144	0.15246098	4.931907e-07	3.5109304e-07	1.0990593e-06	3.6013253e-07	0.15289319	0.37784824	4.5534446e-07	0.15059699	0.16187474
priorregion4_spot_15	3.869295e-06	1.2987809e-07	0.24130195	2.1338364e-07	2.3711272e-07	2.2324413e-07	1.236766e-07	0.52225095	2.625752e-07	3.170355e-07	0.14116108	0.0952806
