	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_24	0.999191	1.7336612e-07	4.905369e-07	8.781929e-08	7.4262095e-07	1.340985e-07	8.382694e-08	1.113439e-07	0.00080721505
priorregion3_spot_25	0.99999624	1.2732032e-07	2.021779e-06	1.08469706e-07	3.103534e-07	5.654515e-07	4.7421122e-07	8.718118e-08	1.882798e-08
priorregion3_spot_26	0.2775772	0.5327096	0.00017706577	1.6036599e-07	0.11950187	0.03935047	1.8582814e-07	0.030683503	1.8602954e-08
priorregion3_spot_27	0.999997	1.2867878e-07	3.9071193e-07	5.001211e-07	2.2054277e-07	7.325848e-07	9.487111e-07	7.292541e-08	2.0009487e-08
priorregion3_spot_28	0.9999978	1.3332831e-07	1.202877e-06	8.8472405e-08	4.9451546e-07	1.3299929e-07	1.1817338e-07	6.245824e-08	1.5779621e-08
priorregion3_spot_29	0.6381926	0.0065960702	0.10368425	0.0053210654	0.23206596	0.012911013	2.7352442e-07	0.001228704	4.1200646e-08
priorregion3_spot_30	0.9998029	1.2571282e-07	8.594251e-06	7.7104374e-08	2.0052146e-06	1.0745049e-06	7.282458e-08	5.7067002e-08	0.0001850929
priorregion3_spot_31	0.677544	0.0038166887	0.0407801	5.210788e-06	0.26720425	0.005173198	0.005476497	1.129791e-07	1.9765924e-08
priorregion3_spot_32	0.9830478	2.7009585e-07	8.850456e-07	0.0169483	9.30146e-07	6.157189e-07	9.872238e-07	2.3498245e-07	1.4487378e-08
priorregion3_spot_33	0.99999607	5.2592605e-07	2.1205e-06	7.837054e-08	4.3486972e-07	1.3722739e-07	1.567126e-07	4.333942e-07	3.2120166e-08
priorregion3_spot_34	0.9906432	2.3579852e-07	2.2103126e-05	1.459515e-07	4.950702e-07	6.489975e-07	1.9221336e-07	0.009333108	1.9265865e-08
priorregion3_spot_35	0.99998796	1.421784e-07	1.0643681e-05	8.048334e-08	6.2785585e-07	2.2718108e-07	1.413541e-07	9.723623e-08	2.8221544e-08
priorregion3_spot_36	0.42330486	0.23427829	5.791746e-06	2.088735e-07	0.32164305	0.008536282	5.355286e-07	0.012230825	1.445464e-07
priorregion3_spot_37	0.9999932	1.2826455e-07	5.2433597e-06	2.1939303e-07	4.7846913e-07	1.7651686e-07	4.6265475e-07	4.936968e-08	9.437016e-09
priorregion3_spot_38	0.9394185	2.345945e-07	2.8476567e-05	7.842398e-08	0.059483036	1.1281927e-06	1.1100816e-07	1.1785721e-07	0.001068264
priorregion3_spot_39	0.9999894	2.059395e-07	2.017671e-06	1.8232375e-07	3.6904025e-06	3.5664707e-06	6.129606e-07	2.7424622e-07	2.7388207e-08
priorregion3_spot_40	0.57862103	0.29334491	0.028176066	1.0972754e-07	0.007297633	0.06647652	1.7865436e-07	0.026083512	1.6252892e-08
priorregion3_spot_41	0.82504696	0.0066247904	0.023260266	0.010406972	0.13244967	2.65618e-06	1.14540995e-07	0.002208573	2.6615142e-08
priorregion3_spot_42	0.2205271	0.3048094	8.9014775e-06	1.0199355e-07	0.2599236	0.029099882	0.007297462	0.17831798	1.5440413e-05
priorregion3_spot_43	0.9999878	2.4752362e-07	5.5181215e-07	1.3517358e-07	1.077909e-05	1.7517328e-07	1.2645674e-07	1.3010956e-07	7.4148194e-09
priorregion3_spot_44	0.4787332	0.22538902	8.910895e-05	1.0645003e-05	0.1390814	0.109503195	0.012702284	0.03341767	0.0010734759
priorregion3_spot_45	0.9969025	2.8993716e-07	2.6719144e-06	1.0570252e-07	2.57761e-07	0.0030939453	9.524631e-08	5.6719525e-08	4.733451e-08
priorregion3_spot_46	0.99999696	1.3206645e-07	1.956623e-06	5.3670576e-08	3.9520785e-07	3.8036148e-07	5.5653043e-08	6.171229e-08	2.1726514e-08
priorregion3_spot_47	0.9962665	1.54944e-07	1.6097974e-06	0.0037295301	1.6045486e-06	4.6543468e-07	7.1101574e-08	8.804716e-08	1.213874e-08
priorregion3_spot_48	0.99826187	4.2887987e-07	8.64669e-07	1.375979e-06	0.00014897637	3.3462918e-06	2.2337385e-06	1.327812e-07	0.0015807019
priorregion3_spot_49	0.70308405	3.590434e-07	0.03497304	0.024251604	0.22652884	1.5984864e-07	0.011161726	1.0201308e-07	2.0282371e-08
priorregion3_spot_50	0.9213076	1.9401865e-07	0.07744915	9.950649e-08	7.5694317e-07	3.3542995e-07	2.0230135e-07	0.0012417074	1.1131698e-08
priorregion3_spot_51	0.9853701	3.101806e-07	9.47507e-06	3.771662e-07	2.6526084e-05	0.014282237	2.8053324e-07	1.8372874e-07	0.00031066008
priorregion3_spot_52	0.96491885	3.533138e-07	0.002941089	4.331372e-07	0.001144704	0.024980031	0.0057361233	1.8210407e-07	0.0002781384
priorregion3_spot_53	0.9935442	2.2080381e-07	2.81724e-07	0.00017408843	9.020299e-07	0.006279057	1.1310592e-06	6.8651595e-08	2.647908e-08
priorregion3_spot_54	0.99904764	1.78123e-07	3.4969821e-06	1.6628472e-07	4.2667597e-07	1.21461e-07	0.0009477267	2.4701376e-07	7.167278e-08
priorregion3_spot_55	0.50119615	0.14199267	0.006820727	8.431537e-08	0.32322523	0.02674895	6.1721636e-07	1.5498366e-05	3.4596972e-08
priorregion3_spot_56	0.80290234	0.0051547172	1.718898e-05	3.4208054e-07	0.061322995	0.10575491	0.0033299169	0.02139612	0.00012149265
priorregion3_spot_57	0.64394534	0.18079373	3.9118506e-05	1.7768261e-07	0.1442745	0.004449401	0.004346901	0.02214627	4.6445816e-06
priorregion3_spot_58	0.6988475	1.2329288e-06	0.011312046	1.8065384e-07	0.28983757	7.108316e-07	2.1632056e-07	4.988445e-07	5.6272835e-08
priorregion3_spot_59	0.47912395	0.06273446	0.017570924	2.4511078e-07	0.4050169	0.024897205	1.291073e-07	0.010656193	1.7084146e-08
priorregion3_spot_60	0.51635015	0.00202978	0.00012204152	1.0344821e-07	0.42280382	0.03822254	3.8439245e-07	0.020471206	2.0254122e-08
priorregion3_spot_61	0.9999941	1.1899413e-07	2.0834061e-06	5.9927736e-08	3.424541e-06	1.5582172e-07	7.516012e-08	4.677764e-08	1.2773237e-08
priorregion3_spot_62	0.9071944	1.5931296e-06	5.551191e-06	4.8826945e-07	0.089498796	1.0568241e-06	0.0032974258	6.652131e-07	4.7594153e-08
priorregion3_spot_63	0.9999938	1.7712554e-07	3.5048972e-06	2.173398e-07	1.6380321e-06	3.9567163e-07	1.2153572e-07	9.646088e-08	3.0897006e-08
priorregion3_spot_64	0.9995908	2.3095002e-07	0.00039888467	1.4332448e-07	8.245191e-06	1.2564261e-06	2.4399583e-07	1.3024591e-07	2.1879874e-08
priorregion3_spot_65	0.9998564	3.9193023e-07	3.0169025e-05	1.8886377e-07	0.00011198955	5.8448967e-07	1.078241e-07	1.3484214e-07	2.2702308e-08
priorregion3_spot_66	0.6902678	4.2846395e-07	0.00019351848	1.0899112e-06	0.30953532	1.206068e-06	6.774211e-07	1.0273668e-07	1.9669429e-08
priorregion3_spot_67	0.5336308	6.042126e-07	0.0019793143	2.406443e-07	0.3479745	0.06778865	0.025337458	0.023055013	0.00023344625
priorregion3_spot_68	0.9133219	8.035341e-07	6.47591e-05	1.4848013e-07	0.0005674399	0.086044334	3.0422945e-07	2.6188334e-07	1.0257369e-07
priorregion3_spot_69	0.9631177	0.0146324895	3.196595e-05	1.9517404e-07	0.0057061464	0.0035441848	0.012967109	2.485019e-07	1.532988e-08
priorregion3_spot_70	0.478435	0.21881291	6.0270672e-06	8.478533e-08	0.2876666	0.012998741	1.6421512e-07	0.0020803474	8.2618e-08
priorregion3_spot_71	0.9999987	1.5690289e-07	4.1402777e-07	1.5755619e-07	2.7967226e-07	1.588425e-07	1.11069774e-07	6.5875554e-08	1.4392986e-08
priorregion3_spot_72	0.99721646	2.95897e-07	4.488334e-07	1.3558517e-07	3.0665328e-07	4.9727106e-07	8.060086e-08	0.0010956764	0.0016860912
priorregion3_spot_73	0.54943687	3.879996e-07	0.035852764	1.4320051e-07	0.41470847	2.9489246e-07	2.8346005e-07	3.4116792e-07	4.4365243e-07
priorregion3_spot_74	0.9999986	1.2301341e-07	5.5191754e-07	4.7741484e-08	4.3578493e-07	2.3332957e-07	5.0954043e-08	8.765542e-08	5.864021e-09
priorregion3_spot_75	0.78896165	3.6355405e-07	8.387156e-05	8.0263945e-08	0.21095365	1.4202129e-07	7.946604e-08	9.087524e-08	1.8722334e-08
priorregion3_spot_76	0.9739398	2.5125814e-07	4.1562026e-07	8.864312e-08	0.025666142	1.7955838e-07	3.390648e-07	2.9939179e-06	0.00038995215
priorregion3_spot_77	0.9988782	2.415816e-07	2.3041126e-05	1.18638155e-07	1.1947095e-06	3.1175173e-07	8.729428e-08	1.06318396e-07	0.0010967583
priorregion3_spot_78	0.44778314	0.028940773	0.09760768	1.08306885e-07	0.35868368	0.06680629	1.743029e-07	4.063144e-06	0.00017407349
priorregion3_spot_79	0.9999991	1.2856542e-07	3.700936e-07	5.5024582e-08	2.9249907e-07	1.3112316e-07	4.826517e-08	4.7595258e-08	1.1044297e-08
priorregion3_spot_80	0.99871194	1.4324173e-07	2.2875133e-07	6.455897e-08	2.6758357e-07	1.4990314e-07	1.0518601e-07	1.3682924e-07	0.0012869306
priorregion3_spot_81	0.437553	0.020751784	0.0965672	1.8449232e-07	0.3615393	0.08220828	2.1992088e-07	9.193523e-06	0.0013708486
priorregion3_spot_82	0.75859636	0.034613665	7.663318e-06	3.4126896e-07	0.20337039	4.6445913e-07	8.140963e-07	0.003410188	6.2028526e-08
priorregion3_spot_83	0.99999744	2.3180964e-07	1.1126306e-06	1.5586065e-07	7.57635e-07	1.3385535e-07	8.930321e-08	7.826316e-08	1.3136187e-08
priorregion3_spot_84	0.99999136	1.5335283e-07	8.038602e-07	2.7652624e-07	3.9976055e-07	5.079748e-07	6.442695e-06	1.09420576e-07	3.0357096e-08
priorregion3_spot_85	0.29059497	0.37950116	0.021638935	1.3369865e-07	0.17724131	0.04104391	3.980999e-07	0.08997918	3.6537205e-08
priorregion3_spot_86	0.99999917	8.9592234e-08	1.8871765e-07	4.316211e-08	2.3791254e-07	1.4454837e-07	4.2131433e-08	4.9874657e-08	2.095504e-08
priorregion3_spot_87	0.9999167	1.5856787e-07	8.184068e-05	9.7134944e-08	8.04939e-07	2.182074e-07	1.420511e-07	6.655893e-08	2.3987093e-08
priorregion3_spot_88	0.97758126	1.11441665e-07	0.021929769	1.8182839e-06	1.6944708e-06	1.0423353e-06	8.9675794e-08	5.8794104e-08	0.00048424996
priorregion3_spot_89	0.8907114	3.80669e-07	0.06855921	2.3243352e-07	0.003250883	0.020775216	0.016702281	2.5949555e-07	4.0564938e-08
priorregion3_spot_90	0.9382174	2.0528736e-07	7.5032244e-06	0.029327624	0.032445595	1.3900138e-06	2.1641611e-07	1.090606e-07	1.21816335e-08
priorregion3_spot_91	0.94567347	1.9896198e-07	0.034147546	3.1408786e-07	2.4704598e-06	0.02017537	5.49274e-07	1.1077944e-07	1.8838888e-08
priorregion3_spot_92	0.8244632	8.495305e-07	0.045114126	1.8968576e-07	0.11852606	0.011895138	1.0432487e-07	3.091054e-07	2.4892062e-08
priorregion3_spot_93	0.8985767	2.7626848e-07	1.9522518e-06	0.018615507	3.688502e-05	0.054017294	3.6897515e-07	0.025127122	0.0036238604
priorregion3_spot_94	0.96960545	1.3081596e-07	0.030393178	6.549039e-08	6.8683596e-07	1.6662277e-07	1.1738475e-07	8.227159e-08	1.2565065e-08
priorregion3_spot_95	0.4530833	0.12664099	0.00043685612	1.6247205e-07	0.4178071	0.0012884494	3.6705353e-07	3.4594217e-05	0.00070819724
priorregion3_spot_96	0.98123914	1.008901e-06	5.806009e-07	2.3055293e-07	4.5615036e-07	0.018756429	1.9528757e-06	1.9035981e-07	2.220596e-08
priorregion3_spot_97	0.99267536	8.65509e-08	2.3592502e-06	1.3517644e-07	2.6193575e-07	3.409105e-07	0.007321492	4.960571e-08	1.4231418e-08
priorregion3_spot_98	0.9899836	3.7428083e-07	4.534308e-05	2.6230833e-07	6.6763323e-07	2.2696463e-07	0.009969543	1.4769249e-07	2.2079213e-08
priorregion3_spot_99	0.8176712	5.160074e-07	0.18145993	1.9831723e-06	1.9223337e-06	4.6365335e-07	5.071121e-07	1.0033036e-07	0.0008634427
priorregion3_spot_100	0.9999982	9.561365e-08	3.5625797e-07	6.100502e-07	2.9892075e-07	2.4159496e-07	5.2008744e-08	5.4470554e-08	1.2356966e-08
priorregion3_spot_101	0.9880691	2.8329075e-07	2.3722429e-05	1.13070584e-07	7.317776e-06	0.01189927	1.8250054e-07	1.0711095e-07	1.9870269e-08
priorregion3_spot_102	0.50793964	0.33354577	3.702464e-06	6.9655734e-08	0.09602588	0.014760488	1.7780748e-07	0.047410823	0.0003134373
priorregion3_spot_103	0.6356414	0.23472993	1.5270594e-05	8.360052e-08	0.09877721	0.011854962	0.018971149	9.966481e-06	6.349451e-08
priorregion3_spot_104	0.9967988	1.7482445e-07	4.6533587e-06	0.0031798778	6.6292064e-06	3.6476627e-06	5.919652e-06	1.3736273e-07	2.8079658e-08
priorregion3_spot_105	0.9453624	2.4635557e-07	0.040952954	3.9231088e-07	3.5606008e-05	0.009590749	0.0040574484	1.4216272e-07	6.088012e-08
priorregion3_spot_106	0.6720887	2.9795062e-06	0.0001358755	3.081465e-07	0.28808725	0.039675	9.639522e-06	1.591957e-07	5.334696e-08
priorregion3_spot_107	0.673257	0.0021653664	0.00014590519	3.0820975e-06	0.31824982	0.0061781146	3.0370654e-07	2.1906703e-07	1.6182396e-07
priorregion3_spot_108	0.84003586	1.0610382e-05	4.532877e-07	1.9495114e-06	7.4634268e-06	0.078935005	1.9459146e-07	0.07988065	0.0011278463
priorregion3_spot_109	0.99962825	8.70362e-08	1.3479179e-06	7.745877e-08	2.143419e-07	2.3624992e-07	6.6494465e-08	4.744703e-08	0.0003697445
priorregion3_spot_110	0.9999936	1.1459618e-07	5.25947e-06	6.526716e-08	5.6874234e-07	1.5463532e-07	1.8193975e-07	7.733531e-08	2.1121503e-08
priorregion3_spot_111	0.69598544	6.0750114e-07	4.2648776e-07	1.5543283e-06	8.9989305e-07	0.24276395	0.018106842	0.04205217	0.0010881064
priorregion3_spot_112	0.9981835	3.098358e-07	0.00015515537	5.9514616e-07	0.0016599926	1.5867644e-07	1.2889012e-07	1.3493272e-07	1.613453e-08
priorregion3_spot_113	0.49060836	0.004731012	0.0005753706	7.6045716e-08	0.4375977	0.039886937	1.0825798e-07	0.026600406	1.8024434e-08
priorregion3_spot_114	0.9999932	2.2221909e-07	4.6758596e-06	1.11014096e-07	1.0762524e-06	4.3805233e-07	2.4035236e-07	1.5070886e-07	4.2122785e-08
priorregion3_spot_115	0.9655615	8.47541e-07	9.369274e-07	8.0732855e-07	0.01930313	1.1667685e-06	0.015130149	1.4406735e-06	2.5984265e-08
priorregion3_spot_116	0.9999894	2.1592989e-07	2.1522142e-06	1.6517086e-07	3.780028e-06	2.968315e-06	1.317862e-06	1.2956154e-07	2.0223041e-08
priorregion3_spot_117	0.5784437	0.2827044	0.0009097937	1.4630257e-07	0.06471509	0.05818851	6.575192e-07	0.01486328	0.00017439661
priorregion3_spot_118	0.98647994	3.0290545e-07	0.00019324345	2.690133e-07	8.07824e-07	2.2715287e-07	0.0126268	1.7577673e-07	0.0006982081
priorregion3_spot_119	0.9986328	4.22355e-07	4.4013478e-07	1.8000814e-07	7.578698e-07	2.9748688e-07	3.2205216e-07	1.13716396e-07	0.0013646829
priorregion3_spot_120	0.99917173	1.9174978e-07	4.975405e-07	6.4190594e-08	1.1296768e-06	1.4091269e-07	1.3116663e-07	1.2014479e-07	0.00082598155
priorregion3_spot_121	0.9999974	1.13477945e-07	1.5477747e-06	6.783997e-08	3.687515e-07	3.5528677e-07	7.27426e-08	4.337473e-08	8.356099e-09
priorregion3_spot_122	0.46914357	0.020511052	0.07532503	1.8198406e-07	0.3629831	0.07203276	3.824495e-07	3.9388756e-06	3.640922e-08
priorregion3_spot_123	0.47676677	0.029575223	0.07002177	1.0103869e-07	0.34979388	0.05432376	1.1360222e-07	0.01951836	2.183194e-08
priorregion3_spot_124	0.614821	2.398698e-07	2.3404107e-05	3.0029148e-07	0.37568346	7.1072026e-07	0.009257828	7.5272374e-07	0.00021235373
priorregion3_spot_125	0.9999439	1.5523631e-06	4.8973556e-07	1.5976707e-07	5.145995e-05	1.908989e-06	2.86985e-07	1.6700426e-07	3.7359534e-08
priorregion3_spot_126	0.99999833	1.5232824e-07	5.026816e-07	6.826151e-08	4.483045e-07	2.2422228e-07	1.0203037e-07	1.0493679e-07	7.181218e-09
priorregion3_spot_127	0.90156037	3.59497e-07	7.080595e-06	1.1271521e-06	1.1959399e-05	0.09582792	4.0660214e-07	0.0023644308	0.00022632371
priorregion3_spot_128	0.4710661	0.16212717	0.00047809156	8.965586e-08	0.3233475	0.031721286	1.1655932e-07	0.011259621	1.3506643e-08
priorregion3_spot_129	0.7290005	4.885253e-07	6.9421026e-07	1.0376664e-07	0.2636172	2.6599068e-07	0.0073805614	1.5261233e-07	7.965898e-09
priorregion3_spot_130	0.96727276	4.5468016e-07	0.0010625024	2.2927776e-07	4.4867687e-05	0.020785272	0.0108306445	2.8078027e-06	2.9423222e-07
priorregion3_spot_131	0.99850816	2.7922056e-07	0.00047437788	2.2863283e-07	2.7860935e-05	0.0009887614	2.2332154e-07	1.1570993e-07	2.1114785e-08
priorregion3_spot_132	0.932052	2.744069e-07	0.067945	2.0929251e-07	5.6770835e-07	1.6447755e-06	1.917157e-07	1.422862e-07	2.230575e-08
priorregion3_spot_133	0.99928176	1.4178198e-07	7.5442455e-07	2.3933637e-07	2.3387584e-07	1.2170056e-05	2.7028992e-07	1.0727944e-07	0.0007042233
priorregion3_spot_134	0.9841398	2.3530903e-07	0.015492637	9.6532446e-08	6.48021e-07	2.5107613e-07	1.05878534e-07	1.0670651e-07	0.0003660286
priorregion3_spot_135	0.78631485	6.9202684e-07	2.5034256e-05	7.561343e-07	0.12921473	0.06684678	0.005257003	0.011067522	0.0012725121
priorregion3_spot_136	0.47202647	0.100399315	0.02961523	1.3243019e-07	0.30920023	0.0457859	8.359027e-08	0.042972736	2.1704093e-08
priorregion3_spot_137	0.6648659	6.055639e-07	0.14232883	0.0050254385	0.18358316	4.4969659e-07	2.0724904e-07	0.0041076657	8.7739194e-05
priorregion3_spot_138	0.9560474	8.873427e-07	0.035017382	0.0068394593	0.0004058897	5.7990133e-06	0.0016827672	3.6779025e-07	3.5181888e-08
priorregion3_spot_139	0.92131335	2.6941177e-07	0.07696354	1.6885278e-07	3.2369375e-05	0.001482468	1.3978388e-06	3.965563e-07	0.0002061524
priorregion3_spot_140	0.9925759	4.2766203e-07	0.0074216463	1.2874631e-07	1.408494e-06	2.0892328e-07	1.03809505e-07	1.0449386e-07	2.3743983e-08
priorregion3_spot_141	0.9809182	1.5696328e-07	0.019080952	4.9829463e-08	3.7073545e-07	1.5516066e-07	5.155055e-08	6.171344e-08	1.5345785e-08
priorregion3_spot_142	0.7965966	4.138444e-07	3.84257e-05	2.2003809e-07	0.16456498	0.03626844	0.0025307601	1.1865094e-07	1.7568938e-08
priorregion3_spot_143	0.9999987	3.0868387e-07	5.297824e-07	3.472432e-08	2.268822e-07	1.1214408e-07	4.995044e-08	4.3975973e-08	1.1100912e-08
priorregion3_spot_144	0.84593076	3.95598e-05	0.053594008	2.485799e-07	0.09783273	2.7174414e-07	0.0026021192	2.4210505e-07	2.2882295e-08
priorregion3_spot_145	0.99999446	4.147066e-07	2.9533585e-06	1.1877608e-07	1.005864e-06	2.7381714e-07	1.3054733e-07	8.144577e-07	9.96582e-09
priorregion3_spot_146	0.9999982	1.986056e-07	5.222113e-07	4.9632913e-08	7.078638e-07	1.3623418e-07	4.7430614e-08	5.2863037e-08	1.9188386e-08
priorregion3_spot_147	0.3934613	0.07980512	0.11706454	2.3685129e-07	0.34720343	0.043301295	2.8970234e-07	0.019163731	2.6757032e-08
priorregion3_spot_148	0.99898165	1.2811525e-07	4.784157e-06	0.0010125972	4.199137e-07	2.595834e-07	6.921671e-08	6.031386e-08	1.5715523e-08
priorregion3_spot_149	0.53208303	0.020780751	0.015755193	1.669332e-07	0.34037265	0.08164847	2.1328339e-07	0.009359536	4.5974357e-08
priorregion3_spot_150	0.99999315	2.2961132e-07	5.3816316e-06	7.2423596e-08	4.453684e-07	1.6712644e-07	2.468843e-07	2.2627475e-07	1.1496767e-08
priorregion3_spot_151	0.1852745	1.553756e-06	1.2850576e-06	1.17573286e-07	0.8106551	1.1209811e-07	7.0572554e-08	0.0036516322	0.00041568594
priorregion3_spot_152	0.96741986	1.4415174e-07	0.03257831	2.6827374e-07	6.4451206e-07	3.903736e-07	4.2171388e-07	5.776424e-08	2.635284e-08
priorregion3_spot_153	0.19192852	0.24294901	1.19766155e-05	2.1994977e-07	0.3516508	0.1237289	0.010027645	0.07927503	0.00042788876
priorregion3_spot_154	0.5461246	0.10307246	1.131642e-05	1.9810392e-07	0.3272178	0.02357132	2.5607008e-07	1.7998395e-06	3.404801e-07
priorregion3_spot_155	0.9998119	1.5309995e-07	3.0752045e-07	1.3127276e-07	1.6572686e-06	4.2259987e-07	1.2936434e-07	7.587731e-08	0.00018521825
priorregion3_spot_156	0.99999845	1.3023278e-07	3.5953613e-07	2.3270377e-07	6.030613e-07	1.4107111e-07	5.7661502e-08	4.9764918e-08	1.1420987e-08
priorregion3_spot_157	0.8217979	2.531081e-07	0.0006660739	5.8461814e-07	0.08328232	0.073941804	1.6575398e-06	0.019802446	0.0005069918
priorregion3_spot_158	0.9999871	1.4472444e-07	1.1828371e-05	5.074203e-08	7.593667e-07	1.2171611e-07	4.256258e-08	7.6791814e-08	2.5975222e-08
priorregion3_spot_159	0.83239	2.3432678e-07	0.036976807	1.8418245e-07	9.105794e-05	0.11727181	0.013269169	3.0087477e-07	3.71046e-07
priorregion3_spot_160	0.9999744	2.6844148e-07	1.8902147e-05	2.6579147e-07	1.7891126e-06	3.956245e-06	1.8146605e-07	1.1112711e-07	2.4464264e-08
priorregion3_spot_161	0.90175873	1.3985206e-06	0.08488514	0.012498754	1.0792845e-06	6.7075314e-07	0.0008532551	9.287761e-07	3.6128064e-08
priorregion3_spot_162	0.649416	7.8755414e-07	0.2775544	1.5833039e-06	0.067059174	3.8730374e-07	2.7231633e-07	3.3120762e-07	0.005967005
priorregion3_spot_163	0.82588166	5.703443e-07	1.5654947e-06	0.028806154	2.338486e-05	0.1174443	0.027452895	9.882252e-06	0.0003795611
priorregion3_spot_164	0.999999	9.578564e-08	3.5203112e-07	5.068035e-08	2.6362852e-07	1.08890866e-07	8.1013354e-08	5.1481784e-08	2.9172497e-08
priorregion3_spot_165	0.9935848	1.6419377e-06	2.9864952e-07	1.6274566e-07	5.1369165e-07	4.29049e-06	2.5904916e-07	0.006407996	1.2867774e-08
priorregion3_spot_166	0.50726396	0.0147957895	0.04103576	1.591562e-07	0.3425074	0.088716276	2.2080862e-07	0.0045044404	0.00117615
priorregion3_spot_167	0.9913744	3.677343e-07	0.00747068	2.5334933e-07	0.0008184378	7.5436087e-06	0.00032811903	1.6149956e-07	1.06607416e-07
priorregion3_spot_168	0.8180546	2.4418375e-07	0.1817567	1.4341025e-07	0.00018768257	3.52092e-07	1.836114e-07	1.2741313e-07	2.3135197e-08
priorregion3_spot_169	0.9534904	0.005835361	2.8050585e-05	1.2671434e-07	0.04064552	2.5187816e-07	1.6065191e-07	1.6895955e-07	2.4893263e-08
priorregion3_spot_170	0.8620453	1.4375572e-06	0.016389057	0.0015478808	0.11485522	1.3431526e-06	0.005159415	2.2369993e-07	5.950251e-08
priorregion3_spot_171	0.99999547	2.2771681e-07	2.732586e-06	1.293024e-07	7.377501e-07	4.521943e-07	1.221183e-07	1.5358167e-07	3.2073263e-08
priorregion3_spot_172	0.68978536	2.2324375e-06	0.0004864493	3.1207406e-07	0.17383331	0.1207045	0.015187316	2.8225259e-07	1.9914671e-07
priorregion3_spot_173	0.9995602	2.6874736e-07	1.0745284e-06	1.4213566e-07	6.7804635e-06	1.043793e-07	6.091216e-07	1.008431e-07	0.0004308677
priorregion3_spot_174	0.9999786	1.9946663e-07	1.1366096e-05	6.450796e-08	9.309687e-06	2.355784e-07	9.169122e-08	8.202318e-08	6.162224e-08
priorregion3_spot_175	0.9999984	1.1451267e-07	3.976314e-07	8.4315985e-08	2.741132e-07	2.3184961e-07	5.00392e-07	6.2295214e-08	2.4902375e-08
priorregion3_spot_176	0.99688166	1.9745241e-07	0.0031147099	2.6535585e-07	8.0482437e-07	1.4276062e-06	5.863744e-07	1.7651693e-07	9.7784785e-08
priorregion3_spot_177	0.52764887	0.3645318	0.0057882364	3.392832e-07	0.013724318	0.04789525	1.9189306e-07	0.04041104	2.0718206e-08
priorregion3_spot_178	0.99999696	1.09453424e-07	1.83496e-06	8.008556e-08	2.5210582e-07	5.3819e-07	5.5652215e-08	5.9190636e-08	4.569102e-08
priorregion3_spot_179	0.9899319	2.392372e-06	0.00012521347	4.555832e-07	1.3234567e-06	2.0221783e-07	0.007895499	0.002043088	1.169926e-08
priorregion3_spot_180	0.9996975	2.473329e-07	2.1942102e-05	1.3741055e-07	3.5214575e-06	2.74532e-05	1.6108184e-07	8.734309e-08	0.0002489281
priorregion3_spot_181	0.9999976	1.4926064e-07	8.5973574e-07	9.693431e-08	5.888207e-07	5.350094e-07	7.699891e-08	7.674394e-08	1.1920116e-08
priorregion3_spot_182	0.9992528	1.676429e-07	0.00012951969	5.064448e-07	6.9686894e-07	4.4350125e-07	0.0006158276	1.1416287e-07	2.138316e-08
priorregion3_spot_183	0.78920895	2.4530937e-06	6.229193e-06	3.19079e-07	0.07931619	0.10432305	0.012279362	0.014214277	0.0006492427
priorregion3_spot_184	0.62474155	2.4141755e-06	7.236159e-07	0.022421883	0.08181874	0.17413907	7.4653044e-06	0.09477882	0.0020893873
priorregion4_spot_1	5.1135445e-05	0.0005850481	0.99832827	0.00010378253	0.00059457636	0.00024553685	4.9330385e-05	3.6427817e-05	5.824441e-06
priorregion4_spot_2	1.7803519e-06	1.5638469e-05	0.9146372	6.3974817e-06	0.085321985	7.3017522e-06	7.2096486e-06	2.2498136e-06	1.9547976e-07
priorregion4_spot_3	5.1305353e-05	7.5870616e-05	0.00071992027	3.4716762e-05	0.00033473858	0.9448992	0.053842206	3.0985324e-05	1.1076184e-05
priorregion4_spot_4	0.00011792161	0.0001052895	0.10092946	0.001262271	0.00104819	0.89626056	0.00020010454	7.043456e-05	5.7242746e-06
priorregion4_spot_5	2.914663e-07	0.045384314	0.08657333	5.615622e-05	0.84580404	1.3102778e-07	0.022180866	9.4382455e-07	4.0893642e-08
priorregion4_spot_6	2.700999e-06	7.917819e-06	0.9999582	1.071556e-06	2.5995309e-05	1.5323184e-06	7.222441e-07	1.7327162e-06	1.33871e-07
priorregion4_spot_7	7.101365e-07	5.6827325e-06	0.98718375	4.588041e-06	0.012802529	1.0965421e-06	6.9275745e-07	7.1082485e-07	1.5384546e-07
priorregion4_spot_8	3.6041158e-05	5.356989e-05	0.0013267163	0.12701322	0.00018564497	0.48036158	0.39099476	2.261584e-05	5.7980405e-06
priorregion4_spot_9	0.0116855595	0.24402983	0.000104344304	0.032084484	0.6538412	0.058236662	1.3038052e-05	3.0564183e-06	1.7587877e-06
priorregion4_spot_10	1.3467022e-05	1.5362239e-05	0.00020950282	0.9996192	8.9382615e-05	2.9252218e-05	1.3809252e-05	7.368436e-06	2.6850726e-06
priorregion4_spot_11	2.028464e-05	0.5519168	4.8774786e-05	0.061793633	0.001543857	0.26498723	0.1196777	1.1503129e-05	2.3717007e-07
