	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_4	0.0439813	0.060542367	0.04640827	0.2334358	0.27971196	0.028979445	0.1513733	0.1487906	0.0067769857
priorregion4_spot_5	0.003110356	2.764113e-06	0.15180743	0.21608663	0.23827808	0.009906583	0.22599235	0.14856659	0.006249187
priorregion4_spot_6	2.7222572e-07	3.066882e-06	3.256536e-07	6.4963433e-06	3.2233794e-07	5.4817673e-07	0.46736258	6.9763696e-06	0.5326194
priorregion4_spot_7	0.015445391	9.95073e-07	0.05660296	0.2411853	0.30328962	8.004015e-07	0.2185339	0.16494077	2.387448e-07
priorregion4_spot_8	0.13503976	0.18318467	0.061226342	0.16257435	0.105564326	5.410291e-06	0.24829994	0.06341535	0.04068982
priorregion4_spot_9	0.1283997	0.058581173	0.03752354	0.17752025	0.17539859	0.032619502	0.24460818	0.14534877	2.3676472e-07
priorregion4_spot_10	0.073376544	1.120874e-05	0.14183855	0.17869794	0.28826833	1.2646552e-06	0.30502015	0.010905849	0.0018801109
priorregion4_spot_11	0.015199528	0.12268296	0.059315152	0.2930643	3.593431e-06	4.0669056e-06	0.1716128	0.17468734	0.16343033
priorregion4_spot_12	0.011263065	0.064010896	0.058870483	0.24584246	0.07104399	0.00035785147	0.47325528	1.886373e-06	0.07535412
priorregion4_spot_13	0.09461211	0.18221675	0.087915845	0.052597918	0.15621574	5.8485344e-05	0.22332996	0.20299757	5.564623e-05
priorregion4_spot_14	0.08428047	1.1541831e-05	0.12765361	0.21859181	0.16807243	0.0057188924	0.33500102	0.0606689	1.2490582e-06
priorregion4_spot_15	0.050237138	0.036624238	0.20804493	0.1625498	2.0582243e-06	0.043079253	0.31746233	0.09654285	0.08545742
priorregion4_spot_16	0.12042147	9.375835e-06	3.548257e-06	0.19292232	6.9592716e-06	0.053107493	0.6021563	4.170816e-06	0.031368446
priorregion4_spot_17	0.024102146	0.1884682	0.11524873	0.16188517	0.22714491	0.011635309	0.20257962	0.06893149	4.46139e-06
priorregion4_spot_18	0.035469696	0.018885251	0.05654437	0.18045938	0.25021574	0.06910994	0.34138584	0.047910597	1.918866e-05
priorregion4_spot_19	0.061741896	0.049668554	0.21017602	0.29214168	8.12227e-06	0.0017104358	0.29607308	0.0791297	0.009350472
priorregion4_spot_20	0.06731343	1.4380265e-06	1.2140752e-06	0.22350027	1.0108283e-06	0.086927526	0.52322346	0.06987085	0.029160723
priorregion4_spot_21	0.084456176	0.18861094	0.06307785	0.11570845	1.3904942e-05	0.012447821	0.47108924	0.064593315	2.2607483e-06
priorregion4_spot_22	0.057573438	0.17857149	0.16381583	0.14502104	0.21308449	3.8609178e-05	0.22984748	0.012044353	3.3160943e-06
priorregion4_spot_23	0.08597109	4.672324e-06	0.071917325	0.35185686	1.7135475e-06	2.9185321e-06	0.4028824	0.065602325	0.021760864
priorregion4_spot_24	0.061048348	0.19313835	0.14243513	0.14834584	0.21636404	0.024985444	0.19190902	0.021773096	8.0422285e-07
priorregion4_spot_25	0.013926124	0.12086634	0.15134983	0.14026055	0.21360666	0.02276068	0.22208977	0.115139924	8.774798e-08
priorregion4_spot_26	2.384362e-06	3.833189e-06	0.104958065	0.27958113	0.16352992	5.293412e-06	0.4508702	7.538136e-07	0.0010484852
priorregion4_spot_27	1.027e-06	0.08994956	1.2422996e-06	0.29213244	7.781171e-07	8.155264e-07	0.4549041	3.3097879e-06	0.16300672
priorregion4_spot_28	0.11395928	0.12181617	2.9348564e-06	0.172066	0.11391716	0.058235418	0.2963756	0.12362713	3.2388922e-07
priorregion4_spot_29	0.040330146	0.24763128	2.5213872e-06	0.21549456	1.4694588e-06	0.04165385	0.40300247	0.039143555	0.012740232
priorregion4_spot_30	0.1016975	0.055235736	0.06514364	0.20993029	0.1297927	0.05402225	0.25077245	0.1333597	4.5799414e-05
priorregion4_spot_31	0.117331214	0.15144736	0.02951039	0.16213538	0.07052931	0.055956375	0.29713857	0.11594881	2.6296732e-06
priorregion4_spot_32	0.056593187	4.347418e-06	0.20141195	0.35364485	0.025782077	3.5462155e-05	0.35344493	6.7846577e-07	0.009082526
priorregion4_spot_33	0.10083501	0.13883486	6.7091156e-07	0.14967626	2.415123e-06	0.13144559	0.35707027	0.1193269	0.0028079841
priorregion4_spot_34	2.4762762e-06	0.07990533	0.20584758	2.08553e-06	0.30133027	9.3225776e-07	0.24270661	6.6988974e-07	0.17020407
priorregion4_spot_35	0.05584479	0.080024704	0.20567691	0.13890706	0.18706372	0.01115044	0.2451186	0.014786858	0.061426908
priorregion4_spot_36	0.04753277	0.01853897	0.098824464	0.2631047	0.16901284	1.7785798e-06	0.34793958	0.05504464	3.0664035e-07
priorregion4_spot_37	0.05189349	0.20054476	0.10867658	0.16675198	0.12981695	0.017638227	0.29910642	0.025569703	1.8497042e-06
priorregion4_spot_38	0.03145328	0.03514555	0.040176224	0.22206222	0.1279118	0.045383655	0.28146335	0.15008226	0.06632164
priorregion4_spot_39	0.056322847	0.001013448	0.122526035	0.23091945	0.22187497	0.058128156	0.15491006	0.15430018	4.8765305e-06
priorregion4_spot_40	0.006622733	6.478677e-07	1.4311826e-06	0.0010450494	0.14537576	0.10606414	0.4767416	0.25196412	0.012184508
priorregion4_spot_41	0.08818351	0.2768491	0.14086168	0.044579767	0.051516887	0.04109008	0.35691026	9.235546e-07	7.795133e-06
priorregion4_spot_42	0.033265192	0.2705417	0.12499665	0.22704706	0.034924295	0.042333134	0.25105384	0.015837394	7.005468e-07
priorregion4_spot_43	1.1369499e-06	2.463721e-07	1.563704e-07	0.58166003	4.965223e-07	0.033786885	0.38455054	2.4516766e-07	3.0774967e-07
priorregion4_spot_44	1.2827593e-06	0.11995329	0.12889299	0.065513544	0.28157806	7.803057e-06	0.4040486	1.5869306e-06	2.7932338e-06
priorregion4_spot_45	0.04429871	0.31481943	0.092504546	0.15647553	1.285923e-05	0.037863534	0.23700914	0.116210826	0.0008053764
priorregion4_spot_46	0.08223187	0.12477659	0.060142457	0.12432188	0.1581994	0.019018622	0.23811646	0.19306463	0.00012817816
priorregion4_spot_47	0.07230135	0.15344489	0.17278576	0.14253269	0.17607766	0.01525178	0.16376944	0.10383389	2.565687e-06
priorregion4_spot_48	0.02104836	0.09428322	0.21753244	0.16738504	0.14920528	0.047099043	0.24754505	0.055896766	4.729837e-06
priorregion4_spot_49	0.061068453	0.15652972	0.17849568	0.1418857	0.13990636	0.024546923	0.20523189	0.0182712	0.074064
priorregion4_spot_50	1.4773109e-06	4.3969334e-07	0.09131657	0.37316754	6.758646e-06	7.093382e-07	0.535506	2.482366e-07	2.5298243e-07
priorregion4_spot_51	0.03222628	0.10633556	0.16097236	0.14641707	0.1937397	0.04209948	0.1481443	0.13471004	0.035355296
priorregion4_spot_52	5.3761023e-06	9.202156e-06	9.95849e-07	0.03809427	1.289514e-06	0.03144381	0.9304443	4.363628e-07	3.1097846e-07
priorregion4_spot_53	0.098297395	0.065762885	1.7159018e-05	0.2875275	4.8744555e-06	2.0590836e-05	0.41804844	0.12469812	0.005623106
priorregion4_spot_54	0.08231564	0.09214896	0.11944336	0.16016592	0.18590552	0.038726613	0.23929496	0.03699311	0.045005895
priorregion4_spot_55	9.534828e-06	0.29742277	0.17042242	0.14662077	0.16992912	1.0389916e-06	0.20672964	0.008864275	4.6876778e-07
priorregion4_spot_56	3.3670626e-06	0.30149078	2.6703094e-05	0.09453798	1.4830687e-06	2.5445488e-05	0.52659494	0.075179234	0.0021400542
priorregion4_spot_57	3.4024004e-06	1.9349384e-06	8.33435e-05	0.15803368	2.4167424e-05	0.009546871	0.8323022	1.1511856e-06	3.2512314e-06
priorregion4_spot_58	0.056217212	0.07065114	0.1383011	0.27260953	0.09649534	4.027849e-06	0.26629648	0.037454117	0.061971057
priorregion4_spot_59	0.04063152	2.5054795e-05	2.2150016e-05	0.06638604	0.4224061	0.08003121	0.39049703	7.0566693e-07	2.1800888e-07
priorregion4_spot_60	9.418343e-06	0.09262257	0.15403074	0.16111173	0.42320102	0.008437663	0.13130316	0.029245218	3.849476e-05
priorregion4_spot_61	0.12586705	0.15114735	0.006769134	0.17210266	0.13619743	0.060316533	0.19609484	0.15144598	5.903457e-05
priorregion4_spot_62	0.07621574	0.17234333	0.033665985	0.174837	0.13283728	0.053016886	0.20686778	0.15019706	1.8996232e-05
priorregion4_spot_63	7.2173452e-06	0.06828323	0.020085061	0.20844689	0.084282525	0.09426133	0.20105088	0.010323816	0.31325904
priorregion4_spot_64	1.0878485e-05	0.15120451	0.079397224	0.29720458	0.059692994	0.0066475533	0.3187818	0.08683663	0.0002239663
priorregion4_spot_65	0.0870143	0.11535591	0.08159342	0.13201545	0.13727814	0.014660722	0.2223862	0.16560517	0.04409065
priorregion4_spot_66	0.07455629	0.105421014	0.0173097	0.278507	0.14054771	0.031636186	0.1984296	0.15359138	1.1348224e-06
priorregion4_spot_67	0.109649904	2.0358257e-06	5.3661447e-06	0.21577796	0.07096075	0.07825532	0.4262756	0.09832345	0.00074955856
priorregion4_spot_68	1.9373325e-05	0.11961804	0.092892915	0.16232812	0.2507174	2.4361725e-06	0.28353995	0.08524359	0.0056381556
priorregion4_spot_69	0.049912352	0.14838246	0.29618248	0.08659466	0.17443793	2.5461895e-06	0.20345803	0.041028846	7.497858e-07
priorregion4_spot_70	1.8795777e-06	0.2209077	0.04085419	0.19522749	9.121277e-07	0.0050365655	0.17060505	0.082568884	0.28479734
priorregion4_spot_71	0.07775099	0.11777142	0.05903743	0.17655116	0.1997369	6.68841e-06	0.23545916	0.1333336	0.00035267972
priorregion4_spot_72	0.018557154	3.329171e-05	0.00048037578	0.34680623	1.1461615e-05	0.06127182	0.5482546	1.2658665e-05	0.024572376
priorregion4_spot_73	0.009608066	2.6513278e-05	0.20351261	0.24603467	0.08538111	0.01708134	0.43709832	1.5465347e-06	0.0012558199
priorregion4_spot_74	8.948908e-07	2.403418e-06	1.0643448e-05	0.15660566	0.06477256	2.6428354e-05	0.6906909	1.6410768e-06	0.0878889
priorregion4_spot_75	0.037580658	0.04753235	0.16870499	0.18203409	0.0720104	0.041557662	0.33238056	0.11819226	6.972406e-06
priorregion4_spot_76	0.032256622	0.18260555	0.11318893	0.12939572	0.00018597979	0.017162722	0.38591617	0.13852248	0.0007658034
priorregion4_spot_77	0.088805534	4.898589e-06	0.2434442	0.21195701	1.2325656e-06	0.0030159093	0.30244514	0.15032567	3.716669e-07
priorregion4_spot_78	1.35266155e-05	2.019095e-05	0.11476172	0.48909277	3.6023114e-06	0.046158824	0.26436952	0.08557745	2.268925e-06
priorregion4_spot_79	5.796804e-07	0.18348837	0.055253454	3.5746002e-06	9.451936e-06	1.7381618e-07	0.4216025	0.3396417	1.6609219e-07
priorregion4_spot_80	6.7266774e-07	4.3040416e-07	2.2285979e-06	0.21815836	5.958421e-07	2.5537905e-05	0.47102478	3.7833303e-07	0.31078705
priorregion4_spot_81	0.04794671	0.1684921	0.11879383	0.18646164	0.20834063	0.04343445	0.14309494	0.08343547	1.4722663e-07
priorregion4_spot_82	6.376378e-05	0.20640083	0.049966678	0.11745269	6.4312812e-06	4.3565838e-06	0.16432917	0.08221781	0.3795583
priorregion4_spot_83	0.0028676023	0.20111439	0.018034171	0.24511127	0.19181351	0.009176261	0.254514	0.07735835	1.0369955e-05
priorregion4_spot_84	0.04665273	0.014410574	0.107752055	0.17960557	0.22516504	0.023561278	0.2921261	0.11069077	3.585456e-05
priorregion4_spot_85	0.05213751	0.22053532	3.2310707e-06	0.19558847	0.104726	0.04085878	0.27527368	0.10314801	0.007729024
priorregion4_spot_86	0.052007735	0.08113498	0.08036041	0.24071452	0.09053394	0.00010498942	0.43177572	0.022251181	0.0011165335
priorregion4_spot_87	0.0490719	0.109752305	0.11521869	0.13853626	0.18015164	1.7227912e-05	0.24279244	0.164151	0.00030849222
priorregion4_spot_88	0.016811406	0.06248809	1.1527395e-06	0.15774211	0.18157634	0.020698015	0.24040133	0.054933887	0.26534763
priorregion4_spot_89	0.14704926	4.841804e-06	1.4410928e-05	0.07070628	2.5375973e-06	2.651391e-06	0.6066687	0.17525339	0.0002978688
priorregion4_spot_90	1.4634363e-06	0.22012258	0.062479988	0.030194515	0.19371289	2.0699126e-05	0.34693828	0.14652944	1.6068898e-07
priorregion4_spot_91	5.926353e-07	4.4363136e-07	1.1006405e-06	0.4141952	3.1555392e-06	2.3602399e-05	0.5857744	4.796424e-07	9.880815e-07
priorregion4_spot_92	9.2964933e-07	3.354362e-05	7.0548987e-07	0.2868941	1.3246973e-06	0.017140506	0.17590931	0.020307714	0.49971193
priorregion4_spot_93	0.17956391	0.08345683	0.047225002	0.017679464	0.14669469	0.018202968	0.40705585	0.1001207	5.220596e-07
priorregion4_spot_94	0.019246573	0.000104347426	0.2116405	0.19472104	0.25502986	0.028039252	0.19996978	0.09124775	9.3002365e-07
priorregion4_spot_95	0.030188799	8.058191e-05	0.030637208	0.28946444	5.0814415e-06	0.01542724	0.28573263	0.07955703	0.26890704
priorregion4_spot_96	1.9423699e-06	0.0852593	0.029509898	0.090291984	0.050848864	1.0302754e-06	0.7440593	2.6857104e-05	8.10851e-07
priorregion4_spot_97	0.1581093	3.5737103e-05	4.0875802e-05	0.27037352	0.06924729	0.0140497815	0.33403847	0.13552314	0.018581841
priorregion4_spot_98	0.07898192	0.11666945	0.10794851	0.19227965	0.11297743	0.02842042	0.19701287	0.1642196	0.0014900977
priorregion4_spot_99	1.2454546e-05	1.5184318e-05	0.16286398	0.16703478	0.21072543	0.020425739	0.30831724	0.13060488	3.1494616e-07
priorregion4_spot_100	0.146694	1.5325772e-05	0.20651734	0.21162374	1.2837863e-06	5.477083e-06	0.43514052	2.1978858e-06	1.198138e-07
priorregion4_spot_101	2.2321972e-05	0.117356025	0.06959624	0.21899776	0.23432454	0.07057197	0.14673054	0.14060082	0.0017997379
priorregion4_spot_102	0.05841287	0.14981888	4.195137e-06	0.21830378	0.15612917	0.0021019555	0.35846022	0.056767873	9.969115e-07
priorregion4_spot_103	0.08299929	0.114952184	0.09157643	0.2111508	0.17194726	0.071050406	0.15338886	0.10293383	9.2863604e-07
priorregion4_spot_104	0.07900295	0.25067398	4.1503617e-07	0.23103732	6.6976855e-07	2.218286e-06	0.24523214	0.18948905	0.0045612305
priorregion4_spot_105	0.08548058	0.069516875	0.0695763	0.21088082	0.14330181	0.0045112297	0.20465347	0.1497778	0.062301125
priorregion4_spot_106	0.10761144	0.14683804	0.16990775	0.15599275	0.16920787	0.05200878	0.13174373	0.0666894	3.5448042e-07
priorregion4_spot_107	0.025744284	0.14291906	0.044857	0.3508986	0.15495731	0.03276387	0.24566968	6.4522783e-06	0.0021837144
priorregion4_spot_108	9.1166555e-07	1.633522e-05	0.27397016	4.1617336e-06	0.20291334	1.1857835e-06	0.52309334	2.4107138e-07	2.5128782e-07
priorregion4_spot_109	0.04686528	0.14754128	0.15339707	0.12622318	0.17710917	0.0032363636	0.21972594	0.12589802	3.7606037e-06
priorregion5_spot_1	0.07163821	0.016775686	0.10461019	0.06187262	0.13416167	0.009310411	0.3438053	0.25550154	0.002324413
priorregion5_spot_2	0.06810258	0.20144007	0.02731963	0.19909257	0.15414043	0.034821335	0.13136415	0.18371303	6.3151074e-06
priorregion5_spot_3	5.544517e-06	1.4186742e-05	1.6064879e-06	5.703337e-06	1.0373471e-06	2.3927046e-06	0.99695694	1.2460262e-06	0.0030113095
priorregion5_spot_4	0.03617268	0.14362775	0.15025064	0.2986695	0.05799549	0.07512086	0.11320354	0.12495937	1.3090119e-07
priorregion5_spot_5	0.056027632	0.09770877	0.03338311	0.21906386	0.25977305	0.0053150845	0.25796115	0.07076721	1.3811827e-07
priorregion5_spot_6	0.039932914	0.2398524	0.02179327	0.09714523	0.174556	2.2133534e-06	0.28075522	0.14595014	1.2645303e-05
priorregion5_spot_7	0.048032377	1.2683713e-05	0.17847922	0.1923899	0.12026123	0.03911726	0.31388107	0.1050447	0.0027815918
priorregion5_spot_8	0.07396476	0.11747435	0.18306236	0.18678546	0.13791695	0.041653115	0.25914204	8.2488896e-07	1.9129278e-07
priorregion5_spot_9	0.06224103	0.211882	0.08781718	0.17846522	8.703575e-06	0.00050068414	0.2851092	0.1726158	0.0013601088
priorregion5_spot_10	3.594441e-06	0.39583543	0.19220942	5.0244463e-08	0.3428058	1.5723329e-07	1.5549308e-07	0.0691452	6.38417e-08
priorregion5_spot_11	4.0076393e-05	5.797576e-07	3.3860346e-07	1.6458833e-05	3.5640784e-07	0.0015417413	0.8980903	7.7625384e-07	0.10030931
priorregion5_spot_12	0.042509247	0.2074412	0.10706402	0.061358705	0.16834553	6.817633e-05	0.24175844	0.17143789	1.6770695e-05
priorregion5_spot_13	1.4256358e-06	3.328826e-05	2.621153e-06	0.04948001	9.740734e-06	1.23557975e-05	0.950458	1.8671601e-06	7.345645e-07
priorregion5_spot_14	0.055503584	1.8692683e-06	0.11159212	0.17767373	0.22365262	0.024587719	0.24533951	0.15797937	0.0036694708
priorregion5_spot_15	0.11383336	0.13463943	0.08693411	0.17623493	0.090399265	0.05949329	0.18807457	0.13569298	0.0146980565
priorregion5_spot_16	0.0161718	0.18555082	0.18146165	0.20145504	0.07111336	0.077999465	0.1950422	0.07090938	0.000296252
priorregion5_spot_17	0.06271103	0.20326726	0.09163204	0.22725594	0.11131148	0.019455956	0.14732175	0.13381793	0.0032266607
priorregion5_spot_18	0.009894481	3.590938e-05	3.4441682e-06	0.24479021	6.001612e-07	0.009357416	0.6294877	0.069014974	0.037415292
priorregion5_spot_19	2.5607114e-05	3.8004076e-05	1.1697874e-06	8.790947e-06	1.0382728e-06	1.6134505e-05	0.8229932	0.11321025	0.06370576
priorregion5_spot_20	0.027701193	4.1689564e-05	0.19468558	0.10144474	0.09405534	0.08488775	0.39380452	0.08324229	0.02013689
priorregion5_spot_21	1.3931749e-06	0.07758685	0.15312658	0.25665882	0.020822398	0.016314408	0.25006318	0.22080988	0.0046164887
priorregion5_spot_22	0.15388475	0.12822585	0.02400557	0.22409852	0.028919132	0.038068887	0.25268245	0.14890544	0.0012093488
priorregion5_spot_23	0.06367074	0.31984606	2.8633467e-06	0.048368007	8.489998e-07	0.046079993	0.35845163	0.1633834	0.00019640879
priorregion5_spot_24	0.00012539532	0.19418001	0.02329385	0.14988676	0.24609971	1.7657848e-06	0.30083758	0.08471642	0.00085850066
priorregion5_spot_25	0.085348405	0.07108738	0.0781858	0.17644167	0.11767941	0.060267184	0.22644398	0.18326527	0.0012809436
priorregion5_spot_26	0.048700683	1.2541397e-05	0.056557603	0.2178911	0.14098664	0.05018873	0.32869515	0.1564918	0.00047581713
priorregion5_spot_27	0.08856994	2.6627563e-06	1.9359668e-05	0.1722073	0.022340689	0.0047909813	0.67091256	0.041153353	3.1437573e-06
priorregion5_spot_28	0.055381805	0.18232077	0.18862323	0.17332944	0.19944666	1.2789704e-05	0.09885148	0.100453794	0.0015799731
priorregion5_spot_29	9.044091e-06	0.3648319	0.16995814	1.3483191e-05	5.626032e-06	2.7367232e-06	0.3471537	0.118025176	2.144484e-07
priorregion5_spot_30	3.8056153e-06	0.29473895	0.22917216	0.051641192	0.30182737	3.2465593e-07	0.07093086	0.05134778	0.0003375793
priorregion5_spot_31	0.00046556006	0.20971258	2.72973e-05	0.043515395	0.5373733	4.4748919e-07	0.11380758	0.09163533	0.0034625297
priorregion5_spot_32	0.0779414	2.08075e-05	0.17802265	0.2284754	1.1536917e-05	0.0001974371	0.41624734	0.098769635	0.00031374968
priorregion5_spot_33	1.7060283e-05	0.0013593659	7.500896e-06	0.0076450366	0.024116525	2.5991856e-05	0.96681505	1.22181345e-05	1.3077087e-06
priorregion5_spot_34	4.339723e-07	0.00010221398	4.6069363e-07	7.022982e-05	1.0642528e-06	6.23348e-07	0.92460185	0.075222656	5.019567e-07
priorregion5_spot_35	0.089025594	2.8893292e-06	0.026352203	0.3258883	0.2000293	0.046142317	0.30474666	0.007793813	1.9008176e-05
priorregion5_spot_36	0.03449979	0.20880203	0.05568358	0.0803812	0.11563483	2.1703568e-06	0.3178172	0.18715449	2.4766541e-05
priorregion5_spot_37	0.09977771	0.000102587044	0.035370015	0.23556046	3.3037082e-05	0.08967477	0.52109146	0.018336168	5.367997e-05
priorregion5_spot_38	0.05855209	0.05712133	0.13044599	0.20416538	0.12371995	0.054525416	0.21379392	0.1569018	0.000774152
priorregion5_spot_39	5.5226747e-06	8.027141e-06	1.7019106e-06	1.1116953e-05	4.133672e-06	2.4797014e-06	0.9981787	1.1566675e-06	0.0017871422
priorregion5_spot_40	0.052660625	0.17598933	0.12657817	0.20822547	0.22296113	0.018461283	0.1319809	0.059072312	0.004070727
priorregion5_spot_41	0.030064166	0.2112826	0.15447071	0.13600771	0.20503408	3.7341542e-06	0.21496758	0.045402482	0.0027668804
priorregion5_spot_42	0.010442969	0.246981	0.1681976	0.16051048	0.08315219	0.049341243	0.26718304	0.014187899	3.5657008e-06
priorregion5_spot_43	0.08008941	0.36573935	0.092224665	0.067358755	3.455054e-06	0.02391112	0.24745108	0.1232216	5.795856e-07
priorregion5_spot_44	0.02781126	0.21767262	0.14986086	0.10364069	0.16706724	5.8974052e-05	0.1827438	0.15109809	4.642945e-05
priorregion5_spot_45	0.04850192	0.18107677	0.038244285	0.22497116	0.06881533	0.0052721654	0.3154871	0.11760139	2.9928162e-05
priorregion5_spot_46	0.023817288	0.18270522	0.16147105	0.16451412	0.09344376	3.642366e-06	0.29165736	0.08202047	0.00036705288
priorregion5_spot_47	7.799393e-07	0.53244287	0.3414667	0.017616875	0.044583514	0.008994531	0.016088981	0.038804717	8.901056e-07
priorregion5_spot_48	0.06797965	0.050515052	0.04992142	0.15135184	0.1546201	0.037346326	0.33443058	0.15273951	0.0010954855
priorregion5_spot_49	0.07394324	0.016792316	0.036217272	0.21282545	0.18486387	0.030910987	0.2043615	0.23783943	0.002245924
priorregion5_spot_50	8.425957e-06	0.0016684382	0.14440641	0.2701756	0.2620382	0.039708164	0.24602215	0.03200819	0.003964412
priorregion5_spot_51	0.07353069	0.15914914	0.053283952	0.1364977	0.18201612	1.993151e-06	0.3253375	0.06240875	0.0077741244
priorregion5_spot_52	0.04737515	0.22824076	0.11086855	0.16917051	0.18442872	0.022474606	0.1493533	0.08808248	5.889258e-06
priorregion5_spot_53	1.0778908e-06	3.3053004e-06	3.2227445e-06	0.31246677	0.14957073	0.044922788	0.2929325	0.19781125	0.002288409
priorregion5_spot_54	0.04994958	0.41462928	0.19571893	2.7292608e-06	0.14784236	6.9788484e-06	0.19184901	1.025841e-06	9.7595205e-08
priorregion5_spot_55	0.068596035	0.18574522	0.14175647	0.08238845	0.13904925	3.4158215e-06	0.19743402	0.18390577	0.001121336
priorregion5_spot_56	0.065360405	0.08391488	0.034619424	0.1623412	0.17553598	0.043729056	0.26976836	0.14953586	0.015194824
priorregion5_spot_57	0.11945505	0.11005304	0.06346828	0.07984975	8.764918e-06	0.01326778	0.37494418	0.23894799	5.1254506e-06
priorregion5_spot_58	5.3089952e-06	1.3814814e-06	3.1073832e-06	3.1639927e-06	3.0953825e-06	2.143634e-06	0.9999598	2.0777052e-05	1.2509663e-06
priorregion5_spot_59	0.090462856	0.4940993	0.094051875	0.033493377	2.9760783e-06	0.009787279	0.2762176	1.2760073e-05	0.0018719267
priorregion5_spot_60	5.56795e-06	8.013851e-07	1.0462666e-06	0.59599245	2.8524839e-05	1.3155669e-05	0.40395635	8.655124e-07	1.2466503e-06
priorregion5_spot_61	0.07818267	0.19919416	0.22616987	0.10207943	0.23032184	4.7281846e-06	0.10624262	0.0559741	0.0018306624
priorregion5_spot_62	0.06603108	0.04831916	1.0553111e-05	0.3151294	3.310929e-06	0.03850255	0.507478	0.00011195774	0.024413921
priorregion5_spot_63	0.058733743	0.1887474	0.024245162	0.16228086	0.0635646	0.014681701	0.33425853	0.15348509	2.8547752e-06
priorregion5_spot_64	0.00855145	0.1840466	0.14166597	0.15985975	0.1905219	0.042832542	0.1926457	0.07972823	0.00014783339
priorregion5_spot_65	0.028247079	0.06568873	0.040637203	0.16808963	0.3082142	0.037907958	0.21892048	0.1314251	0.0008696064
priorregion5_spot_66	0.0766605	0.2134528	0.07732151	0.13840276	0.093763426	0.050406896	0.23015183	0.11981912	2.11534e-05
priorregion5_spot_67	0.027299246	0.25268686	0.033900455	0.014316104	0.19374387	0.05740501	0.2192619	0.19953334	0.0018531694
priorregion5_spot_68	0.019936698	0.05884723	0.19038399	0.24827833	0.12849462	0.05250754	0.29286486	0.000108781365	0.008577908
priorregion5_spot_69	0.021929411	0.13506082	0.10342928	0.17258874	0.1024675	0.06852763	0.21502893	0.17956452	0.0014031266
priorregion5_spot_70	0.0119401915	0.16442293	0.29751608	0.19488344	4.424931e-05	0.05477043	0.2763276	9.147036e-05	3.6688457e-06
priorregion5_spot_71	1.1503483e-06	2.413926e-06	6.613349e-06	4.197456e-06	1.9886263e-06	8.338493e-07	0.9999566	2.5742707e-05	4.923398e-07
priorregion5_spot_72	0.0007116166	0.30313128	0.019260066	0.1653419	0.030902162	0.030785447	0.35165015	0.09774495	0.00047241134
priorregion5_spot_73	0.0017351878	0.24568948	0.098104626	0.10076299	0.20722447	0.036876258	0.19155715	0.118035056	1.4777477e-05
priorregion5_spot_74	0.08095822	0.17802088	0.019684771	0.20499748	0.061380908	0.00041624845	0.24698894	0.20467025	0.002882412
priorregion5_spot_75	1.2924047e-06	0.1614378	0.18434665	2.4896883e-06	0.35608256	9.120643e-07	0.29812378	4.2369797e-06	2.6596737e-07
priorregion5_spot_76	0.077070326	0.112783246	0.11607019	0.18153833	0.219312	0.08100948	0.21221484	1.2765207e-06	3.3228807e-07
priorregion5_spot_77	0.103214316	0.1725537	0.029640796	0.16952462	0.11961013	0.042759478	0.20848061	0.1537118	0.0005045864
priorregion5_spot_78	0.0296828	0.3254247	0.0837691	0.14976458	0.025946857	0.011552702	0.24704902	0.12680954	6.640414e-07
priorregion5_spot_79	0.1393535	0.06373965	0.130105	0.17943828	6.518163e-06	0.04296114	0.40604803	0.012865372	0.025482574
priorregion5_spot_80	0.033852823	0.57034653	0.008996629	0.117802516	0.05623304	0.028252766	0.07059993	0.11391567	1.682933e-07
priorregion5_spot_81	0.05174997	0.38935983	0.18583268	0.020585664	0.039432954	6.713564e-07	0.11740993	0.19562748	7.6352904e-07
priorregion5_spot_82	0.049327847	0.077632144	2.9560483e-06	0.20943698	0.06275335	1.6223561e-06	0.48076528	0.12007945	4.268737e-07
priorregion5_spot_83	0.02536092	0.042860664	0.09214467	0.17757812	0.19931924	0.0489957	0.2208137	0.19276878	0.00015818498
priorregion5_spot_84	1.8493804e-06	0.058927506	9.844798e-07	0.24530582	4.4589137e-06	3.041243e-06	0.6957411	1.4647869e-05	5.0684406e-07
priorregion5_spot_85	0.1303516	0.12837985	0.078943044	0.14250727	0.0042246175	0.09914484	0.28731185	0.11749492	0.011642025
priorregion5_spot_86	0.08055126	0.15442671	0.13403963	0.114806205	0.051974684	5.2094816e-05	0.25809997	0.2053592	0.00069025334
priorregion5_spot_87	0.000609207	0.35406303	0.1130832	0.047276206	0.12487232	0.017268252	0.22917722	0.11246976	0.001180832
priorregion5_spot_88	0.030576635	0.22096954	0.08775052	0.11844733	0.038031194	6.8432087e-06	0.25731185	0.24690504	1.0961969e-06
priorregion5_spot_89	0.0061130985	0.11702975	0.24423565	0.06037551	0.29126725	6.0406643e-07	0.19438559	0.08659076	1.8089054e-06
priorregion5_spot_90	0.13818313	0.19772094	4.719953e-06	0.14981088	0.030087423	0.00022156356	0.24939927	0.23411506	0.0004570374
priorregion5_spot_91	0.05973327	0.121721864	1.3593907e-05	0.13776883	0.07299671	0.083967835	0.45331308	0.06927009	0.0012147374
