	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_121	0.06002447	0.007850423	0.014735232	0.20417833	0.023949662	1.4939626e-07	0.19767308	1.7476991e-07	5.5222836e-07	0.05646077	2.0790267e-06	0.2834092	0.0043864124	0.14732948
priorregion2_spot_122	0.044354424	3.2752612e-07	1.8021892e-07	1.5752447e-07	3.200722e-07	0.0028917585	0.5930212	0.037419856	2.0641738e-07	0.25164518	2.0675331e-07	0.06916236	0.0015033119	4.7025014e-07
priorregion2_spot_123	1.0023781e-06	5.7217915e-07	7.45928e-07	0.22961266	4.0096862e-07	1.3625379e-06	0.29872975	0.028034423	6.618851e-07	0.2983846	0.0070989877	0.13813253	4.6430117e-07	1.8534687e-06
priorregion2_spot_124	2.930948e-07	0.08299535	0.00020118225	0.5978997	3.2941946e-07	1.5042751e-07	0.14395437	7.191134e-07	3.6628091e-07	0.03401279	0.0909452	0.049988862	7.02024e-08	6.9877404e-07
priorregion2_spot_125	0.0050591165	1.8628732e-06	2.4936364e-07	0.032238785	6.7984837e-07	1.1817954e-06	0.58426523	1.9764575e-06	0.24739093	0.113697074	0.017341606	2.1357884e-07	2.2717688e-07	8.891676e-07
priorregion2_spot_126	7.644208e-07	4.780196e-07	1.1139672e-05	0.21327402	2.7455636e-07	3.9820547e-06	0.65094477	0.00016402101	4.573278e-07	9.156752e-07	0.00043261412	0.089112744	8.172744e-08	0.046053607
priorregion2_spot_127	0.15865193	0.038574863	1.9110901e-07	1.2327533e-06	4.6920186e-07	0.050271556	0.045016445	3.525548e-07	0.521918	0.088165954	0.055867217	0.041531116	3.284946e-07	2.8993662e-07
priorregion2_spot_128	3.839432e-07	9.2937526e-08	1.13051684e-07	1.0361349e-07	5.4042314e-08	0.15447895	0.36933103	0.20150025	1.7209456e-07	1.117815e-07	8.345152e-08	0.22284831	0.0026896265	0.049150787
priorregion2_spot_129	2.7652735e-07	4.3039134e-07	1.1899246e-07	0.000502978	1.6340287e-07	1.4963988e-06	0.64368385	7.3782467e-06	3.9141028e-07	0.3366933	0.017217644	1.6307891e-07	0.0018916226	1.8751615e-07
priorregion2_spot_130	0.047512904	1.6124607e-06	2.2995031e-05	0.49887696	8.100215e-07	7.811672e-08	1.6207622e-07	1.1712509e-07	0.18905152	0.13133281	8.3936254e-07	0.09902047	1.7078649e-07	0.034178533
priorregion2_spot_131	6.916452e-08	5.1964243e-08	2.4672689e-05	0.51098716	5.729037e-08	1.7253089e-07	0.48898518	2.0750274e-06	7.542555e-08	6.32562e-08	6.264792e-08	5.992481e-08	3.981529e-08	1.2166468e-07
priorregion2_spot_132	0.00369836	3.2166537e-07	0.0007788612	0.5651362	1.905703e-07	0.03886054	0.29066256	1.7916242e-06	4.8047764e-07	0.087118775	4.9077985e-06	3.6007004e-06	0.0030643858	0.010668936
priorregion2_spot_133	0.06124205	3.921101e-06	9.742035e-08	8.611725e-08	4.0595177e-07	1.4171404e-06	0.45694932	0.092773505	0.34289134	3.3951082e-07	5.861964e-07	0.044837575	1.8650562e-07	0.0012992529
priorregion2_spot_134	0.0038029875	0.062669635	1.7085875e-06	0.19263345	0.056450542	1.6035918e-07	0.11166574	3.7136451e-06	0.3470358	0.11237294	5.6108456e-07	0.05847052	1.3679909e-07	0.05489191
priorregion2_spot_135	0.1294698	2.3733094e-06	1.4500857e-06	0.30426607	9.527731e-07	0.04106402	6.544176e-07	5.8070996e-06	2.5275276e-06	0.31522566	1.3291449e-06	0.2062866	0.0032619236	0.00041088855
priorregion2_spot_136	8.065557e-06	0.07910526	7.335524e-07	0.11845606	0.024400936	3.910375e-06	0.2034302	0.025992	0.1451751	0.14011997	6.2949124e-07	0.087624416	2.1269008e-07	0.17568253
priorregion2_spot_137	0.0039933035	1.1673491e-05	0.047839582	0.12993123	4.965825e-07	1.3719258e-06	0.58774686	0.00021991118	0.16161491	1.2415303e-06	0.068638705	2.097085e-07	2.0282421e-07	1.5992161e-07
priorregion2_spot_138	1.666282e-07	2.9602347e-07	0.03069232	0.59725666	3.9726658e-07	0.04131947	0.32794753	0.0027805287	2.3893924e-07	1.5866893e-06	3.495963e-07	1.259364e-07	1.2662102e-07	1.0524719e-07
priorregion2_spot_139	0.043000598	4.5589704e-07	0.050742682	0.02009528	0.010846725	0.08887686	0.639908	6.0858823e-05	0.14397241	0.0024921559	1.6025517e-07	3.0559238e-06	6.418808e-08	6.4909824e-07
priorregion2_spot_140	0.027929228	0.408493	9.616479e-08	2.1312984e-07	6.7609847e-07	3.5620883e-07	2.3301834e-07	2.1482558e-07	0.2843094	0.030177383	3.788567e-06	0.1373313	4.6037795e-07	0.11175364
priorregion2_spot_141	2.779195e-07	4.5199405e-07	0.010520715	0.60983706	2.8697613e-07	0.09163655	0.2732969	6.029578e-07	1.9331793e-07	2.0825387e-07	0.014706186	1.3533061e-07	2.718775e-07	2.0937361e-07
priorregion2_spot_142	1.1450322e-06	0.23503228	2.4825235e-06	0.13941522	1.8558338e-05	1.0731016e-07	2.0886829e-07	0.0017592558	0.48533964	8.9129065e-07	1.0064372e-06	0.033353295	0.00230152	0.10277437
priorregion2_spot_143	1.1403605e-05	2.4641292e-06	0.0041167303	2.5325176e-07	2.3211908e-07	0.062251765	1.5224165e-07	3.8134255e-07	0.024858747	0.56580174	1.1041951e-06	0.3409745	3.3492532e-07	0.001980248
priorregion2_spot_144	7.757871e-07	0.056141347	1.4332196e-05	0.23615237	1.2392314e-06	5.6566597e-07	0.41590843	9.584703e-07	0.055348273	3.980436e-06	0.10249403	0.13390987	3.585444e-07	2.3506986e-05
priorregion2_spot_145	0.029542226	0.028016252	4.3044965e-06	0.40423018	8.174016e-07	0.042122945	0.16215906	1.135106e-06	0.051951595	0.26657024	2.8303127e-06	0.0033620063	2.4128295e-07	0.012036237
priorregion2_spot_146	0.017877191	0.0060069286	0.030646464	0.7009072	1.1816828e-06	0.026927795	0.18715957	0.0060048313	0.020505797	5.976011e-07	0.0009106423	0.0030508852	1.10717345e-07	8.0782723e-07
priorregion2_spot_147	0.008777633	0.030256867	5.2593117e-07	0.05541091	4.7084853e-07	0.1451169	0.28000882	1.5032038e-05	0.29656753	0.04586874	1.726548e-06	0.119109355	1.5717508e-07	0.018865269
priorregion2_spot_148	0.012478416	0.02163366	0.0004200335	0.68236136	4.7239323e-06	0.02124671	4.6808367e-07	0.008702057	0.00076491083	0.24151653	0.010870176	3.152383e-07	1.9205206e-07	4.945528e-07
priorregion2_spot_149	0.00144193	3.4708958e-07	1.15261535e-07	1.0290384e-07	0.007938505	0.022530917	0.83364767	0.0005136313	0.1339257	2.0942511e-07	2.6287617e-07	1.5511768e-07	3.737509e-07	1.3933523e-07
priorregion2_spot_150	0.015662128	4.104566e-07	4.9974983e-07	0.15266761	3.096316e-07	0.045175176	0.32680085	6.335328e-06	1.0321587e-06	0.22969492	1.1653562e-05	0.2188634	0.0020448558	0.009070855
priorregion2_spot_151	0.05626235	1.5581517e-06	0.038412366	0.3797555	1.727912e-05	0.019602345	3.4613913e-06	0.0033455882	0.28503367	0.11115889	5.8427395e-07	0.09376645	1.7032798e-07	0.012639764
priorregion2_spot_152	4.6372775e-06	0.08498656	3.5663397e-06	0.3864878	1.3172864e-05	8.02367e-08	1.245039e-07	9.081327e-08	0.2693762	4.4064373e-07	6.2575816e-07	0.20416959	1.6732295e-07	0.054956906
priorregion2_spot_153	3.656322e-07	5.220066e-08	5.028652e-08	4.2022236e-08	4.7514572e-08	0.0004452889	0.84605145	0.06969562	5.943508e-08	3.33768e-07	3.925397e-08	0.083806396	6.711214e-08	2.0217455e-07
priorregion2_spot_154	0.012979911	5.489801e-07	0.077140674	0.41228855	3.5182384e-07	2.94868e-07	0.3235296	1.2535421e-06	9.606327e-07	3.0505237e-07	3.106721e-07	0.17223778	0.0018162574	3.2710452e-06
priorregion2_spot_155	1.977284e-06	6.85664e-07	8.671245e-06	0.3759543	4.689893e-07	1.9235363e-06	0.22446054	0.038374957	5.99855e-07	0.23365705	0.017552106	0.109862946	2.6058237e-07	0.00012356132
priorregion2_spot_156	8.725828e-07	0.21114013	1.2387017e-06	0.2466395	5.660818e-07	0.10741985	6.5111544e-07	5.148291e-07	0.28307047	0.06650268	0.084070064	0.0011526998	1.8661508e-07	3.9533103e-07
priorregion2_spot_157	0.0003450606	1.1776248e-07	4.932564e-06	0.29239842	1.7803406e-07	0.3186915	0.3533602	0.03519844	1.3221171e-07	1.7935956e-07	1.1658303e-07	1.7883265e-07	9.979461e-08	3.857049e-07
priorregion2_spot_158	0.013937503	0.21571912	1.3706777e-07	8.830677e-08	1.2154358e-06	0.039830107	2.7748572e-05	0.11933335	0.3715076	0.07741621	1.791805e-05	0.08444724	2.4148684e-07	0.07776153
priorregion2_spot_159	0.004257939	4.650531e-07	8.315366e-08	8.2176896e-08	1.5832232e-07	0.09191578	0.8790847	3.287627e-05	0.0004835527	2.0008113e-07	8.1301195e-08	0.02422376	1.0187653e-07	1.9301392e-07
priorregion2_spot_160	0.019232048	0.08626259	2.3004945e-06	0.1747173	5.780341e-07	0.018223105	0.13539557	2.8864506e-06	0.39768472	0.046552874	0.03236803	0.08480965	1.4452456e-07	0.004748181
priorregion2_spot_161	6.7608826e-06	1.2918229e-06	2.7665516e-07	0.07845463	0.015066323	0.1840899	0.3989538	0.00012865943	0.27556476	0.04491086	2.48916e-07	5.2174073e-07	2.44287e-07	0.0028216953
priorregion2_spot_162	5.9144973e-06	1.2210532e-07	5.315557e-06	0.50634414	1.3076966e-07	0.0056182216	0.2665071	0.0259671	1.647603e-07	1.4963203e-07	1.2913107e-07	0.19555072	8.815491e-08	6.923942e-07
priorregion2_spot_163	0.07862394	0.09668596	0.08738681	0.23658007	7.355167e-07	4.672948e-07	0.00012855607	2.725855e-07	0.23446877	0.11285269	9.731036e-07	0.10331869	7.0013715e-07	0.04995136
priorregion2_spot_164	4.6958457e-06	1.0189012e-07	7.7997335e-08	7.0047484e-08	7.264748e-08	2.0380603e-05	0.9215239	3.9308063e-05	7.599526e-08	2.045678e-07	1.4200998e-07	0.07840722	3.0151011e-06	6.719525e-07
priorregion2_spot_165	0.05076411	2.0525381e-07	9.343431e-06	0.39899588	2.4817075e-07	1.4671538e-07	2.137531e-07	2.2865044e-07	2.6613546e-07	2.8037687e-07	1.2928791e-07	0.37231123	0.0018647785	0.176053
priorregion2_spot_166	6.514842e-07	0.13382035	4.113172e-06	0.19552107	1.9923019e-07	0.2189277	0.08540429	1.3191404e-06	0.26762515	0.045476686	0.026124693	0.02709262	1.2854278e-07	1.0332546e-06
priorregion2_spot_167	2.7438439e-06	1.2513789e-06	1.2512903e-07	6.664539e-08	0.013544889	5.863837e-05	0.70137423	0.10838121	0.16928223	0.0040733344	3.219981e-07	0.0032804927	1.123939e-07	3.362951e-07
priorregion2_spot_168	6.700468e-07	2.4895516e-07	4.3476783e-05	0.5029462	1.8422195e-07	4.046899e-07	0.23117398	0.09572901	2.3454368e-07	0.17010099	3.8725267e-07	2.5740127e-07	2.4364556e-07	3.8294975e-06
priorregion2_spot_169	0.036156382	0.08127411	8.334368e-07	0.120663665	8.284544e-07	1.7450522e-05	0.53763264	5.7393518e-06	0.1669465	0.023399984	0.013809234	2.3785061e-07	1.4336361e-07	0.020092271
priorregion2_spot_170	0.02421759	5.1152426e-07	7.0488386e-07	0.2560456	1.7240527e-07	0.18388453	0.14808342	0.0375557	7.7977194e-07	0.2419237	0.052861705	0.05542455	9.4744316e-08	9.53711e-07
priorregion2_spot_171	0.037094787	8.0162204e-07	1.362971e-07	7.129023e-08	1.6107371e-07	8.429468e-07	0.50922173	7.707379e-05	2.2829045e-07	0.43118814	0.015944049	4.070085e-07	0.006471429	2.0682454e-07
priorregion2_spot_172	2.6206217e-06	0.060657233	1.3595643e-07	7.1938516e-08	7.9049636e-07	0.02414312	3.0270135e-07	0.01683153	0.39615163	0.43825346	0.06395662	3.3398499e-07	5.6418645e-07	1.7103896e-06
priorregion2_spot_173	1.2091887e-07	6.94405e-08	1.08906605e-07	1.274593e-06	1.0628504e-07	5.8518137e-05	0.79261225	0.13355017	6.474026e-08	7.075615e-08	1.2028207e-07	0.07235203	6.4453864e-08	0.0014250074
priorregion2_spot_174	4.4705166e-06	1.8213564e-06	0.117670126	0.5768625	0.006487885	3.2341023e-07	3.6844554e-07	0.013989317	0.17074092	0.10678866	0.004751341	2.6983986e-07	0.002701699	3.357148e-07
priorregion2_spot_175	5.700079e-06	0.23985147	8.922487e-07	0.012378211	2.7933766e-06	0.00028286208	2.9392195e-06	0.009564176	0.07276511	0.35757527	0.1817291	0.10485763	7.322118e-07	0.020983115
priorregion2_spot_176	3.679308e-06	2.0627913e-06	5.3741513e-07	0.19892891	3.8336162e-07	6.708694e-08	1.342295e-07	1.0824046e-07	6.154484e-07	0.36777812	0.08087533	0.24216236	3.2991343e-07	0.11024735
priorregion2_spot_177	0.0950805	0.22084166	1.5679339e-07	7.335486e-08	5.922263e-07	2.6109828e-07	0.0024564452	7.523297e-07	0.40697384	0.26481095	1.1651256e-05	1.5311847e-06	4.1409072e-07	0.009821186
priorregion2_spot_178	0.00012635176	2.5940858e-07	4.9118047e-05	0.5878124	2.2541515e-07	0.20364092	1.3620025e-06	6.168896e-07	2.1833002e-07	0.109893695	3.9895386e-07	0.043961838	0.0047069364	0.049805716
priorregion2_spot_179	0.1247826	0.18642366	0.0107734185	0.17036548	3.7668164e-07	1.5680891e-07	0.10460501	3.049199e-07	0.15354069	0.06571081	0.12570365	0.015160226	0.0031611742	0.03977248
priorregion2_spot_180	1.8054513e-07	0.011416444	3.610277e-07	0.10313697	1.5086965e-07	0.07329632	0.66782945	0.00025116795	0.08999563	0.010216976	5.5896857e-07	0.043853197	1.0790627e-07	2.4929564e-06
priorregion2_spot_181	0.062842146	2.3789987e-06	0.16928808	0.40880698	3.8156972e-07	0.02942475	0.09221875	0.008761585	1.1527547e-06	0.22201769	0.0066346494	3.067168e-07	2.63864e-07	9.2154824e-07
priorregion2_spot_182	2.1027559e-07	1.700719e-07	0.13866852	0.626318	7.8581834e-08	0.024149409	0.16162355	1.502199e-06	2.5187524e-07	0.04634071	0.0028951776	8.086152e-07	1.10712435e-07	1.4953974e-06
priorregion2_spot_183	1.5451365e-06	1.1660352e-06	0.10119996	0.27396527	2.509115e-07	0.040164784	0.21726938	0.04025706	0.22709066	0.09503275	2.7772765e-07	0.0050156647	9.71119e-08	1.1006359e-06
priorregion2_spot_184	0.23610283	0.012492804	1.7112737e-06	0.21110779	0.03141984	1.6190634e-07	3.9771876e-06	3.6957644e-07	1.2140805e-06	0.35279307	4.575786e-06	7.0915695e-07	2.3419267e-07	0.1560707
priorregion2_spot_185	8.646305e-07	0.020505568	6.289446e-05	0.33461514	1.684936e-06	2.7544123e-05	0.38994452	1.6742913e-05	0.15019333	7.470734e-07	8.1358127e-07	0.077865735	0.0017264393	0.025037961
priorregion2_spot_186	0.010099727	3.7286134e-07	5.480052e-07	0.15514843	1.3050313e-06	1.7118141e-06	0.5737973	8.470874e-06	3.7476246e-07	0.10735371	4.235569e-07	0.15358591	1.0406301e-06	6.3794033e-07
priorregion2_spot_187	2.7824908e-07	6.7972124e-08	6.13437e-08	6.096647e-08	0.0017242319	0.08344543	0.7248485	0.14541636	1.1153427e-07	7.684201e-08	5.4192746e-08	0.044564392	6.692482e-08	2.3500681e-07
priorregion2_spot_188	6.5347976e-08	2.8801043e-07	0.3184426	0.68154484	2.773486e-07	3.5961435e-08	9.655516e-08	8.4957556e-08	1.1300571e-05	6.127769e-08	1.2972197e-07	7.286514e-08	4.9748873e-08	9.959286e-08
priorregion2_spot_189	0.122418635	7.8717864e-07	1.0973749e-07	1.396374e-07	0.017203383	0.06346512	2.5545228e-07	1.1497453e-06	0.36205858	0.017208152	1.9303295e-07	0.29200584	0.0020794573	0.123558246
priorregion2_spot_190	0.00012712172	5.052098e-07	6.099268e-08	6.546354e-08	1.3734909e-07	0.10235067	6.7673653e-07	0.0012744686	0.44145706	1.1654095e-07	9.418894e-07	0.31016	2.395626e-07	0.14462794
priorregion2_spot_191	0.024818817	0.11658493	1.7114954e-06	0.29171488	7.1286973e-07	8.256317e-07	0.14869048	6.025743e-07	0.109750964	0.0028834252	7.618968e-07	0.251704	4.2400947e-07	0.053847507
priorregion2_spot_192	6.256917e-07	2.0598647e-07	0.28111282	0.56505007	2.4590423e-07	1.6572487e-07	0.042493362	9.781675e-07	4.4131113e-07	1.9831886e-07	1.7258219e-07	0.1003453	1.2190446e-07	0.010995286
priorregion2_spot_193	7.8605535e-07	1.6737447e-07	9.166056e-07	0.39080265	1.090691e-07	0.01338686	0.16988693	3.514248e-05	2.2857088e-07	0.19915782	4.948035e-06	0.22671902	1.870835e-07	4.1886483e-06
priorregion3_spot_1	1.3852362e-07	4.2938217e-07	0.9395679	0.058178097	0.0012225156	6.4828185e-08	8.5262464e-08	8.275059e-08	7.5492574e-07	1.05248986e-07	2.0648967e-07	1.3673781e-07	0.0010290393	3.254559e-07
priorregion3_spot_2	1.00925945e-07	1.230116e-07	0.8454486	0.15454997	1.386125e-07	5.7260824e-08	8.0321236e-08	7.1905454e-08	1.4588433e-07	1.2135388e-07	1.1322644e-07	1.11424065e-07	4.3327606e-08	2.931606e-07
priorregion3_spot_3	0.052542232	1.3078531e-07	0.8640753	0.083379865	1.3353764e-07	6.296716e-08	9.2376794e-08	8.525376e-08	1.3264385e-07	2.2046153e-07	1.4740222e-07	6.0382484e-07	1.1686292e-07	8.260484e-07
priorregion3_spot_4	0.04974469	2.5751692e-07	0.94538367	0.0008331645	2.3555718e-07	4.4681947e-08	8.869014e-08	7.8546776e-08	2.0935943e-07	5.136933e-07	2.0475792e-07	3.9269145e-07	9.080903e-08	0.0040362757
priorregion3_spot_5	1.4172403e-07	6.582656e-06	0.7604382	0.23529723	1.7233481e-07	8.417622e-08	1.5312524e-07	1.3354891e-07	4.268672e-06	1.7703755e-07	0.0042525623	7.021421e-08	1.03093264e-07	1.3895281e-07
priorregion3_spot_6	0.17031312	1.9748933e-07	0.7338291	0.09388632	2.0844476e-07	1.2611342e-07	1.1942507e-07	1.4044953e-07	2.355974e-07	2.849515e-07	1.8445026e-07	0.0002130229	0.0017561158	8.863879e-07
priorregion3_spot_7	0.15748405	7.515265e-08	0.68329024	0.15143763	9.7818535e-08	3.0457684e-08	4.368651e-08	4.9344777e-08	9.798314e-08	7.3944705e-08	5.6201117e-08	0.002401488	0.0053857625	3.1249215e-07
priorregion3_spot_8	0.30411634	4.0646776e-07	0.5685245	0.12031176	2.0378934e-07	1.1721851e-06	3.428761e-07	2.3054076e-07	4.933548e-06	1.5384978e-07	3.3038793e-07	1.3874556e-07	0.007039145	3.1791228e-07
priorregion3_spot_9	0.022709958	1.5840729e-07	0.83723104	0.14002472	5.4567863e-07	9.409287e-08	1.1787448e-07	1.0864219e-07	1.5649866e-07	3.2170374e-05	1.6213761e-07	1.0659881e-07	8.073112e-08	4.92214e-07
priorregion3_spot_10	0.031712502	0.06863638	0.7130774	0.15562984	3.6669524e-06	5.4568382e-08	1.0220015e-07	1.2350816e-07	4.459623e-06	2.9113855e-07	4.936211e-07	1.7758825e-07	1.396537e-07	0.030934328
priorregion3_spot_11	1.7593501e-06	1.3012347e-07	0.8129447	0.18684152	1.2594563e-07	7.456896e-08	6.768263e-08	6.851755e-08	1.2328284e-06	1.1520316e-07	9.282727e-08	0.00020978044	9.5157546e-08	9.405109e-08
priorregion3_spot_12	0.12953956	7.110003e-07	0.71836007	0.13535905	2.31593e-07	2.5506246e-08	3.948035e-08	2.9438578e-08	0.008288436	0.0068673985	2.835359e-07	1.0254622e-07	0.0015804818	3.6717756e-06
priorregion3_spot_13	1.6290085e-07	0.0054825423	0.64956486	0.34172052	3.4791663e-07	7.5344104e-08	9.0879e-08	7.7075086e-08	0.0032277221	1.983035e-07	7.920692e-07	1.0169029e-07	6.520096e-08	2.472653e-06
priorregion3_spot_14	2.707608e-07	1.5821196e-07	0.8003625	0.1972798	3.2915202e-07	6.1042066e-08	1.7044916e-07	1.07468885e-07	2.0729885e-07	1.892409e-07	1.2292884e-07	0.0023556838	9.1025164e-08	1.8916167e-07
priorregion3_spot_15	0.012171455	1.3352529e-07	0.829495	0.15833186	1.167275e-07	9.420255e-08	8.762955e-08	1.1378769e-07	1.669761e-07	1.1120399e-07	1.05785965e-07	1.7363271e-07	1.1253748e-07	4.0730185e-07
priorregion3_spot_16	0.11708312	8.018843e-06	0.7935375	0.08936632	1.1578753e-06	5.904355e-08	1.6662058e-07	8.720336e-08	1.3922934e-06	2.2629061e-07	4.5432714e-07	2.6256512e-07	1.3624364e-07	1.0139865e-06
priorregion3_spot_17	7.3959484e-08	1.9077362e-07	0.76490974	0.23374675	1.3708245e-07	4.4176893e-08	5.1761003e-08	4.9709246e-08	3.1069555e-07	2.1181522e-07	1.811034e-07	0.0013420547	1.218573e-07	1.2548837e-07
priorregion3_spot_18	9.496361e-08	1.1025521e-07	0.7324706	0.2675283	1.0486841e-07	3.1284664e-08	4.602139e-08	5.460868e-08	2.5397944e-07	1.04800435e-07	1.8780645e-07	5.3606062e-08	6.523492e-08	1.0893153e-07
priorregion3_spot_19	0.0477712	1.5417877e-06	0.694752	0.25033897	4.0573406e-07	3.6134622e-08	5.972767e-08	4.507069e-08	3.8413305e-06	0.0051160417	4.4553042e-07	8.8615046e-08	0.0020152153	2.471804e-07
priorregion3_spot_20	0.028033629	1.2451838e-07	0.73868984	0.22919488	3.6245808e-07	5.43458e-08	9.991095e-08	8.794126e-08	1.4093331e-07	1.6791111e-07	7.4470265e-08	4.3808694e-07	1.6668626e-07	0.004079802
priorregion3_spot_21	0.17339212	7.7185526e-08	0.4478864	0.36239484	2.262184e-07	2.5961963e-08	5.698224e-08	4.734586e-08	1.04929e-07	7.4682625e-08	6.019281e-08	2.5774267e-07	9.652535e-08	0.016325682
priorregion3_spot_22	3.0026322e-07	1.7012958e-07	0.6859161	0.31337202	1.9755856e-07	1.0410063e-07	2.7714307e-07	1.8236334e-07	2.3889254e-07	3.351691e-07	1.6301779e-07	1.6484707e-07	0.0007082131	1.497257e-06
priorregion3_spot_23	1.18282486e-07	1.4690738e-07	0.74992126	0.2500769	9.3784024e-08	8.591172e-08	6.1528944e-08	5.242531e-08	6.536693e-07	1.8403263e-07	1.7329418e-07	8.6557115e-08	6.951629e-08	1.200194e-07
priorregion3_spot_24	1.3465403e-07	1.3686518e-07	0.70009184	0.29942513	1.0775948e-07	6.16675e-08	1.2419211e-07	8.142757e-08	9.0993467e-07	1.14369364e-07	1.2007492e-07	1.13457155e-07	0.00048089292	1.5717369e-07
priorregion3_spot_25	0.023366885	2.7239895e-07	0.67115104	0.30379012	1.61433e-07	4.0967397e-08	7.748867e-08	6.430959e-08	1.0898911e-05	0.0006789608	2.1167048e-07	2.044235e-06	0.0009989518	2.6013305e-07
priorregion3_spot_26	0.14663365	3.0423691e-06	0.79899955	0.04425371	5.4685404e-07	1.2022475e-07	1.5277257e-07	2.7585227e-07	4.4529742e-07	2.6073283e-06	0.010104637	4.036247e-07	6.118287e-07	4.3841735e-07
priorregion3_spot_27	0.13028388	1.2927044e-06	0.79143983	0.06834414	3.3911613e-07	4.615321e-08	9.77934e-08	7.416472e-08	9.663994e-07	3.7179257e-07	2.284805e-07	4.1973698e-07	1.5375942e-07	0.009928197
priorregion3_spot_28	1.6053222e-07	5.5430664e-06	0.6261007	0.37385604	2.3667255e-07	5.929616e-08	5.390244e-08	5.6312782e-08	3.4858665e-05	3.3167365e-07	1.4101879e-06	9.696446e-08	3.4960365e-07	1.438978e-07
priorregion3_spot_29	1.4223731e-07	2.5684588e-07	0.6879796	0.3120167	1.00717315e-07	6.736394e-08	8.24143e-08	7.317975e-08	2.2295178e-06	2.2481478e-07	1.634796e-07	8.190064e-08	1.557605e-07	1.8722635e-07
priorregion3_spot_30	4.1894722e-07	2.789346e-07	0.7970407	0.20294757	1.496941e-07	4.418074e-08	6.910124e-08	5.0228113e-08	9.783599e-06	1.266183e-07	2.5060146e-07	1.56872e-07	7.614911e-08	1.6202611e-07
priorregion3_spot_31	8.017112e-08	2.2965577e-07	0.8931525	0.106844805	9.5980134e-08	2.8759656e-08	4.5603958e-08	4.2489543e-08	1.6630656e-06	9.891613e-08	1.5309303e-07	4.731558e-08	5.0298034e-08	7.928426e-08
priorregion3_spot_32	1.669429e-07	1.2833472e-06	0.8300337	0.16148949	4.9223496e-07	6.3165984e-08	1.5272617e-07	1.919601e-07	0.008471411	6.308872e-07	1.1181594e-06	1.6123305e-07	1.06369384e-07	1.0260651e-06
priorregion3_spot_33	0.19535969	7.0595524e-07	0.69745165	0.078988165	1.0085536e-07	9.359904e-08	1.2351236e-07	8.6331376e-08	4.5483316e-06	1.9562682e-07	0.020775158	2.5270904e-07	0.0031824955	0.0042366753
priorregion3_spot_34	1.2431842e-07	3.118925e-07	0.5956779	0.4043127	1.4992685e-07	5.339088e-08	7.192327e-08	6.8898885e-08	7.553702e-06	1.8500674e-07	1.2131304e-07	2.455216e-07	1.1729443e-07	3.9022237e-07
priorregion3_spot_35	1.5645576e-07	1.6112467e-07	0.77080065	0.22919504	1.423191e-07	5.784657e-08	6.894442e-08	7.9450494e-08	3.0762858e-06	1.0831838e-07	1.2657573e-07	9.2222635e-08	7.77138e-08	1.1483085e-07
priorregion3_spot_36	1.1150627e-07	5.7499346e-07	0.68359154	0.31638265	2.4547683e-07	6.009287e-08	8.461205e-08	9.830445e-08	2.4012408e-05	1.3611216e-07	1.8878255e-07	8.865944e-08	5.8321223e-08	1.9357581e-07
priorregion3_spot_37	9.725335e-08	1.0417717e-07	0.7218456	0.27606043	7.559428e-08	2.8618764e-08	4.5671307e-08	3.9818875e-08	2.9177164e-07	6.422521e-08	7.102248e-08	0.0020922313	5.5234736e-08	8.730965e-07
priorregion3_spot_38	6.839851e-08	8.329205e-08	0.752476	0.24752265	1.3417934e-07	3.9669338e-08	5.5732897e-08	6.205355e-08	3.927032e-07	9.716304e-08	9.6581026e-08	6.044314e-08	6.633593e-08	7.264134e-08
priorregion3_spot_39	0.16455227	1.5110098e-07	0.73693675	0.098508075	7.559488e-08	1.1985242e-07	8.4152575e-08	9.765958e-08	2.5105552e-07	5.387118e-07	1.6388287e-07	4.6423304e-07	4.1264775e-07	4.955997e-07
priorregion3_spot_40	4.474011e-07	0.005709152	0.7601806	0.23410638	2.60733e-07	1.2274265e-07	3.8980335e-07	1.5151693e-07	1.1624397e-06	4.874998e-07	5.328722e-07	1.0755799e-07	7.265529e-08	1.447409e-07
priorregion3_spot_41	0.22016847	6.0104185e-07	0.58989036	0.18492043	2.2644745e-07	1.3112795e-07	3.0910954e-07	3.7700255e-07	6.2851177e-07	0.0034640238	0.0015423942	4.207276e-06	3.5897173e-07	7.4545487e-06
priorregion3_spot_42	0.04182291	6.754421e-07	0.80194974	0.11081483	3.6136365e-07	1.3787086e-07	2.6045868e-07	1.0814672e-07	1.1730776e-06	2.3126158e-07	2.22686e-07	0.038656514	2.8555135e-07	0.0067525893
priorregion3_spot_43	1.6245848e-07	1.6752047e-07	0.7808451	0.21915278	1.2360563e-07	6.900296e-08	1.616069e-07	1.18072776e-07	3.1903699e-07	2.3358338e-07	3.5620604e-07	1.00459445e-07	9.840269e-08	1.5714865e-07
priorregion3_spot_44	1.3480825e-05	1.4910067e-07	0.86976284	0.12587705	1.0044884e-07	4.2984755e-08	8.0664705e-08	9.088704e-08	1.8694263e-07	3.593899e-07	1.7063697e-07	0.0043449914	1.0616502e-07	4.5006462e-07
