	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_17	0.07595706	4.5232176e-07	1.0304187e-07	5.9127874e-08	1.3389085e-07	0.00023100918	0.6195138	0.13863346	1.9149633e-07	0.1551273	0.0049873265	0.0055485233	2.9544145e-07	2.7767496e-07
priorregion3_spot_18	0.054322388	8.984264e-07	1.5467671e-07	8.89356e-08	3.4688753e-07	0.16681597	0.5639429	0.16012184	1.813267e-07	0.05110865	0.00068627344	2.2602443e-07	3.4496762e-07	0.0029998575
priorregion3_spot_19	0.21988253	2.80907e-06	1.8528037e-07	1.16572956e-07	1.4990212e-06	0.010299136	0.5996762	0.046500254	3.1459953e-07	0.11103478	0.0050845854	0.0074815773	3.5593057e-05	4.3382593e-07
priorregion3_spot_20	0.09817815	0.032544024	5.2688706e-06	2.284895e-07	0.017437734	0.09708748	1.1910495e-06	0.038189523	1.2299254e-06	0.6950915	0.015464306	0.0059984033	3.2178374e-07	7.051693e-07
priorregion3_spot_21	0.9392165	1.4698844e-07	5.292485e-07	1.2180894e-07	0.007144312	1.1868489e-07	1.0185635e-05	0.0044463524	2.2175983e-07	0.0030564596	6.2580995e-08	3.2412229e-06	1.2124094e-07	0.04612166
priorregion3_spot_22	0.39897212	1.161793e-07	3.3772102e-07	5.3971185e-08	0.0016968122	1.7645827e-06	0.59750646	0.0018213504	9.218509e-08	3.1976364e-07	6.560601e-08	1.2609821e-07	1.9428232e-07	1.3901192e-07
priorregion3_spot_23	0.14571646	1.6939777e-06	0.027497545	1.1230431e-07	0.0042677633	0.021061035	0.027121244	0.0051430147	4.6605686e-07	0.6873493	0.081292585	4.2600269e-07	0.000547982	2.7014454e-07
priorregion3_spot_24	0.22679146	4.5998664e-07	2.7886315e-07	1.5690031e-07	3.5205815e-07	0.08414077	0.20261459	0.05091102	2.8727663e-07	0.41578478	0.009115254	0.005040372	0.005599875	3.7711695e-07
priorregion3_spot_25	0.13039483	2.1983117e-06	4.078529e-07	0.0028203588	3.9351974e-07	2.3080325e-07	0.030241478	0.03947823	3.4370618e-07	0.6210683	0.15659286	0.01412872	0.0052704867	1.1815729e-06
priorregion3_spot_26	0.036015734	3.518638e-07	1.3262388e-07	1.0205709e-07	3.7317008e-07	0.088387765	0.65573305	3.9270963e-05	2.8694754e-07	0.20310216	0.016715826	1.6712643e-07	4.729674e-06	1.6648566e-07
priorregion3_spot_27	0.17076318	1.18795086e-07	3.557774e-07	2.7841074e-07	0.0010852932	0.015672121	0.7691956	0.043275267	1.0774268e-07	2.4918227e-06	1.3380733e-07	4.676333e-06	1.16152734e-07	2.748271e-07
priorregion3_spot_28	0.10451399	1.0068089e-06	5.458952e-07	3.6576083e-07	0.006811662	0.036204197	0.5286792	0.07790295	4.8993394e-07	0.1413042	0.03081536	3.5042176e-06	4.183673e-06	0.07375835
priorregion3_spot_29	0.014998244	3.2821384e-07	2.0284328e-07	1.16594414e-07	1.5221578e-07	8.873702e-05	0.7039906	0.013274914	2.4758137e-07	0.25720412	0.0082982145	8.738612e-05	0.0020565349	2.8627014e-07
priorregion3_spot_30	0.2392469	9.7667154e-08	1.2570639e-07	5.5818635e-08	0.0030233657	0.022347031	0.71361965	7.075058e-06	9.1713964e-08	0.007138194	1.6422027e-07	0.005321624	0.009295147	5.949986e-07
priorregion3_spot_31	0.5735574	2.8576007e-06	3.4859318e-07	0.0037328114	2.6582438e-07	0.0447182	1.1412908e-06	2.4171893e-06	1.697278e-05	0.27827564	0.07286542	4.320947e-05	6.4370724e-05	0.026718963
priorregion3_spot_32	0.22368671	0.0012820128	9.993023e-07	1.6454891e-07	0.0039702016	0.016370095	0.5245207	0.17322052	7.803463e-07	0.049147014	1.0475084e-06	0.0012673505	0.0065309303	1.4426264e-06
priorregion3_spot_33	0.4688312	0.0001354833	0.02257564	0.003405547	0.021427829	2.3734857e-07	2.4426222e-07	0.0040804124	9.118449e-07	0.30816978	0.023940256	0.00057846244	8.6287764e-07	0.14685313
priorregion3_spot_34	0.10465153	9.439005e-07	1.3846608e-07	1.2365227e-07	1.84752e-07	0.15072508	0.6060243	0.0070214565	1.4645532e-07	0.103064395	0.011175631	5.2698792e-06	1.7415336e-07	0.017330658
priorregion3_spot_35	0.33701542	2.9585118e-07	1.8531172e-06	1.8367012e-06	2.1798881e-07	0.18771774	0.15229355	0.1635053	1.9863666e-07	0.081289776	4.3477112e-07	2.1492515e-06	0.0001826998	0.07798861
priorregion3_spot_36	0.028504638	4.5866528e-07	1.3466885e-07	9.8936944e-08	1.4075898e-07	0.06900091	0.6446618	0.19162838	1.2331179e-06	0.066201225	5.7459283e-07	1.233037e-07	4.2577962e-08	2.1564898e-07
priorregion3_spot_37	0.061569236	4.6422733e-07	5.4225166e-07	3.4322782e-06	2.662698e-07	0.3551808	0.21224937	0.026141226	3.0020075e-07	0.29364365	0.04289257	5.794203e-06	2.2423407e-07	0.008312192
priorregion3_spot_38	8.541682e-07	6.4866947e-07	8.4437005e-07	1.5924613e-07	9.970811e-07	0.2675352	0.23267557	0.3505515	3.4118617e-07	0.09753829	0.018403305	1.0915537e-07	0.012012136	0.021279994
priorregion3_spot_39	5.5002406e-06	5.953468e-07	0.0023519278	3.9959428e-07	0.0054009985	0.02457783	0.65916526	0.015194459	3.8949216e-07	0.27359873	0.019703269	1.1824549e-07	3.3835406e-07	1.592535e-07
priorregion3_spot_40	0.16114894	9.175573e-08	9.8713905e-08	4.950623e-08	1.4441686e-07	0.03529103	0.6393533	0.02875574	8.3472194e-08	0.13171005	1.3952385e-07	0.0037383866	1.7512098e-06	2.6931423e-07
priorregion3_spot_41	0.050467625	2.5952322e-06	9.14603e-06	2.5916277e-06	0.0018794806	0.069086745	0.56217134	0.075487226	5.246101e-07	0.16912296	0.034115203	0.00149059	4.067027e-07	0.03616362
priorregion3_spot_42	0.4579845	0.004253774	2.1829835e-07	8.86505e-08	0.013279916	0.0030308852	1.223883e-07	4.2180142e-07	4.2738068e-07	0.45851782	0.005576424	0.013242752	0.001095238	0.0430174
priorregion3_spot_43	0.08471131	3.357333e-07	1.0690048e-07	5.908117e-08	1.6905464e-07	0.18100204	0.64476734	9.221267e-06	3.1910533e-06	0.06243883	0.007935464	3.549971e-07	2.7818683e-07	0.019131249
priorregion3_spot_44	0.35863483	0.0038595204	0.04112219	4.4724803e-07	0.027116084	0.04404007	6.2455746e-07	0.017692318	0.0055261394	0.47536546	0.0127854515	0.011529827	0.0023249376	2.0605446e-06
priorregion3_spot_45	0.013232122	4.825682e-07	4.28669e-07	7.339912e-07	0.0015808888	0.18786274	0.630538	0.053108484	1.9098131e-07	0.073720224	0.0059283264	1.0724671e-07	1.1096384e-07	0.034027185
priorregion3_spot_46	0.89410806	5.951087e-07	9.255667e-07	0.009201844	0.0072239246	0.0095019825	0.010505393	3.8638227e-05	0.0014224396	0.0092993295	0.009398855	0.010843764	0.028057393	0.010396798
priorregion3_spot_47	0.28030288	5.428161e-07	2.6775254e-07	2.0129177e-07	0.0032862318	0.07328622	0.49710065	0.013207011	2.8211335e-07	0.12618801	2.615553e-07	0.0066223824	8.3299966e-07	4.2520155e-06
priorregion3_spot_48	0.006938111	6.5663863e-07	9.334759e-08	5.3224994e-08	0.008143564	0.22580393	0.539162	0.0004987439	1.7675801e-07	0.21647905	4.082824e-06	0.002792295	0.00017511114	2.109257e-06
priorregion3_spot_49	0.0931758	7.875042e-07	2.921912e-07	1.8432348e-07	8.829442e-07	0.11310619	0.4614755	0.13379404	2.9385328e-07	0.10842743	0.02455139	7.141251e-05	0.002696272	0.062699564
priorregion3_spot_50	0.07175171	1.5939592e-07	1.01114125e-07	1.8265625e-07	1.3242204e-07	0.06639899	0.56301767	0.095892094	1.0011871e-07	0.199724	5.088601e-07	3.575325e-07	0.003213918	1.5064677e-07
priorregion3_spot_51	0.105725296	1.9378447e-06	6.109627e-07	4.6754067e-07	2.0871867e-06	0.012936083	0.7157931	0.04163669	6.384089e-07	0.07113592	0.027009971	1.7353784e-07	4.2488585e-07	0.025756652
priorregion3_spot_52	0.3347908	2.267808e-07	1.4123681e-07	1.525816e-07	0.0012863245	0.26702616	0.0064683873	0.32508928	2.2294839e-07	2.1066225e-07	1.5451626e-07	1.3620954e-06	0.000855254	0.06448139
priorregion3_spot_53	0.18342687	2.3233272e-07	7.306517e-08	3.4225643e-08	5.219531e-07	0.0063738073	0.52286863	0.026395127	8.9903295e-08	0.25032878	0.0077398918	5.599279e-07	0.0028653084	1.343091e-07
priorregion3_spot_54	0.3868017	1.3551292e-05	2.0328494e-07	6.6720034e-08	0.042729978	0.060909398	4.9826116e-07	0.018521538	6.2441353e-07	0.46385896	0.007822667	3.9569593e-07	2.6154697e-07	0.01934013
priorregion3_spot_55	2.7843515e-07	2.7572304e-07	8.667742e-08	5.301744e-08	4.3289157e-07	0.09129513	0.71508384	0.042766564	9.498931e-08	0.15085237	4.7397074e-07	1.1813556e-07	7.26257e-08	1.6102896e-07
priorregion3_spot_56	0.3723611	0.031716477	6.947833e-08	4.4767102e-08	0.030350436	0.08527863	4.999582e-07	0.013379692	2.3780768e-07	0.4669093	2.796359e-06	2.0863244e-07	1.13111874e-07	3.7563242e-07
priorregion3_spot_57	0.41404337	1.2005397e-07	4.1084256e-08	2.7542828e-08	8.0209155e-08	0.23500678	0.20363972	3.3774228e-05	6.943028e-08	0.10720982	0.03660871	3.2566052e-07	0.003456738	4.4383475e-07
priorregion3_spot_58	0.38185483	2.0763159e-07	0.011042982	2.650343e-07	3.0778662e-07	1.4761565e-05	0.47176605	0.038574338	3.326436e-07	0.08857742	2.2025658e-07	1.336693e-05	1.4248766e-06	0.008153396
priorregion3_spot_59	0.20162316	1.9189648e-07	1.7212041e-07	6.942832e-08	3.25116e-07	0.06809509	0.61897045	3.3890814e-05	1.5041087e-07	0.09423035	1.1330589e-07	0.002570736	0.0036696435	0.010805656
priorregion3_spot_60	0.33911577	6.5422074e-07	3.1879676e-07	2.3137386e-07	1.3496083e-05	0.04773546	0.33130854	0.08426778	1.0863954e-06	0.18293425	1.3244704e-06	0.014619546	4.5601578e-07	1.055673e-06
priorregion3_spot_61	0.07765604	1.3154462e-07	1.5695612e-07	2.9449117e-07	1.05785546e-07	0.03142059	0.5609401	0.11027363	1.2348086e-07	0.19741891	3.2100996e-07	0.0022440467	0.0011241996	0.018921422
priorregion3_spot_62	3.543422e-07	2.7458853e-07	2.7852715e-07	1.1868294e-07	2.7863425e-07	3.6746886e-05	0.85010666	3.474724e-05	0.0020154282	0.1478043	3.9130532e-07	1.3620615e-07	8.1308855e-08	1.8914047e-07
priorregion3_spot_63	0.14730553	8.2018016e-07	1.3308134e-07	5.8048066e-08	2.7562996e-07	1.7938194e-06	0.42636546	0.0107968375	1.7887464e-07	0.40362734	0.0044101216	0.00084927236	1.4365727e-07	0.0066420557
priorregion3_spot_64	0.24571124	2.9833546e-07	1.4440023e-07	6.363173e-08	1.2887062e-07	0.04715086	0.36867917	0.07943458	2.3983145e-07	0.25516462	5.3369404e-05	2.8766058e-07	1.1200846e-07	0.0038048518
priorregion3_spot_65	0.2644376	1.6651659e-06	2.6243214e-07	1.0612364e-07	3.988756e-07	0.04846544	0.30002657	3.9481897e-06	3.7026473e-07	0.32093686	0.031184684	0.01685914	0.018082544	4.1850322e-07
priorregion3_spot_66	0.06525968	2.0596444e-07	2.580232e-07	1.08914e-07	1.8846073e-07	0.18574832	0.52198803	0.22565453	1.2422538e-07	9.2898813e-07	2.3573779e-07	9.808837e-08	8.14005e-08	0.0013472665
priorregion3_spot_67	0.16487485	0.007317303	0.005136046	3.4228594e-07	4.585978e-07	0.053878013	0.3768569	0.13025223	1.3786621e-06	0.25494272	1.1371202e-05	0.0008392618	0.0058878423	1.3088721e-06
priorregion3_spot_68	0.59742105	1.3332952e-06	4.878511e-07	1.4711256e-07	0.0027863006	0.031876788	9.461844e-07	0.02540094	3.2984627e-07	0.3112134	0.019261045	3.7963457e-07	0.012033838	3.0184103e-06
priorregion3_spot_69	0.44539192	1.2493508e-06	0.013082544	1.5035002e-06	0.03516149	1.8463759e-07	5.5267924e-07	0.0026647078	5.735435e-07	0.46237612	8.363026e-07	0.0091963	0.0007249643	0.031397045
priorregion3_spot_70	0.3314087	4.0735363e-06	3.1206267e-07	2.5870773e-07	0.0030279781	0.048488114	0.14202483	0.022872567	4.814811e-07	0.35378015	0.06460486	1.5701964e-06	0.020014944	0.013771136
priorregion3_spot_71	0.17595334	1.338493e-06	0.0040992806	1.709108e-07	3.8935545e-07	0.046683613	0.33010507	0.0071311016	2.9789887e-06	0.39306486	0.0385481	0.0044093817	2.5354313e-07	1.4570666e-07
priorregion3_spot_72	0.17355947	1.5879361e-07	1.0049706e-07	9.115789e-08	1.5956127e-07	0.03458374	0.70015484	0.0906584	1.404106e-07	0.0010425627	8.561101e-08	6.98439e-08	9.8839045e-08	1.2490284e-07
priorregion3_spot_73	0.04386008	1.6300867e-06	4.88573e-07	1.6601027e-07	2.112068e-07	0.11925856	0.5921535	0.09473143	0.0025398368	0.13126536	0.0064833174	1.19156574e-07	7.0578415e-07	0.009704603
priorregion3_spot_74	1.14101e-06	3.8088154e-07	1.078587e-07	1.3213224e-07	5.061244e-07	0.21933678	0.5872995	0.00047694915	1.5809017e-07	0.15697446	0.034308292	3.849986e-07	1.02899826e-07	0.0016011372
priorregion3_spot_75	0.1978289	0.019104583	0.0106286025	5.083274e-07	0.010204625	1.8615738e-06	0.47562316	0.07119174	4.0731657e-06	0.1526081	2.9947596e-06	1.7244695e-07	3.2143927e-07	0.06280037
priorregion3_spot_76	0.13249348	5.0883737e-06	2.1103255e-05	0.016277637	1.5743135e-06	2.1715978e-07	0.022101292	0.017964542	6.1739553e-07	0.64971954	0.11202064	0.015291299	0.0066215997	0.027481414
priorregion3_spot_77	0.21979862	1.4085051e-06	0.0074305707	2.9125945e-07	0.012519021	0.1614312	0.3609694	0.09498646	0.008095097	0.12720935	1.4244323e-07	2.3431818e-07	2.6635686e-07	0.0075580394
priorregion3_spot_78	0.2499768	2.7535277e-06	1.0715672e-06	7.4657083e-07	5.7263185e-07	0.014900049	5.4098615e-07	0.04792742	4.8854827e-07	0.6072298	0.04961708	0.027953124	0.0023838237	5.6865483e-06
priorregion3_spot_79	0.3005864	3.222007e-07	1.89192e-07	1.14434705e-07	1.7232092e-07	0.11058548	0.51251894	0.00018824934	2.2407869e-07	0.07468479	1.9826315e-07	0.00081875356	0.000615436	7.265278e-07
priorregion3_spot_80	0.109310105	7.0912847e-07	2.409265e-07	0.0037160064	6.015565e-07	0.18544249	0.37823328	0.08656358	1.0092995e-06	0.14135146	0.03813442	4.8623025e-07	0.00215712	0.055088453
priorregion3_spot_81	0.18689544	3.1623824e-07	6.057847e-07	0.005809442	8.20143e-07	0.08721775	0.4392602	0.14034718	0.011803192	0.12541471	3.167574e-07	1.8394566e-07	7.8782784e-07	0.0032490534
priorregion3_spot_82	0.1441908	2.0879519e-07	1.786957e-07	0.012442081	1.4981688e-07	0.018791381	0.662788	0.13503529	1.2603776e-07	0.0026872854	0.016973766	7.260422e-07	4.4253193e-05	0.007045746
priorregion3_spot_83	0.08811315	2.795026e-07	5.2704144e-07	1.8505864e-07	4.0822795e-07	0.061874375	0.71816266	0.030567305	1.7226154e-07	0.09762912	3.9362152e-07	0.00052896445	0.0031155692	6.903341e-06
priorregion3_spot_84	0.70236003	0.058619916	3.8963628e-07	1.7407913e-06	0.056690864	2.8342288e-07	9.4433126e-08	2.1316119e-07	1.2643352e-06	1.6265537e-06	2.1742942e-07	8.8113876e-07	0.010944471	0.17137788
priorregion3_spot_85	0.0038583698	7.591415e-08	8.1769414e-08	3.7740627e-08	0.0002459492	0.064850494	0.8601521	0.06816041	1.7061967e-07	1.9459906e-06	2.1916777e-07	1.7393185e-07	0.0027297349	1.734366e-07
priorregion3_spot_86	0.06454714	4.6691683e-05	2.385025e-07	1.2912894e-07	6.0492437e-07	0.06749366	2.9503425e-07	3.6898982e-06	7.185207e-07	0.66282	0.1818412	0.012312565	0.00020265432	0.010730469
priorregion3_spot_87	0.19601353	0.006837997	0.014185773	2.9077174e-07	5.555294e-07	0.022280779	0.1974303	0.06192439	1.4347776e-06	0.48044413	0.010060934	0.0059946557	3.4112497e-07	0.0048249336
priorregion3_spot_88	0.029392352	5.3265435e-06	8.7686715e-07	0.0077148722	6.107242e-07	0.059342355	4.5021548e-07	0.08113242	1.1596802e-06	0.66586524	0.13301207	0.020038346	0.00349348	3.484147e-07
priorregion3_spot_89	1.5896993e-07	6.9355735e-08	5.0582248e-08	3.6521854e-08	5.0843997e-08	0.0033023728	0.8611032	0.09385041	4.85831e-08	2.944777e-07	0.0010100189	2.5740724e-07	5.1197382e-08	0.040732846
priorregion3_spot_90	0.11658703	0.0255426	4.2801997e-07	6.5169856e-06	0.012754915	2.1612034e-06	0.709748	2.3679831e-06	3.5756267e-07	0.08617617	3.0815315e-06	1.2397673e-07	0.014075235	0.03510104
priorregion3_spot_91	0.08643615	5.913597e-07	1.2989295e-07	1.9330872e-07	1.2824104e-07	0.09829371	0.7767504	0.00055894	1.3358142e-07	0.03529734	0.0021441032	5.415188e-07	0.00051195035	5.7176494e-06
priorregion3_spot_92	0.23998499	5.1552945e-07	2.1381612e-07	8.376999e-08	7.327049e-07	1.5033175e-06	0.48855388	6.905812e-06	1.8668813e-07	0.2630366	0.008411569	3.7942252e-07	8.3812625e-07	1.6880787e-06
priorregion3_spot_93	0.3843613	3.086208e-06	6.187371e-07	3.2677048e-07	5.1553724e-07	0.043004643	0.09637986	0.004921967	2.2047013e-06	0.36639646	0.08299876	1.153687e-06	6.1772885e-06	0.021922944
priorregion3_spot_94	0.5231498	1.7445444e-06	3.391003e-07	2.5867817e-07	3.7993158e-07	0.088809155	2.2500878e-07	9.3147776e-07	1.4677408e-06	0.35597458	0.020846823	0.008624222	0.002589653	4.408774e-07
priorregion3_spot_95	0.006078165	1.1778348e-07	9.734266e-08	5.482927e-08	1.1252691e-07	0.060214084	0.7317282	0.060213476	7.8663696e-08	0.14161338	1.372216e-07	1.6859263e-07	0.0001518417	8.6221426e-08
priorregion3_spot_96	0.12524448	0.0067712236	2.5697705e-07	1.4326932e-07	0.003542729	0.16742441	0.52821964	0.022437254	3.2084654e-07	0.12387011	0.0071897525	2.3090016e-07	0.009678758	0.0056208046
priorregion3_spot_97	0.13954552	0.0044601997	7.8975475e-08	5.8903172e-08	0.007367239	1.6302485e-05	0.7771697	0.006914822	2.2155977e-07	1.7370206e-07	9.786222e-08	1.00269624e-07	0.0006824435	0.063843206
priorregion3_spot_98	0.063529864	3.150685e-07	2.437135e-07	0.0042194054	4.0089273e-07	0.121241674	0.5778909	0.052484244	2.5183445e-07	0.1806032	1.2665062e-06	2.7764596e-05	1.7209001e-07	3.1001542e-07
priorregion3_spot_99	0.2629743	0.0021265435	7.627288e-08	4.5001073e-08	0.001983547	1.7556408e-06	0.69543934	0.023739662	2.6675352e-07	0.0048583257	2.1905183e-07	0.0028515076	0.0060240226	3.415537e-07
priorregion3_spot_100	0.064323425	2.6605974e-07	1.08773634e-07	3.6036252e-07	0.0057303547	0.31390703	0.60549617	5.6090452e-05	0.0011996938	3.5378136e-07	0.0092854425	1.7938399e-07	2.303629e-07	3.8367844e-07
priorregion3_spot_101	0.29324305	0.022573061	1.00163675e-07	9.170446e-08	0.0028715553	0.19070464	0.42630595	0.00077638845	2.688577e-07	0.042103644	1.0943944e-05	3.4580853e-06	0.0023461354	0.019060602
priorregion3_spot_102	0.12945771	3.936098e-07	1.3435957e-07	7.0258814e-08	3.0243703e-07	0.22332525	0.3317742	5.8501304e-05	1.6069949e-06	0.31074247	3.4152285e-06	1.1253762e-06	1.3168601e-07	0.0046347547
priorregion3_spot_103	0.9026013	1.278979e-07	1.044617e-07	9.0294066e-08	2.0816645e-07	5.4030323e-07	3.6505506e-07	2.8256547e-06	1.15220026e-07	5.1126744e-07	9.672322e-08	0.05581866	0.041574687	4.2190007e-07
priorregion3_spot_104	0.14277294	3.9688243e-07	5.728133e-07	1.2323974e-07	1.5890258e-07	0.19671164	0.3727491	5.633096e-05	1.8442708e-07	0.25100344	0.032986805	2.0205903e-07	5.391093e-07	0.003717537
priorregion3_spot_105	0.09114117	9.4395773e-07	2.1048164e-07	1.6678833e-07	4.5334465e-07	0.17123617	0.5266809	0.04339187	0.00657185	0.15386201	2.1753893e-07	4.5961212e-07	1.3547184e-07	0.0071133906
priorregion3_spot_106	0.0147182895	3.5480468e-07	6.9350017e-07	8.570557e-08	5.3428084e-07	2.1077922e-06	0.7496012	0.026876912	1.7171905e-07	0.20536897	2.7316707e-07	0.003430281	1.6117409e-07	1.3079973e-07
priorregion3_spot_107	0.51199996	0.0026343807	2.1040244e-06	0.021077907	0.04522741	0.012498423	0.27455807	0.011277689	3.7046078e-07	1.14102e-06	2.0890847e-07	2.9786183e-06	1.3392273e-06	0.12071808
priorregion3_spot_108	0.29511684	2.1802855e-06	6.4966537e-07	4.3390096e-07	1.9928161e-06	0.01770703	2.8144217e-07	0.011211459	3.834703e-07	0.5931534	0.009830023	0.025626287	4.527549e-07	0.047348563
priorregion3_spot_109	0.0047441036	9.2790765e-07	4.42924e-07	2.0854333e-07	3.0617684e-07	0.24627589	0.5183767	0.0506184	1.1238639e-05	0.16525102	3.2632803e-07	0.004303073	2.330089e-06	0.010415039
priorregion3_spot_110	0.0631158	1.4167373e-05	8.2292223e-07	1.5225346e-07	6.174018e-07	0.050859742	0.21698941	0.021357203	6.076608e-07	0.54906046	0.09755913	5.100306e-07	0.0010410412	2.7130164e-07
priorregion3_spot_111	0.02016107	3.4755863e-07	1.2115322e-06	1.2045543e-07	2.6189664e-07	0.06431528	0.7077626	0.07220962	1.4893398e-07	0.110023	0.006605992	2.090065e-07	6.144662e-08	0.018920073
priorregion3_spot_112	0.286151	0.011110113	0.013111983	0.0051349793	6.7854753e-06	0.21935754	0.24486077	0.008100617	7.3200645e-05	0.17852184	3.885502e-06	2.520932e-07	2.5974254e-07	0.033566773
priorregion3_spot_113	0.019321468	1.6622445e-07	1.2527591e-06	0.014430209	7.514671e-08	0.027364885	0.67350566	0.035264246	1.4297952e-07	0.22790873	1.5781052e-07	0.0022027758	7.8497656e-08	9.701772e-08
priorregion3_spot_114	0.2023287	0.013364469	2.0101838e-07	1.8256782e-07	0.010369581	0.13709946	0.30896384	0.017344048	6.8854155e-07	0.2056511	0.03562661	1.2061087e-06	5.079222e-07	0.069249384
priorregion3_spot_115	0.27274647	9.553181e-08	7.1038116e-08	3.7188038e-08	1.3096647e-07	0.24411252	0.28361803	0.0272578	6.932552e-08	0.1641247	1.2625318e-07	0.0025110887	2.0903059e-07	0.005628669
priorregion3_spot_116	0.018633425	0.0056971987	9.230682e-08	5.6262955e-08	1.2628308e-07	0.03594715	0.6958235	0.05871221	9.970736e-05	0.1808174	1.7326319e-06	1.4799721e-05	0.0017568179	0.0024956807
priorregion3_spot_117	0.17928721	4.428914e-07	1.753876e-07	1.8584343e-07	1.8285185e-06	0.16456342	0.5220522	0.00013379336	2.3852863e-07	0.10680028	0.025485009	4.2044445e-07	0.0016697447	5.0386916e-06
priorregion3_spot_118	0.003961469	3.1177876e-07	4.97092e-06	3.5892603e-07	2.164059e-07	1.8251847e-05	0.7102337	3.9899416e-05	1.8515458e-07	0.24393013	0.041809194	3.299966e-07	5.839482e-07	4.2291234e-07
priorregion3_spot_119	0.32816508	7.5982473e-07	5.523006e-07	1.314856e-07	0.014737687	1.2284187e-06	0.23289181	0.087958716	5.0791283e-07	0.32011187	5.502462e-06	8.161515e-07	2.6769337e-06	0.016122585
priorregion3_spot_120	0.19968972	1.5328849e-06	0.009617261	1.2645226e-06	0.007889608	0.06560562	0.46991056	0.00020769161	4.868055e-07	0.23941495	0.0068119806	2.9052606e-07	0.0008457219	3.360647e-06
priorregion3_spot_121	0.5702696	5.6029767e-06	2.6971196e-07	1.7612957e-07	0.001100441	0.036327977	2.6167461e-07	0.00063302746	7.030842e-07	0.28541794	0.05777077	5.5923516e-07	0.008132467	0.04034012
priorregion3_spot_122	0.2449875	0.011126719	1.5120176e-07	7.606139e-08	0.0042677573	0.13190734	0.5077834	3.2288553e-05	7.8732495e-07	0.09399725	2.0224397e-07	0.00588945	2.2115407e-07	6.890555e-06
priorregion3_spot_123	0.19547427	1.4333806e-06	1.2329626e-06	5.665864e-05	0.04094595	0.13958909	0.42242402	3.7878413e-05	3.653051e-07	0.1613833	0.029579915	7.9643183e-07	1.0603001e-06	0.01050391
priorregion3_spot_124	0.51870537	4.4263308e-07	6.7731054e-07	2.7071505e-07	7.6131454e-07	9.4934273e-07	0.2074385	5.6917645e-07	0.0043072263	0.24739425	4.580626e-07	0.014659752	2.008725e-06	0.0074888
priorregion3_spot_125	0.11677598	5.53871e-07	1.2213539e-07	6.8127015e-08	4.4262478e-07	0.062813215	0.6389685	0.037916757	2.2464837e-07	0.13836089	2.2367549e-07	0.0018568281	0.003305871	2.6846314e-07
priorregion3_spot_126	0.32407779	8.316485e-07	4.28124e-07	4.134179e-07	3.4751315e-07	0.096819736	0.098329514	0.041914236	3.4001854e-07	0.35134017	0.079409614	5.727359e-07	0.008105201	9.010435e-07
priorregion3_spot_127	0.10886152	1.6621022e-06	1.6094587e-07	7.909781e-08	3.0104405e-07	0.08743073	0.6131914	0.0001774949	1.4056153e-07	0.1837233	0.004890851	0.0017212423	1.111388e-07	9.4453867e-07
priorregion3_spot_128	0.14771631	3.1348242e-07	6.862501e-08	5.0849337e-08	1.2301759e-07	0.4018836	0.11752645	0.051835127	2.0034597e-07	0.2755195	6.370152e-06	1.8212687e-07	1.03396715e-07	0.005511611
priorregion3_spot_129	0.15897834	3.095936e-07	2.3845953e-07	1.3337126e-07	2.1946363e-07	0.023904355	0.6130881	0.028755251	1.8559238e-07	0.149761	0.02060635	0.0042424547	1.2201185e-07	0.00066295645
priorregion3_spot_130	0.19624044	2.5505236e-07	1.8204224e-07	1.6320836e-07	1.7507395e-07	0.1359672	0.3753904	0.033746466	1.6853622e-07	0.20541143	0.026060987	2.419866e-07	0.02718138	4.63637e-07
priorregion3_spot_131	0.15578403	3.1377578e-05	5.185658e-07	1.4329235e-06	8.0019333e-07	0.035041925	2.9328046e-07	0.019472579	1.3109185e-06	0.6245738	0.13085379	0.02717161	2.7099998e-07	0.0070662457
priorregion3_spot_132	0.31562707	1.9346904e-05	2.0822837e-07	7.7192254e-08	8.172814e-07	2.8774957e-06	2.2589436e-06	0.014397624	4.4304906e-07	0.50770575	0.09870775	0.002138055	0.011929266	0.049468413
priorregion3_spot_133	0.9793115	0.0019508228	0.0043003163	1.4451105e-06	6.069904e-07	3.8797032e-07	2.4693833e-07	3.6465946e-07	1.8075725e-06	2.4397743e-05	2.2217174e-07	0.0096436385	1.377478e-06	0.0047628507
priorregion3_spot_134	0.25009152	1.8485789e-06	4.0253263e-07	4.379552e-07	1.1027687e-06	0.043284655	0.20318073	0.015834678	2.6709336e-07	0.38655815	0.08604123	5.0602864e-07	3.6492705e-07	0.015004085
priorregion3_spot_135	0.06320052	1.1212395e-06	1.5945014e-07	2.3127184e-07	0.003256692	0.025570622	0.7419758	0.0032772676	2.6170258e-07	0.10631418	8.0775806e-07	8.856462e-08	2.5154972e-07	0.056401912
priorregion3_spot_136	0.23717605	3.314599e-07	3.5704315e-07	2.703242e-07	0.0021926342	4.9721984e-05	0.5776356	0.0065983827	1.9737867e-07	0.1435497	3.6736355e-07	0.0008243093	5.225181e-06	0.031966913
