	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_54	0.0009637866	0.008929866	8.8827096e-07	0.28841004	1.1939565e-06	0.46807888	0.06984961	0.16376556	1.374755e-07
priorregion3_spot_55	1.1722589e-06	9.880821e-07	3.7315485e-07	1.1171383e-05	4.0963894e-07	0.783752	0.006088186	0.2101454	2.4936315e-07
priorregion3_spot_56	7.7222035e-07	0.2976467	0.17104937	0.13359027	0.16128977	0.16029398	2.3914126e-06	0.07612677	2.9380514e-08
priorregion3_spot_57	0.016777687	0.4306294	0.041683298	2.419508e-06	0.058746994	0.4106348	4.0983173e-06	0.039129414	0.0023918839
priorregion3_spot_58	0.03350968	0.49916932	0.027750991	2.747305e-06	2.492142e-06	0.13893588	0.036486015	0.2641427	1.0734747e-07
priorregion3_spot_59	1.4014935e-06	0.7194562	0.06739937	1.8985859e-06	0.0018443243	0.12965028	0.02936297	0.052283492	9.950716e-08
priorregion3_spot_60	9.4124044e-07	0.37882373	6.9665026e-07	5.185984e-06	6.8311124e-07	0.2723703	0.0030927286	0.34559843	0.000107425905
priorregion3_spot_61	1.1007359e-06	0.22542474	1.8048386e-05	0.45967767	3.4700622e-06	0.29736662	0.00011875561	0.016176347	0.0012132642
priorregion3_spot_62	6.207041e-07	0.31980005	3.7045147e-06	0.21335025	0.32610512	0.14072905	9.127416e-06	1.9976344e-06	9.25151e-08
priorregion3_spot_63	1.0302307e-06	0.441411	0.09354508	0.018136784	0.024599096	0.39535555	0.0061429865	0.01999396	0.0008145815
priorregion3_spot_64	7.577903e-07	0.6665488	5.879362e-07	1.7458588e-05	7.7218186e-07	0.08347288	0.025645837	0.22431289	6.40649e-08
priorregion3_spot_65	0.0050065992	0.5379794	8.4517893e-07	0.12803556	1.4886909e-06	0.30574358	8.165671e-06	0.023224073	2.8943347e-07
priorregion3_spot_66	3.8730633e-07	0.062434573	0.22072999	0.28133252	1.194399e-06	0.37223086	1.2918708e-05	0.06182739	0.0014301116
priorregion3_spot_67	5.4350454e-07	0.56744516	1.2047059e-06	0.24813849	0.08842496	4.5549527e-06	6.5967447e-07	0.09480652	0.0011778984
priorregion3_spot_68	5.4663127e-07	0.4202028	0.06447335	0.10872528	4.3263157e-05	0.35080248	1.056711e-05	0.05574176	5.2361084e-08
priorregion3_spot_69	4.5242925e-07	0.5215234	0.059568655	0.10171757	0.25373414	0.01996029	1.3671203e-07	0.043495186	8.072509e-08
priorregion3_spot_70	0.031897288	0.6130245	4.923799e-06	6.0436196e-07	2.7960486e-06	0.15707923	0.0129950065	0.18300529	0.001990437
priorregion3_spot_71	1.4487484e-06	1.2219226e-06	5.460319e-07	0.14668375	7.7582627e-07	0.7449026	0.07418836	0.03422116	1.002921e-07
priorregion3_spot_72	0.027909974	0.49976793	0.011711746	2.7933402e-07	0.36932817	0.032900386	4.5269198e-07	0.058380786	1.818947e-07
priorregion3_spot_73	3.0777565e-07	0.029797817	0.16840172	0.70558244	2.412253e-06	0.09621394	8.2839506e-07	4.5406412e-07	4.1957883e-08
priorregion3_spot_74	0.039998587	0.38672566	0.06374125	5.439128e-07	0.035778318	0.46468702	7.1387703e-06	0.009061476	3.5754667e-08
priorregion3_spot_75	9.5002673e-07	0.35599178	6.246279e-06	0.1025825	0.058529615	0.35944995	0.008419653	0.11501907	1.7506159e-07
priorregion3_spot_76	1.5792862e-06	0.3487236	0.012994554	6.063465e-06	0.07260834	0.47859645	0.0015627533	0.08550666	3.273309e-08
priorregion3_spot_77	4.8924267e-07	0.6229321	0.12124438	7.2400775e-07	0.109164946	0.027406033	0.00087885035	0.11837249	2.478965e-08
priorregion3_spot_78	0.14876132	6.744482e-06	1.8115157e-06	8.977237e-05	2.2679694e-06	0.09013404	0.00034061243	0.7606621	1.3774937e-06
priorregion3_spot_79	1.256477e-06	0.25343254	1.4998775e-06	0.24021782	4.6731766e-06	0.35745338	0.019336035	0.12955229	4.7241585e-07
priorregion3_spot_80	0.012455803	0.15358374	0.13745597	0.20581289	0.2565682	0.18464822	6.8292047e-06	0.04946807	2.113192e-07
priorregion3_spot_81	0.18055399	0.29177678	0.21278593	3.3283146e-07	2.865757e-06	0.31487098	1.051959e-06	1.5495044e-06	6.5379263e-06
priorregion3_spot_82	2.4207958e-07	1.3571284e-07	1.4871499e-07	0.32247043	1.7167933e-07	0.6775226	6.0227603e-06	9.698536e-08	1.16017894e-07
priorregion3_spot_83	0.0017303341	0.44741967	0.022740338	3.4467575e-07	0.45471254	0.0038101415	8.546168e-07	0.0695858	8.7962896e-08
priorregion3_spot_84	6.2025896e-07	0.42755395	1.8388213e-06	0.29291114	7.90307e-07	0.1563568	0.00016096212	0.12301355	2.5474762e-07
priorregion3_spot_85	0.059261553	0.5112609	0.0006071799	0.17294036	1.4088722e-05	0.25104976	1.8203514e-06	0.004864266	6.1655705e-08
priorregion3_spot_86	0.104505084	0.5263493	0.120265394	0.07730595	0.10326935	7.576303e-06	9.769268e-07	0.06783704	0.00045926464
priorregion3_spot_87	2.7666923e-07	0.40018776	0.15542907	0.3063854	2.234351e-06	0.1244237	1.6480766e-05	0.012323572	0.0012316183
priorregion3_spot_88	1.4059653e-06	4.6321375e-06	0.10625115	0.13241673	2.1328842e-05	0.7612719	3.106293e-05	1.6250885e-06	1.1244332e-07
priorregion3_spot_89	0.005671997	0.4043438	0.1477219	2.6813611e-06	9.877168e-06	0.35996664	0.014294124	0.06798891	6.2478286e-08
priorregion3_spot_90	1.4019414e-06	0.35162842	1.0152017e-06	0.20246437	2.2478182e-06	0.38122964	0.00015715991	0.06451558	6.5517234e-08
priorregion3_spot_91	0.0234613	1.1360614e-06	0.00012693534	2.1894482e-06	0.15751521	0.81025	0.008642723	4.6913755e-07	7.613656e-08
priorregion3_spot_92	1.9906634e-05	0.654366	0.1823326	8.7507726e-07	2.4572628e-05	0.09881765	0.020346422	0.044091873	8.0065064e-08
priorregion3_spot_93	7.835423e-07	0.18488972	0.07560055	0.23277456	8.849474e-06	0.3872605	0.016864577	0.10186841	0.0007320762
priorregion3_spot_94	4.324204e-07	0.47220165	3.4191527e-07	0.041434206	4.3264933e-07	3.0410156e-06	0.016578257	0.46978158	9.07208e-08
priorregion3_spot_95	1.8822055e-06	0.3361436	1.8061934e-06	0.23984429	1.3317276e-06	1.3237e-05	0.0347563	0.3892303	7.219612e-06
priorregion3_spot_96	0.019859305	0.2279619	3.2500353e-07	3.2383772e-07	3.345596e-07	0.3476312	8.0599267e-07	0.404545	8.1936906e-07
priorregion3_spot_97	0.006147547	0.7627323	1.1271626e-06	0.00024540134	0.02913558	2.8914767e-06	0.03121163	0.17052232	1.1654345e-06
priorregion3_spot_98	0.004759934	0.22474243	0.0155835645	1.0007789e-05	0.067996696	0.6488469	1.8642571e-05	0.03804171	4.9585243e-08
priorregion3_spot_99	3.6857755e-06	0.25395843	0.20243092	0.10518283	0.117056064	0.30887654	0.007242456	0.0052490127	9.785489e-08
priorregion3_spot_100	3.1243485e-07	0.24356753	0.17819786	0.06874658	0.50859815	4.4981167e-07	2.1617363e-07	0.0008890201	3.5868766e-08
priorregion3_spot_101	1.4417859e-06	0.5289051	2.224324e-06	5.1412558e-06	2.258314e-06	0.43515944	3.4285113e-05	0.035889663	5.30672e-07
priorregion3_spot_102	6.757678e-07	9.671998e-07	0.12089008	0.6098678	1.9982333e-06	0.26923564	2.4494639e-06	3.1720097e-07	7.605334e-08
priorregion3_spot_103	3.8880086e-07	0.45037642	6.194658e-07	0.111438364	2.6702153e-06	0.17016399	1.4767292e-06	0.26801604	2.6999762e-08
priorregion3_spot_104	6.473117e-05	5.7161424e-06	1.9972556e-06	0.24175988	2.1700612e-06	0.67869943	1.32571295e-05	0.07945254	3.4833616e-07
priorregion3_spot_105	4.7433306e-07	0.61534625	2.421165e-06	2.0975465e-07	1.1334023e-06	0.32582992	4.4943914e-07	0.058819145	1.0441852e-08
priorregion3_spot_106	6.656354e-07	5.99571e-07	3.5063903e-07	0.14045405	5.451147e-07	0.830409	0.029133707	1.0536579e-06	8.484425e-08
priorregion3_spot_107	1.0595892e-06	0.6546306	0.0001656231	0.063361526	0.12813953	1.5372287e-05	2.5285722e-06	0.15368369	4.6018446e-08
priorregion3_spot_108	0.086524636	0.6483983	0.037380364	1.1791495e-07	0.040167224	3.4633377e-08	7.57036e-08	0.18752933	1.2170616e-08
priorregion3_spot_109	5.984289e-07	0.350662	5.6546264e-07	5.2894586e-07	7.6781225e-07	0.49035236	0.019023523	0.1399596	5.2215466e-08
priorregion3_spot_110	2.5229701e-06	2.6485015e-06	1.4552169e-06	0.038751855	2.0425498e-06	0.84002656	0.12120142	1.0465821e-05	1.0515726e-06
priorregion3_spot_111	0.036440264	0.048625864	0.010457404	0.29449737	0.034623444	0.5582167	0.017136429	2.4395254e-06	1.1301303e-07
priorregion3_spot_112	1.0616228e-06	9.346769e-06	0.083126664	0.29846215	0.19538563	0.40712026	4.5609355e-05	0.0143519435	0.0014974236
priorregion3_spot_113	5.2942147e-07	0.19284898	0.044563904	0.25455844	0.38756934	0.114295155	1.1794151e-06	0.0019053168	0.0042571775
priorregion3_spot_114	3.2634227e-07	2.448831e-07	1.8212272e-07	0.99886036	2.1349973e-07	0.0011265521	1.1603888e-05	2.6472813e-07	1.5821655e-07
priorregion3_spot_115	1.6164264e-06	0.3765472	1.2783322e-06	0.1584864	0.11616344	0.26845604	4.4306238e-05	0.08029922	5.1834485e-07
priorregion3_spot_116	2.3003021e-07	0.25774124	0.11093613	0.16122316	0.45591834	2.0138116e-06	1.7303734e-07	0.013091391	0.0010872986
priorregion3_spot_117	3.1285973e-07	1.4794601e-07	1.5750416e-07	0.13039048	1.5131451e-07	0.85267574	0.01693285	9.413739e-08	7.318412e-08
priorregion3_spot_118	0.0023789888	0.60378104	7.91643e-06	5.7034123e-07	0.32227555	0.0037029725	0.009350972	0.058090087	0.00041187598
priorregion3_spot_119	1.8801222e-05	0.5510344	5.2590644e-06	0.09627402	0.2161161	0.13654353	3.3490603e-06	4.4670314e-06	1.5594965e-07
priorregion3_spot_120	1.4767874e-06	0.38832182	0.17041817	0.038671494	0.082305096	0.23445787	0.010832415	0.07499149	5.6131153e-08
priorregion3_spot_121	2.1541575e-06	0.2518372	0.11889747	0.2959167	1.5676383e-06	0.33326286	1.45541335e-05	6.7477675e-05	7.299274e-08
priorregion3_spot_122	0.029911913	0.1090739	0.009318907	2.6846712e-05	0.15849926	0.59938496	0.093718484	6.546191e-05	2.3630466e-07
priorregion3_spot_123	6.5785634e-06	0.55211765	8.140362e-06	0.073491745	0.21607621	0.07836523	0.010389118	0.06954517	1.0429011e-07
priorregion3_spot_124	0.036252182	0.3833492	2.3630232e-06	2.3628813e-07	0.29555357	0.2691488	3.6545916e-07	0.01569331	1.72772e-08
priorregion3_spot_125	9.2655597e-07	5.7509686e-07	4.948519e-07	0.12486299	6.512396e-07	0.8387167	0.036417115	4.3219435e-07	8.026691e-08
priorregion3_spot_126	1.1563554e-07	0.7853677	2.8656248e-07	0.026523242	7.5338323e-07	4.934399e-07	4.1298705e-07	0.18810683	3.031086e-08
priorregion3_spot_127	1.2640312e-07	0.7137063	3.049593e-06	3.4100044e-06	0.04329213	0.002262097	0.007328	0.23340482	2.2814909e-08
priorregion3_spot_128	0.05938841	0.21464555	1.116321e-05	6.994261e-07	1.3570254e-06	0.45718768	0.03459702	0.23200746	0.0021606681
priorregion3_spot_129	2.7533824e-06	0.8506994	0.021251714	1.0029693e-07	8.009692e-07	1.8787739e-07	1.4891242e-07	0.12620762	0.0018372373
priorregion3_spot_130	1.4958965e-06	0.41059574	3.5449089e-06	0.10319856	0.109480634	0.3678335	1.2223363e-05	0.008874217	1.188193e-07
priorregion3_spot_131	6.981074e-07	0.56349486	0.07821021	2.6486074e-07	0.07250937	0.26399162	2.3434455e-07	0.021792622	1.05012596e-07
priorregion3_spot_132	4.6169382e-07	9.030814e-07	2.9290024e-07	0.55447465	4.287716e-07	0.13588618	1.644094e-05	0.30931014	0.00031049637
priorregion3_spot_133	2.7012547e-07	0.44669142	0.10334552	0.38300946	6.4458095e-06	1.8014534e-05	5.74664e-07	0.066928156	1.1092837e-07
priorregion3_spot_134	0.022538401	0.0925942	2.398679e-06	5.9308695e-05	1.3391285e-06	0.68344027	0.033203345	0.1681604	3.5239503e-07
priorregion3_spot_135	5.955072e-07	0.093827456	1.5661022e-06	0.40893722	7.502811e-07	0.17847551	4.799771e-06	0.31875202	1.0654376e-07
priorregion3_spot_136	5.494941e-06	0.16087475	0.032064456	0.00017429682	0.2053117	0.52479774	0.028083697	0.048687816	9.886954e-08
priorregion3_spot_137	1.0519639e-06	0.49938908	0.04963338	0.12389891	0.16938697	0.10388261	0.016276982	0.03712763	0.00040341404
priorregion3_spot_138	1.4501505e-06	1.3008032e-06	5.1762936e-07	0.4203717	6.9309283e-07	0.57791996	1.0043069e-05	0.0016943135	9.0471545e-08
priorregion3_spot_139	1.559862e-05	0.5372247	0.07838089	0.058509033	2.0335228e-06	0.2824244	1.6619351e-06	0.04254109	0.00090058753
priorregion3_spot_140	1.3629143e-06	0.42540875	0.074351735	0.29452565	4.6752334e-06	0.12264384	8.13858e-06	0.08305583	6.199178e-08
priorregion3_spot_141	3.639631e-07	0.610004	0.09002873	0.07540727	0.085010715	0.00019062715	0.016799599	0.12255855	5.008314e-08
priorregion3_spot_142	0.017077249	0.3294988	4.1172434e-06	1.0804693e-05	0.24873264	0.30604133	0.03143168	0.06720319	1.1567772e-07
priorregion3_spot_143	0.025667263	6.2207882e-06	0.14821093	0.09519586	0.03802043	0.6674404	0.025457142	1.14773e-06	5.888907e-07
priorregion3_spot_144	1.5598328e-06	0.38524136	1.5608055e-05	0.30963814	0.0026515266	0.11055149	0.038802825	0.15309732	6.9366074e-08
priorregion3_spot_145	0.005154014	0.5061427	0.047060356	9.0290314e-08	0.34357616	1.6529984e-07	7.663276e-08	0.098066516	1.762597e-08
priorregion3_spot_146	4.0189925e-06	0.19816956	0.18224607	0.13943781	0.010992786	0.27434364	0.0391846	0.15503094	0.00059055845
priorregion3_spot_147	6.505856e-07	0.12683292	4.0216236e-07	1.6379465e-06	4.869262e-07	0.53861624	3.852834e-06	0.33454373	1.0388912e-07
priorregion3_spot_148	7.368479e-07	0.44648954	0.17703375	0.10589311	2.374073e-06	0.20761676	0.048696056	0.013743344	0.00052435655
priorregion3_spot_149	1.6668872e-06	0.6949877	1.2934138e-06	2.0427522e-06	4.389418e-06	0.012776191	0.03667037	0.25555614	2.7207042e-07
priorregion3_spot_150	0.047555253	0.6640084	0.13131931	0.00040801242	0.114558145	0.028104391	0.0124687515	7.445841e-06	0.0015704054
priorregion3_spot_151	7.334991e-07	0.45460367	0.13190962	0.04599853	0.26803523	0.062392935	1.3414921e-06	0.037057895	3.615298e-08
priorregion3_spot_152	1.0767814e-06	1.9913505e-06	4.6096507e-06	0.9999372	2.0096866e-06	2.1330898e-05	2.862797e-05	2.6236053e-06	5.122348e-07
priorregion3_spot_153	6.861548e-07	0.61057913	0.037349157	6.105964e-07	1.7096835e-06	0.13400787	9.5278097e-07	0.21663238	0.0014276261
priorregion3_spot_154	4.7447307e-07	4.6110804e-07	4.045446e-07	0.083986364	3.8079855e-07	0.816629	0.0993818	7.185633e-07	3.4761447e-07
priorregion3_spot_155	1.240539e-05	2.090114e-06	6.6313794e-07	0.020131165	5.7686765e-07	0.65119517	0.16744293	0.16121459	3.2120792e-07
priorregion3_spot_156	0.010347092	0.26070398	0.20479298	0.26507095	6.104769e-06	0.139667	0.029849939	0.089561895	8.942985e-08
priorregion3_spot_157	6.857724e-07	0.5399626	6.127524e-07	0.1389824	7.1360256e-07	0.033900194	0.007389718	0.279763	9.5010016e-08
priorregion3_spot_158	3.1277063e-06	1.5299862e-05	2.8810118e-06	0.16269347	0.2756122	0.5616701	1.5853892e-06	5.593302e-07	7.056303e-07
priorregion3_spot_159	7.806373e-07	0.13151759	0.011953988	0.5120035	1.1271661e-06	0.17316818	0.020100532	0.15001962	0.001234762
priorregion3_spot_160	4.425328e-07	0.55051917	0.0013670283	0.0074758464	0.4406343	2.3395607e-07	6.1351386e-08	2.8669367e-06	6.987734e-09
priorregion3_spot_161	7.3766915e-07	0.35502258	0.27539414	0.3436461	0.025727857	0.00020470891	3.986697e-07	3.2692021e-06	1.9598457e-07
priorregion3_spot_162	1.290924e-06	0.52108896	0.071090244	0.087829776	1.5647049e-05	0.28979394	1.032453e-05	0.02995515	0.00021465954
priorregion3_spot_163	6.010417e-07	0.4487675	1.0309433e-05	0.0025038281	0.36384985	0.10642136	1.1911752e-06	0.0784453	3.4060065e-08
priorregion3_spot_164	4.09106e-07	0.24961798	0.12407449	0.12321891	0.28210697	0.068084106	1.638748e-06	0.14981481	0.0030806945
priorregion3_spot_165	0.18427941	0.22350872	0.029493295	9.023966e-07	1.6068725e-06	0.39224955	0.02931861	0.14057566	0.0005723205
priorregion3_spot_166	3.349526e-07	0.56022257	2.413148e-07	3.177491e-07	3.1550323e-07	0.27686438	0.0053593	0.1575526	2.5648719e-08
priorregion3_spot_167	0.04048543	0.17921017	0.19624747	0.21390243	1.2714118e-05	0.24114671	0.12899005	4.716122e-06	2.3676462e-07
priorregion3_spot_168	2.328436e-06	0.4951987	0.048241552	0.00035311098	0.039298277	0.3743059	0.007737421	0.03486263	5.5145794e-08
priorregion3_spot_169	2.740902e-06	0.012366234	2.9309818e-05	0.4464551	7.6260894e-06	0.516363	0.022585146	0.0021905464	2.7133225e-07
priorregion3_spot_170	1.493751e-07	0.56067264	0.054121252	5.382464e-08	0.38520542	7.409198e-08	6.004159e-08	1.8936181e-07	5.3193506e-08
priorregion3_spot_171	5.8205984e-07	0.62978226	0.010103906	0.19224632	1.6429775e-06	0.0004365643	0.005741371	0.16168723	1.8183316e-07
priorregion3_spot_172	1.9933357e-06	0.74890685	2.0450086e-06	2.2114458e-05	2.9320688e-06	0.10447925	1.4974571e-06	0.1453778	0.0012057113
priorregion3_spot_173	3.3608276e-07	0.5947778	0.06853119	0.08885012	3.8925173e-05	0.20485431	3.2478144e-06	0.0429439	3.7395928e-08
priorregion3_spot_174	0.018836383	0.4579917	0.077833526	0.13432446	7.715075e-06	0.25262484	0.00012550206	0.058255732	8.645445e-08
priorregion3_spot_175	9.333721e-07	6.892908e-07	6.749787e-07	0.44671497	6.019837e-07	0.52220005	0.00017052343	0.030579243	0.0003322636
priorregion4_spot_1	5.860504e-07	3.446673e-07	0.2975	0.35160896	0.18631001	0.07137536	9.472102e-06	1.7201201e-07	0.09319514
priorregion4_spot_2	0.00684251	1.6108565e-06	0.23489575	3.2487787e-07	0.63684314	0.047360778	2.486704e-07	2.1187827e-07	0.074055456
priorregion4_spot_3	6.017292e-07	6.2877376e-07	4.603126e-06	0.07027962	0.72702765	0.1173904	8.09772e-07	4.446766e-07	0.0852952
priorregion4_spot_4	1.3035701e-06	3.8999067e-07	4.379067e-07	6.8762176e-07	4.112393e-07	0.3824919	1.0399937e-06	2.6532769e-07	0.61750364
priorregion4_spot_5	1.3591249e-07	0.06318137	0.19611107	1.3039627e-07	0.60122454	1.1003993e-07	7.5863234e-08	0.011126867	0.12835574
priorregion4_spot_6	3.2549228e-06	0.069776304	0.3921	8.8457426e-08	0.43890685	6.826521e-08	1.08214216e-07	1.0358012e-07	0.09921328
priorregion4_spot_7	5.9724397e-07	8.2991664e-07	0.042519867	0.14408574	0.76236784	0.051023863	6.033833e-07	4.1450244e-07	1.7535663e-07
priorregion4_spot_8	0.009051253	0.09814947	0.15992819	1.4136221e-07	0.50394577	3.1643236e-07	1.8021791e-07	0.011204393	0.21772033
priorregion4_spot_9	0.051299725	0.021850755	0.14143436	1.5553653e-07	0.5554246	0.047169324	1.7215939e-07	1.4847291e-06	0.18281941
priorregion4_spot_10	1.6495588e-06	9.270951e-07	0.3924103	0.03906636	0.5585196	0.009261295	1.1639604e-06	1.9421e-07	0.0007386372
priorregion4_spot_11	3.518277e-07	5.421149e-07	0.26656407	0.18839319	0.47656044	0.06848017	1.1021009e-07	1.0733333e-07	9.761359e-07
priorregion4_spot_12	2.4448145e-06	3.6204963e-07	0.40597373	1.1345423e-06	0.34221193	0.05081909	6.8656425e-07	1.7709077e-07	0.20099044
priorregion4_spot_13	1.994662e-07	2.0893242e-05	0.33916503	1.5849135e-07	0.5548941	1.2143533e-07	1.0489946e-07	1.5798418e-06	0.10591775
priorregion4_spot_14	4.0926145e-07	7.369901e-05	0.22678734	2.8648716e-07	0.5812584	0.18647009	3.3298417e-07	2.614642e-06	0.005406724
priorregion4_spot_15	0.013633158	0.12607974	2.8922138e-06	2.4919072e-07	0.85136193	2.3560204e-07	0.00892019	1.6412924e-06	1.1077078e-08
priorregion4_spot_16	1.6482584e-06	3.024507e-06	0.33552957	3.3263324e-05	0.39753073	0.21293806	2.9205112e-06	3.4419844e-07	0.053960454
priorregion4_spot_17	0.005462041	9.699788e-07	0.33080325	2.2080302e-07	0.44218755	0.22154503	8.002296e-07	2.2546105e-07	1.53464e-08
priorregion4_spot_18	9.637653e-06	6.6428397e-06	0.26496914	1.3746503e-06	0.5058348	0.15442412	5.557454e-07	1.4451517e-07	0.07475362
priorregion4_spot_19	5.580229e-07	6.1104095e-07	0.24967687	0.03560517	0.45465517	0.11338469	1.5474959e-06	1.6261913e-07	0.1466752
priorregion4_spot_20	1.2386421e-06	1.8122438e-06	0.41812733	3.8660187e-06	0.29878578	0.22174834	1.5047327e-06	4.446475e-07	0.06132966
priorregion4_spot_21	0.006536741	0.047945686	0.29251912	6.658037e-08	0.5651895	7.548255e-08	6.59639e-08	1.4941423e-07	0.08780853
priorregion4_spot_22	3.7586304e-07	9.462439e-07	0.35833803	0.07215113	0.45466304	0.04145667	3.3531464e-07	1.6709683e-07	0.073389225
priorregion4_spot_23	0.003324147	9.653436e-07	0.32822743	1.3676539e-06	0.55402917	0.10595787	6.9818645e-07	2.4160832e-05	0.008434229
priorregion4_spot_24	0.049700525	1.470698e-06	0.37731043	1.0290567e-05	0.21888946	0.31114006	0.042946987	3.691924e-07	2.9244794e-07
priorregion4_spot_25	3.1428988e-07	2.2948551e-07	2.2693158e-07	0.6128654	2.1350748e-07	0.07985231	1.2045971e-06	2.1666528e-07	0.30727988
priorregion4_spot_26	6.3522043e-07	1.4524048e-06	0.26805186	1.9969198e-06	0.4175191	0.2758684	0.038556207	2.838047e-07	6.7363004e-08
priorregion4_spot_27	3.3431459e-06	1.293414e-05	0.19002214	3.9298055e-07	0.36909524	0.18249369	3.6061928e-07	0.007813822	0.25055805
priorregion4_spot_28	7.528831e-07	0.00020623216	0.1283689	0.018697338	0.5915063	5.096895e-05	8.091556e-07	8.258342e-07	0.26116782
priorregion4_spot_29	0.015934233	0.026568117	0.13937081	3.277182e-07	0.545841	1.6334323e-07	0.002904102	0.022798058	0.24658316
priorregion4_spot_30	0.06434364	2.060475e-06	6.4307396e-06	4.0459906e-07	0.6184566	0.3171893	7.4498854e-07	5.44829e-07	2.6054184e-07
priorregion4_spot_31	0.002104296	0.037367065	0.22678074	4.0523057e-07	0.30858046	1.4440734e-05	3.7524907e-07	0.0042117513	0.42094043
priorregion4_spot_32	9.305594e-07	3.324151e-05	0.3147958	0.0054842834	0.601832	0.0003967532	4.6446291e-07	0.0029466376	0.07450997
priorregion4_spot_33	0.009171653	8.123796e-07	0.42379585	0.19057576	0.09914686	0.09465586	5.933971e-06	3.259358e-07	0.1826469
priorregion4_spot_34	8.5142796e-07	4.340581e-07	0.3117047	1.8060111e-06	0.5392772	0.0794912	4.1160726e-07	6.84949e-07	0.069522716
priorregion4_spot_35	0.0061684414	0.27034578	0.10102399	1.2470184e-07	0.5212486	0.008583093	1.1334313e-07	0.010737044	0.08189285
priorregion4_spot_36	3.5232242e-06	2.8857637e-06	2.035365e-06	0.14332207	1.3174131e-06	0.1049359	0.75172675	3.8757967e-06	1.6951892e-06
priorregion4_spot_37	0.012696185	1.0365561e-06	0.32767123	1.14631035e-07	0.57779163	1.5725092e-07	4.2025266e-07	8.092748e-08	0.081839174
priorregion4_spot_38	2.215414e-07	0.052683417	0.11133063	1.8308158e-07	0.7482673	4.7207205e-08	1.2401942e-07	1.0062789e-07	0.08771791
priorregion4_spot_39	1.378902e-07	0.031718545	0.20805043	9.014511e-08	0.48073024	9.438381e-08	6.3610045e-08	0.04454743	0.23495302
priorregion4_spot_40	3.4304827e-07	9.093116e-07	0.33451965	0.014768397	0.3317199	0.2788638	1.0725594e-06	3.9067854e-07	0.040125474
priorregion4_spot_41	0.0066789775	4.477345e-06	0.04786727	1.4840369e-05	0.06809456	2.3487539e-05	2.1829446e-06	3.5691846e-07	0.87731385
priorregion4_spot_42	3.6206174e-07	3.7981187e-07	0.08298883	9.567525e-07	0.23946328	0.049678456	4.6849155e-07	6.7028586e-06	0.6278606
priorregion4_spot_43	1.6901837e-06	4.30382e-07	0.09543002	0.17903915	1.5833052e-06	0.7254312	9.548572e-05	3.0022684e-07	1.815992e-07
priorregion4_spot_44	0.0009206079	2.7369222e-07	5.7430666e-06	0.19853535	0.80048746	1.0763983e-05	3.9674054e-05	1.2847643e-07	3.128698e-08
priorregion4_spot_45	0.0051231813	0.13586491	0.37477586	8.397306e-08	0.4842356	8.43446e-08	1.3509016e-07	1.11487516e-07	8.84639e-09
priorregion4_spot_46	0.031937927	2.5455706e-06	0.38965917	1.9437542e-07	0.45494166	0.07508923	4.04991e-07	4.5253958e-07	0.048368394
priorregion4_spot_47	5.2669816e-07	5.6133507e-07	0.32734087	0.2847618	0.15968785	0.0632673	2.3025902e-06	2.2852618e-07	0.16493861
priorregion4_spot_48	0.025142333	1.3266142e-06	0.20907833	5.688311e-07	0.5145811	0.100188464	5.4475413e-07	2.0110419e-07	0.15100704
priorregion4_spot_49	6.286648e-07	5.8328857e-07	0.30774963	0.06844175	0.12564874	0.29942232	3.4395157e-06	1.9604819e-07	0.19873267
priorregion4_spot_50	5.3841086e-07	8.617051e-07	0.07971102	0.03241555	0.7184011	0.00052637164	1.3421464e-06	2.6906787e-07	0.16894294
priorregion4_spot_51	2.215822e-06	0.030816289	1.3912404e-06	2.8367933e-06	0.65956444	0.14214292	9.652761e-07	5.9165234e-07	0.1674683
priorregion4_spot_52	7.9566007e-07	7.3058857e-07	0.15156375	0.028991677	0.5656076	0.08479953	1.1549972e-06	2.0733707e-07	0.16903456
priorregion4_spot_53	1.0470632e-06	6.8671363e-07	0.07652568	0.029113911	0.5335281	0.032724492	3.0690936e-07	2.20147e-07	0.3281056
priorregion4_spot_54	1.1672113e-07	8.899246e-07	0.087901376	6.656813e-05	0.69260263	3.5551938e-07	1.5686383e-07	4.3227104e-07	0.21942748
priorregion4_spot_55	0.05429213	4.671861e-06	2.15844e-06	4.0452406e-07	0.7018246	0.060630858	1.0184618e-06	2.0901452e-06	0.183242
priorregion4_spot_56	8.715707e-07	0.0007617008	0.28538156	0.06475244	0.610598	0.038185433	3.5740268e-07	2.5849226e-07	0.00031935002
priorregion4_spot_57	1.3424867e-06	0.108135104	0.031675305	3.7045054e-05	0.061223257	0.22397633	1.1154598e-05	0.015297545	0.5596429
priorregion4_spot_58	6.643994e-07	0.0825952	0.0042264666	0.15395588	0.40941185	1.8525525e-06	3.5749494e-07	1.8512732e-07	0.3498075
priorregion4_spot_59	1.3096673e-06	2.7045374e-07	0.18611406	0.016443003	0.09733387	0.11927146	9.108749e-07	1.1639808e-06	0.580834
priorregion4_spot_60	0.013653256	3.875917e-07	4.977213e-07	0.12779856	0.03459955	0.025497278	3.4544073e-06	0.014680019	0.783767
