	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_76	8.1328346e-07	0.013918794	0.114148326	0.7690475	0.10285797	2.6286814e-05	2.3678793e-07	8.103807e-08	3.089056e-08
priorregion3_spot_77	7.3071885e-07	1.3155135e-07	0.03006532	0.76417774	0.12075624	0.030565262	0.05411877	5.857037e-08	0.00031579615
priorregion3_spot_78	0.06696365	1.3472017e-07	0.012569163	0.8705688	3.1871022e-07	0.049897254	5.511269e-07	7.397477e-08	2.602199e-08
priorregion3_spot_79	1.1536484e-06	1.5104634e-07	0.02694702	0.71069133	5.587751e-07	0.048584726	0.21377492	8.133352e-08	4.4614406e-08
priorregion3_spot_80	0.008334929	2.337799e-06	2.932544e-07	0.90970135	0.0055154553	0.042550575	0.033254456	0.0006405868	5.9461964e-08
priorregion3_spot_81	1.7530155e-06	1.1849001e-07	0.010928911	0.8723467	0.07666105	0.040060785	6.6898275e-07	4.824715e-08	5.4208627e-08
priorregion3_spot_82	0.016621042	2.2806834e-07	5.049243e-07	0.84863234	7.999743e-06	0.06684314	0.067768514	1.15361644e-07	0.00012610883
priorregion3_spot_83	2.2035655e-07	1.1111308e-06	0.042272583	0.7901736	0.10669279	0.059814163	5.110328e-07	5.6723646e-08	0.0010449573
priorregion3_spot_84	0.019382447	1.245876e-07	0.066304475	0.84157383	6.6897735e-07	0.03234808	0.040390216	6.76164e-08	4.1175383e-08
priorregion3_spot_85	0.052892108	1.1710811e-07	0.0303796	0.77778333	4.6512397e-07	0.10720326	0.03174094	6.133415e-08	5.2405596e-08
priorregion3_spot_86	0.014264194	1.1684963e-07	0.045484923	0.93074656	6.240746e-07	1.0120913e-06	3.8841756e-07	3.298642e-08	0.00950228
priorregion3_spot_87	0.029225692	9.42699e-08	0.034918804	0.75493586	2.5075487e-06	0.030061102	0.15076134	7.4977194e-08	9.4499155e-05
priorregion3_spot_88	1.6908052e-05	3.062121e-07	1.3701367e-06	0.77663594	6.4326873e-06	0.111783125	0.11155468	1.1116757e-06	1.100013e-07
priorregion3_spot_89	0.015002861	1.2664616e-07	3.6046356e-07	0.8515832	3.7093693e-07	0.08262133	0.05079167	7.406403e-08	2.86487e-08
priorregion3_spot_90	2.8369016e-06	1.8721487e-07	0.06890613	0.8784893	0.01036744	0.040337436	0.0018964733	1.0005448e-07	5.453295e-08
priorregion3_spot_91	2.5152915e-06	3.2212571e-07	0.039578028	0.75010717	2.797286e-06	0.17740834	0.031628102	2.4056234e-07	0.0012724515
priorregion3_spot_92	2.6719826e-07	1.2893669e-07	0.048108455	0.86678064	8.484051e-06	0.08223975	1.5222962e-06	3.5424392e-08	0.0028606395
priorregion3_spot_93	0.011565529	1.4899183e-07	7.890391e-07	0.8597658	0.039324343	0.08830705	1.4277601e-06	0.0004393841	0.0005954892
priorregion3_spot_94	5.075901e-07	1.02970425e-07	1.7720365e-07	0.6885283	2.1049901e-07	0.096858285	0.21461232	8.111263e-08	7.3291375e-08
priorregion3_spot_95	8.8719986e-07	8.158404e-07	0.0060171727	0.83140606	0.1622386	2.1659655e-06	5.3055925e-07	1.4630854e-07	0.00033365097
priorregion3_spot_96	2.3462039e-07	1.0672858e-07	0.0011519555	0.853305	0.046369858	0.07174934	0.027423479	3.3265103e-08	2.5162862e-08
priorregion3_spot_97	0.05161005	1.1163909e-07	0.016374735	0.8498988	7.7509026e-07	0.070007175	0.011669222	3.3747753e-08	0.00043909764
priorregion3_spot_98	2.79999e-07	2.5550608e-07	1.8191284e-07	0.90905935	2.7313394e-07	0.09051559	4.505736e-07	1.0902768e-06	0.00042250025
priorregion3_spot_99	2.4684402e-07	8.936913e-08	0.0382939	0.8481771	3.1704536e-07	0.04115154	0.07191232	2.9237157e-07	0.00046430287
priorregion3_spot_100	1.1047124e-06	5.588534e-07	1.362838e-06	0.6382001	0.0006618369	0.04308348	0.318051	4.078741e-07	6.295729e-08
priorregion3_spot_101	9.2399137e-07	5.34431e-07	0.0019352839	0.76367563	2.357009e-06	0.04700806	0.18737641	4.2987244e-07	4.0062832e-07
priorregion3_spot_102	5.132279e-07	1.9602447e-07	0.019332143	0.921239	8.7757485e-07	0.05941668	1.0374029e-05	7.0834865e-08	4.4340204e-08
priorregion3_spot_103	9.201716e-07	1.9149863e-07	0.026708959	0.70506454	0.038133733	0.11997726	0.1101142	7.6627416e-08	5.3884254e-08
priorregion3_spot_104	0.021545073	2.0832762e-07	0.033592753	0.8354858	9.752503e-07	0.0253555	0.083237916	1.9093831e-07	0.0007815452
priorregion3_spot_105	0.017198252	2.992737e-07	0.037957303	0.71626115	1.5425146e-06	0.13605502	0.09252636	1.0923239e-07	3.509999e-08
priorregion3_spot_106	0.008395031	1.8340099e-07	0.006868686	0.73091674	5.1021834e-07	0.10607503	0.14774358	5.9286524e-08	1.3173664e-07
priorregion3_spot_107	0.026288122	1.4883382e-07	0.04401499	0.70166075	0.06106131	0.07203842	0.09493606	8.495209e-08	1.1626409e-07
priorregion3_spot_108	0.033874955	1.4041387e-07	5.271435e-07	0.71200955	0.009430459	0.11247083	0.12684627	0.005367094	1.0109044e-07
priorregion3_spot_109	2.9072146e-07	1.6250848e-07	2.0026063e-07	0.97824526	0.01847084	3.7483335e-06	4.459845e-06	7.7184744e-08	0.0032750529
priorregion3_spot_110	5.8251027e-07	2.7568242e-07	0.0067527723	0.8672396	2.1743568e-07	0.051936917	7.8919595e-07	0.074067816	9.625261e-07
priorregion3_spot_111	2.0123737e-07	3.5484942e-07	4.9568303e-08	0.8732317	5.0382074e-08	0.07260884	0.054158386	1.5300768e-07	1.669167e-07
priorregion3_spot_112	0.09165284	1.3514762e-07	0.011829349	0.8920865	0.004430448	2.467549e-07	4.6269838e-07	6.565716e-08	2.2679886e-08
priorregion3_spot_113	3.9561604e-07	2.7532496e-07	0.05809578	0.78857803	8.782199e-07	0.11452032	0.03880391	8.456179e-08	3.212422e-07
priorregion3_spot_114	0.011321228	1.7122359e-07	0.028284106	0.9192622	0.034369677	1.6427789e-06	0.0040375446	0.002723555	3.654018e-08
priorregion3_spot_115	0.018831605	1.0483215e-06	1.3128846e-07	0.8384234	0.019477643	0.023320835	0.09897156	2.3614187e-07	0.00097359024
priorregion3_spot_116	0.017091265	3.0765804e-07	0.014006056	0.7255805	0.073997244	0.10200907	0.06731548	1.5138997e-07	2.9628412e-08
priorregion3_spot_117	0.0051110717	9.889942e-08	3.562481e-05	0.9273517	3.7764553e-07	0.05211519	0.0128817875	6.349569e-08	0.0025041078
priorregion3_spot_118	1.6881043e-07	1.1596733e-07	2.119513e-06	0.85126287	5.031081e-07	0.031294473	0.11743959	6.8632794e-08	4.627359e-08
priorregion3_spot_119	2.0172118e-07	2.1990367e-07	0.035384312	0.878918	3.132269e-07	0.08569521	1.0367276e-06	6.7727626e-07	5.647904e-08
priorregion3_spot_120	4.0178864e-07	1.1736956e-07	0.0005313978	0.92455214	2.769287e-07	0.045518994	0.028008282	9.851277e-08	0.0013881687
priorregion3_spot_121	3.7515196e-07	1.8200905e-07	0.05180403	0.94180894	1.1501701e-06	0.005687765	5.3935065e-07	6.505742e-08	0.0006969669
priorregion3_spot_122	2.4451112e-06	1.8341927e-07	0.036302812	0.71980727	0.020471333	0.09690996	0.12650535	1.2523009e-07	4.852244e-07
priorregion3_spot_123	7.325827e-07	3.9266726e-07	4.788865e-06	0.9566363	0.005497476	0.037859615	4.7398092e-07	1.18456306e-07	2.512895e-08
priorregion3_spot_124	1.2025902e-07	0.0026208633	6.425733e-08	0.9219424	9.9187915e-08	0.075422354	1.2361522e-05	1.7149008e-06	7.414656e-08
priorregion3_spot_125	4.4494922e-07	1.2427633e-07	1.0728087e-06	0.81148523	0.11914878	0.0677905	4.8798347e-07	4.0603506e-08	0.0015733616
priorregion3_spot_126	1.5124942e-07	2.0574348e-07	0.05673988	0.88435304	0.05693073	5.7110935e-07	4.302008e-07	8.066003e-08	0.0019749254
priorregion3_spot_127	0.0049990932	4.857567e-06	1.7825701e-05	0.81667143	0.008502704	0.10341942	0.057728156	0.0086564645	7.105792e-08
priorregion3_spot_128	0.016447915	1.0547562e-07	0.04416954	0.8310817	0.007843728	0.10045191	4.9358478e-06	6.609697e-08	3.844643e-08
priorregion3_spot_129	5.914897e-07	8.1787306e-08	0.0006847477	0.91421586	0.0850973	2.740014e-07	9.108533e-07	4.294916e-08	5.0306635e-08
priorregion3_spot_130	1.238784e-07	2.055245e-07	6.112191e-05	0.9292985	0.07063852	7.354899e-07	6.403677e-07	8.315858e-08	4.0447983e-08
priorregion3_spot_131	7.5311846e-07	1.2485544e-06	1.0193138e-06	0.7899658	0.0052070552	0.08695828	0.11786555	1.7011452e-07	7.105792e-08
priorregion3_spot_132	1.1121646e-06	7.86721e-07	0.022194635	0.9081181	0.044259727	0.025423288	2.105068e-06	1.3209497e-07	3.2408444e-08
priorregion3_spot_133	2.9283542e-06	5.3487037e-07	7.842269e-07	0.8012126	0.050254654	0.04449066	0.10403771	7.703583e-08	6.027905e-08
priorregion3_spot_134	8.675328e-06	2.4126598e-07	1.4055246e-06	0.6991989	0.048092067	0.11730158	0.13491039	8.8980855e-08	0.00048660178
priorregion3_spot_135	0.017508682	0.012432058	3.418417e-07	0.9350856	0.019430332	7.77344e-06	0.014766203	6.0527674e-07	0.0007684009
priorregion3_spot_136	1.8024044e-06	3.62701e-07	1.0906574e-06	0.8817506	0.025418093	0.09282175	5.8446467e-06	4.816367e-07	3.5256424e-08
priorregion3_spot_137	1.9505258e-06	4.4690864e-07	0.0136398375	0.85652894	0.12982756	8.945155e-07	3.105534e-07	3.8569787e-08	2.9791702e-08
priorregion3_spot_138	1.0957586e-06	1.7775282e-07	0.00015637786	0.74604297	0.14691305	0.06471594	0.04216915	6.041831e-08	1.1793352e-06
priorregion3_spot_139	1.9017587e-07	1.736214e-06	0.0082188295	0.7647661	0.057947256	0.06954676	0.09359228	0.0009064461	0.0050204224
priorregion3_spot_140	0.013736006	1.3212798e-07	0.011962217	0.95379215	0.019176444	0.0011821846	3.0965214e-06	8.5509164e-08	0.0001476795
priorregion3_spot_141	0.03457879	2.5487003e-07	0.035664737	0.75472146	0.020967629	0.10966692	0.042200465	0.0021996435	5.0629318e-08
priorregion3_spot_142	0.012511379	8.31672e-07	3.3827672e-07	0.76343495	3.333591e-05	0.08210995	0.13337977	0.0085293725	1.1118027e-07
priorregion3_spot_143	1.9327906e-06	2.901897e-07	0.009121377	0.706144	1.4362699e-06	0.12667032	0.15806046	1.1238498e-07	1.2533893e-07
priorregion3_spot_144	2.0172992e-07	2.3688312e-07	0.015451081	0.92251056	4.1370268e-07	0.014703053	0.047334284	2.0088558e-07	3.3627025e-08
priorregion3_spot_145	2.8774068e-07	1.4931933e-07	0.016446458	0.9027542	0.05769835	0.021965757	7.4905256e-07	1.6333202e-07	0.0011338958
priorregion3_spot_146	0.08067159	1.1528077e-07	0.007988493	0.81650573	3.818501e-07	0.036575977	0.05825758	7.180388e-08	4.214255e-08
priorregion3_spot_147	0.007015972	0.016377863	0.0012664184	0.8528703	0.015304727	0.043056674	0.062782384	1.2562222e-07	0.0013256064
priorregion3_spot_148	9.814611e-07	4.2086475e-07	0.00040013244	0.93755615	6.1614e-07	0.011069772	0.050971758	1.0920869e-07	5.903046e-08
priorregion3_spot_149	0.013367531	2.1311597e-07	3.3751635e-06	0.8092781	8.688275e-07	0.06779418	0.10769119	0.0018644723	3.192906e-08
priorregion3_spot_150	6.332659e-07	3.152666e-07	0.045089528	0.8628479	0.07149272	6.4312945e-07	3.2500392e-07	2.2313547e-07	0.02056769
priorregion3_spot_151	0.026549675	1.2524077e-07	1.985012e-05	0.7919428	3.155985e-07	0.10042734	0.081059724	9.6980436e-08	5.996926e-08
priorregion3_spot_152	0.016153939	2.4338692e-06	0.12167814	0.80652356	0.02548121	0.030160308	2.729726e-07	1.06755174e-07	2.9325623e-08
priorregion3_spot_153	3.09711e-07	3.0603016e-07	0.07470371	0.7843962	0.050767034	0.057714906	0.031118184	0.0012983455	1.0142624e-06
priorregion3_spot_154	5.4882526e-07	1.8824248e-07	9.2349734e-07	0.8426217	0.043240696	0.07793615	0.036199518	5.377518e-08	1.1446734e-07
priorregion3_spot_155	4.9673866e-07	2.5118134e-06	0.06488145	0.854189	0.040535323	0.040390722	2.5497593e-07	2.0493985e-07	2.2197034e-08
priorregion3_spot_156	7.1895664e-07	4.6523766e-07	5.0160975e-07	0.7554117	0.026582018	0.09501121	0.12299241	9.2554586e-07	6.077573e-08
priorregion3_spot_157	0.038705386	2.6558087e-07	0.061783116	0.8442936	8.5657456e-07	0.05345885	2.633473e-07	0.0017577031	2.3558284e-08
priorregion3_spot_158	1.0674338e-07	6.7135495e-08	0.031708512	0.9185865	0.049704257	2.6160478e-07	3.2683513e-07	2.208828e-08	3.5371116e-08
priorregion3_spot_159	2.527046e-07	1.1127464e-07	0.15539421	0.8145025	3.897332e-06	0.030096978	1.8410141e-06	8.25499e-08	7.796867e-08
priorregion3_spot_160	4.937545e-07	2.287624e-07	1.107749e-06	0.811553	0.045141615	0.044752244	0.09855103	7.228561e-08	2.542255e-07
priorregion3_spot_161	4.074204e-07	1.1079986e-07	0.04890345	0.7914107	0.13735023	0.022334464	7.291863e-07	5.3093853e-08	4.100067e-08
priorregion3_spot_162	0.01661889	2.4965064e-07	1.0352562e-06	0.81409	5.2113126e-07	0.084274076	0.08422405	1.2378764e-07	0.0007911042
priorregion3_spot_163	3.8980755e-07	1.528679e-07	2.6068878e-05	0.84076554	0.030472154	0.085731626	0.04300384	1.0640773e-07	1.5697461e-07
priorregion3_spot_164	4.248244e-07	1.8391982e-07	3.0886736e-07	0.86756194	0.044235386	0.028659366	0.056665312	0.001324539	0.0015524968
priorregion3_spot_165	0.019483428	1.5472575e-06	0.022155594	0.6926458	0.025759818	0.16969593	0.06628334	9.856783e-07	0.0039735525
priorregion3_spot_166	1.6499925e-07	1.5617676e-06	4.5488017e-07	0.90163094	0.02024708	0.03453831	0.04185763	1.192836e-07	0.0017237703
priorregion3_spot_167	7.790804e-07	0.0035164135	0.00041323045	0.78646374	0.052071977	0.06391905	0.0925199	1.0070798e-06	0.0010939831
priorregion3_spot_168	2.6742757e-07	0.0038776177	1.3238315e-06	0.9219517	0.02859349	0.0455747	7.836862e-07	1.0627397e-07	2.2613614e-08
priorregion3_spot_169	2.751081e-07	0.0057728225	0.00014558385	0.9078074	4.088791e-07	0.043436896	0.042836268	3.221834e-07	5.0483198e-08
priorregion3_spot_170	0.0031613784	1.8357501e-07	0.0008304066	0.8518143	5.940219e-06	0.10912266	7.204343e-07	0.0061553516	0.028909005
priorregion3_spot_171	0.010192893	3.3005338e-07	0.094172575	0.78187984	0.022185314	0.026004534	0.06334415	0.0014583642	0.0007620403
priorregion3_spot_172	1.5287685e-07	5.7119115e-07	4.086416e-07	0.9187795	2.7537558e-07	0.04980455	0.030247042	0.0011674172	8.544036e-08
priorregion3_spot_173	1.420284e-07	6.845137e-08	0.10877612	0.8332029	2.932895e-07	0.05802002	4.6020935e-07	4.9011224e-08	2.2666502e-08
priorregion3_spot_174	0.013575421	1.816725e-07	0.011417906	0.76519763	0.024104051	0.04395009	0.13819097	0.0009116683	0.0026520102
priorregion3_spot_175	1.7607864e-07	3.995548e-07	2.8401595e-07	0.9469769	0.053020973	5.2573387e-07	4.4272142e-07	5.5327487e-08	1.00701726e-07
priorregion3_spot_176	0.05719354	3.7281544e-07	1.7927124e-07	0.93529403	1.4786595e-07	1.2023249e-05	3.0860424e-06	1.340356e-07	0.0074964217
priorregion3_spot_177	8.191798e-07	1.8974896e-07	0.040646236	0.9242356	0.01963147	0.01422112	7.431638e-07	7.3178356e-08	0.0012635909
priorregion3_spot_178	0.011126101	7.504584e-07	3.2345994e-05	0.8923868	0.014309369	0.082143985	3.4174954e-07	3.1539687e-07	5.5959884e-08
priorregion3_spot_179	0.020173129	7.191557e-08	1.0729757e-07	0.9076772	1.5822646e-07	0.04533989	0.026071595	4.0495888e-08	0.00073785585
priorregion3_spot_180	2.518899e-07	1.3995995e-07	0.0019940492	0.8411717	0.13865933	0.018173125	1.2992713e-06	6.9028616e-08	5.3877343e-08
priorregion3_spot_181	0.03638804	2.4199522e-07	2.4451876e-07	0.9521277	6.7392244e-07	1.1624712e-06	1.5636451e-06	0.0037432935	0.007736982
priorregion3_spot_182	8.641406e-07	1.1517537e-07	0.019190513	0.8020173	3.2020696e-07	0.07970472	0.098099895	6.8994495e-08	0.0009862597
priorregion3_spot_183	0.0037908903	2.5749423e-06	0.010704991	0.912397	7.014588e-06	0.022556365	0.043744102	0.00679704	1.164651e-07
priorregion3_spot_184	0.036055163	2.4786334e-07	1.9199153e-07	0.7606918	1.4954946e-07	0.122415	0.0808372	1.361985e-07	4.7231236e-08
priorregion4_spot_1	0.010492814	2.3988977e-07	0.13013	0.051558428	0.19166398	1.7208896e-06	0.6161526	6.341688e-08	6.588779e-08
priorregion4_spot_2	0.016021227	4.9447107e-07	0.09106388	0.09510471	0.16630602	0.0001339938	0.630526	0.000595939	0.00024777715
priorregion4_spot_3	9.0586957e-07	4.1229572e-07	0.008941188	0.060879216	4.6358377e-06	0.05673584	0.86255264	0.010773622	0.000111577145
priorregion4_spot_4	0.031363156	6.230441e-07	5.793813e-07	0.21605694	0.0039874604	0.011089217	0.7315297	0.005496719	0.00047554378
priorregion4_spot_5	0.01438854	6.363237e-07	0.17187408	8.181434e-06	0.20993318	0.01249571	0.5912989	8.094794e-07	8.651732e-08
priorregion4_spot_6	2.4596704e-06	2.4849317e-07	0.023265582	0.3287104	1.9275944e-06	1.4466704e-06	0.64801735	4.895747e-07	1.0179289e-07
priorregion4_spot_7	0.02126257	0.002782345	1.8276411e-06	0.18836965	0.028108431	0.022108609	0.73736566	8.4921646e-07	9.514682e-08
priorregion4_spot_8	5.220021e-07	3.5191124e-07	0.1352264	0.13637985	0.14404534	8.102491e-06	0.58433896	1.2129831e-07	3.038406e-07
priorregion4_spot_9	3.8682632e-05	6.610016e-07	0.14898607	0.10291821	0.24826132	1.5055976e-05	0.49945274	0.00032710598	1.1690427e-07
priorregion4_spot_10	0.009806053	2.739368e-07	0.18441299	0.12240197	0.14970265	0.04143113	0.4922448	7.1652394e-08	2.378679e-08
priorregion4_spot_11	1.6706494e-07	0.03339886	1.0715408e-07	0.043381244	9.1847326e-08	0.031067196	0.89215094	1.2922521e-06	1.07533985e-07
priorregion4_spot_12	0.0028589237	4.977014e-07	0.043366693	0.14916697	0.2092487	1.7038587e-06	0.5953563	9.424034e-08	1.196138e-07
priorregion4_spot_13	0.014627394	3.9028905e-07	5.455022e-07	0.18575484	0.03571997	5.4058264e-06	0.7576723	0.0062191505	3.289668e-08
priorregion4_spot_14	4.0449777e-07	0.00010287441	0.02791552	0.16845529	0.1432592	0.020430049	0.6398365	1.2403378e-07	3.6258683e-08
priorregion4_spot_15	6.456966e-07	1.4943015e-07	0.08361137	0.11814339	0.01725434	1.7394855e-06	0.7809882	1.07941055e-07	5.1513997e-08
priorregion4_spot_16	0.009727348	7.609383e-07	0.07977479	0.071605064	0.041423727	1.0710041e-06	0.79706466	1.6353377e-07	0.00040240353
priorregion4_spot_17	0.02504195	6.4366344e-07	6.249035e-07	0.20839821	0.049085647	0.020036623	0.69061387	0.0068223677	7.942492e-08
priorregion4_spot_18	1.0318945e-06	2.1486895e-07	2.597545e-06	0.30371702	0.02350117	0.046614487	0.6230871	1.9488178e-07	0.0030761487
priorregion4_spot_19	0.012414263	0.0015894292	0.091828436	0.22650237	0.063272916	2.8278268e-05	0.604364	1.759845e-07	1.0935673e-07
priorregion4_spot_20	0.0385479	1.3216805e-06	8.034894e-07	0.3338489	0.039783012	7.330172e-06	0.58319205	0.0038667438	0.0007518122
priorregion4_spot_21	1.539399e-07	1.5451114e-07	0.02147512	0.15899476	0.025157753	0.027166758	0.7672019	3.3245185e-06	6.317241e-08
priorregion4_spot_22	0.050981108	3.3484784e-07	0.09664776	0.0031912497	0.07560462	0.040796623	0.73277813	8.7219014e-08	4.1096868e-08
priorregion4_spot_23	0.018394785	8.796172e-07	0.17727643	0.049411643	0.09414761	1.3093061e-06	0.65708315	0.003684195	3.9685983e-08
priorregion4_spot_24	0.034731105	3.4279395e-07	0.03302194	0.06725474	2.502987e-06	0.033271234	0.81790954	2.059569e-07	0.013808396
priorregion4_spot_25	3.947036e-07	1.6882207e-07	0.04040536	0.22561163	4.2531042e-07	0.03874286	0.6907058	0.004533386	6.10228e-08
priorregion4_spot_26	0.015865767	0.019328555	1.8817668e-07	0.093786545	2.8161682e-07	3.142126e-06	0.860083	0.01093244	1.14445115e-07
priorregion4_spot_27	3.6901685e-07	3.1363803e-07	0.00022229654	3.7077672e-07	0.06803321	8.264767e-07	0.91397023	0.017466431	0.00030596805
priorregion4_spot_28	0.00073230866	3.4772552e-07	0.09160116	0.102270596	0.11800071	0.010641948	0.6767526	1.516447e-07	1.1805461e-07
priorregion4_spot_29	0.03272603	1.6708576e-07	0.040659625	0.069402955	0.061096754	0.033544645	0.7625697	4.4507054e-08	3.8380012e-08
priorregion4_spot_30	4.5856353e-07	2.0899014e-07	0.010869756	0.098350234	0.074600905	0.019126637	0.79337335	0.0036784809	4.396849e-08
priorregion4_spot_31	0.02075791	1.7711088e-06	0.05816404	0.030497544	0.25850004	0.006703475	0.6253741	9.4434404e-07	2.0135477e-07
priorregion4_spot_32	1.0976237e-06	0.0076814736	1.7921559e-07	0.032530867	2.8552904e-07	0.05964	0.9001459	1.657016e-07	6.184428e-08
priorregion4_spot_33	0.014294569	0.0032892385	0.018677134	0.27310985	3.4517816e-05	0.016897503	0.6697483	0.0039487346	1.2756115e-07
priorregion4_spot_34	0.0134639265	2.2728686e-07	0.14208473	0.14283413	0.12866148	0.016851796	0.55610347	9.742301e-08	5.7928183e-08
priorregion4_spot_35	1.2209227e-06	3.9110935e-07	0.052258108	0.12165158	0.100027986	9.847207e-07	0.72605926	3.9526725e-07	1.0247431e-07
priorregion4_spot_36	0.02198242	1.12892285e-05	0.0109941345	0.23200394	0.021248933	1.0547868e-05	0.71374846	1.6626215e-07	4.7753073e-08
priorregion4_spot_37	0.03704638	9.896357e-07	1.1087919e-06	0.15600105	0.068810426	0.017025925	0.7211141	5.5791556e-08	3.3641232e-08
priorregion4_spot_38	0.011793697	0.007196859	0.062628314	0.2694122	0.101006344	0.008788946	0.53916925	7.612919e-07	3.5431958e-06
priorregion4_spot_39	0.013044757	3.6662192e-07	0.093747705	0.267099	0.047196493	1.8516373e-06	0.5788796	1.0763663e-06	2.9330446e-05
priorregion4_spot_40	8.5334705e-07	3.1197166e-07	0.04054522	0.06974442	0.08805742	0.024206948	0.7696377	0.0078069973	9.809812e-08
priorregion4_spot_41	0.05576176	4.2074936e-07	0.16578521	3.7133105e-07	0.17008199	2.6050918e-07	0.6083695	3.6078526e-07	9.3066866e-08
priorregion4_spot_42	3.77446e-05	0.009341867	1.5943782e-07	0.18382987	3.590628e-07	0.047454286	0.75933444	1.0433829e-06	2.0692195e-07
priorregion4_spot_43	0.05575921	1.0992309e-06	0.10453652	0.060383096	0.09404831	0.03560499	0.64965916	7.4675586e-06	7.612684e-08
priorregion4_spot_44	2.9111558e-07	0.011402788	1.4713486e-07	0.13842642	5.138058e-07	0.07765745	0.77249366	1.8383094e-05	2.9774378e-07
priorregion4_spot_45	5.4062383e-07	3.9017178e-07	3.8852304e-06	0.0578502	6.228794e-07	0.042369895	0.89869475	2.561795e-06	0.0010772065
priorregion4_spot_46	0.031517852	5.225976e-07	9.512244e-07	0.15848652	0.018286038	0.02466385	0.76704395	2.2931854e-07	9.037168e-08
priorregion4_spot_47	0.08473347	0.009102816	0.07740816	0.07650544	0.11601465	0.032129917	0.595717	2.60448e-07	0.008388378
priorregion4_spot_48	3.4903978e-06	0.00076167326	0.03076151	0.28435707	7.0647448e-06	0.012331076	0.6688245	0.002502614	0.00045105006
priorregion4_spot_49	6.2759796e-07	1.0474977e-06	0.044938885	0.1688331	0.03938392	3.7455768e-06	0.74683857	1.181214e-07	4.8893053e-08
priorregion4_spot_50	0.03104035	1.7843746e-07	0.09037233	0.13654694	0.045118812	0.010449465	0.68540996	0.0010618701	4.6721116e-08
priorregion4_spot_51	4.6544767e-07	1.7543199e-07	0.036789864	0.18145235	0.07497252	6.3281294e-07	0.70467794	0.0021060198	4.9621505e-08
priorregion4_spot_52	0.010429274	8.439331e-07	0.0016043547	0.35724097	0.04335743	5.3532727e-05	0.58731264	6.3565034e-07	3.6453088e-07
priorregion4_spot_53	0.0010173775	2.706106e-07	0.02419899	0.123329155	0.00023452888	0.019069942	0.82162833	0.010521341	8.760284e-08
priorregion4_spot_54	2.3229807e-06	2.0728804e-07	0.019390866	0.28033406	0.028800452	0.02525105	0.64622074	2.7199724e-07	5.1824284e-08
priorregion4_spot_55	0.015252774	0.0031478566	0.06383663	0.24500644	0.07012374	0.037940193	0.5635632	3.2617427e-07	0.0011288071
priorregion4_spot_56	7.329203e-06	3.6307354e-06	0.17967066	0.02234989	0.31135714	2.0496193e-06	0.48660886	2.634975e-07	1.7225909e-07
priorregion4_spot_57	0.037980106	2.777791e-07	1.0314462e-06	0.116983585	0.007502527	0.014982945	0.82254934	1.5572371e-07	6.061239e-08
priorregion4_spot_58	0.0042269006	1.932043e-06	1.1367948e-06	0.17647497	4.9195427e-05	0.036124934	0.7828131	0.0003077582	1.1732429e-07
priorregion4_spot_59	5.715775e-07	1.8850993e-07	0.003275904	0.1347198	4.6811448e-07	0.027267024	0.82635313	0.0036915296	0.0046913964
priorregion4_spot_60	0.009360251	0.015492199	0.116560474	0.07253676	0.11552121	0.031629305	0.63882786	7.180039e-05	1.5273844e-07
priorregion4_spot_61	0.034458686	1.1945745e-07	0.0035115464	0.043221172	0.027198512	0.05279748	0.83324146	0.005570971	6.618534e-08
priorregion4_spot_62	0.024531826	1.6849245e-06	0.024458379	0.27246916	1.546926e-06	4.5041625e-06	0.6682603	0.0011736464	0.009098993
priorregion4_spot_63	0.006446638	5.089071e-07	0.12179515	0.074678056	0.13674666	3.8873975e-05	0.66014826	0.00013676113	8.951298e-06
priorregion4_spot_64	2.5079319e-06	0.015266816	0.04904425	0.40085033	0.021957094	0.0067040115	0.5053828	0.0007916947	4.6466022e-07
priorregion4_spot_65	2.460019e-07	3.183941e-07	2.0300333e-06	0.1725287	0.0053397114	1.9725685e-06	0.8140523	0.008074614	1.4710209e-07
priorregion4_spot_66	0.0329098	9.977233e-07	5.523321e-07	0.07742173	0.03486501	0.09517855	0.75962317	1.6248748e-07	7.894342e-08
priorregion4_spot_67	0.04167175	0.016513608	0.00048412682	0.26590666	2.1191147e-05	0.006032498	0.65809625	0.011273767	1.9190482e-07
priorregion4_spot_68	1.172257e-06	2.8300894e-07	0.16422473	1.2109373e-06	0.15719274	1.3847676e-07	0.66480833	0.0137713095	8.311809e-08
priorregion4_spot_69	0.016228676	4.3599965e-07	0.0741073	0.23796211	0.059247036	0.016205601	0.5944729	0.0009310743	0.00084479235
priorregion4_spot_70	0.003801369	0.030403456	0.07249824	0.022713924	0.051987033	0.07173806	0.7468577	1.3051054e-07	7.452343e-08
priorregion4_spot_71	0.022335446	2.6377765e-07	0.09990651	0.17355065	0.16593172	3.967633e-06	0.5382713	1.0674358e-07	4.6428898e-08
priorregion4_spot_72	0.0068922588	0.0076723606	6.2301075e-07	0.044145897	0.06386487	6.47532e-05	0.87663954	0.0007194421	1.892531e-07
priorregion4_spot_73	1.4278915e-07	1.3340926e-07	0.14513268	0.071334615	0.106202096	6.839188e-07	0.6773291	4.7166213e-07	1.0775061e-07
