	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_1	1.4398586e-07	0.0007554375	5.4938383e-08	2.3873477e-08	0.25899383	0.36727318	0.3377101	3.9523437e-07	0.028398303	9.0104805e-08	0.0065488927	0.00031948328
priorregion3_spot_2	0.16060491	0.00728721	9.15447e-08	6.397692e-08	0.1506901	0.16288704	0.467326	2.1646905e-07	0.051113565	9.047803e-05	2.7046272e-07	2.0555197e-07
priorregion3_spot_3	0.007032732	3.689609e-06	8.931394e-08	2.667389e-08	0.20415875	0.24686903	0.50394493	6.917351e-07	0.037989464	6.474379e-08	1.3573766e-07	2.2986173e-07
priorregion3_spot_4	6.9948186e-07	0.003049521	3.0156453e-08	1.9492482e-08	0.27240038	0.46919632	0.24919124	1.1764851e-07	0.0016286114	3.978729e-08	0.0045330776	4.170249e-08
priorregion3_spot_5	1.4800456e-07	0.003244406	3.6051414e-08	2.1870086e-08	0.2969261	0.33477408	0.35173982	0.0040548486	0.009259769	3.424954e-08	1.3294631e-07	7.1393316e-07
priorregion3_spot_6	2.5882764e-07	0.0014010967	7.5195835e-08	3.681379e-08	0.2500563	0.28901494	0.43503112	4.697192e-07	0.023708818	0.00078645383	4.5500576e-07	8.07421e-08
priorregion3_spot_7	2.3677968e-07	0.006743086	6.3875916e-08	2.9336402e-08	0.2700595	0.41044497	0.28924707	0.004477558	0.017303186	0.00035140972	0.0013728654	1.15156006e-07
priorregion3_spot_8	0.008953504	8.838457e-08	3.560288e-08	1.5898712e-08	0.117683575	0.36663395	0.4694388	0.013613088	0.022161797	2.1931386e-08	6.673574e-08	0.0015150977
priorregion3_spot_9	0.26978797	6.1529823e-07	6.138145e-08	7.5559605e-08	0.19552307	0.18669273	0.30597737	4.3197014e-07	0.04194617	7.1260845e-05	1.0550437e-07	1.6193482e-07
priorregion3_spot_10	1.776936e-07	9.812047e-07	1.0382576e-07	3.5696388e-08	0.13833877	0.21067566	0.6488193	0.0020287985	0.00013558393	5.8620948e-08	2.7471302e-07	2.0050729e-07
priorregion3_spot_11	1.10531126e-07	2.4955716e-07	4.37778e-08	1.5845568e-08	0.21640643	0.30799848	0.46673292	0.008860293	1.3748503e-06	4.3187548e-08	3.891767e-08	3.8414157e-08
priorregion3_spot_12	3.9912365e-07	5.568495e-07	1.8745487e-07	8.7429896e-08	0.00038438852	2.8683119e-06	0.94173384	3.2636768e-07	0.05787658	1.11725136e-07	3.3470963e-07	3.4967638e-07
priorregion3_spot_13	1.0364028e-06	1.5505227e-06	7.329094e-07	4.500938e-07	5.363492e-05	0.00014996495	0.9997791	2.0887342e-06	8.582661e-06	4.99089e-07	1.1285407e-06	1.2370347e-06
priorregion3_spot_14	0.0023334147	4.1663898e-06	9.966545e-08	6.473393e-08	0.212267	0.3161407	0.46321246	0.001237471	0.0048038154	6.943899e-08	1.555906e-07	5.8503247e-07
priorregion3_spot_15	9.540512e-07	0.0032412363	1.7051201e-07	2.8703909e-08	0.23076487	0.31268275	0.35002592	1.9651152e-06	0.10328178	6.0989436e-08	2.1464902e-07	1.0218908e-07
priorregion3_spot_16	6.346948e-08	6.622029e-07	7.761363e-08	1.8152813e-08	0.23634936	0.24996445	0.48780996	0.0014577559	0.019212818	2.3507045e-08	1.2246291e-07	0.0052046967
priorregion3_spot_17	0.46011978	2.6721364e-06	1.4345319e-07	7.538846e-08	0.0068107424	0.21402016	0.3107557	5.602843e-06	6.2383415e-06	9.966163e-08	1.9533823e-07	0.008278711
priorregion3_spot_18	1.2155006e-07	8.0964725e-07	8.393218e-08	3.199138e-08	0.124002926	0.35113046	0.5247849	1.6007768e-07	2.2850602e-06	2.2261005e-08	9.9538624e-08	7.79726e-05
priorregion3_spot_19	0.0054892977	7.371009e-07	3.586945e-08	1.975429e-08	0.17391975	0.30965012	0.48574442	0.009230673	0.013748319	2.7289529e-08	1.16453776e-07	0.002216461
priorregion3_spot_20	0.41817257	1.7173337e-06	1.7751478e-07	1.2107546e-07	0.12157552	0.08974691	0.31472564	3.2949131e-07	0.054976046	0.0008003425	2.876507e-07	2.7716985e-07
priorregion3_spot_21	2.3291402e-07	0.004856064	7.040302e-08	2.7273284e-08	0.16595954	0.34731352	0.47086188	2.3634473e-07	0.011008128	9.40364e-08	1.3020097e-07	6.674496e-08
priorregion3_spot_22	8.789431e-07	2.1259595e-07	4.1895848e-07	6.9237906e-08	0.31747237	0.1826218	0.4341757	0.0090362085	0.056691907	3.6873367e-08	1.8821147e-07	3.271537e-07
priorregion3_spot_23	3.9715073e-07	3.672991e-07	8.4491525e-08	4.913989e-08	0.22237699	0.21063042	0.5428181	0.011042721	0.011775222	0.00050197454	1.6806095e-07	0.0008535289
priorregion3_spot_24	1.6899966e-06	6.583276e-07	0.011834589	6.1436886e-08	0.34931496	0.12889099	0.47306716	0.022672808	0.014216779	3.6806004e-08	1.4387177e-07	7.5601356e-08
priorregion3_spot_25	4.2091642e-07	0.002919631	3.0868094e-08	1.632522e-08	0.3095421	0.3479079	0.31756064	2.6033013e-07	0.018905021	2.407558e-08	0.00316405	4.3924924e-08
priorregion3_spot_26	2.1565712e-07	8.332199e-07	8.649758e-08	4.2106198e-08	0.106261015	0.17078736	0.7229052	4.600912e-07	4.432487e-05	8.753253e-08	1.9717884e-07	1.2028696e-07
priorregion3_spot_27	0.024288114	4.9273376e-07	8.441133e-08	2.1707843e-08	0.20538212	0.25457954	0.48050222	0.007497417	0.017262997	3.8606778e-08	0.0065326043	0.0039543314
priorregion3_spot_28	0.21687622	0.00782673	1.0514888e-07	7.2946676e-08	0.19647603	0.2309558	0.34334743	0.0043484517	0.00016830345	4.2581885e-07	1.9731324e-07	1.4929901e-07
priorregion3_spot_29	0.22470921	0.012920242	8.406799e-08	3.8156873e-08	0.12701736	0.17650719	0.42513922	6.66441e-07	0.033705644	6.4877575e-08	1.06645885e-07	2.465337e-07
priorregion3_spot_30	0.005981987	0.0032291615	1.03947194e-07	5.607306e-08	0.22880578	0.17629468	0.55161965	0.002741221	0.03054432	0.00078274345	1.4570661e-07	1.641728e-07
priorregion3_spot_31	0.008245777	0.0016820091	5.3270835e-08	3.651784e-08	0.23115171	0.30360568	0.42163002	1.2366972e-06	0.033682257	4.5193516e-08	9.624192e-07	2.2140422e-07
priorregion3_spot_32	0.0021127101	4.113412e-06	7.004533e-08	3.1172004e-08	0.17292961	0.28130502	0.49791232	0.0016719111	0.044064015	4.6571913e-08	1.1883018e-07	1.7249008e-07
priorregion3_spot_33	0.009973064	5.509647e-07	4.894442e-08	4.5901842e-08	0.24608466	0.27946413	0.42638996	0.005876908	0.03083358	0.0013766219	1.6135225e-07	2.4363905e-07
priorregion3_spot_34	6.0076974e-07	0.01700855	5.2318942e-08	2.0642002e-08	0.20576207	0.18093522	0.56589115	0.01193595	0.01670782	0.0017583802	1.1299035e-07	1.2814543e-07
priorregion3_spot_35	0.15207416	1.6152766e-06	4.3300207e-07	2.9114503e-07	0.13265465	0.30416986	0.3942771	0.0009690139	0.010494401	4.0384694e-07	2.0721272e-07	0.0053578713
priorregion3_spot_36	0.17003094	1.6199442e-06	1.2251326e-07	4.7358924e-08	0.21010165	0.198553	0.36391047	1.5132921e-06	0.057400372	5.590634e-08	9.837016e-08	1.18954894e-07
priorregion3_spot_37	0.014327837	6.476117e-07	1.3044098e-07	8.24207e-08	0.15512724	0.19636686	0.63416773	1.4287259e-06	7.713573e-06	7.301745e-08	1.1173158e-07	2.4470367e-07
priorregion3_spot_38	0.0073464443	8.0678694e-07	9.6681504e-08	6.60078e-08	0.086026646	0.17533672	0.73128116	2.7787615e-07	6.8817935e-06	1.539894e-07	1.275093e-07	7.2935524e-07
priorregion3_spot_39	0.30446792	0.006434664	5.85282e-08	4.51718e-08	0.1745958	0.1729483	0.3360838	1.7227829e-07	0.0043598628	0.0011092017	8.067138e-08	5.7566655e-08
priorregion3_spot_40	2.2963839e-07	3.0072158e-07	1.1437063e-07	6.329452e-08	0.12290536	0.31032062	0.56306845	0.0028138484	2.112939e-06	0.0008887043	1.5928217e-07	1.0664569e-07
priorregion3_spot_41	1.5728413e-07	0.0008767069	5.9744494e-08	3.1104413e-08	0.23859072	0.3073131	0.4430375	1.542531e-07	0.010181056	3.5593644e-08	2.5584407e-07	1.8347224e-07
priorregion3_spot_42	2.917922e-07	0.0054749614	0.013525855	4.0347835e-08	0.25688085	0.17229901	0.46675417	0.023875441	0.048892446	2.0569053e-07	0.0067554275	0.0055412916
priorregion3_spot_43	0.1897975	2.0121166e-07	2.145863e-08	2.4355309e-08	0.21974055	0.2681496	0.3136785	0.008632145	1.3005092e-06	3.6097155e-08	6.338063e-08	4.874313e-08
priorregion3_spot_44	3.0960484e-07	0.003976087	8.060574e-08	2.9020379e-08	0.16292761	0.33515668	0.49724	3.3098885e-07	0.0006984671	1.0426133e-07	1.5605384e-07	9.4895476e-08
priorregion3_spot_45	2.7043475e-07	6.66178e-07	1.7587028e-07	7.322397e-08	0.07550265	0.015482893	0.90901005	1.247247e-06	1.2602201e-06	1.1890208e-07	3.2314725e-07	2.3373387e-07
priorregion3_spot_46	0.023667473	3.056217e-07	5.427008e-08	3.5038063e-08	0.18020041	0.29704717	0.4988237	8.4341593e-07	0.00025938574	6.00771e-08	8.3910216e-08	4.992446e-07
priorregion3_spot_47	2.9356417e-07	8.362003e-07	1.9542914e-07	6.168655e-08	0.2191861	0.18585739	0.59438455	1.6798135e-06	7.700725e-06	0.0005608615	2.1744145e-07	1.8238248e-07
priorregion3_spot_48	9.754784e-07	5.4255315e-07	1.8886583e-07	1.329517e-07	0.28769937	0.23052765	0.40231746	5.7121465e-06	0.07666334	0.0027844312	1.2144976e-07	1.5062776e-07
priorregion3_spot_49	1.2736939e-07	1.4312657e-07	1.6490378e-07	6.004621e-08	4.426534e-07	1.0111414e-06	0.9999973	1.1171372e-07	2.7229424e-07	6.867493e-08	1.1187482e-07	8.61963e-08
priorregion3_spot_50	0.273183	2.6631715e-06	3.7369656e-08	1.5742431e-08	0.17164096	0.2168174	0.33414027	3.3547232e-07	0.0042151944	3.9928004e-08	6.867761e-08	7.429492e-08
priorregion3_spot_51	3.7927464e-07	9.018195e-07	2.1307538e-07	9.846543e-08	0.11775634	0.09692624	0.78509384	8.968256e-07	0.00022034101	1.2200444e-07	2.6530103e-07	2.3266354e-07
priorregion3_spot_52	1.5432235e-07	4.1243467e-07	5.0066152e-08	3.078389e-08	0.25375104	0.2672321	0.47690865	0.00082608423	7.705128e-05	4.2900652e-08	1.01163934e-07	0.001204297
priorregion3_spot_53	0.006075923	3.8177782e-07	1.0088223e-07	5.5889288e-08	0.18496689	0.31709826	0.4649034	3.9238577e-07	0.026954245	6.304139e-08	1.442903e-07	1.2964102e-07
priorregion3_spot_54	2.2182778e-07	4.847247e-07	1.4724006e-07	5.967879e-08	8.300796e-05	0.0065744	0.9933398	7.1074095e-07	7.637902e-07	1.2083504e-07	1.3754368e-07	1.4587022e-07
priorregion3_spot_55	2.778276e-07	6.6768933e-07	2.4130244e-07	8.2149626e-08	0.15745455	0.016118169	0.77817273	9.092865e-07	0.048216067	1.1888825e-07	6.132349e-07	3.5592293e-05
priorregion3_spot_56	1.6463144e-06	5.9342265e-06	1.8981226e-06	8.256575e-07	2.1858108e-05	1.1745593e-05	0.9726565	3.1810284e-06	4.846557e-06	0.027285941	2.3759426e-06	3.2136672e-06
priorregion3_spot_57	1.2086515e-07	0.0041900636	3.69248e-08	1.3845873e-08	0.18288389	0.27912164	0.5246814	0.008880941	0.0002410291	2.0377655e-07	8.157889e-08	6.569562e-07
priorregion3_spot_58	0.012189023	2.4310793e-07	8.804066e-08	4.854698e-08	0.14407246	0.4008531	0.43852437	0.0027188675	4.61889e-06	4.855499e-08	1.486061e-07	0.0016370699
priorregion3_spot_59	0.08685025	0.033294007	5.3294094e-08	2.107525e-08	0.12899004	0.3833628	0.3592062	0.0073845666	7.6440265e-06	3.3420836e-08	0.00090440456	6.5978625e-08
priorregion3_spot_60	1.3417855e-07	0.011467883	0.0008408077	3.15137e-08	0.22300923	0.23185982	0.50667584	0.004574321	0.01927557	0.0022958166	1.5885892e-07	3.424461e-07
priorregion3_spot_61	0.3291815	2.4988274e-06	1.4080983e-07	6.114942e-08	0.07927057	0.08396923	0.5075683	7.410461e-07	6.152636e-06	3.026831e-07	1.636614e-07	2.0551313e-07
priorregion3_spot_62	1.280098e-07	4.109699e-07	1.3797752e-07	3.684842e-08	0.14942329	0.25772277	0.59284717	5.111499e-06	8.034287e-07	5.1100507e-08	8.237123e-08	9.539453e-08
priorregion3_spot_63	2.2480218e-07	1.915957e-07	1.16236755e-07	6.415636e-08	6.559999e-07	1.3313696e-06	0.99999636	1.462727e-07	5.01154e-07	8.286358e-08	1.6786754e-07	1.2769591e-07
priorregion3_spot_64	0.54037505	3.9944922e-07	4.1564984e-08	3.2489087e-08	0.0768663	0.15384655	0.22371781	8.53735e-08	0.0051934924	2.3823475e-08	1.0172169e-07	1.13501e-07
priorregion3_spot_65	1.0658674e-06	0.002491639	2.3327432e-07	6.915416e-07	0.3171995	0.18511066	0.43686453	0.017785072	0.03663157	0.0039144675	2.917971e-07	2.6908378e-07
priorregion3_spot_66	2.0177438e-07	2.874468e-07	1.7493191e-07	6.27763e-08	1.1290745e-06	4.0719005e-06	0.999993	1.6114785e-07	5.2668713e-07	8.77028e-08	1.6509446e-07	1.2922152e-07
priorregion3_spot_67	0.13144046	5.997049e-07	5.6972763e-08	4.0622748e-08	0.17494926	0.25853825	0.3975772	1.2631641e-07	0.03749371	6.459521e-08	9.940356e-08	9.2341374e-08
priorregion3_spot_68	0.0022074159	3.5194992e-07	5.824211e-08	3.0622132e-08	0.24492607	0.25250587	0.46037567	0.004090331	0.032341126	0.0006853572	1.740855e-07	0.0028675902
priorregion3_spot_69	1.4333935e-07	1.2979943e-07	7.251286e-08	2.9978548e-08	0.24040163	0.27148443	0.43783996	9.952345e-08	0.034110952	1.1379898e-07	0.0036795265	0.012483058
priorregion3_spot_70	2.3250382e-07	0.0099005	4.682032e-07	2.5139821e-08	0.22847618	0.26266497	0.4695312	0.007861023	0.021565108	4.2615035e-08	1.4784767e-07	1.1910192e-07
priorregion3_spot_71	0.18027684	1.1404551e-06	1.2349072e-07	5.456688e-08	0.18886322	0.2219334	0.29425	1.6716187e-07	0.114674605	6.702421e-08	1.2604889e-07	1.8384982e-07
priorregion3_spot_72	0.0019481797	0.003127768	9.8560506e-08	2.5981736e-08	0.16101918	0.2318204	0.57165754	0.0076024574	0.022023028	2.7673897e-08	1.06331356e-07	0.00080114376
priorregion3_spot_73	0.4697494	5.2366704e-07	8.4273154e-08	5.989725e-08	0.23446482	0.083066985	0.19860202	6.9563504e-07	0.013495028	0.0006201677	1.2042317e-07	1.6678739e-07
priorregion3_spot_74	0.017531568	3.2149754e-07	1.1994102e-07	5.124851e-08	0.26436895	0.096827336	0.5315075	0.0032764175	0.08648682	1.192328e-07	5.6580205e-07	1.3983458e-07
priorregion3_spot_75	0.0012462736	0.0013238194	1.2041978e-07	8.1677996e-08	0.23768845	0.22351286	0.51174533	0.00606973	0.016012141	0.0024009165	1.9890062e-07	1.0894014e-07
priorregion3_spot_76	2.0548164e-07	1.0658032e-06	7.706693e-08	2.6178794e-08	0.07562037	0.4112558	0.5088741	0.002636335	3.0122635e-06	8.000685e-08	6.4976895e-08	0.0016087956
priorregion3_spot_77	3.8403354e-07	0.007550197	8.5104844e-08	2.0966286e-08	0.21739234	0.3764606	0.3461744	9.568797e-07	0.052420363	4.6503413e-08	3.919522e-07	8.676574e-08
priorregion3_spot_78	0.26311374	0.0001572752	1.306812e-07	6.857263e-08	0.10688324	0.21194975	0.41789192	6.476949e-07	2.335187e-06	3.724521e-07	3.7323466e-07	1.8941282e-07
priorregion3_spot_79	0.14615385	1.0826748e-06	2.1044468e-07	7.9776434e-08	0.05196933	0.16471532	0.62739265	0.009765797	9.3875497e-07	1.614939e-07	1.4203108e-07	3.7520599e-07
priorregion3_spot_80	3.5603026e-07	0.010418832	5.429345e-08	2.404808e-08	0.15971506	0.38576514	0.42807668	3.4012146e-07	0.01234997	3.1389156e-08	0.0036735444	8.196677e-08
priorregion3_spot_81	1.0453789e-07	0.017855909	1.4914862e-07	2.4490376e-08	0.1781025	0.30541113	0.47852877	0.004524208	0.0155764185	1.8381601e-07	7.5346634e-08	4.6155512e-07
priorregion3_spot_82	2.2591514e-07	3.7536444e-07	6.919893e-08	3.424314e-08	0.14392327	0.26541388	0.58204085	0.008548244	7.243991e-05	5.846971e-08	1.2498025e-07	4.6480767e-07
priorregion3_spot_83	0.32946253	5.732935e-07	1.2030036e-07	7.096525e-08	1.7261642e-05	4.0633277e-05	0.652091	4.2494426e-07	2.0486154e-06	9.832057e-08	2.0911521e-07	0.018385086
priorregion3_spot_84	0.34391895	0.0068524205	4.0313328e-08	4.1425633e-08	0.07509306	0.46218598	0.110028006	4.5895104e-06	9.3626767e-07	3.0812153e-08	0.0019158374	7.2958194e-08
priorregion3_spot_85	4.497707e-07	1.4005803e-07	6.365383e-08	2.7422827e-08	0.19256306	0.18948358	0.5828725	0.010070459	0.021997282	4.7312373e-08	1.0414219e-07	0.0030121785
priorregion3_spot_86	0.20436181	4.010132e-06	6.876772e-08	4.1959478e-08	0.06615785	0.34072697	0.38874817	2.0367622e-07	5.6866355e-07	4.7413355e-08	7.78063e-08	1.2234555e-07
priorregion3_spot_87	0.0058971723	5.852148e-07	7.501787e-08	4.717265e-08	0.10065783	0.3228809	0.5680836	1.5260196e-06	0.00036679397	6.371593e-08	1.1038312e-07	0.0021113474
priorregion3_spot_88	0.53326833	1.2787616e-06	1.4307032e-07	6.613671e-08	0.2173532	0.0047153193	0.21147501	0.00028716578	0.032898854	7.083005e-08	2.285808e-07	2.391415e-07
priorregion3_spot_89	3.8257653e-07	0.0014445679	5.255738e-08	3.1611815e-08	0.3058474	0.3393654	0.31777176	1.0401567e-06	0.032048155	0.0010110749	0.0025100664	5.9400193e-08
priorregion3_spot_90	0.15191112	0.0001344567	1.2445486e-07	4.2143892e-08	0.12034115	0.16388136	0.5637249	4.8343604e-06	1.7606893e-06	6.337524e-08	1.3634592e-07	1.2844094e-07
priorregion3_spot_91	0.0034425089	2.5506977e-06	5.2714775e-08	2.3616453e-08	0.17052244	0.3547207	0.4567039	0.009281748	0.0045492654	4.0580968e-08	3.763734e-07	0.0007764331
priorregion3_spot_92	0.00035164092	1.3986659e-06	4.4581306e-08	2.4360649e-08	0.23086324	0.24392134	0.46247992	2.6352973e-07	0.06002104	8.632436e-08	6.771818e-08	0.0023608722
priorregion3_spot_93	0.18758152	2.7328259e-05	8.415239e-08	3.205672e-08	0.14984398	0.20283538	0.44835454	6.886721e-07	0.011356266	4.4326313e-08	9.51818e-08	8.692864e-08
priorregion3_spot_94	3.9901332e-07	0.0035233677	8.426948e-08	2.9570582e-08	0.298562	0.35499853	0.31938696	7.222799e-07	0.021834673	6.226557e-08	0.0016931191	7.581175e-08
priorregion3_spot_95	0.0038219027	5.826092e-07	4.315691e-08	2.1775747e-08	0.20076263	0.22386715	0.48572934	0.010674026	0.0723979	0.002746248	6.47101e-08	1.864336e-07
priorregion3_spot_96	2.5889418e-07	0.010363934	1.09084645e-07	2.4608054e-08	0.16969517	0.31189755	0.50480443	1.7014243e-07	0.0032382167	2.6636055e-08	8.19331e-08	4.1968512e-08
priorregion3_spot_97	2.575346e-07	0.00050528836	1.8187104e-07	5.3728826e-08	0.14465256	0.29924926	0.55556315	5.125004e-07	2.7056682e-05	2.6927964e-07	8.8449457e-07	4.5726011e-07
priorregion3_spot_98	1.9352939e-07	0.008813253	5.649939e-08	1.6390825e-08	0.15682814	0.3750553	0.45747885	0.0002967841	0.0015237672	3.459621e-08	3.5288863e-06	3.935981e-08
priorregion3_spot_99	1.5207196e-07	6.0768326e-07	1.5066323e-07	6.0284755e-08	0.07036096	0.4288941	0.50074154	3.3152514e-07	1.4644552e-06	7.7535084e-08	3.5744446e-07	2.0788767e-07
priorregion3_spot_100	1.5033183e-07	7.9756995e-07	6.073819e-08	2.4468486e-08	0.25900096	0.27032918	0.45075455	1.4026504e-05	0.017283633	5.1104532e-08	1.629959e-07	0.002616484
priorregion3_spot_101	0.30661905	0.0020150756	1.7955279e-07	1.2908973e-07	0.06208337	0.16609275	0.46317476	2.5090833e-07	1.3597234e-05	1.5412267e-07	1.9952147e-07	5.261863e-07
priorregion3_spot_102	3.8511243e-07	0.005187687	8.29508e-08	2.6118988e-08	0.211314	0.37560445	0.40600795	3.8240725e-07	0.0018845842	1.5357237e-07	1.7596305e-07	8.901613e-08
priorregion3_spot_103	0.0043924684	0.0018861822	1.1193033e-07	5.5916303e-08	0.24956898	0.22209032	0.51000214	3.8058417e-07	0.011047456	0.0010116515	9.9135505e-08	7.104697e-08
priorregion3_spot_104	0.010780888	0.005782525	4.9396448e-08	2.1531543e-08	0.2105087	0.24700835	0.4675986	0.0018670076	0.056453638	6.885658e-08	8.684087e-08	8.155984e-08
priorregion3_spot_105	2.2631303e-07	9.65378e-07	1.386213e-07	6.0195106e-08	0.08838698	0.3782903	0.53331757	5.1223276e-07	2.6422797e-06	9.263811e-08	3.711173e-07	2.1140507e-07
priorregion3_spot_106	1.4282607e-07	3.0837518e-07	7.425228e-08	3.7830283e-08	0.27074888	0.27317038	0.4500178	0.0053125066	8.2311395e-05	6.736377e-08	1.595991e-07	0.0006673432
priorregion3_spot_107	0.6852825	9.861433e-08	6.110796e-07	0.0035916208	0.08441362	0.10857623	0.11039168	0.0077410005	2.0836392e-06	1.291114e-07	8.043514e-08	1.415745e-07
priorregion3_spot_108	0.22731861	3.5860913e-07	4.0619945e-08	1.9804098e-08	0.1162095	0.26084358	0.38922983	0.0049833795	3.4838795e-06	2.9057968e-08	4.5821988e-08	0.0014112047
priorregion3_spot_109	2.9520706e-07	2.9611303e-07	6.980332e-08	1.3791277e-08	0.23345841	0.24429096	0.50246775	0.007172514	0.012609371	5.0096478e-08	1.40956e-07	5.221688e-08
priorregion3_spot_110	0.04242143	1.4773993e-06	2.542946e-07	1.4965632e-07	7.524508e-05	0.0012579528	0.95624	6.0424003e-07	2.0822674e-06	1.5535888e-07	2.9148768e-07	4.6226208e-07
priorregion3_spot_111	0.0016534573	2.4630842e-07	7.45329e-08	4.1684004e-08	0.058531236	0.20056942	0.7302894	0.008912414	1.0792564e-06	8.693892e-08	1.6417997e-07	4.236161e-05
priorregion3_spot_112	5.091275e-07	3.0397456e-07	1.9635493e-07	6.7461684e-08	0.13902593	5.0663402e-06	0.7861831	1.1670471e-06	0.07478295	7.799932e-08	3.077249e-07	2.7690814e-07
priorregion3_spot_113	0.006969512	3.859043e-06	5.963262e-08	5.7358427e-08	0.24811277	0.24002244	0.49470624	6.9435845e-07	0.007577358	7.355247e-08	2.3001257e-07	0.0026066934
priorregion3_spot_114	0.010051704	0.0078084166	3.5729144e-07	3.1317555e-08	0.20182565	0.26287937	0.50539196	0.0045673554	0.006879668	2.5412323e-08	5.6147393e-08	0.00059541705
priorregion3_spot_115	0.3809009	2.858945e-05	5.6354395e-07	2.430355e-07	0.24878709	0.1277438	0.24085815	4.143447e-07	0.0004541242	0.0012252327	1.4000958e-07	8.5532406e-07
priorregion3_spot_116	1.8570208e-07	0.0028744016	1.088154e-07	3.066266e-08	0.20587899	0.30821085	0.4001558	2.778906e-07	0.08287897	5.067572e-08	1.6586976e-07	8.435646e-08
priorregion3_spot_117	0.5806934	0.02082551	3.344026e-08	4.2368452e-08	0.03915816	0.15953578	0.19978638	3.8651802e-07	1.2235061e-07	3.8020662e-08	2.9586477e-08	1.3684186e-07
priorregion3_spot_118	0.018524889	2.3456906e-07	1.9570714e-07	1.5661989e-07	7.540366e-07	1.5304931e-06	0.98147064	2.5946667e-07	7.916169e-07	1.015723e-07	1.8793335e-07	2.0392339e-07
priorregion3_spot_119	1.117393e-07	0.0016017958	3.77738e-08	2.0776298e-08	0.21474622	0.27733308	0.4952777	0.0050517535	0.0022028699	0.00037672758	6.5650084e-08	0.0034096215
priorregion3_spot_120	5.082378e-07	4.3850454e-07	1.05833706e-07	4.692749e-08	0.123079576	0.25723028	0.60973305	0.007609625	1.9382296e-05	0.0013476666	1.0503886e-07	0.0009792629
priorregion3_spot_121	1.4186267e-07	0.0043694596	3.4732214e-08	1.1847313e-08	0.15151194	0.4278424	0.39439625	8.309086e-08	0.02187908	2.4677915e-08	3.983669e-07	6.906589e-08
priorregion3_spot_122	0.08442712	0.0073799826	1.6737219e-07	5.456648e-08	0.2552181	0.33556056	0.31261367	3.9885398e-07	0.004159393	4.5718757e-08	2.720647e-07	0.00064029166
priorregion3_spot_123	3.7845297e-07	5.358251e-07	1.9703802e-07	1.1086775e-07	1.2551478e-06	1.9761687e-06	0.99999225	3.5787335e-07	2.1564445e-06	2.385114e-07	3.092681e-07	2.4994966e-07
priorregion3_spot_124	0.1666012	0.0073326877	7.4726785e-08	3.533086e-08	0.25176126	0.3156529	0.25131914	0.0033203787	0.0035630225	0.00043675542	1.2479553e-05	7.555913e-08
priorregion3_spot_125	4.5621172e-07	0.009796861	1.8987129e-07	6.502905e-08	0.23963402	0.23451096	0.49560878	0.01060718	0.006761135	0.0030796928	1.6651659e-07	4.1477406e-07
priorregion3_spot_126	0.0116263535	0.006346464	5.4388643e-08	4.8334044e-08	0.27997348	0.30829358	0.365362	0.003673601	0.023821896	0.00090145366	9.693019e-07	1.2286053e-07
priorregion3_spot_127	0.009139525	9.610044e-08	3.489563e-08	1.923922e-08	0.21465932	0.23363301	0.53738356	2.3054893e-07	2.5232907e-06	1.629666e-08	7.5694054e-08	0.005181512
priorregion3_spot_128	1.1736712e-06	0.0036046654	5.2122914e-07	5.172204e-08	0.24202906	0.32198402	0.36277464	7.4022028e-06	0.06959758	5.9712825e-08	4.073933e-07	4.3299863e-07
priorregion3_spot_129	3.295198e-07	2.954979e-07	1.6045011e-07	7.456373e-08	0.01629962	0.1347224	0.8489698	2.8390394e-07	6.522514e-06	1.1485521e-07	1.9838203e-07	2.362599e-07
priorregion3_spot_130	0.21884383	0.0001472172	7.451e-08	3.1851698e-08	0.121268444	0.2821747	0.37756336	2.3011746e-07	1.7717533e-06	5.7621996e-08	1.472508e-07	8.400798e-08
priorregion3_spot_131	0.37626198	8.110034e-06	8.0327354e-08	1.4450761e-07	0.18188338	0.019272713	0.18284993	3.7004947e-06	0.23774558	0.0019740476	1.5168115e-07	1.8166256e-07
priorregion3_spot_132	9.439867e-07	0.0065838713	6.131108e-08	1.9419168e-08	0.23653163	0.3364893	0.38488004	1.7562354e-05	0.030438196	4.73537e-08	0.0050582723	1.255277e-07
priorregion3_spot_133	2.4707487e-07	1.0856477e-06	2.2012932e-07	1.0321603e-07	0.09613913	0.21569762	0.68587065	1.2487066e-06	4.674556e-06	0.0022845184	1.638595e-07	2.5876756e-07
priorregion3_spot_134	0.99999017	5.1979595e-07	1.7391525e-08	3.40551e-08	7.631674e-07	8.234486e-08	2.5790413e-08	8.163216e-06	2.145057e-07	2.2600554e-08	3.7362028e-08	7.246854e-08
priorregion3_spot_135	0.006646766	3.700375e-06	8.164811e-08	6.0118715e-08	0.23190767	0.26909706	0.45738623	0.0076853163	0.024704976	0.00069022144	1.05463876e-07	0.0018778441
priorregion3_spot_136	1.5417078e-07	7.841964e-07	7.117483e-08	2.828399e-08	0.16797477	0.24944842	0.5713528	3.243464e-07	0.010553432	0.0006690356	9.799498e-08	6.445513e-08
priorregion3_spot_137	0.27246317	3.7145077e-07	4.7648676e-08	2.6210978e-08	0.14561929	0.24700525	0.3289336	0.0059732273	3.9125475e-06	2.99873e-08	7.581845e-08	1.0545837e-06
