	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_123	0.026662296	0.5169758	0.056454703	0.11780833	0.21187405	0.013155712	0.0041916426	0.0019792498	0.025610968	0.004355692	0.0027484105	0.018183092
priorregion2_spot_124	0.08087659	0.5830182	0.04116813	0.008073405	0.19093436	0.021919968	2.1895231e-07	0.00459443	0.046290837	0.0033865662	0.008131223	0.011606184
priorregion2_spot_125	0.073962115	0.6105398	0.0105595095	3.5441565e-07	0.20875931	0.028376844	0.02063647	0.0048499107	0.009292548	0.0016796099	0.0043612393	0.0269823
priorregion2_spot_126	0.055730645	0.6040401	0.00073313474	9.8934635e-08	0.2309713	0.047639944	9.905948e-07	2.0671561e-07	0.025189983	0.008170166	1.3625266e-06	0.027522095
priorregion2_spot_127	0.04129258	0.35951394	0.17166048	0.25897282	0.13233449	9.318031e-06	4.7655755e-07	0.0034903858	0.017521596	0.002598458	0.00517508	0.0074303276
priorregion2_spot_128	0.03656527	0.53479123	0.023514153	0.08620844	0.18307425	0.06296468	0.019502785	0.001020915	0.005220476	0.005439256	1.0729706e-06	0.041697502
priorregion2_spot_129	0.08978874	0.60955757	0.0027898364	0.0030541162	0.19680586	3.213865e-05	0.027135931	0.006021151	0.035899855	0.0038273837	0.0047427113	0.020344654
priorregion2_spot_130	0.04258713	0.5155568	0.055792864	0.13460064	0.19413996	0.035974395	1.0507454e-06	0.005045054	4.963398e-06	0.0024747031	0.000812772	0.013009681
priorregion2_spot_131	0.031024799	0.52255243	0.043460745	0.10900133	0.20582959	0.013614837	1.0258385e-06	0.0028518457	0.047515426	0.007398944	0.0022238125	0.014525397
priorregion2_spot_132	0.04462251	0.45967487	0.12981589	0.14038229	0.14839599	0.03907084	0.009270699	5.6809416e-08	9.715459e-07	1.5715025e-07	0.0021525656	0.026613114
priorregion2_spot_133	0.043163747	0.5757343	2.1166186e-07	0.0063128937	0.19023243	0.04542063	0.0070409738	6.3733205e-07	0.08856492	0.017496316	4.76554e-06	0.026028097
priorregion2_spot_134	0.063757874	0.5682112	1.8314296e-07	2.5292053e-07	0.15314144	0.064241044	0.061066005	0.02365633	0.020596206	0.020243108	0.0047883037	0.020297986
priorregion2_spot_135	0.047658548	0.5316161	0.031364247	0.085018344	0.20750539	0.0006393811	0.011491514	0.0006913123	0.05723443	0.0061835763	0.0032299128	0.01736726
priorregion2_spot_136	0.045385107	0.60007983	0.0060975975	8.0721395e-07	0.22811233	0.02783165	3.5219732e-06	0.0037535164	0.04456217	0.0094233295	2.3599084e-06	0.0347478
priorregion2_spot_137	0.078841895	0.55579084	0.05822666	0.004954196	0.17166202	0.040695183	0.037189502	0.0044620824	0.0078206565	0.0044122324	0.003919335	0.03202534
priorregion3_spot_1	0.9999863	7.3112856e-06	3.231164e-08	2.2338455e-08	1.5979936e-06	9.4775754e-07	6.173228e-07	1.3685795e-07	2.7780852e-06	4.1393335e-08	5.638567e-08	3.2998415e-07
priorregion3_spot_2	0.999992	1.059775e-06	4.0045652e-08	2.9839157e-08	3.7735288e-06	1.3763338e-07	1.1807964e-06	6.4336234e-08	1.6515538e-06	3.2054103e-08	4.0024727e-08	1.0441889e-07
priorregion3_spot_3	0.6374411	1.9696934e-06	0.043634392	0.31631202	1.8966108e-07	2.8429818e-07	5.443091e-07	0.0005080607	0.0021007285	4.353663e-08	1.4465867e-07	5.096651e-07
priorregion3_spot_4	0.8014263	8.8554367e-07	0.001868901	0.16295797	3.1281573e-07	2.97431e-07	0.033744466	3.8616324e-08	5.2193775e-07	4.6317428e-08	9.709745e-08	3.4835725e-07
priorregion3_spot_5	0.9944933	0.00097612524	5.0160033e-08	2.7986276e-08	2.4633533e-07	1.8416317e-07	0.004529618	7.0289566e-08	8.94446e-08	7.036791e-08	3.6475228e-08	1.0062089e-07
priorregion3_spot_6	0.99999756	6.337456e-07	2.323365e-08	2.218929e-08	1.2115727e-07	1.11737684e-07	6.1139964e-08	3.9586148e-08	8.825522e-07	6.956334e-08	5.3867037e-08	3.9135634e-07
priorregion3_spot_7	0.5216256	6.84216e-07	0.08040984	0.3136468	8.1214534e-07	7.5223096e-07	0.029900445	5.084872e-08	0.052407984	0.00039310477	1.4800921e-06	0.001612478
priorregion3_spot_8	0.9753577	1.2885882e-06	2.1169729e-08	2.2167667e-08	1.0861661e-06	4.1216234e-07	4.8588055e-07	2.8030591e-08	0.012892344	5.6551634e-08	1.3381046e-07	0.011746463
priorregion3_spot_9	0.42374426	1.3498601e-07	0.11774715	0.45734107	6.856769e-08	1.2955509e-07	4.2458706e-07	7.555293e-08	2.1788371e-06	4.6091454e-08	1.4200447e-07	0.0011642606
priorregion3_spot_10	0.78973347	9.252636e-07	0.025107564	0.18515675	2.570257e-07	1.5529167e-07	1.3947508e-07	7.2872865e-08	5.14876e-07	3.126521e-08	5.782447e-08	1.00239255e-07
priorregion3_spot_11	0.77938133	2.226722e-06	0.09803644	0.12245623	2.8996345e-07	3.1086228e-07	2.220529e-06	6.094346e-08	3.352446e-07	0.000119844255	3.2679716e-07	3.2715388e-07
priorregion3_spot_12	0.33587858	3.480939e-07	0.15962064	0.36659268	3.0919182e-07	1.5567363e-07	1.3298194e-07	4.341456e-08	0.13426109	3.6069356e-08	1.0665662e-07	0.003645809
priorregion3_spot_13	0.5314056	3.4242152e-07	0.10723952	0.3551181	1.14558894e-07	1.0098078e-07	1.4601379e-07	3.566694e-08	3.3765434e-07	1.078374e-07	2.5620662e-07	0.0062352833
priorregion3_spot_14	0.99999774	7.6254145e-07	3.7775358e-08	3.6427153e-08	2.2251419e-07	2.04228e-07	1.8716035e-07	8.340092e-08	4.5557468e-07	4.0796355e-08	8.607017e-08	1.5771337e-07
priorregion3_spot_15	0.6123578	5.486351e-07	0.036834102	0.350796	1.5415003e-07	1.2843439e-06	6.5214e-07	3.58206e-08	1.2219613e-06	4.9521724e-08	1.0676673e-07	7.867587e-06
priorregion3_spot_16	0.9999895	1.5042898e-06	2.7294815e-08	3.134562e-08	3.3003748e-06	2.5437288e-07	3.3896265e-07	3.4358372e-08	4.894292e-06	3.2030414e-08	4.142097e-08	9.032391e-08
priorregion3_spot_17	0.9999977	9.720889e-07	1.580727e-08	2.6404912e-08	2.945339e-07	1.6140166e-07	2.267176e-07	6.300406e-08	3.0863745e-07	5.6767597e-08	8.3888395e-08	1.0887598e-07
priorregion3_spot_18	0.9992672	0.00073177466	1.7007308e-08	1.3028569e-08	8.40064e-08	7.0340626e-08	3.7037914e-08	4.4974847e-08	2.8064235e-07	4.4654396e-08	1.9554928e-07	1.614416e-07
priorregion3_spot_19	0.6150471	3.2330084e-07	0.03469533	0.31687298	1.0244604e-07	7.8545334e-08	0.008958557	0.002203646	0.017135521	4.0161698e-08	1.6713307e-06	0.0050847186
priorregion3_spot_20	0.9999973	1.0214825e-06	8.6239076e-08	2.9574325e-08	5.1814686e-07	2.842851e-07	2.0946692e-07	1.0720665e-07	3.040385e-07	3.6831285e-08	3.1257986e-08	8.865363e-08
priorregion3_spot_21	0.9999981	7.65718e-07	1.5903014e-08	1.8170594e-08	2.8093726e-07	1.5745746e-07	1.959289e-07	2.2697968e-08	3.8460868e-07	2.4955433e-08	3.3687815e-08	1.1394318e-07
priorregion3_spot_22	0.97931725	1.0891298e-06	0.00015779147	4.59244e-08	5.4275876e-07	2.4036558e-07	1.951677e-07	1.5922105e-07	0.020522395	6.0507475e-08	4.8752828e-08	1.6268145e-07
priorregion3_spot_23	0.68156874	6.1937353e-06	0.044926893	0.1408327	1.7477225e-07	1.2279766e-06	0.1237263	5.6539612e-08	2.7907174e-06	5.8343048e-08	7.384115e-08	0.008934762
priorregion3_spot_24	0.60483414	1.6750348e-06	0.10934927	0.19337782	2.5644727e-07	0.09243568	2.594897e-07	5.462854e-08	2.3821022e-07	4.8460382e-08	7.723925e-08	3.424885e-07
priorregion3_spot_25	0.83573925	1.1665405e-05	0.0149449995	0.118001044	7.3553934e-07	6.390621e-07	0.031264447	1.10003306e-07	3.2644232e-06	1.4909894e-07	1.9533542e-07	3.3581564e-05
priorregion3_spot_26	0.63582325	1.695118e-06	0.054648716	0.30713907	3.2976138e-07	2.1186132e-07	2.5428915e-07	0.00083315314	6.2466404e-07	9.0418304e-08	3.8878912e-07	0.0015522128
priorregion3_spot_27	0.9976949	1.4964243e-06	4.2871424e-08	2.5412763e-08	1.189832e-06	4.069614e-06	3.995986e-07	1.5499801e-06	0.00229297	3.578813e-08	5.854182e-08	3.2588791e-06
priorregion3_spot_28	0.9970053	1.519355e-06	0.002989998	2.01226e-07	6.670449e-07	4.416345e-07	1.8054705e-07	5.212464e-08	9.619085e-07	4.0197556e-08	5.7767835e-08	5.024073e-07
priorregion3_spot_29	0.999993	2.8573654e-06	4.6828756e-08	3.1908804e-08	1.387757e-06	5.211926e-07	9.015145e-07	4.3451884e-08	8.6288594e-07	3.0379358e-08	5.561669e-08	2.9833532e-07
priorregion3_spot_30	0.99471074	1.0332308e-06	1.800414e-08	1.640564e-08	2.100983e-07	1.4674502e-07	0.0052872254	9.429757e-08	2.8687347e-07	3.150201e-08	7.892864e-08	1.2460393e-07
priorregion3_spot_31	0.96443284	0.010773131	5.99745e-08	3.496372e-08	3.4698738e-07	1.9344207e-06	1.5134286e-06	2.8046836e-07	0.024789585	4.3802455e-08	9.350211e-08	1.6042344e-07
priorregion3_spot_32	0.7980869	4.803827e-07	0.030918902	0.16899444	0.00086987956	6.969431e-08	1.0930811e-07	2.0592148e-08	1.6177847e-07	2.0414058e-08	3.34539e-08	0.0011289763
priorregion3_spot_33	0.83637184	0.007169681	0.013533078	0.07139348	4.6554592e-07	5.076062e-07	0.028037356	4.283805e-08	0.035571445	1.8387878e-07	1.2245785e-07	0.007921766
priorregion3_spot_34	0.99873626	3.9188942e-07	9.430414e-08	2.6144434e-07	1.6215575e-06	1.2394694e-06	2.576794e-07	1.1849634e-07	0.0012548371	6.893943e-08	1.0950273e-07	4.7875697e-06
priorregion3_spot_35	0.6163284	6.22756e-07	0.10290164	0.27975318	2.601868e-07	1.686912e-07	0.0010107193	2.0251017e-07	3.7222837e-06	3.778142e-08	1.9660132e-07	9.071252e-07
priorregion3_spot_36	0.9782772	2.9586477e-07	3.0105987e-08	2.0993649e-07	0.021721559	1.14994606e-07	3.9427185e-08	3.2982825e-08	4.6294102e-07	1.6553948e-08	2.4535007e-08	7.844064e-08
priorregion3_spot_37	0.70013684	0.010657428	0.04054423	0.20405202	0.0028646288	2.6633143e-07	0.032313988	8.285293e-08	9.356536e-06	6.672784e-08	1.6114177e-07	0.009421029
priorregion3_spot_38	0.784083	6.8236573e-06	0.005800431	0.17243993	3.0991628e-06	2.4473852e-07	2.575225e-07	4.2717875e-08	0.033901785	8.502213e-08	0.001321101	0.0024432433
priorregion3_spot_39	0.9999973	1.4004563e-06	1.7831884e-08	1.3336669e-08	4.0699982e-07	2.0074498e-07	3.0548603e-07	3.2238574e-08	1.8639463e-07	1.9414836e-08	3.3380818e-08	5.8258316e-08
priorregion3_spot_40	0.9366122	9.253988e-07	2.622499e-08	2.6578645e-08	9.761807e-07	0.0023009044	0.0055456096	8.23299e-08	0.035763495	5.216887e-08	8.262186e-08	0.019775625
priorregion3_spot_41	0.2835713	0.0028311198	0.18274736	0.5035571	4.3717188e-07	0.005459434	0.0006508296	7.49797e-08	0.01771506	3.7337355e-08	1.6627288e-07	0.0034671847
priorregion3_spot_42	0.9752186	7.043771e-07	1.05137175e-07	2.4005368e-08	7.502527e-08	1.9607258e-07	0.024779875	5.06685e-08	1.9935143e-07	3.2345906e-08	6.311054e-08	1.2518454e-07
priorregion3_spot_43	0.99997884	1.8005308e-05	3.695388e-08	1.9852877e-08	1.2967363e-06	3.8497677e-07	4.2396047e-07	5.2268575e-08	5.7066234e-07	5.8889587e-08	5.0125415e-08	1.6673069e-07
priorregion3_spot_44	0.98606837	3.3728537e-07	2.2983961e-08	2.338069e-08	3.8936255e-06	8.6252015e-07	9.736578e-08	9.713956e-07	1.5817029e-06	7.609718e-08	8.099428e-08	0.013923696
priorregion3_spot_45	0.8215636	4.901261e-07	6.694728e-05	0.16836834	4.048492e-07	1.466571e-07	7.725426e-08	0.00155933	2.828503e-07	3.4127872e-08	6.740721e-08	0.008440274
priorregion3_spot_46	0.8255127	1.8070252e-06	0.04283067	0.13139646	2.9169786e-07	1.6879314e-07	1.3240658e-07	1.4225245e-07	2.676264e-05	4.3750752e-08	1.3791083e-07	0.0002307206
priorregion3_spot_47	0.9871974	6.6714856e-06	0.0013685272	3.9127425e-08	7.671208e-06	4.0646773e-07	3.433286e-07	5.1735945e-08	7.2810843e-07	4.865313e-08	0.005043434	0.0063746506
priorregion3_spot_48	0.9999954	5.956418e-07	7.234262e-08	2.3212473e-07	1.2167393e-06	4.576204e-07	2.0890694e-07	1.11500306e-07	1.3544717e-06	3.7596493e-08	8.4760195e-08	2.565736e-07
priorregion3_spot_49	0.88271916	7.527719e-06	0.04053835	0.07673185	1.0959458e-06	4.1039743e-07	2.1388983e-07	7.219467e-08	7.463315e-07	5.565755e-08	2.1960128e-07	2.5332835e-07
priorregion3_spot_50	0.79696417	6.2912795e-07	0.020190455	0.18256581	2.1847943e-06	1.8783143e-07	1.7857766e-07	5.822205e-08	2.0186651e-07	4.6207884e-08	8.882249e-08	0.00027586176
priorregion3_spot_51	0.35759836	7.211319e-08	0.19331938	0.44907174	1.5956341e-07	2.7695387e-07	9.1578606e-08	2.5740379e-08	9.622758e-06	1.8645057e-08	9.0167504e-08	2.4633462e-07
priorregion3_spot_52	0.9979807	1.1723208e-06	5.1121045e-08	3.263653e-08	2.3915027e-07	2.1188471e-07	9.4320484e-08	1.3058938e-07	6.8937044e-07	1.6190059e-07	0.0020163844	1.6847648e-07
priorregion3_spot_53	0.9540912	6.603138e-07	4.1829356e-08	5.505483e-08	1.6369457e-06	5.86247e-07	0.018125933	9.047938e-08	0.027779639	3.0409325e-08	7.4617674e-08	1.4034909e-07
priorregion3_spot_54	0.74473447	1.60674e-06	0.07352512	0.1817372	3.2622526e-07	4.7662292e-07	1.8093995e-07	2.654228e-08	2.9849556e-07	4.5450182e-08	7.121316e-08	1.6369978e-07
priorregion3_spot_55	0.99999845	8.82494e-07	1.6107212e-08	1.3121097e-08	1.5144487e-07	1.1289662e-07	6.6048436e-08	4.673784e-08	2.1222047e-07	2.4379935e-08	3.4235516e-08	1.2680384e-07
priorregion3_spot_56	0.9653851	2.4712602e-07	4.587551e-08	3.3729492e-08	2.4305328e-07	1.9456962e-07	1.2962006e-07	0.01996385	0.00831543	4.9593037e-08	0.0063342764	3.854626e-07
priorregion3_spot_57	0.99999505	1.3196145e-06	8.594468e-08	4.549968e-08	6.6665274e-07	1.4482492e-06	1.8487613e-07	4.478752e-08	7.1622503e-07	5.316523e-08	7.543284e-08	1.8019269e-07
priorregion3_spot_58	0.99852496	4.3947162e-07	3.179006e-08	4.098138e-08	2.6250035e-07	1.5597021e-07	2.2504248e-07	6.385306e-08	1.7457553e-07	4.4081386e-08	0.0014725397	1.1462082e-06
priorregion3_spot_59	0.9845891	0.015409597	2.8823166e-08	1.80182e-08	1.1947527e-07	2.2941659e-07	1.3696899e-07	2.6283892e-08	1.8111253e-07	2.9713502e-07	4.5914028e-08	2.6584445e-07
priorregion3_spot_60	0.9400107	2.4105404e-07	0.00028041174	6.617083e-08	3.9816953e-07	0.01611766	1.2952013e-06	0.010957532	0.03263109	6.658178e-08	7.435529e-08	4.5957975e-07
priorregion3_spot_61	0.99999255	4.1774647e-06	2.3049726e-08	2.1987702e-08	1.155509e-06	4.189419e-07	3.3317238e-07	4.998031e-08	1.2085346e-06	4.5346233e-08	4.1016293e-08	1.4492133e-07
priorregion3_spot_62	0.87715226	0.0049020536	0.06666906	0.0497169	8.8142156e-07	5.12632e-06	4.3185938e-07	9.4427264e-08	0.001552849	3.1828435e-08	7.899253e-08	2.6993945e-07
priorregion3_spot_63	0.94804144	1.057932e-06	3.248348e-08	4.5874913e-08	9.2321494e-07	5.9641394e-07	2.1173028e-07	8.1591544e-08	0.046041846	4.9033833e-08	7.5073686e-08	0.0059137526
priorregion3_spot_64	0.7079699	2.1338533e-06	0.03343035	0.13713476	2.4981773e-07	1.2195643e-07	1.0598761e-07	6.4110345e-08	3.8945323e-06	5.5707076e-08	1.095594e-07	0.1214582
priorregion3_spot_65	0.99922836	2.7077747e-06	0.00076509564	1.0066618e-07	1.0294046e-06	5.538244e-07	2.160644e-07	1.4599756e-07	1.0936898e-06	3.5111412e-08	6.428168e-08	6.1925033e-07
priorregion3_spot_66	0.9989017	0.001092117	2.983753e-08	3.030819e-08	2.4540324e-07	4.7985185e-07	1.6015592e-07	9.266016e-08	3.3032272e-06	4.534773e-08	5.96139e-08	1.7334356e-06
priorregion3_spot_67	0.9760534	1.5684252e-06	2.4486656e-08	3.390186e-08	8.045964e-07	4.5716354e-07	2.0098045e-07	6.1788406e-08	0.023942826	5.2864763e-08	1.3113105e-07	4.2125768e-07
priorregion3_spot_68	0.9999766	2.0479032e-05	4.9210808e-08	1.80136e-08	4.7951323e-07	3.3122456e-07	1.4326384e-06	5.8604897e-08	2.775863e-07	3.668496e-08	4.5575543e-08	1.3152426e-07
priorregion3_spot_69	0.7954393	8.0692774e-07	0.06051373	0.14404233	2.1674362e-07	8.2871986e-07	8.560512e-07	3.507442e-08	6.0003475e-07	5.9116154e-08	1.2164865e-07	1.2258754e-06
priorregion3_spot_70	0.5889707	1.7152759e-07	0.017079221	0.33353606	1.8765955e-07	1.3115859e-07	1.5298852e-07	0.0027280403	0.05768458	8.631356e-08	1.0133003e-07	5.340391e-07
priorregion3_spot_71	0.521351	4.0447654e-07	0.06800427	0.33745688	1.3514534e-07	0.012483953	0.050310697	0.0011102512	3.6476429e-06	5.3831315e-08	1.5773453e-07	0.009278404
priorregion3_spot_72	0.80352503	5.01909e-07	0.0054844515	0.13702333	3.9674052e-07	2.3942835e-07	9.442748e-08	3.478766e-08	0.05396569	3.1628893e-08	7.3494704e-08	2.5564282e-07
priorregion3_spot_73	0.93091315	8.63194e-05	3.3349284e-08	2.7854467e-08	2.9441148e-07	3.247901e-05	0.032122213	3.7439463e-08	0.036841378	2.8658428e-06	5.961114e-08	1.1976883e-06
priorregion3_spot_74	0.9999981	7.698731e-07	1.914152e-08	2.0827299e-08	4.391491e-07	1.9910362e-07	4.8611046e-08	4.5226084e-08	1.8743584e-07	2.5154447e-08	3.2068467e-08	8.414774e-08
priorregion3_spot_75	0.72510844	0.0004303409	0.09864376	0.17308803	2.4002858e-07	2.635391e-07	2.9411595e-07	0.0013391711	1.0315285e-07	4.3218998e-07	0.0013888534	2.1518734e-07
priorregion3_spot_76	0.9074928	1.5669939e-06	9.885885e-07	0.09110292	4.7341314e-06	5.9437826e-07	1.9784454e-07	7.900531e-08	1.5993949e-06	5.4897658e-08	7.541495e-08	0.001394163
priorregion3_spot_77	0.9087904	0.011710072	4.6820226e-08	3.3597576e-08	1.4956883e-07	6.164045e-07	0.07949556	4.452777e-08	1.6026853e-06	5.4646364e-07	4.1956548e-07	3.994545e-07
priorregion3_spot_78	0.9999923	9.609162e-07	2.9095771e-08	2.9495933e-08	1.2808268e-06	3.5077855e-07	1.0900739e-07	6.911495e-08	4.4586236e-06	3.7064076e-08	6.83695e-08	3.3555358e-07
priorregion3_spot_79	0.954042	9.053314e-07	2.3912392e-08	7.560923e-05	3.4058704e-07	0.03732196	0.008556223	3.9338552e-08	2.52313e-06	1.1515435e-07	1.3260437e-07	1.1603338e-07
priorregion3_spot_80	0.6756405	6.757918e-06	0.057875402	0.2561	4.0427597e-07	5.180352e-07	0.0035776552	2.3486143e-07	0.0060052043	9.239159e-08	0.00079210004	1.1970811e-06
priorregion3_spot_81	0.97747815	1.0930436e-06	1.9933717e-08	1.9454303e-08	6.1458866e-07	0.018081445	1.8883198e-07	0.0035022257	0.0008467495	8.4089855e-08	4.3715605e-08	8.9436544e-05
priorregion3_spot_82	0.7263644	1.3837953e-06	0.03206878	0.11096552	4.002957e-07	3.1829882e-07	5.722892e-07	5.6732773e-08	0.025304079	6.975582e-08	2.2727306e-07	0.105294205
priorregion3_spot_83	0.9985259	7.379653e-07	2.80738e-08	0.0014703206	1.5558654e-06	1.4489657e-07	8.232086e-08	6.554113e-08	8.14945e-07	2.9356459e-08	4.1749836e-08	2.600485e-07
priorregion3_spot_84	0.59566677	4.909762e-07	0.10516641	0.28728575	2.613677e-07	3.6883932e-07	2.1744026e-07	2.8102383e-07	0.008694605	3.4591267e-08	2.0050726e-07	0.0031846163
priorregion3_spot_85	0.9988223	6.546955e-07	0.0011750194	5.4080164e-08	5.7761974e-07	3.5674134e-07	6.867874e-08	1.03885036e-07	6.571625e-07	6.110257e-08	5.8878552e-08	2.3359273e-07
priorregion3_spot_86	0.7149559	7.257031e-07	0.026029572	0.14039905	5.194063e-07	1.9355919e-07	2.3493801e-07	8.251793e-08	5.387342e-07	1.4093207e-07	1.497616e-07	0.11861294
priorregion3_spot_87	0.997892	2.6951786e-06	0.0016593871	1.3941166e-08	2.0529694e-07	1.2701445e-07	1.494689e-07	1.4478918e-07	4.0329635e-07	1.1903505e-07	0.00044470173	8.4172676e-08
priorregion3_spot_88	0.99999624	1.1543626e-06	2.8348568e-08	4.0954706e-08	4.3869733e-07	1.2115329e-07	1.6979433e-07	1.6000848e-07	2.2651953e-07	5.052095e-08	4.823502e-08	1.3926561e-06
priorregion3_spot_89	0.95801497	4.8991487e-06	0.0014133516	8.7093035e-08	5.942911e-07	1.8120253e-06	0.011024816	6.200418e-08	0.013687357	6.994842e-08	0.00036513954	0.015486766
priorregion3_spot_90	0.9999962	1.7925313e-06	2.2470793e-08	1.8320833e-08	1.062111e-06	4.3022456e-07	8.5270855e-08	4.459904e-08	3.3865066e-07	1.7418722e-08	2.8093092e-08	8.243947e-08
priorregion3_spot_91	0.97515893	8.6943703e-07	3.6709373e-08	4.256907e-08	2.1645374e-07	2.1421354e-07	0.018271016	7.8803836e-08	0.006568305	6.8202e-08	5.1079354e-08	1.7452274e-07
priorregion3_spot_92	0.96594477	0.0073467228	2.3459167e-08	2.2194287e-08	4.0277732e-07	3.1382035e-07	0.022816908	3.8019123e-06	0.0038839846	2.5201327e-06	6.2526695e-08	5.439282e-07
priorregion3_spot_93	0.9987656	1.8512351e-06	1.3685137e-07	0.0012293395	5.427287e-07	2.059777e-07	1.5480639e-07	4.3489656e-08	9.24939e-07	6.7712904e-08	8.479457e-08	1.0145144e-06
priorregion3_spot_94	0.691982	8.921734e-07	0.08901601	0.21574043	1.1771095e-07	1.192741e-07	9.4663484e-08	4.4522295e-08	1.2858789e-07	4.1997378e-08	5.5533885e-08	0.0032601403
priorregion3_spot_95	0.5739017	1.7518279e-06	0.057681024	0.14529493	2.5026105e-07	0.22311887	6.5251015e-07	1.5890423e-07	4.3869375e-07	3.3086348e-08	1.3206514e-07	1.4980768e-07
priorregion3_spot_96	0.9895703	9.0103583e-07	3.604769e-08	4.2202934e-08	3.9041586e-07	2.0331171e-07	0.010427259	9.6147275e-08	4.413922e-07	4.3729028e-08	1.0403395e-07	9.0410346e-08
priorregion3_spot_97	0.9994106	2.233044e-06	7.913028e-08	0.0005838414	4.4651833e-07	1.683678e-07	2.961545e-07	3.4228435e-08	1.907749e-06	3.3435473e-08	5.033525e-08	4.050944e-07
priorregion3_spot_98	0.99753463	7.7652203e-07	1.3411058e-07	4.5711936e-08	7.301784e-07	2.7966274e-07	1.4172095e-07	1.3741021e-07	0.0024628793	2.1539224e-08	3.6603762e-08	1.4168567e-07
priorregion3_spot_99	0.99999666	1.2358236e-06	2.403598e-08	2.5526504e-08	2.7493235e-07	1.1700066e-07	2.2174716e-07	3.5754482e-08	1.2376552e-06	8.770682e-08	6.199207e-08	2.1909145e-07
priorregion3_spot_100	0.86740106	0.0031505201	0.045057602	0.07793456	6.9758437e-07	3.8203663e-07	9.540505e-07	6.326579e-08	0.0025581121	4.4447415e-08	6.0750004e-08	0.0038958522
priorregion3_spot_101	0.37084678	1.8359103e-07	0.13726097	0.34510684	1.5563924e-07	0.14678454	1.5043241e-07	4.217623e-08	1.7105702e-07	2.97497e-08	8.0899866e-08	1.0851439e-07
priorregion3_spot_102	0.42816862	1.9153963e-07	0.16003026	0.39169627	6.765969e-08	8.266224e-08	8.212901e-08	0.0018627602	0.014730727	0.0022809242	8.552478e-08	0.0012298044
priorregion3_spot_103	0.77387446	4.1995852e-07	0.027405612	0.19485259	1.26334e-07	1.0050649e-07	6.230835e-08	0.0014398847	4.5227316e-07	3.411618e-08	0.002421967	4.3266195e-06
priorregion3_spot_104	0.9248998	0.0021944721	2.5681858e-08	2.3958634e-08	8.778282e-08	1.2815569e-07	0.071340606	6.8984335e-08	3.289168e-06	0.0015613763	4.642845e-08	1.2342174e-07
priorregion3_spot_105	0.30248222	1.745019e-07	0.16126792	0.5347491	8.8053035e-08	1.1509179e-07	1.4067129e-07	3.7882558e-08	3.1011504e-07	3.5122724e-08	0.0014997411	1.7325858e-07
priorregion3_spot_106	0.79564965	1.3473763e-06	0.039005306	0.15342328	2.7090343e-07	1.3367722e-07	1.5913348e-07	6.5222025e-08	0.0119191455	4.1993445e-08	2.0383585e-07	2.3825697e-07
priorregion3_spot_107	0.99999803	4.6863295e-07	9.04603e-08	3.9955847e-08	2.1237548e-07	1.2070089e-07	5.840077e-08	1.4250284e-07	7.099687e-07	3.409789e-08	4.163771e-08	1.106555e-07
priorregion3_spot_108	0.9605133	2.3011817e-06	6.719675e-08	4.9386315e-08	4.5962406e-07	1.0232445e-07	0.037654933	8.363533e-08	0.0018091821	7.8468766e-08	1.9247685e-05	2.4523874e-07
priorregion3_spot_109	0.9998755	3.7946174e-06	5.1704296e-07	0.00010452257	1.972445e-06	8.3471537e-07	3.1734135e-07	1.043278e-07	1.2493034e-06	4.772763e-08	6.6011137e-07	1.04947485e-05
priorregion3_spot_110	0.7764089	4.3682726e-06	0.040106334	0.16019665	1.2661944e-06	2.1702751e-06	0.015322713	0.005599892	2.610346e-07	2.552442e-08	6.587775e-08	0.0023571989
priorregion3_spot_111	0.99999744	6.8419035e-07	3.5758223e-08	4.239813e-08	5.015216e-07	2.6823082e-07	1.19195775e-07	4.746807e-08	6.500123e-07	4.9495913e-08	6.819267e-08	1.5459766e-07
priorregion3_spot_112	0.8166955	1.0262575e-06	0.011078125	0.16670999	3.1946095e-07	4.8732824e-07	0.005508297	3.3092718e-07	5.0745366e-06	9.157656e-08	1.4378718e-07	5.9704126e-07
priorregion3_spot_113	0.5260592	2.2579307e-07	0.040133476	0.42555413	1.0458628e-07	8.632291e-08	9.368768e-08	3.6122362e-08	2.0815282e-06	3.8032056e-08	0.0016851211	0.006565321
priorregion3_spot_114	0.99998826	2.7120893e-06	4.7971668e-08	3.5993384e-08	1.9282045e-06	8.224088e-07	5.772668e-07	1.6462964e-07	3.3578292e-06	7.0833885e-08	9.574835e-07	1.0930996e-06
priorregion3_spot_115	0.46749875	1.1999278e-07	0.18444528	0.34343383	1.0351745e-07	1.4854132e-07	2.1092627e-07	3.0575364e-08	2.7132265e-07	0.0021388626	2.916974e-07	0.0024821265
priorregion3_spot_116	0.7568382	1.2767044e-06	2.4413963e-05	0.24030146	0.0010487705	9.304725e-08	6.7293385e-08	4.426788e-08	1.7804949e-07	4.803995e-08	7.259666e-08	0.0017853846
priorregion3_spot_117	0.9999987	5.8784934e-07	2.6673682e-08	3.181656e-08	5.514477e-08	9.746652e-08	6.459717e-08	4.237381e-08	1.2723667e-07	3.84766e-08	3.5303067e-08	8.223042e-08
