	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_79	0.23546071	0.007428457	0.0005840937	8.561116e-08	4.6021682e-06	5.8290794e-07	2.0566604e-07	0.19630232	3.3477338e-06	0.10597299	0.45424157	1.0371996e-06
priorregion2_spot_80	6.845298e-06	0.014753877	0.0013719031	1.14644806e-07	0.0003116386	1.6509019e-05	0.003874686	0.35544842	0.0051459232	0.08051226	0.53853714	2.0615134e-05
priorregion2_spot_81	0.06984099	0.011535953	5.265169e-08	3.2303355e-08	3.4663785e-07	0.02610177	3.7675653e-07	0.4683062	0.03795968	2.0028642e-07	0.3862539	5.3262244e-07
priorregion2_spot_82	0.11583766	0.014124789	4.2376495e-08	2.0194136e-08	3.1020213e-06	9.5075825e-07	1.0176032e-07	0.7409079	1.5083613e-06	0.036012203	0.09311163	1.3400495e-07
priorregion2_spot_83	0.39299121	0.016342705	7.635404e-08	3.376335e-08	2.8141005e-07	2.2029e-07	0.085283525	9.2839414e-08	1.5199666e-07	0.34226167	0.16311954	5.359663e-07
priorregion2_spot_84	0.26273528	7.946784e-06	5.699071e-07	3.6304073e-08	5.4591504e-07	2.294342e-07	1.2839332e-07	0.5063009	8.619287e-06	0.07748876	0.15345661	3.8747353e-07
priorregion2_spot_85	0.37563157	0.01364676	6.0552104e-08	0.00046912284	1.883084e-07	0.008038568	4.4451163e-08	0.31310043	4.6188447e-06	0.084952794	0.20415542	4.774335e-07
priorregion2_spot_86	0.33139765	0.0077128005	0.0011996056	5.6290567e-08	2.3615563e-07	2.0741896e-07	1.8408712e-06	1.5771717e-07	0.019366518	0.250086	0.39023453	4.1697248e-07
priorregion2_spot_87	0.09125357	7.835269e-07	0.00062053406	0.0011990189	2.8289312e-06	1.24228e-07	6.371332e-08	0.6674288	3.1766726e-06	0.15802379	0.08146686	3.8468107e-07
priorregion2_spot_88	0.15254949	0.03175021	3.6852974e-08	3.344713e-08	1.9950737e-07	0.010954292	0.09815737	0.19549426	6.695285e-07	0.22360846	0.28748304	1.9248769e-06
priorregion2_spot_89	0.20620818	0.014020838	2.139299e-06	5.8663754e-05	2.0884531e-06	3.5621445e-06	0.004705606	0.33151218	4.846659e-06	0.07180486	0.37166867	8.429014e-06
priorregion2_spot_90	1.6866424e-07	2.9645537e-07	0.0013835675	1.7392724e-08	5.0746944e-08	2.2868431e-07	1.01203966e-07	0.60044795	1.9725691e-07	0.1760793	0.22208786	2.9992356e-07
priorregion2_spot_91	0.21184774	0.02510771	3.6083968e-08	1.7409143e-08	1.8883394e-07	0.05532565	0.069730975	0.50514764	5.790349e-06	0.10802711	0.02480593	1.3079672e-06
priorregion2_spot_92	0.22435704	3.8706062e-07	8.191301e-08	1.5710846e-07	1.4774012e-06	0.054431055	0.08078842	0.20319125	0.0127883265	6.840587e-08	0.4244415	2.3680262e-07
priorregion2_spot_93	0.3534415	2.6754874e-06	3.5362564e-08	3.951801e-08	2.6570706e-06	0.017926054	0.020970149	0.30788502	0.034562815	0.056330163	0.17076252	0.03811652
priorregion2_spot_94	0.4027007	0.009942112	3.4346133e-08	3.6413383e-08	1.4349747e-07	1.1890585e-07	0.0038922897	0.19229859	0.0012564401	9.86828e-08	0.3899084	9.927488e-07
priorregion2_spot_95	0.12840027	0.012772265	5.701009e-08	5.0227552e-08	1.6316913e-07	1.1672765e-06	1.4053802e-06	6.8327495e-08	0.00082231936	0.027820269	0.8301793	2.6700604e-06
priorregion2_spot_96	0.17401262	0.014923928	0.001255236	2.0562416e-07	8.174591e-07	6.3378906e-07	0.005225698	0.51705444	4.167752e-06	0.07132329	0.21619847	5.799193e-07
priorregion2_spot_97	0.60973936	0.00082258397	8.6166224e-08	6.826641e-08	4.7912044e-07	0.0057230825	2.6311513e-06	0.0044842907	9.66342e-07	0.12301706	0.25620908	3.9050295e-07
priorregion2_spot_98	0.14563686	0.0034310676	3.375739e-08	3.0022136e-08	2.3315599e-07	2.914374e-07	2.1185971e-07	0.5534837	0.010258547	3.297844e-07	0.2871882	4.119442e-07
priorregion2_spot_99	3.1084992e-06	0.033102356	0.00092494546	3.5570572e-08	0.005000419	0.015124636	1.6907555e-07	0.5149249	0.03347972	0.38027394	0.017164947	6.8863375e-07
priorregion2_spot_100	5.566436e-08	0.0046489476	2.135214e-08	2.517159e-08	3.3416345e-07	1.6630322e-07	7.554269e-08	0.38141787	5.6028665e-07	3.3187203e-07	0.61393124	4.0225942e-07
priorregion2_spot_101	4.4892434e-07	5.085074e-06	0.024448399	0.015143465	1.2782549e-06	4.4364933e-06	0.03697334	0.10108349	2.0107043e-06	0.15257765	0.65252995	0.017230371
priorregion2_spot_102	0.0010733153	1.5904047e-06	8.3963705e-08	3.7455905e-08	1.9614122e-06	1.5035808e-06	0.008842426	0.7558621	2.209335e-06	0.10761679	0.12659764	2.9961078e-07
priorregion2_spot_103	0.00039787602	0.01469279	0.0012749125	2.4266413e-08	1.3092149e-07	0.001028257	2.2624627e-07	0.57312757	8.200546e-07	1.4050093e-07	0.40947688	4.3065884e-07
priorregion2_spot_104	0.087646164	4.6438342e-07	1.6824151e-07	4.044558e-08	3.3846902e-06	2.223772e-07	6.75529e-07	0.69346565	3.1784534e-06	0.07278553	0.14442433	0.0016701681
priorregion2_spot_105	0.26275012	0.01960662	3.3339106e-08	3.672306e-08	7.4398605e-07	7.4066105e-07	0.003547699	0.37554643	0.0019775555	0.06664907	0.26992065	2.636929e-07
priorregion2_spot_106	0.101245224	0.01736135	0.0011041645	4.3683852e-07	2.803832e-06	1.2516016e-06	1.5933537e-06	0.5031259	4.262936e-06	0.017072821	0.36007744	2.64699e-06
priorregion2_spot_107	1.5385471e-07	0.005251856	0.00085021096	5.1199923e-08	1.263132e-06	3.9962347e-07	2.8924168e-07	0.5984075	0.005765775	0.109482445	0.27958938	0.00065068767
priorregion2_spot_108	0.123840444	0.007205545	9.399903e-08	7.212623e-07	4.584063e-07	1.0715229e-06	2.2906293e-06	0.48081985	7.934899e-07	0.048163146	0.33996475	7.8361666e-07
priorregion2_spot_109	0.20669296	0.005921352	0.0015617001	5.3193876e-08	8.941745e-07	1.6735567e-07	2.7530206e-07	0.09800296	5.5451056e-07	0.13153443	0.5562835	1.2537653e-06
priorregion2_spot_110	0.09981788	0.022218093	2.432915e-07	2.9186793e-07	3.4188648e-05	1.3285642e-05	1.3299027e-06	0.11382544	1.8186304e-06	0.2676825	0.49639237	1.2543295e-05
priorregion2_spot_111	0.14258319	0.007145812	4.0796404e-08	3.8078035e-08	3.7898818e-07	0.022830429	0.043738518	0.0024347473	0.015596276	0.26319185	0.50247806	7.635413e-07
priorregion2_spot_112	0.16767891	0.0022978412	3.0250703e-08	3.6523648e-08	5.631147e-06	1.6338723e-06	0.00477781	0.6836548	5.176001e-05	0.012528524	0.12900269	3.5277728e-07
priorregion2_spot_113	4.3187206e-06	2.7428352e-06	0.00038425182	1.0291418e-07	1.2271651e-05	2.8459103e-06	9.117319e-07	0.5018881	1.6946442e-05	0.035727173	0.46195856	1.7190251e-06
priorregion2_spot_114	0.007995517	1.6100122e-06	3.3846057e-08	1.3031497e-07	0.00029262385	7.417825e-08	4.7665445e-08	0.5520293	3.0151602e-07	1.0938517e-07	0.43967912	1.1337506e-06
priorregion2_spot_115	0.14951664	4.7986705e-06	2.8540606e-08	2.1444238e-08	3.694416e-07	0.051181644	1.9200466e-07	0.5850522	1.4157172e-06	1.0753754e-07	0.2142425	1.7375527e-07
priorregion2_spot_116	1.729739e-07	7.948867e-07	9.702282e-08	8.956016e-08	1.4604034e-06	2.965298e-07	0.013555935	0.39941123	1.807091e-06	0.081220165	0.50580645	1.5151876e-06
priorregion2_spot_117	5.5283436e-07	0.022905758	0.0031886138	6.348047e-08	1.1483659e-06	3.6090878e-06	1.7005484e-06	3.256602e-08	2.942713e-07	0.3331197	0.6407745	4.043881e-06
priorregion2_spot_118	0.11556257	0.009360919	4.0848658e-08	4.1462023e-08	7.164401e-07	7.322352e-07	3.8281e-07	0.2772746	7.419754e-07	0.13716134	0.46063697	9.228704e-07
priorregion2_spot_119	0.12949668	0.012201258	3.1674066e-08	3.1146804e-08	0.051484995	0.049507864	0.0026910717	0.24822292	5.507697e-07	0.1172209	0.3891733	3.9801898e-07
priorregion2_spot_120	0.1593893	0.00017494019	4.6848896e-08	0.0007959006	1.6165362e-06	4.4972353e-07	1.3845592e-07	0.3790303	5.913259e-07	0.05815066	0.40245536	6.603418e-07
priorregion2_spot_121	0.00086717826	0.027341604	6.463899e-08	5.2187517e-08	3.3241793e-07	0.004461636	2.4306348e-07	0.2349179	0.002480719	0.24249874	0.4669901	0.020441465
priorregion2_spot_122	0.2349757	0.005403041	1.2055896e-08	2.6053021e-08	8.955294e-07	2.0298783e-07	1.0890955e-07	0.52775866	4.7135545e-06	0.04369481	0.18816172	1.8079187e-07
priorregion2_spot_123	0.1253324	0.004922814	3.745337e-07	0.0015190853	9.206296e-06	3.5721946e-06	3.5279438e-06	0.15529475	0.004490916	0.1142605	0.5921253	0.0020374751
priorregion2_spot_124	0.1615468	0.01156446	1.8692777e-08	3.235115e-08	2.364082e-06	3.057725e-07	7.116723e-08	0.7283294	7.757783e-06	0.024444683	0.074102975	1.169374e-06
priorregion2_spot_125	6.2595866e-08	2.2474596e-06	1.4495387e-08	8.589317e-09	2.3527885e-07	1.2408164e-07	2.3775475e-07	0.82950735	0.094414964	0.06286792	0.013206799	5.096554e-08
priorregion2_spot_126	0.22586288	0.006982609	2.4552186e-08	4.009439e-08	1.2628967e-06	7.2221746e-07	9.554482e-07	4.9143285e-08	4.867432e-07	3.7979973e-07	0.76714975	8.674076e-07
priorregion2_spot_127	0.20914063	0.013498651	8.908458e-08	9.633721e-08	0.0017269425	0.0044483053	0.014296132	0.3146922	0.020786846	0.09771192	0.3187326	0.0049655684
priorregion2_spot_128	0.046966143	0.004994399	5.182407e-07	0.00093197083	1.2554816e-06	2.272928e-06	0.028577976	0.20515853	0.0022701905	0.045999307	0.66509545	1.997167e-06
priorregion2_spot_129	0.14957508	3.0166885e-07	4.204582e-08	5.875088e-08	4.6703266e-07	9.8181786e-08	6.4377076e-08	0.74125206	1.0822129e-06	0.0007729273	0.10839655	1.2761606e-06
priorregion2_spot_130	0.39173678	0.0044831843	8.06019e-08	0.00036114623	3.331633e-07	1.15101074e-07	1.3863058e-07	0.16550964	7.071907e-07	0.061102234	0.37680402	1.6139932e-06
priorregion2_spot_131	0.2058831	0.04598418	2.2201117e-08	2.8836583e-08	8.161538e-08	7.6789286e-07	0.11310016	0.6233138	2.0128961e-07	2.3654522e-08	0.011717674	4.333744e-08
priorregion2_spot_132	0.4131328	0.018155664	2.9649263e-08	3.1364937e-08	2.5896412e-05	1.2295017e-06	0.004591379	0.28460607	0.0192591	0.040847976	0.21861897	0.0007609049
priorregion2_spot_133	0.1291623	0.012850338	4.5659924e-08	5.550354e-08	1.650138e-06	1.038352e-06	9.375653e-08	0.09017198	1.7502692e-06	0.2860864	0.48172155	2.8101813e-06
priorregion2_spot_134	0.18094636	0.0038724893	3.032186e-08	1.984952e-08	2.461902e-07	2.3956397e-06	2.3542313e-07	0.7943752	0.02080292	1.851222e-08	7.178304e-08	4.902932e-08
priorregion2_spot_135	0.00093939656	6.835646e-08	1.3515071e-08	1.9316248e-08	3.3444886e-07	5.974413e-08	4.5587107e-08	0.664693	1.2962771e-06	0.0011382055	0.33322746	8.5633694e-08
priorregion2_spot_136	0.31350568	0.013400292	5.168184e-08	4.765335e-08	5.0483993e-07	1.0324712e-07	2.968218e-07	0.11743225	7.54838e-07	0.08240224	0.4732565	1.3199394e-06
priorregion2_spot_137	0.00043256136	7.5628043e-07	0.0012942828	2.6639306e-08	5.9597954e-07	1.369067e-06	4.940911e-07	0.35735512	0.0038878554	0.3030157	0.33400956	1.6068897e-06
priorregion2_spot_138	0.73691726	6.2934146e-07	1.8061902e-08	2.6924928e-08	9.343936e-08	2.8638897e-07	1.0540037e-07	0.26308122	1.8233253e-07	3.6137102e-08	6.1179904e-08	5.7015342e-08
priorregion2_spot_139	0.1695347	3.996295e-06	0.00012313882	2.318664e-07	4.866472e-07	0.05598319	1.4191471e-07	0.3397751	5.036621e-06	2.9393644e-07	0.43457285	8.5612686e-07
priorregion2_spot_140	0.20569286	0.03079521	3.9902748e-08	2.8038077e-08	2.7521264e-07	4.296556e-07	4.3563853e-07	0.2633146	7.502467e-07	0.14184825	0.3583466	4.7514786e-07
priorregion2_spot_141	0.19601859	0.00057304086	4.3881005e-08	5.435664e-08	5.634166e-07	0.012836282	0.09133354	0.34373128	0.0055583958	0.14563978	0.17091584	0.03339262
priorregion2_spot_142	0.19353315	0.019096548	4.161792e-08	4.218474e-08	3.9573192e-07	0.007910228	3.0398385e-07	3.8506343e-07	4.5033315e-07	0.09034647	0.6891112	7.9784877e-07
priorregion2_spot_143	2.8919425e-07	7.478872e-07	3.3634446e-08	2.4948472e-08	2.2640886e-07	0.008999344	0.00835411	0.41341048	6.2570584e-06	0.12909263	0.4401355	2.741798e-07
priorregion2_spot_144	0.29683915	0.013191838	3.148067e-08	2.3090239e-08	4.414819e-07	9.467021e-07	0.010499311	0.5387689	0.021880887	0.09606921	0.022749064	2.3218674e-07
priorregion2_spot_145	0.054683242	0.011275919	4.6861295e-08	4.218723e-08	1.3411212e-06	0.060714226	3.597691e-07	0.28368342	1.563368e-06	0.23538592	0.35425326	6.1772147e-07
priorregion2_spot_146	0.5120955	4.1347815e-07	1.2444473e-08	2.1681236e-08	1.548068e-07	1.5882077e-07	5.1192302e-08	0.18818341	5.026861e-07	6.835469e-08	0.29971915	5.1267915e-07
priorregion2_spot_147	1.6463066e-07	0.009117436	1.0959211e-07	7.022632e-08	1.4756116e-06	1.3422933e-05	0.04126688	0.72115827	2.980261e-06	0.10307441	0.1090674	0.016297381
priorregion2_spot_148	0.6187945	0.043410175	2.4738107e-08	2.3396495e-08	9.638436e-08	1.2056438e-07	8.1179756e-08	6.4594666e-08	9.9937715e-08	0.07851292	0.2592818	1.5484093e-07
priorregion2_spot_149	0.00047500533	0.0005496597	0.002241838	8.2705434e-08	2.0194805e-06	0.046390608	1.225931e-07	0.54350317	7.007734e-07	0.18169674	0.22513933	7.251225e-07
priorregion2_spot_150	0.08269458	3.1475753e-05	8.819028e-08	6.2223386e-08	8.0755376e-07	5.00286e-07	1.1213665e-06	0.0018647297	4.9077926e-07	0.15149786	0.763907	1.270736e-06
priorregion2_spot_151	0.15335344	5.067894e-07	3.4732176e-07	8.7110955e-08	8.964757e-08	3.4825614e-08	1.6225626e-07	2.012484e-08	1.456036e-07	1.1003045e-06	0.8465955	4.8536134e-05
priorregion2_spot_152	0.66531265	2.7564795e-07	6.8665884e-08	9.36528e-08	3.7001797e-07	0.0019112454	0.010095212	6.602274e-08	0.004810192	0.05919532	0.25866538	9.110641e-06
priorregion2_spot_153	3.4898964e-08	2.4341176e-07	0.0059189177	4.9464603e-07	6.859123e-07	3.1819495e-06	0.080700785	0.12932473	1.965411e-06	7.240877e-07	0.7840444	3.8289463e-06
priorregion2_spot_154	3.5399952e-07	0.01794398	2.8278667e-08	5.7010304e-08	9.289919e-08	7.3039594e-08	6.129865e-08	4.174785e-08	7.218687e-08	0.07366982	0.90838385	1.5432176e-06
priorregion2_spot_155	0.05380172	0.00940169	0.0035545412	2.3936906e-07	1.427603e-06	9.66516e-07	1.3867386e-06	0.31831232	2.9038029e-06	0.085412465	0.5295077	2.7084698e-06
priorregion2_spot_156	8.1433676e-08	0.0027680555	0.0011213669	6.751249e-08	8.243249e-07	4.284003e-07	1.0557838e-07	0.4225711	3.0622218e-07	0.21729963	0.35623747	6.175001e-07
priorregion2_spot_157	0.10975207	0.008966277	0.0015355168	1.08090944e-07	1.9645928e-05	5.3155595e-06	0.026761292	0.63339394	0.0023325412	0.08613969	0.13098662	0.00010701219
priorregion2_spot_158	0.21342878	0.012312506	4.6994522e-08	5.516711e-08	6.19355e-07	6.600459e-07	1.4799636e-07	0.14181949	1.5180822e-06	0.013009227	0.60238194	0.017044993
priorregion2_spot_159	2.8763232e-08	1.1070746e-07	3.157101e-08	0.001124006	4.9837934e-07	6.759823e-08	1.2802857e-07	0.82424873	2.13809e-06	7.45032e-08	0.17462407	6.804388e-08
priorregion2_spot_160	0.042969353	3.2081024e-07	4.185355e-08	0.00048002714	1.4066966e-06	1.370694e-07	1.2275063e-07	0.9565458	2.527822e-06	1.2687763e-08	5.5665705e-08	5.5604957e-08
priorregion2_spot_161	0.08800843	0.0045854663	6.838985e-07	0.0008303248	3.8118955e-07	0.016594628	0.08469582	0.5442065	6.819292e-06	0.074721895	0.18634759	1.3402242e-06
priorregion2_spot_162	0.110687695	0.0122633865	2.3651404e-08	2.6735218e-08	1.362932e-07	0.045390226	1.6775968e-07	0.36241832	3.270591e-07	0.062841445	0.40639803	1.9040122e-07
priorregion2_spot_163	0.28187078	5.0240446e-06	3.694501e-08	6.614913e-08	4.942731e-06	1.9493004e-07	6.608179e-08	0.46087775	5.393275e-06	1.8149137e-07	0.2572338	1.719783e-06
priorregion2_spot_164	0.077256754	0.030030688	4.8100265e-08	4.941753e-08	1.2039134e-06	2.0656007e-06	8.2442574e-07	0.25302386	2.4022863e-06	0.24515352	0.39452264	5.9679664e-06
priorregion2_spot_165	1.0774335e-07	0.0016461968	1.3644801e-07	3.0175613e-08	1.3962301e-07	1.139215e-06	9.575145e-06	0.62769383	6.839857e-06	8.3821936e-07	0.3706405	6.2958276e-07
priorregion2_spot_166	0.00073703873	1.711513e-07	5.919273e-08	2.9900843e-08	1.6002417e-06	5.409356e-07	0.011056897	0.32483745	0.019714976	0.06765242	0.55878896	0.017209895
priorregion2_spot_167	0.06531536	0.033583242	0.0034465578	2.322304e-08	0.00021784786	5.9275117e-05	7.59582e-07	0.2331105	0.0056338594	0.32679617	0.33182985	6.54026e-06
priorregion2_spot_168	0.1806745	0.009599348	1.721549e-08	2.0803222e-08	6.9194094e-08	9.758373e-08	0.017732443	0.35509628	0.09980863	0.1280763	0.20901203	2.232855e-07
priorregion2_spot_169	8.934887e-08	1.374413e-05	5.2293835e-08	7.837455e-08	7.6519e-07	7.41001e-07	0.007153753	0.6929073	0.0062936316	0.070695564	0.22293387	3.0695512e-07
priorregion2_spot_170	0.17298461	1.3310158e-05	5.2291853e-08	6.1013466e-08	4.869584e-06	0.0010436219	0.028688839	0.20926724	0.003801404	0.10398985	0.46252313	0.017683025
priorregion2_spot_171	1.695402e-07	0.008891689	4.9022294e-08	6.0918914e-08	4.345292e-06	9.172834e-08	9.688207e-07	0.69017637	0.040027067	0.19977263	0.03881128	0.022315225
priorregion2_spot_172	0.28504696	0.007365361	0.000669734	2.030847e-07	1.4236217e-07	1.3641575e-07	9.4644115e-08	0.62677485	3.4819254e-07	0.080121584	8.5518295e-08	2.0528287e-05
priorregion2_spot_173	3.8388578e-08	0.008624459	0.0007944516	1.1222868e-08	1.7487342e-07	8.036952e-07	0.008568593	0.88587743	9.81247e-07	0.09584629	0.00028665448	9.3920384e-08
priorregion2_spot_174	0.47271276	1.6247242e-07	1.4931723e-08	1.2796969e-08	3.0888154e-07	7.719109e-08	9.556032e-08	0.51394594	0.013325183	1.6014036e-08	4.0165244e-08	1.5479998e-05
priorregion2_spot_175	7.855726e-08	3.4212536e-07	0.0019054714	0.0012356837	2.62382e-07	8.950529e-07	4.073797e-06	3.809353e-08	2.7527412e-07	0.04314945	0.9537017	1.7450913e-06
priorregion2_spot_176	0.2958264	3.5403675e-05	3.9838973e-08	2.646171e-08	6.540639e-07	0.004789715	4.1431232e-07	0.25354564	1.6751313e-06	0.27680978	0.16898966	5.712149e-07
priorregion2_spot_177	0.120850645	0.022653515	6.3997085e-08	5.344886e-08	5.2778853e-07	2.881756e-06	4.1167067e-07	6.502368e-08	1.0564747e-06	0.1382858	0.71820354	1.4267331e-06
priorregion2_spot_178	0.28251112	6.4169416e-07	0.004580469	5.434835e-08	5.9358403e-08	1.6275774e-07	9.4756835e-08	0.6042892	2.5706387e-07	2.996925e-08	0.10861785	8.32926e-08
priorregion2_spot_179	1.5743893e-07	0.0041448716	5.8212265e-08	4.4354334e-08	1.7841556e-06	5.761882e-07	1.7916805e-07	0.6056502	1.5134411e-06	0.062471986	0.32772797	6.050444e-07
priorregion3_spot_1	0.0012819582	0.004036749	2.3147017e-08	1.3533318e-08	3.7284653e-07	0.31720012	0.662651	2.61003e-08	0.014458867	3.362164e-08	0.0003708149	2.1327349e-08
priorregion3_spot_2	3.0307785e-08	9.347898e-08	1.6040373e-08	7.759961e-09	0.010715675	0.46469706	0.5222659	2.4893005e-08	1.12039345e-07	0.00053686666	0.0015291101	0.00025522616
priorregion3_spot_3	4.955167e-08	5.2487383e-08	1.3667332e-08	8.808145e-09	6.8660626e-07	0.9100476	0.08715732	0.002794109	8.0285716e-08	1.2837324e-08	4.910983e-08	2.8397437e-08
priorregion3_spot_4	1.6510436e-06	0.0063955965	2.4888718e-07	0.0011029938	3.3693354e-07	0.6473669	0.33703977	0.0072803665	0.0008122194	2.0266766e-08	3.3388904e-08	2.45592e-08
priorregion3_spot_5	5.46899e-08	0.0022728536	0.00046512467	2.553668e-08	3.1791046e-06	0.5148709	0.47917315	0.0032141341	4.2694768e-07	1.8406556e-08	6.579054e-08	6.4351084e-08
priorregion3_spot_6	9.192978e-08	1.3431496e-07	6.761388e-08	2.548591e-08	0.048021108	0.047609173	0.8553954	0.00037390285	0.035893373	3.1084134e-08	0.012706663	1.3534088e-07
priorregion3_spot_7	9.672375e-08	7.552675e-08	3.7646764e-08	0.00019185132	4.67654e-07	0.822061	0.17477606	0.0014024659	2.248764e-07	2.3842745e-08	1.764448e-07	0.0015674864
priorregion3_spot_8	9.804162e-08	4.660538e-08	7.303212e-08	2.9094084e-08	4.5806203e-07	0.58152413	0.41847026	2.7819044e-07	3.2126584e-07	2.7873297e-08	5.077589e-08	4.1528915e-06
priorregion3_spot_9	0.0024854278	0.0059855757	6.567613e-08	3.1907824e-08	0.040513404	0.32135677	0.6184016	4.2125784e-08	0.011256969	2.988429e-08	9.91202e-08	6.027379e-08
priorregion3_spot_10	1.2274833e-07	3.0531513e-07	0.005869836	1.8018096e-07	0.0012574397	0.5445308	0.44076696	0.0035561514	0.001959046	2.3617526e-08	0.00063888094	0.0014201947
priorregion3_spot_11	4.1712845e-08	2.485734e-07	3.9531074e-08	1.8040941e-08	0.06785406	0.4169155	0.5059841	0.0016332006	0.0046272664	2.3820611e-08	0.0016690876	0.0013163544
priorregion3_spot_12	9.661542e-08	5.8171818e-08	0.0029411793	0.0031515132	7.0598335e-06	0.47755674	0.515235	7.254211e-08	3.5719856e-07	0.0011078466	2.6420844e-08	3.2582935e-08
priorregion3_spot_13	2.7095487e-07	0.0010044256	9.182554e-08	2.5755774e-08	1.9094375e-06	0.4820433	0.5133767	0.00010253521	6.161886e-07	5.1450197e-08	0.0020843467	0.0013857647
priorregion3_spot_14	0.007263908	5.4059547e-07	5.4387158e-08	4.645744e-08	1.7871042e-06	0.51832604	0.465492	0.002715028	3.356695e-07	1.1308315e-05	0.0061833006	5.5720348e-06
priorregion3_spot_15	6.841979e-08	1.929975e-07	2.2809061e-08	1.1417212e-08	2.0352708e-07	0.7478159	0.2521832	6.8286745e-08	1.8318691e-07	2.8307172e-08	4.569254e-08	3.7652008e-08
priorregion3_spot_16	1.8420151e-07	4.691139e-07	9.2156384e-08	5.8943943e-08	3.680772e-07	0.82419026	0.17081763	0.00399065	2.509936e-07	0.000999824	8.3517534e-08	1.844564e-07
priorregion3_spot_17	2.7628172e-07	2.1306433e-07	3.2482454e-08	3.1960536e-08	6.196691e-07	0.48038867	0.5079665	0.0060200933	0.0017765574	0.00038036276	0.0027614492	0.00070514315
priorregion3_spot_18	0.0011884394	2.9470004e-07	2.155682e-08	1.304125e-08	5.247779e-07	0.37257132	0.6247809	6.359649e-08	1.1100309e-07	2.4692845e-08	0.0014582714	2.1967693e-08
priorregion3_spot_19	9.3115155e-08	4.5519872e-08	2.6761276e-08	1.4782424e-08	0.056175698	0.06729437	0.8179425	0.0029699348	0.050737236	2.0095754e-08	1.0321965e-07	0.004879884
priorregion3_spot_20	1.8829564e-07	1.3562085e-07	2.6273458e-08	2.5391996e-08	0.0007157928	0.37120745	0.61648184	0.0015535536	0.0073817573	4.942606e-08	6.885899e-08	0.0026591534
priorregion3_spot_21	2.0708944e-07	6.880917e-08	2.1026253e-05	2.7378082e-08	9.0537935e-07	0.80010396	0.19839981	1.1911786e-07	0.0014736537	3.0829327e-08	6.881055e-08	8.116652e-08
priorregion3_spot_22	0.000317701	0.0011801047	1.3827969e-08	1.2163926e-08	3.721733e-07	0.6568776	0.33675766	0.002450082	0.0020911656	1.573632e-08	5.0004452e-08	0.00032537113
priorregion3_spot_23	2.2332634e-07	2.018999e-07	0.0029348547	0.00024355146	6.9886613e-07	0.42971697	0.5577107	0.005794791	0.0021987774	0.0010028384	9.015073e-08	0.00039639688
priorregion3_spot_24	5.454745e-08	0.0084957965	4.689978e-07	3.1544563e-08	1.0929478e-07	0.10353434	0.886529	5.061611e-07	1.0239711e-07	0.0014394085	6.5516815e-08	7.64266e-08
priorregion3_spot_25	6.7282684e-08	3.6361132e-07	0.0007330518	5.526807e-08	0.0004634032	0.4451457	0.5396722	1.3313924e-07	0.0083053615	3.8526096e-08	0.00461822	0.001061601
priorregion3_spot_26	9.278421e-08	6.5452454e-08	5.011017e-08	3.3703575e-08	2.769267e-06	0.4460991	0.54956716	0.0043240758	6.3862367e-06	2.972394e-08	5.73089e-08	2.6257194e-07
priorregion3_spot_27	3.38222e-08	1.2232877e-07	2.2587148e-08	2.0702958e-08	6.3311364e-07	0.74356467	0.25304213	8.0041e-08	1.0300166e-07	2.2130852e-08	0.0033921378	4.341111e-08
priorregion3_spot_28	3.8025277e-08	1.2951182e-06	6.347143e-08	2.1223302e-08	0.016157176	0.5395659	0.4418411	0.00023075326	4.888577e-07	7.8429466e-08	0.0022031295	8.6750504e-08
priorregion3_spot_29	8.331053e-08	0.0017268491	9.5815594e-08	2.4464754e-08	9.80362e-07	0.4974106	0.49910045	2.1678537e-07	0.001760489	2.929108e-08	4.9728538e-08	5.0399102e-08
priorregion3_spot_30	8.1099664e-08	2.0598473e-07	1.5073313e-07	9.385493e-08	0.13604549	0.37654752	0.47322598	0.0038912506	0.0046521393	0.00037126167	2.659685e-07	0.0052656676
priorregion3_spot_31	6.5496394e-08	1.4955043e-07	2.637959e-07	4.120039e-08	0.10372529	0.18114428	0.6999269	3.5775216e-07	0.01129575	2.4731378e-08	0.0003861478	0.0035207374
priorregion3_spot_32	9.1148905e-08	0.0012695951	5.5829382e-06	0.0020653713	0.04662161	0.38664544	0.5501335	6.419158e-08	0.0116176475	0.0016407064	2.6359382e-07	9.8886346e-08
priorregion3_spot_33	0.0008795419	1.8048787e-06	0.0012199252	9.166068e-08	0.000331847	0.39058432	0.5989165	9.902296e-08	0.003336156	0.0005257565	0.0042035775	4.4463073e-07
priorregion3_spot_34	3.2931734e-08	1.04972074e-07	2.2302376e-07	1.0024725e-07	5.228561e-07	0.65935194	0.33711067	0.0035361082	9.8258724e-08	5.1225005e-08	4.4105654e-08	3.698083e-08
priorregion3_spot_35	8.91277e-08	0.00050174474	0.00066465535	4.2800668e-08	4.655244e-06	0.5301356	0.46598577	0.0027071761	1.2560356e-07	2.9253858e-08	5.7595983e-08	3.8214313e-08
priorregion3_spot_36	7.856586e-08	0.0042750672	1.5210243e-07	0.0005356816	5.0900235e-07	0.36174792	0.6288603	0.0022960089	7.6830224e-07	1.0656632e-06	1.2636683e-07	0.0022822935
