	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_112	2.1581018e-07	0.00946843	0.65982664	3.43434e-06	8.804198e-07	4.433697e-07	0.06305508	0.0017273829	0.0073986156	0.20644268	0.052075684	4.901367e-07
priorregion2_spot_113	1.0780736e-07	1.7513824e-07	0.70889795	1.738006e-06	1.9258428e-07	4.5705178e-07	2.4314575e-06	0.0026903958	1.729236e-07	0.24147353	0.046931222	1.6956326e-06
priorregion2_spot_114	0.0018450108	0.014566239	0.2172261	2.6841388e-07	0.0044552186	6.228932e-05	0.0397494	7.312138e-08	0.013196552	0.4677181	0.23683356	0.0043472107
priorregion2_spot_115	0.0009513896	0.014807274	0.374672	6.8451675e-07	0.01263104	0.00086526014	7.29687e-06	2.74213e-07	0.00896745	0.47655612	0.103536	0.007005194
priorregion2_spot_116	4.6414672e-07	0.030929867	0.61186457	2.644428e-07	0.005932736	1.19159445e-07	4.8128834e-07	3.050264e-07	0.0038827055	0.24205293	0.105335236	2.906647e-07
priorregion2_spot_117	1.0838331e-07	0.00450154	0.44389555	9.582722e-07	0.012656143	0.115194514	0.018472945	0.008106811	0.01929122	0.28896728	0.08858647	0.00032645202
priorregion2_spot_118	2.3093651e-07	0.008159087	0.56574005	5.7591187e-06	4.910648e-07	0.07212931	0.014928794	0.0051928894	0.009122613	0.25738075	0.06733927	7.322933e-07
priorregion2_spot_119	3.973326e-06	0.022434179	0.3411507	3.0107023e-07	0.020747064	5.6929935e-06	0.004866062	1.7202149e-07	0.034536105	0.40137804	0.17487709	5.602681e-07
priorregion2_spot_120	0.0005130265	0.017366758	0.49320126	2.3717207e-06	0.0036819605	1.9554177e-06	1.9344088e-06	3.6718756e-08	1.1764488e-06	0.3906043	0.0946206	4.5908864e-06
priorregion2_spot_121	1.0760779e-07	2.2507816e-06	0.66347945	2.4044825e-06	1.1844394e-07	1.5324075e-07	0.03116014	1.3381762e-07	4.6271344e-07	0.200321	0.100223735	0.004809912
priorregion2_spot_122	1.939517e-07	0.017616125	0.6689064	0.0042001926	2.1571721e-07	1.8190374e-07	0.051615454	5.0642754e-08	1.13679505e-07	0.2554402	0.002220694	1.49406e-07
priorregion2_spot_123	1.4545786e-07	0.011977126	0.4856123	1.4745253e-06	2.0578677e-06	2.0234324e-06	0.015264537	6.105225e-08	5.954957e-07	0.34492874	0.14220904	2.011315e-06
priorregion2_spot_124	2.4541262e-07	0.03613083	4.1238547e-08	1.9518737e-08	0.06552199	0.012786796	0.0523916	2.0441465e-07	0.030977044	0.5007218	0.30146888	4.4833737e-07
priorregion2_spot_125	1.5809592e-07	2.6752994e-07	0.7383936	2.1304746e-05	2.7100498e-07	2.2484203e-07	4.517339e-07	1.0092587e-07	0.00625163	0.22761546	0.027715787	7.16431e-07
priorregion2_spot_126	5.8347926e-08	1.83244e-07	0.652548	2.0023645e-06	5.1456846e-07	3.2106215e-08	0.001116986	0.006023769	0.06949484	0.1489858	0.11763749	0.004190296
priorregion2_spot_127	0.001507786	0.008969836	0.24794567	6.3466223e-07	0.0027870762	3.4493736e-05	0.039254174	1.6248174e-07	0.028307261	0.42889205	0.22932261	0.012978273
priorregion2_spot_128	5.0264756e-08	9.067169e-08	0.6696193	1.3941732e-06	0.0058592637	7.231228e-08	4.1873872e-07	0.015926164	4.491341e-07	0.22207499	0.08121899	0.005298767
priorregion2_spot_129	2.6468438e-08	2.4530534e-08	0.9790357	0.014582768	2.1696836e-08	1.2694323e-08	4.6573312e-08	3.8241392e-08	4.3103768e-08	1.7345737e-08	0.0063813785	1.04468135e-07
priorregion2_spot_130	5.003672e-08	0.010581639	0.66939044	1.1938366e-06	8.630718e-08	4.2713683e-07	2.1971218e-06	7.210256e-08	2.815071e-07	0.26498958	0.055033624	3.6315038e-07
priorregion2_spot_131	3.6403048e-07	0.019637676	0.2301769	6.55342e-07	0.020068686	2.0935388e-05	0.009980518	1.4306379e-07	0.017499616	0.495765	0.20596804	0.0008814456
priorregion2_spot_132	1.5470373e-08	4.0493948e-08	0.9924097	0.007589612	1.44798635e-08	2.3580206e-08	3.1708936e-07	1.3360088e-08	5.5073254e-08	2.1458355e-08	1.3807578e-07	1.15546435e-07
priorregion2_spot_133	0.0053611426	0.00404093	0.39940277	2.0083771e-06	7.8260655e-06	4.7288954e-06	0.02593522	4.2146098e-07	0.01746536	0.31697652	0.23075153	5.1528077e-05
priorregion2_spot_134	8.829838e-08	0.011454871	0.5691579	2.0530492e-06	0.0002882256	1.529551e-07	7.290775e-06	0.004274622	0.007355188	0.2366958	0.1707633	5.186901e-07
priorregion2_spot_135	0.005650513	0.034979656	0.38170052	9.19063e-07	0.042637773	1.3114145e-07	7.199755e-08	0.010934703	7.2411393e-07	0.3539758	0.17011888	3.1513613e-07
priorregion2_spot_136	1.2885339e-07	0.008802204	0.21521695	1.1356649e-07	0.026411802	0.0018337287	0.030588511	6.531511e-07	1.0539981e-06	0.473674	0.23773171	0.0057391976
priorregion2_spot_137	1.5155506e-07	0.014328081	0.18033141	3.6826495e-07	0.09754628	0.05722534	0.045257404	0.010399767	0.049354453	0.42755777	0.117998615	3.6294722e-07
priorregion2_spot_138	1.6023658e-07	0.014869694	0.38247344	7.227861e-07	0.0003930323	1.6369265e-06	0.062401596	2.709814e-07	5.0090244e-07	0.3060353	0.2338233	3.701737e-07
priorregion2_spot_139	1.0251103e-07	1.2301141e-06	0.43781206	6.850613e-07	5.490245e-07	5.5785466e-07	0.04528824	0.0028687697	3.008658e-07	0.21555029	0.29847342	3.7250645e-06
priorregion2_spot_140	1.3588816e-06	0.025069568	0.42110452	2.9363064e-06	0.020066747	1.1923056e-05	7.0439346e-06	1.3674999e-07	0.013599998	0.3997309	0.12040297	1.9354256e-06
priorregion2_spot_141	5.4684824e-07	0.0025473007	0.4919135	3.7347352e-06	2.6595737e-07	8.33101e-07	0.04329441	5.4905026e-08	3.0473646e-07	0.18067572	0.28141722	0.00014607585
priorregion2_spot_142	2.406493e-07	0.018039338	5.479009e-08	2.4764693e-08	0.007471446	0.0048246947	0.07559148	0.0016922132	3.5425745e-07	0.43778008	0.45459983	2.950456e-07
priorregion2_spot_143	0.00024111348	0.02262719	0.39879912	1.0136382e-06	5.3114577e-06	7.5401126e-06	3.6903083e-07	7.304714e-08	0.007804666	0.47056863	0.099944025	1.0064787e-06
priorregion3_spot_1	0.16158631	0.006325677	1.04421076e-07	1.3550161e-07	1.7815277e-06	0.011195853	0.43790668	1.00600246e-07	0.054194216	5.2918764e-08	0.03757758	0.29121152
priorregion3_spot_2	0.21512254	2.7991467e-07	6.376127e-08	4.2911944e-07	0.018813038	0.076558866	0.29962155	1.3652024e-07	0.023871949	0.1117194	0.06399782	0.19029391
priorregion3_spot_3	0.20145658	0.012883845	6.568764e-08	5.8359138e-08	7.8461994e-07	0.038923543	0.3014435	1.6294297e-07	0.016751813	0.053445734	0.15548918	0.21960479
priorregion3_spot_4	0.69014025	0.017355708	4.813557e-08	1.2537979e-08	2.4196612e-07	0.032982927	0.028907366	0.0028876115	4.593203e-08	0.22772542	1.8126696e-07	8.5766615e-08
priorregion3_spot_5	0.34653756	0.002894683	0.002306573	2.8854004e-07	4.0408034e-07	0.001839794	0.23269884	1.5671564e-07	0.04419268	0.07701919	0.043436784	0.249073
priorregion3_spot_6	0.31463522	0.033383243	3.0406824e-07	3.1819837e-07	2.926084e-06	5.7508566e-07	0.035000466	7.943552e-08	0.07503697	0.00038482624	0.10694721	0.43460786
priorregion3_spot_7	0.10356694	5.757596e-07	6.867491e-08	9.760427e-08	7.449422e-06	0.013796297	0.5868152	5.522395e-07	0.02397775	0.057951998	0.059840694	0.15404235
priorregion3_spot_8	0.25454322	9.149016e-07	1.09032236e-07	2.0583535e-07	1.645655e-07	7.3744366e-07	0.031950008	1.3175982e-07	0.021023681	0.22965956	0.24827042	0.21455081
priorregion3_spot_9	0.20809075	5.1811753e-07	3.364131e-08	2.0619124e-08	0.00013253282	0.084475935	0.31962487	4.349617e-07	0.014494737	0.15834317	0.07977487	0.13506213
priorregion3_spot_10	0.06674293	4.9870835e-07	5.5597052e-08	9.74922e-08	1.3042344e-05	0.0020205907	0.3489585	1.5139291e-07	0.039083887	0.112030596	0.15246022	0.27868938
priorregion3_spot_11	0.32536417	0.031510074	9.205241e-08	1.2867149e-07	9.1094626e-07	0.00011153934	0.15179212	1.5912754e-07	0.096527725	0.11381958	0.10085715	0.18001635
priorregion3_spot_12	0.11779641	3.9819653e-07	0.000773623	4.4653895e-08	0.019260379	0.015595174	0.6374934	7.85699e-08	0.03137092	0.058072478	0.058837414	0.060799763
priorregion3_spot_13	0.67835283	0.036565036	6.7820494e-08	2.179996e-08	4.051321e-07	0.042554155	0.055118293	0.0007967435	2.3435435e-07	0.120698355	0.065913655	9.158504e-08
priorregion3_spot_14	0.42652676	0.010315698	3.6446718e-08	4.4018563e-08	1.2537975e-05	2.9819244e-06	0.16848692	7.0168696e-08	0.049602576	0.1714924	0.15629867	0.017261364
priorregion3_spot_15	0.20797399	0.021665365	4.4723038e-08	3.3725307e-08	0.0031195597	1.8415249e-05	0.12971564	1.2056935e-07	0.05635979	0.30212575	0.080161	0.19886035
priorregion3_spot_16	0.40687662	7.44476e-07	4.7555467e-08	4.91439e-08	4.405116e-07	0.0008961911	0.009862671	0.006701465	0.008415729	0.37974325	0.17048334	0.017019464
priorregion3_spot_17	1.471498e-07	0.005631162	2.274086e-07	1.7554383e-07	6.5033564e-05	0.11254089	0.21740371	1.0211064e-07	0.060267344	0.027437815	0.15354145	0.42311195
priorregion3_spot_18	0.39012983	0.011601959	3.4689094e-08	3.4913345e-08	3.4252912e-07	5.5824756e-07	0.31714317	7.201982e-08	0.056916494	0.17222182	0.051985484	1.9696353e-07
priorregion3_spot_19	0.13453433	0.010270622	1.6296157e-07	9.350406e-08	0.0059615234	0.008973564	0.20445552	8.830707e-08	2.9109385e-06	0.09438088	0.2764721	0.26494834
priorregion3_spot_20	0.0006720955	7.044097e-08	5.0472035e-08	2.941463e-08	0.035184957	5.8839364e-06	0.6076644	7.0207975e-08	0.01246982	0.12909803	0.21490431	3.343806e-07
priorregion3_spot_21	0.31322497	3.1697896e-06	2.0848162e-08	2.0812028e-08	0.0016434144	0.025533454	0.37847483	1.3064627e-07	0.022329966	0.17768994	0.035204064	0.045895934
priorregion3_spot_22	5.396246e-08	7.692543e-08	5.236979e-08	4.052639e-08	0.0635796	0.12749772	0.52800244	1.3781722e-07	0.025621384	2.0295504e-07	0.03513388	0.22016443
priorregion3_spot_23	0.19074337	1.0751351e-06	6.9642006e-08	4.2211462e-07	0.018384378	0.06232434	0.3677722	9.048643e-08	0.032666504	0.041739978	0.04944156	0.236926
priorregion3_spot_24	0.24377203	0.016865978	1.044545e-07	9.886343e-07	0.014740924	0.038324483	0.19459051	8.996648e-08	0.077442974	2.2094906e-07	0.048005	0.36625662
priorregion3_spot_25	0.27405438	1.7923361e-06	6.0700806e-08	1.2731756e-07	0.033726677	0.059689254	0.4072638	6.185995e-08	0.021822738	5.604687e-08	0.024675995	0.17876506
priorregion3_spot_26	0.41697574	1.2435712e-06	7.7480315e-08	0.0074653365	1.1228911e-06	0.0014598778	0.015421952	7.138512e-08	0.07024656	1.3374328e-07	0.049547415	0.43888047
priorregion3_spot_27	1.2092327e-07	0.01296469	0.006327082	0.0015401773	1.47038145e-05	0.018034114	0.30080342	2.7910443e-07	0.103921756	0.0012450631	0.07160336	0.48354518
priorregion3_spot_28	0.36346424	0.020538416	0.0013292803	1.4760845e-07	0.0026381272	3.6828267e-06	0.20394167	2.548091e-07	0.035525188	0.03206694	0.049410876	0.29108116
priorregion3_spot_29	0.15663826	0.005548706	8.8395105e-08	1.5381346e-07	7.039186e-06	1.6340477e-06	0.17479056	1.9495901e-07	0.03262076	0.16266821	0.19684733	0.27087703
priorregion3_spot_30	0.32673794	0.00982307	5.4566865e-08	7.173808e-08	3.1592017e-06	0.020508256	0.39963403	1.871678e-07	7.5024213e-06	0.025976608	0.040964514	0.1763446
priorregion3_spot_31	0.26355422	3.4339945e-07	8.408141e-08	3.196569e-08	0.012379637	0.040912457	0.41580126	5.299823e-08	0.031665858	0.000883191	0.025945282	0.20885757
priorregion3_spot_32	0.6163235	0.0042955447	1.096149e-07	4.586058e-08	1.1451897e-06	1.8555319e-07	0.01661068	0.003309613	0.059255075	0.11236332	0.0663823	0.12145851
priorregion3_spot_33	0.1806162	0.0047734594	3.4948795e-07	0.0007237972	2.9976204e-06	0.049053065	0.2756956	1.2420944e-07	0.027300848	0.0010189336	0.06242881	0.39838582
priorregion3_spot_34	0.29905742	1.5868474e-07	5.305263e-08	3.1452608e-08	0.05575391	0.21815388	0.3898058	0.008469865	0.026970245	2.5352117e-08	1.3717873e-07	0.0017885504
priorregion3_spot_35	0.4520615	0.008806057	4.6264276e-08	3.550562e-08	0.010141902	0.013878225	0.12332979	0.0026754332	0.045794416	0.07701962	0.07868437	0.18760854
priorregion3_spot_36	0.15105598	0.04225406	1.9487406e-07	8.751947e-08	1.2651637e-05	3.81204e-06	0.011601183	1.1468823e-07	0.046803825	0.29159456	0.14143318	0.3152403
priorregion3_spot_37	0.18784773	0.010572724	6.22003e-08	4.2038845e-08	0.0252658	0.014312349	0.4075509	7.104952e-08	0.06330437	0.14404391	0.0755155	0.07158658
priorregion3_spot_38	0.9492542	2.2389384e-07	2.6736926e-08	3.113712e-08	1.8097067e-07	1.088296e-07	5.2163585e-08	5.135764e-07	0.05074425	3.4799594e-08	2.0208721e-07	1.8918482e-07
priorregion3_spot_39	0.13849227	2.1936256e-07	1.8887292e-07	2.6643006e-08	0.0059714434	0.04642809	0.5442515	5.239373e-08	0.048060574	0.0843555	0.037018187	0.09542184
priorregion3_spot_40	1.08774074e-07	0.004307501	6.6554423e-07	0.00059044355	0.0026077805	0.068026565	0.309899	9.061705e-08	0.0758175	0.0006831923	0.09270133	0.44536576
priorregion3_spot_41	0.34936976	0.031997174	9.182793e-08	3.1622687e-07	8.44465e-07	1.6881469e-06	0.1984449	7.698536e-08	0.014473659	1.9900664e-07	0.046580605	0.3591307
priorregion3_spot_42	0.006778621	0.011461202	6.600113e-08	7.5937706e-08	0.029814547	1.1878441e-05	0.13749164	2.487125e-07	0.072626494	0.35263577	0.11523765	0.27394179
priorregion3_spot_43	0.48667184	2.3263046e-06	4.7507736e-08	5.3114697e-08	9.886854e-06	1.391765e-06	0.1300383	9.6129675e-08	0.029814638	0.08423266	0.14710744	0.12212141
priorregion3_spot_44	2.0837436e-07	4.0366302e-07	9.1630646e-08	9.6618855e-08	0.011303563	0.08939516	0.5072493	7.823532e-08	0.038950168	0.08795147	0.0683779	0.1967716
priorregion3_spot_45	0.19171181	5.5303963e-06	1.14386665e-07	3.0932526e-08	0.0047666105	0.014234296	0.4507568	4.4237953e-07	0.051134683	0.19677915	0.034696233	0.055914376
priorregion3_spot_46	0.25502262	0.00566075	3.3002276e-08	3.1482706e-08	1.6081868e-06	0.0004754055	0.37598687	7.306996e-08	0.033785507	0.12088146	0.056872107	0.15131348
priorregion3_spot_47	0.22609326	0.005244908	1.5244939e-07	9.4330524e-08	4.7451638e-07	0.024498036	0.3993121	1.230666e-07	4.7425974e-06	0.08713863	0.04396638	0.21374105
priorregion3_spot_48	0.15260789	0.00884251	1.2207288e-07	2.3696307e-08	0.0066588926	0.04153447	0.4519209	0.0032760715	9.453658e-07	0.099360414	0.11747907	0.11831873
priorregion3_spot_49	0.10605574	0.043112803	6.1625734e-08	5.9663336e-08	0.007812897	0.006545959	0.102425806	4.318988e-08	0.09344216	0.51139045	0.12921351	5.2257565e-07
priorregion3_spot_50	0.16429117	4.5465947e-07	0.0005263323	4.1837083e-08	0.008872145	0.019746613	0.4007363	1.2102105e-07	0.06676054	0.23116246	0.10790347	2.6810093e-07
priorregion3_spot_51	0.16173807	3.6808845e-07	4.2433985e-08	2.7544985e-08	0.036442507	0.07764861	0.4865388	6.17612e-08	0.030149417	0.06826463	0.066669926	0.07254746
priorregion3_spot_52	0.121163525	0.034103498	7.999665e-08	8.5368825e-08	0.0055635287	0.010644185	0.03277002	2.1070352e-07	0.025736745	0.09150345	0.2247816	0.45373303
priorregion3_spot_53	1.5569229e-07	0.021147188	4.9092336e-08	3.602803e-08	0.021434741	5.357711e-07	0.026399242	0.011656999	0.058513258	0.32720476	0.16078581	0.37285718
priorregion3_spot_54	0.07151469	5.140385e-07	7.126288e-08	6.534186e-08	0.015384233	0.034149695	0.5821397	5.4111197e-08	0.02782237	0.08267666	0.039656058	0.14665599
priorregion3_spot_55	0.008129338	0.0261217	4.4589076e-08	1.2380087e-07	3.1712818e-06	0.038583722	0.33002895	1.085272e-07	0.05517215	0.08962544	0.12388109	0.32845414
priorregion3_spot_56	0.11244468	0.010966181	5.1232906e-08	4.2066272e-08	1.4032606e-05	0.012500579	0.14501306	1.5698065e-07	0.010133816	0.31650418	0.17510511	0.21731812
priorregion3_spot_57	0.36917126	0.016661867	4.0218715e-08	1.9330766e-08	1.0017794e-06	0.006214939	0.2966805	9.1448264e-08	0.01939957	0.15670371	0.13516647	4.939919e-07
priorregion3_spot_58	1.8787507e-07	0.0077522444	6.9941954e-08	4.1710145e-08	1.4119614e-05	0.0035329878	0.07648976	6.24648e-08	0.013037994	0.25859922	0.37623978	0.26433352
priorregion3_spot_59	0.30640423	1.6553129e-06	1.1498379e-07	1.1469345e-07	0.0093408255	0.017802266	0.46200877	6.430974e-08	0.0074042566	0.10269692	0.027933663	0.06640715
priorregion3_spot_60	0.003091399	0.020858195	7.7512716e-08	2.3241432e-08	6.087119e-06	0.04887978	0.5082904	0.0067787147	0.010356126	0.21421266	0.18752635	1.6499517e-07
priorregion3_spot_61	0.18596634	0.0053252303	1.8723057e-07	8.41005e-08	2.845014e-05	0.014996374	0.5464231	3.716763e-08	0.032529525	3.9435412e-07	0.024201091	0.19052926
priorregion3_spot_62	0.22699305	0.039101645	4.2891028e-08	4.9874398e-08	1.9503845e-05	0.004131792	0.0019858852	1.0666894e-07	0.04261101	0.3532877	0.10497379	0.22689547
priorregion3_spot_63	0.14581355	0.021138787	7.8463614e-08	8.6352486e-08	5.118585e-07	0.0096518705	0.36544082	6.821524e-08	0.04770097	0.06365215	0.099195436	0.24740565
priorregion3_spot_64	0.16916008	0.0075346637	0.00059180387	4.6057386e-07	7.4705815e-05	0.0059275236	0.2170828	3.200761e-07	0.029505018	0.16057503	0.12701528	0.2825323
priorregion3_spot_65	0.097502634	0.017096844	2.2000987e-07	6.6725676e-08	2.4564501e-06	1.7262266e-05	0.35983145	1.5525656e-07	0.035849944	0.15158872	0.18240632	0.15570396
priorregion3_spot_66	0.09651437	0.014950484	1.4816403e-07	8.428543e-08	0.008372988	5.7490993e-06	0.0132331755	1.7813196e-07	0.05113771	0.36020643	0.21371487	0.2418638
priorregion3_spot_67	0.22054078	1.1852451e-05	0.0029347667	1.7094702e-07	3.276653e-07	0.059349965	0.52580917	8.1978065e-08	0.028606532	0.13911776	0.023627741	8.338756e-07
priorregion3_spot_68	0.48550823	0.006147619	3.123207e-08	3.1343394e-08	0.00600753	5.6897557e-07	0.11331267	1.9161507e-07	0.10844457	1.4583945e-07	0.0041260766	0.2764523
priorregion3_spot_69	0.17794149	1.1917423e-06	3.158779e-08	2.7586132e-08	0.013237159	0.022266833	0.60728914	2.6858606e-07	0.056663238	0.087499864	0.032046672	0.0030539834
priorregion3_spot_70	0.05088683	0.022037607	4.5284466e-08	2.8633163e-08	0.049838435	0.08858057	0.42382038	1.6398839e-07	0.04000589	0.11500066	0.07930146	0.13052791
priorregion3_spot_71	0.4391425	9.616206e-07	1.4609529e-07	5.8076587e-08	1.8033157e-06	0.022505803	0.23214893	4.0095523e-07	0.0911828	0.14021361	0.058719695	0.016083298
priorregion3_spot_72	0.23018357	0.006815285	7.320295e-08	6.0464544e-08	5.5377745e-07	5.3739706e-07	0.077900514	8.639825e-08	0.026974322	0.13777977	0.31505832	0.20528688
priorregion3_spot_73	0.10245935	1.7732158e-07	5.767859e-08	3.605634e-08	0.030373206	0.088790864	0.5468266	5.585861e-08	0.055454064	0.05513426	0.014939588	0.106021695
priorregion3_spot_74	0.11607918	5.2630116e-07	3.757797e-08	1.4327595e-07	0.033383552	0.0306602	0.06990856	4.4487116e-08	0.035042346	0.065466195	0.23129581	0.41816336
priorregion3_spot_75	0.08246997	0.01581551	2.5488832e-06	1.2507181e-07	0.013111063	0.05335502	0.37094626	0.00089634786	0.047281973	0.06128229	0.08766923	0.26716968
priorregion3_spot_76	0.5490422	5.8811024e-06	1.3548225e-07	5.3970005e-08	8.7414077e-07	8.3096086e-07	0.15649012	2.0624033e-07	0.10680592	5.658802e-08	0.041313723	0.14633994
priorregion3_spot_77	1.616871e-07	0.0033742697	2.7534385e-08	1.858663e-08	0.022252284	0.013067895	0.42599055	5.353024e-08	0.01992088	0.16330463	0.2012949	0.15079443
priorregion3_spot_78	0.2885071	3.249897e-06	5.401929e-08	3.150783e-08	0.0046283375	0.072887026	0.2966119	0.000985319	0.02107867	0.13930522	0.11003775	0.06595532
priorregion3_spot_79	0.016615583	9.2805124e-08	7.5843595e-08	2.8608925e-08	2.2667616e-07	0.06671636	0.8971133	0.0031298357	0.016424276	1.931556e-08	4.6652712e-08	1.503687e-07
priorregion3_spot_80	0.39141765	0.022876037	1.423046e-07	3.777903e-08	6.9549816e-07	0.04187956	0.18008502	3.02297e-07	0.01518788	0.25753853	0.027603945	0.06341028
priorregion3_spot_81	0.49728444	0.045781694	0.00044086267	3.944558e-08	1.6628279e-06	0.002617612	1.9199994e-07	6.99827e-08	2.0952976e-07	0.41226327	0.041609764	2.4101553e-07
priorregion3_spot_82	0.43780026	0.0060166987	1.8042586e-08	5.8512e-08	7.176234e-07	2.9323644e-07	0.27274427	3.8452427e-07	0.0184751	0.1910925	0.06032432	0.0135453455
priorregion3_spot_83	0.24255566	0.005405729	2.9221473e-08	1.3190344e-08	0.011828177	0.03061429	0.30864492	0.006744104	0.028982854	0.22605743	0.03595033	0.10321638
priorregion3_spot_84	0.13407527	0.007605804	0.0010481044	1.04657296e-07	0.00265264	0.026952423	0.33172014	0.00092993834	0.040515818	0.123425476	0.07665641	0.2544179
priorregion3_spot_85	0.26171005	1.344588e-07	0.005715893	9.1657185e-08	0.037281998	2.0621354e-07	0.2662841	0.0184394	0.111752704	0.2829261	0.015836587	5.2672487e-05
priorregion3_spot_86	0.2407311	0.043049537	5.2140464e-08	3.2744982e-08	0.008577301	0.0018408021	0.1805349	0.0035187844	0.048626315	0.32369804	0.14942245	7.2386206e-07
priorregion3_spot_87	3.1269283e-07	0.022252932	6.579359e-08	3.5203477e-08	1.06841935e-05	0.03236234	0.16432466	1.9362373e-07	0.082274996	0.3086482	0.22166313	0.16846241
priorregion3_spot_88	0.26785418	6.6531334e-07	2.1092443e-07	5.609558e-08	2.7051078e-06	0.041412305	0.5127553	1.2133262e-07	0.008418765	0.11890911	0.050646253	3.4785347e-07
priorregion3_spot_89	0.48002884	1.3041027e-06	8.160094e-08	4.7925855e-08	1.15375105e-05	0.0010912438	5.1261446e-07	9.601349e-07	0.03814297	0.14294514	0.014010095	0.3237673
priorregion3_spot_90	0.5498031	0.011765423	3.2826616e-08	3.0033423e-08	0.0049743387	2.1865576e-06	5.860538e-07	0.0007912158	0.021018233	0.27167475	0.048082877	0.091887176
priorregion3_spot_91	0.23110294	5.3594704e-07	3.2980925e-08	4.4177515e-08	0.01414994	0.09109712	0.17705418	0.0004708502	0.07691828	5.9747975e-08	0.020064438	0.38914162
priorregion3_spot_92	0.22139272	0.0149388835	4.126014e-07	8.986728e-08	4.9947826e-05	0.030863808	0.37288368	1.4872762e-07	0.036600105	0.033373535	0.052912325	0.23698433
priorregion3_spot_93	4.0753446e-07	5.235385e-07	0.0029767675	3.637065e-08	0.02641304	1.6268395e-06	0.47036818	0.0029016982	0.041374125	0.33298424	0.12297808	1.3147045e-06
priorregion3_spot_94	2.3009347e-06	0.006080724	6.375682e-08	3.96869e-08	0.0043049776	1.1764236e-06	0.25820404	8.514528e-08	0.024018133	0.21955764	0.31790167	0.16992918
priorregion3_spot_95	0.097897016	0.015684122	1.6294396e-07	4.2207116e-08	0.046072483	0.0037738169	0.33450013	1.282344e-07	0.033781327	0.31629956	0.09941852	0.05257274
priorregion3_spot_96	0.1975171	0.016959859	5.254077e-08	4.373553e-08	0.0028795765	0.009324858	0.3116535	5.7069315e-08	0.015060955	0.1559048	0.1498141	0.1408851
priorregion3_spot_97	0.278477	0.008878875	9.133405e-08	7.63133e-08	2.2786711e-05	0.001919682	0.3934239	1.1344751e-07	0.006349165	0.094718024	0.036824375	0.17938592
priorregion3_spot_98	0.3546074	0.03638957	2.4073407e-07	1.3057999e-07	5.0920397e-07	4.6488105e-07	0.003863861	1.8206534e-07	0.023765897	4.4461848e-07	0.13729727	0.44407412
priorregion3_spot_99	0.08778785	0.008889643	0.00014571377	0.00011888108	1.1632079e-05	0.0026865557	0.2944346	6.589763e-08	0.0725895	0.073001154	0.0905105	0.36982396
priorregion3_spot_100	0.0068766	4.60211e-07	9.635956e-08	0.014265539	0.004066457	0.0014066048	0.03910011	2.2337247e-07	0.07936299	0.12140826	0.1514466	0.58206606
priorregion3_spot_101	0.16624841	0.014804659	0.003086312	6.8245396e-07	9.722609e-07	5.3225817e-06	0.01373375	1.3466986e-07	0.09592527	0.07393328	0.17707902	0.45518216
priorregion3_spot_102	0.19936171	9.293837e-06	8.011513e-08	1.3116208e-07	1.0096818e-06	2.114696e-07	0.015778035	1.061491e-07	0.03294108	0.1020451	0.18388927	0.46597394
priorregion3_spot_103	0.17858143	0.005771204	0.0041046008	8.741088e-06	2.6629282e-06	4.0083683e-06	0.28610128	7.078723e-08	0.07683412	0.00092222163	0.057794254	0.3898753
priorregion3_spot_104	0.15734321	1.2290958e-07	4.2050065e-08	3.8427967e-08	3.9843442e-07	0.0014241795	0.30583975	1.075643e-07	0.019966671	0.12314346	0.10591493	0.28636712
priorregion3_spot_105	0.09901624	0.020299895	6.425664e-08	6.0806194e-08	0.00014705378	0.0092215445	0.24428284	1.7053144e-07	0.016171103	0.23791604	0.09287526	0.28006977
priorregion3_spot_106	0.0020474417	2.0580999e-06	4.7406413e-08	4.309847e-07	0.00025562083	1.448916e-06	0.18915199	1.8908217e-07	0.02885834	0.21247281	0.117661335	0.44954824
priorregion3_spot_107	0.009424183	0.013734694	7.2154045e-08	1.3236089e-05	0.010483493	0.00038821695	0.09093798	6.565471e-08	0.056716826	0.26309508	0.1453638	0.4098423
priorregion3_spot_108	0.29991004	0.0142389275	1.4717116e-07	1.2421285e-07	4.5530467e-07	0.04994721	0.20538233	1.3534465e-07	0.016399397	0.08856288	0.11127311	0.21428515
priorregion3_spot_109	4.2619305e-07	0.0032772429	3.607868e-08	3.3736384e-08	0.03464909	1.4994091e-06	0.033757146	0.0010700759	0.042308185	0.6129414	0.23616956	0.035825327
priorregion3_spot_110	0.2486709	2.6402284e-07	4.3773338e-07	8.5375683e-07	0.017710537	0.017254679	0.562765	3.2920428e-07	0.035027787	1.298887e-07	0.024669468	0.09389968
priorregion3_spot_111	0.26522663	0.0042676837	0.0032404605	6.00765e-08	0.0025127374	0.009570498	0.5737593	1.0112824e-07	0.039485417	6.719633e-08	0.00090053206	0.10103634
priorregion3_spot_112	0.41713956	0.022289544	3.6458523e-08	2.9422605e-08	0.020850021	1.4172446e-05	4.9338104e-07	1.2386171e-07	0.012993805	0.4557604	0.070950806	8.893415e-07
