	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_79	9.512755e-06	6.222208e-07	0.033302993	6.000695e-06	4.2820128e-07	5.292138e-07	0.07949103	4.83858e-07	0.78575355	4.6060512e-07	2.5349225e-08	1.3625354e-06	1.3584939e-06	0.10143075	5.890836e-07	3.9898347e-07
priorregion2_spot_80	7.222427e-07	1.19040615e-05	0.15756749	0.0026029446	0.026726358	4.5144534e-06	0.007861368	2.0258503e-06	0.16859606	2.36665e-07	1.0967476e-08	0.27420175	1.0811945e-06	0.038824774	0.32359833	4.8952245e-07
priorregion2_spot_81	1.0551641e-06	3.5932815e-06	0.506698	0.0049024965	3.0305378e-06	0.032754064	0.03804345	0.13397543	0.16876763	2.489698e-07	8.41928e-09	4.0983546e-06	0.038175095	0.07667042	9.938204e-07	3.208829e-07
priorregion2_spot_82	2.8884053e-06	5.9260955e-08	6.182961e-08	6.928039e-08	4.8394178e-08	0.08111877	0.06852093	6.4599604e-08	0.7848245	4.4492077e-07	1.4809122e-08	6.215335e-07	1.5213557e-07	0.06553064	1.0644198e-07	6.808065e-07
priorregion2_spot_83	0.017005367	1.1484169e-07	8.498176e-08	9.041436e-08	5.4664543e-08	2.2057864e-07	0.10047718	1.3502677e-07	0.21597223	2.0041198e-07	1.2377859e-08	0.62960815	1.4480364e-07	0.036935337	3.668337e-07	3.475587e-07
priorregion2_spot_84	8.273299e-07	9.026365e-08	7.298387e-08	1.5210152e-07	6.7705244e-08	0.09656692	0.14397779	6.109622e-08	0.7594475	2.4003955e-06	1.9930749e-08	7.445068e-08	1.0301005e-06	5.340649e-07	8.832915e-08	2.4724498e-06
priorregion2_spot_85	5.3294593e-07	1.67324e-07	2.5113874e-07	0.028762829	1.8978183e-07	0.005660174	0.074482225	0.3785833	0.45273808	2.8781642e-07	1.1737258e-08	1.304033e-07	3.9539094e-07	0.059771106	1.4092046e-07	8.535755e-08
priorregion2_spot_86	1.2049389e-06	1.1829194e-07	2.0729262e-07	4.7409233e-07	8.954335e-08	0.11353455	0.10827147	1.4144575e-07	0.73411393	3.54232e-07	1.9909534e-08	2.2632149e-07	4.78339e-07	0.03818621	4.7362053e-07	0.005890248
priorregion2_spot_87	2.4440564e-07	0.034876455	0.43719456	2.2481372e-06	0.03791739	0.033700347	0.1455221	0.0479609	0.2628243	1.4609378e-07	1.0895025e-08	1.16672354e-07	2.0636105e-07	2.766041e-07	2.079044e-07	3.7358242e-07
priorregion2_spot_88	7.321379e-08	8.1729746e-07	0.009235995	5.1527195e-07	0.25956735	6.011442e-08	0.036824495	0.0057404167	0.088182464	3.8989057e-08	4.398141e-09	0.30795723	7.37586e-08	3.1335944e-08	0.29249033	6.371734e-08
priorregion2_spot_89	2.3439046e-07	0.0035595933	0.011276435	1.2843416e-06	0.33856478	1.4365556e-07	0.032549877	0.21235579	0.07767093	5.7798676e-08	4.9585624e-09	0.2768788	1.5400941e-07	0.04714147	2.8316646e-07	7.138583e-08
priorregion2_spot_90	0.07331679	3.4862086e-07	3.0769903e-07	3.6931903e-07	2.873536e-07	7.8865054e-07	0.0028100188	0.2543658	0.62494177	3.7733867e-07	1.3771385e-08	1.5241713e-05	2.7838228e-06	0.020642342	9.0046086e-07	0.02390176
priorregion2_spot_91	0.012020038	8.0278204e-07	0.29870662	1.4497165e-06	0.06168921	4.3624868e-07	0.028192762	4.9940445e-07	0.37467113	1.7445737e-07	1.2565851e-08	1.3731589e-06	3.0840695e-07	0.10549188	0.11922322	1.7942465e-07
priorregion2_spot_92	6.2018154e-07	4.780653e-05	0.533311	0.000129932	3.2799824e-06	0.0139207905	0.0057384367	0.18369435	0.24842726	0.0018658466	7.560375e-09	1.7916709e-06	2.4559965e-06	4.805926e-07	4.3896398e-07	0.012855557
priorregion2_spot_93	7.0046343e-07	9.0445766e-08	3.386357e-05	1.13121885e-07	1.8802469e-07	5.2191643e-07	0.063014664	2.664864e-07	0.30677575	1.3751172e-07	8.72695e-09	0.61997795	1.3944334e-07	4.1819982e-07	4.5466263e-07	0.010194749
priorregion2_spot_94	5.5060667e-07	9.997121e-07	0.4206831	5.431939e-05	1.1373879e-06	0.03497473	0.12464285	4.6311737e-07	0.39231935	2.0478878e-07	1.5328554e-08	0.027317572	1.7772009e-06	3.369149e-07	1.9814806e-06	6.505877e-07
priorregion2_spot_95	2.199748e-07	3.9143138e-06	0.2497016	0.0014427492	0.12632787	0.021629885	0.054158185	0.17295276	0.33735892	1.3126065e-07	0.00020487898	0.036217146	4.7910424e-07	4.5743647e-07	7.1907624e-07	1.3092361e-07
priorregion2_spot_96	2.046891e-06	8.503579e-07	0.018229445	2.5895665e-07	0.044311523	0.04072666	0.037246197	0.0023030078	0.3026661	1.9485906e-07	1.0393081e-08	0.3576316	7.29756e-07	0.19687995	1.3113621e-06	1.6406605e-07
priorregion2_spot_97	3.123893e-07	0.005086044	5.027331e-07	8.21578e-07	0.028901951	3.8561933e-07	0.012775334	0.47919166	0.37178087	1.6674724e-07	9.333832e-09	0.09610351	4.834067e-07	1.8653341e-07	1.9248077e-06	0.006155804
priorregion2_spot_98	1.6621006e-07	1.0360361e-06	4.1857254e-07	9.296725e-07	0.1858564	0.035996057	0.16702378	1.577314e-06	0.3534878	1.6670694e-07	1.9607109e-08	0.22578311	1.8572413e-07	0.031848025	3.7016991e-07	1.0002124e-07
priorregion2_spot_99	2.1872016e-07	9.913692e-07	8.454235e-08	8.000755e-08	1.1952123e-07	0.010578259	0.08896555	0.0072999136	0.26862243	1.3632682e-07	7.653845e-09	0.22196285	0.004195952	0.086760186	0.31161287	4.083842e-07
priorregion2_spot_100	0.022832403	1.2846637e-07	7.0822885e-08	8.2174665e-08	9.2318416e-08	1.3372455e-07	0.015547265	1.0726604e-07	0.21641111	2.2322057e-07	9.931707e-09	0.6988888	1.05722144e-07	0.039842874	3.151199e-07	0.0064763087
priorregion2_spot_101	0.0014905335	1.0860325e-07	8.5163913e-07	1.433295e-07	2.0667352e-07	2.465996e-07	0.09716102	3.815232e-07	0.25608087	2.1350961e-07	1.146104e-08	0.62385315	2.3449859e-07	0.021386795	2.3933162e-05	1.3175141e-06
priorregion2_spot_102	1.0686794e-06	1.2176967e-07	9.252425e-08	1.0515085e-07	1.2292023e-07	1.3539815e-06	0.09516304	1.4072366e-07	0.858651	0.0072584106	2.4350731e-08	2.6474927e-06	2.6219945e-07	0.023089515	3.2965764e-07	0.015831865
priorregion2_spot_103	1.81855e-06	1.73827e-07	3.5877085e-07	1.9127955e-07	1.8231808e-07	3.1414504e-07	0.4850247	2.7146638e-07	0.46569288	8.4730124e-07	5.707189e-08	7.491714e-07	2.6936794e-07	0.04926585	7.7081546e-07	1.0581933e-05
priorregion2_spot_104	2.720433e-06	0.0069180783	0.27515876	2.2266835e-05	5.3407206e-07	0.014771053	0.2854804	1.5370163e-06	0.3257078	3.0017852e-06	3.2137834e-08	6.224295e-07	5.692612e-07	0.09192954	6.848821e-07	2.5833394e-06
priorregion2_spot_105	2.471465e-07	1.1418526e-06	0.16529474	6.00622e-06	0.07581582	2.0295896e-07	0.100242145	0.4184155	0.24022181	1.281807e-07	1.3315289e-08	6.0934684e-07	3.1999934e-07	1.9175016e-07	6.879022e-07	3.370306e-07
priorregion2_spot_106	4.116069e-06	1.2765383e-07	1.320478e-07	8.35216e-08	1.9240373e-07	2.0206188e-07	0.1771749	2.4454897e-07	0.5873532	6.8558046e-07	2.0006064e-08	0.17769672	3.3038268e-07	0.04918724	4.129775e-07	0.00858149
priorregion2_spot_107	4.2896096e-05	6.6032266e-07	0.001324338	4.2331834e-07	3.8652655e-07	7.2268294e-06	0.27024156	0.12247184	0.18142748	6.8802883e-06	2.4382262e-08	8.261746e-06	2.2709341e-06	0.16243842	0.20992586	0.052101515
priorregion2_spot_108	4.26616e-07	1.0454917e-06	0.0072009177	5.485024e-06	0.024483843	4.8881543e-07	0.107404165	0.43629664	0.15591317	2.0020958e-07	1.1635318e-08	0.18636829	9.108217e-07	0.08232297	1.1364546e-06	3.113873e-07
priorregion2_spot_109	2.2352355e-05	1.088861e-06	6.0854836e-07	3.1119865e-07	2.6411217e-07	5.8119485e-07	0.033721052	0.46458212	0.29715762	2.4183174e-07	9.46442e-09	1.0617345e-07	0.0011837862	0.032484144	0.03372189	0.13712391
priorregion2_spot_110	3.142491e-07	3.0170023e-07	1.7205679e-07	2.7134266e-07	0.1905929	0.16733147	0.010068965	0.083711274	0.23388916	1.6916312e-07	1.0656348e-08	0.024087602	0.0022739782	0.2515805	0.03646278	1.0029879e-07
priorregion2_spot_111	0.002940789	7.678196e-06	0.18974732	2.4472201e-06	0.14613248	2.0507592e-07	0.030707741	8.7946967e-07	0.18467939	1.4051246e-07	6.1242824e-09	0.3892346	9.183452e-07	4.888558e-06	0.044764012	0.011776585
priorregion2_spot_112	4.0029468e-07	1.6084932e-07	6.192726e-08	5.143505e-08	2.8488347e-07	8.898988e-08	0.116284065	1.8737504e-07	0.27954048	9.275436e-08	8.097997e-09	0.5956081	1.16062026e-07	1.1281802e-07	1.3562098e-07	0.008565722
priorregion2_spot_113	5.5344617e-06	1.6197769e-06	9.764751e-07	9.87235e-07	1.0950549e-06	2.602505e-05	0.03738802	0.32363415	0.36264005	8.6016894e-07	1.8016216e-08	0.018246546	4.034005e-06	0.018287838	0.1677241	0.072038166
priorregion2_spot_114	3.3875565e-06	3.3147933e-07	2.6440023e-07	1.4404958e-07	2.4162497e-07	4.809875e-07	0.18506801	3.3479927e-07	0.7899189	0.024978789	3.9615443e-08	1.348305e-05	3.916749e-07	1.19753395e-05	1.4672974e-06	1.8218541e-06
priorregion2_spot_115	2.4524163e-06	1.8284392e-05	0.43362066	3.2096086e-05	0.013828219	3.1930145e-07	0.025455585	0.3394423	0.09659649	1.5710229e-07	9.843285e-09	0.07794918	8.22388e-07	0.01305192	1.0990755e-06	4.4675912e-07
priorregion2_spot_116	6.2536185e-07	5.2921297e-07	0.0043487875	4.5648446e-07	0.2727737	0.059148513	0.11025816	0.0059941835	0.4142083	1.9306788e-07	1.005477e-08	0.10898611	4.10777e-07	0.024279162	4.3562608e-07	3.8060938e-07
priorregion2_spot_117	1.2895286e-05	0.008547317	2.6462857e-07	3.630913e-07	5.228424e-07	0.0023237297	0.13591845	0.38685507	0.35571402	1.1161811e-06	1.8733939e-08	9.3535834e-07	6.5607783e-06	2.904077e-06	7.0461588e-06	0.1106088
priorregion2_spot_118	0.0038858783	2.5791735e-07	0.046137	1.2893813e-06	0.0139291985	0.099674165	0.054490965	8.726528e-07	0.66713905	5.637494e-07	1.2417478e-08	2.3295227e-06	0.012528279	0.10220948	3.859217e-07	2.8243304e-07
priorregion2_spot_119	0.0009941695	0.01318812	2.2538373e-07	2.7122374e-07	0.026031962	6.310455e-07	0.006640211	3.556252e-07	0.2701048	1.6685718e-07	6.351962e-09	0.45209336	3.3935936e-07	7.844947e-07	0.2090353	0.021909304
priorregion2_spot_120	8.7991375e-06	9.426103e-08	1.0449003e-07	1.06906825e-07	5.232695e-08	0.0062203603	0.100044146	6.506154e-08	0.5865269	1.627212e-06	1.4413324e-08	9.227896e-08	2.995984e-07	0.30717826	1.3994122e-07	1.9127961e-05
priorregion2_spot_121	0.024848368	5.556608e-07	0.33009505	0.04794664	1.627543e-06	3.3011517e-07	0.022477819	8.548537e-07	0.46180406	2.7370427e-07	9.948023e-09	2.2369832e-06	3.362358e-06	0.042502142	0.059582368	0.010734425
priorregion2_spot_122	0.005919318	2.0822313e-07	2.4524874e-07	9.687565e-08	3.5867532e-07	5.6374065e-06	0.19488734	0.030230753	0.31504792	4.5748303e-07	1.7372235e-08	0.31639376	4.1484645e-07	0.12997915	4.0244106e-07	0.00753403
priorregion2_spot_123	6.962627e-06	1.6338674e-07	0.02113741	2.5632337e-07	1.0668668e-06	1.8334863e-06	0.088200405	0.23404083	0.34910664	4.0366996e-07	9.99544e-09	0.0046621673	4.9902485e-07	0.09740879	0.15585825	0.04957432
priorregion2_spot_124	1.8723974e-06	1.7026764e-07	1.4573703e-07	1.2937953e-07	2.5325144e-07	2.397481e-07	0.045826893	2.0716666e-07	0.9191244	0.013410339	1.8423636e-08	1.223955e-05	1.6560625e-07	1.40577185e-05	5.663395e-07	0.021608444
priorregion3_spot_1	3.822527e-07	1.2125149e-07	1.1452425e-07	9.375778e-08	1.0581918e-07	1.3524411e-07	0.04325392	1.3096403e-07	0.9345162	0.008863992	2.0175348e-08	4.9518894e-06	2.0030207e-07	2.2036271e-07	6.925321e-07	0.013358788
priorregion3_spot_2	0.0013101454	0.1441566	0.06325608	0.09831972	0.3757773	0.0303802	0.037912577	0.040790226	0.20808864	2.0861526e-07	1.0779913e-08	1.9175927e-06	5.0235176e-06	2.271384e-07	9.0001527e-07	2.0700016e-07
priorregion3_spot_3	0.0050656935	0.25475818	0.195667	0.31087214	1.2054136e-06	3.0278832e-07	1.3905229e-06	6.215445e-07	0.23363261	1.7430953e-07	4.6000204e-09	9.074975e-08	1.0943032e-07	1.0901752e-07	8.7660986e-08	1.7857676e-07
priorregion3_spot_4	0.009005537	1.5782564e-06	1.4442412e-07	3.0233969e-07	2.589864e-07	3.4907134e-07	0.09726961	3.1462292e-07	0.4404458	2.1976388e-07	0.09454828	0.3213866	2.0737903e-07	0.037339818	7.7255277e-07	2.6873636e-07
priorregion3_spot_5	2.9875634e-06	0.0025113209	0.0049526934	2.7585877e-05	5.317448e-07	0.18594956	0.13000973	0.20619982	0.29157874	9.4581276e-07	0.013797267	2.5653011e-07	5.009044e-07	1.4428782e-05	0.06629322	0.09866042
priorregion3_spot_6	1.343356e-07	2.9276123e-08	5.5622742e-08	5.3195546e-08	3.9313143e-08	9.80374e-08	0.004605521	3.6210377e-08	0.20356841	1.2542388e-07	0.0138336085	0.76251	4.5355755e-08	0.012214763	5.3349486e-06	0.003261878
priorregion3_spot_7	1.4982064e-07	0.41482544	0.09119405	0.1075242	0.012237074	2.1964155e-07	0.032692704	2.6048936e-06	0.14623289	1.1238593e-07	6.553327e-09	0.19528748	2.825937e-07	1.1342649e-07	1.1987387e-06	1.3773118e-06
priorregion3_spot_8	1.5468004e-06	1.3700374e-06	2.2756659e-07	3.636436e-07	1.822274e-07	1.8587475e-06	0.08300312	0.24859658	0.4016508	6.587567e-07	0.056781575	2.9650545e-07	1.3104587e-06	0.04299276	0.043961074	0.123006426
priorregion3_spot_9	1.4189553e-07	0.6636517	0.00031637785	0.3278891	3.984037e-07	2.9147364e-07	0.008138135	4.7379774e-07	1.6168391e-07	1.10875796e-07	8.5570075e-09	3.8224616e-07	3.7125838e-07	2.4898569e-07	1.7634534e-06	3.4803477e-07
priorregion3_spot_10	8.513337e-07	5.5324435e-08	6.0191525e-08	6.5947134e-08	4.8891774e-08	0.09348591	0.055955052	7.3359836e-08	0.40885884	3.8423906e-07	0.31865525	6.3028165e-07	4.4593793e-07	0.12304166	1.1891649e-07	4.6269548e-07
priorregion3_spot_11	6.4929094e-07	1.1869383e-07	8.857555e-08	7.402453e-08	7.8862065e-08	0.050473254	0.23623036	6.269376e-08	0.30955955	1.1519976e-06	0.4037325	1.1180869e-07	2.659472e-07	1.0866976e-06	1.2768841e-07	4.0418405e-07
priorregion3_spot_12	4.7517764e-07	8.371871e-07	0.02171695	7.9184406e-07	0.49717954	2.9060485e-07	0.06657618	8.429029e-07	0.35382944	0.0052345823	8.758717e-09	1.6456108e-05	1.0496166e-06	0.055436805	1.3044727e-06	4.3787322e-06
priorregion3_spot_13	5.7321927e-07	2.3955394e-07	1.3833294e-07	1.504892e-07	1.7387515e-07	3.2652548e-07	0.1559105	1.9067335e-07	0.7087065	6.3276707e-07	0.1353594	1.7949997e-05	3.0929698e-07	3.020046e-07	2.1048736e-06	4.0893335e-07
priorregion3_spot_14	1.1221274e-06	6.02402e-05	0.12213563	0.19734019	8.31049e-06	8.0493896e-07	0.029930472	1.4911199e-06	0.21604484	2.2713313e-07	1.0758117e-08	0.31989086	5.238252e-07	0.03122321	0.083361305	7.3421023e-07
priorregion3_spot_15	3.860704e-07	0.13432753	0.076285645	0.046871517	0.056003075	6.3176475e-07	0.05242235	1.2970062e-06	0.10849673	1.3045373e-07	0.17782806	0.33272278	2.0117835e-07	0.015038828	4.0474478e-07	3.349514e-07
priorregion3_spot_16	8.352606e-07	1.8417576e-07	1.0946086e-07	1.6125819e-07	6.4851264e-08	0.24662884	0.12240769	9.584039e-08	0.30850783	2.4809117e-07	0.3224523	1.09389894e-07	6.8089594e-07	3.103998e-07	1.2174598e-07	3.809803e-07
priorregion3_spot_17	1.5623965e-06	1.0292257e-07	6.868314e-08	1.1624353e-07	9.389925e-08	1.627912e-06	0.049070366	1.2298302e-07	0.7870281	4.175961e-07	1.8174068e-08	1.4097886e-06	4.4940933e-07	0.16389507	1.8228657e-07	1.8615042e-07
priorregion3_spot_18	1.6610948e-06	1.5548453e-07	1.0242003e-07	1.5522305e-07	6.746126e-08	0.46361178	0.02236001	8.5720465e-08	0.4283999	0.00549819	1.6020373e-08	9.665454e-08	5.4607005e-07	0.03651114	1.317295e-07	0.043615982
priorregion3_spot_19	0.0010464946	5.734412e-07	0.0067637935	3.544775e-07	7.543899e-07	9.275752e-07	0.12055927	2.2439558e-06	0.37347087	3.6920642e-07	1.17361205e-08	0.45619643	3.1678064e-07	0.041956548	9.38427e-07	2.3186658e-07
priorregion3_spot_20	9.94293e-07	3.6150612e-07	0.011859872	0.0091203265	0.14509399	0.15552211	0.066777326	5.6421715e-07	0.51839465	6.340145e-07	1.3617245e-08	1.2215455e-06	0.010959419	0.06131365	0.020953786	1.1061852e-06
priorregion3_spot_21	1.9753966e-07	0.018082075	0.19162339	0.510749	9.360078e-06	0.054548632	0.0060985237	0.12080317	0.09419891	8.238713e-06	6.5992705e-09	2.3555272e-07	0.001119595	1.2845193e-07	4.2344672e-07	0.002758103
priorregion3_spot_22	0.1357341	0.05781214	0.07114433	0.10911203	1.2085185e-06	4.27289e-07	0.008007441	0.14281733	0.08470955	1.7665865e-07	0.3097045	0.080955274	4.7478537e-07	1.4334293e-07	4.7402582e-07	4.603364e-07
priorregion3_spot_23	7.173888e-07	6.000739e-07	1.2649984e-07	7.8651306e-07	8.217633e-08	0.03634051	0.2851221	3.435759e-07	0.6311154	0.0023274512	2.9324296e-08	2.9965304e-07	0.04508828	2.8388647e-06	2.871601e-07	1.4066806e-07
priorregion3_spot_24	0.0045450106	3.7942783e-08	0.008835109	5.718162e-08	5.996206e-08	0.0018575168	0.065258205	8.406777e-08	0.43787873	2.3901956e-07	9.26426e-09	0.025891192	1.5600652e-07	0.3624534	0.0932798	3.2821026e-07
priorregion3_spot_25	1.467388e-07	6.0811954e-06	0.23377268	0.2815728	1.756923e-06	1.5482851e-06	0.10437843	0.105652586	0.22941463	1.5842265e-07	0.016261514	2.7092308e-06	1.5315577e-06	1.7558384e-07	0.028933186	1.7532447e-07
priorregion3_spot_26	2.8316701e-06	2.5131803e-07	2.2790103e-07	1.824889e-07	1.7823726e-07	3.2799483e-07	0.32783028	1.8827238e-07	0.6672187	5.019494e-07	4.9542013e-08	7.513569e-07	3.2798982e-07	0.0049439995	6.393092e-07	4.5824967e-07
priorregion3_spot_27	3.5818591e-06	4.4949354e-07	0.12426077	0.05794224	0.045170214	0.072047174	0.010874439	6.201017e-07	0.3317234	1.20327e-07	5.5686065e-09	2.2343822e-07	0.005735207	0.34763438	0.004607178	5.3940507e-08
priorregion3_spot_28	0.028292708	0.012710018	1.8580461e-06	5.3375985e-05	4.912503e-07	0.11396048	0.17212069	0.01557133	0.5288532	0.00016431778	2.0006699e-08	2.0974243e-05	8.299889e-07	0.12809159	1.25705055e-05	0.00014568587
priorregion3_spot_29	3.3773544e-05	7.178403e-07	9.897729e-08	1.0657615e-07	1.0308902e-07	2.1174306e-07	0.10209944	1.8473554e-07	0.23531729	1.1496336e-07	1.5963474e-08	0.45000997	2.4832448e-07	0.15947351	0.053063903	3.298732e-07
priorregion3_spot_30	9.556431e-07	8.907528e-07	2.3875825e-07	4.7549955e-07	1.6830913e-07	0.13510856	0.10487743	1.4014729e-07	0.4790186	1.246294e-06	0.25164592	7.715522e-06	9.0032523e-07	1.3502905e-06	4.398229e-07	0.029334944
priorregion3_spot_31	1.2422864e-06	1.0294997e-07	1.0533689e-07	1.3146219e-07	5.239293e-08	0.20858917	0.10472457	7.812356e-08	0.6866786	5.8167467e-07	1.8429068e-08	7.1974654e-08	2.0086632e-07	2.2328e-06	1.1418081e-07	2.7265417e-06
priorregion3_spot_32	6.658384e-07	4.4081855e-08	4.364143e-08	5.158685e-08	2.3947e-08	0.122745916	0.05036407	6.90229e-08	0.5410953	7.5026276e-07	1.1587231e-08	4.496462e-08	0.0060151373	0.27977774	8.300291e-08	1.530648e-07
priorregion3_spot_33	9.576634e-07	8.8925424e-07	0.029375603	8.248531e-07	0.15546438	0.03409568	0.16014996	1.6690085e-07	0.3529459	5.744573e-07	0.21829578	5.459873e-07	5.448575e-07	0.04966699	4.894602e-07	6.9762217e-07
priorregion3_spot_34	2.13076e-07	2.6576524e-06	2.8173333e-06	0.05829653	0.07339713	0.14323837	0.010613551	1.7292216e-06	0.14859457	7.550755e-08	1.0285006e-08	0.5658279	2.125344e-05	1.1046341e-07	2.9440357e-06	1.5831802e-07
priorregion3_spot_35	1.1238003e-06	4.6571583e-07	2.792807e-07	2.6324767e-07	4.508687e-07	6.0972997e-07	0.045360006	0.13027093	0.18238157	3.552726e-07	0.0033877855	0.35850886	5.457693e-07	0.13411683	0.11120291	0.03476697
priorregion3_spot_36	3.7618852e-07	0.41573486	0.20037568	0.11819633	5.6666495e-06	1.1876849e-06	0.015145775	2.977988e-06	0.16059686	1.9810906e-07	7.85035e-09	2.5396295e-05	2.7468195e-07	0.04121074	0.048703227	4.4384916e-07
priorregion3_spot_37	7.1136867e-07	1.3425006e-06	0.17670758	0.11117393	4.433005e-07	4.6199725e-07	0.08330846	4.6411424e-07	0.46474892	0.00021645609	1.5080905e-08	1.4410939e-05	3.9590026e-07	0.15710926	6.0966897e-05	0.006656226
priorregion3_spot_38	0.0016871885	0.1178459	0.0337316	0.11973639	0.32235107	0.05369667	0.040631104	0.020145347	0.28721076	1.1499526e-06	1.1874523e-08	4.6335765e-07	2.5526645e-06	7.6511725e-07	3.129561e-07	0.002958692
priorregion3_spot_39	1.3535775e-06	3.210029e-07	0.07774277	0.004873099	0.1052171	0.023743756	0.046914726	4.7148254e-07	0.44052538	1.9016271e-07	9.5707104e-09	0.18011951	0.020313207	0.10054734	6.0108727e-07	1.4670204e-07
priorregion3_spot_40	4.13797e-07	0.0015748112	5.3405717e-08	1.6785954e-07	2.6937e-08	6.2247125e-07	0.13611464	3.4742406e-08	0.402879	0.025957884	0.39737344	2.9534355e-08	1.6966483e-07	5.9936036e-07	3.335182e-08	0.036097996
priorregion3_spot_41	1.1795628e-06	2.6226886e-07	0.021842347	3.9039037e-07	0.09698765	0.009560768	0.10153593	3.9017712e-07	0.5232292	3.2515748e-06	0.17404698	4.3208365e-06	0.0008176924	0.06125514	3.9635685e-07	0.010714044
priorregion3_spot_42	0.31609273	2.1380397e-07	9.710307e-08	1.477748e-07	1.0240664e-07	0.0150927035	0.0401311	6.178282e-08	0.21420635	3.4004336e-07	0.41447493	8.562736e-08	1.6053647e-07	3.4590914e-07	2.6850861e-07	4.0992634e-07
priorregion3_spot_43	0.002996575	5.2750954e-07	0.08221179	1.1205507e-06	1.4695974e-06	3.5224858e-07	0.16991742	5.1247395e-07	0.40826496	3.031992e-07	2.4445981e-08	4.342843e-06	7.5643084e-07	0.33646446	0.00013499202	3.2602054e-07
priorregion3_spot_44	7.7851683e-07	0.29567945	0.017493537	0.16666074	2.2657143e-07	0.041132335	0.033698563	3.911003e-07	0.34628022	5.4056085e-07	1.2348874e-08	1.3875159e-07	4.675767e-07	0.08860379	1.9974915e-07	0.010448709
priorregion3_spot_45	2.2644814e-05	2.0553328e-07	0.12877052	1.5791281e-07	1.5783107e-07	0.09841124	0.0030004221	1.7998108e-06	0.0784905	1.8513532e-07	6.508169e-09	1.1497223e-06	5.092783e-07	0.66608286	0.025217531	3.8418925e-08
priorregion3_spot_46	5.624481e-07	1.3923496e-07	1.7562057e-08	2.5211811e-08	3.3533688e-08	1.7812192e-07	0.034321766	4.931767e-08	0.13667554	4.8265825e-08	4.431342e-09	0.6467691	4.625762e-08	0.18222764	4.6761047e-06	5.0455384e-08
priorregion3_spot_47	1.2542199e-06	3.7592463e-07	2.3798512e-07	2.1453718e-07	5.068623e-07	0.14790812	0.14971872	4.7678364e-07	0.6273719	2.4429784e-07	3.5585245e-08	0.07499373	1.666544e-06	1.0036244e-06	1.0764331e-06	4.110546e-07
priorregion3_spot_48	1.9698846e-06	2.7262735e-07	0.061447375	0.0046868995	0.031212928	0.16462985	0.06566288	3.830319e-07	0.5945498	5.0546237e-07	1.3134934e-08	0.025157617	8.307963e-07	0.052648146	2.932343e-07	4.007568e-07
priorregion3_spot_49	1.6007606e-07	8.331756e-08	1.3419064e-07	1.413744e-07	1.5107754e-07	0.09735175	0.07105013	9.268326e-08	0.13413946	2.7178726e-07	0.012475762	0.66068953	1.7129604e-07	0.009005279	0.015270872	1.5926247e-05
priorregion3_spot_50	2.6723224e-06	2.1814506e-07	2.8561547e-07	8.0550143e-07	1.3187044e-07	0.038572878	0.24768129	1.303658e-07	0.55890536	6.328848e-07	1.8758978e-08	3.952244e-07	1.9639982e-07	0.14520858	0.009625936	4.900976e-07
priorregion3_spot_51	3.3612532e-06	2.7779444e-07	3.9343342e-07	2.0054661e-07	5.747567e-07	0.02396657	0.085124485	0.24634032	0.3341605	7.5351846e-07	1.2160794e-08	6.5437274e-07	7.4157407e-07	0.13758841	0.11349005	0.059322696
priorregion3_spot_52	2.4563126e-06	0.017843053	0.007212457	2.625367e-06	0.09455495	0.010799365	0.09729645	3.0293822e-07	0.5676176	6.3018194e-07	0.05049826	0.11052681	0.006162818	0.028421834	2.6867409e-07	0.009060135
priorregion3_spot_53	6.3208773e-07	0.16346684	0.011894039	0.15879916	0.1974089	5.149624e-07	0.066438556	1.052338e-06	0.173292	2.268267e-07	0.032442592	1.0537841e-05	1.697226e-06	0.08565613	0.110586874	3.0416203e-07
priorregion3_spot_54	1.9932606e-06	1.450431e-06	1.9647413e-07	2.7468545e-07	3.2565765e-07	6.519806e-07	0.041725863	0.31600413	0.33544773	3.5942725e-07	1.454045e-08	0.046221953	1.1488137e-06	0.025915744	0.09597051	0.13870761
priorregion3_spot_55	1.3784885e-06	3.9396963e-07	1.380414e-07	2.2107004e-07	1.2958483e-07	0.0926675	0.17159301	1.7113415e-07	0.62980086	0.013919561	0.0693345	1.7167182e-06	0.007589193	2.3677926e-06	3.471505e-07	0.015088475
priorregion3_spot_56	9.5169605e-07	0.0044385293	0.0038629468	2.979994e-07	0.18720448	2.017262e-07	0.054870438	4.0372814e-07	0.2648567	1.5805664e-07	0.052137975	0.29632938	3.2327014e-07	0.13629656	5.0802174e-07	1.6561951e-07
priorregion3_spot_57	1.5055247e-07	2.4743695e-05	0.20433207	0.32119593	0.04502292	0.064127296	0.005191884	2.1248018e-06	0.19424006	7.3028616e-08	9.3506785e-09	0.09745906	1.2462143e-06	1.1207341e-07	0.06840227	9.238266e-08
priorregion3_spot_58	1.5702306e-06	1.4258475e-06	0.0031632395	0.0068328925	0.01736233	0.12955943	0.08590509	2.8602682e-07	0.446782	6.579777e-07	0.28381822	2.2005881e-06	5.525984e-07	0.026569188	3.1311936e-07	5.696078e-07
