,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_97,5.121460655566069e-09,1.0526042215630583e-08,1.4506485168652717e-08,8.339807644475173e-09,5.678615888626837e-09,8.08803253704582e-08,2.013288753488496e-08,2.5239012213518208e-08,4.51371249265975e-09,3.492758460232892e-09,1.348946154777764e-09,7.6745241717191e-09,5.074537479110575e-09,7.150112835141442e-09,1.0289238083771578e-08,2.262346809889238e-09,0.7273283183574677,4.892882721208025e-09
priorregion3_spot_98,0.0015725527598988264,0.3630354270339012,5.4568680019073674e-09,3.3569223312213124e-08,9.0163827515255e-09,2.6267115682543364e-08,1.497430526242738e-08,1.768809845259512e-08,1.9195509715075333e-08,3.006166391372745e-08,1.6157541260497513e-08,1.0480473555674052e-08,1.268995248437932e-07,1.9831632780409336e-08,9.533910994008469e-09,6.40137500784732e-09,0.7785924285650254,1.0128293403965928e-08
priorregion3_spot_99,2.8916727767835935e-08,9.68457964489744e-08,1.3170881896229504e-08,2.0695161762063207e-08,1.1207309391636503e-08,4.047856432265462e-08,1.5202965997218598e-08,8.997636280483336e-09,1.0164134467416379e-08,8.912086046919398e-09,1.0294156105317143e-08,1.2867608667477271e-08,3.2430906493630126e-08,1.125976201166168e-08,8.755789870917852e-09,4.2446552495079006e-09,1.842888820171356,1.1933675292397087e-08
priorregion3_spot_100,1.869460310999216e-08,1.969568428350499e-08,2.5018423599476592e-08,2.6511589901190292e-08,1.298004037586509e-08,2.8673447083349403e-08,2.2474273908557054e-08,4.0564999714831634e-08,1.7926549311653164e-08,3.413254727746563e-08,1.9846622567598615e-08,3.540671968949027e-08,6.382221909007058e-05,2.9590372641052906e-08,1.9885041613321164e-08,1.8536123569390384e-08,0.8614294558763503,1.3591602776585888e-08
priorregion3_spot_101,2.0153170154912917e-07,2.431625896193168e-08,8.262953379301053e-08,2.0287787023676178e-07,1.143732252018026e-07,6.360915506320452e-07,1.594823821449154e-07,2.0800312228175244e-07,8.593869509354591e-08,1.8877905674230533e-07,2.4132722709069298e-09,1.1131252506402235e-07,4.5493237443849925e-08,0.37822254598140714,5.065240511470393e-08,1.880832748213379e-07,0.7443417698144913,5.497966970580137e-08
priorregion3_spot_102,1.2938173554744028e-07,0.2252895288169384,2.979171597417008e-07,4.952893277732073e-07,7.260609550030495e-07,3.983791359019051e-07,3.996464420197299e-06,7.966433145156771e-07,5.410734331690038e-07,4.9279719149808446e-08,1.172841486152265e-08,0.1343146912753582,0.00023067297734087334,6.253126620947569e-08,5.341778326339863e-08,6.10556774915949e-08,0.7288879007101059,2.7050483630830516e-08
priorregion3_spot_103,5.148149018197046e-08,0.19077583104372026,1.787673209463492e-08,3.445888392406004e-08,2.6178000744891962e-08,5.58596168431791e-08,1.808816767479016e-08,4.037950169788474e-08,9.869567163534043e-09,1.4505127632347129e-08,1.5754017201885517e-08,3.017589857989833e-08,2.3524618963932657e-08,3.756880495586756e-08,1.2609871191671117e-08,1.4932617720120336e-08,1.0173605382442474,1.2300377649765438e-08
priorregion3_spot_104,2.5711890998536547e-07,9.671925198517783e-08,4.1138875275237294e-07,7.094997954482096e-07,3.5752844240732884e-07,5.656057680880623e-07,5.321215752474018e-07,2.8203513124935853e-07,2.48287980753048e-07,3.5214875993006e-07,8.557524200369927e-09,0.5118957996368408,4.361953369880212e-06,0.0007911097025498747,1.2127079784818307e-07,1.02156116668084e-06,1.031363046169281,1.0586030576575923e-07
priorregion3_spot_105,2.259100142509851e-08,3.301359292606776e-08,2.931613689582946e-08,1.7649495731575372e-08,2.6781412998388992e-08,3.15352156832205e-08,2.3361765055796015e-08,3.579735903258552e-08,1.0262920824288814e-08,9.029245884306648e-09,3.769956358201655e-09,3.077043420063319e-08,8.42823093989864e-05,1.0593282695481321e-08,1.1237837949096275e-08,5.97881884001339e-09,0.9572173953056335,6.739401037236804e-09
priorregion3_spot_106,4.409776810376798e-09,2.693263869701923e-08,1.4435949413638127e-08,6.3061546873299795e-09,5.078640641364984e-09,9.118529797902397e-09,5.727514329478823e-09,7.987052352831371e-09,4.19367904846979e-09,1.3193789438759041e-08,3.483015675875834e-09,1.3587974612150334e-08,9.072210005456329e-09,2.086925174893395e-08,2.2106344577110804e-08,3.3275222688367025e-09,0.989833989739418,3.80334788108172e-09
priorregion3_spot_107,8.84043487303643e-09,9.250475341104902e-05,3.489521827049203e-09,2.340787319532467e-09,2.509594254629377e-09,7.292365178379612e-09,4.853738322374568e-09,4.038148326834801e-09,2.1944807970797347e-09,4.582536528019433e-09,2.1599931399052254e-09,7.089339537635909e-09,5.471884545471539e-09,1.29412454086264e-09,2.111576613561539e-09,2.8627255566071597e-09,0.9533471912145615,1.6694381266280091e-09
priorregion3_spot_108,4.0893872323977124e-07,0.11453516706824303,2.6624857341062127e-08,1.860572904632818e-08,1.4862676067650685e-08,4.9230072818318154e-08,1.8904442367073673e-08,2.4034737133860063e-08,2.7313297668030146e-08,7.109567023988462e-09,1.1480827932786042e-08,2.7533703672588674e-08,1.458807822984909e-07,1.111449385859942e-08,1.4776087908785486e-08,1.1689024681516003e-08,0.9993566304445267,2.2321649062462258e-08
priorregion3_spot_109,9.925170267877094e-08,0.38677279055118563,1.7391471800465298e-07,4.848875391871843e-07,2.715644555451036e-07,2.5077086291958044e-07,2.855346309615925e-07,4.0945324002450435e-07,1.1106446855535523e-07,4.978906300578956e-08,2.710649882331495e-08,0.11464064791798591,6.910626382250487e-08,2.5150146854002747e-07,1.7467858199893273e-07,3.4765830747574e-08,0.82999287545681,4.839261055167299e-05
priorregion3_spot_110,1.4741723752820237e-08,2.075089238218197e-08,3.2378120851106475e-09,4.107456552659983e-09,2.3390700598646676e-09,8.728958311721157e-09,8.788790006875048e-09,3.633214940013119e-09,3.775302725994579e-09,2.1983937958935942e-08,6.627721882423998e-09,5.145592707478386e-09,1.5368032890705764e-08,1.3826650890891302e-08,9.494657238207084e-09,2.6784383821976124e-09,1.0300276935100554,6.819273057345754e-09
priorregion3_spot_111,5.827975204653058e-08,1.5089832450243537e-08,2.006442635149597e-07,1.9378730939934032e-07,5.99417126068147e-07,3.884267562170863e-06,1.0123750087132068e-06,5.613152154637646e-07,2.3295089476960127e-06,3.805835220305198e-08,1.1930777343849287e-08,0.19356223642826081,7.327785134236821e-08,1.863187655715137e-07,7.802353181318722e-08,9.286884221637592e-08,0.8609702736139297,3.0799994554797656e-08
priorregion3_spot_112,1.9352212257217618e-05,0.0056904020952060815,4.5668686965427696e-07,2.522915124814063e-07,5.247280881803818e-07,4.077608537045308e-07,1.662961437887134e-07,3.3554687490777723e-07,3.651000284321526e-07,1.0700907822069895e-07,3.880152821267302e-08,6.982551838063956e-07,0.0023183518205769364,4.734110596871233e-08,2.073644340683245e-08,3.247646791493253e-08,2.05009491443634,1.3512528163062146e-08
priorregion3_spot_113,1.6981099282276092e-08,0.013444364489987492,1.5126792440867123e-08,2.227711153324208e-08,3.037224587387755e-08,1.8081050523477417e-08,2.0409227552420363e-08,2.7663317858639402e-08,2.5025543770595958e-08,2.3654935610295525e-08,8.735400536252769e-09,3.467162255077483e-08,3.862823643174807e-08,1.8649077748733594e-08,6.704984545358173e-09,9.489596974887605e-09,1.2371443450450896,9.400852230001535e-09
priorregion3_spot_114,1.8388814915226703e-08,1.3030952317194533e-07,3.6227158517476715e-08,2.6804140329517166e-08,1.8877573282338744e-08,4.939558468919359e-08,1.6406041236649572e-08,7.506693826542232e-08,3.871436682345575e-08,1.2044541364275574e-08,9.34772677041451e-09,1.831632312487841e-08,3.7501641791948266e-08,3.1195137317752144e-08,4.804064790420171e-08,1.7650710759653522e-08,1.0377102971076966,3.593240508052986e-05
priorregion3_spot_115,6.899596556309008e-08,1.3970894174875073e-08,4.27409288406011e-08,6.247709656292955e-08,3.239458461479217e-08,1.882848266632209e-07,8.340588983912768e-08,7.744929853004123e-08,2.3130059112475015e-08,1.8697130315104006e-07,4.658540198043681e-09,4.298795275303746e-08,6.886884551526862e-09,0.14587617963552474,6.317545278022862e-08,2.45980423585479e-07,0.4359385579824448,9.178283058020043e-08
priorregion3_spot_116,9.169207393355807e-09,1.3722577385522075e-08,4.7604144182145095e-09,8.043499200027782e-09,5.995125218483112e-09,1.270951930365527e-08,5.328073671151401e-09,5.575860906326114e-09,2.6856518231532795e-09,1.6462614882417625e-09,2.560542222695972e-09,7.1513607480255826e-09,2.266062502087607e-08,3.3622666317789655e-09,5.223816268440375e-09,4.0304319437467486e-09,0.9693295627832412,3.6771781286581985e-09
priorregion3_spot_117,9.540042000821814e-09,4.264474751103365e-09,3.82004232690747e-09,7.13537089414018e-09,2.4010040511335265e-09,5.453633189489437e-09,7.99186290478815e-09,8.650735017212696e-09,4.329054692497892e-09,1.316380393578953e-09,4.938249698049902e-09,4.918347595861405e-09,4.231902783757847e-09,2.2629375817651013e-09,2.496785789229961e-09,1.1849830394705662e-09,0.9193105071783065,6.57568903772443e-09
priorregion3_spot_118,2.5667805481077722e-08,0.26370175480842595,4.1421334060487427e-07,7.254027309500088e-07,1.3852715665052528e-05,4.3891981704291545e-06,9.776192382560113e-06,8.33488384159864e-06,2.230597806374135e-06,3.5165653571311856e-07,5.255594137665298e-09,0.15724258571863176,4.76885549716144e-08,4.451182263665033e-07,1.3564662637577385e-07,7.916393904849883e-08,0.5296554505825043,1.3941738714606798e-07
priorregion3_spot_119,3.164830939539343e-08,0.3233454585075378,2.7647073608250147e-08,1.0988416470070207e-07,3.9333301948829564e-08,1.502451008050798e-08,3.7381872708408543e-08,5.177106618958761e-08,4.313884307549643e-08,1.4572445117266854e-08,1.7396997531449196e-08,3.15055261879138e-08,2.275499939585757e-08,2.800225793464506e-08,8.84386768262857e-09,9.59045807213954e-09,1.1011260271072387,1.9489283342721823e-08
priorregion3_spot_120,1.216917384638805e-08,0.24390508905053138,4.757944482847165e-09,6.353499792943752e-09,5.738309671876607e-09,7.722276240684779e-09,5.236633726646289e-09,7.996866280279846e-09,2.4686204969093243e-09,4.213232926986166e-08,4.818167465003853e-09,1.0652717996606497e-08,4.888576867756457e-08,1.0457031640598303e-08,2.8151577953394736e-05,1.5681802700839856e-08,0.7198597699403764,1.4101020040513392e-08
priorregion3_spot_121,3.7949534181791484e-08,1.117700829667001e-07,4.444758147315042e-07,1.0213568906181082e-07,1.341594291659476e-07,7.0371949618675e-07,3.639606358518677e-08,3.5647032206043153e-07,9.955346129686404e-08,4.5149765171004224e-08,6.967387733425314e-09,8.373557101037933e-08,1.1383113815099933e-06,2.731654518584037e-07,3.738318703483401e-08,2.273000214714216e-08,1.155206775665283,2.0748064066822282e-08
priorregion3_spot_122,1.6944429059861933e-08,2.2344216166203522e-08,3.7948958642175515e-09,5.414353565491581e-09,4.487543936448902e-09,1.1679639833062085e-08,2.4976657964082e-09,7.342995811399078e-09,3.633162026783765e-09,2.4246306962183444e-09,1.8798687939636238e-08,3.2495516277819547e-09,7.561864556748787e-09,2.663336917674286e-09,9.787957333529109e-09,3.151011507274149e-09,1.177258485555649,2.7806887015202623e-09
priorregion3_spot_123,4.6999248937140705e-08,0.2508738115429878,8.565827727124998e-07,5.36152927566036e-07,2.7664573991614817e-07,1.4438156256346704e-06,4.868840477456616e-07,2.2060961214265266e-06,1.3044309028487077e-07,5.035199961866966e-07,1.7157627851815964e-08,5.445903383360928e-07,1.1640589114847445e-07,0.23740941062569618,1.6914906311171763e-07,1.5623117306518e-07,0.7079309463500977,6.653950457291559e-08
priorregion3_spot_124,3.210183088242502e-08,1.6766015153990564e-08,4.943763776132926e-09,1.439163783700792e-08,4.986041046706191e-09,5.191405083593281e-09,1.6098944954912044e-09,8.241471505243682e-09,3.3771936691628924e-09,4.039895196150667e-09,1.2175172336981177e-08,8.884552471499774e-09,1.7108716754421495e-08,6.200831736968838e-09,1.9806852713522008e-09,3.868743825297117e-09,1.4936908602714538,2.5460783259489973e-09
priorregion3_spot_125,0.003201739932410419,0.6208975613117218,1.1446532033332347e-08,2.1818167450504688e-08,1.4857880881180564e-08,8.900138901424271e-08,3.8259291557096735e-08,2.401234624471727e-08,5.3589116788543835e-08,3.731011943841623e-08,4.451961599372112e-09,9.475321327556685e-08,2.297838150866483e-08,5.446363537942034e-08,1.7646387373559948e-08,4.0309101123625626e-08,0.6962382405996322,9.62995012621093e-09
priorregion3_spot_126,9.346796616682696e-08,7.206529335235247e-05,3.7117006024267602e-09,7.054683237583959e-09,6.738220448276877e-09,1.5028940358874366e-08,6.70515212242151e-09,3.1273642897566845e-09,3.577039875413135e-09,6.366770843868609e-09,1.3546889565674293e-08,1.1750266448729008e-08,2.1843777098240478e-08,3.151235237197625e-08,7.966569004480562e-09,4.21343666623386e-09,1.5524128675460815,3.612550047993324e-09
priorregion3_spot_127,8.091196024295754e-09,0.0977722954005003,2.9669828705003456e-09,1.3275201871110199e-08,2.6759504945239603e-09,1.1295990853810168e-08,2.2107533470538956e-09,3.3419266909362483e-09,8.942113272070174e-10,2.9261359002497047e-09,4.7598800678727566e-09,3.1419523538467334e-09,1.472349830944353e-09,3.6690334881406284e-09,2.6336267833215746e-09,2.464002191171488e-09,0.37919711470603945,3.4307840568459375e-09
priorregion3_spot_128,2.4807419229944117e-08,1.824489750390512e-08,3.135509207830012e-09,6.29690100062419e-09,7.1480289909331425e-09,6.438143662634843e-09,7.472367791194757e-09,5.423522919656421e-09,4.017572341474818e-09,1.0549229401135566e-08,1.0639661685019064e-08,8.57057917968973e-09,2.2623197537541273e-08,9.583869342577601e-09,9.197421979578734e-09,5.139729597480879e-09,1.1507935643196106,5.22263172708648e-09
priorregion3_spot_129,1.663961185727203e-07,3.269855675114286e-08,1.402129718997003e-07,3.495043600310055e-07,3.816254789512641e-07,5.285316490244441e-07,3.3422544447603287e-07,2.043534252038626e-07,3.96122153745182e-07,1.8944630397754739e-07,3.455327881596304e-08,0.1775931313633919,4.204908705673915e-08,2.598222764049751e-07,2.7967944848938945e-08,5.146510559939088e-08,1.0996475100517273,5.568320435855867e-08
priorregion3_spot_130,1.072948685454378e-08,0.5097827076911926,1.6976951133784723e-08,4.7937361813410464e-08,2.8469667334718452e-08,3.717473298081586e-08,3.4872685539255604e-08,1.828121192204435e-08,5.646542478032757e-09,1.2975333163467442e-08,6.188025691855614e-09,1.7117988981851794e-08,4.544655674010301e-08,2.4776618445798702e-08,9.872440998037746e-09,8.71405911873069e-09,0.7130317568778991,3.0286629759679327e-09
priorregion3_spot_131,3.668552250868374e-09,3.0537138373532002e-09,1.4287783178801312e-09,2.8782420780082425e-09,2.6577696710106125e-09,3.952590410527535e-09,3.321893837782142e-09,1.554206086051835e-09,1.3268150911294188e-09,1.694671158958272e-09,3.5715634338906456e-10,3.8788157130653644e-09,1.1358289198071248e-09,8.104578258505413e-10,1.3029943735087816e-09,1.6917457823506518e-09,0.6476108878850937,1.8074285235147868e-09
priorregion3_spot_132,1.1506762298552076e-07,0.15341280475258828,7.911919652769939e-07,9.552266277523814e-07,1.2825301780594602e-06,6.437836736949976e-06,2.840048136931728e-06,6.213047328174071e-07,3.9506439577507993e-07,1.2784400880150317e-07,6.733667334835048e-09,0.18427657037973402,7.020405377033969e-08,1.7035845232271642e-07,6.312066318514553e-08,2.0772691939896508e-07,0.6763758599758148,5.6497743905481465e-08
priorregion3_spot_133,1.97620786401842e-08,0.32011673003435137,2.0870066741451867e-08,2.5630013222865958e-08,8.058422906742636e-09,1.0427804575385836e-08,1.8900495390994365e-08,2.085379655625275e-08,9.075910201161718e-09,1.3528389075645464e-08,1.9817977303659977e-08,1.5684001564153507e-08,2.4708749890578474e-07,1.2097696044932606e-08,7.042275651514274e-09,4.898914474082971e-09,1.2056126415729522,5.4892816958584945e-09
priorregion3_spot_134,1.6198040100334766e-07,1.2013570671598474e-08,4.36685652083213e-09,5.648031864424752e-09,4.562489319681618e-09,1.0444885800708904e-08,2.655263586781587e-09,7.982970107178745e-09,2.2964866452923617e-09,5.311205453217839e-09,3.862842490320873e-09,8.602065326712705e-09,5.5124786513260925e-09,5.949106340885635e-09,5.039323003330765e-09,3.4716777119747643e-09,1.0273175716400147,3.026752848356296e-09
priorregion3_spot_135,3.745334389293475e-08,1.84679171510993e-08,1.3130220111179369e-08,1.6511100131566538e-08,7.280763236749977e-09,1.7282530784257234e-08,6.941657404446744e-09,1.0618998436129347e-08,4.976071243945057e-09,2.2993304504836944e-08,1.8977372295836406e-08,2.071220164268084e-08,1.3528933795470267e-08,1.586434503764167e-08,6.199635804726711e-09,2.985779090636243e-09,1.2080583095550539,4.614160298288539e-09
priorregion3_spot_136,0.00010561501439951826,2.0195578898096758e-07,2.639619268052229e-07,1.7491415249537567e-07,4.747160872398126e-07,1.2054796741267637e-06,6.643489967927963e-07,6.06039881745346e-07,1.289387768110828e-06,7.024191468474328e-08,1.2733059939762372e-08,0.16375634968280792,1.8114303657057462e-07,3.1557498374468197e-07,1.3372518381515874e-07,8.028504296930806e-08,0.812175789475441,5.105417493211917e-08
priorregion3_spot_137,1.2600592880218643e-08,1.4297863248913247e-08,3.7498487692744224e-08,1.4721294849806556e-08,2.3855460984378852e-08,1.0375062018397329e-07,1.224962651313888e-08,3.482118380304655e-08,3.383181557126136e-09,1.9542443041586922e-08,2.7723426887504843e-09,1.8217335018277937e-08,7.672419854998225e-09,5.805465175257041e-09,4.316433388495966e-09,5.852287277008373e-09,1.0472782731056214,4.651760376894743e-09
priorregion3_spot_138,3.230569340928468e-08,1.788162240501379e-08,2.036474624489415e-08,1.4787186009002086e-08,3.154587790987762e-08,3.723595742854968e-08,3.2754067014195705e-08,5.278826566978978e-08,5.627306602917771e-08,4.302512586207286e-08,1.1972105307123115e-08,3.742683194474239e-08,3.0623621327663385e-08,1.6880584929879205e-08,4.717349085581191e-07,3.581600687141418e-08,1.3522778928279875,2.900198614597116e-08
priorregion3_spot_139,3.448653682625036e-08,4.930227976984725e-08,9.603649040457186e-08,6.312577767175754e-08,4.968525161075377e-07,5.22091070820352e-07,3.516845083595399e-07,1.9451250977908786e-06,1.2887272930584004e-06,1.2471093882027163e-07,1.1355652862476974e-08,5.560821364269941e-07,8.179091111060188e-07,1.3711845099351196e-07,1.8348180574889743e-08,3.286114864664569e-08,1.2793427228927614,1.1563682900117556e-08
priorregion3_spot_140,1.798827298671313e-06,8.87324591580807e-09,6.76105528896187e-08,2.588864063568508e-07,1.4512037438407788e-07,5.14615098268223e-07,1.6459802978374686e-07,2.0400399165509952e-07,2.52054735483398e-07,1.1245549629279595e-07,1.9459789246667468e-08,0.08371772281825542,5.633630255630351e-08,1.9016355921053218e-07,9.368084477046069e-08,2.467585744625467e-07,0.6201212078332902,4.638972939119413e-08
priorregion3_spot_141,2.213107439530404e-08,0.17491535246372222,2.692182787811248e-09,3.9967917420113965e-09,2.1513676062845385e-09,4.762945282621445e-09,5.153225868248512e-09,4.5198725429074226e-09,2.1560873975090545e-09,3.804533443840797e-09,1.5689614996095004e-09,2.6021075072435456e-09,6.940836660973559e-09,2.590309544636682e-09,4.824123367441757e-09,2.5424330529766343e-09,0.83052858710289,2.7459496787507482e-09
priorregion3_spot_142,6.21433670744409e-08,1.0387834095126893e-07,4.675926646768858e-07,1.263571977005995e-06,4.6652694209115e-06,0.004262220254167915,3.1316963713834413e-06,1.0567553147211584e-06,1.6392446354984714e-06,1.3887040850590893e-07,1.7936102469917615e-08,0.22690806984901427,4.083068756699504e-06,6.278885138044644e-07,2.3222749732099146e-07,2.2833712449710218e-07,0.8750421881675721,1.1849945487085735e-07
priorregion3_spot_143,4.085629171868277e-07,3.4390814995788344e-08,3.965779271197789e-07,2.2206507352962037e-07,6.628834313460175e-07,5.340510568885293e-07,5.385574650063064e-06,4.3035632728560814e-07,1.507013314494543e-06,2.4625102383879495e-07,1.0535663941269038e-08,0.1320476196706295,7.457676041155991e-08,1.9693221631200686e-07,8.586174459424001e-07,7.661120164925705e-08,1.0861069440841673,1.4909613312852344e-07
priorregion3_spot_144,1.4031889463694825e-07,6.757294701564831e-09,5.995251033397153e-08,3.819658104475821e-07,1.9896481120440513e-07,1.7344951004361063e-07,1.6932309208073093e-07,1.270118346496929e-07,8.208086050842668e-08,2.4626468508870404e-08,4.684920806852233e-09,0.05992795452475548,5.40122204739646e-09,7.787644413781438e-08,1.4794293079489763e-08,4.666044617351872e-08,0.46941528767347335,4.187915063624814e-08
priorregion3_spot_145,7.239510346757072e-09,5.493637456055467e-09,2.7839574312515932e-09,2.133256238323611e-09,3.42099034655874e-09,7.112357192085029e-09,2.0243993703594758e-09,4.124564534357944e-09,4.9705780158504355e-09,2.1174247244459823e-09,2.174342916827499e-09,4.6594452296488955e-09,7.113061073482641e-09,1.6791265433635518e-09,4.093302030661051e-09,4.27194197794023e-09,0.8877413243055343,3.969155404348612e-09
priorregion3_spot_146,1.217585815993516e-06,3.5889127936172824e-08,2.649974831570034e-07,0.0002728142062551342,2.2219338120521572e-07,5.356421326041528e-07,7.414441284936402e-07,4.3447402475749186e-07,3.520939856116456e-07,1.7114730965772654e-07,1.7334287782944106e-08,0.6141207158565521,2.9758791697531706e-07,2.389717550954629e-07,1.032519278965083e-07,7.118685196871867e-08,1.055491644144058,1.5294099284801634e-07
priorregion3_spot_147,2.7744024766462873e-08,5.2835195774036954e-08,1.541106797731118e-07,6.573054562863946e-08,8.869524421584174e-08,2.922382833503434e-07,7.173511527014397e-08,1.6232098118962315e-07,1.7564131766789616e-07,2.638298202128908e-08,6.604056612680155e-09,1.220434896254119e-07,2.151963485630404e-07,1.0780037484892094e-07,7.343976804463637e-08,1.26466907346412e-07,1.442136323451996,1.255711119085845e-07
priorregion3_spot_148,1.174530233072346e-08,0.16731983572244644,9.62893884626226e-09,1.5701024658199006e-08,1.2572701546531563e-08,1.01952810638295e-08,1.358119092742527e-08,8.678433394138098e-09,1.3773422136154067e-08,7.161029902391647e-09,9.849667748085268e-09,2.2593228621303755e-08,1.1223499285506478e-08,7.1716808713873094e-09,4.650126905758612e-09,6.29924186146269e-09,1.2016789019107819,3.113518043385e-09
priorregion3_spot_149,6.081424732684582e-08,1.0787488191610351e-08,1.6689817954329557e-07,4.4225929940466813e-07,4.3357221670703436e-07,6.183885886912321e-07,4.284818075461772e-07,1.2401994666788597e-07,8.702809921601329e-08,2.4493675354619882e-08,6.5073259447601116e-09,0.07557832896709442,1.9305622256382546e-08,5.166498802111619e-08,3.168001061482073e-08,3.3902363760773826e-08,0.4625789612531662,2.5831746608417917e-08
priorregion3_spot_150,1.790984391902839e-07,3.231730687502932e-08,1.397292997751265e-07,1.6735326440198152e-07,1.1740598964138374e-07,3.9316825422019975e-07,1.9600398246666375e-07,2.0573350028030294e-07,1.08892021088991e-07,8.556567259176974e-08,9.798640965286155e-09,0.1993790328502655,2.494353417148432e-07,2.3170219520807223e-07,3.7603530955721005e-08,6.712679301301705e-08,1.0398355364799499,3.1828275837142425e-08
priorregion3_spot_151,1.994454628118092e-08,3.597546207600999e-08,3.0657789529264796e-09,4.163749478536261e-09,6.590492018787586e-09,4.607206371964879e-09,3.0359956881831353e-09,2.588157876903807e-09,1.5129420161130724e-09,4.447134815954712e-09,3.764141953688238e-09,8.645267302043182e-09,2.624504276127482e-08,5.882140774460254e-09,3.3591243231434477e-09,8.766947695582062e-10,1.351767212152481,1.9955387675629766e-09
priorregion3_spot_152,2.6727499236045562e-08,4.116449527913346e-08,7.413326663652243e-09,1.4655466662460982e-08,1.0117479565252554e-08,1.4888073263108482e-08,1.7340886593331104e-08,1.900585715475245e-08,2.2866383719843956e-08,1.945977254891318e-08,2.3579074026613967e-09,3.8636737720310065e-08,4.759681342392243e-08,3.9425948727966904e-08,9.713412918443965e-09,1.717260325051484e-08,1.0196527063846588,2.0434808511993197e-08
priorregion3_spot_153,3.3621960859875345e-08,0.18884786069393159,2.6294307797769533e-08,1.9900914427495315e-08,1.9995302302788787e-08,1.0229758160562597e-07,2.856259797567873e-08,4.9303692506441625e-08,2.8970795362681657e-08,6.595618842197837e-08,1.1847902436912252e-08,2.545091364325458e-08,2.4109810510708486e-06,5.1596952310717374e-08,1.1085163826862756e-07,1.573205885563311e-08,0.7723299086093903,1.8831291939136464e-07
priorregion3_spot_154,1.4285540430591937e-07,4.603502894440226e-08,1.1888009598948204e-08,2.4369467332974182e-08,3.110368940184571e-08,4.707739531539801e-08,1.9125475336778665e-08,1.4954383331655664e-08,1.4432014561194255e-08,2.028878149928915e-08,9.777573861669e-09,2.9268772561152908e-08,4.372867969948402e-08,1.962264413180037e-08,8.301411558164773e-09,9.846326864959568e-09,1.8406638741493226,2.3337404009282643e-08
priorregion3_spot_155,5.126088775675443e-09,1.0287792884255963e-08,3.393010528096596e-09,4.832162692203213e-09,6.697572607627934e-10,8.5501488999995e-09,5.108125211705783e-09,7.715431005195229e-09,1.4439300366486663e-09,2.0862437000168658e-09,2.1137520511693715e-09,1.721054898595753e-09,6.305569955067369e-09,1.7297041632335924e-09,3.643003509967713e-09,1.6435781236001646e-09,0.8978308856487275,3.257758085517537e-09
priorregion3_spot_156,8.580623767073803e-09,3.074239340872254e-09,3.741805854051705e-09,2.2771130203658173e-09,1.759540951828953e-09,9.060296379814758e-09,4.81389419437761e-09,5.181762996464556e-09,1.9175812049354594e-09,4.3001787464191926e-09,2.751707173231921e-09,4.702202360817864e-09,5.544040782012871e-09,1.1678859968000668e-08,1.2273220484360082e-08,1.849782149676571e-09,0.5165506154298782,7.514786659612584e-09
priorregion3_spot_157,1.407473635417489e-08,3.3386691455916666e-08,4.055552627058035e-09,9.543397183620073e-09,6.882687930698239e-09,1.3113277175236256e-08,2.1573150377207646e-09,8.720290933794672e-09,6.936941909785334e-09,6.637468241699196e-09,6.062558965957977e-09,2.8770098037256275e-08,1.224066505933763e-08,1.2769878354745857e-08,4.476285142551717e-09,4.170126666203089e-09,1.378032171726227,7.706633420312416e-09
priorregion3_spot_158,4.6348251316885583e-07,0.2407606951892376,1.4273856436375356e-06,0.003384256723802537,6.133766260063567e-06,2.8098933489673074e-05,4.329862576923915e-06,2.5160175027849623e-06,1.4025486734681182e-06,1.3666555886970857e-07,1.1876788397202632e-08,0.40942580401897427,8.537576604794596e-07,1.304962995618553e-06,2.0754877994022536e-07,1.5191007207704388e-07,0.9377382576465607,1.4630294700168634e-07
priorregion3_spot_159,4.636613759601005e-08,0.14216694980859756,1.3143583910135704e-08,1.886402039019686e-08,9.502866449295767e-09,5.977343042751217e-09,1.1579544212381165e-08,1.258469444209709e-08,8.45358014700537e-09,1.0182193310726007e-08,1.2402679727685496e-08,2.9132739776116523e-08,3.1088978630577913e-06,8.500295223257127e-09,1.9146024587968214e-08,6.047761935690233e-09,1.3601842522621155,3.797035486030609e-09
priorregion3_spot_160,5.3626991380895114e-08,4.2178278079063605e-07,9.159477585285458e-08,1.3605727460230808e-07,6.703747814640338e-08,3.755735971111563e-08,2.627285793366241e-08,1.5877203054515122e-07,5.038581338823178e-08,1.077347249633931e-07,6.198205548813007e-09,3.8117779688207067e-08,1.633480781748631e-08,1.1359521998599576e-07,1.6438766436976948e-07,2.4267556675283686e-08,1.656967532634735,1.2345130429025631e-08
