	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_78	0.29643804	0.044192813	4.3233499e-07	7.767359e-07	0.009459723	0.10609133	0.28901035	0.067374274	1.2060877e-06	1.1432803e-06	0.00014590408	0.07460432	0.0017382452	0.11094146
priorregion2_spot_79	0.115601294	2.7682876e-07	1.9778885e-07	9.2982944e-08	2.1932483e-07	0.0054536154	0.0032899557	0.0059692706	0.0053574275	2.857821e-07	0.0028236387	0.67050964	0.0056919865	0.18530203
priorregion2_spot_80	0.1952634	4.448595e-08	7.482936e-08	4.9134766e-08	4.2640306e-08	0.0888074	0.55526286	0.16066575	5.3799894e-08	4.5291554e-08	2.4645404e-08	9.0435115e-08	3.2577955e-08	7.891781e-08
priorregion2_spot_81	0.17440812	1.5155395e-07	3.15531e-07	2.4910227e-07	1.5929807e-07	7.7219727e-07	0.6677721	4.6493173e-05	1.9366986e-07	1.9332e-07	1.14210735e-07	0.15546843	0.002294923	7.832258e-06
priorregion2_spot_82	0.0050872006	1.5242945e-07	4.3820017e-07	9.452133e-08	2.0091582e-07	0.10358619	0.62112904	0.0529054	1.2971188e-07	1.167051e-07	1.3041763e-07	0.15594822	3.012121e-07	0.06134235
priorregion2_spot_83	0.65039235	2.0309487e-07	0.008184617	0.003399097	0.00737839	1.9973695e-07	0.0050504142	3.549714e-07	1.3309467e-07	2.8016535e-07	1.5543536e-07	0.3070759	0.014932912	0.0035849046
priorregion2_spot_84	0.37614173	4.102818e-07	3.9511775e-07	1.3235424e-07	1.090481e-07	3.0707834e-06	0.42507032	0.021765785	1.0439192e-06	5.2293267e-06	0.016538251	0.14751355	1.7345174e-05	0.01294256
priorregion2_spot_85	0.15223645	1.7120014e-07	2.9093277e-07	1.4768531e-07	1.1101934e-07	0.114768885	0.60324967	1.1371924e-06	1.610953e-07	3.8723116e-05	0.0020942886	0.1276091	2.4563911e-07	6.06311e-07
priorregion2_spot_86	0.52314377	0.003673652	1.9133162e-07	8.937164e-08	0.0031104896	1.4456246e-07	0.23802696	4.3263654e-07	8.8838516e-07	3.0564885e-07	1.9157756e-07	0.1238628	0.0013391007	0.106840886
priorregion2_spot_87	0.057400893	8.1836816e-07	5.5238115e-07	1.7362458e-07	1.3946476e-07	0.04220678	0.6715604	0.093787	2.2905458e-07	1.7174194e-06	0.0011152446	0.09420036	0.0031242555	0.03660149
priorregion2_spot_88	0.24877973	0.009012116	1.2657142e-06	4.107242e-07	0.018827345	9.070419e-07	0.37512726	0.12784329	0.012906394	4.937249e-07	2.0574517e-07	0.08919695	2.3546691e-07	0.118303485
priorregion2_spot_89	0.52501684	3.8401538e-07	3.205849e-07	2.633388e-07	0.008852096	0.21697459	0.02543178	7.362554e-06	5.316994e-07	1.1331329e-06	2.1593038e-07	0.16662806	2.194547e-06	0.05708428
priorregion2_spot_90	0.095325716	0.002367694	9.734577e-08	5.4482214e-08	9.096705e-07	0.00017394667	0.65831697	0.20607372	4.471864e-07	3.0574358e-07	2.5212344e-07	1.9927177e-07	0.0010315429	0.03670823
priorregion2_spot_91	0.14117981	1.0686498e-06	1.8314644e-07	2.089863e-07	7.354951e-05	1.1095363e-05	0.6741225	1.6920621e-05	5.4474174e-07	3.7178066e-07	0.006805739	0.032767564	0.0007130147	0.14430737
priorregion2_spot_92	3.3104172e-07	2.8345352e-07	1.1394201e-07	5.76429e-08	1.6018292e-07	1.2491504e-06	0.99510837	0.0013452121	3.891789e-07	8.9670856e-08	2.4931586e-07	0.0007046784	0.0028387506	6.4361785e-08
priorregion2_spot_93	0.4996466	2.446185e-06	4.1486132e-07	2.1747348e-07	0.012306732	2.8210436e-06	0.3723426	1.0989668e-05	3.4437656e-07	0.016840216	0.002707887	5.984483e-06	0.005160217	0.09097265
priorregion2_spot_94	0.018707814	2.0385514e-07	8.2313406e-08	8.768039e-08	1.7329851e-06	3.7586403e-07	0.04839783	3.7779165e-07	6.2071564e-07	3.1454945e-07	9.033055e-08	0.5307012	2.9931718e-07	0.4021889
priorregion2_spot_95	0.35667768	2.0306126e-07	4.4535537e-07	2.2187552e-07	1.90472e-07	2.7085144e-07	0.53489524	1.2484385e-06	1.2179e-07	0.0013672188	1.6480784e-07	0.107055895	4.844249e-07	5.935355e-07
priorregion2_spot_96	0.03679321	2.1681218e-07	9.786281e-08	1.13249264e-07	0.003204048	0.21229813	0.60072654	1.6728467e-05	2.1427506e-07	0.005336265	1.7315426e-07	0.1353331	1.2414476e-07	0.006291033
priorregion2_spot_97	3.3812094e-07	3.1947927e-08	5.966012e-08	4.3902798e-08	3.341463e-08	0.36471057	0.2268746	0.40841353	4.2837197e-08	2.6765878e-08	3.233787e-08	2.2113994e-07	5.674759e-08	4.4268265e-07
priorregion2_spot_98	0.30786687	1.1254001e-06	1.3828844e-07	1.2923165e-07	3.1436383e-07	0.060538534	0.5327002	3.4486875e-06	3.6287284e-07	4.274182e-07	0.008545278	0.042184804	1.1436052e-06	0.048157368
priorregion2_spot_99	2.6931414e-07	3.4642136e-07	2.2151947e-07	1.596967e-07	6.1010795e-08	0.24983564	0.4504036	0.16124748	1.0773039e-07	1.7657732e-07	0.0029483216	0.12519073	1.8667053e-07	0.010372595
priorregion2_spot_100	0.40623635	5.422952e-07	3.1570823e-07	1.7882387e-07	3.097677e-07	4.019313e-07	0.35523635	5.3143054e-07	0.008592709	7.826817e-07	9.093483e-07	0.22966756	0.0002605899	2.5571992e-06
priorregion2_spot_101	0.11908402	0.007641655	1.3156483e-07	8.927279e-08	1.9563912e-07	0.39710015	0.32047006	0.042417545	5.750654e-07	1.3277042e-06	4.0128975e-07	0.052469935	5.3181174e-07	0.06081343
priorregion2_spot_102	0.31190073	3.6430674e-07	1.2333918e-07	1.1248442e-06	1.7627102e-07	1.2176735e-06	0.32906514	3.631813e-05	2.076789e-07	5.708742e-07	0.025955314	0.22830696	0.00022772836	0.10450399
priorregion2_spot_103	0.75192666	3.3479964e-07	4.5311995e-07	1.96714e-07	0.0023927959	9.4390046e-08	0.002786762	2.043929e-07	0.008696449	1.7401639e-07	7.6255965e-08	0.22113337	0.013019861	4.2545245e-05
priorregion2_spot_104	0.17192954	1.5818527e-07	1.4000594e-07	1.6453988e-07	2.757055e-07	3.522084e-07	0.51106477	1.0828851e-06	1.2919472e-07	9.9699015e-08	7.6236745e-08	0.20685834	6.1491673e-06	0.110138796
priorregion2_spot_105	0.33714986	4.7949976e-07	1.0885063e-07	6.515576e-08	7.7844913e-07	3.6978105e-07	0.4235647	2.3059321e-05	0.007671457	1.350527e-07	8.331894e-08	0.1391963	0.0019109217	0.09048172
priorregion2_spot_106	0.11009516	2.7566657e-07	1.2870785e-07	7.827653e-08	1.1507876e-07	0.34047508	0.3582008	0.046775624	2.5646705e-07	2.0106089e-07	3.763237e-07	0.11593328	2.1373822e-07	0.028518306
priorregion2_spot_107	1.4865212e-05	9.6589446e-08	4.4875385e-08	3.4206703e-08	4.534382e-07	0.12988493	0.68764675	0.1824523	7.611482e-08	1.5051494e-07	6.972915e-08	1.542445e-07	4.555369e-08	8.722802e-08
priorregion3_spot_1	4.6284683e-07	3.734216e-07	0.19747213	0.7943015	0.008223485	3.9691525e-08	1.0142055e-07	9.107311e-08	9.073021e-07	2.4474744e-07	1.8438297e-07	2.5100366e-07	1.7330653e-07	1.775384e-07
priorregion3_spot_2	2.4155196e-07	1.5922924e-07	0.24937335	0.7506244	4.909606e-07	5.4036725e-08	6.7961885e-08	6.298315e-08	3.0361642e-07	1.8229976e-07	1.2775745e-07	1.4900483e-07	1.3810978e-07	1.9254016e-07
priorregion3_spot_3	1.1852349e-06	1.07771854e-07	0.021730106	0.9673015	1.97709e-07	6.095254e-08	4.9809046e-07	8.584721e-08	1.8348217e-07	0.010965499	1.2074243e-07	1.9014436e-07	9.29826e-08	2.744769e-07
priorregion3_spot_4	1.4929796e-07	4.8355264e-07	0.24261074	0.7573863	4.5874333e-07	4.866523e-08	4.835591e-08	4.5020087e-08	7.5770384e-07	1.5872183e-07	4.0501365e-07	1.0993213e-07	1.1007733e-07	1.9954786e-07
priorregion3_spot_5	1.298294e-07	1.4376201e-07	0.347646	0.6523511	5.5084024e-07	4.4227676e-08	7.47125e-08	6.267788e-08	1.2535294e-06	1.4233369e-07	1.2259812e-07	8.369272e-08	7.3268275e-08	1.3439163e-07
priorregion3_spot_6	1.07006954e-07	1.0306554e-07	0.042705018	0.95729417	1.6474596e-07	2.9988463e-08	2.7552103e-08	2.7082866e-08	1.5612186e-07	6.808929e-08	9.125666e-08	8.20765e-08	6.0157646e-08	8.9463185e-08
priorregion3_spot_7	8.084455e-08	1.7806751e-07	0.24051167	0.7594852	1.048346e-06	4.512275e-08	4.179211e-08	4.5725752e-08	1.3565522e-06	5.225041e-08	1.1344637e-07	6.3862636e-08	6.045287e-08	9.261672e-08
priorregion3_spot_8	1.02091015e-07	1.2968536e-07	0.18121049	0.81878763	7.71212e-07	3.5508027e-08	4.87069e-08	3.9539092e-08	2.6300194e-07	8.19864e-08	9.902148e-08	6.397048e-08	5.9012248e-08	1.18660864e-07
priorregion3_spot_9	1.5776983e-07	1.587922e-07	0.3300871	0.66991097	3.2099845e-07	5.026385e-08	8.396912e-08	9.382401e-08	4.0208886e-07	1.7684009e-07	2.2547104e-07	9.760777e-08	8.8696396e-08	1.4422073e-07
priorregion3_spot_10	1.6817897e-06	2.6633714e-07	0.39904177	0.600954	7.461537e-07	4.4841045e-08	7.661317e-08	7.237885e-08	7.120646e-07	8.119188e-08	1.5670567e-07	8.600121e-08	7.084517e-08	1.6155606e-07
priorregion3_spot_11	1.1204907e-06	4.4157508e-07	0.2830062	0.7039358	2.8510615e-06	1.5877474e-07	1.254036e-07	1.8095272e-07	9.6112e-07	5.0795984e-07	2.2417144e-07	0.013049858	2.0416928e-07	1.3534973e-06
priorregion3_spot_12	7.231291e-07	5.704642e-07	0.19969477	0.8002959	9.827902e-07	1.4439252e-07	1.5613674e-07	1.3713866e-07	8.820327e-07	3.5792234e-06	3.6855832e-07	8.2792576e-07	1.4353594e-07	7.907217e-07
priorregion3_spot_13	2.1637521e-07	1.10136995e-07	0.20024733	0.79942286	1.9708956e-07	3.960434e-08	6.4991994e-08	5.7069794e-08	1.9134104e-07	8.070716e-08	1.0739154e-07	7.156777e-08	0.00032835494	1.2726318e-07
priorregion3_spot_14	0.02160133	1.5042659e-07	0.32017073	0.65822554	2.6363088e-07	1.15086195e-07	2.7526028e-07	2.0820214e-07	1.8651107e-07	1.5463073e-07	1.345941e-07	2.6467254e-07	2.1648862e-07	4.2347176e-07
priorregion3_spot_15	3.8111799e-07	3.1175858e-07	0.33724624	0.6517403	1.0167324e-06	5.66634e-08	7.419099e-08	7.8813116e-08	9.673229e-07	1.3794562e-07	1.6505602e-07	0.004256071	1.1135616e-07	0.006754032
priorregion3_spot_16	1.8615036e-07	1.5547143e-07	0.25104862	0.7489489	8.118319e-07	1.1059926e-07	1.6052716e-07	1.2993007e-07	2.8395303e-07	1.7070313e-07	1.3169843e-07	8.3691155e-08	9.020526e-08	1.1779414e-07
priorregion3_spot_17	1.05699606e-07	1.1899831e-07	0.28878438	0.7112136	7.3443175e-07	3.6886743e-08	4.4142322e-08	5.121241e-08	4.77655e-07	6.907704e-08	9.84137e-08	5.642794e-08	5.8655004e-08	8.94303e-08
priorregion3_spot_18	2.6591772e-07	1.5910787e-07	0.36145788	0.6385395	8.636679e-07	4.8772208e-08	5.6687483e-08	5.4990586e-08	2.8875564e-07	1.2271755e-07	1.2445206e-07	1.5878213e-07	8.437465e-08	2.5998338e-07
priorregion3_spot_19	1.14890575e-07	1.466075e-07	0.35319948	0.6467973	3.797543e-07	3.644417e-08	5.6153578e-08	4.97977e-08	1.645423e-07	1.082776e-07	1.3453844e-07	6.419924e-08	2.0171349e-06	1.1854502e-07
priorregion3_spot_20	0.012414176	3.3326168e-07	0.2224692	0.75348747	4.1922075e-07	7.578415e-08	1.2691433e-07	1.0820141e-07	1.0133635e-06	4.1565232e-07	2.393108e-07	0.011624354	3.1706884e-07	1.9217448e-06
priorregion3_spot_21	1.1691519e-07	1.9432906e-07	0.20737061	0.7926276	4.848174e-07	5.5449657e-08	4.965658e-08	4.436804e-08	3.6485173e-07	1.0710886e-07	1.8371856e-07	8.321173e-08	9.0450705e-08	1.3563265e-07
priorregion3_spot_22	1.2647673e-07	1.0937903e-07	0.2802077	0.71958613	2.3394352e-07	4.1313992e-08	6.892708e-08	5.3811345e-08	4.367974e-07	1.13947415e-07	1.09537815e-07	6.635289e-08	0.00020475626	1.17638265e-07
priorregion3_spot_23	4.959912e-07	2.966551e-07	0.41180822	0.5881852	2.5515162e-06	5.4433443e-08	9.224885e-08	6.8391564e-08	1.8567048e-06	2.7152697e-07	2.0112287e-07	2.6981022e-07	1.576963e-07	3.6375366e-07
priorregion3_spot_24	1.3593151e-07	1.4962563e-07	0.3284653	0.6715322	1.1170317e-06	3.6661813e-08	6.687853e-08	4.7818485e-08	3.9430398e-07	8.372578e-08	8.740534e-08	7.798986e-08	6.282395e-08	1.3525884e-07
priorregion3_spot_25	2.8322168e-07	3.851782e-07	0.17774886	0.8222486	3.4399875e-07	4.5965386e-08	7.7041726e-08	7.598311e-08	3.0089402e-07	1.7890731e-07	2.9222954e-07	1.449382e-07	1.6240982e-07	2.433384e-07
priorregion3_spot_26	3.065687e-07	6.7590855e-07	0.51975787	0.4730618	8.2425106e-07	6.0533715e-08	8.924582e-08	8.945042e-08	4.363342e-07	0.007176534	7.172207e-07	2.581367e-07	1.1704746e-07	1.9447833e-07
priorregion3_spot_27	1.2026119e-06	3.7552888e-07	0.3787186	0.6090913	0.0036706766	1.734637e-07	0.00848533	9.159466e-07	6.903897e-07	2.9875484e-05	2.3666334e-07	1.9367468e-07	2.1891826e-07	3.242941e-07
priorregion3_spot_28	1.3395166e-07	2.7816375e-07	0.4449702	0.554999	4.5751975e-07	4.5149417e-08	6.981409e-08	6.129237e-08	1.5276727e-06	2.7538534e-05	2.966726e-07	6.626612e-08	8.940592e-08	1.526442e-07
priorregion3_spot_29	1.8020941e-07	2.4730838e-07	0.40996468	0.5900304	2.761792e-06	6.54272e-08	8.477947e-08	7.3209556e-08	7.417592e-07	2.0179588e-07	1.6602785e-07	1.6441439e-07	1.1935049e-07	2.6932508e-07
priorregion3_spot_30	8.270691e-08	8.332689e-08	0.19774573	0.80225325	1.6868447e-07	4.9050907e-08	7.055457e-08	5.7713716e-08	1.4560514e-07	6.6969356e-08	7.3820345e-08	5.103041e-08	7.354433e-08	1.001585e-07
priorregion3_spot_31	2.3707689e-07	2.0850956e-07	0.43230268	0.5676946	6.538915e-07	9.3615306e-08	1.5603321e-07	1.3817215e-07	3.850497e-07	1.159536e-07	1.2751006e-07	1.7373853e-07	2.0153387e-07	3.3138136e-07
priorregion3_spot_32	0.012538618	2.40117e-06	0.08479032	0.8898544	5.8611386e-07	4.8683365e-08	7.350357e-08	7.632833e-08	5.0951826e-07	1.807272e-06	0.0015421913	0.0049802135	1.4851976e-07	0.006288473
priorregion3_spot_33	7.238071e-07	2.7398664e-07	0.13086317	0.84218323	6.059309e-07	5.132628e-08	7.937194e-08	6.546901e-08	7.839027e-07	1.6358445e-07	1.5273893e-07	0.0030456698	1.3490431e-07	0.023904948
priorregion3_spot_34	2.14889e-07	3.0632796e-07	0.40873158	0.57263273	0.018633712	4.970428e-08	9.513794e-08	7.769847e-08	5.00045e-07	1.3548673e-07	1.9002324e-07	1.03387976e-07	1.3396551e-07	2.1652339e-07
priorregion3_spot_35	1.1089378e-07	2.8544585e-07	0.14042331	0.85957474	4.46419e-07	2.9871448e-08	3.6223494e-08	2.6743496e-08	6.765069e-07	9.5823125e-08	1.6817866e-07	5.932411e-08	4.5213202e-08	1.0665305e-07
priorregion3_spot_36	8.009202e-08	8.459932e-08	0.35852697	0.64147186	7.358309e-08	4.405858e-08	6.5043e-08	5.1808563e-08	2.7062796e-07	7.639703e-08	9.266149e-08	6.184994e-08	5.4685838e-08	1.1983508e-07
priorregion3_spot_37	0.005947072	2.661491e-07	0.33891323	0.6524664	4.258708e-07	5.8811406e-08	9.616032e-08	9.527597e-08	4.5581135e-07	5.757302e-07	1.841103e-07	3.5693262e-07	2.4498885e-07	0.0026704366
priorregion3_spot_38	3.5680551e-07	4.894243e-07	0.3260163	0.6668046	0.0016753736	1.0436969e-07	1.6874135e-07	2.509434e-07	0.004778655	0.0007218447	9.785475e-07	1.3677067e-07	2.6877075e-07	3.3875025e-07
priorregion3_spot_39	1.6007711e-07	1.4325155e-07	0.17076816	0.8274263	2.0632841e-07	3.4889677e-08	6.063823e-08	6.323606e-08	3.5337746e-07	7.9086384e-08	8.632342e-08	1.0073768e-07	0.0018039179	1.7516746e-07
priorregion3_spot_40	1.1148624e-07	1.1726438e-07	0.33827388	0.66172266	1.9225545e-06	3.7841595e-08	6.253981e-08	4.825574e-08	7.17249e-07	8.0874905e-08	8.054233e-08	7.38327e-08	6.766724e-08	1.0718002e-07
priorregion3_spot_41	4.1496557e-07	1.712306e-07	0.3040032	0.67595273	1.6465036e-07	5.7476974e-08	8.9404e-08	8.945065e-08	2.9090614e-07	2.0375016e-07	1.4499547e-07	0.000886768	8.1965275e-08	0.01915558
priorregion3_spot_42	2.239231e-07	3.4128567e-07	0.2178956	0.7808005	8.805182e-07	8.290009e-08	1.5741303e-07	1.03557454e-07	2.8445936e-07	2.94226e-07	3.3924877e-07	7.684466e-08	0.0013007128	2.3100688e-07
priorregion3_spot_43	8.8812406e-08	1.291364e-07	0.31597278	0.68402606	2.195344e-07	2.4730724e-08	3.361799e-08	3.6844888e-08	2.8049857e-07	1.19120024e-07	9.504047e-08	7.669479e-08	5.11872e-08	9.901869e-08
priorregion3_spot_44	8.337699e-08	1.1377896e-07	0.33344448	0.66655433	1.6301293e-07	3.918594e-08	4.5083844e-08	4.2262304e-08	3.646163e-07	9.151612e-08	1.0422298e-07	7.65918e-08	6.8793405e-08	9.765231e-08
priorregion3_spot_45	1.6530052e-07	9.446966e-08	0.004532474	0.995466	2.7509122e-07	4.5787548e-08	7.54819e-08	8.558216e-08	2.3475532e-07	6.369665e-08	7.1454075e-08	7.3206344e-08	8.775457e-08	1.2022144e-07
priorregion3_spot_46	3.3965296e-07	2.3014086e-07	0.28375188	0.71065074	3.6123183e-07	5.0659793e-08	7.2797036e-08	7.139998e-08	6.2711166e-07	1.4260529e-07	1.9653743e-07	0.0055923928	2.804582e-07	2.6179434e-06
priorregion3_spot_47	7.082098e-08	6.868239e-08	0.23993725	0.76006174	1.7981377e-07	3.0101376e-08	4.6155314e-08	3.9370093e-08	2.531973e-07	6.031203e-08	5.7482254e-08	4.6999567e-08	6.564237e-08	7.146456e-08
priorregion3_spot_48	3.367962e-07	1.84012e-07	0.32516044	0.67482674	3.2362047e-07	5.442e-08	7.924366e-08	5.6248872e-08	3.5646994e-07	1.5783989e-07	1.306186e-07	1.4447522e-07	9.7826884e-08	1.108662e-05
priorregion3_spot_49	1.7389398e-07	1.5544002e-07	0.18587261	0.81412554	1.6369543e-07	5.6634523e-08	6.595705e-08	7.228793e-08	3.7225354e-07	1.5036946e-07	1.079155e-07	1.2884489e-07	7.08436e-08	2.3982545e-07
priorregion3_spot_50	6.935516e-08	1.3554418e-07	0.10971643	0.8902819	4.916606e-07	3.6389075e-08	3.192534e-08	3.1227486e-08	5.069948e-07	5.4908927e-08	1.10780014e-07	5.3207028e-08	3.8909015e-08	7.181171e-08
priorregion3_spot_51	2.390386e-07	6.0342205e-07	0.38232395	0.61432505	0.0033468746	1.2024552e-07	1.0630066e-07	1.3485479e-07	1.372362e-06	2.248897e-07	3.3130826e-07	2.1201573e-07	7.071731e-07	2.2949034e-07
priorregion3_spot_52	1.5994503e-07	1.6947803e-07	0.21856618	0.7812108	4.8714094e-07	3.9220794e-08	5.09279e-08	5.9577346e-08	4.1841716e-07	1.09703e-07	1.1791224e-07	7.854216e-08	0.00022122331	1.4626254e-07
priorregion3_spot_53	1.4728815e-07	3.8630054e-07	0.49471918	0.50462574	9.832486e-07	3.124919e-08	9.1101306e-08	5.9621655e-08	1.0659788e-06	0.0006516471	2.618127e-07	7.850436e-08	1.5049763e-07	2.2377847e-07
priorregion3_spot_54	1.367253e-07	1.5409896e-07	0.17788462	0.8219257	3.2287323e-06	3.1317928e-08	3.6443062e-08	4.542058e-08	3.559589e-07	7.687141e-08	1.3549375e-07	7.2104264e-08	0.00018541234	1.0671317e-07
priorregion3_spot_55	3.3857015e-07	2.4494582e-07	0.23710595	0.76047987	9.3626653e-07	1.1645134e-07	1.9966151e-07	1.9771518e-07	4.837597e-07	4.435638e-07	2.5418925e-07	1.5049655e-07	0.0024104633	2.9303007e-07
priorregion3_spot_56	1.3985327e-07	2.95386e-07	0.34665093	0.65334153	4.8656625e-06	6.3379645e-08	8.7477495e-08	7.1638716e-08	1.1694927e-06	1.9061841e-07	1.8967003e-07	1.08600936e-07	1.3174643e-07	1.7081035e-07
priorregion3_spot_57	6.253799e-06	3.8086537e-07	0.18858208	0.7852685	0.026136838	5.2133018e-08	2.706309e-07	1.1805336e-07	8.730392e-07	1.7259174e-07	1.8342064e-07	1.6230678e-07	3.6469157e-07	3.8443186e-06
priorregion3_spot_58	2.518688e-07	1.8118914e-07	0.35381275	0.6461813	3.726829e-06	5.911052e-08	8.785003e-08	1.0033236e-07	8.3759613e-07	8.62214e-08	1.1285737e-07	1.3678887e-07	1.3848563e-07	2.410713e-07
priorregion3_spot_59	2.3808936e-07	1.5274372e-07	0.17298216	0.82701534	2.1944933e-07	5.249391e-08	6.319603e-08	6.2418984e-08	2.3406291e-07	1.8872844e-07	1.4598689e-07	3.372333e-07	7.787536e-08	7.4555464e-07
priorregion3_spot_60	7.4743056e-08	7.4506566e-08	0.2608316	0.7391673	1.858083e-07	3.1861415e-08	5.4596097e-08	4.975236e-08	2.2871018e-07	5.9371704e-08	7.547387e-08	5.4771746e-08	6.1027954e-08	8.936992e-08
priorregion3_spot_61	1.8198001e-07	4.8420253e-07	0.5029122	0.49708372	5.3475566e-07	5.6116157e-08	1.0750808e-07	8.0503995e-08	4.817894e-07	1.3471818e-06	3.3710174e-07	7.61272e-08	1.4808596e-07	2.4288528e-07
priorregion3_spot_62	1.1385839e-07	1.94579e-07	0.029753221	0.9702451	3.837232e-07	3.6505337e-08	7.1649666e-08	6.7217876e-08	2.4649398e-07	9.686922e-08	1.3451617e-07	8.4034305e-08	8.177356e-08	1.17660534e-07
priorregion3_spot_63	4.4400716e-07	3.0823176e-07	0.3036837	0.6835683	1.2831435e-06	6.760022e-08	7.3612284e-08	6.284028e-08	8.0618656e-07	1.4220632e-07	1.5169958e-07	0.008578732	1.0621546e-07	0.0041658287
priorregion3_spot_64	4.1846943e-07	3.8120797e-07	0.4070658	0.59292525	6.1913406e-06	5.36395e-08	9.3838594e-08	7.812171e-08	4.6572518e-07	2.0624796e-07	5.237103e-07	1.3965655e-07	1.9696614e-07	2.5784777e-07
priorregion3_spot_65	1.5012346e-07	1.9178692e-07	0.3326778	0.66731477	5.0867034e-06	4.646008e-08	8.37854e-08	5.8867986e-08	8.32837e-07	8.473901e-08	1.3405644e-07	7.9533784e-08	4.6258145e-07	1.4419392e-07
priorregion3_spot_66	1.1891633e-06	2.3613312e-07	0.1637262	0.76423407	2.6176022e-07	6.806227e-08	1.2821191e-07	8.022527e-08	6.1935697e-07	1.0885826e-07	1.0691181e-07	0.002341087	1.118949e-07	0.06969576
priorregion3_spot_67	0.0050439723	1.552599e-07	0.2307212	0.76161724	1.8106388e-07	1.159133e-07	1.1902773e-07	1.178054e-07	1.9214733e-07	1.5603977e-07	3.869005e-07	0.0026158108	1.5242877e-07	1.9613317e-07
priorregion3_spot_68	0.007259428	3.4464773e-07	0.23670316	0.73996055	6.4559725e-07	9.0390934e-08	1.5012931e-07	1.2869577e-07	6.988688e-07	5.746824e-07	5.670057e-07	0.016072383	2.038637e-07	1.1610009e-06
priorregion3_spot_69	1.4771122e-07	1.6674838e-07	0.32568425	0.6743115	2.8306818e-06	4.764691e-08	1.0299654e-07	7.45248e-08	4.3817744e-07	1.0468095e-07	1.0637019e-07	7.189853e-08	9.462439e-08	1.472009e-07
priorregion3_spot_70	0.012434483	3.0012342e-07	0.3776921	0.60942215	0.0004420668	5.937535e-08	2.512416e-07	1.7444405e-07	2.6044978e-07	6.9253197e-06	1.9215967e-07	4.1049188e-07	1.5180987e-07	5.16899e-07
priorregion3_spot_71	1.0522174e-06	4.2519693e-07	0.34280527	0.64334625	1.5588449e-06	6.293631e-08	8.699156e-08	8.983678e-08	6.0316034e-07	3.982013e-07	1.950474e-07	0.012127903	0.0017152022	6.7998513e-07
priorregion3_spot_72	1.4223495e-07	1.15810984e-07	0.18074545	0.81925327	2.8502004e-07	3.9867672e-08	7.3952236e-08	4.77809e-08	1.5800319e-07	9.23601e-08	9.807572e-08	1.0296935e-07	9.24313e-08	1.4951819e-07
priorregion3_spot_73	1.5279713e-07	1.0441152e-07	0.18020047	0.8197981	1.3358269e-07	7.302968e-08	8.086597e-08	5.814716e-08	1.8795988e-07	1.200137e-07	9.270704e-08	1.3978062e-07	7.2712794e-08	1.4431606e-07
priorregion3_spot_74	4.198624e-07	1.3483822e-07	0.104995295	0.8950032	2.0034554e-07	2.000364e-08	3.9784872e-08	3.1596098e-08	1.9322599e-07	8.7892474e-08	9.682463e-08	8.540543e-08	5.7079674e-08	1.606502e-07
priorregion3_spot_75	1.3946199e-07	2.2646299e-07	0.26775336	0.73224473	2.5981694e-07	4.5941494e-08	5.8296074e-08	5.7918314e-08	3.586479e-07	1.2906315e-07	1.791789e-07	1.4668477e-07	6.6735986e-08	1.5124749e-07
priorregion3_spot_76	4.5916684e-07	1.2399869e-07	0.45059764	0.5475204	1.1067339e-07	1.7151666e-07	2.9256708e-07	0.0018800581	2.1608436e-07	1.11355526e-07	8.799195e-08	1.0994773e-07	1.3801893e-07	1.7307218e-07
priorregion3_spot_77	1.2664228e-07	3.0385056e-07	0.3301109	0.66984373	4.345005e-05	5.0012304e-08	4.952741e-08	5.1606353e-08	6.365493e-07	1.1139419e-07	1.8175935e-07	8.106186e-08	1.0156142e-07	1.1024929e-07
priorregion3_spot_78	1.1040776e-07	2.4110057e-07	0.2603564	0.73963743	4.0589e-06	4.352326e-08	4.897278e-08	5.5668483e-08	1.0957397e-06	6.979835e-08	1.186187e-07	6.676766e-08	8.725862e-08	1.3325824e-07
priorregion3_spot_79	0.00915049	2.940437e-07	0.3165846	0.65642524	0.017835874	7.0375364e-08	2.0515013e-07	1.1858565e-07	3.637313e-07	1.3766842e-06	3.5657857e-07	3.666522e-07	3.547308e-07	3.0598966e-07
priorregion3_spot_80	5.7059583e-07	1.7742231e-07	0.20466623	0.79533076	3.547451e-07	1.00542856e-07	2.3006254e-07	1.17709035e-07	3.4910363e-07	2.1875164e-07	1.3050804e-07	2.0314644e-07	2.3514255e-07	3.0264226e-07
priorregion3_spot_81	0.006636722	4.1558727e-07	0.32939458	0.6626214	0.00010096263	1.3475788e-07	2.1809794e-07	1.492128e-07	7.594069e-07	0.0012432255	5.1325e-07	1.0974019e-07	5.6307954e-07	1.9149364e-07
priorregion3_spot_82	3.304084e-07	1.6201307e-07	0.54097104	0.45902696	1.434824e-07	8.059564e-08	1.2429757e-07	1.2554285e-07	1.5290097e-07	2.5748204e-07	1.2018636e-07	1.3943246e-07	9.799753e-08	2.3231733e-07
