	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_110	0.09852513	6.502622e-06	8.8099307e-07	3.4846016e-07	1.5032213e-06	0.000924946	0.0010142229	5.9840914e-07	6.053135e-07	1.7917366e-06	2.2656145e-06	0.31151605	0.004679692	0.58332545
priorregion2_spot_111	0.11656416	7.0378786e-07	2.9582554e-06	0.004428194	2.260322e-07	1.5124927e-07	1.682568e-07	1.1435493e-07	2.7414308e-07	9.817672e-05	1.6537141e-06	0.3521526	0.016552094	0.51019853
priorregion2_spot_112	0.09154399	7.7129573e-07	0.01010076	7.0181572e-06	7.24339e-07	3.594175e-06	3.2332656e-07	0.0042781103	4.8022787e-07	4.1845783e-06	3.1088962e-07	0.35083482	2.1157418e-07	0.54322475
priorregion2_spot_113	0.14411372	2.7470037e-06	4.9665096e-06	0.005084804	2.4381054e-06	1.3468831e-05	9.797989e-07	1.3955695e-06	2.2335971e-06	0.0036526497	1.4131581e-06	0.29225916	4.138942e-07	0.5548596
priorregion2_spot_114	0.064957656	1.6970632e-06	9.128482e-07	0.0039274483	3.4310171e-06	2.4870826e-07	4.2625044e-07	7.596676e-07	1.0117815e-06	0.0017455762	9.666105e-07	0.3786026	9.523969e-07	0.5507563
priorregion2_spot_115	4.095979e-06	5.4108904e-07	7.8899006e-07	0.02257879	0.0068080076	8.9923105e-08	3.1306145e-06	3.4199311e-07	4.9010964e-07	1.8796437e-07	2.7445168e-07	0.23600522	1.7732656e-07	0.73459786
priorregion2_spot_116	0.07662216	5.0656854e-07	5.004722e-06	0.023188291	4.0908773e-07	1.598838e-07	2.4384292e-07	2.2848705e-07	8.2449156e-07	1.2743546e-06	3.9630874e-07	0.26645902	2.457258e-07	0.63372123
priorregion2_spot_117	0.025826512	6.578338e-07	2.4202477e-06	5.4321555e-07	0.0044793617	1.9724153e-07	4.195038e-07	1.8158096e-07	5.9067344e-07	1.772142e-06	0.005515645	0.45455953	0.0022876048	0.5073245
priorregion2_spot_118	0.16276222	3.9475122e-05	1.6904345e-07	2.1185951e-07	3.3114088e-07	8.64489e-08	1.1435998e-07	9.1508944e-08	4.5965965e-07	1.1418534e-06	0.002467633	0.5112063	0.014150398	0.30937132
priorregion2_spot_119	0.023547327	2.9079076e-06	1.046018e-06	0.008925009	8.078556e-07	1.8669822e-07	3.149353e-07	2.0578523e-07	2.6656642e-06	5.740114e-07	4.3851944e-07	0.41035366	0.01748814	0.53967667
priorregion2_spot_120	0.02057222	1.0476899e-07	5.076248e-07	0.0064501315	3.2140676e-07	2.2552972e-06	0.3115253	4.5125375e-07	1.2724972e-07	2.3093648e-07	2.0055661e-07	0.113168575	1.2605733e-07	0.5482796
priorregion2_spot_121	0.04085218	3.6877012e-07	9.022024e-06	7.0271943e-07	0.0057222294	1.8277296e-07	3.65772e-07	0.0022288011	2.9778334e-07	1.8408231e-07	1.8324998e-07	0.20608589	1.7438103e-07	0.7450994
priorregion2_spot_122	0.14136782	1.81479e-06	1.1268173e-06	0.0045434465	8.732151e-07	0.0050955997	2.6693348e-07	2.0997412e-07	5.818789e-07	0.0022551343	7.872479e-07	0.30416137	2.836542e-07	0.5425707
priorregion2_spot_123	0.13183507	4.3327705e-06	5.2361e-06	0.005102506	2.9309272e-06	0.0032579717	9.500357e-07	9.1706005e-07	1.4910252e-06	0.0028102894	7.2796224e-06	0.23804048	6.2397635e-07	0.6189299
priorregion2_spot_124	0.036259178	7.0997165e-05	1.4540511e-06	0.0076420587	6.293267e-06	1.0144486e-07	7.1731665e-07	1.696869e-07	0.003283378	2.4783546e-07	2.3213462e-07	0.058582313	2.3726558e-07	0.89415264
priorregion2_spot_125	0.08600766	1.0001114e-06	8.993233e-07	1.33843e-06	3.526004e-07	9.596667e-07	0.0034630187	2.5324798e-07	2.9137826e-07	0.0013383641	3.6691824e-07	0.30655977	0.0063836155	0.5962421
priorregion2_spot_126	0.20487802	4.584205e-06	2.9194284e-06	4.0323184e-06	1.606883e-05	1.5724332e-07	5.893706e-07	2.15255e-07	4.451232e-06	5.279169e-06	1.725193e-06	0.34732115	9.764665e-07	0.44775984
priorregion2_spot_127	0.07341849	1.622866e-06	7.706546e-07	0.0016200693	1.4830744e-07	2.3993192e-07	8.068307e-07	2.9128302e-07	2.2694383e-07	1.1653077e-05	4.2247754e-07	0.3152503	0.0013446376	0.60835034
priorregion2_spot_128	1.0286633e-05	2.561435e-07	2.871739e-07	3.380314e-07	4.6287198e-07	7.914462e-08	1.1099558e-07	9.031354e-08	2.630936e-07	1.5524776e-07	1.9276948e-07	0.23862085	1.6566564e-07	0.7613664
priorregion2_spot_129	0.0034983794	6.5848343e-07	0.010593946	0.0058227493	4.7995076e-07	1.3591516e-07	3.8268644e-07	2.4937782e-07	2.6908074e-07	3.7974357e-07	2.57137e-07	0.21679054	2.2414565e-07	0.76329136
priorregion2_spot_130	0.00050213136	2.3677246e-06	4.940997e-06	0.016606875	3.521735e-06	0.0297297	0.0014953582	0.00029686283	0.0029757787	1.0856936e-06	6.568817e-07	0.2066602	2.2587847e-07	0.74172026
priorregion2_spot_131	4.378289e-05	5.5663526e-07	1.7722905e-07	2.6660433e-07	7.3447904e-06	3.3090112e-07	0.27584776	0.0005536914	1.7014862e-07	4.4973595e-07	1.8414099e-07	0.23042174	1.6791093e-07	0.49312335
priorregion2_spot_132	0.027646761	7.6069787e-06	1.7468533e-06	0.013753773	4.031963e-06	1.4926283e-07	3.1259435e-07	2.0904542e-07	0.0010962494	9.859957e-07	2.278903e-06	0.17288409	3.3219783e-07	0.7846015
priorregion2_spot_133	0.11225935	2.7667724e-05	4.511433e-07	8.0023347e-07	0.00031351286	1.1794145e-07	0.011321397	2.0221125e-07	8.142706e-07	2.3066668e-06	2.063178e-07	0.29810402	0.00056879007	0.5774004
priorregion2_spot_134	0.00012680866	0.23568392	0.008731625	8.549632e-06	0.029704334	1.9603945e-07	2.7836302e-07	2.4874808e-07	0.068231836	2.9391644e-05	0.057002716	0.14681453	7.3637733e-07	0.45366493
priorregion2_spot_135	0.08853947	2.886642e-07	1.879356e-07	1.7530293e-07	5.2598716e-07	4.5666064e-07	0.0077497866	3.7839763e-07	3.143755e-07	4.3015046e-07	1.453844e-07	0.36921564	2.2508861e-07	0.53449196
priorregion2_spot_136	0.12960613	1.9302035e-05	1.0204371e-06	1.4573843e-06	1.58649e-06	0.0040650624	9.6701326e-05	3.7639924e-07	5.6981077e-07	4.192774e-06	0.0044658403	0.28632122	3.5962995e-07	0.5754162
priorregion2_spot_137	0.096531205	5.6037396e-07	1.199241e-06	9.611807e-07	7.618638e-07	1.9727399e-07	4.3805574e-07	0.002900063	4.3562366e-07	2.1585415e-06	3.8034577e-07	0.20246144	1.3623894e-07	0.69810003
priorregion2_spot_138	0.14188538	7.387412e-06	0.0066854944	4.5363613e-06	4.1394765e-07	9.22128e-08	1.4169441e-07	1.1739338e-07	4.8873056e-07	2.3058203e-05	1.7891109e-06	0.44950816	0.009487532	0.39239538
priorregion2_spot_139	0.041343488	6.1555806e-07	3.0643912e-06	0.004458254	2.286514e-06	2.5630294e-07	3.4390322e-07	2.1997054e-07	2.4342273e-06	4.9665533e-07	2.340508e-07	0.2574125	2.5053805e-07	0.69677556
priorregion2_spot_140	0.054325968	1.4549951e-05	2.7191802e-06	4.092601e-06	1.563451e-05	3.9859714e-07	0.061303318	1.2071655e-06	1.669545e-05	6.132002e-07	7.0748035e-07	0.25144997	2.8369905e-07	0.6328639
priorregion2_spot_141	0.02935086	1.0686338e-06	2.9736398e-06	0.0054225484	4.2459033e-07	0.0212644	0.16802314	1.7436373e-06	4.5805976e-07	8.553796e-06	1.6168186e-06	0.2517899	0.026620459	0.4975119
priorregion2_spot_142	0.0005661777	1.229794e-06	1.5837301e-06	0.016744243	2.7397508e-07	2.865566e-07	2.251558e-07	2.806936e-07	4.511785e-07	0.0023330206	4.324408e-06	0.30567348	0.004131199	0.6705432
priorregion2_spot_143	3.7187856e-05	0.40912622	9.867176e-07	0.009359848	4.6248883e-06	8.844455e-08	7.388044e-08	5.623393e-08	0.060719192	2.2396655e-06	0.05836482	0.19856212	1.4145073e-07	0.26382232
priorregion2_spot_144	0.0015933723	4.366069e-07	8.663632e-07	2.789048e-07	5.579867e-07	2.4097685e-07	0.012466491	2.459813e-06	3.814659e-07	0.007237509	3.764843e-07	0.23403154	9.267721e-08	0.7446654
priorregion2_spot_145	0.09362171	5.701168e-06	3.630882e-07	3.023089e-07	1.3060002e-06	2.1064523e-07	3.6404267e-06	0.003370026	3.507219e-07	2.7378658e-06	6.4039517e-07	0.45993075	0.007287687	0.4357745
priorregion2_spot_146	0.030044634	1.1480273e-06	8.8971467e-07	2.4848007e-06	3.9766715e-07	5.968653e-07	7.6778434e-07	7.158176e-07	4.363054e-07	1.885359e-06	2.792814e-07	0.34912318	2.0089816e-07	0.6208224
priorregion2_spot_147	7.0632304e-06	4.8970455e-06	1.05588626e-07	1.5040915e-07	0.0032903564	0.016296562	0.25834104	4.952688e-07	7.966932e-06	3.274532e-07	0.0028794766	0.18813491	1.5672333e-07	0.5310365
priorregion2_spot_148	0.104393244	0.1487046	0.027373416	0.00019728589	0.045418736	0.010118512	7.908522e-07	3.1574294e-07	0.05512994	3.0316949e-06	0.01586625	0.10249482	2.0668287e-07	0.49029887
priorregion2_spot_149	0.09111192	2.0659281e-06	2.9085363e-06	0.01052355	5.402755e-07	3.2613512e-05	0.005008871	2.9117444e-07	0.001964645	2.720079e-06	4.0651193e-07	0.32684273	2.778298e-07	0.5645065
priorregion2_spot_150	0.06621806	4.4792328e-06	2.7464666e-06	0.0037103125	1.6956997e-06	3.769821e-07	2.028972e-06	0.0017015351	1.5402571e-06	1.1846448e-06	8.220512e-07	0.36646533	0.007951662	0.55393827
priorregion2_spot_151	0.1483465	0.007669362	5.3998303e-07	4.819711e-07	4.966481e-06	2.5182115e-07	0.01752491	2.913087e-07	9.271484e-06	1.5161654e-06	1.8834487e-06	0.22754295	1.3974636e-07	0.5988969
priorregion2_spot_152	0.08062066	1.6995109e-06	2.3955706e-06	0.0014322376	3.6593701e-06	1.6385647e-07	2.3230633e-07	2.0338209e-07	8.9164996e-07	0.004076323	0.009408138	0.3969573	2.468337e-07	0.5074959
priorregion2_spot_153	0.115857884	1.7069827e-06	1.6074588e-06	0.010667099	5.627153e-06	0.0016556092	2.9833154e-07	2.9852765e-07	2.087892e-06	7.988288e-06	8.9850124e-07	0.3241247	2.4100927e-07	0.54767394
priorregion2_spot_154	0.0034130567	7.730956e-06	7.8875377e-07	0.005739363	9.917691e-07	1.6308808e-05	0.012379092	9.663954e-07	9.394511e-07	1.2965547e-06	3.8758404e-07	0.27384016	4.372838e-07	0.7045984
priorregion2_spot_155	7.68817e-05	1.1631067e-06	1.0489214e-06	0.007988907	5.5942127e-07	2.9829258e-07	0.2356924	4.6851994e-07	0.0027344872	2.497593e-07	3.4473993e-07	0.104597196	1.7726725e-07	0.6489059
priorregion2_spot_156	0.022968011	3.9259572e-07	0.00093306764	1.0996225e-06	5.539538e-05	7.74128e-08	4.991319e-07	1.2258859e-07	3.6635709e-06	1.4154166e-07	2.0378228e-07	0.29541996	2.1239501e-07	0.6806172
priorregion2_spot_157	0.050697926	5.1593465e-06	8.2812795e-07	4.3392247e-06	2.6175456e-07	1.6451963e-07	2.0469511e-07	1.5096732e-07	3.6224816e-07	6.8407404e-05	2.605303e-06	0.4132789	1.3803087e-06	0.53593934
priorregion2_spot_158	8.0252794e-05	1.3133674e-06	7.1806573e-07	0.017327849	8.419973e-07	0.0045851036	1.8753526e-07	3.7407628e-07	6.454074e-07	1.2979416e-06	0.003511312	0.15974446	2.3783933e-07	0.8147454
priorregion2_spot_159	0.015357714	9.977831e-07	8.765209e-07	1.3546664e-06	0.0014894957	2.3208656e-07	5.903252e-07	3.347635e-07	5.170829e-07	0.0031345466	4.2641716e-07	0.3158073	0.0050822115	0.65912336
priorregion2_spot_160	0.06809365	2.9366922e-07	1.7060471e-07	1.3251109e-07	1.3488616e-07	1.2101397e-07	1.07257755e-07	1.46764e-07	3.6386177e-07	9.716142e-07	2.9819392e-07	0.34436724	3.2886615e-07	0.58753604
priorregion3_spot_1	0.15325014	3.5476793e-07	5.924444e-06	3.8402045e-06	1.4097914e-07	6.443238e-08	1.13559636e-07	1.102402e-07	1.2192238e-07	1.1649096e-06	1.1170669e-07	0.17156294	1.0674788e-07	0.6751749
priorregion3_spot_2	0.00049439375	0.22781123	1.3277862e-05	6.852688e-06	0.047657993	1.02043224e-07	2.4653486e-06	1.9126355e-07	1.7808281e-05	1.5715454e-05	0.17998333	0.11993128	0.0011489593	0.42291635
priorregion3_spot_3	4.6697573e-06	2.2156541e-06	3.046789e-07	3.6323314e-07	5.1793273e-07	5.5574674e-07	9.55819e-06	0.008705498	4.1026522e-07	0.14770307	0.04787519	0.09579592	4.6844306e-07	0.6999013
priorregion3_spot_4	0.010554324	0.1308912	6.786772e-06	0.008514909	1.8114551e-05	1.12177645e-07	1.0431813e-07	9.299085e-08	0.00082133827	0.15238027	0.15554205	0.17364362	5.7737185e-07	0.36762655
priorregion3_spot_5	0.027888436	1.7417668e-05	6.563308e-07	9.3231324e-07	2.4691013e-07	1.7303876e-07	0.006056746	1.3250109e-07	4.8884954e-07	2.9135037e-07	0.02450171	0.25890997	3.8620888e-07	0.6826224
priorregion3_spot_6	0.062937945	2.423617e-05	1.1774601e-06	1.1834697e-06	0.3256084	9.264087e-08	1.785696e-07	2.289407e-07	2.5488196e-05	3.291462e-06	1.5504108e-06	0.20187546	3.086268e-07	0.40952054
priorregion3_spot_7	0.00012856346	0.051364142	6.8770015e-07	7.7754777e-07	0.039641198	2.481071e-07	0.0048766225	3.4745662e-07	6.941977e-06	0.14119408	0.051610827	0.11163289	3.9839807e-07	0.59954226
priorregion3_spot_8	0.02236691	1.5911003e-06	1.3872589e-06	0.028897298	0.012042433	6.4805846e-07	1.4830321e-06	1.6861053e-06	3.9983613e-07	0.1260707	6.1427545e-07	0.20706557	2.9129293e-07	0.60354894
priorregion3_spot_9	0.057848047	0.0011427132	5.5798233e-07	3.2583753e-07	1.050241e-05	6.9303944e-08	1.0303569e-07	6.969273e-08	8.461731e-06	0.24147968	0.27952576	0.15853748	2.0123477e-06	0.26144424
priorregion3_spot_10	0.005706076	0.06364485	2.1989017e-07	2.3548797e-07	0.01866965	1.4576477e-07	2.7291198e-06	2.2618809e-07	1.670525e-06	0.16155139	0.034684885	0.099314466	3.725695e-07	0.6164231
priorregion3_spot_11	0.042813044	1.4338007e-05	3.768699e-07	3.5942125e-07	2.71159e-06	1.6838734e-07	0.0035699501	0.0035088581	0.00351664	0.15534541	0.30548522	0.2435438	0.0018059849	0.24039313
priorregion3_spot_12	0.00044889672	0.02783207	4.8728475e-07	3.405208e-07	8.6375667e-07	0.00062854413	2.3586979e-07	1.6731796e-07	2.890769e-06	0.087396376	0.24247253	0.3038787	2.7486803e-07	0.3373376
priorregion3_spot_13	0.00038437755	0.062271133	2.7532135e-06	0.010861178	0.46593133	1.1750779e-07	2.0723887e-07	1.2666312e-07	3.330605e-05	2.0359757e-06	3.4437573e-05	0.10810351	4.3655024e-07	0.35237506
priorregion3_spot_14	0.08251803	9.384456e-07	4.2305282e-06	0.024076734	1.7404281e-07	4.474305e-06	4.943064e-07	3.7344847e-07	5.236804e-07	1.8649243e-05	2.0961207e-07	0.24168164	2.4919117e-07	0.6516932
priorregion3_spot_15	2.9453173e-05	8.967947e-05	1.6362112e-06	4.7059298e-06	4.5918664e-06	7.964816e-08	1.1138193e-07	8.4153505e-08	5.0408917e-06	0.00086602697	0.35171208	0.1475119	0.0012168202	0.49855775
priorregion3_spot_16	0.016769623	7.994541e-06	2.129355e-06	0.014185681	6.782523e-07	9.8789755e-08	1.2234649e-07	1.0316487e-07	2.2749082e-06	5.383655e-06	0.3980958	0.24887429	3.9862087e-07	0.32205543
priorregion3_spot_17	0.029671239	1.5350247e-06	2.3664825e-06	0.0057551563	1.6263899e-06	1.8651721e-07	5.6101203e-07	3.4481548e-07	4.522369e-07	0.013774526	6.0783344e-07	0.2050425	2.1271931e-07	0.7457487
priorregion3_spot_18	1.4170265e-05	0.08979098	2.0560444e-06	1.0377623e-06	0.000105270476	0.00421588	0.014999332	5.0602816e-06	0.011901063	7.428884e-05	0.37420276	0.15992834	0.0057810424	0.3389787
priorregion3_spot_19	0.024581388	1.4028981e-06	2.102858e-06	0.0068254313	1.2087854e-06	0.019907013	2.58428e-07	2.6996025e-07	1.6193161e-06	0.29149818	2.538474e-06	0.19599193	5.8139966e-07	0.46118608
priorregion3_spot_20	2.0211642e-06	5.2423405e-07	0.04168419	1.5610289e-05	0.017847529	9.9779115e-08	1.3676632e-06	2.0499445e-07	1.3819387e-06	3.8162108e-07	2.7370555e-07	0.030836558	1.7325378e-07	0.9096097
priorregion3_spot_21	0.036439963	3.514978e-05	2.7000408e-07	4.3394476e-07	0.2601463	2.56854e-07	0.006668823	3.8634784e-07	4.54722e-06	2.040149e-06	1.0807422e-06	0.09548813	3.8192235e-07	0.60121226
priorregion3_spot_22	0.009121616	0.00014337382	1.8952964e-06	8.582182e-07	1.2989438e-05	1.07373516e-07	1.374675e-07	9.135903e-08	9.882952e-06	0.32830247	0.44785208	0.12060705	6.376151e-07	0.09394678
priorregion3_spot_23	0.027058648	1.8326366e-06	7.935538e-07	0.016041903	1.296742e-06	0.0032990745	4.7080815e-07	8.7306415e-07	1.8594964e-06	0.0042061172	1.2447472e-06	0.25724882	2.8231895e-07	0.6921368
priorregion3_spot_24	0.07180887	1.9335035e-05	5.245516e-07	4.6665903e-07	0.010958374	1.0206149e-07	1.3454965e-06	1.8796894e-07	1.2053159e-06	2.8322006e-06	0.11093687	0.1620329	4.1553423e-07	0.6442366
priorregion3_spot_25	0.085135736	5.516571e-06	2.5649524e-07	2.498705e-07	0.23963892	1.1924088e-07	4.5460916e-07	1.6482642e-07	4.7978654e-07	3.4072133e-07	2.6703788e-07	0.1504884	1.8046183e-07	0.5247289
priorregion3_spot_26	3.4451352e-06	0.00021932308	3.5687145e-07	3.896167e-07	1.7688248e-05	0.0077534895	2.646817e-07	5.536581e-07	0.010927741	0.21502109	0.015761996	0.19152556	4.8701065e-07	0.5587676
priorregion3_spot_27	0.09187517	8.8844405e-05	2.3440175e-06	1.4414788e-06	0.2587951	4.9419265e-07	5.609394e-07	3.6703463e-07	1.0829802e-05	0.1368957	3.652482e-05	0.08184167	6.379389e-07	0.43045026
priorregion3_spot_28	2.3498558e-06	0.07398957	9.709852e-06	0.03137498	0.7196923	4.0517273e-07	7.2308734e-07	0.0041545755	2.0149859e-05	5.7957925e-07	5.9511526e-06	0.03535058	3.1360815e-07	0.1353978
priorregion3_spot_29	0.0019083652	0.001866821	1.6456966e-06	2.0226676e-06	0.35382125	1.109005e-07	9.857587e-08	7.466236e-08	5.562652e-05	0.00010274382	0.5746261	0.0150516825	8.2711944e-07	0.052562706
priorregion3_spot_30	0.043286253	2.583851e-05	8.319935e-06	0.0058630006	0.0010443387	0.014562082	4.395756e-06	1.8172997e-05	0.000108138986	0.10936891	2.1762075e-05	0.32111266	5.6507656e-07	0.50457555
priorregion3_spot_31	0.053099163	6.3463895e-06	9.5096397e-07	0.005170594	1.1809351e-05	0.028641805	0.0076939245	0.020545535	2.958362e-05	4.242467e-06	5.086502e-07	0.23775528	1.4817226e-07	0.6470401
priorregion3_spot_32	0.025277177	1.8038634e-07	0.0053043957	0.019563226	1.4448133e-07	9.732515e-08	1.2171016e-07	1.8343415e-07	1.4370741e-07	0.0086231725	6.4220495e-07	0.2270248	2.3433603e-07	0.71420556
priorregion3_spot_33	0.017757978	6.175227e-05	4.099382e-06	0.000591697	7.2613566e-06	1.0447678e-07	3.0216788e-07	1.8434413e-07	4.2448814e-06	0.07670274	0.41887352	0.21508841	0.0048287944	0.26607892
priorregion3_spot_34	0.0851599	4.3986614e-07	4.8806805e-07	4.6944766e-07	8.9403613e-07	5.5292566e-07	1.4844372e-07	1.7487159e-07	3.1699685e-07	0.13592952	6.3968463e-07	0.24552225	4.5804398e-07	0.5333837
priorregion3_spot_35	0.00033107284	0.24654584	5.8576126e-07	1.8156815e-07	0.059546497	4.7407656e-08	9.276849e-08	5.2117574e-08	7.5270073e-06	0.25667775	0.13353887	0.0435427	1.4719684e-07	0.2598086
priorregion3_spot_36	0.0571204	2.2896065e-06	2.4613203e-07	1.198513e-06	2.8604754e-06	0.045544766	3.0068415e-07	1.4289905e-07	0.005586356	0.43672234	0.010917307	0.31290486	0.011798215	0.119398706
priorregion3_spot_37	0.012806471	0.1995571	3.5560828e-07	3.915111e-07	0.23823093	1.9777085e-07	3.5854734e-07	1.4164354e-07	3.4010025e-06	0.036543917	1.2932942e-05	0.106071234	2.9873144e-07	0.40677235
priorregion3_spot_38	9.65459e-07	0.1786711	0.034241002	0.021285338	0.016996663	9.875443e-08	1.993677e-07	1.5367988e-07	1.1664871e-05	0.015852777	0.37833318	0.09226385	1.1568384e-07	0.26234293
priorregion3_spot_39	0.039599255	0.00027273112	1.0138137e-05	0.04520554	9.29449e-06	8.338066e-08	1.5082398e-07	1.2114415e-07	2.7352395e-05	2.9830513e-05	0.66904	0.15603149	4.3346617e-07	0.08977351
priorregion3_spot_40	0.023200836	9.1161746e-05	1.1011404e-06	7.6163803e-07	3.962419e-05	0.00011320547	0.012941834	4.881337e-07	2.5109686e-05	0.098788075	1.2025893e-05	0.24118592	1.6489234e-06	0.6235982
priorregion3_spot_41	0.0363037	0.0001395726	1.4491595e-06	1.5288279e-05	0.24468061	0.0018847784	6.164901e-07	7.0335693e-07	0.028570132	0.055369135	0.015020347	0.2530816	8.6572965e-07	0.36493123
priorregion3_spot_42	0.00013480756	1.0424027e-06	0.0010429682	6.321406e-07	5.4380007e-07	7.1621e-08	1.4496237e-07	9.7213594e-08	9.1436836e-05	0.14845751	3.7602326e-06	0.2048965	3.681941e-07	0.6453701
priorregion3_spot_43	0.075365536	0.0011205031	2.1551468e-06	0.00017326453	0.0024495427	1.966208e-07	0.00016077285	2.5952005e-07	2.2862123e-06	8.895519e-06	1.1315338e-06	0.10086169	2.5645994e-07	0.81985354
priorregion3_spot_44	0.10156185	4.0023937e-07	2.7999565e-06	0.003019958	1.7936834e-07	8.359722e-07	2.85108e-07	3.1060844e-07	1.6548327e-07	2.8105596e-06	2.217533e-07	0.3086074	2.3049162e-07	0.58680254
priorregion3_spot_45	0.0069418	0.019117368	5.792356e-06	1.8230596e-05	0.3189648	0.015216883	0.0008813015	8.079556e-07	0.00012946148	0.039008304	0.1357815	0.13956398	7.3309143e-06	0.32436246
priorregion3_spot_46	0.06733811	0.042919654	2.761431e-06	1.1580644e-05	0.16941391	2.8566305e-07	2.4261743e-07	2.0611502e-07	7.1673885e-06	0.12270621	8.332498e-05	0.19486517	7.0349773e-07	0.40265074
priorregion3_spot_47	0.07702363	9.59114e-06	0.006844394	1.4232197e-06	2.2330503e-05	3.679122e-07	6.0656264e-05	0.003312857	1.8582122e-06	0.080114126	0.0031915703	0.20400555	3.953193e-07	0.62541115
priorregion3_spot_48	3.895314e-06	3.2891425e-05	1.4345242e-06	1.6787582e-06	7.884238e-06	2.8117174e-07	0.011446182	6.0129764e-07	8.238321e-06	3.5219452e-06	0.44001746	0.118355684	5.869345e-07	0.4301197
priorregion3_spot_49	0.014815517	8.037393e-05	7.5095784e-07	7.233374e-07	6.931075e-06	0.0051737246	2.8975998e-07	2.2420214e-07	5.5022924e-06	0.044071477	0.55069095	0.2272734	6.200638e-07	0.15787944
priorregion3_spot_50	0.047216427	3.1784015e-07	6.6856484e-07	0.08198465	2.0523362e-07	0.004173405	1.8451719e-07	4.0365438e-07	2.2959665e-07	0.004260687	9.393896e-07	0.21336824	2.9774e-07	0.6489934
priorregion3_spot_51	0.06913955	1.5658703e-05	2.8123834e-06	3.0272279e-06	2.6369094e-06	1.317746e-07	2.1726692e-07	1.3046329e-07	9.3827424e-07	0.22277851	2.3575723e-05	0.2484938	6.364752e-07	0.45953837
priorregion3_spot_52	0.008037008	2.0721716e-06	1.1162379e-06	2.5862037e-06	8.037878e-07	2.9184312e-07	2.6795257e-07	1.8408119e-07	7.289038e-07	0.03576576	0.24363093	0.1997502	3.5019747e-07	0.51280767
priorregion3_spot_53	0.11289213	6.4847045e-06	0.009166457	0.002485366	1.4550966e-05	2.1861185e-07	8.1685033e-07	2.5558248e-07	1.7042038e-06	0.054895032	4.5689135e-06	0.32194573	3.781535e-07	0.49858627
priorregion3_spot_54	4.907188e-05	2.0407564e-05	0.005670323	0.0007692662	1.0497247e-06	1.9295187e-07	1.89829e-07	1.2784551e-07	1.7324788e-06	2.9665136e-05	0.7143341	0.13055557	1.1662434e-06	0.14856713
priorregion3_spot_55	0.038584884	2.2294997e-05	7.275724e-07	4.959955e-07	0.014377986	1.9303404e-07	0.0070470264	8.4175434e-07	3.7028406e-06	0.009430938	0.22575457	0.18313223	3.0592923e-07	0.5216439
priorregion3_spot_56	8.755937e-05	5.3362864e-06	2.0191196e-06	0.0007808274	1.7083966e-06	1.0182944e-07	2.2764428e-07	1.5057992e-07	2.2148295e-06	6.5263066e-06	0.16056262	0.14926197	6.884441e-07	0.689288
priorregion3_spot_57	0.046107493	7.1710116e-07	1.6756887e-06	0.017141912	2.2195148e-07	1.8521426e-07	1.6441842e-05	3.9742915e-07	2.5432124e-07	8.015445e-07	3.321168e-07	0.16587801	1.8176607e-07	0.7708514
priorregion3_spot_58	8.423818e-05	0.0001334192	2.1185417e-06	9.759206e-07	0.31725314	9.984411e-08	1.6866174e-07	1.272837e-07	1.3457754e-05	0.14565931	0.017882625	0.17387833	5.872197e-07	0.34509134
priorregion3_spot_59	0.021795275	0.052147023	1.2344874e-06	5.389746e-07	1.2307893e-05	3.8316253e-07	1.773676e-07	1.4011792e-07	4.7922354e-06	0.18047518	0.29699954	0.13982677	3.075735e-07	0.30873632
priorregion3_spot_60	0.07788494	1.45735185e-05	2.5884963e-06	2.450715e-06	1.061741e-06	2.3033924e-07	1.8871232e-07	1.0064774e-07	7.6276245e-07	0.094110176	0.40147048	0.17615072	4.3297382e-07	0.25036132
priorregion3_spot_61	0.02718154	7.703972e-06	8.0680906e-07	1.0787064e-06	5.195343e-07	2.6139693e-07	3.132553e-07	2.0131039e-07	6.2898346e-07	0.18123004	0.0007038713	0.15706614	0.005884328	0.6279226
priorregion3_spot_62	0.08951266	8.3712223e-07	8.4612685e-07	9.7862e-07	8.231554e-07	0.0034050536	8.579304e-07	0.0055341218	3.5916335e-07	1.370103e-06	7.32035e-07	0.4068559	0.013840826	0.4808446
priorregion3_spot_63	0.12064749	8.269235e-05	3.0108052e-07	2.2646628e-07	0.5395803	9.3734e-08	1.4570722e-07	1.3301556e-07	0.0016554261	0.011419424	1.4251135e-05	0.012870427	8.583927e-07	0.31372815
priorregion3_spot_64	0.015067888	0.051339906	9.511279e-07	1.5302288e-06	0.30078813	2.2392882e-07	3.327714e-06	2.3230787e-07	2.0053974e-05	1.7484883e-05	7.267087e-06	0.13887084	3.3953388e-06	0.49387878
priorregion3_spot_65	8.923185e-06	1.6068501e-05	1.4900696e-07	1.0545253e-07	4.952888e-07	2.3490013e-08	3.6036827e-08	2.8532412e-08	5.382607e-07	0.39464065	0.09894511	0.28895614	0.017455744	0.199976
priorregion3_spot_66	0.02135958	4.5674838e-06	7.6598303e-07	0.018609755	7.275294e-07	0.014809321	1.71806e-07	2.3149694e-07	1.3701608e-06	0.2965234	0.01263942	0.273278	0.004336604	0.35843614
