	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_123	0.18156856	0.035333753	0.035134155	0.1286008	0.18605907	5.8127252e-06	0.041195795	5.5089486e-06	0.069576465	0.045011412	0.039913453	0.0959011	0.008827779	0.1328663
priorregion2_spot_124	0.13930866	0.0796291	0.045888547	0.12716155	0.3201753	2.3942792e-07	4.3073362e-07	3.8357388e-07	0.065895624	0.05147385	0.00019326751	0.0066975593	0.13173021	0.031845298
priorregion2_spot_125	0.1371918	0.07606311	0.023955021	2.5595427e-06	0.18884586	5.068073e-05	0.1222512	3.035962e-05	4.9727627e-05	0.030163724	0.0004963128	0.14944133	0.047628712	0.22382969
priorregion2_spot_126	0.06907373	0.14282349	2.8805844e-05	0.0177863	0.22087209	9.969308e-07	0.053338178	2.9443338e-06	0.0005450358	0.051125586	0.012033865	0.10956838	0.022143433	0.30065724
priorregion2_spot_127	0.055665523	9.463692e-05	5.8961577e-05	0.31613326	0.32046658	0.008661065	2.3087068e-06	6.4062976e-07	0.17802663	3.8133714e-06	0.112696484	3.904944e-06	0.00818506	1.154145e-06
priorregion2_spot_128	0.23911859	8.6833427e-07	9.514485e-07	2.5087718e-07	0.047037385	5.245972e-06	0.011853976	0.036378156	6.8889426e-07	0.07963735	3.7677546e-07	9.604246e-06	0.5859474	9.250779e-06
priorregion2_spot_129	0.09166987	0.021862902	0.09158675	0.29099926	0.097039185	2.499595e-07	2.290924e-07	1.92487e-07	0.148512	1.7193473e-05	0.14369757	0.07314678	0.023012782	0.01845511
priorregion2_spot_130	0.049544577	0.16249445	0.14545998	0.16681468	0.22844104	5.7424313e-07	1.0983483e-06	5.960832e-07	0.00069739047	5.490839e-06	0.07001567	0.0698867	5.0002645e-06	0.106632814
priorregion2_spot_131	0.10706655	0.05958683	0.046199042	0.026747465	0.26795387	1.9023215e-06	6.600597e-05	0.016835114	0.033543456	0.024645936	0.06756095	0.09476521	1.9974168e-05	0.25500774
priorregion2_spot_132	0.04428164	0.00014945294	0.117019914	0.065217555	0.16113745	0.008566703	0.03934824	0.014324966	0.11547029	0.057520904	0.055137962	0.13563201	0.010227827	0.17596507
priorregion2_spot_133	0.11520003	0.007223718	3.459337e-05	0.24446249	0.19951679	2.1636846e-07	3.5529328e-07	0.0034905192	0.1004774	0.012503534	0.08923259	0.032131232	1.506631e-06	0.195725
priorregion2_spot_134	0.08962062	0.06877053	2.1809476e-05	0.118360646	0.26092064	6.173088e-07	1.7755337e-06	0.008185833	0.09334711	1.2624943e-05	0.09628583	0.096473336	0.0012418103	0.16675682
priorregion2_spot_135	0.14379404	0.038947612	0.04008283	0.008095685	0.2745938	8.91248e-07	0.03849861	6.613609e-06	0.029755475	0.020916572	0.07510489	0.13327244	0.027698904	0.16923167
priorregion2_spot_136	0.13123064	0.11722065	0.029372461	0.0127092	0.3090881	1.61865e-05	0.00054122007	0.044704285	0.044342004	0.019113036	0.0030573322	0.12487458	0.01832882	0.14540142
priorregion2_spot_137	0.06605132	0.06769333	0.0795409	0.06802523	0.25973156	2.2504018e-06	0.022007344	8.375315e-07	0.03193044	0.04459391	0.05179535	0.06391888	0.012993185	0.23171541
priorregion2_spot_138	0.1793861	0.033664122	2.8803652e-06	1.0699597e-06	0.5208297	0.05056971	0.043963585	7.3286774e-06	2.8424163e-06	0.09330075	2.1479605e-05	0.04228855	0.035919424	4.2557196e-05
priorregion2_spot_139	0.11745278	0.06834198	0.10373814	0.22884837	0.17204963	1.5454305e-06	7.3206303e-07	4.0046638e-07	0.09786727	7.0471606e-06	0.088847786	0.09515186	0.008908142	0.018784305
priorregion2_spot_140	5.4600737e-06	0.037762955	0.08894477	3.4614493e-06	0.45148176	1.8309667e-07	1.9887493e-07	2.0100704e-07	0.068452336	0.033403732	0.029265886	0.024539743	0.19481012	0.07132918
priorregion2_spot_141	0.13879049	0.07981119	0.008395728	0.30224937	0.15507874	1.7130512e-06	2.6751783e-07	2.8636796e-07	0.11444011	8.372001e-07	0.09557113	0.10099834	0.0046608592	8.973889e-07
priorregion2_spot_142	3.603039e-05	0.15856592	0.055601276	1.848058e-05	0.6506615	8.35238e-07	1.2571691e-06	0.009533635	0.0011642252	0.034918074	0.00013834622	0.00012270828	0.018127566	0.07111005
priorregion2_spot_143	0.062852785	3.565088e-05	1.537297e-06	5.302068e-07	0.1806117	1.1127022e-05	0.08662774	1.1767206e-05	0.06344842	0.02260826	0.05532643	0.15427887	0.12669629	0.24748892
priorregion2_spot_144	0.02595546	0.10644652	0.035467844	0.026390532	0.33232057	2.1847898e-06	0.0037235585	0.021205043	0.057310667	0.048862267	0.004798107	0.12650684	0.022306118	0.18870434
priorregion2_spot_145	0.13803445	0.14925157	9.417786e-05	0.20960023	0.22387323	0.0030490016	9.724959e-07	0.030270629	5.11045e-05	0.046557993	0.03171734	0.030754702	1.328631e-05	0.13673125
priorregion2_spot_146	8.4258426e-07	1.0165337e-05	4.436586e-05	0.2723731	0.3775651	0.012000135	7.479291e-07	8.5238156e-07	0.18045413	0.027934652	0.017145082	1.6884586e-06	0.11246817	8.6027546e-07
priorregion2_spot_147	0.05125379	0.08354572	1.2535565e-05	1.6409787e-05	0.70354104	0.011846078	0.03848173	7.361614e-06	0.00012858282	0.10339452	5.7920047e-06	1.6608969e-06	1.7955947e-06	0.0077628656
priorregion2_spot_148	0.073695	0.038966928	0.015647518	2.9436433e-05	0.33410165	3.7767484e-07	0.051215004	2.7436552e-06	0.043904237	0.032507878	0.037932362	0.08570968	0.019791914	0.26649526
priorregion2_spot_149	0.0900216	0.057663016	0.11548168	0.018658865	0.22627272	4.8921256e-06	6.0118873e-06	0.02562848	0.033066016	0.021553645	0.0486151	0.13569954	0.106762655	0.12056585
priorregion2_spot_150	0.14444342	0.10254119	8.731176e-06	0.13864264	0.19983855	1.3938428e-06	0.055641804	4.9405355e-07	0.07046892	0.0031996702	0.0498348	0.120762244	0.00010432583	0.114511825
priorregion2_spot_151	0.07676463	0.06710988	0.06597177	0.17798711	0.16038722	2.979369e-06	1.860572e-06	0.0028687804	0.075496495	2.958026e-05	0.07424947	0.10080848	0.13681494	0.061506826
priorregion2_spot_152	0.13172972	0.09615957	0.016754704	0.092795916	0.22666767	0.024596935	7.938108e-05	0.02797572	0.05906292	0.04111417	0.017460886	0.11450306	0.014442227	0.13665709
priorregion2_spot_153	0.13032494	9.575967e-06	0.08115986	0.36502784	0.2493733	1.2383572e-07	1.6636325e-07	1.2667626e-07	0.12407168	0.0002258213	0.027804168	0.022000093	1.6390287e-06	6.5194007e-07
priorregion2_spot_154	0.055401	0.06747547	0.07865475	1.7439215e-06	0.4654795	2.789407e-07	7.8109895e-07	4.3088963e-07	7.349201e-06	0.012502427	0.009541685	0.0067200554	1.2715207e-06	0.30421317
priorregion2_spot_155	2.8015136e-06	0.061055634	3.1119469e-06	0.00029816446	0.53033936	5.693786e-07	2.9393433e-07	6.571484e-07	0.16332829	2.070701e-05	0.088375434	0.04536201	0.11120282	1.0155775e-05
priorregion2_spot_156	1.4158549e-05	3.5503355e-05	9.01692e-07	5.5459435e-07	0.79683685	5.288392e-07	7.406767e-07	4.8282175e-07	2.9752925e-06	0.02578478	0.09782097	5.1289658e-06	0.02832911	0.051167417
priorregion2_spot_157	0.13441385	0.035889395	0.036321763	0.24629748	0.20633414	7.317624e-07	1.2229076e-06	8.313371e-07	0.10624752	3.356772e-05	0.07379222	0.01667657	0.015279535	0.1287113
priorregion2_spot_158	1.0986595e-05	5.916157e-06	7.8356106e-07	5.7665403e-07	0.19689393	2.2933496e-07	2.9032825e-07	2.5808237e-07	0.018927941	1.3289322e-05	0.21162283	3.2641792e-06	0.57251436	5.4354937e-06
priorregion2_spot_159	0.008602295	0.1125792	4.593925e-05	0.023032602	0.3499571	6.182619e-06	2.5581073e-06	7.0413166e-06	0.035587642	0.048798036	0.08131498	0.09342715	0.24661489	2.4298297e-05
priorregion2_spot_160	0.045060463	0.15694085	0.04799388	0.060799934	0.34048477	6.0968915e-07	1.2614726e-06	5.91486e-07	1.6149219e-05	0.051971387	0.00028942263	0.1348359	0.087191716	0.07441317
priorregion2_spot_161	0.1329887	0.04251765	1.51407485e-05	0.019395044	0.28053793	3.5343419e-06	0.04237611	6.352936e-06	0.049649682	0.061875954	0.0061476883	0.08727318	0.014970831	0.26224217
priorregion2_spot_162	0.00025605422	2.404158e-06	0.00067100895	0.021497674	0.13850373	3.1586416e-05	1.0491568e-06	1.0599908e-06	2.5106333e-06	6.988011e-06	0.022578726	0.11472909	0.33614793	0.36557016
priorregion2_spot_163	0.005559009	0.045091286	0.3066981	0.039015856	0.37953636	5.9042095e-06	1.5519117e-06	4.4708013e-06	0.0001806158	0.1008185	0.017845813	0.046397727	5.248382e-06	0.058839533
priorregion2_spot_164	0.15304409	0.08485507	0.034814697	0.1007314	0.2045032	0.007001268	0.009822787	0.03483991	0.052558094	0.039598364	0.021399735	0.089389294	0.007908517	0.15953365
priorregion2_spot_165	6.8971963e-06	0.037976015	0.036711413	0.0884844	0.619362	2.7083934e-07	1.8332356e-07	2.5075522e-07	0.1541688	4.845616e-05	0.0632375	2.5255295e-06	6.615817e-07	5.6294294e-07
priorregion2_spot_166	0.09673542	0.09887554	1.1128158e-06	6.3280106e-07	0.27758518	4.8179486e-06	0.09141404	0.04010096	0.0020028907	0.06736303	0.00030561624	0.057478335	0.0055311383	0.2626013
priorregion2_spot_167	0.029742442	0.0988147	0.05888367	0.027698535	0.2469238	2.288306e-06	1.7722838e-05	0.030290674	0.059335884	0.037852783	0.035201218	0.12588271	0.0312783	0.21807529
priorregion2_spot_168	0.101773985	0.08721634	0.01899825	0.016927661	0.16463117	8.422509e-07	0.09818109	1.8302155e-05	0.058140814	0.021694006	0.0029284628	0.17304526	0.0001369485	0.2563068
priorregion2_spot_169	0.093163535	0.09358471	0.03164253	1.924353e-06	0.2224019	7.885316e-06	0.0683179	0.016810037	0.002356958	0.036289584	0.025706677	0.14218152	0.041824635	0.22571021
priorregion2_spot_170	0.108997755	0.13809673	0.07413284	0.22575635	0.21074478	5.7703096e-07	1.0674595e-06	0.01716123	0.011600095	3.0581975e-06	0.10064999	0.11269773	1.6829961e-05	0.0001410066
priorregion2_spot_171	1.5703472e-05	0.10874882	0.03496323	1.687925e-05	0.41070393	1.1819237e-05	8.456887e-06	0.013972005	0.1052936	0.025807785	0.10447326	0.120531686	0.0003597953	0.075092986
priorregion2_spot_172	0.033877127	0.08617145	8.0684265e-07	6.0336816e-07	0.5913142	3.2926508e-07	5.5197324e-07	4.381192e-07	7.2731145e-06	0.15758507	0.0084638605	8.751807e-06	6.546159e-06	0.122562915
priorregion2_spot_173	0.16626087	1.1677724e-05	0.00021342754	0.27838138	0.22613569	1.4571402e-06	0.0013613807	2.767018e-06	0.11924232	0.036580253	0.005007979	0.039989967	0.038380988	0.08842992
priorregion2_spot_174	0.07737336	0.10316728	0.026627842	0.008333897	0.30793825	1.199619e-06	0.01546048	2.4884823e-06	0.03788282	0.07127827	0.009211672	0.09782679	0.021059602	0.22383617
priorregion2_spot_175	0.09082288	0.13013591	0.067446336	0.050490547	0.24217705	1.3296445e-06	0.04765051	5.296468e-07	0.022770444	0.05977444	0.004527127	0.08600383	0.005625803	0.19257334
priorregion2_spot_176	0.1357368	0.20498826	0.025252039	0.049535587	0.42025414	5.481373e-07	6.517388e-07	0.03889751	4.2689403e-06	0.029099474	0.00023112171	0.09599329	3.8000758e-06	2.5523468e-06
priorregion2_spot_177	6.058928e-06	0.0013600435	0.391289	9.87712e-06	0.49811673	5.5194863e-07	9.126043e-05	1.14084805e-05	5.1296097e-06	0.0526265	0.056469675	6.232133e-06	1.5282824e-06	5.823339e-06
priorregion3_spot_1	0.076099	0.21030895	0.05170531	8.910545e-07	0.17293818	7.351586e-07	0.006500242	0.13683902	1.8656045e-05	0.08315644	0.03641376	0.069347285	0.015827535	0.14084396
priorregion3_spot_2	0.065501004	0.1450472	0.0022338438	0.07593634	0.25282374	0.056981027	6.066055e-06	0.08806863	0.034394145	0.08164184	0.053150818	0.092880994	0.00011056688	0.051223807
priorregion3_spot_3	0.04801434	0.15599085	0.08014465	0.08934255	0.28350097	0.014487412	0.0009133368	4.6196383e-06	0.07368298	0.016626256	0.060808536	0.08073329	2.4099623e-05	0.09572617
priorregion3_spot_4	2.2786066e-06	0.3826497	0.09995322	2.8820938e-05	0.11120878	0.013097449	9.95393e-07	0.08333719	0.19425781	0.052429743	4.8221158e-05	0.048302256	0.014681115	2.3153884e-06
priorregion3_spot_5	0.023687439	0.14053498	0.053579606	0.017439477	0.5263385	2.9018298e-07	2.9539947e-07	3.2158286e-07	4.763738e-06	0.09197947	0.027705075	0.0806453	0.004210293	0.03387429
priorregion3_spot_6	0.09091539	0.18497728	0.02259838	0.07025305	0.12173021	4.0905562e-07	0.026925197	6.8941955e-07	0.0065743416	0.039694503	0.22697304	0.10144801	0.011627321	0.096282266
priorregion3_spot_7	0.1057814	0.23953255	0.030041624	0.10654305	0.054749254	0.020194015	0.025232656	3.504159e-06	0.1539492	0.052236933	0.08488464	0.062012915	2.1726393e-05	0.064816475
priorregion3_spot_8	0.103262484	0.00053914177	0.03989322	7.234306e-07	0.31150752	3.6139372e-07	0.023855396	3.1855968e-06	0.084163345	0.058145367	0.049378004	0.062006634	0.024293816	0.24295078
priorregion3_spot_9	0.11379361	0.004091777	1.3557425e-06	1.0618728e-06	0.6310132	0.044628408	0.017390126	0.0632294	0.04440671	0.08115186	5.4133448e-06	1.1725433e-05	0.00027161918	3.6348943e-06
priorregion3_spot_10	0.090871826	0.14191625	0.031356327	0.044500362	0.3770786	1.2059242e-05	0.013746164	0.00027763713	6.615549e-06	0.11923862	5.8051405e-06	0.07227907	0.013420674	0.09529007
priorregion3_spot_11	0.04473697	0.12914512	0.07893999	0.10673906	0.055318635	0.022716042	0.0041393964	0.02806771	0.15134303	0.00547701	0.12974404	0.11902443	0.004440438	0.120168045
priorregion3_spot_12	0.021251127	0.15930493	0.040910363	6.356991e-07	0.07888642	0.08371988	2.44201e-05	0.15682355	0.071968846	0.076338895	0.0230557	0.10843745	0.014663111	0.16461472
priorregion3_spot_13	0.086786285	0.113324754	0.07084571	0.022807324	0.20633018	0.01939387	0.09155394	0.03852722	1.5551108e-05	0.05671122	0.018492129	0.10411974	0.011647823	0.15944429
priorregion3_spot_14	0.12893888	0.12740122	4.133984e-06	5.542908e-06	0.3785112	0.029233307	2.1901722e-05	0.17931566	0.08587326	0.04421964	0.002019775	6.442122e-05	0.02437241	1.8684814e-05
priorregion3_spot_15	0.13385302	0.010949766	0.034662202	1.2635392e-06	0.27117318	1.9630863e-06	0.05487238	1.0483347e-05	5.7161687e-06	0.06897833	0.02246354	0.09515313	0.04418125	0.26369378
priorregion3_spot_16	0.08525965	0.11718556	0.039392423	0.113020405	0.06725056	2.1478156e-06	0.011800025	0.17765695	0.06850131	0.0019318172	0.10383365	0.08230373	0.013048169	0.11881353
priorregion3_spot_17	3.7372516e-05	0.061949067	2.6991177e-06	1.8899442e-06	0.3706967	1.0623378e-06	2.9971634e-06	1.3549637e-06	6.3278985e-06	0.14021473	0.11309268	0.09467118	0.03809826	0.18122369
priorregion3_spot_18	4.1118774e-06	0.016820103	2.2864613e-06	3.1437435e-06	0.4268557	5.0153617e-06	2.6068332e-05	0.43869853	3.435019e-06	5.930988e-06	0.02766888	0.019578625	6.1235446e-06	0.07032198
priorregion3_spot_19	0.06581403	0.025482994	0.030950269	0.008883878	0.2670146	7.658568e-06	0.00023107695	0.10777354	0.06652573	0.07355058	0.06525524	0.09046073	0.0032180494	0.19483155
priorregion3_spot_20	0.08798895	0.062468406	0.014176631	0.03779085	0.24910803	4.0687905e-06	2.5945812e-05	0.005798511	0.008482131	0.082711674	0.053497028	0.14556915	0.037414387	0.21496424
priorregion3_spot_21	0.046963118	0.06375091	0.024961289	0.113630384	0.30388498	0.024483008	1.2322522e-06	0.012968249	0.07313707	0.011457121	0.058110345	0.09578626	0.020000048	0.15086594
priorregion3_spot_22	9.557749e-06	0.53601694	1.437909e-06	4.269401e-07	0.10600467	2.3670695e-07	4.858309e-07	2.987815e-07	0.07719517	0.080557674	0.14836441	0.051706094	0.0001360134	6.6453445e-06
priorregion3_spot_23	0.08969224	0.09254476	9.263982e-06	0.20782244	0.08738091	0.04732582	1.4218286e-06	0.11849977	0.11844586	0.04199147	0.19627078	1.1825185e-05	2.946238e-06	6.565466e-07
priorregion3_spot_24	0.0895373	0.112679854	0.10978923	0.024665598	0.31168854	0.03190926	1.7122215e-06	0.09309388	0.0016073249	0.011476399	0.048268765	0.16242751	0.0028471088	7.491642e-06
priorregion3_spot_25	0.38398457	1.8761716e-06	1.2780115e-06	5.639892e-07	0.2702497	1.4688423e-05	0.058313698	0.10072521	9.0901847e-07	0.18669729	5.0829067e-07	4.2905485e-06	1.7630059e-06	3.5697592e-06
priorregion3_spot_26	0.20856127	0.031372182	2.7482793e-06	2.4310773e-06	0.53021854	0.0042458107	0.0040883254	1.517725e-06	3.3848946e-06	0.049154382	0.074613295	0.050068207	9.2835515e-05	0.047574956
priorregion3_spot_27	0.1691447	0.030242	3.3785927e-05	1.6552051e-06	0.2777351	5.8647024e-06	0.028838854	0.05572068	0.08928448	0.0714387	3.5899386e-05	0.09997197	5.8764625e-05	0.17748751
priorregion3_spot_28	0.014782131	0.11986176	0.079649076	0.028553102	0.2681702	3.551403e-07	1.8993278e-06	0.013514647	0.0007255646	0.05530074	0.09351364	0.095307015	0.010444531	0.22017531
priorregion3_spot_29	0.08266416	0.14734554	0.04551363	0.030505942	0.23424935	0.019548781	0.031514283	0.013485067	0.0009184531	0.071604595	0.00026020137	0.15229964	0.029908396	0.14018203
priorregion3_spot_30	4.432303e-06	0.24744414	0.049354345	0.12255219	0.4400565	2.482192e-07	3.4438895e-07	3.4979095e-07	0.119780704	1.2620268e-05	0.0008534652	0.01992892	1.0064895e-05	1.7096545e-06
priorregion3_spot_31	9.522632e-06	0.12242544	0.0025352153	0.10393465	0.40127015	0.0024649166	7.556228e-07	0.061030343	0.07662063	0.0559917	0.0726753	0.099300645	0.0017394946	1.1530564e-06
priorregion3_spot_32	0.09177578	3.9581508e-05	2.2223871e-06	1.2420998e-06	0.6266487	1.0005966e-06	1.0910957e-06	7.281746e-07	0.040766425	0.06258344	0.11176356	4.0079623e-05	0.0059534097	0.060422696
priorregion3_spot_33	6.7328534e-07	0.029691538	6.430508e-07	8.702295e-07	0.22860855	0.18529528	0.041008275	0.40926644	0.039004985	3.2689066e-05	0.0363267	2.0072116e-06	0.030760948	4.9204283e-07
priorregion3_spot_34	0.044127405	0.10740187	0.017744072	0.015263368	0.49576345	3.8120752e-06	1.8110541e-06	7.4572876e-07	0.029266309	0.083202645	0.038482092	0.077407055	0.05624285	0.03509244
priorregion3_spot_35	3.1784042e-05	0.0029341418	9.435505e-06	3.1226673e-06	0.5597024	5.4626423e-07	1.1564997e-06	9.033214e-07	0.07848301	0.04768744	0.1799067	1.25501765e-05	2.8171833e-05	0.1311986
priorregion3_spot_36	0.09847968	0.031168034	0.07242069	0.28489634	0.2365355	1.313985e-07	7.906474e-08	8.843566e-08	0.16257036	1.8321305e-06	0.09358765	0.018794052	0.0015449431	6.17395e-07
priorregion3_spot_37	0.099625796	0.10774694	0.067937545	0.041355886	0.29267147	0.033012085	1.3217282e-05	1.0714875e-06	0.025808252	0.034219526	0.06393498	0.07498475	0.009366697	0.1493218
priorregion3_spot_38	0.07820218	0.09644119	0.032762315	0.05829204	0.50316685	7.232849e-07	3.647605e-05	1.0625324e-06	0.029666753	0.04836533	1.9799967e-05	0.07546954	2.747252e-05	0.07754833
priorregion3_spot_39	0.039229218	0.014019957	0.007723105	0.0072307317	0.34149608	0.029955368	0.017749453	0.0083441585	0.106696784	0.04145219	0.08172232	0.10900925	0.02127361	0.17409773
priorregion3_spot_40	0.08871873	0.2031196	0.06825383	8.7222935e-07	0.22253089	2.9305937e-07	0.025375951	0.025166044	0.03629241	0.085644	3.924903e-06	0.12504815	0.00035802263	0.11948728
priorregion3_spot_41	1.5272079e-06	1.201509e-06	4.9790374e-06	0.244614	0.23768468	0.18614118	3.3535669e-06	0.199053	0.13248542	1.1423897e-06	5.4467696e-06	8.504328e-07	2.9918142e-06	2.8618354e-07
priorregion3_spot_42	0.023588372	0.1285745	0.11645823	0.0866696	0.4727234	1.8353599e-07	7.0088515e-07	3.0225218e-07	0.04932048	2.8324228e-06	2.3478651e-06	0.12264913	8.5994625e-06	1.2982023e-06
priorregion3_spot_43	0.10911955	0.22243711	8.942446e-05	0.14419332	0.31673133	0.006744428	0.012566781	4.7100537e-05	5.9948212e-05	0.07265021	0.0001953087	0.014125779	0.0040666643	0.09697313
priorregion3_spot_44	0.16975433	0.06609354	0.06269998	4.8383765e-07	0.24917437	2.3809393e-06	0.06796269	0.027483394	4.795047e-05	0.042415235	8.5171234e-07	0.15319231	2.4324885e-05	0.16114818
priorregion3_spot_45	1.7634228e-06	0.07847218	0.024239186	8.998516e-07	0.24727534	5.7690188e-05	0.038022745	0.45612058	2.0205913e-05	0.028453534	0.00039874643	0.06762798	0.000102796264	0.059206415
priorregion3_spot_46	6.5634805e-07	0.0009360612	9.2165743e-07	2.9467827e-07	0.24191716	0.23098719	3.803242e-05	0.45256186	3.3530027e-06	0.07347304	7.608049e-05	2.8566537e-06	1.4308412e-06	9.295928e-07
priorregion3_spot_47	0.13308905	0.0036969814	0.00065790396	0.27772954	0.062291715	7.3704325e-07	0.003393487	0.14271387	0.14590016	3.7504535e-06	0.07553836	0.06720368	0.0062223584	0.08155845
priorregion3_spot_48	0.12676659	0.15036422	0.071766965	0.16769908	0.1634573	0.060202602	0.018972876	0.10396134	0.003359271	0.006976759	0.04554402	0.08091846	5.8928504e-06	4.5869315e-06
priorregion3_spot_49	2.2640259e-06	5.226952e-05	1.2221924e-06	1.7731244e-06	0.35128158	1.32939185e-05	0.19644938	0.1493569	0.00010292537	6.973989e-05	0.21933022	0.07697253	0.006361375	4.483286e-06
priorregion3_spot_50	0.09874593	0.039809458	0.04178586	0.04437844	0.18681225	5.238187e-07	0.028516473	2.9689597e-06	0.082071915	0.046332955	0.02518879	0.14527065	0.021186959	0.2398968
priorregion3_spot_51	0.08188531	1.8610672e-05	2.823522e-05	0.23970984	0.28750393	0.013086354	1.5361404e-05	1.6950498e-06	0.10930645	0.020630047	0.12451772	7.697567e-06	0.0028491206	0.12043958
priorregion3_spot_52	0.1337146	1.8447548e-05	0.011090009	0.22351444	0.07570958	3.4118074e-07	2.9084094e-06	4.9713e-07	0.054702844	0.00013740077	0.14062008	0.237054	0.004931717	0.118503176
priorregion3_spot_53	4.0487e-06	0.1975163	1.9523643e-06	0.019940084	0.6644778	2.5110316e-07	6.772169e-07	3.656796e-07	6.723375e-06	0.06580348	0.022304025	0.028098704	0.0018333797	1.2252368e-05
priorregion3_spot_54	5.321137e-06	0.1180447	0.028059147	0.030538792	0.4271021	0.044412374	0.018147284	1.3284576e-06	0.06625608	0.14058869	0.050220054	0.07657454	1.8608682e-05	3.108167e-05
priorregion3_spot_55	0.033956774	0.24714896	4.0385567e-06	0.22756144	0.1602283	2.385137e-07	2.1107813e-07	1.933852e-07	0.002468281	0.06129655	0.13500755	0.048997607	1.4447431e-05	0.083315425
priorregion3_spot_56	0.1187538	0.06162075	6.4698906e-06	6.1325136e-07	0.09182032	0.052229427	0.03403083	0.034581605	0.26274586	0.17069136	4.8878537e-06	4.3926834e-06	0.05213376	0.12137602
priorregion3_spot_57	0.09466563	0.06940279	0.004591395	4.055362e-06	0.24993268	0.02336899	0.036549166	0.00073120685	0.051748045	0.031382076	0.043879896	0.1350763	0.018832242	0.23983556
priorregion3_spot_58	0.09233168	0.19239685	0.037695665	0.15046546	0.3093193	4.7954643e-07	3.228133e-06	6.3487556e-07	0.064200126	4.230326e-06	0.02824291	0.12529726	3.055785e-05	1.1636516e-05
priorregion3_spot_59	2.3150017e-06	0.23849753	0.058438074	7.192617e-06	0.021138847	6.3805646e-07	0.077746	0.025678772	0.050093617	0.05240737	0.32702002	0.13529396	0.013673333	2.473126e-06
priorregion3_spot_60	0.12185526	0.033938967	0.031622067	9.3244574e-07	0.1635587	0.087163076	0.057405006	0.16768607	0.032389842	0.06703849	4.2888278e-06	0.07935894	0.0029463337	0.155032
priorregion3_spot_61	0.1047702	0.06281575	0.02696204	0.13658509	0.23130041	6.528851e-07	0.015664019	0.00011528418	0.06623518	0.0061852434	0.04148652	0.11334205	0.028305294	0.16623233
priorregion3_spot_62	0.05211738	0.10551677	0.024400774	0.0829775	0.29574186	3.8559944e-07	3.14855e-06	0.023521112	0.028566653	0.0231568	0.07385965	0.18416086	9.191259e-06	0.10596802
priorregion3_spot_63	0.048829075	0.110360645	0.0008226573	0.34640494	0.38304052	2.4354344e-07	3.633036e-07	4.387591e-07	0.10694517	0.0035195828	6.617043e-05	2.3622133e-06	7.3293763e-06	6.794604e-07
priorregion3_spot_64	0.020448897	0.20008732	3.8663775e-06	0.08394713	0.45565376	4.0856392e-07	3.5768383e-07	5.542289e-07	0.071177416	0.00022333473	3.5542835e-05	0.12911318	0.039302565	5.5727564e-06
priorregion3_spot_65	5.103934e-06	0.035612404	1.7410567e-06	1.8485596e-06	0.66559213	4.2627082e-07	7.659736e-07	5.919063e-07	0.06300745	0.10953749	0.07721877	2.7781232e-06	0.00045701078	0.048561417
priorregion3_spot_66	0.0075723142	0.26799646	0.18819855	0.00018773737	0.09107253	1.4237115e-07	2.4565844e-07	1.7465244e-07	0.085674584	2.2875167e-05	0.22676016	0.11323051	5.123312e-06	0.019278571
priorregion3_spot_67	2.1157234e-06	0.3639591	7.644382e-06	0.04407796	0.59124374	2.877656e-07	2.8377835e-07	3.0600947e-07	0.00016255394	7.92736e-06	0.000532441	9.01177e-07	4.1672197e-06	6.836817e-07
priorregion3_spot_68	0.050174374	0.016759317	0.05958218	0.030800302	0.05362447	0.06895353	0.08272873	0.32395732	0.05771013	0.038165107	0.11731161	0.10021198	1.8560459e-05	2.321892e-06
priorregion3_spot_69	0.114807	0.052225817	0.020032007	7.651673e-07	0.18129538	5.567642e-06	0.120452486	6.7194082e-06	0.041253697	0.06383917	0.009337718	0.088077046	0.03618649	0.27248013
priorregion3_spot_70	0.005021057	0.079333596	0.024262859	0.2001262	0.10915721	3.8582792e-07	2.3083323e-06	0.19755454	0.10241259	4.291691e-06	0.15591711	0.12620616	6.0821793e-07	1.1171662e-06
priorregion3_spot_71	0.12630361	0.1528385	0.08884395	0.07408709	0.15091783	2.7653405e-06	0.075744614	1.5889692e-06	0.0071113673	0.026401961	0.0046467287	0.1658473	0.013692176	0.11356058
priorregion3_spot_72	1.1640795e-06	0.02558643	3.820122e-07	1.6879109e-07	6.8502493e-07	0.0001749339	0.14714675	0.5036175	0.029696941	0.0908261	0.0075759734	0.1953695	4.6213086e-07	2.9883909e-06
priorregion3_spot_73	0.034270793	0.03599816	0.061877258	6.8482864e-06	0.5127082	0.11259404	2.597334e-06	0.15517277	1.4908154e-05	0.01052729	0.05009959	0.026722362	2.706053e-06	2.4770923e-06
priorregion3_spot_74	0.100760706	0.036875464	3.611656e-05	0.12411322	0.16377375	3.342685e-06	0.052916396	9.681824e-06	0.08258981	0.05633879	0.07637455	0.10136227	0.010143542	0.19470242
priorregion3_spot_75	3.7944358e-06	0.014941262	0.07114671	0.02489781	0.22776404	1.1329948e-05	0.24346872	0.3235415	0.03353791	3.412865e-06	1.8521097e-06	0.06068027	5.288494e-07	8.2855223e-07
