	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_111	2.307162e-06	1.2246267e-06	0.07526751	0.6582029	3.3325702e-07	0.013117925	3.2797664e-07	0.0037522032	6.509158e-07	0.23905396	0.005682461	0.004917448	2.6345964e-07	4.800123e-07
priorregion2_spot_112	0.004512796	2.0689747e-06	3.083395e-07	3.6073126e-07	3.862595e-07	5.309312e-07	1.4872755e-07	0.007461005	6.937451e-07	0.4626935	0.20152448	0.054863308	4.329399e-07	0.26893994
priorregion2_spot_113	3.9195388e-07	1.4020019e-06	0.013733957	0.3965416	0.013717181	0.22139344	3.0938274e-06	0.019617591	4.9306e-07	0.30538166	0.029607866	9.4165165e-07	1.04426654e-07	2.4074302e-07
priorregion2_spot_114	1.3592668e-06	2.1951782e-07	0.4028304	0.4889133	1.8383447e-06	4.3653006e-07	1.7538201e-06	0.0025871175	1.4089646e-06	1.3563395e-07	1.2934336e-07	5.462412e-07	9.3840214e-08	0.105661124
priorregion2_spot_115	5.028235e-07	1.0224512e-06	0.014366916	0.5383509	1.4196256e-06	0.16986805	4.4049182e-07	3.2741318e-07	1.7814928e-06	0.2037709	0.0154125765	2.633251e-07	0.0017364	0.056488466
priorregion2_spot_116	4.686556e-06	6.9858584e-07	0.06672544	0.47987142	1.511438e-06	2.5232296e-07	0.018455792	8.950944e-07	4.1728018e-07	0.11261578	0.0128744235	2.612844e-06	2.0438158e-07	0.3094459
priorregion2_spot_117	1.4120695e-07	1.2689374e-07	2.8685354e-05	0.8331518	2.0703985e-07	5.7416024e-08	7.53098e-08	4.277985e-08	1.5673385e-07	3.4937935e-07	1.2472694e-07	0.017685706	8.4858485e-08	0.1491324
priorregion2_spot_118	0.0041162902	3.2255275e-06	0.053761806	0.23885696	4.1097292e-07	0.21359214	7.830326e-07	8.976718e-07	8.5503973e-07	0.29671922	0.062825166	0.074685246	0.0052521974	0.050184824
priorregion3_spot_1	1.5891207e-07	1.0879814e-07	0.90226483	0.09773323	1.0371076e-07	7.64307e-08	3.9361203e-07	7.1406426e-08	1.6647498e-07	7.246004e-08	1.10524724e-07	2.4456563e-07	8.70237e-08	2.3247803e-07
priorregion3_spot_2	7.523434e-07	3.1249042e-06	0.66531694	0.31776446	3.4552514e-07	8.586976e-08	1.1864402e-07	1.3480052e-07	3.4604745e-06	7.635658e-07	0.005132269	0.0028399038	1.526163e-07	0.0089373775
priorregion3_spot_3	1.0738373e-07	8.2808484e-08	0.67008626	0.32991228	8.031857e-08	4.42094e-08	8.717228e-08	7.32075e-08	4.7909157e-07	1.3217557e-07	7.08432e-08	6.408046e-08	6.465471e-08	1.7693226e-07
priorregion3_spot_4	3.0565678e-07	7.017631e-07	0.7070486	0.29293978	3.3908657e-07	9.031491e-08	1.2485805e-07	8.359982e-08	8.940433e-06	2.6915242e-07	4.1149795e-07	9.5363134e-08	1.6108291e-07	2.3670158e-07
priorregion3_spot_5	1.145048e-07	3.6595114e-07	0.66604245	0.33351442	2.0814115e-07	6.268808e-08	8.881751e-08	8.997644e-08	2.8667218e-06	1.9796809e-07	3.8628767e-07	1.7726387e-07	0.0004384108	2.3149937e-07
priorregion3_spot_6	6.3783055e-08	7.7713715e-08	0.88447994	0.11551938	5.7424845e-08	3.5712475e-08	2.969614e-08	3.87056e-08	2.1597381e-07	5.262235e-08	1.0111848e-07	3.80249e-08	3.5757292e-08	7.491153e-08
priorregion3_spot_7	0.079057366	9.833038e-08	0.8821552	0.03878645	1.4021506e-07	3.0968742e-08	4.8437258e-08	3.836104e-08	1.0740106e-07	1.0788426e-07	8.86375e-08	6.958051e-08	6.93183e-08	1.6697172e-07
priorregion3_spot_8	1.3152128e-07	7.5937535e-08	0.8599524	0.14004646	6.992775e-08	5.5008464e-08	8.218291e-08	6.9613236e-08	1.1491017e-07	8.063502e-08	1.2851247e-07	6.974135e-08	6.714878e-08	7.993605e-08
priorregion3_spot_9	1.8260488e-07	5.279669e-07	0.80935216	0.1861423	3.365741e-07	3.3365345e-07	2.3124123e-07	5.8713186e-07	0.0014742054	1.5533884e-07	4.1477867e-07	1.6779543e-07	0.0017870325	0.0012414728
priorregion3_spot_10	7.736354e-06	1.7928049e-07	0.6508002	0.3491892	1.6186284e-07	3.990409e-08	5.039554e-08	3.5697294e-08	1.7945205e-06	1.04973125e-07	1.0644575e-07	5.576093e-08	1.2965823e-07	1.1357371e-07
priorregion3_spot_11	0.044228993	5.5662497e-07	0.8594959	0.08618214	2.669305e-07	3.4039363e-08	5.136652e-08	4.5663217e-08	2.2118932e-07	3.8548405e-06	0.00997793	6.6596556e-08	0.00010971174	2.1416899e-07
priorregion3_spot_12	4.3519134e-07	7.137133e-08	0.69533163	0.3046666	6.8207214e-08	6.1764275e-08	1.290746e-07	1.0486726e-07	1.5663862e-07	1.2208073e-07	8.030458e-08	1.0366917e-07	7.759058e-08	3.0812072e-07
priorregion3_spot_13	0.01574107	7.354504e-08	0.73676753	0.24748975	8.0258765e-08	4.749627e-08	5.6371178e-08	5.9920666e-08	1.3500909e-07	2.7563607e-07	7.217602e-08	8.56255e-08	5.118912e-07	1.5367235e-07
priorregion3_spot_14	9.350616e-08	1.1650356e-07	0.82908195	0.17091595	1.2254866e-07	3.1588538e-08	6.284981e-08	4.3392927e-08	2.2524762e-07	1.2985463e-07	9.9915454e-08	1.1322745e-06	8.131397e-08	1.3948043e-07
priorregion3_spot_15	1.11600336e-07	2.1213042e-07	0.720155	0.27758488	1.1059709e-07	9.0309605e-08	1.4637213e-07	1.3056912e-07	1.0520487e-06	2.7734728e-07	3.0885485e-07	0.0014902453	0.0007667043	8.64363e-07
priorregion3_spot_16	1.8957435e-07	9.847847e-07	0.8044129	0.18413293	8.652036e-07	1.2107824e-07	1.8950801e-07	1.2886872e-07	4.1763487e-06	2.2905554e-07	0.010385552	2.071661e-07	0.0010611789	2.4079145e-07
priorregion3_spot_17	3.1111236e-07	1.6210136e-07	0.7142869	0.28396887	0.0005446138	4.6860077e-08	6.1481046e-08	5.1701726e-08	5.8132105e-07	0.001197756	1.2176608e-07	1.1832429e-07	7.500247e-08	1.5838123e-07
priorregion3_spot_18	1.268892e-07	1.421074e-07	0.9249436	0.07505344	1.15549234e-07	4.4008885e-08	5.3413117e-08	6.553975e-08	1.6000385e-07	1.7771843e-06	2.8869516e-07	7.7526586e-08	8.063825e-08	1.09972355e-07
priorregion3_spot_19	1.0497645e-07	4.493972e-07	0.73674405	0.2624439	1.3871055e-07	4.364758e-08	1.0130356e-07	7.410657e-08	8.293748e-07	3.547251e-07	1.0082284e-06	0.0008085688	2.2191782e-07	1.9015131e-07
priorregion3_spot_20	1.01930205e-07	3.9355364e-06	0.88853073	0.10434438	2.1376142e-07	7.866886e-08	2.081187e-07	2.0781722e-07	4.4085579e-07	1.7588269e-07	0.0071189897	4.848172e-08	3.0902646e-07	7.5695546e-08
priorregion3_spot_21	0.00079135044	1.7368511e-07	0.8795185	0.11968636	9.4813245e-08	4.8616467e-08	7.117687e-08	4.3184226e-08	2.176955e-07	2.9416574e-07	4.561974e-07	1.8378879e-06	5.1075602e-08	3.6984005e-07
priorregion3_spot_22	1.740221e-07	4.0898053e-07	0.7686349	0.2313617	1.430902e-07	5.3057324e-08	5.7385964e-08	7.660819e-08	1.6174299e-06	1.3334436e-07	1.8052368e-07	9.7726435e-08	6.861267e-08	2.7755883e-07
priorregion3_spot_23	0.013572435	1.4685698e-07	0.8406999	0.145185	0.0005414054	4.5727884e-08	4.585435e-08	4.6156423e-08	2.2172397e-07	1.4666284e-07	1.6191525e-07	6.086299e-08	7.047476e-08	1.394949e-07
priorregion3_spot_24	1.7681522e-07	7.547088e-07	0.7585219	0.22171141	1.8050139e-07	3.899877e-08	6.4060885e-08	4.7115087e-08	1.8570935e-06	1.7673632e-07	2.5978287e-07	0.019762672	1.1675581e-07	3.5456034e-07
priorregion3_spot_25	8.1470304e-08	3.5603014e-07	0.9981729	0.0018252868	1.58248e-07	3.6256978e-08	4.401379e-08	4.666581e-08	2.1257947e-07	4.153023e-07	4.2140562e-07	5.6121277e-08	4.5511392e-08	9.862884e-08
priorregion3_spot_26	9.364028e-08	1.4502233e-07	0.8644119	0.13150083	1.1125711e-07	8.065125e-08	7.2865916e-08	1.2829044e-07	1.357215e-07	0.002315958	1.2100563e-07	0.0017701342	7.8020186e-08	1.2154425e-07
priorregion3_spot_27	1.5051035e-07	4.277432e-07	0.84432995	0.15566483	1.7969076e-07	4.170237e-08	7.5685705e-08	6.457629e-08	1.5185707e-06	9.8417715e-08	1.3522791e-06	1.0580375e-06	9.4108735e-08	1.5403576e-07
priorregion3_spot_28	4.2059412e-07	9.79017e-08	0.80118275	0.19881533	9.556854e-08	6.0492184e-08	8.126649e-08	8.138135e-08	4.5905907e-07	7.566859e-08	1.1360593e-07	1.199996e-07	1.7732164e-07	1.7820571e-07
priorregion3_spot_29	1.6416585e-07	2.2948713e-07	0.57580084	0.42385283	2.5859424e-07	4.6785672e-08	8.576691e-08	7.4683065e-08	6.8055533e-07	5.4206095e-07	2.971863e-07	1.1498472e-07	0.000343406	4.7589353e-07
priorregion3_spot_30	2.4655506e-07	2.3276539e-06	0.6667801	0.33106944	6.000382e-07	5.1179768e-08	6.153595e-08	5.516777e-08	6.824393e-06	3.1812672e-07	0.0016430783	2.439091e-07	0.0004964193	1.2763824e-07
priorregion3_spot_31	1.7827068e-07	2.2217841e-07	0.86826	0.13015383	1.6144044e-07	4.4341586e-08	5.3347367e-08	5.2904614e-08	1.4072606e-07	8.7830404e-07	5.0242863e-07	1.2905771e-07	0.0015835317	4.2328486e-07
priorregion3_spot_32	1.6350258e-07	2.3519429e-07	0.6314228	0.36857465	2.4411153e-07	5.5152263e-08	7.674761e-08	5.6064923e-08	8.740859e-07	2.0033849e-07	2.0546922e-07	1.5800173e-07	7.83082e-08	1.7976502e-07
priorregion3_spot_33	0.005018486	1.6880027e-06	0.8084683	0.1552409	1.4439449e-07	1.0572952e-07	6.946356e-08	9.13792e-08	1.9349968e-06	9.5248345e-07	6.3537556e-07	0.029571481	0.0016949326	3.0854602e-07
priorregion3_spot_34	2.254688e-07	0.01788018	0.6035378	0.36920032	4.035719e-07	4.8516288e-08	9.656432e-08	6.801625e-08	1.3949413e-05	9.874151e-07	0.009364965	1.8163554e-07	3.4352948e-07	3.2398992e-07
priorregion3_spot_35	0.069924854	1.7334158e-07	0.7012672	0.2288011	6.026695e-07	5.8943886e-08	1.2229907e-07	1.15414565e-07	2.0733059e-07	3.1056823e-07	1.6354028e-07	3.2413604e-07	2.2298921e-07	4.5817924e-06
priorregion3_spot_36	1.1692722e-07	6.443463e-07	0.84745306	0.14816694	1.4555593e-07	5.2750195e-08	7.532711e-08	5.9969274e-08	4.7829025e-07	6.9863717e-07	0.002283325	8.6022155e-08	0.0020940294	1.5956621e-07
priorregion3_spot_37	9.262201e-08	3.1124821e-07	0.7486287	0.25135422	1.3624393e-07	5.962419e-08	7.583502e-08	1.6140105e-07	1.5419067e-05	7.804969e-08	9.3938844e-08	7.933194e-08	5.4048445e-07	9.7893434e-08
priorregion3_spot_38	1.3492317e-07	3.9917512e-07	0.99090797	1.833647e-05	1.8683686e-07	3.6564845e-08	4.478607e-08	4.3689695e-08	2.3789892e-07	1.9235522e-07	0.009072181	4.802659e-08	7.333337e-08	6.15601e-08
priorregion3_spot_39	2.1912928e-07	2.2649115e-07	0.6535174	0.34592158	1.7075598e-07	7.881283e-08	8.966796e-08	9.935888e-08	6.1561593e-07	1.6682897e-07	1.1678891e-07	0.0005589014	8.428328e-08	2.942357e-07
priorregion3_spot_40	4.143377e-08	8.9811033e-07	0.6480149	0.3388916	1.1773265e-07	3.7598497e-08	4.2146663e-08	2.936104e-08	0.013092073	5.4265676e-08	1.0181181e-07	5.8333363e-08	2.8373828e-08	5.984804e-08
priorregion3_spot_41	1.3311937e-07	8.2627636e-08	0.77226245	0.22773667	5.4678228e-08	3.1295116e-08	5.0237336e-08	3.3098356e-08	1.3082094e-07	6.570969e-08	6.4201735e-08	4.9463303e-08	5.6945673e-08	8.867896e-08
priorregion3_spot_42	2.2730325e-07	2.460973e-07	0.771435	0.22856264	1.3103272e-07	5.0695835e-08	5.903359e-08	4.141827e-08	4.159488e-07	1.3163353e-07	2.635997e-07	3.8862973e-07	8.212013e-08	1.9401075e-07
priorregion3_spot_43	1.4418768e-07	1.3625038e-07	0.68834305	0.30945933	1.3964618e-07	9.005621e-08	9.830565e-08	1.08710275e-07	1.5721904e-06	1.6121247e-07	1.9570959e-07	0.0011110213	0.0010839002	1.4886153e-07
priorregion3_spot_44	5.801278e-07	1.9138918e-06	0.8161764	0.14899296	2.0480536e-07	1.051584e-07	2.0797935e-07	1.0907535e-07	7.6356645e-07	2.1732927e-07	0.03482619	9.81924e-08	7.978571e-08	1.2717092e-07
priorregion3_spot_45	0.0004375114	4.1401182e-07	0.85690695	0.14265305	3.6513975e-07	7.26977e-08	7.762649e-08	5.1534958e-08	6.187614e-07	1.9692934e-07	4.5010964e-07	5.521689e-08	6.266204e-08	8.518485e-08
priorregion3_spot_46	2.044284e-07	2.4892126e-06	0.77945054	0.17980361	3.636543e-07	1.1054537e-07	3.9809834e-07	0.002414475	2.1905373e-06	6.427533e-07	0.03154581	1.5003815e-07	1.3048292e-07	0.006778897
priorregion3_spot_47	2.1057596e-07	2.1214046e-07	0.73513633	0.26485926	1.5671179e-07	8.574334e-08	1.5814976e-07	1.09828015e-07	6.036357e-07	1.06135666e-07	1.5304145e-06	8.930829e-08	1.0143567e-07	1.1084662e-06
priorregion3_spot_48	2.1458644e-07	9.687221e-08	0.6512116	0.3485037	7.9136925e-08	4.0205354e-08	6.1413004e-08	4.8726807e-08	6.959547e-07	1.3513754e-07	1.0371793e-07	1.5022878e-06	0.00028145194	2.1780289e-07
priorregion3_spot_49	0.0014717923	9.266818e-07	0.8944985	0.104026124	3.091018e-07	8.0830645e-08	1.1533119e-07	8.557035e-08	9.412937e-07	1.7365835e-07	3.995974e-07	1.7741861e-07	1.3683726e-07	2.2975176e-07
priorregion3_spot_50	0.0096287215	0.00764867	0.8274797	0.14868098	5.5422106e-07	5.8545552e-08	6.394079e-08	5.5641202e-08	3.1523323e-06	1.9732653e-07	1.2643046e-06	1.7261432e-07	1.0997786e-07	0.0065563624
priorregion3_spot_51	1.2465571e-07	1.843031e-07	0.7692375	0.22951822	1.1248374e-07	6.467853e-08	7.762179e-08	9.699204e-08	1.67346e-07	0.0012420496	2.0638316e-07	8.467751e-07	6.79009e-08	2.256135e-07
priorregion3_spot_52	7.763505e-08	6.6987994e-08	0.63964826	0.36035064	6.308553e-08	5.5330368e-08	8.9426436e-08	6.8718684e-08	1.2516736e-07	4.9841525e-08	8.344748e-08	8.3779355e-08	8.236658e-08	1.7012803e-07
priorregion3_spot_53	2.0739226e-07	1.3766169e-07	0.6282164	0.330124	1.3755904e-07	6.0307116e-08	6.249686e-08	7.839407e-08	1.6139383e-06	1.1285181e-07	9.68102e-08	0.041655805	2.5844386e-07	1.0157145e-06
priorregion3_spot_54	1.2202476e-07	1.89422e-07	0.82063466	0.1793634	1.1224447e-07	6.51554e-08	8.235051e-08	6.752241e-08	4.0073715e-07	2.2637198e-07	2.019456e-07	9.0119684e-08	5.7003337e-08	1.3760727e-07
priorregion3_spot_55	1.0343364e-07	3.661126e-07	0.67454624	0.32544088	1.416998e-07	9.1314206e-08	8.636749e-08	8.968804e-08	1.1482171e-05	7.107506e-08	1.2693445e-07	8.3694694e-08	1.04040666e-07	1.186849e-07
priorregion3_spot_56	8.8650815e-08	1.3449906e-07	0.8610814	0.13833223	6.0790245e-07	2.843554e-08	5.2813455e-08	4.2692943e-08	2.748341e-07	0.0005846739	1.0454565e-07	6.1479554e-08	5.5158477e-08	9.8854805e-08
priorregion3_spot_57	8.25089e-08	5.6612908e-08	0.7776933	0.22230566	6.8670516e-08	3.756331e-08	4.3071374e-08	5.2431247e-08	7.880275e-08	6.3453996e-08	8.072429e-08	1.316544e-07	5.2552945e-08	3.3956022e-07
priorregion3_spot_58	1.3387545e-07	3.803717e-07	0.7430087	0.25690743	1.7953725e-07	7.009207e-08	1.2863035e-07	1.5158048e-07	8.171386e-05	1.554848e-07	1.8221587e-07	2.3415507e-07	1.083854e-07	4.6427547e-07
priorregion3_spot_59	8.103315e-08	5.8034516e-08	0.86643773	0.13356145	1.1338127e-07	4.304074e-08	5.9571995e-08	5.358137e-08	6.05831e-08	7.2783585e-08	9.235568e-08	5.90484e-08	4.8614194e-08	9.3666046e-08
priorregion3_spot_60	2.7708612e-07	1.7252158e-07	0.6734216	0.32314783	4.243384e-07	4.4634437e-08	4.8065743e-08	4.1360547e-08	4.422418e-06	0.0001231998	2.2456248e-07	0.00057487126	0.00272625	3.7549077e-07
priorregion3_spot_61	6.6377844e-08	4.90485e-07	0.754589	0.24058224	4.9736457e-07	2.7691446e-08	5.3422507e-08	3.965874e-08	2.982658e-06	0.0027803534	1.6303824e-06	3.880239e-08	0.0020423937	6.332528e-08
priorregion3_spot_62	4.3655186e-07	3.538283e-07	0.99142915	0.000276703	5.6901575e-07	9.096606e-08	8.828304e-08	1.1810085e-07	2.4215862e-07	4.6304157e-07	1.7433779e-06	1.139957e-07	1.098199e-07	0.008289929
priorregion3_spot_63	2.0611472e-07	1.4042506e-06	0.78620994	0.21378018	1.0470194e-06	9.6950735e-08	1.2701747e-07	8.2215955e-08	1.4160092e-06	3.8582675e-06	9.1648235e-07	4.3437757e-07	6.602468e-08	1.5589752e-07
priorregion3_spot_64	0.00460452	6.767841e-07	0.82233936	0.15717015	2.2434189e-07	6.444882e-08	2.1918126e-07	5.5568957e-08	1.2061754e-06	5.3980193e-07	0.011572884	0.0043096044	1.0500309e-07	3.6349206e-07
priorregion3_spot_65	1.3061428e-06	1.6278703e-07	0.74125457	0.25627944	1.4034569e-07	9.294693e-08	8.020464e-08	1.0542494e-07	6.1145386e-07	1.5899141e-07	1.4712681e-07	1.7695078e-07	0.0024627456	2.6803727e-07
priorregion3_spot_66	0.0017872028	0.0039254944	0.90545607	0.069529116	2.7994867e-07	1.3978452e-07	1.05954875e-07	1.3143726e-07	5.5854935e-07	2.3718886e-07	0.0034270668	0.0144351665	4.913527e-07	0.0014380062
priorregion3_spot_67	1.421632e-07	3.027444e-07	0.8422649	0.15384674	2.2129521e-07	5.8625066e-08	8.145061e-08	7.7267025e-08	1.7241632e-07	5.2033084e-07	1.2499603e-07	0.0038860713	8.751415e-08	5.4302996e-07
priorregion3_spot_68	2.671428e-07	1.3404474e-07	0.8370628	0.16293538	9.944947e-08	1.1088308e-07	3.5825948e-07	1.057202e-07	2.574527e-07	9.3640935e-08	1.0247372e-07	1.1243582e-07	6.6077774e-08	1.9212614e-07
priorregion3_spot_69	0.00022314783	0.017657548	0.5993065	0.38091522	7.551935e-07	1.561347e-07	9.575414e-07	1.9920543e-07	2.042372e-05	8.493012e-07	1.3070805e-06	0.0017433089	0.00012357545	5.9906774e-06
priorregion3_spot_70	7.1526216e-08	2.3030172e-07	0.7078944	0.28320587	2.8827407e-07	1.3780243e-07	8.523199e-08	1.4090415e-06	0.008896822	6.104604e-08	1.5306958e-07	6.615469e-08	6.195268e-08	2.7687327e-07
priorregion3_spot_71	0.020138368	6.890331e-07	0.6344229	0.32044664	2.030406e-07	1.2622235e-07	9.840859e-08	1.1026511e-07	6.903009e-06	1.9924838e-07	2.3956454e-07	0.022687875	0.002116048	0.00017961395
priorregion3_spot_72	8.977463e-08	0.000165071	0.7909724	0.18238619	2.5819344e-07	6.638407e-08	7.467892e-08	5.222785e-08	0.02647229	1.5905472e-07	2.7384995e-06	4.984102e-08	9.484221e-08	3.3367976e-07
priorregion3_spot_73	2.2200999e-07	3.376828e-07	0.8384129	0.16112676	0.00045704437	8.074763e-08	1.453911e-07	1.6011957e-07	1.5101721e-06	1.8491156e-07	2.5901315e-07	1.1837253e-07	1.1511531e-07	2.456428e-07
priorregion3_spot_74	1.5873734e-07	1.4521838e-07	0.9130022	0.085823335	2.5832105e-07	4.8954345e-08	6.921605e-08	5.8323277e-08	1.9828158e-07	2.31168e-07	1.20428e-07	1.3751353e-06	0.0011716647	9.9177676e-08
priorregion3_spot_75	8.803487e-08	5.3838244e-07	0.7260511	0.26908988	1.5602323e-07	4.6547658e-08	8.724655e-08	6.310693e-08	5.39077e-07	0.004855913	1.3551346e-06	8.584209e-08	7.238145e-08	1.4983311e-07
priorregion3_spot_76	1.05269216e-07	1.1541541e-07	0.65973026	0.34026724	9.6032814e-08	5.4614272e-08	7.158967e-08	8.077447e-08	8.4656097e-07	1.4050465e-07	4.6181685e-07	1.2000085e-07	7.834034e-08	3.7138497e-07
priorregion3_spot_77	3.0306325e-07	2.7512752e-07	0.860527	0.13947062	1.6467064e-07	3.6231373e-08	5.6781687e-08	6.03087e-08	6.564865e-07	2.1438063e-07	2.1999313e-07	9.59278e-08	7.530471e-08	1.4155145e-07
priorregion3_spot_78	1.2786715e-07	2.8814566e-07	0.6652074	0.33448654	1.6852964e-07	5.41521e-08	6.216597e-08	6.084799e-08	3.5699602e-05	1.03334145e-07	1.2792509e-07	7.0189174e-08	0.00026912245	1.1779948e-07
priorregion3_spot_79	5.8128858e-08	9.756341e-08	0.9414351	0.05856393	8.743625e-08	1.12918705e-07	7.218568e-08	7.637657e-08	2.2477928e-07	6.438781e-08	6.719579e-08	3.879919e-08	4.6776854e-08	4.666876e-08
priorregion3_spot_80	5.6290347e-08	3.8201813e-07	0.8128596	0.18712854	9.195429e-06	3.3289254e-08	4.218274e-08	4.011724e-08	1.3578697e-06	1.3265878e-07	2.9570865e-07	4.907993e-08	5.7969167e-08	7.4834624e-08
priorregion3_spot_81	3.5016456e-07	1.4146484e-06	0.61431825	0.3856627	4.1075896e-07	7.736455e-08	1.1492928e-07	1.05753095e-07	1.5466341e-05	2.0976746e-07	3.268845e-07	1.16452036e-07	1.16326824e-07	3.3685555e-07
priorregion3_spot_82	8.842304e-08	4.1933657e-07	0.650405	0.34928963	2.7366686e-06	3.368334e-08	9.660245e-08	5.0088858e-08	4.2426327e-06	2.553358e-07	6.6025933e-07	5.8240733e-08	0.00029646634	2.3811992e-07
priorregion3_spot_83	1.3206258e-07	8.9022365e-07	0.8163001	0.16813013	6.3922084e-07	6.09223e-08	7.723929e-08	7.269677e-08	1.0458419e-06	5.3000167e-07	0.009395482	1.6630904e-07	3.4254683e-07	0.006170162
priorregion3_spot_84	1.1657267e-07	1.9998282e-07	0.7873275	0.21188323	1.1217597e-07	3.26975e-08	7.3090625e-08	6.684984e-08	3.8072875e-07	2.2956975e-07	6.0638547e-07	2.6869262e-07	0.00078666245	3.7274307e-07
priorregion3_spot_85	2.693921e-07	2.0942967e-07	0.8903941	0.10844885	1.6210544e-07	7.159677e-08	1.18220726e-07	1.11656355e-07	3.2501575e-07	1.964069e-07	1.5376132e-07	1.6914146e-07	0.001154977	1.794461e-07
priorregion3_spot_86	5.8887323e-08	7.1613975e-08	0.80644286	0.19355576	2.83292e-07	1.637632e-07	7.279426e-08	8.336271e-08	1.16553835e-07	9.4551304e-08	9.916185e-08	5.3205913e-08	6.659224e-08	6.8061e-08
priorregion3_spot_87	1.0127377e-07	1.6291786e-07	0.5624428	0.4369654	1.5405733e-07	8.606469e-08	3.1851965e-07	1.3218012e-07	2.5979537e-06	1.1993792e-07	2.0270984e-07	0.0005875086	6.2586466e-08	4.9209274e-07
priorregion3_spot_88	1.572504e-07	1.494678e-07	0.732799	0.264413	1.3440125e-07	5.988013e-08	7.566918e-08	9.231112e-08	6.2841343e-07	2.0128581e-07	2.0565443e-07	0.0022182816	0.00056758453	3.561114e-07
priorregion3_spot_89	5.766922e-08	1.9827384e-07	0.9402584	0.059739847	2.6119358e-07	3.1188698e-08	4.2873996e-08	4.9741413e-08	2.6819168e-07	1.6817586e-07	2.6334152e-07	5.9330063e-08	7.108502e-08	6.3945414e-08
priorregion3_spot_90	8.744185e-08	1.2607586e-07	0.8357526	0.15802844	6.4043356e-08	0.0028014965	1.0436427e-07	0.003415839	2.6559636e-07	1.283329e-07	6.272802e-07	5.7375594e-08	5.31852e-08	8.4056566e-08
priorregion3_spot_91	1.1384541e-07	8.319023e-08	0.79355556	0.20644334	1.2738339e-07	6.2782625e-08	9.959344e-08	8.659855e-08	1.1156107e-07	5.7498813e-08	7.475335e-08	6.464046e-08	1.10079704e-07	1.1829908e-07
priorregion3_spot_92	0.0033173878	1.1018232e-07	0.68691	0.30977076	1.1637512e-07	1.2077528e-07	1.8948622e-07	1.7051825e-07	1.1613997e-07	1.9587638e-07	1.1331954e-07	1.1937313e-07	2.7133603e-07	3.8073895e-07
priorregion3_spot_93	1.249021e-07	5.3795616e-06	0.63302046	0.28180832	4.700107e-07	9.019301e-08	0.0045848633	2.6103987e-07	0.036729384	5.5871317e-07	0.036552094	1.1305341e-07	0.0005219215	0.006775942
priorregion3_spot_94	1.1571657e-07	0.0028875181	0.7424276	0.25467536	1.8721848e-07	3.598744e-08	5.6800122e-08	5.650868e-08	2.443388e-06	2.0864944e-07	6.058641e-06	7.029271e-08	6.645827e-08	1.4457112e-07
priorregion3_spot_95	7.7508616e-08	4.583906e-07	0.8629579	0.13703859	1.1925317e-07	5.601638e-08	6.9397466e-08	9.1755396e-08	2.0058155e-06	1.0051032e-07	1.7165333e-07	8.045304e-08	4.3572012e-08	2.4463418e-07
priorregion3_spot_96	1.3811926e-07	1.0568399e-07	0.7062667	0.29372764	1.01827055e-07	1.0562112e-07	8.377583e-08	2.195726e-07	4.5658685e-06	9.2391545e-08	7.8218896e-08	5.4611615e-08	6.2302796e-08	8.95641e-08
priorregion3_spot_97	9.94821e-08	2.2746069e-07	0.7795081	0.22029537	8.301762e-08	3.015329e-08	5.914151e-08	4.897156e-08	4.710157e-07	8.912807e-08	4.160251e-07	0.00019482648	6.183428e-08	1.17452146e-07
priorregion3_spot_98	1.460546e-07	2.4234096e-06	0.7129101	0.27575368	1.3280255e-07	3.1720617e-08	5.2003806e-08	3.579275e-08	2.5383642e-05	1.4260925e-07	0.0112799965	7.0885284e-07	4.8177617e-07	2.6597078e-05
priorregion3_spot_99	0.011508812	2.2641365e-07	0.93431413	0.04640117	0.0077740364	5.861046e-08	4.3886434e-08	9.004027e-08	2.3008113e-07	1.8423613e-07	5.8852766e-07	4.81659e-08	1.4160793e-07	8.069337e-08
priorregion3_spot_100	8.5677634e-08	9.756037e-07	0.7790239	0.2205352	1.0448674e-07	6.537027e-08	7.129844e-08	6.0628786e-08	4.678056e-06	0.00043428378	2.9718922e-07	1.06347954e-07	9.9647345e-08	1.1726211e-07
priorregion3_spot_101	1.1889689e-07	1.990313e-07	0.6728243	0.32717377	8.785301e-08	2.7618572e-08	4.051485e-08	3.996341e-08	8.206963e-07	8.490156e-08	8.851604e-08	1.4436385e-07	6.47444e-08	1.7794332e-07
priorregion3_spot_102	4.5366312e-07	1.23669e-06	0.6390171	0.35966575	2.5539154e-07	1.13764045e-07	1.16256885e-07	9.8366364e-08	7.4550026e-06	5.915427e-07	0.0013061684	9.419341e-08	1.9213897e-07	2.63346e-07
priorregion3_spot_103	1.964112e-07	3.2240828e-07	0.746683	0.25331348	1.6172774e-07	6.227506e-08	6.433956e-08	5.804621e-08	7.91985e-07	5.6629284e-07	8.696623e-07	9.4318985e-08	1.2633951e-07	2.2431139e-07
priorregion3_spot_104	8.590055e-08	3.4222964e-07	0.81867737	0.18106094	2.30042e-07	1.08701805e-07	8.881836e-08	1.05761316e-07	2.1036522e-06	2.5690008e-07	2.3927774e-07	1.0191165e-07	0.0002579282	1.1141804e-07
