	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_90	1.7139311e-05	5.862703e-07	0.29756713	0.0005413493	2.0537301e-07	0.05442802	0.15886784	2.2932074e-06	4.364242e-06	3.3624826e-07	0.0030825734	6.0284463e-05	1.3532126e-06	0.4854266
priorregion2_spot_91	1.267139e-05	2.1802744e-06	0.37985733	0.075433575	8.658926e-07	0.059714384	0.08135943	4.602415e-06	0.010858473	3.681519e-07	5.483419e-07	0.036610555	0.019081792	0.33706325
priorregion2_spot_92	6.5213717e-06	1.794442e-07	0.095261015	2.1371768e-06	1.01160644e-07	0.17737225	0.5574247	0.024590863	1.7355445e-07	2.878106e-07	2.959055e-07	0.0018244628	1.5534054e-07	0.14351687
priorregion2_spot_93	6.6797736e-07	3.7498714e-06	0.5699476	0.010038994	3.2270617e-07	6.327763e-08	6.2311585e-08	5.0350184e-08	0.02053047	6.6623426e-07	5.937742e-07	8.458891e-06	1.5215683e-06	0.39946678
priorregion2_spot_94	1.9846696e-07	1.5883107e-07	0.38701725	0.0003041515	4.7013298e-08	0.35312495	0.14321817	5.4549087e-06	2.0195502e-07	1.2308436e-07	1.6096142e-07	0.00850109	1.5377215e-07	0.10782792
priorregion2_spot_95	1.3412199e-06	1.5452711e-07	0.5563417	0.044248108	9.526835e-08	0.055702206	0.16986461	4.283302e-07	1.8788066e-07	6.456593e-07	1.4652758e-07	0.005039571	6.1675856e-08	0.16880076
priorregion2_spot_96	2.6855164e-07	5.4370236e-07	0.17221332	0.009876984	1.3900487e-07	0.1865756	0.5578883	5.837959e-05	1.2780727e-06	1.8309441e-07	0.0037134693	0.010429311	4.6054026e-07	0.059241693
priorregion2_spot_97	2.0330879e-06	6.942132e-07	0.23472913	0.0546728	2.1451476e-07	0.019383334	0.15259789	6.804203e-06	0.026189705	1.7426608e-07	2.2779432e-07	7.271055e-06	1.6954948e-07	0.51240957
priorregion2_spot_98	6.5856125e-07	1.5884086e-06	0.42651522	0.01629019	6.2238445e-07	1.9297972e-06	0.34822148	9.798549e-07	1.1965759e-06	5.2467658e-05	4.7047388e-07	0.035804152	5.7895177e-06	0.1731032
priorregion2_spot_99	0.017756248	2.6169346e-07	4.773725e-07	2.0808615e-07	1.351003e-07	7.893764e-06	0.810355	0.042829797	2.642862e-07	8.53443e-07	3.0441456e-07	0.10616339	1.4721623e-07	0.022884898
priorregion2_spot_100	1.08227695e-07	1.4734158e-07	0.3633005	0.049852002	7.161276e-08	0.00010472581	0.5125227	0.06479085	2.0978058e-07	1.2614541e-07	0.009428184	2.110723e-07	1.06251896e-07	1.8611054e-07
priorregion2_spot_101	2.341808e-05	1.0576502e-07	0.44746646	0.029994287	7.985447e-08	6.416894e-08	8.057216e-08	8.4568775e-08	1.3540384e-07	1.2583106e-07	9.7006556e-08	0.07471964	2.3828474e-07	0.44779518
priorregion2_spot_102	4.2805348e-07	3.9156407e-06	2.607548e-07	7.40015e-07	3.1007082e-07	0.08057327	0.71408933	7.714683e-06	3.9356462e-07	4.707969e-07	8.6341206e-05	0.09933067	3.7416717e-07	0.105905704
priorregion2_spot_103	2.6297158e-07	1.1118089e-07	0.19293866	0.0103854295	6.010384e-08	0.16856349	0.42804205	0.03374388	9.3948216e-08	1.1534139e-07	1.0466344e-07	1.0899104e-06	0.0021949534	0.16412966
priorregion2_spot_104	6.815924e-06	4.867196e-07	0.2877244	1.1807457e-05	1.535499e-07	0.20951295	4.789311e-07	1.4749141e-06	3.1572415e-07	2.9066862e-06	1.1958471e-06	4.6306905e-05	2.260431e-07	0.5026905
priorregion2_spot_105	1.9134607e-07	5.3601806e-08	1.0827341e-07	1.0676062e-07	2.415775e-07	0.20460491	0.63274974	0.031187339	8.7919865e-08	5.3360257e-08	4.3610807e-08	2.4976617e-07	4.639884e-08	0.13145673
priorregion2_spot_106	2.7718354e-06	1.2646935e-07	0.1661693	3.58361e-06	1.2242518e-07	3.2151735e-07	0.30040482	4.6579916e-07	1.7117695e-07	1.1302054e-07	1.2768717e-07	9.932099e-06	1.6490424e-07	0.533408
priorregion2_spot_107	0.009794303	1.4339261e-07	8.05702e-07	4.119207e-07	5.06239e-07	2.3378216e-06	0.37426862	1.9327119e-05	1.5663542e-07	2.0767558e-07	1.8122218e-07	0.21001202	0.017714065	0.3881869
priorregion2_spot_108	6.472027e-07	9.0900124e-07	0.28161198	1.3786004e-06	6.951137e-07	0.019262837	0.32725924	9.781415e-07	0.0073641646	6.032499e-05	0.0025151228	1.0579239e-05	0.0050601023	0.35685107
priorregion2_spot_109	6.3800746e-07	3.2040796e-07	0.3121347	4.5748657e-05	1.4245369e-07	0.24560477	0.022417614	3.912242e-06	1.153386e-06	1.6309495e-07	1.5182697e-07	2.2101565e-05	0.0016750953	0.41809338
priorregion2_spot_110	1.4464041e-06	3.4097846e-07	0.30257538	2.1155649e-05	2.8610353e-07	0.36909568	0.10213451	1.0973739e-05	9.634155e-07	2.939993e-07	2.1180874e-07	0.009591251	8.2291183e-07	0.21656673
priorregion2_spot_111	0.018655716	5.37593e-08	6.175127e-08	5.8968908e-08	4.8556064e-08	0.41784248	0.23233171	0.15817928	7.3732856e-08	7.570674e-08	5.109848e-08	2.246393e-07	1.346255e-07	0.17299007
priorregion2_spot_112	7.9391225e-07	1.8831873e-06	0.19862185	0.079138234	0.002607592	0.14345846	0.4077369	2.636648e-05	0.0038571586	0.0023277723	1.2567211e-06	4.6294667e-07	2.0552845e-07	0.16222109
priorregion2_spot_113	2.4332344e-06	1.8895692e-07	0.25675076	0.015032573	1.1204596e-07	5.5814744e-06	0.32165655	1.2230427e-06	2.7565144e-07	1.689382e-07	1.6199313e-07	0.029426884	3.1499422e-07	0.37712276
priorregion2_spot_114	2.12138e-07	2.27443e-07	0.30799013	0.0073809517	1.784129e-07	0.119598955	0.33365902	1.3462711e-06	0.0019465951	1.7396667e-07	1.9860852e-07	5.844297e-07	1.1767684e-07	0.22942135
priorregion2_spot_115	7.5938584e-07	2.089444e-07	2.457727e-07	3.1110235e-07	3.106825e-07	0.18892181	0.52266544	1.2455609e-05	3.1601226e-07	3.5716087e-07	2.92564e-07	0.047335982	0.0072851283	0.23377629
priorregion2_spot_116	1.1683014e-05	2.0251152e-07	0.27094105	0.06472414	1.2700288e-07	9.649708e-08	1.07731175e-07	9.3206495e-08	2.8333412e-07	2.6424382e-07	1.3149864e-07	9.484641e-05	1.5474913e-07	0.6642268
priorregion2_spot_117	4.3817013e-07	7.819992e-07	0.2150803	2.1040664e-06	4.618242e-06	0.22253877	0.46754366	1.788258e-05	1.1908116e-06	2.6970568e-07	0.007809273	0.016874533	1.0972905e-07	0.07012611
priorregion2_spot_118	7.268754e-06	5.489521e-06	0.23557712	2.1240135e-06	0.012971921	0.034396138	0.41375825	1.9853208e-06	0.004385268	2.0300445e-06	0.00038622523	6.0907155e-07	1.2915648e-07	0.29850543
priorregion2_spot_119	1.3412017e-07	1.08404194e-07	0.16455975	0.0028722826	2.2900826e-07	0.21002337	0.6004053	0.022138078	1.5773497e-07	1.5674543e-07	1.0647419e-07	7.913905e-08	1.0591455e-07	1.0984562e-07
priorregion2_spot_120	1.9811341e-07	2.355572e-07	0.26393005	0.0012809037	8.202569e-08	0.06855181	0.5547819	0.033222523	2.3067977e-07	1.6760336e-07	1.4959744e-07	0.019991798	0.0030868417	0.05515295
priorregion2_spot_121	8.8503015e-07	1.3643081e-07	0.18293692	0.12612048	9.790817e-08	0.02115043	0.26150647	4.695718e-06	1.966512e-07	2.0098e-07	1.7427674e-07	9.267846e-05	0.004374001	0.40381256
priorregion2_spot_122	1.5411004e-07	1.4803616e-07	0.3391588	0.031267464	7.629094e-08	0.11159986	0.4976565	1.2704514e-06	1.2309773e-07	8.033319e-08	1.7043203e-07	3.7239226e-07	8.185584e-08	0.020314777
priorregion2_spot_123	1.8371524e-07	7.9621834e-08	6.7040276e-08	4.6923443e-08	7.377851e-08	0.12618986	0.83863264	0.035176385	6.375318e-08	5.9154072e-08	5.223909e-08	1.3528563e-07	6.943377e-08	1.4268656e-07
priorregion2_spot_124	5.967174e-07	4.062095e-07	0.3116765	2.2166496e-06	2.3000229e-07	7.9703244e-07	0.6043099	5.037296e-07	2.2535762e-07	8.818748e-08	6.116186e-06	0.026219744	1.4734094e-07	0.057782456
priorregion2_spot_125	0.0032727544	5.776044e-07	0.14926094	0.011731482	2.308174e-07	0.04682172	0.4176562	1.266846e-06	1.6691384e-06	2.0298471e-07	8.268873e-07	0.04955869	0.005254218	0.3164393
priorregion2_spot_126	0.026390027	0.022223838	0.62410617	0.037213985	3.0593264e-07	0.16549684	1.9544729e-07	1.3726226e-07	4.0730697e-06	4.8545993e-05	6.0785544e-07	7.325563e-07	1.7116268e-07	0.12451433
priorregion2_spot_127	2.8714766e-07	8.007127e-08	3.2759928e-07	0.008565633	1.8802515e-07	0.43110585	9.436935e-07	0.12536117	1.10598755e-07	1.1669481e-07	1.07139705e-07	0.010146619	1.12245004e-07	0.4248184
priorregion2_spot_128	5.072966e-07	7.2794337e-06	0.6915501	0.16717954	2.4665087e-07	7.6431455e-08	6.2923014e-08	5.3599376e-08	0.0039544315	3.8062325e-07	0.0005518151	5.3096323e-06	0.0022134017	0.13453685
priorregion2_spot_129	0.015567715	2.2670679e-07	1.710583e-06	0.0038216007	1.3690217e-07	0.18726015	0.7639696	0.002672774	2.6028582e-07	2.4862698e-07	0.0069310404	0.0013498721	0.009064536	0.009360085
priorregion2_spot_130	2.0855728e-07	2.1282136e-07	0.2226947	0.011234809	2.1825308e-07	0.034595698	0.6310691	0.0056890845	2.113441e-07	0.00593131	6.2732255e-07	0.0015242941	1.1554897e-07	0.08725939
priorregion2_spot_131	2.2044888e-07	1.6057842e-07	0.6935691	5.1302082e-05	8.550168e-08	1.4031428e-07	0.20028572	2.6052155e-07	2.8367842e-07	1.3010715e-07	9.458005e-08	0.007224375	0.0054183337	0.09344974
priorregion2_spot_132	2.5035916e-07	1.0847257e-07	0.13078058	0.0004051863	8.606088e-08	0.45602867	0.3365612	0.06710302	1.0570036e-07	6.963584e-08	8.706187e-08	1.211709e-07	8.5471484e-08	0.009120319
priorregion2_spot_133	5.43903e-07	1.0005475e-07	1.2758535e-07	1.2878873e-07	9.6637145e-08	0.2769032	0.35037643	0.094546825	1.4528668e-07	9.5643735e-08	1.03246535e-07	0.0026382667	0.00097095134	0.27456307
priorregion2_spot_134	8.629397e-07	3.069662e-07	0.56874907	0.19499992	1.0850666e-07	0.02250638	3.9234446e-06	0.00520374	2.3685072e-06	1.4053121e-07	1.7065737e-07	0.0028833554	2.4727981e-07	0.20564939
priorregion2_spot_135	2.7999894e-07	1.6376478e-07	0.21473743	0.034689087	2.9015834e-07	0.1788333	0.05480951	3.6982493e-07	7.723396e-07	1.7921847e-07	1.4646115e-07	7.0745955e-06	1.7159512e-07	0.51692116
priorregion2_spot_136	2.0400373e-07	4.0659508e-08	5.2372815e-07	7.6105444e-08	3.4053826e-08	7.560552e-06	0.81239337	2.517642e-05	4.7902002e-08	4.7601713e-08	4.8162693e-08	2.711002e-07	6.621975e-08	0.18757243
priorregion2_spot_137	0.00091262424	1.6349303e-07	0.45285216	0.006451933	1.5956635e-07	0.0038360662	0.17833385	1.786333e-06	3.370541e-07	2.5232333e-07	1.776546e-07	1.8113313e-05	5.0334296e-07	0.35759193
priorregion2_spot_138	1.4559518e-07	2.3537703e-07	0.24192351	0.036563843	7.881483e-08	0.09646234	0.47452313	4.322983e-06	2.405427e-07	3.8158173e-06	3.431293e-07	1.2276442e-07	6.2893456e-08	0.1505177
priorregion2_spot_139	2.2504832e-06	1.5822084e-07	4.0059237e-07	5.743951e-07	1.2796355e-07	0.55848736	0.025841137	0.00011454085	2.2463969e-07	2.0329324e-07	1.3359485e-07	0.006275089	9.6391126e-08	0.40927777
priorregion2_spot_140	1.7707762e-07	7.459497e-08	5.972972e-05	1.7623341e-07	5.7914132e-08	0.055483397	0.6872768	0.035611995	9.148975e-08	8.4020314e-08	6.096951e-08	3.631975e-07	4.8179036e-08	0.2215669
priorregion2_spot_141	2.211913e-07	3.4906512e-07	0.1176029	0.051223025	9.049674e-08	0.22456764	0.37284335	0.043509543	4.5555598e-07	2.1660888e-07	1.9802198e-06	0.038624838	0.005227535	0.14639793
priorregion2_spot_142	3.8994304e-07	2.430216e-07	0.11362364	1.0105558e-06	2.1623524e-07	0.11829806	0.68511397	6.252757e-06	2.1813557e-07	2.2125118e-07	2.509652e-07	0.010518514	4.3644317e-07	0.07243653
priorregion2_spot_143	3.6499458e-07	3.2941642e-07	0.046129026	0.050403204	0.0021231761	0.10663336	0.6621466	1.0461218e-05	2.0260943e-06	1.6173537e-07	4.497691e-07	0.038628243	1.8573523e-07	0.093922384
priorregion2_spot_144	1.2291183e-07	7.3815414e-08	0.16596903	0.055548754	7.321438e-08	0.4116874	0.32589948	0.04089459	1.2039415e-07	8.602301e-08	6.36894e-08	5.7829403e-08	8.630173e-08	5.5553475e-08
priorregion2_spot_145	2.7585193e-07	3.9933468e-07	0.17807966	7.258385e-07	1.5566471e-07	0.07837918	0.40340978	0.14380565	5.517797e-07	1.3456759e-07	1.2677843e-07	6.8561003e-06	2.0010411e-07	0.19631632
priorregion2_spot_146	2.000714e-07	7.412585e-08	0.0024081331	8.403621e-08	3.693992e-08	0.43422365	0.41533962	8.100162e-05	8.661685e-08	8.191077e-08	1.2287353e-07	0.029195277	4.2252278e-08	0.11875159
priorregion2_spot_147	8.5453587e-07	1.4376836e-07	0.2377357	0.08427508	7.322973e-08	0.31674063	1.6521613e-05	1.1810856e-06	1.9978356e-07	2.1011361e-07	2.810814e-07	0.014958788	7.5780925e-08	0.3462702
priorregion2_spot_148	1.3053597e-07	1.1227853e-07	0.36936995	0.14404537	9.73293e-08	4.760574e-07	0.48657954	3.7817665e-06	8.388618e-08	7.1128085e-08	1.08309344e-07	6.6794414e-08	7.239489e-08	1.3846473e-07
priorregion2_spot_149	3.5956646e-07	5.246837e-07	0.5906768	0.15602817	2.7628687e-07	4.4657006e-07	0.16200756	2.454553e-07	9.258402e-07	2.066979e-06	1.2714093e-05	0.042959742	2.8069198e-07	0.04830988
priorregion2_spot_150	1.9792043e-07	0.0057873977	0.40143523	0.021601979	2.205978e-07	0.5508017	0.008402192	4.718392e-05	0.011919625	1.4094506e-07	3.1878742e-06	7.333688e-08	1.3827622e-07	7.696801e-07
priorregion2_spot_151	2.1368922e-07	1.0997725e-07	0.48021862	0.00015442015	1.3318282e-07	0.2517764	0.23150475	0.00013509675	1.6069555e-07	1.2052388e-07	1.00569444e-07	2.4326567e-07	7.443279e-08	0.036209516
priorregion2_spot_152	1.3163906e-05	1.5775767e-07	0.011975124	2.187537e-07	1.03531775e-07	3.1026548e-07	0.36316732	4.958669e-07	1.7707107e-07	1.2891985e-07	1.5951909e-07	9.0472895e-05	3.4622343e-07	0.6247518
priorregion2_spot_153	0.0009997713	3.7853098e-07	0.65425485	0.16956614	1.6224952e-06	3.165715e-07	0.17516193	2.2034972e-07	1.3085814e-05	1.6190043e-07	1.1247638e-06	1.0438968e-07	1.6953676e-07	1.2387525e-07
priorregion2_spot_154	5.9232025e-07	2.1129671e-07	0.45888436	0.08366263	1.2984874e-07	9.391823e-07	0.27018613	4.6964394e-07	4.4233275e-07	2.0172179e-07	1.8641121e-07	0.008284217	2.108637e-07	0.17897922
priorregion2_spot_155	1.8452769e-06	3.4338876e-07	0.101205915	0.025901081	1.3734467e-07	0.4799104	5.1232368e-05	8.703273e-05	1.0058194e-06	2.2107642e-07	0.0015500907	0.0020584853	3.1115312e-07	0.38923183
priorregion2_spot_156	1.4484391e-07	3.858935e-08	1.0646526e-07	5.4196995e-08	4.604641e-08	2.976681e-07	0.7622065	3.5794812e-07	3.802265e-08	4.637331e-08	3.4982175e-08	0.06818961	7.2813464e-08	0.1696026
priorregion2_spot_157	1.4499904e-07	5.460274e-08	0.15092063	0.021514446	6.32565e-08	0.36671692	0.3929976	0.06694495	1.0541287e-07	6.600613e-08	4.5039858e-08	0.0009047047	4.844916e-08	1.1321239e-07
priorregion2_spot_158	2.8044076e-07	1.9444248e-07	0.15512921	4.3033156e-06	1.4037334e-07	3.562995e-06	0.46470022	0.04470382	2.764034e-07	1.582468e-07	3.1048378e-07	0.009878141	9.158326e-08	0.32557932
priorregion2_spot_159	0.0065585314	2.4115629e-05	0.30235264	7.6079973e-06	2.4366673e-07	7.634004e-07	0.18027788	2.457985e-07	0.0069631347	2.555271e-07	4.867895e-07	0.12556803	3.1216902e-07	0.37824577
priorregion2_spot_160	7.3936912e-06	2.4547492e-07	2.7118102e-07	4.3207706e-07	6.4822366e-08	0.20300168	3.0865583e-06	0.071200274	3.695941e-07	1.13987205e-07	1.1561318e-07	0.0680732	0.008849535	0.6488632
priorregion2_spot_161	3.4541483e-06	1.7641636e-07	0.08860539	0.013384876	1.4108348e-07	0.27133846	0.4640827	4.5718357e-06	1.6285297e-07	2.560046e-07	3.1753905e-07	0.0066650696	8.32764e-08	0.15591438
priorregion2_spot_162	4.742831e-07	1.7489882e-07	2.9067535e-06	0.00919125	1.1492074e-07	4.533511e-06	0.5770456	3.0573454e-05	2.131862e-07	2.067266e-07	1.3663205e-07	1.3941428e-05	1.6678443e-07	0.41370967
priorregion2_spot_163	3.7906537e-07	5.740093e-07	0.45620823	0.046661176	9.179294e-07	3.7562592e-07	0.33268654	3.538767e-07	8.10435e-07	5.07777e-07	1.6264066e-06	0.02632062	1.050562e-07	0.13811779
priorregion2_spot_164	1.0101471e-06	1.3678292e-07	7.211463e-07	0.012667016	5.6298074e-08	0.07185749	0.6050625	1.0033621e-05	1.5772004e-07	1.1312451e-07	3.969546e-07	0.07948195	2.3874327e-07	0.23091815
priorregion2_spot_165	1.9168192e-05	1.6442146e-07	1.0271368e-06	0.019854095	1.6095098e-07	3.529595e-07	0.31861788	1.8338163e-06	2.0407172e-07	1.3444493e-07	1.1059494e-07	0.0043817144	2.4335245e-07	0.65712285
priorregion2_spot_166	5.9233935e-07	3.691201e-07	0.3073552	8.2223105e-06	1.935888e-07	0.12053483	0.40553534	3.7090456e-05	0.00033271906	1.2835154e-07	3.018508e-07	3.069935e-07	9.816986e-08	0.16619457
priorregion2_spot_167	2.770988e-06	9.361859e-08	0.1459623	0.014379907	1.2530498e-07	2.5314741e-06	0.44051638	0.011551766	1.4221644e-07	1.4358754e-07	9.4042825e-08	0.03440449	0.0019250433	0.35125414
priorregion2_spot_168	8.9098734e-08	1.5777216e-07	0.74903446	0.1512417	1.440501e-07	4.298828e-08	7.024017e-08	5.988134e-08	1.5925672e-06	6.0943535e-08	9.2047365e-08	0.019315043	6.480693e-08	0.0804063
priorregion2_spot_169	0.020227175	1.74164e-07	1.8373589e-07	1.6820864e-07	1.5470583e-07	4.2164782e-05	0.75971293	0.0024088714	1.617239e-07	3.807076e-07	1.2775378e-07	0.039522987	2.5089008e-07	0.17808434
priorregion2_spot_170	4.57049e-06	1.5440753e-07	0.089535065	0.01786041	1.2203724e-07	0.073146015	0.54512644	2.00913e-05	1.7535766e-07	1.9969477e-07	1.2517309e-07	1.1042735e-06	0.0012290754	0.27307647
priorregion2_spot_171	7.0797785e-07	2.0776293e-05	0.41897956	0.16711928	6.533635e-07	0.06015458	0.21710023	8.5858676e-07	0.0011927978	7.3881085e-07	0.004870743	0.008772901	1.9238593e-07	0.12178601
priorregion2_spot_172	7.525185e-07	9.014146e-08	0.1605045	1.4935823e-06	7.983761e-08	0.06344685	0.5962095	0.023924429	9.954978e-08	5.7007846e-08	5.8753603e-08	0.022290971	6.212466e-08	0.13362104
priorregion2_spot_173	1.3833913e-05	1.2613347e-07	0.03162399	0.009647991	2.3824808e-07	6.5743675e-06	0.45192316	0.0057991073	1.9147281e-07	1.0924119e-07	1.105894e-07	0.0067754257	9.2547424e-08	0.49420896
priorregion2_spot_174	0.0077280314	6.741985e-08	0.37080634	0.00695075	8.821458e-08	0.49853888	0.09374498	0.022230254	1.5240101e-07	5.0063687e-08	7.5993725e-08	8.399261e-08	1.0485064e-07	1.1981035e-07
priorregion2_spot_175	1.4048651e-06	8.8923406e-07	0.105806194	0.034168705	0.0027646923	0.042572334	0.6426864	9.0272806e-05	7.799491e-06	2.0601672e-07	4.8190947e-07	5.884448e-07	1.709276e-07	0.17189993
priorregion2_spot_176	5.5441075e-07	1.5252665e-07	0.2500917	6.4312843e-07	1.9019505e-07	5.971607e-07	0.54301757	0.05434331	2.4330026e-07	9.318092e-08	1.17840145e-07	0.0042131804	6.648542e-07	0.14833097
priorregion2_spot_177	1.3162935e-06	1.5017616e-07	0.0829796	1.0094682e-05	1.207708e-07	0.2694442	0.42800876	1.9493631e-05	1.836989e-07	1.2561836e-07	1.5497866e-07	0.035752486	1.00380376e-07	0.1837833
priorregion2_spot_178	5.8984515e-06	0.0076368526	0.39354104	1.2521648e-05	7.448028e-07	0.12394881	0.14452612	0.001236714	3.452985e-06	4.6445496e-07	0.010643244	0.024842154	3.1463563e-07	0.2936016
priorregion2_spot_179	0.05231547	4.564267e-07	0.7586604	0.011223209	2.593668e-07	3.021893e-08	7.659654e-08	4.7422997e-08	3.34725e-07	4.5472794e-07	7.4335645e-07	0.07449583	0.0048114997	0.09849135
priorregion2_spot_180	4.2548595e-06	1.5591659e-06	7.876753e-07	0.007255986	1.9514512e-07	0.23754247	0.5229663	0.08798689	0.0012509663	2.0416924e-07	0.00762737	2.0248098e-07	1.0024862e-07	0.13536268
priorregion2_spot_181	1.6235615e-05	5.0254516e-07	3.6725126e-07	4.976597e-07	2.0219446e-07	0.15847425	1.3357601e-06	0.06036468	1.7556007e-06	2.9812296e-07	0.0017681625	0.094558336	0.00830984	0.67650354
priorregion2_spot_182	8.846537e-08	1.6213852e-07	0.33039305	1.4323972e-06	7.171842e-08	0.14695492	0.47757375	1.8885494e-06	0.010582784	6.093887e-08	2.4860879e-07	0.024436774	3.330803e-08	0.010054731
priorregion2_spot_183	6.9203696e-07	9.7575494e-08	0.023294028	4.0100278e-07	1.1179839e-07	0.31365922	0.45869818	0.09832387	1.14915714e-07	1.7383046e-07	1.0526169e-07	2.8025914e-07	0.0006400415	0.105382696
priorregion2_spot_184	1.8707639e-06	1.2537659e-07	2.3487401e-07	2.5898092e-07	1.6632674e-07	0.108241595	0.40756378	0.050632425	2.0272302e-07	1.5496148e-07	1.10790126e-07	4.81587e-06	8.3065163e-07	0.4335534
priorregion2_spot_185	4.3108386e-07	1.6419563e-05	0.64694303	0.024598595	2.4155779e-07	0.07120487	0.1823283	2.5819756e-07	1.1177962e-05	1.6462353e-07	2.864412e-07	0.016035354	3.380548e-07	0.058860596
priorregion2_spot_186	6.023719e-06	2.4271426e-07	0.4950074	0.10118777	1.3863391e-07	0.024031976	0.1692067	1.1197986e-06	8.292102e-07	5.499972e-07	2.4725873e-07	0.00015608898	1.800192e-07	0.2104008
priorregion2_spot_187	3.2965534e-06	2.7737167e-07	0.33169502	0.00017436783	2.5180123e-07	1.9224345e-07	0.2601709	3.6440366e-07	2.1405053e-07	1.5232868e-07	2.1453589e-07	0.032504514	6.983424e-05	0.3753804
priorregion2_spot_188	5.330357e-06	1.973426e-07	0.257885	0.034285426	1.3455545e-07	0.08986942	0.45873484	2.409923e-06	2.0909667e-07	2.3441972e-07	3.2648973e-07	0.014445423	0.0024065794	0.1423644
priorregion2_spot_189	9.3426905e-07	2.9619875e-07	0.039952464	0.04316407	1.6786043e-07	1.6881513e-05	0.49819496	0.0390089	3.1448442e-07	1.8104373e-07	1.371434e-07	4.672105e-06	1.09719274e-07	0.37965584
priorregion2_spot_190	4.1457764e-07	4.1052309e-07	0.55848825	0.0911028	2.7344794e-07	0.16320936	0.1352504	8.0877516e-07	3.7881669e-06	4.5297932e-07	1.8765816e-07	2.0489904e-07	1.5262661e-07	0.05194248
priorregion2_spot_191	1.4836095e-07	3.6941458e-07	0.32227087	1.9411623e-06	1.4589894e-07	0.5347873	0.040501438	0.07163401	0.030803002	8.4668386e-08	2.0265837e-07	1.3410683e-07	6.898598e-08	2.1199713e-07
priorregion2_spot_192	0.018557835	2.1246495e-07	0.09592069	0.041099902	1.5266559e-07	0.09735153	0.083737925	1.1060529e-05	3.0045842e-07	1.9638824e-07	2.377596e-07	0.09228712	6.2021184e-07	0.5710322
priorregion2_spot_193	1.407643e-06	4.972648e-07	0.008019995	4.347923e-07	1.6418014e-07	0.04091205	0.4331409	0.005625331	7.1936797e-06	2.526456e-07	0.0028640192	0.12435939	1.4538626e-05	0.38505375
priorregion2_spot_194	5.5211655e-07	5.506352e-06	0.4360138	2.8613358e-06	1.8513474e-07	6.022567e-08	7.7648686e-08	7.493784e-08	1.6883853e-06	2.87888e-07	0.024922408	2.1315147e-06	2.1061693e-07	0.53905016
priorregion2_spot_195	0.004128257	1.4735151e-07	0.0016039823	1.3083043e-06	1.564663e-07	2.8645061e-07	1.7886898e-06	2.4390488e-07	1.9503817e-07	1.386472e-07	1.0795894e-07	0.00045652984	1.3955909e-07	0.99380666
priorregion2_spot_196	0.00297138	1.1128756e-07	0.27688324	0.040677723	5.8791212e-08	0.41572028	0.14500657	4.3451735e-05	5.804807e-07	4.2797694e-08	6.2176525e-08	0.0061932197	2.3456455e-06	0.11250087
priorregion2_spot_197	1.3057753e-05	1.0277836e-07	0.43117985	0.07274689	6.960416e-08	0.08323912	0.0795118	0.016294045	2.8019426e-07	2.0601624e-07	1.0148385e-07	8.025027e-06	8.12899e-08	0.3170064
priorregion2_spot_198	2.9297407e-06	2.0920653e-07	0.34812436	2.3060486e-06	0.0003273449	0.12884763	0.24760665	0.017579738	3.0679746e-07	2.5018318e-07	3.0409723e-07	0.029974354	1.5883671e-07	0.22753336
priorregion3_spot_1	0.12487907	1.7484398e-07	1.432997e-07	8.7396096e-08	1.4581599e-07	0.42985213	0.048968382	0.27316096	1.6733803e-07	0.09703235	6.701425e-07	9.2469364e-08	0.026105577	1.2573928e-07
priorregion3_spot_2	0.1390877	3.1957923e-05	1.8927625e-06	0.006850065	0.0057011745	0.100046456	0.39768338	0.28871155	2.4672418e-06	0.061882053	8.384973e-07	1.5374516e-07	1.3041685e-07	1.603101e-07
priorregion3_spot_3	0.1724663	4.3378786e-06	8.385474e-07	0.00011027809	5.1008e-07	1.9038268e-07	0.09842106	0.15041712	8.9393126e-07	0.4170804	0.15748358	5.1235037e-07	0.00401054	3.4509856e-06
priorregion3_spot_4	0.14869735	0.00022927702	3.2412692e-07	2.167562e-07	6.4462677e-07	1.3770034e-07	1.1217505e-07	8.978595e-08	2.693422e-06	0.74606943	0.104995236	6.512132e-07	2.7923475e-06	9.999361e-07
priorregion3_spot_5	9.218472e-08	1.3893467e-07	2.6482877e-07	2.0345773e-07	1.7623645e-07	3.9791585e-06	1.34409e-06	0.7459293	1.3171159e-07	0.25406396	1.8646766e-07	7.5867185e-08	9.3616414e-08	7.385207e-08
priorregion3_spot_6	0.018249756	3.4796137e-06	2.761118e-07	3.2832085e-07	1.2526632e-06	1.8020174e-07	1.2336233e-07	1.9085407e-07	1.373984e-06	0.98173404	8.326354e-06	1.5810915e-07	3.022636e-07	2.2416468e-07
priorregion3_spot_7	0.34621528	0.09220054	4.7295526e-07	3.6849718e-07	0.036766466	8.043582e-08	1.1723635e-07	1.1584012e-07	1.2414732e-06	0.44405776	7.2028175e-05	2.230764e-06	3.972899e-06	0.08067936
priorregion3_spot_8	0.32318285	0.05771124	2.9469382e-07	2.7084866e-07	4.1273347e-07	0.12037238	2.3643179e-07	0.06389513	5.5883584e-06	0.420582	0.0002888638	3.325309e-07	0.013959428	1.0017138e-06
