	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_96	2.883095e-07	2.1389597e-07	0.58485115	0.4150511	1.1390644e-06	5.4176418e-08	9.511578e-08	8.1892495e-08	5.913178e-07	1.9520478e-06	1.7462389e-07	1.8163352e-07	9.23314e-05	6.0492647e-07
priorregion2_spot_97	1.8181563e-06	4.788541e-07	0.62244326	0.09764879	0.005508345	9.068811e-08	9.8936226e-08	9.721797e-08	3.4452728e-07	2.6217228e-07	4.3372262e-07	0.047631487	0.010034681	0.2167298
priorregion2_spot_98	3.4830407e-07	0.00501123	0.6286944	0.24771199	4.5436923e-07	6.88236e-08	1.0688378e-07	7.400568e-08	0.0001527933	0.0047815186	5.623092e-07	3.4762613e-07	2.0472969e-07	0.11364587
priorregion2_spot_99	2.0048371e-07	2.1937358e-07	0.90373737	0.09626079	2.0382714e-07	1.1365615e-07	9.208186e-08	9.665615e-08	1.7210607e-07	2.0376962e-07	1.7765957e-07	1.2804242e-07	1.0888633e-07	2.1201862e-07
priorregion2_spot_100	3.411777e-07	3.6147883e-06	0.6055156	0.39425957	5.447555e-07	2.0674305e-07	2.0634498e-07	3.9660117e-07	0.00021648582	3.022815e-07	3.970682e-07	3.046964e-07	6.3021776e-07	1.3524611e-06
priorregion2_spot_101	2.6197802e-07	0.006581373	0.6871047	0.30630535	6.6228597e-07	7.520583e-08	1.0151939e-07	1.02379836e-07	4.1762955e-06	9.1688923e-07	1.2097321e-06	1.4668454e-07	1.2678335e-07	7.2946455e-07
priorregion2_spot_102	3.2116958e-07	2.112263e-07	0.44432795	0.23997791	1.8726824e-07	7.484534e-08	7.96447e-08	8.764692e-08	3.2971394e-07	3.1555356e-07	2.2474427e-07	0.0053172857	2.5242684e-07	0.3103747
priorregion2_spot_103	1.2925827e-07	2.7380676e-07	0.85670614	0.14329213	2.2431375e-07	6.754373e-08	1.1912347e-07	7.84865e-08	2.0717656e-07	1.5891992e-07	1.6795462e-07	5.9675635e-08	8.591074e-08	1.0782997e-07
priorregion2_spot_104	4.1978078e-07	1.9180199e-07	0.67980355	0.27209634	2.5882588e-07	9.582067e-08	1.0792733e-07	1.1947894e-07	2.3484105e-07	1.914902e-07	1.5662981e-07	0.017823514	1.2803147e-07	0.030274631
priorregion2_spot_105	0.00085918617	1.4171296e-07	0.696661	0.3024778	1.4031748e-07	8.497663e-08	9.26357e-08	1.0946934e-07	2.6157898e-07	2.2386861e-07	1.6010742e-07	1.4299015e-07	1.7834405e-07	3.699259e-07
priorregion2_spot_106	2.3310315e-07	4.254559e-07	0.73953176	0.19198954	1.8033396e-07	5.1103942e-08	9.503574e-08	7.675716e-08	6.346729e-07	4.8246375e-07	1.0058841e-06	0.004058948	0.0018834992	0.062533036
priorregion2_spot_107	1.6996862e-07	2.7192215e-07	0.80847174	0.19152614	1.4947967e-07	5.525483e-08	7.567228e-08	6.156093e-08	1.9213991e-07	2.3518032e-07	2.2766923e-07	2.6392414e-07	1.7479256e-07	1.1739876e-07
priorregion2_spot_108	1.8033501e-07	5.689919e-07	0.78022593	0.20606288	4.1415123e-07	2.7848267e-07	0.0032638046	1.5845475e-07	7.557023e-07	0.0056841667	0.00476029	1.6902835e-07	1.5681542e-07	2.5916088e-07
priorregion2_spot_109	1.6474718e-07	3.2037767e-07	0.8030036	0.1969928	1.3274504e-07	6.324014e-08	8.6689205e-08	7.239521e-08	4.6487207e-07	2.3360002e-07	1.32723e-06	2.5670622e-07	2.746609e-07	2.7445537e-07
priorregion2_spot_110	0.030558025	1.2792218e-07	0.9046237	0.060303885	4.5119674e-07	7.473365e-08	1.4051905e-07	1.4638066e-07	1.2644499e-07	1.2859626e-07	1.1125588e-07	1.0139315e-07	0.004512782	1.7296671e-07
priorregion2_spot_111	1.1570258e-07	1.2902126e-07	0.6162468	0.38375172	1.1131926e-07	3.2866946e-08	4.566789e-08	3.3780594e-08	5.234416e-07	1.7931625e-07	1.2667103e-07	4.9834984e-08	6.1045135e-08	1.0081746e-07
priorregion3_spot_1	0.07124409	0.34149984	1.344157e-06	2.8970297e-07	0.00017471983	1.2415765e-07	4.7126446e-07	6.7202905e-07	0.38659695	0.1437052	0.045225423	7.023829e-05	2.6951326e-05	0.011453763
priorregion3_spot_2	0.11653377	0.21132603	4.044821e-07	3.7601737e-07	2.3631344e-05	9.68191e-08	8.375187e-08	1.9358318e-07	0.6721106	5.6186184e-07	1.5310967e-06	2.1950311e-07	1.4426178e-06	9.760429e-07
priorregion3_spot_3	0.110640734	0.066472635	2.803471e-07	2.8395363e-07	9.171371e-06	0.013123697	7.048164e-07	0.030369367	0.13247195	0.4342165	0.03753721	6.397916e-05	0.010580581	0.16451295
priorregion3_spot_4	0.03319128	0.37830123	0.029161511	0.0033725281	2.4001158e-05	0.011154028	0.007711472	2.6870575e-07	0.22232762	0.29009545	2.6798429e-05	5.6416826e-07	3.6585203e-07	0.024632927
priorregion3_spot_5	0.4104057	0.03840468	1.4924667e-07	9.3741136e-08	0.013992602	1.7692125e-07	0.0154146245	3.3738593e-07	0.33917823	9.066929e-06	5.1746053e-07	0.07822641	1.5248509e-06	0.10436589
priorregion3_spot_6	0.07639466	0.31160507	0.010886732	3.2783675e-05	0.0007432422	1.14317025e-07	2.3623502e-07	2.551905e-07	0.44205573	0.13474455	0.023525301	9.682502e-06	2.2027889e-07	1.4627863e-06
priorregion3_spot_7	0.2255914	0.1373072	2.4105256e-07	1.3238457e-07	9.095799e-06	2.0123709e-05	8.5149986e-07	0.0025687222	0.38340092	0.06326455	0.17843987	0.0015048771	3.5712985e-06	0.007888425
priorregion3_spot_8	0.21469082	0.11500558	1.6300572e-07	1.0148479e-07	1.361805e-05	1.8896748e-07	0.025632488	4.8195864e-07	0.22936088	0.3260285	0.012125037	4.3196883e-06	4.26997e-07	0.077137515
priorregion3_spot_9	0.08948383	0.026325682	2.8227916e-07	1.2338903e-07	0.032788992	3.1706512e-07	0.026852347	5.789309e-07	0.20267478	0.5465455	0.028971346	5.299207e-07	0.0010715269	0.04528411
priorregion3_spot_10	0.26163888	1.160642e-06	5.095571e-07	4.2933183e-07	4.510632e-07	4.7796792e-08	5.541222e-08	6.954842e-08	2.8299044e-07	0.33619696	0.051354643	1.3973565e-05	5.7734525e-07	0.3507919
priorregion3_spot_11	0.2469401	0.11047015	1.4914065e-07	8.3476515e-08	0.0019520374	3.9213057e-07	1.8162861e-07	3.649114e-07	0.36647844	0.107918195	0.15165935	0.005192857	0.009386922	7.9890305e-07
priorregion3_spot_12	0.10145943	0.22262077	2.2159217e-07	1.3082852e-07	1.4082683e-05	0.028330944	6.2128373e-07	9.030485e-07	0.37360352	0.26497748	5.1762445e-06	6.106193e-07	4.3065083e-06	0.008981707
priorregion3_spot_13	0.036370642	0.40674868	4.5189697e-07	3.8204917e-06	0.00054794265	1.7262843e-07	2.3460238e-07	7.660399e-07	0.5536921	1.9199738e-06	1.15358125e-05	6.635216e-07	2.6697762e-06	0.0026183233
priorregion3_spot_14	0.0779915	0.15344757	1.1657817e-06	1.0734018e-06	1.3763633e-05	8.4657734e-07	3.953196e-07	0.010317866	0.34998456	0.34113377	0.06178095	1.0674919e-06	0.0053233225	2.169036e-06
priorregion3_spot_15	0.0720109	9.999721e-06	3.4722487e-07	0.0048310705	8.0921905e-07	1.16901006e-07	5.113056e-07	0.019948699	4.7544884e-07	0.6400956	0.22489083	6.3786783e-06	0.0050375224	0.033166807
priorregion3_spot_16	0.19849113	0.19767587	1.562996e-07	9.795124e-08	4.064248e-06	1.2710111e-06	4.802721e-07	6.777866e-07	0.33421496	0.23706731	8.159808e-05	2.270167e-06	0.00030558294	0.032154538
priorregion3_spot_17	0.1423408	0.09691582	1.5300478e-06	9.4222095e-08	2.8483323e-06	6.3199127e-07	7.0823785e-07	0.014122401	0.52749276	0.21908355	3.571902e-05	5.886732e-07	1.4835753e-06	1.1160158e-06
priorregion3_spot_18	1.2965514e-06	0.45206565	6.175728e-07	0.082068376	2.7101742e-06	0.0015015205	8.906391e-08	9.684298e-08	0.21773122	4.6674762e-07	0.0694412	6.8309106e-07	3.6748648e-07	0.17718565
priorregion3_spot_19	0.08585568	0.30981433	1.4360361e-06	3.970357e-07	0.0173795	0.00077245786	0.004838202	0.0036727067	0.31893194	0.23914047	0.0073653976	6.9540164e-07	1.5996188e-06	0.012225187
priorregion3_spot_20	0.016130855	0.46236023	1.5764964e-07	8.2304865e-08	2.0447078e-05	0.0024369638	0.038616806	2.4411747e-05	0.21555449	0.15524852	0.104642875	5.444525e-07	3.0193569e-06	0.004960531
priorregion3_spot_21	0.23863854	0.16480473	1.958467e-07	9.660069e-08	2.0005866e-05	0.021771958	1.7141091e-06	3.6795873e-06	0.4841573	0.03678415	4.8410825e-06	0.0031232238	5.202091e-06	0.050684374
priorregion3_spot_22	0.29008716	0.17867582	1.3170103e-07	1.9472452e-07	4.4992717e-05	9.902604e-08	3.3451505e-07	2.4583753e-07	0.2433384	0.25516656	5.1439497e-06	1.7116463e-06	0.010804943	0.021874337
priorregion3_spot_23	0.31907645	0.011526309	1.8346132e-07	1.0838193e-07	2.7646673e-05	0.006509432	4.1633882e-07	2.3165428e-06	0.42823577	0.036490656	1.5273572e-05	2.3705232e-05	0.0026041726	0.19548753
priorregion3_spot_24	0.2871982	0.26589212	2.634934e-07	1.6682579e-07	4.4749227e-06	0.010684224	4.2946598e-07	3.0501808e-06	0.08420238	0.3126047	0.011529156	0.0013516399	0.0073515014	0.019177811
priorregion3_spot_25	0.2970664	0.14447384	2.0634567e-07	1.3024278e-07	5.329177e-06	5.537545e-07	7.4629804e-07	0.017268043	0.23352465	0.30761117	2.7734695e-05	1.3505256e-06	1.5460422e-05	4.4900576e-06
priorregion3_spot_26	0.037692346	0.30691227	3.2138792e-06	0.029993879	4.504772e-06	4.5955275e-08	1.308258e-07	9.308948e-08	0.39111304	0.13265572	0.00016219047	0.005932836	2.3063096e-07	0.095529586
priorregion3_spot_27	0.15415882	0.399568	5.459084e-06	1.125033e-06	0.0111797955	2.2374002e-07	0.0023374541	0.0047047418	0.30773798	0.081930384	0.008601805	1.6789402e-06	1.948494e-06	0.029770471
priorregion3_spot_28	5.570338e-06	0.29153404	0.045599304	5.656002e-05	4.0374453e-05	9.983802e-08	1.0996662e-07	8.8764715e-08	0.5226429	0.12694137	0.013177643	3.960771e-07	4.108837e-07	1.1105805e-06
priorregion3_spot_29	0.24713606	0.154491	1.19072794e-07	6.653119e-08	1.8722656e-06	0.010934605	4.4512862e-07	0.02046463	0.33067748	0.23628448	7.6032707e-06	2.8354006e-07	3.1510586e-07	9.508096e-07
priorregion3_spot_30	0.13326657	0.2438416	2.5862684e-07	1.208446e-07	0.013080126	0.06161391	7.4380034e-07	3.4481145e-06	0.37943584	0.12859194	2.3577624e-05	0.0054816245	1.2453779e-06	0.03465885
priorregion3_spot_31	0.24262834	0.31036735	1.649525e-07	1.8133558e-06	1.706862e-06	4.0632926e-07	6.0926927e-06	0.0030262407	0.05278932	0.37861946	4.6362762e-05	0.0076834974	0.002510713	0.0023185725
priorregion3_spot_32	0.5803409	1.9421658e-07	8.7600775e-08	6.387307e-08	2.3295462e-07	0.049782638	2.629138e-07	5.6466655e-07	2.4211448e-07	0.29930183	1.7955655e-07	0.034661207	2.520887e-07	0.035911284
priorregion3_spot_33	0.43687448	8.840515e-07	6.180023e-07	0.0050861933	5.3553737e-07	6.6451626e-08	5.916438e-07	4.074907e-07	3.5279103e-07	0.5189829	0.016519813	0.017799038	0.004732408	1.6730801e-06
priorregion3_spot_34	0.049528692	0.16607834	1.6785278e-07	8.166611e-08	1.0364577e-05	0.04496044	0.025509017	0.01359977	0.18929416	0.34040868	0.010718585	0.0012500669	1.1696767e-06	0.15864043
priorregion3_spot_35	0.22214887	0.23310111	1.656576e-07	1.1238456e-07	1.0170349e-05	0.0029516493	9.234426e-07	0.0005345381	0.3830831	0.11680425	6.449581e-06	0.008284878	1.4707789e-06	0.033072375
priorregion3_spot_36	0.67843497	1.3345136e-05	5.725063e-07	0.0048579546	0.06604829	7.3514045e-08	1.4912405e-07	0.00113323	1.9987644e-07	0.012160677	1.5793991e-07	3.5672998e-05	7.761136e-07	0.23731388
priorregion3_spot_37	0.4950077	3.8857218e-07	1.682001e-07	9.9221644e-08	6.472683e-07	0.072395936	2.7029031e-07	8.8383393e-07	1.8108557e-07	0.41289142	1.689843e-06	3.393032e-07	0.019699922	4.0220803e-07
priorregion3_spot_38	0.22532406	0.114986815	2.1390005e-07	7.899667e-08	0.026125079	0.017943371	2.435255e-06	0.017197223	0.40163976	0.19677362	4.2070496e-06	1.1028338e-06	8.6403577e-07	1.1156832e-06
priorregion3_spot_39	0.19262397	0.23652425	1.7531558e-07	8.446292e-08	2.5143074e-05	5.298183e-08	8.369948e-08	8.998101e-08	0.5639789	4.6750697e-06	4.259059e-06	9.430473e-07	0.0068324553	4.8959514e-06
priorregion3_spot_40	0.29178697	8.694753e-06	9.43082e-07	4.350634e-07	0.025065629	0.055658516	3.9067905e-07	6.8805855e-07	1.01672e-06	0.59297967	3.3017902e-06	0.027319979	2.3377967e-07	0.007173694
priorregion3_spot_41	0.13831395	0.18299913	1.5578227e-07	1.6403253e-07	2.0977637e-05	7.181766e-08	8.466544e-08	1.477565e-07	0.6685842	2.3471696e-07	1.3686623e-06	2.2886114e-07	7.187971e-07	0.010078548
priorregion3_spot_42	0.11673897	0.317727	1.2656189e-07	8.738222e-08	2.9512468e-05	0.0018863318	3.6425828e-07	1.7903831e-06	0.37571317	0.16257612	8.002016e-06	6.3952075e-07	0.004280678	0.021037266
priorregion3_spot_43	0.13520822	0.17036812	9.0941364e-07	3.1614547e-07	2.9843346e-05	8.1699504e-08	2.2233115e-07	1.7176768e-07	0.00013395098	0.22163902	0.42923927	4.4137787e-06	0.011512129	0.03186335
priorregion3_spot_44	0.781725	1.6816203e-07	2.4754254e-07	0.0010489104	1.5494658e-07	0.03561967	2.8617903e-06	0.007470208	1.717032e-07	0.1008883	0.043601852	1.7977371e-06	0.029513197	0.00012744463
priorregion3_spot_45	0.18899712	2.8695767e-06	1.2424114e-07	1.06109816e-07	1.0661545e-06	0.03374089	0.023242503	1.2462432e-06	0.25070015	0.3007615	0.1328799	3.0004526e-06	4.4232843e-06	0.069665134
priorregion3_spot_46	0.03322225	0.3224898	1.6652223e-07	1.02762804e-07	0.0052631157	0.013413314	0.0071634236	1.2044723e-06	0.12948214	0.47792062	0.008793628	1.2560014e-06	5.354278e-07	0.002248438
priorregion3_spot_47	0.084166	0.32459506	1.8792508e-07	9.5425904e-08	0.0031386586	1.2949643e-07	1.9507546e-07	2.392158e-07	0.35809615	0.16016953	0.066387214	1.0254854e-06	0.0034427755	2.7655303e-06
priorregion3_spot_48	2.2722101e-07	0.3045861	0.18855515	6.6218236e-06	5.181e-06	0.008125971	1.349044e-07	5.291902e-07	0.18819422	0.10484117	0.20568354	5.4055704e-07	1.6931521e-07	4.017106e-07
priorregion3_spot_49	0.41659486	2.5868814e-05	2.8790248e-07	8.405351e-08	0.028102584	0.043471273	5.48056e-07	9.439494e-07	4.786363e-07	0.41396776	0.011348199	5.662458e-07	1.1066346e-06	0.08648551
priorregion3_spot_50	0.16058719	0.010367496	6.102476e-07	2.93799e-07	0.00021630857	0.015688369	0.03217947	0.008781339	0.36858755	0.2004204	0.1813619	6.1847804e-06	0.0018389793	0.0199639
priorregion3_spot_51	0.08341521	0.4086977	2.1327473e-07	1.2007862e-07	9.504951e-06	1.2937763e-07	1.9922213e-07	6.195264e-07	0.38549045	0.017783247	0.09059251	4.9443213e-07	6.042764e-07	0.014008875
priorregion3_spot_52	0.03729093	0.26030248	5.865806e-07	1.426649e-07	0.00022188302	2.2768471e-07	0.011408074	7.8789145e-07	0.182702	0.23638156	0.25333127	6.8155314e-06	0.0076491195	0.010704158
priorregion3_spot_53	0.35177076	0.039286856	0.0009483471	0.022033691	0.045821737	0.029841864	2.4978496e-07	3.7754648e-07	0.00094385864	0.39933187	2.1376677e-06	0.00025258076	9.794411e-07	0.10976464
priorregion3_spot_54	0.110909976	0.07079405	6.5582776e-07	2.2851313e-07	3.3195993e-06	0.032697253	9.0419366e-07	6.325854e-07	0.41994363	0.34892395	6.6075513e-06	0.004034532	1.0989093e-06	0.012683204
priorregion3_spot_55	0.23340179	1.63167e-05	1.557036e-07	1.3335735e-07	0.023407336	0.03852708	3.4554535e-07	8.7132827e-07	0.2779683	0.23688363	0.1804154	0.002398126	0.006979733	8.5512767e-07
priorregion3_spot_56	0.087504365	0.00014477254	2.922407e-07	1.3911871e-07	0.0036375155	0.03813639	2.4745313e-07	1.1252847e-06	0.44084656	0.28206897	0.14565979	0.0019903833	7.030482e-06	2.4300143e-06
priorregion3_spot_57	0.2761487	0.12686811	7.386885e-07	3.8139726e-07	2.0339037e-06	0.009874469	8.1768235e-07	2.7040872e-07	0.26920563	0.29507858	3.6324116e-06	6.7991624e-07	3.8326988e-07	0.022815565
priorregion3_spot_58	0.24778362	0.25023285	3.426529e-07	0.0028030395	1.0978567e-06	3.6362414e-06	0.001377118	0.0070338473	0.13704799	0.18993	0.12868969	0.002229544	1.3135276e-06	0.032865908
priorregion3_spot_59	0.4687928	1.1146338e-06	1.4680342e-07	9.8305144e-08	9.9173985e-06	0.047027964	1.8023782e-07	0.024530994	0.027902005	0.3893128	1.4302118e-06	0.03721578	0.005204604	2.1281848e-07
priorregion3_spot_60	0.24774408	0.17195822	1.9007322e-07	1.02148405e-07	6.6364106e-07	4.3593525e-07	0.020829773	2.576757e-07	0.37597537	0.15607978	2.3491379e-05	1.2804506e-06	3.776368e-07	0.027385999
priorregion3_spot_61	0.44857952	0.07487516	1.3758769e-07	5.8702987e-08	8.467273e-06	2.0960785e-07	3.621773e-07	2.1509737e-07	0.27952176	0.19421035	1.2404311e-06	0.0025955488	3.0542682e-07	0.00020664484
priorregion3_spot_62	0.2581485	0.10712281	2.7490654e-07	1.772209e-07	0.018437529	0.0007777015	2.0607674e-06	0.0123652965	0.1568255	0.2819556	0.1475063	4.9362234e-07	0.016855836	1.8933113e-06
priorregion3_spot_63	0.121999286	1.1227488e-05	1.2162599e-07	8.757563e-08	1.9110382e-06	0.008715606	0.04332484	7.3728796e-07	0.39432147	0.2598488	2.5383981e-06	0.021722974	6.1295407e-07	0.1500499
priorregion3_spot_64	0.029540671	0.20289351	0.05282469	9.949125e-06	0.029635537	0.017696545	2.1294159e-06	0.008542558	0.51445824	0.13867502	0.0011046525	3.8130784e-06	7.6582313e-07	0.004611905
priorregion3_spot_65	0.053862654	0.33174524	5.9794206e-06	0.09051784	1.3086577e-06	0.018432012	1.6049013e-07	2.0989225e-07	0.029867219	0.27943343	0.09492218	1.0723613e-06	1.6063514e-07	0.101210415
priorregion3_spot_66	0.1874394	0.22070847	1.961057e-07	8.6810644e-08	0.035164822	0.035466142	1.3557765e-07	1.500424e-07	0.27900136	0.20274892	5.371805e-07	0.016582126	0.022882555	4.991053e-06
priorregion3_spot_67	0.2262937	1.9784436e-06	2.34614e-07	1.10679146e-07	0.011842329	0.037454434	6.025323e-07	0.020741366	1.1048542e-06	0.593586	0.09740746	0.00685846	0.0058114138	8.0880005e-07
priorregion3_spot_68	0.46895316	0.0522657	1.566355e-07	8.921633e-08	0.07232617	1.06341716e-07	0.032697894	1.3565169e-07	0.02961275	0.12298808	3.6416395e-07	5.92921e-06	0.012674139	0.2084753
priorregion3_spot_69	0.1616607	0.21317022	2.6946256e-07	1.2473603e-07	0.01917893	1.0888123e-06	0.0035776533	0.013115979	0.42245042	0.15004009	4.567294e-06	0.0063494677	3.6611257e-07	0.010450148
priorregion3_spot_70	0.6271226	9.670558e-07	2.1607035e-07	2.2550661e-07	5.5920304e-07	0.0040316777	0.012853265	0.006917847	3.213968e-07	0.09779739	0.04172964	1.34706e-05	0.00695385	0.202578
priorregion3_spot_71	0.1294968	9.109108e-05	5.4127224e-07	2.528707e-07	1.0602392e-05	0.042820998	4.466995e-07	1.4655095e-06	4.923506e-06	0.53408414	0.14276248	0.00019966805	5.043711e-06	0.15052143
priorregion3_spot_72	4.1108672e-07	0.28168246	0.055650666	0.00063502276	0.0056214123	0.06824283	9.640223e-07	6.036342e-07	0.14090195	0.3655297	0.08173101	1.6041834e-07	2.0831912e-06	5.98197e-07
priorregion3_spot_73	0.12964673	2.7715919e-06	3.7774996e-07	0.009346611	2.1315698e-06	8.0752386e-08	0.017472828	1.5444242e-06	4.1182082e-07	0.6674691	0.1039307	0.022305207	0.007483441	0.042338084
priorregion3_spot_74	0.20720212	0.30961263	8.517484e-07	2.2529915e-07	6.9319885e-06	0.020765876	1.3461427e-05	0.009803717	0.246419	0.0011568171	0.12374024	0.008472289	0.0042960886	0.068509854
priorregion3_spot_75	0.024137951	0.122805126	7.486764e-08	4.9322402e-08	1.7345635e-06	0.0024194848	3.6836968e-07	9.620821e-07	0.74115384	0.109326474	0.00015338484	1.09184995e-07	1.6557098e-07	3.300472e-07
priorregion3_spot_76	0.0992047	0.32748517	2.4553762e-07	1.2028777e-07	8.265728e-06	0.014544792	0.019099737	2.1541498e-06	0.3109864	0.22841163	2.468853e-05	0.00022015582	1.3396734e-06	1.0640532e-05
priorregion3_spot_77	0.19024526	0.3962135	0.007050723	0.10072409	6.328025e-06	1.3235554e-07	2.0149955e-07	1.8359364e-07	0.1631435	0.021792995	0.074763104	3.2986952e-06	0.004704306	0.041352343
priorregion3_spot_78	0.12295783	0.31892332	8.421293e-07	3.4291685e-07	0.00016115398	0.0034263034	5.151824e-06	0.01638166	0.46370235	0.034459013	4.757799e-05	3.969083e-06	4.8788347e-06	0.039925646
priorregion3_spot_79	0.084105805	0.19435413	4.3865344e-07	2.7127479e-07	1.0276638e-05	0.008552492	3.999785e-07	0.008155009	0.24974678	0.33318633	0.11111337	0.010767713	1.8074063e-06	5.2004166e-06
priorregion3_spot_80	0.1364608	0.26357684	1.035509e-07	6.801198e-08	2.1818494e-06	6.6493286e-08	7.008021e-08	7.438393e-08	0.39266297	0.1836899	3.5476924e-06	7.87725e-07	3.528031e-07	0.023602251
priorregion3_spot_81	0.41418877	0.07573815	1.1537633e-06	0.0013066286	1.5067126e-06	3.5527586e-07	0.017652478	5.8788925e-07	0.0029489242	0.17496604	0.19920368	3.6777801e-06	0.009564065	0.10442404
priorregion3_spot_82	0.04394625	0.18955752	3.9111052e-07	1.2916804e-07	5.7010293e-05	0.0037101274	0.022273043	6.8701394e-07	0.42945483	0.2588776	0.04930282	0.0024565354	0.0003561394	6.9494745e-06
priorregion3_spot_83	0.097399965	0.08135085	8.1579934e-08	4.2963133e-08	4.8589227e-06	0.0066251764	0.022281373	0.0016394663	0.3738579	0.24277341	1.7309312e-05	5.589101e-06	0.0019090011	0.17213503
priorregion3_spot_84	0.3489135	0.08568919	2.794298e-07	8.3563094e-08	0.018337473	2.3306578e-07	4.791255e-07	0.0050043873	0.52655315	2.115629e-06	2.5868562e-06	5.7269864e-07	0.0020050106	0.013490942
priorregion3_spot_85	0.16192147	0.15968105	1.6058775e-07	8.644233e-08	4.2384404e-06	0.019613106	8.554435e-07	7.528239e-07	0.34051773	0.2995765	2.3447396e-06	0.018677011	2.0620726e-07	4.5124134e-06
priorregion3_spot_86	7.748497e-07	0.56787413	3.0004367e-06	0.051921465	6.4310857e-06	8.021847e-08	1.16090945e-07	8.1893894e-08	0.37468883	1.0679972e-06	5.2174386e-05	1.0402612e-06	5.4014083e-07	0.0054502813
priorregion3_spot_87	0.1919195	0.07416479	1.3760383e-06	3.6957226e-07	2.9200278e-06	0.026561433	4.3796828e-07	1.0232291e-06	0.18279281	0.45925164	0.032011814	0.024784422	1.3073555e-06	0.008506165
priorregion3_spot_88	0.4773873	0.11180228	1.38733e-07	6.547637e-08	2.0427096e-06	4.8293543e-07	0.029811196	6.2894424e-07	0.21876197	0.10943049	0.025998013	4.4806958e-07	0.021753415	0.005051482
priorregion3_spot_89	0.013822237	9.271873e-05	3.3501422e-07	5.027648e-07	9.507831e-06	0.06518729	3.0350054e-07	0.01572985	0.15014732	0.6026363	0.13055469	0.018532217	0.0032826224	4.0548066e-06
priorregion3_spot_90	0.3983574	0.09079764	0.019711915	5.3409417e-07	0.012325456	5.2912503e-07	5.1559105e-06	0.0053412127	0.03446415	0.3117322	0.08772258	0.010525498	0.0038739403	0.025141768
priorregion3_spot_91	0.1316408	0.2608658	6.8111456e-07	2.5133667e-07	0.02922595	0.042530864	6.8247147e-07	8.661782e-07	0.32773498	0.124090694	0.083906464	4.2941764e-07	4.183779e-07	1.0557538e-06
priorregion3_spot_92	0.35866976	1.2485355e-05	1.2798597e-07	9.30581e-08	1.276682e-06	0.0046548625	2.3651785e-07	0.01719343	0.18503156	0.021168932	0.41318157	1.3880103e-07	8.52799e-05	2.7248848e-07
priorregion3_spot_93	0.09959815	0.010354501	1.17430176e-07	9.451263e-08	0.015662424	2.806799e-07	0.017661607	0.08403904	0.40044945	0.36531338	4.549483e-06	4.325069e-07	0.0069156406	3.554314e-07
priorregion3_spot_94	0.10623043	0.22785409	7.9077506e-07	1.136911e-07	0.014626759	5.528245e-07	0.0071180924	0.01579716	0.36687955	0.15138425	0.07688697	1.7069565e-06	4.1912799e-07	0.03321913
priorregion3_spot_95	0.2292169	0.3442672	6.270832e-07	2.9671332e-07	1.197466e-06	0.04389115	6.497362e-07	7.6504193e-07	0.07846457	0.29814085	6.2680842e-06	0.0060062925	5.5295556e-07	2.712774e-06
priorregion3_spot_96	0.19338341	0.17673454	1.6007439e-07	7.867784e-08	0.034920987	9.758147e-07	0.026256088	2.3241118e-06	0.35671166	0.18226546	2.1349022e-06	1.2087302e-06	0.0028038097	0.026917158
priorregion3_spot_97	0.7050861	2.4098563e-07	1.02799596e-07	9.680073e-08	1.742932e-07	0.007853096	3.6261542e-07	0.026386227	1.3678927e-07	0.19503681	0.045204315	1.2093745e-06	0.0139655685	0.0064655705
priorregion3_spot_98	0.22931841	0.31692433	3.190202e-07	1.5008638e-07	0.022111338	0.0019749382	0.0021635345	3.3620802e-07	0.15672985	0.1694829	0.08540746	0.0054283347	2.5684842e-05	0.010432261
priorregion3_spot_99	0.21715462	0.10863747	1.3559321e-07	5.684047e-08	0.0074867546	2.5979998e-07	0.005587095	5.0012436e-06	0.4320736	0.20891331	7.3334936e-06	0.011354895	1.3840536e-06	0.008778059
priorregion3_spot_100	0.053302012	0.11482107	1.511986e-07	7.959004e-08	0.0027723783	0.0031361843	0.004392546	0.009134253	0.5740503	0.08226132	5.6040167e-06	2.2130478e-06	1.7572866e-06	0.15612015
priorregion3_spot_101	0.25626892	4.3435275e-06	2.7656924e-07	1.5316606e-07	8.3286704e-07	3.3602268e-07	0.009206894	1.3440699e-06	3.0099972e-07	0.52465904	0.14601544	0.021288687	0.006377143	0.036176424
priorregion3_spot_102	0.08660118	0.25548697	3.8730317e-07	2.1396296e-07	8.817227e-05	3.9755477e-07	2.2702434e-06	9.803492e-07	0.4556817	0.18543619	1.3020785e-05	5.3611603e-07	6.403769e-07	0.016687255
priorregion3_spot_103	0.31119236	0.15600027	1.8631523e-07	8.948741e-08	0.011634176	0.018442392	8.322282e-07	0.010380016	0.13695426	0.19130974	0.1608584	0.0032238364	1.3300241e-06	2.094779e-06
priorregion3_spot_104	0.3754859	0.07041575	2.4420825e-07	1.7738382e-07	0.015755177	0.01003299	1.4800533e-05	0.012852788	0.30593032	0.1496743	1.851312e-06	3.5393552e-07	1.7902852e-06	0.059833393
