	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_79	4.225922e-07	2.0400142e-07	2.2757409e-07	1.7757871e-07	0.3290302	5.4935686e-06	0.45343807	1.0037736e-06	4.450629e-07	2.1694615e-07	2.7463141e-08	0.061350092	0.112970136	0.04320247	1.201585e-07	6.3723576e-07
priorregion3_spot_80	1.3831675e-07	1.0419151e-06	0.06186183	0.022973493	0.59901035	9.2720217e-07	0.17654541	0.0007409502	2.0593912e-07	0.00023218963	1.1841629e-08	0.0716234	0.054760516	0.012249029	4.002414e-07	8.1520035e-08
priorregion3_spot_81	3.334894e-07	4.9693614e-07	1.7796988e-07	2.0058202e-07	1.005654e-07	0.015148607	0.43531877	6.748574e-07	2.5356925e-07	2.6253986e-07	2.6768523e-08	0.08876202	0.35682172	0.101766795	1.2505861e-06	0.0021782392
priorregion3_spot_82	3.5148544e-06	1.2901492e-06	0.011702918	1.5758147e-06	0.49676833	9.82608e-06	0.28924808	0.008560093	0.00028153035	1.2570835e-07	0.0010225265	1.3094242e-06	0.068117514	0.12428087	2.083251e-07	3.6752147e-07
priorregion3_spot_83	1.4618e-07	1.3240647e-07	2.111692e-07	1.6032247e-07	0.501169	3.744628e-06	0.25995862	7.711076e-07	2.0223105e-07	5.5711713e-08	1.8070594e-08	0.20773193	0.031134382	2.188411e-07	2.9266667e-07	1.8018186e-07
priorregion3_spot_84	1.047676e-08	1.4125303e-06	7.157689e-07	1.6822634e-06	0.8271951	3.6361616e-08	7.689812e-09	0.1728008	1.3469854e-08	7.542488e-09	2.1242463e-09	4.4618968e-08	6.710437e-08	8.508097e-09	4.7850385e-08	6.917121e-09
priorregion3_spot_85	1.2564355e-07	8.608431e-06	1.7114809e-06	2.713804e-06	0.5464779	1.1587872e-06	0.090209894	0.19352157	6.9292426e-08	2.9500317e-08	9.25226e-09	0.03810956	0.13166587	1.06918364e-07	4.742295e-07	8.9151925e-08
priorregion3_spot_86	0.01897316	3.4022707e-07	2.9828487e-07	2.968498e-07	0.19715619	0.042902883	0.2902294	3.0340883e-07	0.08536714	1.429318e-07	1.5165405e-08	1.036291e-06	0.20644559	0.15891849	9.136213e-07	3.874185e-06
priorregion3_spot_87	1.5525534e-06	2.5828888e-06	0.019546948	1.3744565e-06	0.17944731	0.013117913	0.40113643	0.047030676	0.011853476	3.4693306e-07	4.234679e-08	0.12110098	0.17741935	0.029339155	8.302264e-07	1.0042617e-06
priorregion3_spot_88	2.0847955e-07	8.437998e-07	3.4621334e-07	3.3059155e-07	0.41789302	0.026229247	0.27147615	6.9205635e-06	4.3322578e-07	9.716587e-08	1.8340804e-08	0.011343557	0.2730432	5.2117794e-06	2.0440125e-07	3.2253598e-07
priorregion3_spot_89	9.975191e-08	0.00029301396	0.0020828757	9.390912e-06	0.48971757	2.7331802e-05	0.2051317	0.10833598	2.0569706e-07	4.87885e-08	1.2311675e-08	1.4649411e-05	0.19438593	2.2820127e-07	8.121376e-07	1.2519719e-07
priorregion3_spot_90	2.0259773e-07	2.1111243e-06	0.006372912	0.028288128	0.6364374	0.052893657	7.72065e-08	3.4728248e-06	0.0018509171	2.8645964e-08	1.0530516e-08	2.725578e-07	0.2741503	1.0873096e-07	3.312589e-07	1.3149217e-07
priorregion3_spot_91	1.009019e-07	0.007240042	1.6268131e-06	2.382294e-06	0.79574883	7.89017e-07	0.08303598	2.441839e-05	7.281899e-08	3.014731e-08	6.0612373e-09	1.4951763e-07	0.113945074	1.3613104e-07	1.1947138e-07	2.2349393e-07
priorregion3_spot_92	7.285312e-07	3.097878e-07	1.4369431e-07	1.8038828e-07	0.23116268	1.0796983e-06	0.68201965	7.949302e-07	4.8562936e-07	5.498531e-07	4.8002715e-08	2.0922815e-07	0.06926353	0.016418613	8.702109e-08	0.0011308439
priorregion3_spot_93	5.4352546e-07	2.9162797e-07	1.6005174e-07	1.1841832e-07	0.41727397	3.9108232e-07	0.14727624	9.2669575e-07	0.1336247	8.480241e-08	8.620188e-09	0.011509872	0.10938289	0.18092872	7.522863e-08	1.0036824e-06
priorregion3_spot_94	6.267635e-07	0.005475261	0.07490475	1.426691e-06	0.26841402	0.0823814	0.13502496	0.0044636624	0.024851838	8.741612e-08	1.0945059e-08	0.034065202	0.34499422	0.025421409	1.0837016e-06	1.4685934e-07
priorregion3_spot_95	0.0066978605	3.677102e-08	5.20607e-08	3.6836827e-08	4.2327812e-08	4.89488e-07	0.79486763	6.626707e-08	0.05474067	3.6158124e-07	0.00362072	1.08407335e-07	3.0613714e-07	0.08859946	2.3625952e-07	0.05147193
priorregion3_spot_96	3.4610028e-07	1.5011316e-06	0.00031046924	4.9706046e-07	0.3562989	0.002814572	0.2578555	4.4099584e-06	1.9434572e-06	8.095006e-08	1.8584513e-08	0.22013183	0.16257755	5.777515e-07	1.4649693e-06	2.6147904e-07
priorregion3_spot_97	4.6354492e-07	7.9134793e-07	0.003559613	0.003122323	2.0129524e-07	6.6150193e-07	0.6213325	1.16618146e-07	3.2327117e-07	2.877043e-07	3.784148e-08	0.13938737	0.15574498	0.07684839	9.406947e-08	1.712973e-06
priorregion3_spot_98	8.9621057e-07	4.635562e-06	3.9470075e-07	6.3873136e-07	0.3033339	0.011388387	0.36301398	0.011380258	1.1593656e-06	1.4823766e-07	2.3934845e-08	0.094862625	0.20826052	0.0077511817	3.793969e-07	9.2294096e-07
priorregion3_spot_99	2.4084017e-07	1.028534e-07	0.008031181	4.259158e-07	2.2093853e-07	0.0045381174	0.5505552	1.642166e-07	8.559756e-07	1.1656896e-07	3.4931663e-08	0.24773513	0.18913722	2.941041e-07	1.6446124e-07	3.710089e-07
priorregion3_spot_100	1.08063645e-07	1.6655855e-06	0.009123457	0.002189654	0.5101859	4.9601526e-06	0.22968465	0.0039413944	2.3885642e-07	6.44053e-08	1.3130007e-08	0.041607518	0.20326002	1.7609871e-07	1.4396053e-07	1.1947166e-07
priorregion3_spot_101	1.7701874e-08	1.8471788e-07	2.068968e-07	1.8514274e-07	0.99995756	2.8670847e-08	9.337529e-09	4.1840412e-05	1.5781897e-08	8.537001e-09	1.1831988e-09	4.2237488e-08	5.2044605e-08	1.572797e-08	4.1213834e-08	9.227601e-09
priorregion3_spot_102	9.73251e-08	0.020266488	1.3686014e-06	0.0025295971	0.82001245	3.314334e-06	0.15708676	9.748924e-05	2.192794e-07	6.625979e-08	1.3710685e-08	2.0935722e-07	1.5521667e-06	1.0232293e-07	1.7374286e-07	9.286555e-08
priorregion3_spot_103	1.2309953e-06	1.709146e-07	0.0019707466	1.7138073e-07	1.1073173e-07	0.01522154	0.46055013	1.7479837e-07	0.20106609	7.459991e-07	3.6470244e-08	6.51625e-07	0.2834017	0.037783884	3.3674698e-07	2.3603181e-06
priorregion3_spot_104	2.0164251e-07	6.4964674e-06	0.07974494	0.017944064	0.4993378	0.01248882	0.035448655	0.08422094	0.04300711	6.08219e-08	7.274938e-09	2.061004e-06	0.21375692	0.014040967	8.0078775e-07	1.6302236e-07
priorregion3_spot_105	2.5432782e-06	8.24213e-07	0.081841625	0.0049458393	0.05708559	0.04785028	0.47559717	5.1752545e-06	0.06495511	3.4024066e-07	3.4255727e-08	0.01178603	0.21118933	0.04473685	4.619866e-07	2.8365891e-06
priorregion3_spot_106	1.8107225e-07	3.257547e-07	0.017939802	3.873856e-07	0.5971559	0.002363121	4.1008565e-08	0.00022565946	6.712943e-08	5.784004e-08	3.8050465e-09	0.19202484	0.18231113	0.007977409	4.1756678e-07	6.299427e-07
priorregion3_spot_107	6.5083114e-08	0.0017747793	0.0059788423	1.7752097e-07	0.3544707	3.7204686e-07	2.3912866e-08	0.05334548	2.9250103e-08	1.7729135e-08	3.960331e-09	0.35232672	0.23210236	1.259408e-07	3.062885e-07	2.4936428e-08
priorregion3_spot_108	1.9568033e-06	1.5657379e-07	3.0897996e-07	1.7446155e-07	0.35346276	0.016793905	0.25253496	1.7131977e-06	0.14293453	9.7949204e-08	1.3670286e-08	7.5788023e-07	0.15132664	0.08294112	4.1508815e-07	5.2944205e-07
priorregion3_spot_109	3.365414e-07	8.9803075e-07	0.0026626468	6.592092e-07	0.4981384	2.834424e-06	0.05442681	0.0005626513	0.04950228	5.512388e-08	7.0871846e-09	0.23590201	0.15276885	0.006030662	7.3642576e-07	9.21099e-08
priorregion3_spot_110	1.7729573e-07	0.0009177955	1.4748501e-06	1.1399069e-06	0.67964685	4.536871e-07	0.22207941	0.08325046	1.3957435e-07	1.2585835e-07	1.4803058e-08	5.514079e-06	2.7877234e-06	0.011422897	3.9467864e-07	0.002670439
priorregion3_spot_111	5.8921154e-07	2.3502294e-07	1.0950479e-06	6.0638956e-07	0.42233494	0.0113782445	0.4502463	1.1585505e-06	0.00016512265	1.5356572e-07	2.2427686e-08	0.022126092	0.058392398	0.035352197	2.2375696e-07	6.588169e-07
priorregion3_spot_112	1.8952674e-07	7.842851e-07	0.0040051206	6.317097e-07	0.72636735	0.011521791	0.057682525	0.007872178	9.537283e-08	3.427713e-08	6.0210623e-09	1.1134989e-06	0.19254775	2.995944e-07	1.919291e-07	6.844233e-08
priorregion3_spot_113	1.8685552e-07	3.2833602e-06	0.0070495643	2.6603212e-07	0.32736167	2.0149926e-07	6.369201e-08	2.1172493e-06	4.1522103e-08	3.165725e-08	9.0999945e-09	0.5364846	0.1290974	2.3761983e-07	1.7776523e-07	8.3144606e-08
priorregion3_spot_114	5.682945e-08	4.1862117e-07	5.742366e-07	3.7573355e-07	0.625263	0.0045539523	0.11539986	0.1238003	9.6162324e-08	2.656289e-08	7.6222415e-09	0.051612113	0.07936895	8.4240284e-08	1.430095e-07	5.994443e-08
priorregion3_spot_115	9.998976e-07	3.5098785e-07	0.0041755256	5.5271164e-07	0.3771233	2.5159445e-05	0.5065539	2.4550009e-06	5.9750096e-06	5.665106e-07	4.9148277e-08	4.7906207e-07	0.0965802	0.015523353	1.7823751e-07	6.7758065e-06
priorregion3_spot_116	1.0351577e-07	6.970697e-07	1.7240945e-06	0.004056172	0.20891662	0.076723695	3.6584265e-08	1.3188612e-05	0.0011432088	2.747906e-08	3.742986e-09	0.23242988	0.47545338	9.176852e-08	0.0012611364	6.4139236e-08
priorregion3_spot_117	3.8350095e-07	2.1484499e-05	3.514098e-07	7.1105825e-07	2.4497047e-07	0.13203211	6.4240695e-08	0.012419432	8.6048544e-08	7.713418e-08	6.1724577e-09	0.23640756	0.58444357	0.034672424	1.316259e-06	2.0517658e-07
priorregion3_spot_118	2.8072418e-06	8.397818e-07	1.1067542e-07	1.6790274e-07	0.031155255	8.495046e-07	0.86054754	1.5999059e-07	0.050538205	2.2045637e-07	4.4721677e-08	0.00554882	3.6797687e-07	0.05220294	2.1281696e-07	1.5338198e-06
priorregion3_spot_119	2.0609066e-06	4.9462386e-07	1.6263799e-05	0.024734538	0.34118417	0.09344025	0.10052233	1.1979338e-06	1.2404888e-06	2.0230287e-07	1.6476724e-08	1.4611448e-06	0.20324335	0.16732505	0.011384614	0.058142774
priorregion3_spot_120	1.34852e-07	3.9556852e-07	0.0075300876	6.9211666e-07	0.49345273	0.062293943	3.426437e-08	0.034680046	3.4568007e-08	5.502585e-08	5.5461506e-09	0.0073834043	0.394658	1.4482895e-07	1.9462254e-07	4.582149e-08
priorregion3_spot_121	6.172084e-08	8.872983e-06	1.1082876e-06	0.0017546677	0.9236197	1.731429e-07	0.014592747	0.0012454593	0.009630906	2.5817078e-08	5.222666e-09	1.8126302e-07	0.0491458	7.5867966e-08	1.4347053e-07	4.833404e-08
priorregion3_spot_122	3.8824037e-08	1.0016058e-06	0.004309674	3.3375178e-05	0.85148364	0.008965172	1.846312e-08	0.00095657964	4.3469562e-08	2.5522597e-08	5.0375113e-09	4.046391e-07	0.11588096	5.5634423e-08	0.018368766	5.048102e-08
priorregion3_spot_123	4.287722e-08	3.8453263e-06	0.02899048	0.00017017512	0.71293604	1.0671464e-06	2.9274341e-08	0.02344517	3.6527734e-08	2.729744e-08	5.593396e-09	1.6561329e-06	0.23445094	5.0262738e-08	3.2880985e-07	6.184301e-08
priorregion3_spot_124	4.2883755e-08	7.012855e-07	0.08625998	0.06524061	0.6494315	0.0037604412	2.235979e-08	0.16724306	0.0009535259	1.6972262e-08	2.774957e-09	2.7747348e-07	0.027109733	3.4993388e-08	1.6044972e-07	1.6603295e-08
priorregion3_spot_125	0.0027750551	1.1270271e-06	0.015860025	0.0010816763	0.381418	0.04258409	0.20518897	4.6655987e-06	0.029750556	4.630815e-07	1.3986625e-08	3.68898e-06	0.2725518	0.04877867	4.0412613e-07	8.3398555e-07
priorregion3_spot_126	5.560486e-08	5.687719e-07	0.018395696	6.118011e-06	0.969482	1.4446717e-07	1.1014471e-08	0.012115015	1.6342572e-08	9.809086e-09	1.2660677e-09	9.30523e-08	2.407619e-07	2.3533312e-08	7.3177965e-08	1.8855854e-08
priorregion3_spot_127	5.3395365e-07	1.0611452e-05	0.009682067	3.5449812e-06	0.5869291	3.3304955e-06	0.16644524	0.021499434	1.7212855e-07	6.9668985e-08	0.00013746512	0.042907804	0.08228433	0.09009587	2.7770966e-07	1.2922487e-07
priorregion3_spot_128	1.3659015e-06	2.4836365e-07	0.049178578	2.7868953e-07	0.2728578	2.7586939e-06	0.4880076	0.006128503	2.4004128e-06	2.0805193e-07	3.556617e-08	0.0599108	0.050747853	0.07315928	3.4448712e-07	1.9718063e-06
priorregion3_spot_129	2.071115e-07	8.7230245e-07	1.9501192e-07	3.064504e-07	0.52126634	5.93752e-07	0.33737087	8.270293e-06	0.020247875	4.5712703e-08	1.5329626e-08	0.06586954	0.055234462	2.0512424e-07	1.05329256e-07	7.751125e-08
priorregion3_spot_130	6.601007e-08	1.1132206e-06	0.035729427	0.034362644	0.8243915	4.0693325e-07	2.624293e-08	1.0282245e-06	3.813525e-08	2.3917924e-08	5.1652047e-09	2.056063e-07	0.1055132	1.2712728e-07	1.5701289e-07	5.898582e-08
priorregion3_spot_131	1.0350936e-07	0.022331305	0.031836558	2.0830646e-07	0.36979273	0.07828359	0.15612274	0.010132675	1.6472663e-07	8.026944e-08	1.0065308e-08	0.096931525	0.23456694	4.4033715e-07	7.37108e-07	1.3129568e-07
priorregion3_spot_132	5.2986152e-08	1.2177874e-07	5.24136e-07	1.8728106e-07	0.73385614	9.2448806e-07	1.6483714e-08	4.9831688e-06	2.4026324e-08	1.8642739e-08	2.0736806e-09	0.13164988	0.13448703	4.6693465e-08	9.808053e-08	2.2502814e-08
priorregion3_spot_133	1.583848e-07	3.2787984e-06	0.0005379674	2.135849e-06	0.47510552	1.9195882e-06	0.26419786	0.20959543	6.71955e-07	7.8914304e-08	2.143026e-08	0.000114687	0.050439674	2.8024e-07	1.5921103e-07	2.0256309e-07
priorregion3_spot_134	1.2770444e-07	3.3894733e-07	6.723706e-07	4.481851e-07	0.6885384	0.0313206	0.1076037	6.216653e-05	1.3510023e-06	6.21563e-08	8.658846e-09	9.114198e-06	0.17246257	1.39379e-07	2.5154904e-07	2.3221487e-07
priorregion3_spot_135	3.2894544e-08	2.262826e-07	3.3882054e-05	2.5168413e-07	0.98466104	8.2867345e-08	2.4427957e-08	0.015303981	2.2624683e-08	1.4289679e-08	3.8420938e-09	2.9267363e-07	5.952832e-08	2.2798693e-08	1.2201403e-07	4.0943842e-08
priorregion3_spot_136	2.598675e-07	2.8034594e-07	0.022658417	0.011006059	0.24465774	3.6596118e-06	0.44132307	2.6139185e-07	1.080952e-06	1.0053635e-07	2.9123642e-08	0.2803479	5.2817995e-07	3.4217632e-07	1.6846396e-07	1.3772356e-07
priorregion3_spot_137	1.9471307e-07	2.2553019e-07	0.002092356	8.480614e-07	0.4837285	0.0006885795	0.3481963	2.1946423e-06	5.5698e-07	1.00535274e-07	2.2520483e-08	1.8495964e-06	0.16528682	5.883056e-07	2.2031348e-07	6.6930016e-07
priorregion3_spot_138	1.8884599e-07	2.6286594e-07	4.3915657e-07	2.5648725e-07	0.6060521	0.013195177	0.0486546	6.38983e-06	0.12686628	1.3415543e-07	6.0949645e-09	2.2492031e-07	0.18330395	0.013785304	2.0038068e-07	0.008134448
priorregion3_spot_139	2.2301456e-06	2.4745552e-07	5.792673e-07	3.5978567e-07	0.32497445	1.6070244e-06	0.36541322	9.515735e-07	0.0357344	7.9508816e-08	1.7014512e-08	0.14552031	0.05570291	0.0726483	1.6159116e-07	2.6678657e-07
priorregion3_spot_140	8.5856975e-08	5.5332424e-07	4.0035454e-07	3.5276236e-07	0.7115476	6.8024985e-07	2.2118336e-08	0.020309167	0.0017537159	1.7220003e-08	3.338463e-09	0.033659533	0.23088242	0.0018450678	1.810506e-07	8.4961734e-08
priorregion3_spot_141	0.018284608	3.7862839e-07	0.0182489	4.025513e-07	0.20206407	0.006175848	0.24437086	3.9909858e-07	0.038011674	1.6129599e-07	1.6815292e-08	0.12909383	0.13220349	0.21154349	1.2180734e-06	7.364807e-07
priorregion3_spot_142	3.9782523e-07	9.672705e-07	0.061277684	6.353655e-07	0.2003784	0.07037079	0.28768173	0.017463846	1.5840984e-05	1.6588253e-07	1.5171995e-08	0.019707466	0.28750494	0.05559473	2.934574e-07	1.984973e-06
priorregion3_spot_143	1.9486404e-07	4.5092568e-07	0.0014842404	2.7024356e-07	0.40825984	5.7853213e-06	0.07595803	2.6028229e-05	1.07410884e-07	5.7546572e-08	8.570551e-09	0.28738824	0.16251409	0.061958853	6.615903e-07	0.0024031624
priorregion3_spot_144	0.054219082	4.4672112e-07	2.661829e-07	1.6468375e-07	0.23789756	0.020423176	0.23623785	1.3757989e-06	2.1178016e-06	1.234697e-07	1.4248715e-08	0.29610118	0.1277757	0.008534191	2.922116e-07	0.018806363
priorregion3_spot_145	8.667819e-07	3.3350221e-07	3.2366876e-07	2.2382702e-07	0.26541385	1.9534993e-05	0.42804906	0.010766279	1.4067492e-06	1.8783865e-07	3.1177088e-08	0.019285725	0.1506565	0.12580472	1.9462458e-07	6.9366877e-07
priorregion3_spot_146	0.2165218	0.0039524	1.2535278e-07	1.4837086e-07	0.49690792	1.3313286e-07	0.11942156	5.0105537e-06	0.038462956	1.753763e-07	9.397175e-09	3.6593264e-07	2.7077044e-07	0.124726996	6.584122e-08	1.2831869e-07
priorregion3_spot_147	1.258872e-07	6.6261083e-07	1.9617445e-07	1.906027e-07	0.6536546	0.0035906895	6.5325935e-08	0.051213875	3.621338e-08	2.5250834e-08	3.3249465e-09	0.051950585	0.2395882	2.3531888e-07	3.6385921e-07	2.1755656e-07
priorregion3_spot_148	3.4158459e-06	9.6006815e-08	0.00094235915	9.6784426e-08	0.3077005	5.555444e-06	0.2435829	0.050796535	0.046037327	6.408441e-08	1.1113493e-08	0.07187796	0.11933389	0.15971868	4.40091e-07	1.661684e-07
priorregion3_spot_149	2.5183002e-07	3.2444876e-07	1.9621177e-07	2.4072628e-07	0.275418	0.001208102	0.33673364	7.534705e-07	5.81376e-07	6.605101e-08	2.1709226e-08	0.2705299	0.11610723	3.2125453e-07	2.8170643e-07	1.5779767e-07
priorregion3_spot_150	7.9789e-08	1.4354863e-06	1.11124386e-07	1.1725166e-07	0.9450502	8.263183e-08	1.9266865e-08	3.4651475e-05	0.0019539236	3.12816e-08	1.901517e-09	6.614448e-08	0.051359907	0.0015993449	3.96167e-08	2.9161138e-08
priorregion3_spot_151	1.0568986e-07	4.3293962e-06	2.2799368e-06	2.6722017e-07	0.5570071	1.5277838e-07	3.3717413e-08	0.071295716	0.0020353263	1.940056e-08	4.1153028e-09	0.21094799	0.15870635	7.816302e-08	2.1349095e-07	4.5449195e-08
priorregion3_spot_152	4.9103346e-07	0.0004865279	3.364547e-07	8.739685e-07	0.4106807	0.02099029	0.2831831	2.1759157e-05	2.05095e-06	9.6477095e-08	1.6378449e-08	0.03159109	0.25303903	2.999339e-06	1.6364964e-07	4.2740956e-07
priorregion3_spot_153	0.038262278	7.1414195e-07	0.014554326	2.7854107e-06	0.21400955	0.069111615	0.43873367	0.0151953725	9.213124e-07	1.2573214e-07	2.3221045e-08	5.1809624e-05	0.20312016	0.006956107	2.7842367e-07	3.4531448e-07
priorregion3_spot_154	7.312828e-08	4.5432526e-07	0.0039164475	0.00033686706	0.6938055	1.2671893e-05	0.16144538	3.5767066e-06	7.438046e-08	3.6426297e-08	1.0259976e-08	1.0669686e-07	0.1404787	1.2169166e-07	7.377088e-08	6.5450244e-08
priorregion3_spot_155	0.1029104	1.6171148e-07	0.003812037	2.6323647e-07	0.19823521	2.023195e-06	0.31439927	0.009505081	0.068758264	2.753802e-07	1.8702655e-08	2.772309e-06	0.1620314	0.1403411	1.8670623e-07	1.425026e-06
priorregion3_spot_156	8.80629e-06	8.3336474e-08	0.0036715204	1.1778396e-07	0.096922256	2.1256787e-06	0.40169683	1.720132e-07	0.00017833221	1.6030573e-07	0.0014068562	0.22546315	0.084066965	0.18658175	2.8915161e-07	5.3615275e-07
priorregion3_spot_157	5.403289e-07	2.2385596e-07	1.2094223e-07	1.5658509e-07	0.22253077	0.030665934	0.5335158	0.016951129	4.274342e-07	4.2990126e-07	3.4917836e-08	8.7145924e-07	0.1610041	0.035325218	1.0867319e-07	3.9837237e-06
priorregion3_spot_158	1.372511e-07	4.853782e-08	6.205387e-08	4.0867494e-08	0.35395354	7.937087e-08	0.5062791	1.0735801e-07	1.3839382e-07	9.8151524e-08	2.5847404e-08	0.0642944	5.594676e-08	0.07547205	2.8688033e-08	8.972316e-08
priorregion3_spot_159	6.0198226e-06	0.00024353745	1.4739214e-06	8.152191e-07	0.2822881	1.859184e-06	0.47363594	5.2967283e-07	0.14050475	5.4649695e-07	3.7329354e-08	3.8602641e-07	3.612054e-07	0.10331435	2.0097222e-07	1.0478618e-06
priorregion3_spot_160	3.6168856e-07	3.636871e-07	1.4990977e-07	2.7239363e-07	1.3539284e-07	0.00751088	0.71988493	0.0027207178	3.2974862e-07	1.49765e-07	3.5832286e-08	0.076507375	0.18394853	4.531619e-06	2.9598866e-06	0.009418278
priorregion3_spot_161	4.050047e-07	3.610316e-07	4.3015095e-07	2.787057e-07	0.44282204	3.8104683e-06	0.22689739	0.058438495	0.015712207	1.1275881e-07	1.2910056e-08	1.7701025e-06	0.17118576	0.08290975	7.7803907e-07	0.0020264063
priorregion3_spot_162	0.05395425	3.0979044e-07	0.020514622	2.9271288e-07	0.17283444	0.009645289	0.43363225	0.035447728	4.231006e-06	2.5835308e-07	2.2175925e-08	0.0077132937	0.111870274	0.14429072	3.701245e-07	0.010091575
priorregion3_spot_163	9.0665003e-07	7.2664034e-07	9.2737287e-07	7.782016e-07	0.45583987	0.008448826	5.854163e-07	0.00018131571	0.006459406	9.1447305e-08	5.4567355e-09	0.3298741	0.19350846	0.005682131	1.6742764e-06	2.2728011e-07
priorregion3_spot_164	7.12929e-07	1.8994681e-06	0.0054215766	2.5778093e-06	0.5100746	0.0022727426	0.1689392	0.17944625	0.051575236	1.1301867e-07	1.21470745e-08	4.4747725e-07	0.06327978	0.0062383027	2.3098633e-07	0.012746469
priorregion3_spot_165	7.7750464e-08	4.2367847e-07	4.9386193e-07	2.0523154e-07	0.5517315	0.00075388246	0.16310844	0.0079581225	1.0471205e-07	3.4940232e-08	1.0603298e-08	0.16197394	0.11447211	3.326363e-07	1.1982874e-07	9.261721e-08
priorregion3_spot_166	4.1507678e-07	2.0341334e-07	0.0069767563	3.0715182e-07	0.4079741	1.754332e-05	0.170277	0.0002776263	8.916993e-08	4.1435158e-08	1.0262296e-08	0.31446782	0.07425717	0.0257507	2.1391972e-07	1.07567644e-07
priorregion3_spot_167	0.009881456	3.26233e-07	1.533754e-07	1.2756703e-07	0.7910664	9.945011e-07	0.028373651	0.0001558462	0.010500588	3.4832947e-08	4.46929e-09	0.08068981	0.03633664	0.042992126	1.7903817e-06	1.757294e-07
priorregion3_spot_168	5.079474e-07	7.2563085e-07	4.4282044e-07	5.0253976e-07	0.55189306	3.2037266e-07	0.2905087	0.09237056	0.043210752	1.4757713e-07	1.3863768e-08	1.9377783e-06	1.4590443e-06	0.015398126	1.1219504e-07	0.006612806
priorregion3_spot_169	2.0599696e-08	0.00013826894	0.0074139875	0.018382495	0.69060886	3.9386247e-08	8.200354e-09	0.2833145	1.2708837e-08	8.9069365e-09	0.00013268985	8.73708e-06	2.6420187e-07	2.0736149e-08	1.3650114e-07	1.11713065e-08
priorregion3_spot_170	1.4649221e-06	5.2380153e-07	0.008614844	8.600503e-07	0.51485085	9.082557e-07	0.12780619	0.018701797	0.18937397	7.4731545e-08	9.281557e-09	1.8645113e-06	0.015904978	0.12474114	1.6343984e-07	1.5367941e-07
priorregion3_spot_171	9.997577e-08	1.3258591e-07	0.1004544	1.7165989e-07	0.42837274	5.378708e-07	2.2871397e-08	2.9186018e-07	3.709192e-08	1.7136788e-08	4.385847e-09	0.35010666	0.12106358	4.311002e-07	7.11462e-07	1.09194715e-07
priorregion3_spot_172	6.5835064e-07	3.985502e-07	0.011074536	3.134632e-07	2.2627135e-07	0.17644389	8.6580535e-08	0.020161722	0.011690439	7.303803e-08	4.3865254e-09	0.15614156	0.62308747	0.0013983031	2.9299818e-07	9.865301e-08
priorregion3_spot_173	2.6290238e-07	9.1513675e-07	0.19908041	0.022404548	1.6666835e-06	0.057854373	4.3486633e-08	7.334453e-07	1.06193504e-07	6.698141e-08	1.4706853e-08	0.18885162	0.5318038	3.5826625e-07	8.7733986e-07	2.2679252e-07
priorregion3_spot_174	1.1044512e-07	3.994339e-07	2.9791633e-07	2.4139436e-07	0.6215144	1.916536e-06	0.26633868	9.96097e-06	1.4755252e-06	5.085253e-08	1.3750742e-08	0.005085721	0.10704617	1.9429937e-07	2.7465782e-07	9.8328975e-08
priorregion3_spot_175	1.0649549e-07	0.011908414	3.4148422e-07	4.141427e-07	0.6144648	0.0017278822	2.7590156e-08	0.00027390532	2.1278408e-08	3.0165182e-08	2.658601e-09	0.014832079	0.35679138	1.9518204e-07	2.2780947e-07	6.6517885e-08
priorregion3_spot_176	2.0639771e-07	7.274715e-07	0.025364218	1.586208e-05	0.49953812	0.037313454	0.10561632	0.023530392	1.9350996e-07	8.988658e-08	1.0373679e-08	0.020477781	0.27283168	0.015310487	3.3331244e-07	1.5026656e-07
priorregion3_spot_177	2.769909e-07	0.002132477	0.013710844	8.3177565e-07	0.590602	0.006617595	0.1842118	1.4444123e-05	1.4596053e-07	5.554748e-08	1.2451116e-08	1.9246752e-06	0.16747192	0.03523546	1.6522087e-07	1.352029e-07
priorregion3_spot_178	8.740092e-08	0.004264882	4.921654e-07	2.5388447e-06	0.5896125	1.1710124e-06	0.12542798	0.02610596	5.1101085e-07	0.00011118243	1.1246647e-08	0.17801756	0.06936871	0.007086127	1.837723e-07	2.0142933e-07
priorregion3_spot_179	1.0382019e-07	2.532306e-05	0.0035532143	0.016160188	0.49045733	2.7208705e-05	0.03841632	0.28021032	6.034125e-08	3.533087e-08	8.029108e-09	0.0047676354	0.16636749	1.1061742e-07	1.4505783e-05	1.0547851e-07
priorregion3_spot_180	1.5745918e-07	3.994814e-07	0.022426503	2.546334e-06	0.47497872	2.0125155e-07	0.041578867	3.2941712e-06	6.267961e-08	0.0011068853	0.00022984584	0.37865865	0.081013165	5.1526274e-07	1.1204995e-07	6.707424e-08
priorregion3_spot_181	1.313799e-07	4.5982603e-07	5.0575187e-07	3.533421e-07	0.6454296	1.3953968e-06	0.08798994	0.00023166345	0.06781371	1.2567335e-07	0.0001763419	6.422203e-07	0.17545424	0.021882523	5.891198e-08	0.0010183346
priorregion3_spot_182	2.6963278e-07	0.0043391436	0.010631216	6.8447264e-07	0.17871362	0.009374271	0.31534892	0.047385566	5.029364e-07	1.4373741e-07	1.9739323e-08	0.07868015	0.28129905	0.06391712	0.010308422	8.6419686e-07
