	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_74	3.0071876e-06	0.24002677	0.09210104	0.29645884	0.0010041497	4.718113e-07	1.4738349e-07	1.0639714e-06	1.3787052e-07	9.796604e-08	9.198442e-09	0.19561122	3.474902e-07	0.14535895	0.025522936	0.0039109155
priorregion3_spot_75	0.014571055	0.26164627	0.14770807	0.16111708	1.3693586e-06	3.5982626e-07	1.7654766e-07	0.014294178	1.7308197e-07	1.0815736e-07	8.3599625e-09	0.010897684	3.940912e-07	0.35784286	0.02921482	0.0027053368
priorregion3_spot_76	1.5728566e-06	0.24001582	0.15087107	0.4926873	5.373807e-07	0.0013748343	0.0021277515	0.11292008	7.207797e-08	3.6612434e-08	3.823845e-09	9.602562e-08	3.5108002e-07	1.4193202e-07	1.8757916e-07	1.1138637e-07
priorregion3_spot_77	3.0123292e-07	0.46878088	6.6078446e-06	0.22698948	1.252868e-06	2.6892207e-07	1.2879528e-07	3.7109115e-07	1.0560664e-07	7.2219325e-07	1.3886974e-08	1.4924359e-07	5.865103e-07	0.29735085	2.3718043e-07	0.0068680844
priorregion3_spot_78	1.4482891e-06	0.20804718	0.08881396	0.19035462	1.8207727e-05	6.86283e-07	1.5517817e-07	1.1972361e-06	1.7769224e-07	2.393655e-07	1.0607101e-08	0.03308626	1.6718077e-06	0.40914118	0.06783547	0.002697595
priorregion3_spot_79	0.0034628648	0.25973874	0.021509023	0.25744537	2.4217203e-05	9.30804e-07	1.14203246e-07	1.0720708e-05	3.4258554e-07	4.2914122e-05	8.427239e-09	5.113846e-07	7.518972e-07	0.45776236	6.430802e-07	5.088366e-07
priorregion3_spot_80	0.026355762	5.625157e-08	5.6012492e-08	4.0739256e-08	8.258114e-08	1.2945458e-07	3.0306748e-07	1.287048e-07	1.2582689e-07	1.989241e-06	8.778906e-09	8.240138e-08	0.0021369632	0.90755576	1.5140292e-07	0.063948445
priorregion3_spot_81	0.0022701025	0.374788	0.13681865	0.35432464	0.00014272897	6.41636e-07	7.1591856e-08	0.09860103	7.9577426e-08	0.013783368	7.9570714e-09	1.0243101e-06	1.0137264e-06	0.019266127	2.1395958e-06	3.9410264e-07
priorregion3_spot_82	0.007424121	0.5354231	3.2073964e-05	0.26127693	1.270721e-06	2.3512445e-07	1.0996554e-07	5.8062557e-07	2.0421966e-07	1.0448115e-07	1.0010441e-08	1.5349306e-07	6.442164e-07	0.19584	2.27388e-07	2.8372335e-07
priorregion3_spot_83	0.008549123	0.46828803	0.007931432	0.27413052	5.472301e-07	3.6618724e-07	1.1668358e-07	4.0365373e-07	9.233157e-08	5.2850805e-08	8.290666e-09	9.384497e-08	3.4514937e-07	0.2410982	1.5073772e-07	4.0278158e-07
priorregion3_spot_84	3.0822716e-07	0.020007513	1.0419087e-06	0.18897888	0.41303706	2.052668e-07	6.1406546e-08	2.8212193e-07	4.901441e-08	0.054645788	7.966628e-09	0.09981778	3.8565094e-07	0.19843037	4.81726e-07	0.025079712
priorregion3_spot_85	6.745496e-07	0.5080291	0.12373898	0.25060898	0.00035143772	4.3477775e-07	5.7714214e-08	2.4651108e-05	4.7917797e-07	1.2135318e-07	6.5989063e-09	1.6930088e-07	1.3411571e-06	0.11054385	2.350053e-07	0.0066995807
priorregion3_spot_86	0.0046111513	0.4433612	0.08307811	0.08192579	1.5699391e-06	1.1892442e-06	1.9932106e-07	0.006351542	4.2287215e-07	1.7502508e-07	7.709444e-09	2.3877838e-06	1.1265296e-06	0.3806576	1.43955e-06	5.996967e-06
priorregion3_spot_87	0.058760498	0.23149632	9.554193e-06	0.063140206	6.981701e-07	1.5294705e-05	0.0067992806	6.47214e-07	9.977916e-07	1.9232243e-06	1.0550955e-08	3.0162633e-07	1.510084e-06	0.5793173	1.2557027e-06	0.060454268
priorregion3_spot_88	5.789812e-07	0.21680366	0.031725977	0.36011127	7.0000324e-06	2.9636078e-07	9.328739e-08	5.552805e-07	9.565686e-08	2.1412471e-07	1.4754154e-08	1.3290423e-06	9.354888e-07	0.38330674	1.83226e-06	0.008039514
priorregion3_spot_89	1.7615539e-06	0.4391563	0.12129098	0.118523784	5.188352e-07	2.4695765e-07	7.3538025e-08	0.004251792	7.786829e-08	8.476152e-08	8.472027e-09	1.227075e-07	2.5553453e-07	0.31677365	1.747371e-07	2.652523e-07
priorregion3_spot_90	8.8236675e-07	0.28642538	1.6083699e-06	0.0946841	5.20381e-07	0.045138378	4.0921236e-07	5.637343e-07	1.2324881e-07	8.708285e-08	7.764684e-09	1.3698944e-05	0.004897606	0.35586342	0.21297248	6.8680964e-07
priorregion3_spot_91	3.6095662e-06	0.35955217	0.019587122	0.06829748	3.945592e-07	0.0048585045	3.7136165e-06	3.2082892e-07	1.4657228e-07	2.1572605e-06	1.0209567e-08	1.7361621e-07	7.009043e-07	0.42400283	2.1573953e-07	0.123690516
priorregion3_spot_92	1.6309092e-07	0.39791942	1.0000356e-05	0.1316602	6.842813e-07	1.9406534e-07	0.0042603305	3.4791364e-07	1.4543419e-07	0.015085336	7.29434e-09	0.08835211	2.669988e-07	0.30114722	0.061563015	5.418155e-07
priorregion3_spot_93	6.6443187e-07	0.28482053	0.13891076	0.18514107	2.5842323e-06	2.3093877e-07	1.0950311e-07	0.063459314	0.00010083699	1.4560729e-07	8.42091e-09	1.7421695e-07	8.1089695e-07	0.30535978	2.3225353e-07	0.022202723
priorregion3_spot_94	4.1895947e-07	0.5105893	0.02445551	0.18425648	0.03287744	2.9377676e-07	2.8204153e-07	0.0057871216	1.1687184e-07	9.828773e-06	2.0514163e-08	1.7926145e-07	2.6190713e-07	0.20183818	1.6801748e-07	0.040184297
priorregion3_spot_95	4.337911e-06	1.3295787e-06	1.8019117e-06	0.084747374	6.721442e-07	1.466264e-07	2.6172685e-07	2.1185406e-07	8.412736e-07	0.010005472	1.0585105e-08	8.7237204e-08	2.7399233e-07	0.9012847	2.1357671e-07	0.0039523127
priorregion3_spot_96	7.864902e-06	0.5618964	0.064330705	0.03787236	5.379284e-07	1.6299048e-06	2.9541525e-07	6.7812175e-07	8.831973e-06	1.2310825e-07	1.0019384e-08	2.6023568e-07	1.4334709e-06	0.3358755	3.2339253e-07	2.97646e-06
priorregion3_spot_97	1.288003e-05	0.24788946	0.05703229	0.049926534	2.843566e-07	3.4194434e-07	0.00032843344	3.3842517e-07	1.2308016e-07	5.5237734e-07	1.04375655e-08	1.4232083e-07	2.8907854e-07	0.64480424	2.4473815e-07	3.8031937e-06
priorregion3_spot_98	4.2034975e-07	0.48869306	7.59575e-05	0.18767864	8.81611e-07	3.3852623e-07	6.7818235e-08	0.0025998931	7.1607694e-08	0.01924248	1.0927426e-08	2.150326e-07	2.8375118e-07	0.3017064	2.7963438e-07	1.0844785e-06
priorregion3_spot_99	0.025597999	0.40940565	0.16515407	0.13023864	4.5585057e-06	0.020102333	6.387337e-06	0.0043822266	0.00124836	8.7387235e-08	7.544056e-09	0.017179208	9.3383494e-07	0.21008393	2.7238566e-06	0.016592858
priorregion3_spot_100	3.30552e-06	8.398282e-06	0.08649897	0.21763667	0.06529647	3.1993565e-07	5.143847e-08	3.8482103e-06	1.2890766e-07	6.1808144e-08	9.310303e-09	0.38573974	5.352367e-07	0.13935095	0.105460346	1.3137692e-07
priorregion3_spot_101	1.1984979e-05	0.39422005	0.068788424	3.5169905e-06	1.1258697e-06	0.0006266776	3.6703128e-07	0.001317097	3.4760697e-07	1.3132332e-05	8.676047e-09	2.0756997e-06	1.292502e-06	0.49588016	5.1123593e-06	0.039128765
priorregion3_spot_102	0.005288946	0.57947135	0.103984565	6.358914e-06	8.1959917e-07	1.05238115e-07	4.4518323e-08	0.00806269	1.1691355e-07	3.5813766e-08	3.502075e-09	1.3053943e-07	1.0959654e-07	0.30318457	1.6502933e-07	1.6286191e-07
priorregion3_spot_103	0.0008684879	0.32725152	0.14747398	0.0056095994	2.073621e-06	1.7325357e-07	1.2821643e-07	2.410074e-05	0.00037184093	1.1111367e-07	6.278853e-09	0.13768469	2.1244155e-06	0.31401774	6.0726273e-07	0.06669292
priorregion3_spot_104	2.6251162e-06	0.11108443	0.08868976	0.3167591	5.9043816e-07	0.0043854476	0.0018521744	3.516098e-07	1.5121968e-07	1.5510967e-07	1.7140854e-08	1.2513547e-07	3.981671e-07	0.3785227	2.2712555e-07	0.098701835
priorregion3_spot_105	3.0246827e-07	0.40550292	0.019949265	0.40640098	1.3562041e-05	4.3713362e-07	9.1811735e-08	0.11814308	7.958968e-08	1.2214265e-07	1.2354145e-08	1.3564956e-07	6.160111e-07	0.039434277	2.4702481e-07	0.010553985
priorregion3_spot_106	4.6295807e-07	0.0439281	0.1399339	0.27294576	1.6219033e-06	2.1000137e-07	0.00095081166	3.800397e-07	1.1062914e-07	5.078972e-08	8.470196e-09	0.29406604	2.843876e-07	0.16245666	0.08571563	1.1833493e-07
priorregion3_spot_107	5.277205e-07	4.684768e-06	0.0306344	0.21012855	9.408385e-07	3.9304555e-07	1.330304e-07	0.10088069	9.411233e-08	1.8427427e-07	9.373118e-09	0.15083307	4.3872268e-07	0.45864022	0.04887512	5.9951367e-07
priorregion3_spot_108	8.213389e-07	3.2079055e-07	0.064250484	0.088179216	2.2586734e-07	0.0126759745	1.7355468e-07	0.10642319	0.00046678417	0.0008226381	9.553068e-09	7.81326e-08	0.009356936	0.7178216	1.1433547e-07	1.4356253e-06
priorregion3_spot_109	2.6051337e-06	0.85780966	1.0903807e-06	0.022222532	4.67723e-07	1.611255e-07	1.240738e-07	3.1295357e-07	1.120941e-07	7.125373e-08	7.404217e-09	9.4421274e-08	2.8729548e-07	0.11996216	1.3988318e-07	1.6756614e-07
priorregion3_spot_110	6.5506214e-07	0.2603164	0.13240185	0.22287999	6.727918e-06	4.5818322e-07	7.09294e-08	2.0135558e-06	9.1904454e-08	9.2479446e-08	7.766461e-09	1.1873526e-05	8.6627136e-07	0.36518836	0.019189553	1.0392229e-06
priorregion3_spot_111	8.280971e-06	0.33517992	0.0051690857	0.13621405	9.007603e-06	2.7371155e-07	8.920084e-08	1.0757519e-06	7.487375e-08	3.9662868e-07	4.593441e-09	9.668836e-08	1.2715188e-07	0.5234152	1.7975903e-07	2.1015587e-06
priorregion3_spot_112	0.0003258198	0.09173915	0.032371107	0.12067053	3.6251352e-06	1.3702863e-06	1.0551927e-06	1.3751362e-06	6.007769e-07	3.8979797e-06	1.1043888e-08	0.11190245	1.9000638e-06	0.51833963	0.07620634	0.04843118
priorregion3_spot_113	9.192336e-08	0.6279533	0.004997865	0.36685744	0.00017707601	2.379713e-07	3.515195e-08	1.2071678e-05	5.1854837e-08	2.9606914e-08	6.2979124e-09	1.128922e-07	1.2979558e-06	5.7329487e-08	1.6524208e-07	5.6033297e-08
priorregion3_spot_114	2.1354208e-06	1.9691986e-06	9.432955e-05	0.22754987	4.9939837e-07	4.552547e-07	1.0655115e-06	3.8775352e-07	2.1426655e-07	0.0038402579	1.5922337e-08	8.808196e-07	1.0705988e-06	0.65605915	0.0066477126	0.105800025
priorregion3_spot_115	7.4071306e-07	0.33807403	3.7256498e-07	6.077455e-06	0.12407666	0.00024943324	1.0659227e-07	1.7139743e-06	9.315835e-08	5.8959137e-07	7.18203e-09	0.11016181	0.024218043	0.37696555	0.010990253	0.015254531
priorregion3_spot_116	0.0034354664	0.52940214	0.010834311	0.28029034	1.8857692e-05	4.2947434e-07	8.501099e-08	6.8679974e-06	8.146432e-08	0.0034946457	8.97855e-09	1.4186081e-07	1.1607666e-06	0.17251272	2.1177495e-07	2.4565813e-06
priorregion3_spot_117	1.9174792e-07	0.21439886	4.9407697e-07	0.0782232	0.029077016	1.4432976e-07	9.8908814e-08	1.8467217e-07	8.7904596e-08	3.4949219e-06	7.018407e-09	1.0476162e-07	1.3726535e-07	0.639105	1.3769723e-07	0.03919088
priorregion3_spot_118	0.0028416794	0.16783057	0.23447388	0.52117634	1.2350753e-05	3.081884e-07	1.963558e-06	5.816291e-07	1.2063735e-07	5.291789e-08	1.2575162e-08	0.024784701	3.7142016e-07	1.4957756e-07	0.048876923	8.258445e-08
priorregion3_spot_119	4.7614154e-07	0.30696505	3.719717e-06	0.30040026	4.3253576e-07	6.864822e-07	9.289769e-08	2.643982e-07	9.450308e-08	3.5380313e-07	1.0782995e-08	8.718039e-08	1.4602975e-06	0.37265447	6.9914734e-07	0.019971883
priorregion3_spot_120	4.899898e-07	0.32107633	0.0067850146	0.26339713	5.397472e-06	2.3213764e-07	5.193693e-07	0.058779564	2.2597514e-07	1.1060727e-07	9.064463e-09	0.081454426	3.5743003e-07	0.25014946	0.018349998	7.052309e-07
priorregion3_spot_121	5.7102034e-07	0.48853877	0.14645916	0.2976429	5.5275992e-05	5.348323e-07	6.157036e-08	0.0128884325	7.9361435e-08	6.833521e-08	8.432659e-09	9.48951e-07	6.1520126e-07	0.05440889	3.4613404e-06	1.811208e-07
priorregion3_spot_122	0.0023713002	0.57983327	0.107331075	0.31014162	5.2168602e-06	1.7056978e-07	0.00031590476	4.291454e-07	7.8144886e-08	3.2093798e-08	8.9639824e-09	1.620375e-07	1.9314845e-07	1.03148125e-07	2.2444529e-07	5.61698e-08
priorregion3_spot_123	1.291629e-06	0.5069277	0.13406995	0.05202551	6.9950363e-07	1.1897534e-07	5.685472e-08	0.003739556	0.00020288379	8.377412e-08	5.719908e-09	2.1705384e-07	1.7749245e-07	0.30303073	2.9324588e-07	7.054454e-07
priorregion3_spot_124	5.63662e-07	0.22630416	0.058067653	0.2244115	1.6131846e-05	6.954229e-07	5.6561305e-08	2.2681193e-06	7.1503464e-08	1.8142584e-06	5.598429e-09	0.08632445	9.978597e-07	0.40486702	1.0319915e-06	1.5714886e-06
priorregion3_spot_125	2.2151666e-07	0.10691829	0.14317796	0.1634997	1.5308086e-06	0.002307111	7.920399e-08	0.02445835	1.00189546e-07	0.001252822	8.181821e-09	0.14559598	4.5586495e-07	0.37528926	0.037497588	4.137961e-07
priorregion3_spot_126	3.3870353e-07	4.37075e-06	0.15382351	0.2295102	1.0099924e-06	9.454687e-07	1.5539257e-07	3.014687e-07	3.0620348e-07	0.03905635	9.865933e-09	0.04397417	6.1879155e-07	0.45660603	0.011412631	0.06560902
priorregion3_spot_127	5.0502393e-07	0.421029	0.004581371	0.093140565	2.529407e-07	2.2979725e-07	0.001272754	1.8374901e-07	7.6438226e-08	0.022227023	6.9592816e-09	1.0330899e-07	2.786306e-07	0.45774364	1.5439723e-07	3.924038e-06
priorregion3_spot_128	0.0025518502	0.2960905	0.050900076	0.08755791	4.7903563e-06	1.67115e-07	6.153323e-08	3.1791072e-07	6.3460476e-08	1.024981e-07	5.8268563e-09	0.1670427	0.0116703175	0.3806358	0.0035448964	3.0405644e-07
priorregion3_spot_129	1.6079277e-07	3.6688905e-06	0.0016269532	0.6816099	1.3671239e-06	3.6195104e-07	6.217867e-08	4.2548822e-07	1.1261784e-07	4.2603315e-08	1.3775702e-08	0.14359047	5.896023e-07	1.105898e-07	0.17316572	6.53967e-08
priorregion3_spot_130	0.014823553	0.11420572	0.0031847407	0.23634246	0.0071783033	7.3582277e-07	1.6635992e-07	6.2076657e-07	7.1786303e-07	2.3187164e-07	8.893852e-09	7.845823e-07	7.750692e-07	0.48674595	0.124344915	0.013170346
priorregion3_spot_131	2.4730096e-07	0.5528656	0.117051	0.241633	1.1524257e-05	1.6368691e-06	2.4175515e-07	0.058169562	0.0009866689	1.3672027e-07	1.237113e-08	2.4732336e-07	2.3786467e-06	0.009160014	3.016232e-07	0.020117342
priorregion3_spot_132	1.0664633e-06	0.3396932	0.00012824987	0.13231982	1.0283014e-06	4.3529286e-07	2.7023637e-07	6.886424e-07	1.4626879e-07	0.010962497	1.46297126e-08	3.0175096e-07	1.5157901e-06	0.48796487	3.1102715e-07	0.028925588
priorregion3_spot_133	0.0044156685	0.5724785	0.08796812	0.1551244	1.3330825e-05	1.6768539e-07	6.823317e-08	0.0037163943	0.00013171035	6.6755426e-08	9.825317e-09	2.0188591e-07	1.6581387e-07	0.17615078	2.586346e-07	2.436491e-07
priorregion3_spot_134	2.85329e-07	0.68045956	2.7014298e-07	1.0413167e-05	4.6521626e-07	1.5465687e-07	1.0159428e-07	3.2992787e-07	9.51493e-08	0.08623685	1.0994726e-08	1.2172494e-07	5.494577e-07	0.23329026	1.17906865e-07	4.544506e-07
priorregion3_spot_135	1.0619316e-06	0.5103752	0.015501351	0.13384403	1.5711827e-06	3.0668858e-07	7.519212e-08	1.0839024e-06	1.03949404e-07	7.254253e-07	9.811194e-09	3.6518117e-07	8.6489706e-07	0.3402727	4.3639827e-07	2.069272e-07
priorregion3_spot_136	0.009069435	0.5231043	0.07192538	0.275278	0.022706484	2.2812905e-07	6.780218e-08	9.979265e-07	9.371664e-08	8.3587956e-08	1.1685036e-08	2.9569378e-07	8.642261e-07	0.09791295	4.5984387e-07	3.292119e-07
priorregion3_spot_137	3.432403e-07	3.003526e-07	0.24839313	0.07511214	5.251519e-07	2.5841956e-07	1.8866736e-07	2.3935803e-07	6.2509244e-08	1.198806e-07	9.26599e-09	2.7265392e-07	0.00011334147	0.63774925	4.8253963e-07	0.03862937
priorregion3_spot_138	1.5758148e-07	0.03615067	0.24539438	0.31593975	0.024622895	3.2548965e-07	0.00022858387	1.7836556e-06	8.447962e-08	0.019232893	9.431681e-09	0.17404124	9.900726e-07	0.115232825	0.053640787	0.015512645
priorregion3_spot_139	2.6949942e-06	0.30619112	0.03720263	0.10501891	0.044678904	9.756867e-07	1.6305637e-07	2.8594159e-06	1.1694657e-07	1.80528e-07	1.1607716e-08	0.11170234	7.6949993e-07	0.3951326	5.518702e-05	1.0563607e-05
priorregion3_spot_140	0.0051949597	0.2967725	0.074520856	0.48019755	0.033115774	4.998864e-07	3.1344766e-07	1.1755667e-06	0.0030541446	4.171797e-07	1.1372572e-08	0.028380917	7.29908e-07	0.065633535	1.8527114e-06	0.013124722
priorregion3_spot_141	1.8985359e-06	4.1290114e-06	0.1332243	0.20512977	7.5374766e-07	2.9218904e-07	0.0016204843	5.139565e-07	8.4062274e-05	2.3289581e-07	9.809887e-09	3.7767262e-07	7.9758263e-07	0.48446155	0.011308283	0.16416253
priorregion3_spot_142	1.823297e-07	0.0010337915	0.16135387	0.44258222	3.1929774e-06	0.002622121	1.1046419e-07	0.22388034	9.358866e-08	1.7081626e-07	1.1584047e-08	3.52647e-07	3.087002e-06	0.12512448	1.2021846e-06	0.043394726
priorregion3_spot_143	2.8439256e-06	0.4437041	0.00018085878	0.2666232	3.3657063e-06	8.6751317e-07	1.2794216e-07	2.5184518e-06	1.5339768e-07	1.4947962e-07	1.0868631e-08	2.5122787e-07	1.3272066e-06	0.28036606	7.386254e-07	0.00911337
priorregion3_spot_144	6.6110834e-07	0.6933078	0.21738093	0.07680513	4.5784873e-07	6.053765e-07	0.002321239	3.156261e-07	1.111453e-07	5.3485785e-08	1.0603834e-08	6.0167395e-07	4.834835e-07	0.010180543	7.69187e-07	1.3395164e-07
priorregion3_spot_145	1.09049274e-07	0.3890743	0.09703274	0.41663235	0.078796364	1.4593553e-07	4.268879e-08	5.6766385e-07	5.7531288e-08	3.8246394e-08	7.709783e-09	9.847695e-07	3.7492427e-07	1.013416e-07	0.018461436	4.06927e-07
priorregion3_spot_146	1.0861178e-06	0.31666467	1.2529027e-05	0.174471	0.005038425	2.4244292e-07	1.0310949e-07	0.057277262	7.942695e-08	0.0046591894	7.1247324e-09	0.01570383	5.79722e-07	0.42616326	7.28332e-06	4.7100414e-07
priorregion3_spot_147	0.004068047	4.9255417e-05	0.1637726	0.33938196	6.497474e-07	3.2575534e-07	5.7684655e-08	0.010200428	7.7249794e-08	5.7109748e-08	9.006296e-09	1.3383651e-07	3.054194e-07	0.48252577	1.7396755e-07	1.06667095e-07
priorregion3_spot_148	3.1692318e-06	0.53346264	0.003032617	0.23780636	4.167552e-06	2.6739824e-07	0.00046753563	0.0058327275	1.260233e-07	8.8504784e-08	1.4244322e-08	3.064813e-07	3.4050757e-07	0.21938896	3.3870532e-07	3.571173e-07
priorregion3_spot_149	3.4614084e-07	0.49594557	0.018751005	0.25436163	3.317545e-06	1.150542e-06	1.8201541e-07	0.06559544	1.13748634e-07	1.8611489e-07	1.659323e-08	3.1487082e-07	4.1782934e-07	0.16533919	3.863602e-07	7.522106e-07
priorregion3_spot_150	6.8990323e-07	0.3480781	0.1456475	0.09102005	4.1318611e-07	1.8169001e-07	0.0020693878	4.1405073e-07	0.0014525955	6.216415e-08	1.0443271e-08	1.0800433e-07	1.2541132e-07	0.41173005	1.6390763e-07	9.479358e-08
priorregion3_spot_151	4.781929e-06	0.5420288	0.121754594	0.20425223	2.9679211e-05	2.1526772e-07	6.3663194e-08	2.3082e-06	2.229644e-06	1.5829121e-07	6.4895627e-09	1.7994076e-07	3.6957724e-07	0.12237412	2.9011426e-07	0.009550024
priorregion3_spot_152	1.7772054e-06	0.22484508	1.0007801e-06	0.095485725	3.368606e-07	1.4875985e-06	7.7619774e-07	0.029608708	2.0112002e-07	0.030335542	1.2055567e-08	1.15496455e-07	1.8500779e-06	0.57453144	1.6534408e-07	0.045185834
priorregion3_spot_153	2.083412e-06	0.33667326	0.030610435	0.28304452	1.7087558e-06	8.5405856e-07	0.00043876827	5.0999455e-07	1.0029212e-07	1.010817e-07	1.0583741e-08	2.5249165e-07	4.837414e-07	0.34922153	5.217861e-07	4.874414e-06
priorregion3_spot_154	4.1143525e-07	0.046982598	0.07183525	0.53971684	2.3282928e-06	3.0783605e-07	6.8743425e-08	0.12966456	7.340575e-08	6.6225326e-08	8.8127265e-09	1.7309814e-07	4.5834923e-07	0.2117966	2.1775135e-07	9.7997784e-08
priorregion3_spot_155	3.4728765e-07	0.5499072	2.242979e-05	0.1717042	0.13193883	1.8845626e-07	6.246487e-08	3.0194763e-06	6.5447374e-08	2.0198523e-07	1.0588419e-08	1.2204097e-07	2.6831904e-07	0.14642164	1.5108598e-07	1.0558058e-06
priorregion3_spot_156	2.2796213e-07	0.31444067	0.07131496	0.30514744	1.4070853e-06	2.9879348e-07	7.747212e-08	4.1133734e-07	8.55929e-08	9.161143e-08	1.02783435e-08	1.047929e-06	8.5259205e-07	0.20574017	0.10335092	1.3214063e-06
priorregion3_spot_157	1.6832114e-07	9.632222e-06	0.047298472	0.72598433	4.722787e-06	4.218513e-07	6.936577e-08	7.870196e-07	1.2408954e-07	6.193839e-08	1.4385609e-08	0.1000041	6.115574e-07	1.2312857e-07	0.12669617	1.421658e-07
priorregion3_spot_158	9.651662e-07	0.2729523	5.6611657e-07	0.0725637	2.314611e-07	4.534378e-07	6.126403e-07	1.5997577e-07	1.237593e-07	6.5896563e-07	8.165531e-09	1.4050264e-07	2.4465044e-07	0.58551824	2.460682e-07	0.06896135
priorregion3_spot_159	3.9157572e-07	0.6625167	2.352973e-07	9.288176e-06	2.2308872e-07	1.0964392e-07	1.3779614e-07	1.5518583e-07	1.2352974e-07	1.0369284e-07	8.00479e-09	8.226894e-08	2.49969e-07	0.33747166	8.368115e-08	4.2070988e-07
priorregion3_spot_160	5.495818e-07	0.6405981	0.06342188	0.23242961	1.6254842e-05	1.8517457e-07	0.00067800784	2.2329375e-06	5.839225e-07	0.018337252	7.73277e-09	1.5877858e-07	1.8328521e-07	0.044514243	2.4647395e-07	4.8849176e-07
priorregion3_spot_161	6.241582e-07	0.6659997	0.017876253	0.30451614	2.6619628e-05	5.4757277e-07	9.007549e-08	0.011534867	3.9530296e-05	5.3424156e-08	1.0161498e-08	2.1959228e-07	4.6627665e-06	1.4438845e-07	3.0292654e-07	1.4769283e-07
priorregion4_spot_1	0.5982828	5.387146e-08	7.044796e-08	5.6332937e-08	5.7685714e-08	0.2816782	2.6288814e-07	8.57406e-08	2.4504243e-07	1.7743716e-06	9.884392e-09	9.409209e-08	1.8196127e-06	0.0948687	1.8914028e-07	0.025165511
priorregion4_spot_2	0.33167884	4.9088207e-08	8.3677946e-08	4.6892293e-08	4.5425415e-07	0.19489451	1.1130965e-06	0.017578341	0.04684165	3.5936725e-07	6.804675e-09	0.21590614	0.0022647388	0.18519855	0.0056328857	2.2714396e-06
priorregion4_spot_3	4.5382868e-07	2.8286504e-08	2.2813039e-08	1.8556145e-08	1.9573195e-08	2.9607524e-08	2.3189425e-08	2.8069747e-08	2.0896648e-08	1.2387996e-07	4.090683e-09	0.39698485	4.0897188e-08	0.5758701	0.027144087	1.7531724e-07
priorregion4_spot_4	0.012701725	3.6844879e-06	1.4357593e-07	0.0023246822	8.5401325e-08	0.4832724	2.1953822e-07	2.695941e-07	0.036494203	1.4575014e-07	6.9339654e-09	9.0405865e-07	0.0786976	0.3763034	0.010199283	1.3165082e-06
priorregion4_spot_5	0.34974867	1.15079686e-07	6.639796e-08	8.466391e-08	8.356423e-08	0.46750203	5.7313014e-07	1.4348274e-07	4.042084e-06	2.448684e-07	9.4653e-09	1.6228861e-07	2.454315e-06	0.06971412	8.7743996e-07	0.11302638
priorregion4_spot_6	1.5444058e-06	2.0938401e-07	1.3788545e-07	5.984611e-07	1.188105e-06	0.29113302	3.2543448e-07	5.75204e-07	0.005574305	0.009427468	7.122029e-09	0.478354	4.376368e-06	0.20698573	0.00031557298	0.008200964
priorregion4_spot_7	3.1412486e-07	1.3580484e-07	1.12911856e-07	1.2708206e-07	2.3929604e-07	0.5693554	4.611584e-08	8.6369e-08	3.9190862e-08	0.0011463374	5.0163176e-09	6.8585464e-08	1.0032642e-06	0.42949536	2.688079e-07	4.035488e-07
priorregion4_spot_8	3.1683587e-06	1.1327546e-07	0.010559036	1.11941254e-07	0.008679936	1.9855233e-07	3.6558276e-07	3.4281368e-07	7.035824e-08	2.15214e-07	8.710544e-09	0.12108305	0.06859378	0.582599	3.1510532e-07	0.20848027
priorregion4_spot_9	2.9539583e-06	6.689457e-08	1.4114943e-07	9.360599e-08	1.3668082e-07	0.3496065	4.855331e-07	3.4425807e-07	0.024976585	0.0073640593	7.1690085e-09	0.18035902	3.364161e-06	0.41005158	1.0248135e-05	0.027624488
priorregion4_spot_10	0.08147744	6.238295e-07	0.020818971	0.00081054657	8.8665985e-08	0.09537111	2.947263e-07	4.0690182e-07	0.0049356115	4.0732073e-07	5.5656866e-09	2.97501e-07	0.020024765	0.776557	1.0398327e-06	1.2655399e-06
priorregion4_spot_11	0.0001053349	1.3194093e-06	0.09828467	3.2710736e-07	2.0416688e-07	0.11339028	2.5627727e-07	3.0827132e-06	0.0140497545	6.96296e-08	6.0464473e-09	2.5254727e-07	0.0030267234	0.77113664	8.5933783e-07	2.0510244e-07
priorregion4_spot_12	0.79282945	4.2667722e-08	6.989439e-08	2.7674051e-08	2.7430448e-07	8.451895e-08	6.806238e-08	0.0062826555	3.4336452e-08	7.281526e-08	7.315192e-09	0.016584216	1.0040497e-07	0.1685362	0.015766466	1.9243147e-07
priorregion4_spot_13	0.35821888	1.0365372e-07	1.0688403e-07	7.0165434e-08	1.1336373e-07	0.25950125	2.6855805e-06	4.821965e-07	1.2525502e-06	2.351284e-06	1.1701519e-08	1.6324903e-07	1.4925977e-05	0.38222075	2.7709896e-07	3.655104e-05
priorregion4_spot_14	0.6353047	5.8007522e-08	2.963032e-07	7.262431e-08	0.013447366	6.482618e-07	1.8490987e-06	3.4441757e-06	0.0014897826	5.487557e-07	8.635894e-09	4.4196725e-07	5.8959665e-07	9.092909e-06	0.101287596	0.2484535
priorregion4_spot_15	3.880666e-06	7.066896e-08	8.166697e-08	6.2973456e-08	4.3075296e-08	0.8099898	2.646862e-07	7.2127534e-08	1.1216113e-07	1.9258017e-07	1.2521378e-08	5.9288563e-08	3.0082062e-06	0.10053232	9.919519e-08	0.08947003
