	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_34	0.7358302	1.1241224e-07	0.13358596	0.061175562	7.036209e-07	0.06940744	9.0452104e-08	3.658166e-08	1.1374012e-08
priorregion3_spot_35	0.21895379	1.50369e-07	0.046096012	0.22655748	4.8621973e-07	0.5072381	0.0010372198	1.7925325e-07	0.00011661453
priorregion3_spot_36	0.33278134	3.46023e-07	0.072840795	0.15267809	0.085667536	0.34136322	8.692615e-07	0.0146677615	2.6756783e-08
priorregion3_spot_37	0.38037178	7.758912e-08	0.025255466	0.1497824	1.1482776e-05	0.443885	8.5824955e-05	4.736097e-08	0.00060798536
priorregion3_spot_38	0.38013166	8.6154e-06	0.00064267614	0.08507466	0.0092386	0.40476555	2.1035496e-05	0.0023170365	0.11780018
priorregion3_spot_39	0.20277262	8.740318e-07	6.725275e-06	0.3036392	0.04151255	0.4155478	0.008018203	0.028502034	3.062063e-08
priorregion3_spot_40	0.38277426	9.371378e-08	0.12619211	0.114608	1.5999106e-07	0.36990425	0.005996917	1.162015e-07	0.00052412576
priorregion3_spot_41	0.62431276	1.2875697e-07	0.09931453	0.060626123	4.3891626e-07	0.19153154	2.0049747e-07	0.023325847	0.00088851084
priorregion3_spot_42	0.25579166	1.2014942e-07	0.051689543	0.25805044	4.639449e-07	0.4344474	2.0270636e-05	5.4990938e-08	3.8430567e-08
priorregion3_spot_43	0.7707661	2.4838965e-07	0.113116674	2.9270012e-07	0.105734505	0.010381951	1.5413302e-07	1.1422158e-07	1.2846595e-08
priorregion3_spot_44	0.31797647	9.646795e-07	0.010000003	0.21387452	0.052664906	0.3970912	0.007338291	0.0010535222	7.915534e-08
priorregion3_spot_45	0.35146832	0.0625646	1.4635542e-06	0.11233605	4.1223634e-06	0.4044952	0.06312189	0.006008424	2.8276057e-08
priorregion3_spot_46	0.30724624	7.835538e-07	1.1041337e-06	0.15935864	0.08538923	0.42035416	7.662769e-05	0.027573194	1.9231921e-08
priorregion3_spot_47	0.40872535	1.3155757e-07	0.074472345	0.18374513	0.022321861	0.3098634	7.732163e-06	8.5091976e-08	0.00086400803
priorregion3_spot_48	0.16066895	1.3839855e-07	0.022471264	0.25147852	0.05116181	0.50295264	0.011266576	8.185544e-08	3.5006096e-08
priorregion3_spot_49	0.5740461	2.9015562e-05	0.11284389	0.012654139	8.977219e-07	0.26234636	3.8458967e-07	0.0004853752	0.037593905
priorregion3_spot_50	0.31604064	2.4810288e-06	2.917868e-07	0.25638026	0.013837598	0.40456542	3.3772596e-06	0.008649002	0.00052092655
priorregion3_spot_51	0.42536443	1.1670509e-07	0.047017355	0.26867858	2.8352747e-07	0.25854304	1.2281152e-05	2.3025343e-07	0.00038368598
priorregion3_spot_52	0.1836469	2.606543e-07	0.048146814	0.24471422	9.649971e-07	0.51308876	0.010401937	1.4736625e-07	3.922463e-08
priorregion3_spot_53	0.4481857	1.3047854e-07	0.07210416	0.19403054	6.3506e-07	0.21656194	3.136567e-06	8.270593e-08	0.06911353
priorregion3_spot_54	0.31721875	2.804777e-07	0.0038403755	0.13715935	3.9586834e-07	0.49249887	0.049252328	1.5107728e-06	2.813707e-05
priorregion3_spot_55	0.41864178	9.950492e-08	0.032778863	0.26510388	0.012947824	0.26963624	4.5007932e-06	9.238261e-08	0.0008867949
priorregion3_spot_56	0.9715764	2.0856594e-07	0.028397698	2.8600724e-07	2.465864e-05	5.2402936e-07	9.618624e-08	5.8999188e-08	1.3862044e-08
priorregion3_spot_57	0.24721886	4.2005001e-07	3.8578373e-06	0.17180398	0.022612678	0.51764804	0.029481234	0.011230772	7.421465e-08
priorregion3_spot_58	0.4839609	1.211348e-05	0.00041594185	0.06893646	0.18233979	0.26277328	1.6991415e-06	0.0015597673	2.1961155e-08
priorregion3_spot_59	0.4880685	1.1712977e-07	0.16272166	0.16904254	4.7385205e-07	0.17806268	0.0016416105	7.746288e-07	0.00046163288
priorregion3_spot_60	0.47680262	6.6690234e-07	9.527505e-07	0.10704777	0.07254379	0.3279586	2.9383978e-06	0.015159847	0.00048280455
priorregion3_spot_61	0.2830399	0.14108945	3.8814003e-05	0.054896485	0.097569	0.2838461	1.960896e-06	0.13951808	2.8232026e-07
priorregion3_spot_62	0.30354694	2.933345e-07	0.06467641	0.3039647	0.010864361	0.31693205	1.4659769e-05	6.330151e-07	2.2085736e-08
priorregion3_spot_63	0.34928074	1.1712528e-07	0.043398716	0.2752378	3.2047637e-07	0.3320519	3.0258905e-05	7.783116e-08	1.3511447e-08
priorregion3_spot_64	0.28688803	1.0228142e-06	0.005523964	0.029566927	2.997829e-05	0.6156202	0.05483143	0.0071655093	0.00037294178
priorregion3_spot_65	0.29697222	3.843904e-07	0.0102658775	0.16958626	0.026590953	0.48184916	0.014235739	1.3682781e-07	0.0004993028
priorregion3_spot_66	0.3748695	1.7798013e-07	0.055681765	0.07683116	0.012903306	0.43720824	0.042241845	9.623283e-08	0.00026399945
priorregion3_spot_67	0.20590179	3.0322516e-07	0.024785154	0.30795592	0.036571063	0.4154408	0.005081043	0.004263944	2.3961352e-08
priorregion3_spot_68	0.24453995	7.3816295e-07	7.928699e-06	0.21417575	0.04139505	0.46610233	0.03377724	8.9132277e-07	7.7566625e-08
priorregion3_spot_69	0.42308617	1.3736854e-07	4.6665364e-06	0.11163151	0.12049234	0.3126574	3.2932726e-07	0.032127436	9.935729e-09
priorregion3_spot_70	0.41833454	1.0636115e-07	0.09325215	0.12136569	7.5702684e-07	0.3321494	7.321601e-06	0.0027691608	0.032120842
priorregion3_spot_71	0.10523645	1.6383487e-07	0.10290322	0.28475192	0.0052361367	0.50187045	1.587295e-06	8.2658374e-08	4.8815906e-08
priorregion3_spot_72	0.30667198	7.774112e-07	7.181834e-07	0.19626017	0.08006784	0.41245455	1.6240102e-06	0.004542213	2.4952406e-08
priorregion3_spot_73	2.5748525e-07	1.8149173e-07	0.14327392	0.2697067	1.4665639e-07	0.468528	8.235401e-07	0.00926767	0.109222345
priorregion3_spot_74	0.4948915	3.952286e-07	0.044376142	0.09063218	0.051972236	0.30650663	0.011620893	1.1256945e-07	4.0398525e-08
priorregion3_spot_75	0.57283306	4.7083788e-07	0.06355316	2.7959197e-06	2.7875294e-05	0.33077723	7.986709e-06	1.8054999e-07	0.03279728
priorregion3_spot_76	0.32230777	2.2498524e-07	0.056881696	0.024519105	1.6162412e-06	0.5530701	0.043007992	1.518617e-07	0.0002112801
priorregion3_spot_77	0.48367405	4.113059e-07	0.04661019	0.04897794	0.05061008	0.33275527	0.011058785	8.4799274e-07	0.026312467
priorregion3_spot_78	0.29916295	9.693674e-08	0.07636808	0.31960118	1.054589e-06	0.30486053	6.119276e-06	4.7700365e-08	3.0642788e-08
priorregion3_spot_79	0.92762166	3.5705733e-07	0.05786648	1.9332433e-07	4.99636e-07	0.008460947	0.0060495213	2.608109e-07	4.8690403e-08
priorregion3_spot_80	0.02390823	1.1539036e-07	0.08838743	0.41574192	1.3803246e-07	0.46742606	0.002396207	0.0017936776	0.00034624373
priorregion3_spot_81	0.4641158	2.8829655e-07	0.06528896	0.0848723	0.0624743	0.32323575	1.2550567e-05	1.324967e-07	2.4607933e-08
priorregion3_spot_82	0.31066635	1.2007895e-07	0.058880284	0.1741512	2.935736e-06	0.41204014	0.0069357976	5.9630445e-08	0.037322987
priorregion3_spot_83	0.28180546	0.0788654	0.11937871	0.0010574738	0.017199216	0.41944218	0.050628167	0.030784333	0.0008390166
priorregion3_spot_84	0.62663853	8.8804164e-08	1.6072131e-07	6.264616e-08	2.0046568e-07	2.3233575e-07	5.764415e-08	1.01191404e-07	0.37336054
priorregion3_spot_85	0.23012827	3.6782058e-07	8.802104e-06	0.16765656	0.07336101	0.4736605	0.012518461	0.008326944	0.034339145
priorregion3_spot_86	0.38908556	1.9044103e-07	0.08538821	0.19152951	5.594057e-07	0.2960172	7.1008566e-07	2.5545287e-07	0.03797785
priorregion3_spot_87	0.86756426	1.1435756e-07	0.13243493	3.115705e-08	4.230551e-07	1.7023268e-07	2.889482e-08	4.515747e-08	6.664284e-09
priorregion3_spot_88	0.3713191	3.080373e-07	0.025551306	0.046165787	8.9065384e-07	0.5557577	1.1398161e-05	1.2222627e-07	0.0011934519
priorregion3_spot_89	0.46711963	2.288847e-07	6.5797394e-07	0.116978504	0.1298223	0.16689192	2.5276316e-07	0.01988951	0.09929702
priorregion3_spot_90	0.30684176	9.4979875e-08	0.08535403	0.3538865	4.6915292e-07	0.25391698	2.4650373e-07	3.5340555e-08	1.2877606e-08
priorregion3_spot_91	0.37751517	0.19806036	2.261325e-05	0.0046063643	1.1547495e-05	0.3064197	4.196667e-07	0.113363735	7.247482e-08
priorregion3_spot_92	0.6013626	6.7162325e-08	0.16268416	0.107322045	2.2121726e-07	0.1282816	2.0780989e-07	6.837349e-08	0.0003489402
priorregion3_spot_93	0.33816487	8.2435713e-07	1.3790964e-06	0.17116079	6.9598677e-06	0.45909223	0.025360942	0.0062118857	1.0373585e-07
priorregion3_spot_94	0.4104085	1.2238522e-07	0.11522707	0.11430425	0.026203241	0.33326292	8.768468e-05	8.896451e-08	0.000506099
priorregion3_spot_95	0.86941403	2.6551928e-07	0.12256575	1.16005424e-07	2.5874951e-06	0.008016888	1.9754168e-07	6.259969e-08	1.5058218e-08
priorregion3_spot_96	0.32249188	2.4059514e-06	0.0153695345	0.1832093	0.025853502	0.45064548	3.824734e-05	0.0017006313	0.00068902824
priorregion3_spot_97	0.29804042	2.752306e-07	0.05941325	0.10863477	0.008523469	0.5056509	0.018573765	2.0896864e-07	0.0011629777
priorregion3_spot_98	0.25640208	1.9842192e-07	0.118246324	0.26386914	6.8243395e-07	0.3487192	3.1855136e-06	0.012358561	0.00040056085
priorregion3_spot_99	0.22106393	2.2853227e-07	0.03361372	0.27526206	0.02033885	0.4455684	8.958916e-06	0.004143909	1.4672433e-08
priorregion3_spot_100	0.04427586	4.3147725e-07	0.051309377	0.49288672	0.00778957	0.4037343	3.6507315e-06	1.3139302e-07	2.0571003e-08
priorregion3_spot_101	0.4876324	1.6517704e-07	0.04744696	0.22362767	7.057051e-07	0.24017766	3.943955e-06	9.294128e-08	0.0011104124
priorregion3_spot_102	0.3209877	1.1831569e-07	0.08470103	0.26484194	1.9783818e-06	0.32945737	9.803882e-06	6.918624e-08	1.9777627e-08
priorregion3_spot_103	0.069448695	3.3215923e-07	5.576935e-07	0.36682504	0.041286383	0.41947496	2.1991338e-05	0.042216826	0.06072517
priorregion3_spot_104	0.23231713	1.15732995e-07	0.020701598	0.23605591	4.852489e-07	0.47591257	0.03501209	6.7578036e-08	1.3494698e-08
priorregion3_spot_105	0.77640605	1.6382737e-07	9.530103e-07	4.1254327e-07	0.21654013	1.7718632e-07	0.0070520616	6.518786e-08	2.0604947e-08
priorregion3_spot_106	0.15594433	2.6921592e-07	9.522332e-07	0.2056489	0.03800145	0.5603421	0.019715508	0.020346494	2.6992062e-08
priorregion3_spot_107	0.32491893	0.080621324	2.2539975e-06	0.14613765	0.10414548	0.33658317	5.2595824e-06	0.0075859954	3.620735e-08
priorregion3_spot_108	0.4688746	0.002793575	0.019336527	0.0046399008	0.19200708	0.25148863	4.793901e-07	0.028897516	0.031961586
priorregion3_spot_109	0.6472056	1.1278633e-07	0.08410526	0.0050805225	1.1083742e-06	0.24957374	0.014033485	8.2529176e-08	1.21823085e-08
priorregion3_spot_110	0.8628116	1.9770292e-07	0.12621634	0.010874133	8.074222e-06	8.789823e-07	1.1522595e-06	1.8656873e-07	8.7436965e-05
priorregion3_spot_111	0.3020643	3.3433744e-07	2.5615848e-06	0.16720094	0.086277716	0.4182491	0.006427213	0.019777812	2.9233021e-08
priorregion3_spot_112	0.7857816	1.5830358e-07	0.13701135	1.1377336e-07	0.07720487	1.6418568e-06	1.1235407e-07	5.500517e-08	5.915892e-09
priorregion3_spot_113	0.46208468	1.6636615e-06	0.025315836	2.4954973e-06	0.033862833	0.45648482	0.022247521	1.2735627e-07	1.8623517e-08
priorregion3_spot_114	0.22034703	3.458438e-07	5.8404776e-06	0.3145597	0.060623124	0.4020919	2.1384838e-05	0.0023507397	3.0263568e-08
priorregion3_spot_115	0.4204029	1.1714952e-07	0.07077508	0.32588065	3.1043237e-07	0.18294048	1.9326544e-07	6.1311546e-08	2.3311911e-07
priorregion3_spot_116	0.25078642	4.0069626e-06	9.981776e-07	0.13175942	0.053336542	0.39206672	0.007036087	0.05790063	0.1071092
priorregion3_spot_117	0.3601079	1.2788482e-07	0.08518457	0.28614572	3.072004e-07	0.268561	2.7760086e-07	5.4978937e-08	4.370055e-08
priorregion3_spot_118	0.52465594	1.1711404e-07	0.05942039	0.23562264	0.022511497	0.15704037	2.0389126e-07	7.02274e-08	0.00074874796
priorregion3_spot_119	0.34059158	2.7674068e-07	0.0029972973	0.2576403	0.017107522	0.36862183	1.0208089e-05	0.013030981	2.148555e-08
priorregion3_spot_120	0.35333142	5.5399414e-07	2.455956e-07	0.22719058	0.08027357	0.28907594	0.00626736	0.01267776	0.031182542
priorregion3_spot_121	0.3384693	0.12698375	1.0196862e-05	0.07335321	1.1192116e-05	0.4089642	3.5490582e-05	0.052170336	2.3875796e-06
priorregion3_spot_122	0.43769217	3.353372e-07	1.3563586e-06	0.14992724	0.10254218	0.2908274	3.2515757e-06	1.2062809e-07	0.01900597
priorregion3_spot_123	0.43735963	9.750732e-08	0.019576626	0.053344116	0.027522558	0.4514541	0.010368356	5.7551972e-08	0.00037442803
priorregion3_spot_124	0.48635554	2.3976845e-06	0.04585963	0.10392429	0.084515944	0.27914095	3.4596728e-06	5.484295e-07	0.00019728707
priorregion3_spot_125	0.4524794	1.4656919e-07	0.1532222	0.18289661	0.015757378	0.19563997	4.2183246e-06	5.481152e-08	2.2639746e-08
priorregion3_spot_126	0.40783003	1.6837893e-07	5.64231e-07	0.11277031	0.029123714	0.39322153	5.54253e-06	0.057048198	2.718626e-08
priorregion3_spot_127	0.22814973	3.9699106e-07	7.6557435e-06	0.29849708	0.09147264	0.31946084	1.6042494e-06	0.011104058	0.051306017
priorregion3_spot_128	0.41045293	6.1984133e-07	5.5714247e-07	0.117344595	0.029048532	0.42331493	0.014577264	0.005260615	1.989368e-08
priorregion3_spot_129	0.38386613	3.469924e-07	7.652966e-07	0.13992625	0.08965034	0.35578132	0.017359065	0.013415769	3.3231423e-08
priorregion3_spot_130	0.26697737	6.341349e-07	2.7708265e-07	0.14324784	0.029328367	0.45292982	3.8714684e-06	0.10751158	1.1955912e-07
priorregion3_spot_131	0.25246164	1.5617808e-06	2.762644e-06	0.19575933	0.031082364	0.49855345	0.022057831	8.107573e-05	2.577062e-08
priorregion3_spot_132	0.84614	1.1917955e-07	1.1872909e-06	0.10049196	6.952171e-07	0.053325992	3.2050974e-07	1.102807e-07	3.9603874e-05
priorregion3_spot_133	0.3862242	3.2304953e-07	2.0582969e-07	0.14223315	2.3896441e-06	0.42741072	0.012378057	0.03175082	7.5084586e-08
priorregion3_spot_134	0.5013519	1.8543234e-07	0.14529325	0.12616715	5.366701e-07	0.22698972	3.8796006e-06	1.2825406e-07	0.00019331335
priorregion3_spot_135	0.5664953	6.4475714e-08	0.05925876	0.1432686	7.4872725e-07	0.23097585	6.375057e-07	3.5795395e-08	1.41033e-08
priorregion3_spot_136	0.31542897	0.0012676256	0.012390448	0.17354642	0.049364276	0.4479912	1.0902678e-05	1.715615e-07	1.3256582e-08
priorregion3_spot_137	0.23356919	0.10214301	4.938136e-07	0.18327697	4.9751055e-05	0.39360482	0.05634297	0.031012781	3.178762e-08
priorregion3_spot_138	0.6323475	2.1385573e-07	0.05875718	0.115582556	0.14571214	0.047600303	1.3317008e-07	4.7319002e-08	1.3937301e-08
priorregion3_spot_139	0.3654837	9.798435e-06	0.0037045118	0.2011914	0.01659742	0.3848869	0.014620194	0.013505935	1.5897065e-08
priorregion3_spot_140	0.4026334	3.968804e-07	4.087279e-06	0.06585125	0.09255162	0.41217247	1.8850928e-05	1.02645686e-07	0.026767781
priorregion3_spot_141	0.30360538	0.0013393055	1.909486e-06	0.20754458	0.01129601	0.45420057	0.022011459	7.759864e-07	3.391127e-08
priorregion3_spot_142	0.23529746	0.13112657	0.028688353	0.14666082	0.20749135	0.24049845	7.27724e-07	0.010236224	3.8040756e-08
priorregion3_spot_143	0.48402414	2.7058098e-07	0.12319668	0.1542524	0.05629667	0.1822262	3.5374744e-06	1.4800284e-07	2.409617e-08
priorregion3_spot_144	0.3085672	2.8112387e-07	0.16189933	0.13002451	9.650283e-07	0.39612868	0.0031861856	2.696607e-07	0.00019260509
priorregion3_spot_145	0.3572337	1.9747343e-07	0.049405765	0.2351915	4.3967866e-06	0.33618197	9.494905e-06	8.597863e-08	0.021972874
priorregion3_spot_146	0.47816342	0.010696671	0.007471167	0.0356194	0.10778873	0.33378765	0.02120609	0.005266609	3.3905567e-07
priorregion3_spot_147	0.38822648	2.747808e-07	0.10500108	0.052887768	0.09782437	0.2743702	0.011869543	1.8152163e-07	0.069820106
priorregion3_spot_148	0.27085224	4.492034e-07	0.038506884	0.27238852	0.037449695	0.38067204	0.000130005	1.9375292e-07	4.5079002e-08
priorregion3_spot_149	0.06927768	2.8365608e-07	3.556028e-07	0.27272645	0.11050576	0.4885661	0.020029247	0.0388941	5.766173e-08
priorregion3_spot_150	0.47335315	0.13023384	7.435809e-05	0.004624255	0.05185697	0.2212914	1.5328634e-07	0.08063079	0.037935082
priorregion4_spot_1	4.453293e-07	0.7199406	2.0653824e-06	1.12666065e-07	0.038398974	9.912982e-08	6.7526436e-08	0.24165748	1.2893074e-07
priorregion4_spot_2	1.3381491e-07	0.82467663	1.7712258e-06	7.740566e-08	1.3982813e-05	1.3835297e-07	1.935982e-07	0.17530699	1.05473275e-08
priorregion4_spot_3	0.016967312	0.6145917	2.925788e-07	9.190249e-08	2.5852737e-06	1.9359598e-07	1.0946763e-07	0.17471011	0.19372757
priorregion4_spot_4	1.7562232e-07	0.6695572	0.06459359	0.00094700145	0.18433277	1.21486e-07	1.4097373e-07	0.080569014	2.078178e-08
priorregion4_spot_5	9.421894e-07	0.60431516	2.9058544e-06	0.014310931	0.19248646	4.641753e-07	3.9440297e-07	0.18888271	2.5408411e-08
priorregion4_spot_6	6.1351994e-07	0.612818	0.002420554	7.028446e-08	0.22599095	1.0375055e-07	4.8273876e-08	0.07457117	0.08419834
priorregion4_spot_7	1.6936964e-07	0.7190704	0.089119956	1.1794926e-07	1.8680248e-05	1.209057e-07	1.1464518e-07	0.10909357	0.082696974
priorregion4_spot_8	2.240744e-07	0.54707104	0.09096661	5.1132574e-08	0.08889385	5.1772034e-08	6.3144796e-08	0.07273349	0.20033452
priorregion4_spot_9	6.9758653e-06	0.6312746	1.6317936e-05	6.84619e-08	0.048277237	1.9618822e-07	6.773023e-08	0.11908258	0.2013419
priorregion4_spot_10	3.4408743e-07	0.54971766	7.0504534e-06	3.7182173e-07	0.3899544	4.9424835e-07	1.0023051e-06	0.060318638	1.3078817e-08
priorregion4_spot_11	2.0454765e-06	0.5434328	0.00031763045	1.820963e-07	0.3581332	1.8805492e-06	8.819209e-07	0.09811139	3.9157072e-08
priorregion4_spot_12	1.7636006e-07	0.6175719	0.119256645	0.00716076	0.12167546	6.166923e-08	3.31895e-07	0.13433456	7.0195824e-08
priorregion4_spot_13	0.06457913	0.68501055	0.023890276	0.0034512845	0.08896603	7.693837e-08	9.00862e-07	0.13410152	1.8246625e-07
priorregion4_spot_14	6.297436e-07	0.32465467	9.338618e-07	1.802107e-07	0.6010087	1.2436583e-07	0.015571131	0.058763564	3.4142754e-08
priorregion4_spot_15	0.08724269	0.52464694	0.09619922	9.907834e-08	0.11012877	7.599147e-08	3.0704624e-07	0.18178187	3.035454e-08
priorregion4_spot_16	1.2450786e-06	0.47440547	0.11676964	5.879554e-08	0.2615925	1.0159701e-07	6.413706e-08	0.09102781	0.056203164
priorregion4_spot_17	1.5640947e-07	0.70534617	0.12537836	2.1552074e-07	1.6350285e-05	1.8256128e-07	5.7450876e-07	0.1692573	5.824277e-07
priorregion4_spot_18	3.6834306e-06	0.503247	0.04188031	7.622071e-08	0.2602471	9.5694155e-08	8.5103174e-08	0.19257692	0.002044806
priorregion4_spot_19	8.642541e-08	0.6978733	0.07068117	5.41735e-07	0.1487321	4.660845e-08	0.008731345	0.073981434	1.41665755e-08
priorregion4_spot_20	1.6747406e-06	0.51832324	0.10978321	1.3530932e-07	0.23020819	2.3837872e-07	2.8167517e-07	0.14168291	6.952085e-08
priorregion4_spot_21	2.0581999e-07	0.69192874	0.0034171743	8.764299e-08	0.19457585	8.914115e-08	4.5342782e-07	0.10854998	0.0015273951
priorregion4_spot_22	0.042854343	0.61409587	0.01779066	5.5894867e-07	0.08106808	1.650904e-07	1.5187177e-07	0.24419017	2.4507687e-08
priorregion4_spot_23	0.006524209	0.72889936	0.0921671	5.6226817e-08	0.03795168	1.8559818e-07	7.144403e-08	0.057504524	0.07695284
priorregion4_spot_24	4.3138567e-07	0.66535854	4.9545433e-06	9.068796e-08	0.09059508	9.1032476e-08	9.9582465e-08	0.24404065	1.5457475e-08
priorregion4_spot_25	7.923426e-08	0.6960437	0.06600111	3.9761137e-08	0.20300816	3.6071764e-08	5.695569e-08	0.034946773	1.9830228e-08
priorregion4_spot_26	3.182718e-07	0.4542407	8.4571496e-07	2.6166133e-06	1.6266625e-06	0.024957003	2.0308805e-07	0.36127692	0.15951982
priorregion4_spot_27	9.613068e-07	0.58662134	0.004070738	1.2500992e-07	0.26258257	1.5635399e-07	8.288977e-08	0.09752597	0.049198
priorregion4_spot_28	2.1363871e-06	0.60109305	0.00014487794	2.5904837e-06	0.16590655	2.622511e-07	2.7563135e-07	0.15601878	0.0768315
priorregion4_spot_29	1.5361249e-07	0.58757687	0.05685342	8.65234e-08	0.28178945	9.3925834e-08	1.0709389e-07	0.07377968	1.1932825e-07
priorregion4_spot_30	3.7897112e-07	0.6234241	4.787753e-05	8.255309e-08	0.15359905	8.868785e-08	9.305712e-08	0.22193694	0.0009914163
priorregion4_spot_31	0.010869153	0.60304964	1.3359389e-05	7.023179e-08	0.17521694	1.01180326e-07	7.046895e-08	0.21085069	2.0255623e-08
priorregion4_spot_32	0.010524862	0.6099794	4.264412e-06	7.218422e-08	0.069318295	1.4862695e-07	7.844341e-08	0.10030283	0.20986998
priorregion4_spot_33	1.868756e-07	0.733686	0.09891631	7.933004e-08	0.075614125	6.628941e-08	8.418961e-08	0.09178321	1.4353589e-08
priorregion4_spot_34	3.7594364e-07	0.56116796	0.08477216	4.3761406e-07	0.35405818	1.0450828e-07	1.4582226e-07	5.4899783e-07	6.2764784e-08
priorregion4_spot_35	8.449054e-07	0.6553118	0.08572396	7.93477e-08	7.484056e-05	1.10784626e-07	1.2486483e-07	0.21597473	0.04291352
priorregion4_spot_36	0.056909356	0.76846915	1.0743057e-05	7.949536e-08	9.569614e-05	7.440908e-08	8.1487855e-08	0.12163544	0.052879408
priorregion4_spot_37	4.258558e-07	0.52365696	0.15918918	1.1871567e-07	0.16723289	1.4217657e-07	0.0067343814	0.14318588	4.1178605e-08
priorregion4_spot_38	3.2971795e-07	0.54682297	0.124668606	1.4795346e-07	0.20306146	9.680747e-08	1.2152366e-07	0.07371579	0.051730506
priorregion4_spot_39	7.7350705e-07	0.64234436	0.021817658	7.742664e-08	0.1293211	1.6265872e-07	8.515319e-08	0.066621765	0.13989402
priorregion4_spot_40	1.7993312e-06	0.55742234	3.3371718e-06	6.932792e-08	0.001845048	1.2725367e-07	6.057125e-08	0.15010613	0.29062104
priorregion4_spot_41	2.4791566e-07	0.38463563	0.08931872	0.00079643086	0.52516484	1.6501767e-07	4.1462332e-07	1.3489507e-06	8.216568e-05
priorregion4_spot_42	0.008869489	0.6077204	0.0071811276	6.902233e-08	0.14100237	0.006096835	7.040709e-08	0.17340213	0.055727594
priorregion4_spot_43	6.195562e-07	0.44057494	0.034838714	7.575918e-08	0.21970518	9.7896766e-08	7.253959e-08	0.12137539	0.18350498
priorregion4_spot_44	0.022431066	0.48434734	0.07097382	3.199736e-07	0.25809768	1.2247992e-07	3.6209076e-07	0.16414326	5.988865e-06
priorregion4_spot_45	8.387487e-07	0.7715309	0.11190098	5.6731047e-08	6.327464e-05	2.3796606e-07	2.087729e-07	0.11435457	0.0021489388
priorregion4_spot_46	7.08469e-08	0.5063524	0.034307875	6.213731e-08	0.19286257	8.52169e-08	8.5342144e-08	0.06297516	0.20350169
priorregion4_spot_47	1.9799171e-07	0.46715555	0.32486305	6.305683e-08	0.20706679	5.8945975e-08	5.9112494e-08	6.7543664e-07	0.00091350905
priorregion4_spot_48	2.9789837e-07	0.5466294	0.0066423723	6.704924e-08	0.28004035	7.7475775e-08	9.499352e-08	0.113147736	0.05353955
priorregion4_spot_49	4.3464377e-07	0.70404327	0.0005524934	9.4609426e-08	0.14660424	1.2687234e-07	7.053594e-08	0.14573744	0.0030617604
priorregion4_spot_50	0.08813739	0.56787235	4.390766e-06	7.0289765e-08	0.32846162	0.0063373838	6.861045e-08	0.009186583	1.3830085e-08
priorregion4_spot_51	0.009278551	0.61433	4.611591e-06	4.6757332e-08	0.20601872	6.829173e-08	5.318756e-08	0.1129129	0.057454966
priorregion4_spot_52	2.853611e-07	0.18987048	1.5598965e-06	1.4369787e-07	2.084484e-06	2.3397958e-07	1.5197705e-07	0.22300445	0.58712065
priorregion4_spot_53	0.018305136	0.71477884	0.08400267	6.473468e-08	1.6053365e-05	0.006063423	9.442504e-08	0.17683375	1.0232334e-08
priorregion4_spot_54	0.005785698	0.74038994	6.7174874e-06	0.001280323	0.019068262	1.073422e-06	6.785385e-08	0.13245848	0.10100941
priorregion4_spot_55	3.938501e-06	0.60294074	0.12248082	8.315308e-08	0.00011498212	1.1185562e-07	7.245495e-08	0.21459642	0.059862766
priorregion4_spot_56	0.15402602	0.5621411	2.4947908e-06	1.953258e-07	1.0462894e-06	1.367324e-07	1.2261252e-07	0.21511465	0.06871425
priorregion4_spot_57	1.10820906e-07	0.036364228	8.562234e-08	2.8397034e-07	2.2267174e-07	5.535513e-07	3.322536e-07	0.14718124	0.816453
priorregion4_spot_58	0.0047122287	0.53847814	0.194291	9.332058e-08	0.1993605	1.1391663e-07	7.5125214e-08	0.028852353	0.034305476
priorregion4_spot_59	2.0213534e-07	0.67863995	0.04278601	9.0789214e-08	0.23247714	8.547207e-08	1.3666005e-07	0.04609638	2.9362495e-08
priorregion4_spot_60	4.740905e-07	0.59992415	7.245855e-05	1.2722477e-07	0.2173493	2.4220304e-07	1.2308655e-07	0.18265289	2.6434083e-07
priorregion4_spot_61	3.1151225e-07	0.5692492	5.1086492e-05	9.995088e-08	0.29116666	9.764011e-08	1.184716e-07	0.07095635	0.06857616
priorregion4_spot_62	4.0542307e-07	0.61578554	0.19164482	0.0036136983	0.15264754	3.1675876e-07	3.497493e-07	0.03630735	2.2552092e-08
priorregion4_spot_63	4.2574882e-07	0.64372694	0.15626262	1.7646651e-07	0.18832918	2.004914e-07	0.011677404	3.040581e-06	6.674347e-08
priorregion4_spot_64	7.256121e-06	0.71147704	0.1837478	0.0056483676	0.014849255	0.008520847	3.139767e-07	0.07574894	2.2422932e-07
priorregion4_spot_65	1.4829554e-06	0.78276044	0.037105992	1.0507792e-07	5.7400808e-05	3.4529054e-07	2.103591e-07	0.18007407	1.6028313e-08
priorregion4_spot_66	1.787679e-06	0.5142771	0.1352452	1.0805336e-07	0.26413545	1.1570928e-07	4.155407e-07	0.08633984	7.4249286e-08
priorregion4_spot_67	0.0022610447	0.59612024	0.12492539	8.886972e-08	0.1539425	8.35457e-08	2.1845797e-07	0.11931282	0.003437628
