	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_166	0.99838585	7.041982e-08	2.1031988e-07	1.09569186e-07	9.857372e-08	2.5626653e-07	7.573301e-08	4.3500542e-08	0.001613403
priorregion2_spot_167	0.9999922	1.2112368e-07	1.2806736e-06	2.3281233e-07	2.9529014e-07	7.400882e-07	5.128287e-06	5.0915855e-08	1.5666856e-08
priorregion2_spot_168	0.7232892	2.302373e-07	0.088132165	0.008946748	0.17963116	2.9650576e-07	1.328307e-07	1.4645092e-07	2.6216073e-08
priorregion2_spot_169	0.9999673	2.0395676e-07	2.9857625e-05	5.1658526e-07	8.518118e-07	9.2689385e-07	2.2462966e-07	8.878906e-08	9.0971625e-08
priorregion2_spot_170	0.83854276	1.618035e-07	1.5612477e-07	0.049186807	1.7593844e-07	0.09755776	0.011186632	0.002847194	0.0006784024
priorregion2_spot_171	0.9900494	1.9870932e-07	3.0395938e-07	2.4861782e-07	2.7633686e-07	9.901589e-07	0.009696371	1.137917e-07	0.00025224354
priorregion2_spot_172	0.9626991	2.0504579e-06	2.0812438e-06	7.720666e-07	5.406606e-05	0.03719462	4.6697528e-07	4.661037e-05	4.9641013e-08
priorregion2_spot_173	0.763696	2.0307432e-07	0.089479364	0.015693324	0.0631705	0.06795477	5.105011e-06	1.9217877e-07	4.2960085e-07
priorregion2_spot_174	0.8899601	1.6055589e-07	0.10954169	1.6090215e-07	7.001174e-07	4.4163253e-06	2.5513768e-07	1.254264e-07	0.00049224467
priorregion2_spot_175	0.79314524	6.770836e-07	0.06513384	0.033330213	0.08030867	0.022434752	5.6856754e-07	0.0044421195	0.0012038712
priorregion2_spot_176	0.99954695	9.041257e-08	2.2269725e-07	1.0236582e-06	1.4306426e-07	3.0694807e-07	7.128235e-07	7.547036e-08	0.0004504935
priorregion2_spot_177	0.84063816	2.3259409e-07	2.0080248e-07	1.855123e-06	1.8820036e-07	0.14673075	0.011234144	0.0013941431	1.9147933e-07
priorregion3_spot_1	1.5932032e-07	3.804837e-07	0.13908035	1.8273761e-07	0.8609186	1.02443984e-07	1.189013e-07	9.4702315e-08	1.2154092e-08
priorregion3_spot_2	2.043211e-07	0.23864777	0.087327205	0.008413464	0.66060525	2.3808462e-07	0.0049862447	1.9648665e-05	9.683713e-08
priorregion3_spot_3	3.75636e-07	0.05689344	0.27113912	0.0022848616	0.66968054	5.9394273e-07	4.1746574e-07	5.622726e-07	1.9459364e-08
priorregion3_spot_4	1.8592658e-07	9.071382e-05	0.13933814	4.727505e-07	0.8575448	1.2103361e-07	0.0030252044	4.0219152e-07	2.7898832e-08
priorregion3_spot_5	5.8704604e-08	2.7933672e-06	1.8220044e-06	1.5197545e-06	0.9423169	1.4748824e-07	2.4886532e-07	0.05767647	1.4532153e-08
priorregion3_spot_6	4.368084e-07	0.05532236	0.09300571	2.795731e-07	0.823094	6.8147057e-07	0.013968169	0.014608313	1.4361428e-08
priorregion3_spot_7	3.1802514e-07	4.1684086e-07	0.1634202	2.042843e-07	0.8301278	1.17731204e-07	0.0064507653	2.3761638e-07	1.2505959e-08
priorregion3_spot_8	2.0800043e-07	5.9977256e-06	0.006246558	0.01699668	0.9707117	6.059481e-07	0.004966831	1.0473377e-06	0.00107036
priorregion3_spot_9	0.00095224066	2.882304e-07	0.06544717	2.6867262e-06	0.9335915	1.3311856e-06	6.071684e-07	4.133754e-06	3.108219e-08
priorregion3_spot_10	2.658009e-07	9.773698e-06	0.18592584	6.637394e-07	0.8140626	2.1497951e-07	2.6472551e-07	3.5569118e-07	2.1652102e-08
priorregion3_spot_11	2.7446598e-07	2.0442914e-07	0.30752227	1.32035e-07	0.6924769	7.330411e-08	7.2435924e-08	6.3724e-08	1.9139355e-08
priorregion3_spot_12	0.0077110054	4.8356134e-07	0.32328346	0.00096519466	0.66803676	2.7238393e-06	1.9822889e-07	8.906961e-08	1.1746972e-08
priorregion3_spot_13	1.5960877e-07	0.010850135	0.070863776	2.163984e-06	0.91482115	1.8527454e-07	0.0028575694	3.462647e-05	0.0005700876
priorregion3_spot_14	2.3032271e-07	2.5338394e-07	0.22699589	1.986143e-07	0.7730031	1.2835824e-07	6.852355e-08	1.4497536e-07	1.9523831e-08
priorregion3_spot_15	2.399403e-07	0.004545346	0.19613038	0.0012462275	0.7845295	1.8782008e-07	0.01354799	1.6654977e-07	1.0464011e-08
priorregion3_spot_16	1.725351e-07	2.825e-07	0.26076695	1.6090732e-07	0.73861694	1.0142008e-07	0.0006153517	8.21878e-08	3.5206636e-08
priorregion3_spot_17	0.009891062	0.089117646	0.2348692	0.010220339	0.640363	0.01315896	0.0023589993	2.0762498e-05	4.599979e-08
priorregion3_spot_18	2.6434245e-07	4.270789e-06	0.13584888	7.938913e-07	0.86413133	1.5383587e-07	3.9644437e-06	1.0366573e-05	4.6292673e-08
priorregion3_spot_19	1.8121409e-07	0.0009587168	0.25143185	2.4043226e-07	0.74190503	1.4116246e-07	0.005692809	1.1051104e-05	3.60903e-08
priorregion3_spot_20	1.1639905e-07	1.7236987e-07	0.3376465	8.1418943e-07	0.66235197	7.0214284e-08	1.2225883e-07	2.033074e-07	1.1579224e-08
priorregion3_spot_21	3.7506427e-07	0.022070631	0.19037698	2.0850048e-06	0.78070265	2.2008955e-07	0.0068463073	7.048153e-07	1.8871518e-08
priorregion3_spot_22	0.0019731896	0.01288162	0.12958388	0.0012411844	0.8543164	1.0723472e-07	3.2272094e-06	3.1119544e-07	1.1877476e-08
priorregion3_spot_23	3.649207e-07	2.051507e-07	0.22437367	5.782942e-08	0.7756255	3.7831704e-08	3.9862478e-08	4.1078884e-08	4.2699173e-09
priorregion3_spot_24	1.5846191e-06	0.05537019	0.30949888	0.006605246	0.6285238	1.6257381e-07	1.6953854e-07	1.0774491e-07	1.0027959e-08
priorregion3_spot_25	4.2052983e-07	0.003374509	0.12754449	1.3037333e-06	0.86161345	2.1988355e-07	0.0021333043	0.00533233	2.8833659e-08
priorregion3_spot_26	1.3195562e-07	2.0292889e-07	0.063702956	1.1960853e-07	0.9362964	7.753571e-08	1.4369654e-07	6.9568756e-08	1.4342282e-08
priorregion3_spot_27	4.500154e-07	0.12979583	0.0640312	3.9946732e-07	0.8035654	1.07934405e-07	0.0026058597	7.9204636e-07	1.6608421e-08
priorregion3_spot_28	2.3340854e-07	2.99343e-07	1.6772491e-06	0.018938018	0.9787918	0.0022669218	8.874196e-07	1.8382627e-07	1.6598854e-08
priorregion3_spot_29	8.032218e-08	0.0035625792	0.13478616	1.3290446e-07	0.86016035	8.375731e-08	5.8481948e-08	0.001490502	1.5177315e-08
priorregion3_spot_30	0.007426883	7.5742827e-07	4.8235815e-05	1.4079576e-07	0.9806618	0.0013971801	1.15172156e-07	0.010464863	1.8704611e-08
priorregion3_spot_31	3.200073e-07	0.27931535	1.7368437e-07	0.004591942	0.50450706	0.008252729	0.0416893	0.16164309	1.448648e-07
priorregion3_spot_32	2.160613e-07	2.2725114e-07	0.18008743	1.3426991e-07	0.8182039	0.001707931	7.7307966e-08	6.048732e-08	1.1547785e-08
priorregion3_spot_33	0.009642096	0.108188264	0.14000568	1.0600918e-06	0.7385565	9.795485e-06	0.003593092	3.4488717e-06	2.9148623e-08
priorregion3_spot_34	4.5728078e-07	0.056869697	0.25806016	5.791638e-07	0.681731	2.1122452e-07	0.003271534	6.482562e-05	1.6504607e-06
priorregion3_spot_35	1.3104017e-07	2.2778127e-07	0.07654252	2.3755753e-07	0.9231299	0.00032672792	1.5936436e-07	8.079745e-08	9.628292e-09
priorregion3_spot_36	1.999686e-07	1.9343531e-07	0.29904827	2.1301105e-08	0.7009513	3.3572583e-08	1.984476e-08	3.0146264e-08	7.515615e-09
priorregion3_spot_37	1.9675117e-07	2.0434344e-07	0.2668243	0.002158889	0.731016	1.368452e-07	1.4511983e-07	9.782372e-08	1.3036382e-08
priorregion3_spot_38	2.6487854e-07	3.4487224e-05	0.31243083	0.004518974	0.68271184	1.7444701e-07	7.123879e-07	1.7209122e-07	0.00030247547
priorregion3_spot_39	1.3972955e-07	7.077699e-06	0.3161132	2.6346513e-07	0.6830978	2.1209012e-06	0.00077929586	7.619587e-08	1.2970532e-08
priorregion3_spot_40	1.4393275e-07	4.3764337e-07	0.26042396	1.1668774e-07	0.7395749	8.860997e-08	1.5359501e-07	1.853996e-07	3.213681e-08
priorregion3_spot_41	4.3879263e-07	7.224891e-06	0.22572382	1.0665553e-06	0.77426696	1.6760653e-07	1.2630984e-07	1.2358564e-07	1.2631427e-08
priorregion3_spot_42	4.510339e-07	3.478057e-07	8.953279e-06	9.685162e-07	0.9990471	1.7722337e-07	1.6291423e-06	3.3987135e-07	0.0009400118
priorregion3_spot_43	4.3013986e-07	0.040773053	0.18434896	9.756855e-07	0.76509464	2.7385425e-07	0.009781345	4.1529103e-07	2.4436499e-08
priorregion3_spot_44	1.4177016e-07	0.058805835	3.5795434e-05	1.0278843e-06	0.9374672	1.2119268e-07	0.003689069	8.495609e-07	3.1988677e-08
priorregion3_spot_45	7.8745494e-08	1.02693306e-07	0.23691362	7.807012e-08	0.7606994	0.0023866014	9.009688e-08	3.860781e-08	1.1716517e-08
priorregion3_spot_46	6.6126134e-08	0.05984923	9.881438e-07	0.00795171	0.9288424	9.8987755e-08	0.0033553399	1.5249462e-07	1.3037716e-08
priorregion3_spot_47	1.8090029e-07	0.037614428	0.08942885	3.347992e-07	0.8729468	3.0586114e-07	8.712147e-06	4.3649436e-07	1.8629194e-08
priorregion3_spot_48	2.5115392e-07	2.1849372e-07	0.11780925	0.009715581	0.8686482	0.002689384	1.9248375e-07	7.4427746e-08	0.0011369498
priorregion3_spot_49	1.0853635e-07	6.7575024e-07	0.23449361	3.4670663e-06	0.7650588	1.0631371e-07	0.00044305602	1.4287173e-07	1.960433e-08
priorregion3_spot_50	1.7315796e-07	1.4622155e-05	0.08351577	7.272615e-08	0.89688987	1.604755e-07	0.019579064	1.552014e-07	3.0213897e-08
priorregion3_spot_51	1.0610386e-07	4.442789e-06	0.104242094	2.305707e-07	0.8894732	0.0008750821	1.4342557e-07	0.0054048137	1.3786774e-08
priorregion3_spot_52	0.0022316729	3.7522811e-06	0.023580914	8.0188425e-07	0.93812305	7.6254956e-08	0.036059678	1.0239469e-07	2.58154e-08
priorregion3_spot_53	0.01928192	2.2102166e-07	0.099476844	2.841995e-07	0.8812402	3.9281122e-07	7.081062e-08	8.2097216e-08	1.620589e-08
priorregion3_spot_54	2.3339513e-07	0.000216866	0.34227452	5.979901e-07	0.65670246	1.0124179e-07	3.344311e-07	0.000804915	2.7636228e-08
priorregion3_spot_55	1.4310665e-07	1.8229663e-06	0.060650192	0.002945702	0.9280499	8.8425814e-08	0.008351673	3.9415568e-07	1.8548747e-08
priorregion3_spot_56	1.8859099e-07	0.0670899	0.1483415	1.4762567e-07	0.78336364	1.2335275e-07	0.001203697	8.429676e-07	1.9031495e-08
priorregion3_spot_57	1.192208e-07	1.0797553e-06	5.8640258e-06	1.2274185e-07	0.98732716	6.9990676e-08	6.801705e-08	0.012665578	1.5315123e-08
priorregion3_spot_58	1.134168e-07	4.466977e-07	0.2058856	4.518773e-07	0.794113	7.590455e-08	1.0334037e-07	1.9973673e-07	1.0306702e-08
priorregion3_spot_59	0.001378936	2.2137172e-07	0.07227623	1.9706204e-07	0.92630476	3.9410414e-05	1.0442367e-07	9.483583e-08	1.3280146e-08
priorregion3_spot_60	4.0291292e-07	0.051457234	0.05784013	1.032231e-06	0.8844543	2.979964e-07	0.0052731233	1.1526555e-05	0.00096177694
priorregion3_spot_61	8.1423096e-08	2.2235342e-07	0.0014775988	1.470478e-07	0.99500614	6.071118e-08	0.0035156796	6.933345e-08	1.20761126e-08
priorregion3_spot_62	1.230858e-07	3.3250353e-06	0.14176501	0.014224565	0.8440049	1.9245057e-07	1.4968894e-06	3.2356863e-07	1.7360223e-08
priorregion3_spot_63	1.827472e-07	1.9872353e-07	0.2764474	1.5152244e-07	0.72355163	1.0939844e-07	2.1426973e-07	8.9843134e-08	5.7877525e-09
priorregion3_spot_64	3.5565125e-07	2.9275643e-05	0.301473	1.4764957e-07	0.69849646	2.3638503e-07	1.8137459e-07	2.0441095e-07	4.800041e-08
priorregion3_spot_65	2.408155e-07	0.00025594526	0.26214793	1.3931401e-06	0.7373058	1.3888621e-07	0.00027479974	1.36196e-05	4.3789132e-08
priorregion3_spot_66	8.93268e-08	0.123189256	6.530441e-07	1.18178676e-07	0.8768036	4.5221988e-08	7.43576e-08	6.140741e-06	1.3648986e-08
priorregion3_spot_67	5.3420433e-07	2.0093623e-05	0.047721643	3.516723e-07	0.9152093	2.955611e-07	0.0066592917	0.030388549	1.2818187e-08
priorregion3_spot_68	9.606577e-08	0.015536573	0.1793624	0.0009775142	0.8041232	7.503304e-08	8.770012e-08	7.709082e-08	6.249806e-09
priorregion3_spot_69	8.576082e-08	0.0013783854	0.1334022	1.3198058e-07	0.86521876	5.4715496e-08	9.690676e-08	2.3790025e-07	3.561333e-08
priorregion3_spot_70	2.1250136e-07	0.0004856766	0.3688708	1.2467932e-06	0.63064057	5.011348e-07	8.004708e-07	2.5721056e-07	2.145415e-08
priorregion3_spot_71	5.267548e-07	0.023723226	0.06518229	3.0484725e-05	0.91106147	3.0429348e-07	4.3971698e-07	1.2141115e-06	1.9762565e-08
priorregion3_spot_72	2.645754e-07	1.2288803e-07	0.3058507	5.975366e-08	0.6941487	9.581814e-08	3.3533336e-08	2.9649906e-08	8.7329084e-08
priorregion3_spot_73	1.6683916e-07	0.015514906	0.19125919	3.563342e-07	0.7932247	1.1567557e-07	2.1551497e-07	3.0858138e-07	1.5470016e-08
priorregion3_spot_74	3.7892104e-07	0.0055420925	0.32088467	2.8528683e-07	0.6735697	3.3305258e-07	1.889888e-06	6.7701563e-07	1.9397921e-08
priorregion3_spot_75	1.9385178e-07	2.7398251e-05	0.3056764	1.3067255e-06	0.6942942	8.816615e-08	3.0789695e-07	1.2377848e-07	2.3935694e-08
priorregion3_spot_76	7.3048915e-07	1.8645205e-05	0.2674626	2.6932446e-07	0.7325159	1.13999796e-07	1.0893672e-06	6.554848e-07	3.5518944e-08
priorregion3_spot_77	3.9560834e-07	0.015287322	0.30746692	6.035112e-07	0.67408264	0.002735984	0.00042189582	4.146918e-06	3.3633683e-08
priorregion3_spot_78	1.5460225e-07	0.006726847	0.045943484	0.007454448	0.9398737	1.9887119e-07	2.500784e-07	8.922413e-07	3.7857944e-08
priorregion3_spot_79	2.2665323e-07	2.1956597e-05	0.23416144	1.4951667e-06	0.7658123	1.0704849e-07	1.9604718e-06	5.265534e-07	3.7794823e-08
priorregion3_spot_80	2.1016486e-07	0.05977764	5.4815282e-05	0.0030614526	0.9371051	1.5588006e-07	2.487051e-07	2.3400749e-07	2.286661e-08
priorregion3_spot_81	2.2622449e-07	0.030105416	0.18389164	0.015473778	0.7701891	9.102943e-07	1.8153608e-07	4.462879e-06	0.00033417076
priorregion3_spot_82	1.2317664e-06	0.24177334	3.7773295e-06	6.2105727e-07	0.65947765	0.044425182	0.021653308	0.032664817	5.658778e-08
priorregion3_spot_83	2.5971883e-07	1.0416676e-06	0.1471404	4.0937522e-07	0.8471383	0.005716698	2.6682276e-06	1.9287475e-07	4.3548905e-08
priorregion3_spot_84	3.7448498e-07	1.8264029e-07	0.14029406	1.7978164e-07	0.85970306	1.9386068e-06	8.7419245e-08	5.140036e-08	2.0185306e-08
priorregion3_spot_85	3.3192936e-07	7.312492e-06	0.19531493	2.3950622e-07	0.80173707	0.0029379812	1.8946681e-06	3.4803563e-07	1.6371482e-08
priorregion3_spot_86	1.6247316e-07	0.025145188	0.33291435	4.5921325e-07	0.6419394	2.6824668e-07	1.18674976e-07	9.5467136e-08	1.5143904e-08
priorregion3_spot_87	1.8050173e-07	0.11269651	0.057679083	5.350172e-06	0.81598413	1.4917653e-06	0.013086762	4.1739306e-05	0.0005047822
priorregion3_spot_88	0.010599875	1.6687035e-06	0.035456903	2.2945116e-07	0.9539406	3.394721e-07	1.301294e-07	5.970549e-08	2.0681945e-07
priorregion3_spot_89	1.4090863e-07	0.09435501	0.19493282	1.5969974e-07	0.70368296	1.293592e-07	0.0070282696	5.082525e-07	1.627668e-08
priorregion3_spot_90	2.5222728e-06	0.07811977	0.17661084	4.0770288e-07	0.7452649	1.7602046e-07	3.871613e-07	9.939679e-07	3.030486e-08
priorregion3_spot_91	2.1879005e-07	0.0042303684	0.10003412	0.00052423886	0.89448863	2.8236676e-07	0.00072172633	3.985566e-07	2.0641922e-08
priorregion3_spot_92	1.3471659e-07	8.160255e-07	5.1760476e-06	1.6933759e-06	0.9983444	8.624069e-08	3.2634316e-07	4.4369713e-07	0.0016469038
priorregion3_spot_93	1.889861e-07	1.4111462e-05	0.06309666	1.3100157e-07	0.9328559	6.4241455e-08	0.004010593	2.2328008e-05	2.1949745e-08
priorregion3_spot_94	1.02394814e-07	0.006069513	0.16729833	0.0038847318	0.8227406	1.6525146e-07	6.1579035e-06	2.9467017e-07	1.2059942e-08
priorregion3_spot_95	2.9368135e-07	0.0025096799	0.2394261	0.0050771157	0.75290203	2.3929323e-07	6.538955e-07	3.3200886e-06	8.055712e-05
priorregion3_spot_96	3.1014706e-06	0.21758316	3.0263684e-06	2.7939603e-07	0.73784345	0.044496994	7.873304e-07	6.707448e-05	2.2092825e-06
priorregion3_spot_97	9.704983e-08	1.0984799e-07	0.03371874	1.4514795e-07	0.96059716	0.0056836065	7.610406e-08	4.2444455e-08	6.137418e-09
priorregion3_spot_98	1.7940447e-07	5.5448174e-07	0.117856115	3.0338726e-06	0.88213956	1.1913807e-07	2.0243564e-07	1.802819e-07	1.8733193e-08
priorregion3_spot_99	1.3611464e-07	0.045727216	2.0905354e-06	8.931521e-08	0.9542701	5.996144e-08	1.258263e-07	8.889365e-08	2.3356746e-08
priorregion3_spot_100	2.5147787e-07	0.17627789	0.029213374	2.6762726e-07	0.752759	1.5414626e-07	0.023443889	0.018305136	3.02722e-08
priorregion3_spot_101	0.0019169622	0.000254783	0.27593353	0.007490755	0.71440053	2.3461555e-06	4.162602e-07	7.067219e-07	3.246175e-08
priorregion3_spot_102	8.683941e-08	1.4097112e-07	0.0065160193	2.7801465e-07	0.9927991	2.8724642e-07	0.0006841696	3.0644678e-08	9.610029e-09
priorregion3_spot_103	2.7751383e-07	9.600466e-07	0.18412985	3.501602e-07	0.81586784	1.6088318e-07	3.5195328e-07	1.4377635e-07	2.6077796e-08
priorregion3_spot_104	1.3706826e-07	0.01330387	0.23868784	0.00094232615	0.74706453	1.3731173e-07	2.8671087e-07	9.4541355e-07	1.24717054e-08
priorregion3_spot_105	4.0803965e-07	3.6523457e-07	0.15322265	0.0071494244	0.83962655	1.3795926e-07	2.8690232e-07	1.5220978e-07	2.0080943e-08
priorregion3_spot_106	3.0881617e-07	1.2807683e-06	0.03521826	6.7061514e-08	0.96420896	9.073159e-08	5.0035556e-08	0.0005709363	1.2990921e-08
priorregion3_spot_107	2.991738e-07	0.02210616	0.311014	1.1737745e-07	0.66687906	1.2441723e-07	1.394662e-07	1.4971111e-07	1.4442803e-08
priorregion3_spot_108	2.5756984e-07	5.7975526e-06	0.15830623	7.878429e-08	0.8263802	6.657838e-08	2.419235e-07	0.015307109	1.9554179e-08
priorregion3_spot_109	1.14814235e-07	0.08133463	0.11835217	1.2918882e-07	0.7946491	8.9438444e-08	1.5124382e-06	0.0056143426	4.7925572e-05
priorregion3_spot_110	2.4040145e-07	3.877357e-07	0.21635523	7.211891e-08	0.7836438	1.01648645e-07	5.6202985e-08	1.1197285e-07	2.2492413e-08
priorregion3_spot_111	2.5091498e-07	7.634044e-05	0.24895434	0.0018228871	0.74876374	1.7020642e-07	0.00038213786	1.08344565e-07	4.8487447e-08
priorregion3_spot_112	0.009416168	3.9019557e-07	0.21765104	9.335151e-08	0.772932	7.257654e-08	8.2969606e-08	1.594479e-07	1.5627384e-08
priorregion3_spot_113	1.3521614e-07	0.04974601	0.11910278	3.3892275e-07	0.8311431	1.560165e-07	5.562145e-06	1.8840861e-06	2.0276278e-08
priorregion3_spot_114	2.1207538e-07	0.065040715	0.20273313	1.5649584e-07	0.7322125	1.2690772e-05	1.756428e-07	3.5794227e-07	1.1248492e-08
priorregion3_spot_115	0.0021847237	0.00041643114	0.04118972	1.2642779e-06	0.9562063	1.01692024e-07	1.1663151e-06	2.6452136e-07	1.8217241e-08
priorregion3_spot_116	9.1003535e-08	6.026094e-07	1.8288731e-06	2.300916e-07	0.98438776	1.2444891e-06	0.010090504	0.005356952	0.00016075457
priorregion3_spot_117	1.1108975e-07	4.2995703e-07	2.2101228e-06	2.8116688e-07	0.97987354	0.007331452	0.012791253	7.112761e-07	2.301088e-08
priorregion3_spot_118	1.0449893e-07	4.0709702e-07	0.2373704	4.7798196e-08	0.76226205	3.8300165e-08	4.1427814e-08	1.300488e-07	0.0003666716
priorregion3_spot_119	9.2314826e-07	0.13632089	0.042100202	8.180846e-06	0.7828104	0.015839174	0.022686444	1.3381531e-05	0.00022034164
priorregion3_spot_120	2.2476242e-07	0.01979802	9.913167e-06	3.4471344e-07	0.9227521	1.7398384e-07	7.277746e-05	0.05615216	0.0012143144
priorregion3_spot_121	2.324034e-07	2.1529145e-06	0.10702236	3.3582162e-07	0.89297444	1.1254501e-07	3.6785556e-07	8.428529e-08	2.2085752e-08
priorregion3_spot_122	2.5517556e-07	0.00031723658	0.27840945	0.0031743778	0.7121846	0.00591093	2.7835404e-06	4.043783e-07	1.0685494e-08
priorregion3_spot_123	1.7629922e-07	0.010849833	0.026411863	1.3954636e-07	0.9476936	7.306565e-08	0.00929783	0.0057464545	1.2929134e-08
priorregion3_spot_124	5.400082e-07	0.05228111	0.34148863	0.004392234	0.60183537	5.0213436e-07	7.405226e-07	9.674159e-07	2.8835881e-08
priorregion3_spot_125	1.103143e-07	3.2845034e-07	0.2373746	3.1758586e-07	0.76262367	8.176116e-08	8.9350596e-07	8.1577504e-08	1.5110151e-08
priorregion3_spot_126	4.4397206e-07	2.8825798e-06	0.062038932	2.5946244e-07	0.9379567	1.7357488e-07	2.6000515e-07	3.093107e-07	1.3203473e-08
priorregion3_spot_127	0.0014128076	1.5853997e-06	0.30219907	3.6477894e-07	0.69638556	2.3305668e-07	2.3382742e-07	1.5513173e-07	1.3131467e-08
priorregion3_spot_128	1.5056442e-07	0.027615491	0.047032446	0.005316984	0.9171509	1.0075752e-07	0.002883417	4.1918963e-07	4.3760757e-08
priorregion3_spot_129	1.152478e-07	0.020077793	0.22950223	2.2720086e-07	0.74948275	8.648108e-08	7.6565664e-07	7.6796726e-07	0.00093536143
priorregion3_spot_130	4.6420578e-07	2.8419578e-07	0.5216243	0.012853834	0.4655194	1.2422825e-07	1.4524455e-06	1.1426166e-07	8.028241e-09
priorregion3_spot_131	2.0683946e-07	0.019192206	0.28265163	0.008986311	0.68344635	1.0270533e-07	0.0057228734	3.0228776e-07	1.1958395e-08
priorregion3_spot_132	4.0204975e-07	3.596911e-06	0.15982428	2.8414763e-07	0.84017104	1.7261627e-07	1.1308298e-07	1.2006977e-07	1.2286414e-08
priorregion3_spot_133	1.13572796e-07	0.029560609	3.4590212e-07	1.4378321e-07	0.96352464	0.006913787	1.7101584e-07	1.4039344e-07	1.4435865e-08
priorregion3_spot_134	1.1329404e-07	6.2849307e-07	0.19667019	0.00049879064	0.79367936	6.033601e-08	0.009150614	2.3622167e-07	3.298759e-08
priorregion3_spot_135	9.139039e-08	1.140878e-06	0.03757696	0.0006033994	0.96181726	9.39523e-08	9.1520025e-07	1.5276594e-07	1.394912e-08
priorregion3_spot_136	1.16613855e-07	0.0019302896	0.03492238	1.1650936e-07	0.9606796	7.726306e-08	0.0024625685	4.8662287e-06	1.3990911e-08
priorregion3_spot_137	0.0019873988	1.5943048e-07	0.27697286	1.0693406e-07	0.7210392	1.3126811e-07	1.14307e-07	9.7745335e-08	1.3311838e-08
priorregion3_spot_138	2.3629543e-06	0.091387235	0.1303739	1.841479e-06	0.7742522	1.0309156e-05	0.00015160747	0.0031946674	0.0006258887
priorregion3_spot_139	1.5650353e-07	0.15037516	1.4451555e-05	0.005852766	0.84374344	1.3285581e-05	4.851594e-07	2.5628904e-07	2.1072548e-08
priorregion3_spot_140	3.0599736e-07	0.040972643	0.16168745	0.005226421	0.79210997	1.0951657e-07	2.339242e-06	7.834506e-07	2.4584823e-08
priorregion3_spot_141	2.699271e-07	7.772467e-06	0.22117175	2.2566422e-07	0.7788193	1.8305649e-07	2.8718551e-07	1.4730466e-07	1.3876063e-08
priorregion3_spot_142	2.0118038e-07	2.1726055e-07	0.3500007	8.030716e-08	0.6476513	1.7824098e-07	7.6887595e-08	6.595201e-08	0.002347223
priorregion3_spot_143	1.9178444e-07	3.8083508e-06	0.0494158	4.177482e-06	0.94875914	1.7450164e-07	0.0018164332	2.6307643e-07	3.0261752e-08
priorregion3_spot_144	1.13331886e-07	6.297963e-06	0.019933723	1.0657084e-07	0.9794732	7.0307934e-08	1.1673239e-07	6.1721325e-06	0.0005802021
priorregion3_spot_145	2.057622e-07	0.029447505	0.12276145	1.7723166e-07	0.84779024	1.0421752e-07	8.4364146e-08	1.5993157e-07	1.0691729e-08
priorregion3_spot_146	2.6405004e-07	0.0010310697	0.2973646	3.342994e-07	0.7015984	1.9531652e-07	1.4973077e-06	3.6142478e-06	3.8391477e-08
priorregion3_spot_147	5.288964e-07	0.019307604	0.08375562	2.9129055e-07	0.88808465	0.0032855223	0.0055653276	5.37332e-07	2.1945844e-08
priorregion3_spot_148	7.808533e-07	6.731751e-05	0.19651884	2.1135659e-07	0.80341226	1.6635913e-07	1.6910751e-07	2.693325e-07	2.5637844e-08
priorregion3_spot_149	1.7876395e-07	0.0063527133	0.058949918	1.5914861e-07	0.92755836	9.0654154e-08	0.0061997036	4.3097737e-07	0.0009384783
priorregion3_spot_150	1.4127998e-07	2.0534128e-06	0.20954622	1.1630173e-07	0.7904425	7.030803e-08	8.746831e-06	1.1268109e-07	7.285972e-08
priorregion3_spot_151	1.3262829e-07	3.777092e-07	0.11978588	1.8168781e-07	0.8802131	1.403256e-07	1.126095e-07	1.2754596e-07	2.9594323e-08
priorregion3_spot_152	1.02058706e-07	6.972183e-07	0.2172709	3.4136406e-07	0.7827276	1.123733e-07	8.829516e-08	1.1492366e-07	9.7408076e-08
priorregion3_spot_153	2.3516603e-07	0.00036231696	0.008170609	1.8016165e-07	0.96935	1.638943e-07	0.0101406695	0.011975712	4.1899916e-08
priorregion3_spot_154	1.2535004e-07	0.025218448	0.20298572	1.381282e-07	0.771794	8.1405354e-08	2.1907809e-07	1.2304466e-06	2.1696264e-08
priorregion3_spot_155	1.5315948e-07	0.041612916	0.000104101004	1.6124131e-06	0.9536498	3.1847327e-07	3.9361964e-07	0.004041337	0.00058932387
priorregion3_spot_156	1.0884287e-07	0.016429855	0.23514085	2.4646724e-07	0.7484285	8.3470646e-08	1.4072066e-07	1.8934294e-07	3.1416768e-08
priorregion3_spot_157	4.0804886e-07	0.0406729	0.2741724	1.8098453e-05	0.6822064	1.4612995e-07	0.0029295026	1.9489279e-07	6.3099726e-08
priorregion3_spot_158	2.3995054e-07	0.02409934	0.24769588	1.0103239e-06	0.7282011	1.5568429e-07	1.7071276e-06	5.547708e-07	1.8656653e-08
priorregion3_spot_159	2.7257235e-07	0.00032731306	0.31821474	3.8738796e-07	0.6656983	4.096346e-07	0.0064275316	0.009331016	3.2650796e-08
priorregion3_spot_160	2.2329222e-07	4.986277e-07	0.23550922	7.1062834e-07	0.76448894	1.0801302e-07	1.417458e-07	1.8408143e-07	1.207089e-08
