	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_28	3.395033e-06	0.08490338	1.6276606e-06	0.1815874	2.7450396e-06	0.02743453	0.37715003	0.32891247	4.4214444e-06
priorregion3_spot_29	1.7795086e-06	0.16495472	0.07465887	0.20181395	0.19292465	0.059274666	0.21150714	0.06282562	0.032038625
priorregion3_spot_30	0.0815382	0.10674799	0.29135945	0.05969518	0.017608562	0.027909929	0.4050499	0.010090566	2.4472274e-07
priorregion3_spot_31	0.02385818	0.26480323	0.031147368	0.19924846	0.05531644	0.16189784	0.19923185	0.06449652	9.1240636e-08
priorregion3_spot_32	4.890776e-06	0.13042472	0.10766424	0.08829621	0.1437899	0.08802329	0.1387219	0.15919563	0.14387922
priorregion3_spot_33	0.03582859	0.059256762	0.05879468	0.24806385	0.22194462	0.11220328	0.17065431	0.09127256	0.0019813096
priorregion3_spot_34	0.061591696	0.119086	0.10147472	0.11135029	0.17676497	0.057550933	0.21181327	0.16036804	5.6002982e-08
priorregion3_spot_35	0.06118864	0.021073712	0.018950619	0.27388966	0.18240556	0.11537114	0.16528389	0.16183671	5.231115e-08
priorregion3_spot_36	2.3148082e-06	0.14756146	4.9331447e-06	0.29296324	0.058499657	0.12961346	0.30094984	0.069961354	0.0004437181
priorregion3_spot_37	0.020240713	0.069726706	0.09860574	0.23503228	0.058570743	0.10091008	0.22234297	0.19406372	0.0005069949
priorregion3_spot_38	3.3684973e-05	1.1243809e-05	0.0967486	0.33915943	0.11127037	0.16272707	0.25988653	0.030162966	1.3811567e-07
priorregion3_spot_39	0.0945497	4.9708917e-05	0.15140776	0.17858995	3.979689e-06	0.07593782	0.33574542	0.163715	7.11075e-07
priorregion3_spot_40	0.018163867	0.042494148	0.14580724	0.18274382	4.2943084e-06	0.069725074	0.23226064	0.2670138	0.041787136
priorregion3_spot_41	9.323078e-07	0.24330038	0.014957904	0.15766221	0.054014526	0.0667993	0.32803562	0.13522914	4.257126e-08
priorregion3_spot_42	0.04111311	0.102365516	0.059225544	0.21518293	0.10438669	0.10266353	0.23818314	0.13687946	9.670073e-08
priorregion3_spot_43	0.0023238657	0.1185314	0.05868015	0.19373886	0.07448513	0.11070696	0.21174112	0.15227084	0.07752161
priorregion3_spot_44	0.031361967	0.07232702	0.11681734	0.29432237	0.15184887	0.07488749	0.14269684	0.115738	6.260504e-08
priorregion3_spot_45	0.059337143	0.11561549	0.10654574	0.22245152	0.017558733	0.092411	0.2571482	0.12893197	1.6744835e-07
priorregion3_spot_46	1.2225578e-06	0.20183048	0.027358843	0.0814266	1.4226238e-05	0.09122843	0.26951116	0.32862842	6.1476163e-07
priorregion3_spot_47	1.8751878e-06	0.13348587	0.1761354	0.19991916	0.008466524	0.07939953	0.15822616	0.21506241	0.029303031
priorregion3_spot_48	8.558408e-06	0.16983543	0.018623374	0.114922404	0.22608572	0.032146268	0.42822048	0.0101576205	1.3431801e-07
priorregion3_spot_49	0.033681635	0.20441653	3.3324352e-06	0.23464985	0.079129495	0.098490655	0.15779226	0.19127472	0.0005615575
priorregion3_spot_50	0.034733064	0.13119422	0.11813732	0.18808891	4.15919e-06	0.13585258	0.21474674	0.17724286	1.6906198e-07
priorregion3_spot_51	0.03385229	0.051322885	0.11065718	0.27667886	0.12729938	0.08211314	0.15394779	0.106540814	0.057587743
priorregion3_spot_52	0.008010777	0.24718548	0.13042843	0.10499139	0.15360248	0.063998766	0.19198582	0.029490594	0.070306115
priorregion3_spot_53	3.0099143e-06	0.13454266	0.10214026	0.16686966	1.3715342e-05	0.13531871	0.0853404	0.22053155	0.15524007
priorregion3_spot_54	0.0011138072	0.1222145	0.17506954	0.274354	3.1078487e-06	0.09711709	0.17978644	0.14675519	0.0035862576
priorregion3_spot_55	0.034897823	0.220143	0.061195016	0.15352917	0.010236823	0.10796134	0.2917095	0.12032716	1.7512393e-07
priorregion3_spot_56	0.029661572	0.09814286	6.6747198e-06	0.29611164	3.790373e-06	0.009118019	0.56694794	7.471273e-06	1.01685735e-07
priorregion3_spot_57	8.3243895e-06	1.3481124e-06	0.067332424	0.056772735	0.26546764	0.0060569947	0.6040876	0.00027284547	1.2741712e-07
priorregion3_spot_58	0.07448379	0.054493736	4.9526943e-06	0.036332265	2.877942e-06	0.05324449	0.6017592	0.17877309	0.00090562186
priorregion3_spot_59	0.0077804094	0.11258819	0.12924868	0.19709137	0.038162876	0.14265914	0.22679096	0.14567822	8.428979e-08
priorregion3_spot_60	0.046337377	0.16236736	0.07750882	0.11620753	0.026032114	0.11363975	0.22669297	0.22531503	0.0058990475
priorregion3_spot_61	0.00012176837	0.205351	0.09821672	0.22404066	0.19273601	0.08797261	0.14157113	0.049989983	5.3934535e-08
priorregion3_spot_62	4.0819847e-07	0.06991165	0.10591502	0.15784658	3.0183805e-06	0.059636366	0.14482662	0.4618602	6.241599e-08
priorregion3_spot_63	2.6328598e-06	0.17368048	0.029304266	0.21026435	0.06328538	0.12406684	0.1416398	0.15230109	0.105455145
priorregion3_spot_64	0.09533755	6.3230127e-06	0.058806267	0.27416784	8.64252e-06	0.12016956	0.29961106	0.14723015	0.004662516
priorregion3_spot_65	0.036100153	0.108517416	0.046168644	0.21508157	0.11407525	0.12235975	0.19138986	0.16630726	7.6377376e-08
priorregion3_spot_66	0.057871368	0.032746322	0.056039356	0.10507656	0.00018991063	0.090079196	0.27910373	0.21028136	0.16861223
priorregion3_spot_67	0.03627893	0.15251261	0.09024556	0.12669063	0.11483128	0.07390941	0.26997775	0.12889114	0.0066627595
priorregion3_spot_68	0.036308855	0.1722659	0.16546085	0.10655057	0.17882773	0.06561706	0.16116948	0.08275968	0.031039815
priorregion3_spot_69	2.961819e-06	0.15491295	0.018516453	0.18937512	7.1337386e-06	0.07863465	0.24140364	0.27413148	0.043015596
priorregion3_spot_70	2.210175e-06	0.20116657	2.398365e-05	0.16109738	0.09381113	0.00021291725	0.5436823	3.4046257e-06	1.0822048e-07
priorregion3_spot_71	0.11732823	0.122286014	0.021049947	0.18617816	0.06185717	0.106405854	0.19235331	0.19024052	0.0023008375
priorregion3_spot_72	0.00873245	0.2716934	0.084632635	0.26007548	1.1436547e-06	0.07939443	0.2033626	0.09210771	6.0229524e-08
priorregion3_spot_73	0.01353009	0.12745595	0.09501654	0.20037672	0.05157669	0.07692352	0.11602174	0.13875867	0.18034016
priorregion3_spot_74	1.1968627e-06	1.1606031e-06	6.874813e-06	0.28312415	0.027908413	0.11308338	0.57587355	1.0307231e-06	1.6323622e-07
priorregion3_spot_75	0.06534632	0.29338104	0.009013125	0.018037098	0.063664705	0.030987235	0.2040125	0.31555784	1.0722735e-07
priorregion3_spot_76	0.0039041995	0.08826787	0.0801178	0.3378849	0.059848666	0.08119503	0.13035956	0.14837193	0.07005002
priorregion3_spot_77	0.075957045	0.19150984	0.08521961	0.12236137	0.020493347	0.09067321	0.23591901	0.17050518	0.00736145
priorregion3_spot_78	0.02931711	0.09456707	0.043368824	0.33968335	2.4190733e-05	0.09601986	0.29600507	0.1010139	5.776072e-07
priorregion3_spot_79	0.05776339	0.1518997	0.20484376	0.08319987	0.17317729	0.062002093	0.18301891	0.08409489	5.0665236e-08
priorregion3_spot_80	7.556296e-06	2.353002e-06	4.3727587e-06	0.4417672	5.6101685e-06	0.060745474	0.3820687	0.11539848	2.4962281e-07
priorregion3_spot_81	0.012131513	0.13469486	0.16540572	0.16836052	0.17230503	0.11003594	0.14165244	0.095413834	1.2412116e-07
priorregion3_spot_82	0.09338524	0.096247375	0.12509148	0.2952862	0.00016518222	0.014615341	0.3136374	0.06054333	0.0010284287
priorregion3_spot_83	0.023167135	0.124776386	0.11199757	0.19397193	1.113693e-06	0.089304455	0.17243846	0.2837586	0.00058425404
priorregion3_spot_84	0.024297234	1.1431899e-05	9.396116e-06	0.13709128	0.18789922	0.12914054	0.25706527	0.1872847	0.077201
priorregion3_spot_85	0.02016019	0.032050837	0.059860617	0.1949489	0.10229617	0.1110727	0.24919657	0.2304103	3.7221337e-06
priorregion3_spot_86	0.10696359	0.138421	0.12014851	0.17070055	0.07200618	0.08334465	0.1979592	0.11045625	3.5351594e-08
priorregion3_spot_87	0.13323471	0.13202299	0.020210654	2.4235962e-06	4.2819337e-07	0.090829134	0.37010202	0.2364382	0.017159436
priorregion3_spot_88	0.039106566	0.101126626	0.037150703	0.08308833	0.10229888	0.10419052	0.33048892	0.2018828	0.00066662283
priorregion3_spot_89	1.8759018e-06	0.17823966	0.040307283	0.22924642	0.12693016	0.054241255	0.13020799	0.107779585	0.13304573
priorregion3_spot_90	7.0234887e-07	0.14837332	0.077301234	0.3572123	9.413191e-05	0.042404186	0.37460405	9.7834845e-06	3.1514466e-07
priorregion3_spot_91	0.12736087	0.16187744	0.019360157	0.13959046	1.3755464e-06	0.07161266	0.2852728	0.19222291	0.002701323
priorregion3_spot_92	0.021253997	0.13652161	0.042553	0.21222162	0.08830215	0.104290426	0.23286538	0.16199149	3.6625377e-07
priorregion3_spot_93	0.005576169	0.25873753	0.17152528	0.13024156	0.08223066	0.057608776	0.20504896	0.08900246	2.857742e-05
priorregion3_spot_94	0.038567062	0.094949074	0.13953146	0.37658587	0.011057098	0.07451175	0.22321768	0.041579884	6.456585e-08
priorregion3_spot_95	0.14036034	0.08039147	0.0729191	0.08520686	0.0032317564	0.10242214	0.26222274	0.20881064	0.044434927
priorregion3_spot_96	0.07569659	1.1992679e-06	2.0464786e-06	0.4956111	2.913005e-06	0.07181219	0.34689695	0.009976806	2.0289187e-07
priorregion3_spot_97	0.054370143	7.4788363e-06	0.11230035	0.055571746	0.27257636	0.0031894706	0.39311206	0.10887228	5.79655e-08
priorregion3_spot_98	0.0855367	0.1324446	0.027536329	0.08782963	0.06919829	0.09715383	0.26365587	0.23376323	0.002881454
priorregion3_spot_99	0.07819546	0.28376287	0.03002308	0.05869406	7.803911e-06	0.08291386	0.32153365	0.08186863	0.06300055
priorregion3_spot_100	0.047688518	0.09943067	0.08725422	0.20325792	3.204234e-06	0.1636245	0.24025434	0.15848178	4.8469915e-06
priorregion3_spot_101	1.3460689e-05	9.497819e-07	1.0293958e-05	0.69110614	0.00012369518	0.08303683	0.22068013	1.6441369e-06	0.005026924
priorregion3_spot_102	0.09249952	0.07598582	0.10081313	0.21477589	0.041386213	0.07565037	0.20490626	0.19159307	0.0023897775
priorregion3_spot_103	0.07290534	0.067806974	0.13012002	0.12456535	0.20315789	0.059666615	0.23517835	0.10659927	1.8594717e-07
priorregion3_spot_104	0.08831752	3.544788e-06	0.008008941	0.19850682	0.07180202	0.021245696	0.3610962	0.24510701	0.005912284
priorregion3_spot_105	4.978606e-07	6.7719776e-07	0.06758188	0.06056467	0.14121771	0.1725335	0.18928319	0.1949924	0.1738255
priorregion3_spot_106	0.017319307	0.10414256	0.15882277	0.11512781	0.1576318	0.065576576	0.20849971	0.17287941	5.5084456e-08
priorregion3_spot_107	3.667067e-07	0.1496708	0.17014965	0.17573246	0.21643499	0.044060964	0.18733816	0.056612626	3.0882962e-08
priorregion3_spot_108	0.03382338	0.085003525	0.061838847	0.086956985	0.11580621	0.12230305	0.275914	0.21835363	3.02542e-07
priorregion3_spot_109	0.013361299	0.22304325	0.032172985	0.07130236	3.547205e-06	0.0452201	0.00029243948	0.27582052	0.3387835
priorregion3_spot_110	0.014754773	0.1172846	0.14045797	0.26966852	0.0052270913	0.07695567	0.18071067	0.122368135	0.07257255
priorregion3_spot_111	0.035235852	0.019839784	0.095369816	0.20472543	0.12036909	0.08354207	0.22265361	0.21406242	0.004201884
priorregion3_spot_112	0.03574767	0.18806282	0.17394856	0.31491473	2.3444748e-06	0.032500748	0.20615998	0.048663095	1.06239135e-07
priorregion3_spot_113	0.040244352	0.26657787	3.9277487e-07	0.063130304	1.2371863e-06	0.07409923	0.30720466	0.24874188	9.768414e-08
priorregion3_spot_114	0.037480388	5.795758e-07	0.018206745	0.28775215	0.33610162	0.034281876	0.18377699	0.102399655	3.557802e-08
priorregion3_spot_115	0.064469256	0.12331403	0.12340118	0.090689525	0.0899082	0.089993134	0.2286384	0.18958597	3.5082547e-07
priorregion3_spot_116	0.06465116	0.07748678	0.09442287	0.23026392	4.0545287e-06	0.16051686	0.2050169	0.16556409	0.0020733657
priorregion3_spot_117	7.476153e-07	1.0733022e-05	0.058321025	0.31262168	0.04947986	0.0006568751	0.4886931	0.09021567	2.7708734e-07
priorregion3_spot_118	0.0053249546	0.028990675	0.13195056	0.22422554	0.15555084	0.061677042	0.20383458	0.18262391	0.0058218506
priorregion3_spot_119	0.11816086	0.12838371	0.08041255	0.04144439	0.11605749	0.10397358	0.23059182	0.1809753	3.2614062e-07
priorregion3_spot_120	0.030759664	0.07353854	0.029818777	0.20430101	0.024094896	0.011374162	0.48564702	0.14046569	1.6014467e-07
priorregion3_spot_121	0.017961571	0.17123449	0.04983784	0.19713607	0.084678106	0.120029055	0.21061617	0.14850636	2.618892e-07
priorregion3_spot_122	0.0063040825	0.10562537	0.10605599	0.2353032	0.041803855	0.12575836	0.2302013	0.14894761	1.6456028e-07
priorregion3_spot_123	1.5156364e-06	0.12709561	0.058585748	0.26985216	2.1206446e-05	0.016356912	0.40860605	0.11948045	2.5982538e-07
priorregion3_spot_124	0.022487829	0.21042496	0.13584803	0.16321184	0.22669026	0.026953919	0.16860534	0.045777816	2.424486e-08
priorregion3_spot_125	0.016369369	0.1663024	0.105748646	0.14251865	0.0035180748	0.07323469	0.19183975	0.22417174	0.07629667
priorregion3_spot_126	0.02720485	0.31091952	0.19265705	0.12557645	1.606071e-05	0.02461321	0.073357485	0.24565534	3.5337735e-08
priorregion3_spot_127	1.6604746e-06	0.22044666	0.099055216	0.15822059	4.6964183e-07	0.04193091	0.30228433	0.17806	6.232787e-08
priorregion3_spot_128	0.07771793	0.1696968	0.019383427	0.11804253	0.00034396545	0.1296432	0.27539867	0.20977163	1.8920623e-06
priorregion3_spot_129	0.025801508	0.09819062	0.049359698	0.27922836	0.055989243	0.09503258	0.2484524	0.1437472	0.004198464
priorregion3_spot_130	0.009351239	1.9977033e-05	0.12992649	0.23069425	0.15515974	0.10720925	0.19191189	0.17227425	0.0034529923
priorregion3_spot_131	0.014325583	0.04346925	0.24184494	0.1767385	0.090460025	0.07417365	0.29557204	0.063415915	8.565865e-08
priorregion3_spot_132	7.1070974e-07	0.11599967	0.06938832	0.29283842	0.09419232	0.075646736	0.07850045	0.15632848	0.11710487
priorregion3_spot_133	1.6975207e-05	0.012332748	5.797537e-06	0.28707972	0.18055199	0.16336119	0.35259995	0.004051527	1.4889939e-07
priorregion3_spot_134	1.1555503e-05	0.13631338	0.14693847	0.13753903	0.083150685	0.07410703	0.2567473	0.09250308	0.07268945
priorregion3_spot_135	3.7888927e-05	3.8996826e-05	0.048551396	0.299422	2.7853526e-05	0.15040365	0.50150657	1.1432456e-05	3.0851206e-07
priorregion3_spot_136	0.035077374	0.12443337	0.06765853	0.19235435	0.047011673	0.08241544	0.23646453	0.17896417	0.035620507
priorregion3_spot_137	0.0561335	0.042084612	0.104869105	0.21390402	0.14891593	0.07136637	0.23669279	0.12603354	1.2263067e-07
priorregion3_spot_138	0.016884856	0.07756925	0.0939755	0.26398158	0.1349471	0.118244655	0.15151109	0.14288554	3.7526416e-07
priorregion3_spot_139	0.022120602	0.1452654	0.14070518	0.09813613	5.358992e-07	0.0593269	0.25770494	0.19773364	0.07900663
priorregion3_spot_140	1.190426e-05	1.9113654e-06	0.023671163	0.10421177	0.42942837	0.032753702	0.2897419	0.120179236	5.713047e-08
priorregion3_spot_141	6.8616446e-06	0.09900715	0.052331336	0.26614496	1.6665506e-05	0.084488176	0.08847836	0.06489637	0.34463015
priorregion3_spot_142	0.012939204	0.16146101	0.011573731	0.18469577	0.06771017	0.10070786	0.12799305	0.19138458	0.1415347
priorregion3_spot_143	9.239051e-06	3.243453e-06	0.43360078	0.17818244	5.2345513e-05	2.8301949e-05	0.37961406	7.945476e-07	0.008508836
priorregion3_spot_144	0.09290897	0.17074935	0.1355167	0.18731597	0.0035443893	0.07200386	0.24179892	0.094378754	0.001783064
priorregion3_spot_145	1.2050416e-05	0.1023096	0.045149975	0.1987001	0.07844097	0.024585458	0.3485866	0.1464561	0.055759255
priorregion3_spot_146	0.005977664	0.013494571	0.2096928	0.09873309	0.22506903	0.09808432	0.17337042	0.17543778	0.00014026428
priorregion3_spot_147	0.0749794	0.11517834	0.0868263	0.15296802	0.06031316	0.08873558	0.2075345	0.1747784	0.03868629
priorregion3_spot_148	1.2536837e-05	1.5559476e-06	0.07823382	0.359795	0.17952141	0.07478011	0.14898069	0.15867478	6.35092e-08
priorregion3_spot_149	1.1437588e-05	0.061281554	0.2724935	0.15954591	1.618314e-06	2.7274998e-06	0.37651175	1.4523106e-05	0.13013703
priorregion3_spot_150	3.4374789e-06	4.868562e-06	4.3235093e-05	0.44904375	0.18190007	0.035357933	0.33364496	1.4281245e-06	2.9384896e-07
priorregion3_spot_151	0.04276339	0.11306939	0.11230892	0.1353741	0.15706205	0.026863182	0.3304402	0.074616626	0.0075020534
priorregion3_spot_152	5.031338e-06	0.21774778	0.08272396	0.12801236	1.365889e-05	0.0744759	0.30409777	0.19292295	5.386096e-07
priorregion3_spot_153	2.1008798e-05	0.0003291868	0.36080632	0.17970875	0.22123076	0.052021038	0.18588124	1.5939291e-06	4.8987093e-08
priorregion3_spot_154	0.04758062	0.119984336	0.09358339	0.22154059	0.02497024	0.064443104	0.27246997	0.15507784	0.0003499334
priorregion3_spot_155	7.656957e-07	0.17092091	0.13380016	0.13875794	1.4714195e-05	0.081923194	0.1988098	0.2757724	5.8969622e-08
priorregion3_spot_156	3.3010385e-06	0.0001513806	0.46738368	0.04053645	0.47630143	0.015623192	3.1621025e-07	2.7733344e-07	1.529195e-08
priorregion3_spot_157	0.092583135	1.0746185e-05	5.5447636e-06	0.15111426	2.4967737e-06	0.14563403	0.6104534	0.00019588582	5.499071e-07
priorregion3_spot_158	0.06927955	0.014424983	0.063770585	0.12127088	0.071762376	0.12987408	0.2583111	0.27130625	2.5146696e-07
priorregion3_spot_159	0.00074195716	0.1672815	0.20897736	0.16153668	0.23132853	0.012196478	0.063539006	0.053316247	0.10108227
priorregion3_spot_160	0.049639665	0.23256177	3.0294693e-06	0.02273683	6.3779044e-07	0.05467827	0.35515732	0.28310487	0.0021175903
priorregion3_spot_161	0.031022452	0.13382421	0.19217783	0.1588481	6.021465e-06	0.02473171	0.34454525	0.11282402	0.0020203579
priorregion3_spot_162	0.018300435	0.000350155	0.21378548	0.16299066	1.889714e-05	0.01967188	0.28357863	0.15096937	0.15033448
priorregion3_spot_163	0.019386472	0.097143546	0.0009465491	0.07414736	2.5326046e-05	0.053236306	0.5056621	0.24945173	6.31161e-07
priorregion3_spot_164	2.4998446e-06	0.12144767	0.26165769	0.2318483	0.1831461	0.002068533	0.16005488	0.039774235	4.669436e-08
priorregion3_spot_165	4.135692e-06	0.00083163206	0.16730645	0.00013374747	2.5032948e-06	2.3941825e-06	0.5889443	2.0275893e-05	0.24275458
priorregion3_spot_166	7.329845e-07	0.24850899	0.06942536	0.087127686	3.820874e-06	0.05760904	0.22173926	0.15196478	0.16362044
priorregion3_spot_167	0.080814816	0.11534519	0.030600477	0.11431658	0.10992581	0.11048262	0.23524058	0.19885641	0.0044174553
priorregion3_spot_168	0.04173158	0.02149569	0.1111671	0.18114208	0.17043321	0.14215714	0.18244483	0.14716989	0.0022585252
priorregion3_spot_169	0.079855956	0.13386288	0.08591897	0.07867862	0.1852017	0.08691103	0.21360746	0.13596323	5.9084506e-08
priorregion3_spot_170	0.015877714	0.12672627	1.8019368e-06	0.08724771	1.3514071e-06	0.057602067	0.24015954	0.28964072	0.18274276
priorregion3_spot_171	0.044114504	0.17520891	0.058863238	0.17065606	0.0746748	0.09681085	0.17950101	0.20017025	3.3168592e-07
priorregion3_spot_172	3.2751868e-06	2.9819566e-06	0.05427828	0.2799296	0.13995025	0.09012119	0.25965908	0.17334968	0.002705673
priorregion3_spot_173	0.027830973	0.10621766	0.13324797	0.18580797	0.17799066	0.092022344	0.15711558	0.103459276	0.016307604
priorregion3_spot_174	8.142781e-06	0.016180214	0.07627527	3.43231e-05	1.5234298e-06	1.1191923e-06	0.40051284	0.50698656	1.05997415e-07
priorregion3_spot_175	0.011548818	0.035072558	0.10507043	0.2143005	0.14792833	0.07080127	0.17266747	0.24261059	4.3878423e-08
priorregion3_spot_176	5.441634e-07	0.10455676	0.09536316	0.2601191	6.8565845e-07	0.02024988	5.942407e-06	0.43657255	0.08313135
priorregion3_spot_177	9.040611e-07	7.385063e-07	5.408256e-07	0.313032	1.937332e-06	0.07193643	0.4438685	6.9994104e-07	0.17115825
priorregion3_spot_178	0.059285603	0.20814447	0.022791525	0.15936437	0.0521995	0.10604715	0.24386154	0.1465019	0.0018039217
priorregion3_spot_179	0.0034212563	0.2176266	1.7487345e-06	0.19455081	1.3777156e-06	0.11241761	0.33175886	0.13967316	0.0005485364
priorregion3_spot_180	0.07830228	0.019193817	0.096931994	0.21885465	0.018635878	0.081548095	0.23062493	0.20368984	0.052218586
priorregion3_spot_181	5.7568974e-07	0.14373499	0.13390997	0.12987891	0.04132944	0.13623239	0.23445264	0.18046103	2.4213524e-08
priorregion3_spot_182	0.047147457	0.11555671	0.0587367	0.25008363	0.22358945	0.09073	0.10951884	0.1046372	2.9319894e-08
priorregion3_spot_183	2.534559e-06	0.16230433	0.085860744	0.1586652	0.21161054	0.06286785	0.22680168	0.09188688	2.2924466e-07
priorregion3_spot_184	0.03875651	1.1099511e-06	4.9138816e-07	1.9707573e-05	5.5985646e-07	0.1636973	0.5347158	0.2624716	0.00033692157
priorregion3_spot_185	5.8174533e-06	5.0169497e-06	0.07512192	0.05987703	0.10538739	0.11450395	0.37772492	0.16295314	0.10442081
priorregion3_spot_186	0.022591054	0.17092285	0.026516074	0.14140786	0.080524124	0.06441239	0.21854167	0.27508402	4.634157e-08
priorregion3_spot_187	0.0075878156	1.6304126e-06	0.18394682	0.18573391	0.07966623	0.08348083	0.17489214	0.19141771	0.093272924
priorregion3_spot_188	0.012988078	0.075986534	0.10192263	0.19163702	0.016487513	0.09595454	0.20695944	0.2980642	1.2385642e-07
priorregion3_spot_189	0.0471465	0.21969245	0.09156487	0.14297673	5.9016184e-06	0.015335847	0.37062225	0.11265531	1.4649694e-07
priorregion3_spot_190	0.06648268	0.14012083	9.585708e-06	0.20915748	0.16757354	0.07630087	0.21116443	0.12919056	3.163812e-08
priorregion3_spot_191	0.030069154	2.3318464e-05	0.07004777	0.09497169	0.28164172	0.08259168	0.2531176	0.1875371	4.691787e-08
priorregion3_spot_192	0.039676353	9.208064e-06	0.3196384	1.5528811e-06	0.38038635	0.056968346	0.16158	0.041739803	3.9992507e-08
priorregion3_spot_193	0.031777512	0.089576565	0.19125746	0.059859324	0.1800648	0.042838395	0.21375294	0.1430327	0.047840394
priorregion3_spot_194	7.651136e-06	0.10684922	0.20410874	0.19284298	0.07820439	0.066514656	0.14748003	0.20354626	0.00044612432
priorregion3_spot_195	0.009393271	0.04927021	0.20005967	0.2991871	0.1547733	0.028879305	0.22661981	0.03181727	4.4747996e-08
priorregion3_spot_196	0.020973	0.24524677	0.037337266	0.225203	5.4306392e-06	0.026814805	0.17070483	0.11301533	0.1606996
priorregion3_spot_197	0.0857237	0.10974614	0.04408901	0.100716874	0.012971152	0.091456406	0.22652744	0.24143116	0.087338105
priorregion4_spot_1	0.05717155	0.14850618	0.03999679	0.15494823	0.074539065	0.093813464	0.24496353	0.18606113	7.6874535e-08
priorregion4_spot_2	0.06545058	0.045569886	0.028028656	0.27000713	0.1456615	0.09540238	0.16823712	0.18164265	6.782627e-08
priorregion4_spot_3	0.097608276	0.028688291	0.010669158	0.2937118	0.19813731	0.08869805	0.114798464	0.1676885	3.7365496e-08
priorregion4_spot_4	0.54905236	0.060327835	0.025599405	0.10570117	4.424299e-06	0.097223274	0.15583326	0.0062577715	3.980851e-07
priorregion4_spot_5	0.36327353	1.4853728e-05	0.22481614	0.054127198	5.0923387e-05	0.031106897	0.20285672	0.11955194	0.0042017954
priorregion4_spot_6	5.9559397e-06	0.3165831	6.2870963e-06	0.011977053	0.14288598	0.00011864461	0.4775417	0.050881155	5.6930226e-08
priorregion4_spot_7	0.18031915	0.1065078	0.055130173	0.16272168	0.08491233	0.038771357	0.22232759	0.14930978	3.9891823e-08
priorregion4_spot_8	0.0072286967	0.21546406	3.4782092e-06	0.2510565	0.044931117	0.08776598	0.26025593	0.13329424	9.763652e-08
priorregion4_spot_9	0.2697415	0.1691509	0.040265758	0.06940738	0.010387143	0.16020513	0.13018252	0.15031014	0.00034946235
priorregion4_spot_10	0.056336362	0.12470647	0.13010465	0.23548703	0.026716935	0.09668562	0.18602617	0.1439366	2.0231288e-07
priorregion4_spot_11	0.1369237	0.12570551	1.4679465e-05	0.14052892	1.747462e-06	0.15143853	0.37148857	0.07389794	3.77493e-07
priorregion4_spot_12	0.12448969	0.048918437	0.121031046	0.15290882	0.100960754	0.19404365	0.13743566	0.119903214	0.00030872726
priorregion4_spot_13	0.009818886	0.16085543	0.12728846	0.18270469	0.2220428	0.06907251	0.15891823	0.06929898	3.0793878e-08
priorregion4_spot_14	0.21253587	0.15611225	0.09101361	0.2168716	7.0759593e-06	0.046281207	0.16326071	0.11391772	4.294516e-08
priorregion4_spot_15	9.3405115e-06	1.6960216e-06	0.082887754	0.42654198	0.110162385	0.13635668	0.23382561	0.010214381	1.4933225e-07
priorregion4_spot_16	2.0874539e-05	0.12735975	3.9386846e-06	0.33152384	0.061145686	0.09817593	0.3813914	1.0818877e-05	0.0003677054
priorregion4_spot_17	0.09243979	0.1384192	0.05190669	0.17452702	0.020255083	0.1158877	0.19261177	0.21395269	3.709595e-08
priorregion4_spot_18	0.1998236	0.14373344	0.020567128	0.18562213	0.14978321	0.066675164	0.13969691	0.094098404	3.3268087e-08
priorregion4_spot_19	0.22313921	7.242707e-06	0.118835256	0.18816206	0.042536046	0.32305646	0.10426259	1.05835e-06	3.4406174e-08
priorregion4_spot_20	0.04843607	1.0107095e-06	8.2540856e-07	0.09836714	0.25615522	0.045288503	0.33556145	0.2161897	1.4655804e-07
priorregion4_spot_21	0.21634227	0.2202341	0.0101470975	0.14315689	0.03150622	0.10731536	0.19421202	0.077085845	1.9907402e-07
priorregion4_spot_22	0.013646374	9.593604e-07	0.09901206	0.23366557	0.09958568	0.09594019	0.22793674	0.23021232	5.1670654e-08
priorregion4_spot_23	0.05802187	0.043450203	0.23916961	0.14616297	0.19797638	0.04174107	0.15694253	0.11653544	2.1259279e-08
priorregion4_spot_24	0.06552426	0.047435135	0.082743086	0.15981448	0.15726852	0.13124718	0.19973648	0.1525567	0.0036742485
priorregion4_spot_25	0.09343452	0.1545132	0.08991644	0.23405682	0.021281661	0.048263982	0.18699296	0.17153984	4.912351e-07
priorregion4_spot_26	0.20562194	0.16775547	6.176836e-06	1.4033393e-05	2.9571231e-06	0.31791857	0.2783798	0.030301029	4.1091862e-08
priorregion4_spot_27	0.15973367	0.14134869	0.0616335	0.13093928	0.17871743	0.03593178	0.17559713	0.11609821	2.3481942e-07
priorregion4_spot_28	4.3379077e-07	2.2739196e-05	1.4011936e-05	2.609099e-06	2.031473e-06	5.891239e-07	0.8662412	0.13371624	1.0746807e-07
priorregion4_spot_29	3.1971325e-05	1.4375144e-06	0.0925508	0.17741483	0.045468427	0.20834237	0.35277495	0.12289311	0.00052217505
priorregion4_spot_30	7.291044e-06	0.14647196	0.09248714	0.23826928	0.14543107	0.078440554	0.29889014	2.188999e-06	3.199508e-07
