	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_71	3.060903e-08	3.183251e-08	0.99214447	0.0045076804	3.9762707e-08	8.574159e-08	1.0362045e-06	6.009936e-08	0.0012981882	1.8411663e-08	0.002048086	3.2359017e-07
priorregion2_spot_72	1.3113919e-07	0.00011939463	0.97308594	0.003344595	9.224345e-08	3.3162362e-07	0.010023922	5.408118e-07	0.010580551	1.8151788e-07	0.0028435302	6.670899e-07
priorregion2_spot_73	0.0052805	3.9296324e-07	0.85177815	4.099192e-05	3.2409315e-07	5.697131e-06	0.007995451	9.25036e-08	0.1348979	2.621427e-08	2.314713e-07	3.1495955e-07
priorregion2_spot_74	3.7012583e-08	3.9414527e-08	0.77499884	0.0004872295	3.4734285e-07	0.06611382	1.4185705e-05	1.0232242e-07	0.158384	1.5847043e-08	6.120239e-07	8.087813e-07
priorregion2_spot_75	2.0331154e-08	2.8592627e-08	0.46072167	5.320819e-07	4.9736588e-08	3.0242056e-08	1.5398934e-06	0.0015089891	0.53776693	1.7160993e-08	6.717231e-08	7.378264e-08
priorregion2_spot_76	2.4740814e-08	3.789113e-08	0.45684534	3.371324e-06	1.09112094e-07	8.173568e-08	4.591999e-07	0.27940884	0.26374066	1.9957731e-08	1.0360682e-06	1.12368305e-07
priorregion2_spot_77	1.8602961e-08	2.4167823e-08	0.9822058	0.0024197923	2.458151e-08	4.4194728e-08	3.8744213e-07	7.355695e-08	0.0116942655	1.6323696e-08	0.0036784953	1.2750045e-06
priorregion2_spot_78	0.0033640512	1.6249653e-06	0.6282288	4.0891946e-06	7.239446e-08	1.10416856e-07	5.240846e-07	0.021755435	0.3466451	1.4200407e-08	6.3000684e-08	1.06734014e-07
priorregion2_spot_79	1.0809317e-07	7.9691965e-08	0.37436932	1.7398766e-05	4.353966e-07	2.9225678e-06	0.08527166	0.024227206	0.51611054	1.8107578e-08	1.8260721e-07	2.0065852e-07
priorregion2_spot_80	0.006435621	7.737302e-08	0.7233164	1.5560836e-06	3.819844e-08	4.016692e-08	0.012995168	6.4892774e-08	0.25725052	1.719884e-08	2.1601558e-07	3.7320345e-07
priorregion2_spot_81	0.015581124	0.0034203962	0.889585	0.023594858	5.133505e-08	6.4446766e-08	2.0200112e-06	0.0036886504	0.06411005	4.2250768e-08	1.8111905e-07	1.7432714e-05
priorregion2_spot_82	1.8044288e-08	2.4243032e-08	0.99730843	3.7198413e-05	1.0054906e-07	1.3707087e-07	1.7480945e-05	5.277215e-08	2.1856587e-07	2.5693927e-08	0.0026358883	4.883603e-07
priorregion2_spot_83	1.15200905e-07	9.691128e-08	0.66843736	0.014307449	4.0020632e-07	2.596075e-07	3.144963e-06	6.526278e-07	0.31724885	4.5944887e-08	8.709076e-07	7.8756165e-07
priorregion2_spot_84	1.3336675e-07	3.9329603e-08	0.99945253	2.7643704e-05	2.4644857e-08	1.0460409e-07	3.6323872e-06	1.2463106e-08	3.6767557e-07	1.6363423e-08	0.0005143374	1.2506475e-06
priorregion2_spot_85	0.001985074	8.204196e-08	0.86824137	0.0009252524	3.2562775e-07	1.1209441e-06	8.390977e-06	3.8292736e-08	0.12883648	2.1271276e-08	8.1770816e-07	9.826651e-07
priorregion2_spot_86	1.0624454e-07	5.4870625e-06	0.99999034	3.3657498e-06	8.668952e-08	2.6951982e-08	2.1669581e-07	2.7290994e-08	1.2690043e-07	2.6093103e-08	1.10345105e-07	1.2253707e-07
priorregion2_spot_87	2.461903e-08	4.9237364e-08	0.8480479	5.825198e-06	3.7939223e-08	4.5373355e-08	1.3286357e-06	0.005082809	0.14372152	2.9648925e-08	0.0031399901	5.388188e-07
priorregion2_spot_88	0.0008398818	1.8087746e-07	0.68843937	1.1384975e-05	1.9040522e-07	5.0290913e-07	0.012863366	1.9445095e-07	0.2978435	4.523719e-08	5.573955e-07	8.67731e-07
priorregion2_spot_89	7.3664204e-08	0.0032196033	0.99207294	0.0032207496	2.550262e-08	2.2838199e-08	4.5867645e-07	6.080469e-08	3.1594305e-07	2.7661795e-07	0.0014853649	1.3613015e-07
priorregion2_spot_90	0.0047876732	8.365295e-08	0.14835718	2.2795875e-07	2.6868327e-07	0.2644796	0.06667207	1.594389e-07	0.5157025	3.242268e-08	1.1090601e-07	1.0168065e-07
priorregion2_spot_91	2.222246e-08	2.5347713e-08	0.9999626	3.4189805e-05	1.1087181e-08	4.589498e-08	2.4902179e-06	1.6510665e-08	1.9401037e-07	2.0825306e-08	3.077443e-07	2.2099721e-07
priorregion2_spot_92	6.6431234e-08	3.8909107e-08	0.8891935	0.00014922633	1.01568574e-07	1.1122772e-07	1.5609988e-06	0.010303204	0.10034961	1.3640024e-08	3.7921848e-07	2.2575834e-06
priorregion2_spot_93	5.6326858e-08	0.0009728361	0.9951492	1.5184822e-05	1.958492e-08	4.5867857e-08	2.6966234e-06	0.003859575	2.1560467e-07	2.9451261e-08	1.2945296e-07	1.15156126e-07
priorregion2_spot_94	1.7335712e-07	3.8078685e-08	0.78910524	0.01314544	6.997079e-07	8.9047596e-08	2.2507081e-06	1.268775e-07	0.19561933	3.1645523e-05	0.0020923493	2.6708826e-06
priorregion2_spot_95	4.6936897e-08	5.041393e-08	0.9857251	4.9707496e-06	0.012644303	1.1495009e-07	6.844766e-07	8.993804e-08	0.0016242767	3.3104207e-08	1.2613951e-07	2.6642212e-07
priorregion2_spot_96	3.5875267e-08	4.0482092e-08	0.9840558	4.296332e-06	4.6937522e-08	1.5584838e-07	0.015939075	9.392903e-08	1.2727587e-07	2.8152458e-08	1.0468861e-07	1.277153e-07
priorregion2_spot_97	1.3799884e-07	6.634916e-08	0.8096885	0.0026853906	1.392679e-07	1.2337723e-07	2.7035003e-06	2.3062053e-07	0.18683584	2.6071511e-08	0.0007858463	1.0593836e-06
priorregion2_spot_98	4.768321e-08	1.1559926e-07	0.9858012	3.1760244e-06	8.547684e-08	3.1546758e-08	0.010108122	4.8882605e-08	0.0040867804	3.1405854e-08	1.5820525e-07	2.3649082e-07
priorregion2_spot_99	3.4836322e-08	2.9892586e-08	0.6049044	4.9237115e-06	3.1968465e-08	3.057603e-08	6.155828e-07	0.07992347	0.3133287	2.9769e-08	0.0018375496	1.0670539e-07
priorregion2_spot_100	2.5211051e-08	1.996168e-08	0.9950833	1.5097803e-05	1.842272e-08	1.2604655e-08	5.3814436e-08	0.004901183	7.818527e-08	2.2983226e-08	1.259462e-07	1.4431414e-07
priorregion2_spot_101	2.8296355e-08	5.410834e-08	0.9793562	0.020641446	1.626263e-07	5.140753e-08	1.1336546e-06	1.7429038e-07	4.103638e-07	1.22013315e-08	1.2864115e-07	1.14948726e-07
priorregion2_spot_102	0.011350266	1.9165871e-07	0.7969876	1.6384161e-05	0.008387147	0.17510653	3.4723826e-07	0.0060023894	8.450484e-07	2.5968832e-08	0.0021479959	2.5606116e-07
priorregion2_spot_103	2.5538704e-08	3.328609e-08	0.94229054	8.686124e-05	3.7292915e-07	2.2589367e-07	0.055792026	0.00032297306	2.8276818e-06	3.315812e-08	0.0015035901	4.3124726e-07
priorregion2_spot_104	1.9860144e-08	2.8796483e-08	0.63930184	0.01071798	1.3257474e-07	8.226593e-08	2.3299413e-06	0.06250492	0.28747186	1.4126998e-08	2.5270637e-07	4.946949e-07
priorregion2_spot_105	5.879619e-07	1.7976637e-07	0.89324534	0.029021842	0.015739009	2.8237574e-07	9.720897e-06	2.3052105e-07	0.06198221	2.7302011e-08	2.7384706e-07	3.3399445e-07
priorregion2_spot_106	2.2263212e-08	3.619477e-08	0.744803	3.9419734e-05	6.4320176e-08	1.4631279e-07	9.068978e-06	4.944718e-07	0.25514615	3.5083787e-08	1.3363818e-06	2.621247e-07
priorregion2_spot_107	1.9029075e-08	3.570722e-08	0.99999285	6.7873666e-06	2.8745731e-08	1.6462405e-08	7.693801e-08	2.1839778e-08	4.43365e-08	1.8343329e-08	7.6380424e-08	5.034151e-08
priorregion2_spot_108	1.8472344e-08	4.469163e-08	0.99996674	3.247627e-05	1.5813168e-08	3.761659e-08	4.1996807e-07	3.0750854e-08	1.10425184e-07	1.6967949e-08	1.1340589e-07	1.4594426e-07
priorregion2_spot_109	5.7526776e-08	5.5076917e-08	0.99492335	0.0016740584	8.5173035e-08	9.0041226e-08	6.596046e-07	2.5730927e-08	3.5022816e-07	9.8298706e-08	0.0034007637	5.281302e-07
priorregion2_spot_110	1.2856462e-07	7.636824e-08	0.9061533	0.018588692	4.973587e-07	0.071896814	4.7239757e-07	0.003357471	4.2959545e-07	2.3720919e-08	3.7429797e-07	1.6548213e-06
priorregion2_spot_111	0.043396976	1.1098712e-07	0.7391904	1.661375e-06	0.024802038	8.305435e-08	1.1269215e-05	2.8255418e-08	0.18221852	2.7858215e-08	0.0077144834	0.0026645213
priorregion2_spot_112	0.007823098	8.077486e-08	0.8559694	0.000109640256	3.7705732e-07	0.13609563	4.8878536e-07	6.1667004e-07	3.7523182e-07	1.6901112e-08	2.13672e-07	1.5841069e-07
priorregion2_spot_113	0.00020096179	5.0700894e-08	0.85853297	3.5157274e-05	1.647665e-07	0.14122893	9.900316e-07	3.535197e-08	1.3412426e-07	1.41436e-08	3.2498556e-07	1.3174665e-07
priorregion2_spot_114	5.1501242e-08	1.0821372e-07	0.99940336	0.0005939687	1.4149447e-07	1.00179534e-07	1.3752167e-06	2.4577039e-08	1.8531529e-07	1.38768455e-08	4.2233472e-07	2.92336e-07
priorregion2_spot_115	1.985861e-08	4.2010853e-08	0.6257842	5.554969e-06	1.2102355e-07	5.6163152e-08	1.3507153e-06	0.010070619	0.36413777	1.2176479e-08	1.0047972e-07	1.0934158e-07
priorregion2_spot_116	0.003983669	1.0242778e-06	0.72173923	3.6350757e-05	0.03372664	0.20119016	0.03932105	1.3020559e-07	1.3794986e-06	7.514445e-08	1.2999517e-07	1.5599731e-07
priorregion2_spot_117	0.0059417663	3.3109555e-07	0.95714605	0.0031308304	2.6487163e-07	3.2010973e-07	1.6011207e-06	0.0030072397	0.029833486	2.9978438e-08	0.0009356319	2.3567384e-06
priorregion2_spot_118	4.9220162e-08	6.445204e-08	0.615126	0.00017792586	9.74337e-07	1.1660845e-06	4.188683e-05	0.07374012	0.31090924	5.4516445e-08	1.8781259e-06	5.850621e-07
priorregion2_spot_119	7.251805e-08	1.8425857e-07	0.991756	0.00032549788	5.7464166e-07	0.007146989	2.70928e-06	3.3275336e-07	3.5223882e-06	5.279769e-08	0.0007631912	7.0653294e-07
priorregion2_spot_120	1.0558653e-08	4.63215e-08	0.9965505	3.2689582e-05	0.00020968483	2.6467491e-08	1.4548142e-07	7.021212e-08	1.0115521e-07	1.43319125e-08	0.0032065061	1.8869324e-07
priorregion2_spot_121	4.4780048e-08	2.9463807e-08	0.99859005	0.0001167893	6.749078e-08	1.2356881e-07	7.5824465e-07	6.294669e-08	2.3641553e-07	2.9365935e-08	0.0012913541	4.5398713e-07
priorregion2_spot_122	2.6041313e-08	3.0856388e-08	0.99969506	3.4429222e-06	3.3931506e-08	2.2537956e-08	6.9228626e-08	7.257194e-08	5.5443106e-08	0.00030104097	1.1584413e-07	9.5009405e-08
priorregion2_spot_123	0.0074233226	1.323295e-07	0.74289215	0.00049825426	6.475201e-07	0.20414361	0.013595413	0.0026122725	0.027284747	2.1747889e-08	0.0015493577	1.3861833e-07
priorregion2_spot_124	0.0063860007	5.1770236e-08	0.90814215	0.0010340303	1.8480413e-06	0.079288706	1.6846174e-06	0.0022865166	1.7722117e-06	2.9634373e-08	0.0028562872	7.654165e-07
priorregion2_spot_125	2.513293e-08	4.3393865e-08	0.97893965	0.015118493	3.5224073e-08	3.247399e-08	1.0025208e-06	7.717878e-08	0.0040438217	1.6056157e-08	0.0018966445	1.8713014e-07
priorregion2_spot_126	0.026476953	0.00011782663	0.6054436	3.5832722e-06	5.7894596e-07	0.107129365	0.06845292	6.9111074e-08	0.18510053	3.20711e-08	1.07979e-07	0.007274415
priorregion2_spot_127	1.6696427e-08	7.662278e-08	0.9986168	4.936639e-05	5.8670555e-08	5.833419e-08	1.3489641e-06	6.499267e-08	2.3504522e-07	6.9678504e-07	0.0013310622	2.370602e-07
priorregion2_spot_128	0.0006438542	2.0572143e-07	0.92282367	0.0014434409	7.616389e-07	6.767688e-07	8.979252e-05	3.3479063e-07	0.07338743	4.241009e-08	0.001593258	1.668258e-05
priorregion2_spot_129	2.652331e-08	4.7190344e-08	0.49108666	2.6848927e-06	2.2431527e-08	5.465181e-08	0.037127923	2.1488273e-07	0.47178218	2.2377534e-08	5.937728e-08	6.5919245e-08
priorregion2_spot_130	1.02804776e-07	1.6510832e-07	0.806388	0.00015484728	6.6936985e-07	0.07966503	7.109042e-06	1.02839486e-07	0.11378309	3.330359e-08	3.9037442e-07	5.9757747e-07
priorregion2_spot_131	0.002574562	1.16000216e-07	0.91451204	0.00018585983	6.3304235e-08	1.2453799e-07	0.014153465	3.201451e-08	0.06670472	1.7959891e-08	0.0018687255	3.0921962e-07
priorregion2_spot_132	2.0807402e-08	3.325575e-08	0.9974393	0.0016631475	0.00021396598	3.4907703e-07	3.9125025e-06	0.0006763934	8.424054e-07	5.9710096e-08	9.912226e-07	8.118648e-07
priorregion2_spot_133	0.002756672	5.4509606e-08	0.66834444	1.69822e-05	1.2381237e-07	5.126343e-08	1.9853722e-07	0.031151734	0.29772922	1.48680686e-08	1.2974272e-07	4.3150777e-07
priorregion2_spot_134	3.4065707e-08	7.444323e-08	0.6251718	1.307265e-06	1.2050567e-07	0.36980453	0.0031332725	0.0018886273	1.4540612e-07	2.471454e-08	6.008922e-08	5.4684747e-08
priorregion2_spot_135	1.0547779e-07	7.137366e-08	0.9328682	7.090803e-05	8.21945e-08	9.2536105e-08	1.26873e-06	6.328595e-08	0.067057334	2.6634773e-08	1.365517e-06	5.4625906e-07
priorregion3_spot_1	0.0688541	0.39767632	6.389474e-08	5.3514253e-07	0.010368064	5.794339e-06	0.012497588	4.2014184e-07	0.11142309	0.0064312983	0.057179485	0.33556324
priorregion3_spot_2	0.075424895	0.4388129	1.9380609e-07	4.9485413e-07	0.027505554	0.012263382	0.013652938	3.3744554e-06	0.08012605	0.0023584764	0.067242846	0.28260887
priorregion3_spot_3	0.031939223	0.14502524	8.592536e-08	0.0012049612	0.004718784	1.5684933e-06	0.031035686	0.00090131775	0.15808761	9.3055705e-06	0.07824577	0.5488304
priorregion3_spot_4	0.0679527	0.32625067	7.451777e-08	1.7571635e-07	0.03120798	5.2088825e-07	0.00429889	0.0054245	0.13536078	0.0021597736	0.046053424	0.38129053
priorregion3_spot_5	0.10406517	0.43944845	4.817233e-08	6.551821e-08	2.0442627e-05	2.5317632e-07	0.048785068	9.176347e-07	0.17253013	0.000502726	0.03081993	0.20382684
priorregion3_spot_6	0.037739918	0.2589389	1.05013186e-07	3.1927337e-07	0.007931238	0.008320106	0.035696656	3.6448756e-07	0.11659985	0.0055103563	0.06923387	0.46002832
priorregion3_spot_7	0.09366993	0.39997634	0.01893446	0.007815159	0.010313148	5.099996e-06	0.03358118	2.1167747e-07	0.103103854	0.00069925253	0.038048152	0.29385325
priorregion3_spot_8	0.10880265	0.33587614	4.1143004e-08	7.900854e-08	0.030539086	4.3846939e-07	5.6515944e-07	0.004909697	0.14168118	2.422111e-06	0.052528407	0.32565916
priorregion3_spot_9	0.15726931	0.5771915	1.0701596e-07	0.00093068345	0.033304926	4.2077454e-06	0.010794173	0.016204406	0.08835444	0.0036209999	0.02795132	0.084373966
priorregion3_spot_10	0.027560823	0.28651533	1.0461302e-07	1.46766e-07	0.014193837	0.002322462	0.04849351	3.5749102e-07	0.10210938	0.003379115	0.06332522	0.45209977
priorregion3_spot_11	0.036905	0.1895637	0.01061896	0.014737045	6.9794064e-06	9.65972e-06	0.03998395	1.8449934e-07	0.14075695	4.1794374e-06	0.05964074	0.5077726
priorregion3_spot_12	0.08776275	0.0136055155	1.3244342e-07	0.00010893139	0.0047933217	0.02217672	0.021976592	9.6744e-08	0.14584221	0.0013005378	0.10007974	0.60235345
priorregion3_spot_13	0.19015697	0.4826241	0.020968152	3.986828e-07	0.030821294	0.014178483	0.005711571	9.2509725e-07	0.08122135	0.0034983114	0.0048197657	0.16599862
priorregion3_spot_14	0.1436706	0.5097885	2.807465e-08	7.601636e-08	0.045916516	3.016896e-07	2.6832214e-07	0.006900549	0.16161984	0.0032933555	0.029097179	0.09971277
priorregion3_spot_15	0.12466974	0.33178276	6.061841e-08	1.4654587e-07	0.027639935	5.6025283e-07	0.0038120179	0.008014713	0.18753368	8.5466485e-07	0.035003245	0.28154227
priorregion3_spot_16	0.14441079	0.5591649	5.2650453e-08	5.3290133e-08	0.03893628	0.011880262	4.6389633e-07	0.012934528	0.07871939	1.6752823e-05	0.026782064	0.12715438
priorregion3_spot_17	0.009621234	0.0051408852	1.5865957e-07	0.022520207	0.0032212622	0.040343117	0.01166364	9.027213e-08	0.11211059	0.0022724257	0.13730945	0.655797
priorregion3_spot_18	0.078621544	0.38887542	4.366228e-08	8.816764e-08	0.02885459	0.015564494	0.010637117	0.010156282	0.12605247	2.1610615e-05	0.056771744	0.28444457
priorregion3_spot_19	0.06540013	0.4319423	6.795854e-08	1.489302e-06	0.016089754	0.009004634	3.0114443e-06	5.524346e-07	0.16844587	0.004582178	0.005051815	0.2994783
priorregion3_spot_20	0.24090464	0.5615425	1.3586761e-07	0.00044137612	0.037662886	1.3562775e-06	0.022711601	0.00647421	0.045825455	0.0030956608	0.017129235	0.064211
priorregion3_spot_21	0.06568676	0.38296026	1.5028988e-07	7.076264e-06	0.015221685	0.0024114647	0.067665905	3.2324667e-06	0.06289644	3.879112e-07	0.055139977	0.34800676
priorregion3_spot_22	0.11369943	0.53888386	0.01690356	1.42834615e-05	0.024853718	7.711321e-05	1.154718e-07	0.005868339	0.14104939	0.0039807004	0.010652927	0.14401658
priorregion3_spot_23	0.102398306	0.5067252	2.250645e-06	1.3129899e-07	0.044448778	6.5795217e-07	0.002887679	0.01371589	0.062090382	4.032442e-07	0.08161411	0.18611622
priorregion3_spot_24	0.062047783	0.34628078	1.6495532e-07	0.0051503973	0.013504094	2.3626508e-06	0.018913426	7.6726667e-07	0.13824585	0.0009510163	0.046004534	0.36889893
priorregion3_spot_25	0.12463016	0.52195275	5.2341065e-08	9.6916786e-08	0.030246073	1.4561165e-06	1.7175523e-07	1.0508274e-06	0.14281853	0.0087831	0.01886892	0.15269752
priorregion3_spot_26	0.07291358	0.397004	4.898944e-08	9.473699e-08	0.040014412	3.944391e-06	5.259686e-07	0.0049148025	0.11174543	0.0044172853	0.043515828	0.32547
priorregion3_spot_27	0.0942861	0.51851004	1.631366e-07	0.0037874405	0.022076275	0.0075608455	8.595382e-07	0.004528357	0.11548742	0.002378156	0.011427819	0.21995646
priorregion3_spot_28	3.515283e-07	0.12173967	7.110046e-08	1.4370761e-07	1.600558e-06	0.03726324	0.004380356	1.3642517e-07	0.1658458	0.010176115	0.10229507	0.55829746
priorregion3_spot_29	0.06364668	0.34085146	7.446601e-08	4.232166e-07	0.009655576	0.014138941	0.0091811605	5.125454e-07	0.15681185	0.011406312	0.031936537	0.36237052
priorregion3_spot_30	0.042590335	0.20703761	0.01555266	0.0011008404	0.019349355	4.486084e-06	0.009406335	0.0016188294	0.15886343	1.9432433e-05	0.057837393	0.4866193
priorregion3_spot_31	0.023221318	0.15710594	1.09374845e-07	6.151621e-07	1.2295396e-05	0.010262382	0.028132454	1.2282833e-07	0.1623791	0.0013002417	0.077705085	0.53988034
priorregion3_spot_32	0.24361005	0.30208284	4.1351026e-08	7.227683e-08	0.051862445	8.4893276e-07	1.5216871e-05	0.010496683	0.09485025	4.741938e-07	0.040145986	0.25693503
priorregion3_spot_33	7.0875224e-08	0.016748544	0.003189102	0.004529062	5.4803445e-06	0.0017540772	0.05795712	1.0093832e-07	0.17586474	0.0020901866	0.09610357	0.64175797
priorregion3_spot_34	0.0827751	0.47085178	5.354701e-08	9.729886e-08	0.033380847	0.0020169525	0.00837226	3.9433103e-06	0.18776019	0.0070692627	0.008690855	0.1990787
priorregion3_spot_35	0.031697337	0.23511955	2.4285538e-07	0.004050569	2.169624e-05	1.0030747e-06	0.052720226	3.1348674e-07	0.1003765	0.0013615425	0.065052316	0.5095987
priorregion3_spot_36	0.053156074	0.17918544	5.7591393e-08	1.0008883e-07	0.039209984	5.5772773e-07	0.008251312	1.4280259e-07	0.13387676	0.0026317886	0.043487646	0.5402002
priorregion3_spot_37	0.11301365	0.27753553	0.10996891	7.790748e-07	0.00015466052	2.0370031e-07	1.3858708e-07	1.9379344e-07	0.10094797	3.4167388e-07	0.090787046	0.30759054
priorregion3_spot_38	0.019650998	0.2558196	1.9835849e-07	1.9024198e-07	6.3036564e-06	0.020834226	0.03733701	0.002977282	0.13492891	0.004994183	0.06801353	0.4554376
priorregion3_spot_39	2.9993365e-07	1.4863363e-07	1.0119597e-07	3.4627837e-07	0.024092827	0.056665663	0.029667279	2.0616817e-07	0.098269455	0.005228201	0.11760339	0.6684721
priorregion3_spot_40	0.12088667	0.31139746	5.4408275e-08	1.2868459e-07	0.021579305	1.1932268e-05	0.0069608246	2.1708351e-07	0.12341385	1.6909357e-06	0.052962177	0.36278576
priorregion3_spot_41	0.03323441	0.17896822	1.6782772e-07	0.011779834	3.4567736e-06	1.6357152e-06	0.049004972	1.1720476e-07	0.13100384	3.681625e-05	0.061126575	0.53484
priorregion3_spot_42	0.074416935	0.27181557	2.1273602e-08	5.7205902e-08	0.024006726	9.271155e-07	0.03658393	1.4765209e-07	0.11926977	0.001567454	6.2463846e-07	0.47233784
priorregion3_spot_43	0.038239118	0.20170435	1.9817224e-07	0.0062253485	5.280852e-06	1.2260524e-06	0.032454956	1.2641932e-07	0.17174642	1.8729435e-06	0.06869637	0.48092467
priorregion3_spot_44	0.040600993	0.2005906	1.5101735e-07	9.3178784e-07	0.014781814	1.377712e-06	0.021944443	0.0018214533	0.15128471	0.0021891445	0.08229877	0.48448557
priorregion3_spot_45	0.27948076	0.00486716	5.1347588e-08	1.1716123e-07	0.03224416	0.016616907	0.04338677	8.9043276e-08	0.13594867	5.7501126e-08	0.02016923	0.46728608
priorregion3_spot_46	1.3998313e-07	0.0012675738	5.748603e-07	0.013803355	0.007486491	0.004304156	0.027195292	8.5012466e-08	0.13572368	0.0034996977	0.13268934	0.67402965
priorregion3_spot_47	0.13758191	0.16283564	1.7617849e-07	1.726347e-06	0.010515573	0.007536029	0.05557891	1.4162157e-07	0.08149216	2.3463704e-06	0.054291442	0.49016398
priorregion3_spot_48	0.11719365	0.35354367	1.6170107e-07	0.0024039126	0.010372998	5.1493016e-06	0.023341592	6.240824e-07	0.11162685	0.0050451513	0.026702998	0.3497632
priorregion3_spot_49	0.055536844	0.41285837	3.2015606e-08	8.626883e-08	0.030934598	0.007958364	0.016719814	8.9905365e-07	0.09980114	1.0192708e-05	0.022905912	0.35327366
priorregion3_spot_50	0.019197334	0.21339634	6.41044e-08	7.048617e-08	0.015801098	7.4837897e-07	0.05225541	2.7001087e-07	0.080173664	0.0005309006	0.06681649	0.5518276
priorregion3_spot_51	0.059471756	0.2732225	6.446002e-08	1.2177898e-07	0.028407069	0.018374046	1.2980106e-06	1.5894113e-07	0.13975148	2.5186306e-05	0.056953173	0.4237931
priorregion3_spot_52	0.117091194	0.4964614	5.2502678e-08	7.1265106e-08	0.021001037	0.013234485	1.1196882e-06	0.011754713	0.06912763	0.0002439539	0.06304744	0.20803696
priorregion3_spot_53	0.034859657	0.27984738	8.023253e-08	3.559872e-07	0.0096859615	0.018947784	0.021882385	2.761723e-07	0.20048688	2.0714175e-07	0.039915785	0.39437324
priorregion3_spot_54	0.04641469	0.2308699	1.2764251e-07	0.0045633647	0.0044966545	3.2362357e-06	0.026075978	2.4683834e-07	0.12519592	0.0023968199	0.057893194	0.5020899
priorregion3_spot_55	0.21496414	0.29386562	3.3178274e-08	4.6323397e-08	0.03325743	0.02078279	0.032548957	0.0059943944	0.06735752	2.0707807e-07	0.027420621	0.30380824
priorregion3_spot_56	0.023886722	0.40248778	4.243633e-08	7.43908e-07	0.008543417	0.042288247	0.021009741	3.0675596e-07	0.10722163	4.889257e-07	0.071003586	0.32355726
priorregion3_spot_57	0.064638935	0.4125436	6.072663e-08	0.0029485268	0.008762886	6.6521097e-06	0.016256861	1.8898703e-06	0.14064778	0.005959516	0.010775286	0.337458
priorregion3_spot_58	0.12650676	0.6171911	1.0661085e-07	0.0064176563	0.024757193	1.1123976e-06	0.016975319	0.008562786	0.15113978	0.0088741025	0.0049855015	0.034588646
priorregion3_spot_59	0.12755233	0.472522	0.018375026	4.712043e-06	0.03606149	1.8626498e-06	1.9923725e-06	0.0018997522	0.08724752	0.003279656	0.044224072	0.20882954
priorregion3_spot_60	0.1027713	0.40729466	3.6109494e-08	5.5445376e-08	0.035341237	0.003429477	1.2118203e-07	0.02693218	0.12511083	1.040138e-05	0.03088294	0.26822686
priorregion3_spot_61	0.022039756	0.26600397	7.5334086e-08	1.9792616e-07	0.012946507	0.0015338922	0.0056171445	3.357418e-07	0.18396662	0.0094848145	0.052539174	0.44586748
priorregion3_spot_62	0.071496226	0.38863388	0.027234381	8.807421e-07	0.026781738	0.012726091	2.6997319e-07	0.002086551	0.06640316	0.0025084736	0.07046159	0.3316668
priorregion3_spot_63	0.025495393	0.18718061	0.03658385	0.0013381104	0.009494665	6.599376e-07	0.044298913	1.5327183e-07	0.14272088	0.0055029904	0.035686668	0.5116971
priorregion3_spot_64	0.078110486	0.324424	5.7740337e-08	1.0190961e-06	0.016594386	0.011018167	0.012216788	0.001198259	0.15889989	0.00088294205	0.04057495	0.356079
priorregion3_spot_65	0.18141496	0.4322963	3.7349142e-08	5.5363802e-08	0.030504348	0.007900659	0.017173046	1.9080007e-07	0.072731294	0.0059583276	0.031793255	0.22022757
priorregion3_spot_66	0.07170458	0.2769128	9.317728e-08	2.1045956e-07	0.036279935	2.6473833e-06	0.009396066	2.1802063e-07	0.12672196	2.4401322e-06	0.0853608	0.39361823
priorregion3_spot_67	0.089594655	0.39791262	0.011164675	1.6618862e-06	0.013539767	7.4183927e-06	1.2586531e-06	6.516764e-07	0.14017749	0.005508823	0.034642424	0.30744854
priorregion3_spot_68	0.040640064	0.3258402	7.1716364e-08	1.5787062e-07	0.008552311	0.0071160235	0.0054763127	3.3271774e-06	0.14851959	0.008138716	0.064942576	0.39077055
priorregion3_spot_69	0.10854871	0.2640159	4.4389967e-08	8.908651e-08	0.01970879	0.018435568	0.014143752	4.421448e-07	0.11152908	0.002425711	0.029184733	0.43200713
priorregion3_spot_70	0.032973744	0.41969228	1.2047899e-07	8.838097e-08	0.036054213	0.007179354	1.9100744e-07	1.1737526e-06	0.13570186	3.0028517e-07	0.0947641	0.27363253
priorregion3_spot_71	0.043114707	0.2860481	6.0106665e-08	5.297671e-07	0.0057036728	0.01836253	0.034246344	2.5591083e-07	0.10397923	6.0653986e-07	0.06443379	0.44411013
priorregion3_spot_72	0.09339391	0.5149162	1.2055963e-07	0.00094459293	0.03200993	0.0032658365	1.5269007e-06	0.0031633868	0.11213591	0.008314251	0.037780732	0.19407357
priorregion3_spot_73	0.08304281	0.35241258	1.5380274e-07	1.4543603e-07	4.572091e-06	1.873022e-07	0.013236509	6.106516e-07	0.085371956	0.0058007184	0.09538759	0.36474216
priorregion3_spot_74	0.018185314	0.17521808	8.618457e-08	5.606595e-07	0.0078042536	0.0013245803	0.027086806	1.5991004e-07	0.1520979	0.0013002909	0.057650212	0.5593317
priorregion3_spot_75	0.10624435	0.190946	1.4017657e-07	2.70351e-05	0.010449897	7.289218e-06	0.061309524	1.2339322e-07	0.081300296	2.1023634e-06	0.06913071	0.4805825
