	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_33	0.023192095	0.49331287	4.603454e-08	6.1330404e-08	1.6250092e-07	1.2526378e-07	2.61143e-07	7.339563e-07	0.40674183	0.07598137	2.6769112e-07	0.0007701513
priorregion3_spot_34	0.03032269	0.34305924	5.4366186e-08	6.9006525e-08	0.0046991794	8.8681537e-07	3.0682483e-07	2.684731e-07	0.50126207	0.12065445	2.02658e-07	5.6306794e-07
priorregion3_spot_35	0.008160769	0.2991482	8.3407535e-08	1.06122734e-07	2.990843e-07	3.4644654e-07	1.0012615e-06	0.017738614	0.4277831	0.24405839	0.0031070434	2.0935665e-06
priorregion3_spot_36	0.05251828	1.5306111e-07	8.51844e-07	0.013660947	0.11812272	4.5829547e-06	0.040410165	7.381357e-08	0.77528197	2.0192534e-08	6.027891e-08	1.5222437e-07
priorregion3_spot_37	0.014584511	0.38893643	0.01675929	1.2625364e-07	1.7527194e-07	1.18866055e-07	1.5847358e-07	0.0833015	0.35894373	0.13747306	4.1780098e-07	4.1582703e-07
priorregion3_spot_38	0.08452335	0.47085798	1.3778252e-07	9.0951815e-08	1.0018441e-06	1.0157236e-06	9.676746e-07	1.019797e-07	0.3020166	0.14259417	4.146397e-07	4.201512e-06
priorregion3_spot_39	0.025772624	0.5043488	2.6314316e-08	2.6443495e-08	2.87958e-07	7.173891e-07	1.4446458e-07	0.016774649	0.45310244	9.0434824e-08	4.659088e-08	8.039298e-08
priorregion3_spot_40	0.020351313	0.4709372	5.859275e-08	4.499389e-08	1.2480622e-07	9.1017235e-08	1.0047339e-07	0.0037370424	0.3720976	0.13140677	1.8022604e-07	0.0014694553
priorregion3_spot_41	2.4034068e-07	0.12928692	3.121781e-08	1.7631631e-08	2.2074367e-07	2.4446794e-07	9.93835e-08	0.37971187	0.42567122	0.06532907	8.575991e-08	7.696935e-08
priorregion3_spot_42	1.3292838e-07	1.4778051e-07	4.8553403e-08	2.6523429e-08	9.83568e-08	1.1502724e-07	1.2644925e-07	3.4092255e-07	0.58215624	0.4150232	1.9680454e-07	0.0028193262
priorregion3_spot_43	1.0041045e-07	0.16209036	4.5318416e-08	1.947331e-08	1.2696502e-07	6.370831e-08	7.350269e-08	0.1183817	0.71874183	6.578851e-08	0.0007854566	5.550881e-08
priorregion3_spot_44	0.11801786	0.66496354	1.1916525e-07	1.2233706e-07	1.3437308e-06	2.2461455e-07	1.8522007e-07	9.670157e-08	0.08658001	0.13042633	3.9684298e-07	9.759188e-06
priorregion3_spot_45	0.039309163	0.50527614	3.0320503e-08	2.2647571e-08	5.0630655e-07	1.11509905e-07	5.6246613e-08	3.2877136e-07	0.4554133	6.46504e-08	6.793387e-08	8.833358e-08
priorregion3_spot_46	0.015242022	0.4671504	6.1480414e-08	5.6899008e-08	1.5004336e-07	1.2084e-07	1.6699633e-07	0.027055588	0.43684754	0.05370342	1.6670134e-07	2.5342538e-07
priorregion3_spot_47	4.8625516e-08	1.9042679e-07	3.795462e-08	3.096639e-08	6.259618e-08	5.4770624e-08	4.626033e-08	0.10906372	0.55697536	0.33396006	2.827977e-07	8.964931e-08
priorregion3_spot_48	0.0045180432	0.5813146	3.7690555e-08	4.5046917e-08	1.12658554e-07	7.975854e-08	9.701755e-08	0.053597048	0.31592745	0.04464181	1.4108102e-07	4.5062532e-07
priorregion3_spot_49	0.07768776	0.597548	0.027944053	1.4984016e-07	0.008264679	3.3650286e-07	2.5160264e-07	1.1611902e-06	0.0921856	0.1963667	8.5059384e-07	5.1743064e-07
priorregion3_spot_50	3.7695933e-08	6.1998435e-08	2.902899e-07	0.00011431475	7.4817535e-08	8.8733415e-08	1.4590323e-07	0.15254141	0.84734344	1.5461394e-08	5.8651214e-08	3.369125e-08
priorregion3_spot_51	1.4240829e-06	2.3582619e-07	7.732634e-08	1.0187347e-07	2.7777452e-07	1.6218672e-07	3.5481307e-07	0.050566215	0.7924561	0.15697406	4.0684358e-07	6.116519e-07
priorregion3_spot_52	0.03724046	0.09682761	9.167771e-08	4.4388397e-08	0.058020137	0.15704353	0.30097002	4.3306088e-08	0.34628245	4.203447e-08	1.1352245e-07	0.0036154902
priorregion3_spot_53	0.09750727	0.6290295	7.504098e-08	4.6353136e-08	4.9574837e-06	8.520252e-07	5.108907e-07	5.049715e-07	0.15728208	0.11617352	3.9732922e-07	3.5574772e-07
priorregion3_spot_54	0.087290674	0.48608035	3.7027723e-07	2.9070293e-07	0.006077601	3.9151885e-07	2.598204e-07	7.5905393e-07	0.13103613	0.28951123	9.074992e-07	1.1324379e-06
priorregion3_spot_55	0.014700898	0.31351507	5.989023e-08	8.039705e-08	1.7751104e-07	1.07767434e-07	5.015127e-07	0.051308557	0.6204743	8.752694e-08	5.403336e-08	8.656921e-08
priorregion3_spot_56	0.060070273	0.37004375	5.1145012e-08	4.8747427e-08	0.012475927	3.2247408e-07	1.16641125e-07	0.017838685	0.4315669	0.107232235	0.0007711582	4.924036e-07
priorregion3_spot_57	0.1300436	0.77207506	2.3323562e-07	1.0608639e-07	2.6249847e-06	4.2803973e-07	0.0072069	3.8570533e-07	0.077648394	0.013021617	3.1835822e-07	3.9568758e-07
priorregion3_spot_58	0.05529305	0.4371281	5.6621225e-08	4.1767457e-08	6.0774516e-07	4.2309463e-07	1.9436303e-07	1.0514536e-07	0.27198374	0.23559277	7.4541344e-07	2.0422769e-07
priorregion3_spot_59	5.9669185e-07	0.005064299	5.4273542e-08	1.8007502e-07	8.5769074e-07	0.036282226	1.7461228e-07	9.6710295e-08	0.44484565	0.51380515	2.8374959e-07	3.6387885e-07
priorregion3_spot_60	0.062171765	0.46652904	0.00042027608	1.5121435e-07	1.1189583e-06	1.4922913e-06	5.3842945e-07	2.6444448e-07	0.073083505	0.39776924	8.7621544e-07	2.1734006e-05
priorregion3_spot_61	0.22597568	0.1716795	8.0672685e-08	1.8725187e-07	0.0021388044	3.5887101e-06	0.024688518	7.90373e-08	0.41050297	0.1308724	4.0437664e-07	0.03413776
priorregion3_spot_62	8.345802e-08	1.5735952e-07	4.2197502e-08	3.0296967e-08	1.4677448e-07	2.9740943e-07	0.011050156	1.6037302e-07	0.8195933	0.16935536	1.4066619e-07	1.2988104e-07
priorregion3_spot_63	1.250552e-05	0.42889145	8.836125e-08	8.139501e-08	9.640813e-08	1.281332e-07	1.415733e-07	0.014547772	0.31003577	0.24651119	4.0842463e-07	3.7407958e-07
priorregion3_spot_64	0.015958358	0.58119965	6.888327e-08	7.222862e-08	1.19783e-07	9.7964076e-08	8.722213e-08	7.2479445e-08	1.8165808e-07	0.40283993	8.281755e-07	6.7125455e-07
priorregion3_spot_65	0.022905612	0.16876338	2.924953e-07	1.1139327e-07	0.022135122	0.08025519	0.012431561	0.18709894	0.49878487	0.007624392	1.5625072e-07	3.0325694e-07
priorregion3_spot_66	0.0052089165	0.18756148	0.013600374	7.3849215e-08	0.026002059	0.020159263	0.02356041	0.08011727	0.52601093	0.117778555	3.6157832e-07	3.4272648e-07
priorregion3_spot_67	0.079993136	0.6021528	6.623033e-08	9.6136645e-08	3.5043283e-06	3.9170715e-07	1.8962405e-07	0.025186384	0.24643551	0.04622692	3.9698713e-07	6.3527557e-07
priorregion3_spot_68	0.056946207	0.5567647	0.042593703	0.0034629419	1.530836e-07	1.0885657e-07	1.574662e-07	7.784452e-07	0.32462376	0.015607029	2.1455403e-07	2.3340901e-07
priorregion3_spot_69	0.02000579	0.783197	4.763439e-08	6.1833745e-08	1.3049902e-07	1.4108687e-07	9.891543e-08	1.2964891e-07	1.8739762e-07	0.19679578	3.6137854e-07	4.4859777e-07
priorregion3_spot_70	0.11596154	0.57352793	5.892243e-08	4.95682e-08	0.03185366	8.75317e-07	2.7874964e-07	1.9380822e-07	0.1117679	0.16688547	1.7139564e-06	2.9744726e-07
priorregion3_spot_71	2.4822587e-08	4.1482963e-08	3.2478525e-08	2.4185216e-08	4.189501e-08	5.0045195e-08	1.5347538e-07	0.07456154	0.88407063	0.041367218	6.385436e-08	1.7913318e-07
priorregion3_spot_72	0.00033108203	7.5548044e-08	6.273497e-08	2.6302729e-08	1.4439381e-07	2.5290302e-07	0.06664549	1.3544046e-07	0.93302256	2.9006683e-08	5.345582e-08	8.699331e-08
priorregion3_spot_73	0.013417053	0.20631059	0.017269168	1.1293825e-07	1.3398993e-07	8.560464e-08	1.9275207e-07	0.08968084	0.62121624	0.052105326	1.2008469e-07	1.9087982e-07
priorregion3_spot_74	0.0041382574	0.4438084	8.6712554e-08	9.0102205e-08	1.1733391e-07	1.34585e-07	2.3554365e-07	0.09653271	0.3862352	0.0692843	2.1502602e-07	2.4741527e-07
priorregion3_spot_75	0.0733579	0.7801422	9.541755e-08	9.329518e-08	3.2122722e-07	4.0659987e-07	4.4179825e-07	2.3043037e-07	0.13636184	0.010135295	2.8738364e-07	7.955489e-07
priorregion3_spot_76	5.653778e-06	0.23900884	0.012935016	2.0265044e-07	1.15262196e-07	9.60613e-08	9.3547904e-08	0.11822352	0.53217506	0.09765099	1.5422889e-07	1.813327e-07
priorregion3_spot_77	8.178915e-07	1.1862378e-06	1.0044372e-07	1.156979e-07	5.052326e-07	1.1451557e-06	4.6978175e-06	1.7396162e-07	0.1211035	0.7925992	0.056813985	0.029474514
priorregion3_spot_78	0.076351196	0.6392867	7.5927645e-08	6.874254e-08	3.9097986e-07	4.4797326e-07	2.4597733e-07	2.3821515e-07	0.100638464	0.1837209	4.4618932e-07	8.14491e-07
priorregion3_spot_79	0.04755304	0.0045288373	5.9978774e-08	2.412565e-08	0.039141368	0.041774567	0.09688823	3.8913214e-07	0.7701118	1.4416395e-08	7.3922806e-08	1.6006162e-06
priorregion3_spot_80	0.050012946	0.4552271	8.391719e-08	9.528913e-08	3.8234214e-07	2.2523518e-07	2.6127697e-07	1.13335986e-07	0.13729027	0.3574667	8.190397e-07	9.16407e-07
priorregion3_spot_81	0.033879753	0.6260088	8.1645204e-08	7.234546e-08	3.2990422e-07	3.3494948e-07	5.592904e-06	1.0962546e-07	0.13244972	0.19951288	0.00054971635	0.007592654
priorregion3_spot_82	0.018836519	0.5570172	0.030892974	1.8187643e-07	1.018793e-07	1.2624376e-07	2.8651093e-07	1.2052209e-07	0.2585463	0.13237035	0.0023285248	7.357083e-06
priorregion3_spot_83	0.00014804598	0.22141597	2.135744e-07	9.77263e-08	1.0270095e-06	6.375116e-07	5.523078e-07	1.8001873e-06	0.52015686	0.25625908	4.2296398e-07	0.0020152617
priorregion3_spot_84	0.025257152	0.40514684	9.9176354e-08	6.8310996e-08	3.3465884e-07	3.650004e-07	1.0402103e-06	1.946695e-07	0.5214356	0.048157565	2.2859982e-07	4.1256422e-07
priorregion3_spot_85	0.10371395	0.67397195	2.473934e-07	1.6066136e-07	1.8565579e-06	9.578789e-07	9.2465126e-07	1.4173036e-06	0.17360139	0.04870576	4.8956474e-07	9.377912e-07
priorregion3_spot_86	1.9547138e-06	0.008395735	1.8609647e-07	7.232235e-08	0.0085869	1.489832e-06	0.010529673	1.9337428e-07	0.5401916	0.43228957	1.7814112e-06	8.0754376e-07
priorregion3_spot_87	2.7371083e-08	3.862982e-08	2.4757849e-08	2.4504747e-08	5.6274363e-08	5.130778e-08	8.231992e-08	0.10548787	0.71815586	0.17635581	8.193176e-08	7.034628e-08
priorregion3_spot_88	0.02356487	0.2855487	5.8644247e-08	4.7233964e-08	1.931556e-06	4.2594823e-07	9.425406e-08	0.23313141	0.38635573	0.07139657	1.259134e-07	1.2651223e-07
priorregion3_spot_89	0.04115435	0.7289453	0.020701252	1.9881125e-07	1.2446716e-07	1.059125e-07	1.4423662e-07	1.4516107e-07	0.008527885	0.19699639	1.0425833e-06	0.0036731625
priorregion3_spot_90	0.00078972464	0.34797263	0.021914873	1.9413103e-07	2.1061958e-07	1.670461e-07	6.022953e-07	3.0872044e-07	0.35021657	0.26551363	0.0054349704	0.008156013
priorregion3_spot_91	0.07922501	0.49723056	0.014690406	9.891455e-08	4.3052296e-07	1.7394312e-07	2.2764405e-07	1.8446012e-06	0.35020778	0.058638074	4.2088413e-07	4.9236523e-06
priorregion3_spot_92	0.065080576	0.80655074	4.5222336e-08	6.25426e-08	2.4320977e-07	1.4220502e-07	1.2745245e-07	7.625851e-08	1.3753939e-07	0.12836727	3.2810277e-07	2.7323304e-07
priorregion3_spot_93	0.059684273	0.5616983	3.4003673e-08	2.9746804e-08	2.3593056e-07	1.8875895e-07	3.0140987e-07	1.07967445e-07	0.37298456	0.005631723	1.5403366e-07	2.321351e-07
priorregion3_spot_94	0.007335011	0.16195601	0.015064825	3.8474184e-07	1.7067975e-07	2.2975834e-07	4.880586e-07	0.014696477	0.6685537	0.13239202	3.6702744e-07	3.506512e-07
priorregion3_spot_95	0.08503849	0.3243302	4.987295e-08	4.2561933e-08	0.041662965	5.698301e-07	1.0465333e-06	0.007959955	0.1225332	0.41847262	5.0752516e-07	3.309307e-07
priorregion3_spot_96	0.072020374	0.3664041	6.514252e-08	1.5965126e-07	0.016270742	8.4742936e-07	0.019136984	8.336617e-08	0.52616644	5.397315e-08	9.971406e-08	1.2106007e-07
priorregion3_spot_97	0.020481216	0.16678236	3.7455315e-08	3.8210924e-08	0.018922659	1.3324632e-06	0.02268976	2.2151583e-07	0.7711221	4.2546493e-08	5.0460567e-08	1.23017e-07
priorregion3_spot_98	0.07336628	0.80616033	6.5224064e-08	7.369301e-08	3.3491628e-07	1.654477e-07	2.0007236e-07	1.0219557e-07	0.07404769	0.04085363	4.896146e-07	0.005570614
priorregion3_spot_99	0.0704645	0.7558523	9.059349e-08	6.8759576e-08	1.7692942e-07	1.463533e-07	2.1689966e-07	2.2045595e-07	0.109537154	0.059878685	0.004260767	5.470654e-06
priorregion3_spot_100	0.062491342	0.42140347	6.689091e-08	8.6744916e-07	1.5003142e-06	1.4811246e-07	1.1930402e-07	0.06224876	0.3935111	0.060341768	6.7794525e-07	1.6675568e-07
priorregion3_spot_101	0.18507482	0.42549792	7.879999e-08	8.3825924e-08	0.07915948	2.3705088e-07	1.424169e-07	0.0025955762	0.2925533	9.492497e-08	0.0006171273	0.014501224
priorregion3_spot_102	0.061649248	0.26987806	0.022023773	2.1336422e-07	1.5169068e-07	1.4832936e-07	1.0723054e-07	0.039553966	0.33332986	0.27356306	1.0025506e-06	4.125889e-07
priorregion3_spot_103	3.188404e-07	1.6564825e-07	1.3573879e-07	0.00020279943	1.863524e-07	1.1791154e-07	1.8502463e-07	2.258975e-07	0.7811804	0.21765879	2.119206e-07	0.00095652766
priorregion3_spot_104	0.020567292	0.46891436	0.013960063	1.013845e-07	2.5114912e-07	2.5054223e-07	2.388862e-07	1.7670867e-07	0.29134357	0.20521234	7.443376e-07	5.561099e-07
priorregion3_spot_105	1.8581916e-07	0.13916706	6.169803e-08	4.670472e-08	1.07847164e-07	1.1884497e-07	8.115187e-08	6.818753e-08	1.1095502e-07	0.86082983	9.806469e-07	1.3252834e-06
priorregion3_spot_106	0.005695412	0.23620139	6.2695264e-08	7.765574e-08	1.6648778e-07	1.5520897e-07	1.6798789e-07	0.018965773	0.42490932	0.31422594	8.983596e-07	6.627549e-07
priorregion3_spot_107	0.04992985	0.6369967	7.316845e-08	7.756798e-08	2.8473235e-07	1.8105395e-07	1.3543414e-07	0.05140275	0.26166925	1.9468207e-07	2.1237047e-07	3.5161568e-07
priorregion3_spot_108	5.0837933e-08	7.97728e-08	3.434547e-08	2.8479459e-08	8.2321144e-08	7.644888e-08	1.10933286e-07	0.029448228	0.92770916	0.04284204	8.022124e-08	6.927766e-08
priorregion3_spot_109	0.07192292	0.5491606	6.676144e-08	6.258632e-08	2.4412526e-07	3.854929e-07	5.1946967e-07	1.8203853e-07	0.19482204	0.18409203	4.2581686e-07	5.320693e-07
priorregion3_spot_110	0.006155658	0.16224758	1.477736e-07	1.0189245e-07	1.6983722e-06	0.05703854	0.05470212	1.2205254e-07	0.37168962	0.34760883	0.00054864294	6.9883754e-06
priorregion3_spot_111	0.0060293647	0.66380244	1.0364997e-07	1.1773304e-07	9.095385e-08	9.591332e-08	1.35526e-07	1.026703e-07	1.3122822e-07	0.33016664	3.8219636e-07	3.3711152e-07
priorregion3_spot_112	0.1450892	0.5589074	3.264283e-08	3.1954457e-08	0.1417219	1.5508016e-06	1.6732524e-07	3.7409785e-07	0.15427457	1.4972959e-07	1.5291138e-07	4.4068784e-06
priorregion4_spot_1	0.1450074	5.5377427e-07	0.08055105	0.32148564	0.0105703445	0.43317023	0.008438231	1.4387349e-05	4.7165452e-07	3.1340758e-08	1.2554887e-07	0.0007616376
priorregion4_spot_2	0.29308712	1.3371074e-07	0.098146856	0.2482526	0.026081126	0.32151172	1.626149e-07	0.006359333	2.0244994e-07	2.8391389e-08	3.8866276e-08	0.0065606437
priorregion4_spot_3	0.49533388	0.008504131	3.1796073e-08	3.2857617e-08	0.43167627	0.062072422	8.163493e-08	5.250585e-07	0.0024126233	2.6767095e-08	2.9485784e-08	6.262369e-08
priorregion4_spot_4	0.02689122	0.005192476	0.25471735	0.5328708	4.3797735e-07	0.1404199	0.032837804	6.118792e-08	0.004245108	2.134636e-08	2.6836145e-07	0.0028245733
priorregion4_spot_5	0.025103355	5.9530913e-07	0.14766021	0.45079154	0.011642661	0.3103609	0.036755733	3.2049357e-07	0.0137762185	5.3215075e-08	2.8607593e-07	0.003908117
priorregion4_spot_6	0.19460285	0.009902138	0.0661718	0.2781124	0.064996265	0.3858608	1.6650342e-06	1.966977e-07	0.00035155856	2.680166e-08	8.5893284e-08	9.891746e-08
priorregion4_spot_7	4.2358142e-08	4.014667e-08	0.04178185	0.38148755	2.0429003e-07	0.48341817	0.08380517	2.6263384e-08	6.313099e-08	3.6489773e-08	0.009506775	1.0449477e-07
priorregion4_spot_8	0.29935056	3.5141417e-07	0.15371057	0.49779737	1.5116706e-07	0.0021734082	0.044047773	1.7609443e-07	1.9813416e-07	3.2461745e-08	3.1433876e-07	0.0029191913
priorregion4_spot_9	4.8045294e-08	9.147851e-08	0.18881376	0.43718264	0.016532425	0.35247484	3.5217204e-07	0.0025265475	6.749113e-08	1.0277304e-07	0.00021820913	0.002250884
priorregion4_spot_10	0.108758174	0.020847583	0.015941689	0.2540945	0.046780586	0.47504017	0.064006634	0.00964034	8.409279e-07	2.163925e-08	6.6412305e-08	0.004889404
priorregion4_spot_11	4.613095e-08	5.605859e-07	7.7500296e-08	1.3896461e-08	0.012633343	0.97585315	0.00971045	0.0018022979	8.92311e-08	1.7258028e-08	3.4333087e-08	4.2056385e-08
priorregion4_spot_12	0.64624876	5.657224e-07	0.07972647	0.14944561	3.2593508e-07	0.124575034	2.5986105e-06	3.175335e-08	1.6802194e-07	6.775325e-08	1.8578672e-07	2.0277733e-07
priorregion4_spot_13	0.15171961	0.0016848035	0.09192013	0.29193473	0.058340456	0.40439716	2.4999547e-06	4.1571955e-08	2.2392857e-07	2.938534e-08	7.840757e-08	2.2331078e-07
priorregion4_spot_14	0.0028325974	6.991731e-07	0.13058352	0.34367642	0.006723743	0.512757	6.723749e-06	0.001140552	0.0022784874	3.009673e-08	1.4202419e-07	9.821806e-08
priorregion4_spot_15	0.5477891	6.34468e-07	0.041530903	0.13939959	1.2646186e-06	0.26747724	1.6515419e-07	2.2304167e-08	1.0378049e-07	2.0468137e-08	7.1891996e-08	0.0038008883
priorregion4_spot_16	3.871907e-08	5.0458613e-08	0.05221017	0.31587085	0.011959846	0.60927707	0.008407264	0.0016753231	9.261188e-08	3.5033555e-08	0.00059919857	7.360768e-08
priorregion4_spot_17	3.6443787e-08	6.802727e-08	0.09348961	0.2980201	0.058344334	0.53823274	0.010774656	3.0251286e-08	8.067338e-08	1.8148475e-08	0.0011382429	8.112007e-08
priorregion4_spot_18	0.43988565	0.002367393	0.2147055	0.34304073	6.1290436e-08	1.0075015e-07	5.1181914e-08	5.00385e-08	9.067632e-08	2.1141505e-08	5.7419054e-08	8.115571e-08
priorregion4_spot_19	0.19913274	2.3475877e-06	0.030577991	0.23543788	0.08542703	0.43758106	0.0092373155	0.0026019376	1.0617416e-06	4.570799e-08	2.5316635e-07	1.4227587e-07
priorregion4_spot_20	0.15562215	7.183847e-07	0.124770336	0.2727214	0.040148605	0.40190673	6.445529e-06	0.0018680921	5.31072e-07	2.9380411e-08	2.0920315e-07	0.002954813
priorregion4_spot_21	2.786296e-08	5.5954875e-08	0.04265465	0.19368057	0.055897396	0.7016893	0.0043852893	3.176698e-08	1.0201657e-07	2.8399938e-08	0.001692548	7.267001e-08
priorregion4_spot_22	0.19589147	9.180576e-08	8.6391e-08	1.1738698e-08	8.389014e-06	0.7548457	0.048140805	3.3930974e-08	0.0011133659	1.1138093e-08	2.9836464e-08	4.219443e-08
priorregion4_spot_23	0.31903893	1.4860173e-06	0.0849478	0.4119377	0.07398888	0.105120026	1.2384467e-06	0.001499767	7.159945e-07	2.4619657e-08	0.0019540947	0.0015093378
priorregion4_spot_24	0.34166676	0.001997018	0.03619422	0.11810137	0.030226547	0.4718117	1.2878321e-06	1.08379304e-07	5.427107e-07	1.5035323e-07	1.211e-07	9.0252506e-08
priorregion4_spot_25	0.1938462	2.3245876e-07	0.06733072	0.30018258	0.0330735	0.31621006	2.1684811e-07	0.001116192	0.08118662	2.0624368e-08	1.2502291e-07	0.0070535936
priorregion4_spot_26	5.95474e-08	7.668884e-08	0.05436262	0.44138515	0.0294382	0.4107537	0.04929024	0.010042335	0.0047268975	1.5123343e-08	1.5565858e-07	6.727205e-07
priorregion4_spot_27	0.32353967	3.2737597e-07	0.0414679	0.15351331	0.020502815	0.37017462	0.08579872	3.2302772e-08	1.9736008e-07	2.5546623e-08	7.492613e-08	0.005002277
priorregion4_spot_28	0.6464137	9.3863656e-07	1.8848388e-07	2.0872679e-07	0.03438034	0.31920144	2.5140678e-06	4.794297e-08	5.2923855e-07	3.034792e-08	3.917247e-08	6.3168386e-08
priorregion4_spot_29	0.06563361	0.013344853	0.078293145	0.13646914	0.07224779	0.3609413	0.25480312	8.946788e-08	0.018266622	3.23547e-08	8.889244e-08	1.6682128e-07
priorregion4_spot_30	0.49916545	3.6925422e-07	0.068242736	0.3678209	0.018400459	0.012204524	0.034164365	3.465127e-08	4.1578622e-07	3.5185565e-08	7.8802586e-08	6.6398974e-07
priorregion4_spot_31	0.18669952	2.8881595e-07	0.040665217	0.17517452	0.034527913	0.4828801	0.07789319	0.0021569978	2.627721e-07	5.745054e-08	1.8224603e-06	1.4609171e-07
priorregion4_spot_32	0.18093465	1.1903398e-07	0.13253589	0.24571785	0.003004471	0.27983359	0.15797298	3.175723e-08	2.2729168e-07	1.0303774e-08	1.315531e-07	5.684942e-08
priorregion4_spot_33	0.15087335	2.0588989e-07	0.026291287	0.16341735	0.049148235	0.60904455	1.378284e-06	3.412913e-08	1.6829536e-07	2.0333452e-08	6.228867e-08	0.0012235478
priorregion4_spot_34	7.337237e-08	0.0018887875	0.052145787	0.1568528	0.027013522	0.7584043	7.4226057e-07	0.0036933937	3.445535e-07	2.3511427e-08	6.603607e-08	1.6782903e-07
priorregion4_spot_35	0.1517393	5.0036977e-07	1.0067862e-06	0.12663257	0.032602202	0.6876436	1.5353102e-06	1.4643141e-06	1.6279428e-07	4.235368e-08	9.281973e-08	0.0013774498
priorregion4_spot_36	0.19224173	3.0896882e-07	0.010093275	0.17452762	0.103573956	0.5119014	0.007660314	2.4175617e-07	7.209127e-07	2.85417e-08	1.4021522e-07	3.242202e-07
priorregion4_spot_37	0.47754812	1.2107836e-06	0.07695976	0.42171672	0.0081585115	2.1711224e-07	3.302749e-07	4.5248626e-08	2.3329487e-07	2.5329884e-08	7.896721e-08	0.015614668
priorregion4_spot_38	0.05393987	7.9337957e-07	0.112584256	0.33841097	0.108734004	0.37966716	1.6013486e-06	1.2395974e-07	0.0032642905	4.518916e-08	0.00076463324	0.0026323067
priorregion4_spot_39	0.38915512	0.006683293	0.036207214	0.08265711	0.013287372	0.4601363	0.009797211	5.6477298e-08	1.8299463e-07	2.2377163e-08	0.0012810732	0.00079514843
priorregion4_spot_40	0.802939	1.2051239e-06	0.07522162	0.10106452	1.7460569e-07	3.301243e-07	0.014194421	7.3789366e-08	0.0046312353	2.5941931e-08	0.001947444	1.4839708e-07
priorregion4_spot_41	0.14887755	1.1730911e-07	0.047617853	0.2822153	0.061098356	0.45652327	0.001990498	6.183505e-08	3.6149248e-07	1.8202522e-08	0.001676495	8.445735e-08
priorregion4_spot_42	0.49254674	2.16862e-07	1.0086406e-07	2.4996098e-07	0.02937977	0.30485052	0.17075633	5.0654503e-08	2.2875972e-07	2.2342519e-08	6.6337044e-08	0.0024657333
priorregion4_spot_43	0.2952034	2.1544689e-05	0.025958104	0.16627249	0.028070696	0.476089	6.8152275e-07	0.008377438	6.9834425e-07	2.866911e-08	5.8274154e-08	5.9103577e-06
priorregion4_spot_44	0.16109572	0.011147215	0.10871646	0.24439143	0.022324681	0.45232338	1.2097765e-07	9.191687e-08	6.172508e-08	2.6141835e-08	5.9303574e-08	5.988536e-07
priorregion4_spot_45	0.27246946	2.9414826e-07	0.047404543	0.2009436	2.5921618e-06	0.46445447	1.2928777e-07	4.8604395e-08	0.004874985	0.00042979536	0.002292767	0.0071272235
priorregion4_spot_46	4.6678856e-08	0.0063912584	0.28757522	0.69780964	9.587831e-08	8.574281e-07	1.0949371e-07	1.360214e-07	6.373077e-08	2.3907699e-08	0.008221397	1.1374844e-06
priorregion4_spot_47	0.12951164	6.9527243e-07	0.022179926	0.28483406	0.059114877	0.49572295	8.124645e-08	0.004025127	1.459183e-07	2.7411003e-08	0.0046103983	6.459277e-08
priorregion4_spot_48	0.57650787	0.0024261805	0.02166815	0.083285585	0.019427547	0.2608458	0.035838336	8.6344976e-08	2.628648e-07	2.3409008e-08	9.557811e-08	1.1991814e-07
priorregion4_spot_49	3.9978136e-08	5.1786465e-08	0.098184906	0.14925149	0.022834288	0.7160977	0.013157818	3.178752e-08	8.7135284e-08	1.5882158e-08	5.302956e-08	0.0004735628
priorregion4_spot_50	0.079823285	1.3483675e-07	0.027472116	0.11070829	0.031775888	0.7216011	0.020269081	0.0032958367	9.112647e-06	1.6495676e-08	7.941596e-08	0.005044955
priorregion4_spot_51	0.25944722	2.6435168e-07	0.025668329	0.10652372	0.044975027	0.5616672	5.4268166e-06	4.569496e-08	3.4651273e-07	1.9837822e-08	5.7868824e-08	0.001712359
priorregion4_spot_52	0.4250279	4.7640683e-07	0.042508777	0.18837221	1.47579e-06	0.2264066	0.09880893	2.5736833e-07	0.015192206	6.578959e-08	0.0025453316	0.0011358137
priorregion4_spot_53	0.27163914	0.0077118976	0.029938795	0.19919744	0.019939087	0.27623644	1.8840612e-07	0.0017308975	0.02034299	3.7440433e-08	1.18408906e-07	0.17326304
priorregion4_spot_54	0.454219	4.462818e-07	0.024649205	0.18781106	0.052062485	0.21891752	0.048463516	8.841243e-08	0.013876429	3.279757e-08	9.22867e-08	8.466519e-08
priorregion4_spot_55	0.3524457	3.7549462e-06	0.069934905	0.17801063	0.0037252267	0.31707793	3.5760352e-06	0.0019284646	0.007311152	3.769251e-08	1.7665947e-07	0.069558345
priorregion4_spot_56	0.13942148	2.5734414e-07	0.038183138	0.21938382	0.059510387	0.5361347	0.0052490463	5.3082367e-08	1.626653e-07	2.5686457e-08	8.381018e-08	0.0021168948
priorregion4_spot_57	0.0042955894	4.8654306e-07	0.06854803	0.20018046	0.08211377	0.6347209	1.0319516e-06	3.8746442e-08	0.007957828	1.575361e-08	0.0021817265	5.879935e-08
