	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_82	3.657696e-06	2.8033178e-06	0.2147098	0.4481259	0.08053028	0.25662348	2.9022083e-06	7.8873893e-07	3.554263e-07
priorregion3_spot_83	8.8644686e-07	6.948077e-07	5.511305e-07	0.0002505802	5.1826316e-07	0.9997409	4.9803584e-06	7.1804857e-07	2.2542838e-07
priorregion3_spot_84	2.4881588e-06	2.1875574e-05	1.1693355e-06	0.08494124	0.5277309	0.38729808	3.4780737e-06	7.33513e-07	8.1451596e-08
priorregion3_spot_85	2.066432e-06	3.5969938e-06	0.09956855	0.28465307	0.5034396	0.10928422	8.614757e-07	0.0029207787	0.00012723966
priorregion3_spot_86	1.0380143e-06	7.5744344e-07	4.2492243e-07	0.19958048	5.2609437e-07	0.7261899	0.0742256	4.7522082e-07	6.7773624e-07
priorregion3_spot_87	7.66179e-06	1.3704727e-06	2.6631749e-06	0.00082886836	4.903842e-06	0.8348416	0.16431119	6.734184e-07	1.0894738e-06
priorregion3_spot_88	0.02817925	2.4521914e-06	5.4703664e-06	0.06568508	0.90272945	0.0033945916	3.120948e-06	4.967215e-07	9.846975e-08
priorregion3_spot_89	0.07539127	0.025668703	3.8855337e-06	1.0917419e-06	0.61362636	0.28530347	1.9414238e-06	3.0764559e-06	2.2976911e-07
priorregion3_spot_90	4.8118072e-06	1.2209674e-06	2.060798e-06	0.2270198	0.54068005	0.23228568	5.98789e-06	3.5336512e-07	5.541869e-08
priorregion3_spot_91	2.6496276e-05	3.6864128e-06	0.1487308	0.07277538	0.5058582	0.27133754	8.7459745e-07	1.7919552e-07	0.0012669081
priorregion3_spot_92	7.2193907e-06	5.516634e-07	0.16245542	0.5117499	0.10185715	0.22392829	1.0884287e-06	2.972237e-07	7.325337e-08
priorregion3_spot_93	0.005554546	0.0045103906	0.09007406	0.02879485	0.844873	4.1566058e-05	0.026150981	5.057259e-07	6.8136885e-08
priorregion3_spot_94	2.4197477e-06	4.6217863e-07	4.134877e-07	0.51167345	5.03665e-07	0.48832005	1.586516e-06	5.2763505e-07	5.3196044e-07
priorregion3_spot_95	0.00021312416	0.101015255	0.0007265127	0.029529478	0.8622807	2.6280097e-06	4.6081865e-07	0.0062319096	1.919392e-08
priorregion3_spot_96	0.040235937	1.0875256e-06	1.488897e-05	2.4132685e-06	0.95972234	2.1273947e-05	1.1758926e-06	8.172585e-07	5.581167e-08
priorregion3_spot_97	0.01596668	0.008242375	0.106155895	0.032309573	0.83732283	7.639152e-07	5.795369e-07	1.285836e-06	1.9924366e-08
priorregion3_spot_98	2.9029843e-07	0.058569077	0.23071618	0.32138085	0.2615105	0.1264668	7.099095e-07	1.1261089e-06	0.0013544611
priorregion3_spot_99	5.297337e-06	0.03786039	0.0008950966	0.38311392	0.028815635	0.54930234	2.5209583e-06	4.4906915e-06	2.4182336e-07
priorregion3_spot_100	3.6655674e-06	0.061493814	1.26453415e-05	0.0003197493	3.939719e-06	0.9373966	4.718041e-06	1.1223502e-06	0.0007637692
priorregion3_spot_101	1.2854019e-06	3.0449974e-07	2.6579085e-07	0.038570173	2.641292e-07	0.9265884	0.034838714	3.048295e-07	2.1662318e-07
priorregion3_spot_102	1.2968427e-06	0.007820022	0.10231565	0.0532855	1.5248651e-06	0.8365255	2.0873103e-06	2.265917e-06	4.612899e-05
priorregion3_spot_103	1.4152687e-05	3.505842e-07	0.21356753	0.21776192	0.22302982	0.34495023	1.2234657e-06	1.4167358e-07	0.0006747016
priorregion3_spot_104	2.6878251e-06	0.007468022	1.0963261e-05	0.28158337	0.6419791	0.06895383	7.902138e-07	1.1673499e-06	4.0809304e-08
priorregion3_spot_105	3.8310912e-07	1.4736798e-07	0.57674086	0.2199649	0.16259886	0.038388085	3.7093895e-07	9.206425e-08	0.0023064085
priorregion3_spot_106	9.900045e-07	5.712592e-07	0.13682018	0.2110526	1.4428911e-06	0.6503984	1.2568353e-06	3.5431e-07	0.0017242184
priorregion3_spot_107	0.042702574	0.04041097	2.0684597e-06	0.079125	0.43053213	0.353272	0.05395106	4.076269e-06	1.3360939e-07
priorregion3_spot_108	3.48836e-05	4.6362147e-06	0.047299277	9.9359495e-06	0.6219522	0.32558745	0.0051099746	8.420533e-07	8.1141053e-07
priorregion3_spot_109	4.3829737e-06	0.043177694	4.9857645e-06	1.3014292e-06	0.4131417	0.54366696	1.9095023e-06	9.53605e-07	4.891449e-08
priorregion3_spot_110	5.8299297e-06	8.457152e-07	0.23681974	0.14073306	0.20949595	0.41294125	2.9277435e-06	3.2658951e-07	1.162443e-07
priorregion3_spot_111	1.9890078e-06	6.986199e-07	0.11011431	0.4317335	0.21796001	0.23871063	3.0047272e-06	5.453879e-07	0.0014753308
priorregion3_spot_112	1.5138831e-06	0.018595831	0.0313909	0.03462836	0.12742631	0.7877265	5.4641023e-06	9.608367e-07	0.00022410476
priorregion3_spot_113	1.0706017e-06	1.2905772e-06	0.06778811	0.37631035	0.39576325	0.16013153	2.6904788e-06	1.6504109e-06	8.6884e-08
priorregion3_spot_114	3.6824702e-07	1.6832566e-07	0.5922858	0.11024882	0.24662362	0.05046041	4.7013953e-07	1.6375304e-07	0.00038025304
priorregion3_spot_115	9.639643e-07	5.601833e-07	0.20567979	0.2706577	0.47498143	0.04867886	4.3290203e-07	1.43974e-07	7.6472126e-08
priorregion3_spot_116	0.012981142	6.047708e-06	7.084474e-05	4.2102696e-05	0.4733983	0.5072248	0.006275925	7.3841505e-07	1.1826234e-07
priorregion3_spot_117	3.5911642e-05	9.770663e-06	0.019905388	0.23252867	0.40759143	0.33992624	1.754991e-06	5.5881384e-07	3.3798366e-07
priorregion3_spot_118	2.3643813e-06	0.0031978374	0.05362051	0.20100722	0.2079877	0.5341791	4.0274836e-06	9.599505e-07	3.19228e-07
priorregion3_spot_119	1.3224717e-06	0.020388033	0.059737448	0.02391036	0.30049273	0.53752965	0.0479586	0.009981789	1.017322e-07
priorregion3_spot_120	1.8569806e-06	3.021552e-06	0.12029409	0.13363564	2.6512142e-05	0.7460339	4.466476e-06	4.1468263e-07	8.4380666e-08
priorregion3_spot_121	5.7509405e-06	9.949797e-07	0.014929327	0.14436527	0.77066433	0.043929197	1.1915888e-06	0.023910858	0.0021931457
priorregion3_spot_122	0.012899981	5.9381664e-06	0.20787007	0.06445957	0.70475674	0.009175444	1.8249818e-06	3.9071938e-07	0.00083006825
priorregion3_spot_123	3.6285786e-07	2.9764564e-07	1.8814036e-07	0.47678006	1.6755368e-07	0.52255553	3.9581564e-06	7.905424e-06	0.0006515304
priorregion3_spot_124	0.0001409429	0.083887994	4.0674304e-06	0.102245875	0.051559936	0.74954903	0.012611367	6.4316475e-07	1.5592464e-07
priorregion3_spot_125	2.4324658e-05	1.6514525e-05	0.1261544	0.13006762	0.7304384	0.013295455	1.0233102e-06	2.114535e-06	1.14032915e-07
priorregion3_spot_126	5.7509293e-05	7.829264e-07	0.27807176	0.13476998	0.14243878	0.44465864	1.9048898e-06	2.365558e-07	4.5050655e-07
priorregion3_spot_127	3.0933902e-06	3.486753e-05	7.55805e-07	0.07221649	2.1971784e-06	0.9272015	3.3680092e-06	6.493886e-07	0.00053698284
priorregion3_spot_128	0.008289152	2.09739e-07	0.23423852	0.15192388	0.48317817	0.12236935	6.677505e-07	1.16192055e-07	2.5923692e-08
priorregion3_spot_129	0.009387852	3.0824494e-06	0.138793	6.5919374e-07	0.4839633	0.367851	6.524803e-07	3.9629222e-07	1.0776569e-07
priorregion3_spot_130	0.00012303951	7.3908166e-05	0.16590585	0.121089414	0.61235523	0.10044994	2.0909692e-06	4.9515063e-07	3.5951533e-08
priorregion3_spot_131	9.716695e-07	3.0554343e-06	0.041379355	0.2163216	0.3546594	0.3876318	3.2697728e-06	4.9685485e-07	1.1329725e-07
priorregion3_spot_132	4.4168047e-07	2.2095317e-07	2.092691e-07	0.39409077	2.7127354e-07	0.6059056	1.991894e-06	3.0022588e-07	1.903028e-07
priorregion4_spot_1	0.23744985	2.1477413e-06	3.723329e-07	9.833152e-06	2.9232382e-07	0.13880523	0.61753345	0.006198916	3.115605e-08
priorregion4_spot_2	0.03971965	0.009958739	5.491699e-07	0.23273611	1.1307794e-06	0.019032583	0.69848	7.1079136e-05	6.374208e-08
priorregion4_spot_3	0.3389078	1.5783985e-07	7.209596e-05	9.493697e-05	4.9181114e-07	0.09408246	0.566362	1.27119e-07	0.00047986346
priorregion4_spot_4	3.2216271e-06	3.294559e-07	2.6703893e-07	0.12856567	3.4529629e-07	0.010258067	0.86117107	5.1366675e-07	4.933881e-07
priorregion4_spot_5	0.16345038	7.274918e-07	2.2973514e-05	0.00077427085	0.060981337	0.09778741	0.67698264	1.4126022e-07	3.681334e-08
priorregion4_spot_6	0.1399103	0.00912008	4.8456986e-05	0.24062687	0.14113946	0.04607591	0.4230786	2.2287905e-07	7.1644905e-08
priorregion4_spot_7	2.3930677e-06	1.3155295e-07	6.4027927e-07	0.10417426	0.026907751	0.013453672	0.85546094	1.06446855e-07	1.6080402e-07
priorregion4_spot_8	4.2016546e-07	4.331727e-07	0.023798624	0.19920886	1.1989764e-06	0.00030370185	0.77472246	0.0019641784	4.4248893e-08
priorregion4_spot_9	0.059784275	1.8226066e-07	3.8253154e-07	0.24220532	3.540224e-07	0.19136852	0.50664055	2.0387846e-07	1.7207007e-07
priorregion4_spot_10	0.8552578	2.321488e-07	1.338166e-06	0.023313554	3.2131229e-07	0.00012160371	0.11400308	0.0073020975	1.8001668e-08
priorregion4_spot_11	0.08830621	9.359629e-07	3.2707308e-07	0.20166837	5.296301e-07	0.3271358	0.38288662	1.1650833e-06	1.2236306e-07
priorregion4_spot_12	0.035051502	0.0055780285	0.11304083	2.4023873e-06	0.27703568	3.4507408e-07	0.5692911	8.480271e-08	2.0866871e-08
priorregion4_spot_13	0.061500683	1.5115526e-06	2.8460436e-06	0.36997947	0.079369515	0.00015540338	0.4809595	0.008030385	5.851633e-07
priorregion4_spot_14	2.6947393e-07	2.97658e-07	0.026934028	0.18984036	0.015145974	0.05106229	0.7169762	1.04677596e-07	4.0474617e-05
priorregion4_spot_15	0.007573606	4.799517e-07	4.6570383e-07	0.109728545	4.6411085e-07	0.16152169	0.72048473	0.00068986637	2.059535e-07
priorregion4_spot_16	0.09674664	6.3470895e-07	4.6801676e-07	0.21525514	6.0171016e-07	0.2826172	0.40537888	2.8899692e-07	9.105104e-08
priorregion4_spot_17	0.15112194	6.4596014e-07	1.45671e-06	0.2587502	8.0271394e-07	0.007189582	0.5827806	4.013957e-06	0.00015063504
priorregion4_spot_18	0.8850394	1.7218956e-07	0.11495914	6.6675796e-08	4.4984785e-07	5.7797763e-07	4.451359e-08	6.0221296e-08	1.1431216e-08
priorregion4_spot_19	0.03330907	1.7557458e-07	0.019011812	0.26526433	3.7148715e-07	0.14085895	0.54155505	2.507032e-07	2.531706e-08
priorregion4_spot_20	7.8416093e-07	0.02879543	4.7016983e-06	0.35893282	7.285531e-07	0.12860976	0.469705	0.013950584	1.5645325e-07
priorregion4_spot_21	0.25235352	2.134223e-07	0.0010683008	0.19035137	9.237781e-06	0.063424096	0.49279296	1.1492036e-07	1.4116118e-07
priorregion4_spot_22	0.10548757	1.3642021e-07	4.0861445e-07	0.12311608	2.519331e-07	0.18008423	0.591311	1.1749927e-07	2.0536557e-07
priorregion4_spot_23	1.8728517e-07	8.179728e-08	9.129747e-08	0.03657965	1.0373421e-07	1.6782777e-05	0.963403	8.139172e-08	4.1802988e-08
priorregion4_spot_24	0.18693258	4.2126894e-06	0.0016947812	0.02509742	0.14628904	0.03390855	0.60528	0.0007934244	4.9110056e-08
priorregion4_spot_25	0.13637774	1.568836e-06	0.007869258	0.118119135	0.0343512	0.093757935	0.6094027	0.00010570676	1.47306855e-05
priorregion4_spot_26	0.10636835	7.8146167e-07	0.02786011	0.23774616	0.102463454	8.033133e-05	0.5254787	1.8474718e-06	2.441627e-07
priorregion4_spot_27	0.023659097	4.3220203e-07	3.0110382e-07	0.24709839	3.9396036e-07	0.10235836	0.6242372	3.7034863e-07	0.0026454618
priorregion4_spot_28	0.5169773	2.4812527e-07	0.019242506	3.0038942e-07	0.057489313	6.810545e-07	0.40628955	9.647977e-08	1.3776392e-08
priorregion4_spot_29	0.2278771	5.653334e-07	1.2353281e-06	0.0013227556	1.9520985e-06	0.15547328	0.6153225	5.4810533e-07	1.1306138e-07
priorregion4_spot_30	0.084005594	4.1987724e-07	2.3246274e-07	0.078859255	2.6714633e-07	0.3380284	0.49909642	9.272501e-06	6.792713e-08
priorregion4_spot_31	0.16984016	4.9319164e-07	0.03064089	0.099367686	0.026821325	0.11390546	0.5594239	1.233386e-07	5.1322864e-08
priorregion4_spot_32	0.29984576	3.3330187e-07	8.359378e-06	4.3959917e-06	9.1776224e-07	0.19960769	0.50053227	1.4552278e-07	6.03799e-08
priorregion4_spot_33	9.1279037e-07	0.0076587107	2.3258337e-07	1.5782096e-05	2.88648e-07	0.032247882	0.96007526	8.8085727e-07	3.234877e-08
priorregion4_spot_34	0.15193863	1.9542351e-07	0.00023737844	0.1069559	0.10202509	8.963626e-06	0.63883376	7.438018e-08	2.7318066e-08
priorregion4_spot_35	2.3679133e-06	1.3319226e-07	2.1432002e-07	2.022892e-05	1.6002569e-07	0.127643	0.8702242	0.00210959	5.8659165e-08
priorregion4_spot_36	0.20632286	5.1290067e-07	0.040714756	5.1875304e-06	1.7644327e-06	7.3769166e-07	0.7529538	1.462242e-07	5.1142578e-08
priorregion4_spot_37	0.3124191	2.8890437e-07	4.770721e-07	0.00011827316	1.0307981e-06	0.18240641	0.50505394	4.3045895e-07	5.5292258e-08
priorregion4_spot_38	0.062851824	3.8544485e-07	7.0019973e-07	0.026389971	6.322432e-07	0.011545763	0.88647026	0.012740486	3.6767002e-08
priorregion4_spot_39	0.11562213	2.9895025e-07	2.5227627e-07	1.9786632e-05	2.1258009e-07	0.10699687	0.7773586	1.7947364e-06	1.14228854e-07
priorregion4_spot_40	0.059693184	2.4844965e-07	2.5243094e-07	0.15409242	2.2701346e-07	0.002097664	0.7776374	0.006478543	2.992751e-08
priorregion4_spot_41	0.062823616	0.023434876	0.08229967	1.4428778e-06	0.047282707	2.7108914e-07	0.7841568	5.5906617e-07	1.44148e-08
priorregion4_spot_42	0.18365815	7.095308e-07	0.03951904	0.25020325	0.03045309	0.008290084	0.48787543	1.393741e-07	5.0397453e-08
priorregion4_spot_43	0.10355145	3.0996176e-07	0.02541785	0.20180121	5.8430516e-07	0.2009833	0.46824467	1.6366401e-07	5.159144e-07
priorregion4_spot_44	0.26638016	3.247453e-07	8.9721374e-07	2.8842628e-06	1.3267362e-06	0.043299194	0.6893357	1.4714429e-07	0.0009793577
priorregion4_spot_45	0.16185838	4.5119566e-07	0.04671745	0.10674895	0.10753355	0.02060978	0.55653113	1.5738432e-07	1.499852e-07
priorregion4_spot_46	0.113938905	9.516188e-07	6.313967e-07	0.3144276	7.2055224e-07	9.544658e-05	0.5703822	0.0011534847	7.5778416e-08
priorregion4_spot_47	0.273219	1.6152751e-07	0.13559641	0.14571817	3.0511232e-05	3.69902e-06	0.44543198	1.0215621e-07	2.916014e-08
priorregion4_spot_48	0.17037518	1.9799468e-07	0.012576864	0.5756212	1.0309674e-06	0.0026875024	0.23873776	8.6017224e-08	1.5054819e-07
priorregion4_spot_49	0.14350557	4.971e-07	1.2987728e-05	0.11599387	0.027909871	0.08344707	0.62913	1.5294476e-07	3.3327378e-08
priorregion4_spot_50	0.12003808	0.004468606	1.8339114e-07	0.30823642	2.5097114e-07	0.00028220838	0.55474454	0.012229501	2.389981e-07
priorregion4_spot_51	7.213884e-07	2.2304353e-07	3.8532554e-07	0.5128699	3.3195866e-07	0.48712665	1.4700405e-06	2.0448424e-07	1.955372e-07
priorregion4_spot_52	4.952826e-07	3.7052715e-07	0.011066612	0.41489327	1.3217441e-06	0.062029365	0.5120078	3.2582736e-07	4.5101984e-07
priorregion4_spot_53	0.204262	8.113591e-07	1.9746525e-07	0.39867082	3.3216216e-07	0.13749318	0.2595704	1.9708384e-06	3.1008315e-07
priorregion4_spot_54	0.1402145	1.2307441e-06	8.857243e-07	0.2861198	1.641756e-06	0.17584747	0.3967748	0.0010395622	9.819288e-08
priorregion4_spot_55	0.27752483	5.634115e-07	7.645044e-06	1.3608674e-05	0.01256791	0.104759745	0.60512537	2.78207e-07	7.3404756e-08
priorregion4_spot_56	0.28688142	3.8304728e-07	6.1651366e-07	0.4161703	5.7314065e-07	0.051210843	0.24573565	1.8596516e-07	4.9864354e-08
priorregion4_spot_57	0.18905686	1.657102e-07	0.062494878	0.15517773	1.5519709e-06	0.012338174	0.5809301	4.0700516e-07	5.2660383e-08
priorregion4_spot_58	0.80698323	0.024793673	0.041361604	1.1785779e-07	0.10750523	0.019355828	1.5675734e-07	1.5954339e-07	2.7698844e-08
priorregion4_spot_59	4.1833025e-07	1.9897237e-07	1.3499839e-07	6.1433875e-06	1.2757366e-07	0.0762166	0.92377603	2.6817946e-07	8.414996e-08
priorregion4_spot_60	1.4345276e-06	1.887743e-05	8.3863927e-07	0.03632034	9.100293e-07	0.15617494	0.80748224	2.6350438e-07	5.7323188e-08
priorregion4_spot_61	0.3611384	1.4061855e-07	4.4335576e-07	0.14587885	7.2770746e-07	0.16295013	0.33003113	1.5855679e-07	3.2731215e-08
priorregion4_spot_62	0.04532225	1.2022038e-07	1.0978083e-07	4.890199e-05	1.0100834e-07	0.08460178	0.8679508	1.60693e-07	0.0020757907
priorregion4_spot_63	0.045805894	4.0865055e-07	4.547686e-07	0.18278725	4.2029805e-07	0.052901946	0.7179715	0.0005261453	5.938643e-06
priorregion4_spot_64	8.270141e-07	2.8715357e-07	0.11349488	0.54221267	8.367985e-07	0.341836	1.7142175e-06	3.9363312e-07	0.0024524145
priorregion4_spot_65	0.3413586	6.6328175e-07	0.12470817	0.15387453	0.083045505	0.04446449	0.25254762	2.2842832e-07	1.6385462e-07
priorregion4_spot_66	0.1324694	0.026229996	3.2537685e-07	0.061412245	8.2120397e-07	2.9490575e-05	0.7798344	2.319125e-05	1.2114754e-07
priorregion4_spot_67	0.23858643	3.3284454e-07	2.6866533e-07	0.1236078	3.660875e-07	0.034123033	0.6036815	1.7158271e-07	5.2254787e-08
priorregion4_spot_68	0.25630537	7.3055196e-07	2.1374063e-07	0.34952947	3.828518e-07	0.35007125	0.0029544805	0.041137926	2.023413e-07
priorregion4_spot_69	5.4805525e-07	2.3604846e-06	0.029245129	0.09508956	0.068474874	0.048577156	0.75422466	0.0043856837	7.975932e-08
priorregion4_spot_70	0.2805613	2.248244e-07	0.043776307	6.032037e-06	4.0212623e-07	0.119611345	0.5560442	9.199316e-08	2.439264e-08
priorregion4_spot_71	3.3249063e-07	1.657698e-07	1.1130297e-07	0.03531768	1.4563354e-07	0.113837525	0.85084283	1.1318185e-06	1.2332424e-07
priorregion4_spot_72	0.44028434	1.3064735e-07	7.226361e-07	0.13549562	3.0352723e-07	0.07317884	0.35103995	1.2928177e-07	3.731071e-08
priorregion4_spot_73	2.122943e-07	3.2244515e-07	0.035204694	0.18760219	5.009109e-07	0.0016986101	0.774376	0.001117365	4.7715044e-08
priorregion4_spot_74	1.8224209e-07	6.896215e-08	6.4170415e-08	0.46648696	9.337114e-08	0.031867232	0.5016452	1.532e-07	1.2356155e-07
priorregion4_spot_75	0.054081183	1.5189561e-06	2.8455696e-07	0.00031516785	2.738942e-07	0.13629721	0.8092835	2.074047e-05	7.8631025e-08
priorregion4_spot_76	0.062670335	0.1257677	0.04473167	0.038982846	0.04178953	0.14386697	0.46603203	0.07497533	0.0011836046
priorregion4_spot_77	3.5509609e-06	0.0011788098	0.0062701358	0.1415389	1.3356004e-06	0.18648137	0.6645254	4.009778e-07	5.0421253e-08
priorregion4_spot_78	0.6348258	2.3289387e-07	0.066300385	0.017809546	8.6598075e-06	0.28092197	2.8800448e-06	1.7979916e-07	0.00013026847
priorregion4_spot_79	0.10956256	1.4273121e-07	2.435596e-07	3.672144e-05	2.0615128e-07	0.11997071	0.770429	3.092774e-07	1.2728842e-07
priorregion4_spot_80	0.1514752	1.0748261e-07	1.3879382e-07	0.2575274	1.5962864e-07	0.12703134	0.4639655	7.7640586e-08	6.711604e-08
priorregion4_spot_81	0.09518321	4.1393963e-07	0.046061475	0.2181438	4.460468e-06	4.8810038e-05	0.6392503	0.0013074422	4.275892e-08
priorregion4_spot_82	1.439842e-06	7.9126073e-07	6.506104e-07	5.2003393e-06	8.752232e-07	0.99998647	3.840347e-06	4.845688e-07	3.6013256e-07
priorregion4_spot_83	2.733673e-07	2.107377e-07	4.326726e-07	0.35940567	1.9426807e-07	0.026058847	0.6141502	1.9939188e-07	0.00038397624
priorregion4_spot_84	3.6167542e-06	8.797897e-07	9.1423925e-07	0.08723287	1.1414758e-06	0.18455106	0.7282084	9.733307e-07	5.7341985e-08
priorregion4_spot_85	0.083106756	2.686956e-07	0.025572682	0.27152693	1.0780822e-06	0.14138298	0.47840905	1.0885139e-07	6.091045e-08
priorregion4_spot_86	0.086073846	3.498924e-07	1.9245422e-07	0.0065303617	1.8692488e-07	0.18981758	0.71082866	3.6562136e-07	0.006748444
priorregion4_spot_87	0.12346592	0.023418436	0.006485062	0.27263814	3.1338266e-06	0.09236015	0.48162585	3.1498328e-06	5.0492275e-08
priorregion4_spot_88	4.747475e-06	2.1729721e-07	0.11019082	0.15499337	2.1308474e-06	3.2224078e-05	0.7305261	0.0039812583	0.00026911197
priorregion4_spot_89	0.13657919	1.3320306e-06	7.7577573e-07	0.19970731	7.355121e-07	0.08174448	0.5819653	7.626471e-07	1.4822345e-07
priorregion4_spot_90	1.2032366e-07	0.0029112564	0.01946406	0.17758593	1.2238083e-06	8.18942e-05	0.79978013	0.00017529396	3.1998955e-08
priorregion4_spot_91	0.1659839	4.070052e-07	5.31174e-07	1.292916e-06	0.14245766	0.1587643	0.5327918	9.427603e-08	1.737477e-08
priorregion4_spot_92	0.017812258	2.657603e-07	2.533945e-07	0.12043542	4.19861e-07	0.20610422	0.6556465	5.369942e-07	1.13814856e-07
priorregion4_spot_93	0.51854014	7.3959495e-06	1.2055145e-05	0.10075399	0.077966966	0.00019438412	0.2985557	0.003969195	2.0263597e-07
priorregion4_spot_94	1.2435976e-06	4.3027998e-07	4.6571955e-07	4.779859e-05	3.2544725e-07	0.21382749	0.783301	0.0028211619	5.2802168e-08
priorregion4_spot_95	0.302515	1.3676451e-07	1.6049516e-07	0.05073005	2.1202673e-07	0.16421302	0.48254117	2.2739022e-07	9.7460216e-08
priorregion4_spot_96	0.12148858	3.0680567e-07	2.9198338e-07	0.3769263	4.6181998e-07	0.002425028	0.49294084	0.0062181065	5.9215342e-08
priorregion4_spot_97	0.7470063	1.1366308e-06	0.00032149907	0.10048334	7.625374e-07	0.14260116	1.9442023e-06	0.009583839	5.6976443e-08
priorregion4_spot_98	0.22725856	1.3323606e-07	0.017004915	0.0078290915	3.9654043e-07	6.6043494e-06	0.7423547	0.005545606	3.1694174e-08
priorregion4_spot_99	0.14191987	6.282828e-07	4.357886e-07	0.23341085	8.5833204e-07	0.023212299	0.5987027	0.0027522668	1.07307244e-07
priorregion4_spot_100	0.20022868	2.884769e-07	4.2843078e-07	0.09106397	4.3331755e-07	0.14611231	0.56258607	2.118103e-07	7.709493e-06
priorregion4_spot_101	0.14233992	2.2112498e-07	2.5816124e-07	0.0716947	3.4162454e-07	0.088112645	0.69091976	0.0012717589	0.00566045
priorregion4_spot_102	0.005751649	1.3973914e-07	1.6665739e-07	0.24914	1.401542e-07	0.2069615	0.53814614	1.8194655e-07	6.439539e-08
priorregion4_spot_103	0.15025187	3.359346e-07	7.687418e-07	0.016190007	7.040987e-07	0.2578315	0.57505524	4.384263e-07	0.00066904305
priorregion4_spot_104	0.34677127	1.6000794e-07	2.2800404e-07	0.17581569	2.3637853e-07	0.09114985	0.3862622	1.50058e-07	6.757065e-08
priorregion4_spot_105	7.651794e-07	4.4258545e-07	6.892114e-07	0.38591883	6.111413e-07	0.02186387	0.59221363	9.363664e-07	1.1789412e-07
priorregion4_spot_106	0.11714777	0.03515356	2.87446e-07	0.00025339873	4.3156588e-06	3.2987477e-06	0.8474367	6.2960834e-07	4.6362e-08
priorregion4_spot_107	0.17331389	2.7929366e-07	1.3767403e-05	0.071815014	0.23657267	0.077384986	0.4408992	1.2963203e-07	3.1800898e-08
priorregion4_spot_108	0.29283887	1.9385769e-07	2.1738683e-07	0.10402188	1.7839945e-07	0.00069546356	0.6024422	6.7260817e-07	2.8210064e-07
priorregion4_spot_109	0.056090757	2.0373562e-07	1.9275119e-07	5.3237745e-06	3.9279584e-07	7.042386e-05	0.934562	0.009270622	5.5152928e-08
priorregion4_spot_110	0.06657254	4.4161467e-07	2.5967566e-07	0.25470516	4.896644e-07	0.09592438	0.58014756	0.0026491082	6.707615e-08
priorregion4_spot_111	0.50268865	0.0022302845	0.0029977835	0.07095919	0.03106482	0.20500448	0.18212552	0.0029292975	4.4988155e-08
priorregion4_spot_112	0.6400163	1.4494113e-07	0.19949841	0.16037156	8.081047e-07	0.00011254975	1.218055e-07	5.446073e-08	7.2749486e-08
priorregion4_spot_113	0.5477222	1.8075946e-07	0.022955233	0.058052048	1.0304041e-06	8.285767e-07	0.37126833	1.3716333e-07	2.7107106e-08
priorregion4_spot_114	2.2441068e-06	6.952818e-07	6.6705894e-07	0.010604899	4.1790014e-07	0.28791028	0.70148057	2.0462552e-07	3.8465338e-08
priorregion4_spot_115	0.14818124	8.9089184e-07	6.0899396e-07	0.23305392	6.4453593e-07	0.07337882	0.5453825	1.2311527e-06	8.139519e-08
priorregion4_spot_116	4.7247644e-07	3.450895e-07	2.0232822e-07	0.00021450211	1.983118e-07	0.049390685	0.9471467	0.0032467009	6.2346956e-08
priorregion4_spot_117	5.381129e-07	3.1455917e-07	2.3689755e-07	0.10781374	2.7098528e-07	0.26752442	0.624657	5.5675906e-07	2.9223563e-06
priorregion4_spot_118	0.15322587	3.1125617e-07	7.186591e-07	0.012039024	4.7923595e-07	0.13095866	0.70347726	6.132496e-07	0.00029702907
priorregion4_spot_119	0.20678204	3.859613e-07	6.65837e-07	0.49454457	4.6270705e-07	0.16146068	0.12871583	0.008495339	1.070964e-07
priorregion4_spot_120	0.26383898	2.5311972e-06	0.06800121	0.11849063	0.09961804	0.0055081663	0.44454002	4.032624e-07	3.5912976e-08
priorregion4_spot_121	6.4183143e-07	3.0619526e-07	2.659518e-07	0.5254357	4.2006567e-07	0.042249586	0.4323125	4.6717417e-07	8.821149e-08
priorregion4_spot_122	0.5839659	0.00015914628	7.946663e-05	0.042675722	0.12830254	0.007888869	0.23692736	9.0213183e-07	6.28905e-08
priorregion4_spot_123	0.24502032	7.4712784e-07	3.58969e-07	0.14522935	3.6832998e-07	1.615892e-05	0.6000831	0.009649468	5.470406e-08
priorregion4_spot_124	0.06375907	3.207759e-07	6.762864e-07	0.010591352	2.7403874e-07	0.040838797	0.8848088	6.6030475e-07	4.5799823e-08
priorregion4_spot_125	0.2295178	2.1689529e-07	7.193623e-07	0.1364164	1.8586313e-06	0.03232308	0.6017396	2.483206e-07	6.5590974e-08
priorregion4_spot_126	0.18606912	9.3476736e-08	0.100838356	0.06462685	0.023207007	0.01499115	0.6100095	0.0002579135	1.99668e-08
priorregion4_spot_127	0.00631962	4.6335308e-07	1.9610441e-07	0.14887466	2.3318412e-07	0.19478548	0.650019	3.3062506e-07	8.717978e-08
priorregion4_spot_128	0.09524922	4.4111894e-07	3.5111793e-07	0.07898378	7.3066695e-07	0.13442367	0.6878424	2.7184984e-07	0.0034990953
