	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_10	3.4559912e-07	0.0074933683	0.0004754048	1.4442973e-07	0.623854	2.3015909e-07	2.1103274e-07	0.36817637	1.6257731e-08
priorregion4_spot_11	6.9413995e-06	0.027909832	1.7868774e-06	6.285634e-07	1.696407e-06	1.7075037e-06	8.2875914e-07	0.97207654	1.00843046e-07
priorregion4_spot_12	3.2009896e-06	1.8945031e-05	0.25655305	2.76746e-07	0.5812694	8.741873e-08	4.4278025e-07	0.16215445	1.7647041e-07
priorregion4_spot_13	5.6077647e-07	0.05028385	1.1172567e-06	4.1097582e-07	2.7983072e-06	3.5092515e-07	5.595366e-07	0.9497103	8.87022e-08
priorregion4_spot_14	0.004977237	4.3101092e-05	0.38191354	2.3589575e-06	0.3990271	1.4908032e-06	2.2248773e-06	0.21403293	2.779889e-08
priorregion4_spot_15	9.718043e-07	2.4901103e-06	0.25934365	2.2922845e-07	0.28459874	3.4618606e-07	3.4570968e-07	0.45605317	3.1211318e-08
priorregion4_spot_16	0.0015599026	0.054026578	0.16690111	1.5713222e-06	0.3475667	0.00011879979	4.997798e-07	0.4298248	5.644979e-08
priorregion4_spot_17	1.4113965e-06	0.18595785	7.526212e-07	2.9426408e-07	3.6282413e-06	9.5032226e-07	3.5416423e-07	0.81403476	5.7393414e-08
priorregion4_spot_18	1.6607707e-06	8.657569e-06	2.7465928e-06	9.637033e-07	0.08292179	6.6639547e-07	3.2772505e-06	0.9170601	1.7206241e-07
priorregion4_spot_19	6.035317e-07	0.25893483	6.1934365e-06	3.983363e-07	0.2427507	3.0677893e-07	9.693516e-07	0.4983059	6.576034e-08
priorregion4_spot_20	0.008931709	1.5313786e-06	0.49404362	2.8515348e-07	1.119299e-05	4.900687e-07	2.9734215e-07	0.4958177	0.00119324
priorregion4_spot_21	2.1790765e-06	1.7278815e-05	3.5472933e-06	4.862066e-07	0.30846912	1.2905301e-06	5.061523e-07	0.6915055	1.13902864e-07
priorregion4_spot_22	1.1555775e-06	0.30437598	1.2959894e-06	4.162867e-07	7.6974575e-06	0.006675995	4.7308924e-07	0.6889368	1.1761837e-07
priorregion4_spot_23	5.4312783e-05	0.00054978754	0.38808545	2.7316696e-07	0.58950216	6.0917966e-07	4.0257606e-07	0.021807067	2.1201716e-08
priorregion4_spot_24	4.8704245e-05	2.9139523e-05	0.43821064	1.7652803e-06	0.50271386	2.902124e-07	6.6664893e-07	0.058994874	8.995232e-09
priorregion4_spot_25	1.915303e-06	0.15211459	0.3707521	9.549924e-07	1.1221027e-05	0.037773646	6.376478e-07	0.43934485	1.2287268e-07
priorregion4_spot_26	6.7825937e-07	0.38402277	2.9655362e-07	3.3421688e-07	7.865319e-07	2.432012e-07	2.2061171e-07	0.6135272	0.0024474803
priorregion4_spot_27	0.06698351	3.5653977e-06	0.13611402	5.997027e-07	0.18115431	5.737658e-07	9.4136624e-07	0.6148972	0.00084521977
priorregion4_spot_28	1.9464242e-06	4.7839098e-05	0.15012796	4.3570606e-07	0.27684736	4.1432392e-07	8.5324893e-07	0.5729731	7.409882e-08
priorregion4_spot_29	3.3416094e-07	1.2357058e-06	8.642526e-08	1.9434394e-07	1.2653354e-07	5.8503065e-07	2.1462658e-07	0.99999714	4.2737614e-08
priorregion4_spot_30	0.0070625637	0.083391294	9.097964e-06	9.131676e-07	0.23781146	2.8106747e-06	0.02004667	0.6516751	6.1477934e-08
priorregion4_spot_31	9.933164e-05	3.1579937e-06	0.41428307	1.2635501e-06	2.4204273e-05	0.013106131	0.01680162	0.5556811	5.2187207e-08
priorregion4_spot_32	4.497239e-07	4.601949e-06	5.655923e-07	3.940985e-07	6.4700663e-07	5.7651533e-07	3.964216e-07	0.99999225	1.19207854e-07
priorregion4_spot_33	0.0013334888	0.10926911	0.29457223	6.2748467e-07	0.42642543	1.3259444e-06	4.4881673e-07	0.16839735	2.9020434e-08
priorregion4_spot_34	1.210235e-06	2.1682396e-05	1.238209e-06	7.470498e-07	1.2648853e-06	0.017926076	1.5734071e-06	0.9820462	6.771337e-08
priorregion4_spot_35	3.6177562e-07	0.38170436	0.062427007	4.1153976e-07	5.8095167e-05	2.427466e-07	0.0054662884	0.55034316	1.0465539e-07
priorregion4_spot_36	4.86602e-07	8.351067e-07	1.7065575e-07	2.7281483e-06	3.488706e-07	8.331244e-07	1.5298199e-06	0.99999297	1.2744677e-07
priorregion4_spot_37	1.6220348e-06	0.1075256	0.016038004	0.015751727	0.23906192	0.00096001365	0.0024164352	0.6182445	1.3697932e-07
priorregion4_spot_38	4.879044e-07	0.037377115	0.4036227	3.6036897e-07	0.3722465	1.0460561e-06	7.4214853e-07	0.18675107	1.8569716e-08
priorregion4_spot_39	0.019137992	4.1140924e-05	0.4329041	1.4586413e-06	0.41567641	2.175698e-06	1.762266e-06	0.13223471	1.5259995e-07
priorregion4_spot_40	0.09799721	4.0839886e-06	0.34288147	6.773527e-07	0.021079363	5.9255524e-07	4.3823044e-07	0.5380361	6.337133e-08
priorregion4_spot_41	1.446895e-05	0.106371336	0.13140851	0.009132413	0.14622623	0.0032521249	2.1025112e-06	0.60359263	1.04599444e-07
priorregion4_spot_42	3.1020014e-07	2.2294622e-05	0.040901843	5.543289e-07	0.5460503	2.2458659e-07	3.633064e-05	0.41298804	4.735389e-08
priorregion4_spot_43	1.4135643e-06	0.14097022	3.5094495e-06	4.2423238e-07	0.39066654	6.532287e-07	4.355094e-07	0.4683568	6.776656e-08
priorregion4_spot_44	1.46806005e-05	3.1614447e-06	0.1786293	1.4621584e-07	0.50651085	3.944635e-07	1.635932e-07	0.31484118	4.3966395e-08
priorregion4_spot_45	2.1970045e-06	4.9037328e-05	0.18846641	1.230828e-06	0.4235096	9.3797985e-07	2.0834368e-06	0.38796842	1.15323466e-07
priorregion4_spot_46	0.027949633	0.18273179	1.2797798e-06	3.1805035e-07	1.3199348e-06	2.9168018e-06	3.2701195e-07	0.7893124	3.053059e-08
priorregion4_spot_47	1.3079049e-06	8.758997e-06	4.5522836e-07	4.3831884e-07	4.3780244e-07	8.61476e-07	1.4013104e-06	0.99998623	6.648366e-08
priorregion4_spot_48	3.2042075e-07	0.00082937884	3.7642283e-07	4.9863496e-07	2.2115544e-06	3.0865345e-07	1.2982631e-06	0.9991656	9.4276444e-08
priorregion4_spot_49	0.04798593	2.8253876e-06	0.2643468	0.028867349	3.133396e-06	1.2798641e-06	0.029816024	0.62897664	8.432915e-08
priorregion4_spot_50	5.190179e-07	0.0002503952	6.7058755e-07	5.449222e-07	8.4905747e-07	3.8647943e-07	1.7699139e-06	0.99974483	6.344857e-08
priorregion4_spot_51	9.606274e-06	0.15741704	0.37933993	1.828722e-07	0.23302816	2.1626474e-07	2.8829345e-07	0.23020448	1.8980238e-08
priorregion4_spot_52	7.3332365e-07	8.0742226e-05	8.777293e-07	1.2575213e-05	9.069077e-07	3.6648817e-06	3.0301433e-06	0.99989736	8.3006825e-08
priorregion4_spot_53	7.279392e-06	2.943749e-06	0.10771226	1.3890722e-06	0.23476249	5.744757e-07	4.7446355e-07	0.6575125	8.885532e-08
priorregion4_spot_54	1.3652185e-07	3.404282e-06	1.4959592e-07	3.9356436e-07	2.2429434e-07	1.5521502e-07	5.440537e-07	0.999995	3.312606e-08
priorregion4_spot_55	8.752416e-07	0.0803377	0.073135436	3.8606325e-07	0.4258364	0.010728584	0.0019842396	0.40797627	3.78198e-08
priorregion4_spot_56	6.804463e-07	1.4186107e-05	4.726979e-06	9.635531e-07	0.061630048	3.5011868e-07	0.013331079	0.9195395	0.0054785125
priorregion4_spot_57	0.012661086	0.012469547	0.37822014	9.150402e-07	0.4840706	2.407821e-06	1.3705117e-06	0.1125737	6.234921e-08
priorregion4_spot_58	8.954118e-06	3.2028693e-06	7.836401e-07	4.5856035e-07	0.08589752	8.000276e-07	6.830948e-07	0.91408753	4.5640522e-08
priorregion4_spot_59	5.9557315e-05	0.1809743	0.00015255371	9.144011e-06	0.46937063	0.032981966	8.6273874e-05	0.31636548	7.0351106e-08
priorregion4_spot_60	9.215018e-06	0.1758828	0.0005189041	7.239422e-07	0.59111637	2.9720618e-07	7.884714e-07	0.23247083	1.47382835e-08
priorregion4_spot_61	0.0034175415	0.00021878352	0.29182371	1.0989404e-06	0.6017578	3.4816135e-06	1.301089e-06	0.10277615	4.4630085e-08
priorregion4_spot_62	7.601228e-07	1.13340275e-05	0.12375084	0.0028489963	3.0820204e-06	7.22223e-07	9.339463e-06	0.87337416	7.9236406e-07
priorregion4_spot_63	8.737643e-07	0.28977713	0.047335204	0.013043942	0.33449018	8.713463e-07	0.00011969997	0.31523204	6.620201e-08
priorregion4_spot_64	3.5925177e-07	2.1983398e-05	2.215283e-06	0.003779278	0.41345382	2.5274844e-07	3.9721647e-07	0.5827417	2.5611195e-08
priorregion4_spot_65	3.0201667e-07	3.2834678e-06	8.815895e-07	8.613349e-07	5.5440137e-07	3.3542753e-07	0.0026416243	0.9973521	4.7101054e-08
priorregion4_spot_66	2.893878e-07	1.1814345e-05	6.3356623e-07	1.0961564e-06	8.976361e-07	5.4690065e-07	9.446012e-07	0.99998367	7.592041e-08
priorregion4_spot_67	9.873247e-07	0.0050984193	7.6470343e-07	2.491419e-07	6.848106e-07	3.19628e-07	3.9664098e-07	0.9948981	9.58868e-08
priorregion4_spot_68	0.0050345766	8.19155e-06	1.0047399e-05	3.4196506e-07	0.5055494	1.6859585e-06	4.8567506e-07	0.489395	3.722789e-07
priorregion4_spot_69	2.2569723e-06	2.5406284e-06	2.9522469e-06	1.4561919e-06	9.3337314e-07	0.0051828907	1.4865504e-06	0.9948052	2.4455468e-07
priorregion4_spot_70	4.694646e-06	9.215136e-06	1.6171933e-06	5.755534e-07	0.00017055296	8.219551e-07	6.136949e-07	0.99981165	2.3607964e-07
priorregion4_spot_71	1.0071508e-06	0.08154608	1.2206126e-05	2.080362e-06	2.4841025e-05	5.1853567e-07	0.0039079976	0.9145052	5.6252695e-08
priorregion4_spot_72	8.100954e-06	0.00051399745	0.1156495	6.1792844e-06	0.26993498	1.2582439e-06	1.8059819e-06	0.61363477	0.00024937306
priorregion4_spot_73	1.01265205e-05	0.00015412505	0.060210135	3.5357255e-07	0.4545059	8.659066e-07	5.8971267e-07	0.48320755	0.0019103715
priorregion4_spot_74	1.1179741e-06	0.1737554	1.0960374e-05	4.2148903e-07	3.0047952e-06	7.8039335e-07	3.9890944e-07	0.8262278	5.7340955e-08
priorregion4_spot_75	1.0292305e-06	0.11704506	0.39802185	8.774994e-07	1.3485613e-05	3.03522e-07	0.029039534	0.4558778	3.7478156e-08
priorregion4_spot_76	2.5859636e-06	0.08864953	0.025054915	0.019297652	0.54754215	2.44221e-07	0.003098448	0.3163543	4.6135664e-08
priorregion4_spot_77	7.725002e-07	2.2307202e-05	7.6654277e-07	2.5660154e-06	9.315673e-07	2.9284531e-06	4.108747e-06	0.99996555	1.3958591e-07
priorregion4_spot_78	1.8684269e-06	0.067096435	1.669805e-05	0.03142945	2.5270178e-05	2.3155928e-06	2.922657e-06	0.9014249	2.1154054e-07
priorregion4_spot_79	2.7810214e-05	0.16401516	0.081928775	4.942095e-07	0.5062085	5.290463e-07	6.001683e-07	0.24781813	5.492445e-08
priorregion4_spot_80	3.7917474e-07	2.1399548e-05	0.1476963	2.7545934e-07	0.6213348	1.9877716e-07	4.237397e-07	0.23094624	3.4805904e-08
priorregion4_spot_81	0.03362384	1.5800817e-06	0.27851924	1.0434984e-07	0.62900835	2.6066533e-07	9.8400875e-08	0.058846492	1.7710825e-08
priorregion4_spot_82	6.0022506e-07	0.03029927	9.6702e-07	1.2341234e-05	3.227611e-06	8.3197244e-07	9.1161024e-07	0.96968174	4.661641e-08
priorregion4_spot_83	3.2229002e-06	5.2213112e-05	2.3115877e-06	2.8081856e-06	1.7615695e-06	1.0890014e-06	5.0810777e-06	0.9999311	3.8782798e-07
priorregion4_spot_84	1.0936007e-05	0.15312514	1.3950478e-06	2.2510974e-05	1.1325359e-06	0.0039028712	2.135432e-06	0.84293383	7.737105e-08
priorregion4_spot_85	4.889424e-07	0.023246102	1.8901501e-06	4.9593075e-07	1.018225e-05	3.3378063e-07	4.754933e-07	0.97673994	9.2285156e-08
priorregion4_spot_86	2.307925e-06	0.021540156	0.0791711	1.9214053e-06	0.22992578	8.22414e-06	0.009285136	0.660065	4.275533e-07
priorregion4_spot_87	1.8433315e-06	6.7109827e-06	0.25875345	8.6960983e-07	0.42508322	4.941813e-07	5.947119e-07	0.31615272	1.0139522e-07
priorregion4_spot_88	9.230367e-07	4.4966655e-06	1.0786656e-06	1.138506e-06	1.1106864e-06	1.2262452e-06	1.6952213e-06	0.99998814	2.1671467e-07
priorregion4_spot_89	3.8985922e-06	0.2384296	6.865072e-06	2.487894e-07	0.1773209	4.6785652e-07	2.653392e-07	0.58423764	6.972308e-08
priorregion4_spot_90	2.8631605e-06	0.36490482	2.485308e-06	2.2319315e-07	0.10223502	6.086926e-07	2.1333271e-07	0.5328538	4.326783e-08
priorregion4_spot_91	0.02808225	0.00018838525	0.103676006	6.7499957e-07	7.5060075e-06	1.2614058e-05	5.510705e-07	0.86803186	6.311185e-08
priorregion4_spot_92	1.12925946e-07	2.9209261e-06	1.2876424e-07	2.8524627e-07	1.7874734e-07	1.9289662e-07	3.4500724e-07	0.9999957	4.7401638e-08
priorregion4_spot_93	0.009458844	0.26231915	0.11985421	2.9557427e-07	0.09307968	5.549159e-07	2.9874334e-07	0.51528704	3.4466126e-08
priorregion4_spot_94	2.9042726e-06	0.026248977	1.1837341e-06	1.651891e-06	7.974905e-06	1.6719686e-06	0.021376662	0.95235884	1.163534e-07
priorregion4_spot_95	1.2551784e-06	2.3788638e-05	1.94006e-05	4.2081924e-06	0.1636226	0.026413318	0.0016518147	0.8082635	1.4823986e-07
priorregion4_spot_96	0.016387759	0.029083831	0.016970778	3.308133e-07	0.7252427	4.3281653e-07	5.4582756e-07	0.21231353	6.644992e-08
priorregion4_spot_97	6.9183506e-07	0.08945625	5.2513616e-07	4.857187e-07	1.8737064e-05	3.1783304e-07	4.200945e-06	0.91051865	8.096473e-08
priorregion4_spot_98	3.8398703e-06	7.132913e-06	0.23221372	6.3198854e-07	0.4735429	6.370506e-07	0.016208908	0.27802223	3.687399e-08
priorregion4_spot_99	0.0055394443	0.044577736	0.28495595	5.3158175e-07	0.18750598	1.5623211e-06	1.9042869e-06	0.47741675	1.4833279e-07
priorregion4_spot_100	4.630259e-06	4.199582e-05	0.23881437	2.2146445e-07	0.5104084	2.7535603e-07	3.8107027e-07	0.25072974	2.8170453e-08
priorregion4_spot_101	1.8038176e-06	0.17887577	1.9346394e-06	4.375151e-07	0.25023288	4.6071577e-07	7.2270643e-07	0.5699284	0.0009575893
priorregion4_spot_102	3.3852098e-07	0.26023504	4.01754e-07	5.66326e-07	4.4897268e-07	2.0281632e-07	1.1279178e-05	0.73975164	5.7849643e-08
priorregion4_spot_103	1.2617431e-06	0.1682892	0.00023401648	0.004971389	0.433235	4.127491e-07	1.3417753e-06	0.39326742	3.431549e-08
priorregion4_spot_104	0.0075790356	0.00028736077	0.1397932	2.0135377e-07	0.50776035	2.7482952e-07	2.7235504e-07	0.34457925	3.64023e-08
priorregion4_spot_105	6.4852134e-07	1.7394495e-05	0.055683974	1.0691397e-06	3.0676097e-06	0.024345698	1.6647564e-06	0.9199461	4.457322e-07
priorregion4_spot_106	0.0064509516	4.884914e-05	0.2241692	3.338886e-07	0.1390222	8.856338e-07	2.9519882e-07	0.6303072	3.6520863e-08
priorregion4_spot_107	4.5237493e-06	0.4046604	9.2618814e-07	6.9762956e-07	2.3433e-06	5.124815e-07	8.9907974e-07	0.5953296	8.326554e-08
priorregion4_spot_108	0.00696665	0.18433513	0.179046	3.4869313e-07	2.6567679e-05	6.415102e-07	6.1106607e-07	0.62883097	0.00079304917
priorregion4_spot_109	5.505955e-07	2.7832253e-05	3.9791635e-06	2.1086223e-07	0.52915865	1.6596935e-07	2.878172e-07	0.47080824	3.2252945e-08
priorregion4_spot_110	1.2310753e-05	3.0807467e-05	0.1364364	3.4183938e-07	0.4096731	6.65669e-07	2.9731711e-07	0.45384607	4.4236327e-08
priorregion4_spot_111	0.011244309	8.731376e-06	0.3709038	2.2326142e-06	0.3982234	3.2275992e-07	0.00031542304	0.2193019	1.8208906e-08
priorregion4_spot_112	2.5024127e-07	0.4800863	2.906426e-06	1.8841648e-07	0.078684926	1.1823427e-07	3.523967e-07	0.44122496	3.8483577e-08
priorregion4_spot_113	3.3855278e-07	1.1151774e-06	2.2301225e-07	3.044079e-07	3.460037e-07	2.1247615e-07	1.2495487e-06	0.9999961	5.843634e-08
priorregion4_spot_114	7.0433007e-06	0.12843531	1.1077968e-06	1.0721589e-06	7.035608e-06	1.8657549e-06	3.0020597e-06	0.8715415	2.127423e-06
priorregion4_spot_115	3.7695831e-06	0.08798146	0.020393565	7.491009e-07	0.5635123	3.6647114e-07	3.258584e-07	0.32810733	9.1649e-08
priorregion4_spot_116	3.4883274e-07	1.894048e-05	6.1333253e-07	4.664651e-07	4.9227305e-07	3.826237e-07	1.3871646e-06	0.9999773	6.368876e-08
priorregion4_spot_117	6.8501877e-06	6.0119397e-05	0.26180616	1.8041568e-07	0.26132473	2.922695e-07	3.095617e-07	0.47680137	3.3039647e-08
priorregion4_spot_118	2.1377782e-05	1.02486565e-05	0.22093977	2.6868454e-07	0.5924975	1.4453045e-07	1.5999186e-07	0.18653043	1.445314e-08
priorregion4_spot_119	4.19968e-06	0.08709131	0.2717051	9.153788e-07	0.015709653	0.025826603	8.312433e-07	0.59966135	4.5438227e-08
priorregion4_spot_120	4.2873904e-07	0.022904625	7.578078e-07	2.522222e-06	1.1773658e-06	1.1589946e-06	1.0271336e-06	0.97708815	7.7314354e-08
priorregion4_spot_121	7.482905e-07	0.23107989	0.1964958	6.7409337e-07	3.7090354e-06	5.378474e-07	0.013343143	0.55907536	4.0188684e-08
priorregion4_spot_122	2.091132e-06	7.160453e-06	1.1869504e-06	5.0893385e-07	0.1352878	8.6501075e-07	7.8286564e-07	0.86469954	6.9771026e-08
priorregion4_spot_123	3.69911e-07	0.00045968356	0.14898531	3.1605845e-07	0.2840517	1.5943766e-07	3.8808017e-07	0.566502	1.1831238e-07
priorregion4_spot_124	2.4975552e-06	0.26352224	1.1217115e-05	6.914398e-07	9.144675e-05	6.2447117e-07	1.3901902e-06	0.73636955	3.3772494e-07
priorregion4_spot_125	2.9090581e-05	0.16161187	0.20316413	4.7076156e-07	0.5110366	8.036417e-07	9.0255395e-07	0.12415606	9.89437e-08
priorregion4_spot_126	4.9799013e-07	0.38800466	1.986207e-06	1.2006936e-06	1.4645292e-06	2.5233801e-05	4.3992645e-07	0.61196446	5.9696255e-08
priorregion4_spot_127	0.00025244048	0.15366873	0.09816143	8.4850603e-07	0.18607508	5.3223795e-07	8.475808e-07	0.56184006	4.814146e-08
priorregion4_spot_128	0.0075945714	0.15673694	0.1915414	3.4442513e-07	0.3017278	3.3480833e-07	4.0010917e-07	0.34239802	1.5079932e-07
priorregion4_spot_129	5.0038847e-07	0.06556741	2.4254605e-06	2.4734337e-07	0.5369964	7.410583e-07	3.3252397e-07	0.3974319	2.5594828e-08
priorregion4_spot_130	6.417254e-05	0.006851119	3.6158493e-05	4.625096e-07	0.51803416	1.0801264e-06	9.088032e-07	0.47501191	5.8731253e-08
priorregion4_spot_131	7.298192e-07	0.037518866	0.08083218	3.0779125e-07	0.75033045	1.8608866e-07	7.6970014e-07	0.13131648	1.8979788e-08
priorregion4_spot_132	0.018110158	0.16217536	0.08932932	1.66103e-06	1.1676496e-05	2.3492596e-06	7.5971377e-07	0.7303686	8.157567e-08
priorregion4_spot_133	4.875333e-06	0.000114596594	8.9101076e-07	6.682555e-07	2.0587356e-06	1.3686504e-06	7.454491e-07	0.9998747	8.009014e-08
priorregion4_spot_134	3.8157214e-07	0.0016484135	4.5574793e-06	6.5312076e-07	3.0615474e-06	3.8899543e-07	1.778998e-06	0.9983407	5.7444506e-08
priorregion4_spot_135	9.207708e-07	1.9144568e-06	2.0043024e-06	6.681425e-07	1.2494316e-06	9.605357e-07	7.0753856e-07	0.99999136	1.5607058e-07
priorregion4_spot_136	1.9441925e-06	1.8787629e-05	8.665934e-06	6.661046e-07	0.61447304	5.970347e-07	6.933518e-07	0.38549525	2.400992e-07
priorregion4_spot_137	4.7765925e-06	2.3173743e-05	0.19196008	2.7330557e-07	0.4243212	5.462182e-07	2.7440947e-07	0.38368967	4.8654314e-08
priorregion4_spot_138	0.0064060306	4.4788942e-07	0.084267616	7.853346e-08	0.8396615	7.67793e-08	8.67837e-08	0.069664225	1.649589e-08
priorregion4_spot_139	0.00064081384	0.06843632	0.20015296	0.0059761703	0.38539398	7.46523e-07	2.2858394e-05	0.33937606	2.5118139e-08
priorregion4_spot_140	7.473848e-06	0.06858481	3.607706e-05	4.4561008e-07	0.563192	6.903899e-07	1.8109259e-06	0.36817664	5.6812237e-08
priorregion4_spot_141	0.012935438	8.883263e-06	3.9988918e-06	2.6957244e-07	0.62227535	0.0042449366	3.9060154e-07	0.3605307	3.088662e-08
priorregion4_spot_142	8.236637e-07	0.20170884	0.09347667	2.0504069e-07	0.34859836	2.540579e-07	1.8467571e-07	0.3562146	3.071477e-08
priorregion4_spot_143	4.4091007e-06	0.00020654926	0.052602246	1.3037297e-07	0.6862825	1.9069147e-07	1.6088933e-07	0.26090387	2.0914408e-08
priorregion4_spot_144	9.5912896e-05	1.9974264e-06	0.08587207	0.016339788	0.8776655	1.5878996e-07	0.0025317834	0.01749284	8.872242e-09
priorregion4_spot_145	0.017813357	2.6981907e-06	0.16925862	1.3358955e-06	0.09092066	0.040206436	0.0329374	0.6488593	1.897704e-07
priorregion4_spot_146	4.7824415e-07	1.5480955e-06	1.7019254e-07	4.6856684e-07	4.6220202e-07	4.8751754e-06	3.9028706e-07	0.99999154	8.2779074e-08
priorregion4_spot_147	9.429791e-06	5.8900346e-06	8.0137725e-06	5.178273e-05	7.434471e-07	1.2171143e-06	0.017655807	0.982267	4.36651e-08
priorregion4_spot_148	3.2006365e-06	0.0008671628	4.788561e-06	3.9251586e-06	0.6102589	7.44384e-07	0.005226763	0.3829325	0.0007020533
priorregion4_spot_149	0.0020431923	0.022617972	4.843324e-07	3.7529662e-07	9.649657e-07	1.2860498e-06	4.3576455e-07	0.9753351	6.642101e-08
priorregion4_spot_150	1.0627018e-06	2.226229e-05	3.139754e-07	2.341687e-06	4.9707074e-07	7.0652794e-07	0.05451413	0.94545865	9.6120765e-08
priorregion4_spot_151	1.1706816e-06	0.00020762862	3.2659864e-07	4.9526574e-07	4.4247955e-07	0.0055099376	4.6350092e-07	0.9942785	1.0301278e-06
priorregion4_spot_152	6.883312e-06	0.08193802	0.092233144	1.2284505e-06	0.1814653	1.0042115e-06	0.056720465	0.58763385	5.7815594e-08
priorregion4_spot_153	0.017949741	0.04068511	1.3372768e-06	1.0371107e-07	0.63955176	1.10248855e-07	1.4186821e-07	0.30181172	4.4523517e-08
priorregion4_spot_154	2.3679577e-07	0.04245586	7.2081605e-07	0.095125936	1.5330772e-06	2.8248067e-07	1.364884e-06	0.86241406	3.2544165e-08
priorregion4_spot_155	5.690795e-07	0.06613643	0.101575166	2.2501144e-06	2.3371038e-06	6.4307693e-07	1.7799312e-06	0.8322808	4.0673918e-08
priorregion4_spot_156	3.6252808e-07	0.009279233	4.932634e-07	2.8501052e-05	8.7073914e-07	5.683309e-07	3.987444e-07	0.9906895	5.0373238e-08
priorregion4_spot_157	9.079016e-06	0.11866503	0.13351047	7.353792e-06	0.52797914	8.470151e-07	9.576299e-07	0.21982698	3.091439e-08
priorregion4_spot_158	6.7874123e-07	1.0334814e-05	1.8382814e-06	1.204439e-06	8.105982e-07	1.3525737e-06	1.7746341e-06	0.99998194	1.0293883e-07
priorregion4_spot_159	5.3139127e-07	1.9530075e-06	0.0603572	1.921854e-07	0.82825446	6.843127e-07	1.5283783e-07	0.11138481	1.5256383e-08
priorregion4_spot_160	2.4314609e-06	0.2864846	0.007315509	9.915893e-07	0.014817397	4.3747713e-07	7.165725e-07	0.69137716	7.0046406e-07
priorregion4_spot_161	1.2555037e-06	1.424318e-06	5.253023e-06	0.042677764	7.9180614e-07	4.8576044e-07	0.038696114	0.9186169	6.2571615e-08
priorregion4_spot_162	3.5806067e-07	1.0481573e-06	0.029729944	0.0062132077	0.95632607	2.5669829e-07	0.0039979303	0.0037311877	1.581188e-08
priorregion4_spot_163	1.3274696e-06	8.466169e-06	0.007546702	1.8869406e-06	0.5230461	3.4613328e-07	0.001639238	0.46553752	0.002218435
priorregion4_spot_164	3.7136562e-07	3.7738341e-06	3.207437e-07	4.2077033e-07	6.0852886e-07	2.1988694e-07	9.213566e-07	0.9999933	4.8812268e-08
priorregion4_spot_165	1.7631108e-06	3.8878065e-05	0.03954853	1.8140763e-06	0.44782802	7.548147e-07	4.2164256e-06	0.51170236	0.0008736702
priorregion4_spot_166	4.6100644e-07	0.19544607	0.20655674	0.021482881	0.37347648	3.0110448e-07	2.6785332e-07	0.20303677	3.0350716e-08
priorregion5_spot_1	0.04569714	0.27890143	0.13791542	4.258774e-07	0.39794192	2.2439059e-07	0.0004284467	0.028608399	0.11050664
priorregion5_spot_2	0.011235984	0.3068746	0.053151738	0.008322757	0.40063676	4.020613e-06	0.0074104196	0.09437896	0.11798474
priorregion5_spot_3	1.7791484e-06	0.3629793	0.096940346	3.9130168e-07	0.54007673	2.5870062e-07	6.3238144e-07	4.6321023e-07	2.1629516e-07
priorregion5_spot_4	0.038712915	0.33020476	0.15020049	5.526311e-07	0.43916708	4.8695733e-07	0.0024438386	1.9496263e-06	0.039267898
priorregion5_spot_5	0.019592231	0.31873307	0.23470499	2.8051554e-06	0.3282954	4.740311e-06	0.0048869275	0.0077150897	0.08606474
priorregion5_spot_6	0.02615369	0.36618772	0.22455674	2.848332e-07	0.32618204	5.800849e-07	2.5958872e-07	0.0016130146	0.055305593
priorregion5_spot_7	0.016544154	0.41554126	0.08744866	8.701288e-07	0.24726583	5.829081e-07	0.0087421425	6.004372e-06	0.22445048
priorregion5_spot_8	0.0052199583	0.098949686	0.14773887	2.7734276e-07	0.5543005	1.5552001e-07	0.0061832606	1.7176245e-07	0.18760714
priorregion5_spot_9	0.024595233	0.331754	0.26365265	3.541314e-07	0.37466127	0.001184354	0.0035150235	0.00063703564	4.264387e-08
priorregion5_spot_10	0.015858123	0.37048537	0.05447003	6.3981616e-07	0.27399337	1.07833e-06	1.1773187e-06	0.06547276	0.21971737
priorregion5_spot_11	3.3402869e-06	0.30761784	0.11141403	0.004418815	0.32488075	0.007598279	6.5013455e-06	0.04016917	0.20389129
priorregion5_spot_12	0.17261122	0.25183228	0.0017689721	4.168327e-07	0.06140676	2.2415092e-07	3.6843173e-07	0.1302056	0.38217413
priorregion5_spot_13	0.008649223	0.18901516	0.23568389	3.0662508e-07	0.48439705	1.753689e-06	4.6120796e-05	0.006117199	0.076089256
priorregion5_spot_14	2.7607189e-06	0.56110424	0.03845202	8.9368825e-08	0.3597058	0.009585102	0.013477502	0.017672516	2.4355442e-08
priorregion5_spot_15	0.0018913263	0.29033747	0.15613969	0.004963706	0.4005166	1.701181e-06	6.2718726e-07	0.03204846	0.11410044
priorregion5_spot_16	1.8828649e-06	0.3640605	0.17049976	0.011019719	0.3277787	1.4605145e-06	0.0039290986	0.0035769367	0.11913193
priorregion5_spot_17	0.03516114	0.21687527	0.15629598	5.995465e-07	0.3587015	6.699877e-07	7.4054054e-07	8.471106e-06	0.23295578
