	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_40	0.012160249	0.30739248	0.107316226	2.1324431e-06	0.24574186	2.289604e-07	0.010109121	0.3172778	3.527415e-08
priorregion3_spot_41	1.1502341e-06	0.293918	0.073012955	0.052384626	0.00037014458	6.466113e-07	0.012222422	0.56808996	4.288421e-08
priorregion3_spot_42	5.304613e-07	0.24361373	0.033784535	0.024742236	0.13105762	1.0413132e-06	0.03143325	0.535367	1.93937e-08
priorregion3_spot_43	0.021475064	0.20924963	0.1207983	0.2539243	0.12665552	2.3433342e-05	0.060669318	0.20720445	3.5647663e-08
priorregion3_spot_44	8.2662166e-07	0.4709478	0.15474315	5.0093217e-06	5.692098e-05	4.4840007e-07	5.599728e-07	0.3739489	0.00029649914
priorregion3_spot_45	2.5637755e-06	0.37716112	0.10020502	0.014184946	0.2042058	0.012699152	5.9726256e-07	0.29154086	1.2053987e-08
priorregion3_spot_46	2.626194e-05	0.36066404	0.072408065	3.0521094e-06	0.0012344897	2.2534176e-05	8.683506e-06	0.5656329	4.9087816e-08
priorregion3_spot_47	0.0056642904	0.24123743	0.06057464	1.4784528e-06	0.35702518	5.3301405e-06	1.542434e-05	0.33547622	3.3953775e-08
priorregion3_spot_48	1.5287185e-05	0.1947833	0.1776291	0.22896917	0.010131088	0.064966194	0.017308647	0.30619717	4.6570232e-08
priorregion3_spot_49	7.1136305e-06	0.16324241	0.08848418	1.4462543e-06	4.9406415e-05	1.1164341e-06	5.5631353e-06	0.74820864	1.1571195e-07
priorregion3_spot_50	0.0591034	0.15557878	0.122452	0.16919586	0.20050654	0.004684416	0.066179365	0.22229971	3.0443978e-08
priorregion3_spot_51	0.012577444	0.17770936	1.621526e-06	6.1826663e-06	0.3928508	1.2085225e-05	0.030096266	0.38674617	4.0866e-08
priorregion3_spot_52	0.024254685	0.15871485	0.16018464	0.018100852	0.2635292	3.7925705e-07	0.010277391	0.364938	3.729139e-08
priorregion3_spot_53	5.886949e-07	0.30407402	0.023147853	1.1857827e-05	0.0676375	2.6421194e-06	0.025549386	0.579576	1.2237014e-07
priorregion3_spot_54	1.9980043e-06	0.20002626	0.16682665	0.19850682	0.16356207	5.538626e-06	0.023576502	0.24749412	2.693516e-08
priorregion3_spot_55	6.312988e-06	0.40173256	0.00020400387	1.3095423e-06	0.11787654	9.551785e-07	0.0014333614	0.47874495	3.4642557e-08
priorregion3_spot_56	5.0191984e-06	0.39441824	0.0001308104	0.00032190495	0.2790229	9.470866e-06	0.013795603	0.3122961	3.3760966e-08
priorregion3_spot_57	0.009561203	0.213248	0.20985647	2.7269988e-07	0.2594264	1.2629836e-07	0.010867061	0.2970404	1.9389917e-08
priorregion3_spot_58	8.726436e-06	0.08305099	0.070549965	0.34379554	0.2207303	0.065511554	0.037849326	0.17850356	3.4663653e-08
priorregion3_spot_59	4.183689e-06	0.18142909	2.5474563e-05	0.0007537067	0.46644086	1.0601874e-06	0.0139544755	0.33739105	1.0066737e-07
priorregion3_spot_60	0.005366107	0.2930904	0.12949145	4.9624946e-06	0.14161323	5.5077376e-06	0.034620482	0.3958079	2.8789461e-08
priorregion3_spot_61	1.6960591e-06	1.3872327e-05	0.13760725	7.555315e-07	2.062676e-06	4.8486504e-07	2.1294313e-06	0.8623717	5.0839805e-08
priorregion3_spot_62	5.9007343e-06	0.36371875	0.00096766034	1.4196228e-06	0.009343779	9.885966e-07	5.9659884e-05	0.62590176	9.94053e-08
priorregion3_spot_63	6.3537794e-07	0.12874149	0.20449564	0.24360307	0.24015196	3.0679657e-06	2.939867e-05	0.1829747	4.8658126e-08
priorregion3_spot_64	1.2237922e-05	0.2935979	0.12674774	3.1298518e-05	0.22622468	8.9759817e-07	0.018632896	0.33475232	4.0679076e-08
priorregion3_spot_65	0.0058231405	0.2614293	0.16324317	0.04331709	0.18289794	1.5302056e-06	0.003646495	0.33964133	2.1644718e-08
priorregion3_spot_66	1.5668357e-06	4.662903e-05	4.3647437e-06	0.03904839	1.2521743e-05	1.4711064e-06	0.033305068	0.92757994	7.1298764e-08
priorregion3_spot_67	9.958793e-06	0.107888795	0.20213102	0.013606819	0.3039423	4.5071837e-07	0.008531927	0.36388877	2.1635241e-08
priorregion3_spot_68	4.1324092e-06	2.235363e-06	1.6327836e-05	0.5457916	3.7966201e-06	0.0005033814	2.378599e-06	0.45367593	2.0452411e-07
priorregion3_spot_69	3.895674e-05	0.29216754	0.14881885	1.0473282e-06	0.1446252	1.2302996e-06	7.953043e-06	0.41433915	4.6296122e-08
priorregion3_spot_70	0.00015994006	6.8793433e-06	0.2412234	4.6419977e-06	0.3444544	0.010495921	7.307392e-07	0.40365407	8.6469136e-08
priorregion3_spot_71	5.311765e-05	0.46250147	0.08721019	5.016087e-07	0.07105124	1.02597085e-07	0.018467862	0.36071548	2.7667085e-08
priorregion3_spot_72	1.5392918e-06	1.2043614e-06	1.7465893e-06	1.8462848e-06	7.530243e-07	0.015893701	1.0136207e-06	0.9840981	1.4350813e-07
priorregion3_spot_73	1.4851538e-06	0.017301803	0.16599348	0.47970778	1.01988935e-05	1.4672483e-05	2.6506144e-05	0.33694395	4.4557147e-08
priorregion3_spot_74	2.0744478e-06	0.5453411	2.6005293e-06	7.943018e-07	9.454013e-05	1.2138621e-06	2.4077133e-06	0.45455518	6.564325e-08
priorregion3_spot_75	1.0965291e-05	0.38999736	0.049624242	4.578565e-07	0.21556228	6.718449e-07	0.010679273	0.33412474	2.1863128e-08
priorregion3_spot_76	0.004526224	0.11842906	0.21249714	0.0068628723	0.28032407	4.1832882e-07	0.010319255	0.36704087	5.1140958e-08
priorregion3_spot_77	0.01969273	0.24637534	0.06721766	0.22205421	0.117741175	1.4600402e-05	0.0010961335	0.32580817	3.9739373e-08
priorregion3_spot_78	0.024295023	0.18227339	0.18749143	4.0076447e-06	0.28993076	4.1892426e-07	0.0058441367	0.3101608	3.576433e-08
priorregion3_spot_79	0.008354174	0.2790895	0.11289699	2.9529936e-05	0.27034074	6.362946e-07	0.01473145	0.31455693	1.356319e-08
priorregion3_spot_80	0.008825881	0.27901614	0.13474785	6.947049e-06	0.25851625	0.00294478	0.02831164	0.28763047	3.515185e-08
priorregion3_spot_81	0.02098746	0.0014485299	0.16678989	0.2442815	0.243914	0.009942878	0.04679926	0.26583648	6.3183855e-08
priorregion3_spot_82	1.4932779e-05	0.28537002	0.09902978	2.6013179e-06	0.26172137	7.218136e-07	0.0171567	0.33670393	2.5849264e-08
priorregion3_spot_83	3.7058314e-07	0.33169132	0.117701955	0.01593729	0.032765977	6.055189e-07	0.000993469	0.5009091	3.1269405e-08
priorregion3_spot_84	6.622593e-07	0.44848925	0.051162586	0.0021075872	0.07822143	0.0014208226	0.01544649	0.40315112	2.0649326e-08
priorregion3_spot_85	1.9444344e-06	0.26760447	0.19419825	2.0391727e-07	0.24069922	0.005161711	0.0046932567	0.28764093	1.2578582e-08
priorregion3_spot_86	0.005812703	0.17764442	0.17550246	1.31738e-06	0.29659826	6.20736e-05	0.01481488	0.32954302	2.0842934e-05
priorregion3_spot_87	2.4825517e-06	0.2651489	0.13166575	0.07456778	0.252673	8.247279e-06	0.005811716	0.27012205	1.8245165e-08
priorregion3_spot_88	2.5120985e-07	6.0266607e-06	4.66982e-07	0.048311982	1.0141212e-06	9.809221e-07	1.4818942e-06	0.9516777	6.840212e-08
priorregion3_spot_89	3.2339292e-05	0.08802574	0.20028602	6.6075035e-07	0.32703537	6.731034e-07	0.019101989	0.36551714	8.0651276e-08
priorregion3_spot_90	2.338462e-05	0.061170075	0.2230382	0.28956804	0.10512855	0.06891499	0.03520849	0.21694817	4.7787804e-08
priorregion3_spot_91	2.0662801e-05	0.22119147	0.12428849	4.5634258e-07	0.35933393	0.0077738366	1.5125294e-06	0.28738967	2.8883353e-08
priorregion3_spot_92	1.0950099e-06	0.36865726	0.13163328	0.0013626432	0.01892344	8.093492e-07	1.4764304e-06	0.47941992	2.3947921e-08
priorregion3_spot_93	4.687929e-07	0.09596545	0.10637454	0.5794117	0.115546346	0.00023250961	8.109289e-05	0.102387995	2.5212376e-08
priorregion3_spot_94	0.00048610286	0.17613962	0.20263664	0.12465403	0.24407351	5.4836994e-05	0.015206595	0.23674862	3.6958077e-08
priorregion3_spot_95	8.18328e-07	0.0007746527	1.1612809e-06	4.7907764e-07	3.2016994e-06	5.681849e-07	1.5695535e-06	0.99921745	9.4617555e-08
priorregion3_spot_96	9.380031e-07	0.23013063	1.3180676e-05	1.8231748e-06	1.825887e-05	5.7067007e-07	0.05688144	0.71295315	5.298173e-08
priorregion3_spot_97	0.026251474	6.8903887e-07	0.4090667	0.329561	0.04356544	0.008188834	0.027044091	0.15632172	1.4597347e-08
priorregion3_spot_98	5.6971903e-06	0.35942397	0.092461	1.2142848e-06	0.05029194	9.891651e-07	0.018087165	0.47972807	2.3674392e-08
priorregion3_spot_99	1.9630274e-06	0.51179504	1.0463234e-05	8.978251e-07	0.1331661	0.010382636	0.027258327	0.3173846	1.5734807e-08
priorregion3_spot_100	0.0017297865	0.10713489	0.17998542	0.18403918	0.25788155	8.357777e-06	5.2356198e-05	0.26916847	2.5900015e-08
priorregion3_spot_101	0.009691832	0.3022711	0.23431922	8.210291e-07	0.09573111	5.1885524e-07	0.009066531	0.3489187	4.1548446e-08
priorregion4_spot_1	8.4860745e-05	0.15066935	0.042229157	1.4346013e-05	0.45058298	1.8457737e-06	0.00060550426	0.35581186	7.252939e-08
priorregion4_spot_2	0.0014549092	0.2605622	0.04416204	4.8581287e-06	0.21014936	0.006839029	1.1964411e-06	0.20692211	0.2699042
priorregion4_spot_3	2.8395812e-07	0.37283337	0.120075814	8.934357e-07	0.18728048	4.6549727e-07	7.159209e-06	0.19047967	0.1293219
priorregion4_spot_4	8.303481e-07	0.2531426	0.24993809	1.7559123e-07	0.20843421	1.991482e-07	3.7311898e-07	0.28785166	0.0006318914
priorregion4_spot_5	0.021026164	0.2436324	0.17991328	1.1848052e-05	0.23867883	1.1254052e-05	0.03327965	0.25776443	0.025682162
priorregion4_spot_6	0.010035907	0.2706052	0.120287746	6.437928e-06	0.27209622	1.4440972e-06	3.360203e-05	0.28695363	0.039979838
priorregion4_spot_7	0.027630402	0.16090368	0.09397259	8.514125e-07	1.3077471e-05	7.8869556e-07	1.2204946e-06	0.42357516	0.29390222
priorregion4_spot_8	3.0600725e-06	0.29138193	0.16855639	5.8331275e-06	0.0004787484	1.4294601e-06	0.0018236865	0.5377489	6.39952e-08
priorregion4_spot_9	3.477951e-07	0.4371232	0.13811399	2.9461995e-07	2.475442e-06	1.1129508e-07	2.0024356e-06	0.42187944	0.0028781404
priorregion4_spot_10	0.0598489	0.24846807	0.14993744	6.2732746e-05	0.25040227	1.2708865e-05	0.018239537	0.27302828	3.8666258e-08
priorregion4_spot_11	2.9080712e-07	0.30468345	0.077257775	0.013671999	0.20464167	5.3930023e-07	0.011170163	0.3885742	2.7206024e-08
priorregion4_spot_12	2.0242167e-06	0.09898041	0.48658997	3.8290386e-07	0.1407437	8.537348e-07	1.9149329e-07	0.2736825	4.5725717e-08
priorregion4_spot_13	1.5691261e-06	0.44290262	0.05099165	0.0041356017	0.14286764	1.2177212e-07	0.024053166	0.33504757	1.2942823e-08
priorregion4_spot_14	1.957545e-07	0.24218525	9.177398e-07	2.672206e-06	0.35302112	2.0157054e-07	1.2433221e-06	0.31343707	0.09135137
priorregion4_spot_15	5.0741302e-05	0.33250794	0.0004105608	2.0753937e-06	0.14431569	3.9012134e-06	8.076217e-06	0.46054605	0.06215502
priorregion4_spot_16	2.1803612e-07	0.5221114	0.005598259	1.2356867e-06	0.102996536	3.2175708e-07	0.043938104	0.32535386	1.929975e-08
priorregion4_spot_17	1.3803709e-06	0.3358501	0.07243047	0.0022734248	0.19070444	7.339832e-07	0.022811849	0.3759276	2.6354341e-08
priorregion4_spot_18	7.5731026e-05	0.019095395	0.15145066	3.5378247e-07	0.510018	3.4402183e-07	1.0019318e-06	0.3193585	3.8134772e-08
priorregion4_spot_19	1.4820384e-06	0.5527739	2.422188e-06	0.013613133	0.03973592	4.516028e-07	0.0025835554	0.3912892	2.9144891e-08
priorregion4_spot_20	8.077929e-06	0.3212088	0.12948903	3.5735986e-06	0.14423977	2.0355133e-06	0.014396718	0.39065197	3.3732032e-08
priorregion4_spot_21	4.935227e-05	0.29992822	0.10118636	1.712559e-06	0.25153214	0.0016999745	0.00015233085	0.30833736	0.03711256
priorregion4_spot_22	8.717647e-05	0.21707879	0.13274229	6.616672e-06	0.24091944	3.1638406e-06	3.3803467e-06	0.2983413	0.11081789
priorregion4_spot_23	0.0030991735	0.13752237	0.0061673746	2.4429275e-07	0.31876996	6.1894804e-07	2.334375e-07	0.16710894	0.36733103
priorregion4_spot_24	1.2985449e-06	0.3353042	2.5472866e-06	1.5223853e-06	6.8988325e-06	1.1250772e-06	6.478367e-05	0.6646174	6.4012006e-08
priorregion4_spot_25	0.013627323	0.36107865	3.8328662e-07	2.5780707e-07	4.1396993e-07	2.9379967e-06	1.8120012e-05	0.6252718	4.948619e-08
priorregion4_spot_26	8.145743e-06	0.19702747	0.052786943	3.753717e-07	0.28906858	3.8653863e-07	3.0773674e-07	0.24445525	0.2166525
priorregion4_spot_27	0.009665366	0.27222773	0.022769405	0.0021970118	0.346982	1.5637175e-07	0.004162646	0.34046414	0.0015315566
priorregion4_spot_28	6.608396e-07	0.0001729913	1.5901309e-06	3.4761538e-06	4.0930545e-06	4.914044e-07	4.763374e-07	0.6149243	0.38489193
priorregion4_spot_29	0.0034312236	0.16285026	0.29879582	2.5018835e-06	0.31163892	3.8344024e-06	0.005857105	0.21742031	2.286003e-08
priorregion4_spot_30	3.6140746e-06	0.3594901	0.086977795	0.006584245	0.2136876	0.0046121776	8.9573285e-07	0.3286436	2.3753616e-08
priorregion4_spot_31	0.033591002	0.19454966	0.24162175	2.8429042e-06	0.23644432	5.4069137e-06	2.0685566e-06	0.16433652	0.12944645
priorregion4_spot_32	8.537867e-07	0.21758099	0.058746874	0.0041133096	0.3452787	3.9998739e-07	0.038990445	0.33528838	2.2821297e-08
priorregion4_spot_33	5.682013e-07	0.20463882	0.05917573	7.030851e-05	0.44537657	6.5810957e-07	1.6478984e-06	0.21464851	0.076087095
priorregion4_spot_34	0.006009122	0.237262	0.1598848	5.477844e-07	0.20732558	2.018574e-07	0.030847434	0.35867023	3.851723e-08
priorregion4_spot_35	0.012973274	0.18141681	0.26525408	2.1159863e-06	0.2475611	1.803257e-06	6.612309e-07	0.21819878	0.07459142
priorregion4_spot_36	7.2909876e-07	0.5143082	3.3371202e-06	1.8191623e-06	4.41241e-05	2.908715e-07	0.015279696	0.47036168	2.0214738e-08
priorregion4_spot_37	2.2086152e-07	0.34432128	0.083273746	0.0005340324	1.3219817e-06	2.2885848e-07	3.75401e-07	0.35221192	0.21965685
priorregion4_spot_38	0.0044798995	0.23808354	0.05145786	9.698713e-07	0.12879486	1.1958516e-06	1.2368582e-06	0.33419228	0.24298814
priorregion4_spot_39	1.9252454e-06	0.19142528	0.27923337	1.2255264e-06	1.630233e-05	3.9289552e-07	4.8054756e-07	0.4288914	0.10042969
priorregion4_spot_40	0.00027467744	0.20479554	0.18910874	1.0276892e-06	0.295611	1.8504527e-06	8.3016124e-07	0.25241506	0.057791293
priorregion4_spot_41	0.00020185762	0.30163285	0.11456475	2.5242507e-06	0.23547316	1.8538276e-06	0.019265693	0.32885724	1.3597257e-07
priorregion4_spot_42	0.004662673	0.35950464	0.18221809	1.0317804e-06	0.12552701	3.39274e-07	3.2234389e-06	0.32808286	1.4530582e-07
priorregion4_spot_43	1.6441788e-06	0.3510024	0.19770488	7.3499086e-07	0.06751086	2.1221292e-07	0.023362907	0.3604164	1.5901085e-08
priorregion4_spot_44	7.787169e-05	0.31251895	0.07626427	4.6612e-06	0.25748685	7.646499e-07	0.0025071872	0.3507871	0.00035230428
priorregion4_spot_45	0.00032386748	0.15449472	0.1450308	3.634009e-07	0.27065748	2.3935144e-07	3.6495672e-07	0.19290707	0.23658513
priorregion4_spot_46	1.2190663e-06	0.18217546	0.13508199	0.018715836	0.13424246	0.0004829997	5.5943347e-06	0.33041412	0.19888031
priorregion4_spot_47	0.00076448923	0.26937	0.19790098	5.4600764e-07	0.19735393	6.6067213e-07	0.0145629635	0.3200462	1.797004e-07
priorregion4_spot_48	0.00012870971	0.000624883	0.18593279	1.5742587e-06	0.26289535	2.1373778e-06	8.495512e-06	0.44427767	0.106128365
priorregion4_spot_49	6.363557e-06	0.1137724	0.15715678	8.9688626e-07	0.31991675	1.1941472e-06	1.4818379e-05	0.40913072	6.2336014e-08
priorregion4_spot_50	2.5788427e-06	0.30811802	0.07189383	0.009346978	0.26018324	0.0028430806	0.0051727504	0.27087465	0.07156486
priorregion4_spot_51	2.78638e-06	0.06828453	0.04346951	2.0986467e-06	0.00020803371	1.0665624e-06	2.26695e-06	0.6559068	0.23212294
priorregion4_spot_52	0.0065879025	0.5387509	4.6704412e-05	7.287722e-07	4.0680876e-05	5.86158e-07	0.018842602	0.43474826	0.000981616
priorregion4_spot_53	3.4654163e-06	0.34148842	0.16922502	3.1909296e-06	0.00012177775	4.1130143e-06	1.0284373e-06	0.48915288	3.4095553e-08
priorregion4_spot_54	2.2061868e-06	0.052240625	0.1667723	5.7465775e-07	0.34704807	7.2085976e-07	4.7636144e-07	0.32288596	0.11104901
priorregion4_spot_55	1.6026437e-05	0.37486786	0.009423289	0.0023516382	0.16706492	1.0869425e-06	0.008851436	0.33087862	0.10654512
priorregion4_spot_56	0.0009014671	0.33672318	0.17194636	0.0038035407	0.12754452	0.0030075074	2.895671e-06	0.35607046	1.5239166e-08
priorregion4_spot_57	1.9062007e-06	0.16436079	0.2280396	0.011832223	0.19353412	8.0877396e-07	0.021927133	0.32653892	0.053764403
priorregion4_spot_58	4.0907204e-07	0.13479725	0.042595506	6.3478467e-07	0.53481054	0.00012177733	0.011717094	0.27543068	0.00052617944
priorregion4_spot_59	7.332357e-05	0.37479094	0.037832465	1.2009929e-05	0.04298321	0.0004393623	6.272058e-05	0.54380584	8.4999044e-08
priorregion4_spot_60	1.8630748e-05	0.19511525	0.19082268	1.4702516e-06	0.38145626	0.0045259497	0.0016960575	0.22636361	1.31063675e-08
priorregion4_spot_61	0.00070871273	0.27313736	0.094253995	0.0022306864	0.2932664	1.4452327e-06	0.008801798	0.32759953	1.1726232e-08
priorregion4_spot_62	0.015235187	0.19120976	0.20396358	0.000632289	0.22042301	3.3725455e-06	0.012407259	0.35612553	3.443599e-08
priorregion4_spot_63	0.0045617437	0.21140829	0.2374161	2.9863647e-06	0.2705677	4.906849e-07	0.015155184	0.2608875	2.1389244e-08
priorregion4_spot_64	5.3069874e-07	3.1475604e-06	0.00083096215	0.0027879297	0.59167653	3.928871e-07	2.0498098e-06	0.40469843	3.1906175e-08
priorregion4_spot_65	0.042705648	1.1946864e-06	0.41961554	1.5861019e-07	0.49597088	1.2407129e-07	1.151577e-07	0.040132068	0.0015742256
priorregion4_spot_66	1.0171103e-06	0.43957037	2.3825717e-06	0.009979004	0.00074391597	0.0017257093	3.2348285e-06	0.54797435	4.0939415e-08
priorregion4_spot_67	8.061788e-05	0.30535614	0.10419055	0.0071200407	0.12727165	3.1821344e-07	0.008902458	0.37909198	0.06798627
priorregion4_spot_68	8.239839e-07	0.32420734	0.13827755	9.687805e-07	0.17656787	5.2024717e-07	0.0022998308	0.35864496	5.0053593e-08
priorregion4_spot_69	2.394408e-07	0.15124567	0.10743707	8.038428e-06	0.1581542	1.4249326e-07	0.009744826	0.40940124	0.16400854
priorregion4_spot_70	0.000112518625	0.19905192	0.18922108	3.1576526e-06	0.25381202	3.8620888e-06	2.3202779e-06	0.21651368	0.14127941
priorregion4_spot_71	0.00011368527	0.30731288	0.099976815	4.1084477e-06	0.28033036	0.0016911887	0.009938136	0.30063272	4.560423e-08
priorregion4_spot_72	3.656797e-06	0.022791872	0.027632168	0.013716363	0.5424349	2.0347522e-07	5.3109234e-05	0.39336783	2.8874874e-08
priorregion4_spot_73	0.00013217526	0.26284027	0.23052436	2.240439e-07	0.30129182	9.067956e-08	0.026961507	0.17824957	3.4996198e-08
priorregion4_spot_74	1.7923841e-05	0.27142528	0.15756051	0.00046294372	0.23007983	7.331622e-07	0.0035691543	0.28922927	0.047654293
priorregion4_spot_75	0.026261652	0.01729254	2.443531e-06	0.008320285	0.17863284	1.366467e-06	2.8452318e-06	0.07062449	0.6988615
priorregion4_spot_76	2.850052e-05	0.14095595	0.0007224261	0.002841933	0.3553235	5.6565443e-07	0.0046230173	0.43643796	0.059066128
priorregion4_spot_77	4.2742404e-06	0.28348514	7.84649e-06	3.431019e-06	0.21635513	1.4330493e-06	7.08303e-06	0.25314513	0.24699055
priorregion4_spot_78	1.2327146e-05	0.1518158	0.1936734	0.01018385	0.3323533	2.4542908e-06	0.023982724	0.2351707	0.05280542
priorregion4_spot_79	9.783431e-07	0.45361146	0.0351558	5.922604e-07	0.123112075	7.553676e-06	0.033012234	0.3550992	2.0639998e-08
priorregion4_spot_80	0.01808912	0.11555245	0.15695113	2.5157613e-07	0.3122616	2.5035837e-07	2.0635993e-07	0.12734833	0.26979664
priorregion4_spot_81	0.01113005	0.10605895	0.23424119	2.1558674e-06	0.38835922	1.0228612e-06	0.010689284	0.24951814	2.7715375e-08
priorregion4_spot_82	1.919725e-05	0.45153686	0.06383969	4.843555e-06	0.00043795214	6.151518e-06	0.01171702	0.4724381	2.5135287e-07
priorregion4_spot_83	0.021692501	4.366302e-06	6.614253e-06	1.4042594e-06	0.95324755	1.5405189e-05	7.08685e-07	0.025031464	6.3368425e-08
priorregion4_spot_84	2.1565127e-07	0.26705876	0.096355975	0.014582329	0.30731523	0.019119652	3.8267394e-06	0.29556385	3.9713953e-08
priorregion4_spot_85	0.0041762223	0.3341041	0.1492105	3.5376818e-06	0.1405258	2.5390616e-06	0.018371854	0.35360545	2.7295938e-08
priorregion4_spot_86	1.7968363e-05	0.22347298	1.1761719e-05	1.4045609e-06	5.788637e-05	1.9359584e-05	7.740247e-05	0.77634114	6.854548e-08
priorregion4_spot_87	0.0036728242	0.12530902	0.35197678	1.3569179e-07	0.3764485	1.7841967e-07	0.0002173354	0.14237514	7.880698e-09
priorregion4_spot_88	5.925086e-07	0.22280489	0.13658181	3.8013268e-06	0.3509607	0.018094175	0.012641721	0.25891227	4.98462e-08
priorregion4_spot_89	2.8893646e-06	0.29506043	0.013730442	9.741105e-06	0.26727754	9.796521e-07	0.021255532	0.40266228	8.5169496e-08
priorregion4_spot_90	0.023010775	0.22221282	0.22543198	0.015940528	0.23407325	2.9315195e-05	0.008232195	0.2392802	0.03178889
priorregion4_spot_91	1.9431068e-06	0.050979022	0.20865472	0.0061642616	0.3663506	5.8537796e-07	1.3113171e-06	0.31472236	0.053125154
priorregion4_spot_92	5.2929505e-07	0.39784914	0.055742692	0.0005452798	0.15585254	6.0555936e-07	0.0006938954	0.27947474	0.10984059
priorregion4_spot_93	9.3897925e-06	0.3739879	2.252416e-05	7.731734e-07	0.20011094	0.007311954	0.012340251	0.4062162	3.643866e-08
priorregion4_spot_94	1.4988265e-06	0.24232511	0.03132516	0.011138902	0.30030793	8.048448e-08	0.025824219	0.29341084	0.09566623
priorregion4_spot_95	0.0030261085	0.20058225	0.055372827	1.0417446e-06	0.26595742	1.1906405e-06	1.0131309e-06	0.19557919	0.27947897
priorregion4_spot_96	0.00052859617	0.25260544	0.1965426	1.3193006e-05	0.24309513	5.8347186e-06	0.009065837	0.2577392	0.040404234
priorregion4_spot_97	8.376204e-05	0.2828243	0.15543449	1.2087598e-06	0.22473206	0.0016763698	0.004405204	0.29448202	0.03636068
priorregion4_spot_98	6.6546445e-06	0.23847128	0.135535	1.6595998e-06	0.25444442	0.007864919	1.327343e-05	0.36366284	2.7657515e-08
priorregion4_spot_99	4.5067292e-05	0.40869185	0.009306921	9.135585e-06	0.18162267	1.4630143e-05	2.9445022e-05	0.40028024	5.4630632e-08
priorregion4_spot_100	4.611311e-05	0.2686375	0.09662574	5.551824e-07	0.2796239	3.5988064e-06	0.015225417	0.29370847	0.046128657
priorregion4_spot_101	1.0409582e-05	0.3411433	0.00032206377	3.9895976e-06	0.0003297469	3.4250388e-06	0.0040333373	0.65415365	7.978447e-08
priorregion4_spot_102	4.8625185e-07	4.6675015e-07	3.0071436e-05	4.7347956e-07	2.0251096e-06	2.4592404e-07	3.4977376e-07	3.4222612e-06	0.99996245
priorregion4_spot_103	5.6108092e-06	0.2459229	0.054318514	1.6388874e-06	0.17051926	3.1436616e-06	9.8749704e-05	0.5291301	6.720731e-08
priorregion4_spot_104	2.2631255e-06	0.32718918	0.047019873	6.7727574e-06	0.08126096	6.97766e-07	0.044303034	0.50021714	3.3325136e-08
priorregion4_spot_105	0.012621419	0.12181111	0.20165011	8.989107e-07	0.22671348	8.4463085e-07	5.180652e-07	0.18564618	0.2515555
priorregion4_spot_106	0.017236868	0.03277362	0.1688705	2.7823714e-06	0.32773337	5.126944e-07	7.9776066e-07	0.45338154	3.049139e-08
priorregion4_spot_107	0.024452515	0.221904	0.26222044	0.0045586945	0.10101338	1.7356297e-07	0.0026256219	0.38322514	9.499632e-09
priorregion4_spot_108	0.031756837	0.07847176	0.3596693	5.383844e-07	0.15782867	1.0473073e-06	0.012135198	0.3601367	1.6853251e-08
priorregion4_spot_109	6.8762665e-07	0.36580485	0.1540007	3.5442586e-06	1.7324317e-05	3.170135e-07	0.010983143	0.4691894	1.1700155e-07
priorregion4_spot_110	0.029263109	0.11763003	0.18301162	9.64439e-07	0.34613436	2.3737005e-07	2.7622402e-06	0.2695477	0.05440927
priorregion4_spot_111	1.8871491e-06	0.25959587	0.097769864	0.001122749	0.22172222	0.0092643015	1.0994976e-06	0.410522	2.3090633e-08
priorregion4_spot_112	1.6515549e-05	0.27962965	0.076617144	0.020341119	0.08881954	9.874092e-07	0.004870265	0.45942816	0.07027666
priorregion4_spot_113	0.0028261275	0.15395173	0.17584413	8.725344e-07	0.27164167	0.003717627	0.0032472399	0.38877067	3.930187e-08
priorregion4_spot_114	2.0700206e-06	0.32527676	8.2937615e-05	8.197439e-07	0.20788522	7.1087993e-07	9.908766e-07	0.46675038	1.0720873e-07
priorregion4_spot_115	1.5467473e-06	0.1018823	0.17217553	0.017913267	0.22988102	1.4986196e-07	0.011201558	0.4669446	2.3234943e-08
priorregion4_spot_116	0.018011097	0.117643364	0.061873674	2.1428607e-06	0.42603084	0.009299857	0.028500821	0.33863813	5.294083e-08
priorregion4_spot_117	5.2067917e-05	0.27808946	0.12696078	0.00050160865	0.24141523	7.8566626e-07	0.014569341	0.33841068	2.526969e-08
priorregion4_spot_118	4.216766e-07	3.108416e-05	9.169321e-07	5.547799e-07	5.155515e-06	6.751651e-07	3.7900227e-07	0.6897198	0.310241
priorregion4_spot_119	1.9436347e-05	0.23675556	0.14411856	0.014099087	0.24736644	7.894137e-07	1.1848655e-05	0.35704762	0.00058060244
priorregion4_spot_120	6.0864713e-06	0.22542176	0.21148847	1.2753476e-06	0.10255261	1.9622196e-06	4.8209824e-07	0.40764228	0.052885
priorregion5_spot_1	0.011118302	0.3030457	0.21933232	0.009411205	8.922173e-06	4.5809966e-07	1.2870319e-06	0.45664105	0.00044080606
priorregion5_spot_2	5.3467793e-06	0.3189247	0.107825674	1.9564382e-06	0.17026307	1.137708e-06	0.024530308	0.37844783	4.4532158e-08
priorregion5_spot_3	2.6935463e-06	0.36404887	0.19770837	0.0061041377	0.12226512	2.5518315e-07	0.01746412	0.29240614	3.1569928e-07
