	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_116	0.31220952	4.5788738e-07	3.232232e-06	0.11111996	7.1409295e-06	0.5548717	0.02142966	1.9346409e-07	0.00035813553
priorregion3_spot_117	0.24521226	7.248567e-07	0.00025872356	0.19901207	3.869115e-06	0.5304338	0.025078284	2.417898e-07	5.9477287e-08
priorregion3_spot_118	0.07997507	1.18476734e-07	1.3215814e-07	0.24763523	1.0898183e-07	0.6573982	0.014990936	9.83859e-08	2.501727e-08
priorregion3_spot_119	0.88913894	2.1657236e-07	5.525878e-07	0.02804464	1.0005862e-06	0.082813784	6.3822654e-07	1.0428179e-07	2.7989453e-08
priorregion3_spot_120	0.07741282	1.2829584e-06	0.25244573	7.154154e-07	2.4316989e-05	0.63232195	0.0377928	2.1313215e-07	5.7470555e-08
priorregion3_spot_121	0.14248604	3.787783e-07	1.0197793e-06	0.0999488	6.470002e-07	0.7012933	0.056269556	3.0508332e-07	3.3394237e-08
priorregion3_spot_122	0.034438763	1.04521e-06	0.00033710414	0.08847304	0.00017334924	0.81602806	0.060548246	3.1111227e-07	7.7194215e-08
priorregion3_spot_123	0.16757911	3.5497374e-07	0.06343603	0.15073046	4.2760535e-06	0.5771459	0.041103583	1.1041178e-07	1.2485751e-07
priorregion3_spot_124	0.43940252	2.8895968e-07	4.221567e-05	0.20047565	5.855958e-06	0.3600705	2.7984445e-06	1.4461304e-07	6.020255e-08
priorregion3_spot_125	0.42374662	2.0017808e-07	1.5023449e-05	3.4708572e-07	2.276652e-06	0.55474216	0.021493264	8.7733824e-08	4.6847667e-08
priorregion3_spot_126	0.9460253	5.101268e-07	0.051575974	1.4800341e-07	4.8015747e-05	5.006913e-07	1.2143667e-07	1.4878529e-07	0.0023492633
priorregion3_spot_127	0.8527963	5.173984e-07	0.1458361	1.6489048e-07	7.334852e-06	3.9245592e-07	1.3164957e-07	1.7647412e-07	0.0013588135
priorregion3_spot_128	0.49785352	4.1749894e-07	1.038275e-06	0.037898157	3.224991e-07	0.4397037	0.02454258	1.5369231e-07	7.391095e-08
priorregion3_spot_129	8.1718895e-07	4.3956618e-07	0.00013245066	0.42911217	2.659984e-06	0.57074904	2.1194558e-06	1.6790521e-07	1.804747e-07
priorregion3_spot_130	0.44373462	2.2696132e-07	2.137152e-06	0.0318067	4.2636728e-07	0.48369992	0.04075432	1.7229341e-06	1.6786533e-08
priorregion3_spot_131	0.73494524	4.2695777e-07	0.009735036	0.08627045	2.316864e-06	0.1679343	8.11524e-07	1.3524864e-07	0.0011112404
priorregion3_spot_132	0.39028093	2.2135593e-07	0.052750915	2.6001626e-07	1.6170527e-06	0.5477035	0.009262483	9.466448e-08	2.6400375e-08
priorregion3_spot_133	1.8818369e-06	9.040417e-07	0.24034286	0.32358497	2.7300573e-06	0.4332915	6.31937e-07	2.0799568e-07	0.0027743287
priorregion3_spot_134	0.57982916	0.016205931	0.006039388	0.07984039	0.059030093	0.25904235	1.2025557e-05	6.6351663e-07	6.3811235e-08
priorregion3_spot_135	0.023449589	2.5839224e-06	1.153848e-05	0.17223111	0.14206737	0.64305687	0.016543034	0.0025399267	9.7936805e-05
priorregion3_spot_136	0.5340824	4.3858955e-07	0.0003735498	0.0738099	4.2907515e-05	0.37966627	0.01113263	2.6422512e-07	0.00089163746
priorregion3_spot_137	0.38930392	1.3450826e-07	1.8592439e-06	0.11336837	3.0174454e-07	0.47170633	0.025618955	6.2743126e-08	3.702302e-08
priorregion3_spot_138	0.24294089	4.661352e-07	2.7124833e-07	0.03837734	2.2625863e-07	0.62591267	0.09162726	0.0011408739	1.818059e-08
priorregion4_spot_1	1.1200744e-06	0.19605331	0.17039649	6.042655e-08	0.34762818	9.81192e-08	0.0010860797	0.28483468	1.071714e-08
priorregion4_spot_2	5.7957903e-05	0.29310587	0.09559846	6.4191866e-08	0.15716837	1.1341658e-07	1.3963819e-07	0.45406896	3.322475e-08
priorregion4_spot_3	0.024047237	1.4870377e-06	0.34129027	4.128626e-08	0.63466066	8.447429e-08	6.147667e-08	1.5165824e-07	3.8818083e-08
priorregion4_spot_4	8.408992e-07	0.13703623	2.8417386e-05	1.8015974e-07	0.6342864	1.12056036e-07	0.014448936	0.21419898	1.4261368e-08
priorregion4_spot_5	2.592595e-07	0.15446587	0.0010886588	7.933856e-08	0.5154155	7.29637e-08	0.0020832343	0.32694638	2.2801663e-08
priorregion4_spot_6	0.0036601925	0.23183052	1.9590614e-07	1.7196665e-07	4.8474215e-07	0.0013164612	0.0043680086	0.7588238	1.3896829e-07
priorregion4_spot_7	9.3314114e-08	0.09530662	1.1760951e-07	2.7245974e-07	2.7094568e-06	8.7926274e-08	0.0069549372	0.8977351	4.5457604e-08
priorregion4_spot_8	5.1759935e-07	0.34255424	4.6454456e-06	1.1618236e-07	0.036036946	0.0045748334	1.3333445e-06	0.61682725	6.687378e-08
priorregion4_spot_9	0.005315762	0.15864104	6.423787e-05	8.295227e-08	0.4528582	1.8047405e-07	1.2677754e-07	0.3831203	1.7370029e-08
priorregion4_spot_10	5.682477e-06	0.2820876	2.8359345e-06	1.6179587e-07	0.2680363	0.0012417033	3.990914e-07	0.4486253	1.8757715e-08
priorregion4_spot_11	5.884155e-07	0.32930133	0.06889989	5.997261e-08	0.2032969	5.9251867e-08	2.3380262e-07	0.39669177	0.0018091017
priorregion4_spot_12	0.0015117794	0.12681171	0.21279284	4.10399e-08	0.4364536	1.14538295e-07	5.4229677e-08	0.22242983	1.5207275e-08
priorregion4_spot_13	6.4203205e-06	0.23596856	0.0076938183	1.3846484e-07	0.2626599	1.2016785e-07	2.3646281e-07	0.49367076	2.4634282e-08
priorregion4_spot_14	1.8855016e-07	0.26735327	0.05938381	9.496782e-08	0.2303302	1.2309317e-07	0.0060021444	0.43693015	1.8910049e-08
priorregion4_spot_15	0.00821107	0.18248542	2.2252336e-06	1.3292859e-07	0.49559426	4.947962e-07	0.0053274594	0.3083789	8.914307e-09
priorregion4_spot_16	1.1429549e-06	0.12772119	0.11360236	9.6877706e-08	0.53024703	1.2725647e-07	2.7823364e-07	0.22842784	3.491931e-08
priorregion4_spot_17	9.613956e-06	0.16448154	0.04045381	1.0711799e-07	0.46110135	1.1260128e-07	3.8226986e-07	0.33395302	1.4489679e-07
priorregion4_spot_18	1.0991029e-07	0.12536097	0.2358204	3.522837e-08	0.34094334	6.338682e-08	4.430513e-08	0.29787505	1.1041271e-08
priorregion4_spot_19	0.00292921	0.23882075	0.02105354	0.0023609544	0.21342814	3.6819014e-07	1.5988413e-06	0.5214055	4.0400273e-08
priorregion4_spot_20	0.001858759	0.12005277	0.16082658	7.251819e-08	0.32390827	1.9248998e-07	8.7562135e-08	0.39335328	1.8067606e-08
priorregion4_spot_21	2.0411287e-06	0.25722742	0.049046125	3.713323e-07	0.3054966	1.3239844e-07	8.5816487e-07	0.3882262	2.8394192e-07
priorregion4_spot_22	6.4297433e-06	0.29184633	0.02136027	3.4881876e-07	0.14722206	1.5926945e-07	0.0021618577	0.5374017	8.888289e-07
priorregion4_spot_23	1.2341998e-06	0.22365189	4.295635e-05	7.384983e-08	0.7763031	5.864249e-07	8.698828e-08	8.621762e-08	2.4227404e-08
priorregion4_spot_24	4.368242e-07	0.2696331	0.089176096	4.6488875e-08	0.40450427	9.8490176e-08	6.642983e-08	0.2366859	1.1264995e-08
priorregion4_spot_25	1.6113961e-07	0.21686748	5.1423776e-06	4.73495e-08	0.53412426	6.503134e-08	2.3314492e-07	0.24900262	2.6917233e-08
priorregion4_spot_26	3.802636e-07	0.20784642	0.008724114	7.9661525e-08	0.60217494	8.863856e-08	3.1861146e-07	0.18125355	5.2657626e-08
priorregion4_spot_27	3.520282e-07	0.23683861	0.034757085	8.833653e-08	0.2831494	7.186437e-08	3.129448e-07	0.44525403	2.3869214e-08
priorregion4_spot_28	9.040244e-06	0.12244743	0.12829639	1.2367437e-07	0.4472954	1.1491495e-07	5.0418794e-07	0.3019509	1.2580249e-07
priorregion4_spot_29	8.1477174e-07	0.07078355	0.098761745	9.9702184e-08	0.52327585	2.217937e-07	1.08862785e-07	0.30717763	1.7023885e-08
priorregion4_spot_30	1.665178e-07	0.20485595	0.038838677	8.7232216e-08	0.42567834	9.055338e-08	0.0164685	0.3141582	2.9310673e-08
priorregion4_spot_31	5.6569443e-06	0.2968808	1.4794269e-05	3.2395477e-08	0.25263172	5.6293032e-08	4.802253e-08	0.45046696	8.517863e-09
priorregion4_spot_32	0.009145793	0.26513156	1.2630578e-05	2.6721804e-07	0.56570643	1.2640767e-07	1.2435383e-07	0.16000293	4.927593e-08
priorregion4_spot_33	2.849711e-05	0.31318614	1.7587562e-06	9.46812e-08	0.26264206	7.938349e-08	1.2997535e-07	0.42270255	0.0014387988
priorregion4_spot_34	1.9572576e-07	0.31765014	1.1264569e-06	5.7757507e-08	0.24414389	6.778942e-08	8.5540364e-08	0.43820447	1.0707195e-08
priorregion4_spot_35	3.6231776e-07	0.08371375	0.100434296	6.538947e-08	0.6397785	1.0696887e-07	8.896004e-08	0.17607284	3.5738033e-08
priorregion4_spot_36	9.511645e-07	0.36537123	0.07494606	1.8640387e-07	0.1401591	2.1724361e-07	2.1710316e-07	0.41952202	7.4649364e-08
priorregion4_spot_37	2.2493705e-06	0.26123145	0.07428315	1.04719796e-07	0.26011586	1.2279052e-07	2.7196324e-07	0.40436676	6.903564e-08
priorregion4_spot_38	0.0033690888	3.5417943e-05	0.099631175	5.071124e-08	0.89331526	1.9310812e-07	1.08981034e-07	0.0036486434	1.3520826e-08
priorregion4_spot_39	1.5620127e-06	0.045999136	0.13269806	1.2564266e-07	0.74208426	0.0058008935	7.15339e-08	0.06973636	0.0036795302
priorregion4_spot_40	8.510332e-07	0.26570842	0.0646346	2.6825654e-07	0.3534803	1.5258767e-07	5.0746e-07	0.31617486	2.0368132e-08
priorregion4_spot_41	1.9935922e-06	0.16086662	0.0027543304	7.985514e-08	0.38850814	1.3039917e-07	5.3486093e-07	0.44786817	2.3273545e-08
priorregion4_spot_42	3.4258727e-07	1.0194351e-05	0.05775894	0.0017014064	0.6016909	1.190531e-07	1.7885189e-07	0.33883667	1.2847046e-06
priorregion4_spot_43	8.028448e-06	0.32084826	0.0053496324	9.4160455e-08	0.22867332	4.604715e-07	3.5659767e-07	0.44511995	1.7898163e-08
priorregion4_spot_44	5.8124755e-07	0.06566124	3.9802235e-06	2.98673e-08	0.65708417	8.449908e-08	3.183241e-08	0.27724993	2.0590088e-08
priorregion4_spot_45	8.026392e-08	0.34135658	1.2978393e-07	0.009143961	8.062293e-07	0.0015132974	4.0441924e-07	0.64798486	3.557443e-08
priorregion4_spot_46	2.2764574e-07	0.038053393	1.5931713e-05	1.2894752e-07	0.5110058	1.966787e-07	5.458235e-07	0.45068616	0.00023756709
priorregion4_spot_47	1.8571282e-07	0.1729807	0.091998406	5.8511745e-08	0.6747992	1.4966494e-05	7.913014e-08	0.0602064	1.03776205e-08
priorregion4_spot_48	3.1183802e-07	0.356724	0.1493691	4.1107914e-08	0.31575686	1.0376721e-07	7.9864016e-08	0.1781495	2.6263454e-08
priorregion4_spot_49	1.820332e-05	0.13969651	0.054780323	2.5429458e-08	0.68196017	4.7752426e-08	2.9377619e-08	0.12354465	8.431913e-09
priorregion4_spot_50	2.5289159e-05	0.26269683	0.14036189	8.357083e-08	0.17363456	0.0021439434	2.4191684e-07	0.42055243	0.0005847805
priorregion4_spot_51	1.8034163e-07	0.25202346	2.660901e-07	8.24109e-08	1.3136288e-06	1.095218e-07	2.1119229e-06	0.7479725	1.9388557e-08
priorregion4_spot_52	3.4011003e-07	0.1646209	0.107934654	1.2663321e-07	0.55175483	2.043604e-07	0.008915407	0.16677357	1.9793983e-08
priorregion4_spot_53	1.64596e-07	0.3646568	0.08305504	7.282075e-08	0.18904835	6.9661745e-08	3.9132613e-07	0.36323914	2.1109205e-08
priorregion4_spot_54	2.6427938e-07	0.13785319	0.10035931	1.1391863e-07	0.4685336	1.039836e-07	1.2676801e-07	0.29325333	2.6277352e-08
priorregion4_spot_55	1.068944e-07	0.008307498	0.022593083	5.4872288e-08	0.78906476	5.417434e-08	7.184907e-08	0.18003444	1.535025e-08
priorregion4_spot_56	1.436462e-07	0.29101658	0.047279317	7.369966e-08	0.35497585	4.337364e-08	6.172142e-07	0.3067272	6.876651e-08
priorregion4_spot_57	0.0018759165	0.053434473	0.28085726	6.961146e-08	0.6511316	1.362992e-07	6.553066e-08	0.012700587	4.2510496e-08
priorregion4_spot_58	1.99095e-06	0.03586027	0.003906279	5.5921756e-08	0.95823395	1.0903011e-07	0.0019971915	1.370994e-07	1.1032061e-08
priorregion4_spot_59	3.3685507e-07	0.24688952	0.025579026	6.718986e-08	0.1503528	1.1249147e-07	0.004619921	0.57255816	6.86995e-08
priorregion4_spot_60	0.0006855681	0.13457131	0.15328716	2.4025186e-07	0.71145463	1.18860065e-07	5.780346e-07	4.0045018e-07	2.9263258e-08
priorregion4_spot_61	4.734216e-07	0.3305277	1.715998e-05	9.123464e-08	0.22827661	1.2532699e-07	0.0034639076	0.43597236	0.0017415276
priorregion4_spot_62	2.8775784e-07	0.13267824	0.088095926	3.821735e-07	0.40527326	1.8399895e-07	0.0016389922	0.3723126	3.190471e-08
priorregion4_spot_63	0.009192451	0.24717389	0.15685636	0.0038361123	0.41071182	2.3377723e-07	0.0017682519	0.17046088	1.1735939e-08
priorregion4_spot_64	1.7044782e-07	0.111702405	0.028806815	3.3424097e-08	0.51166004	4.7087006e-08	4.5259217e-08	0.34738126	0.00044910455
priorregion4_spot_65	2.7581314e-07	0.026955182	0.12784293	3.929856e-08	0.62919414	7.405385e-08	5.1067495e-08	0.21600725	1.3291151e-08
priorregion4_spot_66	0.09899029	0.336625	0.01106872	0.011411664	0.34572875	0.00022974207	8.534292e-05	0.19586053	3.280782e-08
priorregion4_spot_67	6.6571425e-07	0.14118102	0.058376193	1.02934024e-07	0.3667072	1.5355316e-07	1.7540476e-07	0.43332306	0.00041151553
priorregion4_spot_68	1.6237856e-07	0.15994838	0.2350118	6.948695e-08	0.28459582	5.5616898e-08	1.407305e-07	0.32044345	5.313292e-08
priorregion4_spot_69	6.757136e-07	0.22778638	0.088664584	1.2622641e-07	0.122389436	0.002517528	6.748173e-08	0.5586412	9.853465e-09
priorregion4_spot_70	7.3981107e-07	0.3977772	1.9171829e-07	2.0067944e-07	8.4533326e-07	2.7887734e-07	1.7529344e-07	0.60222036	2.6702757e-08
priorregion4_spot_71	5.844379e-07	0.17140774	2.446536e-06	5.488561e-08	0.5742325	7.013595e-08	1.4948228e-07	0.2537417	0.000614707
priorregion4_spot_72	1.7855282e-06	0.19241965	0.053446207	1.3182569e-07	0.38388792	1.4343526e-07	3.7136044e-07	0.3702438	2.4018371e-08
priorregion4_spot_73	5.415162e-07	0.113004334	0.18420191	1.2685216e-07	0.4781482	1.13591e-07	0.0016378915	0.22300678	1.3541839e-07
priorregion4_spot_74	1.6270815e-06	0.21909583	0.048247695	5.2030888e-08	0.45123166	7.83911e-08	8.6809756e-08	0.28142297	2.5337137e-08
priorregion4_spot_75	1.8689376e-06	0.2525484	7.295127e-05	8.370557e-08	0.20029937	0.010122616	1.0376414e-06	0.53695375	4.3374854e-08
priorregion4_spot_76	1.5078315e-07	0.2708334	1.3782374e-05	0.0007588327	0.1990679	7.269974e-08	0.0030778958	0.5262479	2.4748804e-08
priorregion4_spot_77	0.012096873	0.12261651	4.236877e-06	1.0374131e-07	0.7183302	2.6805705e-07	1.2417212e-07	0.14695166	3.2731446e-08
priorregion4_spot_78	6.779758e-07	0.19215238	4.1024464e-06	1.606793e-07	0.4531466	2.6141163e-07	1.8558019e-07	0.34976467	0.004930966
priorregion4_spot_79	1.9759901e-07	0.07221878	2.1522334e-05	4.6153303e-08	0.82081217	4.3759595e-08	4.1750486e-08	0.10694713	1.0999854e-08
priorregion4_spot_80	0.024800753	0.030614424	9.098584e-07	9.653958e-08	0.45040014	3.0698942e-07	0.008704137	0.48322847	0.0022508062
priorregion4_spot_81	3.2594795e-07	0.26403323	0.14863603	0.0025540753	0.04835242	5.685115e-07	0.0032211188	0.53320223	8.290931e-09
priorregion4_spot_82	3.454558e-06	0.15671335	0.14643441	6.7838805e-08	0.4650976	9.81139e-08	1.09478414e-07	0.23175094	2.8320288e-08
priorregion4_spot_83	1.4114343e-07	0.076873876	0.25022185	3.9219664e-08	0.40907648	6.751319e-08	7.78879e-08	0.26382747	2.4474152e-08
priorregion4_spot_84	0.023799311	0.16697268	1.5060897e-05	1.3733525e-07	0.4000692	0.0010080094	4.125599e-07	0.40813518	1.7404135e-08
priorregion4_spot_85	4.638065e-05	0.13680296	0.0015287596	0.00010409764	0.46897614	2.3595788e-07	0.0006515605	0.39188978	3.6120017e-08
priorregion4_spot_86	4.8811296e-07	0.056840517	2.03594e-06	9.771848e-08	0.6607863	9.1336624e-08	7.244475e-08	0.28237045	1.31292195e-08
priorregion4_spot_87	0.009089007	0.43223032	1.7463003e-06	8.250306e-08	0.116233975	8.325916e-08	9.052312e-08	0.44244468	7.1992396e-08
priorregion4_spot_88	4.4269538e-07	0.28920707	0.009245791	5.7026813e-08	0.49491623	1.8365165e-07	7.0717266e-07	0.20662951	3.8218786e-08
priorregion4_spot_89	1.510182e-06	0.040081296	0.13915828	6.038853e-08	0.5460484	1.223641e-07	1.2368587e-07	0.2747101	3.2845623e-08
priorregion4_spot_90	1.8860352e-07	0.20063038	0.1527059	5.2057473e-08	0.27247348	8.1563826e-08	6.0167956e-08	0.37418988	9.625134e-09
priorregion4_spot_91	2.0461061e-07	0.21461622	0.01641467	5.236983e-07	0.30898285	1.5267723e-07	0.012335024	0.44765028	1.5224906e-08
priorregion4_spot_92	2.4880532e-07	0.19634889	0.021469751	5.384475e-08	0.4116562	6.253416e-08	6.847338e-08	0.37052476	2.2018694e-08
priorregion4_spot_93	3.9212628e-07	0.18240277	0.05540373	7.298897e-08	0.4299599	1.3784779e-07	1.4436424e-07	0.33223286	2.3983212e-08
priorregion4_spot_94	4.23255e-07	0.118594445	0.028005442	5.523444e-08	0.55451447	7.084184e-08	6.4551635e-08	0.298885	3.4475672e-08
priorregion4_spot_95	4.787603e-07	0.13116759	0.02271093	8.91774e-08	0.59887236	4.902851e-07	2.3632333e-07	0.2472478	2.4903061e-08
priorregion4_spot_96	2.418634e-06	0.21879219	0.00028913844	8.649299e-08	0.40089974	6.1680346e-08	1.7665923e-07	0.38001624	3.7643478e-08
priorregion4_spot_97	1.2093789e-06	0.14180057	0.07510985	7.434203e-08	0.4397189	1.4499841e-07	8.506194e-08	0.3433692	3.6881172e-08
priorregion4_spot_98	1.6717576e-07	0.15623014	0.07828755	9.5775924e-08	0.6446718	7.707694e-08	5.235225e-07	0.12080959	1.7937932e-08
priorregion4_spot_99	1.7192019e-07	0.32350862	0.07273822	4.0013933e-08	0.2592266	5.2337025e-08	7.369627e-08	0.34452623	3.104295e-08
priorregion4_spot_100	7.998891e-07	0.27638984	0.025743335	3.781358e-08	0.28184852	8.764938e-08	8.81754e-08	0.41601703	1.649687e-07
priorregion4_spot_101	2.3324699e-06	0.12394383	6.636399e-06	1.3158409e-07	0.6390891	1.0684195e-07	1.2744427e-07	0.23695771	1.1934665e-08
priorregion4_spot_102	4.815797e-07	0.23097181	8.709955e-07	2.1753007e-07	6.4936316e-06	0.0037580128	5.473459e-07	0.7652615	5.906725e-08
priorregion4_spot_103	0.007829033	0.039700385	0.09209072	4.4024457e-08	0.6801917	6.67478e-08	4.987192e-08	0.18018802	9.400952e-09
priorregion4_spot_104	1.1446681e-07	0.36050883	1.611757e-05	1.3771295e-07	0.10224692	1.2528099e-07	0.0060743447	0.5311533	7.0792275e-08
priorregion4_spot_105	3.0588353e-07	0.070631355	3.6940905e-06	5.7506167e-08	0.5450779	1.4269729e-07	7.4986275e-08	0.3842864	1.9690223e-08
priorregion4_spot_106	4.1357924e-07	0.023196569	0.081791714	8.038029e-08	0.4377504	1.3970315e-07	4.3293744e-07	0.45726028	3.7740296e-08
priorregion4_spot_107	2.9084228e-07	2.2738341e-07	0.22994885	7.0295826e-08	0.77005035	1.1589535e-07	9.5240395e-08	2.991501e-08	1.0258815e-08
priorregion4_spot_108	0.019821484	0.00012017416	0.1498571	1.8160894e-07	0.6001002	0.0015820818	5.458141e-07	0.2269201	0.0015981772
priorregion4_spot_109	1.5326675e-07	0.1408362	0.01903913	1.308697e-07	0.42104802	1.6311449e-07	0.006810632	0.41226563	2.41391e-08
priorregion4_spot_110	3.345973e-07	0.16739024	0.07023384	6.2804084e-08	0.3838533	1.01584426e-07	5.878596e-08	0.37440923	0.0041128714
priorregion4_spot_111	5.1261816e-07	0.13198258	0.11562674	4.6979714e-08	0.4596853	8.124224e-08	6.712873e-08	0.29269898	5.6703543e-06
priorregion4_spot_112	1.9630703e-07	0.4007528	0.06296676	6.511947e-07	0.13750274	1.0406939e-07	3.5143776e-07	0.39578876	0.0029875403
priorregion4_spot_113	1.918294e-06	0.30635265	3.966945e-05	9.5632096e-08	0.33662146	8.861975e-08	2.3300662e-07	0.3569838	4.4660688e-08
priorregion4_spot_114	2.1352665e-07	0.07858379	0.16385017	8.641479e-08	0.56318504	9.013642e-08	2.0403732e-07	0.19438049	2.0417856e-08
priorregion4_spot_115	1.30303e-06	0.18401246	0.0018433274	8.252986e-08	0.4135668	7.6637896e-08	1.4245035e-07	0.40057582	2.6517496e-08
priorregion4_spot_116	4.643164e-07	0.30406263	0.090385936	6.1793195e-08	0.45791024	1.5430896e-07	5.3498084e-08	0.1476399	5.216842e-07
priorregion4_spot_117	2.3321124e-07	0.12184474	0.1849731	6.362203e-08	0.5855854	6.166176e-07	1.08057684e-07	0.10759571	3.8497692e-08
priorregion4_spot_118	2.1306148e-06	0.057845484	0.068167165	1.2762997e-07	0.34041086	8.5310226e-08	6.380461e-07	0.53357345	4.2309665e-08
priorregion4_spot_119	2.485091e-07	0.11564851	0.069154866	5.704914e-08	0.63330287	1.3439148e-07	1.1964971e-07	0.181713	0.00018029791
priorregion4_spot_120	4.3087448e-07	0.2540444	0.124907635	2.7251625e-07	0.13853073	2.9134064e-05	0.0016146622	0.48087266	1.7918753e-08
priorregion4_spot_121	2.7467734e-06	0.28765404	3.0397152e-05	6.762539e-08	0.31301522	9.391351e-08	3.2925436e-07	0.39929706	1.8782117e-08
priorregion4_spot_122	9.977365e-07	0.2586994	0.09962841	7.8241996e-08	0.141214	1.8091215e-07	2.8864292e-07	0.5004542	2.494805e-06
priorregion4_spot_123	5.543378e-07	0.20769833	1.0154547e-05	9.08305e-08	0.43834162	2.2703045e-07	1.0231923e-07	0.3539489	4.0252168e-08
priorregion4_spot_124	1.1062009e-06	0.17777647	0.04115914	1.2629242e-07	0.5096903	1.1845901e-07	8.566038e-07	0.27137193	1.1891143e-08
priorregion4_spot_125	0.0049304757	0.16782779	1.4729069e-06	0.0051807705	0.39734206	0.07270528	0.0063912002	0.34041682	0.0052041016
priorregion4_spot_126	1.5631136e-07	0.28500286	0.16052541	5.8315994e-08	0.1576737	6.083069e-08	3.1386165e-07	0.3967974	1.9384487e-08
priorregion4_spot_127	2.5163092e-07	0.18010673	0.10373569	7.039588e-08	0.47860825	9.0537895e-08	1.4927838e-07	0.23754846	2.3739823e-07
priorregion4_spot_128	1.1080198e-06	0.047200892	0.050557915	4.9203198e-08	0.50452304	1.1406769e-07	1.7859846e-07	0.3977167	3.012226e-08
priorregion4_spot_129	2.5565998e-07	0.22825171	0.018894205	1.3148835e-07	0.62349623	1.6647974e-07	1.4513738e-07	0.12935694	1.8130446e-07
priorregion4_spot_130	0.0066541242	0.12584847	0.058519494	2.981005e-07	0.3024751	1.276737e-07	1.7160222e-07	0.5065019	2.697223e-07
priorregion4_spot_131	2.097537e-07	0.00047721158	0.13053027	1.104856e-07	0.75063527	6.768949e-08	1.7808641e-07	0.11835665	1.0688972e-08
priorregion4_spot_132	9.548713e-07	0.22946227	0.00021751029	1.3040486e-07	0.5149677	2.4474974e-07	2.4243323e-07	0.25535104	3.2389696e-08
priorregion4_spot_133	7.020257e-07	0.047287907	0.05682478	9.924181e-08	0.78934824	9.4934414e-08	2.143816e-06	0.10653602	2.3327816e-08
priorregion4_spot_134	5.212835e-07	0.11902072	0.03755611	1.3403394e-07	0.45626926	2.4070104e-07	2.4498254e-07	0.3868525	0.00030022807
priorregion4_spot_135	1.5908243e-07	0.053944647	9.15534e-07	5.3981168e-08	0.67751855	6.344698e-08	1.6672901e-07	0.2663606	0.0021748883
priorregion4_spot_136	5.1914225e-07	0.07199637	0.21073939	2.7090695e-07	0.29299212	1.797473e-07	2.649757e-07	0.4242709	2.4735465e-08
priorregion4_spot_137	6.739921e-07	0.07846104	1.3032563e-06	5.8496724e-08	0.57480776	4.8470883e-06	4.6254975e-08	0.34672427	2.5218684e-08
priorregion4_spot_138	2.4514983e-07	0.061513845	0.00020471837	6.947854e-08	0.52228314	8.6502425e-08	1.1491952e-07	0.41599777	2.2587933e-08
priorregion4_spot_139	1.7945927e-06	0.2814645	0.013267159	4.060164e-07	0.36581555	1.5375247e-07	0.0052148583	0.33423552	3.6923446e-08
priorregion4_spot_140	1.3909262e-07	0.24436799	1.528696e-05	4.955384e-08	0.5080639	6.122806e-08	5.6403184e-07	0.24755195	1.4573709e-08
priorregion4_spot_141	4.2129852e-07	0.18734829	0.09742021	1.0598913e-07	0.50722563	5.826818e-08	1.4295711e-06	0.20800377	4.7136652e-08
priorregion4_spot_142	3.3948163e-07	0.19529721	0.00036748665	1.480604e-07	0.54911673	1.074361e-07	0.0005418934	0.25467613	1.6805462e-08
priorregion4_spot_143	1.0617389e-06	0.32991174	0.00059136044	8.834103e-08	0.17303963	1.643634e-07	1.4405606e-07	0.4964557	8.938952e-08
priorregion4_spot_144	2.6517432e-07	0.04980414	0.03392722	0.0010323134	0.63001543	1.16129186e-07	7.629855e-08	0.28522047	2.0467311e-08
priorregion4_spot_145	1.9703396e-07	0.20776123	3.833026e-06	6.8489676e-08	0.37041637	6.3547304e-08	0.0060704523	0.4157478	1.5028077e-08
priorregion4_spot_146	5.7901065e-07	0.1996599	0.035201754	1.4403572e-07	0.33921114	4.728885e-07	3.7515275e-07	0.4259256	3.158195e-08
priorregion4_spot_147	6.717457e-06	0.23314956	0.02934372	1.4132894e-07	0.349278	1.04784725e-07	3.375962e-07	0.3882214	4.3154813e-08
priorregion4_spot_148	1.3981063e-06	0.16177623	0.04311868	7.9432006e-08	0.38513905	7.627016e-08	1.1468349e-07	0.40916306	0.00080138136
priorregion4_spot_149	0.021701217	9.4186004e-07	0.1791947	1.2247632e-07	0.7991022	2.5304797e-07	3.5795156e-07	1.72389e-07	3.6526384e-08
priorregion4_spot_150	8.774896e-07	0.119904555	0.11099099	4.669872e-08	0.50489223	7.01732e-08	7.1556215e-08	0.26421115	1.1964797e-08
priorregion4_spot_151	4.4372307e-05	0.22656716	0.108544365	4.9821768e-08	0.25148374	6.7975456e-08	1.1678537e-07	0.41336015	1.9899561e-08
priorregion5_spot_1	0.0031874364	6.861451e-07	6.2946646e-07	0.25024968	3.3182896e-06	0.047719337	0.6988386	1.3552838e-07	1.3852707e-07
priorregion5_spot_2	0.0031560403	1.5356053e-06	0.14142302	0.66733915	8.248312e-06	0.037803877	3.160298e-06	4.3065967e-07	0.15026462
priorregion5_spot_3	0.04733494	7.720556e-07	0.08290062	0.08157274	0.04793904	0.05521663	0.6850309	4.465741e-06	2.8401173e-08
priorregion5_spot_4	4.3100295e-07	6.833591e-07	0.15215331	0.18733183	0.13532682	0.00043962518	0.36431724	1.6350336e-07	0.16042994
