,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion4_spot_4,2.2844669800292654e-08,2.0126833621958438e-08,1.5273847657226726e-05,0.031291942857205865,0.8377904504537582,1.3033546167662281e-06,4.686456418312445e-06,0.059753804467618465,8.577849200719358e-07,3.875850804746505e-08,2.316438663108045e-09,2.2493191295325237e-06,9.331006056712e-09,4.600363880058467e-07,1.2666419095808125e-07,3.8566869307032905e-07,6.963577658947174e-10,4.1653375326689014e-08
priorregion4_spot_5,3.200653088697436e-06,1.1313555814407295e-09,2.5202017241099385e-06,1.9309246965804054e-06,0.6572285890579224,6.182560639445001e-07,5.244716049901398e-07,2.7325326982463594e-06,6.2378068832913415e-06,1.125967340698253e-07,1.9696398623203496e-09,8.351812584805885e-06,0.2202848307788372,8.996846538877889e-08,1.4064798321555826e-07,1.2699979237140722e-07,2.2866030846557807e-09,3.950594553714382e-08
priorregion4_spot_6,0.06047961842268706,7.839925952879412e-09,3.0108779446891278e-05,0.14580805152654647,0.5925366938114167,6.626820550081902e-06,1.5106216187632528e-05,0.119944616407156,1.5411384595154232e-06,5.802942723676097e-07,5.01639574324031e-09,0.020479391515254974,0.03383301775902509,1.1909894681139124e-06,6.411055608168681e-07,1.4714424935391433e-06,3.8090298382087445e-08,3.72606493215244e-07
priorregion4_spot_7,2.102069160514475e-07,3.1233839403732593e-09,4.012342542409897e-05,0.20380765795707703,0.8519556969404221,0.08116767443716526,5.576742501034459e-06,3.4802232767106035e-05,8.688436764714424e-06,1.1465002813793035e-07,1.2246336000831805e-09,1.0346552789997076e-05,1.7627063542136056e-08,9.544672366246231e-07,9.179206728049394e-08,8.968012480181643e-07,6.486142262174255e-10,1.4250498310275363e-07
priorregion4_spot_8,0.00042344250687165186,9.022965818950014e-10,3.3746046756277796e-05,0.00010732859191193711,0.8136361360549926,0.025132883153855798,3.945018715967308e-06,9.777951481737545e-06,1.4978050216996054e-06,5.5552921196522224e-08,9.160995906309921e-10,1.2933145967508608e-06,2.6380647799584266e-08,2.734915881319467e-07,6.315405762791216e-08,3.386694530149726e-07,7.454386929950375e-09,5.31590103491908e-08
priorregion4_spot_9,4.7211956007231494e-05,5.588243823240191e-09,4.581341181619791e-05,0.10356851145625114,0.7596364438533783,5.483988534251694e-05,1.0560290820649244e-05,5.995364517730196e-06,1.1443290986790089e-05,8.181305730659005e-08,5.103879431089809e-07,4.147219078731724e-06,0.21243092194199564,1.2914265766994505e-06,9.401700395983427e-08,6.915622407177579e-07,8.829520359299181e-09,9.06985039961228e-08
priorregion4_spot_10,9.044843835681605e-07,1.3808013177296631e-09,0.0001392744765325915,0.008316211588680745,0.9390139907598496,0.04370365366339684,1.4001874887981104e-05,1.611331754247658e-05,2.034128613104258e-06,6.325158601327985e-08,2.099714857539681e-09,1.2667048565617733e-06,1.15884563278712e-08,5.122046928818237e-07,2.1382801218550187e-08,4.357061115456418e-07,1.5334863601168535e-09,2.9581540417211728e-08
priorregion4_spot_11,1.852892150822072e-08,1.5023193133956172e-09,2.718601945161936e-06,1.2272882122488228e-05,1.0108765006065368,2.8547581314342094e-05,7.402412484225352e-06,6.363903992223641e-07,7.48850803233836e-07,4.614801198954411e-08,1.8220418340764157e-09,0.03766105603426695,2.343293274975622e-08,3.3151052775792784e-05,7.888436215353069e-08,3.2786291370712206e-07,1.0668907202138205e-09,4.141468323837217e-08
priorregion4_spot_12,1.3449845148727491e-08,2.4559538291946126e-09,2.4957494224508993e-05,0.1043611004948616,0.92741978764534,7.959256095091407e-06,0.08726208992302419,0.13425062149763106,2.282147147525393e-06,1.655217282348076e-07,3.6285703886029808e-09,1.2229441244926421e-05,3.0898887537489374e-08,4.955231645453751e-07,3.128109398176093e-07,1.2491980498907653e-06,4.590752764044304e-10,5.047221861786967e-07
priorregion4_spot_13,2.029379881918203e-08,1.8757275732639304e-09,1.3765592302661391e-05,0.09460227638483047,0.8331094235181808,9.625983375372016e-06,1.0529481869525627e-05,8.831762443151094e-06,2.8809374498450784e-06,1.0740838618517046e-07,1.2291363149508073e-09,1.3353348890632333e-06,2.539492118813769e-08,0.00010908120457315817,1.0837787442596892e-06,5.148284515144042e-07,1.653003095514194e-09,1.237071643345189e-07
priorregion4_spot_14,8.005121321374987e-09,3.5316968016729793e-09,1.425468635716243e-05,1.0680337982194033e-05,0.5134645789861679,5.710970003747207e-06,1.3036546704370269e-06,7.63618274959299e-06,3.772700978288413e-07,3.261530689968595e-08,1.0714356457608431e-09,1.439328605101764e-06,1.974307304308809e-08,2.7429434226178276e-07,1.6841867367389798e-08,2.336507058942061e-07,3.6448659646026725e-10,3.8852806838463047e-08
priorregion4_spot_15,0.07981061302125454,1.7937782903487688e-08,2.5591024041204946e-05,0.13894316479563715,0.4859540343284607,5.359841429708467e-06,1.4777132173549035e-05,5.996675213282288e-06,3.411844681977528e-05,0.0002431874869216699,1.2409000316182529e-08,0.015526448749005795,0.05861641503870487,3.5965826828032736e-05,2.105807072894095e-06,2.661362645994814e-06,1.6078277731423898e-08,8.856419253788771e-06
priorregion4_spot_16,2.3811089899794526e-08,1.347860384415256e-09,1.4359306260303128e-05,1.4737842184331386e-05,0.5988979101181031,0.004292632872238755,0.03123207427561283,6.936178601790745e-06,9.997194922561903e-07,6.625857800202085e-08,4.05798161740023e-09,7.257024066120721e-07,1.0812287865036297e-08,1.5671171752273948e-06,2.4115941421598566e-08,2.8444607949040804e-07,1.1886767514734943e-09,4.804625408638685e-08
priorregion4_spot_17,1.1448554211312968e-07,1.8699086556939195e-09,5.297817187965847e-06,4.083252897544299e-05,0.8832594245672226,2.0308453031248063e-06,1.8707575145526795e-05,3.0303437711154405e-06,3.6565408890965046e-06,0.00017778785331756808,4.494961167167411e-10,5.3352387658378576e-05,1.586360829364253e-08,2.466802115463907e-07,2.4230021899995793e-08,5.942507186773582e-07,1.02672298996076e-09,2.67758276883967e-08
priorregion4_spot_18,1.7264421803275814e-08,9.154651897658185e-10,6.656117352576984e-06,5.846932168651619e-07,1.4254822790622712,0.0015157942718360573,6.846511882940831e-06,2.267406625833246e-06,0.03767372127622366,7.651110323081411e-08,6.922119488717017e-10,2.0400605876602643e-06,1.1752638551243422e-08,3.6208542439908344e-07,6.232623697144391e-08,7.255987547978294e-05,2.2378720473947845e-10,4.6459939717635745e-08
priorregion4_spot_19,1.0384431181620358e-08,1.230201612800741e-09,1.4468217614194146e-06,2.0027997322813462e-06,0.5126173853874206,7.571914608206499e-07,4.116713881785472e-07,1.2031057622152733e-06,8.580858519735558e-07,4.933902122417067e-08,4.598915276377014e-10,4.4135867511840847e-07,1.3001460041905944e-08,1.003663939513899e-07,1.6614249531698988e-08,1.0864780115582562e-07,4.6521070468097394e-10,1.4187510677388105e-08
priorregion4_spot_20,9.010900470229899e-07,8.166617204707905e-09,1.6152605621755355e-05,2.540858019983716e-06,1.042301219701767,5.867923937330489e-06,2.8955644120287618e-05,2.8536566151160518e-05,5.297251573210815e-06,9.426550171554028e-08,4.516553175903937e-09,2.9783889749523952e-05,2.1838242147964597e-08,2.3081144149728063e-06,6.432610746287537e-07,5.636633318317764e-07,9.061241801333609e-09,7.558454200307098e-08
priorregion4_spot_21,2.82010554464307e-08,1.0791528559650489e-08,1.6186570701393065e-05,9.717373768580728e-06,1.1144621074199677,1.2351393024800927e-05,4.4208281451574296e-06,5.0704224122455355e-06,4.058797048855922e-06,2.6456412793862685e-08,7.303228910515713e-10,1.9927569883293473e-05,1.7291993170687192e-08,3.963236281379068e-07,1.7619068337637602e-08,1.9147938630226237e-07,1.2871912202783165e-09,3.74196401864424e-08
priorregion4_spot_22,2.139400274714376e-08,6.904098199811415e-08,0.00036127477942500265,0.07998616434633732,0.8997309982776641,5.580584070230543e-06,3.7063905210743543e-06,0.02978168688714504,1.4411719519102918e-06,2.0695735969411544e-07,3.744717891329686e-09,2.3198148369374396e-06,2.1410683448408466e-08,4.92258866870543e-05,5.442311788783627e-07,1.3942421503543303e-06,4.302097478259271e-09,3.6348864966839757e-07
priorregion4_spot_23,3.25804202816471e-07,2.9598677619979696e-09,5.431431554825394e-06,1.839822116380674e-05,0.8903344988822937,2.4520966690033677e-06,3.1403952107211815e-06,6.439934668378555e-06,7.35455960239051e-06,5.972395147324506e-08,2.803690435371209e-09,2.5791730240598554e-05,0.07636071480810641,1.5970609581472673e-07,1.6914548623958582e-07,3.013881268998375e-07,1.5236917061400845e-08,4.199438450314119e-08
priorregion4_spot_24,1.261993647361237e-08,1.8990499284221586e-09,4.404001879265706e-06,5.489180625772861e-06,1.0238605737686157,1.915088364512485e-06,1.0523920934701891e-06,1.2422867484929157e-06,1.0387424367763744e-06,4.9898708631701544e-08,4.788193536109375e-10,3.5860041748492223e-06,4.461155800328243e-09,2.6741219357973024e-06,2.5376449173108997e-07,3.571479282982182e-07,1.5995565774695743e-10,6.618095333976726e-08
priorregion4_spot_25,6.680653132207226e-06,1.2966397511249285e-08,1.2095108831999824e-05,0.1999630331993103,0.48526170700788496,9.568633595335996e-06,1.1981633861068987e-05,5.729236750084965e-06,3.2023135986491985e-06,1.0541704575928179e-07,2.353343923289231e-07,3.7880080071772682e-06,0.345844204723835,5.577234333031811e-07,1.402368873471005e-07,3.182884483976522e-07,9.873874562416064e-09,1.5263232313600384e-07
priorregion4_spot_26,4.799937176613867e-08,1.0076649625823108e-09,9.052210189111066e-05,0.23796108216047285,0.9444165468215941,7.6354343264029e-06,1.7121531982411398e-05,0.09027363955974578,1.2640836075661355e-05,2.263885953368572e-07,3.711387620342066e-07,0.0002836132029187866,1.0644358505729203e-08,5.562735424291532e-07,3.057344997614564e-07,6.073381484839047e-07,1.0349309187418498e-09,5.007189287198344e-07
priorregion4_spot_27,4.398270198180399e-06,3.1537305544837584e-09,3.6875574437544857e-06,0.05871015917509794,0.45032753348350524,2.5769526928343113e-06,9.002608294395032e-07,2.7356253667676355e-06,1.7134737220203533e-06,6.960798728528062e-08,3.865063358254873e-09,1.1690537235153898e-06,0.43735705614089965,9.87331031865324e-07,9.936202012283957e-08,2.8630636847992716e-07,5.826837812250574e-09,5.482569122250424e-07
priorregion4_spot_28,1.082609037972304e-08,1.6696347249212096e-09,3.08730338474561e-05,0.08752857260406018,0.8373193442821503,5.674890576301551e-06,2.0539176057354782e-05,2.0175175177428176e-05,3.0649500786239514e-06,9.494814747768033e-08,2.526571862837557e-09,2.1959223431622376e-06,1.5241042605751434e-08,8.82975467675351e-07,9.042291502225908e-08,3.2192915142559283e-07,6.9320869600098e-10,6.767274136620927e-08
priorregion4_spot_29,5.957383510946103e-08,4.188270508187486e-09,6.84857412124984e-05,0.0001598441202077083,0.961245146393776,4.4796181464334955e-05,0.014357376284897328,0.0009611217654310167,2.7220499418945114e-06,9.934160338787024e-08,8.799636880274522e-10,4.069322494615335e-06,1.807724689939505e-08,4.739130943676173e-07,3.724823205430994e-08,5.596928502882292e-07,5.820843002046772e-10,1.1468740730435913e-07
priorregion4_spot_30,0.044804012030363084,3.245975133125967e-08,4.352777182248247e-06,0.2325409509241581,0.35209526866674423,6.295777689047101e-06,6.784548145333247e-06,3.0710811415701754e-06,7.688889240853314e-07,1.7765890589771515e-07,1.6556074644569206e-08,4.095109034096822e-06,0.32170516699552537,6.887821285772589e-07,4.27250581935823e-07,2.4384115846487477e-07,4.4014728217689486e-08,6.553403618454467e-05
priorregion4_spot_31,1.299399330356721e-08,1.6935590541056204e-09,4.292165726837993e-06,5.904492400077289e-06,0.6551837801933289,1.5139842616918032e-06,2.714147808546841e-06,2.394807791006315e-06,6.518646523545613e-06,8.706195089303038e-08,4.894186222959008e-10,7.599211897968417e-07,8.941729046085812e-09,2.2709742140136773e-07,1.2829299436134534e-07,1.420910109573015e-07,6.773288402373012e-10,5.339276412996697e-07
priorregion4_spot_32,2.209967036037597e-07,3.6751812260149565e-09,4.2829690210055565e-05,0.09010381810367107,0.8371370553970338,1.2149469466748996e-05,0.00046085750800557436,0.09764797464013099,1.3074552498437697e-06,9.193503167637119e-08,1.6512491018971785e-08,9.321266134065809e-06,1.86525966228146e-08,1.0939571041035378e-06,1.4992424866022702e-07,5.839683581143618e-07,1.6735378471910422e-09,8.644751403608097e-08
priorregion4_spot_33,3.38883690176317e-07,8.208680979393535e-09,1.100069016501948e-05,0.08212852403521537,0.314521723985672,9.91264168987982e-06,2.984181048759638e-06,4.500388308770198e-06,8.73887579473376e-06,1.7757280161845302e-07,2.800988307960495e-09,1.4645007809122037e-06,0.1451207511126995,1.0779242757052998e-05,1.5068845243604302e-06,5.74689161680908e-07,7.679372404645336e-09,2.1318149592275404e-07
priorregion4_spot_34,1.1195057936674859e-06,6.1458901523536736e-09,3.808359142567497e-05,0.00015878252670518123,1.0768909990787505,1.1446376811363735e-05,0.0005848034023074434,0.013539171498268844,1.7730034528540276e-06,1.1776570936206099e-07,6.530607343790962e-09,8.711915734238574e-06,0.14885555431246758,2.915345646670176e-07,1.1993724129411022e-07,3.995730637029738e-07,5.711773098937556e-09,6.253969857539232e-08
priorregion4_spot_35,3.6771136109337026e-07,1.6207422515179817e-09,9.9923351626785e-06,6.845066673122347e-06,0.6767208397388459,3.967620159528451e-05,1.6035587634632976e-06,5.133018430569791e-06,1.4370886719916599e-05,1.521953613803362e-07,2.656515396548542e-09,9.319984610556275e-06,0.09779338054358959,8.759781167100302e-07,4.2719275654690143e-07,2.933250542014321e-07,3.420256100561403e-09,2.6916971620494226e-07
priorregion4_spot_36,8.987243660385502e-08,2.4509577256637273e-09,4.0553835970058574e-05,4.872619774687337e-06,0.45494200736284257,1.0087923783430599e-06,1.4181786013978126e-06,2.2308816460281376e-05,1.967480147868628e-06,6.302646582412309e-08,9.423539143460504e-10,1.5372676728020453e-06,2.1355607504602858e-08,2.7236164896748964e-07,1.1147565039948404e-07,4.938111061392193e-07,4.113398066607488e-09,3.1914634313068295e-08
priorregion4_spot_37,3.5714090529381795e-08,3.5423722954952554e-09,1.1052606214434491e-05,5.199682800594019e-06,0.8296418011188507,3.7512997778321738e-06,5.491498995979782e-06,2.4629279437249353e-06,2.5886775688377383e-06,2.762117020438383e-07,6.297127069787578e-10,0.00012143239000579343,5.091498991305343e-08,6.012255795440069e-07,2.8999718182376455e-07,9.952004063507047e-07,4.212424978278229e-10,1.0492750526225337e-07
priorregion4_spot_38,1.1935210464386615e-08,1.7759404558059802e-09,9.546446417516564e-05,1.541582209938497e-05,0.4582236334681511,5.7312872195325325e-05,3.1432529226549375e-06,0.0593481570482254,1.7119749657013018e-06,3.172326437095308e-08,1.7670640395373028e-09,5.185194567047803e-07,5.190687124567717e-09,1.3121825404027732e-07,3.4119487324346666e-08,2.2513698993975595e-07,7.760232845210883e-10,1.9169073439684325e-08
priorregion4_spot_39,9.020591882347161e-08,2.361928408411984e-09,2.61491940364067e-05,0.0896291233599186,0.7587443172931672,1.6788636230558042e-06,3.0905078006071564e-06,1.6551306907786055e-05,7.381737219702699e-07,4.704018046197689e-08,7.383610084454873e-10,3.91650028177537e-05,1.9414086249724962e-08,2.1215381735828486e-07,5.032746894784169e-08,3.345287595379887e-07,1.5769929140319057e-09,5.062464261129663e-08
priorregion4_spot_40,3.2387702333380733e-07,3.0167710218798053e-09,1.5653626360290217e-05,3.866471051878762e-05,1.1560842752456664,2.1969700696899965e-06,2.935799864189903e-06,2.043205149675487e-05,2.7113046144222605e-06,1.2122822958815508e-07,6.463540414003432e-09,2.5192614998559293e-06,0.110925417765975,4.985701792747933e-07,7.336973801841394e-08,2.0559455151669682e-07,3.3331017501581074e-09,8.515396494601647e-08
priorregion4_spot_41,3.092406331006714e-08,1.4429374861624212e-09,9.349071842734701e-06,0.11353592649102211,0.711836513876915,8.805799152469266e-05,2.1872387605981204e-06,2.098859306443046e-06,1.2000252240795819e-06,6.382234527535504e-08,6.568589516753321e-09,4.696431483353081e-06,1.8332673246135305e-08,2.7469097858556783e-07,1.0430750236878339e-07,2.8599026791198417e-07,3.216043417686443e-10,5.629935468931535e-08
priorregion4_spot_42,2.0967382674541567e-08,3.1994173088634174e-09,4.267432518645365e-06,2.3688639657848403e-06,0.45672911256551746,4.654806270991685e-05,6.810314130234474e-06,1.0300367932813969e-06,4.984572910871066e-06,3.9930736761562006e-08,6.83691572800349e-10,6.294732179412677e-06,1.088240537683305e-08,1.9610500601174863e-07,3.181469097057743e-08,1.5165195463850977e-07,9.137220875754528e-11,3.723155259649502e-08
priorregion4_spot_43,5.182575115725286e-08,3.7042204414916566e-09,1.6164229873538715e-05,0.029571473971009253,0.99608556330204,1.7985009435506072e-05,1.2858311583840986e-05,0.0389202818274498,7.000088953645902e-06,2.400258708235015e-07,3.3259018650255713e-09,0.0017348066263366492,2.6153766530256917e-08,2.5065165914384126e-06,1.739195482741707e-07,1.0587473411760584e-06,3.5992290953190673e-10,5.316660551812902e-08
priorregion4_spot_44,0.019608685374259947,9.59079931028839e-09,1.2831998674300849e-05,0.00040749172912910584,0.3974052891135216,1.3485881754604635e-05,1.7834319407938892e-06,2.2302410229713132e-06,2.1667824398718947e-06,2.672752202670381e-07,6.073384084537281e-09,6.1360345625871565e-06,0.18221299201250077,9.68048149729839e-07,6.517056796440101e-08,4.821190316306457e-07,1.0823699758688577e-08,1.6930958892658055e-07
priorregion4_spot_45,4.2193411076141275e-08,2.825844436227243e-09,8.31740831017669e-06,0.11009467989206313,1.029649806022644,1.883455388451694e-05,2.087129651044961e-05,4.662212290895695e-06,6.189640521370166e-06,3.372405359414188e-08,9.741310341704336e-10,3.1337710538537066e-06,2.481839791457219e-08,7.46882918178926e-07,9.008213730510307e-08,5.253270188632088e-07,9.361643515948259e-10,1.2789479448827028e-07
priorregion4_spot_46,0.22554341256618501,4.189315163216634e-07,2.3478950424760114e-05,0.23079895600676537,0.3941058963537216,0.029332797415554522,1.658956280152779e-05,1.1372693279554369e-05,5.9023734138463626e-06,1.039215743503519e-06,2.896551425379812e-08,0.17362914457917214,0.21776429042220113,2.524542594528612e-06,1.098174186608958e-06,1.2310654426528345e-06,8.230546200138634e-08,2.4247681085398658e-05
priorregion4_spot_47,9.355171526337361e-09,1.6663751711831768e-09,5.176091417524731e-06,1.0930263169939282e-05,1.0188585281372071,2.203330734573683e-06,1.5562366741050938e-06,1.259944895082299e-06,3.0649753512079774e-06,2.8500519810847892e-08,6.627703857953194e-10,0.025791629776358602,1.9313074695048726e-08,1.4183262067035685e-07,1.3200232107379861e-08,1.0448575942234585e-07,3.274396545571712e-10,3.038175577785296e-08
priorregion4_spot_48,1.9233935155682503e-08,1.0738774425256285e-09,1.8759728482109496e-05,0.04899553414434194,0.5320599615573883,8.21070257188694e-06,1.2980267570128491e-06,2.962221060442971e-06,3.356015372446564e-06,9.95452015928322e-08,7.765583898144969e-10,1.4689057252326166e-06,2.6784335993568225e-08,1.1442508807135713e-07,3.545783542335812e-08,3.02256601969475e-07,9.812272827591786e-10,4.7470705588636974e-08
priorregion4_spot_49,2.2676347377625918e-08,7.423661552152794e-09,1.1791172255470883e-05,7.082765660015866e-05,0.9359769731760025,1.2795128805009881e-05,2.0857678464381028e-05,4.174631840214716e-06,2.629646462537494e-06,1.6263847192021787e-05,1.1171370606355424e-09,0.00466251065954566,1.5605256198369943e-08,3.6694609377718735e-07,2.9049959522353673e-07,1.7056436945495083e-06,2.3124386849815437e-09,1.911709397006689e-07
priorregion4_spot_50,2.441209332459948e-07,4.479122694966975e-09,8.534156177120168e-06,4.540456870927301e-06,0.6933491617441176,8.219089494332366e-07,6.604821874134359e-06,0.05297159608453512,1.8365143660048488e-06,8.082966722611218e-08,6.374302446987556e-10,1.5609907404723344e-05,1.8746967711535944e-08,1.4133336662780494e-06,4.6103585589207795e-07,3.788615686062258e-07,3.4481710681211205e-10,1.1420834837849726e-07
priorregion4_spot_51,1.4900707867582243e-06,3.993033725890883e-09,5.385676013247575e-06,5.2808569535045535e-06,0.7411100775003433,2.1152219233044894e-06,2.674029394711397e-06,1.3450050630581243e-06,6.941821567352236e-07,1.0191100443535107e-07,3.421789129820497e-09,1.064955466745232e-06,0.1971069537103176,2.5070674070093446e-07,6.611271814449538e-08,1.1506721655507592e-07,3.803818438008477e-09,8.602723724493445e-08
priorregion4_spot_52,1.3478605476180407e-08,1.5411360909656226e-09,7.239812975967652e-06,2.9152772094676037e-05,0.9488269746303558,2.0239948526068474e-06,8.855022042553174e-06,2.884413459014468e-06,1.04939857124009e-06,5.3386225751239643e-08,7.437327176340603e-09,6.648787848462234e-06,3.4353095368366837e-09,4.343670397588539e-07,8.018400947662486e-08,4.6733103857832254e-07,3.417581648235136e-10,8.050804716219772e-08
priorregion4_spot_53,6.474073575191142e-06,3.865029385430318e-09,1.2122623866162032e-05,2.600745119707426e-05,0.8169117748737336,1.7201160233071278e-06,6.338792263704818e-06,0.008002382284030319,1.8429129283958901e-06,1.060494476234908e-07,6.393745355381952e-09,0.032773243822157384,0.348329521715641,6.326245284071774e-07,1.1052049558202272e-06,3.2743864437634333e-07,5.689519144702616e-09,4.4993977098783944e-05
priorregion4_spot_54,4.297255350138585e-06,5.098895416999483e-09,8.166538191289873e-06,9.846055831985724e-07,0.9243768721818925,6.6796514829547964e-06,3.422334411880001e-05,2.0186948222544743e-05,7.911273519312091e-06,3.592844862509992e-07,3.103395451731217e-09,0.0001666188836679794,0.3174671918153763,9.169750228466002e-07,2.1091842938858463e-07,4.049139263884172e-07,4.841720513404368e-09,1.2655472048095362e-07
priorregion4_spot_55,1.612604165757148e-06,7.030445736688763e-09,4.10361233207368e-06,8.873612478055292e-06,0.8016056060791015,5.2208677288945186e-06,6.8375010869203836e-06,2.0243115159246375e-05,4.249275207257597e-06,3.821045719831773e-08,5.368441047259865e-09,4.3605343535091375e-06,0.22639433220028876,3.7733027625108663e-06,7.53789365148805e-08,3.0887319582006965e-07,1.4853744323417574e-08,7.9229709015749e-08
priorregion4_spot_56,0.14279574230313302,3.571179032491045e-08,6.702438827232981e-06,0.048245087452232834,0.594587790966034,0.011405387986451387,5.1936781346739735e-05,5.565510309679666e-06,5.253897529655661e-06,2.6880962195718896e-06,3.8411067770915965e-09,2.5732233007147445e-05,0.10582215785980224,0.002047620096709579,1.225119314085532e-06,1.3788300009309752e-06,1.4986843144271234e-08,9.537172957152507e-07
priorregion4_spot_57,2.7210854341319647e-06,1.955255690688773e-09,7.6049763947594325e-06,0.10037630423903465,0.700528946518898,5.867215668331482e-06,2.9042393634881597e-06,2.2374072273123604e-06,0.00107248654239811,7.905007599617875e-08,1.658631321177495e-09,1.1393798513381627e-05,0.09312274344265462,8.15500226281074e-07,8.735171377338702e-08,2.1895587281051127e-07,8.671163653772852e-09,6.458808066156507e-08
priorregion4_spot_58,2.6018361509727584e-08,2.356064332520447e-09,6.073493341318682e-06,0.04296899568289518,0.9100745409727097,1.3743199417604047e-06,1.7585906789463478e-06,9.26319366953976e-06,1.4428625547679987e-06,4.1568826958382486e-08,1.3821155497861786e-09,1.4540985057465152e-05,1.5040288658951796e-08,2.182718873200429e-07,4.20425905645061e-07,4.148545627913336e-07,9.393999134132972e-10,0.00012149061585660092
priorregion4_spot_59,1.4719020100528723e-07,3.068840560445096e-05,3.984833597314719e-06,4.011059172626119e-06,1.0738397419452668,0.0011102884134743362,4.047158904540993e-06,1.466493637281019e-06,0.00010439841607876588,2.0716293391842558e-07,1.8793234080050072e-09,1.80981524863455e-05,1.2025412710059414e-08,4.39983423348167e-06,2.0532196955969087e-07,8.496706243477092e-07,2.1185097454079485e-09,3.934237113867312e-08
priorregion4_spot_60,1.4086594489981508e-06,1.716683489805249e-09,5.607583011624229e-06,0.013691707467660309,0.6091513961553574,6.447837080258979e-07,4.719828175439034e-05,1.6758283891249448e-05,9.127583240342574e-07,3.610252612418208e-08,1.7886221004292937e-09,3.3536351082830154e-07,5.587778377957876e-06,1.453448966515225e-07,3.3699666168729436e-08,2.7970423417400524e-07,1.1899266239012717e-09,6.220235064802183e-08
priorregion4_spot_61,4.899159087301541e-08,2.2299331159381096e-09,3.4476262590033004e-05,0.059692944027483465,0.6832888722419739,7.44805482099764e-05,1.9755719313252486e-05,2.0771377694472904e-05,1.1226011019971338e-05,1.1644014179523766e-07,2.0028724101450736e-08,2.948896349153074e-06,1.5923694718367186e-08,7.327681004198895e-07,2.093737457187217e-07,5.806259480323207e-07,8.260129080728263e-10,2.024521570831439e-07
priorregion4_spot_62,0.10189351327717304,1.301058052405324e-08,1.111116848733218e-05,0.050784497149288656,0.6605241000652313,1.7512210706627227e-05,6.362628519127612e-05,2.6513323064136788e-05,7.281675402737165e-06,2.2264345531652907e-07,6.663595408795686e-09,5.722831701859832e-06,0.28507429510355,1.3107655604471803e-06,3.919608190017244e-07,5.25484830404821e-07,3.340360130721365e-08,0.000187269996968098
priorregion4_spot_63,7.197167889216872e-07,2.0012456913853786e-09,2.1530493654609018e-06,1.937934581519585e-06,0.4232218414545059,5.238229891801893e-06,2.2830496800452237e-05,1.3034431185587892e-05,4.066566089022672e-06,1.0981931666265155e-07,2.6806887487573764e-09,3.395523458493699e-06,0.18851257190108298,1.672287332610267e-07,1.8141149240591404e-07,2.12026323254122e-07,3.1828895741270463e-09,2.2680634330640718e-07
priorregion4_spot_64,4.115048692909795e-08,1.9211782220640573e-09,2.8802413180528674e-05,0.04210409335792065,0.8231433093547821,3.077759890857123e-06,2.5750833719939693e-05,4.770967861986719e-05,0.00015475685213459656,9.411559993566245e-08,1.2551399031224263e-09,0.011913321353495121,2.0274438483625092e-08,3.0962340105133993e-07,5.924811379287576e-08,3.9473162019021405e-07,3.787246891095997e-10,2.8366096138654487e-08
priorregion4_spot_65,7.873360232224516e-07,1.8299712079006272e-09,2.1309882754394495e-06,1.9692737396326265e-06,0.885585007071495,4.6873307155692603e-07,9.735712353631243e-07,5.233153797234992e-06,9.943719589955435e-07,6.925112110423015e-08,1.326804605072951e-09,5.599282928869798e-07,0.3625002458691597,5.998566567910759e-08,5.996722443057934e-08,9.192429644144795e-08,3.5948486520887004e-09,3.913267150323918e-08
priorregion4_spot_66,1.317147915180783e-08,1.6990272855288425e-09,7.1271232172875895e-06,2.796225476231484e-06,0.7529614359140396,1.3463883647091278e-06,1.5161130875185336e-06,2.891207611810387e-06,2.6104007361027474e-06,5.3607369565611406e-08,3.5156421801518793e-10,0.047270999476313594,6.525723517114557e-09,1.618174366058156e-07,6.194890769251062e-08,3.4854551387297763e-07,6.105389527277795e-10,3.001441468697408e-08
priorregion4_spot_67,4.197596126687131e-07,4.752425586396214e-09,6.7459003730618855e-06,2.1505625136342134e-05,0.6084954351186753,2.8390507964104475e-06,2.2780996800975117e-06,3.2443159511785782e-06,2.0815614561797705e-06,1.4799640908336188e-07,8.991646038847279e-10,2.5799516151892024e-06,0.2445504628121853,3.0251821101501266e-07,7.598053137769513e-08,2.472233475714347e-07,4.5661494807447415e-09,7.680985341096403e-08
priorregion4_spot_68,2.6851379288928e-07,1.4138638870786482e-09,2.3556411724712235e-05,7.520266740357328e-06,1.086515885591507,0.046011482179164884,8.176679366442841e-05,0.030326415318995714,1.9507930664985908e-05,9.532369595888212e-08,1.2510523617059733e-09,6.649747083429248e-05,9.791515731549794e-09,9.900430967491048e-07,5.153390418399796e-07,7.489335416721589e-07,1.0187092003288711e-09,1.3024368357150708e-07
