,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_144,1.675554930358203e-08,2.5349289334286595e-08,0.0001534868591988925,0.06316961571574212,0.7238420784473419,0.0003099473644397222,0.012765263579785822,0.03226089365780353,2.9796592389175203e-05,4.495898565437528e-07,1.2240217301950908e-07,0.16109397038817405,2.879549620971034e-08,3.2649079571456247e-06,3.667314061317485e-07,1.2416585491337175e-06,1.655125787536349e-08,7.4550669523887335e-06
priorregion3_spot_145,1.107292888491429e-08,4.820971222230244e-09,0.01773072900250554,0.0014022562885656952,0.5346116751432419,0.0001928702615259681,0.02687529204413295,0.00019019755854969846,3.276375955465483e-05,1.7761038861863199e-06,3.105572476957974e-09,0.1554885134100914,3.564840778125245e-08,0.0007720737223280593,1.7555079637077142e-06,8.28151491987228e-06,1.48176591552307e-09,0.00014681269458378664
priorregion3_spot_146,5.769536350896942e-08,1.2627482570692906e-08,0.07341091185808181,0.031362421438097955,0.4128609821200371,0.04767552278935909,0.05405576955527067,0.0002477706642821431,2.0638643309212058e-05,3.6748500747307846e-06,3.6535201197729353e-09,0.12475195266306399,8.322733524579462e-09,0.019809475727379323,6.476755487483389e-07,0.10394645631313325,1.1133385022787935e-07,3.989845652085933e-07
priorregion3_spot_147,9.745859195220418e-08,1.020795867390234e-07,5.789363403891912e-05,0.05752907749265432,0.9399738371372224,0.03884946834295988,0.00018883245429606179,0.004298752546310425,0.003183211525902152,2.8793193541787333e-05,6.8626634153190485e-09,6.546443109982647e-05,2.047429452645133e-08,0.0001831292720453348,1.7865336360500806e-06,0.09548735432326794,3.7289728083145245e-09,4.789418724726602e-07
priorregion3_spot_148,3.149532439294944e-08,5.296302241220019e-09,2.662653332663467e-05,0.0012226892402395606,1.0604889512062072,5.01823265949497e-05,0.09006025083363056,0.0034230407560244206,0.0003144207017612644,8.466967813092197e-07,4.552489629716662e-09,0.024034305196255445,1.282638830701899e-08,8.321062182403695e-07,1.8405451442049526e-06,2.164787372294086e-06,1.611745664709119e-09,3.210497084182862e-07
priorregion3_spot_149,4.3666936022646044e-08,3.3732679538545087e-09,0.00013457505410769955,0.00012314487175899558,0.897941541671753,0.0669291976839304,5.022548612032551e-05,0.00017748900572769346,0.024102552980184554,2.358021765758167e-06,3.371135315344276e-09,1.3835976687914808e-05,1.894485777143018e-08,2.2095193889981603e-05,0.003108151454944164,2.7710237418432372e-06,4.565789013533106e-09,1.2661694995586005e-06
priorregion3_spot_150,2.7728310811880876e-07,1.646555718437526e-08,0.021579674445092678,0.07858948931097984,0.35389035046100614,7.288606066140345e-05,4.1939714537875265e-05,0.02047330383211374,0.012044554576277733,2.59314793993326e-06,8.469257473109338e-09,0.028847162052989005,7.243000936796306e-08,7.836715411713158e-07,0.024007884599268437,0.15129749849438667,1.0125281562523014e-06,0.1047672089189291
priorregion3_spot_151,1.8084304009846622e-08,3.612072241310216e-09,6.316239741863683e-05,0.08719953596591949,0.29598263949155806,0.06778547279536724,1.8191443541581975e-05,0.00037231228343443946,3.6940070822311105e-05,4.1288025158792153e-07,3.5339347448370975e-09,3.3433093562962314e-06,1.3752305036973666e-07,1.0893232399666886e-06,1.214258207937746e-06,6.44458711462903e-07,6.2712798065689426e-09,0.20609330832958223
priorregion3_spot_152,7.128268855183251e-08,1.6109985012668917e-09,0.0005139553366461768,0.05136583559215069,0.6249740689992904,0.00018206833192380145,0.017174055334180593,0.04646295588463545,2.2123087001091337e-05,1.240740499497406e-06,8.991022415472115e-09,0.01912303166463971,6.891463932845455e-09,0.26273815482854845,3.0551919536492275e-07,1.7769312876225743e-06,3.919980384736732e-09,2.0085168728201097e-07
priorregion3_spot_153,1.4983675766799822e-08,1.2792809345185675e-08,1.531139450889896e-05,0.025098219979554415,0.3647759228944778,1.4075474064156879e-05,8.032870355236809e-05,0.0007296420517377555,1.5844985682633705e-05,2.235477595604607e-05,4.1841895104255404e-08,0.0005475161306094379,1.6840195193879026e-08,1.4077641651510931e-06,1.3753885184542018e-06,0.12469773292541504,7.200401053175655e-10,2.0474590769481438e-06
priorregion3_spot_154,2.2774864927299632e-08,3.7798164598257245e-09,0.17412911728024483,0.043831638619303705,0.29368591755628587,6.642465959885158e-05,2.7317270360072145e-05,0.09280080832540989,5.382780159379763e-06,0.005854294612072409,5.5794834885603e-08,0.05877162832766771,3.1511159193087226e-08,2.090657762892079e-05,3.893015946232482e-06,9.345577491330914e-05,4.127980557377953e-09,0.06545658819377423
priorregion3_spot_155,5.757184382559899e-08,3.6269695247170833e-09,0.0010712345945648849,0.00017383376834914088,0.13610935658216478,0.0003742764674825594,0.00033839677635114643,0.007277787826023996,3.74668168660719e-05,6.273436679293809e-06,4.844203238540957e-09,0.2853390842676163,1.7844360034047217e-08,9.130011306979213e-07,2.4130637598318573e-06,1.7587274840025203e-06,8.77597358672766e-10,0.16334647163748742
priorregion3_spot_156,9.176401277954937e-07,5.0520641670104284e-09,0.2230558544397354,0.0013645791565068065,0.42241943776607516,2.8294081039348386e-05,0.0003269228138378822,0.07145032398402691,1.2209684564368216e-05,3.680913977177624e-07,3.046435015363613e-09,0.0934011958539486,3.672181527747398e-08,5.979700176794723e-07,5.3216715241433124e-05,0.056933977454900746,2.13876242272093e-09,1.1808321232820162e-06
priorregion3_spot_157,3.173865010808187e-08,3.315039830340539e-05,6.201602918736171e-05,0.14908483996987343,0.4670937851071358,5.9073657757835464e-05,7.096986919350457e-05,0.017807560786604882,1.612380183360074e-05,2.2260654350247933e-05,1.862314674694332e-09,0.0639865256845951,9.128606714980948e-09,1.8024706264441193e-06,7.838275990934562e-07,0.21453779637813566,2.2323008885827276e-09,6.048560607041509e-07
priorregion3_spot_158,4.587715203285825e-08,3.839245099612754e-09,0.04264009725302458,0.05546061433851719,0.1973671682178974,4.413649312482449e-05,0.00931019033305347,0.06665913872420788,1.1985769378952683e-05,2.466703267600678e-06,4.015786725375392e-09,0.08469176962971686,3.401041492878676e-08,1.1671793856748992e-06,2.246361725610768e-06,0.22548661455512048,3.380337378899867e-08,0.0428775591775775
priorregion3_spot_159,2.701305366059614e-08,6.238395644508899e-09,0.1573906064033508,0.27394548058509827,0.2541201785206795,0.00030531602096743886,4.4986837565375026e-05,0.14394297525286676,1.0505038972041802e-05,7.231459676404484e-07,7.901289178491314e-10,0.369016432762146,9.107471354852239e-09,5.480672399471588e-07,3.6779581904511364e-07,6.526316298050005e-07,1.2252132031154165e-09,3.309076546997858e-07
priorregion3_spot_160,0.0004074528900673613,7.063984730493189e-09,7.558296456409153e-05,0.00095971958944574,0.9742177456617355,0.0001119018743338529,0.0001152771023043897,0.26451084166765215,2.2783719305152773e-05,2.896160276577575e-06,2.8166431298437547e-09,0.0001291978893277701,4.490741867257952e-09,1.420230086068841e-06,7.302196104319593e-06,1.5321057105666113e-06,4.010283416455707e-09,3.443318178142363e-07
priorregion3_spot_161,1.5770765671163646e-08,3.855818964115799e-09,0.00035533324553398414,0.06575809381902219,0.6104373335838318,0.0001334444350504782,0.00014084647555137055,0.10776533633470536,1.585719601280289e-05,3.0814332262707468e-06,2.575175706009959e-09,1.6385558319598202e-05,1.814203196559561e-08,7.094638431226486e-06,2.017700148826407e-06,0.1594046473503113,3.559381489548486e-09,0.01177038149908185
priorregion3_spot_162,1.932272502003229e-08,1.777748681597302e-09,6.679456168967591e-06,0.003560177958570421,0.3270808294415474,0.06418325304985047,0.0013065437029581516,3.039646599063417e-05,1.3931284638601938e-05,4.2586056849813756e-07,1.8285550185126454e-09,0.31423837989568715,5.345457831928968e-09,0.0936402127146721,4.9413078606619366e-08,1.093315864864053e-06,2.0964156410840927e-09,2.726373182326825e-07
priorregion3_spot_163,2.6473681487004795e-07,3.489725264316235e-09,0.016967475321143868,0.046796518564224246,0.46166383028030394,0.0018019792449194938,0.00017204790783580394,0.0886600773781538,0.0006539546855492518,8.103962209133897e-05,5.172308270573467e-09,2.570787564764032e-05,2.063493234061298e-08,7.532892436756811e-06,2.1981526401759767e-06,0.1353639595210552,1.8110918764691065e-09,0.032636583968997004
priorregion3_spot_164,2.019329414792992e-08,4.111593021605131e-09,5.2410128228075335e-05,0.05855461843311787,0.5930458217859268,0.002943483111448586,0.03537963144481182,0.03614114262163639,1.0081071332024294e-05,2.4846666946132245e-07,1.791935773098885e-08,7.140521120163612e-06,4.963741817576307e-09,1.1331218274790444e-06,7.84912448580144e-05,2.43729300564155e-07,1.1689397561021054e-09,2.2096418419437214e-07
priorregion3_spot_165,4.1404481088136434e-08,1.3614335747647034e-08,0.21775083467364312,0.04992035496979952,0.5886322110891342,0.0006322818138869479,0.0007581203826703131,0.0007405512966215611,0.0008615089755039662,1.0536539093664032e-05,3.641807677645659e-09,0.03090564999729395,8.148904307745398e-05,3.910687391908142e-05,1.9761829753406347e-05,0.18703789338469506,6.0448437588789264e-09,0.13894096463918687
priorregion3_spot_166,4.087495479865311e-08,3.779408108695038e-09,1.0699451786422287e-05,0.3359507992863655,0.686900132894516,0.053563547879457475,0.00015447138575837017,4.544858293229481e-05,0.0030584374093450607,5.582706126006087e-06,8.407897489348672e-09,7.204744506452699e-05,4.220432732182645e-08,2.199984123762988e-06,5.10437533307595e-07,7.685676864639391e-05,1.3340898696867498e-08,2.119714302750708e-07
priorregion3_spot_167,3.028183428455122e-08,5.071010833468392e-09,6.310048265731894e-05,0.14242607802152632,0.8573415577411652,0.009218220412731171,0.00043646556296152996,0.021071051992475987,2.2417409218178365e-05,2.6112909040421076e-06,6.907095206898363e-09,2.3604631041962425e-05,5.995061225227971e-09,4.99163618314924e-06,3.173187008087552e-06,1.049951697495999e-06,2.3751668853932986e-09,0.13479806780815123
priorregion3_spot_168,6.1293800479589345e-09,1.98135665208099e-08,0.4236113607883453,4.9503335139888806e-05,0.536357656121254,0.14551814645528793,1.1482586887723301e-05,5.838309898535955e-05,5.085274078737712e-05,9.144422570273037e-08,3.1377041409541564e-09,3.3722512398526303e-06,1.7515600703177372e-08,3.345993192738206e-07,5.416167425664753e-08,2.746842199030652e-07,1.8695696712978106e-09,8.37575655054934e-08
priorregion3_spot_169,6.73003768270064e-08,1.5672077502415506e-08,0.00010384823253843934,0.0004839060013182461,0.7410156965255738,0.08115267604589463,0.00013689273473573848,0.026412566099315884,0.0003593196728616022,2.716547203363007e-06,9.795072974938535e-09,0.05929659605026245,3.231994636365699e-08,3.724823056927562e-06,0.021304550301283597,0.14409088715910912,5.86215038733684e-09,0.12557237595319748
priorregion3_spot_170,6.845760509577304e-08,2.1221340018584557e-09,3.852681438729633e-05,0.0011845837114378812,0.9850741267204285,6.691319031233433e-05,0.02574213519692421,0.009465458057820796,1.2372517949188479e-05,2.4130417045853393e-06,4.414399623620113e-09,3.572457335394575e-05,7.079739638982119e-09,1.793385117707658e-05,2.756167802431264e-07,0.060016561485826965,1.3745579452439925e-09,1.1902095877758256e-06
priorregion3_spot_171,7.185367891793249e-08,4.362477512565022e-09,0.0019055866461712867,0.11737032271921635,0.217609953135252,0.008003272721543908,0.00017183072995976544,0.05070564094930887,2.493813617547858e-05,6.000454141030786e-06,9.518201693481388e-09,9.849699654296274e-06,1.750175817605282e-08,1.801802056888846e-06,1.1384205720332832e-06,0.46633669435977937,6.82047660571783e-09,0.2870345562696457
priorregion3_spot_172,1.1582268975018906e-07,3.382612123736806e-09,0.0693740002810955,0.022726336028426886,0.49719373434782027,0.031015319377183912,3.709755274030613e-05,0.05173318479210138,0.0003333204265800305,4.4527237434977e-07,1.0990518317655074e-08,9.838110745477024e-05,9.568889208821928e-06,1.2889483741673758e-06,2.9588277072889474e-07,4.788471727579236e-07,5.20606935339174e-09,2.634744944884915e-07
priorregion3_spot_173,1.9608619172828412e-08,5.326126739646498e-09,0.24793669879436492,0.049737611599266526,0.3811432734131813,0.06237883064895869,3.240626883780351e-05,0.05874724611639976,8.663735070513213e-06,3.1711878420992436e-07,6.8774307360186535e-09,2.0547589519992472e-05,1.335545429803631e-08,3.3062485454138364e-05,1.4963853445237874e-07,1.6219283338614335e-07,5.9260893969792505e-09,4.3103519544729355e-07
priorregion3_spot_174,8.697087210407517e-08,4.2828449231535625e-09,0.1735998794436455,0.09051124975085259,0.3520638778805733,0.0012180720223113894,0.06841254197061061,0.12566542029380798,0.0002987294690683484,1.3206043036007032e-06,5.8064003161106835e-09,4.972447059117258e-05,7.423464971623162e-08,9.637174880481324e-05,8.747565289013439e-07,1.1040536173823057e-05,3.3550781264324317e-09,1.157445387889311e-06
priorregion3_spot_175,9.371303155703005e-09,4.111822327068637e-09,0.01551950601860881,0.08600978031754494,0.7276446163654328,0.0007060933334287256,0.02552954787388444,9.628099105611911e-05,1.9783615607593673e-05,6.857606308585673e-07,6.7265368386415504e-09,1.3748450419370785e-05,1.5144973097847015e-08,1.2291221196392144e-06,3.103633986256682e-07,0.103464887291193,9.324126942766854e-10,1.5098854646566907e-07
priorregion3_spot_176,1.1496261329568825e-07,4.765259813410695e-08,0.32380099743604657,0.002208411390893161,0.5331412672996522,0.0010571371472906323,7.087065132509452e-05,0.0004492181295063347,1.774039819792961e-05,9.259965452201868e-07,2.5754536836508647e-09,4.70156483061146e-05,1.0439521647143127e-08,1.0575474448160095e-06,2.027233413173235e-05,4.3137744825116903e-07,3.4267812476507235e-09,0.11517592258751391
priorregion3_spot_177,7.852809469355294e-09,1.3431947609721106e-09,1.580530288265436e-05,0.18052553981542588,0.39826319515705105,0.047343809716403486,8.984781879917137e-06,1.4398947587324074e-05,0.004294802132062614,1.95640374300865e-07,1.893843915024007e-09,5.407446587923914e-06,3.423199945729039e-09,5.212435257817561e-06,1.9555862067477393e-07,3.344436620977831e-07,1.1497749818900617e-08,1.1790163853220293e-06
priorregion3_spot_178,2.917707853100638e-08,4.5658670844161985e-09,9.663634818934953e-06,0.03489650599658489,0.759237426519394,3.0052783677092525e-05,7.154917111620308e-05,0.11029752828180789,1.0390017177996925e-05,2.09967823820989e-06,3.822337690806421e-09,0.007061821618117393,9.673873790916333e-09,8.696248471551371e-07,1.989179338579561e-06,1.6206371128646425e-06,6.625077597632867e-10,3.004657671112909e-07
priorregion3_spot_179,4.996836744375344e-09,1.38931929849484e-09,3.146424351143651e-05,0.08845949843525887,0.2954060271382332,1.8796964741341072e-05,5.705195485461445e-06,9.129172867687885e-05,8.872983426044813e-06,2.9581828755453896e-07,1.701808094445312e-09,0.4585086956620216,7.624037512421467e-10,6.939844382714001e-07,1.226817392563362e-07,1.9664855130940852e-07,4.2670726951854475e-10,5.128060553971636e-08
priorregion3_spot_180,9.592705318937077e-05,1.987903885947162e-07,2.051384362857789e-05,0.11037569530308246,0.24781624153256415,0.08935926519334317,2.7073250112152892e-05,2.4316042345162718e-05,1.0936371063507977e-05,8.357061460628756e-07,2.2098975427375933e-09,1.4467141500063008e-05,2.017991240776951e-08,2.6454321186974994e-06,5.553035435923448e-07,1.0336624939100147e-06,2.663173126471463e-09,0.2691544041037559
priorregion3_spot_181,4.9108229038807856e-09,1.3533200726723039e-09,0.027036339696496724,0.04495472945272922,0.2870151206851006,0.00014595262182410808,9.50233661569655e-05,0.07834736220538616,6.015732515152195e-06,3.6040666032022283e-06,3.6904245659386003e-09,3.0014257299626478e-05,1.4669505832287655e-08,9.701216686153203e-06,7.292521985391432e-07,1.1780846477904561e-06,1.8553313885227853e-09,1.6738163822083154e-06
priorregion3_spot_182,9.941927636702984e-09,8.023830222469997e-09,0.13077387362718582,0.09206371828913688,0.2781277135014534,0.0006522082985611634,0.00023640635336050764,0.00024684402742423115,0.000766040716553107,0.00022139919965411534,3.486914557093712e-09,0.0737416461110115,1.5885079385213887e-08,2.6979902395396492e-05,8.729714318178594e-05,0.07303732223808766,2.4332904469126502e-09,0.03538909275084734
priorregion3_spot_183,9.427527691840965e-09,2.5973113104704737e-09,0.00011194323924428318,0.09454217627644539,0.39388725310564043,1.729738132780767e-05,6.96479983162135e-05,0.003590537596028298,1.2003401479887545e-05,4.541225152365769e-07,8.069594770176991e-10,9.865146639640444e-05,4.821369459229175e-09,2.0539758338600225e-07,1.1404912321211214e-07,2.853514672551683e-07,1.001012595036599e-09,6.069667808361602e-08
priorregion3_spot_184,4.3438386754246495e-08,1.3412496091547154e-08,4.219200545776403e-05,0.11383105032145976,0.5512045651674271,0.0003168206414557062,0.00014091797929722817,0.023907889798283576,0.019707645755261183,4.279600238987769e-06,3.1423851409861926e-09,4.567351843434153e-05,1.7306348709666965e-08,0.0007560457946965471,1.6049776149884565e-05,0.14136698693037034,4.174870804618536e-09,0.15776017531752587
priorregion3_spot_185,3.90677168837783e-08,1.1144001321738982e-08,6.860262437839993e-05,0.09552318826317788,0.58551906645298,0.0003170673153363168,0.0003119354470982217,0.00013016200682614,4.406264888530131e-05,2.343997596199188e-06,5.3012262801743766e-09,0.2514663323760033,5.114327965571875e-08,8.715020230738446e-05,5.230863507676986e-07,0.12886861190199853,6.446926081871142e-09,2.5961550363717833e-06
priorregion3_spot_186,3.150846783483985e-08,1.7862023327097633e-08,0.1248950432986021,0.06137511879205704,0.3945843428373337,0.00034353810333414,0.03470705151557923,0.06857782118022442,5.8712974532681986e-05,4.4409914323750854e-07,5.941764769090696e-09,1.1474035227365674e-05,4.313224017948869e-08,0.001216496276902035,4.98364212830893e-07,6.025549197374858e-07,1.9340598828421208e-05,1.2313546093878358e-07
priorregion3_spot_187,1.2340985255931969e-08,1.1973690428046527e-09,9.260311890102459e-06,0.00013912295398768037,0.4961974948644638,3.256975251133554e-05,2.8491413104347888e-05,0.14302267134189606,1.786126504157437e-05,1.992153045193845e-06,3.1110240716891727e-09,2.136889033863554e-05,2.793206776985358e-09,0.00030250747076934206,6.112312973982626e-07,1.4357656823449363e-06,8.969448128670621e-10,0.06523290984332561
priorregion4_spot_1,0.14756340980529786,6.964355492300457e-09,0.04337664302438498,0.07387001514434814,0.8939501076936722,4.424962698976742e-05,8.412666538788472e-05,0.027317105140537024,0.00014762375867576337,6.898565146684632e-07,1.4824040484029411e-08,2.0691500503744466e-05,5.3526209065069e-08,8.716701614730482e-07,3.3554529892398933e-07,1.3465048766647672e-06,1.0433955921484996e-08,1.5201502705508575e-07
priorregion4_spot_2,6.171335726889993e-08,1.2254240866482747e-08,4.0729246029513896e-05,0.0052316584158688785,0.9151658982038497,3.415556238905993e-05,7.371262981905601e-05,0.044448933750391,0.008285198593512177,7.122888860067179e-07,2.3333655008173086e-09,0.02850688435137272,0.20477994605898858,4.439277489609594e-07,5.738462760973562e-07,8.96900553470914e-07,7.798195802024565e-05,4.96997057553017e-07
priorregion4_spot_3,6.924491273707646e-08,4.744160575498314e-09,4.822731752938126e-05,0.1915300451219082,1.095024037361145,0.07692512609064578,0.0018367751210462305,0.24081836491823197,1.6636669624858768e-05,1.33181406880567e-07,5.650055268091592e-09,9.723679977469146e-06,1.7186184830819686e-08,1.0971512620017165e-05,2.0267673406237918e-07,1.2767877706210133e-06,1.892799250668986e-09,1.1323247761652057e-07
priorregion4_spot_4,1.7652781103549843e-08,6.171665356546897e-09,0.1118082072585821,0.19381709694862365,0.9214501321315764,0.00019995837574242616,9.181964160234201e-05,0.0005736696941312403,0.0014597578323446215,7.061211107384224e-07,2.5237655965071328e-09,9.765550712472759e-05,7.387469613817644e-09,7.604432710195398e-07,3.4272005962066036e-07,7.588761434362823e-07,1.0219129487065715e-09,1.568014361907899e-07
priorregion4_spot_5,0.2340157322585583,3.371801504670202e-09,1.065267811100057e-05,0.000610994576709345,0.7835987895727157,4.009841559309279e-05,0.011441862536594271,0.00853256406262517,0.0014994769997429102,1.946990471424215e-06,4.0968427761356455e-09,0.0005740845488617197,2.937566790706114e-07,2.057352975270988e-06,1.6266585163293714e-07,5.478724290242098e-07,1.0272770278874077e-08,1.1271086854947044e-07
priorregion4_spot_6,7.010458280554133e-09,1.3304585322337914e-09,3.1873416264716074e-05,0.17221841737627983,0.4533443108201027,0.00013778695283690466,1.5276866406566114e-05,0.012999150529503822,2.1808827841596213e-05,1.7764609197001846e-06,3.176472385124641e-09,0.0019848353695124388,6.011804143390976e-09,1.1274243718162325e-06,9.678932087808788e-07,1.3332087689832408e-06,7.281970165751162e-10,3.405791900945588e-07
priorregion4_spot_7,2.4938008014174783e-08,2.8873571200627175e-09,0.00011232208635192366,0.1113323412835598,0.6289641052484513,0.0003874588510370814,0.0026796752703376115,0.060929581895470625,2.6693324707594e-05,4.383614324865448e-07,4.5791933578343e-09,0.01568128280341625,4.171462819613226e-08,1.7107416624639885e-06,4.3650489800484143e-07,1.2015684092148149e-06,5.679214831744162e-09,2.706821476294863e-07
priorregion4_spot_8,1.0638544400976004e-08,2.0398302713608984e-09,3.018833231180906e-05,0.032368188723921776,0.6756309837102891,7.605125138070435e-05,0.00016083366936072707,0.02622692994773388,6.469537629527622e-06,8.116097944821377e-07,4.574345524588353e-09,0.00013257232640171427,1.4906526679681068e-08,4.702018873103954e-06,4.77221546191231e-07,3.529680753899811e-07,8.528390993411961e-10,1.8737371405563865e-07
priorregion4_spot_9,0.6660626709461211,1.8775216048538822e-09,7.975100470503093e-06,0.20210607945919037,0.024661819264292718,7.399818678095471e-05,0.04449351858347655,5.2755525939574e-05,4.717018009614548e-06,4.266926316631725e-06,9.994582661487783e-10,5.578991135735123e-06,0.22553624957799911,0.001276793156284839,2.1722342609109548e-07,6.955601588742866e-06,8.292051978386895e-09,0.028856039699167012
priorregion4_spot_10,0.0009402452269569039,3.9516659722238506e-09,0.00014699192906846294,0.060024405457079405,0.8557545483112335,0.0023502813652157783,4.60618344732211e-05,0.0446834558621049,1.809084014894324e-05,2.194574655334236e-07,1.6130229774091734e-08,6.562766720890069e-05,6.791636053549155e-08,1.878779124808716e-06,2.810968680933002e-07,3.8362461793894916e-07,7.181599936956219e-09,2.6583084888898156e-07
priorregion4_spot_11,7.672407420500349e-08,3.599861997383158e-09,1.5895556043687974e-05,0.04961954448372125,0.6998369634151459,5.7309772455482746e-05,0.03818368874490261,0.07056618295609951,1.3430728768071277e-05,3.8360097391887394e-07,4.720440696104334e-08,1.911694107548101e-05,3.266633878951098e-08,3.2206241144194792e-06,2.3806552675864623e-07,6.055095013834944e-07,5.500087645486929e-05,1.448778611745638e-07
priorregion4_spot_12,4.6154616484273e-08,4.723952029550561e-09,0.012220884347334504,0.0020221596118062735,0.5700902253389358,0.00012590052720042876,3.566041177691659e-05,0.0028149974416010084,9.6490461146459e-06,1.8748290031567194e-07,1.9706369092098442e-09,0.00039619074668735267,0.13077959194779396,1.272720822953488e-06,1.165786187584672e-06,3.432407950754168e-07,3.402299797450326e-09,6.478102804976515e-05
priorregion4_spot_13,2.9493391195956067e-08,2.3904439649946594e-09,7.638856222911273e-05,0.0009477326384512708,0.843268945813179,5.075699227745645e-05,0.002352522267028689,0.17445677891373634,2.39421111473348e-05,7.18879139327555e-08,1.6611488906637111e-09,3.218452311557485e-05,1.2978051433520932e-08,1.0641280653089785e-06,4.303868678334766e-07,1.0361777981415797e-06,1.2488538980726105e-09,2.3625752601219577e-05
priorregion4_spot_14,1.1159572785857109e-07,5.7708119616251e-09,8.52032255352242e-05,0.05458397027105093,0.7615788012742996,0.0001520972844446078,0.02476182412356138,0.04977218862622976,1.868967174232239e-05,7.079158450551405e-07,5.646128498071336e-09,0.00016529152489965784,1.8856520700438752e-08,1.0640306356890509e-06,8.615027837777236e-07,6.826957019256952e-07,3.762909372984069e-09,1.7223928594489737e-07
priorregion4_spot_15,2.2591746251521272e-08,2.0226002095391495e-09,2.4646438419040355e-06,3.334020766487811e-05,0.4843366950750351,9.481243341724622e-06,1.444736403755087e-05,0.10781067349016667,1.250309474016831e-05,1.4627063720240586e-07,2.261395071201378e-09,0.004148318571969867,1.2662813464459079e-08,3.297757189102413e-07,1.108759903445389e-06,6.147512436882607e-07,2.149031097520293e-09,3.394255458033513e-07
priorregion4_spot_16,1.4423181369238593e-07,5.478698295036111e-09,1.3628575970869862e-05,0.03750810604542494,0.7522840827703475,8.748916552576702e-05,0.0509829955175519,0.06015758551657199,0.02634236952289939,2.7880953780368146e-06,4.760290650551725e-09,0.00426952037960291,1.6146774299841128e-07,0.0019691271707415582,1.3922302878199842e-05,8.209152468907632e-07,3.1238090114626974e-09,1.6394072099501502e-05
priorregion4_spot_17,0.21820264980196952,5.118133983295081e-09,9.38251268962631e-05,0.0007152714941184968,0.8907853215932846,0.00011327641223033425,2.5087749236263335e-05,0.00046955648431321604,0.01496063261292875,5.361644724644066e-07,8.466469791912345e-09,0.029007126111537218,1.5734770286712776e-08,5.645599998160833e-07,1.7349638667951697e-07,5.972888374117248e-07,4.761846437162376e-08,1.0115435635782433e-07
priorregion4_spot_18,9.346708695900932e-09,3.2614994704971424e-09,6.31008377240505e-05,0.16163059175014494,0.5511605709791183,5.304290716594551e-05,7.757410567137412e-05,0.15554515272378922,8.282426233563455e-06,1.8398960932586306e-07,1.8556369052458168e-09,0.02501961272209883,4.362270928481849e-07,7.180913314641656e-07,8.486584874844992e-08,3.6395834115410256e-07,2.406527466192188e-09,5.309307784528983e-08
priorregion4_spot_19,0.15979410856962206,1.900879165184222e-09,0.0006517786823678762,0.0636445201933384,0.6330447196960449,2.721346518228529e-05,3.4526027047832034e-05,0.14225370660424233,1.0949013449135238e-05,3.440437680524155e-07,1.0499921954121305e-08,4.42825732534402e-05,4.921642258182146e-08,5.061509710913014e-07,1.8696162626952178e-07,3.2506369649354385e-07,5.1352056743780855e-06,3.060813597244305e-07
priorregion4_spot_20,0.2092998415231705,7.827818571115587e-09,0.006291909841820598,0.05298005118966103,0.5452587336301804,0.0004389237947179936,0.0156639339402318,0.06188072860240936,3.8266378396656364e-05,4.707394305114576e-06,5.8445957851205335e-09,0.0004570668825181201,2.1465742605641943e-08,0.0006926968169864268,7.612808161638895e-07,9.223752471143598e-07,4.750865501002011e-09,4.4466154065503365e-07
priorregion4_spot_21,4.904793229343341e-08,1.7376441341365737e-09,9.451708456253982e-06,0.023079228680580856,0.444869801402092,0.010942724626511335,0.011326056485995651,0.00021446456885314548,2.4502862652298065e-05,1.1112436959592742e-05,3.9290853459661444e-09,6.177170762384776e-05,0.07477792464196682,2.1158235995244467e-06,6.367221430991776e-07,1.3851219318894438e-05,4.4489993689111906e-09,2.053129412615817e-06
priorregion4_spot_22,1.869009382815534e-08,1.4018051108788398e-09,5.8658966008806604e-05,0.014632695633918048,0.6640394419431686,0.06648041643202306,2.3130641511670547e-05,0.0005089736339868977,9.590797981218202e-06,1.235532289456387e-06,2.5625323529787636e-09,2.516087397452793e-06,0.28050612211227416,1.5825549894543658e-06,5.516431116348031e-07,1.7292376185196191e-06,3.346971066964244e-09,3.845148086156769e-07
priorregion4_spot_23,5.744460782608485e-08,9.666991829249127e-09,2.0084702737221963e-05,0.1644645392894745,0.8140088230371475,0.022125860303640367,0.00019459374161669984,0.0001486330249463208,0.0002374185758526437,2.477282308177564e-07,4.044286971982558e-09,0.005463512288406491,2.019494440901326e-05,1.6611706030289497e-06,4.944017405250634e-07,8.318980349031335e-07,5.377221778957165e-09,3.5661586252899727e-07
