	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_40	0.014983934	9.533292e-08	8.162486e-08	1.1567142e-07	8.145246e-08	0.031680245	0.025493028	8.292212e-08	0.20732898	0.21259949	1.7208889e-08	1.8917025e-07	0.0038919912	0.05267249	2.6032718e-05	0.45132312
priorregion3_spot_41	0.06781453	0.2980782	0.0029030275	0.11093324	6.9998015e-07	6.005442e-07	0.06898791	7.7205385e-07	0.067570575	0.027366359	1.2235275e-08	1.0998561e-07	1.8031437e-06	0.17281659	4.5257656e-07	0.18352504
priorregion3_spot_42	6.525798e-07	0.10522249	3.0259906e-07	0.13291089	0.13665242	3.0706892e-07	0.40993574	6.9451164e-07	5.325444e-06	1.551316e-07	2.2429884e-08	0.10879434	1.6361984e-07	0.10625063	1.6275281e-06	0.00022420386
priorregion3_spot_43	0.01114679	0.21330224	0.09141317	0.169647	2.3016132e-06	0.0034587383	0.12492447	0.09751143	0.26120555	1.1226862e-07	1.5996353e-08	1.395108e-07	0.0050228224	0.021438807	2.4338058e-07	0.000926181
priorregion3_spot_44	0.0007159246	0.012797971	0.0037004042	0.0669601	7.9133537e-07	3.6913175e-06	0.5149608	6.6465503e-07	0.0145228235	0.07895962	5.6430945e-08	2.6009943e-07	0.001358772	0.13812521	2.4215365e-06	0.16789053
priorregion3_spot_45	0.040160276	0.05152899	1.8339013e-06	0.024994597	2.794801e-06	0.00027513053	0.0041510435	1.0250877e-06	1.0931364e-05	0.028468782	2.0579547e-08	8.1842256e-07	0.009850226	0.2693704	0.14401458	0.42716852
priorregion3_spot_46	0.031632867	0.022527725	0.030103039	0.041924886	5.6195216e-07	3.6019105e-06	0.12544769	7.722828e-07	0.06454521	0.0650054	2.0108766e-08	1.6627455e-07	8.2593055e-05	0.11793951	0.0059301727	0.4948558
priorregion3_spot_47	0.17815925	0.35911164	0.043729514	0.22016303	4.3191739e-07	4.021517e-07	0.10578889	2.360604e-07	0.016382335	1.4661401e-07	9.523646e-09	1.2316035e-07	3.908968e-05	0.0766241	3.8066975e-07	4.1411974e-07
priorregion3_spot_48	1.5334806e-06	5.315175e-08	3.0337862e-08	3.396574e-08	3.8331294e-08	0.00070950325	0.5791088	5.546957e-08	0.14427045	0.082864985	4.287442e-08	3.9685276e-07	5.557475e-07	0.027355539	3.814144e-07	0.16568759
priorregion3_spot_49	0.04101642	2.0215528e-07	1.8588138e-07	1.270899e-07	3.1512423e-07	1.0873659e-05	0.038041197	6.856684e-07	0.08658538	0.060811628	2.6341457e-08	1.4420771e-06	9.4201845e-05	0.2549027	0.1302814	0.3882532
priorregion3_spot_50	0.0060234987	4.1333305e-08	2.0448896e-07	4.3598288e-08	4.444589e-08	1.5932537e-06	0.3198247	1.1367267e-07	3.389381e-06	3.5408461e-06	3.0576086e-08	0.07558898	7.761267e-07	0.18560648	0.1089545	0.30399203
priorregion3_spot_51	1.5055853e-05	2.1330926e-07	1.9221888e-07	1.6241788e-07	0.0048003704	0.004614443	0.4376558	7.554421e-06	0.015038252	0.10229714	5.9261264e-08	4.533576e-06	0.008003387	0.14883026	0.14161019	0.13712238
priorregion3_spot_52	0.019627571	0.16504125	5.0128096e-05	0.06449001	3.9223622e-07	7.181458e-07	0.2726581	0.09008971	0.0840255	2.3797048e-07	2.5158299e-08	1.690846e-07	2.9162192e-07	0.1786738	6.3472925e-07	0.12534137
priorregion3_spot_53	0.07790055	1.5453308e-07	8.7163784e-08	5.2719795e-08	9.226205e-08	4.9077935e-06	0.0076692384	3.7203742e-07	0.056488805	5.8902187e-05	1.9160208e-08	4.2800448e-07	3.6125925e-06	0.32829618	2.5303241e-05	0.52955127
priorregion3_spot_54	0.010158935	0.24041153	0.00457817	0.0337989	0.08469122	6.5796667e-07	0.07786112	9.2546725e-07	0.019081965	1.1447095e-06	1.5558054e-08	0.059744705	1.1421354e-06	0.13450824	0.102046765	0.2331146
priorregion3_spot_55	0.027343042	0.27167103	0.07187717	0.0062411427	0.028335948	7.5263364e-07	0.07725194	5.4998185e-07	0.1710956	8.283295e-08	1.0564074e-08	0.22171588	2.6590118e-07	0.12446531	6.421213e-07	5.131811e-07
priorregion3_spot_56	0.00713453	0.24124956	0.029329576	0.05474631	2.2042523e-06	2.8102513e-06	0.28333864	1.7941144e-05	3.7377472e-06	0.03506585	3.81772e-08	0.08352149	6.3750133e-07	0.10042793	0.14764503	0.017513826
priorregion3_spot_57	0.003287993	0.4491115	0.2538946	0.21507303	0.048360854	2.3493308e-06	0.001226713	4.8980695e-07	0.029041452	2.2813754e-08	3.6267302e-09	2.6559732e-07	2.617589e-07	2.5539444e-07	1.6149835e-07	4.971212e-08
priorregion3_spot_58	0.039239366	0.026836492	7.3084666e-06	0.0110562695	2.3492343e-07	2.726838e-06	0.22834536	5.7227703e-07	0.14885366	2.0574419e-06	1.8133992e-08	6.874652e-07	1.6368995e-06	0.33143398	0.023680348	0.19053921
priorregion3_spot_59	0.04642554	0.2581333	1.7913421e-06	0.12519751	4.514364e-07	7.2877657e-07	0.2336458	4.6361217e-07	0.03410981	2.1388361e-07	1.4696616e-08	1.7630359e-07	1.9319548e-06	0.28760758	4.7656053e-07	0.014874059
priorregion3_spot_60	3.3026092e-07	0.09480293	0.19530384	0.28766373	0.10692962	2.615563e-07	0.00699459	8.256993e-07	0.30829442	8.762068e-08	1.44538514e-08	1.8051429e-07	3.5179278e-07	8.2998695e-06	3.7868807e-07	1.3269256e-07
priorregion3_spot_61	2.624244e-07	0.11441724	0.10962983	0.32480386	2.1536262e-06	5.600728e-07	1.2215365e-07	2.7150472e-07	6.992489e-08	0.07819427	7.974638e-09	1.5379399e-07	0.0119125275	3.7253076e-07	0.18612331	0.17491506
priorregion3_spot_62	0.011265229	0.2236394	0.05061361	0.06844594	0.0036186147	0.0038161126	0.23394175	2.3686143e-06	9.741512e-07	0.02754203	3.9271836e-08	3.3975456e-07	2.5550796e-06	0.07022725	5.516762e-06	0.30687824
priorregion3_spot_63	3.55844e-06	0.21151908	0.050393894	0.059278402	1.7178701e-06	0.0316622	0.2506538	3.5954739e-07	0.09312934	0.013849583	3.2120123e-08	2.3694088e-06	0.0054131374	7.5666567e-06	0.051544018	0.232541
priorregion3_spot_64	1.8874706e-06	0.23551723	0.16743648	0.31712914	0.047413107	0.0014517785	0.045321167	4.3369874e-07	0.18572673	5.8419417e-08	9.069169e-09	1.4550145e-07	6.073263e-07	1.9925372e-07	3.8859312e-07	6.0895053e-07
priorregion3_spot_65	1.7130085e-07	0.39444083	0.18745749	0.18763568	3.7113585e-07	2.1689122e-07	0.0017328698	2.267446e-07	8.4367386e-08	0.06964125	7.960282e-09	4.2386415e-07	2.0691337e-07	8.679447e-07	0.015590529	0.14349887
priorregion3_spot_66	1.4699271e-05	0.013486332	0.02744226	0.06729379	0.06612331	3.488244e-06	0.17532511	0.08016798	0.08382425	0.021245243	2.4195366e-08	0.060255207	1.2744839e-05	0.11986949	0.16143148	0.12350463
priorregion3_spot_67	6.274186e-06	0.30823898	0.03743956	0.111608975	0.037953272	1.141221e-06	0.07229735	0.06797122	0.13905524	0.03714768	1.611062e-08	1.6471508e-07	1.0608402e-06	4.7595754e-06	1.1750438e-06	0.18827307
priorregion3_spot_68	6.569064e-05	7.431579e-08	1.0047175e-07	6.230667e-08	0.0006376903	0.021799475	0.2621665	2.725395e-07	0.0830927	0.11854582	2.7371389e-08	3.009362e-06	0.0033568642	0.1673186	0.22131877	0.121694334
priorregion3_spot_69	5.407615e-05	0.17214923	0.033763293	0.1071284	4.389721e-07	0.0042531244	0.43454474	0.0416283	0.15762609	7.0553995e-07	6.0118474e-08	2.099475e-07	3.0502856e-06	0.03235349	3.3717774e-07	0.016494427
priorregion3_spot_70	6.362821e-06	9.740878e-08	5.286992e-08	1.197617e-07	5.6693825e-08	5.178122e-06	7.56178e-07	1.1016074e-07	2.0191165e-07	0.26904735	1.2144519e-08	3.5353557e-07	0.02852562	0.06615843	0.054696545	0.58155876
priorregion3_spot_71	0.01040919	0.1286036	8.404444e-06	0.06416145	7.17316e-07	0.0012877511	0.16289474	7.0802895e-07	1.2121162e-06	0.10985938	2.7928479e-08	3.1602804e-06	0.006704152	0.13785487	0.2148296	0.16338089
priorregion3_spot_72	0.005383691	5.9513656e-08	4.661252e-08	3.6988457e-08	4.573668e-08	1.425623e-06	0.39824298	1.2999294e-07	3.6312597e-06	0.009790406	5.3385037e-08	2.7684982e-07	1.3215752e-06	0.17801109	1.5443696e-06	0.40856338
priorregion3_spot_73	1.3321459e-05	3.0618097e-08	2.201165e-06	3.8808096e-08	8.844539e-08	0.0025030035	0.35144413	1.0836273e-07	0.08513363	4.167009e-07	0.001653206	0.3510742	4.6673014e-07	0.057624687	0.0034153392	0.14713521
priorregion3_spot_74	1.5270105e-06	1.9304276e-08	2.2792701e-08	2.2509933e-08	1.350959e-08	1.9726724e-07	0.7851757	2.245376e-08	0.10821322	2.5199492e-07	3.834077e-08	5.0167078e-08	1.0269744e-07	0.10656881	9.9898394e-08	3.9758965e-05
priorregion3_spot_75	0.012304192	0.044514548	0.036388323	0.044840597	0.011560173	8.090614e-06	0.21642157	2.0430057e-06	3.084472e-06	2.2826203e-05	4.118268e-08	4.7276833e-07	8.448025e-06	0.23324725	0.017571297	0.38310704
priorregion3_spot_76	0.046187703	0.08852548	0.03342393	0.113926694	5.779938e-07	6.501609e-07	0.11772881	8.936403e-07	0.032298308	3.5206617e-07	1.7685824e-08	3.5923034e-07	6.0398526e-07	0.24861787	0.058689363	0.2605984
priorregion3_spot_77	0.0016733432	1.3093214e-07	1.4559184e-07	8.307101e-08	1.6846586e-07	0.0040569054	0.13495998	1.6728453e-07	0.19718854	0.08051494	2.6866099e-08	0.06764247	0.0006220722	0.15495965	0.11489114	0.24349023
priorregion3_spot_78	0.011210292	1.4287995e-07	1.9360675e-07	9.0201006e-08	2.1542171e-07	9.928461e-06	0.2918879	6.3627107e-07	0.024413968	0.0032934798	5.068387e-08	0.073877744	3.619198e-06	0.28213048	0.1488495	0.16432177
priorregion3_spot_79	0.00073936384	0.20926155	0.02174752	0.09289244	4.0475484e-07	0.008772563	0.089637734	2.9457524e-07	4.282901e-07	1.8751166e-06	1.9232797e-08	1.5552259e-07	0.006394795	0.12160267	0.04726536	0.40168288
priorregion3_spot_80	0.10855474	7.076608e-08	6.0175005e-08	4.172427e-08	3.5150798e-08	2.187761e-06	0.14065252	1.0663478e-07	0.025568182	0.09257496	1.8024409e-08	2.3064135e-07	0.000117700576	0.20051432	2.963229e-06	0.4320119
priorregion3_spot_81	0.000478438	0.07420872	0.056291874	0.15749855	0.025319153	2.5143447e-05	0.24663106	1.2246409e-06	0.07688841	0.060338706	2.8035045e-08	1.8371227e-07	2.411095e-06	0.068961464	2.0350371e-06	0.23335247
priorregion3_spot_82	0.0177234	5.788594e-06	0.057437375	0.06068876	0.044554036	1.0723692e-05	0.16576569	6.228188e-07	0.11067047	0.008586142	1.5661557e-08	9.427658e-07	0.0032440291	0.23158462	0.15517256	0.1445548
priorregion3_spot_83	0.0033566984	0.32695442	0.16367663	0.1622537	1.4469907e-06	3.369992e-07	0.00789219	4.4582373e-07	0.11349244	0.035229113	1.11494876e-08	1.2889578e-07	3.9516715e-07	0.101266466	2.3838236e-07	0.085875325
priorregion3_spot_84	0.011323396	2.6999402e-07	5.4229183e-08	3.147723e-07	0.04595731	0.0016683675	0.0036784816	2.1100868e-07	0.008344903	0.12054764	8.67701e-09	0.21419694	0.0011006411	0.21544334	0.2925501	0.08518804
priorregion3_spot_85	0.0030015113	2.9875017e-07	0.033524733	0.038277883	0.093302585	0.007991797	0.06756066	0.052331287	0.1714921	0.036439296	1.4740789e-08	6.13556e-07	0.017849155	0.13054045	0.21277621	0.13491146
priorregion3_spot_86	0.005379234	3.0006192e-06	0.036916804	0.10780555	3.0911228e-06	0.017496364	0.22468267	3.486763e-07	0.23807362	4.5524868e-07	2.4365363e-08	2.1223981e-07	7.121253e-07	0.13384764	0.003909788	0.23188046
priorregion3_spot_87	0.05106955	1.12828694e-07	7.1425944e-08	4.905534e-08	9.188389e-08	8.46753e-06	0.07241155	5.571492e-07	0.029159913	1.671348e-05	1.7722359e-08	0.051106595	2.3056714e-06	0.2795856	0.087944895	0.42869356
priorregion3_spot_88	1.3087616e-07	0.59776795	0.06148587	0.14351551	0.024573823	1.9630242e-07	0.17265531	3.573802e-07	1.5650589e-07	3.9192095e-08	1.1757167e-08	9.5518224e-08	1.10989944e-07	9.68306e-08	1.7388585e-07	1.4078591e-07
priorregion3_spot_89	1.8746382e-06	0.25870183	0.08569176	0.12822656	2.5567952e-06	7.920927e-07	0.20442626	6.897004e-07	0.0654813	0.04124181	1.5606382e-08	1.3250624e-07	1.8699458e-06	1.4513398e-06	0.008106802	0.20811433
priorregion3_spot_90	0.00010876856	0.007424473	0.031876802	0.053623877	4.279509e-07	0.0016817813	0.07562513	0.04822594	5.95021e-07	2.4590254e-05	2.1052319e-08	2.3816204e-07	0.024274295	0.2276468	0.025257146	0.5042291
priorregion3_spot_91	2.8979937e-06	0.07546116	0.055855904	0.12680422	4.988784e-07	0.008441073	0.06496542	2.4164157e-07	0.3942757	2.2134088e-07	1.7410398e-08	1.4449688e-07	0.0009917154	0.07294214	0.023789259	0.17646943
priorregion3_spot_92	0.0053217164	0.13615473	0.077461034	0.13491163	2.6463924e-06	6.1464954e-07	0.11433626	6.220694e-07	0.03305971	2.4597816e-06	1.6519312e-08	1.9088519e-07	1.3969193e-06	0.13691166	6.5371173e-06	0.3618287
priorregion3_spot_93	5.4969314e-07	0.33177775	0.14133	0.22704013	1.0396871e-05	7.261853e-06	0.12876722	3.2038845e-06	0.14748937	8.1637715e-08	1.7974223e-08	0.02355061	5.8873247e-06	1.0880443e-06	1.5821399e-05	4.9561476e-07
priorregion3_spot_94	0.00042714374	0.022720426	6.521904e-07	0.0550012	2.7276863e-07	0.0046410924	0.30405295	7.031293e-07	0.124586456	0.09060517	5.4670338e-08	0.11217576	0.012235652	0.03157347	0.03205445	0.20992455
priorregion3_spot_95	3.6958016e-05	0.21785784	0.11869816	0.084129184	0.016999608	4.2310585e-06	0.062500834	1.7491942e-06	5.092539e-07	0.013085449	2.0960458e-08	5.21063e-07	0.00019629409	0.1042246	0.028984237	0.35327992
priorregion3_spot_96	1.0923737e-06	3.1685174e-06	0.13661093	0.16211931	0.0054735863	1.9569732e-06	0.2530312	1.5452339e-06	0.1305265	0.09034048	2.7623196e-08	2.2682119e-07	2.3221903e-06	1.9003521e-06	0.007497448	0.21438843
priorregion3_spot_97	0.014452785	0.11890027	0.045980405	0.05073077	2.469729e-07	6.1133996e-06	0.27410442	6.7693236e-07	0.0672625	5.5940445e-06	0.0010131743	2.465072e-07	1.3935683e-06	0.13676165	1.6012865e-06	0.29077813
priorregion3_spot_98	1.1071072e-06	0.059245165	0.06497268	0.15934572	2.4861117e-07	1.9521435e-07	0.03435857	2.3192482e-07	0.6330221	8.308167e-08	1.0781739e-08	1.0068261e-07	1.8988055e-07	0.049051974	1.482095e-07	1.4671876e-06
priorregion3_spot_99	2.0850823e-06	1.0120254e-07	4.303342e-08	3.631292e-08	2.9574105e-08	0.006638778	0.91347414	6.484477e-08	1.9449321e-06	3.0136567e-07	4.6674746e-08	1.5331598e-07	6.007553e-07	0.054996718	2.9846973e-07	0.024884596
priorregion3_spot_100	0.030186044	0.069419086	0.010603	0.08128825	7.3697043e-07	8.923295e-06	0.017896406	1.0368863e-06	0.04138375	0.07896567	1.618778e-08	0.09262633	0.004569752	0.07279397	0.093796946	0.40646005
priorregion3_spot_101	4.148679e-06	0.19903637	0.037891943	0.103417344	0.03864735	1.3253704e-06	0.08192206	1.0742012e-06	9.4403026e-07	0.044398323	1.6119795e-08	0.117488116	0.004385506	0.12608264	0.18572433	0.060998544
priorregion3_spot_102	8.7751306e-07	0.39747182	0.070246555	0.09517497	1.2282972e-06	0.022238236	0.046904907	4.6451515e-07	0.1674569	0.005660177	1.48475e-08	2.7457108e-07	0.00067600136	1.0663032e-06	7.2879556e-07	0.19416577
priorregion3_spot_103	1.5235948e-06	0.185745	0.03794264	0.15626308	0.007884735	6.8216076e-07	0.37928534	2.713582e-07	0.09276857	0.034876507	3.970057e-08	1.6883902e-06	4.8993627e-07	0.02600675	0.02010083	0.05912192
priorregion3_spot_104	8.563711e-06	7.17897e-08	9.407929e-08	1.2308229e-07	0.0021760564	0.025905488	0.113271624	1.4474585e-07	7.369759e-07	0.05182199	2.4573897e-08	0.08501001	0.019064017	0.13247305	0.14739497	0.422873
priorregion3_spot_105	5.4905433e-07	0.37732324	0.004504038	0.18947046	0.14770885	3.0028426e-07	0.016162902	4.9730846e-07	0.02278048	0.02900173	1.07827605e-08	1.4108482e-06	3.7655432e-06	0.05958852	0.029709568	0.123743676
priorregion3_spot_106	8.4275865e-07	0.0608097	0.085181125	0.13604791	0.076274134	0.027177759	0.57091266	8.325567e-07	2.000615e-05	1.6131985e-07	4.1735966e-08	0.043562967	7.242303e-07	4.3434407e-06	6.3917773e-06	5.323579e-07
priorregion3_spot_107	0.041682508	0.6863377	0.051954564	0.11733849	9.338849e-07	3.9743827e-07	0.054468345	0.0021441027	6.737773e-07	1.1233961e-07	9.285241e-09	1.5105772e-07	8.4913256e-07	0.046070505	2.4633752e-07	5.203845e-07
priorregion3_spot_108	2.2886593e-06	0.2170663	0.046262532	0.08608611	0.035007805	4.552159e-07	0.13982253	9.350279e-07	1.1693654e-06	0.0848417	1.5759444e-08	9.399445e-07	1.970053e-06	0.051659323	0.1497794	0.18946649
priorregion3_spot_109	0.0070191836	0.17688034	0.0047429414	0.038862642	2.2981314e-06	0.0024676446	0.15578999	1.1854218e-06	0.094237566	0.013659747	2.3985557e-08	0.10260189	1.3309104e-06	0.09520418	0.034209225	0.27431983
priorregion3_spot_110	0.008683027	1.4173896e-06	0.058842994	0.14109285	2.8799707e-06	7.886093e-07	0.3409131	5.541651e-07	0.012570836	2.986656e-07	2.9400361e-08	0.2365224	2.2848126e-06	0.06861304	0.048968587	0.08378489
priorregion3_spot_111	0.0049814037	0.23255038	0.03744492	0.041681472	0.01393395	1.3663179e-05	0.23595585	5.242269e-06	0.020601138	9.1236234e-07	2.9016945e-08	0.03886533	1.8169184e-06	0.17724861	0.10520593	0.0915093
priorregion3_spot_112	0.0016939437	0.17985138	0.10393482	0.13338451	2.255357e-06	7.412712e-05	0.006285056	7.175172e-07	0.05031321	0.09461218	1.2363526e-08	5.612917e-07	0.014314271	0.0964155	0.16397414	0.15514342
priorregion3_spot_113	3.4226064e-06	0.18269432	0.0022869941	0.029753815	0.011511546	4.863759e-06	0.36779773	1.2420974e-06	0.056510743	0.034699064	3.2005264e-08	0.12271622	0.0007327666	0.10271201	0.06836315	0.020211948
priorregion3_spot_114	0.0022664247	0.12398945	0.029921578	0.044945937	0.006675035	1.261206e-06	0.19661216	4.1748416e-07	0.09496376	0.01289785	1.9936767e-08	0.17580193	5.8409154e-07	0.12163397	0.09440768	0.09588198
priorregion3_spot_115	0.025778828	0.23169379	0.059891053	0.09270163	9.5044055e-07	2.3108757e-06	0.0025818797	1.7474308e-06	0.059255376	0.054414112	1.4714963e-08	0.049690537	3.140589e-06	0.05077738	0.076611	0.2965962
priorregion3_spot_116	6.130833e-08	0.40820852	0.17227398	0.37565717	0.04385852	1.4430357e-07	2.0194383e-08	9.285708e-07	3.0032904e-08	1.8679337e-08	4.4859907e-09	1.1059982e-07	2.905774e-07	3.144538e-08	1.518987e-07	3.8422286e-08
priorregion3_spot_117	0.02005366	0.49375907	4.9764907e-07	0.017070677	4.1852965e-07	5.2736704e-07	5.791099e-07	3.289428e-07	1.3712908e-07	1.4046827e-07	1.0695368e-08	1.5177842e-07	0.0024987536	0.1924185	8.653731e-07	0.2741958
priorregion3_spot_118	6.597408e-07	1.4325891e-06	0.11580808	0.24754815	8.490794e-07	0.01877014	0.013789336	0.17681724	2.0509381e-07	1.7903427e-07	1.1569634e-08	1.6111967e-07	0.010932609	0.21796125	0.069956474	0.12841332
priorregion3_spot_119	0.0038471562	0.21888077	0.059333164	0.035827864	5.2651617e-06	0.0037262207	0.22270931	0.09030761	0.021834204	0.008621171	1.693804e-08	4.7377154e-07	3.1279528e-06	0.08576957	0.061934028	0.1872
priorregion3_spot_120	1.2458752e-06	0.35053912	0.1104556	0.101367734	5.1658844e-07	0.002020988	0.31556034	3.3407375e-07	0.048346784	1.5264591e-07	2.4052689e-08	0.069901526	2.3373953e-07	0.001769104	4.4092266e-07	3.6040048e-05
priorregion3_spot_121	0.005923379	0.25214183	0.0832707	0.11294217	0.0677642	4.5851857e-07	0.12635	0.024554925	0.016268216	4.3054652e-07	9.521376e-09	4.4441313e-07	1.3002316e-06	0.071760125	0.05992015	0.1791017
priorregion3_spot_122	0.047283024	0.05788593	0.02208391	0.024234897	6.2118517e-07	1.7960307e-05	0.114363	5.480812e-07	0.051151052	2.5983168e-06	1.8969086e-08	3.684602e-07	0.0027095843	0.18860869	0.032412887	0.45924485
priorregion3_spot_123	0.019789614	0.011026746	0.07353242	0.09605113	2.0587909e-06	1.1002763e-06	0.14742234	0.2043835	0.18268009	3.3065444e-07	1.8648729e-08	1.5898374e-07	0.0018871764	0.1651555	0.0053075114	0.09276034
priorregion3_spot_124	0.009146886	1.0930658e-07	9.563188e-08	8.871095e-08	0.09469988	0.010624395	3.4795492e-05	5.624973e-07	0.33139613	0.14743464	1.8866267e-08	7.49382e-07	5.5912624e-06	0.014252301	0.08230172	0.31010213
priorregion3_spot_125	0.022981077	0.22249179	0.027586645	6.0076645e-06	7.1347637e-07	9.5256996e-07	0.016615957	0.067164935	0.12088123	2.2182096e-06	1.4870378e-08	1.7834296e-07	7.840825e-06	0.12786792	1.6610392e-06	0.39439085
priorregion3_spot_126	3.734157e-06	0.09941881	0.047123555	0.13676398	0.049399372	0.00469031	0.07024831	2.418508e-07	1.2162556e-06	0.053408016	1.6350725e-08	3.0443002e-07	6.9315934e-06	0.12541786	0.20777196	0.20574541
priorregion3_spot_127	0.0021843049	0.33427382	0.061013	0.012433731	1.0274269e-05	2.207982e-06	0.21081914	0.003972146	9.716371e-07	0.057889964	2.2115525e-08	6.102886e-07	1.0234265e-05	0.1036819	0.15993305	0.053774618
priorregion3_spot_128	4.32697e-07	4.4703338e-08	4.9056947e-08	5.6401703e-08	4.4251692e-08	0.0015075107	0.56696475	6.222526e-08	0.43152583	1.4902884e-07	4.0148517e-08	1.2476667e-07	8.05666e-08	3.5991752e-07	1.2846878e-07	3.903955e-07
priorregion3_spot_129	0.022235777	0.095863454	0.038812272	0.07557203	3.2717824e-07	1.4493099e-06	0.056428522	5.8401025e-07	0.09803759	1.2231061e-05	1.6245211e-08	1.636318e-07	1.7771156e-06	0.19096191	1.8920659e-06	0.42207006
priorregion3_spot_130	0.0040287245	0.35263696	0.06365393	0.18610738	1.115233e-06	8.331819e-07	0.11943119	3.902176e-06	4.508597e-07	0.08075193	1.3597205e-08	1.2149117e-07	0.0017980381	2.664067e-06	5.812904e-07	0.19158211
priorregion3_spot_131	6.3771263e-06	0.011776354	2.9742412e-06	0.03514224	1.4422202e-06	1.6056529e-05	0.08495764	6.803865e-07	0.53302485	1.755563e-07	2.0570734e-08	0.31185895	4.196633e-07	0.023206415	4.086659e-06	1.3415568e-06
priorregion3_spot_132	0.080352075	0.54455125	0.098124675	0.026515217	1.8481056e-07	1.1949595e-07	9.617538e-06	7.108366e-07	0.16531436	4.6884853e-08	4.679906e-09	7.466116e-08	2.6545302e-07	0.047871366	1.4944985e-07	0.037259813
priorregion3_spot_133	0.11733824	1.6141188e-07	9.7905826e-08	9.328034e-08	0.24181405	7.7037583e-07	0.41073376	5.7840975e-07	0.027027484	2.44787e-07	2.9530566e-08	0.1281626	9.0605204e-07	0.07491843	1.7014377e-06	8.497521e-07
priorregion3_spot_134	8.584147e-05	0.013394921	0.003727339	0.06695789	4.9491797e-07	5.913589e-07	0.06847643	3.3955763e-07	0.067075565	5.1660636e-06	1.6271848e-08	0.044659056	7.088796e-07	0.26437926	0.18858387	0.2826525
priorregion3_spot_135	6.3590096e-07	1.994466e-08	3.1509526e-08	1.9517342e-08	6.349283e-08	1.1555928e-07	0.44610122	4.3292424e-08	0.16421214	2.3606944e-07	2.1337849e-08	0.06738685	0.0034356443	0.3178258	0.0010363831	7.771968e-07
priorregion3_spot_136	1.2963749e-06	0.4149721	0.100462444	0.16653901	1.424814e-06	0.0033411193	0.042891167	5.386357e-07	0.008822761	0.04954279	9.935984e-09	5.759207e-07	0.02705117	9.566372e-07	0.09522419	0.0911485
priorregion3_spot_137	0.022188667	2.890819e-05	0.121726006	0.20019767	0.02187648	8.098752e-07	3.5843237e-07	6.918518e-07	1.0026335e-07	1.2334115e-07	8.627669e-09	4.2562462e-07	5.049579e-05	0.18737422	0.2415607	0.20499437
priorregion3_spot_138	0.002493396	0.009190457	0.013590557	0.035976365	0.0077926437	3.3131244e-06	0.21548542	0.095937625	0.1073422	7.967887e-06	3.1373574e-08	2.9823008e-07	0.0036852132	0.15317631	6.7693904e-06	0.35531154
priorregion4_spot_1	2.662758e-05	3.6089915e-08	9.236658e-08	4.9731643e-08	4.333592e-08	0.033179544	0.020824704	4.4656403e-08	0.00612729	5.695959e-08	0.1411014	0.2530339	1.7255215e-07	0.24568994	0.3000157	3.7511876e-07
priorregion4_spot_2	0.007748616	1.332164e-07	7.158318e-08	7.679701e-08	0.030916467	0.57144195	7.827191e-08	0.021173876	3.9390255e-08	3.539531e-08	6.231267e-09	0.18557337	0.0046024453	3.9594846e-07	0.1785423	7.780408e-08
priorregion4_spot_3	0.14061326	6.0202964e-08	3.82122e-08	3.7356255e-08	8.8076305e-08	0.17924276	5.6633706e-07	0.014212457	3.2403588e-07	1.2284494e-07	0.20306897	0.24827059	1.32177e-06	0.018106274	0.16050042	0.03598274
priorregion4_spot_4	0.19518846	5.814414e-08	5.8047792e-08	5.7575793e-08	1.5743096e-07	1.0348351e-07	1.9705182e-07	0.05953495	7.048309e-08	1.1345603e-07	0.25508755	0.24306144	9.423932e-08	0.17120478	0.07592123	6.821598e-07
priorregion4_spot_5	3.4511984e-07	4.7685525e-08	3.4099557e-08	4.0229423e-08	8.114963e-08	1.7457295e-07	4.9308294e-08	9.508015e-08	3.137725e-08	5.159044e-08	6.7145987e-09	0.33532733	1.6193913e-07	0.2558461	0.40882403	1.4310496e-06
priorregion4_spot_6	0.007878928	5.9405284e-08	3.2427625e-08	2.5830282e-08	8.473542e-08	6.687385e-08	4.5243445e-07	0.05185945	0.01805935	2.987889e-08	0.0215025	0.19461815	5.067671e-08	0.2466321	0.45944864	1.6289587e-07
priorregion4_spot_7	5.0699225e-07	7.45223e-08	2.8216985e-07	1.0325704e-07	0.017703753	0.021416262	0.015085104	0.309783	0.048773143	0.037323065	0.17846912	0.22932199	1.8954806e-07	0.14212199	1.1470744e-06	1.8339844e-07
priorregion4_spot_8	7.554792e-07	2.0445803e-07	1.6799575e-07	1.5527152e-07	0.07374448	0.17957926	0.016620323	2.5755573e-06	0.019323094	1.8333175e-07	0.07572882	0.2122904	1.0880995e-06	0.13832252	0.28082433	0.00356164
priorregion4_spot_9	3.2963175e-07	1.4131594e-07	8.312585e-08	9.03865e-08	0.13115081	0.01605729	1.0227432e-06	0.10668433	7.551946e-08	1.2167249e-07	0.070859134	0.18124096	4.8239156e-07	0.21368124	0.26978403	0.010539802
