	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_52	1.1101813e-06	7.635836e-06	1.141165e-06	0.0036250516	0.01646179	7.79621e-05	5.4996076e-07	1.2928062e-06	3.0865337e-07	2.7514902e-06	8.133895e-09	0.43935692	0.0026928335	0.18593423	0.35183176	4.736629e-06
priorregion3_spot_53	9.913016e-08	9.110424e-06	3.876995e-07	6.3537817e-07	1.1371615e-06	7.4247157e-07	2.5692108e-08	1.0941403e-06	6.311966e-08	4.63212e-08	2.6149147e-09	0.156286	2.8388362e-07	8.388084e-08	0.8437002	1.07282894e-07
priorregion3_spot_54	4.329453e-07	0.025901442	0.004612423	2.6071111e-06	0.027677694	1.7107823e-05	4.5052445e-08	4.2612882e-07	8.082994e-08	1.251691e-07	9.224828e-09	0.1410898	0.042731784	2.9439295e-07	0.7579651	5.5644335e-07
priorregion3_spot_55	6.2595485e-05	7.36687e-06	2.5348834e-06	1.0115436e-05	0.32435942	8.2851104e-05	8.763523e-08	4.8947048e-05	1.7324044e-07	1.1304847e-07	7.911627e-09	0.23740827	0.023281835	0.0031433783	0.41159117	1.1195449e-06
priorregion3_spot_56	6.509751e-07	0.009230508	0.026602339	7.79778e-06	0.06295934	3.436138e-05	7.222688e-08	0.03508444	9.186547e-08	1.3557163e-07	7.664939e-09	0.3299316	0.003561349	6.085607e-07	0.53258437	2.3153725e-06
priorregion3_spot_57	4.228466e-06	0.002851064	3.8032263e-06	2.1064705e-05	0.3220318	1.0651082e-06	1.10220775e-07	9.6751195e-05	9.771389e-08	1.8728797e-07	6.0077063e-09	0.1870347	3.8472845e-05	0.14585699	0.34205744	2.2330516e-06
priorregion3_spot_58	3.474948e-07	0.00075238995	2.0390156e-07	9.687619e-07	0.03177551	1.51914e-06	3.4093492e-08	3.3807808e-07	4.794319e-08	4.203528e-08	4.5462323e-09	0.57526433	0.0105034495	1.5605802e-07	0.38170058	2.0151491e-07
priorregion3_spot_59	2.8244517e-06	6.87456e-06	0.0009914346	3.3606815e-05	6.5502246e-07	0.0040711197	2.0786106e-07	5.463648e-07	0.0005581263	3.1248705e-06	7.834796e-09	0.27740505	0.0044631297	0.15333484	0.559076	5.2433134e-05
priorregion3_spot_60	1.9513204e-06	0.00895423	5.547115e-07	3.846033e-06	0.0001981915	0.0055868435	1.0052729e-07	0.0075677675	1.3085543e-07	5.762221e-06	6.4889645e-09	0.49224076	0.005080161	0.22762078	0.25273553	3.3790354e-06
priorregion3_spot_61	3.268134e-06	6.9506204e-06	3.6240717e-06	0.0032241466	0.026827486	0.0022689854	1.2538423e-07	2.7173319e-06	0.0007834846	4.892234e-07	1.18463666e-08	0.5222045	9.907956e-06	0.008411956	0.43625203	1.934708e-07
priorregion3_spot_62	0.00077754137	1.368089e-07	9.113002e-08	9.4410325e-08	1.1229927e-07	1.6287841e-07	6.387972e-07	1.35923e-07	2.560014e-07	0.26638356	2.0296781e-08	9.736617e-08	3.3920023e-07	0.7328357	1.0041391e-07	9.579951e-07
priorregion3_spot_63	0.0018472802	6.3643696e-05	2.9874602e-06	7.653662e-06	0.18010859	1.4810051e-05	1.4061969e-07	0.00021168773	0.0018365574	1.0818809e-07	6.219341e-09	0.46187136	0.007284074	1.8567872e-06	0.34674862	6.206001e-07
priorregion3_spot_64	0.008116221	0.008035147	9.881525e-07	1.6943559e-06	0.15524982	0.004476654	7.627607e-08	1.0998825e-05	9.1433556e-08	9.957261e-08	8.597311e-09	0.3603286	0.002435508	4.5029725e-07	0.4613424	1.1752231e-06
priorregion3_spot_65	0.014559027	0.0002172667	8.597688e-05	0.0049959337	0.37083974	0.0066417526	3.065718e-07	0.0193805	6.5232234e-07	2.0200986e-07	5.3330664e-09	0.34444332	4.3532542e-05	0.032985255	0.20580514	1.3150006e-06
priorregion3_spot_66	5.795454e-06	4.97572e-07	5.47103e-07	3.4313803e-07	0.25831884	7.440575e-07	1.1210947e-07	6.9523014e-07	9.6386465e-08	8.779821e-05	6.5707977e-09	0.036174808	0.028864607	0.62795615	6.993715e-07	0.048588336
priorregion3_spot_67	1.9111183e-06	1.028698e-06	4.680522e-06	1.9840827e-06	0.09534709	0.008921586	6.7994954e-08	2.4848548e-06	1.8211219e-07	1.399658e-07	4.584118e-09	0.43321398	0.00776824	0.022777671	0.43195802	9.783361e-07
priorregion3_spot_68	0.010768479	0.00719377	1.1181622e-06	6.653519e-07	0.3415052	2.845413e-06	1.1919931e-07	0.10004831	0.0016614473	1.3521755e-07	5.395844e-09	0.14963216	0.025435628	1.8886255e-06	0.36374614	2.084276e-06
priorregion3_spot_69	7.1965945e-07	0.013366631	6.701103e-07	1.7417943e-06	0.09556831	0.018868266	1.1802268e-07	9.1343145e-06	0.0008891417	1.8123711e-07	5.904978e-09	0.19574727	0.040411	0.03305245	0.6003494	0.0017349935
priorregion3_spot_70	0.0072905566	1.459748e-06	2.584233e-07	3.452033e-07	0.34897575	2.1691953e-06	7.202432e-08	3.6365795e-06	8.1429405e-08	1.4840056e-07	4.6006745e-09	1.0708111e-06	4.221588e-06	0.005759707	0.63506377	0.0028968316
priorregion3_spot_71	1.6302111e-07	1.245412e-07	5.169962e-07	2.3279702e-07	0.36592665	2.7776804e-07	8.358264e-08	1.3747753e-06	9.5289344e-08	3.6986332e-08	3.010578e-09	0.40911198	6.2465165e-07	0.03776231	0.18719546	1.8927062e-07
priorregion3_spot_72	0.017975174	3.3534536e-07	2.783678e-07	3.3277482e-07	0.23555927	1.6436378e-06	0.0037931271	8.162438e-05	1.4878639e-06	1.0729813e-07	6.3917014e-09	0.39397594	5.011739e-06	0.048476387	0.2930708	0.007058532
priorregion3_spot_73	5.9990534e-06	3.235251e-06	0.0022729898	1.0313239e-06	0.04050807	4.6261954e-07	2.5960802e-07	1.2381564e-06	4.1369884e-07	0.0020022853	1.6097493e-08	0.03382291	0.035316464	0.26553804	0.5028415	0.11768507
priorregion3_spot_74	1.5428285e-06	6.503012e-05	4.9368464e-06	8.744657e-06	0.31083444	3.4468194e-06	8.7106606e-08	7.555738e-06	1.5009758e-07	1.6025457e-07	8.139663e-09	0.19991516	1.1193399e-05	9.151287e-06	0.48580894	0.00332957
priorregion3_spot_75	3.338966e-06	1.7268458e-06	8.6351855e-07	4.7765053e-07	0.009526934	2.4414792e-06	9.019892e-08	0.006104023	9.6938585e-08	3.086332e-07	1.0777494e-08	0.11103256	2.651043e-05	0.073565595	0.79973084	4.2619163e-06
priorregion3_spot_76	3.4871955e-06	3.096271e-07	3.0549717e-07	1.1266163e-06	0.03915528	0.0045341714	9.902525e-08	1.884723e-07	0.00021836316	1.1681554e-05	4.0980304e-09	0.439513	3.6754725e-05	0.2449094	0.2716155	3.0460498e-07
priorregion3_spot_77	1.2721138e-06	0.024699409	6.371561e-06	4.3020855e-06	0.28935477	0.022255817	1.1257328e-07	0.07483636	8.28027e-08	7.254807e-08	4.4165476e-09	0.09983593	0.009272221	3.5056735e-07	0.47973096	1.9986696e-06
priorregion3_spot_78	0.00010367127	0.02335807	3.8119512e-07	7.643475e-07	1.2856854e-06	8.116601e-06	1.503298e-07	5.4625076e-07	0.0008524381	2.2296506e-06	7.770895e-09	0.39866534	0.0032811954	0.19735776	0.3763676	4.7507336e-07
priorregion3_spot_79	1.9407305e-06	0.009061361	5.6486834e-07	6.2414057e-07	0.14047149	1.8836814e-05	1.5078576e-06	6.353449e-06	3.303336e-07	0.0023099328	1.2028939e-08	0.051717293	0.06700664	0.082506455	0.6468829	1.3719017e-05
priorregion3_spot_80	3.4750963e-07	0.009266599	2.5852083e-07	1.0206653e-06	7.786477e-06	1.06030175e-05	4.5793012e-08	0.015131392	6.4916605e-08	9.509366e-08	5.4755214e-09	0.41127902	0.0092245545	1.0028637e-06	0.5550767	4.8476744e-07
priorregion3_spot_81	8.3300614e-07	3.8030117e-07	1.4772841e-06	9.963657e-06	2.2861212e-07	0.017960997	3.9419398e-08	1.9719869e-07	5.225201e-08	7.82833e-08	4.024405e-09	0.45902124	1.8172726e-06	0.004588624	0.51840514	8.959899e-06
priorregion3_spot_82	2.3107717e-05	0.0042390157	3.6866035e-07	1.3235359e-06	0.027521405	0.0076447227	1.2332092e-07	1.5317928e-06	0.0017544666	8.858423e-07	9.08381e-09	0.4243867	0.035491537	0.09931439	0.38441274	0.0152077135
priorregion3_spot_83	0.003034717	7.603111e-06	6.0466227e-05	2.728733e-06	0.5476323	1.5331654e-05	6.8482805e-08	2.1230173e-05	8.791628e-08	6.7237195e-08	5.09592e-09	0.037730444	3.5244997e-05	2.881524e-07	0.41143668	2.2836342e-05
priorregion3_spot_84	1.0067986e-06	1.0212617e-06	0.011240549	6.969779e-07	0.10440609	7.84721e-07	8.047809e-08	0.022127979	9.859964e-08	5.2290807e-06	7.56873e-09	0.28341535	0.0055117346	0.2344992	0.3387887	1.5310039e-06
priorregion3_spot_85	1.2960419e-07	6.0429124e-06	1.0258455e-07	2.6151667e-07	3.902392e-05	1.0437469e-06	1.7121039e-08	2.820748e-07	3.1531542e-08	2.353724e-08	2.466814e-09	0.6489445	1.975603e-07	5.1103267e-08	0.3510082	9.497294e-08
priorregion3_spot_86	0.016269216	1.0502683e-06	4.506419e-07	8.762852e-07	0.16513121	0.015956622	2.2481551e-07	0.0011721533	1.4845394e-07	1.3384715e-06	1.0954906e-08	2.8576455e-06	5.3246904e-06	0.28293353	0.5184104	0.00011459856
priorregion3_spot_87	2.6906428e-06	1.9558162e-07	6.081844e-08	1.1831201e-07	5.1782206e-07	7.586844e-07	2.2715959e-08	8.53375e-08	3.034446e-08	3.102305e-07	2.6159788e-09	0.5132263	1.2229212e-07	0.32601377	0.1607549	1.9740509e-07
priorregion3_spot_88	1.2942685e-07	3.2911794e-07	5.6261706e-07	0.0017967492	0.019336477	0.0040485947	5.0395982e-08	0.019635769	4.3003702e-08	7.368e-08	4.523677e-09	0.60707074	1.6895974e-05	7.342976e-05	0.34798148	3.8698563e-05
priorregion3_spot_89	1.7466743e-06	0.015558989	8.766046e-06	1.1878636e-05	0.041883152	0.0043857656	1.1452253e-07	3.354237e-06	2.395232e-07	3.9353623e-07	1.1080033e-08	0.44805333	0.03113405	1.7459183e-06	0.45895496	1.498136e-06
priorregion3_spot_90	1.0705437e-06	6.273688e-07	2.151603e-06	4.0784187e-07	0.5072998	1.6570059e-05	5.8785897e-08	3.8501534e-05	6.8062455e-08	7.949215e-08	4.5973563e-09	0.17800835	0.011731125	2.5430552e-07	0.3028999	9.800516e-07
priorregion3_spot_91	2.0019752e-06	1.7347915e-05	8.889412e-07	3.1176191e-06	0.0634589	0.07479029	4.9629673e-08	2.4069352e-06	0.00076838216	7.5112446e-08	4.2023633e-09	0.43455717	3.994173e-05	4.2308048e-07	0.4263587	3.425353e-07
priorregion3_spot_92	0.0032459677	1.4686172e-05	2.734726e-06	5.5113064e-06	0.07721194	0.017179098	1.2936347e-07	0.094246715	0.00041049634	7.726732e-07	1.4691421e-08	0.17076719	1.3570786e-05	0.065918185	0.5709782	4.8044544e-06
priorregion3_spot_93	2.4679675e-06	0.009652362	0.013025202	1.4961028e-06	0.028480284	2.1144795e-06	1.484191e-07	5.617728e-07	0.0014044853	1.7820766e-07	1.125177e-08	0.02190435	0.015122089	0.1300938	0.7802942	1.624348e-05
priorregion3_spot_94	0.0012349709	1.636129e-05	3.3181252e-07	5.9303335e-07	1.0325529e-06	0.0022206292	4.6228809e-07	3.5543954e-07	0.0026682068	6.1125297e-06	1.2853743e-08	0.61922944	0.02256956	0.31916085	2.304835e-06	0.032888677
priorregion3_spot_95	0.0016423642	0.0028912048	1.0209691e-06	3.338737e-06	0.09484493	0.009122979	1.5648946e-07	5.5246874e-06	0.0013637419	2.2885973e-07	8.5305425e-09	0.29678524	0.025331307	9.56778e-06	0.56799513	3.1922814e-06
priorregion3_spot_96	5.440085e-06	2.3703408e-06	4.0906383e-07	0.0067004776	0.11949724	0.0035902385	4.358046e-07	0.0069349944	2.0962976e-07	0.00037800154	5.433244e-09	0.21802586	0.0024150012	0.45245406	0.18440224	0.005593004
priorregion3_spot_97	8.660418e-07	0.00043172578	2.1841113e-07	2.7227017e-07	3.1416428e-06	9.808589e-07	6.3605825e-08	3.3656653e-07	8.105596e-08	1.371881e-07	8.311087e-09	0.6657666	0.019950941	8.5260735e-06	0.3138342	1.8664331e-06
priorregion3_spot_98	0.0026791694	1.4970636e-06	4.797845e-06	6.367835e-07	1.3330541e-06	0.009232781	2.8026116e-07	4.5812388e-07	1.15554585e-07	0.00012444751	1.1057373e-08	0.5126081	0.023371741	0.34885448	0.10311248	7.713384e-06
priorregion3_spot_99	0.000800179	5.586151e-05	0.00085255766	0.011545257	6.0643986e-05	0.004045151	3.109787e-07	3.289865e-06	0.00075496774	2.5451732e-07	1.10925775e-08	0.49616015	0.0029525629	1.974008e-06	0.48273346	3.3359713e-05
priorregion3_spot_100	9.753401e-05	4.3214717e-05	5.8645324e-05	5.5946275e-05	0.00022230392	2.833101e-05	0.0021417383	5.102896e-05	3.6266996e-05	0.00016443734	4.3176374e-06	0.00024045266	7.811857e-05	0.9965871	9.835917e-05	9.21641e-05
priorregion3_spot_101	1.4263573e-07	0.009705799	5.53869e-07	2.5348904e-06	0.06954383	0.024668492	4.342956e-08	7.881675e-07	6.198298e-08	0.02949385	3.6541294e-09	0.19940957	8.931411e-07	0.041483175	0.62568814	2.1880064e-06
priorregion3_spot_102	3.5337786e-07	0.006232113	1.5948636e-06	1.278122e-06	0.27758086	1.2108646e-06	7.305435e-08	1.3232998e-05	0.004160093	7.610474e-08	5.608748e-09	0.42124274	9.779352e-06	9.720264e-07	0.2907552	4.866147e-07
priorregion3_spot_103	1.6992016e-06	1.6521426e-06	0.0025867752	3.8301946e-06	0.18076041	0.00030739652	9.831793e-08	0.0419539	1.02614585e-07	0.0025653972	7.852907e-09	0.25554034	0.015853727	0.036537804	0.43645644	0.027430383
priorregion3_spot_104	1.859277e-06	1.6295807e-06	0.0067499904	2.126583e-05	0.07411724	0.009951643	7.8126654e-08	4.5150904e-07	0.0013195727	8.01819e-08	4.519621e-09	0.34742194	3.6307074e-06	0.00027971904	0.5601303	5.852207e-07
priorregion3_spot_105	1.0180205e-06	0.0013630986	4.5584505e-07	2.3099492e-06	0.065176524	0.025641888	4.8488673e-06	1.6333313e-06	5.7292226e-07	0.0012250042	1.1081521e-08	0.4156579	0.0035056828	0.007701557	0.4797166	8.8324214e-07
priorregion3_spot_106	1.2410741e-06	6.8834593e-06	0.0012391552	3.7220545e-06	6.805181e-07	2.8510538e-06	6.534949e-08	4.2188222e-07	1.0787914e-07	1.3736756e-07	7.454598e-09	0.37759423	3.0028152e-05	8.873901e-06	0.6211108	8.5905884e-07
priorregion3_spot_107	3.9479457e-07	0.0106490245	0.011096878	0.010736465	0.017319275	0.01997536	6.2439575e-08	4.806963e-06	0.00051496	1.4529734e-07	6.402721e-09	0.19258788	0.02677823	1.2357758e-06	0.6928548	0.017480453
priorregion3_spot_108	1.0851118e-06	1.578977e-06	6.3144154e-07	3.260194e-06	1.6373078e-06	0.03876076	5.8307347e-08	7.598632e-07	8.647355e-08	1.4217616e-07	8.837243e-09	0.24084204	0.012706144	3.2521834e-06	0.70743126	0.00024728721
priorregion3_spot_109	3.2501318e-06	1.8677645e-06	2.6937275e-06	0.014739841	0.06901347	5.2471845e-05	4.2432983e-08	7.1811087e-07	0.00072645466	6.569921e-08	3.897032e-09	0.3713844	0.003549908	4.8446705e-05	0.54047596	4.4188795e-07
priorregion3_spot_110	2.10017e-07	7.838521e-06	0.0035402682	0.0010561456	0.08309292	0.004638018	4.4120625e-08	0.0071136625	7.868203e-08	6.3848596e-08	5.283156e-09	0.29778188	0.019265978	1.2004036e-06	0.58350074	8.880083e-07
priorregion3_spot_111	1.8094622e-06	0.00013435047	2.4122738e-07	8.2853546e-07	8.126848e-05	3.4639183e-06	5.385855e-08	2.9628127e-05	8.715029e-08	1.7713731e-07	4.8568465e-09	0.23169234	1.5652031e-06	0.13686472	0.6311887	7.5274636e-07
priorregion3_spot_112	1.7918338e-06	0.01130959	3.8842492e-07	6.020115e-07	1.548155e-06	7.0355477e-06	1.7587964e-06	0.00552734	2.962387e-07	0.0014030997	1.6559502e-08	0.12357333	5.6109525e-06	0.61070305	0.1199924	0.12747215
priorregion3_spot_113	3.9837397e-07	2.2117865e-06	7.901499e-06	3.5878008e-06	0.46370575	0.019056214	4.9700002e-08	8.762185e-05	9.7461424e-08	8.001525e-08	4.2926485e-09	0.092561714	0.0008540604	2.1154726e-07	0.42371896	1.1656823e-06
priorregion3_spot_114	1.5841237e-05	3.881613e-06	5.019902e-07	4.398196e-07	8.39043e-07	7.9197645e-07	1.4351536e-07	3.831782e-06	0.0011703921	8.503126e-07	1.0144176e-08	0.21245192	4.675463e-06	0.23923981	0.5471033	2.7561957e-06
priorregion3_spot_115	1.6886237e-06	0.007053951	4.6113504e-07	5.227673e-07	0.060107708	0.019959034	1.15467536e-07	0.0001289576	1.5951538e-07	1.8066194e-06	8.775573e-09	0.34444252	0.0055121197	0.1148062	0.44796982	1.500039e-05
priorregion3_spot_116	1.0095648e-06	0.04762191	0.0034855388	9.856457e-06	1.6294524e-06	0.061560392	2.0537234e-06	0.007356616	5.144289e-07	0.0052646566	1.0054593e-08	1.0488955e-06	9.203558e-05	1.051328e-06	0.87459916	2.4659391e-06
priorregion3_spot_117	4.1982753e-06	0.00081183115	2.801941e-07	5.779594e-07	0.48744136	3.7178526e-07	7.269576e-08	2.9022862e-05	0.0023638674	9.387059e-08	1.0701044e-08	0.273289	0.01681258	8.3315933e-07	0.21924575	1.7543113e-07
priorregion3_spot_118	8.513794e-05	2.6835212e-06	0.0032222206	9.942977e-06	0.16325295	1.4441695e-05	1.683097e-07	3.3457318e-06	0.0004824589	0.0007029427	1.13869e-08	0.45603496	2.555044e-05	0.37615812	4.8048255e-06	3.340554e-07
priorregion3_spot_119	5.040284e-07	0.027773375	0.000786885	2.8555276e-06	6.7799556e-06	1.5352742e-05	1.04486446e-07	0.035246257	0.0014592801	6.563463e-08	3.7251695e-09	0.31847313	0.0033067463	4.027759e-07	0.6128441	8.414505e-05
priorregion3_spot_120	1.9345564e-06	0.00013460487	1.3482639e-06	6.1638804e-07	0.08994963	5.302346e-07	0.00034767902	2.9329726e-06	2.880782e-07	1.3501194e-07	1.4187447e-08	0.68341243	0.033715453	5.353588e-07	0.19243076	1.1027561e-06
priorregion3_spot_121	0.012778084	4.4939324e-07	2.0412809e-07	2.116149e-07	2.8360785e-07	6.828027e-06	2.337603e-06	2.1504341e-07	1.2039008e-07	0.11952265	9.094728e-09	0.103204295	2.5318734e-06	0.6410909	0.12337254	1.8334384e-05
priorregion3_spot_122	1.9541092e-06	0.010957791	5.0619786e-07	1.4590736e-06	0.00021460943	0.01120308	1.2316163e-07	7.447789e-07	9.664122e-08	3.2206021e-06	6.4900796e-09	0.3306808	1.1025971e-06	0.20964445	0.43728647	3.615039e-06
priorregion3_spot_123	0.006333651	0.0019091392	4.7630883e-07	6.95079e-07	0.2305651	1.104474e-05	7.444866e-08	3.8652546e-05	0.00040982425	8.343111e-08	6.049311e-09	0.508488	0.010992072	1.1680322e-05	0.24123923	3.3234514e-07
priorregion3_spot_124	0.0072744745	0.017554812	2.072598e-06	6.450345e-07	5.3940676e-07	5.1435395e-06	2.0302832e-07	2.8633798e-07	1.5902644e-07	0.005998763	5.87866e-09	0.3818144	0.0012440919	3.9185494e-07	0.58610374	3.3790556e-07
priorregion3_spot_125	2.254211e-06	4.9905448e-05	2.0966565e-06	4.1219473e-06	0.15071262	0.03262756	9.3532215e-08	0.017498579	2.2722092e-07	1.2608946e-07	6.7097154e-09	0.38943124	5.4421915e-05	1.0605081e-06	0.4096021	1.3601061e-05
priorregion3_spot_126	0.009136441	8.158163e-07	5.78985e-07	4.403769e-07	0.31332308	1.0970059e-05	7.954754e-08	1.1753403e-05	1.0939846e-07	2.2238564e-07	5.1655737e-09	0.2342295	0.0037834502	4.6848177e-06	0.43949753	3.810157e-07
priorregion3_spot_127	2.4076219e-06	7.0519136e-06	2.4990266e-07	4.5331666e-07	0.11192997	0.0005838417	9.829934e-08	0.046042047	0.0005908681	0.0045208656	3.382782e-09	0.24632868	0.008761492	0.11697632	0.46425495	7.6964255e-07
priorregion3_spot_128	2.954335e-07	5.198684e-06	6.7273936e-07	8.460833e-07	0.3522921	0.011584123	6.6691555e-08	3.6114052e-06	1.0164397e-07	1.3963341e-07	8.107616e-09	0.21489704	0.0035661706	2.20421e-05	0.4176263	1.3211214e-06
priorregion3_spot_129	4.6411537e-06	0.0044518304	0.0031015535	6.422891e-06	0.09454701	0.017759282	8.912052e-08	1.93815e-05	1.3312008e-07	5.6994685e-07	8.84566e-09	0.22967982	1.8084704e-05	0.081963144	0.56844485	3.1580375e-06
priorregion3_spot_130	1.8610307e-07	2.77106e-07	3.6482405e-07	7.5712626e-07	0.032942872	6.7306655e-07	3.32001e-08	8.820214e-07	4.4412825e-08	1.3279032e-06	4.3510284e-09	0.4681848	1.987748e-06	0.00845772	0.49040735	7.109401e-07
priorregion3_spot_131	0.074382015	4.8687633e-07	2.1893403e-07	3.4101427e-07	5.355099e-07	1.382783e-06	2.0732494e-07	1.0952606e-06	0.00207992	1.5246256e-07	1.6402353e-08	0.92352146	4.6143612e-07	1.0703241e-05	5.464823e-07	3.7615217e-07
priorregion3_spot_132	2.85453e-07	1.2528642e-06	0.029916778	2.1579447e-06	0.038284436	1.820726e-06	7.447038e-08	2.1800965e-06	1.515835e-07	1.02751564e-07	7.873176e-09	0.5274626	0.013230248	2.1894639e-06	0.39109507	6.3092386e-07
priorregion3_spot_133	0.01690284	9.629529e-06	6.56203e-07	1.4763456e-06	0.08879218	1.5370902e-05	5.3409757e-08	1.0033745e-06	1.261196e-07	3.7068168e-07	5.5346043e-09	0.48925662	0.004935669	0.04331968	0.35676408	2.112681e-07
priorregion3_spot_134	3.849771e-07	1.9609624e-07	1.7446146e-07	1.5862136e-07	0.21694277	2.360689e-07	7.107668e-08	0.029513061	1.253142e-07	7.03575e-08	7.689851e-09	0.5400405	0.004043385	3.9089974e-07	0.20945811	3.8634084e-07
priorregion3_spot_135	1.4014299e-05	0.0066994415	8.310861e-07	4.121898e-05	0.2177769	0.010203071	1.360595e-07	1.1910425e-05	1.16311455e-07	6.110753e-07	1.0827067e-08	0.25421673	0.0002717944	0.14301698	0.36774108	5.1516477e-06
priorregion3_spot_136	2.1128228e-06	5.174866e-06	0.0026095398	1.890784e-06	0.03986001	0.00017432275	7.658472e-08	1.4252987e-06	1.184178e-07	1.843167e-07	8.127051e-09	0.49841407	4.7173635e-06	0.008889507	0.45003453	2.298009e-06
priorregion3_spot_137	2.7829964e-07	0.002523878	8.4064436e-07	4.2313604e-06	0.009603389	0.0006563027	3.865195e-08	0.0019190414	6.510872e-08	1.3222265e-07	4.414363e-09	0.32680723	0.009036993	2.2311542e-06	0.6494429	2.3769894e-06
priorregion3_spot_138	0.02675067	3.9211236e-06	3.5245992e-07	6.251566e-07	0.30432358	1.7479249e-06	1.1228943e-07	2.5652425e-05	4.0508183e-07	1.0167031e-06	9.163904e-09	0.17038137	0.0005240357	0.15322493	0.33486784	0.009893693
priorregion3_spot_139	1.2158165e-06	0.00016443434	0.010347846	8.1238184e-05	1.3871625e-06	0.026502617	7.789551e-08	0.0106048025	1.0756367e-07	2.4116748e-06	4.018174e-09	0.19955173	6.228579e-05	0.22245511	0.52821434	0.0020103848
priorregion3_spot_140	2.2041727e-06	2.4692497e-07	0.008731108	6.4773093e-07	3.5565557e-07	0.0033588477	1.3694633e-07	3.0050762e-07	9.127466e-08	1.6391505e-05	6.8075505e-09	0.3103563	1.0995798e-06	0.66078854	0.016738964	4.736807e-06
priorregion3_spot_141	0.03232488	0.035027333	5.178815e-07	8.8042117e-07	0.061555244	2.5398513e-06	9.116802e-08	3.2022973e-07	1.2590542e-07	1.0358132e-07	7.565838e-09	0.86534697	1.1587855e-06	0.005735746	3.9828315e-06	1.2719299e-07
priorregion3_spot_142	5.0001627e-06	0.010368416	8.1003293e-07	3.0931126e-06	0.056370348	5.9379704e-06	6.364526e-08	7.840104e-07	8.514055e-08	7.507713e-07	8.339727e-09	0.4414137	0.01333203	0.08488656	0.39361212	3.1649134e-07
priorregion3_spot_143	0.0004950118	0.020972734	5.8682195e-05	9.693734e-07	0.28350383	4.6643086e-07	4.3226063e-08	0.02542616	5.833451e-08	0.00024876444	3.1933198e-09	0.37997794	0.008744654	0.10440234	0.17616111	7.2761763e-06
priorregion3_spot_144	7.906396e-07	0.0035315568	0.009252464	2.8193822e-06	0.013672406	9.587043e-07	1.0130672e-07	9.391493e-06	1.5099224e-07	3.9443364e-07	1.11039755e-08	0.5074332	2.07627e-05	3.6563954e-06	0.44843137	0.01764005
priorregion3_spot_145	2.2066622e-07	7.8883995e-06	1.9542385e-07	4.0124814e-07	0.32421604	2.564507e-07	1.2886031e-07	0.5403659	1.10895414e-07	2.0033941e-07	9.970748e-09	2.1252394e-07	0.0003153895	2.2569459e-07	7.7848296e-07	0.1350921
priorregion3_spot_146	1.7430585e-06	1.6219299e-06	5.0548366e-05	5.6815725e-07	0.014842899	1.0361188e-06	1.3114045e-07	9.670925e-07	1.1027493e-07	1.2646079e-07	5.9040435e-09	0.67154753	3.405312e-06	0.0061585256	0.30739042	4.0957508e-07
priorregion3_spot_147	1.5697924e-05	0.03048593	5.3398147e-05	0.000105046965	0.1590459	0.010302181	1.4895367e-07	0.00010652067	6.0758214e-07	4.0323846e-07	5.9721628e-09	0.38805297	0.016945003	2.033353e-05	0.39481995	4.5846995e-05
priorregion3_spot_148	0.008767275	0.00681039	6.0229075e-07	3.845607e-06	0.016113948	0.010464494	8.3135e-08	1.010018e-06	2.4557292e-07	1.6983981e-07	8.884238e-09	0.52039146	0.0019986914	8.507208e-05	0.43536264	1.4076612e-07
priorregion3_spot_149	1.6573031e-07	9.592798e-07	0.005787348	1.7252783e-05	0.000803054	5.0720763e-07	5.1366428e-08	6.758085e-07	5.565241e-08	3.1562402e-07	4.085059e-09	0.562122	0.012901719	0.051900737	0.35162893	0.014836267
priorregion3_spot_150	1.4461928e-06	0.023329094	2.85834e-07	2.805776e-07	0.13230687	0.012129909	1.3075027e-07	6.0559387e-07	6.8391465e-08	2.927065e-07	5.8071343e-09	0.29314145	3.6740174e-05	0.029717993	0.44199747	0.06733729
priorregion3_spot_151	0.0029404573	1.6012324e-05	5.3890165e-07	1.7238894e-05	0.14632304	0.0030060906	6.349878e-08	0.019559668	1.0710075e-07	0.017452432	4.174479e-09	0.22909196	0.013605852	0.14764734	0.42033428	4.9513856e-06
priorregion3_spot_152	8.646475e-07	0.010510986	4.5183715e-06	7.012364e-06	0.30027765	0.011634464	1.2668748e-07	0.00028355684	1.4742163e-07	9.289819e-07	7.1233033e-09	0.4195273	0.005393445	0.090550475	0.16180706	1.4549714e-06
priorregion3_spot_153	0.01345773	0.0050006607	9.71953e-07	8.91321e-05	0.029289681	0.00016875322	3.3638624e-08	2.5355268e-07	4.0025462e-08	3.7801448e-07	2.3192217e-09	0.45784694	5.456819e-07	0.18464676	0.309498	9.589436e-08
priorregion3_spot_154	5.1865e-07	0.038632058	7.469186e-07	6.340321e-07	0.08025295	1.0241012e-06	2.0622038e-07	0.0016798932	1.7724129e-07	2.3631405e-07	3.1836457e-08	4.4831067e-06	0.068052426	4.2684078e-07	0.69495976	0.11641444
