	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_100	8.560084e-06	0.3446455	1.4257115e-06	1.7102517e-05	7.5145385e-06	5.6587464e-07	1.1102215e-05	0.1232299	0.2759583	0.05806597	1.4315197e-08	3.5207192e-06	9.883645e-07	0.118836455	0.051338058	0.027875071
priorregion3_spot_101	4.190825e-06	0.26793143	1.2168918e-07	1.8561067e-07	5.8076995e-07	1.9857451e-07	3.332468e-05	0.19024071	0.23805173	0.041339245	8.615844e-09	1.8183938e-07	4.2758901e-07	0.15608113	9.747853e-07	0.10631555
priorregion3_spot_102	2.9598527e-07	0.48084125	1.6451085e-07	2.6284936e-06	2.2520406e-07	1.5835398e-07	0.01504017	2.9921466e-07	0.21907526	0.066814706	8.890659e-09	0.19172464	0.0022376853	0.024261892	2.0264014e-07	2.8283122e-07
priorregion3_spot_103	2.506445e-07	0.29627708	1.3250381e-07	1.9272615e-07	2.7119293e-07	3.0433256e-07	0.03241355	2.0629868e-07	0.3788109	0.105684645	8.983323e-09	0.07065815	0.014922068	0.09405649	0.0067966986	0.00037905213
priorregion3_spot_104	9.1089555e-07	0.5438003	2.0701702e-06	0.13402446	2.5487117e-05	0.0074954457	7.181003e-07	0.070140876	0.052585077	0.11703031	1.3966278e-08	1.1903091e-06	1.563931e-06	0.074609496	1.0204423e-06	0.00028128392
priorregion3_spot_105	1.5009512e-06	0.5183824	3.8926337e-06	0.107418485	9.92712e-07	0.0077972	0.032034166	3.8161042e-07	0.06354237	0.22094357	1.7614758e-08	2.4528464e-07	0.022895843	0.026977744	2.8757748e-07	8.8608704e-07
priorregion3_spot_106	0.0056725005	0.5796728	5.4832987e-07	0.07779592	1.4670199e-05	1.8481968e-07	0.0021732964	2.229359e-06	0.025867406	0.024943126	5.8939356e-09	0.22848746	1.156599e-06	0.049954757	3.0571132e-07	0.005413721
priorregion3_spot_107	4.2901158e-07	0.2243777	1.00338994e-07	5.873696e-07	0.53363335	9.078903e-08	0.012859081	2.3717115e-07	0.14261672	0.08650996	7.475687e-09	8.019585e-08	1.6861684e-07	8.510317e-07	1.0114977e-07	4.389338e-07
priorregion3_spot_108	4.6361998e-07	7.952336e-08	0.027967172	1.6094289e-07	0.20513515	7.5770366e-08	0.018845579	1.0389258e-07	0.58244723	7.4757814e-08	1.2653792e-08	2.58043e-07	2.1798012e-05	0.16558152	1.1942925e-07	1.2160547e-07
priorregion3_spot_109	6.338036e-06	0.68088883	5.887108e-07	0.012689575	2.0401328e-06	0.015909296	2.498908e-07	2.671039e-07	0.0030707736	0.21825418	1.076942e-08	0.03873914	5.572971e-07	5.3434837e-06	3.7044703e-07	0.030432472
priorregion3_spot_110	0.011810957	0.42602754	2.1109557e-07	1.1904115e-06	6.558153e-07	7.2827777e-07	1.7869657e-07	2.474306e-07	0.031591192	0.23250712	9.23179e-09	0.22428569	0.015633274	0.048065893	6.203275e-07	0.010074592
priorregion3_spot_111	3.514656e-07	0.5812684	2.3519418e-07	1.2780019e-05	0.07613137	0.0053221406	1.3248412e-07	1.7630873e-06	0.0655333	0.14810933	7.1602577e-09	0.087832585	1.6286329e-05	0.03313659	7.011025e-07	0.0026339355
priorregion3_spot_112	6.2883305e-06	0.4260318	0.014924793	0.010361771	1.0986338e-05	9.66779e-07	5.192653e-06	0.044515453	0.13159865	0.20739901	1.12918075e-08	0.00075602776	1.2137281e-06	0.16438527	7.298635e-07	1.9565493e-06
priorregion3_spot_113	1.794106e-07	0.47642797	3.1625646e-07	0.02946965	1.5437254e-07	0.009270883	5.116762e-07	1.6122065e-07	0.029295428	4.3854104e-08	4.8536086e-09	0.45547536	7.240548e-07	1.7693175e-07	5.8279755e-05	1.1031337e-07
priorregion3_spot_114	9.8294144e-08	0.3959986	5.5241607e-08	2.4185783e-07	1.8807602e-07	6.753048e-08	2.2549511e-07	0.046178184	0.012376165	0.094874956	4.642503e-09	0.45056412	1.2211663e-06	9.069185e-08	5.1948305e-06	7.208293e-07
priorregion3_spot_115	4.770881e-07	0.6437867	7.337006e-07	7.711271e-05	2.5363424e-06	1.5297559e-06	4.3260636e-07	6.7909275e-07	0.14808698	0.19915305	1.5322444e-08	1.2860465e-07	4.1502562e-07	6.6320536e-06	1.4275498e-07	0.008882489
priorregion3_spot_116	9.242381e-08	0.6658133	1.763159e-06	0.12693158	0.20702371	8.231271e-08	3.478574e-08	1.0869232e-06	0.00022587934	2.3719709e-08	4.9195377e-09	2.985938e-07	2.4199488e-07	6.990409e-08	1.7500677e-06	3.83155e-08
priorregion3_spot_117	1.3449715e-06	0.41565505	3.7639555e-07	0.018853763	0.22456546	1.209189e-07	0.019392954	6.2340666e-07	0.030399151	0.14508009	9.52129e-09	3.196376e-07	5.3396644e-07	0.100709885	0.040016115	0.0053241733
priorregion3_spot_118	1.4684199e-06	0.6033881	3.657736e-07	4.832349e-05	1.4666821e-06	1.7837264e-07	0.026809681	4.211466e-07	0.16699009	0.06243876	1.1470578e-08	0.14031738	2.2692266e-06	4.2616233e-07	3.3989173e-07	7.0238355e-07
priorregion3_spot_119	9.043496e-07	0.24736255	2.1242323e-07	1.0343539e-06	3.0184776e-07	1.6946267e-07	0.01599113	0.22376458	0.3167714	7.463977e-08	9.488253e-09	1.3669045e-07	0.011489798	0.037322808	0.035953	0.11134202
priorregion3_spot_120	6.687324e-08	0.6817264	1.3162542e-06	0.077574514	0.22466004	7.288673e-08	0.0036226092	2.8241186e-07	0.012414005	3.2999598e-08	7.5042745e-09	1.1572553e-07	1.7997596e-07	6.232762e-08	1.5196534e-07	8.119875e-08
priorregion3_spot_121	2.3359373e-05	0.34893012	2.0783297e-07	5.4942157e-06	2.8245813e-07	1.9979115e-07	4.1005936e-07	1.4589278e-07	0.09073014	0.29422444	1.1266197e-08	0.2061695	0.012008828	0.03102849	0.013949239	0.0029290838
priorregion3_spot_122	3.463788e-07	0.47514695	0.050511364	0.11095462	0.011701184	6.617893e-07	6.294076e-07	3.6155063e-06	0.13831894	0.08751631	1.5270324e-08	7.9778965e-07	0.0039945384	0.12184391	5.300688e-06	8.5723934e-07
priorregion3_spot_123	9.179028e-06	0.011387003	1.3151785e-07	6.190023e-07	1.357454e-07	0.012449119	0.008056491	1.8510624e-07	0.005873496	0.3168982	1.8992166e-08	0.47074214	5.5185467e-07	0.09788552	0.050683204	0.026013913
priorregion3_spot_124	5.280374e-07	0.4549312	4.3855698e-07	1.1789732e-05	0.27661	3.4452717e-07	2.5675948e-07	1.5080522e-06	0.14817178	1.2293368e-07	1.0192443e-08	0.11647234	1.0832714e-06	0.0037971584	2.0710883e-07	1.3007866e-06
priorregion3_spot_125	2.2686677e-07	0.43585858	5.366841e-07	0.16231234	1.7830554e-07	1.0602471e-06	0.00875707	0.003361291	0.35902512	6.5784036e-08	1.097572e-08	0.019295007	1.4058611e-07	0.01138798	3.066788e-07	8.932981e-08
priorregion3_spot_126	3.6140173e-06	2.8321458e-07	0.05571877	0.0048780977	6.788059e-07	5.8979845e-07	0.07584974	1.920378e-07	0.10944684	0.751139	3.214535e-08	2.0723536e-07	1.7204731e-05	0.00294237	1.5532069e-07	2.3420691e-06
priorregion3_spot_127	3.5357724e-07	0.37728935	2.0012463e-07	0.024830593	0.20767811	0.0044595376	1.6398035e-07	1.9947032e-07	0.05969336	0.2135384	1.2000252e-08	9.046119e-08	1.3924063e-07	0.10134913	1.0275454e-07	0.011160195
priorregion3_spot_128	4.327513e-08	0.72382957	3.8552534e-07	7.9589845e-05	0.27608955	5.6359262e-08	1.684965e-08	1.8209802e-07	6.491968e-08	1.32796805e-08	2.4821245e-09	9.070751e-08	3.5785453e-07	3.1737066e-08	7.6004106e-08	2.54679e-08
priorregion3_spot_129	1.270389e-06	0.5837119	2.3179878e-07	0.00010568128	0.025486404	1.2984383e-07	1.8454396e-07	5.2700244e-07	9.7705306e-05	0.1841301	1.097967e-08	2.6139483e-07	1.2191849e-07	0.1953212	3.99362e-07	0.011143806
priorregion3_spot_130	4.77965e-06	0.40658385	2.4663674e-07	2.8584425e-06	0.025061553	5.2269957e-07	0.0025102745	1.8499395e-07	0.11850659	0.26634693	1.1318169e-08	1.14715036e-07	7.261509e-07	0.17753272	1.6853956e-07	0.0034485923
priorregion3_spot_131	3.8339917e-07	0.6323804	4.2780195e-07	0.07176253	0.038480077	1.4725433e-07	1.8986073e-07	4.8077054e-06	0.012900638	0.027153896	5.37773e-09	0.18112507	1.8428217e-06	0.013236146	0.022953216	1.5846874e-07
priorregion3_spot_132	8.4745704e-07	0.32223484	8.376226e-08	1.8935229e-07	1.010752e-07	1.6348424e-07	1.4315962e-06	1.0242895e-07	0.2453295	0.27682054	1.0980085e-08	1.1953499e-07	1.9300401e-07	0.15560365	1.10149536e-07	7.995208e-06
priorregion3_spot_133	7.5881354e-07	0.6220488	1.7091713e-07	2.3459157e-05	2.3931165e-07	1.0806213e-07	6.409918e-08	1.0511407e-07	5.3566822e-08	0.09155979	6.6508146e-09	0.06167807	1.9527376e-07	0.120466694	0.07893299	0.025288515
priorregion3_spot_134	0.011579332	0.6052016	5.456821e-07	0.08004547	1.788455e-05	1.5189515e-07	0.0018177663	0.032344516	0.0054401397	0.0480495	6.0367813e-09	0.14356023	0.018415025	0.03299012	3.632726e-07	0.02053732
priorregion3_spot_135	0.006815914	0.22901253	1.8687153e-07	4.55986e-07	6.9784085e-07	1.1038612e-06	2.0818015e-05	3.3772378e-07	0.26332137	0.3360637	2.1506251e-08	0.017643634	9.2294044e-07	0.11303815	0.026126752	0.007953349
priorregion3_spot_136	1.2616046e-06	0.032216053	1.2311074e-07	0.054491498	3.6968515e-08	1.5105536e-06	1.8047202e-06	4.5864173e-08	0.33499926	0.35921815	1.27194255e-08	7.143035e-08	1.6398327e-07	0.19892207	1.2690195e-07	0.020147733
priorregion3_spot_137	0.014835322	0.17834845	1.8737312e-07	8.296628e-07	0.029055236	3.1422354e-07	4.2516317e-07	6.540398e-07	1.6871836e-07	0.41815376	1.2765526e-08	0.105136916	3.7251489e-06	0.23422307	0.00060490036	0.019636098
priorregion3_spot_138	0.027529936	0.4276792	1.3692537e-07	1.1014736e-06	8.288451e-07	2.019964e-07	2.0057296e-06	3.298984e-07	0.23047583	0.11306315	1.00253414e-08	0.09260062	0.0057744514	0.09010778	0.01274922	1.5218117e-05
priorregion3_spot_139	1.979685e-07	0.5807281	2.942548e-07	5.059477e-05	0.27368423	1.2570223e-07	5.7603636e-08	1.5454551e-06	0.044089273	0.011174947	4.511902e-09	0.06776278	2.0586942e-06	0.022491492	1.4011459e-05	2.3233922e-07
priorregion3_spot_140	2.7518698e-07	0.42806116	0.013854711	2.5314976e-05	0.1429783	1.2482954e-07	0.04210284	4.995173e-07	0.2665588	0.10088891	9.584494e-09	1.9103752e-06	1.5509976e-07	0.0055237208	1.796714e-06	1.4448422e-06
priorregion3_spot_141	1.7893848e-06	0.6023186	1.0084834e-07	5.110118e-07	0.12175118	4.6361563e-08	0.005398151	3.293583e-07	0.037760455	0.09514181	6.832915e-09	0.13572684	1.1908305e-07	0.0018996681	1.3010981e-07	2.2100505e-07
priorregion3_spot_142	1.2413955e-06	0.65986747	0.023362938	0.013147911	0.061840042	2.4928008e-06	3.2524756e-07	2.1521032e-06	0.10354377	0.02977242	1.0304021e-08	0.05417736	2.9038918e-05	0.04753755	1.3049731e-06	0.0067140316
priorregion3_spot_143	1.3822383e-07	0.44920865	1.4102154e-07	3.0052772e-05	0.42954114	6.331154e-08	5.69346e-08	2.0205731e-07	5.032684e-08	0.121217646	4.7404805e-09	5.8468366e-08	1.12501745e-07	1.6524173e-07	5.6713446e-08	1.3004797e-06
priorregion3_spot_144	1.2360488e-07	0.47509244	4.1092617e-06	0.06886296	0.35238945	2.0434493e-07	3.5968657e-08	0.022829732	0.00010734252	0.08071077	6.3291106e-09	2.1475118e-07	2.0894138e-06	3.3544228e-07	2.4383502e-07	1.4416982e-07
priorregion3_spot_145	6.52685e-08	0.89555824	1.7270053e-06	0.09903853	0.0019986602	1.2107073e-07	3.740772e-08	0.0034015148	6.728737e-08	2.955076e-08	8.429792e-09	2.1019589e-07	5.44034e-07	4.2070205e-08	1.762397e-07	4.669286e-08
priorregion4_spot_1	1.3917824e-07	3.2127093e-07	0.41876155	8.4054855e-06	8.934164e-07	2.404554e-07	3.9276436e-08	1.6557627e-07	4.9257444e-08	3.6003165e-08	1.1702925e-08	0.0067540444	2.5228298e-06	1.01479245e-07	0.57447135	1.4475029e-07
priorregion4_spot_2	0.010531405	9.689155e-07	0.09104944	0.0040885503	0.010598165	2.927431e-06	1.9532361e-05	0.08934346	4.622547e-07	0.056928456	1.5867807e-08	2.43478e-06	0.0050387676	0.19114782	0.15507725	0.38617033
priorregion4_spot_3	0.0071345395	2.4569417e-07	0.27375808	0.010474672	5.2772757e-06	7.2843227e-07	3.3362123e-06	0.23636638	1.2169981e-07	0.05433631	8.456627e-09	1.8678287e-07	0.0084668845	0.017208153	0.012114379	0.38013077
priorregion4_spot_4	1.4803715e-07	1.9434583e-07	0.11970028	2.9371728e-07	0.10379142	1.2779743e-07	9.8498184e-08	0.49791107	0.0023420658	0.082145244	5.786424e-09	8.939068e-08	2.5999242e-07	4.1733514e-07	1.3541107e-07	0.19410811
priorregion4_spot_5	0.0015541597	4.6454366e-07	0.082294986	0.005491594	4.363106e-06	3.3504915e-07	0.0024998481	0.3110752	9.857251e-08	0.041072547	5.910902e-09	2.5176078e-06	0.0034221548	0.013340684	0.392443	0.14679804
priorregion4_spot_6	3.878074e-06	0.008550247	0.4486303	1.1476374e-06	0.17160825	1.6583704e-07	0.0037660361	4.866269e-07	1.3281546e-07	0.04096952	9.527984e-09	1.9302847e-07	5.972309e-07	0.07507019	1.8851117e-06	0.25139698
priorregion4_spot_7	0.035030972	6.080751e-07	0.15178527	1.8241701e-06	0.048564147	3.499665e-06	4.3749966e-05	0.098809965	1.7626753e-07	1.6745345e-05	1.0681634e-08	3.6537438e-06	0.005239874	0.08100188	0.22040115	0.35909662
priorregion4_spot_8	2.0886432e-07	1.151791e-07	0.29687232	2.2801288e-07	0.08209236	1.04339186e-07	2.4828518e-08	0.16899015	3.4186897e-08	2.4173536e-08	3.3367096e-09	0.4145623	3.0325685e-07	0.030692652	0.0067890096	4.801626e-08
priorregion4_spot_9	3.9089994e-07	0.0044116075	0.21424434	4.6546236e-07	0.008220406	8.8658607e-07	0.000957427	0.54570764	3.6635715e-08	0.001386676	2.926269e-09	0.2117219	0.0042248946	0.008125984	1.2532722e-07	0.0009973015
priorregion4_spot_10	6.877159e-08	1.1187576e-07	0.10200204	1.6759897e-07	1.0783931e-05	6.067463e-08	1.7642995e-08	0.43037575	2.620313e-08	6.4217424e-08	3.846855e-09	0.049694028	8.105467e-07	8.724995e-08	0.41667697	0.0012391114
priorregion4_spot_11	2.0176662e-07	2.9505046e-07	0.2928547	1.3008208e-06	1.1017214e-05	1.629523e-07	4.1272653e-08	0.26211002	0.0011206215	2.3017142e-08	4.2026946e-09	1.3858019e-05	3.7637253e-07	6.3660806e-08	0.44388726	5.346322e-08
priorregion4_spot_12	2.3963961e-08	9.753594e-08	0.002734657	2.2641404e-07	0.14373846	8.945291e-08	1.7176195e-08	0.8502392	0.0027077266	1.8539794e-08	3.339299e-09	5.400352e-08	0.0005792516	6.265514e-08	5.975922e-08	2.5425612e-08
priorregion4_spot_13	1.9343935e-07	4.5423025e-08	4.354739e-08	3.1932135e-08	1.06098796e-07	1.2897007e-07	1.8754989e-08	0.16476156	1.5491066e-08	1.9534413e-08	2.8014113e-09	0.5342643	6.0517344e-08	0.0462448	0.25472862	3.3870776e-08
priorregion4_spot_14	2.0278428e-07	3.054698e-07	0.21800172	3.646978e-07	1.7792833e-06	0.005548079	3.248129e-08	0.38262457	5.6773725e-08	2.8593275e-08	2.8409448e-09	0.0752827	0.037125584	0.019321648	0.2620929	7.18135e-08
priorregion4_spot_15	1.1958814e-07	1.1524067e-07	1.5423291e-07	1.143131e-07	5.177949e-07	1.9161389e-07	6.2926055e-08	0.74794936	3.527813e-08	0.086804375	5.1390057e-09	8.494455e-08	3.165484e-07	3.8348603e-07	1.4916584e-07	0.165244
priorregion4_spot_16	5.5136233e-08	6.315271e-07	0.73756963	0.031899657	2.562184e-06	1.8630047e-07	1.6626375e-08	0.21646279	3.5181298e-08	5.980017e-08	3.4298833e-09	3.7815792e-07	3.5599876e-06	0.014059438	7.664888e-07	8.409687e-08
priorregion4_spot_17	0.004350522	1.2083548e-07	6.1323453e-07	3.6648314e-07	0.07006561	0.004304098	4.4876156e-08	0.91719586	4.648455e-08	2.7395805e-08	6.2088645e-09	1.79636e-07	1.3786295e-07	0.004082234	1.4776553e-07	8.1743494e-08
priorregion4_spot_18	0.031181907	4.2097176e-07	0.11254948	0.008876204	0.0755666	5.6310705e-06	1.6032706e-07	0.14412245	7.033415e-08	8.934852e-08	6.384602e-09	2.1053293e-06	0.0020807206	0.08242758	0.38088512	0.16230148
priorregion4_spot_19	0.001789958	3.8205587e-07	0.027531086	0.0019530546	5.233798e-06	5.7280454e-07	1.1248287e-07	0.39439464	0.00028367844	0.05758986	1.4762463e-08	0.00076267484	5.283486e-07	0.1328857	0.3649426	0.017859833
priorregion4_spot_20	2.9005541e-06	2.6843912e-07	0.20658775	4.3957516e-07	4.6550838e-07	9.5113455e-07	2.2372733e-07	0.040395677	8.9709864e-08	0.07837894	1.0578568e-08	0.064803585	0.025513783	6.553873e-06	0.40542212	0.17888623
priorregion4_spot_21	5.3579377e-08	7.834598e-07	0.47039738	0.01391552	0.02605647	1.9701449e-07	3.0009673e-08	0.48962882	3.9386926e-08	2.6271564e-08	3.2167522e-09	1.3803661e-07	3.1760675e-07	1.0850883e-07	1.3788805e-07	3.2117722e-08
priorregion4_spot_22	6.0149655e-06	3.959305e-07	0.20877184	8.9883315e-07	8.448523e-06	1.0790358e-06	0.0027883872	0.4028196	1.1081475e-07	9.035567e-08	1.3850534e-08	0.0017897611	2.1576902e-06	0.070916794	0.2720934	0.040801037
priorregion4_spot_23	8.685531e-08	1.4221987e-07	1.8775249e-07	1.5915657e-07	1.9473052e-06	1.3829035e-07	4.4210474e-08	0.99999624	4.5314096e-08	4.497269e-08	7.977415e-09	2.9720943e-07	3.5205645e-07	3.064778e-08	1.8004174e-07	6.825485e-08
priorregion4_spot_24	0.024196045	5.155747e-07	2.419799e-06	4.9409814e-06	2.6383893e-06	0.0025848246	1.3950965e-05	0.12157243	5.126782e-07	1.1952022e-05	1.2488067e-08	0.0006564103	0.0045526302	0.06848765	0.4543174	0.32359567
priorregion4_spot_25	1.0902731e-07	1.6762737e-06	0.7172829	0.059164047	0.20534928	2.3133884e-07	2.7362464e-08	1.9895462e-05	3.4138694e-08	4.705682e-08	5.357163e-09	1.677894e-07	0.01595343	0.002227481	2.4164805e-07	3.8561058e-07
priorregion4_spot_26	0.012491744	1.6302808e-07	0.09884416	2.2170335e-07	1.2074864e-06	3.6487637e-07	0.0025989031	0.28636116	7.4378114e-08	5.6078644e-08	6.400514e-09	0.0304371	2.1838346e-06	0.082319446	0.47183323	0.015109958
priorregion4_spot_27	0.009831045	3.9947113e-07	0.10176645	4.495542e-07	0.12919493	0.0011946539	6.508169e-06	0.23613904	1.2064018e-07	5.402312e-06	1.1019949e-08	9.911216e-07	0.012674506	0.06558848	0.09190588	0.3516912
priorregion4_spot_28	0.051333927	6.8532e-07	0.20180845	2.7408072e-07	7.1450963e-06	9.953524e-07	2.5868298e-08	0.6503572	3.939e-08	1.9995614e-08	2.0478013e-09	1.2685653e-07	0.04941403	8.81965e-06	0.047068115	1.854108e-07
priorregion4_spot_29	3.1020186e-06	1.0286252e-06	0.4768909	5.5977495e-07	0.02758728	1.1459057e-07	1.7533233e-07	0.38637558	7.996531e-08	3.0818665e-08	0.020438148	7.403122e-07	5.660455e-07	0.035794165	0.05290758	6.776397e-08
priorregion4_spot_30	2.176029e-06	3.525675e-07	0.32447162	1.8364428e-06	5.6857976e-07	4.988409e-07	1.840232e-07	3.7760896e-07	7.41627e-08	0.08135788	9.0881125e-09	3.3662707e-06	0.004298303	3.143945e-06	0.37735668	0.21250299
priorregion4_spot_31	1.6367198e-06	6.385263e-07	0.7928551	0.0039088754	5.702011e-06	1.4955989e-05	6.569246e-08	0.10525042	4.0362785e-08	4.3411767e-08	7.2013564e-09	2.5091992e-07	0.06935471	0.02361684	3.599572e-07	0.0049904287
priorregion4_spot_32	3.176798e-07	1.6632289e-07	0.17956954	1.9070185e-07	2.6176886e-07	1.0840105e-07	1.4329284e-07	1.4605422e-07	0.0012309592	4.2143068e-08	9.568193e-09	0.1235577	2.638879e-07	0.014633687	0.6810063	1.2091411e-07
priorregion4_spot_33	1.4280524e-06	9.755414e-07	0.09868815	0.039075334	0.21900514	3.33976e-07	1.3009637e-07	0.115996964	1.2931301e-07	0.053075235	1.1885011e-08	3.2420553e-06	0.008441139	0.069743	0.3075783	0.088390626
priorregion4_spot_34	1.9095931e-07	2.4441673e-07	0.10242316	7.776247e-07	0.41507542	1.7882863e-07	7.4018246e-08	0.26037496	4.353402e-08	0.05625032	9.568872e-09	1.18894455e-07	5.743743e-07	2.3294962e-07	1.6307393e-07	0.16587341
priorregion4_spot_35	2.922733e-06	8.048897e-07	0.24800968	0.0007452259	2.222038e-06	1.1850532e-06	0.0008158654	0.1322466	1.5398057e-07	0.094141036	1.1020783e-08	0.11366824	0.005877268	0.01572855	0.17974317	0.2090171
priorregion4_spot_36	1.0457413e-05	1.0470616e-06	0.24454705	7.6454126e-07	0.06848327	0.0013979875	3.0916624e-08	0.21412608	3.567008e-08	4.912925e-08	5.0872577e-09	7.87407e-06	0.0039030102	1.5220142e-07	0.4675218	4.3134327e-07
priorregion4_spot_37	2.3031295e-07	1.2764757e-07	0.17001718	5.611557e-07	1.0830722e-06	1.7016482e-07	0.002694125	0.043500256	7.224937e-08	3.8916568e-08	6.478924e-09	0.06846296	2.4128946e-07	0.039822094	0.6379468	0.037554037
priorregion4_spot_38	5.021409e-08	1.5118951e-07	0.38473034	1.605674e-06	0.040195286	0.0011896138	1.7327231e-08	0.57370913	2.5105766e-08	2.4044857e-08	0.00016677324	9.1592014e-08	6.5718887e-06	1.6715136e-07	1.1578559e-07	3.9263778e-08
priorregion4_spot_39	4.862857e-08	1.0432142e-07	3.2361146e-07	2.1767714e-07	3.0490023e-06	3.131762e-07	1.197729e-07	0.08400077	0.00074486627	2.6752556e-08	5.9957057e-09	0.34854022	4.5387255e-06	5.3186547e-08	0.56670517	1.5589325e-07
priorregion4_spot_40	0.00029106252	1.6305546e-07	0.4644588	7.0688924e-07	7.59156e-07	1.2673388e-07	0.005797904	2.4987537e-07	7.467755e-08	4.6169006e-08	4.6709827e-09	2.6709722e-07	2.2460294e-07	0.18694647	0.2953382	0.047165025
priorregion4_spot_41	0.030097988	1.523358e-07	5.197761e-07	1.3118387e-07	1.054488e-06	0.0014086413	1.1229465e-05	0.008758993	4.8917457e-07	0.037512064	1.2003489e-08	8.8635115e-06	0.010952922	0.1062355	0.39489734	0.41011405
priorregion4_spot_42	0.006725276	4.936616e-07	3.384932e-05	0.029042508	1.0956618e-05	0.038125813	2.2934824e-08	0.4954645	6.426454e-08	3.0292753e-08	4.633478e-09	2.803435e-06	0.019243702	0.013901523	0.3974481	3.372318e-07
priorregion4_spot_43	7.838599e-07	1.5360271e-07	0.08503818	3.578999e-07	2.7534963e-06	1.9700913e-07	1.3471028e-07	0.27760908	6.829057e-08	0.039189793	8.133239e-09	0.11866741	2.084155e-06	0.039230138	0.33619455	0.10406433
priorregion4_spot_44	3.042574e-07	1.04107386e-07	0.38440952	2.8048882e-07	1.0706984e-06	0.004405538	2.5351056e-08	0.2530528	3.244233e-08	2.4834183e-08	4.3506767e-09	0.10124614	2.90745e-07	0.030679837	0.22620395	7.340176e-08
priorregion4_spot_45	0.0073641967	3.2563574e-07	0.16648701	8.4264445e-07	1.0474652e-05	1.9857189e-06	0.002521646	0.1748447	1.7354321e-07	9.160929e-06	1.4642474e-08	3.5139858e-06	5.8613794e-05	0.07977989	0.25441384	0.31450364
priorregion4_spot_46	1.067199e-07	8.7400963e-07	0.15413865	0.0052181967	0.1020233	9.664877e-08	2.4147376e-08	0.7337895	3.402557e-08	0.0007001993	4.6081876e-09	1.5404676e-07	4.986048e-07	0.004128323	9.423056e-08	4.576197e-08
priorregion4_spot_47	4.215194e-06	2.8476978e-07	0.2996382	0.0069787404	0.038081404	0.06609205	4.6685608e-07	2.321763e-07	1.6085556e-07	3.2378043e-07	2.3788296e-08	8.120992e-08	0.027741507	1.9356135e-06	2.581274e-05	0.5614345
priorregion4_spot_48	1.467551e-07	1.2468482e-07	0.054710574	2.3275176e-07	3.8359985e-06	1.5094358e-07	7.7613e-08	0.7249798	5.173303e-08	0.06273504	9.620645e-09	1.2439868e-07	3.416892e-07	2.9124544e-07	1.7063387e-07	0.15756908
priorregion4_spot_49	1.13105266e-07	5.528159e-07	0.494557	2.4172989e-05	0.0006503971	5.0503827e-06	5.6574773e-08	0.30137864	5.7070014e-08	3.6059816e-08	1.0238706e-08	0.046248283	0.003139794	3.3732906e-07	0.15399528	2.729056e-07
priorregion4_spot_50	4.070377e-07	6.947035e-08	0.010887879	1.0845799e-07	3.5915002e-07	6.008754e-08	0.00084006786	0.105574496	3.5922713e-07	2.7244312e-08	5.1696523e-09	0.37504077	2.7325166e-07	0.001720062	0.5059349	1.5502717e-07
priorregion4_spot_51	4.682679e-07	0.0048767896	0.8256212	1.7203363e-05	0.0021464028	2.3179601e-07	4.113451e-08	0.15349278	4.6405695e-08	5.949538e-08	6.1850525e-09	2.3825646e-06	1.221823e-06	0.013840073	1.0608562e-06	7.85713e-08
priorregion4_spot_52	8.358623e-08	3.201409e-07	0.3814332	1.3623893e-06	0.046838697	1.34018e-07	3.0304683e-08	0.4983558	3.411951e-08	2.441991e-08	4.2073074e-09	1.997172e-06	0.0048947264	6.985214e-08	0.06847344	4.7107807e-08
priorregion4_spot_53	2.3427317e-07	3.6565783e-07	0.04621218	2.0428091e-07	0.24716605	1.3467738e-07	4.310534e-08	0.590694	3.2990194e-08	0.025046	5.552828e-09	1.8838847e-07	0.0051595774	5.121388e-07	3.8975892e-07	0.085720025
priorregion4_spot_54	7.0201565e-07	3.3742722e-07	0.017260658	0.027694583	4.1758403e-06	2.0693126e-06	1.4501174e-07	0.2347285	1.0920793e-07	0.11709214	8.4932905e-09	1.3543163e-05	0.012712937	0.06888313	0.3156389	0.20596799
priorregion4_spot_55	4.96703e-07	1.196758e-07	0.13487212	2.1815633e-07	2.086496e-06	9.94138e-08	3.3333947e-08	0.08633909	0.0015898559	3.136008e-08	3.9015835e-09	0.25793976	0.008990355	1.1456412e-07	0.5102653	4.6477268e-07
priorregion4_spot_56	2.1539056e-07	3.7679956e-07	0.18367407	1.0336097e-06	5.7489393e-05	3.3868793e-07	6.9783965e-08	0.46557596	0.00050131493	0.021996442	8.414546e-09	3.4691442e-05	0.029655423	5.25018e-07	0.23894973	0.059552327
priorregion4_spot_57	8.170455e-07	3.4310494e-07	0.32904723	0.011861082	1.7518838e-05	2.481559e-07	1.7893989e-07	0.33431467	0.0006689125	0.081382826	1.1815683e-08	1.4848523e-07	0.0064139566	7.025108e-07	6.3266575e-06	0.23628491
priorregion4_spot_58	0.009563815	9.3367834e-07	0.3618248	0.101591654	6.053257e-07	2.3571259e-07	0.006312813	0.00195187	7.628635e-08	5.4765273e-08	8.969115e-09	3.488367e-06	5.513752e-07	0.16139936	0.2881641	0.06918561
