	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_102	1.1791493e-07	3.8980545e-07	9.149248e-08	1.4027073e-07	0.020271275	9.5557816e-08	2.2046837e-08	3.6527777e-06	2.5479654e-08	2.8653135e-08	4.1448494e-09	0.29627994	1.10513265e-05	1.085456e-07	0.68343294	1.2526247e-07
priorregion2_spot_103	8.704151e-08	0.013382994	1.5084278e-06	6.3882253e-06	0.9383007	1.1196612e-07	7.4287145e-09	0.048307724	1.627229e-08	1.4025023e-08	1.3013463e-09	1.12795206e-07	1.7401109e-07	5.923918e-08	1.288273e-07	2.0325118e-08
priorregion2_spot_104	8.0201936e-08	2.981855e-07	0.020552099	1.5510034e-07	0.51867	6.127295e-08	2.73281e-08	0.075303786	0.0002598212	2.6042365e-08	5.796535e-09	0.14906158	1.9241672e-07	1.658696e-07	0.23615173	1.04527814e-07
priorregion2_spot_105	8.690695e-08	0.0048126834	0.0010099346	4.4867403e-07	0.70841813	1.6752209e-07	1.9735959e-08	0.04867172	3.0242745e-08	4.1227207e-08	3.5146563e-09	2.4062984e-07	1.0788337e-06	1.07649626e-07	0.23708528	1.167285e-07
priorregion2_spot_106	1.5457083e-06	0.00062882394	1.9077251e-07	2.1557187e-07	0.27743515	2.6105573e-07	4.1059515e-08	0.0077268346	6.960414e-08	4.1112177e-08	6.399816e-09	0.35429654	4.1674713e-07	1.4126323e-06	0.35990834	1.2360648e-07
priorregion2_spot_107	1.3028529e-07	3.1519724e-07	2.1870726e-07	4.033939e-07	0.36557043	1.311797e-07	1.0685423e-07	0.007583211	0.0009123775	4.2778797e-08	6.461851e-09	5.2265873e-06	1.4806834e-05	8.464209e-08	0.62591237	1.3012722e-07
priorregion2_spot_108	3.3087336e-08	9.1427985e-08	9.089739e-08	7.650353e-08	1.1628844e-07	8.0318244e-08	2.6697471e-08	1.0717192e-07	2.7749408e-08	2.4524528e-08	5.6776526e-09	0.17956965	2.1347757e-06	4.425743e-08	0.8204273	1.5857063e-07
priorregion2_spot_109	7.887728e-06	6.108786e-07	4.3286562e-07	1.5434782e-07	0.62507814	8.174629e-08	5.216615e-08	0.035025783	0.0005504783	2.03023e-08	5.184356e-09	0.053094	1.7915497e-06	4.427939e-08	0.28624046	8.453725e-08
priorregion2_spot_110	1.5060757e-06	1.1308853e-07	1.14682564e-07	5.7046087e-08	0.6043005	6.6674694e-08	1.697391e-08	4.8701722e-06	2.8716657e-08	2.5828129e-08	3.4642083e-09	1.2622924e-06	1.4549876e-07	1.1508312e-07	0.39566356	2.7636463e-05
priorregion2_spot_111	0.006537066	0.049341258	2.641362e-06	1.3231797e-06	0.32792488	2.1321829e-07	6.284353e-08	4.781902e-07	4.570318e-08	4.8142716e-08	1.0587177e-08	0.49479198	0.0060325135	2.0079891e-07	0.11536706	2.2251893e-07
priorregion2_spot_112	9.294633e-08	1.0669743e-07	2.128877e-07	1.09370575e-07	0.9282367	1.3619426e-07	0.0014971414	8.948727e-06	3.6133457e-08	2.2128273e-08	3.375587e-09	1.3127442e-07	6.801318e-08	3.188126e-08	0.07025621	8.451751e-08
priorregion2_spot_113	1.9093788e-07	3.3726312e-07	0.0062874034	7.530992e-07	0.53900284	2.6700587e-07	5.153819e-08	4.898377e-06	8.819557e-08	4.2168107e-08	1.1091658e-08	0.00018908421	1.0620334e-06	1.1613293e-07	0.4545128	1.0679122e-07
priorregion2_spot_114	1.3125262e-07	5.585753e-05	2.796713e-06	8.0217967e-07	0.6996066	2.0578884e-07	7.6282554e-08	0.018960454	7.677241e-08	3.7171564e-08	4.287477e-09	1.8832183e-06	0.0013241266	1.5735843e-07	0.2800466	1.3047587e-07
priorregion2_spot_115	1.3347719e-07	1.7735286e-07	4.8984493e-06	4.417957e-07	0.39505956	3.1838036e-07	4.7154153e-08	3.4900338e-06	3.9171876e-08	3.498233e-08	9.717881e-09	0.02240449	2.3578236e-06	7.129275e-08	0.5825239	1.0057141e-07
priorregion2_spot_116	2.8090415e-08	1.3683508e-07	2.1205048e-07	5.561011e-08	0.47786942	3.4654175e-08	0.0009388713	5.683425e-05	4.094234e-08	2.9781933e-08	1.7494819e-09	0.27764785	1.0565727e-07	4.542702e-08	0.2434863	1.8766546e-08
priorregion2_spot_117	6.434661e-08	2.5776114e-07	2.3229572e-07	1.5675361e-07	0.35818467	0.000104800565	5.1140365e-08	1.5625903e-05	4.1543057e-08	3.916749e-08	5.8485092e-09	0.00018785773	1.0180883e-06	8.329317e-08	0.64150506	1.2963014e-07
priorregion2_spot_118	7.4951906e-08	1.9192986e-07	1.284666e-07	2.0102657e-07	0.33932376	1.2637123e-07	1.7664604e-08	3.8167903e-07	3.225503e-08	2.3583624e-08	2.7064366e-09	7.903178e-07	0.005189469	7.824006e-08	0.6554847	6.307195e-08
priorregion2_spot_119	8.655932e-08	1.787447e-07	1.241748e-07	7.570599e-08	0.2905099	3.867196e-07	4.1300345e-06	0.09088742	1.13251794e-07	1.1615689e-07	4.82901e-09	0.10309768	9.549432e-07	6.525142e-08	0.5154987	9.053271e-08
priorregion2_spot_120	1.858164e-07	0.0008204522	0.004606085	1.3608484e-07	0.20078425	2.0960847e-07	1.9299884e-08	0.052873462	0.00087761646	3.015984e-08	2.8574463e-09	0.30358168	0.0041895537	0.00021226473	0.43205398	4.9459857e-08
priorregion2_spot_121	1.3048269e-07	2.6723322e-07	0.00072635437	2.4922153e-07	0.46211785	1.2020854e-07	3.329174e-08	9.6658856e-05	3.801575e-07	2.2013351e-08	3.838795e-09	6.297791e-06	1.7190301e-05	5.7167405e-08	0.5357726	0.001261848
priorregion2_spot_122	6.492846e-08	1.3537982e-06	1.7799116e-06	3.7886542e-07	0.8101465	2.2670831e-07	2.7733476e-08	0.048051152	3.0779645e-08	3.663324e-08	3.6955725e-09	2.0557273e-07	0.0059634876	6.9764e-08	0.13583374	9.483919e-07
priorregion2_spot_123	1.4268403e-07	3.9510044e-07	1.853052e-07	5.827943e-07	0.048372217	2.1679895e-07	3.0519452e-08	1.217208e-06	3.362815e-07	2.8333359e-08	5.5979834e-09	0.093946025	4.1236225e-07	9.856317e-08	0.857678	9.069219e-08
priorregion2_spot_124	1.1617106e-07	1.8859735e-07	0.000720056	1.7698653e-07	0.11505854	1.6515074e-07	2.5559766e-08	0.0016904975	1.4984997e-07	2.6708983e-08	4.4606607e-09	0.41833195	6.2926557e-07	3.9695976e-07	0.46419704	4.3163126e-08
priorregion2_spot_125	5.333368e-08	2.1225036e-07	1.5580102e-07	1.23546e-07	0.54278636	8.6824414e-08	2.4519695e-08	0.0054108687	3.0487428e-08	2.6809685e-08	4.3198547e-09	0.29179356	8.7076444e-07	4.418153e-08	0.16000746	4.4043123e-08
priorregion2_spot_126	1.1094796e-06	1.7323065e-07	1.3011046e-07	1.5578452e-07	0.8574685	9.9860635e-08	1.5356721e-07	4.354581e-07	0.005529708	2.0319495e-08	5.5241016e-09	2.3046252e-07	1.4029624e-07	3.9287098e-08	0.13699865	4.9151913e-07
priorregion2_spot_127	1.6289711e-07	3.0918338e-07	1.6937746e-07	1.0238921e-07	0.29793853	4.6009723e-07	7.697643e-08	0.0001132501	4.0335014e-08	0.0004945427	7.649664e-09	0.20887211	6.084941e-06	6.6097535e-08	0.4925728	1.3864674e-06
priorregion2_spot_128	1.4563684e-08	1.5230195e-07	1.6557757e-07	1.2853074e-07	0.9988175	3.8319005e-08	0.001169087	1.2682685e-05	1.5655006e-08	6.0464966e-09	4.5366484e-09	6.581396e-08	6.120249e-08	1.4118029e-08	3.0772203e-08	5.968996e-09
priorregion2_spot_129	4.1355852e-07	1.9540691e-07	3.5859745e-07	1.5710773e-07	0.5321345	1.6553672e-07	4.9980628e-08	0.00062310416	0.0006044476	4.0772388e-08	6.3710246e-09	0.27796665	4.4116487e-07	8.172272e-08	0.1886693	1.2169966e-07
priorregion2_spot_130	3.7332743e-08	0.003802387	1.2880201e-07	4.1994514e-07	0.87243265	7.624843e-08	1.354025e-08	2.4117792e-06	1.826354e-08	9.641198e-09	2.4082785e-09	2.4885293e-07	2.409414e-07	1.4475883e-08	0.12376131	2.1258916e-08
priorregion2_spot_131	2.2721789e-08	1.07957185e-07	4.6794334e-08	5.4493153e-08	0.20531228	4.819146e-08	1.2220995e-08	5.940757e-05	1.9004993e-08	1.3849574e-08	2.588456e-09	0.27418634	4.33508e-07	9.242593e-08	0.520441	6.1765434e-08
priorregion2_spot_132	7.552242e-07	2.0443684e-07	4.2429176e-07	3.1872872e-07	0.00012479271	1.09354104e-07	4.946038e-08	2.3883905e-07	3.1786843e-08	2.3274378e-08	6.7572685e-09	0.57751656	2.7540162e-07	7.097267e-08	0.42235583	4.1126665e-07
priorregion2_spot_133	1.06121796e-07	3.1397806e-07	0.0028303524	6.542219e-07	0.26411813	1.191873e-07	2.5522638e-08	4.9194787e-06	5.2488883e-08	3.083621e-08	6.2836767e-09	0.0008706798	4.097624e-07	8.6254026e-08	0.73217404	5.6268583e-08
priorregion2_spot_134	5.8470704e-08	1.9821662e-06	0.0007956083	0.03332529	0.6605286	1.7769933e-07	3.0075235e-08	0.15680431	3.064979e-08	3.5701067e-08	8.93498e-09	8.3187985e-08	1.7095689e-06	3.270415e-08	0.14854193	9.949339e-08
priorregion2_spot_135	7.283266e-08	8.464415e-08	7.6439996e-08	5.5021058e-08	0.19000281	5.577421e-08	1.7925453e-08	2.8802924e-07	1.8732935e-08	1.7320128e-08	2.3928977e-09	0.38796416	1.13943386e-07	2.8506486e-07	0.422032	4.0351054e-08
priorregion3_spot_1	2.8978866e-07	0.44667888	0.0052889176	0.23985055	1.194403e-05	3.4054622e-07	3.6462896e-07	1.6732703e-06	1.0778969e-07	0.21196693	0.0784726	2.2989329e-07	4.0107498e-06	4.685564e-07	3.164843e-07	0.017722322
priorregion3_spot_2	2.6066388e-07	0.050225962	0.16131629	0.36262128	1.7797303e-06	4.643388e-07	0.002667405	4.5469753e-07	1.2631385e-07	0.31547278	0.10768928	3.1516583e-07	1.5203706e-06	4.2913345e-07	2.7478708e-07	1.4456188e-06
priorregion3_spot_3	1.0159697e-07	0.41630083	4.5841505e-05	0.19625594	0.08257691	0.12445506	2.919205e-07	0.06121077	7.754188e-08	0.066089265	0.053062312	2.4159667e-07	1.7784348e-06	1.6260228e-07	2.1534613e-07	1.7681056e-07
priorregion3_spot_4	9.895705e-08	0.3575046	0.0736255	0.09253987	1.927141e-05	3.298469e-07	4.189147e-08	0.34878343	3.5059216e-08	0.12752561	6.610517e-09	2.505467e-07	5.9631526e-07	1.2716553e-07	1.4170439e-07	1.0353006e-07
priorregion3_spot_5	9.811493e-08	0.00041003225	7.367338e-05	0.17311393	0.20931315	0.1156208	0.0058254506	0.4956401	2.5156382e-07	2.1250678e-07	1.2306665e-08	1.0071894e-07	1.8492127e-06	7.318266e-08	8.7522636e-08	5.8977403e-08
priorregion3_spot_6	3.6455964e-07	3.473779e-07	2.4570133e-07	3.5847162e-07	0.053991072	0.06552733	0.027630184	0.5060207	9.718268e-08	9.784657e-08	0.15975936	0.13265954	1.7884729e-07	0.054401968	7.9151405e-06	1.2040441e-07
priorregion3_spot_7	1.8613164e-07	0.43992886	0.014989815	0.12775528	0.028270302	0.18051791	0.023802865	0.07229917	1.6308095e-07	1.6118011e-07	0.11243127	4.385444e-07	4.897784e-07	2.278884e-06	3.7322212e-07	3.4881998e-07
priorregion3_spot_8	1.0998332e-07	0.30512735	0.23063043	0.26410687	0.002047679	1.3669653e-06	0.020924857	0.09994617	1.2573697e-07	1.6465629e-07	0.066816226	1.328658e-07	4.572694e-07	0.0096548665	2.4404608e-07	0.0007429196
priorregion3_spot_9	1.4334778e-07	0.38388917	4.956479e-06	0.026282892	0.00016404249	0.08684429	7.008521e-08	0.35069364	9.423522e-08	0.042060714	9.634636e-09	0.10793161	0.0021257529	1.4543258e-06	6.025838e-07	5.687681e-07
priorregion3_spot_10	2.0457719e-07	0.109401986	3.80359e-07	0.08993496	8.086955e-07	0.2617982	5.761674e-06	0.104430005	1.7270995e-07	0.12347633	0.3109487	1.853879e-07	5.3107726e-07	3.25495e-07	1.513151e-07	1.1706602e-06
priorregion3_spot_11	1.709165e-06	0.48516342	0.13067521	7.547341e-05	1.7511334e-06	0.00026710535	0.011351896	0.0025739546	1.2470717e-07	0.01880197	0.061672367	0.22612329	0.02736148	0.029410208	5.5071564e-07	0.0065195966
priorregion3_spot_12	1.7681633e-07	0.36964786	0.06424889	0.24623246	0.00011352695	0.04034041	1.0676174e-06	0.11565454	5.881611e-08	0.013879687	0.096228614	3.380055e-07	1.6758215e-06	0.03770422	1.008075e-06	0.015945472
priorregion3_spot_13	0.0023690653	0.49020225	0.052064944	0.057871763	5.406395e-06	0.12960692	1.11204294e-07	0.04749817	2.912556e-07	0.20668541	8.807416e-09	1.7950556e-07	4.6871793e-07	2.513249e-07	2.1973223e-07	0.013694578
priorregion3_spot_14	0.13744037	0.012669788	0.19131066	0.3212425	0.00031957973	2.1243989e-07	1.9813864e-07	0.0037280316	1.4618116e-07	0.13821729	0.18804938	1.6712919e-07	5.8779364e-07	8.459623e-06	3.576151e-07	0.0070122443
priorregion3_spot_15	0.13327016	2.0427902e-07	1.9040672e-07	1.7969126e-07	0.1025241	0.24853787	0.0104395505	0.20237432	1.927053e-07	1.3261551e-07	0.2699032	2.730042e-07	1.0813349e-06	0.0329474	2.8864184e-07	7.921906e-07
priorregion3_spot_16	5.183532e-07	6.1340177e-07	0.039597154	0.0871189	0.35799098	0.0024793888	2.917318e-06	0.12989801	1.823395e-07	0.30468965	0.02541199	2.2329651e-07	0.0032070759	0.03772484	1.648146e-07	0.011877371
priorregion3_spot_17	0.03465352	0.48945642	0.093173675	0.17332469	2.053216e-05	1.6991935e-07	8.835595e-08	0.07415409	8.274742e-08	0.037081443	0.09813441	1.7880107e-07	2.9730353e-07	1.5891591e-07	1.4365166e-07	1.8005258e-07
priorregion3_spot_18	8.527645e-08	0.13152905	0.066504	0.20845538	8.108942e-06	0.23185505	0.017561035	0.3271142	1.6234742e-07	1.5106884e-06	1.1740537e-08	2.1826949e-07	3.8185712e-07	0.014085251	1.8418184e-07	0.0028853675
priorregion3_spot_19	2.657904e-07	0.056927525	4.8170324e-07	0.060761817	3.694746e-07	0.40308547	0.016836109	0.015636962	2.1661859e-07	0.051560357	0.010399417	0.2597183	8.5431043e-07	0.12507035	7.968662e-07	7.445532e-07
priorregion3_spot_20	0.0032937797	0.50652635	0.06269591	0.10374449	5.1244324e-06	0.054067858	0.0074740793	0.00042840544	2.5484562e-07	0.10501305	0.14451902	2.8380243e-06	0.012222259	3.9131423e-06	9.016704e-07	1.7828932e-06
priorregion3_spot_21	0.08207845	0.21897474	0.082066916	0.075830825	1.3005366e-06	1.9261148e-07	2.1224932e-07	0.025699483	1.4246409e-07	0.08121859	0.22808601	0.20604168	2.0431915e-07	4.6606303e-07	5.6450176e-07	2.456152e-07
priorregion3_spot_22	3.5958806e-07	0.02785796	4.850076e-06	0.161471	0.30224025	0.20476876	0.0026581283	0.15909104	1.6542637e-07	0.095609374	0.04628999	2.8668285e-07	1.4233364e-06	6.140095e-07	2.980476e-07	5.5162523e-06
priorregion3_spot_23	5.313786e-07	3.745845e-06	1.0450943e-07	2.3072994e-07	0.047502007	4.2725298e-07	2.950983e-06	0.40824756	8.758851e-08	0.20862764	0.078305416	8.4842476e-08	1.5035017e-07	0.1748015	1.0519407e-07	0.08250747
priorregion3_spot_24	1.939887e-07	0.17488822	0.029482994	0.2513875	7.5615317e-06	0.4903175	1.4981445e-07	5.781578e-06	1.1624514e-07	0.04048562	1.114353e-08	1.0630964e-06	1.5783478e-05	0.01232641	1.5700554e-06	0.0010794417
priorregion3_spot_25	5.128536e-07	0.14858346	0.040094595	0.10908981	6.865861e-06	0.26770934	1.3682259e-06	0.10308206	1.6800564e-07	0.12880354	0.0144776385	1.6484485e-07	8.2195365e-06	0.14170451	3.323865e-07	0.046437424
priorregion3_spot_26	2.8854236e-08	0.5046999	0.17646652	0.1890959	3.0436568e-06	6.876395e-08	0.001590157	0.12814383	1.7891743e-07	1.6492438e-08	2.1543087e-09	1.0995342e-07	7.4494e-08	4.0126107e-08	1.3068662e-07	2.396494e-08
priorregion3_spot_27	9.736788e-08	0.023059392	0.1341803	0.32864034	0.01764609	3.508796e-06	4.3027094e-07	0.38322428	7.869509e-08	7.2944836e-08	0.11324318	2.4975947e-07	1.4989652e-06	1.4469589e-07	2.6859448e-07	1.16292625e-07
priorregion3_spot_28	1.6249018e-07	0.21255785	0.09338211	0.103885554	2.6172906e-06	0.10411413	5.6198736e-08	0.22548026	0.00029603665	0.1105602	6.3391017e-09	0.1435291	3.9641827e-07	0.006190685	2.2032877e-07	6.6276635e-07
priorregion3_spot_29	1.10392456e-07	0.1433924	0.04454913	0.29644042	0.031445697	0.14440122	9.119105e-07	0.015317699	1.04572166e-07	0.19259594	0.13185467	2.943268e-07	3.4222973e-07	2.1681996e-07	2.1894246e-07	5.9818456e-07
priorregion3_spot_30	9.889844e-08	6.042731e-08	7.771791e-08	5.3520303e-08	5.381041e-07	0.052239683	4.739514e-08	0.26583746	0.000109717395	0.10834863	7.798298e-09	0.57346255	1.033433e-07	3.5228362e-07	5.9468726e-07	1.248045e-07
priorregion3_spot_31	1.4457197e-07	0.3108879	0.17853744	6.382387e-06	3.5695936e-07	0.35908538	2.8095913e-08	0.0014243624	4.269209e-08	2.7021432e-08	5.6113176e-09	0.06629395	0.08374427	2.0745456e-07	1.9615609e-05	5.1773007e-08
priorregion3_spot_32	9.314917e-08	0.6533641	0.031898625	0.1918884	0.015938753	1.0569932e-07	3.928083e-08	3.6817974e-07	4.2515815e-08	0.07331464	5.3199085e-09	1.6141234e-07	8.066602e-08	0.028365161	2.4874933e-07	0.0052291565
priorregion3_spot_33	3.7574445e-08	0.13469717	0.124714226	0.49747047	0.11228058	1.136695e-07	4.6621548e-08	0.05490797	4.1225473e-08	2.4742357e-08	0.075929	8.709976e-08	1.6575878e-07	3.699999e-08	1.2176497e-07	3.719042e-08
priorregion3_spot_34	1.065933e-07	0.08355029	0.034827027	0.05670497	0.10459915	0.14549503	5.460156e-08	0.46650574	5.3239045e-08	0.10831538	1.3455799e-08	8.700908e-07	7.084042e-07	1.680968e-07	3.161901e-07	1.4599739e-07
priorregion3_spot_35	1.8694791e-07	0.06684762	0.13070405	0.12450067	3.502422e-06	0.090784796	0.05684802	0.32652593	9.864865e-08	1.5022144e-07	0.15989287	1.3428479e-07	0.030796245	0.012390588	2.0040034e-07	0.00070486474
priorregion3_spot_36	6.053182e-07	3.2569537e-07	9.668142e-08	2.1496393e-07	0.009543861	0.31108412	0.020876925	0.15150306	1.7941528e-07	0.28598663	0.14371973	2.3636551e-07	3.1007292e-07	0.077280246	2.7436374e-07	3.2274957e-06
priorregion3_spot_37	6.995219e-08	2.2723225e-07	2.0967266e-07	4.3942927e-07	8.1953596e-07	0.67705446	4.0135948e-08	0.322943	5.176442e-08	4.9254858e-08	1.2859764e-08	1.4550051e-07	2.7731804e-07	7.189703e-08	1.1043468e-07	3.4966256e-08
priorregion3_spot_38	1.09177705e-07	0.45431328	0.05550902	0.2058845	0.09723198	0.06805771	1.1426072e-07	0.06503614	1.0703787e-07	4.4563503e-08	0.05396597	2.0762158e-07	2.6583012e-07	9.347586e-08	2.795098e-07	6.301102e-08
priorregion3_spot_39	4.2747473e-07	0.34620515	0.049002133	0.184666	7.397149e-07	0.026767774	0.0036303645	5.274837e-07	1.601722e-07	0.09945686	0.0944893	4.478074e-07	0.048771597	0.13154535	4.3566538e-07	0.0154627515
priorregion3_spot_40	2.4703917e-07	0.2944479	0.021326315	0.12395407	2.098616e-05	0.15216996	3.2236483e-07	0.18942957	5.5852805e-08	0.026615022	0.18107536	2.2048722e-07	2.289067e-07	0.010958737	2.4469443e-07	6.4627983e-07
priorregion3_spot_41	1.3567008e-07	0.69084597	0.08314833	0.062206443	0.022101846	0.03687272	3.4736317e-08	0.10480464	1.9066743e-05	2.860913e-08	4.768809e-09	2.5017664e-07	2.2397408e-07	7.646568e-08	1.9930599e-07	3.9775863e-08
priorregion3_spot_42	1.4823084e-07	0.052476104	0.053046446	0.049121328	0.045955256	0.07258109	0.016777411	0.5305704	5.868314e-08	0.013716461	0.11929718	0.043068644	2.7467507e-07	3.9727072e-07	2.4316367e-07	0.0033885126
priorregion3_spot_43	2.7958404e-07	0.28923568	5.1023812e-06	0.17630787	2.8966776e-06	0.39693245	4.658571e-07	7.699659e-07	1.16782246e-07	0.06717342	0.059641965	2.6715782e-07	7.701773e-07	0.010697509	1.7008165e-07	2.6044046e-07
priorregion3_spot_44	5.724251e-07	0.16746448	4.9999107e-06	0.11368769	3.7216012e-06	0.1887601	3.208269e-07	0.18715341	2.1911114e-07	0.18432909	1.2585395e-08	1.3318037e-06	2.0729535e-06	0.15065947	1.174872e-06	0.007931344
priorregion3_spot_45	2.919526e-07	0.36622906	0.02601829	0.118923195	3.9235774e-06	0.2674545	1.4239362e-07	1.51273e-06	2.193174e-07	0.180887	8.53405e-09	4.6240532e-07	1.2324388e-06	0.040479213	2.731733e-07	7.56703e-07
priorregion3_spot_46	0.014420025	1.544571e-07	3.2833958e-07	1.5461684e-07	0.01512695	3.2093033e-07	9.025261e-07	0.35132393	2.0487849e-07	0.42549047	0.02224507	0.08754304	3.603927e-07	0.041164342	3.9583364e-07	0.042683396
priorregion3_spot_47	4.6099238e-08	0.09186163	0.054345455	0.062968716	0.044265058	7.976032e-08	1.45759e-08	0.7465573	2.0427146e-08	1.5760559e-08	2.292345e-09	8.57847e-07	2.4246953e-07	9.2089216e-08	4.627685e-07	4.4141512e-08
priorregion3_spot_48	0.007962929	8.7010854e-08	1.2300988e-07	9.3290545e-08	0.008085033	0.037758756	8.864353e-07	0.5507177	2.0092898e-07	0.13890454	0.09271731	7.628614e-08	3.1918419e-06	0.16384755	2.6722995e-07	1.2036625e-06
priorregion3_spot_49	0.16770987	7.325223e-08	8.8727674e-08	1.02665844e-07	7.97012e-07	7.083686e-08	9.300494e-08	0.43776312	5.40091e-08	5.465809e-08	0.39452523	5.0151684e-08	7.932034e-08	8.0045744e-08	5.961641e-08	7.919131e-08
priorregion3_spot_50	8.319815e-07	2.1830917e-07	3.2672403e-07	1.8514496e-07	0.02835257	0.06674003	2.9129033e-06	0.21910195	0.00074007263	0.50339675	0.029516712	1.0483241e-06	4.594072e-07	0.14169468	2.5841635e-07	0.010451007
priorregion3_spot_51	1.4029386e-07	0.111611806	0.15059246	0.20220807	6.4539054e-05	1.0540209e-06	0.0022452222	0.28101408	9.577848e-08	1.5814506e-07	0.042963102	0.17461902	2.6834388e-07	0.034677412	1.4102202e-06	1.1010753e-06
priorregion3_spot_52	1.0432026e-07	0.3193474	0.015451505	0.2658496	1.5830243e-05	0.043138288	1.5633277e-06	0.021001028	9.710459e-08	0.039625686	0.29556522	1.2202348e-07	2.9966438e-06	9.525414e-08	1.7213155e-07	2.7503035e-07
priorregion3_spot_53	4.6710818e-07	0.21310022	3.9677492e-05	0.27991578	3.5356557e-06	0.27868015	8.1289096e-07	0.028432546	1.264645e-07	0.079944246	0.07222486	4.0427918e-07	1.8386596e-06	0.043701805	4.305919e-07	0.003953096
priorregion3_spot_54	5.121621e-08	8.5063306e-07	0.21119837	0.48265237	6.440911e-07	0.03445812	4.852213e-07	0.08438264	7.4275796e-08	7.627104e-08	0.18730363	1.5944389e-07	1.9543427e-06	7.359032e-08	2.0314633e-07	1.1854805e-07
priorregion3_spot_55	0.09413351	3.520401e-07	1.0302158e-07	5.635149e-07	8.252928e-08	0.063307405	8.715701e-06	1.3039615e-07	3.1077224e-07	0.22766738	0.4632743	0.15160112	4.2075763e-07	1.7599995e-06	4.3755972e-07	3.319674e-06
priorregion3_spot_56	1.003044e-07	0.22859648	0.18965593	0.128826	2.3349255e-06	0.119327985	5.5985954e-08	0.11388159	5.0532446e-08	0.21969764	5.3286318e-09	5.4319175e-06	8.45077e-07	3.3644922e-06	8.3155885e-07	1.3977432e-06
priorregion3_spot_57	1.4438928e-06	0.08988444	0.07921534	0.21475272	6.232189e-07	0.24919471	4.5401528e-08	7.0471873e-07	5.819041e-08	3.632901e-08	5.8735363e-09	6.6779985e-06	9.465925e-07	0.3669417	6.7479226e-07	4.5622492e-08
priorregion3_spot_58	5.6413043e-08	1.1192496e-06	0.19318183	0.48499382	7.960307e-07	0.030088218	4.4193644e-08	0.29173252	4.805334e-08	3.8907107e-08	4.5185495e-09	1.3139507e-07	1.3482255e-06	4.8687337e-08	1.427989e-07	3.75325e-08
priorregion3_spot_59	4.2127292e-07	0.21091127	2.847188e-05	0.13494566	7.360587e-07	0.2328214	0.016180508	4.0763618e-07	1.2633302e-07	0.042586002	0.347473	4.918671e-07	2.1331457e-06	0.015047938	9.375688e-07	5.708749e-07
priorregion3_spot_60	3.731246e-07	3.0755185e-05	0.011807646	0.18286991	6.491211e-07	0.22737637	0.03099317	0.08629615	1.3038962e-07	0.047338203	0.41328436	4.6304334e-07	4.868955e-07	8.154153e-07	2.2164946e-07	3.520313e-07
priorregion3_spot_61	7.71989e-08	2.2799155e-07	2.0719027e-07	7.1592545e-08	0.19763653	8.880166e-08	0.001665842	0.74679595	5.2233204e-08	8.7141004e-08	0.053899206	3.7431968e-07	9.289307e-08	2.3297689e-07	5.191829e-08	7.6896475e-07
priorregion3_spot_62	0.19918811	2.2237997e-07	1.3185617e-07	1.9308608e-07	0.02052761	2.154531e-07	1.6362195e-06	2.5519577e-07	2.441643e-07	0.35587567	0.38875973	7.3539746e-07	0.002982982	0.017796606	1.2645934e-06	0.014864336
priorregion3_spot_63	5.994205e-07	0.21137622	0.10268398	0.1904496	8.8838264e-05	0.11780116	1.039422e-05	0.18279742	5.090642e-08	4.8949385e-08	0.038863663	0.13810097	1.5438778e-06	0.017824892	5.9507386e-07	1.17298846e-07
priorregion3_spot_64	0.07827529	0.33630198	0.04517606	0.20770627	3.8639067e-05	3.3719894e-07	8.817548e-08	0.07005629	8.679034e-08	4.3885297e-08	0.1498405	0.11260333	2.7116585e-07	1.8555367e-07	2.9778218e-07	6.9091996e-08
priorregion3_spot_65	1.3933297e-07	2.6882708e-07	4.8861995e-07	1.056838e-06	0.26985088	0.06970496	4.4535436e-06	0.28463677	1.3055373e-07	0.24172941	0.13406889	2.6630428e-07	8.116881e-07	5.2165e-07	2.33162e-07	6.770485e-07
priorregion3_spot_66	2.3388625e-06	9.927787e-08	7.360445e-08	1.2218973e-07	9.792747e-08	0.16922791	0.0018490211	1.4358805e-07	2.5140037e-07	0.6191014	2.7698109e-08	5.0239834e-07	9.006696e-07	0.20804304	2.5447002e-07	0.0017739191
priorregion3_spot_67	4.0797067e-07	1.0247463e-06	0.013921989	0.1872862	3.1210365e-07	0.23489419	1.6857044e-07	0.12763794	1.447662e-07	0.12091282	0.10830802	0.16172676	0.045308188	6.599707e-07	8.6370704e-07	2.457231e-07
priorregion3_spot_68	4.5510004e-07	3.3016622e-07	1.91864e-07	2.5492318e-07	0.00012006163	0.071000345	2.0825141e-07	0.6287062	1.0924434e-07	0.2803222	1.1777138e-08	2.388998e-07	0.0066215456	0.013216302	2.2544496e-07	1.1305531e-05
priorregion3_spot_69	0.07358138	0.10574469	0.05495251	0.21082197	1.0904009e-06	0.11181125	3.3374383e-07	1.726709e-07	2.1323108e-07	0.22732069	0.21040845	0.005353423	4.4252377e-07	4.5631603e-07	1.2950202e-06	1.5527338e-06
