,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion3_spot_46,1.5337330478359944e-05,0.0008629002171801403,0.0005611858476186171,3.7489863075279573e-06,2.2337175369262696,1.6557384697080124e-05,1.4569735685654451e-05,0.0768751185387373,0.10657754763960839,0.9936334490776062,1.733988801433384e-08,0.15955686196684837,0.651342248916626,0.6010367989540101,1.975136683540768e-05,9.225166686519515e-05
priorregion3_spot_47,0.00011354680427757557,0.0005541973136132583,8.4673001038027e-05,5.734901719733898e-06,0.19753568843007088,0.00015674316236982124,0.001592419040389359,0.00011369104504410643,0.15125726535916328,1.2675170958042143,5.134019787078614e-08,0.4286569282412529,0.22484371736645697,0.39130580276250837,5.83998518777662e-05,0.003349999128840864
priorregion3_spot_48,4.306237678974867e-06,0.00036823184782406313,0.04399726577103138,2.2378678977474923e-06,0.09271997809410094,1.075672803381167e-05,0.012034159572795033,5.3581873726216154e-05,0.24898681193590164,0.9456922262907028,5.541440970091572e-07,0.13868253380060197,0.23479103147983552,0.279093299806118,8.768691805016715e-06,0.00026319152530049903
priorregion3_spot_49,4.090168586117216e-05,0.009630951099097729,4.129511344217463e-05,2.139356240604684e-06,0.7785548746585846,3.695510986290174e-05,0.13152238950133324,7.885941486165394e-05,0.05769656989723444,0.6664423614740372,1.276646695025363e-08,0.4158612877130508,0.06774193979799747,0.5390573740005493,0.005592477391473949,0.0008537007262930274
priorregion3_spot_50,9.654110272094842e-06,0.02047184193506837,2.161662541766418e-05,1.1546170662768418e-05,1.8667322158813477,0.0026508393231779335,0.26967836916446686,0.13786516934633256,1.6556180162297097e-05,1.6292306602001192,2.17283920633804e-08,0.0012206626124680042,0.23035585209727288,1.6704410195350647,0.00034012782271020114,0.004058724385686219
priorregion3_spot_51,9.042354065513791e-07,1.7651422126618856e-06,0.0003372337232576683,4.119364348298404e-06,0.18156816810369492,2.7293543354289794e-07,1.3270006320453835e-07,4.8350894758186765e-06,3.054158071336133e-07,0.07085893712937831,2.680689235035061e-08,0.2037680059671402,4.370964930444643e-07,6.288716904236936e-05,0.03299392275512219,0.012633937643840909
priorregion3_spot_52,4.434846596268472e-06,0.0005112653801916167,0.00035418229817878454,1.6094494924345783e-06,0.7384702861309052,3.156225029670168e-05,1.245321919896014e-06,0.00016137669736053796,2.66987711938782e-07,0.17281942442059517,9.165329561966473e-09,2.3971011250978337e-05,0.768231138586998,0.3793483644723892,2.647174255798746e-06,2.3447637522622246e-05
priorregion3_spot_53,4.549852874333738e-05,0.0001738904851663392,1.1596489798648691e-06,9.429932418925091e-07,0.0001427405448339414,2.9077293220325373e-05,0.00015687256382079798,1.5328060635511067e-05,0.5088930994272232,0.7426307439804077,2.451212264276137e-08,1.1014707207679748,0.35917787104845045,0.5975325614213944,0.022469699196517465,0.030785594694316385
priorregion3_spot_54,3.975269933675918e-07,1.4590568571293262e-05,1.1295298122604437e-06,8.90063365233118e-08,3.933324951503892e-05,3.457129210460153e-07,1.3515620693738132e-07,2.5939856823242738e-05,9.503341793504206e-08,0.4593760117888451,4.372758022341827e-09,1.1930456184927608e-05,0.1314948558807373,0.05138828027993441,6.619257987949823e-07,1.2867162831753376e-05
priorregion3_spot_55,1.7460451218198614e-07,3.0571213642360815e-06,9.224610084856977e-06,5.431163202729294e-07,7.49075527437526e-06,0.005908659123815597,1.7169790211823965e-07,3.5011921795558007e-06,1.9354210145650088e-08,0.22794536128640175,4.272880471667407e-09,8.865472921115726e-07,0.24843341261148452,4.4650715972238685e-05,3.7410927333780834e-08,2.8222052605997307e-08
priorregion3_spot_56,7.300035849766573e-06,1.1404861425035051e-05,5.054004323028494e-05,2.1697602278436535e-06,2.130501127243042,1.1192925455816296e-06,0.00019141725133522413,5.692566955985967e-05,0.39248073697090147,0.5925852358341217,1.2190665321654138e-08,0.10822778418660163,6.776119136020497e-07,0.0015116867783945055,0.0002841997818904929,0.04241593293845654
priorregion3_spot_57,8.829253783915193e-06,0.00017206531119882127,0.06601308956742287,1.4630473856414026e-06,1.1664092421531675,3.860577453451697e-06,0.0001118721229431685,0.00029274928820086646,0.2788354367017746,0.4753580421209335,6.54804316013724e-07,0.28843456059694295,0.24785377457737923,0.3208753138780594,3.222832820028998e-05,0.025587986502796412
priorregion3_spot_58,4.1551016147423075e-05,0.00023574070510221648,5.876518953300547e-05,3.738403904662846e-06,1.475275468826294,2.5757008870641586e-06,0.21056907027959823,0.1541243813931942,0.7065235674381256,0.24319503977894782,2.2197273263913077e-08,0.5599197238683701,0.3531634330749512,0.29949390739202497,0.10004142224788666,0.09409816488623618
priorregion3_spot_59,7.498253444282454e-06,0.0012874638545326887,1.4844969655314346e-05,9.618104428454899e-07,7.603867088619155e-05,8.994651834655089e-05,0.15850632414221763,2.2679331777908374e-05,0.8524995654821397,1.0128302991390228,2.1447430231802403e-08,0.280388617515564,0.18043348118662833,0.7091273903846741,3.716832579812035e-05,0.00044229323975741863
priorregion3_spot_60,0.00010651861230144278,3.254146668041358e-05,5.01770778100763e-06,4.3454141973597876e-07,0.1612609125673771,1.1427920185269616e-06,0.00043586123210843654,3.704494065459585e-05,2.2680423512611014e-06,0.6068523168563842,6.8297874245004675e-09,0.8044923514127731,0.22672588527202606,0.1454902596771717,4.793988646270009e-05,0.0007158648513723166
priorregion3_spot_61,3.3962207055537876e-07,4.854300259466982e-05,1.2363751648081233e-05,5.095773786933932e-07,0.17069498375058173,1.3489471371030958e-07,2.974061075633472e-07,0.0003086494456510991,7.534128343422708e-08,0.3039747551083565,2.847354085844245e-09,1.0785869926621672e-05,2.0684471238041625e-07,0.16955419406294822,8.536465543329541e-07,0.0023412435199134055
priorregion3_spot_62,1.7778170388282889e-06,0.0001501482714957092,0.000177198199526174,5.773219481852721e-06,0.11718477681279182,8.10121941867692e-06,0.00935731534846127,0.0042840661481022835,0.2256525807082653,0.42211920171976086,1.1312274894592633e-08,4.686878655775217e-05,0.3682148963212967,0.17557077184319497,7.575935364911856e-06,0.0007132778555387631
priorregion3_spot_63,6.315571772574913e-05,0.000308088211750146,1.0639393894962269e-05,5.998531491968607e-07,1.7348645806312561,2.4893280738069735e-06,0.040653443709015843,0.1239350400865078,0.642439317703247,1.029702854156494,2.3161180617847784e-08,0.3738032832741737,0.17315522730350494,0.5071896761655807,0.0001414558333635796,0.05193629525601864
priorregion3_spot_64,4.120045341551304e-05,2.0152699744357963e-05,0.0001927828685438726,8.288062554129282e-06,0.45453011989593506,2.092120948873344e-05,0.007511212048120797,0.00030446211312664675,0.15334939658641816,0.5384597241878509,7.313671090969366e-08,2.5787152528762816,0.40631600618362423,0.14187681674957275,5.996089403197402e-05,1.1466794239822775e-05
priorregion3_spot_65,3.882922774209874e-05,0.0012340044137090444,0.029001901764422654,9.360073318021022e-06,1.0725243926048278,2.7345144189894203e-06,0.006383478315547109,0.0002636849254486151,0.22223373353481293,1.7358683407306672,3.159550885811769e-07,0.7227104485034943,0.2232467420399189,0.6229845732450485,3.2406610444013495e-05,0.0002528445285861381
priorregion3_spot_66,0.006452553579583764,6.110125082159357e-06,1.7885083025248605e-06,1.2724138045427936e-07,3.020677077074652e-05,2.224337492862105e-07,0.09369264468550682,1.9736157241823093e-06,0.7240586131811142,0.11490808874368667,3.3795347409437682e-09,0.3001753449440002,4.4884133103550995e-07,0.053884216025471686,0.002959106338676065,0.032274807989597316
priorregion3_spot_67,6.3038572989171374e-06,5.103353169033653e-06,1.7137983434167839e-06,8.272975264844719e-08,5.8798128702619595e-05,0.10202402211725713,0.01670138454064727,3.6792814739783354e-06,0.0525237213820219,0.5220595568418503,5.848116435558382e-09,1.1570316970348358,2.419846668999526e-06,0.10750266313552856,4.698114162238199e-06,7.586976857965056e-06
priorregion3_spot_68,2.7011939067733693e-07,4.783327694894979e-05,6.321433429548052e-05,3.4144025136129134e-07,0.357405561208725,2.2025229554856197e-06,0.1261601470410824,3.327403192088241e-05,8.865587290074472e-07,7.2394301014355735e-06,7.137096531550925e-08,1.577504626766313e-05,4.5134490278542216e-07,0.0001577534967509564,2.0060406811239775e-07,1.0073844833868862e-07
priorregion3_spot_69,6.3924414007487935e-06,3.021268021257129e-05,6.889070778015594e-06,2.566528934266899e-07,0.00018502390666981226,8.368759154109285e-07,0.61253402531147,2.0918050358886832e-05,0.07282378152012825,0.00010176214345847256,2.045928066962688e-08,0.589629590511322,0.15989080667495728,0.18229136615991592,8.503389062752831e-06,1.2350961696938612e-06
priorregion3_spot_70,2.535310636631039e-06,7.636307077518723e-06,1.5569422976113857e-05,1.6243551783645671e-06,0.013894502259790897,1.5340195659518945e-06,0.0001485971370129846,1.9018902003153928e-05,4.162436596288899e-07,0.46787015795707704,1.4200600251257356e-08,0.43757454901933673,1.1244891811656999e-05,0.00016749569622334095,8.165065846696961e-05,1.0053674998289353e-06
priorregion3_spot_71,5.5292161505349215e-06,0.0001219386736920569,0.0489283537492156,3.1719368416816e-05,0.6064277827739716,0.0002351502131205052,1.5556496521185182e-06,0.09720860980451107,0.006550449412316084,7.329749450946112e-07,5.417241499827696e-08,0.6159725040197372,1.0440451979637146,8.902849504011102e-06,5.416395424617804e-06,2.3204788934805264e-08
priorregion3_spot_72,1.3320013010797995e-06,0.0002909685877966695,0.05552446451038122,4.1708934531925476e-06,0.020165660139173272,1.6139608192133892e-06,1.1212433218955993,7.990066951606423e-05,2.879200985717034e-06,0.5092780590057373,1.046379691160837e-06,0.0001375594307319261,1.0950389537356386e-06,0.1381237268447876,5.634741205540195e-06,0.009960657777264714
priorregion3_spot_73,9.238525990440395e-06,7.382329613392358e-07,1.504486181147513e-06,7.5071127270121e-08,9.737524705997203e-05,1.0924955127222801e-07,2.8624376682273582e-06,1.5852625438128597e-06,0.09064273834228516,0.08978654816746712,5.775121336704103e-09,0.4491482973098755,6.862538299401422e-07,0.013641629554331304,4.624557277566055e-05,1.4929316932921214e-06
priorregion3_spot_74,3.7867478113184916e-06,2.286064973304747e-05,1.2760579829773633e-05,1.4193087565672615e-06,1.1635758817195891,3.1121213623919175e-06,0.27909098714590075,0.0007322075689444318,8.938801238400629e-06,0.9628543347120285,1.2628719225915575e-08,1.4351217350849765e-05,6.731782576707701e-07,0.007493084389716387,1.9753142055378703e-06,6.878014687572431e-06
priorregion3_spot_75,1.2888558671875218e-06,7.752463752694893e-05,4.7481465799137367e-07,1.1754287818632749e-07,8.435128938799609e-06,1.1988623100478435e-06,0.3520223543047905,1.3455519592753264e-06,6.216514009338426e-07,0.7538691729307174,3.0962549080193475e-09,3.7189751878941023e-06,1.3843480175523837e-07,0.5988125383853913,2.563488567375316e-06,0.000210252997931093
priorregion3_spot_76,4.618004222720629e-05,0.0005109676130814478,1.2234514724696056e-05,5.045393163527479e-06,1.6548906803131105,1.3509748441720151e-06,0.0003397718595806509,0.00014892230537952853,0.07337612695991994,1.2730346977710723,2.5645167056609355e-08,1.486934119462967,6.157171401355299e-06,0.507882359623909,0.0002764782708254643,0.03548039942979813
priorregion3_spot_77,8.523744327249006e-07,9.986598399791546e-07,5.198809435569274e-06,5.724636427117958e-08,8.60057511999912e-06,1.5379350406874438e-05,0.043261523358523846,1.7483800206719025e-06,0.30555396527051926,4.902284745185171e-05,9.98221203474259e-09,6.247805822567899e-06,0.33687585294246675,0.017764546908438206,1.8156793757384548e-07,3.549383720269361e-07
priorregion3_spot_78,2.450403435432236e-05,0.0002135344286216423,4.719718253909378e-06,6.200960257274347e-07,0.00030124639597488566,1.3600390275314568e-05,0.2593529179692268,0.6766148030757905,1.15463342666626,0.2708757475018501,1.2153112249890797e-08,0.5932921826839447,0.1550381734967232,0.23386377915740014,0.10937882699072361,0.11100836396217346
priorregion3_spot_79,2.5600979279261084e-05,0.0011007104185409844,4.5258286263560876e-05,1.3195181372793742e-05,0.0018900214170571418,0.0006089294794946909,0.15528432726860047,0.029912976641207935,2.9001736402278768e-05,0.8150350928306579,3.970503890116107e-08,1.304227250814438,0.44012673050165174,0.904408848285675,0.000246543586399639,0.0014052609214559198
priorregion3_spot_80,8.36635640553141e-06,0.0004090458329301327,7.771609716655803e-06,5.628201415674994e-06,1.7854888200759889,1.7179244593990008e-06,0.03163593579083681,0.10732609145343304,0.3868134692311287,0.5224818825721741,3.481596717591629e-08,0.27993733584880826,1.6978482562990395e-06,0.6413678020238877,3.287429881311254e-05,0.001402655296260491
priorregion3_spot_81,6.336539013318543e-06,0.000600686646066606,3.4508521707721237e-06,2.486242078703071e-06,0.0007440526591381058,1.0418310375825968e-05,3.7024244193162305e-06,2.8518209910544107e-05,1.3343441992219597e-06,1.398531949520111,1.4312901530644241e-08,1.3431695640087127,0.26538615971803664,0.4965817019343376,7.158615808293688e-05,0.01455703005194664
priorregion3_spot_82,4.24300098529784e-05,0.005443464545533061,1.4194780760590222e-05,2.7274072726868327e-05,1.5250994503498079,3.2347925116482654e-05,0.045243133977055545,0.0015562932880129666,0.35183643698692324,1.6368319034576417,2.7784901934779782e-08,3.2055600604508073e-05,0.15444783493876457,1.3835338532924653,8.156340154528153e-05,0.004157125111669302
priorregion3_spot_83,4.779246046382469e-06,0.0005338778952136636,4.889795127382967e-06,9.204845326848954e-07,0.8728673607110977,1.2349986036497285e-05,0.028565044049173594,0.12554841563105584,0.45606374442577363,0.44801761507987975,3.0111790305653584e-08,0.0003208481895853766,0.31774906218051907,0.6418014198541641,1.1057752044507651e-05,0.0011402104923035948
priorregion3_spot_84,0.027956121414899827,0.0004123570237425156,5.3739058785140514e-06,2.6971135184794546e-06,1.9193773448467255,0.10896920971572399,0.05179569646716118,0.0005993321625282988,0.19978567212820053,0.7539753884077072,4.98054944841897e-08,0.9279151350259781,0.1181138101965189,0.40747294276952745,0.00011641481250990184,0.0010482681740541012
priorregion3_spot_85,0.026480792090296745,2.2858200372866123e-05,2.2287492265604668e-05,1.6688277537468824e-05,0.0011764738126657903,9.958162536349846e-06,0.11034312844276428,0.0002929106558440253,0.026845982111990453,0.40679972618818283,1.1722624293497576e-08,1.4070848882198335,0.3022266998887062,0.005653627123683691,1.2347456822681126e-05,1.843584055905012e-06
priorregion3_spot_86,2.2554184670298128e-05,6.7211156647317695e-06,3.3196215326825045e-06,1.154993907448443e-06,1.76658194065094,1.007131908181691e-06,5.592664274445269e-05,0.006080583902075887,0.27729074507951734,0.5916643857955932,9.284913815577057e-09,1.2475694715976715,2.6463705239621054e-06,0.00015652376314392313,6.4789071075210815e-06,2.2022001303412256e-06
priorregion3_spot_87,2.497070033768978e-06,2.732563998506521e-05,1.0358864528825507e-05,8.419596497333261e-07,0.7467486292123795,1.940526171892998e-05,0.00035503021063050256,0.19962555915117264,0.26023662090301514,0.5174152165651321,8.66858607118104e-09,1.8369420104136225e-05,0.1496561996638775,0.002342219965066761,4.75287623658005e-07,1.391376514447984e-06
priorregion3_spot_88,3.2223536550191056e-07,2.0328461118879204e-06,5.033307788835373e-05,5.851440988635659e-07,1.4919013574399287e-05,0.0018166020163334908,8.110885033829619e-07,1.617135926608171e-05,0.00018301482632523405,3.356115755082101e-07,5.16161966501727e-09,6.1341984746832175e-06,0.3554072082042694,6.4744312112452466e-06,1.2338323287508502e-07,6.930178853004066e-09
priorregion3_spot_89,9.985985286675715e-07,3.270128290751018e-05,7.872861933719832e-05,0.00031964145455276594,1.9390961408615113,3.239284687879262e-05,4.995588142264752e-07,0.0002090905669319909,9.520048394051628e-07,5.256966801425735e-07,2.0395708588694108e-08,0.833285391330719,0.6591884523630142,4.815815191250295e-06,7.613295492774342e-05,5.682195709511006e-08
priorregion3_spot_90,1.939550047609373e-05,0.0003461160842562094,0.0001302264216064941,4.403464799906942e-06,0.00019801296875812113,1.486159538899301e-06,0.011478395294398069,3.365542324900162e-05,0.5480209171772004,0.6979634821414947,6.912050452001494e-08,1.1707268357276917,0.16890417784452438,0.7403573960065841,1.7176003348140514e-05,6.12948675552616e-05
priorregion3_spot_91,1.1061878865348263e-06,1.3475716343691603e-06,3.5229322293162115e-06,4.8996209400797853e-08,1.5099126994755353e-05,1.129788216758243e-06,2.702462677461881e-06,2.155798188141489e-06,0.27294477373361586,1.5318957184717875e-05,5.6264036762954114e-09,6.199567033036147e-05,0.14076377004384996,0.07314696311950683,1.418289656385241e-06,2.6242074682159003e-07
priorregion3_spot_92,8.61315785982697e-07,0.00023564090806758032,1.2244444769748953e-05,6.56200359117065e-07,0.00019896325829904526,1.1094784838405757e-06,6.85397691313483e-07,1.5839168099773815e-05,6.610425806741205e-08,0.22645063027739526,1.172085313250193e-08,3.9704507980786726e-05,0.21223772317171097,0.36419325172901157,1.3062197297131206e-06,1.2897210672235815e-05
priorregion3_spot_93,6.953735305614828e-06,3.244666113459971e-05,1.0750744252163714e-06,4.008515475106834e-07,0.0008929257455747575,0.0006334990379400551,7.982694569363957e-06,0.00012605161828105338,0.30567474812269213,0.49204692244529724,2.3478181709890576e-08,1.265478402376175,3.1270178169506837e-06,0.47645306885242467,1.9369577785255387e-05,6.007297797623324e-05
priorregion3_spot_94,7.83226150815608e-06,3.702587255247636e-05,0.00011150143618579023,1.684520310618609e-06,0.34006981998682023,1.4215943281215008e-06,1.005461174249649,0.00013073690133751372,0.22224548980593684,0.444391468167305,5.60069405963759e-08,0.9355492293834686,0.057437389902770516,0.1845474898815155,1.7282155477005292e-05,2.607607184472727e-05
priorregion3_spot_95,3.061786464968463e-05,0.0005858011048985645,6.355300756695214e-05,8.157005277098506e-06,0.0029993015341460705,7.902340475993697e-05,0.2138592056930065,0.0002661156555404887,0.22318538427352905,0.7593731790781022,4.7922353019203005e-08,1.5949271678924561,0.4866273462772369,1.067663425207138,0.00015790811958140693,0.01787773473188281
priorregion3_spot_96,5.208290258451599e-06,8.343561603396665e-05,2.5014669176925967e-06,2.557127885438604e-07,3.716637402249035e-05,0.000132561400096165,0.051346687600016594,2.1337797647902335e-06,0.2632811561226845,0.8763286143541337,4.329527025781488e-09,5.6251016758324114e-06,0.18797702863812446,0.5857899069786072,2.493589602181601e-06,0.00011331956193316728
priorregion3_spot_97,7.867803833505605e-06,1.1042529467886198e-05,1.1652362388758776e-06,6.716459388655949e-08,0.3685478031635284,3.7139723332302313e-07,3.6979972151129922e-06,1.6168243928404993e-05,0.044157188199460504,0.5088957875967026,4.248554441588226e-09,0.4824663519859314,2.978440676315586e-07,0.15659620985388756,2.1104921529513377e-06,9.683472944743698e-06
priorregion3_spot_98,5.810670836581267e-06,8.826257835607976e-05,8.62017081999511e-06,1.0636006550157618e-06,2.258875858783722,3.6066515463062387e-06,4.346664695731306e-06,0.19062904343008996,0.16650657653808593,0.4661149427294731,6.199332025502714e-09,0.09310077019035817,6.936009185665171e-07,0.234542578458786,4.12244489780278e-06,2.5132442624453687e-05
priorregion3_spot_99,0.12640827372670174,0.001034418377093971,1.417488397237321e-06,4.1303431999040183e-07,2.2086130411480556e-05,1.7150735061477464e-06,0.14931806251406668,3.0412064575102707e-06,2.375901431150851e-06,0.4115548670291901,1.7325012036106814e-09,0.00023328411843976938,4.521280004610162e-07,0.40699877738952633,0.0012759544828440995,0.00712776503060013
priorregion3_spot_100,2.076696518997778e-05,0.00013443813732010314,0.00018990569442394188,1.1212566187168705e-05,0.5440161496400833,2.747272230863018e-06,0.0002866817667381838,5.6300386131624694e-05,0.4228061243891716,1.4800218999385832,4.448063002371328e-08,0.994661346077919,0.12342458665370941,0.22354047447443007,1.946852426044643e-05,0.00013303903979249297
priorregion3_spot_101,1.7156878470814266e-06,0.00011548903239599895,3.7290287991709196e-06,3.7137620978455743e-07,3.0517078161239626,2.387027586792101e-06,0.002337698719929904,0.24438277631998062,0.22449663206934928,0.6785877853631974,4.495418326477818e-09,1.379811906190298e-05,0.1175734594464302,0.10393305979669094,1.8468354539891151e-06,0.000750893703661859
priorregion3_spot_102,8.131519934977405e-05,7.328757965296973e-05,5.97445769017213e-05,9.85136716735724e-07,1.1375587284564972,0.07612249366939067,0.00025453741254750646,0.0008544513548258692,0.3798993512988091,0.6342327207326889,7.885597064216656e-09,2.3331920965574684e-05,0.3468492656946182,0.005870230682194233,3.0207534564397068e-06,1.7650337304075952e-05
priorregion3_spot_103,2.7135543234635406e-07,0.0006340611522318796,2.742931542343286e-06,1.087498038288004e-07,0.30711936950683594,1.8427341359483764e-07,4.1572674405188085e-07,1.4462673289017402e-05,2.450642398343917e-07,0.2778566211462021,8.21318879573596e-09,4.84283987134404e-06,0.20329845696687698,0.2582618027925491,6.475565555774665e-07,0.0004563873473671265
priorregion3_spot_104,1.1036520254492645e-05,0.00031455185089726003,3.786002207561978e-06,7.589458846268826e-07,1.116975200176239,1.9277967794550933e-06,0.00110264626564458,0.019032501243054868,0.5729011416435241,0.5711308658123017,5.0165099185761626e-09,0.003642596013378352,0.1557086132466793,0.7138074815273284,3.650203707366018e-05,0.0057839341694489125
priorregion3_spot_105,1.4335361868234032e-06,1.0092755519508501e-05,5.028217600511198e-07,1.3471767346118213e-08,4.985832651982492e-06,4.378678184480123e-08,0.026233125105500223,4.628043328125386e-07,0.19486250057816507,0.6501595348119736,5.479600950764052e-09,1.1633012036327273e-05,1.0547112339054365e-07,0.14474133551120758,5.41299908718429e-07,2.0473742733884136e-05
priorregion3_spot_106,4.504316234488215e-06,8.230068706325255e-05,0.00043755402875831354,3.058803486055695e-06,0.0001088336553948466,0.144821322709322,1.9229311328672337e-05,2.2054161854612177e-05,0.5494055032730103,0.1615369774401188,2.5617834076285817e-08,0.38934912234544755,0.6911984413862229,0.3130749464035034,2.464413773850538e-05,0.00021436325114336795
priorregion3_spot_107,1.161986500619605e-06,5.963123003311922e-05,2.3331247803071166e-06,6.789302148035858e-07,3.432339526625583e-05,3.587593283782553e-07,2.844123969225621e-07,1.233839184351382e-05,1.8521828408779582e-07,0.12925132364034653,6.612028680130778e-09,0.3755369052290916,0.1715076059103012,0.1305364526808262,2.7426797601037834e-06,2.2943922999729695e-06
priorregion3_spot_108,9.403027543157805e-05,0.00029871856822865083,0.07295409105718136,3.1256442343874366e-05,2.7100685119628904,0.15391400679945944,2.3798898200766417e-05,0.0022833048249594865,0.20885951817035675,0.4422677084803581,9.020181641972158e-05,0.6643889516592026,0.3521734163165093,0.3654066637158394,1.0774711563499295e-05,5.6860479708120694e-05
priorregion3_spot_109,4.998695749236503e-06,0.00048173725954256955,0.0005708141892682761,7.896169017840295e-06,3.0945486664772033,7.410463149426505e-06,2.703361246858549e-06,0.0006547674420289695,1.437072467069811e-06,0.5758877605199814,3.43050977846815e-08,0.8885076135396958,0.41389392465353014,0.2345160387456417,3.915429042535834e-05,0.00016983124733087606
priorregion3_spot_110,2.611316085676663e-05,0.00048214599082712083,0.0026115397340618074,5.813093980577832e-06,1.621740585565567,7.93881445133593e-05,0.00041786246874835347,0.23678033128380774,0.29817728996276854,1.3863425076007843,1.69212991174561e-08,0.00011704913267749362,0.7751556843519211,0.25784274041652677,6.389346594914969e-06,0.0001677240426943172
priorregion3_spot_111,2.1706591383008344e-06,6.159395834401949e-05,5.507335799848079e-06,5.530488328986393e-06,0.7174598693847656,1.9574987163650804e-06,1.6256754577170796e-06,2.317471271453542e-05,8.749131353624761e-07,0.7517926394939423,1.0516948600880485e-08,1.2123127460479737,0.178166551142931,0.1597679316997528,2.6047138362628175e-05,1.7548191590321948e-05
priorregion3_spot_112,1.3985659325044254e-05,0.00036247163952793924,0.00043708307202905416,4.446313596417895e-06,1.1549069583415985,7.005385100455897e-06,1.5502222004215584e-05,0.0006578647502465173,0.002916563185863197,0.6407057166099549,2.5687798554940855e-08,1.2716671764850618,0.1612618423998356,0.3359325245022774,0.00014731334158568643,0.06443835645914078
priorregion3_spot_113,1.7208917233801914e-05,0.0001365099167742301,3.071493165407447e-06,4.308896137672491e-07,4.776746864081361e-05,0.010530379647389055,0.12008845433592796,8.461960487693433e-06,0.7776093095541001,0.19907184839248657,9.577423210060944e-09,0.22069811522960664,0.19314297810196876,1.0094412326812745,1.32808147554897e-05,6.1983900013729e-05
priorregion3_spot_114,0.02585864532738924,0.00013738067718804814,1.1650865303636238e-06,1.6007208643031847e-07,0.11305692829191685,2.932483695872179e-07,0.00020460311643546447,2.436519553157268e-05,0.35507005006074904,0.9655123889446258,1.6521515089351624e-08,0.2236183203756809,1.4493937726456353e-06,0.6143662214279174,8.890510798664764e-05,0.005796602671034634
priorregion3_spot_115,1.5196147160168039e-05,4.5855781900172586e-05,0.0002069898255285807,1.5291868635358699e-06,0.7643997788429261,7.610557929638162e-07,2.95457675747457e-05,9.758316446095705e-05,0.6658225893974304,0.2264143981039524,2.9615364471879955e-08,1.3214716017246246,1.1652891430458111e-06,0.32199735939502716,8.060300824581645e-05,1.5687057657487458e-05
priorregion4_spot_1,0.000111839990131557,0.5963537186384201,0.00026681129238568244,0.11771141998469829,0.6808482825756073,0.00010449863148096484,6.605122644032236e-06,0.0002194156069890596,2.3837336129872712e-06,0.28775734603404995,1.317946445311691e-08,0.0008248131343862042,1.9821900991701114e-06,1.0732640683650971,0.6105869621038437,0.3672931417822838
priorregion4_spot_2,4.3728997525249724e-06,0.3260257080197334,1.9740081643249142e-05,2.180162919103168e-05,0.004077504621818662,4.047698166687042e-06,0.00011583325394894927,4.473454955586931e-05,5.260753198399472e-07,0.20457014217972755,2.382096182529381e-08,1.8839926724467662e-06,3.4985702370704533e-07,0.9066500276327134,0.0004386650514788926,0.351987598836422
priorregion4_spot_3,1.5939467630232684e-05,1.931645852327347,0.00023605249734828248,0.056040544807910916,0.14283152148127556,0.0001387591561069712,1.6281032276310726e-05,0.0006509225146146491,2.094265994401212e-06,0.35549080818891526,1.7557009268642788e-08,1.4431693352889852e-05,2.9237175795060467e-06,1.4795271337032319,0.014576400956138968,0.48774822652339933
priorregion4_spot_4,1.03177751043404e-05,1.4209596991539,3.630152491496119e-07,1.5909911326161819e-06,4.038693095935742e-05,1.4576861872228624e-06,5.258358964965737e-06,2.70350791652163e-05,5.383335007991263e-07,0.10417567268013955,2.431332113417284e-09,5.118188801134238e-06,3.209222029454395e-06,2.506431913375854,0.00031795248942216857,0.43163338750600816
priorregion4_spot_5,4.7428562197637805e-07,6.244753822102212e-05,1.5171620262321995e-07,2.2092854656818872e-08,3.5198115369894366e-06,9.958335667192841e-08,2.893634857059624e-07,5.666351938771186e-07,1.3920734289740722e-07,0.4719344615936279,7.622803416262871e-10,9.017160692792459e-07,2.105505231497773e-07,0.3410519167780876,5.722142941522179e-06,0.31249876171350477
priorregion4_spot_6,8.908159725251609e-05,0.9013561904430389,2.8252009906282185e-05,6.806890160078183e-05,0.0946947779506445,5.542565918403853e-06,4.636803496396169e-05,9.60302433668403e-05,2.0399456957420627e-06,0.637386792898178,3.273034074879888e-08,2.6165628787566676e-05,5.841415554641572e-06,1.6351472735404968,0.0072854305384680625,0.6179267227649688
priorregion4_spot_7,0.062024636939167974,0.725806501507759,1.1185889491116542e-06,1.4589290321964655e-05,5.418899199867156e-05,1.7922741881193358e-05,0.2440433084964752,4.5221479012980126e-05,4.501426224123862e-06,0.653132152557373,4.951466792135762e-08,4.055866920680274e-05,2.125411754150264e-06,1.4444770812988281,0.056416155956685546,0.6008429974317551
priorregion4_spot_8,1.599925508344313e-05,0.6458374619483948,2.8465758987294976e-05,6.30090642516734e-05,0.19756890311837197,1.1589238874876174e-05,0.00017191522347275167,0.02139888908714056,2.546325515595527e-06,0.06417730078101158,1.6737744434891513e-08,0.671941402554512,3.2178319202103014e-06,0.7618516772985457,0.08761469461023808,0.12002347223460674
