	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_50	1.4104293e-07	0.27193862	0.3673319	0.28904158	0.01886525	3.2326466e-07	0.0009070292	3.5434475e-06	1.2982314e-07	6.233769e-08	5.113947e-09	3.0496923e-07	3.3633316e-06	2.22527e-06	0.049101893	0.0028036116
priorregion2_spot_51	2.1985808e-07	0.0016585791	0.12726352	0.8642819	5.4916154e-07	2.353088e-07	6.1212205e-08	0.0067937463	1.3664935e-07	6.6405995e-08	1.2523067e-08	1.7923742e-07	4.1190802e-07	1.0283718e-07	2.066734e-07	1.2967162e-07
priorregion2_spot_52	1.2004845e-07	0.22078119	0.30195388	0.2463222	0.10216992	1.8278489e-07	6.588937e-08	1.4275622e-06	1.0814724e-07	0.053039476	4.6124855e-09	4.1294684e-06	0.011447737	0.022997761	0.04127836	3.4714765e-06
priorregion2_spot_53	9.0611394e-07	0.32601577	0.078830965	0.31003374	0.22299533	3.820646e-07	6.256231e-08	9.756664e-06	1.07431326e-07	0.028470902	4.06989e-09	2.4848012e-07	0.0116528245	0.014968222	7.1208507e-07	0.0070201163
priorregion2_spot_54	4.8170936e-08	0.27674854	0.23760155	0.31592694	0.1646517	1.4683279e-07	3.2069394e-08	5.2944883e-06	4.204391e-08	3.5615276e-08	5.8469216e-09	0.0050510163	2.2310051e-07	6.9040304e-08	1.4291443e-05	9.5066824e-08
priorregion2_spot_55	0.0040749195	0.15550412	0.31370267	0.30433938	0.037364203	5.254991e-07	9.566765e-05	1.0038068e-06	9.134858e-08	0.10695385	4.6376387e-09	1.8127658e-07	6.068432e-07	0.07795584	1.6650182e-06	5.2989617e-06
priorregion2_spot_56	0.42802486	0.14326479	0.03519969	0.11741821	3.8947383e-06	4.3403858e-07	3.94716e-07	0.013485503	1.9245606e-06	7.397803e-07	6.386205e-09	0.061016474	7.988795e-06	0.20157412	5.172811e-07	4.123938e-07
priorregion2_spot_57	0.0096505685	0.32339895	0.12722784	0.24469532	0.19798298	1.6779337e-07	3.3279115e-08	7.273355e-06	4.9777057e-08	0.021036329	3.7982524e-09	0.030590314	1.4137127e-05	0.041572135	4.7362832e-07	0.0038234764
priorregion2_spot_58	3.1241368e-07	0.18039042	0.36567846	0.18599506	0.08615451	3.8619323e-06	6.822126e-08	1.6721306e-05	6.1414084e-08	5.23035e-08	9.896741e-09	0.14485253	0.03529412	0.0016121459	1.3787245e-06	2.0621665e-07
priorregion2_spot_59	0.17115973	0.16473418	0.15512736	0.18707928	0.03376411	5.18027e-07	2.0613486e-07	0.08770528	0.0024596485	0.06616188	5.400223e-09	1.3221161e-07	0.005384471	0.1264186	1.8945882e-07	4.4582425e-06
priorregion2_spot_60	3.740929e-07	0.16704401	0.2730016	0.25266483	0.20874056	5.8332995e-07	6.283254e-08	3.072329e-05	9.852705e-08	0.03934021	6.1050693e-09	0.008908911	2.4662797e-05	0.04192583	1.2451646e-06	0.008316361
priorregion2_spot_61	5.531657e-07	0.19250065	0.32168067	0.28298107	0.09683707	1.4057598e-07	8.0749125e-08	6.0087797e-07	0.009177673	0.0507083	3.9383297e-09	5.482424e-07	2.43449e-07	0.046110712	4.7373499e-07	1.3186728e-06
priorregion2_spot_62	3.603707e-07	0.272683	0.24409825	0.33470675	7.063482e-05	7.208528e-07	1.5376997e-07	0.055888813	1.1846744e-07	0.0842281	6.0119567e-09	1.5168403e-07	0.0065702507	0.001750914	2.8015592e-07	1.6151339e-06
priorregion2_spot_63	1.5450294e-07	0.38821435	0.21862444	0.16155654	0.020747494	1.7849739e-07	0.0013339792	9.542422e-07	8.14915e-08	0.16589843	5.4436873e-09	2.0711352e-07	0.001666767	1.5681054e-06	5.578106e-07	0.041954286
priorregion2_spot_64	6.0685898e-06	8.91927e-07	0.08977121	0.14335087	2.369661e-07	3.4088333e-07	0.001053101	1.9403674e-07	6.2189395e-07	0.2785672	1.0871925e-08	0.035419043	2.5621472e-07	0.302035	0.08110224	0.068692766
priorregion2_spot_65	0.0050577684	0.3625743	0.13400374	0.24905027	0.2052811	7.2435597e-07	0.0004926548	0.0005468409	2.405693e-07	1.3331565e-07	6.0995884e-09	0.025940055	0.017050069	9.13743e-07	7.472376e-07	3.2517724e-07
priorregion2_spot_66	2.6723598e-07	0.4338109	0.23049018	0.28528258	4.7136396e-06	1.9946526e-07	0.002868927	8.875998e-07	2.8568743e-07	6.019745e-08	4.8252327e-09	5.8314185e-07	0.009246816	3.933701e-07	0.038293082	1.2202585e-07
priorregion2_spot_67	0.24706012	0.14479423	0.15956895	0.19105785	0.106820665	4.5018757e-07	7.806363e-08	2.998183e-06	1.3475879e-07	0.02645488	3.26596e-09	0.061118323	1.6258575e-05	0.063103214	1.2744713e-06	5.44125e-07
priorregion2_spot_68	0.00602524	0.19060604	0.30430654	0.29960594	0.116590984	2.1497e-07	6.517049e-08	0.004706947	0.005042902	5.581144e-08	7.3600765e-09	0.057519928	1.3943684e-06	1.7039245e-07	0.015593372	1.8548153e-07
priorregion2_spot_69	0.0010891791	0.28279456	0.1563978	0.2827341	0.18916883	1.4333795e-06	3.544967e-08	0.0878104	5.3328392e-08	3.332893e-08	4.2721537e-09	1.4567817e-07	2.9858718e-06	1.02616625e-07	2.415178e-07	7.496588e-08
priorregion2_spot_70	1.18256104e-07	0.31955236	0.15042423	0.28307772	0.24590194	4.7337733e-07	2.0536898e-07	8.953465e-05	1.1572319e-07	9.769159e-08	5.051599e-09	3.4886514e-07	2.1556589e-05	1.10381954e-07	1.8371053e-06	0.00092931907
priorregion2_spot_71	8.635916e-07	0.25944835	0.16764103	0.44019637	0.12356548	1.4323422e-07	4.6459775e-08	8.903244e-07	0.009144434	5.2996697e-08	5.39828e-09	2.2552305e-07	4.996188e-07	8.0416874e-07	5.4792645e-07	2.4998337e-07
priorregion2_spot_72	7.0283455e-08	0.16426663	0.29367456	0.268828	0.1504574	1.3440048e-07	0.00021239035	1.9894014e-06	1.0451361e-07	3.8201247e-08	4.7995234e-09	0.057829224	1.0041657e-06	8.831018e-08	0.06472838	3.7701323e-08
priorregion2_spot_73	6.110538e-08	0.29357004	0.18799	0.24034369	0.15126708	8.214691e-08	0.0001748272	4.1717706e-07	1.9173879e-07	6.460587e-08	3.244671e-09	0.022287847	0.0070229704	4.6432444e-08	0.09734261	3.658411e-08
priorregion2_spot_74	8.759179e-07	0.43841547	0.20406653	0.35678762	3.833488e-06	5.300533e-07	1.08754996e-07	0.00066928857	1.8963023e-07	7.580155e-08	8.121145e-09	2.6916638e-07	5.0273655e-05	4.071201e-07	4.000831e-06	5.6426654e-07
priorregion2_spot_75	2.7201148e-07	0.25532332	0.19182174	0.2532358	0.079999484	0.0017708439	0.000925221	0.08867773	1.4529404e-07	5.999162e-08	3.3564438e-09	0.008085596	0.027273184	2.875996e-07	0.09240093	0.00048542445
priorregion2_spot_76	1.5312946e-07	0.3562257	0.15696763	0.26985517	0.11459311	1.5453146e-06	0.00022067658	0.099350885	6.103153e-08	7.022515e-08	2.7825657e-09	1.03599014e-07	1.3420195e-06	7.8485115e-08	1.6011228e-07	0.0027833928
priorregion2_spot_77	7.549979e-08	0.2590381	0.25565907	0.2665285	0.0913224	1.3253532e-07	3.2700306e-08	9.868189e-07	4.2931518e-08	2.6936194e-08	3.1733636e-09	0.052587707	8.375931e-07	7.2232595e-08	0.07486196	7.09905e-08
priorregion2_spot_78	0.0064803474	0.0014829733	0.09802996	0.6402117	4.539813e-07	4.7442578e-07	0.0009294612	0.004799791	2.3531345e-07	0.24806255	1.13662395e-08	1.3655671e-07	6.9747415e-07	2.5455293e-07	1.5909207e-07	7.572617e-07
priorregion2_spot_79	0.008701498	0.2021694	0.25099578	0.27288026	0.02788505	1.0919185e-06	8.428447e-08	0.14378315	0.023607299	5.879127e-08	4.320135e-09	1.7984824e-07	0.020161102	0.041838914	0.002036702	0.005939363
priorregion2_spot_80	2.1776137e-07	0.41956615	0.23038834	0.2843297	2.117716e-06	2.3587974e-07	0.002584852	2.1776314e-06	1.8323996e-07	6.05695e-08	4.765271e-09	2.3200224e-07	0.02121501	3.1581997e-06	0.04190715	3.5523144e-07
priorregion2_spot_81	0.08758845	0.00016267701	2.889275e-05	0.668742	8.811767e-07	6.376771e-07	4.660943e-07	0.0073119975	0.23594594	3.1135423e-07	2.4552051e-08	2.8401902e-05	7.6941524e-07	0.0001859894	1.651229e-06	8.62453e-07
priorregion2_spot_82	0.18027647	0.2999271	0.17723276	0.25837424	0.00012272183	2.7733412e-07	1.7340194e-07	0.005306368	3.4465535e-07	1.943327e-07	8.524992e-09	5.093656e-07	6.225209e-06	0.07875087	9.887735e-07	8.5649884e-07
priorregion2_spot_83	0.019491341	0.24344036	0.19310799	0.23165275	0.093086824	4.1865093e-07	1.9083144e-07	0.00019052431	0.019491345	0.10388796	7.487566e-09	4.2687813e-07	6.160163e-06	0.0956414	4.5782156e-07	1.6418379e-06
priorregion2_spot_84	2.868181e-07	0.30841377	0.32457644	0.2405721	8.215692e-06	2.1526535e-07	0.0014639198	2.3844684e-06	0.0013643107	0.047900558	6.0342398e-09	3.6917518e-07	9.976403e-07	0.041785926	0.033910125	3.8724926e-07
priorregion2_spot_85	0.011186135	0.11575604	0.30066544	0.28892928	0.0002537237	7.8522464e-07	7.314657e-08	0.0038102395	0.022183616	7.620862e-08	4.551292e-09	0.2059021	1.6566462e-05	2.3322295e-06	0.05129342	1.4432709e-07
priorregion2_spot_86	0.22160187	0.3503305	0.068607576	0.18178113	0.06224444	4.3655888e-07	1.15892405e-07	0.00030234235	3.9200089e-07	2.1171769e-07	5.309379e-09	4.4462882e-07	0.028019821	0.08710998	3.242471e-07	3.1925967e-07
priorregion2_spot_87	0.0022948775	0.3785188	0.2643559	0.35463482	0.00013550946	1.9643983e-07	5.755031e-05	7.9870256e-07	1.2766444e-07	3.3497162e-08	6.0183054e-09	1.3467707e-07	9.58155e-07	6.4332916e-08	2.3813338e-07	5.7395734e-08
priorregion2_spot_88	4.9901477e-08	0.2511536	0.20010562	0.25939438	0.21550412	4.414743e-07	1.8217849e-08	5.726551e-05	4.4107864e-08	2.2320203e-08	2.8207037e-09	0.04287514	2.0719783e-06	4.3451838e-08	0.03090715	3.4303792e-08
priorregion2_spot_89	1.6824396e-07	0.3203888	0.15946665	0.25639963	1.9077681e-05	6.4704057e-07	1.7648347e-07	0.08446649	1.3780472e-07	0.1618107	8.538935e-09	2.1426203e-07	0.0063371053	4.0990644e-06	2.7836717e-07	0.011105959
priorregion2_spot_90	0.0057120365	0.16756992	0.19173309	0.23794867	0.12933509	2.0497507e-07	1.3502475e-07	1.11448935e-05	0.01206731	0.123788394	6.1424337e-09	0.013696497	0.010614914	0.107514694	2.017783e-06	5.922709e-06
priorregion2_spot_91	6.737758e-08	0.1248824	0.32850695	0.3804033	0.11582931	1.03477205e-07	2.6309381e-08	4.5680446e-07	4.9879276e-08	2.5682652e-08	3.0159575e-09	2.8196228e-06	2.8267567e-07	4.6964896e-08	0.05037434	3.974561e-08
priorregion2_spot_92	0.0015412574	0.25816575	0.2782017	0.26623943	0.13520978	3.9102622e-07	3.535134e-08	8.824007e-06	9.234537e-08	2.6721063e-08	4.071169e-09	4.3445552e-06	5.4380043e-06	8.945961e-08	0.06062276	5.0488566e-08
priorregion2_spot_93	0.007248853	0.3594106	0.20418859	0.30407092	0.01688609	1.3117784e-06	1.2203307e-07	0.053356975	1.465059e-07	0.042525385	6.300764e-09	2.449156e-07	0.012309527	3.1513375e-07	5.4584774e-07	3.1246324e-07
priorregion2_spot_94	3.1784086e-08	6.599752e-06	0.33301473	0.2891082	0.1655989	7.4606e-08	1.36079725e-08	2.988526e-07	3.0393217e-08	1.2637456e-08	2.5200504e-09	0.124821335	5.402819e-07	2.8020363e-08	0.087449186	2.4804159e-08
priorregion2_spot_95	0.255877	0.034423232	0.23306796	0.31938028	2.1573962e-06	3.5823118e-07	0.0014912748	0.0023940029	2.1793676e-06	2.2381311e-05	8.880591e-09	1.7397642e-05	1.0775201e-06	0.098080866	0.055239443	4.0172134e-07
priorregion2_spot_96	0.00031231577	0.28983083	0.27390605	0.33021906	0.016583228	9.790364e-06	0.00048022062	0.07873822	8.237974e-08	4.8227356e-08	5.595189e-09	7.68938e-07	0.009915062	8.356145e-07	3.3138783e-06	1.3056955e-07
priorregion2_spot_97	1.3775681e-07	0.30068073	0.3839378	0.25758025	4.0164412e-07	1.3359698e-07	0.0021303066	2.2015308e-07	1.2076181e-07	4.0383135e-08	3.271964e-09	3.675123e-07	2.4910284e-07	4.3013264e-07	0.055668768	6.174203e-08
priorregion2_spot_98	0.13617928	0.13801587	0.17893593	0.17275907	0.07704813	6.9201894e-07	1.535622e-07	0.06764803	3.8152015e-07	0.09476489	6.9998736e-09	0.03953048	0.003899586	0.052475885	0.038740054	1.6361474e-06
priorregion2_spot_99	2.3932034e-07	0.43549666	0.23517786	0.31712306	0.01064891	1.8059283e-07	1.7556664e-07	4.639494e-06	0.0015444177	8.3001694e-08	7.314581e-09	3.4703578e-07	2.4385133e-06	1.4085187e-07	6.6334655e-07	2.0715713e-07
priorregion2_spot_100	1.8617857e-07	0.14147979	0.3023998	0.42968407	1.9188788e-05	2.7284824e-07	0.0003532987	0.0008613045	2.175686e-07	0.1251983	7.973849e-09	2.1084188e-07	1.983893e-06	2.854759e-07	4.771917e-07	6.362928e-07
priorregion2_spot_101	0.18941875	0.03238099	0.14069909	0.14370656	0.10986551	2.9647515e-07	1.897052e-07	0.098088324	1.7371953e-07	0.15071033	3.93166e-09	0.018890653	2.4845954e-06	0.05803061	0.058192186	1.3907903e-05
priorregion2_spot_102	2.0158576e-07	0.15375814	0.40537792	0.33516896	0.02793668	3.3668962e-07	0.00068599015	1.0269971e-05	1.5119801e-07	0.018247778	6.4300987e-09	0.01695374	5.014709e-06	5.275838e-07	0.04185392	4.248319e-07
priorregion2_spot_103	1.4773494e-07	0.2282664	0.260714	0.27320716	0.1428598	3.8063956e-07	7.846142e-08	0.00035862255	7.828183e-08	0.059355073	5.0880034e-09	2.0168731e-07	3.0233587e-06	0.024418453	3.2573283e-07	0.010816218
priorregion2_spot_104	2.7632597e-08	4.7502976e-07	0.32083786	0.2833307	0.13187276	8.3836795e-08	1.0780286e-08	2.239848e-07	3.2997523e-08	1.1692193e-08	3.5703438e-09	0.1354759	2.2850918e-07	2.292288e-08	0.1284817	1.7520193e-08
priorregion2_spot_105	1.0419981e-07	0.26247662	0.26773503	0.23816425	0.09018559	8.333562e-07	0.00089561305	0.09498946	1.1389627e-07	8.065341e-08	5.1698255e-09	0.017633138	0.008398362	2.2453976e-07	0.019520542	9.7167664e-08
priorregion2_spot_106	0.13624826	0.12026473	0.22355454	0.27579615	0.12843144	3.0002718e-07	9.9966435e-08	1.1420861e-06	1.6259524e-07	0.03486728	5.1341282e-09	4.231605e-07	6.187628e-07	3.1511179e-06	6.7835714e-07	0.08083117
priorregion2_spot_107	1.7104267e-07	0.04003055	0.24740793	0.3051383	0.11093224	3.0770317e-07	1.09195106e-07	0.073834	8.052652e-08	0.10210985	4.7303854e-09	0.044038985	2.6285927e-06	0.010111653	0.06639241	8.4181255e-07
priorregion2_spot_108	0.005146022	0.21132773	0.3053222	0.32520688	0.026808398	3.2403585e-07	9.067126e-08	1.362494e-06	0.0076674935	5.4032824e-08	6.4647923e-09	2.7470257e-06	3.4098634e-06	0.04241393	0.07609911	2.6023477e-07
priorregion2_spot_109	0.00076838833	5.707367e-07	0.31149983	0.23157877	0.08947406	2.0916946e-07	2.4438517e-08	4.1993542e-07	0.028103305	3.5728196e-08	4.1818344e-09	0.1598703	3.6599772e-07	0.033689816	0.14501387	5.895252e-08
priorregion2_spot_110	0.018545182	0.49586198	0.15265849	0.18666378	0.07034285	1.919695e-07	8.0621106e-08	1.4068598e-06	1.1012632e-07	6.537151e-08	5.820667e-09	4.9357794e-07	2.589202e-07	0.07592384	6.524123e-07	6.034105e-07
priorregion2_spot_111	3.459063e-07	0.35550368	0.17084512	0.28384396	0.18224783	1.3471761e-06	3.4485332e-08	6.5932116e-05	7.9141365e-08	5.1017302e-08	4.9782662e-09	0.007464898	2.5082307e-05	2.3775866e-07	1.28175e-06	9.7891466e-08
priorregion2_spot_112	0.076807044	0.2738964	0.15026292	0.2497311	0.14770171	1.4889075e-07	4.6379448e-08	1.0359977e-06	4.541024e-08	3.3367076e-08	3.1036256e-09	0.035920266	5.8727056e-07	2.263302e-07	0.04342066	0.022257715
priorregion2_spot_113	5.8619932e-08	0.013338155	0.334246	0.28299436	0.1465271	2.0999352e-07	1.7033877e-08	6.787083e-07	3.233739e-08	2.1733287e-08	3.306389e-09	0.16307604	0.0065418403	5.742274e-08	0.053275555	3.1664364e-08
priorregion2_spot_114	1.408221e-07	0.31760085	0.28687495	0.24768558	0.04683753	3.997575e-07	4.810236e-08	0.006457494	0.009176438	3.4056363e-08	3.7470578e-09	0.08535316	6.1365554e-06	1.3088848e-07	6.8701866e-06	5.0028262e-08
priorregion2_spot_115	0.003982858	0.2814111	0.16321935	0.23677301	0.1999519	1.3443574e-07	3.517345e-08	1.4474425e-06	0.010321874	3.7345927e-08	4.0818158e-09	0.067290895	4.2484436e-07	5.8996665e-07	0.037045952	3.6658196e-07
priorregion2_spot_116	0.03064683	0.055119563	0.22670701	0.30927816	0.19704531	2.9768663e-07	4.0186634e-08	6.533028e-07	0.05398294	3.277464e-08	2.9332037e-09	3.159952e-07	9.618915e-07	0.120611764	0.0066060526	9.1468294e-08
priorregion2_spot_117	1.679674e-07	0.26930445	0.26294947	0.17533408	0.21463585	8.178481e-07	2.3220439e-08	1.7841174e-06	3.9376857e-08	3.063023e-08	2.9005391e-09	0.06009662	0.017675595	2.1804621e-07	7.9410773e-07	6.376447e-08
priorregion2_spot_118	2.4669328e-07	0.24461004	0.1763743	0.124083064	0.35436013	2.399693e-07	0.0013244689	8.096215e-06	1.199513e-07	0.036265418	5.3001923e-09	0.062971264	5.869247e-07	2.6036855e-07	1.6552892e-06	1.5634633e-07
priorregion2_spot_119	2.7723394e-07	0.053005658	0.20140223	0.26483762	0.08916526	3.0845823e-07	2.5950837e-07	0.12630102	1.1554368e-07	0.2409043	7.563861e-09	2.3348775e-07	1.296661e-06	0.02195622	7.6604084e-07	0.0024243444
priorregion2_spot_120	1.4427876e-07	0.106400475	0.3519183	0.26219285	0.1994529	2.261518e-06	3.5956703e-08	3.3509696e-06	5.892509e-08	4.910824e-08	4.8555657e-09	0.062502205	0.017526053	1.9931817e-07	1.0681349e-06	7.940307e-08
priorregion2_spot_121	0.0007172955	0.42107013	0.10797993	0.23455267	0.14514084	3.6464957e-07	0.0005747138	2.0745158e-06	1.4243295e-07	9.956623e-08	3.89309e-09	0.024712196	0.043542985	0.0057228934	0.01595856	2.5116482e-05
priorregion2_spot_122	2.4001406e-07	0.21615909	0.24567246	0.36582327	1.2087679e-06	5.0691995e-07	7.399189e-08	0.00425146	1.6017448e-07	0.14215451	7.2151995e-09	0.025919545	1.3747387e-05	3.5670445e-07	9.5118475e-07	2.5739346e-06
priorregion2_spot_123	0.012207202	0.26255012	0.19143324	0.21528189	0.09424005	9.1097934e-07	9.635196e-08	0.006756286	0.020863809	0.033586916	6.588756e-09	0.108374655	0.0031415557	0.051557507	5.399287e-06	4.2311072e-07
priorregion2_spot_124	0.0006322836	0.22248751	0.25528005	0.24653848	0.11255538	0.0072307284	5.751764e-08	0.104896285	5.85862e-08	4.624578e-08	4.09658e-09	4.0761762e-07	0.031124784	6.756947e-07	0.019252919	2.18563e-07
priorregion2_spot_125	0.24119458	0.053965557	0.3215649	0.2461856	2.4157791e-06	2.0907417e-07	0.00042137704	2.2026807e-06	2.0633972e-07	3.3091482e-07	6.853264e-09	1.5545295e-07	3.4436914e-07	0.1366615	1.90135e-07	3.3579894e-07
priorregion2_spot_126	2.418868e-07	0.29761863	0.3840399	0.26028514	5.380515e-07	2.1233589e-07	0.0021303333	3.3699126e-07	1.755427e-07	6.723222e-08	7.478731e-09	5.769799e-07	4.645847e-07	8.6469106e-07	0.055922423	1.1802093e-07
priorregion2_spot_127	0.24055327	0.24540827	0.08973851	0.21738859	0.060138896	5.2562467e-07	1.2411051e-07	3.7080308e-06	4.1375654e-07	0.017787496	4.4358037e-09	0.0012184704	0.014339001	0.072462685	0.040959027	9.393395e-07
priorregion2_spot_128	4.519442e-08	4.8692626e-05	0.38376945	0.3324229	0.088225454	8.8252854e-08	0.000398468	4.1270252e-07	1.1404871e-07	1.9682721e-08	2.6330091e-09	0.09571954	4.1556882e-07	4.8248815e-08	0.09941423	2.8517684e-08
priorregion2_spot_129	0.011296474	0.17139143	0.2812196	0.2590274	0.026798988	5.4414585e-07	7.943444e-08	2.222799e-06	7.9357434e-08	0.11271353	3.8878367e-09	1.3565655e-07	6.071928e-07	0.10339635	8.465035e-08	0.034152452
priorregion2_spot_130	3.018337e-07	0.2335708	0.3080351	0.26151246	0.027039614	2.1189486e-07	2.3388786e-07	1.6117137e-06	0.026416635	0.03502339	5.8493237e-09	7.7274643e-07	7.6582097e-07	0.09933598	0.009061299	8.1892705e-07
priorregion2_spot_131	1.13280905e-07	0.38723132	0.10115937	0.27630907	0.23472413	1.6450883e-07	0.0005672811	5.824552e-06	1.2375253e-07	8.7336744e-08	7.451437e-09	1.6046013e-07	1.3753918e-06	1.2148418e-07	2.5581116e-07	5.4361954e-07
priorregion2_spot_132	1.3115041e-07	0.27165133	0.3112029	0.31570452	0.10121558	3.797889e-07	0.00020654785	1.4702954e-05	1.4589813e-07	5.9596534e-08	6.3721504e-09	2.5750572e-07	2.5991862e-06	1.6438243e-07	5.2835185e-07	1.0229479e-07
priorregion2_spot_133	2.268862e-07	0.12318954	0.20742247	0.41221377	1.4295152e-06	2.6476553e-07	9.561172e-08	0.07651828	1.419447e-07	0.1383608	7.1556143e-09	2.405353e-07	1.9623458e-06	2.8188256e-06	1.2989766e-06	0.042286664
priorregion2_spot_134	0.009915481	0.19784401	0.2387243	0.32045034	0.055963516	4.4533277e-07	1.5953563e-07	0.0058856118	2.5172466e-07	0.16341981	8.0183655e-09	3.5485323e-07	4.4050153e-06	0.007789157	4.191031e-07	1.7212195e-06
priorregion2_spot_135	1.911005e-07	0.26360404	0.27687496	0.1578315	0.21171197	4.84711e-07	4.3722114e-08	5.3385024e-06	6.3224945e-08	3.1025547e-08	5.123705e-09	0.062041044	0.02152563	0.0064008585	3.737351e-06	1.04350185e-07
priorregion2_spot_136	1.43841e-07	0.27712032	0.19602181	0.2597704	0.15748616	1.1890577e-06	0.0002863217	2.3402095e-05	3.0670174e-07	9.0863075e-08	4.806787e-09	0.024201255	0.007776211	2.9785616e-07	0.07674878	0.00056324457
priorregion2_spot_137	0.0067242407	0.16346692	0.19410695	0.24650167	0.1509119	8.5956987e-07	4.826328e-08	0.04511027	0.011232654	4.2046892e-08	2.880345e-09	0.051024973	0.021030938	0.011367949	0.098520316	1.2556137e-07
priorregion2_spot_138	0.0075627435	0.0311263	0.08103067	0.28984433	3.9038832e-07	1.0820006e-06	9.4541116e-07	2.0291823e-06	0.030083695	0.18783453	8.742067e-09	2.9097725e-07	7.115633e-07	0.29675817	3.2961248e-07	0.07575381
priorregion2_spot_139	2.1036327e-07	0.19027168	0.25142556	0.33766147	0.15333936	1.5836952e-07	4.1070347e-08	8.367146e-07	7.0489676e-08	5.4445337e-08	5.5692224e-09	0.051372103	2.8920948e-07	3.2934963e-07	0.009710023	0.0062176962
priorregion2_spot_140	5.67697e-08	5.2613755e-06	0.3941506	0.31604898	0.109027244	1.8969308e-07	3.3063756e-08	8.8616446e-07	5.9092756e-08	3.8926505e-08	7.2128548e-09	0.1017704	6.9279577e-07	6.262907e-08	0.07899556	5.2983225e-08
priorregion2_spot_141	0.003118544	0.15111722	0.44932058	0.3836016	0.0126496805	5.1276095e-07	0.0001838242	2.4990727e-06	1.340028e-07	6.157651e-08	5.613227e-09	1.2450616e-06	1.0531948e-06	2.231903e-07	2.660387e-06	9.527738e-08
priorregion2_spot_142	1.1616471e-06	0.15340777	0.118916035	0.23643775	0.37563977	6.4582423e-07	1.1000401e-07	0.0005804186	0.0025240963	0.036165107	6.861116e-09	0.018869033	0.012395526	0.042286847	2.7521094e-06	0.0027730807
priorregion2_spot_143	0.0017686458	0.38845783	0.22280496	0.32015345	0.00016204653	1.6361926e-07	3.501495e-08	0.06664517	7.2790044e-08	3.6214878e-08	3.2252614e-09	9.8379545e-08	7.2328794e-06	5.964791e-08	1.3003206e-07	6.58595e-08
priorregion2_spot_144	3.3401992e-07	0.11691538	0.27732053	0.33699632	0.024577584	6.601674e-07	7.5211126e-08	0.0047279866	3.4006288e-07	0.10057404	8.584216e-09	0.07991414	2.1937426e-06	7.0608314e-07	0.058969382	3.4795818e-07
priorregion2_spot_145	3.6472161e-07	0.37103903	0.26249653	0.2842673	1.0462013e-05	2.9175703e-07	9.6228334e-08	0.082145646	1.0514876e-07	3.8990592e-08	4.566145e-09	3.9205557e-07	3.8305538e-05	6.608901e-07	4.252157e-07	3.4686298e-07
priorregion2_spot_146	1.648925e-07	0.02687545	0.32110098	0.39659595	0.13882826	0.005273815	2.4615513e-08	0.09604287	3.6007563e-08	2.3946896e-08	2.2912237e-09	1.3924328e-07	0.015239909	6.583505e-08	4.2379197e-05	7.9806014e-08
priorregion2_spot_147	1.5352409e-06	0.21934451	0.3189439	0.32834578	0.037518587	6.135902e-06	1.04619566e-07	0.09537537	2.2949676e-07	6.7950246e-08	5.1506435e-09	1.8160205e-07	3.2848548e-05	3.087159e-07	1.1861936e-06	0.0004293062
priorregion2_spot_148	1.7204255e-07	0.106743485	0.32287082	0.30538663	0.15851308	4.771645e-07	7.9340253e-07	2.9942341e-06	7.7529684e-08	4.4934797e-08	4.765994e-09	0.051213156	1.5740111e-06	1.4993702e-07	0.055266358	7.9980495e-08
priorregion2_spot_149	1.3169588e-06	0.19907531	0.15590183	0.20878832	0.14156303	9.172872e-08	2.6827566e-08	6.622748e-07	0.0014715656	0.016594892	2.041267e-09	0.26808202	2.984761e-07	0.0024073618	0.006113029	1.8146143e-07
priorregion2_spot_150	2.5156915e-08	0.020363253	0.3112486	0.37276188	0.23053089	1.09505685e-07	1.033538e-08	6.4179466e-07	2.756643e-08	1.5593264e-08	2.2298714e-09	0.05263695	2.99046e-07	3.6964497e-08	0.01245726	2.6656174e-08
priorregion2_spot_151	1.8999657e-07	0.27653047	0.20010212	0.29666996	1.8887732e-06	3.6179503e-07	0.00081185164	0.105119735	1.4182051e-07	0.0752006	4.5350115e-09	2.1279975e-07	0.010067196	0.03549361	1.397265e-06	4.2769378e-07
priorregion2_spot_152	5.83217e-07	0.43260086	0.23582643	0.07023834	0.07416216	6.705388e-07	2.9256533e-08	2.126485e-06	5.7548075e-08	4.2704453e-08	3.0338885e-09	0.14550802	0.03593053	0.0057291966	9.0649286e-07	8.545383e-08
priorregion2_spot_153	8.980519e-08	0.26901886	0.16319218	0.20601195	0.25899106	4.2744853e-07	3.802836e-08	0.058402065	5.897009e-08	0.021740083	3.3364647e-09	1.8797654e-07	0.02056259	1.678964e-07	2.1593601e-07	0.0020800533
priorregion2_spot_154	3.8677473e-07	0.19818941	0.17671624	0.2053113	0.13907593	3.6735108e-07	1.18267124e-07	2.9053137e-06	1.9118657e-07	0.13258947	1.2202396e-08	0.07118827	4.5613465e-06	0.020064244	0.049720176	0.007136524
priorregion2_spot_155	6.2558456e-08	0.104003675	0.35631123	0.3767286	0.1557671	1.3411326e-07	1.9000465e-08	6.8541556e-07	3.350799e-08	2.0668201e-08	2.7431448e-09	2.2689848e-07	3.4627005e-06	5.2124975e-08	0.007184588	5.3183708e-08
