	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_102	0.60417765	3.6758325e-07	2.4642247e-07	0.14953125	2.2730976e-07	0.22470267	0.019980092	8.8791916e-07	0.001606538
priorregion3_spot_103	7.971936e-05	8.3477113e-07	3.7249626e-07	1.3533158e-05	5.554767e-07	0.82038784	0.1297299	0.049777344	9.97975e-06
priorregion3_spot_104	0.60778284	0.013611042	0.00012745886	0.041902475	0.041692786	0.24642418	0.017259128	0.030647578	0.00055258925
priorregion3_spot_105	0.9996966	3.5603745e-07	4.509378e-06	1.7016633e-06	6.358956e-06	0.00028933218	8.01681e-07	1.5010478e-07	9.5086186e-08
priorregion3_spot_106	0.7090228	1.7333076e-06	0.014457572	0.08940705	0.08518306	0.1019249	2.4012336e-06	2.7550746e-07	7.660536e-08
priorregion3_spot_107	0.45288908	8.571373e-07	0.0001573135	1.0278059e-06	5.8472462e-05	0.5468923	7.7764616e-07	2.119794e-07	8.564166e-08
priorregion3_spot_108	0.24855968	1.4058388e-06	0.014640856	0.18019831	7.142297e-07	0.17363825	0.015228584	0.36773205	1.434755e-07
priorregion3_spot_109	0.864462	8.5366116e-07	0.052972753	1.0055273e-05	7.645025e-06	0.08254374	2.1175485e-06	8.5325985e-07	4.184517e-08
priorregion3_spot_110	0.5012075	0.020767547	4.594402e-07	3.3459386e-07	4.7501717e-06	0.29198557	3.5279766e-07	0.18603338	5.230026e-08
priorregion3_spot_111	0.73068786	5.2383693e-06	5.062427e-07	1.5004485e-06	1.0024319e-06	0.14463773	0.03119791	0.09346822	9.4202555e-08
priorregion3_spot_112	0.35026947	5.8127705e-07	3.0289596e-07	0.27452648	5.631946e-07	0.3499185	0.025283245	5.440587e-07	2.857296e-07
priorregion3_spot_113	0.82606655	3.5402966e-06	0.06199609	2.597593e-07	0.025128137	0.08602728	5.0530895e-07	0.0007764593	1.1208359e-06
priorregion3_spot_114	0.0006604716	1.2102004e-06	1.3490371e-06	0.15395921	1.6880696e-06	0.73950136	1.524377e-05	0.10585796	1.5821091e-06
priorregion3_spot_115	0.50931275	4.415381e-07	1.0679575e-05	2.6563357e-06	6.7628066e-06	0.49066147	4.926738e-06	2.55988e-07	1.16207126e-07
priorregion3_spot_116	0.32697633	4.1327368e-07	4.986846e-07	0.30245775	1.0917538e-06	0.37055424	8.5448955e-06	4.912221e-07	6.6143417e-07
priorregion3_spot_117	4.1882373e-05	8.9686404e-07	8.1135397e-07	0.5788226	6.12667e-07	0.4211274	3.903778e-06	6.282993e-07	1.2214507e-06
priorregion3_spot_118	0.591742	7.419901e-07	0.027270434	1.1850279e-06	4.0937586e-05	0.38094366	7.854698e-07	2.252882e-07	4.524727e-08
priorregion3_spot_119	0.41929916	6.8703145e-07	3.029251e-07	0.089592755	5.1718706e-07	0.38560605	0.029413207	0.07608721	7.2764465e-08
priorregion3_spot_120	0.24060158	8.601752e-07	4.7517265e-06	8.46403e-06	1.5270973e-05	0.75935656	1.1893351e-05	5.5878957e-07	1.1315501e-07
priorregion3_spot_121	7.0603106e-05	5.047324e-07	5.5528193e-07	0.7965325	5.487259e-07	0.20339164	2.9458963e-06	4.1294982e-07	3.009005e-07
priorregion3_spot_122	0.64690983	0.00023965204	0.16326517	0.012347311	0.098537505	2.0040909e-05	1.7977725e-07	0.07868021	9.314519e-09
priorregion3_spot_123	0.68158865	1.7531347e-06	0.027541867	2.0454725e-07	1.3302309e-06	0.00041782417	3.352115e-07	0.29044625	1.7383863e-06
priorregion3_spot_124	0.30251682	3.9745774e-07	4.6896006e-05	6.751361e-07	0.2893247	0.4081097	5.370788e-07	1.837871e-07	3.8953488e-08
priorregion3_spot_125	0.7824981	5.9639606e-06	5.6943594e-07	0.021976588	0.052810088	0.13824782	0.0044558556	4.8683896e-06	3.0773265e-08
priorregion3_spot_126	0.45094603	2.2127742e-06	3.334688e-06	0.07901273	0.09689195	0.13420226	0.042561676	0.19635002	2.9796098e-05
priorregion3_spot_127	0.067570314	4.5801028e-07	3.276531e-07	6.7101205e-06	3.9316197e-07	0.7985686	0.13385166	5.2067674e-07	1.0244655e-06
priorregion3_spot_128	0.9438318	2.9235858e-07	1.5479073e-07	0.012976254	1.6387055e-07	0.0008317243	0.030005371	0.011768958	0.000585325
priorregion3_spot_129	0.9999923	7.5314546e-07	3.405001e-06	4.373422e-08	3.1581599e-06	1.9268236e-07	5.8723753e-08	8.593483e-08	1.44238745e-08
priorregion3_spot_130	0.48292172	0.11708699	1.1726131e-05	0.030835662	0.24837999	0.00014012819	9.2242203e-07	0.12062266	1.4568533e-07
priorregion3_spot_131	0.63304037	3.8116139e-07	0.30375373	0.06319281	1.0345955e-05	1.9058913e-06	2.5330039e-07	1.6398613e-07	1.9515081e-08
priorregion3_spot_132	0.40149605	5.127178e-07	7.708734e-06	4.0853724e-06	6.326043e-06	0.5984809	3.957069e-06	4.1331066e-07	8.5936726e-08
priorregion3_spot_133	0.48626605	5.6047525e-06	2.7219182e-06	0.035124805	1.6347187e-05	0.4654888	0.0085072955	0.004588306	8.423519e-08
priorregion3_spot_134	0.97266597	8.079447e-07	1.6435204e-06	1.5415117e-07	2.8160428e-06	0.027327977	3.0024137e-07	2.5077307e-07	1.0988878e-07
priorregion3_spot_135	0.70483416	1.0569461e-06	4.7963e-06	6.064165e-07	2.2343545e-05	0.29297218	9.517059e-07	3.6508015e-07	0.0021634635
priorregion3_spot_136	0.5891282	4.112833e-07	0.049375065	0.24506536	2.6129273e-06	0.116425574	2.4553156e-06	2.728565e-07	1.1919557e-07
priorregion3_spot_137	0.9845197	3.8439305e-07	3.6287572e-06	2.032307e-06	1.7951102e-06	0.015470807	7.0038624e-07	2.3533192e-07	8.688561e-07
priorregion3_spot_138	4.7161834e-06	4.853743e-07	4.2322338e-07	0.24363942	5.226479e-07	0.75634176	1.2161978e-05	3.2028765e-07	1.253251e-07
priorregion4_spot_1	0.0034614964	0.20213887	4.707918e-05	0.027311485	0.13028221	5.3875057e-05	0.62744033	0.009264628	2.0227523e-08
priorregion4_spot_2	4.200841e-07	0.3416096	0.013738927	0.011819057	1.8949778e-06	1.1691055e-05	0.5960901	0.036728304	3.5174015e-08
priorregion4_spot_3	2.184183e-07	0.48885313	0.009756019	1.1235676e-06	3.8929306e-06	0.0043282146	0.38217628	0.11488093	2.0618494e-07
priorregion4_spot_4	3.2248363e-07	0.39084327	0.0002457448	2.5060643e-07	0.045463104	1.3935612e-07	0.43601605	0.12743092	9.389082e-08
priorregion4_spot_5	1.5141645e-06	0.52139604	1.8303277e-06	2.6077907e-07	0.06825826	4.1504597e-07	0.29355285	0.113565214	0.0032235908
priorregion4_spot_6	5.096964e-06	0.59373605	6.2271945e-05	1.459901e-07	0.24097386	4.930192e-07	0.07398489	0.09123708	4.5100478e-08
priorregion4_spot_7	3.0004554e-07	0.40902117	0.1264947	4.104209e-08	0.4344516	1.1455954e-07	6.981342e-08	0.029690035	0.0003419766
priorregion4_spot_8	1.5314225e-07	0.18270153	2.4528262e-07	1.200089e-05	3.712213e-07	0.01752637	0.7993673	0.00039187045	1.0045617e-07
priorregion4_spot_9	0.00026794703	0.5371378	0.043845817	6.1185716e-07	0.049943455	8.078398e-07	0.20643905	0.16236447	2.6617204e-08
priorregion4_spot_10	1.3952975e-07	1.1552116e-06	6.158135e-08	0.065188274	1.0300122e-07	0.06635848	0.7263947	0.142057	6.6734565e-08
priorregion4_spot_11	0.09160717	0.33755028	0.041614905	2.8780056e-07	1.0465412e-06	5.3559813e-07	0.44376984	0.08545605	2.3191754e-08
priorregion4_spot_12	0.014639156	0.24639891	5.332886e-07	0.03046384	0.020852296	1.1771782e-06	0.6467502	0.0408939	1.4696358e-08
priorregion4_spot_13	3.982168e-07	0.34096673	0.06571472	0.0077627404	0.16880755	4.6953582e-07	0.38671818	0.030023191	5.9688e-06
priorregion4_spot_14	2.782518e-06	0.18643214	0.06291887	0.063109726	0.036919814	0.045225687	0.5833296	0.022061348	2.6146433e-08
priorregion4_spot_15	0.024123617	0.71809494	0.042974073	5.4253235e-08	0.14333901	8.47264e-08	5.8679117e-08	0.07146816	1.2431832e-08
priorregion4_spot_16	3.7597894e-07	0.18149039	0.0030620296	5.655778e-06	0.028911157	0.039366685	0.60661054	0.14055301	6.5866864e-08
priorregion4_spot_17	9.3686964e-07	0.3940002	0.00012700171	0.06797498	0.05391744	2.2004863e-06	0.48397443	2.808466e-06	2.8770522e-08
priorregion4_spot_18	2.2835266e-07	0.40863794	0.027092673	6.898211e-07	5.9077263e-07	0.0012730934	0.49804288	0.064951636	2.687661e-07
priorregion4_spot_19	0.0066437908	0.22191313	0.0064247525	1.0566094e-05	0.028303733	0.012498358	0.64173764	0.08246802	2.214184e-08
priorregion4_spot_20	6.119749e-07	0.7853363	1.0880635e-06	4.4151207e-08	0.11777158	8.5590315e-08	7.7972594e-08	0.09689011	6.6037833e-09
priorregion4_spot_21	1.0915207e-05	0.35390103	0.028315473	1.5774188e-07	0.4648006	2.0310698e-07	0.0065270765	0.1464445	1.796191e-08
priorregion4_spot_22	5.1916504e-07	0.42084187	0.08749656	0.017012617	1.1890858e-05	5.49808e-07	0.3180162	0.15661971	4.7609674e-08
priorregion4_spot_23	0.012272895	0.052233655	6.218293e-07	0.0535471	0.026394486	0.03367301	0.790654	0.031224178	8.391405e-08
priorregion4_spot_24	3.011211e-07	0.35479474	0.02807629	1.9877023e-06	2.2945158e-06	8.76149e-07	0.49147788	0.12564568	4.6141903e-08
priorregion4_spot_25	8.9818906e-07	0.7437499	0.02636417	1.2332507e-07	5.2401465e-05	1.655546e-07	0.1433998	0.08643255	3.9913555e-08
priorregion4_spot_26	0.007988424	0.24567889	0.0124392975	0.009411292	7.7083024e-07	0.0027132023	0.61794305	0.10334723	0.00047780888
priorregion4_spot_27	0.02801365	0.6466939	4.00357e-06	3.5375834e-08	0.16466917	1.1810781e-07	6.102611e-08	0.16061914	1.5037681e-08
priorregion4_spot_28	1.6873618e-07	0.16776863	0.078968786	2.7147422e-07	4.0119377e-07	1.0904936e-07	0.50914794	0.24411368	1.5500131e-08
priorregion4_spot_29	1.999041e-06	0.23216365	0.05838322	0.009757934	0.0957979	0.018219145	0.4913971	0.09399273	0.0002862318
priorregion4_spot_30	5.459964e-08	2.5277754e-07	3.369893e-08	0.014946713	4.312933e-08	0.09719156	0.4783925	0.40946886	2.8532275e-08
priorregion4_spot_31	1.5907042e-07	0.3174601	0.008993931	0.026896974	5.064541e-07	9.116761e-06	0.5322387	0.11440041	4.1718916e-08
priorregion4_spot_32	0.020769438	0.2717687	0.03686638	5.228619e-06	2.7054614e-06	2.4038789e-06	0.62057245	0.050012678	2.0250342e-08
priorregion4_spot_33	2.9153088e-07	0.02516823	0.15796387	0.090818256	1.1422508e-06	0.023412524	0.68653464	0.016101046	2.842145e-08
priorregion4_spot_34	2.829961e-07	0.17141981	0.056224935	2.284569e-05	0.22511964	5.1000203e-05	0.52548134	0.021664355	1.5796439e-05
priorregion4_spot_35	3.0095262e-07	0.10692256	0.006169447	6.21423e-05	0.030690381	0.010790603	0.6438998	0.2014647	4.6145548e-08
priorregion4_spot_36	0.011857118	6.9844987e-07	0.051717598	0.17194921	4.9062237e-07	2.3360283e-06	0.6128731	0.15071493	0.0008845089
priorregion4_spot_37	0.044980478	0.6482716	1.21083e-06	4.7634334e-08	0.17185001	2.441055e-07	6.500614e-08	0.13489628	2.5222368e-08
priorregion4_spot_38	1.5395469e-06	0.19977055	0.0027719557	3.8398575e-06	0.076293334	0.012110537	0.6882005	0.019752938	0.0010948164
priorregion4_spot_39	3.8200503e-07	0.21189845	0.023957847	0.029259374	0.012067329	0.027168399	0.5533224	0.14232568	6.115298e-08
priorregion4_spot_40	3.6236338e-07	0.18566924	0.12517789	0.096209645	2.4251656e-06	0.028952029	0.5074204	0.056567956	2.1241659e-08
priorregion4_spot_41	0.009256945	0.20147495	0.12866898	4.256069e-07	0.16315663	2.7885332e-07	0.44824147	0.049200322	3.086044e-08
priorregion4_spot_42	4.530303e-07	0.38928637	0.05894577	0.013203402	0.06787164	4.1149545e-07	0.39011028	0.08058176	4.4411752e-08
priorregion4_spot_43	1.2239013e-06	0.30017343	0.06989855	0.015350427	4.5743644e-05	3.4614684e-06	0.510674	0.10385307	4.194007e-08
priorregion4_spot_44	1.08709024e-07	0.22818373	0.026594725	0.12947515	3.2778763e-07	7.6541886e-07	0.38915074	0.22659431	1.036597e-07
priorregion4_spot_45	8.80848e-06	0.39308763	0.011270514	0.0048409104	0.124125905	7.745796e-07	0.17463325	0.29203227	1.36786795e-08
priorregion4_spot_46	0.012057217	0.07884416	1.0511001e-06	0.12626381	7.7053556e-07	0.028929109	0.6981883	0.055438217	0.0002773664
priorregion4_spot_47	1.30542e-06	0.43631363	0.10254058	2.2938602e-07	4.292414e-05	2.3942596e-07	0.36032698	0.10077416	1.9718492e-08
priorregion4_spot_48	5.468351e-07	0.41000992	0.08232989	0.022440018	1.9557892e-06	3.9150407e-07	0.36046976	0.12474755	4.6763475e-08
priorregion4_spot_49	0.043044705	0.05797948	2.1906716e-07	9.103941e-06	4.0862832e-07	0.0009087785	0.8885505	0.0013836406	0.00812318
priorregion4_spot_50	8.642721e-06	0.26781112	0.12557256	0.0567688	0.13535593	5.606096e-07	0.24416348	0.17031893	1.4253319e-08
priorregion4_spot_51	5.392798e-07	0.4381276	0.121854395	0.042699546	0.035843212	2.2814625e-07	0.2586702	0.10280431	2.0642796e-08
priorregion4_spot_52	0.004187475	0.28817385	0.05756294	1.3563817e-05	0.056935593	6.316241e-06	0.5513176	0.041802652	4.7741846e-08
priorregion4_spot_53	1.3795066e-07	0.17949916	4.8749087e-07	0.052391235	3.2979182e-07	0.064981736	0.634869	0.068140864	0.00011712971
priorregion4_spot_54	2.4753547e-07	0.1667034	0.054375358	6.724973e-07	7.3235833e-07	1.2926782e-06	0.7789177	5.591801e-07	9.392084e-08
priorregion4_spot_55	0.067968845	0.3203417	0.064559005	1.8018605e-07	0.13996385	1.1239663e-06	0.3135172	0.09364801	5.2100706e-08
priorregion4_spot_56	2.6026822e-07	0.551752	0.009268378	1.196332e-07	0.24462523	0.0019601695	1.5773186e-07	0.19239369	2.7586946e-08
priorregion4_spot_57	2.2806312e-06	0.51035684	0.08435465	8.4016534e-08	0.18164288	1.07380174e-07	1.8908995e-07	0.22364305	2.424469e-08
priorregion4_spot_58	0.02409958	0.012264596	1.4847068e-07	0.20689689	3.3160882e-07	0.029643489	0.707845	0.018457428	0.0007925751
priorregion4_spot_59	0.010641485	0.43148214	0.038864855	1.538415e-07	0.08403972	1.1762335e-06	0.39341876	0.041551705	5.6736784e-08
priorregion4_spot_60	3.080612e-07	0.35836443	4.3469382e-07	0.031164436	1.3030332e-07	1.5767657e-07	0.5184009	0.09206906	6.252189e-08
priorregion4_spot_61	1.5615116e-07	0.51123875	0.16098872	1.5386183e-07	1.2248009e-06	2.085763e-07	0.13010691	0.19766389	2.1311106e-08
priorregion4_spot_62	1.678868e-06	0.03749332	0.1634155	0.092515334	0.14860865	1.2405794e-06	0.55796385	3.0911986e-07	4.6596444e-08
priorregion4_spot_63	1.8103428e-07	0.69074994	0.009499209	4.645583e-08	2.0904436e-05	1.2324426e-07	3.0073238e-07	0.29787928	0.0018499256
priorregion4_spot_64	1.4318906e-07	0.09740931	0.0023916217	0.039455418	5.088521e-07	2.7060118e-05	0.7489677	0.11174682	1.3730279e-06
priorregion4_spot_65	0.0011796404	0.30345145	7.153294e-07	0.09466729	9.894178e-07	4.255269e-05	0.5905972	0.010060096	4.5722636e-08
priorregion4_spot_66	0.033221513	0.2762973	0.09598153	1.1752411e-06	0.035745796	6.571767e-07	0.4699269	0.08882517	3.1213805e-08
priorregion4_spot_67	5.284489e-07	0.32803354	0.08987847	0.032020748	4.8459797e-06	5.646817e-06	0.48227897	0.06777724	1.6560191e-08
priorregion4_spot_68	0.007774685	6.9260034e-07	1.8397478e-07	0.02451935	2.8579979e-07	1.0007712e-06	0.9454817	0.022221994	5.730399e-08
priorregion4_spot_69	3.4747572e-07	0.29077607	1.5211419e-05	0.008117363	9.795213e-06	1.7941184e-05	0.6730524	0.02801092	7.551033e-08
priorregion4_spot_70	0.0070898286	0.33033067	4.076073e-07	0.017401153	4.1218962e-07	0.010077171	0.5994124	0.03568808	2.1847788e-08
priorregion4_spot_71	2.1258327e-06	0.30455792	0.016380642	3.560419e-05	0.05577898	7.047604e-05	0.5552363	0.06793786	4.83789e-08
priorregion4_spot_72	3.7504861e-07	0.442205	2.110817e-05	1.9115541e-07	0.06014544	2.2904742e-07	0.4384527	0.05917504	1.8334655e-08
priorregion4_spot_73	3.9963044e-07	0.08520906	0.015452907	0.053174965	0.06488687	3.5016058e-06	0.74627185	0.035000432	5.6136834e-08
priorregion4_spot_74	8.068922e-07	2.1253652e-07	1.6545458e-07	0.00031970462	1.6599952e-07	0.045961384	0.94844186	0.0052757016	4.3465153e-08
priorregion4_spot_75	1.8386697e-06	0.20194663	0.04923143	0.003697378	5.1312963e-06	1.5804431e-05	0.5126357	0.23246598	5.21619e-08
priorregion4_spot_76	2.6656247e-05	0.4730735	0.0001103998	5.849183e-06	0.12373775	0.042264454	0.19686893	0.16391237	1.0545191e-07
priorregion4_spot_77	0.050781198	0.6954699	0.1477674	8.456959e-08	1.7245706e-06	1.16823855e-07	0.0059131645	0.10006643	1.3566604e-08
priorregion4_spot_78	2.9172e-06	0.45529792	0.0484699	5.289101e-07	0.14652081	1.5506899e-07	0.29412168	0.054426022	0.0011600796
priorregion4_spot_79	1.5918159e-06	0.24980755	0.09247627	1.41446235e-05	0.09766212	1.0268297e-05	0.44333938	0.11668847	1.9732998e-07
priorregion4_spot_80	9.594911e-07	0.24530816	1.5369878e-07	7.1729454e-07	1.7166387e-07	9.251726e-07	0.64705336	0.09896602	0.0086694015
priorregion4_spot_81	9.638149e-08	0.35119355	2.0860749e-07	0.054398805	5.942461e-07	1.2740454e-06	0.5940291	0.00037636043	1.7097365e-08
priorregion4_spot_82	1.8384459e-07	0.31459057	0.051217616	1.4229525e-07	0.13665244	1.6862111e-07	0.3790973	0.11844151	2.1874776e-08
priorregion4_spot_83	3.4469937e-07	0.018937664	0.042802904	0.03437665	0.2062175	5.388082e-07	0.69766355	7.9662203e-07	2.831787e-08
priorregion4_spot_84	0.035161838	0.3007761	0.07857991	3.2373515e-05	1.0297726e-05	7.0056086e-07	0.5191032	0.066329844	5.803285e-06
priorregion4_spot_85	1.8121152e-06	0.24784264	0.03654084	0.00010284554	0.09822603	0.0026452497	0.5598073	0.054833338	4.250637e-08
priorregion4_spot_86	3.73934e-06	0.11093914	0.03029898	3.2666474e-05	0.031540986	1.9711074e-06	0.8271752	7.3082465e-06	1.6592987e-08
priorregion4_spot_87	1.8130963e-07	0.21665224	0.080175206	6.2400227e-07	0.019698517	2.2663293e-07	0.5071991	0.1762739	2.2022794e-08
priorregion4_spot_88	0.052600797	0.2316404	0.118291944	1.1198653e-06	7.908568e-05	6.777536e-07	0.56359863	0.033787392	1.6893145e-08
priorregion4_spot_89	0.026316764	0.2944328	0.049946528	0.028839046	0.08410143	5.9079287e-07	0.5008739	0.015488929	2.135412e-08
priorregion4_spot_90	0.012526771	0.641401	0.17938732	6.504867e-08	0.13717312	6.53303e-08	9.897773e-08	0.029446624	6.4859705e-05
priorregion4_spot_91	3.8626743e-07	0.23669206	2.210334e-06	3.0361053e-07	2.3342119e-07	3.0418062e-07	0.59022105	0.17226428	0.00081916736
priorregion4_spot_92	0.02512171	0.19637156	1.7247776e-06	0.04925705	8.605961e-07	1.4054401e-05	0.68374217	0.03713274	0.008358106
priorregion4_spot_93	1.9578053e-07	0.45153108	0.07630926	0.022610337	0.05327354	1.020705e-06	0.31418425	0.08209024	4.611666e-08
priorregion4_spot_94	3.2755904e-06	0.20829172	0.021915482	0.044492137	3.465705e-07	1.2876147e-06	0.4988933	0.22547847	0.0009239556
priorregion4_spot_95	3.0289152e-07	0.623826	0.109857924	3.2643836e-08	0.17296553	8.03609e-08	8.8073925e-08	0.09335001	1.3982796e-08
priorregion4_spot_96	0.005348544	0.34162474	0.0107679935	0.012268438	0.13763213	0.00949007	0.39612272	0.08674534	3.326339e-08
priorregion4_spot_97	3.1641375e-07	0.22131398	1.3381737e-05	0.04863251	0.025969071	7.9886144e-05	0.62890404	0.07508678	2.73866e-08
priorregion4_spot_98	5.204558e-07	0.40472573	0.10219769	0.08281501	0.11557854	1.0541265e-06	0.25674176	0.033692803	0.004246967
priorregion4_spot_99	2.936846e-07	0.15932034	2.1994756e-06	0.021306418	0.028982814	0.023846334	0.73577195	0.03076967	2.5906331e-08
priorregion4_spot_100	1.1393322e-06	0.4429468	0.07309185	0.04394344	0.09596802	5.133587e-07	0.29159963	0.05244846	5.3955155e-08
priorregion4_spot_101	0.024898687	0.29160908	0.022331083	0.00015734423	4.997527e-07	0.00013373252	0.62692446	0.03075459	0.0031905612
priorregion4_spot_102	9.30874e-07	0.27078357	0.07942391	2.3867585e-06	0.14663388	3.4928187e-06	0.40783417	0.09531757	4.2694257e-08
priorregion4_spot_103	8.88979e-07	0.15209053	0.01771416	0.025814286	3.6662152e-07	0.00019014512	0.63518345	0.16900606	5.856835e-08
priorregion4_spot_104	5.417714e-07	0.42185074	0.041657723	1.7731382e-07	1.0654728e-06	3.1429036e-07	0.24666476	0.2898247	2.3950044e-08
priorregion4_spot_105	0.057428505	0.19490069	0.0544427	2.7206166e-05	0.06777911	0.0013735427	0.5932109	0.030837348	2.3357988e-08
priorregion4_spot_106	0.041695215	9.0935725e-07	4.711566e-07	0.24163613	7.8205255e-07	3.696451e-05	0.5874836	0.12914588	1.3182455e-07
priorregion4_spot_107	3.6204185e-07	0.3227722	6.444361e-07	0.04093011	6.134326e-07	0.018016338	0.5244656	0.093814194	2.0475653e-08
priorregion4_spot_108	0.014162861	0.26731285	0.12750134	6.418646e-07	0.080186434	1.4007463e-06	0.46075317	0.050081164	1.13703955e-07
priorregion4_spot_109	5.8751937e-07	0.26912388	0.011842329	3.0209453e-06	9.856165e-07	0.0127323605	0.60810524	0.09819154	3.1771286e-08
priorregion4_spot_110	4.287081e-06	0.4744494	0.076603636	2.2969729e-07	0.06436335	9.2645985e-07	0.20615466	0.17842352	3.1443765e-08
priorregion4_spot_111	2.7935164e-07	0.20168711	7.327466e-07	0.057529636	5.0320534e-07	1.2322403e-05	0.7240491	0.016720232	4.2797087e-08
priorregion4_spot_112	0.00025687285	0.07515849	0.22108373	0.04455881	0.16045378	0.0016453777	0.45998973	0.03685318	1.9684204e-08
priorregion4_spot_113	7.236345e-07	0.33048683	2.4926698e-07	1.867233e-07	3.883446e-07	5.3498934e-07	0.5875503	0.08196061	1.425279e-07
priorregion4_spot_114	5.594676e-07	0.45174912	0.03296028	4.4772797e-08	0.4869542	6.447668e-08	5.2581594e-08	0.028335597	8.571013e-09
priorregion4_spot_115	0.01910682	0.45516324	0.06927546	1.9048991e-07	0.001200552	4.1861563e-07	0.3713103	0.08394261	4.2601405e-07
priorregion4_spot_116	6.613827e-07	0.29957768	1.1233931e-05	1.02976e-05	0.03894221	0.057203125	0.52723	0.077024736	4.895784e-08
priorregion4_spot_117	3.2524594e-07	0.1493092	0.02652203	0.12023372	0.018761331	1.2070861e-06	0.68517166	5.030863e-07	5.676427e-08
priorregion4_spot_118	2.7684575e-07	0.00075011596	0.008830415	0.11503926	2.2391623e-06	0.0037119517	0.86111045	0.010555217	1.9949216e-08
priorregion4_spot_119	0.016884472	0.29920948	0.053515084	1.3814144e-06	0.020840287	0.0017315972	0.55469805	0.05311957	3.870536e-08
priorregion4_spot_120	0.012544508	0.7504806	0.121203326	3.480926e-08	0.041343573	1.0525542e-07	5.1311847e-08	0.074427776	1.3413493e-08
priorregion4_spot_121	0.011579407	0.13822818	0.06920906	0.004876649	0.1998173	0.009631518	0.495568	0.071089864	3.330879e-08
priorregion4_spot_122	3.7415166e-06	0.31687102	0.040407754	2.812459e-06	0.2069442	0.0049646506	0.3598333	0.07097257	4.21775e-08
priorregion4_spot_123	9.4981976e-07	0.2804641	0.0031266832	4.966199e-05	8.160073e-07	4.065169e-06	0.6385414	0.07500711	0.0028051282
priorregion4_spot_124	5.213018e-07	0.45917302	0.057631616	3.6251254e-07	1.1695649e-06	5.400888e-07	0.33689505	0.14629775	2.9658182e-08
priorregion4_spot_125	1.6113457e-07	0.18912944	3.0228162e-07	0.13389036	0.100922935	4.2854342e-07	0.567464	0.008592306	3.48876e-08
priorregion4_spot_126	4.224772e-07	0.13975784	8.689811e-06	0.14794712	5.9780143e-07	0.017226283	0.6536191	0.04143976	1.4763526e-07
priorregion4_spot_127	9.015769e-06	0.17721714	0.06347726	0.11663289	8.582871e-06	0.034801625	0.5484766	0.059376873	2.9292332e-08
priorregion4_spot_128	6.8745646e-07	0.124601446	0.014484499	1.4745817e-05	0.11765147	2.8820084e-06	0.6998549	0.04338933	2.1999682e-08
priorregion4_spot_129	6.8392916e-07	0.24584603	0.021766353	0.08354265	0.052027512	3.003528e-06	0.54227597	0.054537773	3.4978935e-08
priorregion4_spot_130	0.0030594936	0.33373785	0.057163402	7.749528e-06	0.06331715	5.2089968e-06	0.45450574	0.08820331	6.875756e-08
priorregion4_spot_131	2.9180768e-07	0.33555678	0.010586193	4.4272588e-07	1.7410073e-06	3.328676e-07	0.6485788	0.005275313	1.8011502e-07
priorregion4_spot_132	2.0444159e-07	0.10602279	1.052385e-07	0.14850344	1.640524e-07	0.06664911	0.60665584	0.07216824	6.300841e-08
priorregion4_spot_133	1.1173862e-06	0.559356	0.08606773	1.7852469e-07	6.3447433e-06	1.6970714e-07	0.26734567	0.087222755	1.8004355e-08
priorregion4_spot_134	0.006126665	0.15260535	0.107408226	0.0031613447	0.17591801	1.2523964e-06	0.4487668	0.106012255	1.6106848e-07
priorregion4_spot_135	0.01996674	0.33708778	8.5448863e-07	4.5920396e-07	0.09414021	0.013158973	0.5098608	0.025784077	5.376192e-08
priorregion4_spot_136	8.3915114e-07	0.37879136	0.08104346	2.8612076e-06	0.13807242	1.0057133e-06	0.3633482	0.03873976	2.4636478e-08
priorregion4_spot_137	1.9338583e-07	0.15003811	1.4369672e-07	0.020768423	1.7387364e-07	0.020484641	0.740465	0.06824322	4.9127863e-08
priorregion4_spot_138	0.017323263	0.23204271	0.1725013	0.057697896	0.040161386	1.3156006e-06	0.42255324	0.05771887	3.684958e-08
priorregion4_spot_139	8.4440455e-07	0.02309975	1.7857363e-07	6.789278e-05	1.7283332e-07	8.28455e-05	0.7461118	0.23063652	3.1334505e-08
priorregion4_spot_140	8.435243e-07	0.34367514	0.005711631	0.020908356	0.08296005	3.4240668e-06	0.47693294	0.06980759	1.5702957e-08
priorregion4_spot_141	6.0772413e-07	2.2847965e-07	1.8578105e-07	0.10592695	3.996419e-07	0.01655763	0.87376356	0.0037504383	2.3275957e-08
priorregion4_spot_142	5.5554005e-07	0.65108734	0.018351592	4.8861974e-08	0.06886769	1.2007968e-07	8.08876e-08	0.26088074	0.00081178336
priorregion4_spot_143	2.265396e-07	0.31775853	3.373099e-07	2.6748535e-07	4.1825538e-07	4.851558e-05	0.3996697	0.282522	2.035404e-08
priorregion4_spot_144	1.0033227e-06	0.16088018	0.0344967	0.07478459	0.08846553	6.02605e-06	0.6033619	0.038004152	4.0750034e-08
priorregion4_spot_145	0.0039228546	0.2455721	6.1549317e-06	0.00555089	0.259548	0.01353845	0.32194245	0.14991902	2.0222076e-08
priorregion4_spot_146	0.028584728	0.31407905	2.2431153e-07	2.726576e-07	1.9584925e-07	5.839628e-07	0.61878043	0.038554516	3.2683918e-08
