	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_152	0.12597461	0.11264924	0.123592064	0.11011715	0.13157344	0.07834981	0.10292384	0.10835716	0.10646276
priorregion3_spot_153	0.11032883	0.11030828	0.114010975	0.10841355	0.117670886	0.108920656	0.10801099	0.11643925	0.105896585
priorregion3_spot_154	0.1397132	0.07490259	0.10480899	0.16461976	0.19695492	8.419168e-06	0.13616982	0.09386765	0.08895463
priorregion3_spot_155	0.17003079	0.15392557	0.17953056	2.0652194e-06	0.17036252	0.086730786	1.2600386e-06	0.123908	0.11550853
priorregion3_spot_156	0.15280539	0.1416009	0.168261	0.07352561	0.16168697	0.06503213	0.015136205	0.110978924	0.11097278
priorregion3_spot_157	0.03737405	0.11898443	0.04194663	0.20968749	0.16829856	0.03797521	0.12671687	0.16769575	0.09132107
priorregion3_spot_158	0.12181904	0.14735329	0.081184044	0.08953615	0.06531057	0.19180602	0.05792276	0.13319051	0.11187759
priorregion3_spot_159	0.037220173	0.118595906	0.041014023	0.20966445	0.16993187	0.037925486	0.12663673	0.16769335	0.09131812
priorregion3_spot_160	0.111846365	0.11191536	0.10832313	0.110331595	0.10875265	0.1173195	0.11079369	0.11565344	0.10506424
priorregion3_spot_161	0.12123482	0.11116789	0.12270289	0.103808455	0.1201078	0.09565672	0.10501921	0.11470836	0.1055938
priorregion3_spot_162	0.12000975	0.11789962	0.11773162	0.100426294	0.118637994	0.104808144	0.09611491	0.11711855	0.10725315
priorregion3_spot_163	0.17359424	0.049260776	0.07301856	0.19347395	0.26229024	1.1923375e-06	0.11369908	0.053119004	0.081543006
priorregion3_spot_164	0.12659888	0.113665946	0.12142412	0.1019695	0.1271123	0.08747761	0.10565396	0.1111589	0.1049388
priorregion3_spot_165	0.12825195	0.12250503	0.105037354	0.11805123	0.08916374	0.14111377	0.0822192	0.10973199	0.10392573
priorregion3_spot_166	2.9802038e-06	0.19592328	0.059791133	0.37460157	1.4778691e-06	0.16306627	0.05174244	0.07500784	0.07986305
priorregion3_spot_167	0.1117569	0.1142689	0.11164351	0.11097602	0.113989584	0.11194441	0.11155303	0.11250419	0.10136342
priorregion3_spot_168	2.7333917e-06	0.1959221	0.05976446	0.37524542	1.4261318e-06	0.16280657	0.05137924	0.07502443	0.07985359
priorregion4_spot_1	0.11537957	0.11131498	0.09689512	0.123886235	0.12176076	0.114572875	0.09798711	0.11656924	0.10163407
priorregion4_spot_2	7.228556e-07	3.7002724e-07	6.162446e-07	2.613092e-05	6.8508047e-07	6.5529764e-07	0.8338465	3.6553365e-07	0.16612388
priorregion4_spot_3	0.17387383	0.04943304	0.07405702	0.19332588	0.26059932	1.2762229e-06	0.113894835	0.053266767	0.081548035
priorregion4_spot_4	4.058571e-07	7.2278476e-07	8.76857e-07	0.0862669	5.2108277e-07	1.405109e-06	0.75073373	6.2262126e-07	0.16299482
priorregion4_spot_5	0.12039656	0.115672074	0.058275275	0.12526566	0.09193939	0.124323115	0.14005372	0.11266596	0.11140821
priorregion4_spot_6	0.08665081	0.11148067	0.08841791	0.15867594	0.1304228	0.064518385	0.14508875	0.12620732	0.08853742
priorregion4_spot_7	0.13154541	0.093630865	2.4661791e-05	0.15777367	0.10831337	0.12583645	0.16491567	0.10709049	0.11086932
priorregion4_spot_8	3.3022206e-06	8.3996025e-07	1.4419612e-06	0.10903583	1.0505356e-06	4.3578943e-06	0.74792916	6.8561894e-07	0.14302331
priorregion4_spot_9	0.042093128	1.1754271e-06	0.051383216	0.17114198	9.349802e-07	5.9758474e-07	0.6451839	5.662789e-07	0.09019452
priorregion4_spot_10	0.13886288	0.1055567	0.13500334	0.08065803	0.12138571	0.08727337	0.121643394	0.095019296	0.11459727
priorregion4_spot_11	4.2093056e-06	2.5112533e-05	1.034318e-06	0.37537572	2.057262e-06	6.2193055e-07	0.46113232	0.023882579	0.13957638
priorregion4_spot_12	0.08995779	1.02171025e-05	5.0741683e-06	0.3117113	4.034955e-05	9.5210125e-06	0.34855506	0.12526254	0.12444809
priorregion4_spot_13	3.3184274e-06	1.1117792e-06	1.4171651e-06	0.40431553	1.5199288e-06	0.046913274	0.4268274	1.6026361e-06	0.12193474
priorregion4_spot_14	0.11888846	0.1150233	0.111245945	0.09891671	0.11844488	0.10982149	0.10535741	0.11871985	0.10358201
priorregion4_spot_15	0.08762631	0.120496884	0.08460836	0.13337986	0.079394445	0.122364886	0.13915427	0.1202693	0.11270566
priorregion4_spot_16	0.11066283	0.11958726	0.10926824	0.1061261	0.1146106	0.10468538	0.10306129	0.12697692	0.10502142
priorregion4_spot_17	0.12697235	0.12914568	0.101532646	0.10577514	0.13212492	0.13347694	0.07489869	0.085339785	0.11073384
priorregion4_spot_18	2.2644305e-07	0.06098043	6.2949516e-07	1.3139552e-07	3.4056012e-07	3.338847e-07	8.335614e-08	0.8336274	0.10539044
priorregion4_spot_19	1.0603567e-05	0.19387181	0.10673341	0.24097608	7.534982e-06	0.15882501	0.105754174	0.10400228	0.08981915
priorregion4_spot_20	0.10246465	0.11130758	0.07691064	0.12666263	0.10411636	0.1200939	0.13070105	0.11802496	0.10971827
priorregion4_spot_21	6.2455615e-07	1.0100223e-06	5.8836787e-07	0.54593	7.3617247e-07	9.3603546e-07	0.31967935	4.1233164e-07	0.13438635
priorregion4_spot_22	0.112279564	0.11449892	0.016380772	0.1571088	0.09421583	0.1281255	0.16107267	0.09617965	0.120138355
priorregion4_spot_23	0.113855824	0.10220485	0.07021207	0.12466004	0.10527076	0.11971845	0.1378309	0.11908706	0.10716004
priorregion4_spot_24	2.6406171e-06	0.19605772	0.05982727	0.3720512	1.4077744e-06	0.16410767	0.053166833	0.07490616	0.07987906
priorregion4_spot_25	0.059896756	0.1053163	1.6236816e-05	0.32801157	0.0949732	1.4852106e-06	0.20286594	0.11915644	0.08976206
priorregion4_spot_26	0.08777605	0.100978434	0.054712776	0.15200807	0.1620574	0.05643249	0.13577046	0.15910728	0.09115703
priorregion4_spot_27	0.117222436	0.11708104	0.114802286	0.1315833	0.119934574	0.07388177	0.14038308	0.070835434	0.114276044
priorregion4_spot_28	0.06948748	0.12485958	0.10236893	0.13958684	0.10758348	0.069022976	0.14083181	0.13417809	0.11208083
priorregion4_spot_29	1.6882236e-06	0.30782473	0.57104653	1.0210425e-06	1.2734584e-05	2.7909533e-07	3.4024362e-07	1.2878835e-06	0.12111136
priorregion4_spot_30	0.12561318	0.10821864	0.079902515	0.15150093	0.00856649	0.14353733	0.15313543	0.11651268	0.11301283
priorregion4_spot_31	0.14860785	0.18944916	0.061650287	0.01130608	0.1592831	0.11289319	0.021505015	0.17895359	0.11635179
priorregion4_spot_32	0.2236226	0.107342176	0.070977494	0.048324946	0.151259	0.1587579	0.022856569	0.09598566	0.12087356
priorregion4_spot_33	0.05062437	0.17574671	0.19144976	0.26811084	0.008699819	0.07357113	0.081369154	0.05918479	0.091243535
priorregion4_spot_34	0.19555329	0.11807574	0.1790099	0.22229376	0.07226169	0.049865346	0.079492815	0.0029795205	0.08046784
priorregion4_spot_35	0.0613012	0.15811828	0.12934889	0.17932048	0.0015915585	0.14502619	0.1202977	0.11484179	0.090153866
priorregion4_spot_36	0.12822041	0.13090605	0.13866389	0.09734964	0.14246343	0.030002095	0.14075585	0.080090806	0.11154781
priorregion4_spot_37	0.04932875	0.073077135	0.022739882	0.29978958	0.11177694	1.3837963e-06	0.30817828	0.022989543	0.11211856
priorregion4_spot_38	0.11494167	0.070710555	0.06521719	0.13683036	0.11533692	0.12598309	0.14340171	0.11327669	0.11430181
priorregion4_spot_39	0.10855475	0.11128635	0.103009254	0.118186064	0.10654851	0.11026663	0.1181456	0.1169296	0.10707326
priorregion4_spot_40	0.11694521	0.108808786	0.09722952	0.14177465	0.063503176	0.13250865	0.132575	0.09663314	0.11002189
priorregion4_spot_41	1.047817e-06	1.3962915e-06	4.6583443e-07	0.3867474	5.392876e-07	8.5700316e-07	0.51539487	8.402006e-05	0.09776943
priorregion4_spot_42	0.108525276	0.0071345316	1.8341259e-06	0.2909603	0.052666616	1.6233001e-06	0.3026946	0.11059381	0.12742132
priorregion4_spot_43	1.0170834e-05	0.19288822	0.10728976	0.23853496	8.250734e-06	0.15978374	0.10727318	0.10436998	0.08984176
priorregion4_spot_44	0.21012898	0.088689074	0.09675594	0.036487848	0.15161888	0.14192441	0.05698232	0.10215462	0.115257904
priorregion4_spot_45	1.1595952e-05	6.124617e-06	2.5165325e-06	0.3526127	3.3408787e-06	0.16540273	0.35216725	8.885553e-05	0.12970491
priorregion4_spot_46	5.378823e-07	0.24721004	0.21068126	0.021981763	0.15939693	1.2703262e-06	4.1792464e-07	0.23877572	0.12195199
priorregion4_spot_47	0.13570888	0.29468033	0.15383144	2.7409985e-07	0.30583912	1.656494e-07	2.985924e-07	4.8811503e-06	0.109934606
priorregion4_spot_48	0.14112364	0.07681815	0.11310787	0.15972163	0.18496315	1.7859586e-05	0.14049545	0.09469736	0.08905496
priorregion4_spot_49	0.08694013	0.11075603	0.088218205	0.16336226	0.13004918	0.062653065	0.14253762	0.12696956	0.08851393
priorregion4_spot_50	0.09616396	0.12471047	0.061275065	0.14512493	0.057223935	0.1387031	0.14812882	0.12029469	0.10837504
priorregion4_spot_51	0.09052419	0.15186396	0.10682695	0.11117929	0.11538512	0.027352234	0.14305359	0.13382754	0.11998714
priorregion4_spot_52	1.1671779e-06	3.8527276e-07	5.8718285e-07	0.08962345	5.803406e-07	9.082694e-07	0.75809914	4.963367e-07	0.15227328
priorregion4_spot_53	0.09599526	0.11448129	0.07739203	0.13369502	0.07022858	0.1344184	0.13759442	0.1243644	0.111830726
priorregion4_spot_54	0.1175684	0.12912829	0.13946591	0.1638622	0.09991585	0.07386358	0.115543075	0.069554	0.09109863
priorregion4_spot_55	0.17016968	0.12725729	0.10756421	0.10829731	0.11844355	0.14868417	0.044618137	0.06376423	0.11120128
priorregion4_spot_56	0.11213899	0.112781845	0.11285522	0.11132369	0.113745295	0.11184041	0.111872025	0.11296544	0.10047704
priorregion4_spot_57	0.11508842	0.08802907	0.045872282	0.1849021	0.10575203	0.009535244	0.18812957	0.16442944	0.09826169
priorregion4_spot_58	0.117603905	0.12917942	0.13939919	0.16405365	0.09991326	0.073794916	0.11542272	0.069536924	0.09109605
priorregion4_spot_59	0.121058784	0.114259645	0.06228345	0.12952767	0.11214986	0.09576518	0.14393105	0.11255276	0.108471535
priorregion4_spot_60	0.06114468	0.056801952	0.04079027	0.10209406	0.359975	7.2368726e-07	0.16199477	0.12255528	0.09464323
priorregion4_spot_61	0.11895213	0.10341681	0.045979556	0.15046051	0.07995887	0.118507385	0.15628742	0.11824397	0.108193405
priorregion4_spot_62	0.08681699	0.11002626	0.086074166	0.1658561	0.13245615	0.060694374	0.14267233	0.12691885	0.08848479
priorregion4_spot_63	0.12688555	0.12867315	0.102494605	0.106209025	0.13159913	0.13271584	0.07499445	0.08570173	0.1107265
priorregion4_spot_64	0.11250326	0.11364994	0.11165289	0.111225106	0.11222243	0.10998068	0.11367411	0.11303873	0.10205291
priorregion4_spot_65	2.6081554e-07	0.172197	6.16602e-07	0.27460772	4.312049e-07	0.23755877	0.07132098	0.16153109	0.082783155
priorregion4_spot_66	0.12260154	0.13166343	0.12806703	0.06595072	0.125834	0.11076745	0.078169696	0.12650022	0.11044588
priorregion4_spot_67	0.08620778	0.1099228	0.0858792	0.1602251	0.13443713	0.06395881	0.1435753	0.12724558	0.088548295
priorregion4_spot_68	0.123038486	0.12600222	0.08789045	0.08750086	0.10856734	0.13804902	0.093730144	0.12698922	0.10823223
priorregion4_spot_69	0.119891115	0.10906029	0.08638588	0.12396434	0.074333966	0.12276941	0.14146873	0.11602417	0.10610212
priorregion4_spot_70	1.3385063e-06	1.107748e-06	1.1209444e-06	2.9113976e-06	8.837743e-07	1.2759232e-06	0.99998987	1.4091291e-06	8.8027925e-08
priorregion4_spot_71	0.108157136	0.11257466	0.10070859	0.11596136	0.10686696	0.109955184	0.124080285	0.113827504	0.10786843
priorregion4_spot_72	0.11270195	0.09411255	0.08046578	0.2075233	0.12648016	0.043124612	0.13013361	0.12230781	0.08315024
priorregion4_spot_73	0.114457764	0.115705855	0.107523255	0.11109735	0.10754407	0.12255287	0.105206124	0.11183345	0.10407928
priorregion4_spot_74	0.022895914	2.8145803e-06	1.8617679e-06	0.34047925	3.598296e-06	0.00432891	0.37185633	0.12483985	0.13559149
priorregion4_spot_75	0.08675825	0.11204028	0.089105844	0.15865834	0.12876816	0.06471146	0.14488798	0.12652093	0.088548794
priorregion4_spot_76	0.094291314	0.10820773	0.060193814	0.13324033	0.08959335	0.13005576	0.13958076	0.12748517	0.117351726
priorregion4_spot_77	0.0996422	1.4128615e-05	0.004683414	0.3481056	3.0830844e-05	5.520464e-06	0.35540956	0.05852987	0.13357888
priorregion4_spot_78	0.14167847	0.07779278	0.116924934	0.15894057	0.17899306	1.8324874e-05	0.14154492	0.095024526	0.08908245
priorregion4_spot_79	0.053092286	0.121991545	0.10611345	0.14705347	0.10429296	0.16338415	0.1968273	2.9262178e-06	0.10724192
priorregion4_spot_80	0.08807328	0.101388246	0.055509873	0.15272687	0.16050562	0.056226335	0.13539411	0.15902263	0.0911531
priorregion4_spot_81	0.1352118	0.11717149	0.12389704	0.06616406	0.13415939	0.086881384	0.10653825	0.120740525	0.10923617
priorregion4_spot_82	0.2019935	0.06285378	0.0784654	0.06887819	0.20868047	0.06786148	0.07235554	0.12613483	0.11277668
priorregion4_spot_83	0.06093864	0.09714808	0.005642643	0.31027612	0.14476505	0.0033081172	0.09634022	0.19708697	0.084494196
priorregion4_spot_84	0.10969147	0.12338961	0.1065737	0.18336116	0.06115024	0.1142993	0.18905625	0.003342147	0.10913615
priorregion4_spot_85	0.11466068	0.113129914	0.112790085	0.1107692	0.112645745	0.111363985	0.110355526	0.11257612	0.10170866
priorregion4_spot_86	0.13215487	0.12909639	0.13075644	0.06795042	0.13537481	0.030147748	0.13604091	0.1281708	0.11030763
priorregion4_spot_87	0.11955709	0.1339438	0.12566714	0.08561089	0.13166605	0.106748424	0.052477047	0.13541666	0.10891291
priorregion4_spot_88	0.1168721	0.11140475	0.07141401	0.13964811	0.11431879	0.07937989	0.13880087	0.11721267	0.11094879
priorregion4_spot_89	0.17354278	0.049234524	0.07284313	0.19321628	0.26264656	1.2564626e-06	0.11387627	0.05308955	0.08154966
priorregion4_spot_90	0.098003894	0.09914061	0.06513221	0.13602285	0.030058077	0.15779665	0.1629233	0.13822362	0.11269875
priorregion4_spot_91	0.09350642	0.1247315	0.10259284	0.12076237	0.10102515	0.1319736	0.10374311	0.11512878	0.10653627
priorregion4_spot_92	0.123158	0.11552482	0.09955013	0.14281413	0.03897339	0.14229172	0.14279984	0.08411017	0.110777766
priorregion4_spot_93	0.20203596	0.06307449	0.07945604	0.06888844	0.20724964	0.06792741	0.07239403	0.12619823	0.11277569
priorregion4_spot_94	0.11116464	0.11296103	0.11238752	0.111456	0.11348216	0.11293499	0.11070353	0.11275891	0.10215117
priorregion4_spot_95	0.08781206	0.10092109	0.054158602	0.1537066	0.16291521	0.05581588	0.13463667	0.15889569	0.09113819
priorregion4_spot_96	0.10813657	0.11547038	0.11031308	0.11297043	0.113511875	0.11088653	0.11290089	0.113354236	0.10245597
priorregion4_spot_97	0.10153284	0.058656216	0.029804764	0.28795317	0.3267131	3.9358017e-07	0.095668316	0.021461735	0.078209534
priorregion4_spot_98	0.18240991	0.06175065	0.11841408	0.0560957	0.17628528	0.076968476	0.08995992	0.12846051	0.10965551
priorregion4_spot_99	0.13386811	0.11766719	0.118024744	0.090246126	0.12644249	0.122870415	0.089265674	0.09340127	0.10821401
priorregion4_spot_100	0.061033554	0.05662917	0.040069543	0.102058664	0.3611483	6.655238e-07	0.16195162	0.122468516	0.09463999
priorregion4_spot_101	0.11655576	0.1174742	0.09651008	0.040653072	0.17957611	0.078108296	0.16562974	0.1073462	0.0981466
priorregion4_spot_102	2.855574e-06	0.1959991	0.05985095	0.3721385	1.5019656e-06	0.16407238	0.053127613	0.07492772	0.079879306
priorregion4_spot_103	5.389878e-07	0.63302445	0.20550014	1.2214939e-07	2.0788734e-06	1.234792e-07	2.9329166e-07	0.05074014	0.11073201
priorregion4_spot_104	0.064027734	0.13364697	0.066050656	0.14669952	0.06915229	0.13769381	0.14403607	0.12707467	0.111618295
priorregion4_spot_105	3.2520515e-07	0.37587827	7.6796556e-07	2.0691044e-07	8.1509944e-07	2.81513e-07	1.7824584e-07	0.50840485	0.115714334
priorregion4_spot_106	0.09095124	0.028365888	0.063069955	0.2645478	0.15744375	6.7458066e-05	0.2710873	0.019391239	0.105075344
priorregion4_spot_107	0.1128061	0.11550905	0.10769451	0.112574205	0.108408436	0.12065994	0.105571076	0.112601504	0.10417524
priorregion4_spot_108	0.12639047	0.08454136	0.08335937	0.11972866	0.11824178	0.09249879	0.14543256	0.116019115	0.1137879
priorregion4_spot_109	0.11851389	0.10950853	0.08310782	0.12179686	0.11139482	0.10750664	0.12836698	0.112170324	0.10763415
priorregion4_spot_110	0.17788963	0.15592706	0.08831368	0.07631219	0.12860322	0.18159038	0.045532558	0.022241676	0.12358951
priorregion4_spot_111	1.4814894e-06	0.0001977481	1.2793278e-06	0.3396114	9.696237e-07	9.614499e-07	0.34133393	0.18133241	0.1375199
priorregion4_spot_112	0.111427166	0.11263607	0.07528121	0.12657742	0.10902589	0.11906355	0.12638955	0.11504725	0.104551874
priorregion4_spot_113	0.060962997	0.09714045	0.005741335	0.3106209	0.14460069	0.0031809262	0.09614214	0.19711529	0.084495276
priorregion4_spot_114	0.12611695	0.11147602	0.1227097	0.10228197	0.12726848	0.08820873	0.10512488	0.111938715	0.10487456
priorregion4_spot_115	0.108543366	0.072427794	0.08952672	0.13746355	0.11068151	0.12860896	0.1381632	0.11172796	0.102856934
priorregion4_spot_116	0.106243104	0.13902451	0.10681573	0.13895725	0.06384956	0.16197734	0.06900695	0.108151	0.10597458
priorregion4_spot_117	0.094097845	0.06135322	5.881474e-07	0.30942538	9.699265e-07	4.0604086e-06	0.3403121	0.09131093	0.103494875
priorregion4_spot_118	3.5394187e-05	6.530006e-06	9.53673e-06	0.21818003	7.624351e-06	0.037419677	0.52405864	0.07412815	0.14615448
priorregion4_spot_119	0.0593777	0.55237216	0.05727175	2.3017252e-07	2.1461135e-05	5.495742e-07	2.1020661e-07	0.20814496	0.122810975
priorregion4_spot_120	0.13960737	0.074670725	0.10366545	0.16437887	0.19873494	9.021674e-06	0.13624081	0.09373799	0.08895489
priorregion4_spot_121	0.060977403	0.09714798	0.0057300366	0.31079558	0.14459474	0.0031120868	0.096042424	0.1971102	0.08448956
priorregion4_spot_122	0.114187054	0.11327131	0.07433531	0.12739433	0.11009861	0.10648104	0.1326731	0.11254093	0.109018326
priorregion4_spot_123	0.13389258	0.08796635	0.08424755	0.15379074	0.0907071	0.12612666	0.18985404	0.028548041	0.10486692
priorregion4_spot_124	0.10788465	0.11332829	0.11165539	0.11426115	0.11389911	0.11212099	0.11055745	0.113846034	0.102446966
priorregion4_spot_125	0.080682956	0.10778434	0.046763543	0.14907448	0.12181849	0.12549914	0.16326283	0.09220307	0.11291107
priorregion4_spot_126	0.0018062985	0.18761301	0.0349437	0.12859592	0.22052464	2.0695647e-06	0.041320205	0.2834065	0.10178765
priorregion4_spot_127	0.1102326	0.11465785	0.11081374	0.115026735	0.11095384	0.114199854	0.110455185	0.11120816	0.10245195
priorregion4_spot_128	0.14048637	0.07576084	0.108139805	0.16322207	0.19165456	1.0651593e-05	0.13750869	0.09422529	0.08899164
priorregion4_spot_129	0.00953035	4.37212e-07	4.2452282e-07	1.5337795e-06	5.3551486e-07	4.8538245e-06	0.90213674	9.141649e-07	0.08832419
priorregion4_spot_130	0.14961058	0.097548075	0.11279016	0.07382948	0.15839045	0.07339369	0.097634174	0.12551278	0.111290604
priorregion4_spot_131	0.097766265	0.11390833	0.08907757	0.12440435	0.10825719	0.11535197	0.12542845	0.117072575	0.10873318
priorregion4_spot_132	0.2042003	0.089153945	0.097009085	0.03631753	0.15458791	0.14317149	0.057534896	0.102669336	0.11535554
priorregion4_spot_133	0.106458575	0.108994894	0.10756273	0.12710924	0.112089746	0.11039507	0.12466037	0.09625202	0.10647731
priorregion4_spot_134	0.114918455	0.034857363	0.01349719	0.30394912	0.07982158	1.6173928e-07	0.31980643	0.04217336	0.09097632
priorregion4_spot_135	0.12947427	0.19697197	0.038845275	0.04513448	0.25208604	2.1494414e-07	6.1224837e-06	0.23270862	0.10477307
priorregion4_spot_136	0.041323856	0.29113877	4.1186295e-06	0.03080244	0.271105	9.857101e-07	6.3294846e-07	0.24807312	0.11755108
priorregion4_spot_137	0.14984153	0.12602635	0.07124632	0.054817695	0.16194089	0.14328486	0.06930808	0.10582926	0.11770492
priorregion4_spot_138	0.08935532	0.0343676	1.1499428e-06	0.14981964	0.2014247	4.1935584e-07	0.29371676	0.13006717	0.10124721
priorregion4_spot_139	0.12664668	0.1413665	0.13539651	0.07930377	0.14148813	0.1210758	0.0073415535	0.13187309	0.1155079
priorregion4_spot_140	0.15856677	0.08791367	0.12106821	0.119975954	0.15780187	0.07024758	0.08104143	0.097374246	0.10601027
priorregion4_spot_141	0.10183155	0.09636643	0.109172784	0.14632604	0.057400435	0.121892974	0.14709313	0.109703	0.11021366
priorregion4_spot_142	0.11148068	0.070961736	0.04058399	0.16314162	0.11850589	0.11098907	0.17424232	0.09643201	0.11366271
priorregion4_spot_143	1.3454052e-06	0.20149454	4.651125e-05	0.16198029	0.16523248	4.4610923e-07	0.1788313	0.18092878	0.11148439
priorregion4_spot_144	0.12124585	0.14821766	0.08178748	0.08845772	0.06366182	0.19397418	0.05793953	0.13285267	0.11186313
priorregion4_spot_145	0.11222943	0.09432577	0.08067618	0.20175104	0.12676935	0.045303095	0.1336025	0.122149006	0.08319353
priorregion4_spot_146	1.2028897e-06	0.23707645	0.037762642	0.20332545	3.5146838e-06	0.17954576	0.105612725	0.1413431	0.09532922
priorregion4_spot_147	2.4973252e-07	0.09333225	3.426252e-07	0.32737458	2.46139e-07	0.056345243	0.3222509	0.09498201	0.10571414
priorregion4_spot_148	0.11642297	0.08179519	0.046597958	0.14072236	0.10526949	0.13361706	0.1429439	0.12378969	0.10884136
priorregion4_spot_149	0.12936339	0.1107688	0.105025955	0.08865336	0.12540463	0.115959376	0.09695033	0.12394273	0.10393144
priorregion4_spot_150	0.110240504	0.10369006	0.11284906	0.121440336	0.114658244	0.11164387	0.12780015	0.082701296	0.11497652
priorregion4_spot_151	0.10953425	0.11564511	0.10312334	0.12339672	0.10688203	0.10493037	0.11934951	0.106357045	0.11078165
priorregion4_spot_152	0.119042374	0.13847958	0.09277593	0.11017434	0.03470497	0.1379781	0.12647071	0.13239427	0.10797974
priorregion4_spot_153	0.15033256	0.12645975	0.08805454	0.07725539	0.08400961	0.16095836	0.07431828	0.13004139	0.108570136
priorregion4_spot_154	1.3716062e-06	0.23673904	0.037942097	0.2032323	3.7147095e-06	0.1795723	0.10569568	0.1414796	0.0953339
priorregion4_spot_155	0.1078411	0.110875964	0.10295023	0.116151966	0.106147006	0.1140636	0.119070865	0.111683235	0.111216076
priorregion4_spot_156	0.09356397	0.12293845	0.08265835	0.1609415	1.5463203e-05	0.14986193	0.16552247	0.09958749	0.124910444
priorregion4_spot_157	0.09042699	0.09929273	0.0177735	0.16149366	0.106644735	0.12641692	0.16531222	0.12114912	0.11149015
priorregion4_spot_158	0.11194687	0.1274605	0.06195394	0.10505515	0.0883597	0.11925856	0.13634889	0.1337813	0.11583508
priorregion4_spot_159	0.30688345	0.05730188	0.16328096	0.013674135	0.11117054	0.043966863	0.14908081	0.06634024	0.08830114
priorregion4_spot_160	0.12040293	0.10992972	0.10956189	0.13127057	0.12205756	0.044418953	0.14588326	0.10211236	0.11436272
priorregion4_spot_161	0.11224807	0.122536644	0.057108823	0.14016719	0.05014727	0.13362187	0.14672762	0.13130295	0.1061396
priorregion4_spot_162	0.14187635	0.08951828	0.114539325	0.046366673	0.101161145	0.11490536	0.16906068	0.10815245	0.11441983
priorregion4_spot_163	0.103987984	0.13795435	0.12407153	0.13786194	0.03746469	0.11077026	0.1750813	0.06541471	0.10739321
priorregion4_spot_164	2.5446016e-06	0.03928376	2.1665414e-06	0.30772823	1.7971449e-06	0.11187947	0.31786975	0.08560068	0.13763158
priorregion4_spot_165	0.1979486	0.06475375	0.08635577	0.06892031	0.19996049	0.06916095	0.07301172	0.12703751	0.112850815
priorregion4_spot_166	0.10072502	0.10980444	0.09472389	0.12545359	0.09971354	0.109288126	0.12717864	0.11933224	0.11378054
priorregion4_spot_167	0.09895739	0.10993147	0.079203986	0.13536702	0.08985084	0.11203379	0.14894755	0.110255696	0.115452215
priorregion4_spot_168	0.12607005	0.119380735	0.10482854	0.117603905	0.09671309	0.13604231	0.08542789	0.10991796	0.10401546
priorregion4_spot_169	4.031966e-06	0.08201999	0.008767818	0.26993403	1.3781093e-06	0.07908509	0.34006426	0.097942255	0.12218122
priorregion4_spot_170	0.11415872	0.11616182	0.10371189	0.10664951	0.11110809	0.102391206	0.118480444	0.121389985	0.10594835
priorregion4_spot_171	0.0866802	0.1029375	0.04402551	0.14491144	0.10234067	0.13178068	0.1713529	0.10003695	0.11593413
priorregion4_spot_172	0.1421703	0.098282084	0.138807	0.13385001	0.07251041	0.11459406	0.16246036	0.02373391	0.113591835
priorregion4_spot_173	0.19946314	0.0021302141	0.014210957	0.0563769	0.3841177	5.4128043e-07	0.16255586	0.094533294	0.08661136
priorregion4_spot_174	0.14644915	0.12648498	0.08688099	0.07954101	0.09042674	0.15712227	0.074995	0.12946856	0.10863131
priorregion4_spot_175	2.8605766e-06	0.1959348	0.059798285	0.37435246	1.5848378e-06	0.16316669	0.05188379	0.07499915	0.07986044
priorregion4_spot_176	1.0468823e-05	0.19267973	0.10742832	0.23777488	8.345078e-06	0.16004127	0.10775792	0.10444555	0.08985358
priorregion4_spot_177	0.1143888	0.112103455	0.112172	0.110443525	0.1123233	0.11429528	0.11041281	0.112216644	0.10164427
priorregion4_spot_178	0.055761844	0.19326118	0.18598115	0.085403234	0.20567364	0.04147365	0.00018285585	0.12464161	0.10762086
priorregion4_spot_179	0.096421264	0.13635775	0.124166876	0.12445776	0.20991285	0.008013447	0.064359576	0.13969441	0.09661602
priorregion4_spot_180	0.11042308	0.11675774	0.102659546	0.10365784	0.122712076	0.110665426	0.10179952	0.12573758	0.10558724
priorregion5_spot_1	0.11799988	0.12458297	0.09792324	0.0934693	0.1125405	0.12850472	0.09576855	0.12106943	0.108141415
priorregion5_spot_2	0.11130635	0.1195998	0.09819757	0.103721485	0.12459292	0.1102114	0.10126495	0.12552343	0.10558213
priorregion5_spot_3	0.12197116	0.10930624	0.10976316	0.1121842	0.11808631	0.11159352	0.10283212	0.11389475	0.10036847
priorregion5_spot_4	9.329155e-06	0.1934039	0.10693322	0.24076809	7.424162e-06	0.15897825	0.10588313	0.104191825	0.08982483
priorregion5_spot_5	0.12129534	0.11335582	0.11825762	0.10362414	0.12504567	0.09434221	0.10709392	0.1115777	0.10540757
priorregion5_spot_6	0.12140592	0.14903417	0.08166923	0.08874154	0.06345516	0.19338539	0.05793636	0.13251705	0.111855134
priorregion5_spot_7	0.14862584	0.12667817	0.08716218	0.07891721	0.08812652	0.15806215	0.07472601	0.12911566	0.108586326
priorregion5_spot_8	0.105830014	0.13896346	0.1082417	0.1387304	0.061620653	0.16393366	0.068485096	0.10826806	0.105926946
priorregion5_spot_9	0.14889775	0.17189962	0.19458349	0.08383251	0.20175742	1.2331954e-05	1.1373501e-06	0.08700927	0.11200644
