	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_120	1.5505263e-07	2.001741e-07	8.244917e-08	4.540801e-08	0.7518637	0.23966816	0.0084662745	3.7532067e-07	4.732543e-07	7.8192514e-08	2.8216348e-07	2.0685351e-07
priorregion2_spot_121	1.072087e-07	1.3980885e-07	3.9322536e-08	3.08643e-08	0.8402847	0.15971373	8.382821e-07	9.802186e-08	1.8971853e-07	4.545226e-08	8.464551e-08	4.9507303e-08
priorregion2_spot_122	9.4465037e-07	9.800667e-08	4.456741e-08	2.3403393e-08	0.9998639	1.0952718e-06	1.4872917e-06	0.00013174539	4.2195882e-07	5.264842e-08	4.429889e-08	8.4056964e-08
priorregion2_spot_123	0.004886918	8.720634e-07	1.13819816e-07	6.757962e-08	0.61943203	0.37566862	1.0344685e-05	2.5572152e-07	4.776775e-07	9.0983086e-08	1.7325219e-07	1.2968128e-07
priorregion2_spot_124	4.7537055e-06	3.2430836e-07	7.5140285e-08	4.623902e-08	0.9846077	2.7500213e-05	0.015358605	2.1134103e-07	4.3971036e-07	8.6176186e-08	1.1336068e-07	6.5273944e-08
priorregion2_spot_125	1.8067533e-07	2.535882e-07	5.0852236e-08	3.353774e-08	0.4091678	0.5908309	2.5320327e-07	1.3464661e-07	1.6271328e-07	7.395926e-08	9.325776e-08	7.5193675e-08
priorregion2_spot_126	8.303022e-08	9.670551e-08	3.4053254e-08	2.3028205e-08	0.7569306	0.24306351	5.302993e-06	5.8723316e-08	1.1626777e-07	4.6695458e-08	5.7011178e-08	5.0805415e-08
priorregion2_spot_127	5.3768355e-07	2.0394785e-07	4.9506504e-08	1.04691814e-07	0.9753907	0.024604676	3.0414076e-06	3.392671e-07	2.1485782e-07	4.7860187e-08	7.832302e-08	7.366601e-08
priorregion2_spot_128	1.8195548e-06	3.5281258e-07	4.76318e-08	7.8472276e-08	0.6204091	0.2625444	0.117041536	3.221479e-07	2.210279e-06	8.435753e-08	7.7060456e-08	6.421481e-08
priorregion2_spot_129	2.237224e-07	1.3570983e-07	9.107054e-08	1.2192402e-07	0.54235387	0.41704783	0.040596254	1.7662715e-07	1.0498022e-06	7.015662e-08	7.384033e-08	1.1428589e-07
priorregion2_spot_130	2.3717466e-07	1.1864403e-07	4.7232348e-08	3.150856e-08	0.99999684	4.1849992e-07	1.4711685e-06	1.4639333e-07	4.4225123e-07	6.605377e-08	4.6339995e-08	6.401511e-08
priorregion2_spot_131	1.4248687e-07	5.037847e-08	2.765438e-08	1.5313702e-08	0.95002335	3.0104286e-07	0.049975395	5.365998e-08	1.9396518e-07	4.39161e-08	4.0526885e-08	3.7150014e-07
priorregion2_spot_132	1.6060523e-07	1.341753e-07	5.7341865e-08	3.400098e-08	0.7447669	0.23853783	0.016693396	7.6094693e-07	4.0722705e-07	4.8544123e-08	1.1737127e-07	9.8507954e-08
priorregion2_spot_133	9.781115e-08	1.02999245e-07	5.233859e-08	4.3997638e-08	0.68229896	0.3173825	7.479732e-07	2.8462662e-07	1.6415679e-07	4.314616e-08	7.8787835e-08	0.00031689883
priorregion2_spot_134	5.3253984e-08	4.9417174e-08	6.229667e-08	2.3163306e-08	0.7847278	4.673043e-07	0.21527135	4.9484754e-08	1.1501957e-07	2.2775765e-08	3.950142e-08	4.8816954e-08
priorregion2_spot_135	1.2136655e-07	1.2141543e-07	6.0732944e-08	2.215632e-08	0.99991137	8.6954016e-05	3.1392838e-07	7.501311e-08	4.7778104e-07	4.6436696e-08	4.846363e-08	4.792674e-07
priorregion2_spot_136	4.1277083e-08	5.4264028e-08	9.375835e-09	1.0279276e-08	0.99999964	9.508606e-08	5.5278637e-08	2.5261144e-08	1.5625604e-07	1.5930251e-08	2.6435531e-08	2.7201661e-08
priorregion2_spot_137	4.0412544e-08	9.3696286e-08	4.624985e-08	1.8967567e-08	0.5651703	0.3894543	0.035509404	0.0062524574	0.002798159	0.0008149564	7.736996e-08	1.6376634e-07
priorregion2_spot_138	5.0962687e-08	4.6319474e-08	2.245812e-08	1.8011843e-08	0.89295894	1.2749493e-06	0.10703901	2.4740672e-07	2.2517857e-07	3.7633463e-08	4.6542063e-08	4.2613067e-08
priorregion2_spot_139	2.2839325e-07	1.1606603e-07	4.169501e-08	2.9923175e-08	0.95965105	5.179997e-07	0.040347457	6.357205e-08	2.0681433e-07	4.96016e-08	7.693723e-08	5.9767885e-08
priorregion2_spot_140	1.1364342e-07	1.1954147e-07	7.90037e-07	0.00019424666	0.7863524	0.1565397	0.054959312	0.0019529549	1.9966092e-07	2.6295023e-08	1.1036172e-07	7.303666e-08
priorregion2_spot_141	5.6323817e-08	1.2452466e-07	3.4905405e-08	2.5560983e-08	0.8496129	1.8076986e-05	0.1503686	4.0948617e-08	2.0679106e-07	2.8781221e-08	4.9463168e-08	4.3108045e-08
priorregion2_spot_142	1.6270008e-07	1.3135258e-07	5.600539e-08	4.0939955e-08	0.84429586	0.092133425	0.054049946	2.1155489e-07	0.009519883	7.10659e-08	1.13147394e-07	9.5000445e-08
priorregion2_spot_143	9.5273526e-07	1.8222041e-06	9.8902916e-08	8.843203e-08	0.83383316	0.14555024	0.020120176	6.730943e-07	8.1849697e-07	5.613838e-08	1.3741816e-07	0.0004917628
priorregion2_spot_144	6.673372e-08	1.1956058e-07	1.9008295e-08	1.2510061e-08	0.999999	3.94802e-07	1.1340625e-07	7.3099415e-08	1.03667865e-07	1.1111611e-08	1.9410079e-08	2.7500803e-08
priorregion2_spot_145	8.019697e-08	2.4051005e-07	4.017835e-08	1.9182933e-08	0.9526974	0.046497595	1.0357645e-06	2.236696e-07	2.2035024e-07	3.5534935e-08	0.00080298656	5.923751e-08
priorregion2_spot_146	5.619256e-07	3.8032326e-07	5.288512e-08	2.5220169e-08	0.6811223	0.31187186	0.007003975	1.2469656e-07	4.8804804e-07	4.3573344e-08	7.3910144e-08	6.64196e-08
priorregion2_spot_147	1.7199766e-07	1.959862e-07	0.0023468656	4.0356827e-08	0.99150395	1.0162441e-06	1.7102601e-06	1.0320328e-07	5.616442e-07	9.5017036e-08	0.0061451336	7.222406e-08
priorregion2_spot_148	7.293292e-08	1.478696e-07	5.875985e-08	2.9176803e-08	0.25996205	0.7378232	1.8439356e-05	7.80059e-08	2.0154451e-07	4.882075e-08	1.2534335e-07	0.0021955392
priorregion2_spot_149	6.765402e-08	9.401587e-08	3.3909917e-08	2.828095e-08	0.8860284	4.0698163e-07	0.11397016	3.2953483e-07	2.2429313e-07	5.927835e-08	8.567064e-08	7.427895e-08
priorregion2_spot_150	9.868673e-07	0.000972925	3.0514837e-08	2.3891252e-08	0.5711793	0.42780018	4.6012956e-05	1.209512e-07	2.16281e-07	4.998996e-08	5.388808e-08	5.7529704e-08
priorregion2_spot_151	1.4325758e-07	1.645145e-07	4.2423373e-08	2.4147198e-08	0.97280186	4.9250657e-06	0.02719108	2.1745652e-07	1.3100083e-06	3.6743735e-08	6.874912e-08	5.1457647e-08
priorregion2_spot_152	1.1984565e-07	1.4618861e-07	3.9803062e-08	2.0802979e-08	0.9999943	1.0113874e-06	4.027555e-06	8.0782776e-08	1.0060294e-07	4.265385e-08	4.0957772e-08	4.93405e-08
priorregion2_spot_153	3.3154964e-07	1.6786359e-07	7.963826e-08	2.6012128e-08	0.7825	0.21693428	0.000564245	3.2595943e-07	2.7771418e-07	5.6485305e-08	6.576842e-08	6.7262484e-08
priorregion2_spot_154	2.4180372e-07	2.3516174e-07	4.5153527e-08	2.9800816e-08	0.9881909	3.8868168e-07	0.007519728	2.1684554e-07	0.004287911	9.726364e-08	6.83183e-08	8.389932e-08
priorregion2_spot_155	6.936666e-08	2.0362094e-07	7.412957e-08	3.0857123e-08	0.5998977	0.38765144	0.012449855	1.2006646e-07	2.856382e-07	5.3884182e-08	7.7493155e-08	7.306379e-08
priorregion2_spot_156	1.2514114e-07	1.3521662e-07	5.201294e-08	2.5081679e-08	0.7247663	0.2658476	0.009384456	5.3269645e-07	4.849836e-07	5.8611075e-08	9.431046e-08	8.300965e-08
priorregion2_spot_157	7.5751785e-08	2.3654108e-07	4.381036e-08	2.1862306e-08	0.9112074	9.774707e-07	0.08879089	7.231375e-08	1.1991406e-07	1.2343226e-07	7.499646e-08	5.572258e-08
priorregion2_spot_158	2.9081983e-07	6.353701e-07	1.2677859e-07	5.0785097e-08	0.6664709	0.33352405	2.6296816e-06	4.532494e-07	4.738632e-07	1.02892734e-07	1.2981363e-07	1.3079124e-07
priorregion2_spot_159	2.0376214e-07	4.6983746e-07	7.0106786e-08	0.00015847349	0.3141607	0.6786333	3.1696084e-07	0.007045724	4.28324e-07	7.8266666e-08	1.383289e-07	1.2285071e-07
priorregion2_spot_160	2.5023426e-06	1.0843645e-06	4.0312074e-08	4.7987584e-08	0.91984063	0.07972176	1.3715973e-07	0.00043226947	1.1959349e-06	6.570224e-08	7.733354e-08	1.5419003e-07
priorregion2_spot_161	6.5877046e-08	1.1548459e-07	4.011211e-08	2.7667515e-08	0.47890028	0.5210972	1.6642974e-06	9.299264e-08	2.7590187e-07	3.9992138e-08	6.0497406e-08	9.4949094e-08
priorregion2_spot_162	1.244456e-07	1.1183681e-07	5.3536052e-08	5.4764868e-08	0.4925864	0.39468944	0.085850686	1.4200117e-07	0.026871976	5.1710796e-08	8.22527e-08	8.921827e-07
priorregion2_spot_163	1.1338385e-07	1.2801877e-07	5.4587808e-08	5.895889e-08	0.9561991	0.00017960122	0.043553166	6.698047e-05	4.0000782e-07	5.3702415e-08	9.504031e-08	7.6914745e-08
priorregion2_spot_164	2.3709019e-07	1.6700044e-07	1.527151e-06	7.0534256e-08	0.3051447	0.69485015	1.6311336e-06	8.004427e-07	4.127671e-07	6.029396e-08	1.2922717e-07	1.3860333e-07
priorregion2_spot_165	2.936637e-07	2.67061e-07	6.111574e-08	7.270105e-08	0.51620054	0.47118092	0.012616462	2.998148e-07	7.568402e-07	5.612583e-08	1.3392841e-07	1.0286049e-07
priorregion2_spot_166	1.0573728e-07	2.564932e-07	6.165204e-08	2.3412083e-08	0.86420774	8.4063277e-07	0.1357904	8.569075e-08	2.5299929e-07	4.5746518e-08	6.77204e-08	5.4496603e-08
priorregion2_spot_167	7.7489267e-07	7.4811766e-08	4.633555e-08	1.9067393e-08	0.9083279	0.05681673	0.034673873	4.3369948e-08	1.921528e-07	0.00017974172	5.88145e-07	4.5357304e-08
priorregion2_spot_168	2.0972763e-07	1.8522071e-07	1.1185552e-07	9.8799376e-08	0.5772939	0.3807519	0.04195241	3.2279289e-07	3.5872276e-07	1.6121415e-07	2.393812e-07	1.0891307e-07
priorregion2_spot_169	7.48461e-08	8.417046e-08	3.8211244e-08	2.089332e-08	0.8594971	0.10237109	0.038130347	1.6643665e-07	6.046299e-07	4.2155516e-08	7.856985e-08	3.2556096e-07
priorregion2_spot_170	3.7329025e-07	2.016568e-07	6.8914794e-08	1.8804839e-08	0.99870175	0.0012762308	2.0767218e-05	6.2422174e-08	2.96151e-07	2.8702132e-08	5.0707325e-08	7.034878e-08
priorregion2_spot_171	6.906055e-08	1.13124884e-07	3.1681065e-08	2.7311705e-08	0.72313416	0.22476783	0.05209712	1.3607222e-07	3.1533258e-07	4.7501427e-08	8.638931e-08	1.8843458e-07
priorregion2_spot_172	1.3478761e-07	1.2559657e-06	5.2364324e-08	1.969179e-08	0.9999974	5.641664e-07	1.9560615e-07	1.10478894e-07	2.0317813e-07	1.356092e-07	5.1199383e-08	4.4929823e-08
priorregion2_spot_173	1.2993378e-07	1.0952504e-07	3.490539e-08	2.4728164e-08	0.97198415	4.4334964e-05	0.027970642	2.3162623e-07	2.2655497e-07	3.2965072e-08	6.420638e-08	7.6604714e-08
priorregion2_spot_174	1.1518653e-07	2.1282723e-07	8.596606e-08	3.0584793e-08	2.6154105e-06	0.99999565	4.9563414e-07	5.204806e-07	1.386024e-07	4.8808253e-08	9.736939e-08	1.00151816e-07
priorregion2_spot_175	6.713262e-08	7.413309e-08	3.0216473e-08	1.8297005e-08	0.828518	0.11700591	0.054475814	6.5333744e-08	1.2723312e-07	3.1780736e-08	4.5775295e-08	3.211475e-08
priorregion2_spot_176	1.2705603e-07	1.6818957e-07	5.862855e-08	3.7449084e-08	0.99999446	5.376981e-07	3.9290308e-06	1.5330954e-07	1.8373768e-07	7.4968916e-08	7.038329e-08	6.020749e-08
priorregion2_spot_177	2.535339e-07	2.9720604e-07	5.757401e-08	9.134141e-08	0.52469444	0.47530368	3.052622e-07	1.8583621e-07	5.1017986e-07	7.296796e-08	7.7156656e-08	8.508991e-08
priorregion2_spot_178	2.7916897e-07	1.8284415e-07	6.199645e-08	2.8743639e-08	0.94715196	3.1955963e-06	0.043293502	1.4115949e-07	0.009550355	1.3771268e-07	1.1122204e-07	8.267453e-08
priorregion2_spot_179	0.008942034	6.831897e-07	1.6818143e-07	4.7127006e-08	0.56711274	0.42098746	3.9758098e-07	0.002955355	6.4579655e-07	1.7946132e-07	2.5438464e-07	1.1438808e-07
priorregion2_spot_180	1.2756823e-07	7.722907e-08	2.4113234e-08	1.6238268e-08	0.999999	3.2357391e-07	5.5175278e-08	5.1608154e-08	3.268125e-07	2.089858e-08	2.7429298e-08	2.3732015e-08
priorregion2_spot_181	8.205245e-08	1.6011316e-07	5.1698766e-08	2.6552858e-08	0.91726905	0.049752302	0.032977656	1.4300414e-07	2.0682849e-07	5.179327e-08	5.807544e-08	7.547236e-08
priorregion2_spot_182	8.5824546e-08	1.4010526e-07	5.1516373e-08	2.162141e-08	0.9202973	3.971351e-05	0.07966214	9.793082e-08	1.8359957e-07	4.403814e-08	6.8830886e-08	8.06431e-08
priorregion2_spot_183	1.05919064e-07	1.1523812e-07	2.7537347e-08	1.575407e-08	0.99197024	2.3874463e-06	0.008026882	5.5983847e-08	1.1711226e-07	3.231333e-08	5.6830928e-08	3.9062446e-08
priorregion2_spot_184	1.2282972e-07	6.425433e-08	2.5803816e-08	1.9241025e-08	0.8114184	0.18745452	0.00076499966	5.366457e-08	2.1646711e-07	1.0273639e-07	0.00036124908	1.8779203e-07
priorregion2_spot_185	8.572854e-07	2.6294558e-07	5.0050055e-08	6.237886e-08	0.4384446	0.5602551	2.7478654e-06	3.1377454e-07	7.2686714e-07	6.1571804e-08	1.0645845e-07	0.0012951135
priorregion2_spot_186	0.0068334052	0.0025148084	0.00010110696	3.819973e-08	0.8829106	0.106245816	5.317959e-06	0.0013885369	2.4064525e-07	3.5501127e-08	6.532978e-08	5.500515e-08
priorregion2_spot_187	7.051966e-08	6.6261144e-08	2.2735176e-08	1.5550087e-08	0.83279234	0.139541	0.027666109	5.7940042e-08	1.4106227e-07	3.5578854e-08	4.311342e-08	3.698581e-08
priorregion2_spot_188	5.022699e-08	1.2789529e-07	3.0917626e-08	1.725601e-08	0.87211293	0.046064004	0.08182238	5.332137e-08	1.395614e-07	5.1264042e-08	4.994774e-08	6.1722005e-08
priorregion2_spot_189	2.7389106e-07	0.0018896344	3.7544076e-08	4.601003e-08	0.99810535	2.4005633e-06	8.2560433e-07	1.6438152e-07	9.72321e-07	7.544201e-08	8.065957e-08	6.367513e-08
priorregion2_spot_190	1.9944378e-07	3.784409e-07	7.777019e-08	2.4353596e-08	0.97966224	1.1762293e-05	0.02032439	8.251651e-08	4.457506e-07	9.707775e-08	9.107255e-08	2.667078e-07
priorregion2_spot_191	1.6383845e-07	1.1349352e-07	4.387925e-08	4.268278e-08	0.9616232	0.028703392	0.0014863393	8.4209375e-08	0.008185915	5.3233386e-08	6.3688454e-08	5.3192196e-07
priorregion2_spot_192	2.6732084e-07	2.3473022e-07	1.120611e-07	1.4347977e-07	0.919794	4.8306665e-06	0.08019976	1.0567073e-07	3.0077055e-07	1.06757795e-07	1.657499e-07	8.51336e-08
priorregion2_spot_193	2.7371516e-07	5.967397e-07	1.6185678e-07	1.9518604e-06	0.91214895	0.067621745	0.02014771	3.056156e-07	7.808151e-05	6.0470335e-08	8.86418e-08	1.1248981e-07
priorregion2_spot_194	1.0073373e-07	1.8751345e-07	5.595199e-08	3.4541333e-08	1.2694849e-05	0.999986	4.847289e-07	7.1845875e-08	1.4429507e-07	5.6968275e-08	8.594157e-08	6.064993e-08
priorregion2_spot_195	8.048026e-08	1.7254833e-07	3.525694e-08	1.8685105e-08	0.9006798	0.04932559	0.049993724	6.925791e-08	2.2937914e-07	3.2217528e-08	5.992986e-08	7.811969e-08
priorregion3_spot_1	0.039904382	0.38477424	0.016647598	5.6357994e-08	0.04719134	1.6986269e-07	2.1204131e-07	5.616371e-08	0.011538102	0.0014597558	0.49848384	2.810809e-07
priorregion3_spot_2	0.117675185	0.3844857	0.0022008729	0.0016057251	0.030149719	0.0041188323	0.023584254	2.9382625e-07	7.1320306e-07	0.026388643	0.39519918	0.014590784
priorregion3_spot_3	0.03400116	0.28401	0.0019765522	1.3813258e-07	1.5908861e-05	4.393429e-06	0.023742264	3.4270775e-05	7.4367963e-06	9.544859e-05	0.6560794	3.3043205e-05
priorregion3_spot_4	0.053853054	0.16870454	0.01643933	3.547393e-07	3.673734e-06	1.0496414e-06	8.3833214e-07	0.0030197632	0.0012626885	0.045852948	0.69146264	0.01939918
priorregion3_spot_5	0.021645524	0.19695815	1.0996865e-06	5.096725e-07	4.7912004e-06	6.886443e-06	0.034133397	1.2372182e-07	0.026724976	0.011545009	0.70559317	0.0033863722
priorregion3_spot_6	0.09696273	0.2717813	0.028859155	2.653879e-07	0.009219734	1.1465938e-06	6.185531e-07	0.008615099	0.036211696	0.002450617	0.53998446	0.0059132525
priorregion3_spot_7	0.12924315	0.5421429	3.1769022e-07	1.4410074e-07	0.030610003	1.0802296e-05	3.3140302e-07	0.009464019	0.061582226	0.020872667	0.20607196	1.4758241e-06
priorregion3_spot_8	3.5777113e-08	0.002429363	1.7036508e-07	1.5200672e-07	1.4548098e-07	1.6183049e-07	4.0719823e-07	2.5475907e-07	7.722715e-06	9.147179e-07	0.98851115	0.009049473
priorregion3_spot_9	0.072677426	0.3417175	0.010169514	1.7068706e-07	0.02973575	0.14017348	9.844331e-07	5.465047e-07	0.00029546273	0.007963441	0.39726356	2.2656309e-06
priorregion3_spot_10	0.059141744	0.31002733	0.016592262	2.4656978e-07	0.014712819	0.078899994	0.09301474	3.4410246e-07	3.923184e-06	0.0032142783	0.4243907	1.5936033e-06
priorregion3_spot_11	0.07111849	0.3477114	0.004073632	2.18476e-07	1.6956443e-06	7.33736e-07	0.051026363	0.0021019569	2.4856624e-07	0.0040499237	0.51991343	1.9116756e-06
priorregion3_spot_12	0.04087818	0.23181756	0.00092502456	0.0011271442	0.014458692	2.9838357e-06	0.004546705	0.0012617399	5.0409535e-06	1.3083263e-05	0.70494753	1.6296271e-05
priorregion3_spot_13	0.021902826	0.18942061	6.15271e-08	5.2974677e-08	4.3296956e-07	0.010384817	0.018141352	1.40082e-07	1.2553497e-07	4.4575202e-07	0.76014787	1.3048002e-06
priorregion3_spot_14	0.092778295	0.41219145	0.03044577	1.68868e-07	0.020713663	0.01112338	0.020784503	0.008103326	1.3247283e-06	0.004777653	0.3990787	1.6907177e-06
priorregion3_spot_15	0.073809855	0.37628207	8.215587e-08	9.626626e-08	0.0069569275	0.010924857	0.013962031	1.5881757e-07	0.056070533	0.013027611	0.448961	4.6957844e-06
priorregion3_spot_16	0.14095183	0.5582058	0.00019496454	0.00065375987	0.041170638	1.073258e-05	0.017092902	0.0021681231	0.018205881	0.013210851	0.1825132	0.025621349
priorregion3_spot_17	0.011162494	6.188323e-08	4.7117904e-08	1.2938928e-07	2.7030174e-07	2.7024967e-07	0.005510479	5.6095633e-08	1.9744492e-07	1.5230839e-07	0.9833255	3.873881e-07
priorregion3_spot_18	0.005240294	0.0116503965	3.300004e-08	0.0017135758	1.0782309e-07	1.4082649e-07	1.12113455e-07	8.422571e-08	1.3744584e-07	0.029170195	0.9522246	3.7025526e-07
priorregion3_spot_19	0.053765513	0.2776121	0.017434707	0.0014520617	0.00796813	2.2596275e-06	1.0903926e-06	1.4448361e-07	0.022651363	0.0103310915	0.60877526	6.3572065e-06
priorregion3_spot_20	0.0363233	0.26640272	5.4251007e-07	4.9380077e-07	0.006330439	2.1259271e-05	0.017557394	0.004826702	0.03180665	0.0070011937	0.62638664	0.0033427107
priorregion3_spot_21	6.802476e-08	1.9531453e-06	4.104047e-08	2.5415027e-08	1.923579e-07	0.0028172925	3.7141288e-07	3.6756262e-07	1.8293706e-07	0.012691822	0.98287433	0.001613315
priorregion3_spot_22	0.058169045	0.3842493	1.464376e-07	8.35796e-08	0.024078451	7.414206e-07	0.012436175	3.9070565e-07	0.03212102	4.942272e-05	0.48005098	0.008844224
priorregion3_spot_23	0.036953088	0.26113296	0.016355548	3.674318e-07	0.0077980366	0.003127535	0.014189697	0.0013806523	0.0066683865	2.6032481e-05	0.6523516	1.6123924e-05
priorregion3_spot_24	0.101395234	0.41310474	0.0019572908	6.953879e-07	0.02355761	8.813739e-06	5.3596814e-06	0.0054050116	0.01841769	0.0070270733	0.42911392	6.5717027e-06
priorregion3_spot_25	0.07833009	0.4241705	4.140212e-07	1.5377019e-07	0.031521454	0.00011432766	1.1199331e-06	6.922961e-07	0.018326232	0.014828661	0.43253088	0.00017548077
priorregion3_spot_26	0.018234411	0.16873603	1.9437253e-07	4.9273122e-08	2.568459e-07	2.1882909e-07	0.025310077	8.134151e-08	0.0006637849	0.027555991	0.7250421	0.03445683
priorregion3_spot_27	0.006695428	0.15777756	0.0016315215	6.980467e-08	0.0043762126	0.06436614	0.012878982	5.2368986e-08	0.0022207648	0.011392697	0.7386577	2.784568e-06
priorregion3_spot_28	0.06452074	0.42159897	0.0017945113	3.2842541e-07	0.010863859	1.4517257e-06	0.0076651294	0.004664658	0.05074315	0.013099707	0.42504668	8.38328e-07
priorregion3_spot_29	0.0077543156	0.18180747	6.8792005e-08	3.576371e-08	4.7257896e-07	0.029036948	0.040579334	1.0911086e-07	6.9989716e-07	0.14342587	0.5973934	1.3237909e-06
priorregion3_spot_30	0.043683015	0.23675549	1.3481652e-07	8.8826766e-08	2.8841258e-05	0.11095401	8.9937015e-07	0.0038965936	4.121035e-06	0.0023828405	0.5902603	0.012033588
priorregion3_spot_31	0.1539978	0.56467265	0.0033572773	7.677037e-07	0.029184077	4.3032333e-06	0.014349862	1.1239885e-06	0.030443734	0.0051120264	0.19887449	1.8332785e-06
priorregion3_spot_32	0.027560988	0.19259	0.05224537	0.0035268236	2.3697633e-07	0.0768964	6.548372e-08	3.6839893e-08	1.0920526e-07	1.1210437e-06	0.64717823	6.5197014e-07
priorregion3_spot_33	0.093800314	0.2644696	0.13768034	1.9287683e-07	6.1177957e-07	2.1024533e-07	4.954829e-08	0.0026430085	2.6654237e-07	1.436294e-07	0.50140476	4.5618313e-07
priorregion3_spot_34	0.022910817	0.1812203	1.2519064e-06	4.1292884e-07	0.0052040997	0.03821579	0.026509251	1.349471e-07	0.00010442275	0.011503971	0.70525306	0.009076459
priorregion3_spot_35	0.0220248	0.11694639	9.213381e-08	1.0575964e-07	0.0043464755	0.14665529	1.3094876e-06	9.731136e-08	0.029428441	0.020528894	0.6600645	3.4850132e-06
priorregion3_spot_36	0.05154562	0.28683865	0.0028324325	2.2193845e-07	3.620373e-06	2.1388848e-06	0.017904546	0.003746839	8.064653e-07	0.0075725387	0.6295471	5.4274933e-06
priorregion3_spot_37	0.13170806	0.45700535	0.0043925624	2.4178127e-07	0.014595596	0.01558438	1.3640446e-06	1.4335474e-06	0.013948058	0.022507533	0.34025234	3.0379413e-06
priorregion3_spot_38	0.064768404	0.34902555	6.690129e-08	7.4502246e-08	0.016250812	2.9179635e-06	1.4491112e-06	1.0323322e-06	0.015242158	0.014679548	0.5400264	1.5272847e-06
priorregion3_spot_39	0.07096406	0.41174132	1.4326534e-07	5.3000075e-08	0.0033416064	6.327452e-07	0.005856508	0.008105701	2.657621e-07	6.478841e-05	0.49992448	4.7323124e-07
priorregion3_spot_40	0.016461426	0.11312047	0.018737853	7.049187e-07	3.3574047e-06	1.3885382e-06	0.002355874	1.10921526e-07	0.0034140318	0.04473989	0.7787448	0.022420133
priorregion3_spot_41	0.02119866	0.14421368	0.016329968	1.9967958e-06	9.726724e-07	1.6227854e-06	0.009058941	0.0015148905	2.776333e-06	0.0021531023	0.79785806	0.0076653603
priorregion3_spot_42	0.23295376	0.60210013	0.06949033	1.0838922e-07	0.030213807	0.011073661	1.9915672e-07	1.1315378e-07	0.021825053	0.00026175444	0.032080803	1.6776868e-07
priorregion3_spot_43	0.09987211	0.41696283	0.0013116939	0.00031300972	0.020597637	4.715841e-06	7.6287944e-07	5.622679e-07	0.015062026	0.003850272	0.43434548	0.007678999
priorregion3_spot_44	0.013724225	0.12958974	5.6006588e-08	4.4518256e-08	0.041468788	0.0008696325	0.037947275	4.2768512e-08	0.012093448	0.0007883591	0.76351815	2.7107185e-07
priorregion3_spot_45	0.029235477	0.21582061	0.007626682	0.00476766	1.8573641e-07	1.0340342e-07	0.092947945	5.7137193e-08	6.467314e-07	1.7737885e-06	0.6407338	0.008865072
priorregion3_spot_46	0.07359438	0.35019153	4.727004e-07	0.0013754829	0.07133088	0.07070281	2.760878e-07	0.01611432	0.028232671	0.028876344	0.3499298	0.009651028
priorregion3_spot_47	3.452697e-07	3.2081375e-06	6.571831e-08	6.456945e-08	1.0336063e-06	0.074990086	4.1714844e-07	1.2043144e-07	1.7627002e-07	1.7440198e-06	0.9250022	5.6869993e-07
priorregion3_spot_48	0.11933285	0.43070397	2.1770445e-07	9.0686214e-08	0.059634198	2.0162288e-06	7.826858e-06	0.00062797574	0.0052923267	0.010027087	0.32450575	0.04986564
priorregion3_spot_49	0.06484847	0.30695406	5.373778e-07	0.0010969419	0.00796071	3.5910293e-06	2.8493532e-06	0.00736936	0.00925449	9.765391e-06	0.6024926	6.5697664e-06
priorregion3_spot_50	0.013077999	0.1361661	0.0010177566	3.039731e-07	5.444067e-06	0.0022623693	0.020648891	5.464655e-07	0.022336883	0.015328956	0.78909844	5.6341818e-05
priorregion3_spot_51	0.047621258	0.1872273	0.019147644	4.8644637e-07	0.007168196	7.5625144e-07	2.635239e-06	0.0032118824	0.0274392	9.316248e-06	0.68769854	0.020472804
priorregion3_spot_52	0.013682777	0.14694522	1.6229521e-07	1.05156275e-07	2.8986256e-07	3.6559203e-07	0.015629955	6.3426626e-08	2.6842083e-06	3.311387e-06	0.82371795	1.7140534e-05
priorregion3_spot_53	0.11145053	0.4907438	3.722423e-08	2.5777332e-08	0.027006933	0.0031473942	0.0016121621	1.669597e-07	0.013706813	1.3993889e-06	0.35232902	1.706875e-06
priorregion3_spot_54	0.18356006	0.61879003	0.012167207	8.2373674e-07	0.024354367	5.254487e-07	0.06817384	0.012736641	0.01113899	0.009539805	0.015145397	0.04439234
priorregion3_spot_55	8.588856e-08	2.018481e-07	0.0018159169	1.8185098e-07	4.981027e-07	1.4078441e-07	2.847607e-07	1.3472699e-07	0.0018633412	0.053354822	0.9429199	4.4489912e-05
priorregion3_spot_56	0.00029077867	1.1074392e-07	4.0111345e-08	5.629254e-08	7.4315246e-08	5.7249622e-08	1.1162164e-07	5.1338848e-08	1.3318883e-07	5.0544827e-07	0.9997075	5.89459e-07
priorregion3_spot_57	0.030978825	0.24578628	8.960766e-07	9.7556985e-08	3.7769212e-06	0.019569216	3.5466343e-05	2.1643508e-07	3.4752698e-06	0.0016924303	0.701926	3.3839021e-06
priorregion3_spot_58	0.055478584	0.3121246	1.06286656e-07	9.0152355e-08	0.024578176	9.249512e-06	0.0015767198	0.008193944	0.02251363	0.0047633816	0.55998605	0.010775528
