	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_15	2.7301471e-08	5.3768957e-08	0.18001394	3.1909673e-07	1.1999194e-07	2.6637063e-06	0.63461965	2.6908877e-08	1.2039817e-07	0.1383854	0.04697709	5.892932e-07
priorregion3_spot_16	0.0036791638	4.6602466e-07	0.53488547	1.0858787e-05	4.1761322e-07	0.033428703	0.13081355	1.2584816e-07	3.240358e-07	0.29182947	0.0053502326	1.2034562e-06
priorregion3_spot_17	2.902698e-08	1.0328071e-07	0.5198959	1.8908586e-06	5.4719962e-08	8.120505e-07	0.37747145	2.0329145e-08	7.2988435e-08	0.10044499	0.002184594	1.0980244e-07
priorregion3_spot_18	4.6446406e-08	1.119078e-07	0.6428051	9.260121e-05	4.23385e-08	6.3810255e-08	3.6813842e-07	0.0002584434	6.688385e-08	0.35424834	0.002592823	2.029338e-06
priorregion3_spot_19	5.5001163e-08	9.8461015e-08	0.5680429	2.4485932e-06	1.376884e-07	9.317283e-07	0.26151717	3.3109547e-08	9.8409664e-08	0.1704356	4.769542e-07	2.2612578e-07
priorregion3_spot_20	0.0018539256	2.5081508e-07	0.17495504	5.675909e-08	2.648684e-07	0.021490604	0.69121295	9.8908735e-08	0.01360896	0.09687672	1.0082537e-06	1.8194972e-07
priorregion3_spot_21	4.111315e-08	4.2974833e-08	0.000903725	2.6055163e-08	3.0800686e-07	0.070584625	0.6553695	7.603628e-08	0.016399605	0.2567416	4.2530058e-07	1.030473e-07
priorregion3_spot_22	6.016074e-08	9.2631076e-08	0.42917186	7.061601e-07	1.3829522e-07	2.4817493e-07	0.17716461	9.6945314e-08	1.1183077e-07	0.3833859	0.010275885	4.257023e-07
priorregion3_spot_23	6.6121714e-08	7.39199e-08	0.22272947	5.9939396e-07	3.6396878e-07	6.2023637e-06	0.6544308	3.676795e-08	3.062143e-07	0.122829564	2.2740144e-06	2.879177e-07
priorregion3_spot_24	0.0006658975	2.3571877e-07	0.15488146	2.0729216e-07	1.327108e-07	3.364146e-07	0.57128614	1.9116689e-08	1.2464677e-07	0.27316356	1.7992642e-06	1.3175442e-07
priorregion3_spot_25	3.304407e-08	6.178202e-08	0.3627698	4.0573223e-06	1.8877336e-07	1.856811e-06	0.4653286	2.6818046e-08	2.200709e-07	0.14888957	0.023003943	1.5994652e-06
priorregion3_spot_26	3.5322067e-08	7.854444e-08	0.51082176	3.6616666e-06	1.2098104e-07	8.7818603e-07	0.29213935	8.29085e-08	1.2008249e-07	0.1921365	0.004897125	3.356537e-07
priorregion3_spot_27	4.6347967e-08	1.16315206e-07	0.6487144	5.1515904e-06	9.53917e-08	4.0911755e-07	0.12458861	6.0999874e-08	1.7868223e-07	0.20832762	0.018362418	8.161052e-07
priorregion3_spot_28	5.4996985e-08	5.9666775e-08	0.51042044	1.0119542e-06	1.3063018e-07	1.2566157e-07	0.16285472	5.7337278e-08	0.009198853	0.29634303	0.020566307	0.0006151193
priorregion3_spot_29	9.276624e-08	1.9667644e-07	0.0978658	2.0433146e-07	3.8374213e-07	1.2465958e-06	0.33830065	7.205121e-08	0.0014644264	0.5004979	0.06184428	2.4783807e-05
priorregion3_spot_30	4.500201e-08	1.3672624e-07	0.3373526	2.3047551e-07	1.3650592e-07	2.3775914e-05	0.03902885	3.9007446e-08	1.3355249e-07	0.5478309	0.07576265	5.4691975e-07
priorregion3_spot_31	6.4544246e-08	3.0518729e-07	0.391208	1.9315771e-06	1.05294866e-07	1.9107328e-07	0.13209765	2.9575743e-08	1.0899527e-07	0.46404696	0.0126381265	6.5524264e-06
priorregion3_spot_32	5.487746e-08	5.6404847e-08	0.1690286	2.5216477e-07	2.1482158e-07	0.020102287	0.6054975	4.6659732e-08	0.0065796957	0.19878772	3.385861e-06	2.0721832e-07
priorregion3_spot_33	1.2059107e-07	0.006410334	4.8357297e-08	4.0050068e-08	6.312779e-07	0.055959664	0.2340305	3.6528384e-08	4.5076212e-07	0.63451165	0.069085784	7.4725364e-07
priorregion3_spot_34	5.2930922e-08	1.9098196e-07	4.0380524e-08	2.5420947e-08	1.5846837e-07	7.900581e-06	0.74938715	0.00031021348	1.280654e-07	0.208541	0.041753	1.0571873e-07
priorregion3_spot_35	1.0122685e-05	0.0012702869	0.0075025596	8.1084316e-08	2.816054e-07	1.6066775e-07	0.17342973	1.7599474e-07	0.039175693	0.5202706	0.23662968	0.021710627
priorregion3_spot_36	9.5879045e-08	2.3391686e-07	0.5519806	2.0229126e-07	1.5362892e-07	1.0782404e-06	0.08187256	0.0039949655	2.1087222e-07	0.3123016	0.04984805	3.1874833e-07
priorregion3_spot_37	1.6835094e-07	3.2376213e-06	0.21430646	9.765157e-07	4.679692e-07	1.912613e-06	0.18469244	1.4708912e-07	7.349195e-07	0.5462419	0.053979497	0.0007721119
priorregion3_spot_38	2.9642631e-08	6.8410145e-08	0.46922755	2.695606e-07	1.0247578e-07	0.016736109	0.5140357	1.8653028e-08	8.550686e-08	2.62191e-08	6.799751e-08	3.2021262e-08
priorregion3_spot_39	6.1764744e-08	0.0020869912	0.25555798	4.3773423e-07	2.465949e-07	2.3692503e-07	0.1753454	1.6944842e-08	3.360303e-07	0.53980774	0.027199361	1.1753378e-06
priorregion3_spot_40	2.5834971e-08	5.170592e-08	0.15014759	7.4032734e-08	1.865227e-07	2.3294753e-05	0.8147633	1.9020423e-08	1.3665722e-07	0.035064366	9.459183e-07	5.0599667e-08
priorregion3_spot_41	1.8520815e-08	1.967194e-08	0.804144	8.019229e-07	6.499574e-08	6.3518755e-08	0.19585471	2.1660254e-08	7.5850416e-08	2.0655158e-08	4.7755602e-08	8.4354255e-08
priorregion3_spot_42	4.5505324e-08	5.9396168e-08	0.74719334	2.0053534e-05	1.8517447e-07	2.460755e-07	0.024831802	0.0007277569	1.211342e-07	0.22722529	6.360498e-07	5.141748e-07
priorregion3_spot_43	6.7549394e-08	5.4437724e-08	0.26436976	5.749607e-07	1.9299854e-07	7.4346215e-05	0.6066566	5.4203774e-08	0.006082607	0.12234266	0.00047291472	1.8186611e-07
priorregion3_spot_44	8.1852974e-08	1.2356163e-07	0.74860424	8.012601e-07	1.1365841e-07	1.4532047e-07	4.517595e-07	0.005330673	1.1082326e-07	0.23062836	0.01543467	2.2557784e-07
priorregion3_spot_45	2.2452122e-07	0.0045314715	0.3108498	2.685507e-07	3.1719202e-07	1.1541075e-06	0.058344685	0.0009970422	6.018532e-06	0.48718143	0.13808668	1.0318448e-06
priorregion3_spot_46	1.3530175e-07	1.4023153e-07	0.37897137	0.00059884274	1.4068819e-07	1.3289424e-07	0.051432334	1.440113e-07	0.02575412	0.4446157	0.092894465	0.0057324683
priorregion3_spot_47	0.00096382084	5.20884e-08	0.38271162	9.51963e-06	1.0989752e-07	1.5334368e-06	0.6163131	8.702893e-08	9.586618e-08	2.4506708e-08	5.961396e-08	3.950378e-08
priorregion3_spot_48	2.1353216e-08	3.8241552e-08	0.17949915	3.3966472e-07	4.80619e-07	0.009343383	0.7622875	6.846499e-08	3.6175922e-07	0.048868343	1.2793262e-07	7.557579e-08
priorregion3_spot_49	1.5686226e-07	2.4218662e-06	0.3929234	2.2301233e-06	5.5226116e-07	4.8979945e-07	0.09238039	4.4503388e-08	2.2112437e-07	0.49901128	0.015676228	2.6846114e-06
priorregion3_spot_50	4.0407215e-08	2.994257e-08	0.8297133	1.9113555e-05	4.1642075e-08	5.4874132e-08	0.17026716	1.5371723e-08	5.5602037e-08	1.0233539e-08	3.500667e-08	4.516696e-08
priorregion3_spot_51	2.4401294e-07	9.572583e-08	0.17189707	0.0015296777	1.18812046e-07	1.9600252e-06	0.7670704	3.739843e-08	1.0176391e-07	0.059500203	9.1765095e-08	8.004242e-08
priorregion3_spot_52	7.01498e-08	1.12719775e-07	8.287685e-08	3.3318937e-08	3.7568492e-07	1.0272639e-06	0.5667188	7.9651976e-08	0.007707853	0.33667147	0.08889985	2.5111498e-07
priorregion3_spot_53	0.00241944	1.2063106e-06	0.21332447	2.8059532e-07	1.6294383e-07	2.2042909e-07	0.29322064	6.3444915e-08	1.4023038e-07	0.39234045	0.09869256	2.9808842e-07
priorregion3_spot_54	3.0934054e-08	4.830239e-08	0.23342769	8.097014e-07	3.4343276e-07	5.340165e-06	0.5969594	3.2530373e-08	1.483045e-07	0.16960265	3.0568074e-06	4.8614936e-07
priorregion3_spot_55	2.4915377e-07	0.012027193	1.08921725e-07	5.1267506e-08	3.8487846e-07	0.026818965	0.26059633	0.0018086465	0.0019159628	0.61417437	0.08265542	2.3311065e-06
priorregion3_spot_56	7.3411805e-08	8.382049e-08	0.5954702	2.5647405e-06	7.4947e-08	1.5023645e-07	0.19469558	1.3377439e-07	0.004543413	0.19483174	0.010455494	3.5622e-07
priorregion3_spot_57	5.305373e-08	2.6515553e-07	0.14122616	1.8439684e-07	2.29422e-07	1.4889494e-06	0.4211307	2.074307e-08	1.784804e-07	0.42833742	0.009302168	1.1010914e-06
priorregion3_spot_58	6.4150356e-08	1.2608926e-07	0.3392819	2.7948458e-06	1.4254664e-07	6.7800715e-07	0.26814073	4.2316533e-08	0.011254377	0.323908	0.057406325	4.8462553e-06
priorregion3_spot_59	2.9845756e-07	1.5800552e-07	0.31314978	5.6723434e-07	1.5927968e-07	8.558454e-08	0.34017363	6.318743e-08	2.5739655e-07	0.20408861	0.12669563	0.015890721
priorregion3_spot_60	2.896144e-08	6.9106974e-08	0.33081952	6.823212e-06	2.2525778e-07	1.1719284e-06	0.44967565	3.0719608e-08	1.214418e-07	0.18057932	0.03868961	0.00022736516
priorregion3_spot_61	3.0376693e-08	8.6480064e-08	0.2642145	3.6500396e-07	1.6601764e-07	6.5053285e-07	0.61160475	1.6661036e-07	2.463552e-07	0.121920995	3.2856e-07	0.0022577108
priorregion3_spot_62	2.0882995e-08	4.2612854e-08	0.490092	6.5811046e-06	7.885905e-08	4.3123072e-07	0.35482213	0.00030207125	9.426253e-08	0.15477544	7.4010586e-07	2.7505746e-07
priorregion3_spot_63	2.1867102e-08	5.3525355e-08	0.28679693	8.2943365e-07	5.8133975e-07	3.1277275e-05	0.6145144	4.8273765e-08	1.5270434e-06	0.09865393	2.0086468e-07	1.7334098e-07
priorregion3_spot_64	8.1572125e-08	1.2184574e-07	0.47963357	1.922254e-06	9.016127e-08	3.2307162e-07	0.30000633	9.22596e-08	0.006741016	0.20812471	0.0054909405	6.8385043e-07
priorregion3_spot_65	1.120362e-07	2.1618426e-07	0.004308435	2.7915384e-08	3.2592158e-07	2.4433282e-07	0.20984678	0.0013306463	0.023871994	0.5961044	0.16453622	5.9671027e-07
priorregion3_spot_66	4.000128e-08	7.4749394e-08	0.30353227	9.697198e-07	1.9317609e-07	2.1579458e-06	0.52982265	0.00058044516	1.2752495e-06	0.15636072	0.0096983	9.749e-07
priorregion3_spot_67	9.767692e-09	1.7596266e-08	0.67001	0.015966302	3.3385618e-08	4.971139e-08	0.3140234	2.2574019e-08	3.723369e-08	8.921116e-09	2.84664e-08	9.953288e-08
priorregion3_spot_68	4.0548763e-08	5.6454557e-08	0.287443	4.5273356e-07	2.7325692e-07	3.7511415e-06	0.62382597	5.805213e-08	1.9650726e-07	0.08872435	1.5941275e-07	1.721194e-06
priorregion3_spot_69	2.620448e-08	4.0530896e-08	0.34230715	1.3348689e-06	1.1298608e-07	2.9080004e-06	0.5410507	7.1889e-08	1.1523154e-07	0.116636544	7.626127e-07	1.0914851e-07
priorregion3_spot_70	2.4747072e-08	3.579419e-08	0.27907455	0.0051427	9.0687905e-08	3.2953895e-07	0.7157819	4.5798398e-08	1.514524e-07	3.418696e-08	6.40972e-08	5.6609306e-08
priorregion3_spot_71	2.1609013e-08	3.538246e-08	0.667788	1.0289795e-06	6.5718645e-08	7.365502e-08	0.33221048	3.6974072e-08	8.0845155e-08	2.7663692e-08	4.7588955e-08	4.8210204e-08
priorregion3_spot_72	6.1394594e-08	1.1541873e-07	0.41073304	1.1517107e-05	1.2821654e-07	3.7784926e-06	0.5172185	6.975808e-08	1.7839675e-07	0.07203201	3.2573985e-07	1.3859508e-07
priorregion3_spot_73	7.5719406e-08	1.03634676e-07	0.5641686	1.1229928e-05	6.1994183e-07	6.5290114e-06	0.34916374	6.2803664e-08	2.975899e-07	0.086634666	1.365035e-05	4.8665646e-07
priorregion3_spot_74	3.4315654e-08	3.3183927e-08	0.5651883	4.6905603e-07	3.3584023e-08	3.9366057e-08	3.7893006e-08	0.0036967692	5.00346e-08	0.43111327	5.401871e-07	3.8510723e-07
priorregion3_spot_75	4.0680703e-07	0.0027810524	0.48756164	8.576128e-07	1.0309012e-07	2.537814e-07	0.07088291	0.005424762	0.013438361	0.36517736	0.054730006	2.1888545e-06
priorregion3_spot_76	4.7507108e-08	0.00044955272	0.5593876	4.2911915e-06	4.9672057e-08	8.507228e-08	0.19576165	1.9816241e-08	8.3004174e-08	0.1731856	0.07120526	5.6835947e-06
priorregion3_spot_77	8.253823e-08	1.8406367e-07	0.5899426	0.000617908	1.2042786e-07	3.4615795e-07	5.9527733e-06	2.8940157e-08	3.8984035e-07	0.3700114	0.039386313	3.4671928e-05
priorregion3_spot_78	1.6953699e-08	4.031639e-08	0.22774783	9.2735704e-08	1.2784959e-07	0.06921234	0.70114017	4.3183928e-08	0.0001093254	2.3906809e-08	0.001790025	3.065625e-08
priorregion3_spot_79	9.691551e-08	1.4643301e-07	3.4927478e-08	1.7077426e-08	8.6383466e-08	1.9655704e-06	0.8207408	0.002830448	1.7418296e-07	0.15629673	0.020129414	6.5298806e-08
priorregion3_spot_80	6.1853754e-08	1.1836026e-07	0.24474615	9.2491915e-05	2.0674409e-07	1.2612665e-07	0.1248542	6.384393e-08	0.021011405	0.43636483	0.16592214	0.0070082364
priorregion3_spot_81	4.176043e-08	5.57473e-08	0.11642003	1.2927327e-07	5.2694134e-07	0.106910124	0.5122973	9.303837e-08	0.010344173	0.25402713	1.8843491e-07	1.301708e-07
priorregion3_spot_82	0.02835706	8.176356e-07	2.21712e-07	1.2478876e-07	3.350907e-07	7.3148016e-07	0.5895799	0.011186519	1.0569169e-06	0.31105018	0.059822273	7.5267553e-07
priorregion3_spot_83	3.8108745e-08	5.343764e-08	0.5133828	1.5759322e-05	5.683883e-08	4.829853e-07	0.34093103	5.302133e-08	7.708064e-08	0.09253071	0.053128205	1.066773e-05
priorregion3_spot_84	7.6781184e-08	1.69962e-07	0.59103787	5.259206e-07	3.06358e-07	9.900577e-07	0.04526788	7.744378e-08	2.7087088e-07	0.3431746	0.020516956	1.9691574e-07
priorregion3_spot_85	2.817787e-08	3.1803587e-08	0.09064301	8.8772374e-08	2.312257e-07	0.12335801	0.7841176	0.001880815	2.3896465e-07	2.610191e-08	3.154685e-08	3.2701553e-08
priorregion3_spot_86	2.8018093e-07	0.0024145087	0.23907691	2.0350365e-07	9.956322e-08	1.3566893e-07	0.3793931	2.7314798e-07	0.013071744	0.33717677	0.028865704	2.2348696e-07
priorregion3_spot_87	4.9365e-08	2.893114e-08	9.046019e-08	2.7782978e-08	1.5148096e-07	5.3003095e-07	0.9952669	0.0047317296	2.0421753e-07	8.584552e-08	8.778076e-08	7.674389e-08
priorregion3_spot_88	4.5562444e-08	8.340623e-08	0.24097581	7.2820103e-07	2.4835046e-07	3.3844385e-06	0.55329823	1.211359e-07	2.1120812e-07	0.20571755	2.9630535e-06	4.7647436e-07
priorregion3_spot_89	6.994964e-08	6.518826e-08	0.18148805	3.4646234e-07	1.6633295e-07	3.814803e-06	0.553156	4.7617423e-08	0.006574204	0.2587736	2.5428192e-06	1.1096898e-06
priorregion3_spot_90	1.4540603e-07	1.2909871e-06	0.3697084	4.611531e-07	8.778861e-07	0.018722827	0.25051302	1.1503212e-07	9.600212e-07	0.31201383	0.049037647	4.0471093e-07
priorregion3_spot_91	4.455073e-07	5.000626e-07	0.23003244	4.3650243e-07	6.3458157e-07	0.029402895	0.655908	5.9272022e-08	0.010537733	0.07206404	0.0020526797	1.0320669e-07
priorregion3_spot_92	3.0749074e-08	6.9380974e-08	0.82233894	1.7599181e-06	3.4352695e-08	4.668633e-08	4.6926846e-07	4.929451e-08	9.738477e-08	0.17765586	2.2926858e-06	1.789446e-07
priorregion3_spot_93	3.1778857e-08	9.410999e-08	0.27135396	9.805959e-07	1.0284499e-07	1.3222873e-06	0.49111873	2.5977533e-08	1.1778972e-07	0.19232245	0.0451998	2.4094584e-06
priorregion3_spot_94	3.0522163e-08	9.960851e-08	0.99999154	7.921515e-06	2.6754458e-08	2.6571787e-08	8.3885745e-08	2.0962209e-07	5.2959617e-08	2.8723388e-08	5.7713436e-08	6.543438e-08
priorregion3_spot_95	1.0595307e-07	2.466231e-07	0.26961875	3.670939e-06	1.4652841e-06	1.0996163e-05	0.30810866	8.8774314e-08	0.010495516	0.40369096	0.008066201	3.2910652e-06
priorregion3_spot_96	5.5067108e-08	1.1782454e-07	0.23758778	0.00818485	7.22643e-07	3.0786334e-05	0.45308998	8.013972e-08	1.2595384e-06	0.3010834	2.0184356e-05	7.435542e-07
priorregion3_spot_97	4.6095174e-08	4.0856584e-08	0.36732456	2.4973926e-06	7.980556e-08	2.0532498e-06	0.4986444	3.1257752e-08	8.2192216e-08	0.13402568	3.0273256e-07	2.412915e-07
priorregion3_spot_98	1.9502822e-08	1.7894289e-08	0.36406538	1.0210505e-06	7.744489e-08	6.8725963e-06	0.6359266	1.4871478e-08	5.7720484e-08	1.7544302e-08	2.436051e-08	3.281241e-08
priorregion3_spot_99	5.397356e-08	6.822644e-08	0.42776072	1.2209554e-06	9.22604e-08	1.4622137e-06	0.43982393	0.0008305795	0.00522975	0.12635154	4.744309e-07	1.2681471e-07
priorregion3_spot_100	9.594811e-07	0.009549309	1.0453259e-07	3.8435836e-08	3.2430572e-07	0.0055460045	0.17289063	0.005232976	0.010138921	0.6027207	0.19391939	6.310998e-07
priorregion3_spot_101	4.5564338e-08	7.828379e-08	0.1837801	1.5861546e-07	1.4027712e-07	1.5654494e-07	0.299424	2.363174e-07	5.3915505e-07	0.36835873	0.13601187	0.012423976
priorregion3_spot_102	2.2011253e-08	2.9649273e-08	0.13655046	6.3529e-08	8.049308e-08	0.053633142	0.6179048	1.6542904e-08	6.674126e-08	0.19191131	1.1122767e-07	5.183941e-08
priorregion3_spot_103	7.323166e-08	1.6529668e-07	0.25805143	1.3333367e-06	1.4954898e-07	4.060331e-06	0.39457133	6.6373694e-08	2.177194e-07	0.3394271	0.007939344	4.714635e-06
priorregion3_spot_104	6.663993e-08	5.9087217e-08	0.65162444	8.400604e-06	5.7450748e-08	1.6018738e-07	0.17922127	2.9128428e-08	6.756204e-08	0.16914302	2.1454564e-06	3.6643132e-07
priorregion3_spot_105	0.0036310998	3.1059274e-06	0.3212104	8.992812e-07	1.2609414e-07	1.1187415e-07	0.20782839	1.9735816e-07	0.011803663	0.40676454	0.048757236	3.045025e-07
priorregion3_spot_106	3.916522e-08	5.4504024e-08	0.6156902	1.9130766e-06	9.673508e-08	1.731919e-07	0.20073146	4.367399e-08	7.105962e-08	0.183335	0.00024065223	2.431264e-07
priorregion3_spot_107	5.961049e-08	5.0729454e-08	0.13369492	1.0063656e-07	5.4603765e-07	0.010759349	0.73160374	1.279942e-07	0.011344887	0.11058916	0.0020070614	5.955293e-08
priorregion3_spot_108	1.2336162e-07	0.00044583026	0.328674	1.6104611e-06	4.254874e-07	0.09025318	0.22361031	3.899345e-08	1.462907e-07	0.3510504	0.0059633334	5.845528e-07
priorregion3_spot_109	3.295572e-08	4.027941e-08	0.36682504	9.935163e-07	7.171672e-08	1.4649333e-07	0.39752698	3.0336246e-08	1.16356716e-07	0.23564507	1.2028476e-06	2.4931768e-07
priorregion3_spot_110	4.9278365e-06	1.4706041e-05	0.13685086	3.9212088e-07	1.4956596e-06	5.1139427e-06	0.23343706	2.0384839e-07	0.01682769	0.55917984	0.05362019	5.7514113e-05
priorregion3_spot_111	1.1764007e-07	2.6761484e-07	0.12575571	1.242332e-07	4.817179e-07	6.5359027e-06	0.4086034	2.4686555e-08	5.874728e-07	0.36563092	0.099991366	1.047774e-05
priorregion3_spot_112	4.16219e-08	6.778375e-08	0.16980071	1.0707146e-07	2.7798345e-07	1.226354e-06	0.42750704	4.572321e-08	1.5230195e-07	0.3793907	0.02329922	4.3552106e-07
priorregion3_spot_113	3.740514e-08	8.7392344e-08	0.31777292	1.339688e-06	9.950695e-08	1.1894738e-06	0.48836553	4.6044182e-08	1.2391786e-07	0.15826833	0.035585273	5.0591516e-06
priorregion3_spot_114	9.4759734e-08	1.2244155e-07	0.26350215	3.7376822e-07	1.6526937e-07	0.09172561	0.37088537	2.5199371e-08	1.07786576e-07	0.14970295	0.114879474	0.009303618
priorregion3_spot_115	5.9570667e-08	4.844455e-08	0.3442647	5.89916e-07	8.9457444e-08	5.02419e-07	0.44137427	5.322987e-08	0.006358479	0.20734087	0.00066008884	1.5936197e-07
priorregion3_spot_116	2.8499864e-08	5.6243245e-08	0.14638385	7.684766e-08	2.1566278e-07	1.6234468e-05	0.7182569	3.672234e-08	1.2468986e-07	0.13534197	3.436887e-07	6.295164e-08
priorregion3_spot_117	8.0544616e-08	3.5660693e-07	0.4908495	7.618942e-07	1.6359985e-07	1.589066e-07	0.2926008	1.4361078e-07	1.5675738e-07	0.15457271	0.06197492	1.5621593e-07
priorregion3_spot_118	3.174065e-08	3.0142495e-08	0.8159624	0.0029078047	8.754923e-08	8.151643e-08	0.17993891	0.0005269003	1.00019804e-07	0.0006635423	5.614506e-08	5.6957635e-08
priorregion3_spot_119	2.394122e-08	4.9862862e-08	0.34721088	4.055252e-06	8.217127e-08	1.1521104e-06	0.5675042	2.642674e-08	1.4374805e-07	0.08401091	0.0012684739	1.1229922e-07
priorregion3_spot_120	1.0229242e-07	2.3962218e-07	0.32149565	9.992266e-07	1.7175073e-07	2.7754845e-07	0.11287486	1.1723701e-07	0.011031902	0.43006903	0.12450357	2.3014494e-05
priorregion3_spot_121	2.7283445e-08	4.2754056e-08	0.573655	1.0425673e-06	6.3575385e-08	1.01978216e-07	0.20403945	3.466129e-08	1.2349692e-07	0.22230332	3.6786798e-07	4.42748e-07
priorregion3_spot_122	1.5187688e-07	4.2635062e-07	0.35725576	1.1021762e-06	1.4310311e-07	2.3564373e-06	0.33392948	1.11881704e-07	1.9143732e-07	0.30797222	0.00083371846	4.376535e-06
priorregion3_spot_123	6.8369125e-08	9.03688e-08	0.29096088	6.8825995e-07	1.1572523e-07	2.6251682e-05	0.4602027	0.002223907	2.0177272e-07	0.24291748	0.0036672978	3.118782e-07
priorregion3_spot_124	8.214055e-08	1.1152145e-07	4.870648e-08	3.1569062e-08	3.0173632e-07	9.629996e-06	0.4964106	0.0009293375	0.0050790776	0.45763668	0.035563976	0.004370245
priorregion3_spot_125	5.2665076e-08	8.215975e-08	0.3776592	1.923341e-06	1.5308756e-07	3.296599e-07	0.3412471	5.090334e-08	2.306165e-07	0.22019506	0.06089304	2.8264274e-06
priorregion3_spot_126	5.6436636e-07	2.2429496e-07	0.020963859	9.00728e-08	4.050553e-05	1.0287359e-06	0.036137335	0.013141432	0.02836939	0.678764	0.22258098	5.6735814e-07
priorregion3_spot_127	1.3534803e-07	1.3802973e-07	0.30436182	2.6921382e-06	4.1020405e-07	3.2818693e-06	0.5048093	5.8476072e-08	4.2400362e-07	0.16172558	0.029088585	7.5089506e-06
priorregion3_spot_128	2.9069637e-08	2.8658857e-08	0.6066073	9.28771e-06	3.9901202e-08	3.7796173e-07	0.24059318	0.00029224527	0.0030296561	0.14946681	6.420478e-07	3.7467657e-07
priorregion3_spot_129	2.9438445e-08	7.251153e-08	0.45327806	1.888373e-06	2.5354177e-07	2.759968e-06	0.43328196	4.4326896e-08	3.4809827e-07	0.11343438	1.640202e-07	9.81544e-08
priorregion3_spot_130	9.044874e-08	1.045677e-06	0.513677	1.7423622e-06	1.618742e-07	0.06620906	0.2549036	9.5078406e-08	1.3483255e-07	0.15541491	0.009791879	2.4931194e-07
priorregion3_spot_131	1.376182e-07	0.0013827096	7.22837e-08	3.8666418e-08	3.9629143e-07	2.2296922e-07	0.24252883	2.3216648e-08	8.976634e-07	0.4840839	0.2678704	0.0041324315
priorregion3_spot_132	4.440549e-07	1.5294534e-06	0.24816883	1.3293127e-06	2.022559e-07	8.853941e-07	0.3969008	3.4984097e-08	2.5583054e-07	0.320043	0.034877285	5.4395746e-06
priorregion3_spot_133	4.4213657e-08	3.4352503e-08	0.26647782	5.724521e-07	1.3982292e-07	4.022684e-06	0.73317	5.109052e-08	7.598811e-08	0.000346945	1.2300757e-07	5.4047522e-08
priorregion3_spot_134	3.5009164e-06	0.005684483	0.4366284	2.211852e-07	9.465307e-07	0.005798656	0.3499937	0.0033728431	0.009618669	0.1794304	0.00946815	1.13303244e-07
priorregion3_spot_135	1.0135687e-07	8.020998e-08	0.36770156	4.3742492e-07	1.1807983e-07	1.6548024e-07	0.30592784	1.431328e-07	0.038341537	0.2621113	0.025916375	2.2565439e-07
priorregion3_spot_136	1.3241882e-07	2.1278622e-07	0.22140181	1.4378143e-07	2.2930506e-07	7.2311315e-07	0.4766585	5.048334e-07	0.008581291	0.29335332	2.8089028e-06	2.9063258e-07
priorregion3_spot_137	5.94403e-08	9.9344554e-08	0.36680102	2.0946545e-06	1.54367e-07	1.1150465e-06	0.47526425	2.0431486e-07	1.7081867e-07	0.15792944	1.1563566e-06	1.8137936e-07
priorregion3_spot_138	1.05697445e-07	1.04007086e-07	0.70985514	3.5774103e-06	1.472159e-07	0.017059978	0.16902356	1.3468906e-07	9.458719e-08	0.10405609	5.347404e-07	5.2113296e-07
priorregion3_spot_139	4.6327383e-08	7.537233e-08	0.34003815	1.503962e-07	9.048955e-08	3.6607284e-07	0.4051116	0.0071450514	0.0128305	0.23487373	2.2033167e-07	7.5769925e-08
priorregion3_spot_140	2.7523983e-08	5.644693e-08	0.31678337	6.060986e-07	1.7091833e-07	0.04071789	0.37401563	2.8143713e-08	8.692511e-08	0.21419184	0.05363683	0.0006535041
priorregion3_spot_141	3.7545174e-08	1.540615e-07	0.6513093	2.9404042e-05	1.0585316e-07	2.9485187e-07	0.10010442	4.172876e-08	1.3206446e-07	0.24820632	0.00034838426	1.4256029e-06
priorregion3_spot_142	1.97743e-07	6.07832e-08	0.31014898	1.9840942e-07	3.683942e-07	0.021037359	0.6688119	5.135701e-08	5.190215e-07	3.686771e-08	1.3872976e-07	5.2315674e-08
priorregion3_spot_143	4.8260553e-08	1.2203688e-07	0.21322554	1.5052554e-07	3.8476804e-07	2.3818537e-05	0.52477723	4.1085165e-08	2.2025388e-07	0.2358421	0.026130123	1.9157716e-07
priorregion3_spot_144	3.7087389e-06	0.00017458953	0.4579029	1.7867832e-06	1.7053523e-07	0.10479184	0.29906958	2.0897826e-08	8.574123e-08	0.13805509	1.7613455e-07	1.2384768e-07
priorregion3_spot_145	8.9449244e-08	7.591564e-08	2.8456572e-08	2.3769104e-08	9.5124e-08	2.7539475e-06	0.514365	0.0005930534	2.2920474e-07	0.43726343	0.04777256	2.685114e-06
priorregion3_spot_146	8.136731e-08	2.0465968e-07	0.33716345	7.151923e-07	2.0384138e-07	0.00016774317	0.35397208	5.5272608e-08	1.4052057e-07	0.22501673	0.083677724	8.871966e-07
priorregion3_spot_147	2.3938245e-08	4.5323773e-08	0.7960208	3.2328764e-05	3.848544e-08	1.44906e-07	4.0480118e-06	2.7888e-08	0.003382566	0.19737644	0.0031817218	1.8620999e-06
priorregion3_spot_148	3.3844078e-08	1.097041e-07	0.35300842	4.2815958e-07	1.2680695e-07	2.8684858e-07	0.16115873	3.6122813e-08	0.010928587	0.42740902	0.04749172	2.4639849e-06
