	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_67	0.015520249	5.0521163e-07	0.028942078	0.35506988	4.2173974e-07	0.26006314	0.016773062	0.010940826	0.020100906	2.312369e-07	3.063876e-07	0.015389229	0.12415486	0.15304448
priorregion2_spot_68	4.7568888e-06	1.16028204e-07	1.0496517e-07	1.08847594e-07	1.1162408e-07	0.5238338	0.12512448	0.15444306	1.4079669e-07	1.5390957e-07	1.2745869e-07	1.6028824e-06	0.0483621	0.14822939
priorregion2_spot_69	4.0283417e-06	2.7604173e-07	4.0768563e-07	0.13781542	3.3537714e-07	0.54895914	0.0010373757	0.00038070843	2.9553593e-07	1.8886723e-07	2.7901916e-07	1.3246228e-06	0.043087453	0.2687127
priorregion2_spot_70	0.012064664	5.966851e-07	1.9432732e-06	0.29438755	0.0062406417	0.62444574	2.0848282e-05	9.499352e-05	4.559768e-07	0.0013964965	2.0289605e-07	0.022546023	1.5241744e-07	0.038799744
priorregion2_spot_71	3.8438748e-07	1.1665433e-06	8.0547225e-06	0.32446367	3.1795528e-07	0.55798346	4.5919296e-06	0.006779368	0.007955369	1.7172496e-07	2.8439123e-07	0.0016391489	0.101163894	1.196228e-07
priorregion2_spot_72	0.029541902	3.1113686e-07	0.09003034	0.3121699	2.1320662e-07	0.34854603	0.032624688	8.929303e-06	2.9820876e-07	0.0065895305	4.7246462e-07	2.13578e-07	0.10211732	0.0783698
priorregion2_spot_73	4.6412956e-07	4.24978e-07	0.3168734	0.47879165	0.009951583	4.8757993e-08	1.2501138e-07	9.111327e-08	6.359447e-07	1.8142919e-06	3.1582783e-07	7.301809e-08	0.19251254	0.0018668626
priorregion2_spot_74	1.0743286e-06	0.001287564	0.019798461	0.60239893	3.1560094e-07	2.9393183e-07	9.1072644e-07	0.0050320886	6.349454e-07	2.5965437e-07	1.4524821e-06	2.1712538e-06	3.152505e-07	0.3714756
priorregion2_spot_75	0.050572578	1.7520657e-07	0.1245986	0.3109918	1.7226425e-07	0.11042348	2.606612e-07	4.896439e-07	1.9841322e-07	3.3184332e-07	5.105838e-07	3.1481197e-06	0.1182157	0.2851925
priorregion2_spot_76	0.04929087	3.0383032e-07	1.1077268e-06	0.25563908	0.014272937	0.053064875	0.028874485	0.051698662	3.941863e-07	0.007218853	3.8089382e-07	6.66826e-07	0.3132939	0.22664344
priorregion2_spot_77	0.017817969	1.5481346e-05	0.054920767	0.678475	0.00727174	6.0638837e-07	7.3575657e-06	0.00015578735	5.57553e-05	2.4319655e-07	0.008635217	2.1660533e-07	0.0022449861	0.23039894
priorregion2_spot_78	4.6701516e-06	1.290606e-06	0.0691615	0.43274912	1.0247727e-06	0.16035266	3.617309e-06	1.7292632e-06	5.6322835e-07	0.0021216322	0.0037777438	1.7022763e-06	0.079373844	0.25244898
priorregion2_spot_79	0.01552888	1.294672e-07	0.036784012	0.25676075	1.1925762e-07	0.44577923	7.2270013e-06	3.2592186e-05	1.8410363e-07	1.2230687e-07	1.5362937e-07	0.0017065841	0.037891336	0.20550871
priorregion2_spot_80	0.04617328	3.9161083e-07	0.072677456	0.1730344	1.8703038e-07	0.41194955	0.02967778	1.3531294e-05	2.8802955e-07	0.0023817113	4.608994e-06	0.003084578	0.24251252	0.018489692
priorregion2_spot_81	1.8130135e-07	3.6388192e-07	0.19227555	0.0029894165	5.2534613e-08	0.6995463	1.2951111e-05	0.022924997	5.962397e-06	0.005203682	1.0369688e-07	8.833003e-08	6.191078e-08	0.07704028
priorregion2_spot_82	0.20963703	3.5560888e-08	9.518727e-08	4.5256808e-08	3.1337578e-08	0.7410845	1.0670475e-06	3.4202717e-06	3.9865856e-08	9.544033e-07	3.212959e-08	0.02017619	5.5175633e-08	0.02909663
priorregion2_spot_83	0.012107223	1.6109904e-06	0.036588248	0.30766806	4.930985e-07	0.22609496	0.040373597	1.6434451e-06	4.711665e-07	0.0017085737	4.4936056e-07	7.7836864e-07	0.20580807	0.16964576
priorregion2_spot_84	0.07368362	4.3524045e-07	4.990478e-06	0.004859931	7.133398e-07	0.4895077	5.0983643e-05	2.8807065e-06	4.391328e-07	0.0072685713	5.5434276e-07	3.121998e-07	0.28919214	0.1354267
priorregion2_spot_85	6.1252473e-07	1.4673618e-07	0.036318455	0.40338767	1.0382658e-07	1.1494322e-07	0.009515055	7.782129e-08	1.8560023e-07	1.1455792e-07	8.480311e-08	1.4439075e-07	0.5507771	1.2537424e-07
priorregion2_spot_86	0.09392627	2.2449248e-07	0.10454587	0.4500657	1.4605855e-06	1.8243715e-07	0.008737749	1.2275539e-06	2.1562606e-07	2.750589e-07	1.884912e-07	0.06627888	0.1398362	0.13660553
priorregion2_spot_87	0.07246171	0.009501473	0.013870293	0.08198009	0.003037592	0.1893022	0.0374271	1.508838e-06	0.004474605	6.10851e-07	3.2839841e-07	0.002885717	0.5850562	5.593579e-07
priorregion2_spot_88	4.0479453e-08	2.8539532e-08	4.2229757e-08	3.0338736e-08	2.9576425e-08	0.897528	0.0026166239	0.09985516	3.5886085e-08	2.901723e-08	2.9053309e-08	3.409559e-08	3.2645012e-08	4.7416368e-08
priorregion2_spot_89	3.7692385e-07	1.8704664e-07	0.09222014	0.41550377	1.4634477e-07	0.27149087	0.09289674	0.1278866	3.8295966e-07	9.1015394e-08	4.0975763e-07	8.1423075e-08	4.931664e-08	1.4141308e-07
priorregion2_spot_90	0.03853879	0.0047848416	2.211538e-05	0.35083547	1.2743976e-06	4.0617438e-06	0.0035861633	0.0046795825	1.0162559e-06	0.002268843	6.482095e-07	0.08674741	0.36737242	0.14115743
priorregion2_spot_91	1.5270136e-06	2.303074e-07	0.00076794205	0.4812112	1.2960697e-07	1.1043979e-07	0.0033553203	1.1900054e-07	2.6283286e-07	1.4412342e-07	1.4164783e-07	0.017273778	0.2808373	0.21655186
priorregion2_spot_92	0.01695359	1.5927667e-07	6.212565e-06	0.3529436	1.339862e-07	0.34324867	0.010104855	2.4107226e-06	2.6875554e-07	1.00705186e-07	8.330017e-08	0.019055221	0.13363029	0.124054395
priorregion2_spot_93	9.882211e-07	7.1261454e-08	1.4193851e-07	1.890129e-07	1.9472002e-07	0.463206	0.37193897	6.862705e-05	1.0265103e-07	8.126145e-08	5.1950206e-08	3.274941e-07	0.16478416	1.0810903e-07
priorregion2_spot_94	0.056880057	2.266444e-07	0.05110165	0.19033733	2.0539692e-07	0.51280713	0.065595895	0.047616996	3.9849968e-07	0.005635084	3.962352e-07	0.016195465	0.044550702	0.009278511
priorregion2_spot_95	8.821547e-05	4.0187865e-07	0.19068038	0.546091	2.0380674e-06	7.605749e-07	0.0062714643	4.4068824e-07	6.911249e-07	0.0014753155	4.003887e-07	3.3044873e-06	2.1668808e-07	0.2553853
priorregion2_spot_96	0.035670213	2.286988e-07	1.9937827e-06	0.3819638	3.2046904e-07	0.26176435	0.11642347	0.0003465502	2.8421687e-07	1.9251289e-07	3.8527534e-07	8.490758e-07	0.051857438	0.15196991
priorregion2_spot_97	0.041229855	4.2959843e-07	0.011365816	0.23675165	0.018503705	1.5114338e-07	0.012846951	3.0005012e-07	3.4194446e-07	5.852528e-07	4.0151994e-07	4.0788127e-06	0.23198475	0.44731104
priorregion2_spot_98	2.9204205e-07	2.9246286e-07	0.047981948	0.11651984	4.151609e-07	0.49402902	0.095644385	1.786193e-05	3.7965467e-07	6.2979346e-08	1.0055608e-07	0.002546515	0.0020422258	0.24121675
priorregion2_spot_99	0.06562639	2.2317516e-07	0.028779723	0.41027343	2.471442e-07	0.11900259	0.07614507	0.012991593	3.3520246e-07	2.8950427e-07	3.2817562e-07	6.2348903e-07	0.2164404	0.070738785
priorregion2_spot_100	0.05124035	3.207088e-07	1.5553479e-06	0.17623568	1.5826276e-07	0.5514311	0.053965643	0.014069457	1.7628548e-07	2.7254882e-07	1.9741942e-07	2.716033e-07	0.10461364	0.04844103
priorregion2_spot_101	5.3449264e-07	2.5598308e-07	0.012891823	0.34079903	3.4322562e-07	0.36267516	0.0070675123	0.02315183	3.3311665e-07	1.3292976e-07	2.0574409e-07	0.025164833	0.050428763	0.17781916
priorregion2_spot_102	0.005675899	0.0033690406	4.6081078e-07	0.0065044104	3.4275655e-07	0.0020359969	1.5272214e-07	3.000034e-07	2.1171013e-06	4.3227387e-06	7.192082e-07	0.0061835116	0.23311788	0.7431049
priorregion2_spot_103	0.0070289145	5.2642156e-07	0.014601229	0.2693549	4.749677e-07	0.5009696	0.029774869	5.194317e-06	1.0057859e-06	0.0019783718	2.7259364e-07	4.8117704e-07	0.15280966	0.0234746
priorregion2_spot_104	0.023768269	7.127832e-07	0.05050713	0.3852489	4.5384917e-07	0.43697658	0.022810832	8.711073e-06	3.7299316e-07	0.002673785	0.0031901335	0.0060001733	0.053194523	0.015619501
priorregion2_spot_105	0.025844088	3.0868653e-06	0.030519689	0.38480356	2.4279918e-06	0.2443704	0.061998457	0.041655023	2.3886514e-06	2.3255339e-07	1.8280385e-05	0.007507811	0.14737827	0.055896215
priorregion2_spot_106	0.029051498	1.1302473e-07	5.479389e-06	0.23986915	1.1454509e-07	6.4752705e-08	1.3111641e-07	1.217775e-07	1.15978885e-07	0.0013630887	2.2671398e-07	0.04962984	0.25502154	0.4250585
priorregion2_spot_107	0.0045769215	1.838541e-07	2.9074585e-07	0.1961525	0.0021188303	0.52343065	0.12612487	0.00043159974	3.50459e-07	0.0016977277	1.7181263e-07	0.031911008	0.06756373	0.04599113
priorregion2_spot_108	2.8313193e-06	4.3193884e-07	0.20323111	0.4927711	0.018476631	0.19414921	1.1000051e-06	1.3330024e-06	2.5170443e-06	1.8399474e-07	2.546647e-07	2.3615743e-07	1.4790933e-07	0.091363
priorregion2_spot_109	0.035923757	5.3198744e-07	1.659533e-07	1.3885361e-07	3.1608533e-07	0.41535243	0.053652443	0.045731746	3.079327e-07	0.0056555686	0.010428606	1.4144526e-07	0.43325374	1.7099906e-07
priorregion2_spot_110	0.077132404	3.0096007e-07	0.114644356	0.39058048	1.8190903e-07	0.004101719	2.5117848e-07	2.9145076e-07	5.1447927e-07	7.326734e-07	1.413298e-06	0.0016346966	0.3312667	0.080635875
priorregion2_spot_111	1.1331952e-06	1.292845e-07	0.022611137	0.22939181	2.7078764e-07	0.5022649	4.909715e-06	4.8913917e-05	1.8275374e-07	0.0038521132	1.381672e-07	4.238684e-07	1.7511373e-07	0.2418238
priorregion2_spot_112	9.768478e-08	2.3623986e-08	2.6106502e-08	2.4879924e-08	2.0536927e-08	0.5984943	0.16952421	0.23198119	2.8882184e-08	3.4078987e-08	2.0999618e-08	6.394989e-08	2.1637948e-08	3.1079953e-08
priorregion2_spot_113	0.01986079	6.960281e-08	2.2969857e-06	0.17099793	8.669171e-08	0.60693437	2.1264314e-06	0.013311249	2.9266025e-07	8.709529e-08	5.1085628e-08	0.012982727	0.10254206	0.073365815
priorregion2_spot_114	0.019192675	2.5817636e-07	0.1961828	0.4728883	0.012758822	0.21192545	2.8756554e-07	8.015739e-07	4.373594e-07	2.8982504e-07	1.4363921e-07	0.003003889	0.032589182	0.05145659
priorregion2_spot_115	3.2164905e-07	5.440489e-07	5.164936e-07	0.28739715	5.1031805e-07	0.5052085	0.064321116	0.03553389	5.3439635e-07	0.011282072	8.262678e-07	7.400568e-08	0.096253656	1.6844317e-07
priorregion2_spot_116	5.9192754e-08	0.0062803603	0.00084282807	0.41664943	1.7042532e-07	0.57559943	1.4708709e-05	6.615345e-05	1.0246622e-06	8.7005375e-08	2.2842569e-07	5.2619857e-08	0.00054532185	1.0425531e-07
priorregion2_spot_117	1.5748037e-06	3.5318766e-07	3.7508812e-07	0.1044899	8.1815773e-07	0.49588344	0.05241191	1.6241474e-05	3.044383e-07	3.0515537e-07	4.5017146e-06	0.010452	0.10228412	0.23445413
priorregion2_spot_118	0.021692485	4.3566206e-06	2.3206157e-05	0.49420616	0.011549708	0.2765787	0.1266126	0.0037387596	1.1308696e-06	2.3345437e-07	3.377869e-07	8.533549e-08	0.065591976	2.6544163e-07
priorregion2_spot_119	0.038443346	2.0518864e-06	8.404166e-07	0.040221408	0.002386807	0.31606016	0.14388087	0.0005949335	7.167291e-07	7.0152925e-07	6.56044e-07	0.0048530507	0.2597886	0.19376583
priorregion2_spot_120	0.0346278	4.852274e-07	1.0571408e-05	0.30530187	3.315294e-07	0.43555918	0.020425366	8.913548e-06	0.047058262	0.0068396325	9.364077e-07	1.5500349e-07	0.15016615	3.1137475e-07
priorregion2_spot_121	5.317868e-05	1.0215861e-06	3.0787334e-07	2.6441123e-07	0.0051020347	1.3629726e-07	1.9626502e-07	2.0122029e-07	1.0068354e-06	0.0035640367	7.127483e-07	0.08548568	0.24452409	0.6612671
priorregion2_spot_122	1.9809659e-06	1.394232e-07	3.5728968e-07	0.14754766	7.9898615e-07	0.42013815	0.08894969	0.009139419	1.392924e-07	2.2510505e-07	1.8297028e-07	0.022881176	0.25828564	0.053054497
priorregion2_spot_123	3.3095348e-06	2.567823e-06	1.0346899e-05	0.489096	0.0038399177	9.9798925e-08	2.2797965e-07	1.3067795e-07	0.017248472	1.3546043e-07	1.3067769e-06	2.7465632e-07	0.109614514	0.38018262
priorregion2_spot_124	5.339995e-06	2.7460786e-07	0.050176058	0.73481655	1.1408346e-07	0.0019271197	1.1135184e-06	1.2707723e-06	2.7261436e-07	4.2941596e-07	3.972893e-07	0.09979364	0.04078555	0.07249186
priorregion2_spot_125	2.836401e-05	3.7823054e-07	0.041732002	0.2709485	2.6422146e-07	0.25943768	2.3912698e-06	8.124467e-06	5.975433e-07	2.8177362e-07	4.3203897e-07	0.013995957	0.12337667	0.2904684
priorregion2_spot_126	0.015140644	0.006499214	0.036304023	0.318987	2.291129e-07	0.2837462	1.746597e-06	1.8896478e-06	2.680584e-06	2.4648094e-07	3.0273273e-07	2.931504e-07	0.33931512	3.0303835e-07
priorregion2_spot_127	0.03189261	2.1650094e-07	0.11136731	0.23903723	1.7041154e-07	0.38170698	3.5755133e-05	8.739281e-06	3.0638995e-07	5.490829e-07	1.6161978e-07	2.5063105e-07	0.23594932	4.112947e-07
priorregion2_spot_128	0.056911804	1.6948461e-07	0.16453385	0.06389476	1.2428723e-07	2.1031641e-07	3.3771767e-07	2.676888e-07	1.289623e-07	2.4488853e-07	1.3529527e-07	0.019710518	0.17598279	0.51896465
priorregion2_spot_129	4.6276906e-08	2.9006817e-08	3.5916777e-08	2.6776828e-08	3.46466e-08	0.26073462	0.24916096	0.49010426	3.3273054e-08	3.639377e-08	2.4404411e-08	2.8372817e-08	2.990425e-08	3.460143e-08
priorregion2_spot_130	0.011255948	3.1610003e-07	0.04856276	0.5916289	3.3683696e-07	0.014683139	1.436989e-07	3.723874e-07	3.1163876e-07	0.010694807	1.5235887e-07	0.008772504	0.14815393	0.1662463
priorregion2_spot_131	2.759904e-07	4.3267897e-07	0.10807887	0.4182679	6.6198305e-07	0.34942293	5.761407e-06	0.018926768	1.1351004e-06	1.2667576e-07	3.0738346e-07	1.1976505e-07	0.026733203	0.07856155
priorregion2_spot_132	0.007371097	2.0387822e-07	1.4245062e-07	1.5206706e-07	9.496652e-08	0.33372858	8.01217e-07	0.05285512	4.838889e-06	7.789169e-07	5.806449e-07	0.26744106	0.03485405	0.30374244
priorregion2_spot_133	0.12037786	2.3990188e-07	0.13188255	0.4940943	2.0172592e-06	4.6746882e-07	0.0041049942	9.519716e-07	7.809238e-07	2.7009108e-07	1.8324013e-07	7.303318e-07	0.16862848	0.08090618
priorregion2_spot_134	9.1136576e-07	3.1251165e-07	0.0074208817	0.6367992	1.5441566e-07	2.908605e-07	0.005729925	1.2637436e-07	5.160102e-07	3.1156213e-07	2.9134546e-07	0.01430419	0.22475047	0.11099234
priorregion2_spot_135	0.015989449	1.8557607e-07	1.057151e-06	0.22792861	1.1357806e-07	0.51637125	6.6132297e-06	2.1488584e-05	1.06257524e-07	0.002341827	1.0679518e-06	0.052215286	0.053022094	0.13210082
priorregion2_spot_136	0.015558557	0.023060324	7.1568684e-07	0.24623595	1.6441553e-06	0.30234775	0.117748395	1.2178004e-06	0.043393385	2.62789e-07	3.9760036e-07	0.00012151018	0.25152954	3.156226e-07
priorregion2_spot_137	1.2612605e-07	0.002815371	7.589398e-07	0.2056161	3.8099844e-07	0.17526862	0.2609933	0.30916768	1.3669911e-06	8.3646586e-07	3.669496e-07	1.3205907e-07	1.156475e-07	0.046134967
priorregion2_spot_138	9.702514e-07	1.837857e-07	0.32063398	0.51055396	1.1029392e-06	0.16335262	1.349037e-07	1.8983538e-07	1.4765636e-05	7.320274e-08	8.182728e-07	0.004485385	0.000955238	4.929946e-07
priorregion2_spot_139	8.197186e-06	3.1800084e-07	5.2643696e-07	0.00568934	5.91256e-07	0.28183162	2.2226145e-06	1.8146166e-06	4.9992985e-07	3.4925029e-07	3.6644826e-07	2.0655398e-06	0.3121533	0.4003088
priorregion2_spot_140	0.043149933	0.0025355727	3.2519236e-07	5.6713077e-07	1.2969764e-07	0.52037454	0.0604155	0.00063431065	1.732109e-07	1.9442805e-07	0.00016079018	1.3879229e-07	0.3727276	1.5790793e-07
priorregion2_spot_141	5.173752e-07	2.379255e-07	0.0009647934	0.51812303	3.8340457e-07	0.17924947	0.05586335	0.11866845	1.6484502e-07	0.0008607567	2.4907916e-07	0.0017929772	0.124475464	1.6681341e-07
priorregion2_spot_142	0.07644173	0.02250133	4.3695504e-06	0.0042232485	0.012839354	0.019227251	0.011806007	0.00047260767	0.015243288	1.5628638e-06	3.424742e-06	0.0025097015	0.8288439	0.0058821966
priorregion2_spot_143	0.03534706	3.0567514e-07	6.955489e-06	0.39630687	1.3514398e-07	0.2889252	7.350992e-06	6.611057e-07	2.580658e-07	0.012342529	1.5667524e-07	0.0046999203	0.14608453	0.11627793
priorregion2_spot_144	0.072809584	2.3936545e-07	0.052861452	0.54502547	5.822111e-07	0.0045363503	7.4243815e-08	8.885498e-08	2.5523022e-07	3.1412722e-07	1.3619136e-07	3.9554084e-07	0.3247647	4.3600807e-07
priorregion2_spot_145	6.8146494e-07	2.6853397e-07	5.4040276e-05	0.48846444	1.732226e-07	0.2687795	4.9625504e-07	9.272801e-07	2.7171762e-07	7.815924e-06	1.9352423e-07	0.009374048	0.08176601	0.15155113
priorregion2_spot_146	0.068309076	1.1609814e-07	8.529305e-06	0.17405082	1.1884301e-07	0.39473853	0.019796003	0.007816373	1.387221e-07	1.4827654e-07	1.6166419e-07	0.059138935	0.26814458	0.007996541
priorregion2_spot_147	3.2140548e-07	9.6854365e-08	1.8584468e-07	0.07333898	1.1214706e-07	0.6350243	0.120558314	0.08110926	1.2920606e-07	9.59231e-08	9.204602e-08	0.0045830593	0.039092753	0.0462923
priorregion2_spot_148	8.356966e-08	1.7645588e-07	2.775436e-06	0.22465555	0.005006142	0.6257483	0.10961389	0.034971967	7.260734e-07	8.2162394e-08	8.975813e-08	1.5474382e-07	4.673749e-08	6.902303e-08
priorregion2_spot_149	2.0216233e-07	2.0950527e-07	0.062479995	0.09991729	1.0555985e-07	0.60817033	0.1046063	0.09891875	2.240485e-07	0.0023060918	2.0211723e-07	9.575647e-08	5.9921895e-08	0.02360016
priorregion2_spot_150	1.9034202e-07	7.962028e-08	7.324904e-07	0.005240214	1.11698995e-07	0.4600574	0.25584227	0.13995835	1.0218739e-07	1.5454486e-07	6.1937726e-08	1.1589879e-06	7.602461e-08	0.1388991
priorregion2_spot_151	8.251011e-07	8.1540384e-07	0.008823048	0.31714115	2.3857413e-07	0.46065122	1.8189527e-05	1.1635133e-05	5.652737e-07	2.571338e-07	1.6981119e-07	2.2141958e-06	0.08790237	0.12544729
priorregion2_spot_152	0.06337775	3.3677205e-07	0.16732779	0.33334267	2.295532e-07	3.2257105e-07	0.0072546266	2.0988861e-07	3.4990694e-07	1.5387174e-07	1.188008e-07	0.0017604855	0.42693326	1.7021015e-06
priorregion2_spot_153	2.1058713e-07	1.914503e-07	0.22565708	0.21586509	3.2700976e-07	0.4848671	3.4589746e-05	0.02151031	2.1896052e-07	2.6528238e-07	0.004524604	4.4458605e-07	0.04392253	0.0036170674
priorregion2_spot_154	2.7396987e-07	2.1227213e-07	0.09541629	0.31147543	1.671562e-07	0.44752097	5.8719497e-06	7.140653e-06	6.276498e-07	1.3030956e-07	1.2169282e-07	0.022410424	0.119960874	0.0032015017
priorregion2_spot_155	0.013370803	0.0020370653	0.014579271	0.5198817	3.3399215e-07	0.17595144	4.842097e-07	2.1094019e-07	0.0030156178	3.681151e-07	0.009881921	0.018157858	0.09834365	0.14477926
priorregion2_spot_156	0.019485403	1.1615209e-06	0.016640479	0.25860348	0.010102807	0.2828143	0.024921468	0.10761841	3.9997514e-07	4.0071808e-07	0.0024550091	6.3729914e-07	0.10689528	0.17046079
priorregion2_spot_157	0.04955901	1.1340573e-05	3.9145857e-06	0.19044162	4.5313834e-07	0.29615045	1.1205497e-05	1.4011298e-05	1.1331107e-06	8.390159e-07	1.1690653e-06	1.8575458e-05	0.2989485	0.16483778
priorregion2_spot_158	3.619366e-05	3.776119e-07	0.0058973413	6.839671e-06	4.688491e-06	0.61864907	0.0002553368	0.012818034	3.389474e-07	6.968604e-05	0.0024429206	1.058436e-06	0.24872603	0.111092076
priorregion2_spot_159	0.08463647	4.7028882e-07	0.033630427	0.27309594	1.4023166e-07	0.0023898866	2.2052936e-07	0.0022396562	1.9144592e-07	1.829912e-07	5.1815937e-06	1.9111992e-07	0.6040006	4.920357e-07
priorregion2_spot_160	6.449388e-08	1.725284e-08	2.050645e-08	1.815825e-08	1.3877229e-08	0.9999924	1.8227406e-06	5.500853e-06	2.235286e-08	1.3414683e-08	1.2008927e-08	3.0377155e-08	8.06226e-08	5.146825e-08
priorregion2_spot_161	9.678986e-06	9.198258e-07	1.1560044e-07	3.0308868e-07	1.1095203e-07	0.67123115	5.148562e-05	3.5674177e-05	4.4806973e-07	2.1142058e-07	0.008248158	3.7510034e-07	0.210627	0.109794386
priorregion2_spot_162	9.447523e-07	0.006487124	5.3408335e-06	0.3283554	1.8831615e-06	0.4008721	0.000327728	0.000108448374	1.6147029e-05	4.4433722e-07	6.040628e-06	8.0046556e-07	0.09309654	0.17072101
priorregion2_spot_163	6.364358e-07	6.5236996e-08	6.731862e-08	5.993439e-08	6.793918e-08	0.79401857	0.00015512585	0.00043095587	9.902263e-08	6.083086e-08	6.8409896e-08	0.022868786	1.45723e-07	0.18252525
priorregion2_spot_164	0.013424401	0.0075476626	0.020567404	0.30800378	0.007257884	0.11850599	0.008732628	0.001597493	0.051702943	1.1336956e-05	7.7347624e-07	5.0580325e-06	0.13502085	0.32762176
priorregion2_spot_165	6.6699965e-07	7.4176546e-07	2.8409784e-06	0.29723972	4.186224e-06	0.33871847	0.114100985	3.81982e-06	4.147837e-06	1.3133602e-07	3.0535796e-07	0.022049991	1.9529284e-07	0.2278739
priorregion2_spot_166	0.060366374	2.1634158e-07	0.016704513	0.25931707	2.7635517e-07	0.39944646	0.05813923	0.0017245124	3.282195e-07	0.005518836	3.6309115e-07	0.024486398	0.15338275	0.020912685
priorregion2_spot_167	8.496341e-07	7.855216e-07	0.24712116	0.57024556	1.2655165e-06	0.102533415	0.01908113	0.013624602	1.1369405e-06	0.004693649	3.090212e-07	6.5461414e-08	0.042695843	1.7413353e-07
priorregion2_spot_168	0.014921226	3.326629e-05	0.14061971	0.5285866	6.703724e-06	6.789192e-07	0.00444035	1.1270936e-06	0.020419024	5.252998e-07	1.707458e-06	5.9392045e-07	0.29096434	4.0110453e-06
priorregion2_spot_169	0.0006568291	1.5774788e-07	1.4465365e-07	1.3905601e-07	1.7207759e-07	0.80601984	5.8414985e-06	2.7186768e-05	1.2181263e-07	1.4351168e-07	1.7944618e-07	0.05449259	0.018256435	0.12054025
priorregion2_spot_170	5.261805e-07	2.1597702e-07	0.00029578668	0.6199506	3.0870302e-07	0.19278882	3.6894127e-07	4.1992473e-07	6.32701e-07	1.498212e-07	1.4023045e-07	1.7022083e-07	0.12757206	0.059389826
priorregion2_spot_171	0.092755266	3.576299e-07	0.13989149	0.23573366	6.675954e-07	1.3307827e-06	2.1198923e-06	1.5552877e-06	4.4320242e-07	0.0030923644	2.5691477e-07	1.9265138e-07	0.52852005	2.0538421e-07
priorregion2_spot_172	0.04590369	1.4217561e-07	0.022390826	0.31849563	2.0779304e-07	0.3537472	1.0980953e-05	0.06452328	1.8184652e-07	1.7667051e-07	1.5850185e-07	2.1692985e-07	0.14222194	0.052705318
priorregion2_spot_173	0.034169875	9.392176e-07	3.927934e-05	0.16991504	3.8193895e-07	0.53561777	0.009282646	0.04574539	0.0066951714	1.222741e-07	1.5756467e-07	2.05949e-07	0.1411308	0.057402223
priorregion2_spot_174	1.7490847e-05	0.0001948866	1.658706e-05	0.30587092	1.4413151e-05	0.27447414	1.1687688e-06	1.2414329e-06	2.1252295e-06	1.4419771e-06	0.015641466	9.495357e-07	0.15754607	0.24621709
priorregion2_spot_175	0.00021695929	1.6695631e-07	0.034987956	7.3369074e-07	1.651452e-07	3.1857837e-07	4.5634906e-07	5.372321e-06	2.391219e-07	5.4884606e-07	1.7368997e-07	0.011299667	2.2668965e-07	0.95348704
priorregion2_spot_176	5.167865e-07	3.0940203e-07	0.048254605	0.40528214	2.2516274e-07	0.28500873	2.156452e-06	7.273171e-07	3.9180978e-07	1.5263656e-07	1.6680531e-07	2.9480702e-07	0.13550365	0.12594587
priorregion2_spot_177	1.7387686e-07	1.4602152e-07	6.3889196e-08	6.364862e-08	1.2681838e-07	0.8507381	0.052169316	0.09411176	3.5349882e-07	0.0005474056	3.4950125e-07	9.231175e-08	2.2576778e-07	0.0024319629
priorregion2_spot_178	0.008740422	0.012270252	0.21498717	0.73804224	7.675201e-07	0.016136346	2.2832906e-07	3.151546e-07	0.006846621	0.002974153	2.9448057e-07	1.0835137e-07	1.354083e-07	8.2928074e-07
priorregion2_spot_179	4.2185135e-07	1.9244821e-06	0.04094791	0.121556915	0.023638656	0.3919031	0.034822106	0.119901076	8.030351e-07	1.5201483e-06	2.3828461e-07	6.108578e-07	0.027512038	0.23971263
priorregion2_spot_180	0.057914134	2.6707002e-07	2.0948745e-07	1.6880178e-07	1.3448933e-07	0.6250873	2.1326032e-05	2.5289944e-05	2.6619173e-07	4.0499302e-07	7.2241204e-07	0.044069674	0.15133217	0.12154794
priorregion2_spot_181	0.009653957	8.463214e-07	5.557337e-07	0.059604608	4.7666222e-07	0.4899213	0.026714096	0.00015912091	5.2932387e-07	1.9476253e-07	2.7911514e-07	0.028616704	0.16162665	0.22370072
priorregion2_spot_182	2.9902221e-06	1.04451495e-07	0.051705893	0.23802216	1.0185945e-07	0.5444125	0.00011773361	0.0001231089	1.3101521e-07	1.5593656e-07	9.565003e-08	0.029273428	0.056665868	0.07967573
priorregion2_spot_183	1.3779831e-07	3.2137592e-07	0.00859181	0.18622088	1.8705296e-07	0.7249645	0.06012658	0.020094253	6.079781e-07	9.1431794e-08	1.549816e-07	2.2765177e-07	6.394044e-08	1.07345606e-07
priorregion2_spot_184	2.0801947e-06	0.0015565637	3.5580865e-07	4.941714e-07	1.3122173e-07	0.20549376	6.241711e-07	3.8856e-07	1.8495498e-07	1.8802781e-07	2.6146142e-07	7.1665926e-07	0.313843	0.47910127
priorregion2_spot_185	2.0447357e-07	1.101762e-07	1.3047115e-07	5.8079576e-07	5.2600182e-08	0.81353706	2.0405805e-05	0.0003160039	7.310435e-08	2.235451e-07	1.4001212e-07	3.4392542e-07	0.0008443215	0.18528019
