	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_107	0.0051480886	4.6216894e-07	0.1139848	0.36373404	0.029834706	2.247481e-06	0.010492683	0.01548404	0.4563253	2.7948784e-07	0.004319473	0.00067394454
priorregion2_spot_108	0.02212067	0.0014730961	0.05967895	0.31445557	7.8171106e-05	0.020965163	4.6127622e-07	4.95319e-08	0.26856422	1.07915206e-07	4.81461e-07	0.31266308
priorregion2_spot_109	0.0018682147	0.0016814516	0.023222242	0.121668436	0.017796634	0.014850504	0.09180377	9.200962e-08	0.7231975	4.286229e-08	7.871149e-08	0.0039110687
priorregion2_spot_110	0.015097068	1.7383088e-07	0.017280923	0.08860802	0.005141222	0.000988722	3.635011e-05	0.17570418	0.6967633	0.00037987618	1.1564623e-07	7.6821e-08
priorregion2_spot_111	0.031040188	0.002377768	0.06518238	0.28508547	0.002729763	0.08355983	0.027466906	1.2815549e-07	0.48758668	5.356992e-08	1.5351146e-07	0.0149707375
priorregion2_spot_112	7.0327744e-08	6.167332e-08	0.0030949512	8.0200365e-08	3.902586e-07	9.982098e-07	0.11168704	2.8227137e-07	0.88203156	1.0728969e-07	2.0906742e-07	0.0031842275
priorregion2_spot_113	0.029931027	0.0027978555	0.1415809	0.5275078	0.011758666	0.04316715	0.00802687	1.1924212e-07	0.22227085	4.1097103e-08	0.0023376436	0.0106211435
priorregion2_spot_114	1.551526e-06	0.024488082	0.0004901352	0.00063282135	0.0255638	0.05057332	0.034888178	5.1125517e-07	0.8628594	0.0005017287	2.0937166e-07	1.8177394e-07
priorregion2_spot_115	0.0013737698	0.0015718428	0.041510858	0.13822624	2.4662467e-07	0.116113946	0.010728505	0.052589443	0.636069	2.5315362e-08	0.0018158033	2.976014e-07
priorregion2_spot_116	6.564082e-08	1.1188803e-07	2.5785434e-08	2.6975423e-08	0.0068239314	1.1003433e-06	1.6059048e-06	0.025063867	0.9681092	1.516988e-08	3.179363e-08	4.7918626e-08
priorregion2_spot_117	0.006275705	3.3949607e-07	0.005655097	0.07979309	5.7314065e-07	0.09449023	0.1800611	5.143184e-08	0.62488425	2.983978e-08	5.986862e-08	0.008839524
priorregion3_spot_1	0.00021174483	8.837573e-08	0.21211198	1.1984927e-06	2.3382866e-07	2.8324766e-06	1.128861e-07	0.7876708	8.7307825e-07	1.9962187e-08	4.3728583e-08	5.4704344e-08
priorregion3_spot_2	0.00235198	1.9401371e-07	0.13992015	3.202534e-07	0.00080726115	2.290729e-06	1.8389217e-07	0.84732974	0.009587618	6.706237e-08	6.116721e-08	4.6069992e-08
priorregion3_spot_3	0.0009289326	1.3450649e-06	0.16358219	4.7289743e-07	5.8795985e-07	0.022441098	0.020999584	0.72527003	2.4730913e-05	0.06675052	1.1946582e-07	3.1285347e-07
priorregion3_spot_4	0.0025776124	1.6544333e-05	0.04297703	4.4845976e-08	3.2441076e-06	1.1952563e-06	1.3554978e-07	0.8549966	6.50002e-06	0.09705661	0.0023644096	5.7348476e-08
priorregion3_spot_5	0.0042754123	0.0033152774	0.4036651	3.1248715e-06	0.008436478	8.8048114e-07	0.025726683	0.55457556	1.2404543e-06	4.839665e-08	3.984644e-08	1.00946146e-07
priorregion3_spot_6	6.061336e-08	2.8411318e-07	0.1043966	2.2971088e-07	2.1051656e-07	0.0064712116	0.046582114	0.80806065	1.9916871e-07	0.03448826	6.062319e-08	9.451704e-08
priorregion3_spot_7	2.1906186e-07	3.4320208e-06	0.26355356	1.0967532e-06	9.524105e-08	0.04448432	0.029335562	0.5015846	0.0051151994	0.15544601	1.2131859e-07	0.00047583727
priorregion3_spot_8	0.00013171633	1.8651737e-07	0.13344277	1.2169866e-07	3.5170783e-07	0.02539661	4.92672e-07	0.8410266	9.802394e-07	3.13829e-08	8.402695e-08	5.3695366e-08
priorregion3_spot_9	1.9050997e-07	1.1723772e-06	4.8359343e-08	3.5637598e-08	2.6736755e-06	1.4766892e-06	0.0065424605	0.8505347	0.02024729	0.12014731	3.7204911e-06	0.002518959
priorregion3_spot_10	6.981641e-08	0.0028628362	5.7874615e-08	3.442167e-08	0.0077785267	0.019811733	0.17454393	0.41193897	0.004876242	0.2117258	0.1138598	0.05260202
priorregion3_spot_11	0.0016106282	1.438772e-07	0.05950368	9.283563e-07	1.5811109e-05	6.2440006e-07	1.7581718e-07	0.91884434	0.02002354	2.2627443e-08	3.8878483e-08	7.041999e-08
priorregion3_spot_12	5.0982138e-08	4.544188e-08	0.22241929	1.5448812e-05	1.525019e-06	6.2579494e-07	4.3830357e-07	0.7704022	0.0071600056	6.470418e-08	1.3134076e-07	6.655875e-08
priorregion3_spot_13	8.4119655e-08	0.005790327	0.0043852	3.6306503e-08	6.9607095e-06	0.005088055	0.12809698	0.5957099	1.3214593e-06	0.15236609	0.07963863	0.028916325
priorregion3_spot_14	5.454189e-08	0.00710181	0.14676897	8.2374225e-07	0.006816912	1.5046655e-06	1.3156156e-07	0.7948756	5.270147e-05	0.044381123	2.3396319e-07	1.4617575e-07
priorregion3_spot_15	1.3788697e-07	2.920198e-07	0.42237428	9.386695e-07	2.793629e-07	3.4051115e-07	0.0013418985	0.57513475	2.6365095e-07	0.001145899	4.1005148e-07	4.15589e-07
priorregion3_spot_16	3.4208323e-08	1.3707333e-07	0.07770062	7.622773e-08	4.1682947e-06	3.705366e-07	1.1183431e-07	0.87696195	0.012882114	0.032450326	4.5311573e-08	4.361198e-08
priorregion3_spot_17	0.02970203	2.0173675e-07	2.22224e-08	9.418726e-05	2.4323006e-06	2.7041443e-07	1.3286802e-06	0.9701784	2.1142303e-05	1.4917687e-08	2.6800699e-08	4.3942165e-08
priorregion3_spot_18	0.0033584824	6.0072557e-07	0.00083164737	2.0981572e-08	2.6432783e-06	0.0021321801	0.09036838	0.8877031	0.003957393	3.7050352e-08	0.011645364	1.3157207e-07
priorregion3_spot_19	1.4052246e-07	0.0118382545	0.047645822	4.999358e-08	3.195688e-07	0.017183874	0.043063056	0.72337884	1.2334742e-06	0.15602112	0.00086732977	8.500782e-08
priorregion3_spot_20	0.0055657146	0.004073919	0.17533506	4.2555124e-07	2.1199685e-06	5.0759627e-06	3.259139e-07	0.59534645	0.024137102	0.19375473	0.0017790006	1.227193e-07
priorregion3_spot_21	0.020000197	0.0018231731	0.2172171	2.264154e-07	8.8609124e-07	3.9669487e-07	0.03244494	0.7285124	3.9872816e-07	3.0541187e-08	5.1771686e-08	8.918067e-08
priorregion3_spot_22	0.0014612395	9.976275e-07	0.36046678	1.299787e-06	1.9479901e-07	0.08061129	3.5494256e-07	0.53165597	7.42886e-07	0.025800923	1.294283e-07	1.2979812e-07
priorregion3_spot_23	6.884739e-08	3.9606192e-07	0.304641	3.4714026e-07	4.1977983e-05	0.02641929	0.036808968	3.6454085e-07	0.00828799	0.549531	0.04351345	0.0307552
priorregion3_spot_24	4.9595684e-08	0.004537358	0.20224877	9.6383616e-08	3.281364e-07	6.6966004e-07	0.034989174	0.62747306	2.839044e-07	0.1288546	0.0018954632	1.107671e-07
priorregion3_spot_25	1.1772058e-08	2.7280212e-08	0.94201785	3.7072614e-06	2.763328e-08	3.7771546e-08	0.054886434	1.0712235e-08	3.738133e-08	4.2466236e-06	0.003087735	7.902731e-08
priorregion3_spot_26	1.8425979e-07	3.7742026e-08	0.31033903	6.0451606e-07	1.3001356e-06	8.797647e-07	7.933029e-08	0.64416414	0.04433922	5.4967728e-08	3.67432e-08	0.0011544046
priorregion3_spot_27	3.7151953e-08	2.7544479e-08	0.99899703	9.9534e-07	2.874878e-08	3.175621e-08	9.513021e-08	1.0802336e-08	3.1451258e-08	3.352736e-08	0.0010016083	1.6196998e-07
priorregion3_spot_28	1.2396744e-06	0.012014203	2.8458416e-08	3.7623906e-08	0.04936685	0.0019272479	3.0076278e-06	0.6451783	5.9748487e-07	0.2647087	0.026799614	2.2795534e-07
priorregion3_spot_29	0.004451381	1.1696872e-06	0.2507139	1.3057767e-07	0.005838292	4.4093886e-06	9.972233e-06	0.3240981	1.0920435e-06	0.3717424	0.024743574	0.018395549
priorregion3_spot_30	0.0065745004	4.901462e-08	0.56054676	5.592751e-06	3.384057e-07	8.036663e-08	0.026754035	0.40611845	1.1419647e-07	2.1759497e-08	2.4181979e-08	6.686493e-08
priorregion3_spot_31	3.9139454e-08	8.407778e-08	0.09669666	1.3218435e-07	0.102533266	1.3042552e-07	0.00051473756	0.7945795	0.005674909	1.7976042e-07	3.4256924e-08	3.0597343e-07
priorregion3_spot_32	1.2786074e-07	2.663007e-07	0.28703263	3.4899074e-07	1.8041487e-07	0.09245729	0.07705208	0.44652727	5.038092e-07	0.0969289	1.7880855e-07	2.1369294e-07
priorregion3_spot_33	3.294949e-08	5.07774e-08	0.08756087	8.401731e-06	1.1780254e-07	0.0712818	2.0288569e-07	0.8411483	2.3274741e-07	2.2566566e-08	2.572664e-08	2.8958164e-08
priorregion3_spot_34	2.4813028e-07	0.017562728	0.046026137	1.06030036e-07	0.05880701	8.843934e-06	0.0055242	0.5559486	0.016044801	0.29445007	0.0056269686	2.2759704e-07
priorregion3_spot_35	1.3442207e-07	3.1037195e-07	0.2050596	1.4009366e-06	4.163176e-06	0.034009434	5.708588e-07	0.711446	0.008409085	0.041068807	1.7554294e-07	2.4166982e-07
priorregion3_spot_36	6.871892e-08	1.8605994e-07	0.08919832	0.0003932028	5.404115e-06	4.6865094e-05	0.009088595	0.88665503	0.014612249	1.8149585e-08	4.084181e-08	3.859417e-08
priorregion3_spot_37	6.0062426e-08	1.7894159e-07	0.11928457	1.5276619e-07	5.042838e-05	1.9463809e-05	2.320421e-07	0.8733015	0.007343227	3.0048422e-08	8.855469e-08	6.461976e-08
priorregion3_spot_38	0.025379037	2.5755622e-07	0.14475465	2.6678737e-07	5.8341334e-07	2.0435596e-06	0.003778145	0.71586156	0.108776756	0.0009194711	2.2561647e-08	0.0005271925
priorregion3_spot_39	4.4498728e-07	6.890854e-06	4.247063e-08	2.2689745e-08	6.82672e-06	8.442999e-06	1.7417246e-06	0.9281641	3.100605e-05	0.07080996	0.0009702054	3.6736697e-07
priorregion3_spot_40	3.818576e-08	2.2181747e-07	0.041362934	5.3713034e-08	2.3269122e-06	1.8842334e-07	1.2883901e-06	0.95861685	1.5692774e-05	5.6500355e-08	5.5767764e-08	7.146109e-08
priorregion3_spot_41	4.0114088e-07	0.0053387727	0.20009686	1.3312451e-06	6.3243715e-06	0.023133326	0.03319188	0.38252923	1.064044e-05	0.34587854	0.00945138	0.00036130633
priorregion3_spot_42	1.6680056e-07	0.008907769	0.18616979	9.4484705e-08	1.3496668e-06	3.3853469e-06	0.033188537	0.64473295	3.3001825e-06	0.11644008	0.010552497	1.8306451e-07
priorregion3_spot_43	8.102376e-08	1.282227e-07	0.06407466	2.7571465e-07	3.9182615e-07	0.063330345	0.017026111	0.789394	5.008822e-06	0.06616864	1.15719736e-07	2.1505946e-07
priorregion3_spot_44	5.988667e-08	0.005123334	0.18799773	1.5610652e-07	3.8430696e-07	2.177419e-06	3.250187e-07	0.7130322	8.607021e-07	0.08796731	0.0058751875	2.8730514e-07
priorregion3_spot_45	5.0188678e-08	6.247222e-08	0.06839946	1.4569933e-07	4.7020933e-07	1.9028809e-06	1.018555e-07	0.93159693	7.473087e-07	2.1678542e-08	4.219357e-08	4.237253e-08
priorregion3_spot_46	0.0026142073	3.1428508e-06	0.19295102	0.0017425275	3.002468e-07	8.3010167e-07	8.507056e-07	0.56640965	1.8808475e-07	0.23271376	0.003563024	5.479317e-07
priorregion3_spot_47	0.0052231573	0.012139585	0.15627845	2.2759515e-07	3.5509881e-06	0.00030492313	2.0456956e-07	0.60733265	4.3558566e-06	0.21742843	0.0012843092	1.2251891e-07
priorregion3_spot_48	1.07294284e-07	9.04909e-05	0.121843	2.8833713e-07	4.0260253e-05	5.7805005e-07	2.4293418e-05	0.80879086	7.4907816e-06	0.05130712	0.013716908	0.004178531
priorregion3_spot_49	0.0016789581	0.0023384667	0.31481192	1.3117453e-06	4.083707e-07	7.41004e-07	1.0070286e-06	0.67816854	2.9576984e-06	1.1981086e-06	0.0029942153	3.1323336e-07
priorregion3_spot_50	1.444393e-07	3.5607163e-06	4.1064805e-08	1.7630674e-08	1.463807e-07	0.07527531	2.0357423e-07	0.45565525	3.4117411e-07	0.44117677	1.6956373e-07	0.027888102
priorregion3_spot_51	5.5132585e-08	7.731883e-08	0.10601661	1.4137926e-07	1.7114243e-07	5.1665484e-07	0.009440852	0.88453436	7.0647006e-06	2.934472e-08	1.0830332e-07	6.9176906e-08
priorregion3_spot_52	1.4361011e-07	2.1948371e-07	0.12776457	2.6353644e-06	2.3942916e-05	1.6594859e-06	0.0039564385	0.83666384	0.030832669	0.00014603835	9.324674e-07	0.0006069496
priorregion3_spot_53	4.1925976e-08	2.6056932e-07	0.09171529	3.1698897e-07	0.004242591	1.5858659e-05	1.16859866e-07	0.78743666	0.11658862	2.015697e-08	9.797702e-08	8.4962814e-08
priorregion3_spot_54	5.8590363e-08	2.9638355e-07	0.43579873	3.10683e-07	5.5771295e-07	4.7785204e-07	5.7209654e-08	0.39174044	1.0688999e-07	0.16221751	0.010241355	1.4584289e-07
priorregion3_spot_55	0.0056855287	0.009489517	0.057471164	1.5090513e-06	0.001702738	0.008668157	0.024597514	0.81432426	0.037716717	0.038838547	0.0015037935	5.310158e-07
priorregion3_spot_56	6.870491e-08	0.0037075349	0.3795106	1.4269356e-05	7.743607e-07	4.4751727e-07	3.3130905e-07	0.5595393	0.008855465	0.048370298	6.037485e-07	4.6396477e-07
priorregion3_spot_57	6.145888e-07	0.0043847356	0.25345075	1.056749e-06	1.4131536e-05	0.0046660146	1.6279689e-06	0.6388895	1.9162797e-05	0.09857045	1.5242672e-06	4.1566e-07
priorregion3_spot_58	0.013085896	2.6646055e-07	0.1300303	3.609478e-07	7.5428335e-07	6.9937784e-07	0.060351856	0.7479309	2.5577485e-06	0.04859611	9.871389e-08	2.125606e-07
priorregion3_spot_59	0.0037346121	0.0010980312	0.10858914	1.2922108e-07	1.1563642e-06	0.019134063	0.031468734	0.74932045	0.0035448293	0.07323913	1.01894855e-07	0.009869628
priorregion3_spot_60	0.001227847	3.9348777e-07	0.07616439	1.4292586e-07	1.8759633e-06	9.128947e-07	3.545295e-06	0.9225935	7.329765e-06	1.8670203e-08	4.831467e-08	7.465644e-08
priorregion3_spot_61	9.7441145e-08	0.0011998602	0.5563661	1.9863178e-06	3.104006e-07	1.3469588e-07	0.013603855	0.0030943975	0.01840921	0.3922438	0.015079854	3.5566617e-07
priorregion3_spot_62	4.419904e-08	6.061528e-07	0.061078113	1.3284834e-07	0.00011836121	5.6590256e-05	1.3785107e-07	0.7922035	0.14619766	3.850511e-08	0.00034468292	4.432986e-08
priorregion3_spot_63	9.4710046e-08	1.8179989e-07	0.2856925	0.0065777423	2.4628432e-07	2.7705352e-07	4.649811e-07	0.63574624	0.010465485	0.061516322	1.3558133e-07	2.6524978e-07
priorregion3_spot_64	3.1322006e-07	0.008661949	0.21262784	1.3996743e-06	2.4072873e-05	0.003658507	0.017889442	0.54987544	0.00479775	0.20141532	0.00104726	7.4120373e-07
priorregion3_spot_65	0.0023603565	8.1619595e-07	0.1584074	3.893201e-07	6.6811634e-07	1.3420876e-06	5.243395e-06	0.77097625	0.018960077	0.04928714	1.9140107e-07	1.0713708e-07
priorregion3_spot_66	9.2542194e-08	2.6133853e-07	0.004574726	1.4102008e-08	1.5306808e-06	0.0068764575	0.054654703	0.8125308	9.853535e-07	0.11448527	0.006875018	1.8482962e-07
priorregion3_spot_67	1.2951276e-07	0.0025104203	0.24144022	1.339276e-06	6.896197e-06	0.04988903	6.3947704e-07	0.6717997	1.8060759e-05	0.03256649	1.6469781e-07	0.0017669394
priorregion3_spot_68	3.8128152e-07	0.016887128	4.498963e-08	2.3056952e-08	7.3157685e-07	0.017537154	0.013337634	0.81622505	1.3168742e-06	0.1263267	0.009683437	3.069435e-07
priorregion3_spot_69	3.7219846e-07	0.05859882	6.59243e-08	3.4093723e-08	0.056502856	0.03354527	1.0946464e-06	0.19056714	0.035315882	0.5583001	0.043584265	0.023584092
priorregion3_spot_70	0.0019633865	0.008332552	0.06461999	2.0679741e-07	3.8131113e-06	1.1084341e-05	1.9634781e-05	0.7826053	2.3830384e-05	0.14097463	0.0014454046	1.3005356e-07
priorregion3_spot_71	1.0400009e-07	0.0051239086	0.2066454	5.043194e-07	8.061932e-06	1.0423427e-05	0.000118831114	0.7781159	0.009031385	2.2516963e-08	0.0009453192	1.4435552e-07
priorregion3_spot_72	0.00038487784	6.314039e-07	0.09057873	6.4618746e-08	5.9267704e-06	2.3615687e-06	1.5072055e-07	0.9030554	0.0059715863	2.0196163e-08	5.2906383e-08	1.16327456e-07
priorregion3_spot_73	0.0054762135	8.964689e-07	0.35373813	4.666282e-06	1.4639264e-07	7.1780264e-06	0.025747502	0.6099472	1.8554096e-06	7.6853354e-08	0.0050759255	2.0477275e-07
priorregion3_spot_74	8.8956895e-08	1.0235884e-07	0.24944478	1.2177182e-06	2.1713767e-07	1.2816134e-05	0.057885725	0.69265026	4.7152353e-06	2.2548866e-08	2.6878105e-08	7.486839e-08
priorregion3_spot_75	7.4427284e-08	2.7381168e-07	0.05086702	6.182733e-08	1.314705e-06	0.06293568	0.032540403	0.85106176	0.0025931827	2.544429e-08	4.1975255e-08	4.2685983e-08
priorregion3_spot_76	1.07021975e-07	0.008103763	0.062522456	7.209538e-08	3.8966155e-06	3.640073e-07	0.0228889	0.78808403	2.163436e-05	0.11553006	0.002844452	3.5160178e-07
priorregion3_spot_77	6.2472566e-08	2.1736682e-07	0.18140481	0.00055526156	1.3084332e-06	2.1431074e-06	1.5810298e-07	0.7441818	0.02331289	0.04795614	0.0025851424	6.6640276e-08
priorregion3_spot_78	2.0653155e-07	1.8136862e-07	0.41068164	0.0018775846	1.8443287e-06	1.2238709e-07	1.73181e-07	0.51340705	2.0550886e-05	0.07401017	6.461433e-08	3.7249376e-07
priorregion3_spot_79	0.0066479477	3.2471075e-07	0.24377474	1.251497e-06	4.2615167e-07	2.620853e-06	0.00033901737	0.74762625	1.5528314e-05	2.8592611e-08	0.0015917389	1.8109952e-07
priorregion3_spot_80	6.6912555e-08	1.01195766e-07	2.6549095e-08	1.7882158e-08	0.0032189747	1.4301349e-05	0.02369671	0.96948296	0.0029199398	3.8412875e-08	0.0006668572	5.62746e-08
priorregion3_spot_81	1.3103055e-07	2.0237421e-07	0.06606533	3.6170455e-08	5.39644e-05	4.340035e-06	0.012453266	0.8975554	0.023867257	2.7760208e-08	3.4481427e-08	7.1315256e-08
priorregion3_spot_82	1.4579736e-07	1.0765741e-07	6.605551e-08	2.3696018e-08	0.0011470089	1.6662274e-06	0.006387815	0.98529947	0.0071632294	5.16616e-08	2.1972485e-07	1.728803e-07
priorregion3_spot_83	3.2598685e-08	5.2387623e-08	0.29618436	6.3950364e-07	1.9177826e-07	2.4232648e-07	1.462611e-06	0.7027195	2.6241228e-06	3.5961087e-08	0.0010907114	1.2797985e-07
priorregion3_spot_84	0.0071967016	0.020670718	0.3393899	1.3701754e-07	9.3052265e-08	2.3727932e-06	0.045984514	0.4466732	2.4150094e-07	0.12987846	1.1780812e-06	0.010202425
priorregion3_spot_85	1.2864008e-07	1.5512441e-07	0.07730446	6.390815e-08	1.2920998e-06	4.301915e-06	0.004463332	0.7453354	1.0215941e-05	0.14802872	0.024851862	1.2922585e-07
priorregion3_spot_86	2.3999961e-08	4.069792e-08	2.1543608e-08	9.838288e-09	1.205278e-07	1.5519734e-06	0.121309355	0.8786817	7.1439626e-06	1.4741576e-08	2.0595596e-08	2.557398e-08
priorregion3_spot_87	5.6022742e-08	0.008165147	1.11661675e-08	9.626674e-09	7.686152e-05	1.333712e-06	1.00106206e-07	0.85001534	3.7852018e-07	0.13417004	0.0075706984	7.050437e-08
priorregion3_spot_88	4.435313e-08	1.5350092e-07	0.07111377	9.311738e-08	5.974564e-06	1.1883924e-06	1.0283533e-07	0.92886174	1.680605e-05	2.2678353e-08	3.8910066e-08	1.0951759e-07
priorregion3_spot_89	3.6794678e-08	7.237887e-08	2.2534374e-08	1.7062678e-08	0.030693648	5.5881895e-07	3.7152665e-06	0.78710705	0.02099436	0.15560782	0.0055693663	2.3354292e-05
priorregion3_spot_90	1.0986571e-07	0.004066241	0.235034	1.7507267e-07	5.9451406e-07	1.1449567e-06	0.03150588	0.68228656	1.929855e-06	0.039111465	0.007991781	1.1843077e-07
priorregion3_spot_91	7.76706e-07	4.42225e-06	0.16459632	8.571493e-07	5.0344028e-05	0.001570339	0.016910488	0.80396175	0.01290457	5.2048954e-08	6.486922e-08	8.02471e-08
priorregion3_spot_92	3.4655056e-08	3.5076734e-08	0.2949201	0.0017851533	7.238881e-08	1.6555146e-05	0.037081026	0.6661903	6.6928765e-06	1.5224414e-08	4.310688e-08	1.1275538e-07
priorregion3_spot_93	2.006064e-07	0.0049284156	5.5335864e-08	3.2168227e-08	4.0112636e-07	0.028837929	0.022791853	0.5063469	8.77626e-07	0.3799554	3.688802e-07	0.057137586
priorregion3_spot_94	8.625915e-08	0.00481284	0.10580866	0.0016315181	6.9870833e-07	0.0015016128	4.3804735e-06	0.867685	0.018553657	8.706162e-08	4.712949e-07	1.0138946e-06
priorregion3_spot_95	9.637822e-08	5.089056e-07	0.15021394	6.00571e-07	2.1625399e-06	1.4036729e-06	0.031138092	0.7673258	0.0012160011	0.05010108	2.4093046e-07	9.278883e-08
priorregion3_spot_96	1.5973987e-07	0.0018549785	0.19989131	1.628679e-07	6.371427e-07	9.081327e-07	3.0098764e-07	0.67141104	1.8833136e-06	0.12683827	2.2635935e-07	7.797597e-08
priorregion3_spot_97	0.0012365101	0.0043469802	0.12012984	1.2847912e-07	4.964946e-06	5.9753813e-07	0.0143713495	0.62010354	0.010314447	0.19927475	0.0035003119	0.026716582
priorregion3_spot_98	9.388528e-08	1.2039088e-07	0.6969425	5.014867e-06	1.265783e-07	9.486097e-08	0.008857919	0.2934861	1.0645492e-06	0.00055694836	4.670769e-08	0.00014986984
priorregion3_spot_99	3.455953e-07	0.006586551	0.09983437	0.0009244536	5.4494294e-06	1.900052e-05	0.04118588	0.81363976	3.5913472e-06	0.037423473	5.4902694e-07	0.00037664312
priorregion3_spot_100	0.005201122	1.0282162e-06	0.25266165	0.0004578123	1.2007231e-06	0.071807936	5.4353103e-07	0.6685863	0.0012821604	4.2519705e-08	4.9156274e-08	5.26558e-08
priorregion3_spot_101	2.3106877e-06	1.4448668e-07	0.16537645	3.8480935e-06	0.071373835	4.4400457e-07	4.998007e-07	0.7515772	0.011665082	5.8755614e-08	3.9761574e-08	5.1176535e-08
priorregion3_spot_102	5.901758e-08	9.0580755e-08	0.25395384	2.9582515e-07	2.8720368e-07	2.2128413e-07	3.168829e-07	0.7459931	5.1698895e-05	3.2541305e-08	3.2797185e-08	1.3922258e-07
priorregion3_spot_103	1.3185421e-07	0.0012474855	0.41270816	0.0048261313	3.9235292e-07	0.16419414	0.021746969	0.39527428	1.2623241e-06	3.4222168e-08	7.265813e-08	8.6076307e-07
priorregion3_spot_104	3.8634653e-08	1.1964273e-07	0.36857983	6.792008e-06	2.7878949e-07	4.5623888e-06	5.5609003e-06	0.63139296	9.672807e-06	3.797193e-08	3.3970903e-08	9.302903e-08
priorregion3_spot_105	7.80112e-08	0.0063059665	3.2472492e-08	2.4375579e-08	8.9423165e-06	4.149286e-06	2.58993e-07	0.847924	1.983561e-06	0.13302417	0.012730264	2.2772232e-07
priorregion3_spot_106	3.2791374e-07	0.012865832	0.17110875	3.268077e-07	1.3632933e-06	0.020599071	2.2423848e-07	0.51579875	1.9979104e-06	0.27622303	0.0034000906	2.3605512e-07
priorregion3_spot_107	5.5052894e-08	1.3603928e-07	0.21702796	3.1929799e-06	5.165723e-06	2.8957675e-06	5.6034055e-06	0.7182081	0.06395104	3.1966444e-08	0.0007957492	4.1234003e-08
priorregion3_spot_108	6.7762706e-08	9.0459004e-08	0.17249219	1.8954556e-07	2.2607306e-07	0.17880239	1.2350722e-06	0.64870346	1.0481482e-07	3.526711e-08	4.0953378e-08	3.9417476e-08
priorregion3_spot_109	0.002439132	2.0374046e-07	0.11831166	0.0004230444	1.1723515e-06	0.06419812	0.005493205	0.80262214	0.006510994	3.8130743e-08	7.485651e-08	2.3718995e-07
priorregion3_spot_110	3.7819106e-08	1.7972242e-07	0.06021463	0.001492152	0.00017952459	1.7044362e-05	0.014021953	0.8956187	0.028455675	2.1518137e-08	3.221419e-08	3.948329e-08
priorregion3_spot_111	1.0331075e-07	5.8741546e-07	0.062378418	5.325646e-08	3.5130898e-07	0.17168508	0.05380235	0.7121153	1.7538194e-05	2.7889389e-08	4.806058e-08	4.293085e-08
priorregion3_spot_112	4.4133557e-07	0.001781787	0.2165536	2.672345e-06	4.7457465e-07	9.6639615e-06	0.050974824	0.6050199	1.303238e-05	0.1214984	0.004144929	2.7949858e-07
priorregion3_spot_113	0.008534166	7.076333e-07	2.5976691e-08	1.2946248e-08	9.0521025e-06	0.022209505	6.2717445e-06	0.95988065	0.00935949	1.9759867e-08	4.241751e-08	6.336727e-08
priorregion3_spot_114	2.0165591e-07	7.87185e-06	0.15007418	1.8592414e-07	3.2207902e-07	0.17218588	0.012802544	0.66492754	1.0310948e-06	2.8689428e-08	6.5575584e-08	4.2780158e-08
priorregion3_spot_115	0.00821913	0.0077454434	4.0551726e-08	3.0541347e-08	0.021111444	2.4996574e-05	0.044304997	0.8535288	3.7554888e-05	0.04287687	0.014357811	0.007792865
priorregion3_spot_116	4.849982e-08	8.351486e-08	0.052963622	1.9340791e-07	1.0081357e-05	4.757435e-07	1.35767e-07	0.9469395	8.5737294e-05	1.8383751e-08	2.8311609e-08	4.6833893e-08
priorregion3_spot_117	0.004408515	0.0074346797	0.028023535	0.00083967054	3.703278e-07	0.057355404	0.0011704591	0.7342667	0.020825606	0.14457081	0.0011039893	2.959425e-07
priorregion3_spot_118	6.501774e-08	3.384862e-07	0.07068708	1.3819468e-07	1.8416815e-05	0.00063700293	0.0030836854	0.9092265	0.016346635	7.878038e-08	6.539495e-08	8.1853706e-08
priorregion3_spot_119	0.0024954355	0.006075661	0.12912509	2.3100455e-07	0.00010606982	7.7849745e-07	9.5305346e-08	0.61592996	0.0148000065	0.22784068	0.0036257845	2.1751576e-07
priorregion3_spot_120	8.995931e-08	4.9146684e-07	0.08733761	4.9012027e-07	0.007973748	0.007871868	6.1159164e-07	0.72966814	1.799211e-05	0.15969309	0.007434965	8.135821e-07
priorregion3_spot_121	1.0126992e-06	0.0067522856	0.11701196	7.569147e-08	1.0961227e-06	1.7109102e-06	0.020708397	0.76311076	0.002750621	0.0896615	1.7849376e-07	3.1380551e-07
priorregion3_spot_122	1.2232925e-07	3.0681624e-06	0.09857103	5.867463e-07	0.13715178	7.266377e-07	0.017986327	0.4825	0.050341956	0.21290235	0.0005417202	3.3838583e-07
priorregion3_spot_123	5.5527817e-08	5.9602357e-08	4.6516345e-08	0.00026516287	2.3567536e-06	4.8122104e-07	3.8192454e-07	0.9997238	7.46424e-06	1.8923597e-08	2.3046415e-07	2.9178036e-08
priorregion3_spot_124	2.9037741e-08	6.8778604e-08	9.350492e-09	6.344491e-09	1.7563466e-06	1.5654604e-07	3.036638e-08	0.99659073	0.0034071647	1.0701924e-08	1.4061281e-08	2.0421338e-08
priorregion3_spot_125	8.513564e-08	1.1230537e-07	0.24871418	2.2486708e-07	0.0024542431	4.4431823e-07	6.453361e-07	0.7488277	2.173333e-06	6.9448575e-08	3.9596006e-08	6.0951976e-08
