,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_74,1.280858337879181,6.0291206693818825e-09,1.1496211849149064e-08,1.8350441433057086e-08,7.608819032611792e-08,5.6293531436324426e-08,1.3077221510116034e-07,4.7447396056554684e-08,6.028718573247715e-08,1.4104276857551667e-07,0.32937078177928925,9.216544221146706e-08,3.1280144867196213e-05,2.7661111175802943e-06,5.133280414071351e-08,5.284816371187162e-08,4.88075551086098e-09,1.1328184044145928e-07
priorregion3_spot_75,2.71108216047287,8.918765148635545e-09,3.4854344619361657e-07,1.5374984130289704e-07,2.1995445891320743e-07,1.0458749670760882e-07,1.2852186017653367e-07,3.6167282360111134e-07,2.579635918209533e-07,2.811166712746172e-08,1.0389599003346462e-08,1.6264457258330367e-06,3.1042718262597196e-07,2.8944498495775413e-07,1.2729614695672353e-07,7.94687586846976e-08,1.157570141963049e-08,6.338296021368707e-08
priorregion3_spot_76,2.0104656457901,3.966325756721289e-09,1.4900938349882155e-08,2.583864233685063e-08,2.1762016721993406e-08,6.257656259833766e-08,2.9313050653456685e-08,1.9685030139271477e-08,2.609500660000208e-08,1.2448109965035316e-08,7.078333852383879e-09,4.285875618847968e-08,3.14007984059117e-08,2.2435188196112677e-08,3.653702744799148e-08,2.3689742434385153e-08,2.6189920676600316e-09,1.871443835455011e-08
priorregion3_spot_77,0.687803715467453,1.59695516543934e-07,1.8948515858596693e-07,8.67201958953956e-07,2.6920267259811226e-07,6.436063216597177e-07,2.01307635734338e-06,2.522013758721187e-07,7.357659228546255e-07,1.4249284152612062e-08,0.31246923059225085,2.927005798483151e-05,8.237342754569e-08,1.3990166110033899e-07,0.0006779757793992757,3.065151874537265e-08,1.9730651246163687e-08,7.768117491480098e-08
priorregion3_spot_78,1.8352062940597533,6.9693817827953814e-09,1.108060175170067e-07,6.281935895913194e-08,1.460946023712495e-07,4.605741779073469e-07,1.5254670699960115e-07,9.798765887580885e-08,9.633400850361795e-08,3.3871728888357216e-08,1.640212303755106e-08,2.0441345540689327e-07,4.405258646755783e-08,1.4022283849612903e-07,3.9462833534287264e-08,5.5736022019914344e-08,1.5889596216567272e-08,4.820712273811978e-08
priorregion3_spot_79,1.5066929519176482,3.5712356627470853e-09,1.1434691984391066e-07,9.524428001839169e-08,3.451611192417659e-08,8.337331038887897e-08,1.1634863241738457e-07,2.1298297614436024e-08,2.402458649797268e-08,4.1960167254728735e-05,4.071715120623765e-09,5.205075197523002e-08,4.072159480728033e-08,5.794917150581115e-08,5.131787261802856e-08,9.072420041889017e-08,5.3674627853439465e-09,2.8692698172960717e-08
priorregion3_spot_80,0.4710388690233231,2.9713843829881625e-08,7.353254822817236e-08,1.1611862582583399e-07,2.4343079729760575e-07,9.193170633636782e-08,3.282710267171751e-07,9.034032864008169e-08,1.4897943856340135e-07,3.756784877850805e-07,0.4049990117549896,7.813660474198515e-08,0.0010710370785091074,6.119144273952771e-07,0.4585449695587158,5.128360278661149e-08,7.927552703179687e-09,2.3528068098244152e-07
priorregion3_spot_81,1.1663745403289796,7.554014480604111e-09,1.1673090360986295e-08,1.3351114258597364e-08,1.875180641874863e-08,1.390381187960088e-08,2.2889620776567204e-08,1.3723472358506683e-08,5.501668698393303e-09,1.3853582148115608e-08,0.7580689400434494,1.7979180011451495e-08,0.0011846404464449735,1.8924644251683285e-08,1.1871021232678913e-08,8.820733565784168e-09,4.799766895047242e-09,9.946845347386102e-09
priorregion3_spot_82,0.6093618720769882,2.3535245929906526e-08,7.23385099377083e-07,0.12184164486825466,3.747605715034297e-05,7.888958180046757e-06,2.0427436538739133e-06,2.5386042580066714e-06,1.9051014135129662e-06,2.2603402314302914e-07,0.43254960477352145,1.1730002199783486e-06,1.162616889871515e-07,1.7180115960968578e-07,1.0145522146842723e-07,4.5252532743234047e-07,1.2471867893992796e-08,7.976494664774236e-08
priorregion3_spot_83,1.1823193550109863,5.805133196368219e-09,5.162734417751835e-08,1.4327801096669647e-07,2.3818585432877627e-07,4.198311944492161e-06,2.8394268696274595e-07,6.510419297001136e-08,1.186538614916799e-07,1.0488034618560961e-07,1.2634712040424347,1.3761872210693583e-07,0.02546381317079067,5.7225676937378014e-05,6.699715342506351e-08,7.563742663307949e-08,1.0536864447630024e-08,1.1251420168889581e-07
priorregion3_spot_84,1.139640599489212,8.504473525405842e-09,4.845994084234917e-07,1.257978806279425e-06,0.06840586327016354,9.955535119843263e-07,3.5099132674076833e-06,1.2498483840772679e-06,1.1141364453237659e-07,2.5588735752535285e-07,0.26986954659223555,3.7822292711098274e-07,2.975060011678466e-08,2.2137272068789573e-07,6.910018157668674e-08,9.954640454168385e-08,7.801966717124743e-09,1.0111813111279844e-07
priorregion3_spot_85,1.7782658994197846,0.0007862453145207837,6.051098644093145e-05,5.004583016443575e-07,2.4704522871843437e-07,1.3991080578534822e-07,1.817610517207413e-07,2.386437493839822e-07,1.5275714559948028e-07,7.039426520805136e-07,0.910213416814804,3.029978827839841e-07,8.843967805205467e-07,3.1209194162329368e-06,0.0008881549671059475,3.2509466763031025e-07,2.650512715263176e-06,9.73324154074362e-07
priorregion3_spot_86,1.4892736315727233,1.3428294431960809e-08,1.1996567224059617e-07,2.876567876342051e-07,1.9283393726254874e-07,1.908654027715784e-07,1.8045940350930325e-07,2.5882070389116055e-07,1.8675564632530956e-07,2.147686394948778e-07,8.454371291932718e-09,2.360645403598483e-07,5.125489739299383e-08,2.3799369373023182e-07,0.21990620344877243,1.1842204372669585e-07,1.1940644339958342e-08,0.0587361628189683
priorregion3_spot_87,1.656463372707367,5.534214309044216e-09,2.6084041238050302e-08,1.4423457050938283e-08,1.7578780209248638e-08,1.8845452487425976e-08,4.84668857936299e-08,1.2541346494643335e-08,3.2600043198272034e-08,9.24502878696387e-09,1.9981715171368823e-09,1.1979471237211213e-08,2.4360573558368518e-08,1.4774186540833513e-08,1.0276884188087366e-08,2.526381024381408e-08,2.9602737816603054e-09,8.5369625146825e-09
priorregion3_spot_88,1.5107155501842497,3.1112504039754184e-08,1.290058634140223e-07,4.862831474383711e-07,2.5224096873444073e-07,2.5363959395008355e-07,2.0834533955849114e-07,1.4260187128911638e-07,1.1841160798553574e-07,3.5169247070143694e-07,4.65455098908052e-09,3.859922117044334e-07,2.95712514919444e-08,4.171239947936556e-06,0.1975325472652912,2.0878201851814994e-07,1.7652933426148818e-08,0.05837666783481836
priorregion3_spot_89,1.3683213710784914,7.3172837566914955e-09,2.7694334789885038e-06,0.018988831061869858,0.10717060789465904,6.219490956027586e-06,2.1909758629590215e-06,7.3197146093662015e-06,1.2731377580621484e-06,1.20572403972119e-07,1.0295646823976768e-08,4.383912869343477e-06,2.0266779685584887e-07,2.890281712097931e-06,1.676878298439988e-07,2.6490096729503424e-07,1.1375729602747242e-08,6.972039736865553e-05
priorregion3_spot_90,1.1426786303520204,6.294133458872864e-09,2.3429876989666813e-07,4.639221486968381e-07,2.022158959391618e-07,3.215853780602629e-07,2.980220898507469e-07,5.245174833135025e-07,1.2022844231296403e-07,1.2818022355531867e-06,0.22748410031199454,2.2340460290593e-07,6.214689527439531e-08,0.0025997286196798087,0.17948533818125725,1.9358676794922758e-07,9.267369316390273e-09,5.202231648127053e-07
priorregion3_spot_91,1.5212348341941833,6.691347920195767e-09,6.217023184262871e-07,6.826375681612263e-07,0.10777591392397881,1.9077152330737593e-06,1.7945667650565157e-06,3.654124463992048e-06,5.398832854552894e-07,1.2694761863940585e-07,0.36296955645084383,1.3992565584430851e-06,1.7292235412469384e-07,1.3150589026622585e-07,1.11451452156075e-07,9.884836167373125e-08,2.3542006744037283e-08,1.15675318923536e-07
priorregion3_spot_92,0.834875750541687,6.007935060559078e-09,2.3780879814694346e-06,1.0804263467889541e-06,0.5697070837020874,1.8950125820538236e-06,4.744076636598038e-06,2.6459863988748116e-06,3.1030215268401663e-07,7.463938600267283e-05,5.126344526651395e-09,1.051385959272011e-06,5.1599595174423035e-08,1.5362292486997834e-07,5.585557083520598e-08,4.3961129847502895e-08,2.7839982053023962e-08,3.2652139303479545e-08
priorregion3_spot_93,1.0029674649238587,2.8054810141675546e-09,3.8463156357693153e-07,3.1850166806179917e-07,3.423503429189623e-07,1.2928702176395747e-06,2.381152413022392e-07,3.3735261411038665e-07,2.3439024303684165e-07,1.4535008403981921e-06,3.5800240105743347e-09,2.834023530340346e-06,4.9427151971315195e-08,7.292400277947309e-06,0.24951568990945816,3.293905194823311e-07,7.610085939191436e-09,2.869206718969508e-06
priorregion3_spot_94,1.2169806480407717,1.7138729102583742e-08,2.680431691715057e-07,2.0732366934339555e-07,2.515067890840328e-07,1.2942980518459992e-07,1.2346622781933548e-07,3.63473128928149e-08,3.3624373969587394e-07,2.7158474491528755e-08,0.7078922927379607,1.0715454905607657e-07,3.054569095439774e-08,4.0688004432354324e-08,5.499471367187425e-08,1.2951812422556944e-07,1.0476511702606218e-08,2.0030428871109507e-08
priorregion3_spot_95,1.564271467924118,2.6035078004582607e-08,2.912284810463461e-06,0.09090358801186085,0.21753988340497016,4.2120537955270265e-06,2.3722374862700237e-06,3.7092672300786946e-06,7.289808678478949e-07,1.0732526014578527e-07,2.5641746592697247e-08,3.9278961776290085e-05,7.928682599356307e-08,4.0328691000013353e-07,1.4261661434034069e-07,1.836708939606524e-07,3.280840374486616e-07,2.273977408151495e-07
priorregion3_spot_96,0.8262316733598709,7.776354227218008e-09,5.836428982775032e-07,5.932937938268879e-07,0.5540275245904922,4.227085469210579e-07,8.023568256021463e-07,5.525461460820224e-07,1.4598020285916392e-07,2.4503939766162833e-08,3.701211648277081e-09,4.344593946825626e-07,1.565507638190411e-07,9.273727208380933e-08,1.0025750469822017e-07,1.6515997103283554e-08,0.0002790535509120673,3.005763886676506e-08
priorregion3_spot_97,1.1138662219047546,1.4169336779445987e-07,7.807727229192097e-08,6.118926663134516e-08,8.227962524642863e-08,8.16348368459785e-08,4.841019656254275e-08,4.849773223014609e-08,2.530735613959223e-07,8.20324263628436e-08,0.5076011568307877,5.472275201867661e-08,3.118279892078135e-08,5.863565686325956e-08,7.839843441104223e-08,2.9247533817056135e-08,1.9626660385796417e-08,0.0018222641432657837
priorregion3_spot_98,1.9358196437358854,4.875510439816822e-09,9.971327052937796e-08,5.351332017511368e-08,2.1490833006510005e-07,1.2930839190516963e-07,1.2894512977368324e-07,9.694308857888246e-08,1.1892529201418258e-07,8.093149403975986e-08,3.875816012577362e-09,9.847769213422454e-08,7.558716177413773e-08,8.49916432343889e-08,1.863032444759938e-07,5.9244259809077e-08,1.0143585491562137e-07,9.83947634267679e-06
priorregion3_spot_99,0.7921576172113418,2.5999337971427397e-08,7.36873681717043e-07,0.0237546281889081,0.1895824745297432,2.8179044420539867e-05,5.463784049197784e-07,5.946583598870347e-07,4.931687158205023e-07,1.1250285396613438e-07,0.2321060836315155,2.3142267991715925e-06,1.3276637886860953e-07,4.4065938027415545e-07,1.883928547385949e-07,7.430588730983346e-08,2.412860418132823e-08,5.746019020591577e-08
priorregion3_spot_100,1.6862571835517883,1.2497609880313125e-08,1.973882172023878e-06,0.060859285481274124,0.5598472386598587,3.579850135793095e-06,2.023555884989037e-06,1.9879373439835036e-06,2.7186819465896407e-06,4.019396698140554e-07,1.3940249488086921e-08,7.974034360813675e-06,2.885330360413719e-07,1.4665607693586936e-06,2.8828829528038115e-07,1.400977318155583e-07,9.653935473252773e-09,4.390504045659327e-07
priorregion3_spot_101,1.5204615235328676,5.457737728420398e-09,1.5497530682750949e-06,1.7380623873464176e-07,2.1876014884014698e-07,3.311903569169772e-07,4.208160774510362e-07,8.059009161343057e-07,5.025027931537806e-08,4.239186832677433e-08,3.757001798554428e-09,2.084229578258601e-07,2.7029958182822613e-08,2.6913320372301543e-08,1.417763897393343e-07,1.665150906049462e-08,1.8351482833356414e-09,2.6340603742625036e-08
priorregion3_spot_102,0.7291235625743866,4.556665134103355e-09,7.370568425812963e-07,1.237954040789191e-06,2.8003475790683297e-06,7.464030716164417e-07,7.36458076744384e-07,2.9238015031296527e-06,3.3376120001094023e-07,5.422609376637411e-07,3.946151561073919e-09,9.901303656079109e-07,4.324066829042295e-08,1.3751055348620866e-06,0.1390010006725788,4.572080356979314e-07,1.5203506336547436e-05,3.1438807468475716e-07
priorregion3_spot_103,0.7834015250205995,1.4301600126387372e-08,3.6744704289048968e-06,0.11590599417686462,0.12766891196370125,6.092847826266735e-07,1.2590052256200579e-05,0.0007529502152465285,1.5502709729275924e-07,3.231883312082574e-08,0.5288781940937042,1.3658573948305276e-06,1.5137736681936075e-07,1.7590884553442266e-07,1.1084282611761865e-07,7.459774984397428e-08,4.1330837863284845e-09,5.449732128681717e-07
priorregion3_spot_104,0.7877198189496994,4.4997644188526925e-08,1.1177424141806114e-06,0.05920249447226524,0.3352295562624931,1.3633582170768933e-06,9.711543543744484e-06,0.06525824442505837,1.854786108879125e-06,8.318116684336019e-08,0.43658604025840764,6.552231138812204e-06,1.8407436073175634e-07,2.2012495932699496e-07,1.920156421419961e-07,1.4245084045683143e-07,2.4513586449614876e-08,1.37741512418188e-07
priorregion3_spot_105,1.6232507050037384,2.5893276855981638e-09,2.1371376135448374e-08,9.1089403575495e-09,5.890074490366714e-08,7.113578242012863e-08,1.3960709654980977e-08,1.735049961482105e-08,1.005388092778503e-08,6.987554246329353e-09,1.6981259620685308e-09,2.2631534157824265e-08,9.761205577163424e-09,3.996135067296792e-08,1.8524686318244223e-08,9.755978114256436e-09,2.1933726057632443e-09,1.2378363223319866e-08
priorregion3_spot_106,2.0622139811515807,0.00020666268392233178,2.161392721689026e-07,1.3062390507911915e-06,1.2365951306492207e-06,2.662052992263852e-07,1.4348118952511868e-06,8.271544743365668e-07,3.937087831218378e-06,7.146694933624077e-08,6.177893521197575e-08,1.1271468736140379e-07,2.7709940653153355e-08,1.8276422011354044e-07,1.0702895245628954e-07,3.8056394835450645e-08,6.58287393662249e-07,7.827491614875725e-08
priorregion3_spot_107,1.772655963897705,8.831503306439005e-09,4.3225936074975385e-08,7.031584772221322e-07,4.4015889528736806e-07,1.8789134301755444e-07,5.586451351291543e-07,1.677924224452454e-07,3.0785659532739373e-07,6.666538716615378e-08,9.983016324710548e-09,5.2477994572086575e-08,4.3630530477400955e-08,4.991873723270146e-08,4.4713350533243104e-08,3.68417282459177e-08,2.7231398291860384e-08,2.899707842729527e-08
priorregion3_spot_108,1.5091159343719482,5.0367973791765054e-09,1.0148346074601023e-08,1.2464415988233669e-08,1.777002163194652e-08,3.897964617749495e-08,2.182133611583481e-08,9.095300690376008e-09,1.0238044856336614e-08,9.523532362720745e-09,2.370353746616871e-09,2.6640241745923276e-08,7.891984496382065e-05,4.929461585589934e-08,5.752345089149458e-09,2.001410397411974e-08,2.6562950394826145e-09,7.303554938609125e-09
priorregion3_spot_109,2.570625329017639,5.821865922683856e-09,1.284303287718558e-07,3.8218866507122587e-07,3.66535851981098e-07,3.414013377778247e-07,2.5939097128002684e-07,1.9439824043843147e-07,1.5094193770437416e-07,1.1465431839496887e-07,2.5439654383063727e-09,2.258629024254333e-07,1.3889790011489823e-07,1.5405245719080084e-07,0.00022122398659121247,6.780074208734277e-08,1.8539703283693146e-08,2.0829216467177504e-07
priorregion3_spot_110,1.1564862728118896,7.806976149993261e-08,1.9079010962741448e-05,7.012616083557077e-06,4.691832231173976e-07,1.5527511934010363e-07,2.3714587911172207e-07,5.331439228939416e-06,1.328076734807837e-06,3.382306204002817e-08,1.2059474110603332,1.4067319398236577e-07,9.484849870204926e-05,4.5822280014817804e-08,5.18604405641554e-08,1.7990987810634355e-08,1.3704893575550161e-08,1.541518919623286e-07
priorregion3_spot_111,0.35113846957683564,1.6577110262261387e-08,5.594714536982792e-07,0.09501202479004861,0.08408800922334195,3.581988823952998e-06,1.2463502844184407e-05,1.238104931644557e-06,6.685393941552321e-07,8.202185927075335e-06,0.30303474664688107,0.0003552775175194256,5.01774570338398e-08,1.0470461916156636e-06,0.259977950155735,1.0887796797476315e-07,5.302899164227881e-09,0.0291427168995142
priorregion3_spot_112,1.8139100790023803,1.182533027055399e-09,3.963735961676208e-09,3.2049664477895592e-09,9.457547367475171e-09,1.4697247863182385e-08,1.012224988272692e-08,7.175473148990363e-09,5.206392916790037e-09,5.42895335353677e-09,6.62414538776801e-09,1.5159937749587016e-08,1.7268428376127078e-08,1.1848004266568069e-08,9.562267688778548e-09,1.1016309686695538e-08,1.4950821247694538e-09,1.12056060430632e-08
priorregion3_spot_113,1.0328766167163848,1.0832455110687533e-07,1.4850451535153297e-07,4.1499370553310653e-07,2.492087105565588e-07,4.81642337035737e-07,0.0005306004459271207,4.655618646154381e-08,2.0266840010663146e-07,4.099220554110162e-08,0.3778386130928993,8.746538810555649e-07,0.00047189617034746337,1.0647559314236333e-07,0.0007355595822446048,3.235802665813026e-08,9.572126602463981e-09,2.803383694072181e-07
priorregion3_spot_114,0.7585782319307327,2.8863077083940426e-08,1.1555015895226007e-07,6.166397632512144e-08,1.3054152319114108e-07,2.393123885724436e-07,7.858114834391473e-08,8.023128792444823e-08,7.84750692872649e-08,2.1252933919413407e-07,7.931049914589038e-08,3.200518477797232e-07,2.334373316870142e-08,6.998392927926034e-06,0.2675354197621346,2.8802499230096146e-07,2.6427054944377917e-08,3.834225381638135e-08
priorregion3_spot_115,1.0081721484661104,1.7133448881878624e-09,2.7091870169471123e-08,9.565956160528798e-09,1.2152096040551899e-08,2.1693395702016008e-08,2.712462290332951e-08,2.616394416676826e-08,6.888701653551266e-09,4.809853026976896e-09,0.11228003241121769,1.7001948382500133e-08,2.3143486682641882e-08,7.957052616802685e-09,6.822682796503443e-09,7.0092061488225e-09,3.987279817430079e-09,9.705255354930388e-09
priorregion3_spot_116,0.462171483039856,2.907105400851151e-09,1.1388531291345317e-07,1.1908040775665542e-07,0.11892166659235955,1.516667502698965e-07,1.2286686974505302e-07,2.6331800029311125e-07,2.5712962070656436e-07,2.3886826561181352e-08,1.4218844490709873e-09,3.8152878403252547e-07,7.922202893695385e-09,6.049347582859356e-08,2.3417766037425737e-08,7.050315176115875e-08,4.218030058567024e-09,1.7231056848032723e-08
priorregion3_spot_117,1.027316790819168,9.818176183173933e-09,6.291491956744722e-07,0.00013932329020462932,0.2976779192686081,6.928462227051569e-07,1.6437024726201347e-06,6.907866435312825e-07,2.47425587218686e-07,2.6798578147690936e-07,7.075395846989353e-09,1.2443553373486794e-06,3.59413085959659e-08,2.1895091464330108e-07,6.865932178357072e-08,8.10990364641384e-08,2.987127634135334e-09,8.328340079799546e-08
priorregion3_spot_118,1.1613132178783416,4.72668339170923e-06,1.704184793283048e-08,6.563351639954363e-09,9.261522260217703e-09,1.00758656529365e-08,8.075219204428662e-09,7.1524579592363604e-09,6.1008291085684625e-09,3.0050011701199254e-09,0.22952715009450914,8.943862184196405e-09,9.725226579604397e-09,6.114948392088593e-09,9.04420072167511e-09,2.5747787679719634e-09,7.012686986662686e-09,7.491660092284747e-09
priorregion3_spot_119,1.195715045928955,2.5001000647506544e-08,1.1267047739238478e-05,6.502616197394673e-05,0.13429018184542657,3.30806634565306e-06,1.3912203257859803e-05,0.024856287334114314,4.488150139536629e-07,1.040637229721142e-07,0.13483941704034805,8.66473186761141e-05,7.29818447098296e-07,7.65461646778931e-07,1.3054621490482534e-07,8.367479402693335e-08,1.0872655176186187e-08,2.1005422112807537e-07
priorregion3_spot_120,0.9631089925765991,9.962348457293048e-09,1.7550421148371244e-06,0.07534835264086724,0.09378392435610294,2.889700306241139e-06,1.96140775301501e-06,1.496533792533228e-06,2.713468040838052e-06,5.942261964264617e-07,2.327510948418876e-08,5.693926425465178e-07,1.6468896575361213e-07,1.0803854650021097e-06,0.2697790369391441,6.712419491350374e-07,8.557040542811479e-09,5.996187780965557e-07
priorregion3_spot_121,1.291726964712143,1.0809390404986632e-08,5.736926368626883e-07,2.9791005658807993e-06,0.36590845286846163,2.3826373194424377e-06,1.8348067442275356e-06,2.3810094262444184e-06,1.618574178792187e-05,2.797924778974448e-07,0.30282782614231113,2.230825270999048e-06,1.6497213763955188e-07,1.8306114597521632e-07,4.1450339836046626e-07,1.1012398530851897e-07,5.8695694526988975e-09,1.9107708411070233e-07
priorregion3_spot_122,1.5446107327938081,4.2174576275755274e-09,4.6679282839079415e-08,6.721315237712133e-08,2.798981757479169e-08,2.4985299429403086e-08,1.2452934905482493e-08,1.2172477470429046e-08,8.387972094681118e-09,1.732649730357139e-08,0.1877309873700142,2.5706227102517693e-08,1.2789547954028535e-08,1.923603862863388e-08,4.883140314326795e-09,1.2361334755794929e-08,6.948932251837903e-09,9.921608778995506e-09
priorregion3_spot_123,1.202371108531952,5.911746869813328e-09,2.9494975137822623e-07,1.833191070943485e-07,0.13555039763450624,3.460553045897541e-06,6.083348381480391e-07,6.199910558279953e-07,8.019232666356401e-07,6.775464633790308e-08,1.530666180471485e-08,8.270450592817725e-07,5.29622347755776e-08,1.886459052968803e-07,6.564321424207266e-08,1.1069554055609388e-07,3.14631507514207e-09,4.5250039981681315e-08
priorregion3_spot_124,1.166483759880066,3.914505501967369e-08,3.6074362270710485e-07,7.418705223471989e-08,2.77633581902137e-07,1.6389307333497527e-07,3.735420719408467e-07,1.1770623160600734e-07,8.55665035714992e-08,6.628420052834372e-08,0.4726692780852318,6.027289316534734e-08,1.206802231479287e-07,7.569899160841943e-08,4.258107253463095e-08,1.88753710439471e-08,6.502988081358297e-09,4.3513819747431634e-08
priorregion3_spot_125,1.3009203135967256,3.31858496238624e-09,4.257405894492194e-09,1.2135172511307247e-08,6.797567486671598e-09,1.7322497125604743e-08,2.202708229148698e-08,9.513361209911865e-09,1.519799504023922e-08,6.82852920874666e-09,0.23713193014264108,2.7449034867288447e-08,1.9843968157573498e-08,4.263870945209192e-09,1.7527202411660171e-09,6.316410017248587e-09,3.3077190875197015e-09,8.757224456701352e-09
priorregion3_spot_126,0.7669912606477737,1.1058212745496122e-08,6.185208349052119e-07,0.03931644558906555,0.01859480021521449,6.763984714552862e-07,3.3555312199951005e-07,2.9330936968108295e-07,2.5677630191012216e-07,5.7987735324616094e-08,5.6782494262108685e-09,4.7422444851008547e-07,2.214274585909948e-08,1.4878111969096606e-07,2.9793040834391603e-08,5.981184898473659e-08,6.542976094259246e-09,1.0924110895871309e-07
priorregion3_spot_127,1.2583110988140105,1.4190780550649153e-08,6.752604292614706e-07,2.0339151092230168e-06,0.318045237660408,5.522947549252422e-06,9.398878410138422e-06,4.821998672355221e-07,1.015039640606119e-06,1.2556274739949915e-07,4.514591300797122e-09,2.319685008842498e-05,6.268896477479303e-08,2.046577685632656e-06,9.827082401159259e-08,1.906638168236441e-07,3.023663225576456e-07,5.8626100241099263e-08
priorregion3_spot_128,1.9194583535194396,1.433877030443398e-08,2.820602091446745e-07,1.1131774222405968e-07,1.8154340395426518e-07,7.027083910315923e-07,5.770974041752197e-07,2.48453967799378e-07,3.201679248832079e-07,8.78375505664053e-08,0.26622070223093036,1.9953287733187608e-07,3.400502166073238e-07,1.382990099330073e-07,5.818278605573823e-08,1.3109597105653847e-07,5.931541879888869e-09,1.0761788011848239e-07
priorregion3_spot_129,1.069476968050003,1.433652982996137e-08,7.104249164058274e-07,1.003692636913911e-06,0.1845317155122757,3.070203206334554e-06,2.187481106830092e-06,1.0636924002938032e-06,1.6732925814721965e-06,7.170828894231817e-07,0.240228009223938,6.634460373788898e-06,1.2674963087988544e-07,1.213868972627097e-06,2.3069574908163307e-07,3.286766258270291e-07,6.672564589749186e-09,4.014441600475038e-07
priorregion3_spot_130,1.176183897256851,4.643544548876832e-09,4.868766367849276e-07,4.92036494392778e-07,0.05647282674908638,2.140057824817632e-06,7.157866434681637e-07,8.401186363471425e-07,1.4115666715497355e-06,3.368611672271982e-07,8.763105929787685e-09,2.4901021561163365e-06,5.853860187698957e-08,2.122913087987399e-06,0.2937547102570534,2.6687355330068385e-06,1.1277972333800791e-08,4.5518190177062935e-07
priorregion3_spot_131,1.1171830296516418,5.4592039777645596e-09,7.689737429927847e-07,5.8291882169214664e-06,0.4963628038764,2.13395539958583e-06,2.469281878347829e-06,7.603250708143605e-07,4.2825465698115295e-06,4.5854198020833793e-07,4.988567314789805e-09,4.725088342638627e-06,3.697183839079799e-08,1.5834220448596172e-06,2.6176614653650176e-07,1.0190742081306325e-07,5.328105645574511e-09,1.52927113106216e-07
priorregion3_spot_132,0.9252848058938979,1.4657784808136402e-08,1.874218662578642e-06,5.4902401700474e-07,0.5061780035495759,0.00012755440766341053,2.7648190439322207e-06,4.670004750551016e-06,1.9692986484187715e-06,7.96318133211571e-08,6.419459919193571e-09,8.183427144103915e-06,5.823091395740221e-08,1.575501033812543e-06,2.2522681319969706e-07,6.504570286836043e-08,3.7174487488300658e-09,7.292681623027875e-08
priorregion3_spot_133,1.6703173995018006,2.3231464640893764e-09,4.304594081183666e-09,7.683510361289336e-09,1.8203189178223056e-08,9.80899712565986e-09,2.5225678346174623e-08,5.57450190452613e-09,5.451931706090818e-09,2.733835735568846e-09,1.4644593648860396e-09,1.0975772957166896e-08,1.118948462774938e-08,1.0404547534648148e-08,9.797980426995423e-09,1.1061658433675349e-08,8.129446937843455e-09,7.4231667701596405e-09
priorregion3_spot_134,0.5405494302511215,2.5307348994196847e-09,6.359031345937183e-08,3.99358491165458e-08,6.617934040775708e-08,2.574416370748622e-07,7.490415114830284e-08,1.1237561281518538e-07,3.558432393191424e-08,2.4074536568718947e-07,0.20428886115550995,8.13923296760777e-08,3.211678496484183e-08,4.130601254814792e-07,0.36516831368207936,2.2679081226328888e-07,1.1077508954571157e-08,1.719605663197399e-07
priorregion3_spot_135,0.5692123234272003,6.218429748905408e-09,1.9899909364795577e-08,2.0114834953233186e-08,1.898329360372486e-08,1.688886799300349e-08,2.4249811136911604e-08,2.146072253239595e-08,1.124491331161437e-08,7.808484703275553e-09,0.7289686650037766,1.7803501339841432e-08,3.716951297860761e-07,1.1235793939690099e-08,7.736271268043994e-09,8.280338192889758e-09,0.30090665221214297,1.8826640690861044e-08
priorregion3_spot_136,1.375365561246872,1.853590747558087e-08,5.28960536030354e-06,1.5212928929031478e-06,0.3431360721588135,7.25017837339692e-06,8.450782206637087e-06,0.00038301839085761456,5.091329376227805e-06,1.2314575386085384e-07,0.3258946657180786,1.4832747069704056e-06,8.55492267248792e-08,9.14455728207031e-07,3.1085404827990715e-07,2.784754443041493e-07,1.549418375823564e-08,2.6520017968323377e-06
priorregion3_spot_137,1.6665115892887115,2.528244491539767e-09,5.121839503630099e-08,5.9118695716620095e-08,6.038190107915397e-08,1.502349462612074e-07,3.201677980513296e-08,8.588462883096782e-08,2.231419429676862e-07,4.123655674703742e-08,3.1999421112871577e-09,6.857784882186025e-08,9.451926032966185e-08,1.007985229506403e-07,9.774034666065747e-08,6.946537709495716e-08,0.00021072333620395512,3.1701314462395664e-08
priorregion3_spot_138,1.2600069522857666,4.958327304294131e-09,2.0547656305325295e-07,5.5815818278404096e-08,4.025748722824574e-07,1.2570924491228653e-05,5.411634703023083e-07,2.851400722647668e-07,7.979702388638543e-07,4.717411794530336e-08,1.2910287905398833e-08,1.138390022248359e-07,2.8163072727238616e-07,3.619038949409515e-07,8.226750105677637e-06,5.204419437632169e-08,5.773425950650335e-08,2.6911778331850655e-05
